Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	20498733	8.937500000000043	41.975
chr13	20506733	2.300977915614105	42.0465
chr13	20546716	0.0505804102071886	42.1385
chr13	20586257	0.19397231045257537	42.1405
chr13	20627500	0.0	42.1485
chr13	20645497	1.0362062660004274	42.1485
chr13	20661903	0.0	42.1655
chr13	20668920	0.0	42.1655
chr13	20675576	0.3380578985990948	42.1655
chr13	20796857	0.06801101778496427	42.2065
chr13	20855671	0.27626570621686664	42.2105
chr13	20904537	0.26015827303312095	42.224
chr13	20987179	1.6765218967352697	42.2455
chr13	21031318	0.1432049262494684	42.3195
chr13	21073216	1.151506800779525	42.3255
chr13	21124019	5.977605512489133	42.384
chr13	21153044	0.07103029442065718	42.5575
chr13	21181201	0.0	42.5595
chr13	21208642	0.2390057361375348	42.5595
chr13	21225378	0.4301143785643901	42.5635
chr13	21256765	0.0	42.577
chr13	21355984	0.08387214834703162	42.577
chr13	21421560	0.16552637386890937	42.5825
chr13	21457808	0.16147263038877271	42.5885
chr13	21470194	0.25322866548501743	42.5905
chr13	21501786	0.6200744089289055	42.5985
chr13	21526783	0.3441053261521596	42.614
chr13	21560203	0.027943888671482408	42.6255
chr13	21631775	4.576659038907195	42.6275
chr13	21632212	0.4531126871551642	42.6295
chr13	21657592	0.6306412833549422	42.641
chr13	21682963	0.7335268595687994	42.657
chr13	21715000	0.15830626066843878	42.6805
chr13	21860288	1.7991338682970248	42.7035
chr13	21923096	2.5481764612207907	42.8165
chr13	21929375	1.406328478151617	42.8325
chr13	21969195	0.859697386519774	42.8885
chr13	21992459	0.5669862407296593	42.9085
chr13	22157366	0.1831921227386207	43.002
chr13	22179201	0.0	43.006
chr13	22199417	0.3734129947722322	43.006
chr13	22215485	0.26813572542891184	43.012
chr13	22235997	2.442363912223014	43.0175
chr13	22263020	3.2101429727542428	43.0835
chr13	22300090	0.11561696100811582	43.2025
chr13	22334687	0.7590785798146111	43.2065
chr13	22384089	2.0793346129235646	43.244
chr13	22390341	0.6706458319364976	43.257
chr13	22405252	17.96639379577714	43.267
chr13	22416857	1.9128273877645168	43.4755
chr13	22447440	0.0	43.534
chr13	22448940	0.44157421206616276	43.534
chr13	22467057	0.4903302317094526	43.542
chr13	22510905	0.0	43.5635
chr13	22538674	3.647601195602752	43.5635
chr13	22558413	8.088433540037414	43.6355
chr13	22569540	0.0	43.7255
chr13	22592414	6.946257899409969	43.7255
chr13	22630708	0.0	43.9915
chr13	22654968	0.03934142455289138	43.9915
chr13	22705805	0.519561016516591	43.9935
chr13	22760659	0.6472594089417139	44.022
chr13	22824003	0.2685374777615913	44.063
chr13	22853794	1.3675040518639092	44.071
chr13	22873538	0.0	44.098
chr13	22903224	0.2655689815429658	44.098
chr13	22925817	5.625585998541482	44.104
chr13	22954614	0.16661806972986581	44.266
chr13	22978621	0.0	44.27
chr13	23001733	0.0	44.27
chr13	23019808	0.09942334460108067	44.27
chr13	23039924	0.0	44.272
chr13	23065198	0.0	44.272
chr13	23075927	0.05559416261299359	44.272
chr13	23111902	0.0973401795925774	44.274
chr13	23152995	2.6754690757469834	44.278
chr13	23167385	15.134501781965643	44.3165
chr13	23208351	0.4671150971599579	44.9365
chr13	23224407	0.06417661404180758	44.944
chr13	23286735	2.4130113694913433	44.948
chr13	23344961	0.8723788979474131	45.0885
chr13	23376484	5.442373452776552	45.116
chr13	23397247	0.0	45.229
chr13	23401739	0.0	45.229
chr13	23406450	0.0	45.229
chr13	23436923	0.0	45.229
chr13	23499797	0.0	45.229
chr13	23506828	0.14654942712490912	45.229
chr13	23544358	1.9940602460756955	45.2345
chr13	23567928	10.871302957633548	45.2815
chr13	23574183	0.5599104143333963	45.3495
chr13	23581327	0.0	45.3535
chr13	23600959	0.8469193309347636	45.3535
chr13	23605682	0.03921799321519578	45.3575
chr13	23656679	0.0	45.3595
chr13	23669796	0.0	45.3595
chr13	23693720	0.0	45.3595
chr13	23717920	0.0	45.3595
chr13	23741302	0.0	45.3595
chr13	23765877	0.22778140907570607	45.3595
chr13	23816364	0.0	45.371
chr13	23857750	0.36393755333563027	45.371
chr13	23937434	10.152284263958682	45.4
chr13	23939601	1.8804243008679593	45.422
chr13	23960341	0.5731087411540949	45.461
chr13	23980407	0.0	45.4725
chr13	24000651	0.0	45.4725
chr13	24021614	0.0	45.4725
chr13	24026110	0.9740125170972616	45.4725
chr13	24050237	0.3098398617134348	45.496
chr13	24080898	0.0	45.5055
chr13	24097512	0.0	45.5055
chr13	24114240	0.0	45.5055
chr13	24157127	0.1457088736705846	45.5055
chr13	24170853	0.08460714084269033	45.5075
chr13	24188582	2.2726298186182956	45.509
chr13	24211903	0.18426095563001874	45.562
chr13	24306877	1.4014149770574265	45.5795
chr13	24351118	1.669449081802764	45.6415
chr13	24366692	0.8102456874021409	45.6675
chr13	24385822	5.5649777400888745	45.683
chr13	24404690	0.678693405727426	45.788
chr13	24427528	0.9411764705882709	45.8035
chr13	24433903	0.0	45.8095
chr13	24436958	1.9363650972199877	45.8095
chr13	24499188	0.0	45.93
chr13	24508625	1.021102791014334	45.93
chr13	24540943	0.514419830884424	45.963
chr13	24572046	0.06636140420739413	45.979
chr13	24602184	0.06345177664959832	45.981
chr13	24633704	0.033251313426881625	45.983
chr13	24678815	3.8208636929093323	45.9845
chr13	24695696	0.057621389059621116	46.049
chr13	24799824	0.6319723031267829	46.055
chr13	24818021	0.1628664495115997	46.0665
chr13	24842581	0.6012024048094837	46.0705
chr13	24887491	1.2258328136089411	46.0975
chr13	24933990	0.0	46.1545
chr13	24949200	6.843455945252399	46.1545
chr13	24971411	0.0	46.3065
chr13	24985943	0.07611218936722015	46.3065
chr13	25012220	0.0	46.3085
chr13	25034172	0.05742506029617948	46.3085
chr13	25069000	0.37020832632190576	46.3105
chr13	25098713	0.0	46.3215
chr13	25111527	2.8367246740494028	46.3215
chr13	25148189	0.1472103636095165	46.4255
chr13	25175361	0.0	46.4295
chr13	25200985	1.343083121922152	46.4295
chr13	25221088	0.39257880656044297	46.4565
chr13	25255476	0.0	46.47
chr13	25277389	13.623836513961855	46.47
chr13	25296620	1.0626729932781327	46.732
chr13	25316852	0.30786913509298813	46.7535
chr13	25341213	1.2307692307685487	46.761
chr13	25344463	0.4706096672335121	46.765
chr13	25377399	1.120966955843461	46.7805
chr13	25387658	0.9495594044363775	46.792
chr13	25427150	0.0	46.8295
chr13	25435479	1.5006821282399074	46.8295
chr13	25453804	0.32693336503583426	46.857
chr13	25470627	0.0	46.8625
chr13	25484443	0.0	46.8625
chr13	25515396	0.5733252866628079	46.8625
chr13	25531966	0.9022556390977786	46.872
chr13	25551916	0.5844204811101332	46.89
chr13	25578438	1.0002593264918282	46.9055
chr13	25605431	0.0	46.9325
chr13	25657717	0.8579559722106789	46.9325
chr13	25705505	0.46713181068238063	46.9735
chr13	25755812	1.240813209888374	46.997
chr13	25787243	0.7682665480570277	47.036
chr13	25811974	0.874338174576222	47.055
chr13	25832561	0.2527922048075489	47.073
chr13	25854318	7.220216606507019	47.0785
chr13	25854595	1.0908099263706943	47.0805
chr13	25861929	1.4947163515015607	47.0885
chr13	25905081	0.36916715888955914	47.153
chr13	25925397	1.631321370310013	47.1605
chr13	25949304	1.2309207287048265	47.1995
chr13	25965552	0.3218331616890144	47.2195
chr13	26074304	0.5435626650099314	47.2545
chr13	26087182	0.1593879502711543	47.2615
chr13	26099730	0.6429974106320323	47.2635
chr13	26157273	0.1754334668577009	47.3005
chr13	26225675	0.5137096256340538	47.3125
chr13	26256821	0.0	47.3285
chr13	26278533	0.35725829774928625	47.3285
chr13	26337314	0.6455897000774078	47.3495
chr13	26364421	0.0	47.367
chr13	26394448	0.5164593344413335	47.367
chr13	26416715	0.0	47.3785
chr13	26442688	0.0	47.3785
chr13	26457387	2.1959923140256836	47.3785
chr13	26461030	0.0	47.3865
chr13	26466273	0.5313092979128236	47.3865
chr13	26492623	5.169904130904057	47.4005
chr13	26512546	0.5933905422676873	47.5035
chr13	26545408	0.13045463440089206	47.523
chr13	26591401	0.13956480054367248	47.529
chr13	26673800	0.0	47.5405
chr13	26710008	0.10930156301229049	47.5405
chr13	26746604	2.220577350111113	47.5445
chr13	26749306	5.389590391130187	47.5505
chr13	26765541	0.0	47.638
chr13	26767583	0.18997426155169697	47.638
chr13	26849173	1.2169151201696937	47.6535
chr13	26852460	0.05059021922428522	47.6575
chr13	26882110	0.1350256548743513	47.659
chr13	26911734	0.36151796227829447	47.663
chr13	26960141	0.7349853002939225	47.6805
chr13	26983951	0.2034629392255796	47.698
chr13	27033100	0.10253781081786437	47.708
chr13	27052605	0.5895267523173761	47.71
chr13	27101797	2.544363256785065	47.739
chr13	27124789	0.5847732588848923	47.7975
chr13	27151295	2.4627140489780732	47.813
chr13	27194743	0.7980738015365964	47.92
chr13	27231707	1.515385804855404	47.9495
chr13	27264042	1.756932243526334	47.9985
chr13	27277133	3.2162295893120505	48.0215
chr13	27301385	0.0	48.0995
chr13	27325911	0.49986278276553425	48.0995
chr13	27376925	0.0	48.125
chr13	27408876	0.29209199360480653	48.125
chr13	27441400	18.07372175980903	48.1345
chr13	27449810	2.126872572591166	48.2865
chr13	27514694	0.0	48.4245
chr13	27533692	0.13309376455710403	48.4245
chr13	27683962	0.5028284098053218	48.4445
chr13	27699872	0.32510927283893876	48.4525
chr13	27865970	0.17777075473562212	48.5065
chr13	27967224	0.0	48.5245
chr13	28030189	0.07614406456998929	48.5245
chr13	28056455	0.13368586791836756	48.5265
chr13	28157438	0.18316533330185594	48.54
chr13	28242061	0.9113616418011552	48.5555
chr13	28256874	0.9228953157696895	48.569
chr13	28350059	0.0	48.655
chr13	28373785	0.0	48.655
chr13	28374290	2.568995889606326	48.655
chr13	28381102	0.20373587252573996	48.6725
chr13	28427731	0.2566998665160791	48.682
chr13	28456948	0.6932799035941237	48.6895
chr13	28594699	0.04186903366275423	48.785
chr13	28642467	0.0	48.787
chr13	28659489	1.7933508070079311	48.787
chr13	28681236	0.0	48.826
chr13	28702157	0.38943337444020426	48.826
chr13	28748378	0.0	48.844
chr13	28748648	0.0907910930575112	48.844
chr13	28897341	1.3993246737443914	48.8575
chr13	28995960	0.0	48.9955
chr13	29015849	0.672284673472886	48.9955
chr13	29079810	0.0952199581033348	49.0385
chr13	29100814	0.732409102798629	49.0405
chr13	29119929	3.209843520128515	49.0545
chr13	29142360	0.0	49.1265
chr13	29167418	0.0	49.1265
chr13	29184968	0.07208506037132616	49.1265
chr13	29212713	0.16292710175939837	49.1285
chr13	29234195	1.2949714080570183	49.132
chr13	29273192	21.565003080717002	49.1825
chr13	29274815	0.4271833412977504	49.2175
chr13	29343872	1.0631056130295573	49.247
chr13	29462863	4.819277108433204	49.3735
chr13	29466183	1.3698630136989771	49.3895
chr13	29474213	0.45916925685223553	49.4005
chr13	29559149	0.24055809477975604	49.4395
chr13	29575777	0.663746183459313	49.4435
chr13	29590843	68.8622754491115	49.4535
chr13	29591177	0.0	49.4765
chr13	29597805	6.462553854615049	49.4765
chr13	29608714	0.5949345571991334	49.547
chr13	29614597	1.1863739880050916	49.5505
chr13	29698466	1.6743407283387761	49.65
chr13	29703244	0.0	49.658
chr13	29727428	0.412157592154226	49.658
chr13	29774740	17.953205003564783	49.6775
chr13	29790169	5.974176141838485	49.9545
chr13	29857626	0.8326137905514069	50.3575
chr13	29890054	0.0	50.3845
chr13	29935279	0.0	50.3845
chr13	29965596	0.13250585434954712	50.3845
chr13	30173134	0.032777750463025786	50.412
chr13	30234151	0.01636714786077563	50.414
chr13	30356347	4.129703273172381	50.416
chr13	30369423	0.1817231901506638	50.47
chr13	30413446	0.0	50.478
chr13	30437627	0.016146480874455773	50.478
chr13	30561493	0.0	50.48
chr13	30634017	1.3665102998165874	50.48
chr13	30658532	0.0	50.5135
chr13	30691542	0.04086848249875506	50.5135
chr13	31058573	0.4886524052557466	50.5285
chr13	31178290	0.09786970280233954	50.587
chr13	31239596	1.3904338153502538	50.593
chr13	31264768	0.1173226960756992	50.628
chr13	31281815	0.4367260956686726	50.63
chr13	31379130	0.0	50.6725
chr13	31397273	0.0	50.6725
chr13	31419547	0.039240692598202606	50.6725
chr13	31521482	0.0	50.6765
chr13	31573976	0.04146882581024787	50.6765
chr13	31622205	0.0	50.6785
chr13	31644790	0.0	50.6785
chr13	31657986	0.0	50.6785
chr13	31679291	0.023820299659398827	50.6785
chr13	31763253	0.0	50.6805
chr13	31788311	0.0	50.6805
chr13	31825346	0.0	50.6805
chr13	31876681	0.1793939955093563	50.6805
chr13	32049485	0.0	50.7115
chr13	32157516	0.020026835960211126	50.7115
chr13	32257382	3.608079196431774	50.7135
chr13	32284959	0.0	50.813
chr13	32447471	0.019275250578212593	50.813
chr13	32551231	0.0	50.815
chr13	32573685	0.0	50.815
chr13	32664842	0.0	50.815
chr13	32709503	0.0	50.815
chr13	32739130	0.0	50.815
chr13	32753153	0.0	50.815
chr13	32770584	0.0	50.815
chr13	32837922	0.0	50.815
chr13	32901266	0.0	50.815
chr13	32917839	0.0	50.815
chr13	32932386	0.0	50.815
chr13	32955814	0.0	50.815
chr13	32984436	0.07947862025124958	50.815
chr13	33009600	0.0	50.817
chr13	33023866	0.15735641227399247	50.817
chr13	33036576	0.0	50.819
chr13	33076971	0.0	50.819
chr13	33092114	8.218491606113473	50.819
chr13	33112069	0.15011736448509594	50.983
chr13	33148707	0.0	50.9885
chr13	33170032	0.061688411831693615	50.9885
chr13	33202453	0.0	50.9905
chr13	33416415	0.0	50.9905
chr13	33438546	0.1858002183153186	50.9905
chr13	33481603	0.0	50.9985
chr13	33571274	0.0	50.9985
chr13	33650843	0.10020040080172567	50.9985
chr13	33670803	0.0	51.0005
chr13	33711624	0.22587317815439317	51.0005
chr13	33753683	1.3966026827763691	51.01
chr13	33846050	0.0	51.139
chr13	34024631	0.14262622420842985	51.139
chr13	34066699	0.2572764491375214	51.145
chr13	34200796	0.0	51.1795
chr13	34242297	0.49987237301126575	51.1795
chr13	34289309	0.0	51.203
chr13	34311311	0.0	51.203
chr13	34327220	0.09792592882741544	51.203
chr13	34429338	0.07448234768369001	51.213
chr13	34456190	0.47211876409788456	51.215
chr13	34513379	0.0	51.242
chr13	34613749	0.14884274763712702	51.242
chr13	34654060	0.09320243569032291	51.248
chr13	34718436	0.0	51.254
chr13	34889003	1.423451786850788	51.254
chr13	34918860	2.519124241624934	51.2965
chr13	34956770	0.0	51.392
chr13	34990463	0.0	51.392
chr13	35034389	0.05994192293689008	51.392
chr13	35259607	6.005940421070992	51.4055
chr13	35305395	0.5173717515022933	51.6805
chr13	35380776	0.0	51.7195
chr13	35402354	0.180001800018007	51.7195
chr13	35435687	0.0	51.7255
chr13	35453546	0.349334210093717	51.7255
chr13	35526542	5.314472948133953	51.751
chr13	35676698	0.0	52.549
chr13	35685862	0.5107479125955596	52.549
chr13	35730894	6.29077771986258	52.572
chr13	35786531	0.6974012626635391	52.922
chr13	35800153	0.13266998341617856	52.9315
chr13	35830303	0.2181491807978941	52.9355
chr13	36070964	0.7288843093747848	52.988
chr13	36241773	0.04202122071651317	53.1125
chr13	36289368	0.0	53.1145
chr13	36316449	0.6527511979468079	53.1145
chr13	36451263	1.4548175243162909	53.2025
chr13	36487350	0.025205106554529216	53.255
chr13	36566699	0.0	53.257
chr13	36873360	0.0	53.257
chr13	36915557	0.0	53.257
chr13	36929970	0.169764875647235	53.257
chr13	36965313	0.3160647070655629	53.263
chr13	37000116	0.06173601679216235	53.274
chr13	37064908	0.32897799571710606	53.278
chr13	37226013	0.0	53.331
chr13	37252986	0.15284639430421215	53.331
chr13	37354395	2.179823738983769	53.3465
chr13	37375727	0.2558471739547674	53.393
chr13	37422630	1.2609061132206523	53.405
chr13	37526127	0.0	53.5355
chr13	37531348	0.13036959780971852	53.5355
chr13	37562030	3.629477670822667	53.5395
chr13	37568367	0.0	53.5625
chr13	37740474	0.020684020559941715	53.5625
chr13	37837167	0.06470240935593254	53.5645
chr13	37960810	0.0	53.5725
chr13	38009873	0.0	53.5725
chr13	38031225	0.12598689736267904	53.5725
chr13	38233627	0.0	53.598
chr13	38240462	0.03292126878568075	53.598
chr13	38361964	0.32177588508232324	53.602
chr13	38487828	1.6761530515100724	53.6425
chr13	38586566	0.07468761903337798	53.808
chr13	38720457	0.24616761776883558	53.818
chr13	38854512	0.0	53.851
chr13	38880471	0.04886903099692347	53.851
chr13	39238571	0.0970275329893649	53.8685
chr13	39501383	0.009322767530139178	53.894
chr13	39876808	1.3175316077779988	53.8975
chr13	39953846	0.01895052019176876	53.999
chr13	40164922	0.0	54.003
chr13	40315687	0.0	54.003
chr13	40330043	0.1521726878205547	54.003
chr13	40418758	0.0	54.0165
chr13	40422856	0.11033873993152882	54.0165
chr13	40459108	0.0	54.0205
chr13	40463925	0.0	54.0205
chr13	40467036	0.0	54.0205
chr13	40483746	0.0	54.0205
chr13	40514370	0.0	54.0205
chr13	40737821	0.0	54.0205
chr13	40769671	0.0	54.0205
chr13	40800626	0.0	54.0205
chr13	40938007	0.03849336951714772	54.0205
chr13	40989964	0.39010394382501706	54.0225
chr13	41069430	0.3129117259552941	54.0535
chr13	41099790	0.9940022912594768	54.063
chr13	41129468	0.10990987390335605	54.0925
chr13	41179509	0.029709294552784378	54.098
chr13	41314147	0.03853193333980241	54.102
chr13	41417957	6.886738759248643	54.106
chr13	41453097	1.9213302592051569	54.348
chr13	41467410	0.02196643528683045	54.3755
chr13	41558458	0.5108675459785385	54.3775
chr13	41569224	0.3668715032557812	54.383
chr13	41591030	0.0	54.391
chr13	41629253	0.0	54.391
chr13	41644295	0.5132960227837005	54.391
chr13	41704689	0.07177626685117446	54.422
chr13	41781316	0.12377258849740545	54.4275
chr13	41829792	0.09888914526815815	54.4335
chr13	41890466	0.06869504396480115	54.4395
chr13	41970530	0.028376441877987605	54.445
chr13	42041011	0.0	54.447
chr13	42085169	0.0	54.447
chr13	42160332	0.0	54.447
chr13	42177035	0.02938799500397236	54.447
chr13	42245090	0.0	54.449
chr13	42296044	0.0	54.449
chr13	42399573	0.13029740382438804	54.449
chr13	42430272	0.25295642825509285	54.453
chr13	42446085	0.27842301205966674	54.457
chr13	42508939	0.0	54.4745
chr13	42526011	0.12556898446076858	54.4745
chr13	42557866	0.3398470688194468	54.4785
chr13	42569636	0.17281467982146168	54.4825
chr13	42601462	0.10608860166382691	54.488
chr13	42714575	0.29135531637764817	54.5
chr13	42772923	0.8336029064124352	54.517
chr13	42813110	0.0	54.5505
chr13	42886709	0.0	54.5505
chr13	42993161	0.49893774544527636	54.5505
chr13	43024227	0.0	54.566
chr13	43103596	0.0	54.566
chr13	43157388	0.024240073689767525	54.566
chr13	43239896	0.5662266328936857	54.568
chr13	43422685	2.0408575643072013	54.6715
chr13	43472174	0.0	54.7725
chr13	43503108	0.654120962061009	54.7725
chr13	43532919	0.0	54.792
chr13	43600290	0.0	54.792
chr13	43649950	0.4789272030651523	54.792
chr13	43662478	0.0	54.798
chr13	43693865	0.4901960784313642	54.798
chr13	43781585	0.0	54.841
chr13	43864590	0.06732193348584115	54.841
chr13	43916579	1.0125313283209352	54.8445
chr13	43966454	0.15910963878027068	54.895
chr13	44089011	3.7798151249373495	54.9145
chr13	44194704	0.0	55.314
chr13	44203654	0.0	55.314
chr13	44237189	0.0	55.314
chr13	44320778	0.0	55.314
chr13	44356313	0.0	55.314
chr13	44441724	0.0	55.314
chr13	44504013	0.8254911672443462	55.314
chr13	44516127	0.27529552975121135	55.324
chr13	44697750	0.0	55.374
chr13	44714761	0.0	55.374
chr13	44735418	0.44716053063051325	55.374
chr13	44762254	0.0	55.386
chr13	44814613	0.0	55.386
chr13	44909095	0.0	55.386
chr13	44996841	0.08004802881710382	55.386
chr13	45021826	0.12457372428724633	55.388
chr13	45150264	0.21877341041224962	55.404
chr13	45301105	0.5396626856036119	55.437
chr13	45499377	0.1075328943123946	55.544
chr13	45731864	0.5549231644848374	55.569
chr13	45802144	0.08058667096472094	55.608
chr13	45826962	0.12261663907807273	55.61
chr13	45843273	1.8271105654654445	55.612
chr13	45912508	0.02187649261486153	55.7385
chr13	46186775	0.0	55.7445
chr13	46208556	0.0	55.7445
chr13	46353361	0.0	55.7445
chr13	46464821	0.0	55.7445
chr13	46530024	0.8974427324909731	55.7445
chr13	46586295	0.0	55.795
chr13	46647841	0.0	55.795
chr13	46659865	0.0	55.795
chr13	46678139	0.0	55.795
chr13	46805949	0.0	55.795
chr13	46843439	0.15374478365907965	55.795
chr13	46934499	0.141416046007359	55.809
chr13	46987534	1.358807543440717	55.8165
chr13	47011820	0.7961431288425266	55.8495
chr13	47034429	0.01527677145078043	55.8675
chr13	47263535	0.10296540362424675	55.871
chr13	47297527	0.06788174999151736	55.8745
chr13	47385916	0.24723101265835434	55.8805
chr13	47426364	0.10744285993353858	55.8905
chr13	47477554	0.07556770236401249	55.896
chr13	47556953	0.0	55.902
chr13	47566165	0.0	55.902
chr13	47585868	1.413427561837031	55.902
chr13	47595773	0.0998774231625077	55.916
chr13	47705908	0.42535091450441936	55.927
chr13	47743524	15.162721893492574	55.943
chr13	47746228	2.208753500479868	55.984
chr13	47898350	0.13367196898807662	56.32
chr13	47973160	0.1502065339844119	56.33
chr13	47986475	0.0	56.332
chr13	48002123	0.7596092538511711	56.332
chr13	48129162	0.0	56.4285
chr13	48151080	0.2484472049689535	56.4285
chr13	48199380	0.0	56.4405
chr13	48210582	0.0	56.4405
chr13	48260983	0.2851033499643729	56.4405
chr13	48282028	0.0	56.4465
chr13	48304722	0.0	56.4465
chr13	48318158	0.13614968685581755	56.4465
chr13	48343865	0.0	56.45
chr13	48369814	0.1298912161064388	56.45
chr13	48431404	0.0	56.458
chr13	48468119	0.0	56.458
chr13	48488463	0.0	56.458
chr13	48510155	0.0	56.458
chr13	48579051	0.0	56.458
chr13	48592657	0.0	56.458
chr13	48655828	0.0	56.458
chr13	48748081	0.0	56.458
chr13	48827259	0.0	56.458
chr13	48935467	0.1540476007086248	56.458
chr13	48974416	0.0	56.464
chr13	49088893	0.0	56.464
chr13	49153485	1.9243104554202142	56.464
chr13	49156603	0.0	56.47
chr13	49188010	0.0	56.47
chr13	49278176	0.08932445193074805	56.47
chr13	49317359	0.04492060283438535	56.4735
chr13	49361882	0.0	56.4755
chr13	49428888	0.08521879926722248	56.4755
chr13	49475826	0.0	56.4795
chr13	49610281	0.08305545643587818	56.4795
chr13	49772823	0.0	56.493
chr13	49800638	0.02701680445230641	56.493
chr13	49874666	0.026163627325324353	56.495
chr13	49951108	0.0	56.497
chr13	50028642	0.08602705550890988	56.497
chr13	50075139	0.0	56.501
chr13	50119490	0.0	56.501
chr13	50142605	0.0	56.501
chr13	50166295	0.0	56.501
chr13	50187064	0.0	56.501
chr13	50275589	0.017180064253461306	56.501
chr13	50392003	0.020846579597478026	56.503
chr13	50487942	0.0	56.505
chr13	50537125	0.0	56.505
chr13	50558409	0.0	56.505
chr13	50575942	0.0	56.505
chr13	50599147	0.0	56.505
chr13	50620980	0.05457100369715526	56.505
chr13	50694279	0.19703420685161727	56.509
chr13	50811010	0.0	56.532
chr13	50832580	0.0	56.532
chr13	50859181	0.07953234978337155	56.532
chr13	50884328	1.4090857851425194	56.534
chr13	50902070	0.0	56.559
chr13	50924480	0.0	56.559
chr13	50976526	0.0	56.559
chr13	51065806	0.06752650415296253	56.559
chr13	51095424	1.4180443108547587	56.561
chr13	51136678	0.0	56.6195
chr13	51175605	0.14206563432272618	56.6195
chr13	51189683	0.34283102239830643	56.6215
chr13	51229061	0.0	56.635
chr13	51316163	0.27718106853335794	56.635
chr13	51330594	0.22998022170088794	56.639
chr13	51374076	0.0	56.649
chr13	51387800	0.3600057600921751	56.649
chr13	51408633	0.14870237610737289	56.6565
chr13	51472519	0.0	56.666
chr13	51507436	0.0	56.666
chr13	51530491	0.0	56.666
chr13	51590249	0.05365238618994137	56.666
chr13	51627526	0.0	56.668
chr13	51699703	0.0	56.668
chr13	51732957	0.0	56.668
chr13	51754016	0.7387315868396321	56.668
chr13	51799364	0.0	56.7015
chr13	51829967	1.3978682509165763	56.7015
chr13	51835690	0.5361817107152307	56.7095
chr13	51954120	0.019309865410193087	56.773
chr13	52057694	0.0	56.775
chr13	52094524	0.0	56.775
chr13	52146379	0.05713306290357208	56.775
chr13	52181385	0.21632535333141864	56.777
chr13	52209121	0.0	56.783
chr13	52230973	0.0	56.783
chr13	52344340	0.15943877551017238	56.783
chr13	52407060	1.799874791318933	56.793
chr13	52426228	0.11733646230559645	56.8275
chr13	52460318	1.8954935795934105	56.8315
chr13	52546839	0.22185484967543928	56.9955
chr13	52686570	0.09403356998459939	57.0265
chr13	52707839	0.0	57.0285
chr13	52708023	0.0800768737988025	57.0285
chr13	52757975	0.3071488904247359	57.0325
chr13	52784021	0.17336485421584996	57.0405
chr13	52847471	0.0	57.0515
chr13	52863802	0.9096284167918828	57.0515
chr13	52885789	4.0133779264215566	57.0715
chr13	52900739	0.12416961569504412	57.1315
chr13	52997381	0.0	57.1435
chr13	53022008	0.11997731338069542	57.1435
chr13	53067850	0.03403878719799327	57.149
chr13	53185363	3.0548176768896416	57.153
chr13	53226773	0.26802465826850735	57.2795
chr13	53264083	0.0	57.2895
chr13	53290544	0.0	57.2895
chr13	53328002	0.1123913015555303	57.2895
chr13	53483708	0.49305244285054595	57.307
chr13	53494863	0.0	57.3125
chr13	53495607	0.16740604335817158	57.3125
chr13	53531448	0.09379983116041855	57.3185
chr13	53552770	0.11143564298360868	57.3205
chr13	53638021	0.5243685728435541	57.33
chr13	53672348	3.5814240311179795	57.348
chr13	53693429	0.158224718656725	57.4235
chr13	53743990	0.0	57.4315
chr13	53755891	0.0	57.4315
chr13	53781947	0.0	57.4315
chr13	53811664	4.57317073170731	57.4315
chr13	53851024	0.0	57.6115
chr13	53918063	0.21607056610492148	57.6115
chr13	53996741	0.0	57.6285
chr13	54030335	0.0	57.6285
chr13	54067748	0.037523452157511045	57.6285
chr13	54121048	0.0	57.6305
chr13	54132620	1.3439345898183002	57.6305
chr13	54194751	0.0	57.714
chr13	54222288	0.09722020907649077	57.714
chr13	54505151	0.5215939912371171	57.7415
chr13	54524323	0.0694058856191501	57.7515
chr13	54574751	0.2676749088230858	57.755
chr13	54604638	4.851425106125314	57.763
chr13	54616181	0.0996412913511397	57.819
chr13	54676397	0.04217096107610464	57.825
chr13	54723823	0.0	57.827
chr13	54735520	0.14475969889987464	57.827
chr13	54790784	3.077249575551397	57.835
chr13	54800208	0.0	57.864
chr13	54846323	0.0	57.864
chr13	54864797	0.0	57.864
chr13	54885114	1.1133225525563009	57.864
chr13	54965504	0.3173106561984061	57.9535
chr13	55020655	7.2954781587387725	57.971
chr13	55064929	0.0	58.294
chr13	55071610	4.784850600076686	58.294
chr13	55116021	0.0	58.5065
chr13	55174194	0.05666963867438596	58.5065
chr13	55306540	0.0	58.514
chr13	55321118	0.0	58.514
chr13	55361400	0.0	58.514
chr13	55394441	0.0	58.514
chr13	55420115	0.0	58.514
chr13	55445965	0.0	58.514
chr13	55481542	0.0	58.514
chr13	55540590	0.0	58.514
chr13	55739795	0.0	58.514
chr13	55887791	0.0	58.514
chr13	55930062	0.07182876023543093	58.514
chr13	55957906	0.0	58.516
chr13	56009299	0.05303372552100925	58.516
chr13	56263854	0.0	58.5295
chr13	56314190	0.005894002263304072	58.5295
chr13	56653518	0.034112811066116404	58.5315
chr13	56712147	0.1357046187250593	58.5335
chr13	56984798	0.01132063266162757	58.5705
chr13	57293968	0.0	58.574
chr13	57384025	0.0	58.574
chr13	57486208	0.01996565906643018	58.574
chr13	57586380	0.0	58.576
chr13	57604274	0.0	58.576
chr13	57802239	0.0	58.576
chr13	57856901	0.0	58.576
