Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	33983909	1.7121857512737146	58.378
chr12	34031801	2.246426140231535	58.46
chr12	34061181	0.12117907237413382	58.526
chr12	34094190	0.12962182831581656	58.53
chr12	34125049	3.188428338129242	58.534
chr12	34137908	2.771362586604981	58.575
chr12	34172548	2.18065734454373	58.671
chr12	34194789	2.048823016565133	58.7195
chr12	34217729	4.419601208077019	58.7665
chr12	34280970	0.20127744082444002	59.046
chr12	34318232	10.61474342276613	59.0535
chr12	34325910	0.3502703649380534	59.135
chr12	34371589	0.0	59.151
chr12	34422981	3.338823843653977	59.151
chr12	34467907	1.855755812227204	59.301
chr12	34501586	3.024025525632672	59.3635
chr12	34543583	3.1115844121270566	59.4905
chr12	34573632	2.066929133858066	59.584
chr12	34599032	0.9293785630900788	59.6365
chr12	34687263	0.1532265125646835	59.7185
chr12	34710105	0.12943810916807552	59.722
chr12	34787362	0.0	59.732
chr12	34827197	0.7318775211478437	59.732
chr12	34885950	0.0	59.775
chr12	34928712	0.39917347609662374	59.775
chr12	34971300	0.2161500081056335	59.792
chr12	35082334	0.0	59.816
chr12	35199129	0.0	59.816
chr12	35239680	0.038730666942086205	59.816
chr12	35278409	0.04217629692103203	59.8175
chr12	35325829	0.1938113274415288	59.8195
chr12	35416123	3.0888622265334567	59.837
chr12	35455296	0.15782895606809266	59.958
chr12	35689727	0.8771275007467015	59.995
chr12	35716519	0.05544466622307861	60.0185
chr12	35788663	0.1266825019793439	60.0225
chr12	35820238	0.09174464961880664	60.0265
chr12	35880187	0.0	60.032
chr12	35909035	1.030166105403827	60.032
chr12	35979412	0.0	60.1045
chr12	35993481	0.8971181236357718	60.1045
chr12	36047543	0.9343829568548471	60.153
chr12	36133161	0.0270841232869623	60.233
chr12	36207005	0.4350284943662945	60.235
chr12	36229992	0.2802333579599721	60.245
chr12	36269245	0.19029043077002622	60.256
chr12	36311286	0.0	60.264
chr12	36357954	0.0	60.264
chr12	36455948	1.2819861900893468	60.264
chr12	36495340	0.1764633220984667	60.3145
chr12	36552009	0.5888303413706382	60.3245
chr12	36618242	0.38055527979079606	60.3635
chr12	36648461	0.06494982625929413	60.375
chr12	36679254	1.0947763528306722	60.377
chr12	36727209	0.9933774834437462	60.4295
chr12	36746839	2.868215730797454	60.449
chr12	36805412	1.3235248853457866	60.617
chr12	36837901	2.244331328089042	60.66
chr12	36859511	3.2228360957642854	60.7085
chr12	36881231	0.6787330316742339	60.7785
chr12	36907751	3.257328990220422	60.7965
chr12	36908365	0.10372651140448676	60.7985
chr12	36999952	0.33320005331194225	60.808
chr12	37029964	0.11972104995375439	60.818
chr12	37063375	0.3009996356319939	60.822
chr12	37126498	1.2129331257466431	60.841
chr12	37154117	0.1443209698369655	60.8745
chr12	37209549	0.09079147468047717	60.8825
chr12	37253606	0.03977619262284365	60.8865
chr12	37291317	0.3953073195614118	60.888
chr12	37330527	0.10970283288429708	60.9035
chr12	37526511	0.15144631228248104	60.925
chr12	37552923	1.8289773630918362	60.929
chr12	37571786	1.9857029388399545	60.9635
chr12	37576822	0.09207679204435058	60.9735
chr12	37598543	0.10964010635103716	60.9755
chr12	37635026	4.339837810440967	60.9795
chr12	37650810	0.0	61.048
chr12	37665713	1.0478003571375563	61.048
chr12	37801235	0.0	61.19
chr12	37823957	0.14170829347804897	61.19
chr12	37852184	0.0	61.194
chr12	37872428	0.0	61.194
chr12	37948181	7.192328183271072	61.194
chr12	37966951	0.7731234186112186	61.329
chr12	38009635	8.435242361867703	61.362
chr12	38034412	4.044100508134917	61.571
chr12	38077314	78.58590407565868	61.7445
chr12	38086196	1.5303500815442064	62.4425
chr12	38130957	0.2595305380933255	62.511
chr12	38182974	2.926550908942648	62.5245
chr12	38244309	26.21870085883647	62.704
chr12	38260843	2.4217622521399518	63.1375
chr12	38311426	0.0	63.26
chr12	38329498	8.428120175078245	63.26
chr12	38400095	0.608839836261092	63.855
chr12	38438693	0.20325203252021254	63.8785
chr12	38458373	0.037129631921583625	63.8825
chr12	38498772	0.04061820914320852	63.884
chr12	38548011	0.8424828785735324	63.886
chr12	38566409	3.644621893371881	63.9015
chr12	38621010	0.3439098059151909	64.1005
chr12	38654449	0.12499739588759042	64.112
chr12	38702450	0.1422336370359997	64.118
chr12	38825487	0.13622122326723538	64.1355
chr12	38840169	0.34033863694296584	64.1375
chr12	38851922	0.0644769080559752	64.1415
chr12	38906205	0.0	64.145
chr12	38911105	0.0	64.145
chr12	38953582	0.20406775049317144	64.145
chr12	38982984	0.13688317021487575	64.151
chr12	38997595	0.4076801683321606	64.153
chr12	39035615	1.2464854732896886	64.1685
chr12	39142315	3.872271414571538	64.3015
chr12	39257622	0.27965364378326646	64.748
chr12	39305896	0.3488372093023388	64.7615
chr12	39323096	0.030718427216564054	64.7675
chr12	39453311	1.4656058471962803	64.7715
chr12	39479580	0.8497379974508182	64.81
chr12	39493702	0.10341119046953064	64.822
chr12	39566228	1.0137933003969208	64.8295
chr12	39601245	0.0	64.865
chr12	39615975	0.37833502322985646	64.865
chr12	39682054	0.252092366643267	64.89
chr12	39721722	0.8266414737835757	64.9
chr12	39764062	0.17247822462414775	64.935
chr12	39833636	0.0	64.947
chr12	39858599	0.0	64.947
chr12	39895125	0.1787401373743276	64.947
chr12	39934288	0.2849544072948436	64.954
chr12	39976400	0.741192884548543	64.966
chr12	40010804	2.5243832472746375	64.9915
chr12	40045664	0.4327583119442872	65.0795
chr12	40112676	0.0	65.1085
chr12	40119370	1.741780971041926	65.1085
chr12	40123963	0.49714714025666346	65.1165
chr12	40189336	0.0	65.149
chr12	40200433	0.6924882629107688	65.149
chr12	40243033	0.0	65.1785
chr12	40276383	1.940899606967788	65.1785
chr12	40358819	0.09419033983883894	65.3385
chr12	40438445	0.9790139572243013	65.346
chr12	40458363	4.672515479749732	65.3655
chr12	40519572	20.283542574088063	65.6515
chr12	40531281	58.547008547008744	65.889
chr12	40532451	7.541537066850086	65.9575
chr12	40596430	5.529999021239089	66.44
chr12	40606647	17.941551944243283	66.4965
chr12	40664613	9.339136291805959	67.5365
chr12	40703214	0.1789228842364769	67.897
chr12	40714392	1.599294104670841	67.899
chr12	40732525	3.9758429793659102	67.928
chr12	40772265	11.607126901013338	68.086
chr12	40828222	2.4126755491538203	68.7355
chr12	40897647	1.6745521237570615	68.903
chr12	40916458	0.31431873948052147	68.9345
chr12	40965771	10.68453458891712	68.95
chr12	40993381	3.0086959217522087	69.245
chr12	41315946	0.3775138993752378	70.2155
chr12	41388791	0.31213500342347567	70.243
chr12	41438449	3.56245034061452	70.2585
chr12	41515222	0.8522883483936449	70.532
chr12	41569781	0.6713505074157369	70.5785
chr12	41601806	4.697851836980703	70.6
chr12	41626711	4.207551363881979	70.717
chr12	41658202	3.61833464670336	70.8495
chr12	41734342	0.6220884812361674	71.125
chr12	41768903	0.9713070642900018	71.1465
chr12	41845089	2.292962556409174	71.2205
chr12	41886084	8.947690425206462	71.3145
chr12	41905698	1.6854859621414002	71.49
chr12	41948119	5.199011335549387	71.5615
chr12	42030250	1.2485519371863611	71.9885
chr12	42069095	0.13359855119786843	72.037
chr12	42170144	7.732191163209858	72.0505
chr12	42192324	7.136175733985293	72.222
chr12	42225465	9.209225321345485	72.4585
chr12	42268954	0.49535010066801816	72.859
chr12	42300245	2.517478493541033	72.8745
chr12	42335002	1.3382195503581844	72.962
chr12	42407860	0.04381640924516023	73.0595
chr12	42453505	0.4670342187999616	73.0615
chr12	42541293	6.487322937745189	73.1025
chr12	42558095	0.0	73.2115
chr12	42585363	0.301446945337632	73.2115
chr12	42605267	2.0943414352962755	73.2175
chr12	42657312	0.09385705570416611	73.3265
chr12	42721239	3.362485920625504	73.3325
chr12	42751425	0.7999756197907736	73.434
chr12	42817052	43.22638146167511	73.4865
chr12	42827150	6.024644204974	73.923
chr12	42849143	1.248837518267869	74.0555
chr12	42886778	0.0	74.1025
chr12	42932963	0.5351409204422828	74.1025
chr12	42991826	0.8355681202689206	74.134
chr12	43143220	4.246284501061732	74.2605
chr12	43205392	1.9620445857715478	74.5245
chr12	43234953	2.2816366531912426	74.5825
chr12	43267605	4.6402399343576235	74.657
chr12	43302948	1.4677339150799051	74.821
chr12	43365289	4.184282156715348	74.9125
chr12	43399823	1.178361006963087	75.057
chr12	43427828	1.0442885449576198	75.09
chr12	43446501	2.1956087824352126	75.1095
chr12	43491591	0.6535311539691179	75.2085
chr12	43563508	0.020303744010348197	75.2555
chr12	43662012	0.5729564553097198	75.2575
chr12	43685574	1.7075899428838464	75.271
chr12	43702557	0.46732397463636827	75.3
chr12	43757123	0.0	75.3255
chr12	43879964	0.3190640787024848	75.3255
chr12	43936379	1.2877905194088917	75.3435
chr12	43952686	27.8623273238117	75.3645
chr12	43956957	3.9140851348336514	75.4835
chr12	43992853	6.85459450531365	75.624
chr12	44011016	4.29882744962432	75.7485
chr12	44074638	2.288471053933636	76.022
chr12	44106974	4.152048665872434	76.096
chr12	44138043	5.247319200807726	76.225
chr12	44190546	1.2510245459642104	76.5005
chr12	44213727	0.041554699836749934	76.5295
chr12	44249824	1.8096365289283205	76.531
chr12	44308123	2.231049681667386	76.6365
chr12	44363254	0.43748906277338806	76.7595
chr12	44443256	0.8481905268757937	76.7945
chr12	44473320	0.0	76.82
chr12	44491252	0.8782157079479571	76.82
chr12	44557295	1.5941412892254603	76.878
chr12	44609047	1.0986815821010467	76.9605
chr12	44614053	2.573354591480321	76.966
chr12	44649804	1.9615384615379894	77.058
chr12	44662804	3.4334296146930288	77.0835
chr12	44699502	2.407623806261594	77.2095
chr12	44749136	0.3599884803689829	77.329
chr12	44769970	0.0	77.3365
chr12	44772225	1.5243902439026045	77.3365
chr12	44794201	4.410100300511242	77.37
chr12	44819824	0.02922381546120931	77.483
chr12	44871152	0.8591434339961348	77.4845
chr12	44894431	0.0	77.5045
chr12	44953027	0.0	77.5045
chr12	45009280	0.0	77.5045
chr12	45036585	0.0	77.5045
chr12	45096255	0.27583521279891804	77.5045
chr12	45157886	0.0	77.5215
chr12	45178481	0.492977746341509	77.5215
chr12	45365102	0.28502208921124966	77.6135
chr12	45372119	0.25077512310768924	77.6155
chr12	45415983	0.24291863920371476	77.6265
chr12	45504490	0.12776403807377465	77.648
chr12	45614067	0.0	77.662
chr12	45636199	0.0	77.662
chr12	45675656	0.1182475709978169	77.662
chr12	45726397	0.10894263392125907	77.668
chr12	45758524	0.31974420463645453	77.6715
chr12	45789799	1.3999243284149125	77.6815
chr12	45816229	0.17897091722553368	77.7185
chr12	45827404	0.03585450242905898	77.7205
chr12	45883185	0.21114864864965685	77.7225
chr12	45892657	0.08795461541844742	77.7245
chr12	45960874	0.060302719652515796	77.7305
chr12	45994040	1.1231017139506878	77.7325
chr12	46014519	0.0	77.7555
chr12	46079416	0.034301198826819056	77.7555
chr12	46137723	0.9876024374874022	77.7575
chr12	46161518	0.884754990925301	77.781
chr12	46183558	9.963978619567433	77.8005
chr12	46200770	0.0	77.972
chr12	46225900	0.5601467746912441	77.972
chr12	46287491	0.7330840847438534	78.0065
chr12	46301132	0.8918834380204953	78.0165
chr12	46419421	0.9797975085149442	78.122
chr12	46440854	1.5359803394513494	78.143
chr12	46453875	3.400268519059076	78.163
chr12	46488137	4.740129377648943	78.2795
chr12	46559865	0.13477694415742456	78.6195
chr12	46604383	6.139417963840054	78.6255
chr12	46625069	3.8723026899201956	78.7525
chr12	46675814	0.16038063671113384	78.949
chr12	46713225	2.617979056167489	78.955
chr12	46772049	9.535509535509759	79.109
chr12	46806237	0.5722133211260291	79.435
chr12	46871772	2.9031485693765235	79.4725
chr12	46905184	0.09347104734286764	79.5695
chr12	46926581	0.0	79.5715
chr12	46955385	0.998513162881552	79.5715
chr12	47023987	8.703651287857674	79.64
chr12	47038119	8.278732070125624	79.763
chr12	47083295	17.842714785887143	80.137
chr12	47105573	0.0	80.5345
chr12	47184259	0.03757891572319778	80.5345
chr12	47224175	0.18338376386844357	80.536
chr12	47344142	24.322799097065314	80.558
chr12	47361862	13.366886724622256	80.989
chr12	47377161	0.45091609586416553	81.1935
chr12	47703164	6.283084004602903	81.3405
chr12	47724889	2.4695328562730636	81.477
chr12	47811950	3.54058173504403	81.692
chr12	47843442	1.9986520718584797	81.8035
chr12	47886471	1.7912667297553206	81.8895
chr12	48019617	5.476578886040507	82.128
chr12	48066818	0.1842865040850245	82.3865
chr12	48099376	0.483666939504622	82.3925
chr12	48126254	0.4288790743511794	82.4055
chr12	48181048	0.0	82.429
chr12	48198478	0.04467077637814804	82.429
chr12	48288022	2.6263168890080837	82.433
chr12	48321529	0.09102494083377959	82.521
chr12	48513784	0.0	82.5385
chr12	48591843	0.02766576983466167	82.5385
chr12	48736426	0.3533246711801718	82.5425
chr12	48780295	0.19046409751717402	82.558
chr12	48811797	5.120213713268578	82.564
chr12	48832011	1.0591269110331614	82.6675
chr12	48853727	0.9506166821037212	82.6905
chr12	48874240	7.7252419955327705	82.71
chr12	48901100	317.49460043194676	82.9175
chr12	48901563	2.610300366656186	83.0645
chr12	48942746	0.0	83.172
chr12	48962941	2.1419354838709266	83.172
chr12	48982316	0.4619296395313644	83.2135
chr12	49104629	0.11132075471697642	83.27
chr12	49369629	0.6524575902570015	83.2995
chr12	49390320	0.0	83.313
chr12	49537468	0.0	83.313
chr12	49549788	0.0	83.313
chr12	49599204	0.9530617107458069	83.313
chr12	49611795	0.19600156801255153	83.325
chr12	49642407	1.9841269841270595	83.331
chr12	49662063	1.504017876326612	83.37
chr12	49685334	2.2220382024953262	83.405
chr12	49721562	1.5879659264364405	83.4855
chr12	49762180	0.5621540590408165	83.55
chr12	49796868	0.0323834196890437	83.5695
chr12	49858628	0.9651749133313621	83.5715
chr12	49909396	0.18203481829608262	83.6205
chr12	49939610	1.552910961460919	83.626
chr12	50006581	0.12937447441589617	83.73
chr12	50022040	1.4062500000007934	83.732
chr12	50031640	0.3449962443445914	83.7455
chr12	50146134	0.7958162801274684	83.785
chr12	50212104	0.3175905463880812	83.8375
chr12	50287673	0.0	83.8615
chr12	50306151	0.6997542326596944	83.8615
chr12	50364743	2.2075382244873905	83.9025
chr12	50398491	6.119879926406555	83.977
chr12	50450126	1.9672459809289469	84.293
chr12	50529933	0.06300601707448379	84.45
chr12	50561676	9.087791495198923	84.452
chr12	50590836	0.24593331693770495	84.717
chr12	50647762	0.12586136370802958	84.731
chr12	50679543	0.0	84.735
chr12	50693289	0.0	84.735
chr12	50750339	0.0	84.735
chr12	50774380	0.0813877778811855	84.735
chr12	50817384	0.2062706270628118	84.7385
chr12	50865864	0.2929421857671067	84.7485
chr12	50913655	0.09476726738584851	84.7625
chr12	50976968	0.13106458634874654	84.7685
chr12	51064711	0.6051742397498843	84.78
chr12	51084540	0.1750269022830432	84.792
chr12	51161671	1.2212208421692206	84.8055
chr12	51214487	0.0	84.87
chr12	51248939	0.0	84.87
chr12	51338066	0.9772263766143836	84.87
chr12	51361602	1.0602477766924898	84.893
chr12	51439414	1.513991947559448	84.9755
chr12	51469467	0.03860030159698803	85.021
chr12	51663766	0.7744018981089018	85.0285
chr12	51694112	0.5860457749266165	85.052
chr12	51757247	5.205704189802879	85.089
chr12	51773095	3.722359500728848	85.1715
chr12	51804661	0.2529084471421441	85.289
chr12	51852109	0.14589465137519114	85.301
chr12	51930933	0.0	85.3125
chr12	51950405	0.09478672985759899	85.3125
chr12	51971505	2.7188584650987186	85.3145
chr12	51997435	0.8962156976597152	85.385
chr12	52037046	1.3183063640590322	85.4205
chr12	52056389	8.070119181230092	85.446
chr12	52075100	5.3743513713861955	85.597
chr12	52096684	2.0528835483974395	85.713
chr12	52159766	0.08535700567624412	85.8425
chr12	52230059	0.0	85.8485
chr12	52252226	0.2592834757513149	85.8485
chr12	52296579	0.0	85.86
chr12	52315774	0.0	85.86
chr12	52325965	4.594013766468177	85.86
chr12	52358072	5.443346225469676	86.0075
chr12	52372034	3.48949919224569	86.0835
chr12	52402984	0.0	86.1915
chr12	52416114	1.1765175081757497	86.1915
chr12	52491336	2.6187576126674337	86.28
chr12	52622696	0.9505374857420555	86.624
chr12	52680558	4.100216330432075	86.679
chr12	52720312	1.992936427850851	86.842
chr12	52740132	1.1380413385824288	86.8815
chr12	52772644	1.0548103331610772	86.9185
chr12	52822890	0.28322440087136724	86.9715
chr12	52891740	0.37041152720691617	86.991
chr12	52918737	1.4428649147288795	87.001
chr12	52961014	13.41573711184785	87.062
chr12	52977599	5.386409170033222	87.2845
chr12	53008046	1.733272287265265	87.4485
chr12	53038624	0.0	87.5015
chr12	53051227	0.0	87.5015
chr12	53055436	0.40321225765264795	87.5015
chr12	53085197	3.1108489668559174	87.5135
chr12	53137755	0.23643643012493865	87.677
chr12	53169476	0.21121554546440427	87.6845
chr12	53188414	0.04228419205470176	87.6885
chr12	53235713	0.10659276235156662	87.6905
chr12	53273239	2.017564680749995	87.6945
chr12	53340647	9.82847923919491	87.8305
chr12	53364201	2.086230876217047	88.062
chr12	53385771	0.08729050279340277	88.107
chr12	53431595	6.677250653716879	88.111
chr12	53474427	0.052727784026998625	88.397
chr12	53588219	0.0	88.403
chr12	53618161	2.9620164943656477	88.403
chr12	53626770	0.0	88.4285
chr12	53635859	0.3369272237196893	88.4285
chr12	53707091	0.3335969160816795	88.4525
chr12	53747559	6.585480583285673	88.466
chr12	53766692	22.749545009099023	88.592
chr12	53773835	32.85835814547075	88.7545
chr12	53787941	8.061924148274795	89.218
chr12	53806609	2.108697382032424	89.3685
chr12	53869444	0.0	89.501
chr12	53870190	4.989308624376307	89.501
chr12	53913683	6.163043478260639	89.718
chr12	53959683	11.502251330331802	90.0015
chr12	53984113	12.34129313274237	90.2825
chr12	54016484	0.47556770895229855	90.682
chr12	54033306	0.7001285690645878	90.69
chr12	54111863	0.2652168147454368	90.745
chr12	54126945	2.1215755004152586	90.749
chr12	54181150	1.6172506738545087	90.864
chr12	54203410	10.226712666337901	90.9
chr12	54215584	0.796782516314921	91.0245
chr12	54255118	0.4083299305844108	91.056
chr12	54264914	2.18110180820384	91.06
chr12	54307553	0.1456133964324773	91.153
chr12	54348758	8.848379209334913	91.159
chr12	54390065	0.1252505010017121	91.5245
chr12	54406033	0.14126787921613593	91.5265
chr12	54434348	4.207307258973082	91.5305
chr12	54589673	6.411252719925087	92.184
chr12	54602541	2.0108436606294586	92.2665
chr12	54636109	1.161237879579401	92.334
chr12	54653332	11.001347103726872	92.354
chr12	54671148	6.326211287363685	92.55
chr12	54708216	9.108627858628143	92.7845
chr12	54746696	27.53249176046245	93.135
chr12	54778858	2.182265826090283	94.0205
chr12	54832472	0.6271483421261775	94.1375
chr12	54936913	2.6917900403763153	94.203
chr12	54944343	1.8157654803666583	94.223
chr12	55009054	1.1167836630503059	94.3405
chr12	55024724	1.1465757669661192	94.358
chr12	55073129	1.4343365585646304	94.4135
chr12	55093696	0.2987080875213041	94.443
chr12	55120478	0.015101519968056887	94.451
chr12	55252915	0.34606566595992416	94.453
chr12	55276032	3.371589335953433	94.461
chr12	55298425	2.764787199623344	94.5365
chr12	55332424	10.69188855762303	94.6305
chr12	55351878	1.5973640361317196	94.8385
chr12	55431697	8.701304625490435	94.966
chr12	55475541	1.1829235278192622	95.3475
chr12	55560500	0.13753266400835854	95.448
chr12	55575042	3.1996685235485427	95.45
chr12	55618484	9.14483440434993	95.589
chr12	55636691	13.74431216106721	95.7555
chr12	55652734	7.939891292763557	95.976
chr12	55662117	0.5555996507657668	96.0505
chr12	55687315	0.3512011077886029	96.0645
chr12	55737144	1.801040601236338	96.082
chr12	55782118	3.6155327041366476	96.163
chr12	55803415	0.9151288727877317	96.24
chr12	55856413	0.04319654427666414	96.2885
chr12	55891138	0.1478743068391923	96.29
chr12	55931713	0.41580041579944677	96.296
chr12	55941333	0.7534459070160445	96.3
chr12	55986459	1.537131328657723	96.334
chr12	56028095	3.0555157079327766	96.398
chr12	56062950	0.20258005963961562	96.5045
chr12	56124654	0.0	96.517
chr12	56161320	0.0	96.517
chr12	56197641	0.0	96.517
chr12	56240723	0.0	96.517
chr12	56285162	0.24646557872213912	96.517
chr12	56380510	2.521670606777032	96.5405
chr12	56469340	3.8351297888659666	96.7645
chr12	56494111	7.506559129336252	96.8595
chr12	56514693	19.55893323386793	97.014
chr12	56536141	13.035492089826604	97.4335
chr12	56586772	2.8596260057752323	98.0935
chr12	56658110	6.129159542286048	98.2975
chr12	56696125	2.5725274445378132	98.5305
chr12	56735386	4.294944887875316	98.6315
chr12	56814316	3.927851568556541	98.9705
chr12	56853014	11.38851091522188	99.1225
chr12	56869917	0.2995805871779622	99.315
chr12	56889945	5.197683563308814	99.321
chr12	56959880	4.899716091217113	99.6845
chr12	57003556	2.026564665836107	99.8985
chr12	57060549	3.3818902548891843	100.014
chr12	57132698	2.6639504818617326	100.258
chr12	57170987	1.3528169416062263	100.36
chr12	57258582	5.684651441108938	100.4785
chr12	57308717	2.1542908565353476	100.7635
chr12	57345388	6.2322946175639755	100.8425
chr12	57350683	5.9000139645294905	100.8755
chr12	57365005	1.1753643629527826	100.96
chr12	57386275	0.5060654511316989	100.985
chr12	57522621	20.136079440970402	101.054
chr12	57528059	4.013868932342179	101.1635
chr12	57560073	0.12036591237358682	101.292
chr12	57630691	2.5916527185358142	101.3005
chr12	57686254	0.9469696969692606	101.4445
chr12	57706318	0.4404069014353478	101.4635
chr12	57764219	0.047075438389910296	101.489
chr12	57806704	3.4496484012207755	101.491
chr12	57829315	1.5378360702102292	101.569
chr12	57885888	5.454781592276313	101.656
chr12	57908987	0.7935248373275324	101.782
chr12	57959395	4.225838884001593	101.822
chr12	57991223	0.6628307102160129	101.9565
chr12	58026677	11.439393939393655	101.98
chr12	58039877	0.10246321570546851	102.131
chr12	58064276	1.2155126940806198	102.1335
chr12	58107879	3.0261660978386753	102.1865
chr12	58129854	0.45634317006390535	102.253
chr12	58162724	0.3995205753101167	102.268
chr12	58172736	0.5658069120195228	102.272
chr12	58270826	4.519774011298938	102.3275
chr12	58284986	0.1938028682827279	102.3915
chr12	58328845	0.0	102.4
chr12	58332615	0.2831503746295308	102.4
chr12	58378527	0.4519313418816466	102.413
chr12	58491376	1.726512994765512	102.464
chr12	58545821	0.24410556847873274	102.558
chr12	58754747	0.7793989275472529	102.609
chr12	58802861	1.0240723500465245	102.6465
chr12	58840456	261.73285198552674	102.685
chr12	58840733	0.4991778247593781	102.7575
chr12	58891817	3.8574577516533424	102.783
chr12	58908149	0.8621070781201343	102.846
chr12	59021244	5.485387664792098	102.9435
chr12	59042938	0.27803396083109655	103.0625
chr12	59116670	4.575129800030774	103.083
chr12	59136123	0.495147553971066	103.172
chr12	59267397	0.22484963180873643	103.237
chr12	59320766	3.1591828579992796	103.249
chr12	59360808	0.23488881929198807	103.3755
chr12	59392738	0.5982624073658351	103.383
chr12	59677730	0.5233089315246262	103.5535
chr12	59850668	0.3801810722872573	103.644
chr12	59907220	3.537146614069763	103.6655
chr12	59945245	1.84217145110089	103.8
chr12	60239463	11.295180722891994	104.342
chr12	60244775	0.10968069208510627	104.402
chr12	60317714	1.7745720991469922	104.41
chr12	60352652	0.44039960031659603	104.472
chr12	60834033	2.646720368239456	104.684
chr12	60860103	0.5930517294154789	104.753
chr12	60886239	0.0	104.7685
chr12	60925990	0.26470827790288104	104.7685
chr12	60999656	0.0	104.788
chr12	61028474	0.0	104.788
