Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	26877163	13.08326888373311	46.824
chr11	26892679	3.388849857420372	47.027
chr11	26916876	0.44743755951494874	47.109
chr11	27004039	1.3095259162256996	47.148
chr11	27117057	0.43350494502543313	47.296
chr11	27247390	2.8432864206922734	47.3525
chr11	27352550	0.355255561969853	47.6515
chr11	27397588	1.3907553833173867	47.6675
chr11	27429585	2.1890627196592827	47.712
chr11	27479378	1.0559177302364495	47.821
chr11	27490269	14.73060896264316	47.8325
chr11	27503948	4.46028107246093	48.034
chr11	27524014	1.3208062774083762	48.1235
chr11	27600861	0.6423459962202192	48.225
chr11	27695047	0.0	48.2855
chr11	27701801	1.544255370023524	48.2855
chr11	27751987	0.7045209257705027	48.363
chr11	27852055	1.3524038056747854	48.4335
chr11	27947071	0.0	48.562
chr11	27968767	0.3607069856919699	48.562
chr11	27985401	5.002094473055293	48.568
chr11	28025984	1.0586153890773808	48.771
chr11	28129421	1.4563226113031906	48.8805
chr11	28373529	0.25974715415709293	49.236
chr11	28637247	0.650038145951086	49.3045
chr11	28765701	0.2410302320776781	49.388
chr11	28968995	0.41570822825154696	49.437
chr11	29113327	1.2962418180481479	49.497
chr11	29167715	0.10134560813900596	49.5675
chr11	29320657	0.2524154408273206	49.583
chr11	29520724	1.6911249761252831	49.6335
chr11	29646380	0.9064240746235344	49.846
chr11	29676719	0.896883968839601	49.8735
chr11	29696231	0.04939979252093179	49.891
chr11	29736717	1.247247856841675	49.893
chr11	29822105	0.02171529082205887	49.9995
chr11	29914206	0.041172878052798914	50.0015
chr11	30059933	0.10538554110378066	50.0075
chr11	30207012	0.3762793497892087	50.023
chr11	30233588	0.8071211142882712	50.033
chr11	30276952	0.3247701282991248	50.068
chr11	30444763	0.17244140071681172	50.1225
chr11	30525950	0.16866869069103083	50.1365
chr11	30594131	1.886351495726488	50.148
chr11	30624083	0.13860304926705927	50.2045
chr11	30862173	0.6003301816000803	50.2375
chr11	30875499	0.0	50.2455
chr11	30899907	0.4974449418894052	50.2455
chr11	30966246	0.0	50.2785
chr11	31074034	0.5195626637751002	50.2785
chr11	31096168	0.12707691330181836	50.29
chr11	31159122	0.30089476601470194	50.298
chr11	31222267	0.2422969753261005	50.317
chr11	31296556	0.0	50.335
chr11	31389556	0.5845942228334219	50.335
chr11	31418636	0.1379497395322141	50.352
chr11	31632482	0.03345600535296213	50.3815
chr11	31811822	0.03305648526918543	50.3875
chr11	31932827	0.2376561400840217	50.3915
chr11	32038021	0.19079070606436832	50.4165
chr11	32326295	0.48292016830044604	50.4715
chr11	32596526	0.00393677538728509	50.602
chr11	33104556	4.769701715668838	50.604
chr11	33132650	0.0	50.738
chr11	33165709	0.018831948400450944	50.738
chr11	33378114	0.0	50.742
chr11	33410326	0.2841936650651034	50.742
chr11	33429679	0.30055023812822224	50.7475
chr11	33516187	0.0	50.7735
chr11	33564285	0.0	50.7735
chr11	33752937	0.0	50.7735
chr11	33903830	0.0	50.7735
chr11	33944419	0.0	50.7735
chr11	33974393	0.025590917550739556	50.7735
chr11	34189313	0.0	50.779
chr11	34313793	0.0	50.779
chr11	34527869	0.0	50.779
chr11	34538534	0.1321003963011939	50.779
chr11	34549889	0.0	50.7805
chr11	34733485	0.033654736062654	50.7805
chr11	34792912	0.0	50.7825
chr11	34924122	0.0	50.7825
chr11	35002875	0.0	50.7825
chr11	35023578	0.0	50.7825
chr11	35033383	0.0	50.7825
chr11	35109327	0.0	50.7825
chr11	35179420	0.0	50.7825
chr11	35247443	0.0	50.7825
chr11	35318069	0.0	50.7825
chr11	35402203	0.0	50.7825
chr11	35673133	0.0096516711868778	50.7825
chr11	35880351	0.0	50.7845
chr11	36104078	0.0	50.7845
chr11	36227282	0.0	50.7845
chr11	36268105	0.0	50.7845
chr11	36276949	0.0	50.7845
chr11	36493547	0.0	50.7845
chr11	36712214	0.0	50.7845
chr11	36762884	0.015998464147404558	50.7845
chr11	36887896	0.0	50.7865
chr11	36913092	0.0	50.7865
chr11	37013651	0.0	50.7865
chr11	37041030	0.17560804284857706	50.7865
chr11	37063808	0.0	50.7905
chr11	37112678	0.0	50.7905
chr11	37151116	0.0	50.7905
chr11	37174439	0.0	50.7905
chr11	37205145	0.0	50.7905
chr11	37259573	0.19320364768484946	50.7905
chr11	37350151	0.0	50.808
chr11	37377735	0.0	50.808
chr11	37414878	0.0	50.808
chr11	37534835	0.015991940062199783	50.808
chr11	37784961	0.0	50.812
chr11	37818991	0.04006049134197527	50.812
chr11	37918840	0.035389147917771396	50.816
chr11	38031869	0.0687265335060134	50.82
chr11	38170098	0.08667858497205229	50.8295
chr11	38262393	0.0	50.8375
chr11	38289547	0.9666053443922035	50.8375
chr11	38353689	0.0	50.8995
chr11	38489951	0.13291244392748905	50.8995
chr11	38520046	0.0	50.9035
chr11	38534392	0.035832661470974546	50.9035
chr11	38590207	0.07107825716109502	50.9055
chr11	38646483	0.7181469198024784	50.9095
chr11	38684776	0.027225701061835614	50.937
chr11	38758236	0.0	50.939
chr11	38774091	0.0	50.939
chr11	38778228	0.05531148266384053	50.939
chr11	38841506	0.08245042668091238	50.9425
chr11	38890020	0.023430178069381965	50.9465
chr11	38975380	0.22129401676289912	50.9485
chr11	39011531	0.0	50.9565
chr11	39084966	0.0	50.9565
chr11	39145524	0.1647894993265866	50.9565
chr11	39215310	0.4235307863067584	50.968
chr11	39283782	0.35075412136093925	50.997
chr11	39317994	0.0	51.009
chr11	39449592	0.0	51.009
chr11	39505687	0.0	51.009
chr11	39559076	0.0	51.009
chr11	39578554	0.0	51.009
chr11	39615042	1.185851564097173	51.009
chr11	39639497	0.0	51.038
chr11	39705008	0.0	51.038
chr11	39893651	0.0	51.038
chr11	39922960	0.0	51.038
chr11	39959369	0.0	51.038
chr11	39996015	0.0	51.038
chr11	40012793	0.0	51.038
chr11	40023259	0.11362560363602363	51.038
chr11	40076064	0.10829836198740729	51.044
chr11	40112999	0.0	51.048
chr11	40134151	0.16366125096702494	51.048
chr11	40167757	0.2079424337969629	51.0535
chr11	40271151	0.0	51.075
chr11	40308945	0.1126368281468994	51.075
chr11	40601922	0.0	51.108
chr11	40691396	0.011687089856204643	51.108
chr11	40862525	0.0	51.11
chr11	40978454	0.11865211200773874	51.11
chr11	40995310	0.0	51.112
chr11	41014425	0.0	51.112
chr11	41097674	0.0	51.112
chr11	41123460	0.0	51.112
chr11	41250990	0.0	51.112
chr11	41274636	0.0	51.112
chr11	41306884	0.09359352332796755	51.112
chr11	41328253	0.05963384817229543	51.114
chr11	41361791	0.0	51.116
chr11	41441038	0.31020868584308176	51.116
chr11	41458768	0.020312611084616693	51.1215
chr11	41655690	0.0	51.1255
chr11	41678740	0.0	51.1255
chr11	41772580	0.0730513551024669	51.1255
chr11	41799958	0.727255665556372	51.1275
chr11	41821271	0.0	51.143
chr11	41831776	0.03812355845299259	51.143
chr11	41884237	0.0	51.145
chr11	41962602	0.0	51.145
chr11	42016586	0.05239442523303308	51.145
chr11	42054758	0.04767182714201305	51.147
chr11	42138665	0.15024038461503447	51.151
chr11	42151977	0.3816901806667	51.153
chr11	42187346	0.0	51.1665
chr11	42196799	0.10776442696279133	51.1665
chr11	42215358	0.01927469329139808	51.1685
chr11	42319121	0.4039424785910639	51.1705
chr11	42337688	0.6203294959463107	51.178
chr11	42372347	0.07750736319959868	51.1995
chr11	42398151	0.5727245653020224	51.2015
chr11	42441802	0.16487672061714514	51.2265
chr11	42772352	0.21438660209847463	51.281
chr11	42891296	0.19163818710275726	51.3065
chr11	42922605	0.0	51.3125
chr11	42958918	0.4164731134569028	51.3125
chr11	43146205	0.0	51.3905
chr11	43152313	0.0	51.3905
chr11	43193062	0.0	51.3905
chr11	43227690	0.13339075487732469	51.3905
chr11	43490077	0.12166560209258093	51.4255
chr11	43522954	0.3188639938778234	51.4295
chr11	43569996	0.10621348911324717	51.4445
chr11	43588826	0.15989036089541914	51.4465
chr11	43676386	3.6626816690107833	51.4605
chr11	43693450	0.6623132160535129	51.523
chr11	43822543	0.0	51.6085
chr11	43861840	0.33625514356383435	51.6085
chr11	43949571	0.0	51.638
chr11	43970222	0.16885711873470372	51.638
chr11	44005755	0.0	51.644
chr11	44036552	0.0	51.644
chr11	44067207	0.07135814001770908	51.644
chr11	44144283	1.9976244466039863	51.6495
chr11	44162805	0.8284253041727644	51.6865
chr11	44322747	0.0	51.819
chr11	44359764	0.06936736958925392	51.819
chr11	44410220	0.0	51.8225
chr11	44450898	3.045748383888581	51.8225
chr11	44483074	0.401576559827486	51.9205
chr11	44550309	0.0	51.9475
chr11	44556328	0.11623345489419373	51.9475
chr11	44625155	0.7313051802998698	51.9555
chr11	44662759	0.24521824423754648	51.983
chr11	44677032	0.5595295563259965	51.9865
chr11	44722606	2.234950584007166	52.012
chr11	44767126	3.2207484002203888	52.1115
chr11	44790723	1.39594097589303	52.1875
chr11	44925041	0.31540314256209656	52.375
chr11	44942479	0.11540015002033606	52.3805
chr11	44959810	1.809901914993339	52.3825
chr11	44968374	1.4951035359195648	52.398
chr11	44981751	1.0723262200743526	52.418
chr11	45084798	0.1855415656255864	52.5285
chr11	45200675	0.5387267577886159	52.55
chr11	45233159	0.8022745186352193	52.5675
chr11	45304207	0.36556388228887665	52.6245
chr11	45309678	0.0	52.6265
chr11	45327213	0.6866118405826066	52.6265
chr11	45392024	9.68351440717989	52.671
chr11	45413194	2.2139716063847894	52.876
chr11	45544632	4.152632307479182	53.167
chr11	45566305	1.694772816404411	53.257
chr11	45602003	0.0	53.3175
chr11	45625493	0.24367956137665445	53.3175
chr11	45658323	4.514650386264476	53.3255
chr11	45708936	0.0	53.554
chr11	45716383	0.0724541806062088	53.554
chr11	45875104	0.9649749821301294	53.5655
chr11	45889094	30.160654743861482	53.579
chr11	45895692	0.0	53.778
chr11	45922931	0.0	53.778
chr11	45930464	0.05513743004445301	53.778
chr11	45966737	0.29857430768065857	53.78
chr11	45980134	3.490401396160484	53.784
chr11	46003054	14.553014553014776	53.864
chr11	46024699	4.629390161899396	54.179
chr11	46044032	0.03135615364515405	54.2685
chr11	46235382	1.4124898343532142	54.2745
chr11	46258745	0.13950892857152827	54.3075
chr11	46283833	0.07050445940714366	54.311
chr11	46312200	1.9083969465648334	54.313
chr11	46350190	0.0	54.3855
chr11	46362108	0.5491488193307096	54.3855
chr11	46365750	0.3663674665688958	54.3875
chr11	46393045	1.4630438913167048	54.3975
chr11	46419360	0.9562174479166065	54.436
chr11	46443936	3.785618379829982	54.4595
chr11	46470748	0.0	54.561
chr11	46490359	0.46133199127645025	54.561
chr11	46502281	3.26741038329573	54.5665
chr11	46560278	2.3976982097185715	54.756
chr11	46597814	0.5242523705326938	54.846
chr11	46619750	2.91375291375263	54.8575
chr11	46625756	6.234646020992961	54.875
chr11	46652622	5.674787728804995	55.0425
chr11	46676059	0.0	55.1755
chr11	46735604	0.28846445814237176	55.1755
chr11	46768537	0.977592948916926	55.185
chr11	46800759	0.7707205248801878	55.2165
chr11	46826060	1.1186113789779544	55.236
chr11	46851985	1.555941525546362	55.265
chr11	46907257	0.0	55.351
chr11	46949258	0.2447336934846545	55.351
chr11	47004420	3.7023324694556785	55.3645
chr11	47026028	1.3133141660454704	55.4445
chr11	47054201	10.356650524902136	55.4815
chr11	47082492	0.3153226462689367	55.7745
chr11	47131648	1.515051273569297	55.79
chr11	47207223	0.21368662855909948	55.9045
chr11	47225942	0.39824771007580007	55.9085
chr11	47266118	0.2229753835176681	55.9245
chr11	47299754	0.3057862652645712	55.932
chr11	47350443	0.0	55.9475
chr11	47372842	0.8740876709935372	55.9475
chr11	47395723	1.9363596438694095	55.9675
chr11	47420770	0.5674537799744812	56.016
chr11	47448085	4.0571636187473095	56.0315
chr11	47456342	0.96346742688216	56.065
chr11	47494226	1.1309043728301598	56.1015
chr11	47551260	0.5653402913677101	56.166
chr11	47620245	2.450886531612609	56.205
chr11	47646358	3.56736242884255	56.269
chr11	47672708	0.8091142808670262	56.363
chr11	47749335	0.052175047283700364	56.425
chr11	47826000	2.2582981805785196	56.429
chr11	47849469	0.13380843587850702	56.482
chr11	48051250	0.1607684733024391	56.509
chr11	48101011	2.203452074917128	56.517
chr11	48122795	1.287812362998993	56.565
chr11	48141043	0.20545482562010287	56.5885
chr11	48160512	0.08840169731259175	56.5925
chr11	48296256	1.290951861839512	56.6045
chr11	48331114	0.42476719490273235	56.6495
chr11	48361719	1.806726582043986	56.6625
chr11	48383305	1.7954070981209953	56.7015
chr11	48443180	0.4820850957950658	56.809
chr11	48475332	0.13192902218606892	56.8245
chr11	48566290	0.0	56.8365
chr11	48592208	0.032665505226482074	56.8365
chr11	48638128	0.35283695929610565	56.838
chr11	48704731	0.5150137710204715	56.8615
chr11	48749390	2.8745189338146795	56.8845
chr11	48770437	1.9137478303439968	56.945
chr11	48792906	5.175046660256969	56.988
chr11	48810587	3.347846767406841	57.0795
chr11	48837918	0.9810216894978385	57.171
chr11	48865950	0.0	57.1985
chr11	48879442	0.41437772305356824	57.1985
chr11	48921674	5.081561192245272	57.216
chr11	48945092	3.192930400567524	57.335
chr11	48976098	0.33115565375424544	57.434
chr11	49164831	0.15036403925297134	57.4965
chr11	49228011	0.16743056863612463	57.506
chr11	49275792	2.610753039079712	57.514
chr11	49300306	0.3134845373751316	57.578
chr11	49364105	0.4843752719172606	57.598
chr11	49536492	0.0	57.6815
chr11	49562496	0.8071490343040011	57.6815
chr11	49579841	0.4485377668799883	57.6955
chr11	49596562	1.6830412555487408	57.703
chr11	49644095	2.8998200927942968	57.783
chr11	49686339	0.3640114056905817	57.9055
chr11	49735788	0.0	57.9235
chr11	49759379	0.6398336432527548	57.9235
chr11	49859405	1.594300733952921	57.9875
chr11	49929028	2.548752296840689	58.0985
chr11	49979641	0.041037426132683116	58.2275
chr11	50028377	0.0	58.2295
chr11	50089825	1.1609158336019931	58.2295
chr11	50151845	0.0	58.3015
chr11	50163572	0.10704059514583983	58.3015
chr11	50200941	0.22038567493100733	58.3055
chr11	50219091	0.06162534033992358	58.3095
chr11	50308340	0.0	58.315
chr11	50354600	0.15123185217787466	58.315
chr11	50390968	0.6860305574288679	58.3205
chr11	50433969	0.7469105065411537	58.35
chr11	50478151	0.04705771628891882	58.383
chr11	50520652	5.190372924739621	58.385
chr11	50548781	0.0	58.531
chr11	50653355	1.335892225483517	58.531
chr11	50679929	0.0	58.5665
chr11	50724651	0.08510017506327809	58.5665
chr11	50765779	0.0	58.57
chr11	50782538	3.0169504981938196	58.57
chr11	50807729	0.2380014444225294	58.646
chr11	50929577	0.12878023652637263	58.675
chr11	51069350	0.5765147573717103	58.693
chr11	51140467	3.7281526832438954	58.734
chr11	51169704	16.181229773461208	58.843
chr11	51174030	0.0	58.913
chr11	51223517	1.1572104421225442	58.913
chr11	51282279	1.6574353810001998	58.981
chr11	51306111	2.4228869630044714	59.0205
chr11	51338304	0.0985943266006196	59.0985
chr11	51373803	0.8984251136244367	59.102
chr11	51421108	2.4480807749522224	59.1445
chr11	51506481	0.15825914935726562	59.3535
chr11	51531756	2.138759230624664	59.3575
chr11	51600955	1.4208090931782957	59.5055
chr11	51653038	0.21120811039144705	59.5795
chr11	51681446	6.382810022200944	59.5855
chr11	51719282	3.5070212735187316	59.827
chr11	51788429	0.442813765182203	60.0695
chr11	51835853	1.239684713022375	60.0905
chr11	51862876	7.647938474684681	60.124
chr11	51886281	0.08028581751043493	60.303
chr11	51911192	0.0	60.305
chr11	51944439	3.2920455948314182	60.305
chr11	51968740	0.1682935038708068	60.385
chr11	52016276	1.4680648236415288	60.393
chr11	52042501	2.082915636347408	60.4315
chr11	52087390	0.44587824900988715	60.525
chr11	52354279	0.9237644650280896	60.644
chr11	52434386	1.7419612770574442	60.718
chr11	52486913	0.9704119493863939	60.8095
chr11	52539468	0.5888376856117802	60.8605
chr11	52558998	0.2596496667183664	60.872
chr11	52688018	0.10205596377937058	60.9055
chr11	52741910	0.0836680053547195	60.911
chr11	52807646	0.09117224716791153	60.9165
chr11	52851519	0.028498553698434636	60.9205
chr11	52921698	0.0753792518608835	60.9225
chr11	52974763	0.0	60.9265
chr11	53006041	0.12884384126439244	60.9265
chr11	53052609	0.9365244536941042	60.9325
chr11	53067024	0.17914955148633854	60.946
chr11	53145171	0.0	60.96
chr11	53205597	0.14221440761229354	60.96
chr11	53244271	0.08521516829991016	60.9655
chr11	53291211	0.13703820141393608	60.9695
chr11	53415264	0.04312017593037049	60.9865
chr11	53461646	0.042618782097271886	60.9885
chr11	53602429	0.013680358425358863	60.9945
chr11	53748624	0.0672570339648047	60.9965
chr11	53837834	0.06416563288702815	61.0025
chr11	53861211	0.27908744344032427	61.004
chr11	53945414	0.037940225175215385	61.0275
chr11	54156272	0.0	61.0355
chr11	54220823	0.2846222655932449	61.0355
chr11	54294605	0.14370706751355172	61.0565
chr11	54364191	0.6909788867562642	61.0665
chr11	54390241	0.5578148054845576	61.0845
chr11	54445815	0.525871583457788	61.1155
chr11	54522830	0.0	61.156
chr11	54603188	0.0	61.156
chr11	54643265	0.0	61.156
chr11	54696698	0.0	61.156
chr11	54737727	0.2871567475158028	61.156
chr11	54812599	0.5577867023649612	61.1775
chr11	54843973	0.9288971457524419	61.195
chr11	54879499	0.12482251798217481	61.228
chr11	54943590	0.35135849247530654	61.236
chr11	55121471	0.1761916965660221	61.2985
chr11	55152687	0.7211885186786391	61.304
chr11	55180419	1.7415594716694673	61.324
chr11	55209416	0.39587899620539285	61.3745
chr11	55312983	0.5437628388448267	61.4155
chr11	55387464	0.42437700468787826	61.456
chr11	55488789	0.12345453215305172	61.499
chr11	55598141	0.06740361283349079	61.5125
chr11	55627813	0.0	61.5145
chr11	55630574	0.17287877740137467	61.5145
chr11	55688418	0.3709158048597963	61.5245
chr11	55870400	0.0	61.592
chr11	56021210	0.2866835491423493	61.592
chr11	56042139	0.07194115213751161	61.598
chr11	56097740	0.0685906339490181	61.602
chr11	56156057	0.46835576908547955	61.606
chr11	56222246	1.089189020974673	61.637
chr11	56286514	0.30428055698812534	61.707
chr11	56383464	0.27221042643710536	61.7365
chr11	56512041	0.0	61.7715
chr11	56578987	1.6260877208402493	61.7715
chr11	56601741	0.02300450313147524	61.8085
chr11	56775620	0.15234411223121952	61.8125
chr11	56851107	0.17096939647808754	61.824
chr11	56897899	1.2320733330047102	61.832
chr11	56918190	0.659995741963081	61.857
chr11	56941675	0.40304851238442324	61.8725
chr11	56955321	0.0	61.878
chr11	57184639	1.060373612489861	61.878
chr11	57273287	0.49836618097368524	61.972
chr11	57370605	0.19421516265523894	62.0205
chr11	57442690	0.10094665530082485	62.0345
chr11	57576424	0.18695646929691587	62.048
chr11	57742238	0.8357211079280089	62.079
chr11	57746426	1.399837182058169	62.0825
chr11	57796789	0.4963670158837133	62.153
chr11	57844133	0.427658233546535	62.1765
chr11	57866347	0.4857063558145516	62.186
chr11	57938407	0.25227043390521875	62.221
chr11	57976065	2.1626870282914545	62.2305
chr11	57998722	0.0	62.2795
chr11	58032017	0.9478672985782055	62.2795
chr11	58112197	0.8437743779153563	62.3555
chr11	58175010	0.5225893459204713	62.4085
chr11	58293650	0.7082745153975847	62.4705
chr11	58496961	0.0	62.6145
chr11	58502045	14.234875444831967	62.6145
chr11	58502326	0.21177848871270788	62.6185
chr11	58613291	0.05461794745740725	62.642
chr11	58649909	5.852355512384644	62.644
chr11	58670499	1.5653932365266847	62.7645
chr11	58752587	0.0647615963733147	62.893
chr11	58814352	1.3024533484891474	62.897
chr11	58856580	1.8162625353162112	62.952
chr11	58953207	1.225219092997579	63.1275
chr11	59011972	0.7603535644074546	63.1995
chr11	59211879	0.02123502930429095	63.3515
chr11	59306063	0.06571813491941131	63.3535
chr11	59336496	0.0	63.3555
chr11	59423314	0.020489494011970415	63.3555
chr11	59520925	0.5354983589564986	63.3575
chr11	59549870	5.172916261900159	63.373
chr11	59591046	0.0366864773644883	63.586
chr11	59700078	2.809646452821044	63.59
chr11	59717162	0.0	63.638
chr11	59718359	0.5528370680123528	63.638
chr11	59979738	0.03917037153102185	63.7825
chr11	60030797	0.9352150994728669	63.7845
chr11	60230751	0.0	63.9715
chr11	60291916	10.48166392993967	63.9715
chr11	60310186	0.9057971014492183	64.163
chr11	60336130	4.560131422421157	64.1865
chr11	60406742	0.07852067056634364	64.5085
chr11	60432213	7.016186531955972	64.5105
chr11	60498132	0.0	64.973
chr11	60542819	0.0	64.973
chr11	60577160	0.0	64.973
chr11	60606305	1.684814826370536	64.973
chr11	60638356	1.0963987517922318	65.027
chr11	60673927	2.937336814621521	65.066
chr11	60713759	0.0	65.183
chr11	60758219	0.0	65.183
chr11	60779835	0.0	65.183
chr11	60818838	0.47607116010967265	65.183
chr11	60838793	0.17874698364486943	65.1925
chr11	60861171	0.5943315627207513	65.1965
chr11	60888092	0.42900042900028273	65.2125
chr11	60946367	0.2418184749316212	65.2375
chr11	61002194	1.6442765183318304	65.251
chr11	61016486	1.7975025849041524	65.2745
chr11	61079351	0.0	65.3875
chr11	61087031	0.35303462681299325	65.3875
chr11	61121022	0.09979044007560817	65.3995
chr11	61141064	1.9897564390729965	65.4015
chr11	61168203	0.4361928195949812	65.4555
chr11	61212908	0.0	65.475
chr11	61248455	7.955338450802814	65.475
chr11	61255620	0.05664278229373672	65.532
chr11	61290929	0.41524901545767795	65.534
chr11	61328256	0.19060160798489226	65.5495
chr11	61357112	2.071690113701821	65.555
chr11	61409002	2.222555939330599	65.6625
chr11	61442297	2.1522921522920497	65.7365
chr11	61506647	0.6092527809442615	65.875
chr11	61532088	1.9753660237045771	65.8905
chr11	61553603	1.281730648993273	65.933
chr11	61617579	1.340786342863579	66.015
chr11	61644056	2.9182317249349636	66.0505
chr11	61678666	0.24015369836705147	66.1515
chr11	61759864	0.3183061397716072	66.171
chr11	61802276	0.20433879371999547	66.1845
chr11	61831639	1.8027153399806477	66.1905
chr11	61867141	0.6243163478010099	66.2545
chr11	61964047	0.0	66.315
chr11	61979334	0.0	66.315
chr11	61993161	0.17854880141920904	66.315
chr11	62079972	1.8110786266847736	66.3305
chr11	62118623	1.351451421801087	66.4005
chr11	62199647	0.3353454057677551	66.51
chr11	62223503	0.09528346831802473	66.518
chr11	62244493	0.2933468924788747	66.52
chr11	62270060	2.927589960867153	66.5275
chr11	62304047	5.415626849160265	66.627
chr11	62342916	0.08383635144178986	66.8375
chr11	62366772	9.274916084092386	66.8395
chr11	62406395	0.0	67.207
chr11	62406801	0.28530389784163246	67.207
chr11	62508447	0.23378141437756586	67.236
chr11	62534112	3.4469818060515443	67.242
chr11	62606059	0.9131051024859256	67.49
chr11	62642747	0.581990874383222	67.5235
chr11	62685703	0.2782995895074569	67.5485
chr11	62700076	1.0184697777675902	67.5525
chr11	62743769	1.005277707966864	67.597
chr11	62755706	3.1973618180514585	67.609
chr11	62825451	2.261860978300932	67.832
chr11	62934211	6.904190511353059	68.078
chr11	62961296	18.94039236359529	68.265
chr11	62987853	1.0087862024082626	68.768
chr11	63018583	0.38799793067751354	68.799
chr11	63053377	0.0	68.8125
chr11	63070465	0.9577443205763968	68.8125
chr11	63096568	0.0	68.8375
chr11	63137016	0.0	68.8375
chr11	63145325	16.000000000000608	68.8375
chr11	63145700	0.4930966469416516	68.8435
chr11	63153812	0.0	68.8475
chr11	63162936	1.1021307861866692	68.8475
chr11	63203766	3.798532780468009	68.8925
chr11	63238253	2.3742243714861613	69.0235
chr11	63272580	5.844937252879306	69.105
chr11	63330750	0.8679733611085885	69.445
chr11	63362433	0.2194486353040674	69.4725
chr11	63398888	3.8444221244758072	69.4805
chr11	63427761	2.5882965950023427	69.5915
chr11	63516043	4.565763753141952	69.82
chr11	63551853	1.3620443637305255	69.9835
chr11	63613525	3.7072093390133505	70.0675
chr11	63626203	0.3677609166920299	70.1145
chr11	63652035	0.0	70.124
chr11	63668461	16.233766233771245	70.124
chr11	63670617	0.1276059528176282	70.159
chr11	63733310	2.091298657976584	70.167
chr11	63772281	6.093413445186911	70.2485
chr11	63789923	0.0	70.356
chr11	63802167	3.257328990228069	70.356
chr11	63872777	1.82075157964744	70.586
chr11	63932917	6.197772726529491	70.6955
chr11	63994068	60.185185185185475	71.0745
chr11	63995256	0.03423309313105008	71.146
chr11	64053679	2.175805047867665	71.148
chr11	64090447	4.157662955770153	71.228
chr11	64127006	0.0	71.38
chr11	64135392	5.164544799423688	71.38
chr11	64160370	4.227733934611209	71.509
chr11	64163918	0.0	71.524
chr11	64212090	2.082934303772962	71.524
chr11	64232974	0.6368375120881435	71.5675
chr11	64275371	1.114365766683539	71.5945
chr11	64291075	5.821139507994131	71.612
chr11	64316156	2.145460034068744	71.758
chr11	64362533	9.702642543233932	71.8575
chr11	64380054	1.5287247378236206	72.0275
chr11	64478175	0.07775243624302125	72.1775
chr11	64921891	2.971261568436086	72.212
chr11	64942421	1.2043281701623958	72.273
chr11	65050365	5.168739921676752	72.403
chr11	65085093	0.0	72.5825
chr11	65108230	2.337317397078568	72.5825
chr11	65145880	0.06229753301739976	72.6705
chr11	65169958	1.0127178520962403	72.672
chr11	65191188	0.5848637267519661	72.6935
chr11	65208286	0.597133757961806	72.7035
chr11	65218334	0.0	72.7095
chr11	65236122	2.287747839348948	72.7095
chr11	65253825	1.431235633430249	72.75
chr11	65276882	0.0	72.783
chr11	65289957	0.2863073509415853	72.783
chr11	65303928	0.0	72.787
chr11	65320620	0.0	72.787
chr11	65339356	0.0	72.787
chr11	65356020	0.0	72.787
chr11	65377464	0.0	72.787
chr11	65399099	0.33405712376738583	72.787
chr11	65411073	0.0	72.791
chr11	65434008	0.1651664051533937	72.791
chr11	65482444	3.550147256911699	72.799
chr11	65526245	6.251924853711209	72.9545
chr11	65542480	5.372045375043811	73.056
chr11	65562491	10.754229997132612	73.1635
chr11	65576439	0.8396507053065106	73.3135
chr11	65597281	0.20314880650028835	73.331
chr11	65616971	0.45984058859605154	73.335
chr11	65705045	42.72025552302342	73.3755
chr11	65708802	19.396798497721257	73.536
chr11	65752469	0.2639155470248484	74.383
chr11	65773309	2.9888078684080797	74.3885
chr11	65796897	3.045404208194834	74.459
chr11	65847465	0.11804981702250848	74.613
chr11	65864407	1.4564520827268095	74.615
chr11	65881572	0.0	74.64
chr11	65900029	0.5966587112170045	74.64
chr11	65923493	0.13422818792010402	74.654
chr11	65938393	3.362188312972409	74.656
chr11	66004124	0.9395820283583296	74.877
chr11	66039246	3.528235686143968	74.91
chr11	66090263	2.8952329652572506	75.09
chr11	66127393	1.3276686139138378	75.1975
chr11	66153755	1.7134154080467714	75.2325
chr11	66169513	1.8147879290675406	75.2595
chr11	66208085	22.204387372927794	75.3295
chr11	66217430	0.21258503401311	75.537
chr11	66226838	29.921517331588085	75.539
chr11	66229896	0.27835711140103897	75.6305
chr11	66350245	0.0	75.664
chr11	66350264	0.4311273981451474	75.664
chr11	66354903	0.0	75.666
chr11	66362908	0.5838734162436572	75.666
chr11	66380035	5.0332192470286845	75.676
chr11	66385002	1.0568930925771338	75.701
chr11	66412914	1.3643848506232117	75.7305
chr11	66434169	0.5416248746236071	75.7595
chr11	66459094	0.0	75.773
chr11	66474374	1.5870052277824291	75.773
chr11	66490442	3.4171159541343004	75.7985
chr11	66516780	3.3626862783048677	75.8885
chr11	66558116	16.819719671338078	76.0275
chr11	66568461	0.6586826347305639	76.2015
chr11	66618561	17.424536857106197	76.2345
chr11	66626280	7.142723758659842	76.369
chr11	66679831	0.07738141298497057	76.7515
chr11	66705677	0.0	76.7535
chr11	66709863	0.2607901942880869	76.7535
chr11	66725201	1.2445010419080333	76.7575
chr11	66742477	0.8259212198224416	76.779
chr11	66766087	0.0	76.7985
chr11	66789869	15.442423131557948	76.7985
chr11	66811692	1.49094307712865	77.1355
chr11	66834161	3.7151518754086665	77.169
