Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	21196301	0.3832739258747465	37.6895
chr9	21222392	0.012528580825022359	37.6995
chr9	21382027	0.18657959618838932	37.7015
chr9	21457062	0.028451525713101136	37.7155
chr9	21527357	0.06444129398118557	37.7175
chr9	21573911	0.6377551020404629	37.7205
chr9	21586455	0.9515879624125932	37.7285
chr9	21603269	0.0	37.7445
chr9	21612141	0.33904051534151586	37.7445
chr9	21641636	1.5451797111187935	37.7545
chr9	21656521	0.14176353841786324	37.7775
chr9	21695318	0.10264481472611331	37.783
chr9	21753772	0.040329898570211103	37.789
chr9	21803363	0.7184792872687688	37.791
chr9	21827720	1.387740640132191	37.8085
chr9	21844654	2.016129032258141	37.832
chr9	21869950	0.12432656444260728	37.883
chr9	21882015	2.3029296285109324	37.8845
chr9	21921747	0.21165141012759067	37.976
chr9	21959545	4.530838935983456	37.984
chr9	21966387	0.0	38.015
chr9	21971024	0.2789195537287942	38.015
chr9	22005084	1.3909257215426991	38.0245
chr9	22071227	1.8060129607984605	38.1165
chr9	22080640	0.19886646117138987	38.1335
chr9	22120868	0.4036225120455649	38.1415
chr9	22160509	0.052907253584531085	38.1575
chr9	22198311	0.0	38.1595
chr9	22214768	0.7304601899196771	38.1595
chr9	22235303	1.0538189806156373	38.1745
chr9	22268990	0.4999354921945363	38.21
chr9	22330998	0.11070998796628706	38.241
chr9	22434873	0.0	38.2525
chr9	22461479	0.06114711997072412	38.2525
chr9	22494187	0.0	38.2545
chr9	22525016	2.4484799020608965	38.2545
chr9	22529917	0.2677000739362211	38.2665
chr9	22608363	0.9363937421490651	38.2875
chr9	22652148	0.6870054197094483	38.3285
chr9	22691449	0.10837465116903149	38.3555
chr9	22728358	0.45286009453469594	38.3595
chr9	22763689	0.33095048980673747	38.3755
chr9	22809013	0.12352541535392124	38.3905
chr9	22825204	0.34676318241906845	38.3925
chr9	22871345	0.47593146586906176	38.4085
chr9	22908115	0.340331255755615	38.426
chr9	22983042	0.42071802543008324	38.4515
chr9	23015130	0.05727540880319859	38.465
chr9	23084968	1.7906221370863729	38.469
chr9	23096975	0.3800152006081335	38.4905
chr9	23121974	2.1849126034964876	38.5
chr9	23126322	2.272620776908163	38.5095
chr9	23147663	0.40303461356094467	38.558
chr9	23210933	1.12827078498844	38.5835
chr9	23273418	0.12257530720429574	38.654
chr9	23306051	1.2604890697589437	38.658
chr9	23333818	0.0	38.693
chr9	23348257	0.0	38.693
chr9	23364019	0.40944746142585675	38.693
chr9	23387221	0.2587850721874892	38.7025
chr9	23423931	0.9448132176943472	38.712
chr9	23444570	0.7528591730392912	38.7315
chr9	23503678	0.0	38.776
chr9	23508198	0.0	38.776
chr9	23521368	1.9122937801833697	38.776
chr9	23552221	0.3285295019492875	38.835
chr9	23575050	0.6809379920840208	38.8425
chr9	23598547	5.90388067946414	38.8585
chr9	23627511	0.13113034356142744	39.0295
chr9	23658015	0.13851694523963956	39.0335
chr9	23701331	0.22147576685985113	39.0395
chr9	23728422	0.12637698253891838	39.0455
chr9	23775899	0.0	39.0515
chr9	23804720	0.32878798366452305	39.0515
chr9	23833614	0.40890039867790423	39.061
chr9	23862961	0.0	39.073
chr9	23887701	17.951668584580112	39.073
chr9	23900736	0.2599259211123389	39.307
chr9	23916125	1.1165056755705598	39.311
chr9	23975238	1.165941891977029	39.377
chr9	24006972	0.7587541257254077	39.414
chr9	24033331	0.4605356383732639	39.434
chr9	24075673	0.15216068167996266	39.4535
chr9	24121677	2.1699303219605	39.4605
chr9	24188269	0.5509641873284971	39.605
chr9	24191899	11.444196880696733	39.607
chr9	24196836	11.471218298666324	39.6635
chr9	24225778	0.0	39.9955
chr9	24238704	0.0	39.9955
chr9	24258123	0.19758940920790796	39.9955
chr9	24268245	0.5973258914491604	39.9975
chr9	24372878	2.354361605795012	40.06
chr9	24389443	1.3642688061293657	40.099
chr9	24444784	0.0	40.1745
chr9	24450218	0.0	40.1745
chr9	24476187	2.4868978869713407	40.1745
chr9	24506144	0.6895142754992855	40.249
chr9	24525723	0.06386715631482968	40.2625
chr9	24588353	0.0	40.2665
chr9	24600277	0.15288182235132822	40.2665
chr9	24639523	36.732310632199166	40.2725
chr9	24658362	3.276233267808681	40.9645
chr9	24679728	16.774519252833876	41.0345
chr9	24701517	0.3977999930816724	41.4
chr9	24730426	0.7681228996642028	41.4115
chr9	24740841	0.21593608291933616	41.4195
chr9	24759365	1.5199108318979195	41.4235
chr9	24769234	1.1763822491428466	41.4385
chr9	24809187	0.25940337224378757	41.4855
chr9	24847737	0.4686834256495816	41.4955
chr9	24859472	0.3815095059452043	41.501
chr9	24890926	5.4395974343527795	41.513
chr9	24919145	7.922871324933029	41.6665
chr9	24924383	5.925835420612213	41.708
chr9	24940752	0.7722096722143663	41.805
chr9	24984134	0.7130235297763627	41.8385
chr9	25016391	2.830428223626271	41.8615
chr9	25083342	0.819326747506826	42.051
chr9	25104701	0.3485231332227745	42.0685
chr9	25116178	0.5091649694507241	42.0725
chr9	25124034	2.362030152124983	42.0765
chr9	25182670	0.19758940920720597	42.215
chr9	25192792	1.5047413548349686	42.217
chr9	25210403	0.2871500358941054	42.2435
chr9	25217368	0.0	42.2455
chr9	25219409	0.32434185631657	42.2455
chr9	25237908	1.7725661303518534	42.2515
chr9	25259910	0.1421161088606082	42.2905
chr9	25273983	2.906314109870181	42.2925
chr9	25300305	10.06638608061784	42.369
chr9	25323352	1.5742572827452992	42.601
chr9	25392591	0.0	42.71
chr9	25406290	0.0	42.71
chr9	25410145	0.0	42.71
chr9	25417109	1.3229314604773805	42.71
chr9	25468510	0.31919987232006314	42.778
chr9	25487307	1.1608015640277038	42.784
chr9	25495491	5.722133211260833	42.7935
chr9	25499860	2.0688296335216863	42.8185
chr9	25515086	0.04029008863810111	42.85
chr9	25564726	0.0632271117856109	42.852
chr9	25596358	0.6523294474138043	42.854
chr9	25643880	0.0	42.885
chr9	25654240	1.5321491638100524	42.885
chr9	25673494	0.481736518461929	42.9145
chr9	25708783	2.4125452352234715	42.9315
chr9	25719560	0.22986995928015624	42.9575
chr9	25795690	0.11602722772277667	42.975
chr9	25808618	6.8628702757917335	42.9765
chr9	25824282	0.13339558460583867	43.084
chr9	25839275	5.9108968931153445	43.086
chr9	25869981	0.10106578463809161	43.2675
chr9	25924401	0.5399568034555114	43.273
chr9	25934587	0.0	43.2785
chr9	25938891	0.9074410163338812	43.2785
chr9	25964788	2.62121436156628	43.302
chr9	26039181	0.0	43.497
chr9	26075963	0.05578178167017472	43.497
chr9	26111817	0.22219753360738537	43.499
chr9	26138820	0.8016334137249933	43.505
chr9	26211796	5.114112037273067	43.5635
chr9	26239269	0.41700502600790884	43.704
chr9	26284832	3.7719735250163247	43.723
chr9	26298883	0.2686941464481302	43.776
chr9	26349126	0.45429306950685683	43.7895
chr9	26507614	0.29426063816171716	43.8615
chr9	26546695	7.900538951494665	43.873
chr9	26563023	0.681014881019356	44.002
chr9	26651861	0.8318628686665301	44.0625
chr9	26691531	51.466187911429394	44.0955
chr9	26693202	0.7101584944640186	44.1815
chr9	26786139	1.1349746813340749	44.2475
chr9	26803320	2.08944531623107	44.267
chr9	26861948	6.3461440828552576	44.3895
chr9	26881645	3.356316807121183	44.5145
chr9	26909056	0.7518796992481976	44.6065
chr9	26957601	0.5872797700861807	44.643
chr9	26997616	0.5692059576890455	44.6665
chr9	27018698	0.6491820306414164	44.6785
chr9	27041804	0.05302508086321893	44.6935
chr9	27117240	0.6074816761952305	44.6975
chr9	27293377	19.230769230772523	44.8045
chr9	27295223	1.4730709391240795	44.84
chr9	27325432	14.720985963710804	44.8845
chr9	27328353	5.220636870452615	44.9275
chr9	27413017	1.5298776097911682	45.3695
chr9	27457465	0.2692514808831186	45.4375
chr9	27522460	0.0	45.455
chr9	27527209	0.15983803079546666	45.455
chr9	27564747	0.2996479137017671	45.461
chr9	27578096	0.37686074995268354	45.465
chr9	27588710	0.12499218798818146	45.469
chr9	27652714	0.07610350076110343	45.477
chr9	27724984	0.0	45.4825
chr9	27751465	0.24030759371997065	45.4825
chr9	27757707	0.0	45.484
chr9	27801681	0.0	45.484
chr9	27824358	0.0	45.484
chr9	27855082	0.15018961438808182	45.484
chr9	27881715	0.0	45.488
chr9	27977376	0.1227646601465038	45.488
chr9	28026250	0.0	45.494
chr9	28043446	0.12205690292812083	45.494
chr9	28125375	3.143640174109421	45.504
chr9	28143984	0.9621479670378718	45.5625
chr9	28188156	0.12507271669577186	45.605
chr9	28360056	1.7896442477447598	45.6265
chr9	28401405	0.0	45.7005
chr9	28429097	2.012947276884924	45.7005
chr9	28460146	12.399535823268968	45.763
chr9	28483413	0.1298158872069849	46.0515
chr9	28572000	0.14213024815938502	46.063
chr9	28642358	0.5671613574062035	46.073
chr9	28663516	0.9382634454921565	46.085
chr9	28748247	16.81397597016993	46.1645
chr9	28777211	0.3867052710903252	46.6515
chr9	28878063	0.5655308921251712	46.6905
chr9	28892209	0.21641898715909136	46.6985
chr9	29016967	0.0	46.7255
chr9	29022120	2.500185198903717	46.7255
chr9	29076116	0.9763718023823842	46.8605
chr9	29091479	1.7981861774210426	46.8755
chr9	29206595	0.02646150182252127	47.0825
chr9	29357758	0.15661311508533748	47.0865
chr9	29456728	0.05088799552187339	47.102
chr9	29613936	0.0	47.11
chr9	29775118	0.010610454834830989	47.11
chr9	29916488	0.0	47.1115
chr9	30022763	0.0	47.1115
chr9	30149745	0.0	47.1115
chr9	30325241	0.05662995158146061	47.1115
chr9	30360558	0.0	47.1135
chr9	30417294	0.0	47.1135
chr9	30490917	0.021765311896920308	47.1135
chr9	30559834	0.018548746104720088	47.115
chr9	30667658	0.0	47.117
chr9	30740504	0.0	47.117
chr9	30764061	0.0	47.117
chr9	30777754	0.0	47.117
chr9	30806106	0.039582013932917284	47.117
chr9	30856634	0.09247699634710739	47.119
chr9	30899888	0.0	47.123
chr9	30928855	0.06794170601624064	47.123
chr9	31017166	0.03536818278281184	47.129
chr9	31073714	0.11882505782819931	47.131
chr9	31136832	0.0	47.1385
chr9	31169220	0.0	47.1385
chr9	31224491	0.0	47.1385
chr9	31274330	0.1366213539177843	47.1385
chr9	31288969	0.12052922661559645	47.1405
chr9	31434162	0.0	47.158
chr9	31464163	0.1519467054379102	47.158
chr9	31631985	0.172584890192768	47.1835
chr9	31678339	0.18955059277642275	47.1915
chr9	31823419	0.34184846789718687	47.219
chr9	31839508	0.07852287259108656	47.2245
chr9	31884081	0.9261647400876166	47.228
chr9	31926730	0.6835443037974942	47.2675
chr9	31946480	1.825065048771204	47.281
chr9	32027573	0.35820757551237203	47.429
chr9	32070844	0.5606902982872599	47.4445
chr9	32324995	0.7723995880531758	47.587
chr9	32342473	0.020625573648792313	47.6005
chr9	32439440	0.0	47.6025
chr9	32527312	0.0	47.6025
chr9	32562757	0.07893594348196094	47.6025
chr9	32588094	0.0	47.6045
chr9	32610566	0.24067774853989746	47.6045
chr9	32672890	0.08799589352497217	47.6195
chr9	32809260	0.0407767980019143	47.6315
chr9	32907355	0.19701732895894444	47.6355
chr9	33024096	0.0	47.6585
chr9	33091726	0.058037463182555225	47.6585
chr9	33160647	0.22628312819282922	47.6625
chr9	33306482	0.6388253241799492	47.6955
chr9	33358922	0.06201165819181583	47.729
chr9	33391174	0.2146613716861732	47.731
chr9	33419125	1.0264867229830854	47.737
chr9	33448838	0.0	47.7675
chr9	33475386	0.20616006267276452	47.7675
chr9	33523892	0.10835116612936542	47.7775
chr9	33560809	0.22015520942252093	47.7815
chr9	33597147	0.0	47.7895
chr9	33640347	5.731308486870017	47.7895
chr9	33671230	0.0	47.9665
chr9	33835356	0.0	47.9665
chr9	33855762	0.10390330066139858	47.9665
chr9	33913508	0.0	47.9725
chr9	33951035	0.0	47.9725
chr9	33975695	0.0	47.9725
chr9	34012997	0.0	47.9725
chr9	34039720	0.07287036362320354	47.9725
chr9	34067166	0.2887252778981764	47.9745
chr9	34094874	4.276715020516562	47.9825
chr9	34112177	0.44023385222227546	48.0565
chr9	34168965	0.054357673491576615	48.0815
chr9	34196560	10.853530031612385	48.083
chr9	34225030	0.9486438704669253	48.392
chr9	34248221	0.0	48.414
chr9	34269181	0.07854061073179203	48.414
chr9	34364673	0.1287303826090634	48.4215
chr9	34454007	0.0	48.433
chr9	34486931	0.3239671542211929	48.433
chr9	34642811	0.6402620607504357	48.4835
chr9	34709971	0.4306954795699812	48.5265
chr9	34736672	2.0163448841939893	48.538
chr9	34764693	0.065490029143143	48.5945
chr9	34795232	0.14169237371159768	48.5965
chr9	34918739	0.0	48.614
chr9	34948657	3.32452199860541	48.614
chr9	35010320	0.16640370772113836	48.819
chr9	35091448	0.40820201253077804	48.8325
chr9	35144118	0.24439285039825195	48.854
chr9	35504194	0.10359036532869231	48.942
chr9	35634515	0.0	48.9555
chr9	35648325	0.072735207477139	48.9555
chr9	35703319	0.0	48.9595
chr9	35774082	0.15900229516353825	48.9595
chr9	35846408	0.034837136387431536	48.971
chr9	35903818	0.0135834235660853	48.973
chr9	36161485	0.1097785218322077	48.9765
chr9	36270796	0.0	48.9885
chr9	36331143	0.0	48.9885
chr9	36398663	0.07015160130257214	48.9885
chr9	36534084	0.07922360863547016	48.998
chr9	36584574	0.06739755571531528	49.002
chr9	36673598	0.050747253304796604	49.008
chr9	36713009	0.14375044922032948	49.01
chr9	36726922	0.020697720146151198	49.012
chr9	36823551	0.03880255320791066	49.014
chr9	36875094	0.10162896715939782	49.016
chr9	36909533	0.27048958615091784	49.0195
chr9	37001958	0.18800526414729193	49.0445
chr9	37023234	0.7591340973652148	49.0485
chr9	37043652	2.178127494583219	49.064
chr9	37087497	1.881422736636555	49.1595
chr9	37171476	0.07183908045960269	49.3175
chr9	37199316	0.0	49.3195
chr9	37271781	0.09135340063045011	49.3195
chr9	37315567	0.06202512017352577	49.3235
chr9	37347812	0.03981525720661021	49.3255
chr9	37398044	0.1557026080186902	49.3275
chr9	37436579	0.0	49.3335
chr9	37454474	0.2923216837729096	49.3335
chr9	37500656	0.07729916710143164	49.347
chr9	37552403	0.1264222503160604	49.351
chr9	37599863	0.3644314868804458	49.357
chr9	37668463	0.0	49.382
chr9	37695050	0.0	49.382
chr9	37713936	16.756433273490273	49.382
chr9	37717278	0.0	49.438
chr9	37722406	1.232241229341885	49.438
chr9	37743100	3.2381956472625393	49.4635
chr9	37769658	0.13485570439630107	49.5495
chr9	37814150	4.816027740319738	49.5555
chr9	37845296	81.74603174603297	49.7055
chr9	37846556	0.0	49.8085
chr9	37879570	0.0	49.8085
chr9	37888917	0.0	49.8085
chr9	37896089	0.1711303157350337	49.8085
chr9	37907776	0.0	49.8105
chr9	37912740	0.01765380880927217	49.8105
chr9	38026030	0.39806161301481713	49.8125
chr9	38054920	0.0	49.824
chr9	38083525	1.2623407943327922	49.824
chr9	38110063	0.0	49.8575
chr9	38135213	0.2668330610267643	49.8575
chr9	38257012	0.30820665517420204	49.89
chr9	38352727	0.0	49.9195
chr9	38378778	0.0	49.9195
chr9	38407473	0.9052845988460645	49.9195
chr9	38416310	2.3587953987331423	49.9275
chr9	38431784	1.9330841395485059	49.964
chr9	38486360	0.3680259090241836	50.0695
chr9	38513532	0.0	50.0795
chr9	38518689	0.04589441661634098	50.0795
chr9	38594951	0.0	50.083
chr9	38600884	0.6089604175729839	50.083
chr9	38623874	0.0	50.097
chr9	38641855	0.17800456878393886	50.097
chr9	38675562	2.078565980167709	50.103
chr9	38701782	0.4944114836788583	50.1575
chr9	38791788	0.17984486425630508	50.202
chr9	38855732	0.5250670919059315	50.2135
chr9	38881443	0.09484291641971157	50.227
chr9	38965793	0.03982873643338533	50.235
chr9	39016008	0.17177703341063952	50.237
chr9	39050937	0.05957345406872808	50.243
chr9	39084509	0.11873261415301245	50.245
chr9	39113987	0.5094762584062569	50.2485
chr9	39133615	8.469764360745815	50.2585
chr9	39144182	10.770059235326201	50.348
chr9	39149753	0.0	50.408
chr9	39156541	0.8320385794214699	50.408
chr9	39274324	0.0	50.506
chr9	39386210	0.3265839320705545	50.506
chr9	39487256	0.0874024006526079	50.539
chr9	39641714	3.219394515986466	50.5525
chr9	39700576	4.315323408624318	50.742
chr9	39731744	0.17934921854996164	50.8765
chr9	39751259	0.0	50.88
chr9	39772263	0.14765523487026586	50.88
chr9	39823057	2.285765507350073	50.8875
chr9	39845369	0.10463534581994582	50.9385
chr9	39864483	5.184201147004393	50.9405
chr9	39895346	0.0	51.1005
chr9	39915850	32.803180914512936	51.1005
chr9	39927419	0.5367407715216759	51.48
chr9	39956297	0.0	51.4955
chr9	39975081	0.0	51.4955
chr9	39983154	1.3882890109212596	51.4955
chr9	40015568	0.5852119485012502	51.5405
chr9	40035219	2.139441228291045	51.552
chr9	40047138	2.544729524109379	51.5775
chr9	40085256	17.68702170857422	51.6745
chr9	40098062	0.0	51.901
chr9	40174227	7.280482423885793	51.901
chr9	40194624	0.08651267410655503	52.0495
chr9	40217742	1.4760332232565723	52.0515
chr9	40237728	0.2177989053237262	52.081
chr9	40290529	0.40379567938615024	52.0925
chr9	40315294	1.7983091223316872	52.1025
chr9	40336703	1.082251082251054	52.141
chr9	40370891	1.574949045766226	52.178
chr9	40403273	2.6888557828566575	52.229
chr9	40430794	2.495749596756607	52.303
chr9	40476672	1.4653589152436959	52.4175
chr9	40502263	7.40885162799771	52.455
chr9	40522779	4.375247655527681	52.607
chr9	40553063	4.338936492328802	52.7395
chr9	40617134	0.1923261852103514	53.0175
chr9	40637932	0.0	53.0215
chr9	40659916	0.0	53.0215
chr9	40671678	0.0	53.0215
chr9	40692872	2.7718550106609596	53.0215
chr9	40711632	0.0	53.0735
chr9	40727188	7.968381462357366	53.0735
chr9	40742875	0.5156659309832424	53.1985
chr9	40791356	1.113474705843134	53.2235
chr9	40821442	3.567869244568508	53.257
chr9	40846527	3.548200141670436	53.3465
chr9	40924172	0.08078414476519048	53.622
chr9	40942740	5.520248643132151	53.6235
chr9	40964297	0.6226407751876966	53.7425
chr9	40989994	2.1694996218305174	53.7585
chr9	41015115	2.2504487090983942	53.813
chr9	41051330	11.267768404021743	53.8945
chr9	41068636	0.3865481252416072	54.0895
chr9	41084158	3.520135173190617	54.0955
chr9	41126770	1.143233607192635	54.2455
chr9	41152574	4.681028782236548	54.275
chr9	41181307	0.20269585486965558	54.4095
chr9	41220775	1.2689711182176378	54.4175
chr9	41240476	4.367563106128184	54.4425
chr9	41269554	1.5972033872767495	54.5695
chr9	41302737	3.2169343352487654	54.6225
chr9	41323098	0.40876111319278047	54.688
chr9	41352455	0.04143961212513393	54.7
chr9	41400718	0.1986046748485078	54.702
chr9	41498903	0.995047901143131	54.7215
chr9	41542117	2.0289728597609638	54.7645
chr9	41565035	0.0	54.811
chr9	41603547	0.7314666757392299	54.811
chr9	41632940	0.2419626325534015	54.8325
chr9	41680468	24.13019079685762	54.844
chr9	41686705	13.789147642537548	54.9945
chr9	41730290	2.246467076156506	55.5955
chr9	41846695	1.9614127746152161	55.857
chr9	41990214	1.7880821312331465	56.1385
chr9	42015101	1.0471204188480523	56.183
chr9	42030381	0.0	56.199
chr9	42037151	4.696345856922767	56.199
chr9	42044923	4.768059242699388	56.2355
chr9	42073551	0.0	56.372
chr9	42109845	2.113319625314087	56.372
chr9	42127353	1.2665719696969617	56.409
chr9	42211833	4.24374319912965	56.516
chr9	42225618	4.850027517886811	56.5745
chr9	42240154	0.0496376451899965	56.645
chr9	42280446	0.0	56.647
chr9	42281093	0.0	56.647
chr9	42285912	25.891829689299026	56.647
chr9	42288519	0.0	56.7145
chr9	42302111	0.5332608377423401	56.7145
chr9	42349930	0.3468759484887294	56.74
chr9	42372993	0.0	56.748
chr9	42385572	0.4748338081675684	56.748
chr9	42397155	0.8815695689686958	56.7535
chr9	42423812	2.5761124121776398	56.777
chr9	42434487	5.563516816994225	56.8045
chr9	42446350	6.001524196621366	56.8705
chr9	42477842	1.8179315723674818	57.0595
chr9	42565029	8.624258313785013	57.218
chr9	42601264	1.8768768768767257	57.5305
chr9	42633232	1.4698768280431609	57.5905
chr9	42660105	0.560006892392441	57.63
chr9	42729747	1.1695465177696058	57.669
chr9	42769506	1.4905049315472374	57.7155
chr9	42796678	0.18882531769855945	57.756
chr9	42849637	0.6549998320513499	57.766
chr9	42879408	0.18110227020462166	57.7855
chr9	42964995	0.6604474531491428	57.801
chr9	42977108	0.12372792229901601	57.809
chr9	43009437	0.7434802501144098	57.813
chr9	43035665	0.4626463370478363	57.8325
chr9	43060522	4.786324786324563	57.844
chr9	43078072	2.6157760814249875	57.928
chr9	43127197	0.3773228940667235	58.0565
chr9	43148399	2.179715302490975	58.0645
chr9	43182119	3.755425551990905	58.138
chr9	43208614	6.283564096007166	58.2375
chr9	43235987	2.8084115350366714	58.4095
chr9	43265185	3.602704799911323	58.4915
chr9	43319311	1.116427432216797	58.6865
chr9	43350661	5.164116152057603	58.7215
chr9	43369154	4.807421984818849	58.817
chr9	43386939	6.631299734747909	58.9025
chr9	43420492	0.28812908182867014	59.125
chr9	43441316	0.17216889768853713	59.131
chr9	43464549	2.9134046494951202	59.135
chr9	43498015	5.358670689422244	59.2325
chr9	43520222	0.9356287425148789	59.3515
chr9	43538926	0.47287120389507553	59.369
chr9	43596024	1.8788329965612844	59.396
chr9	43624233	1.90846632011349	59.449
chr9	43651742	0.6700109950522519	59.5015
chr9	43680846	1.2488646684827067	59.521
chr9	43685250	4.524664338759591	59.5265
chr9	43705583	0.17715837959136138	59.6185
chr9	43739451	0.7327796775769696	59.6245
chr9	43768109	0.7750564683999225	59.6455
chr9	43813267	2.4068106774872717	59.6805
chr9	43838404	1.808134573970961	59.741
chr9	43863015	7.515899017151951	59.7855
chr9	43868204	5.101552785128865	59.8245
chr9	43899567	1.4708119896537744	59.9845
chr9	43919284	1.076304310882044	60.0135
chr9	43972243	1.5686753860570872	60.0705
chr9	43996786	0.306372549019438	60.109
chr9	44022898	0.899541523997618	60.117
chr9	44040129	4.503870513722735	60.1325
chr9	44054339	0.5627190584905719	60.1965
chr9	44085438	0.23766376518827936	60.214
chr9	44119099	1.2405451506744711	60.222
chr9	44177138	1.8325919428607924	60.294
chr9	44209060	0.3529475646618172	60.3525
chr9	44264309	0.4149279210925241	60.372
chr9	44306485	0.3326553500484402	60.3895
chr9	44359092	2.2686949187051844	60.407
chr9	44393473	0.8254441327723202	60.485
chr9	44461921	1.148022505378167	60.5415
chr9	44558609	3.5350731075326354	60.6525
chr9	44585624	0.17524899962030047	60.748
chr9	44654098	0.3202917118359994	60.76
chr9	44755568	3.204200204605631	60.7925
chr9	44807375	2.9691771137714387	60.9585
chr9	44817984	1.336099845955449	60.99
chr9	44849793	2.9676400947119554	61.0325
chr9	44881468	0.4432266903052494	61.1265
chr9	44893877	8.371964298069758	61.132
chr9	44908330	0.0	61.253
chr9	44924333	5.366526292252017	61.253
chr9	44951166	0.3403537647190673	61.397
chr9	45049593	5.1482382159672495	61.4305
chr9	45088247	0.0	61.6295
chr9	45089122	0.09762447120078468	61.6295
chr9	45104487	4.023502363009476	61.631
chr9	45112316	14.603884093711107	61.6625
chr9	45125292	3.8365854389593297	61.852
chr9	45158655	3.489139940390189	61.98
chr9	45214686	0.27243290366769873	62.1755
chr9	45278922	1.6143969163767447	62.193
chr9	45398781	1.3251947634728636	62.3865
chr9	45448585	1.9328340178787162	62.4525
chr9	45481697	2.5855981046541205	62.5165
chr9	45525594	0.29624547835835174	62.63
chr9	45557662	0.6980543591266456	62.6395
chr9	45591327	0.5748816813284628	62.663
chr9	45666125	0.044668115898873074	62.706
chr9	45800449	0.19272548882184598	62.712
chr9	45828987	0.7946210268948957	62.7175
chr9	45853527	0.7167273128239328	62.737
chr9	45907941	0.26994196247791763	62.776
chr9	45922759	0.9080284096017179	62.78
chr9	46033989	0.3595990470624857	62.881
chr9	46078483	0.0	62.897
chr9	46082771	3.4844577435675257	62.897
chr9	46133568	1.6911229056093888	63.074
chr9	46191222	0.0	63.1715
chr9	46203256	0.0	63.1715
chr9	46226211	0.0	63.1715
chr9	46247854	0.0	63.1715
chr9	46323459	0.28929604628737837	63.1715
chr9	46349384	0.07491197842517563	63.179
chr9	46376082	9.258488681757811	63.181
chr9	46400114	3.434991974317795	63.4035
chr9	46446839	2.027804673085015	63.564
chr9	46556317	2.4454148471608375	63.786
chr9	46562042	3.3209351753453773	63.8
chr9	46599682	0.8226193793204729	63.925
chr9	46675051	11.29662250134007	63.987
chr9	46701165	2.12831732141161	64.282
chr9	46743217	0.4918234353864236	64.3715
chr9	46759483	1.6763556949956764	64.3795
chr9	46791994	14.383929006777596	64.434
chr9	46833012	1.2745603482843362	65.024
chr9	46867926	1.7528483786111646	65.0685
chr9	46869067	2.296149943931562	65.0705
chr9	46887794	1.7837300426924843	65.1135
chr9	46939091	0.4833650434514017	65.205
chr9	47036326	20.465772759358202	65.252
chr9	47037743	8.019116870931757	65.281
chr9	47071849	3.0666114590341436	65.5545
chr9	47110491	0.0	65.673
chr9	47114598	0.11263798152742865	65.673
chr9	47203378	0.5001364008363953	65.683
chr9	47214375	0.8967953293433698	65.6885
chr9	47269014	0.0	65.7375
chr9	47281529	0.45653715294250197	65.7375
chr9	47477570	2.057814796668285	65.827
chr9	47630645	2.3975480745466515	66.142
chr9	47650874	0.0	66.1905
chr9	47749060	2.1776868470814805	66.1905
chr9	47813578	1.6821989704941345	66.331
chr9	47902747	0.27054367515967437	66.481
chr9	47945254	1.750319315009789	66.4925
chr9	47966393	0.2527481001053724	66.5295
chr9	48083110	0.3381805884340365	66.559
chr9	48106766	0.19588805423564953	66.567
chr9	48165473	0.2754135645620701	66.5785
chr9	48221752	0.05035431124468579	66.594
chr9	48330978	0.5636892700984465	66.5995
chr9	48396617	0.310884510845398	66.6365
chr9	48452908	0.91595122217979	66.654
chr9	48489482	0.607432110528677	66.6875
chr9	48531462	0.11600928074301332	66.713
chr9	48548702	1.6659480224212992	66.715
chr9	48574213	0.4273808675831774	66.7575
chr9	48588252	0.15755475027647312	66.7635
chr9	48600946	1.930699835975935	66.7655
chr9	48630210	0.1683274979800764	66.822
chr9	48719322	1.3113174726360795	66.837
chr9	48756689	0.09781463180681266	66.886
chr9	48915152	0.10020040080170194	66.9015
chr9	48990002	0.18418015274671207	66.909
chr9	49193607	0.05483057352767132	66.9465
chr9	49230083	1.5466959724852478	66.9485
chr9	49279220	0.16767270288357972	67.0245
chr9	49291148	0.08268562923760603	67.0265
chr9	49357665	0.12336540834009066	67.032
chr9	49373877	0.8016032064109575	67.034
chr9	49378867	0.1578852399855494	67.038
chr9	49489707	0.39530379096355756	67.0555
chr9	49515004	1.3080358322543635	67.0655
chr9	49590690	2.9340384685042187	67.1645
chr9	49645904	0.0	67.3265
chr9	49663982	1.9201675782614482	67.3265
chr9	49681168	1.5486725663715306	67.3595
chr9	49692468	2.0409517804401265	67.377
chr9	49752734	1.4320969862914257	67.5
chr9	49808247	0.21912799579272113	67.5795
chr9	49888109	0.1587511575605299	67.597
chr9	49925904	0.6739828504887346	67.603
chr9	50067599	0.20713090113141694	67.6985
chr9	50246230	1.835926176442009	67.7355
chr9	50287626	0.0	67.8115
chr9	50294686	0.20219101536652484	67.8115
chr9	50457898	1.1400411885850952	67.8445
chr9	50471494	0.5996033393293895	67.86
chr9	50536537	2.631223856429731	67.899
chr9	50581003	0.0	68.016
chr9	50624015	0.2722294816750404	68.016
chr9	50688299	0.3762364221128916	68.0335
chr9	50770694	0.039064788952664214	68.0645
chr9	50821891	0.0	68.0665
chr9	50914887	0.0	68.0665
chr9	50949595	0.054836586970829014	68.0665
chr9	51059011	0.0	68.0725
chr9	51077970	0.009725592410125015	68.0725
chr9	51283613	0.0	68.0745
chr9	51318519	0.013248718186484577	68.0745
