Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	26877164	13.08326888373311	46.824
chr11	26892680	3.388849857420372	47.027
chr11	26916877	0.44743755951494874	47.109
chr11	27004040	1.3095259162256996	47.148
chr11	27117058	0.43350494502543313	47.296
chr11	27247391	2.8432864206922734	47.3525
chr11	27352551	0.355255561969853	47.6515
chr11	27397589	1.3907553833173867	47.6675
chr11	27429586	2.1890627196592827	47.712
chr11	27479379	1.0559177302364495	47.821
chr11	27490270	14.73060896264316	47.8325
chr11	27503949	4.46028107246093	48.034
chr11	27524015	1.3208062774083762	48.1235
chr11	27600862	0.6423459962202192	48.225
chr11	27695048	0.0	48.2855
chr11	27701802	1.544255370023524	48.2855
chr11	27751988	0.7045209257705027	48.363
chr11	27852056	1.3524038056747854	48.4335
chr11	27947072	0.0	48.562
chr11	27968768	0.3607069856919699	48.562
chr11	27985402	5.002094473055293	48.568
chr11	28025985	1.0586153890773808	48.771
chr11	28129422	1.4563226113031906	48.8805
chr11	28373530	0.25974715415709293	49.236
chr11	28637248	0.650038145951086	49.3045
chr11	28765702	0.2410302320776781	49.388
chr11	28968996	0.41570822825154696	49.437
chr11	29113328	1.2962418180481479	49.497
chr11	29167716	0.10134560813900596	49.5675
chr11	29320658	0.2524154408273206	49.583
chr11	29520725	1.6911249761252831	49.6335
chr11	29646381	0.9064240746235344	49.846
chr11	29676720	0.896883968839601	49.8735
chr11	29696232	0.04939979252093179	49.891
chr11	29736718	1.247247856841675	49.893
chr11	29822106	0.02171529082205887	49.9995
chr11	29914207	0.041172878052798914	50.0015
chr11	30059934	0.10538554110378066	50.0075
chr11	30207013	0.3762793497892087	50.023
chr11	30233589	0.8071211142882712	50.033
chr11	30276953	0.3247701282991248	50.068
chr11	30444764	0.17244140071681172	50.1225
chr11	30525951	0.16866869069103083	50.1365
chr11	30594132	1.886351495726488	50.148
chr11	30624084	0.13860304926705927	50.2045
chr11	30862174	0.6003301816000803	50.2375
chr11	30875500	0.0	50.2455
chr11	30899908	0.4974449418894052	50.2455
chr11	30966247	0.0	50.2785
chr11	31074035	0.5195626637751002	50.2785
chr11	31096169	0.12707691330181836	50.29
chr11	31159123	0.30089476601470194	50.298
chr11	31222268	0.2422969753261005	50.317
chr11	31296557	0.0	50.335
chr11	31389557	0.5845942228334219	50.335
chr11	31418637	0.1379497395322141	50.352
chr11	31632483	0.03345600535296213	50.3815
chr11	31811823	0.03305648526918543	50.3875
chr11	31932828	0.2376561400840217	50.3915
chr11	32038022	0.19079070606436832	50.4165
chr11	32326296	0.48292016830044604	50.4715
chr11	32596527	0.00393677538728509	50.602
chr11	33104557	4.769701715668838	50.604
chr11	33132651	0.0	50.738
chr11	33165710	0.018831948400450944	50.738
chr11	33378115	0.0	50.742
chr11	33410327	0.2841936650651034	50.742
chr11	33429680	0.30055023812822224	50.7475
chr11	33516188	0.0	50.7735
chr11	33564286	0.0	50.7735
chr11	33752938	0.0	50.7735
chr11	33903831	0.0	50.7735
chr11	33944420	0.0	50.7735
chr11	33974394	0.025590917550739556	50.7735
chr11	34189314	0.0	50.779
chr11	34313794	0.0	50.779
chr11	34527870	0.0	50.779
chr11	34538535	0.1321003963011939	50.779
chr11	34549890	0.0	50.7805
chr11	34733486	0.033654736062654	50.7805
chr11	34792913	0.0	50.7825
chr11	34924123	0.0	50.7825
chr11	35002876	0.0	50.7825
chr11	35023579	0.0	50.7825
chr11	35033384	0.0	50.7825
chr11	35109328	0.0	50.7825
chr11	35179421	0.0	50.7825
chr11	35247444	0.0	50.7825
chr11	35318070	0.0	50.7825
chr11	35402204	0.0	50.7825
chr11	35673134	0.0096516711868778	50.7825
chr11	35880352	0.0	50.7845
chr11	36104079	0.0	50.7845
chr11	36227283	0.0	50.7845
chr11	36268106	0.0	50.7845
chr11	36276950	0.0	50.7845
chr11	36493548	0.0	50.7845
chr11	36712215	0.0	50.7845
chr11	36762885	0.015998464147404558	50.7845
chr11	36887897	0.0	50.7865
chr11	36913093	0.0	50.7865
chr11	37013652	0.0	50.7865
chr11	37041031	0.17560804284857706	50.7865
chr11	37063809	0.0	50.7905
chr11	37112679	0.0	50.7905
chr11	37151117	0.0	50.7905
chr11	37174440	0.0	50.7905
chr11	37205146	0.0	50.7905
chr11	37259574	0.19320364768484946	50.7905
chr11	37350152	0.0	50.808
chr11	37377736	0.0	50.808
chr11	37414879	0.0	50.808
chr11	37534836	0.015991940062199783	50.808
chr11	37784962	0.0	50.812
chr11	37818992	0.04006049134197527	50.812
chr11	37918841	0.035389147917771396	50.816
chr11	38031870	0.0687265335060134	50.82
chr11	38170099	0.08667858497205229	50.8295
chr11	38262394	0.0	50.8375
chr11	38289548	0.9666053443922035	50.8375
chr11	38353690	0.0	50.8995
chr11	38489952	0.13291244392748905	50.8995
chr11	38520047	0.0	50.9035
chr11	38534393	0.035832661470974546	50.9035
chr11	38590208	0.07107825716109502	50.9055
chr11	38646484	0.7181469198024784	50.9095
chr11	38684777	0.027225701061835614	50.937
chr11	38758237	0.0	50.939
chr11	38774092	0.0	50.939
chr11	38778229	0.05531148266384053	50.939
chr11	38841507	0.08245042668091238	50.9425
chr11	38890021	0.023430178069381965	50.9465
chr11	38975381	0.22129401676289912	50.9485
chr11	39011532	0.0	50.9565
chr11	39084967	0.0	50.9565
chr11	39145525	0.1647894993265866	50.9565
chr11	39215311	0.4235307863067584	50.968
chr11	39283783	0.35075412136093925	50.997
chr11	39317995	0.0	51.009
chr11	39449593	0.0	51.009
chr11	39505688	0.0	51.009
chr11	39559077	0.0	51.009
chr11	39578555	0.0	51.009
chr11	39615043	1.185851564097173	51.009
chr11	39639498	0.0	51.038
chr11	39705009	0.0	51.038
chr11	39893652	0.0	51.038
chr11	39922961	0.0	51.038
chr11	39959370	0.0	51.038
chr11	39996016	0.0	51.038
chr11	40012794	0.0	51.038
chr11	40023260	0.11362560363602363	51.038
chr11	40076065	0.10829836198740729	51.044
chr11	40113000	0.0	51.048
chr11	40134152	0.16366125096702494	51.048
chr11	40167758	0.2079424337969629	51.0535
chr11	40271152	0.0	51.075
chr11	40308946	0.1126368281468994	51.075
chr11	40601923	0.0	51.108
chr11	40691397	0.011687089856204643	51.108
chr11	40862526	0.0	51.11
chr11	40978455	0.11865211200773874	51.11
chr11	40995311	0.0	51.112
chr11	41014426	0.0	51.112
chr11	41097675	0.0	51.112
chr11	41123461	0.0	51.112
chr11	41250991	0.0	51.112
chr11	41274637	0.0	51.112
chr11	41306885	0.09359352332796755	51.112
chr11	41328254	0.05963384817229543	51.114
chr11	41361792	0.0	51.116
chr11	41441039	0.31020868584308176	51.116
chr11	41458769	0.020312611084616693	51.1215
chr11	41655691	0.0	51.1255
chr11	41678741	0.0	51.1255
chr11	41772581	0.0730513551024669	51.1255
chr11	41799959	0.727255665556372	51.1275
chr11	41821272	0.0	51.143
chr11	41831777	0.03812355845299259	51.143
chr11	41884238	0.0	51.145
chr11	41962603	0.0	51.145
chr11	42016587	0.05239442523303308	51.145
chr11	42054759	0.04767182714201305	51.147
chr11	42138666	0.15024038461503447	51.151
chr11	42151978	0.3816901806667	51.153
chr11	42187347	0.0	51.1665
chr11	42196800	0.10776442696279133	51.1665
chr11	42215359	0.01927469329139808	51.1685
chr11	42319122	0.4039424785910639	51.1705
chr11	42337689	0.6203294959463107	51.178
chr11	42372348	0.07750736319959868	51.1995
chr11	42398152	0.5727245653020224	51.2015
chr11	42441803	0.16487672061714514	51.2265
chr11	42772353	0.21438660209847463	51.281
chr11	42891297	0.19163818710275726	51.3065
chr11	42922606	0.0	51.3125
chr11	42958919	0.4164731134569028	51.3125
chr11	43146206	0.0	51.3905
chr11	43152314	0.0	51.3905
chr11	43193063	0.0	51.3905
chr11	43227691	0.13339075487732469	51.3905
chr11	43490078	0.12166560209258093	51.4255
chr11	43522955	0.3188639938778234	51.4295
chr11	43569997	0.10621348911324717	51.4445
chr11	43588827	0.15989036089541914	51.4465
chr11	43676387	3.6626816690107833	51.4605
chr11	43693451	0.6623132160535129	51.523
chr11	43822544	0.0	51.6085
chr11	43861841	0.33625514356383435	51.6085
chr11	43949572	0.0	51.638
chr11	43970223	0.16885711873470372	51.638
chr11	44005756	0.0	51.644
chr11	44036553	0.0	51.644
chr11	44067208	0.07135814001770908	51.644
chr11	44144284	1.9976244466039863	51.6495
chr11	44162806	0.8284253041727644	51.6865
chr11	44322748	0.0	51.819
chr11	44359765	0.06936736958925392	51.819
chr11	44410221	0.0	51.8225
chr11	44450899	3.045748383888581	51.8225
chr11	44483075	0.401576559827486	51.9205
chr11	44550310	0.0	51.9475
chr11	44556329	0.11623345489419373	51.9475
chr11	44625156	0.7313051802998698	51.9555
chr11	44662760	0.24521824423754648	51.983
chr11	44677033	0.5595295563259965	51.9865
chr11	44722607	2.234950584007166	52.012
chr11	44767127	3.2207484002203888	52.1115
chr11	44790724	1.39594097589303	52.1875
chr11	44925042	0.31540314256209656	52.375
chr11	44942480	0.11540015002033606	52.3805
chr11	44959811	1.809901914993339	52.3825
chr11	44968375	1.4951035359195648	52.398
chr11	44981752	1.0723262200743526	52.418
chr11	45084799	0.1855415656255864	52.5285
chr11	45200676	0.5387267577886159	52.55
chr11	45233160	0.8022745186352193	52.5675
chr11	45304208	0.36556388228887665	52.6245
chr11	45309679	0.0	52.6265
chr11	45327214	0.6866118405826066	52.6265
chr11	45392025	9.68351440717989	52.671
chr11	45413195	2.2139716063847894	52.876
chr11	45544633	4.152632307479182	53.167
chr11	45566306	1.694772816404411	53.257
chr11	45602004	0.0	53.3175
chr11	45625494	0.24367956137665445	53.3175
chr11	45658324	4.514650386264476	53.3255
chr11	45708937	0.0	53.554
chr11	45716384	0.0724541806062088	53.554
chr11	45875105	0.9649749821301294	53.5655
chr11	45889095	30.160654743861482	53.579
chr11	45895693	0.0	53.778
chr11	45922932	0.0	53.778
chr11	45930465	0.05513743004445301	53.778
chr11	45966738	0.29857430768065857	53.78
chr11	45980135	3.490401396160484	53.784
chr11	46003055	14.553014553014776	53.864
chr11	46024700	4.629390161899396	54.179
chr11	46044033	0.03135615364515405	54.2685
chr11	46235383	1.4124898343532142	54.2745
chr11	46258746	0.13950892857152827	54.3075
chr11	46283834	0.07050445940714366	54.311
chr11	46312201	1.9083969465648334	54.313
chr11	46350191	0.0	54.3855
chr11	46362109	0.5491488193307096	54.3855
chr11	46365751	0.3663674665688958	54.3875
chr11	46393046	1.4630438913167048	54.3975
chr11	46419361	0.9562174479166065	54.436
chr11	46443937	3.785618379829982	54.4595
chr11	46470749	0.0	54.561
chr11	46490360	0.46133199127645025	54.561
chr11	46502282	3.26741038329573	54.5665
chr11	46560279	2.3976982097185715	54.756
chr11	46597815	0.5242523705326938	54.846
chr11	46619751	2.91375291375263	54.8575
chr11	46625757	6.234646020992961	54.875
chr11	46652623	5.674787728804995	55.0425
chr11	46676060	0.0	55.1755
chr11	46735605	0.28846445814237176	55.1755
chr11	46768538	0.977592948916926	55.185
chr11	46800760	0.7707205248801878	55.2165
chr11	46826061	1.1186113789779544	55.236
chr11	46851986	1.555941525546362	55.265
chr11	46907258	0.0	55.351
chr11	46949259	0.2447336934846545	55.351
chr11	47004421	3.7023324694556785	55.3645
chr11	47026029	1.3133141660454704	55.4445
chr11	47054202	10.356650524902136	55.4815
chr11	47082493	0.3153226462689367	55.7745
chr11	47131649	1.515051273569297	55.79
chr11	47207224	0.21368662855909948	55.9045
chr11	47225943	0.39824771007580007	55.9085
chr11	47266119	0.2229753835176681	55.9245
chr11	47299755	0.3057862652645712	55.932
chr11	47350444	0.0	55.9475
chr11	47372843	0.8740876709935372	55.9475
chr11	47395724	1.9363596438694095	55.9675
chr11	47420771	0.5674537799744812	56.016
chr11	47448086	4.0571636187473095	56.0315
chr11	47456343	0.96346742688216	56.065
chr11	47494227	1.1309043728301598	56.1015
chr11	47551261	0.5653402913677101	56.166
chr11	47620246	2.450886531612609	56.205
chr11	47646359	3.56736242884255	56.269
chr11	47672709	0.8091142808670262	56.363
chr11	47749336	0.052175047283700364	56.425
chr11	47826001	2.2582981805785196	56.429
chr11	47849470	0.13380843587850702	56.482
chr11	48051251	0.1607684733024391	56.509
chr11	48101012	2.203452074917128	56.517
chr11	48122796	1.287812362998993	56.565
chr11	48141044	0.20545482562010287	56.5885
chr11	48160513	0.08840169731259175	56.5925
chr11	48296257	1.290951861839512	56.6045
chr11	48331115	0.42476719490273235	56.6495
chr11	48361720	1.806726582043986	56.6625
chr11	48383306	1.7954070981209953	56.7015
chr11	48443181	0.4820850957950658	56.809
chr11	48475333	0.13192902218606892	56.8245
chr11	48566291	0.0	56.8365
chr11	48592209	0.032665505226482074	56.8365
chr11	48638129	0.35283695929610565	56.838
chr11	48704732	0.5150137710204715	56.8615
chr11	48749391	2.8745189338146795	56.8845
chr11	48770438	1.9137478303439968	56.945
chr11	48792907	5.175046660256969	56.988
chr11	48810588	3.347846767406841	57.0795
chr11	48837919	0.9810216894978385	57.171
chr11	48865951	0.0	57.1985
chr11	48879443	0.41437772305356824	57.1985
chr11	48921675	5.081561192245272	57.216
chr11	48945093	3.192930400567524	57.335
chr11	48976099	0.33115565375424544	57.434
chr11	49164832	0.15036403925297134	57.4965
chr11	49228012	0.16743056863612463	57.506
chr11	49275793	2.610753039079712	57.514
chr11	49300307	0.3134845373751316	57.578
chr11	49364106	0.4843752719172606	57.598
chr11	49536493	0.0	57.6815
chr11	49562497	0.8071490343040011	57.6815
chr11	49579842	0.4485377668799883	57.6955
chr11	49596563	1.6830412555487408	57.703
chr11	49644096	2.8998200927942968	57.783
chr11	49686340	0.3640114056905817	57.9055
chr11	49735789	0.0	57.9235
chr11	49759380	0.6398336432527548	57.9235
chr11	49859406	1.594300733952921	57.9875
chr11	49929029	2.548752296840689	58.0985
chr11	49979642	0.041037426132683116	58.2275
chr11	50028378	0.0	58.2295
chr11	50089826	1.1609158336019931	58.2295
chr11	50151846	0.0	58.3015
chr11	50163573	0.10704059514583983	58.3015
chr11	50200942	0.22038567493100733	58.3055
chr11	50219092	0.06162534033992358	58.3095
chr11	50308341	0.0	58.315
chr11	50354601	0.15123185217787466	58.315
chr11	50390969	0.6860305574288679	58.3205
chr11	50433970	0.7469105065411537	58.35
chr11	50478152	0.04705771628891882	58.383
chr11	50520653	5.190372924739621	58.385
chr11	50548782	0.0	58.531
chr11	50653356	1.335892225483517	58.531
chr11	50679930	0.0	58.5665
chr11	50724652	0.08510017506327809	58.5665
chr11	50765780	0.0	58.57
chr11	50782539	3.0169504981938196	58.57
chr11	50807730	0.2380014444225294	58.646
chr11	50929578	0.12878023652637263	58.675
chr11	51069351	0.5765147573717103	58.693
chr11	51140468	3.7281526832438954	58.734
chr11	51169705	16.181229773461208	58.843
chr11	51174031	0.0	58.913
chr11	51223518	1.1572104421225442	58.913
chr11	51282280	1.6574353810001998	58.981
chr11	51306112	2.4228869630044714	59.0205
chr11	51338305	0.0985943266006196	59.0985
chr11	51373804	0.8984251136244367	59.102
chr11	51421109	2.4480807749522224	59.1445
chr11	51506482	0.15825914935726562	59.3535
chr11	51531757	2.138759230624664	59.3575
chr11	51600956	1.4208090931782957	59.5055
chr11	51653039	0.21120811039144705	59.5795
chr11	51681447	6.382810022200944	59.5855
chr11	51719283	3.5070212735187316	59.827
chr11	51788430	0.442813765182203	60.0695
chr11	51835854	1.239684713022375	60.0905
chr11	51862877	7.647938474684681	60.124
chr11	51886282	0.08028581751043493	60.303
chr11	51911193	0.0	60.305
chr11	51944440	3.2920455948314182	60.305
chr11	51968741	0.1682935038708068	60.385
chr11	52016277	1.4680648236415288	60.393
chr11	52042502	2.082915636347408	60.4315
chr11	52087391	0.44587824900988715	60.525
chr11	52354280	0.9237644650280896	60.644
chr11	52434387	1.7419612770574442	60.718
chr11	52486914	0.9704119493863939	60.8095
chr11	52539469	0.5888376856117802	60.8605
chr11	52558999	0.2596496667183664	60.872
chr11	52688019	0.10205596377937058	60.9055
chr11	52741911	0.0836680053547195	60.911
chr11	52807647	0.09117224716791153	60.9165
chr11	52851520	0.028498553698434636	60.9205
chr11	52921699	0.0753792518608835	60.9225
chr11	52974764	0.0	60.9265
chr11	53006042	0.12884384126439244	60.9265
chr11	53052610	0.9365244536941042	60.9325
chr11	53067025	0.17914955148633854	60.946
chr11	53145172	0.0	60.96
chr11	53205598	0.14221440761229354	60.96
chr11	53244272	0.08521516829991016	60.9655
chr11	53291212	0.13703820141393608	60.9695
chr11	53415265	0.04312017593037049	60.9865
chr11	53461647	0.042618782097271886	60.9885
chr11	53602430	0.013680358425358863	60.9945
chr11	53748625	0.0672570339648047	60.9965
chr11	53837835	0.06416563288702815	61.0025
chr11	53861212	0.27908744344032427	61.004
chr11	53945415	0.037940225175215385	61.0275
chr11	54156273	0.0	61.0355
chr11	54220824	0.2846222655932449	61.0355
chr11	54294606	0.14370706751355172	61.0565
chr11	54364192	0.6909788867562642	61.0665
chr11	54390242	0.5578148054845576	61.0845
chr11	54445816	0.525871583457788	61.1155
chr11	54522831	0.0	61.156
chr11	54603189	0.0	61.156
chr11	54643266	0.0	61.156
chr11	54696699	0.0	61.156
chr11	54737728	0.2871567475158028	61.156
chr11	54812600	0.5577867023649612	61.1775
chr11	54843974	0.9288971457524419	61.195
chr11	54879500	0.12482251798217481	61.228
chr11	54943591	0.35135849247530654	61.236
chr11	55121472	0.1761916965660221	61.2985
chr11	55152688	0.7211885186786391	61.304
chr11	55180420	1.7415594716694673	61.324
chr11	55209417	0.39587899620539285	61.3745
chr11	55312984	0.5437628388448267	61.4155
chr11	55387465	0.42437700468787826	61.456
chr11	55488790	0.12345453215305172	61.499
chr11	55598142	0.06740361283349079	61.5125
chr11	55627814	0.0	61.5145
chr11	55630575	0.17287877740137467	61.5145
chr11	55688419	0.3709158048597963	61.5245
chr11	55870401	0.0	61.592
chr11	56021211	0.2866835491423493	61.592
chr11	56042140	0.07194115213751161	61.598
chr11	56097741	0.0685906339490181	61.602
chr11	56156058	0.46835576908547955	61.606
chr11	56222247	1.089189020974673	61.637
chr11	56286515	0.30428055698812534	61.707
chr11	56383465	0.27221042643710536	61.7365
chr11	56512042	0.0	61.7715
chr11	56578988	1.6260877208402493	61.7715
chr11	56601742	0.02300450313147524	61.8085
chr11	56775621	0.15234411223121952	61.8125
chr11	56851108	0.17096939647808754	61.824
chr11	56897900	1.2320733330047102	61.832
chr11	56918191	0.659995741963081	61.857
chr11	56941676	0.40304851238442324	61.8725
chr11	56955322	0.0	61.878
chr11	57184640	1.060373612489861	61.878
chr11	57273288	0.49836618097368524	61.972
chr11	57370606	0.19421516265523894	62.0205
chr11	57442691	0.10094665530082485	62.0345
chr11	57576425	0.18695646929691587	62.048
chr11	57742239	0.8357211079280089	62.079
chr11	57746427	1.399837182058169	62.0825
chr11	57796790	0.4963670158837133	62.153
chr11	57844134	0.427658233546535	62.1765
chr11	57866348	0.4857063558145516	62.186
chr11	57938408	0.25227043390521875	62.221
chr11	57976066	2.1626870282914545	62.2305
chr11	57998723	0.0	62.2795
chr11	58032018	0.9478672985782055	62.2795
chr11	58112198	0.8437743779153563	62.3555
chr11	58175011	0.5225893459204713	62.4085
chr11	58293651	0.7082745153975847	62.4705
chr11	58496962	0.0	62.6145
chr11	58502046	14.234875444831967	62.6145
chr11	58502327	0.21177848871270788	62.6185
chr11	58613292	0.05461794745740725	62.642
chr11	58649910	5.852355512384644	62.644
chr11	58670500	1.5653932365266847	62.7645
chr11	58752588	0.0647615963733147	62.893
chr11	58814353	1.3024533484891474	62.897
chr11	58856581	1.8162625353162112	62.952
chr11	58953208	1.225219092997579	63.1275
chr11	59011973	0.7603535644074546	63.1995
chr11	59211880	0.02123502930429095	63.3515
chr11	59306064	0.06571813491941131	63.3535
chr11	59336497	0.0	63.3555
chr11	59423315	0.020489494011970415	63.3555
chr11	59520926	0.5354983589564986	63.3575
chr11	59549871	5.172916261900159	63.373
chr11	59591047	0.0366864773644883	63.586
chr11	59700079	2.809646452821044	63.59
chr11	59717163	0.0	63.638
chr11	59718360	0.5528370680123528	63.638
chr11	59979739	0.03917037153102185	63.7825
chr11	60030798	0.9352150994728669	63.7845
chr11	60230752	0.0	63.9715
chr11	60291917	10.48166392993967	63.9715
chr11	60310187	0.9057971014492183	64.163
chr11	60336131	4.560131422421157	64.1865
chr11	60406743	0.07852067056634364	64.5085
chr11	60432214	7.016186531955972	64.5105
chr11	60498133	0.0	64.973
chr11	60542820	0.0	64.973
chr11	60577161	0.0	64.973
chr11	60606306	1.684814826370536	64.973
chr11	60638357	1.0963987517922318	65.027
chr11	60673928	2.937336814621521	65.066
chr11	60713760	0.0	65.183
chr11	60758220	0.0	65.183
chr11	60779836	0.0	65.183
chr11	60818839	0.47607116010967265	65.183
chr11	60838794	0.17874698364486943	65.1925
chr11	60861172	0.5943315627207513	65.1965
chr11	60888093	0.42900042900028273	65.2125
chr11	60946368	0.2418184749316212	65.2375
chr11	61002195	1.6442765183318304	65.251
chr11	61016487	1.7975025849041524	65.2745
chr11	61079352	0.0	65.3875
chr11	61087032	0.35303462681299325	65.3875
chr11	61121023	0.09979044007560817	65.3995
chr11	61141065	1.9897564390729965	65.4015
chr11	61168204	0.4361928195949812	65.4555
chr11	61212909	0.0	65.475
chr11	61248456	7.955338450802814	65.475
chr11	61255621	0.05664278229373672	65.532
chr11	61290930	0.41524901545767795	65.534
chr11	61328257	0.19060160798489226	65.5495
chr11	61357113	2.071690113701821	65.555
chr11	61409003	2.222555939330599	65.6625
chr11	61442298	2.1522921522920497	65.7365
chr11	61506648	0.6092527809442615	65.875
chr11	61532089	1.9753660237045771	65.8905
chr11	61553604	1.281730648993273	65.933
chr11	61617580	1.340786342863579	66.015
chr11	61644057	2.9182317249349636	66.0505
chr11	61678667	0.24015369836705147	66.1515
chr11	61759865	0.3183061397716072	66.171
chr11	61802277	0.20433879371999547	66.1845
chr11	61831640	1.8027153399806477	66.1905
chr11	61867142	0.6243163478010099	66.2545
chr11	61964048	0.0	66.315
chr11	61979335	0.0	66.315
chr11	61993162	0.17854880141920904	66.315
chr11	62079973	1.8110786266847736	66.3305
chr11	62118624	1.351451421801087	66.4005
chr11	62199648	0.3353454057677551	66.51
chr11	62223504	0.09528346831802473	66.518
chr11	62244494	0.2933468924788747	66.52
chr11	62270061	2.927589960867153	66.5275
chr11	62304048	5.415626849160265	66.627
chr11	62342917	0.08383635144178986	66.8375
chr11	62366773	9.274916084092386	66.8395
chr11	62406396	0.0	67.207
chr11	62406802	0.28530389784163246	67.207
chr11	62508448	0.23378141437756586	67.236
chr11	62534113	3.4469818060515443	67.242
chr11	62606060	0.9131051024859256	67.49
chr11	62642748	0.581990874383222	67.5235
chr11	62685704	0.2782995895074569	67.5485
chr11	62700077	1.0184697777675902	67.5525
chr11	62743770	1.005277707966864	67.597
chr11	62755707	3.1973618180514585	67.609
chr11	62825452	2.261860978300932	67.832
chr11	62934212	6.904190511353059	68.078
chr11	62961297	18.94039236359529	68.265
chr11	62987854	1.0087862024082626	68.768
chr11	63018584	0.38799793067751354	68.799
chr11	63053378	0.0	68.8125
chr11	63070466	0.9577443205763968	68.8125
chr11	63096569	0.0	68.8375
chr11	63137017	0.0	68.8375
chr11	63145326	16.000000000000608	68.8375
chr11	63145701	0.4930966469416516	68.8435
chr11	63153813	0.0	68.8475
chr11	63162937	1.1021307861866692	68.8475
chr11	63203767	3.798532780468009	68.8925
chr11	63238254	2.3742243714861613	69.0235
chr11	63272581	5.844937252879306	69.105
chr11	63330751	0.8679733611085885	69.445
chr11	63362434	0.2194486353040674	69.4725
chr11	63398889	3.8444221244758072	69.4805
chr11	63427762	2.5882965950023427	69.5915
chr11	63516044	4.565763753141952	69.82
chr11	63551854	1.3620443637305255	69.9835
chr11	63613526	3.7072093390133505	70.0675
chr11	63626204	0.3677609166920299	70.1145
chr11	63652036	0.0	70.124
chr11	63668462	16.233766233771245	70.124
chr11	63670618	0.1276059528176282	70.159
chr11	63733311	2.091298657976584	70.167
chr11	63772282	6.093413445186911	70.2485
chr11	63789924	0.0	70.356
chr11	63802168	3.257328990228069	70.356
chr11	63872778	1.82075157964744	70.586
chr11	63932918	6.197772726529491	70.6955
chr11	63994069	60.185185185185475	71.0745
chr11	63995257	0.03423309313105008	71.146
chr11	64053680	2.175805047867665	71.148
chr11	64090448	4.157662955770153	71.228
chr11	64127007	0.0	71.38
chr11	64135393	5.164544799423688	71.38
chr11	64160371	4.227733934611209	71.509
chr11	64163919	0.0	71.524
chr11	64212091	2.082934303772962	71.524
chr11	64232975	0.6368375120881435	71.5675
chr11	64275372	1.114365766683539	71.5945
chr11	64291076	5.821139507994131	71.612
chr11	64316157	2.145460034068744	71.758
chr11	64362534	9.702642543233932	71.8575
chr11	64380055	1.5287247378236206	72.0275
chr11	64478176	0.07775243624302125	72.1775
chr11	64921892	2.971261568436086	72.212
chr11	64942422	1.2043281701623958	72.273
chr11	65050366	5.168739921676752	72.403
chr11	65085094	0.0	72.5825
chr11	65108231	2.337317397078568	72.5825
chr11	65145881	0.06229753301739976	72.6705
chr11	65169959	1.0127178520962403	72.672
chr11	65191189	0.5848637267519661	72.6935
chr11	65208287	0.597133757961806	72.7035
chr11	65218335	0.0	72.7095
chr11	65236123	2.287747839348948	72.7095
chr11	65253826	1.431235633430249	72.75
chr11	65276883	0.0	72.783
chr11	65289958	0.2863073509415853	72.783
chr11	65303929	0.0	72.787
chr11	65320621	0.0	72.787
chr11	65339357	0.0	72.787
chr11	65356021	0.0	72.787
chr11	65377465	0.0	72.787
chr11	65399100	0.33405712376738583	72.787
chr11	65411074	0.0	72.791
chr11	65434009	0.1651664051533937	72.791
chr11	65482445	3.550147256911699	72.799
chr11	65526246	6.251924853711209	72.9545
chr11	65542481	5.372045375043811	73.056
chr11	65562492	10.754229997132612	73.1635
chr11	65576440	0.8396507053065106	73.3135
chr11	65597282	0.20314880650028835	73.331
chr11	65616972	0.45984058859605154	73.335
chr11	65705046	42.72025552302342	73.3755
chr11	65708803	19.396798497721257	73.536
chr11	65752470	0.2639155470248484	74.383
chr11	65773310	2.9888078684080797	74.3885
chr11	65796898	3.045404208194834	74.459
chr11	65847466	0.11804981702250848	74.613
chr11	65864408	1.4564520827268095	74.615
chr11	65881573	0.0	74.64
chr11	65900030	0.5966587112170045	74.64
chr11	65923494	0.13422818792010402	74.654
chr11	65938394	3.362188312972409	74.656
chr11	66004125	0.9395820283583296	74.877
chr11	66039247	3.528235686143968	74.91
chr11	66090264	2.8952329652572506	75.09
chr11	66127394	1.3276686139138378	75.1975
chr11	66153756	1.7134154080467714	75.2325
chr11	66169514	1.8147879290675406	75.2595
chr11	66208086	22.204387372927794	75.3295
chr11	66217431	0.21258503401311	75.537
chr11	66226839	29.921517331588085	75.539
chr11	66229897	0.27835711140103897	75.6305
chr11	66350246	0.0	75.664
chr11	66350265	0.4311273981451474	75.664
chr11	66354904	0.0	75.666
chr11	66362909	0.5838734162436572	75.666
chr11	66380036	5.0332192470286845	75.676
chr11	66385003	1.0568930925771338	75.701
chr11	66412915	1.3643848506232117	75.7305
chr11	66434170	0.5416248746236071	75.7595
chr11	66459095	0.0	75.773
chr11	66474375	1.5870052277824291	75.773
chr11	66490443	3.4171159541343004	75.7985
chr11	66516781	3.3626862783048677	75.8885
chr11	66558117	16.819719671338078	76.0275
chr11	66568462	0.6586826347305639	76.2015
chr11	66618562	17.424536857106197	76.2345
chr11	66626281	7.142723758659842	76.369
chr11	66679832	0.07738141298497057	76.7515
chr11	66705678	0.0	76.7535
chr11	66709864	0.2607901942880869	76.7535
chr11	66725202	1.2445010419080333	76.7575
chr11	66742478	0.8259212198224416	76.779
chr11	66766088	0.0	76.7985
chr11	66789870	15.442423131557948	76.7985
chr11	66811693	1.49094307712865	77.1355
chr11	66834162	3.7151518754086665	77.169
