Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	20506734	2.300977915614105	42.0465
chr13	20546717	0.0505804102071886	42.1385
chr13	20586258	0.19397231045257537	42.1405
chr13	20627501	0.0	42.1485
chr13	20645498	1.0362062660004274	42.1485
chr13	20661904	0.0	42.1655
chr13	20668921	0.0	42.1655
chr13	20675577	0.3380578985990948	42.1655
chr13	20796858	0.06801101778496427	42.2065
chr13	20855672	0.27626570621686664	42.2105
chr13	20904538	0.26015827303312095	42.224
chr13	20987180	1.6765218967352697	42.2455
chr13	21031319	0.1432049262494684	42.3195
chr13	21073217	1.151506800779525	42.3255
chr13	21124020	5.977605512489133	42.384
chr13	21153045	0.07103029442065718	42.5575
chr13	21181202	0.0	42.5595
chr13	21208643	0.2390057361375348	42.5595
chr13	21225379	0.4301143785643901	42.5635
chr13	21256766	0.0	42.577
chr13	21355985	0.08387214834703162	42.577
chr13	21421561	0.16552637386890937	42.5825
chr13	21457809	0.16147263038877271	42.5885
chr13	21470195	0.25322866548501743	42.5905
chr13	21501787	0.6200744089289055	42.5985
chr13	21526784	0.3441053261521596	42.614
chr13	21560204	0.027943888671482408	42.6255
chr13	21631776	4.576659038907195	42.6275
chr13	21632213	0.4531126871551642	42.6295
chr13	21657593	0.6306412833549422	42.641
chr13	21682964	0.7335268595687994	42.657
chr13	21715001	0.15830626066843878	42.6805
chr13	21860289	1.7991338682970248	42.7035
chr13	21923097	2.5481764612207907	42.8165
chr13	21929376	1.406328478151617	42.8325
chr13	21969196	0.859697386519774	42.8885
chr13	21992460	0.5669862407296593	42.9085
chr13	22157367	0.1831921227386207	43.002
chr13	22179202	0.0	43.006
chr13	22199418	0.3734129947722322	43.006
chr13	22215486	0.26813572542891184	43.012
chr13	22235998	2.442363912223014	43.0175
chr13	22263021	3.2101429727542428	43.0835
chr13	22300091	0.11561696100811582	43.2025
chr13	22334688	0.7590785798146111	43.2065
chr13	22384090	2.0793346129235646	43.244
chr13	22390342	0.6706458319364976	43.257
chr13	22405253	17.96639379577714	43.267
chr13	22416858	1.9128273877645168	43.4755
chr13	22447441	0.0	43.534
chr13	22448941	0.44157421206616276	43.534
chr13	22467058	0.4903302317094526	43.542
chr13	22510906	0.0	43.5635
chr13	22538675	3.647601195602752	43.5635
chr13	22558414	8.088433540037414	43.6355
chr13	22569541	0.0	43.7255
chr13	22592415	6.946257899409969	43.7255
chr13	22630709	0.0	43.9915
chr13	22654969	0.03934142455289138	43.9915
chr13	22705806	0.519561016516591	43.9935
chr13	22760660	0.6472594089417139	44.022
chr13	22824004	0.2685374777615913	44.063
chr13	22853795	1.3675040518639092	44.071
chr13	22873539	0.0	44.098
chr13	22903225	0.2655689815429658	44.098
chr13	22925818	5.625585998541482	44.104
chr13	22954615	0.16661806972986581	44.266
chr13	22978622	0.0	44.27
chr13	23001734	0.0	44.27
chr13	23019809	0.09942334460108067	44.27
chr13	23039925	0.0	44.272
chr13	23065199	0.0	44.272
chr13	23075928	0.05559416261299359	44.272
chr13	23111903	0.0973401795925774	44.274
chr13	23152996	2.6754690757469834	44.278
chr13	23167386	15.134501781965643	44.3165
chr13	23208352	0.4671150971599579	44.9365
chr13	23224408	0.06417661404180758	44.944
chr13	23286736	2.4130113694913433	44.948
chr13	23344962	0.8723788979474131	45.0885
chr13	23376485	5.442373452776552	45.116
chr13	23397248	0.0	45.229
chr13	23401740	0.0	45.229
chr13	23406451	0.0	45.229
chr13	23436924	0.0	45.229
chr13	23499798	0.0	45.229
chr13	23506829	0.14654942712490912	45.229
chr13	23544359	1.9940602460756955	45.2345
chr13	23567929	10.871302957633548	45.2815
chr13	23574184	0.5599104143333963	45.3495
chr13	23581328	0.0	45.3535
chr13	23600960	0.8469193309347636	45.3535
chr13	23605683	0.03921799321519578	45.3575
chr13	23656680	0.0	45.3595
chr13	23669797	0.0	45.3595
chr13	23693721	0.0	45.3595
chr13	23717921	0.0	45.3595
chr13	23741303	0.0	45.3595
chr13	23765878	0.22778140907570607	45.3595
chr13	23816365	0.0	45.371
chr13	23857751	0.36393755333563027	45.371
chr13	23937435	10.152284263958682	45.4
chr13	23939602	1.8804243008679593	45.422
chr13	23960342	0.5731087411540949	45.461
chr13	23980408	0.0	45.4725
chr13	24000652	0.0	45.4725
chr13	24021615	0.0	45.4725
chr13	24026111	0.9740125170972616	45.4725
chr13	24050238	0.3098398617134348	45.496
chr13	24080899	0.0	45.5055
chr13	24097513	0.0	45.5055
chr13	24114241	0.0	45.5055
chr13	24157128	0.1457088736705846	45.5055
chr13	24170854	0.08460714084269033	45.5075
chr13	24188583	2.2726298186182956	45.509
chr13	24211904	0.18426095563001874	45.562
chr13	24306878	1.4014149770574265	45.5795
chr13	24351119	1.669449081802764	45.6415
chr13	24366693	0.8102456874021409	45.6675
chr13	24385823	5.5649777400888745	45.683
chr13	24404691	0.678693405727426	45.788
chr13	24427529	0.9411764705882709	45.8035
chr13	24433904	0.0	45.8095
chr13	24436959	1.9363650972199877	45.8095
chr13	24499189	0.0	45.93
chr13	24508626	1.021102791014334	45.93
chr13	24540944	0.514419830884424	45.963
chr13	24572047	0.06636140420739413	45.979
chr13	24602185	0.06345177664959832	45.981
chr13	24633705	0.033251313426881625	45.983
chr13	24678816	3.8208636929093323	45.9845
chr13	24695697	0.057621389059621116	46.049
chr13	24799825	0.6319723031267829	46.055
chr13	24818022	0.1628664495115997	46.0665
chr13	24842582	0.6012024048094837	46.0705
chr13	24887492	1.2258328136089411	46.0975
chr13	24933991	0.0	46.1545
chr13	24949201	6.843455945252399	46.1545
chr13	24971412	0.0	46.3065
chr13	24985944	0.07611218936722015	46.3065
chr13	25012221	0.0	46.3085
chr13	25034173	0.05742506029617948	46.3085
chr13	25069001	0.37020832632190576	46.3105
chr13	25098714	0.0	46.3215
chr13	25111528	2.8367246740494028	46.3215
chr13	25148190	0.1472103636095165	46.4255
chr13	25175362	0.0	46.4295
chr13	25200986	1.343083121922152	46.4295
chr13	25221089	0.39257880656044297	46.4565
chr13	25255477	0.0	46.47
chr13	25277390	13.623836513961855	46.47
chr13	25296621	1.0626729932781327	46.732
chr13	25316853	0.30786913509298813	46.7535
chr13	25341214	1.2307692307685487	46.761
chr13	25344464	0.4706096672335121	46.765
chr13	25377400	1.120966955843461	46.7805
chr13	25387659	0.9495594044363775	46.792
chr13	25427151	0.0	46.8295
chr13	25435480	1.5006821282399074	46.8295
chr13	25453805	0.32693336503583426	46.857
chr13	25470628	0.0	46.8625
chr13	25484444	0.0	46.8625
chr13	25515397	0.5733252866628079	46.8625
chr13	25531967	0.9022556390977786	46.872
chr13	25551917	0.5844204811101332	46.89
chr13	25578439	1.0002593264918282	46.9055
chr13	25605432	0.0	46.9325
chr13	25657718	0.8579559722106789	46.9325
chr13	25705506	0.46713181068238063	46.9735
chr13	25755813	1.240813209888374	46.997
chr13	25787244	0.7682665480570277	47.036
chr13	25811975	0.874338174576222	47.055
chr13	25832562	0.2527922048075489	47.073
chr13	25854319	7.220216606507019	47.0785
chr13	25854596	1.0908099263706943	47.0805
chr13	25861930	1.4947163515015607	47.0885
chr13	25905082	0.36916715888955914	47.153
chr13	25925398	1.631321370310013	47.1605
chr13	25949305	1.2309207287048265	47.1995
chr13	25965553	0.3218331616890144	47.2195
chr13	26074305	0.5435626650099314	47.2545
chr13	26087183	0.1593879502711543	47.2615
chr13	26099731	0.6429974106320323	47.2635
chr13	26157274	0.1754334668577009	47.3005
chr13	26225676	0.5137096256340538	47.3125
chr13	26256822	0.0	47.3285
chr13	26278534	0.35725829774928625	47.3285
chr13	26337315	0.6455897000774078	47.3495
chr13	26364422	0.0	47.367
chr13	26394449	0.5164593344413335	47.367
chr13	26416716	0.0	47.3785
chr13	26442689	0.0	47.3785
chr13	26457388	2.1959923140256836	47.3785
chr13	26461031	0.0	47.3865
chr13	26466274	0.5313092979128236	47.3865
chr13	26492624	5.169904130904057	47.4005
chr13	26512547	0.5933905422676873	47.5035
chr13	26545409	0.13045463440089206	47.523
chr13	26591402	0.13956480054367248	47.529
chr13	26673801	0.0	47.5405
chr13	26710009	0.10930156301229049	47.5405
chr13	26746605	2.220577350111113	47.5445
chr13	26749307	5.389590391130187	47.5505
chr13	26765542	0.0	47.638
chr13	26767584	0.18997426155169697	47.638
chr13	26849174	1.2169151201696937	47.6535
chr13	26852461	0.05059021922428522	47.6575
chr13	26882111	0.1350256548743513	47.659
chr13	26911735	0.36151796227829447	47.663
chr13	26960142	0.7349853002939225	47.6805
chr13	26983952	0.2034629392255796	47.698
chr13	27033101	0.10253781081786437	47.708
chr13	27052606	0.5895267523173761	47.71
chr13	27101798	2.544363256785065	47.739
chr13	27124790	0.5847732588848923	47.7975
chr13	27151296	2.4627140489780732	47.813
chr13	27194744	0.7980738015365964	47.92
chr13	27231708	1.515385804855404	47.9495
chr13	27264043	1.756932243526334	47.9985
chr13	27277134	3.2162295893120505	48.0215
chr13	27301386	0.0	48.0995
chr13	27325912	0.49986278276553425	48.0995
chr13	27376926	0.0	48.125
chr13	27408877	0.29209199360480653	48.125
chr13	27441401	18.07372175980903	48.1345
chr13	27449811	2.126872572591166	48.2865
chr13	27514695	0.0	48.4245
chr13	27533693	0.13309376455710403	48.4245
chr13	27683963	0.5028284098053218	48.4445
chr13	27699873	0.32510927283893876	48.4525
chr13	27865971	0.17777075473562212	48.5065
chr13	27967225	0.0	48.5245
chr13	28030190	0.07614406456998929	48.5245
chr13	28056456	0.13368586791836756	48.5265
chr13	28157439	0.18316533330185594	48.54
chr13	28242062	0.9113616418011552	48.5555
chr13	28256875	0.9228953157696895	48.569
chr13	28350060	0.0	48.655
chr13	28373786	0.0	48.655
chr13	28374291	2.568995889606326	48.655
chr13	28381103	0.20373587252573996	48.6725
chr13	28427732	0.2566998665160791	48.682
chr13	28456949	0.6932799035941237	48.6895
chr13	28594700	0.04186903366275423	48.785
chr13	28642468	0.0	48.787
chr13	28659490	1.7933508070079311	48.787
chr13	28681237	0.0	48.826
chr13	28702158	0.38943337444020426	48.826
chr13	28748379	0.0	48.844
chr13	28748649	0.0907910930575112	48.844
chr13	28897342	1.3993246737443914	48.8575
chr13	28995961	0.0	48.9955
chr13	29015850	0.672284673472886	48.9955
chr13	29079811	0.0952199581033348	49.0385
chr13	29100815	0.732409102798629	49.0405
chr13	29119930	3.209843520128515	49.0545
chr13	29142361	0.0	49.1265
chr13	29167419	0.0	49.1265
chr13	29184969	0.07208506037132616	49.1265
chr13	29212714	0.16292710175939837	49.1285
chr13	29234196	1.2949714080570183	49.132
chr13	29273193	21.565003080717002	49.1825
chr13	29274816	0.4271833412977504	49.2175
chr13	29343873	1.0631056130295573	49.247
chr13	29462864	4.819277108433204	49.3735
chr13	29466184	1.3698630136989771	49.3895
chr13	29474214	0.45916925685223553	49.4005
chr13	29559150	0.24055809477975604	49.4395
chr13	29575778	0.663746183459313	49.4435
chr13	29590844	68.8622754491115	49.4535
chr13	29591178	0.0	49.4765
chr13	29597806	6.462553854615049	49.4765
chr13	29608715	0.5949345571991334	49.547
chr13	29614598	1.1863739880050916	49.5505
chr13	29698467	1.6743407283387761	49.65
chr13	29703245	0.0	49.658
chr13	29727429	0.412157592154226	49.658
chr13	29774741	17.953205003564783	49.6775
chr13	29790170	5.974176141838485	49.9545
chr13	29857627	0.8326137905514069	50.3575
chr13	29890055	0.0	50.3845
chr13	29935280	0.0	50.3845
chr13	29965597	0.13250585434954712	50.3845
chr13	30173135	0.032777750463025786	50.412
chr13	30234152	0.01636714786077563	50.414
chr13	30356348	4.129703273172381	50.416
chr13	30369424	0.1817231901506638	50.47
chr13	30413447	0.0	50.478
chr13	30437628	0.016146480874455773	50.478
chr13	30561494	0.0	50.48
chr13	30634018	1.3665102998165874	50.48
chr13	30658533	0.0	50.5135
chr13	30691543	0.04086848249875506	50.5135
chr13	31058574	0.4886524052557466	50.5285
chr13	31178291	0.09786970280233954	50.587
chr13	31239597	1.3904338153502538	50.593
chr13	31264769	0.1173226960756992	50.628
chr13	31281816	0.4367260956686726	50.63
chr13	31379131	0.0	50.6725
chr13	31397274	0.0	50.6725
chr13	31419548	0.039240692598202606	50.6725
chr13	31521483	0.0	50.6765
chr13	31573977	0.04146882581024787	50.6765
chr13	31622206	0.0	50.6785
chr13	31644791	0.0	50.6785
chr13	31657987	0.0	50.6785
chr13	31679292	0.023820299659398827	50.6785
chr13	31763254	0.0	50.6805
chr13	31788312	0.0	50.6805
chr13	31825347	0.0	50.6805
chr13	31876682	0.1793939955093563	50.6805
chr13	32049486	0.0	50.7115
chr13	32157517	0.020026835960211126	50.7115
chr13	32257383	3.608079196431774	50.7135
chr13	32284960	0.0	50.813
chr13	32447472	0.019275250578212593	50.813
chr13	32551232	0.0	50.815
chr13	32573686	0.0	50.815
chr13	32664843	0.0	50.815
chr13	32709504	0.0	50.815
chr13	32739131	0.0	50.815
chr13	32753154	0.0	50.815
chr13	32770585	0.0	50.815
chr13	32837923	0.0	50.815
chr13	32901267	0.0	50.815
chr13	32917840	0.0	50.815
chr13	32932387	0.0	50.815
chr13	32955815	0.0	50.815
chr13	32984437	0.07947862025124958	50.815
chr13	33009601	0.0	50.817
chr13	33023867	0.15735641227399247	50.817
chr13	33036577	0.0	50.819
chr13	33076972	0.0	50.819
chr13	33092115	8.218491606113473	50.819
chr13	33112070	0.15011736448509594	50.983
chr13	33148708	0.0	50.9885
chr13	33170033	0.061688411831693615	50.9885
chr13	33202454	0.0	50.9905
chr13	33416416	0.0	50.9905
chr13	33438547	0.1858002183153186	50.9905
chr13	33481604	0.0	50.9985
chr13	33571275	0.0	50.9985
chr13	33650844	0.10020040080172567	50.9985
chr13	33670804	0.0	51.0005
chr13	33711625	0.22587317815439317	51.0005
chr13	33753684	1.3966026827763691	51.01
chr13	33846051	0.0	51.139
chr13	34024632	0.14262622420842985	51.139
chr13	34066700	0.2572764491375214	51.145
chr13	34200797	0.0	51.1795
chr13	34242298	0.49987237301126575	51.1795
chr13	34289310	0.0	51.203
chr13	34311312	0.0	51.203
chr13	34327221	0.09792592882741544	51.203
chr13	34429339	0.07448234768369001	51.213
chr13	34456191	0.47211876409788456	51.215
chr13	34513380	0.0	51.242
chr13	34613750	0.14884274763712702	51.242
chr13	34654061	0.09320243569032291	51.248
chr13	34718437	0.0	51.254
chr13	34889004	1.423451786850788	51.254
chr13	34918861	2.519124241624934	51.2965
chr13	34956771	0.0	51.392
chr13	34990464	0.0	51.392
chr13	35034390	0.05994192293689008	51.392
chr13	35259608	6.005940421070992	51.4055
chr13	35305396	0.5173717515022933	51.6805
chr13	35380777	0.0	51.7195
chr13	35402355	0.180001800018007	51.7195
chr13	35435688	0.0	51.7255
chr13	35453547	0.349334210093717	51.7255
chr13	35526543	5.314472948133953	51.751
chr13	35676699	0.0	52.549
chr13	35685863	0.5107479125955596	52.549
chr13	35730895	6.29077771986258	52.572
chr13	35786532	0.6974012626635391	52.922
chr13	35800154	0.13266998341617856	52.9315
chr13	35830304	0.2181491807978941	52.9355
chr13	36070965	0.7288843093747848	52.988
chr13	36241774	0.04202122071651317	53.1125
chr13	36289369	0.0	53.1145
chr13	36316450	0.6527511979468079	53.1145
chr13	36451264	1.4548175243162909	53.2025
chr13	36487351	0.025205106554529216	53.255
chr13	36566700	0.0	53.257
chr13	36873361	0.0	53.257
chr13	36915558	0.0	53.257
chr13	36929971	0.169764875647235	53.257
chr13	36965314	0.3160647070655629	53.263
chr13	37000117	0.06173601679216235	53.274
chr13	37064909	0.32897799571710606	53.278
chr13	37226014	0.0	53.331
chr13	37252987	0.15284639430421215	53.331
chr13	37354396	2.179823738983769	53.3465
chr13	37375728	0.2558471739547674	53.393
chr13	37422631	1.2609061132206523	53.405
chr13	37526128	0.0	53.5355
chr13	37531349	0.13036959780971852	53.5355
chr13	37562031	3.629477670822667	53.5395
chr13	37568368	0.0	53.5625
chr13	37740475	0.020684020559941715	53.5625
chr13	37837168	0.06470240935593254	53.5645
chr13	37960811	0.0	53.5725
chr13	38009874	0.0	53.5725
chr13	38031226	0.12598689736267904	53.5725
chr13	38233628	0.0	53.598
chr13	38240463	0.03292126878568075	53.598
chr13	38361965	0.32177588508232324	53.602
chr13	38487829	1.6761530515100724	53.6425
chr13	38586567	0.07468761903337798	53.808
chr13	38720458	0.24616761776883558	53.818
chr13	38854513	0.0	53.851
chr13	38880472	0.04886903099692347	53.851
chr13	39238572	0.0970275329893649	53.8685
chr13	39501384	0.009322767530139178	53.894
chr13	39876809	1.3175316077779988	53.8975
chr13	39953847	0.01895052019176876	53.999
chr13	40164923	0.0	54.003
chr13	40315688	0.0	54.003
chr13	40330044	0.1521726878205547	54.003
chr13	40418759	0.0	54.0165
chr13	40422857	0.11033873993152882	54.0165
chr13	40459109	0.0	54.0205
chr13	40463926	0.0	54.0205
chr13	40467037	0.0	54.0205
chr13	40483747	0.0	54.0205
chr13	40514371	0.0	54.0205
chr13	40737822	0.0	54.0205
chr13	40769672	0.0	54.0205
chr13	40800627	0.0	54.0205
chr13	40938008	0.03849336951714772	54.0205
chr13	40989965	0.39010394382501706	54.0225
chr13	41069431	0.3129117259552941	54.0535
chr13	41099791	0.9940022912594768	54.063
chr13	41129469	0.10990987390335605	54.0925
chr13	41179510	0.029709294552784378	54.098
chr13	41314148	0.03853193333980241	54.102
chr13	41417958	6.886738759248643	54.106
chr13	41453098	1.9213302592051569	54.348
chr13	41467411	0.02196643528683045	54.3755
chr13	41558459	0.5108675459785385	54.3775
chr13	41569225	0.3668715032557812	54.383
chr13	41591031	0.0	54.391
chr13	41629254	0.0	54.391
chr13	41644296	0.5132960227837005	54.391
chr13	41704690	0.07177626685117446	54.422
chr13	41781317	0.12377258849740545	54.4275
chr13	41829793	0.09888914526815815	54.4335
chr13	41890467	0.06869504396480115	54.4395
chr13	41970531	0.028376441877987605	54.445
chr13	42041012	0.0	54.447
chr13	42085170	0.0	54.447
chr13	42160333	0.0	54.447
chr13	42177036	0.02938799500397236	54.447
chr13	42245091	0.0	54.449
chr13	42296045	0.0	54.449
chr13	42399574	0.13029740382438804	54.449
chr13	42430273	0.25295642825509285	54.453
chr13	42446086	0.27842301205966674	54.457
chr13	42508940	0.0	54.4745
chr13	42526012	0.12556898446076858	54.4745
chr13	42557867	0.3398470688194468	54.4785
chr13	42569637	0.17281467982146168	54.4825
chr13	42601463	0.10608860166382691	54.488
chr13	42714576	0.29135531637764817	54.5
chr13	42772924	0.8336029064124352	54.517
chr13	42813111	0.0	54.5505
chr13	42886710	0.0	54.5505
chr13	42993162	0.49893774544527636	54.5505
chr13	43024228	0.0	54.566
chr13	43103597	0.0	54.566
chr13	43157389	0.024240073689767525	54.566
chr13	43239897	0.5662266328936857	54.568
chr13	43422686	2.0408575643072013	54.6715
chr13	43472175	0.0	54.7725
chr13	43503109	0.654120962061009	54.7725
chr13	43532920	0.0	54.792
chr13	43600291	0.0	54.792
chr13	43649951	0.4789272030651523	54.792
chr13	43662479	0.0	54.798
chr13	43693866	0.4901960784313642	54.798
chr13	43781586	0.0	54.841
chr13	43864591	0.06732193348584115	54.841
chr13	43916580	1.0125313283209352	54.8445
chr13	43966455	0.15910963878027068	54.895
chr13	44089012	3.7798151249373495	54.9145
chr13	44194705	0.0	55.314
chr13	44203655	0.0	55.314
chr13	44237190	0.0	55.314
chr13	44320779	0.0	55.314
chr13	44356314	0.0	55.314
chr13	44441725	0.0	55.314
chr13	44504014	0.8254911672443462	55.314
chr13	44516128	0.27529552975121135	55.324
chr13	44697751	0.0	55.374
chr13	44714762	0.0	55.374
chr13	44735419	0.44716053063051325	55.374
chr13	44762255	0.0	55.386
chr13	44814614	0.0	55.386
chr13	44909096	0.0	55.386
chr13	44996842	0.08004802881710382	55.386
chr13	45021827	0.12457372428724633	55.388
chr13	45150265	0.21877341041224962	55.404
chr13	45301106	0.5396626856036119	55.437
chr13	45499378	0.1075328943123946	55.544
chr13	45731865	0.5549231644848374	55.569
chr13	45802145	0.08058667096472094	55.608
chr13	45826963	0.12261663907807273	55.61
chr13	45843274	1.8271105654654445	55.612
chr13	45912509	0.02187649261486153	55.7385
chr13	46186776	0.0	55.7445
chr13	46208557	0.0	55.7445
chr13	46353362	0.0	55.7445
chr13	46464822	0.0	55.7445
chr13	46530025	0.8974427324909731	55.7445
chr13	46586296	0.0	55.795
chr13	46647842	0.0	55.795
chr13	46659866	0.0	55.795
chr13	46678140	0.0	55.795
chr13	46805950	0.0	55.795
chr13	46843440	0.15374478365907965	55.795
chr13	46934500	0.141416046007359	55.809
chr13	46987535	1.358807543440717	55.8165
chr13	47011821	0.7961431288425266	55.8495
chr13	47034430	0.01527677145078043	55.8675
chr13	47263536	0.10296540362424675	55.871
chr13	47297528	0.06788174999151736	55.8745
chr13	47385917	0.24723101265835434	55.8805
chr13	47426365	0.10744285993353858	55.8905
chr13	47477555	0.07556770236401249	55.896
chr13	47556954	0.0	55.902
chr13	47566166	0.0	55.902
chr13	47585869	1.413427561837031	55.902
chr13	47595774	0.0998774231625077	55.916
chr13	47705909	0.42535091450441936	55.927
chr13	47743525	15.162721893492574	55.943
chr13	47746229	2.208753500479868	55.984
chr13	47898351	0.13367196898807662	56.32
chr13	47973161	0.1502065339844119	56.33
chr13	47986476	0.0	56.332
chr13	48002124	0.7596092538511711	56.332
chr13	48129163	0.0	56.4285
chr13	48151081	0.2484472049689535	56.4285
chr13	48199381	0.0	56.4405
chr13	48210583	0.0	56.4405
chr13	48260984	0.2851033499643729	56.4405
chr13	48282029	0.0	56.4465
chr13	48304723	0.0	56.4465
chr13	48318159	0.13614968685581755	56.4465
chr13	48343866	0.0	56.45
chr13	48369815	0.1298912161064388	56.45
chr13	48431405	0.0	56.458
chr13	48468120	0.0	56.458
chr13	48488464	0.0	56.458
chr13	48510156	0.0	56.458
chr13	48579052	0.0	56.458
chr13	48592658	0.0	56.458
chr13	48655829	0.0	56.458
chr13	48748082	0.0	56.458
chr13	48827260	0.0	56.458
chr13	48935468	0.1540476007086248	56.458
chr13	48974417	0.0	56.464
chr13	49088894	0.0	56.464
chr13	49153486	1.9243104554202142	56.464
chr13	49156604	0.0	56.47
chr13	49188011	0.0	56.47
chr13	49278177	0.08932445193074805	56.47
chr13	49317360	0.04492060283438535	56.4735
chr13	49361883	0.0	56.4755
chr13	49428889	0.08521879926722248	56.4755
chr13	49475827	0.0	56.4795
chr13	49610282	0.08305545643587818	56.4795
chr13	49772824	0.0	56.493
chr13	49800639	0.02701680445230641	56.493
chr13	49874667	0.026163627325324353	56.495
chr13	49951109	0.0	56.497
chr13	50028643	0.08602705550890988	56.497
chr13	50075140	0.0	56.501
chr13	50119491	0.0	56.501
chr13	50142606	0.0	56.501
chr13	50166296	0.0	56.501
chr13	50187065	0.0	56.501
chr13	50275590	0.017180064253461306	56.501
chr13	50392004	0.020846579597478026	56.503
chr13	50487943	0.0	56.505
chr13	50537126	0.0	56.505
chr13	50558410	0.0	56.505
chr13	50575943	0.0	56.505
chr13	50599148	0.0	56.505
chr13	50620981	0.05457100369715526	56.505
chr13	50694280	0.19703420685161727	56.509
chr13	50811011	0.0	56.532
chr13	50832581	0.0	56.532
chr13	50859182	0.07953234978337155	56.532
chr13	50884329	1.4090857851425194	56.534
chr13	50902071	0.0	56.559
chr13	50924481	0.0	56.559
chr13	50976527	0.0	56.559
chr13	51065807	0.06752650415296253	56.559
chr13	51095425	1.4180443108547587	56.561
chr13	51136679	0.0	56.6195
chr13	51175606	0.14206563432272618	56.6195
chr13	51189684	0.34283102239830643	56.6215
chr13	51229062	0.0	56.635
chr13	51316164	0.27718106853335794	56.635
chr13	51330595	0.22998022170088794	56.639
chr13	51374077	0.0	56.649
chr13	51387801	0.3600057600921751	56.649
chr13	51408634	0.14870237610737289	56.6565
chr13	51472520	0.0	56.666
chr13	51507437	0.0	56.666
chr13	51530492	0.0	56.666
chr13	51590250	0.05365238618994137	56.666
chr13	51627527	0.0	56.668
chr13	51699704	0.0	56.668
chr13	51732958	0.0	56.668
chr13	51754017	0.7387315868396321	56.668
chr13	51799365	0.0	56.7015
chr13	51829968	1.3978682509165763	56.7015
chr13	51835691	0.5361817107152307	56.7095
chr13	51954121	0.019309865410193087	56.773
chr13	52057695	0.0	56.775
chr13	52094525	0.0	56.775
chr13	52146380	0.05713306290357208	56.775
chr13	52181386	0.21632535333141864	56.777
chr13	52209122	0.0	56.783
chr13	52230974	0.0	56.783
chr13	52344341	0.15943877551017238	56.783
chr13	52407061	1.799874791318933	56.793
chr13	52426229	0.11733646230559645	56.8275
chr13	52460319	1.8954935795934105	56.8315
chr13	52546840	0.22185484967543928	56.9955
chr13	52686571	0.09403356998459939	57.0265
chr13	52707840	0.0	57.0285
chr13	52708024	0.0800768737988025	57.0285
chr13	52757976	0.3071488904247359	57.0325
chr13	52784022	0.17336485421584996	57.0405
chr13	52847472	0.0	57.0515
chr13	52863803	0.9096284167918828	57.0515
chr13	52885790	4.0133779264215566	57.0715
chr13	52900740	0.12416961569504412	57.1315
chr13	52997382	0.0	57.1435
chr13	53022009	0.11997731338069542	57.1435
chr13	53067851	0.03403878719799327	57.149
chr13	53185364	3.0548176768896416	57.153
chr13	53226774	0.26802465826850735	57.2795
chr13	53264084	0.0	57.2895
chr13	53290545	0.0	57.2895
chr13	53328003	0.1123913015555303	57.2895
chr13	53483709	0.49305244285054595	57.307
chr13	53494864	0.0	57.3125
chr13	53495608	0.16740604335817158	57.3125
chr13	53531449	0.09379983116041855	57.3185
chr13	53552771	0.11143564298360868	57.3205
chr13	53638022	0.5243685728435541	57.33
chr13	53672349	3.5814240311179795	57.348
chr13	53693430	0.158224718656725	57.4235
chr13	53743991	0.0	57.4315
chr13	53755892	0.0	57.4315
chr13	53781948	0.0	57.4315
chr13	53811665	4.57317073170731	57.4315
chr13	53851025	0.0	57.6115
chr13	53918064	0.21607056610492148	57.6115
chr13	53996742	0.0	57.6285
chr13	54030336	0.0	57.6285
chr13	54067749	0.037523452157511045	57.6285
chr13	54121049	0.0	57.6305
chr13	54132621	1.3439345898183002	57.6305
chr13	54194752	0.0	57.714
chr13	54222289	0.09722020907649077	57.714
chr13	54505152	0.5215939912371171	57.7415
chr13	54524324	0.0694058856191501	57.7515
chr13	54574752	0.2676749088230858	57.755
chr13	54604639	4.851425106125314	57.763
chr13	54616182	0.0996412913511397	57.819
chr13	54676398	0.04217096107610464	57.825
chr13	54723824	0.0	57.827
chr13	54735521	0.14475969889987464	57.827
chr13	54790785	3.077249575551397	57.835
chr13	54800209	0.0	57.864
chr13	54846324	0.0	57.864
chr13	54864798	0.0	57.864
chr13	54885115	1.1133225525563009	57.864
chr13	54965505	0.3173106561984061	57.9535
chr13	55020656	7.2954781587387725	57.971
chr13	55064930	0.0	58.294
chr13	55071611	4.784850600076686	58.294
chr13	55116022	0.0	58.5065
chr13	55174195	0.05666963867438596	58.5065
chr13	55306541	0.0	58.514
chr13	55321119	0.0	58.514
chr13	55361401	0.0	58.514
chr13	55394442	0.0	58.514
chr13	55420116	0.0	58.514
chr13	55445966	0.0	58.514
chr13	55481543	0.0	58.514
chr13	55540591	0.0	58.514
chr13	55739796	0.0	58.514
chr13	55887792	0.0	58.514
chr13	55930063	0.07182876023543093	58.514
chr13	55957907	0.0	58.516
chr13	56009300	0.05303372552100925	58.516
chr13	56263855	0.0	58.5295
chr13	56314191	0.005894002263304072	58.5295
chr13	56653519	0.034112811066116404	58.5315
chr13	56712148	0.1357046187250593	58.5335
chr13	56984799	0.01132063266162757	58.5705
chr13	57293969	0.0	58.574
chr13	57384026	0.0	58.574
chr13	57486209	0.01996565906643018	58.574
chr13	57586381	0.0	58.576
chr13	57604275	0.0	58.576
chr13	57802240	0.0	58.576
chr13	57856902	0.0	58.576
chr13	57872524	0.016230340999484234	58.576
chr13	57995750	0.0	58.578
