Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	32932810	0.48190448653067375	50.3425
chr17	32974312	0.7867676656787493	50.3625
chr17	33028966	3.750961785072782	50.4055
chr17	33044562	0.779561804206928	50.464
chr17	33154239	3.8556193601313042	50.5495
chr17	33178619	2.0059029296020454	50.6435
chr17	33270099	0.7857692179088014	50.827
chr17	33300006	4.101348888078902	50.8505
chr17	33321950	1.6628381389927196	50.9405
chr17	33380284	0.3087440732163589	51.0375
chr17	33425629	0.45381554143686703	51.0515
chr17	33597505	4.099038655956455	51.1295
chr17	33651908	0.44696850186683	51.3525
chr17	33689942	0.15244134819125307	51.3695
chr17	33755541	0.08843687817830839	51.3795
chr17	33778156	1.4168765743070388	51.3815
chr17	33800388	0.0	51.413
chr17	33818351	0.580540289496113	51.413
chr17	33831270	0.5899898390639052	51.4205
chr17	33861779	0.0	51.4385
chr17	33884417	0.5320311238207861	51.4385
chr17	33989674	0.519549921325247	51.4945
chr17	34023357	0.052034550941796535	51.512
chr17	34100229	0.6161904028346816	51.516
chr17	34113212	0.12346985571674256	51.524
chr17	34141559	3.0049080164267075	51.5275
chr17	34171510	0.0	51.6175
chr17	34193887	2.4045067326189424	51.6175
chr17	34215721	0.2242152466367798	51.67
chr17	34242481	21.447631754503025	51.676
chr17	34257471	0.0	51.9975
chr17	34269681	0.3463203463201544	51.9975
chr17	34281231	1.743910265353386	52.0015
chr17	34317070	1.5404060352319093	52.064
chr17	34329729	1.699149300085478	52.0835
chr17	34374163	0.8999798404515739	52.159
chr17	34443609	0.0	52.2215
chr17	34445728	1.5985690342389816	52.2215
chr17	34516729	5.242030696576014	52.335
chr17	34537904	0.7948387695663803	52.446
chr17	34624085	0.06991051454141038	52.5145
chr17	34738517	0.0	52.5225
chr17	34780415	0.38279510022256685	52.5225
chr17	34809151	0.5440696409140576	52.5335
chr17	34820179	0.30006765161603793	52.5395
chr17	34911825	0.43257816586864073	52.567
chr17	34961527	0.38679410076608695	52.5885
chr17	35041673	0.0	52.6195
chr17	35082663	0.0	52.6195
chr17	35138947	1.6671213361219641	52.6195
chr17	35171938	5.767751858497129	52.6745
chr17	35179740	0.02946839024007027	52.7195
chr17	35230642	0.915128379438655	52.721
chr17	35249765	0.05615926768301852	52.7385
chr17	35285378	7.39640531701037	52.7405
chr17	35318705	1.010498687664018	52.987
chr17	35356805	0.07447957397692788	53.0255
chr17	35383658	0.05665936390421005	53.0275
chr17	35410132	2.3467600700522966	53.029
chr17	35424407	0.7257329903202034	53.0625
chr17	35524306	0.21249803242563375	53.135
chr17	35587836	1.5049879600963763	53.1485
chr17	35622720	1.342386638570179	53.201
chr17	35686785	0.08813543734335319	53.287
chr17	35817266	0.05548158011543007	53.2985
chr17	35997506	0.31401844445176263	53.3085
chr17	36058012	0.0	53.3275
chr17	36079375	2.1941567516031615	53.3275
chr17	36155942	7.985611510791329	53.4955
chr17	36176792	0.2796338268625888	53.662
chr17	36210765	0.5107757200288622	53.6715
chr17	36241111	0.6569527499368564	53.687
chr17	36300476	0.0	53.726
chr17	36337818	0.0	53.726
chr17	36369024	0.023312740412664	53.726
chr17	36454814	0.392951687623909	53.728
chr17	36478990	2.060977686935945	53.7375
chr17	36508345	0.0	53.798
chr17	36537229	54.235946159936844	53.798
chr17	36538492	2.9304574191148474	53.8665
chr17	36605717	0.2702702702706006	54.0635
chr17	36613117	0.0	54.0655
chr17	36636410	0.0	54.0655
chr17	36637600	0.06109481915937895	54.0655
chr17	36694888	4.439667258622248	54.069
chr17	36726985	0.0	54.2115
chr17	36789602	0.0	54.2115
chr17	36826725	0.0530461766968794	54.2115
chr17	36864428	0.0	54.2135
chr17	36903813	0.0	54.2135
chr17	36984879	0.18320051296133474	54.2135
chr17	37006713	0.05514351098721605	54.2175
chr17	37042982	0.5019240421616386	54.2195
chr17	37108729	0.16457857598392625	54.2525
chr17	37157338	2.93078528986663	54.2605
chr17	37194700	0.0	54.37
chr17	37218713	0.03659116689235691	54.37
chr17	37273371	0.08485722771432354	54.372
chr17	37320509	0.5267442417278545	54.376
chr17	37341392	0.5727572705978309	54.387
chr17	37399881	0.41506533435820175	54.4205
chr17	37432406	0.0	54.434
chr17	37533903	0.0	54.434
chr17	37552219	0.0	54.434
chr17	37581697	0.0	54.434
chr17	37731305	0.0	54.434
chr17	37754798	0.019672905163482586	54.434
chr17	37831045	0.03676234065827464	54.4355
chr17	37939852	0.0	54.4395
chr17	38007891	0.0	54.4395
chr17	38046894	0.0	54.4395
chr17	38080659	0.39909459137475023	54.4395
chr17	38164599	0.0	54.473
chr17	38236664	2.9208044730034337	54.473
chr17	38260630	0.0	54.543
chr17	38276893	0.08577955557163251	54.543
chr17	38387642	0.1371718591930105	54.5525
chr17	38445963	0.0	54.5605
chr17	38483872	0.8711507293354793	54.5605
chr17	38533232	0.0	54.6035
chr17	38616287	0.0	54.6035
chr17	38740945	0.06640988179045787	54.6035
chr17	38793648	0.575142347730949	54.607
chr17	38811035	0.0	54.617
chr17	38908506	0.5607776116214697	54.617
chr17	38964678	0.0	54.6485
chr17	38994503	0.14896267807824454	54.6485
chr17	39031425	0.0	54.654
chr17	39140035	0.0	54.654
chr17	39146712	0.0	54.654
chr17	39176311	0.0	54.654
chr17	39238796	0.0	54.654
chr17	39258499	0.0	54.654
chr17	39285654	0.3946631359167859	54.654
chr17	39324928	0.025761244783333654	54.6695
chr17	39480200	1.3299670889502662	54.6735
chr17	39502381	0.09585569966323865	54.703
chr17	39622353	0.0	54.7145
chr17	39664648	2.6224751701817346	54.7145
chr17	39673609	0.8295462742550723	54.738
chr17	39687472	0.1947319872912315	54.7495
chr17	39736257	4.243873281530063	54.759
chr17	39744622	0.30889865747886713	54.7945
chr17	39786707	0.06482561908474149	54.8075
chr17	39817559	0.04502780466935839	54.8095
chr17	39906393	0.0	54.8135
chr17	39929275	0.947193937958833	54.8135
chr17	39954613	0.8750490329200528	54.8375
chr17	39987754	0.10222098317996171	54.8665
chr17	40041559	0.8703113508212545	54.872
chr17	40082349	0.8680017360034755	54.9075
chr17	40162994	0.0	54.9775
chr17	40187435	0.10039872637051436	54.9775
chr17	40222296	0.0665424540855516	54.981
chr17	40252352	0.21201413427562643	54.983
chr17	40280652	0.12299333696971342	54.989
chr17	40374153	0.0	55.0005
chr17	40427450	0.5439669623330575	55.0005
chr17	40517529	0.7601765571356474	55.0495
chr17	40537919	0.06575270408003564	55.065
chr17	40598753	0.4815647148890115	55.069
chr17	40639246	4.082156611039585	55.0885
chr17	40658721	0.3378949146814668	55.168
chr17	40688316	1.3993898395012503	55.178
chr17	40763706	0.0	55.2835
chr17	40780142	0.2367280540954043	55.2835
chr17	40862515	0.3624883068288811	55.303
chr17	40905275	0.0	55.3185
chr17	40933144	2.6695669369190824	55.3185
chr17	40983714	0.5310342673289917	55.4535
chr17	41015727	0.2576544853351753	55.4705
chr17	41062301	4.294478527607219	55.4825
chr17	41077786	0.23884949967322192	55.549
chr17	41117560	0.0	55.5585
chr17	41181715	1.9356279623792303	55.5585
chr17	41222012	10.459348716842774	55.6365
chr17	41245197	1.3196445434515227	55.879
chr17	41286496	0.8922890706227372	55.9335
chr17	41479819	3.0951471150173124	56.106
chr17	41492904	0.3876563021194816	56.1465
chr17	41603827	0.7999999999999878	56.1895
chr17	41659452	1.429973363241128	56.234
chr17	41695117	0.5550686532283219	56.285
chr17	41712232	1.9551616266945473	56.2945
chr17	41739084	0.34203625584313235	56.347
chr17	41835565	1.495524670534741	56.38
chr17	41880031	1.144950767117193	56.4465
chr17	41897499	0.03553491898038607	56.4665
chr17	41939711	3.3971718544311136	56.468
chr17	41963260	3.374807840122883	56.548
chr17	42004892	5.4818802521008925	56.6885
chr17	42050588	0.7649938800489033	56.939
chr17	42106144	0.34980988593171625	56.9815
chr17	42139019	8.146790808240727	56.993
chr17	42159211	3.423689759363495	57.1575
chr17	42205214	8.196301418984872	57.315
chr17	42224735	2.1729450529877976	57.475
chr17	42337025	0.16841041618414765	57.719
chr17	42384528	2.7449675594744014	57.727
chr17	42438627	2.1672968735588416	57.8755
chr17	42460313	0.4379598578507006	57.9225
chr17	42500271	1.723823005616706	57.94
chr17	42631665	6.658540989526943	58.1665
chr17	42675969	1.093368592351306	58.4615
chr17	42695633	0.0	58.483
chr17	42732069	0.3195092338170208	58.483
chr17	42763367	0.3972789578119439	58.493
chr17	42998718	0.0	58.5865
chr17	43011190	0.19955300127714676	58.5865
chr17	43048774	3.188178712106289	58.594
chr17	43094725	5.25351718523423	58.7405
chr17	43173339	0.20179089418578802	59.1535
chr17	43212984	0.5035880649628944	59.1615
chr17	43371844	3.7173224542380296	59.2415
chr17	43409102	2.075203973039912	59.38
chr17	43437292	3.1185031185032366	59.4385
chr17	43445469	1.6374666690528368	59.464
chr17	43501348	2.080443828016722	59.5555
chr17	43504953	30.69806560134484	59.563
chr17	43508520	20.223610654390185	59.6725
chr17	43520684	8.986373723109557	59.9185
chr17	43575211	0.08774128854355731	60.4085
chr17	43615101	1.1687797147384607	60.412
chr17	43640341	2.254912487920197	60.4415
chr17	43686906	0.0	60.5465
chr17	43706865	0.21510002150950083	60.5465
chr17	43716163	0.0	60.5485
chr17	43761370	0.3302934106464701	60.5485
chr17	43815867	0.09293248455008803	60.5665
chr17	43837388	0.3312720848056663	60.5685
chr17	43860028	0.0990049997526085	60.576
chr17	43880229	0.7929585282688137	60.578
chr17	43892840	0.1516300227444669	60.588
chr17	44004955	0.11188393906055209	60.605
chr17	44058582	0.4415325452215626	60.611
chr17	44128792	0.2631348127357349	60.642
chr17	44151594	3.670473083197345	60.648
chr17	44228832	0.0	60.9315
chr17	44262252	17.93492185498342	60.9315
chr17	44266155	0.06421168199353594	61.0015
chr17	44663279	0.8479422610478843	61.027
chr17	44713990	2.195721364973101	61.07
chr17	44738811	3.749800542524665	61.1245
chr17	44751345	3.3597518952446115	61.1715
chr17	44791973	1.6487330787920311	61.308
chr17	44832307	1.5553093574230337	61.3745
chr17	44855775	12.540767199875772	61.411
chr17	44881531	1.4993026499302393	61.734
chr17	44938891	3.02280550774533	61.82
chr17	44985371	37.03703703703416	61.9605
chr17	44987585	3.8705525420612896	62.0425
chr17	45041970	10.049403172849752	62.253
chr17	45074559	0.0	62.5805
chr17	45100435	0.25577577387037614	62.5805
chr17	45184493	2.424861413549707	62.602
chr17	45340172	0.602503737754613	62.9795
chr17	45429798	0.044570231542407336	63.0335
chr17	45474671	0.38517091959558514	63.0355
chr17	45505826	0.0	63.0475
chr17	45529728	0.6443400229448527	63.0475
chr17	45593359	1.305538008001634	63.0885
chr17	45617104	1.3338739969267543	63.1195
chr17	45663960	2.7606220700944646	63.182
chr17	45731155	4.975831674722964	63.3675
chr17	45741706	3.8966327909515956	63.42
chr17	45795727	2.6716770521175484	63.6305
chr17	45858796	1.7845458330855473	63.799
chr17	45892418	10.002353494939808	63.859
chr17	45905165	0.2605738109606322	63.9865
chr17	45941623	0.48062424607963217	63.996
chr17	45994679	1.0222761096448696	64.0215
chr17	46036742	5.561917225585224	64.0645
chr17	46061194	0.07786645902277889	64.2005
chr17	46138249	20.30745872081976	64.2065
chr17	46154056	2.0986553747864116	64.5275
chr17	46180978	0.9904153354634476	64.584
chr17	46196628	0.22500562514063704	64.5995
chr17	46223294	1.9833663894398201	64.6055
chr17	46283293	0.6690279417550534	64.7245
chr17	46346818	4.203777641277528	64.767
chr17	46372866	0.8974778905994134	64.8765
chr17	46449191	2.4722751995479366	64.945
chr17	46505819	0.9825256593478736	65.085
chr17	46567395	0.14948241713060215	65.1455
chr17	46620913	0.7077012411991267	65.1535
chr17	46676021	2.5080839068072573	65.1925
chr17	46724265	1.1293763332915474	65.3135
chr17	46764110	16.497743582155728	65.3585
chr17	46777627	1.9220091402207107	65.5815
chr17	46801040	0.2527087216100634	65.6265
chr17	46832697	0.11026747739524594	65.6345
chr17	46864438	0.7451025033373195	65.638
chr17	46961069	0.0	65.71
chr17	46988558	1.1309910976924096	65.71
chr17	47194572	0.0	65.943
chr17	47252871	0.8992284040147912	65.943
chr17	47287345	4.168674194021369	65.974
chr17	47335082	2.864524825881667	66.173
chr17	47388494	2.8209084771920785	66.326
chr17	47409232	0.032122837731410336	66.3845
chr17	47471493	0.0	66.3865
chr17	47504644	4.113492254595037	66.3865
chr17	47554480	17.55007080720205	66.5915
chr17	47584138	1.4037024855518743	67.112
chr17	47669270	1.8450696409745544	67.2315
chr17	47705312	5.323463800445638	67.298
chr17	47715174	3.6719706242351453	67.3505
chr17	47739684	0.0	67.4405
chr17	47815194	6.95227358136021	67.4405
chr17	47825838	4.014049172103699	67.5145
chr17	47829824	2.5745487466756836	67.5305
chr17	47882843	0.3747477659266577	67.667
chr17	47934878	1.5918322538152287	67.6865
chr17	47962205	1.5926885177577226	67.73
chr17	48029387	7.511346928338082	67.837
chr17	48045030	2.1841479396205266	67.9545
chr17	48086236	0.5578037843157359	68.0445
chr17	48131951	0.1892310338899725	68.07
chr17	48161016	6.062514762616973	68.0755
chr17	48186418	2.2134578235669915	68.2295
chr17	48211266	0.6677005255450571	68.2845
chr17	48234480	4.702772484170148	68.3
chr17	48250747	0.8700753733866882	68.3765
chr17	48351313	1.4902874370480161	68.464
chr17	48380502	0.0	68.5075
chr17	48407955	2.8280542986428845	68.5075
chr17	48427403	0.2508184602387456	68.5625
chr17	48503155	1.6056240236066623	68.5815
chr17	48526199	1.2877035226329716	68.6185
chr17	48572017	0.9997412434429672	68.6775
chr17	48614528	0.6334028033183342	68.72
chr17	48663470	0.8131857461886937	68.751
chr17	48704666	11.223637502610327	68.7845
chr17	48714244	0.9552034093414358	68.892
chr17	48755073	0.3411045856320243	68.931
chr17	48788787	1.5765069551782425	68.9425
chr17	48804962	0.33400959968332206	68.968
chr17	48885798	2.7548209366390712	68.995
chr17	48917016	20.1057202189913	69.081
chr17	48932907	2.5262429345947917	69.4005
chr17	48976252	4.805704099821591	69.51
chr17	49046377	30.71340633707016	69.847
chr17	49061810	0.699419081221759	70.321
chr17	49174046	0.09766737746813972	70.3995
chr17	49235479	2.796212064722918	70.4055
chr17	49275712	1.592779400053153	70.518
chr17	49294547	2.1554366036038113	70.548
chr17	49343493	2.277380803142553	70.6535
chr17	49367424	9.29752066116227	70.708
chr17	49368876	1.163971895369051	70.7215
chr17	49392502	0.3275466754028087	70.749
chr17	49398608	0.30166519185878765	70.751
chr17	49423470	1.2116672541418492	70.7585
chr17	49446166	1.6928215217089229	70.786
chr17	49468023	11.279386604144952	70.823
chr17	49483804	0.3668462684854094	71.001
chr17	49527419	0.4609229521194285	71.017
chr17	49581658	2.078097815580522	71.042
chr17	49602350	2.454050461412706	71.085
chr17	49641469	0.05529953917077096	71.181
chr17	49668594	2.251723976169173	71.1825
chr17	49753862	4.664704777409082	71.3745
chr17	49769833	2.340281271188279	71.449
chr17	49815554	2.6058407567270168	71.556
chr17	49859110	0.23089355807001202	71.6695
chr17	49876434	0.095732714261558	71.6735
chr17	49918217	0.5980775050800444	71.6775
chr17	49987606	3.7370803792605147	71.719
chr17	50011020	5.827974276527416	71.8065
chr17	50028436	5.6716861501882105	71.908
chr17	50068812	2.1210111025765923	72.137
chr17	50126096	1.4178912090739468	72.2585
chr17	50129975	0.10279869445670604	72.264
chr17	50207797	0.0	72.272
chr17	50219825	0.21954451313575535	72.272
chr17	50477176	2.8890692899092905	72.3285
chr17	50498117	3.4333379418406587	72.389
chr17	50519816	0.2521591124002325	72.4635
chr17	50551542	0.8114803109241068	72.4715
chr17	50563249	0.0932661816826359	72.481
chr17	50649025	0.267320115838727	72.489
chr17	50671470	0.0	72.495
chr17	50689180	0.04161767919002297	72.495
chr17	50785293	2.653893455887826	72.499
chr17	50800742	1.4563223647786043	72.54
chr17	50883828	0.31185172128586136	72.661
chr17	50957581	1.1693434770357625	72.684
chr17	50993071	0.5058401545111625	72.7255
chr17	51069182	1.5211201684933686	72.764
chr17	51094821	0.27704028627497296	72.803
chr17	51138136	2.871644183250919	72.815
chr17	51168084	2.998544968343297	72.901
chr17	51218942	3.537886532072675	73.0535
chr17	51281550	3.575009809477858	73.275
chr17	51304487	5.965843526425062	73.357
chr17	51347817	1.9164484960353092	73.6155
chr17	51454003	0.0	73.819
chr17	51624929	0.0	73.819
chr17	51638251	1.2017075008072475	73.819
chr17	51666128	1.550897640755101	73.8525
chr17	51687406	3.5103737052547492	73.8855
chr17	51719169	2.8076059198179215	73.997
chr17	51784171	0.028599210661719082	74.1795
chr17	51854103	5.182657059789763	74.1815
chr17	51862014	2.446305663819843	74.2225
chr17	51898191	3.1302170283802586	74.311
chr17	51926943	1.8072289156629093	74.401
chr17	51964293	0.0	74.4685
chr17	51997209	4.138877063525446	74.4685
chr17	52018350	6.679800529459243	74.556
chr17	52034593	1.3821379540647927	74.6645
chr17	52088495	0.45645426328266336	74.739
chr17	52143265	1.8588498079953109	74.764
chr17	52208628	1.4113535552669727	74.8855
chr17	52275585	3.8090401218894283	74.98
chr17	52287399	0.3587926626898491	75.025
chr17	52309696	2.065677966101773	75.033
chr17	52328576	1.4045717433214524	75.072
chr17	52364886	8.464710162502778	75.123
chr17	52385501	4.871202113606469	75.2975
chr17	52427893	3.5558118302819697	75.504
chr17	52490326	0.9295408068412354	75.726
chr17	52511842	2.728302275301368	75.746
chr17	52550694	0.7253758064017817	75.852
chr17	52615488	3.1580696991524273	75.899
chr17	52651586	0.5860233432631955	76.013
chr17	52672063	4.767195232804565	76.025
chr17	52721568	5.572955047899947	76.261
chr17	52775848	3.6346791148486175	76.5635
chr17	52831974	3.458996833555187	76.7675
chr17	52919138	2.971158026957593	77.069
chr17	52939837	0.3344881137258582	77.1305
chr17	52981692	2.573966566412698	77.1445
chr17	53053177	2.483831661823848	77.3285
chr17	53085184	2.3611851626171965	77.408
chr17	53124571	0.0	77.501
chr17	53146714	0.7977389798057297	77.501
chr17	53168651	0.16409134418160065	77.5185
chr17	53241781	1.357673307815592	77.5305
chr17	53272348	0.29631824579582067	77.572
chr17	53326344	6.890848952591655	77.588
chr17	53342670	0.31680658957632485	77.7005
chr17	53355296	3.0132288094076154	77.7045
chr17	53375706	0.4124778031012563	77.766
chr17	53447225	1.7965204236004493	77.7955
chr17	53468377	0.5013368983957409	77.8335
chr17	53492313	3.071844482141721	77.8455
chr17	53514124	1.0566857594311607	77.9125
chr17	53564754	0.0812199232472718	77.966
chr17	53614003	0.03695013579166292	77.97
chr17	53668130	1.508102857727046	77.972
chr17	53687691	0.04454640621889101	78.0015
chr17	53732588	0.14324082363440205	78.0035
chr17	53760513	0.0	78.0075
chr17	53785433	0.0	78.0075
chr17	53838627	0.0	78.0075
chr17	53861469	0.247142415817124	78.0075
chr17	53910024	0.5787493752138891	78.0195
chr17	53948037	0.9985630434252372	78.0415
chr17	53989096	0.4797543657649739	78.0825
chr17	54030784	0.7786579998644503	78.1025
chr17	54045553	1.526054590570601	78.114
chr17	54085853	3.8597619813446298	78.1755
chr17	54098289	0.8946608946610652	78.2235
chr17	54115614	3.7644787644775355	78.239
chr17	54120794	0.37058769031223415	78.2585
chr17	54153175	2.982464008610924	78.2705
chr17	54197769	0.36994952831461575	78.4035
chr17	54235612	1.6073814295256803	78.4175
chr17	54283516	0.9217468692389664	78.4945
chr17	54346440	0.055972237770333305	78.5525
chr17	54382172	5.743905855981622	78.5545
chr17	54400017	2.111791280173427	78.657
chr17	54437426	2.9821073558647577	78.736
chr17	54480181	2.7524351762930266	78.8635
chr17	54538493	2.0995649094404127	79.024
chr17	54558259	2.0884270578645485	79.0655
chr17	54587707	0.6377181285873259	79.127
chr17	54622205	4.270514309853148	79.149
chr17	54697957	0.31842063365716733	79.4725
chr17	54748205	0.6973848069736386	79.4885
chr17	54768280	2.595476455321264	79.5025
chr17	54779068	3.427217014370801	79.5305
chr17	54825899	29.91964438365484	79.691
chr17	54837597	2.2345408448286155	80.041
chr17	54860868	2.785456091856267	80.093
chr17	54884383	0.0	80.1585
chr17	54928165	0.5976775956288424	80.1585
chr17	54934021	3.6723315284404774	80.162
chr17	54971327	0.5881055649485823	80.299
chr17	55012136	1.2934064389148456	80.323
chr17	55047701	3.241808952468919	80.369
chr17	55091041	1.0965580261955943	80.5095
chr17	55140286	1.153300212916922	80.5635
chr17	55196646	4.351610095735302	80.6285
chr17	55229967	0.0	80.7735
chr17	55229968	7.173210648310803	80.7735
chr17	55286916	11.986897031539861	81.182
chr17	55321412	0.787578757875551	81.5955
chr17	55339188	2.468904306519399	81.6095
chr17	55355187	7.447056085641152	81.649
chr17	55406751	0.08360155498902497	82.033
chr17	55454597	2.027883396704766	82.037
chr17	55466432	5.224693890633454	82.061
chr17	55482031	1.4127411593305583	82.1425
chr17	55504682	0.0	82.1745
chr17	55515254	2.8735632183908466	82.1745
chr17	55550576	0.38330085923277396	82.276
chr17	55613190	0.0	82.3
chr17	55658767	0.6708857928752183	82.3
chr17	55703484	2.5683780222144863	82.33
chr17	55740667	0.0	82.4255
chr17	55749408	1.065263025973808	82.4255
chr17	55781325	0.5818530307696173	82.4595
chr17	55839759	0.20263835133447722	82.4935
chr17	55889108	0.6413400233898935	82.5035
chr17	55942122	0.08924786362937344	82.5375
chr17	55986941	0.5553182400685702	82.5415
chr17	56022056	1.944371991558429	82.561
chr17	56064229	3.0380243041943165	82.643
chr17	56084637	3.529289193342732	82.705
chr17	56123030	0.0	82.8405
chr17	56135363	0.0	82.8405
chr17	56153390	0.0	82.8405
chr17	56186628	0.3053876816249363	82.8405
chr17	56217736	8.130540342160547	82.85
chr17	56235447	1.210015968918158	82.994
chr17	56296190	0.0	83.0675
chr17	56400092	2.8220504762211247	83.0675
chr17	56493641	1.1146360284659287	83.3315
chr17	56516967	0.0	83.3575
chr17	56564220	0.11244588541764702	83.3575
chr17	56617579	1.195904028701034	83.3635
chr17	56630958	0.4489841733080408	83.3795
chr17	56666594	0.0	83.3955
chr17	56680804	0.5559673832468706	83.3955
chr17	56691596	2.935446855068968	83.4015
chr17	56729069	0.5726746106913119	83.5115
chr17	56774470	2.956802956803288	83.5375
chr17	56796115	0.0	83.6015
chr17	56865814	5.474228072333537	83.6015
chr17	56898330	0.0	83.7795
chr17	56915313	1.6567434636291212	83.7795
chr17	56934628	0.038211692778172525	83.8115
chr17	56986968	1.977425593949373	83.8135
chr17	57090891	0.0	84.019
chr17	57106428	5.054175475686826	84.019
chr17	57121564	3.4072434190045096	84.0955
chr17	57150473	2.4723073948233756	84.194
chr17	57186674	5.402836489156657	84.2835
chr17	57226653	0.11878365536902573	84.4995
chr17	57327677	6.630744683633766	84.5115
chr17	57365908	0.0	84.765
chr17	57391799	11.80030257186065	84.765
chr17	57414934	3.4742886554825914	85.038
chr17	57477105	4.055488174651278	85.254
chr17	57516681	12.512339585390054	85.4145
chr17	57536941	3.11404755138743	85.668
chr17	57579169	0.9158676053646674	85.7995
chr17	57641951	3.733095416979856	85.857
chr17	57684543	1.7226978492379021	86.016
chr17	57703699	0.7833579946033161	86.049
chr17	57761144	0.4087193460492378	86.094
chr17	57801514	1.7574414186192209	86.1105
chr17	57833094	0.0	86.166
chr17	57879928	2.1980163714323155	86.166
chr17	57926106	5.739993794601521	86.2675
chr17	57945444	2.0464929351044954	86.3785
chr17	58039996	5.421736611207691	86.572
chr17	58064158	8.515057113187293	86.703
chr17	58078603	4.9712114916603545	86.826
chr17	58145991	2.1810518061069115	87.161
chr17	58166394	3.394116864102036	87.2055
chr17	58188933	0.09491943712785385	87.282
chr17	58231074	3.8237801514468535	87.286
chr17	58270956	2.038984354962706	87.4385
chr17	58309946	2.197602340067535	87.518
chr17	58375927	1.5230523000671998	87.663
chr17	58472772	8.17815802717666	87.8105
chr17	58520460	0.6077666176185543	88.2005
chr17	58551722	0.15926384710696428	88.2195
chr17	58579977	1.1541105981729949	88.224
chr17	58620701	1.0252237591535913	88.271
chr17	58651426	2.410613169390081	88.3025
chr17	58682331	1.2751765629092233	88.377
chr17	58697623	1.8091440816397244	88.3965
chr17	58754556	3.1882413336578104	88.4995
chr17	58791567	3.4817551040782257	88.6175
chr17	58831633	1.3977423317630284	88.757
chr17	58935014	1.3183232113760721	88.9015
chr17	58968769	0.0	88.946
chr17	58973969	0.0	88.946
chr17	58994059	0.7179660444295554	88.946
chr17	59041415	0.38964259147730085	88.98
chr17	59069646	2.7444413433806636	88.991
chr17	59091144	0.7083204807439377	89.05
chr17	59178675	0.628334017234389	89.112
chr17	59217667	2.9267102963295284	89.1365
chr17	59242268	0.5901445854236259	89.2085
chr17	59269380	0.30142271521554453	89.2245
chr17	59302556	1.9919903216386727	89.2345
chr17	59350498	2.087109353545159	89.33
chr17	59368705	1.450077969016514	89.368
chr17	59437322	1.6875821138948137	89.4675
chr17	59481468	1.7773731725027526	89.542
chr17	59573739	1.74117065942197	89.706
chr17	59614229	2.4468265401236606	89.7765
chr17	59661433	0.4060129528034384	89.892
chr17	59711924	0.0681314937833265	89.9125
chr17	59741279	0.5382131324003324	89.9145
chr17	59821173	0.6287048679720015	89.9575
chr17	59854575	2.2841881468207554	89.9785
chr17	59911488	0.0	90.1085
chr17	59968883	2.1241149521031732	90.1085
chr17	60076928	0.14882336526852902	90.338
chr17	60130683	0.24539414074280844	90.346
chr17	60183659	0.0	90.359
chr17	60215649	0.04287061647966967	90.359
chr17	60262301	0.4860903380194069	90.361
chr17	60289045	0.0	90.374
chr17	60333414	0.4305148958154115	90.374
chr17	60368256	0.08462487004043862	90.389
chr17	60533692	0.26567066214499224	90.403
chr17	60597681	0.2796889858474829	90.42
chr17	60615558	2.0045621068636454	90.425
chr17	60630025	2.6085730400453033	90.454
chr17	60686761	0.1405580153204961	90.602
chr17	60700990	0.0	90.604
chr17	60719275	1.0253475451273664	90.604
chr17	60761212	1.0490610903241997	90.647
chr17	60789809	0.9531401635931374	90.677
chr17	60818661	0.6209720730398453	90.7045
chr17	60848453	0.8474141030249219	90.723
chr17	60906866	0.5967799278788343	90.7725
chr17	60946244	0.0	90.796
chr17	60978837	0.08674531575295263	90.796
chr17	61013421	0.0	90.799
chr17	61083558	0.7204822820170295	90.799
chr17	61117563	0.2979515828681481	90.8235
chr17	61144413	0.0	90.8315
chr17	61185867	0.0	90.8315
chr17	61204210	1.166290443942502	90.8315
chr17	61230790	0.6413102461643788	90.8625
chr17	61271332	0.3176775328675341	90.8885
chr17	61291793	0.5732639453570482	90.895
chr17	61414773	0.10034270894421568	90.9655
chr17	61479551	0.0	90.972
chr17	61516477	2.330088128085616	90.972
chr17	61538150	1.8340716390388778	91.0225
chr17	61588039	0.5159202268921098	91.114
chr17	61765392	0.42062661998097106	91.2055
chr17	61809374	0.9204138893424624	91.224
chr17	61876735	0.0	91.286
chr17	61899536	0.0	91.286
