Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	25350431	0.0	52.6055
chr7	25400950	0.6876878406602064	52.6055
chr7	25420581	0.6419662509172276	52.619
chr7	25442389	0.04452467881514033	52.633
chr7	25565916	0.0	52.6385
chr7	25616872	0.20487080334970606	52.6385
chr7	25655921	0.6870019236053471	52.6465
chr7	25692311	0.5701457435056209	52.6715
chr7	25720374	0.29481692819786887	52.6875
chr7	25772949	0.39847633455801207	52.703
chr7	25846981	0.6302866434039371	52.7325
chr7	25901718	0.18077189599590934	52.767
chr7	25934909	0.4961701863738716	52.773
chr7	25967156	0.0977080483513971	52.789
chr7	26002977	0.7329681351749655	52.7925
chr7	26015938	0.18745899334516844	52.802
chr7	26069283	1.8300559781829313	52.812
chr7	26083217	0.3222187746139464	52.8375
chr7	26125114	0.7139737257669586	52.851
chr7	26184640	0.54754517247675	52.8935
chr7	26206556	0.4120992334953437	52.9055
chr7	26230822	4.265311990798363	52.9155
chr7	26251688	0.5781947294699986	53.0045
chr7	26313086	3.376580172987408	53.04
chr7	26343146	0.0	53.1415
chr7	26394737	1.2601512181462253	53.1415
chr7	26416163	1.6720974103925887	53.1685
chr7	26451149	0.7280324132695096	53.227
chr7	26466945	0.11419109880378496	53.2385
chr7	26501974	7.844694900948376	53.2425
chr7	26522115	3.0608483838400424	53.4005
chr7	26584516	0.04061408496457109	53.5915
chr7	26633760	0.22172675872434044	53.5935
chr7	26714941	2.211191335740049	53.6115
chr7	26737101	0.0	53.6605
chr7	26745499	0.2985123453256545	53.6605
chr7	26867772	3.0860636825103636	53.697
chr7	26902444	1.2053860175222075	53.804
chr7	26970472	4.078724292980094	53.886
chr7	27011171	8.914312262260871	54.052
chr7	27045610	2.6699029126214606	54.359
chr7	27057970	0.08143322475565519	54.392
chr7	27107090	0.0720668780629304	54.396
chr7	27134842	4.141566265059849	54.398
chr7	27152106	0.39467263698733335	54.4695
chr7	27221784	0.15829547433235733	54.497
chr7	27284957	4.98119936426726	54.507
chr7	27310754	0.7107952021323073	54.6355
chr7	27333264	0.3291515413696145	54.6515
chr7	27386431	0.2502502502505561	54.669
chr7	27394423	0.021385799828939737	54.671
chr7	27487943	0.20610057708134472	54.673
chr7	27504925	0.13947001394717184	54.6765
chr7	27519265	0.0	54.6785
chr7	27549576	0.6110135186743046	54.6785
chr7	27562669	0.0	54.6865
chr7	27652362	0.07218652999346321	54.6865
chr7	27707774	0.0	54.6905
chr7	27739780	0.0	54.6905
chr7	27765367	0.0	54.6905
chr7	27789030	0.0	54.6905
chr7	27809796	0.0	54.6905
chr7	27840936	0.04365382516648356	54.6905
chr7	27886751	0.18245321378279705	54.6925
chr7	27905934	0.04420671057871987	54.696
chr7	27996418	0.0	54.7
chr7	28029698	0.2696302548591608	54.7
chr7	28072349	0.678238878031929	54.7115
chr7	28115844	0.27881040892194364	54.741
chr7	28169644	0.0	54.756
chr7	28209684	0.0	54.756
chr7	28252779	0.07503658033291515	54.756
chr7	28332740	0.0	54.762
chr7	28375934	0.27835768963151625	54.762
chr7	28383119	0.09246844514287941	54.764
chr7	28404748	0.056900623061892065	54.766
chr7	28439897	0.0	54.768
chr7	28451790	0.13278008298747826	54.768
chr7	28481915	0.13922288317946957	54.772
chr7	28521420	0.0	54.7775
chr7	28541773	0.11492271447424805	54.7775
chr7	28559176	0.1609010458567089	54.7795
chr7	28584036	0.04809773459675928	54.7835
chr7	28625618	0.0	54.7855
chr7	28655398	0.06036369123968585	54.7855
chr7	28721663	0.07807925043919875	54.7895
chr7	28798508	0.2409027513630716	54.7955
chr7	28837943	6.127842965606592	54.805
chr7	28897344	0.7324015976925673	55.169
chr7	29029785	0.17437129460999615	55.266
chr7	29107206	0.0	55.2795
chr7	29122741	0.42961477874840526	55.2795
chr7	29136707	0.4702720859927074	55.2855
chr7	29166477	0.03212541763035433	55.2995
chr7	29228733	0.14242478191222674	55.3015
chr7	29256818	4.7146194926568565	55.3055
chr7	29268802	0.0	55.362
chr7	29289200	0.3173363276863861	55.362
chr7	29350649	0.6715616045845527	55.3815
chr7	29372985	0.0	55.3965
chr7	29422511	0.09909820632223461	55.3965
chr7	29442693	0.0	55.3985
chr7	29476172	3.7294015611447757	55.3985
chr7	29487702	10.0696242591634	55.4415
chr7	29522460	0.5311775298949812	55.7915
chr7	29599647	0.0	55.8325
chr7	29685246	0.6161570059330628	55.8325
chr7	29707156	0.0	55.846
chr7	29744641	0.05445140212367123	55.846
chr7	29781371	0.0	55.848
chr7	29822043	0.28742514970060973	55.848
chr7	29842918	0.36327055273006553	55.854
chr7	29878704	0.09699791454495582	55.867
chr7	29899323	0.0	55.869
chr7	29948362	0.45080581539476877	55.869
chr7	29957235	0.03560999928784354	55.873
chr7	30013399	0.1106623139491199	55.875
chr7	30031472	1.8205308902982622	55.877
chr7	30048500	0.05756058251296088	55.908
chr7	30083246	0.6373994104057582	55.91
chr7	30095797	1.909050859072959	55.918
chr7	30116226	0.1256552021254578	55.957
chr7	30144080	0.36993649423495123	55.9605
chr7	30176518	0.2927543303244805	55.9725
chr7	30197013	0.6862803604466893	55.9785
chr7	30213770	1.4101338432121775	55.99
chr7	30234690	0.1775338928340168	56.0195
chr7	30265670	0.07759757895563142	56.025
chr7	30317218	0.14032555528808419	56.029
chr7	30342160	0.0	56.0325
chr7	30356984	0.0	56.0325
chr7	30476052	0.2823263692829017	56.0325
chr7	30497304	0.10336451496195626	56.0385
chr7	30536002	0.12914056950991643	56.0425
chr7	30582463	0.0	56.0485
chr7	30613006	0.08998605216191831	56.0485
chr7	30679683	0.10777023386153918	56.0545
chr7	30716799	0.290905836018576	56.0585
chr7	30761487	0.6321612011062124	56.0715
chr7	30786797	0.4531633727050332	56.0875
chr7	30821001	0.0	56.103
chr7	30836383	0.0	56.103
chr7	30885615	0.0	56.103
chr7	30893734	0.047709923664010945	56.103
chr7	30935654	0.0811398526500691	56.105
chr7	31058898	0.17241379310338056	56.115
chr7	31090798	0.0	56.1205
chr7	31132969	0.5557485237929224	56.1205
chr7	31161759	0.0	56.1365
chr7	31181717	0.07430662629349052	56.1365
chr7	31235548	1.0240736072598582	56.1405
chr7	31267284	0.0	56.173
chr7	31308474	0.08815621280908018	56.173
chr7	31421909	0.0	56.183
chr7	31450018	0.0	56.183
chr7	31496995	0.06949511796804769	56.183
chr7	31525774	0.0	56.185
chr7	31548101	0.4641879032631486	56.185
chr7	31569644	0.021384885163167482	56.195
chr7	31639787	1.0588676817498595	56.1965
chr7	31677091	0.0	56.236
chr7	31763706	0.018240852212628406	56.236
chr7	31955583	0.7019033005779498	56.2395
chr7	31986214	0.3610301393309045	56.261
chr7	32023607	0.0	56.2745
chr7	32054692	0.0	56.2745
chr7	32126159	0.0	56.2745
chr7	32150538	0.0	56.2745
chr7	32183989	0.07911392405044854	56.2745
chr7	32209269	0.0	56.2765
chr7	32256683	0.2821208205166079	56.2765
chr7	32311624	0.1207510716654796	56.292
chr7	32328187	0.7166328742222597	56.294
chr7	32385399	0.0	56.335
chr7	32527531	0.0	56.335
chr7	32564401	0.15023563272915874	56.335
chr7	32627635	0.7830853563042377	56.3445
chr7	32640405	0.033913249906659525	56.3545
chr7	32699379	0.34755134281231886	56.3565
chr7	32715204	0.20036566734278977	56.362
chr7	32755131	1.1827871248969863	56.37
chr7	32792754	0.0	56.4145
chr7	32860741	0.13901438798916213	56.4145
chr7	32947063	0.0	56.4265
chr7	32995068	0.0	56.4265
chr7	33003677	0.0	56.4265
chr7	33022896	1.9645870589124994	56.4265
chr7	33062599	0.07265527795187197	56.5045
chr7	33172708	0.965141364823365	56.5125
chr7	33216743	0.09316625518232131	56.555
chr7	33259677	2.4349384447561166	56.559
chr7	33285345	0.08449157196579968	56.6215
chr7	33332687	8.731391340581055	56.6255
chr7	33359086	0.0	56.856
chr7	33382728	0.0	56.856
chr7	33391053	0.0	56.856
chr7	33435963	0.0	56.856
chr7	33443076	0.0	56.856
chr7	33466656	0.0	56.856
chr7	33510819	0.0	56.856
chr7	33546016	0.0	56.856
chr7	33591400	1.4591439688716508	56.856
chr7	33595512	0.07998371240762375	56.862
chr7	33664276	0.09213617727000856	56.8675
chr7	33729397	2.4893258338453976	56.8735
chr7	33792868	0.01928398561410179	57.0315
chr7	33896581	0.08848513449740779	57.0335
chr7	33964389	0.0	57.0395
chr7	34151757	0.0	57.0395
chr7	34166931	0.0	57.0395
chr7	34187291	0.07277358318939121	57.0395
chr7	34242256	23.560585830782788	57.0435
chr7	34290939	0.07658580482103397	58.1905
chr7	34343168	0.0	58.1945
chr7	34374637	0.0	58.1945
chr7	34402692	0.8388433830061686	58.1945
chr7	34422958	0.05052291214062778	58.2115
chr7	34502130	0.0	58.2155
chr7	34538677	0.5360793896175929	58.2155
chr7	34578783	2.4462498316799377	58.237
chr7	34623341	0.08144317302612063	58.346
chr7	34647898	0.11765536390801716	58.348
chr7	34732892	0.0	58.358
chr7	34759144	0.0	58.358
chr7	34772624	0.17172295363480902	58.358
chr7	34851239	0.16701461377876142	58.3715
chr7	34899139	0.26550552251487836	58.3795
chr7	34927387	0.41678574830900006	58.387
chr7	34969375	0.0	58.4045
chr7	35042871	0.17200602021061204	58.4045
chr7	35066126	0.6894086405883215	58.4085
chr7	35085708	0.6671047653185901	58.422
chr7	35135925	0.7260523725778361	58.4555
chr7	35197904	3.3358042994810733	58.5005
chr7	35245119	0.08595495960096866	58.658
chr7	35268387	0.0	58.66
chr7	35290879	1.8698732034886165	58.66
chr7	35364146	0.0	58.797
chr7	35411076	0.0	58.797
chr7	35436468	0.0	58.797
chr7	35448299	0.0	58.797
chr7	35479882	0.9391992090956727	58.797
chr7	35500112	0.19045603639827194	58.816
chr7	35594622	1.7243568043330728	58.834
chr7	35641886	0.14193960469812225	58.9155
chr7	35670067	0.0	58.9195
chr7	35682342	0.12252990843669304	58.9195
chr7	35727229	2.5644893649118483	58.925
chr7	35747116	0.0	58.976
chr7	35785387	0.03708373507379804	58.976
chr7	35825836	0.32111319240033326	58.9775
chr7	35844521	0.06023733510036878	58.9835
chr7	35877723	0.3193459794340554	58.9855
chr7	35909037	0.0958956655159872	58.9955
chr7	35945535	2.43225858325953	58.999
chr7	35970409	0.14678615574787898	59.0595
chr7	36035129	1.3093350053479502	59.069
chr7	36062242	1.296849771548286	59.1045
chr7	36120460	0.6771397616468879	59.18
chr7	36161072	0.037707746113724516	59.2075
chr7	36267151	0.4399149497763932	59.2115
chr7	36280790	0.5440192605967664	59.2175
chr7	36323987	0.10681893219906853	59.241
chr7	36375476	0.5719039201414872	59.2465
chr7	36423561	0.19741960957364224	59.274
chr7	36509672	0.27634669667007955	59.291
chr7	36560333	0.645351624442169	59.305
chr7	36587450	0.1491257502891134	59.3225
chr7	36614273	0.23389259651968705	59.3265
chr7	36646339	0.260543885360546	59.334
chr7	36677044	0.6639178139634305	59.342
chr7	36691353	0.05186721991689157	59.3515
chr7	36729913	0.3571645692748135	59.3535
chr7	36795709	0.23167812186270087	59.377
chr7	36821607	0.6857309600233009	59.383
chr7	36855877	1.2355927949495153	59.4065
chr7	36907674	0.39180347137867844	59.4705
chr7	36933197	5.345512636709861	59.4805
chr7	36957610	0.08560544450637522	59.611
chr7	36980973	0.31051545565644884	59.613
chr7	37030890	0.0	59.6285
chr7	37089710	0.6661745377288676	59.6285
chr7	37145251	1.0746385306760318	59.6655
chr7	37232257	0.8654057966452562	59.759
chr7	37264034	0.6155758272166826	59.7865
chr7	37349320	0.2433682161110263	59.839
chr7	37406846	1.5187090041740896	59.853
chr7	37460510	0.12017786323756771	59.9345
chr7	37543720	0.015578386546524417	59.9445
chr7	37672103	0.0	59.9465
chr7	37749403	0.0694585934171802	59.9465
chr7	37857381	0.822698027634172	59.954
chr7	37952191	0.05219355267283131	60.032
chr7	38057568	4.205861070911753	60.0375
chr7	38112848	0.13777267508611313	60.27
chr7	38156398	0.13876843018205665	60.276
chr7	38185223	0.3159358018450022	60.28
chr7	38216875	0.16552767859249204	60.29
chr7	38259164	2.307953938098218	60.297
chr7	38279745	0.464439032962696	60.3445
chr7	38359411	0.0	60.3815
chr7	38424547	0.2374169040832584	60.3815
chr7	38439289	0.0	60.385
chr7	38462357	0.23332400037334303	60.385
chr7	38612363	0.4886152643407608	60.42
chr7	38632829	0.3056044106824302	60.43
chr7	38793167	0.568606426877158	60.479
chr7	38823944	4.756575265808964	60.4965
chr7	38838240	1.4292381285730802	60.5645
chr7	38872524	0.6298992161254438	60.6135
chr7	38893956	1.0854423032272906	60.627
chr7	38980096	0.07043741635552904	60.7205
chr7	39036884	1.2144401929796622	60.7245
chr7	39066939	0.14881782837575697	60.761
chr7	39120696	0.5181347150259265	60.769
chr7	39132276	0.45983445959446867	60.775
chr7	39157285	1.1036015465644522	60.7865
chr7	39222979	1.1724578981022895	60.859
chr7	39227670	0.984452440763238	60.8645
chr7	39257128	3.2410956994489895	60.8935
chr7	39271475	0.7304942493007656	60.94
chr7	39303645	0.0	60.9635
chr7	39316385	0.0	60.9635
chr7	39346081	1.3934155212318147	60.9635
chr7	39367252	0.07577695054602565	60.993
chr7	39472825	0.5456728145805018	61.001
chr7	39518640	1.1268837459632848	61.026
chr7	39548368	2.45779612932217	61.0595
chr7	39583969	1.3902681231380865	61.147
chr7	39644389	1.978435057869066	61.231
chr7	39674716	1.936208025442034	61.291
chr7	39728171	0.12344716461358086	61.3945
chr7	39805127	0.0836913463146951	61.404
chr7	39876819	0.0	61.41
chr7	39967034	0.02662779009316324	61.41
chr7	40117253	0.28063610851263926	61.414
chr7	40160013	0.598546387345042	61.426
chr7	40195098	3.4482758620686296	61.447
chr7	40200173	0.4855225988700749	61.4645
chr7	40268141	0.10711225364175726	61.4975
chr7	40305485	1.712411364622979	61.5015
chr7	40326216	0.0	61.537
chr7	40342036	0.9135423518233786	61.537
chr7	40369402	0.22535211267633176	61.562
chr7	40378277	1.2091898428053662	61.564
chr7	40400606	2.8449693929832875	61.591
chr7	40437689	0.20286718961320757	61.6965
chr7	40467265	0.2563280999678169	61.7025
chr7	40482870	0.3799628757584124	61.7065
chr7	40563141	9.949097639979675	61.737
chr7	40565302	2.7266117304896813	61.7585
chr7	40581806	0.5661369242590845	61.8035
chr7	40606535	0.7689093188466256	61.8175
chr7	40666360	4.647849097570921	61.8635
chr7	40681098	0.0	61.932
chr7	40696481	0.20606872391943493	61.932
chr7	40754714	0.3731900283624563	61.944
chr7	40774811	0.6167763157892723	61.9515
chr7	40806427	2.283273182588636	61.971
chr7	40820004	8.429926238145509	62.002
chr7	40830443	9.053879658009318	62.09
chr7	40855239	2.7847049044053644	62.3145
chr7	40867269	7.050365427391245	62.348
chr7	40892445	1.0664786978890317	62.5255
chr7	41001683	0.7635653669945828	62.642
chr7	41053414	1.1843101025091631	62.6815
chr7	41155161	1.414735009250244	62.802
chr7	41182728	0.1649246500504168	62.841
chr7	41231235	1.8819572355253966	62.849
chr7	41243722	1.122922593202618	62.8725
chr7	41257080	0.12784726513392486	62.8875
chr7	41304011	0.0	62.8935
chr7	41375782	0.03322700691114	62.8935
chr7	41435974	0.8552667880595352	62.8955
chr7	41454097	0.4238934614433733	62.911
chr7	41482406	1.0194803405615143	62.923
chr7	41518699	2.688267758589928	62.96
chr7	41546784	1.9648977662214213	63.0355
chr7	41580628	0.4238073795461379	63.102
chr7	41618381	0.6012839725444278	63.118
chr7	41672432	4.089219330855064	63.1505
chr7	41693952	7.344312709909755	63.2385
chr7	41718665	1.3155985184530883	63.42
chr7	41877148	0.13036110024761383	63.6285
chr7	41907832	0.5881430363864715	63.6325
chr7	41971592	0.530626683719305	63.67
chr7	42008341	2.231404958677771	63.6895
chr7	42020441	0.0	63.7165
chr7	42043173	0.9389876403020517	63.7165
chr7	42066070	0.13496642710118376	63.738
chr7	42095707	1.5003958099376913	63.742
chr7	42150026	0.3202433849724017	63.8235
chr7	42175007	1.0640600201990602	63.8315
chr7	42202731	1.6404766016232706	63.861
chr7	42220104	0.0	63.8895
chr7	42248608	0.13234515616744602	63.8895
chr7	42263720	0.0	63.8915
chr7	42284033	0.0	63.8915
chr7	42296343	0.24165846754013948	63.8915
chr7	42354276	2.749770852425812	63.9055
chr7	42356458	0.9075738501624501	63.9115
chr7	42458929	0.3872945416191097	64.0045
chr7	42640961	1.040221914008361	64.075
chr7	42672685	1.3215187299866655	64.108
chr7	42731708	0.5537954305434658	64.186
chr7	42770531	0.12463854821031325	64.2075
chr7	42830705	0.09375585974101533	64.215
chr7	42852037	0.0	64.217
chr7	42881404	0.0	64.217
chr7	42930615	0.11667658417638134	64.217
chr7	43016322	0.32887524665644746	64.227
chr7	43052810	0.37225992286273146	64.239
chr7	43134742	0.6094309438561973	64.2695
chr7	43174123	0.0	64.2935
chr7	43209268	0.8251329380849347	64.2935
chr7	43225629	0.0993443274386717	64.307
chr7	43245761	0.03175712153465574	64.309
chr7	43308739	0.2811884900171533	64.311
chr7	43330077	0.983422309637576	64.317
chr7	43351431	0.3371828373939888	64.338
chr7	43363294	0.46095780225219934	64.342
chr7	43524914	2.267037552155924	64.4165
chr7	43560864	0.8318391038319056	64.498
chr7	43669058	4.949845931947846	64.588
chr7	43714817	0.35117418239460896	64.8145
chr7	43770345	0.0	64.834
chr7	43782671	0.0	64.834
chr7	43797507	0.17791483809733552	64.834
chr7	43839662	0.7603083669284668	64.8415
chr7	43867940	0.5978477481074045	64.863
chr7	43880485	0.0	64.8705
chr7	43894066	0.7680491551457852	64.8705
chr7	43935079	0.5896226415093663	64.902
chr7	44013943	0.5891730782562342	64.9485
chr7	44057224	0.08943343916269457	64.974
chr7	44101950	2.3398198338728804	64.978
chr7	44127593	0.8154764006071753	65.038
chr7	44269228	0.0	65.1535
chr7	44286247	1.017448153440392	65.1535
chr7	44309344	1.017979684786863	65.177
chr7	44489603	0.0	65.3605
chr7	44524116	2.0179745360740706	65.3605
chr7	44548150	0.08934288309484086	65.409
chr7	44615307	1.5419673376375902	65.415
chr7	44746957	0.3334302275876382	65.618
chr7	44805440	0.03681004177931163	65.6375
chr7	44914106	0.0	65.6415
chr7	44940444	0.34383166001959337	65.6415
chr7	44962257	4.380447479557759	65.649
chr7	44984515	0.7424106617414767	65.7465
chr7	45094966	0.0	65.8285
chr7	45120040	0.0	65.8285
chr7	45140740	0.04282380146875659	65.8285
chr7	45187443	0.40380247329016417	65.8305
chr7	45365748	0.14313757565838983	65.9025
chr7	45463556	0.8970397687631158	65.9165
chr7	45493655	0.3834607883953436	65.9435
chr7	45539292	0.543203502318022	65.961
chr7	45632259	0.47407995413559095	66.0115
chr7	45677610	2.2767815228619006	66.033
chr7	45698912	0.0	66.0815
chr7	45711667	6.241860882841429	66.0815
chr7	45733936	8.118020356863344	66.2205
chr7	45758203	0.1918240334199157	66.4175
chr7	45828580	0.07123268155463723	66.431
chr7	45856657	0.25460841226191633	66.433
chr7	45925390	0.058637269848579185	66.4505
chr7	45959498	0.0	66.4525
chr7	46033164	0.041333416000069005	66.4525
chr7	46081551	0.0	66.4545
chr7	46094908	0.0	66.4545
chr7	46108787	0.0	66.4545
chr7	46124357	0.1946472019467099	66.4545
chr7	46144907	0.04137474485554563	66.4585
chr7	46181161	0.21244954323359072	66.46
chr7	46228231	2.640666260410419	66.47
chr7	46257769	0.0	66.548
chr7	46283436	3.162147918252463	66.548
chr7	46334667	0.0	66.71
chr7	46374253	0.7989440044471501	66.71
chr7	46388647	0.36811823412301714	66.7215
chr7	46425320	0.24982824308289	66.735
chr7	46473353	0.825609886012728	66.747
chr7	46492127	0.37227771917852126	66.7625
chr7	46524361	0.0	66.7745
chr7	46569152	0.9865599084928282	66.7745
chr7	46604122	1.6641396398062833	66.809
chr7	46631163	0.5450581395354207	66.854
chr7	46644923	0.0	66.8615
chr7	46678047	1.3776174731985373	66.8615
chr7	46698009	0.0	66.889
chr7	46758292	0.0	66.889
chr7	46774252	0.2385306511886868	66.889
chr7	46799406	0.11049927254645993	66.895
chr7	46908004	0.0	66.907
chr7	46948713	0.45777871681122717	66.907
chr7	46977111	0.0	66.92
chr7	46992037	2.5084715926595154	66.92
chr7	47014760	0.0	66.977
chr7	47080206	2.86738351253812	66.977
chr7	47081601	0.05381652775768654	66.981
chr7	47295290	0.16317206494210157	66.9925
chr7	47307547	0.8100810081004144	66.9945
chr7	47324212	0.4295743531837178	67.008
chr7	47364950	0.23586759965406978	67.0255
chr7	47390388	0.0	67.0315
chr7	47403713	0.11214534036124506	67.0315
chr7	47475049	0.021123487910224493	67.0395
chr7	47546060	0.9785403818584614	67.041
chr7	47590003	1.5647568608564943	67.084
chr7	47602465	7.751937984496418	67.1035
chr7	47604013	3.48713263286148	67.1155
chr7	47636848	0.26041666666665564	67.23
chr7	47750128	0.0	67.2595
chr7	47774243	0.48752870128653963	67.2595
chr7	47806036	0.5715102157447897	67.275
chr7	47820034	5.638692215662704	67.283
chr7	47871021	0.08366625530768032	67.5705
chr7	47918830	0.0	67.5745
chr7	47941332	0.4843553230650189	67.5745
chr7	47972301	0.0	67.5895
chr7	47983937	0.36377809536172	67.5895
chr7	48022422	0.8399741546417335	67.6035
chr7	48045637	0.0	67.623
chr7	48066309	0.0	67.623
chr7	48095613	0.2602560148055484	67.623
chr7	48147485	1.0049076887124646	67.6365
chr7	48168880	1.0857994464549228	67.658
chr7	48192365	0.789295647598316	67.6835
chr7	48218971	0.0	67.7045
chr7	48331184	0.6112228400174674	67.7045
chr7	48356543	1.3349471360932084	67.72
chr7	48384634	4.330504070673991	67.7575
chr7	48419272	0.9503372164318182	67.9075
chr7	48435582	12.434411893309967	67.923
chr7	48472174	0.0	68.378
chr7	48496619	1.414318041555411	68.378
chr7	48516063	0.770234986945137	68.4055
chr7	48554363	1.189844844232196	68.435
chr7	48627902	0.08670019074044454	68.5225
chr7	48737475	0.5944198833452964	68.532
chr7	48764392	0.27282648235723117	68.548
chr7	48841364	0.04602038703145668	68.569
chr7	48971741	0.39849829065188547	68.575
chr7	49019420	9.11992704058834	68.594
chr7	49021613	5.856991783942303	68.614
chr7	49033906	0.050982691376158934	68.686
chr7	49073135	0.1863132655044726	68.688
chr7	49134859	0.7834471675371932	68.6995
chr7	49184639	0.7907221929359569	68.7385
chr7	49209300	0.046219264189534794	68.758
chr7	49252572	0.39329747923747993	68.76
chr7	49361904	0.40487828963607186	68.803
chr7	49463169	0.3979307600496518	68.844
chr7	49468195	6.437450670875978	68.846
chr7	49488467	0.0	68.9765
chr7	49541222	0.0	68.9765
chr7	49605656	0.3691247641701093	68.9765
chr7	49642229	0.0	68.99
chr7	49660080	2.3547880690738725	68.99
chr7	49676642	0.0	69.029
chr7	49723626	0.47251535674911227	69.029
chr7	49736324	2.9359552096134958	69.035
chr7	49765616	1.5331751363679333	69.121
chr7	49830514	0.6813749676933428	69.2205
chr7	49873075	1.0926265332019565	69.2495
chr7	49887261	0.0	69.265
chr7	49935044	0.12233912405202128	69.265
chr7	49967740	0.5755506100831231	69.269
chr7	49980771	0.11166322371700849	69.2765
chr7	49998682	0.2517729008434487	69.2785
chr7	50022513	0.0	69.2845
chr7	50034185	0.0	69.2845
chr7	50046320	0.24089751531437134	69.2845
chr7	50060849	0.0	69.288
chr7	50081648	1.5142592748381156	69.288
chr7	50093535	0.4220570694558424	69.306
chr7	50148030	1.6760158708443904	69.329
chr7	50177266	2.230390407536935	69.378
chr7	50205288	2.2943434006343573	69.4405
chr7	50217274	0.08332828313432278	69.468
chr7	50283278	0.42333885514441627	69.4735
chr7	50310443	0.0	69.485
chr7	50389852	0.7358076424223973	69.485
chr7	50429944	0.09953219866603658	69.5145
chr7	50450038	0.323613571331337	69.5165
chr7	50479394	0.8568980291345655	69.526
chr7	50493398	0.45949328981345144	69.538
chr7	50556511	0.0	69.567
chr7	50570020	0.0	69.567
chr7	50603519	0.4133019647741219	69.567
chr7	50666427	2.9133512937782506	69.593
chr7	50682388	0.0	69.6395
chr7	50716499	0.12436779703234908	69.6395
chr7	50728560	0.06682035347967244	69.641
chr7	50908146	0.40551500405516544	69.653
chr7	50959932	0.0	69.674
chr7	51013726	0.8826990976847033	69.674
chr7	51034118	0.0	69.692
chr7	51118650	0.0	69.692
chr7	51134093	0.20875664542008487	69.692
chr7	51170020	0.3626431282984865	69.6995
chr7	51234822	0.4219967895147545	69.723
chr7	51295249	0.0	69.7485
chr7	51308240	0.09646457338519938	69.7485
chr7	51328973	0.0	69.7505
chr7	51358814	2.14891392728493	69.7505
chr7	51376032	0.0	69.7875
chr7	51398161	0.8359122114328863	69.7875
chr7	51426274	0.0	69.811
chr7	51446310	0.18405359640710642	69.811
chr7	51500642	0.0	69.821
chr7	51555189	1.7582703829122834	69.821
chr7	51570545	0.28947567145765013	69.848
chr7	51610272	0.14983581371398233	69.8595
chr7	51847198	0.27209513252056067	69.895
chr7	51896813	0.0	69.9085
chr7	51910404	0.0	69.9085
chr7	51936026	0.0	69.9085
chr7	51954294	3.613055088016793	69.9085
chr7	52033313	0.0	70.194
chr7	52073535	0.0	70.194
chr7	52139304	0.9713453132589004	70.194
chr7	52151658	1.4003392371109218	70.206
chr7	52177009	0.09138470676943383	70.2415
chr7	52220780	1.1069983049087238	70.2455
chr7	52278594	0.283323449957214	70.3095
chr7	52354479	0.0	70.331
chr7	52406533	0.0	70.331
chr7	52456364	0.0	70.331
chr7	52458630	2.3042233121561995	70.331
chr7	52489009	0.0	70.401
chr7	52520657	0.0	70.401
chr7	52570999	0.0	70.401
chr7	53103003	0.6294180304057565	70.401
chr7	53164965	0.5350604035015081	70.44
chr7	53362139	0.09886850488845	70.5455
chr7	53498684	0.0	70.559
chr7	53514649	0.0	70.559
chr7	53527163	0.05275141570079196	70.559
chr7	53934735	0.3321370997140123	70.5805
chr7	54058178	2.3375221116957126	70.6215
chr7	54145236	0.04961424921225816	70.825
chr7	54185547	0.1484812489394052	70.827
chr7	54303407	1.1422479439539608	70.8445
chr7	54336237	0.17710798757016985	70.882
chr7	54398346	0.14400403211290463	70.893
chr7	54565008	0.14272300469487667	70.917
chr7	54698133	0.023613866062096662	70.936
chr7	54782829	0.10245676690350616	70.938
chr7	54919472	0.08912655971458729	70.952
chr7	54941912	0.4262295081968928	70.954
chr7	54972412	0.0	70.967
chr7	54987916	0.03886936782862152	70.967
chr7	55245188	0.9837140671111969	70.977
chr7	55272635	0.3615095606366646	71.004
chr7	55350088	0.04751526823957445	71.032
chr7	55507932	0.11764475206368949	71.0395
chr7	55558933	0.0	71.0455
chr7	55591479	0.0	71.0455
chr7	55591777	0.8915074227681745	71.0455
chr7	55617576	0.0378159999495801	71.0685
chr7	55776239	0.038199741674259685	71.0745
chr7	56195090	0.0	71.0905
chr7	56252184	0.14746098986535042	71.0905
chr7	56326780	0.2768068430993016	71.1015
chr7	56418902	0.0	71.127
chr7	56540759	0.3824091778204633	71.127
chr7	56566909	0.13762062042610507	71.137
chr7	56752201	0.12912852592621135	71.1625
chr7	56856748	0.0	71.176
chr7	56993585	0.0	71.176
chr7	57114557	0.10506776871082246	71.176
chr7	57228769	0.1313600140117398	71.188
chr7	57274445	0.06645057922755146	71.194
chr7	57409884	0.04385243655098156	71.203
chr7	57592314	0.07767291933649224	71.211
chr7	57618063	0.5398735153482186	71.213
chr7	57650478	0.0	71.2305
chr7	57663756	0.0	71.2305
chr7	57679366	2.8726417615303164	71.2305
chr7	57716788	0.7274314395871911	71.338
chr7	57744282	0.7220160551526273	71.358
chr7	57808685	0.26510093472640833	71.4045
chr7	57859609	3.69712566602594	71.418
chr7	57887198	0.07529411764715084	71.52
chr7	57940323	0.049265937530676394	71.524
chr7	57980919	0.12107854663632711	71.526
chr7	58265858	0.038372249189364965	71.5605
chr7	58474342	0.035643338497624626	71.5685
chr7	58684760	0.24046554128805647	71.576
chr7	58726346	0.0	71.586
