Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	31240809	0.0	42.7655
chr16	31262408	0.2832472931609375	42.7655
chr16	31371853	0.1344718617626127	42.7965
chr16	31386726	0.0	42.7985
chr16	31452342	0.0	42.7985
chr16	31468846	0.0	42.7985
chr16	31483713	0.1690545623602083	42.7985
chr16	31507374	0.0	42.8025
chr16	31521752	0.12173258670675373	42.8025
chr16	31566933	0.1895554923706231	42.808
chr16	31577484	0.085034013605403	42.81
chr16	31689204	0.0	42.8195
chr16	31722380	0.0	42.8195
chr16	31744119	0.0	42.8195
chr16	31768957	1.247623574144534	42.8195
chr16	31794205	0.0	42.851
chr16	31831940	0.0	42.851
chr16	31864108	0.0	42.851
chr16	31926532	1.1061377784639184	42.851
chr16	31945969	0.24998214413248687	42.8725
chr16	32001973	0.43044560477613536	42.8865
chr16	32055406	0.6319904760504896	42.9095
chr16	32123445	0.06202383782834104	42.9525
chr16	32220182	0.23229703046963596	42.9585
chr16	32246011	0.0	42.9645
chr16	32300794	0.051440329218169864	42.9645
chr16	32339674	0.21090574430546208	42.9665
chr16	32365752	4.1622904267319925	42.972
chr16	32391459	0.04804112320151916	43.079
chr16	32433090	1.5943877551020218	43.081
chr16	32462882	1.5418323460195043	43.1285
chr16	32475205	0.045002981447495954	43.1475
chr16	32564088	0.0	43.1515
chr16	32612903	0.21006317172475927	43.1515
chr16	32743816	1.4057464170608522	43.179
chr16	32772982	0.2611735397720523	43.22
chr16	32922308	0.0	43.259
chr16	32932795	0.3892642246384296	43.259
chr16	33008579	0.0	43.2885
chr16	33030270	0.0	43.2885
chr16	33056410	0.0	43.2885
chr16	33070121	0.09617234083484465	43.2885
chr16	33106514	0.771208226221109	43.292
chr16	33139579	0.3539274891056305	43.3175
chr16	33184786	0.1584427342690132	43.3335
chr16	33206876	0.8829887647290553	43.337
chr16	33239719	0.581673852049567	43.366
chr16	33283558	0.17228705320224857	43.3915
chr16	33327090	0.6118317129062297	43.399
chr16	33372037	2.1213845915043166	43.4265
chr16	33391364	0.5117572958219804	43.4675
chr16	33467572	0.0	43.5065
chr16	33493717	0.09295840111528417	43.5065
chr16	33515232	0.12304250559295178	43.5085
chr16	33559932	0.0	43.514
chr16	33589981	1.1344178082191196	43.514
chr16	33636701	2.345996670198184	43.567
chr16	33649915	0.18601882510506362	43.598
chr16	33703673	0.6091932804135362	43.608
chr16	33757843	0.041903245406407934	43.641
chr16	33805572	0.0667359784197112	43.643
chr16	33947924	0.046614613681280476	43.6525
chr16	33990829	0.0	43.6545
chr16	34002360	0.06777133950060805	43.6545
chr16	34031871	0.0	43.6565
chr16	34053896	0.07512825466321926	43.6565
chr16	34100483	0.047838115816080204	43.66
chr16	34225906	0.0	43.666
chr16	34240625	0.0907832323370983	43.666
chr16	34284686	0.07972733252272793	43.67
chr16	34334857	0.044552360161333994	43.674
chr16	34379748	1.2262415695863513	43.676
chr16	34381379	0.36098911016185714	43.678
chr16	34398000	0.05964096141237086	43.684
chr16	34431534	0.0	43.686
chr16	34431535	0.03341296757275581	43.686
chr16	34491392	0.0	43.688
chr16	34545054	0.0	43.688
chr16	34641553	0.0	43.688
chr16	34691841	0.0	43.688
chr16	34707200	0.0	43.688
chr16	34719087	0.2378404090853718	43.688
chr16	34735905	0.10427218018240188	43.692
chr16	34769471	0.32041343669242073	43.6955
chr16	34817846	0.10561613814594398	43.711
chr16	34893592	0.011953048425783977	43.719
chr16	35019083	0.08151952392579029	43.7205
chr16	35043617	0.12924071082406746	43.7225
chr16	35059092	0.927195033459491	43.7245
chr16	35071495	0.05101650383905426	43.736
chr16	35149901	0.09954210631073755	43.74
chr16	35169993	0.0	43.742
chr16	35179888	0.32456994482321777	43.742
chr16	35204536	0.13628155769825	43.75
chr16	35263238	0.3698152869960946	43.758
chr16	35314615	0.31264942803546997	43.777
chr16	35396176	1.1722184233662651	43.8025
chr16	35406413	0.0	43.8145
chr16	35444989	0.10359259105789147	43.8145
chr16	35517388	7.230499561786623	43.822
chr16	35521952	0.5707179120243218	43.855
chr16	35580650	0.0	43.8885
chr16	35614961	0.4813516353921995	43.8885
chr16	35739610	0.710741958860412	43.9485
chr16	35775488	0.40008171881925886	43.974
chr16	35834226	0.042054165765450645	43.9975
chr16	35917452	0.2237828248716578	44.001
chr16	36040339	0.9186485658875514	44.0285
chr16	36089324	0.20617493943599727	44.0735
chr16	36108725	0.12776500127762852	44.0775
chr16	36198734	0.3753031294507244	44.089
chr16	36302650	0.6056580181306425	44.128
chr16	36353834	0.5846243788364811	44.159
chr16	36370939	0.3814313564829348	44.169
chr16	36477118	1.2831479897348648	44.2095
chr16	36486470	0.02968019588932914	44.2215
chr16	36553855	0.38169326402269793	44.2235
chr16	36608873	0.16980331116457414	44.2445
chr16	36644208	0.6024840882406961	44.2505
chr16	36741306	0.04124179030616759	44.309
chr16	36838295	0.09086365907933937	44.313
chr16	36860306	0.0	44.315
chr16	36925524	0.28474614880848303	44.315
chr16	36960643	0.4186557344961352	44.325
chr16	37052604	0.0	44.3635
chr16	37083811	0.06921373200439132	44.3635
chr16	37141603	0.0	44.3675
chr16	37225711	0.23246932235197346	44.3675
chr16	37285934	0.8369576589098235	44.3815
chr16	37352843	0.05551777262693144	44.4375
chr16	37424892	0.0	44.4415
chr16	37451697	0.015122758996169739	44.4415
chr16	37583948	0.49777556544187657	44.4435
chr16	37616091	0.0658482993810449	44.4595
chr16	37760362	0.01475143826519648	44.469
chr16	37895942	0.1778925325798016	44.471
chr16	37994316	0.8524742211795516	44.4885
chr16	38067632	0.17795055712213556	44.551
chr16	38177213	0.3365668683574385	44.5705
chr16	38310916	0.0	44.6155
chr16	38383590	0.12166190157552623	44.6155
chr16	38432907	0.0725105799528674	44.6215
chr16	38508758	0.36126109413291513	44.627
chr16	38611177	0.04084717031218142	44.664
chr16	38660140	0.8394019828037419	44.666
chr16	38704219	8.201872918106835	44.703
chr16	38720130	1.0501132296004272	44.8335
chr16	38829642	0.15520720161379317	44.9485
chr16	38842528	0.3550281615558507	44.9505
chr16	38925620	0.0	44.98
chr16	39005495	0.17057233579133088	44.98
chr16	39119816	0.23303603584523835	44.9995
chr16	39167019	0.0	45.0105
chr16	39179598	4.239070640390908	45.0105
chr16	39210501	0.037285607755451984	45.1415
chr16	39264141	0.09901886450823438	45.1435
chr16	39440875	0.1729156459840407	45.161
chr16	39475574	0.0	45.167
chr16	39578929	0.25142474019444466	45.167
chr16	39710181	0.11262880421758219	45.2
chr16	40127481	0.0	45.247
chr16	40203540	0.2346200942055629	45.247
chr16	40427306	0.9742547987230431	45.2995
chr16	40451427	0.14637277520095324	45.323
chr16	40823764	1.0202744444653282	45.3775
chr16	40877181	0.025416782277725907	45.432
chr16	41349310	0.0	45.444
chr16	41369736	0.16119375489316978	45.444
chr16	41391449	2.012543293082433	45.4475
chr16	41412815	0.4317256691748036	45.4905
chr16	41534420	1.1570178391115538	45.543
chr16	41558188	0.14956861263296842	45.5705
chr16	41621704	0.23005679681780372	45.58
chr16	41823828	0.11325761252955133	45.6265
chr16	41947440	0.025679050388702395	45.6405
chr16	42103209	0.036149205847146114	45.6445
chr16	42324514	0.2785209692529236	45.6525
chr16	42442997	0.05447809980394542	45.6855
chr16	42479709	0.0	45.6875
chr16	42509938	0.05111298525396622	45.6875
chr16	42549067	0.0	45.6895
chr16	42634214	0.0464770403419627	45.6895
chr16	42677246	0.0	45.6915
chr16	42794903	0.27467081976499624	45.6915
chr16	42971478	0.0	45.74
chr16	42980554	0.0	45.74
chr16	43045220	0.07275152323502049	45.74
chr16	43210165	0.13812379141679187	45.752
chr16	43333243	0.0	45.769
chr16	43376624	0.0	45.769
chr16	43386172	0.05151850802407059	45.769
chr16	43424993	0.0	45.771
chr16	43444095	0.0	45.771
chr16	43498640	0.0	45.771
chr16	43542843	0.0	45.771
chr16	43585529	0.0	45.771
chr16	43609682	0.0	45.771
chr16	43633747	0.17799928800279452	45.771
chr16	43712399	0.08551802043683075	45.785
chr16	43963808	0.0	45.8065
chr16	43976694	0.0	45.8065
chr16	44056584	0.0	45.8065
chr16	44083199	0.0	45.8065
chr16	44108580	0.0	45.8065
chr16	44187538	0.14238744919351334	45.8065
chr16	44226165	0.41227504122768954	45.812
chr16	44254059	0.0	45.8235
chr16	44279880	0.24608829795046305	45.8235
chr16	44416010	0.08089960359204126	45.857
chr16	44440732	0.3171582619727364	45.859
chr16	44459650	0.22409322278068525	45.865
chr16	44553361	3.356043401463426	45.886
chr16	44573176	0.7228958409096811	45.9525
chr16	44685917	0.4076456200742975	46.034
chr16	44719034	2.551020408162758	46.0475
chr16	44722954	0.5570482993644083	46.0575
chr16	44753472	0.29660388551099925	46.0745
chr16	44780444	0.9159132541509101	46.0825
chr16	44797367	0.05954330286697704	46.098
chr16	44864545	2.7725585445215466	46.102
chr16	44886366	1.138455576010005	46.1625
chr16	44907008	0.13878465761311476	46.186
chr16	45004281	0.09508414947239917	46.1995
chr16	45025315	0.0	46.2015
chr16	45050194	0.0	46.2015
chr16	45053506	3.0030030029960044	46.2015
chr16	45054172	0.0	46.2035
chr16	45062313	0.40135684507633435	46.2035
chr16	45100932	0.7466666666664423	46.219
chr16	45119682	0.4590793372564912	46.233
chr16	45143643	0.28954734099026286	46.244
chr16	45164365	0.5067588194351068	46.25
chr16	45246258	0.6642584189156813	46.2915
chr16	45313250	0.8335921282751496	46.336
chr16	45374431	0.7641170627340398	46.387
chr16	45452953	0.8411522919231534	46.447
chr16	45510612	1.8233277091386075	46.4955
chr16	45528985	1.563851733546185	46.529
chr16	45544012	0.421387770390502	46.5525
chr16	45608086	0.872423307904498	46.5795
chr16	45682018	1.6807852628748152	46.644
chr16	45719203	27.090858571826534	46.7065
chr16	45722802	0.19479507558049672	46.804
chr16	45761304	0.0	46.8115
chr16	45790345	0.5804564527949532	46.8115
chr16	45944534	0.012837794466880666	46.901
chr16	46100324	0.34101909706950095	46.903
chr16	46145776	0.9393680614858818	46.9185
chr16	46333136	0.21512500914283125	47.0945
chr16	46565559	0.48964166505750156	47.1445
chr16	46638061	0.34378043889304	47.18
chr16	46655514	1.0762232331076689	47.186
chr16	46700579	0.6516598707852258	47.2345
chr16	46754288	0.4688607826544018	47.2695
chr16	46841734	0.18790652854734513	47.3105
chr16	46945509	1.779287476242488	47.33
chr16	46994967	1.0086956521740336	47.418
chr16	47023717	0.4274854562012552	47.447
chr16	47077520	0.7925724637680388	47.47
chr16	47099600	1.701724041734083	47.4875
chr16	47135446	0.5099699117752245	47.5485
chr16	47253100	0.0	47.6085
chr16	47263760	0.033445654991357106	47.6085
chr16	47502954	0.0	47.6165
chr16	47529006	0.2722111321390571	47.6165
chr16	48030455	0.0	47.753
chr16	48044288	0.0	47.753
chr16	48064702	1.991254099640869	47.753
chr16	48077508	0.9019550485105318	47.7785
chr16	48118530	1.4426297078674168	47.8155
chr16	48157348	0.5881324410675245	47.8715
chr16	48220259	1.8696744927359257	47.9085
chr16	48269198	0.0	48.0
chr16	48320430	1.550068587105618	48.0
chr16	48356880	0.8342497440369522	48.0565
chr16	48383251	0.7751079614661431	48.0785
chr16	48428406	0.0	48.1135
chr16	48483494	1.3970606856149306	48.1135
chr16	48601957	0.4229447528414257	48.279
chr16	48620872	0.2240825543112994	48.287
chr16	48794915	0.012912445014505468	48.326
chr16	48911082	0.024501546660119344	48.3275
chr16	49074337	0.020585450203821114	48.3315
chr16	49171493	0.39389914349836724	48.3335
chr16	49280658	1.9537609899056423	48.3765
chr16	49283729	0.0	48.3825
chr16	49303751	0.0	48.3825
chr16	49307589	0.5145722481332747	48.3825
chr16	49353258	0.05609232797181056	48.406
chr16	49424569	0.5443328898028512	48.41
chr16	49441103	1.3744472331780484	48.419
chr16	49508039	4.675606426153472	48.511
chr16	49561508	0.24289956006031682	48.761
chr16	49818816	0.40247195679258024	48.8235
chr16	49857328	0.0	48.839
chr16	49944429	0.1529675708749803	48.839
chr16	49993459	0.0	48.8465
chr16	50050006	0.039594551789722134	48.8465
chr16	50100518	0.1308329699084219	48.8485
chr16	50146378	0.08265897387148191	48.8545
chr16	50267357	0.045450930039630744	48.8645
chr16	50355364	0.0	48.8685
chr16	50435124	0.09459436217603825	48.8685
chr16	50551410	0.08753884536258115	48.8795
chr16	50597104	0.2218770800977	48.8835
chr16	50633160	0.12496399342561784	48.8915
chr16	50869228	0.42669117405711504	48.921
chr16	50899695	0.0823825019566851	48.934
chr16	50948249	0.31751791708240434	48.938
chr16	51047456	0.3222100809729392	48.9695
chr16	51083147	1.514131897711852	48.981
chr16	51121783	0.3970859188038864	49.0395
chr16	51216221	0.03787960778374533	49.077
chr16	51308619	0.15863162976754352	49.0805
chr16	51381114	0.7209805335256221	49.092
chr16	51389436	0.7315288953922621	49.098
chr16	51392170	2.4107277384359893	49.1
chr16	51425355	0.48709971402542207	49.18
chr16	51457176	0.39687901101125656	49.1955
chr16	51516388	3.905410247223026	49.219
chr16	51530343	0.23843586075346637	49.2735
chr16	51555507	0.9867921663883061	49.2795
chr16	51588442	2.741385355902127	49.312
chr16	51619813	3.439124783362092	49.398
chr16	51656741	0.26528884902538935	49.525
chr16	51735900	2.026581204637537	49.546
chr16	51778336	0.17529361680818997	49.632
chr16	51858202	2.421479951570324	49.646
chr16	51886284	0.3165332462016614	49.714
chr16	51935252	0.33946635888384746	49.7295
chr16	51979439	1.0600215479790072	49.7445
chr16	52036985	2.9985143312677907	49.8055
chr16	52092179	0.8739434415111039	49.971
chr16	52130511	0.05532984491838849	50.0045
chr16	52193768	0.43116457551838966	50.008
chr16	52216961	0.6649196229514861	50.018
chr16	52293662	0.5466187724502497	50.069
chr16	52306468	0.5292600724316804	50.076
chr16	52624837	1.5516066467473517	50.2445
chr16	52720222	0.8906922658221922	50.3925
chr16	52740431	0.24759479343537782	50.4105
chr16	52754567	0.0	50.414
chr16	52806718	0.30485481289537014	50.414
chr16	52846081	0.1765820143191267	50.426
chr16	52877228	0.1289349022004939	50.4315
chr16	52981932	0.5623506256150923	50.445
chr16	53003271	0.059906545788572095	50.457
chr16	53028310	0.0	50.4585
chr16	53059421	0.0	50.4585
chr16	53094469	0.0	50.4585
chr16	53124185	0.021624426952712182	50.4585
chr16	53216673	0.46030542618856024	50.4605
chr16	53272071	0.0	50.486
chr16	53300502	0.14796182584911183	50.486
chr16	53314019	0.0	50.488
chr16	53339502	2.641118591403518	50.488
chr16	53349157	4.062410123669814	50.5135
chr16	53363065	1.1539349180705085	50.57
chr16	53393396	1.4993926510781013	50.605
chr16	53472428	1.1792452830188254	50.7235
chr16	53553836	3.399465002229286	50.8195
chr16	53580752	0.13441763559347664	50.911
chr16	53595631	1.3534416086620775	50.913
chr16	53618905	0.12323509735581496	50.9445
chr16	53647306	7.066948151858805	50.948
chr16	53675253	1.9185710890013166	51.1455
chr16	53704702	0.7217677758448658	51.202
chr16	53731719	0.7594704657649024	51.2215
chr16	53808088	0.9255994358251409	51.2795
chr16	53842120	0.3364879074659378	51.311
chr16	53865895	0.32849969496458137	51.319
chr16	53929822	0.17700681476195582	51.34
chr16	53941121	0.15606343607097267	51.342
chr16	54142962	0.23925855034510474	51.3735
chr16	54182668	0.8523695874530366	51.383
chr16	54203199	0.05126102111951229	51.4005
chr16	54281231	1.7164179104478263	51.4045
chr16	54341531	0.0	51.508
chr16	54347500	0.0	51.508
chr16	54359854	0.0	51.508
chr16	54401898	0.09188642837447816	51.508
chr16	54445430	0.5212959030003672	51.512
chr16	54497224	0.05001062725826467	51.539
chr16	54577207	0.8564109559971469	51.543
chr16	54643180	1.2247959949170706	51.5995
chr16	54708497	0.10713233521720783	51.6795
chr16	54745834	2.3327836544262492	51.6835
chr16	54770697	1.0249256217169727	51.7415
chr16	54840946	2.11042525678876	51.8135
chr16	54881933	1.25726645937547	51.9
chr16	54918918	2.019041973844972	51.9465
chr16	54945911	0.5517635999509752	52.001
chr16	54970378	2.1355820830139893	52.0145
chr16	55006902	2.960229129423454	52.0925
chr16	55058925	4.0873200185787715	52.2465
chr16	55080455	3.9382950897634132	52.3345
chr16	55114099	0.2606972783204242	52.467
chr16	55142868	4.060352698092281	52.4745
chr16	55163679	1.2291723572794784	52.559
chr16	55185645	3.1077670810358393	52.586
chr16	55207043	2.5704897180409745	52.6525
chr16	55225911	0.8631783797355945	52.701
chr16	55257770	0.9578296098787474	52.7285
chr16	55296399	0.66584989080058	52.7655
chr16	55333945	6.600956868951944	52.7905
chr16	55361744	1.068099430347011	52.974
chr16	55531672	0.890670229347486	53.1555
chr16	55549636	1.4209968186638424	53.1715
chr16	55643936	17.547723935388408	53.3055
chr16	55650746	0.0	53.425
chr16	55653061	0.0	53.425
chr16	55655093	0.1426838838554929	53.425
chr16	55669110	1.456915158558854	53.427
chr16	55789570	3.7151702786377427	53.6025
chr16	55831560	0.0	53.7585
chr16	55851755	0.31210986267167223	53.7585
chr16	55870979	1.1665888940743252	53.7645
chr16	55879551	9.476876421531223	53.7745
chr16	55891422	28.58974358974346	53.887
chr16	55899222	3.3646275884607606	54.11
chr16	55966540	2.009738399847204	54.3365
chr16	56071280	0.05322404662432989	54.547
chr16	56108857	0.8860125582649443	54.549
chr16	56212693	0.4721160123100058	54.641
chr16	56298477	0.7775617883922744	54.6815
chr16	56316482	1.9888747319680553	54.6955
chr16	56348661	0.24684212318270032	54.7595
chr16	56466145	0.1327844907714829	54.7885
chr16	56556517	0.4360583033613838	54.8005
chr16	56704433	2.30814718730319	54.865
chr16	56756856	1.0798471600942607	54.986
chr16	56919379	1.32437801532522	55.1615
chr16	56929950	4.521411671435852	55.1755
chr16	57010677	0.04532023276470647	55.5405
chr16	57231329	0.9587923296613023	55.5505
chr16	57280349	1.0930888575460478	55.5975
chr16	57308709	0.7614903453902458	55.6285
chr16	57510944	3.742463095155731	55.7825
chr16	57539802	0.0	55.8905
chr16	57565581	0.08787861034624506	55.8905
chr16	57582650	0.0	55.892
chr16	57607134	1.3365392364935529	55.892
chr16	57681580	0.0	55.9915
chr16	57973281	0.2450797132151862	55.9915
chr16	58093650	0.25857992828717635	56.021
chr16	58296682	0.0	56.0735
chr16	58355610	3.1189214568377928	56.0735
chr16	58370519	0.7324956201293452	56.12
chr16	58436731	0.0	56.1685
chr16	58502260	3.112051801761415	56.1685
chr16	58613762	0.18129322500504277	56.5155
chr16	58688227	0.41138575729988314	56.529
chr16	58745351	0.0	56.5525
chr16	58869433	0.456498388829106	56.5525
chr16	58906673	0.14234875444857253	56.5695
chr16	58920723	0.17398112304805283	56.5715
chr16	58943714	0.9411692098807329	56.5755
chr16	59008527	0.3889791799856698	56.6365
chr16	59268181	0.35743278446204374	56.7375
chr16	59350714	0.6226954164731963	56.767
chr16	59391665	0.0	56.7925
chr16	59459409	0.0	56.7925
chr16	59495949	0.036697247706466866	56.7925
chr16	59550449	0.39784127862733065	56.7945
chr16	59608261	0.0	56.8175
chr16	59624532	3.351286654697771	56.8175
chr16	59674662	0.3640629424376175	56.9855
chr16	59724104	0.0	57.0035
chr16	59747429	0.0	57.0035
chr16	59815207	0.7260406582767415	57.0035
chr16	59862725	0.0	57.038
chr16	59940392	0.15150367396427877	57.038
chr16	59953593	0.5944308697808016	57.04
chr16	60120980	3.507416563658898	57.1395
chr16	60153340	1.7806518122818236	57.253
chr16	60196021	1.178146747766786	57.329
chr16	60214270	0.24836306163941954	57.3505
chr16	60236415	0.5924170616113968	57.356
chr16	60279459	0.0	57.3815
chr16	60317803	0.01764072891487765	57.3815
chr16	60431177	1.5305790147848	57.3835
chr16	60477238	0.7749501817740243	57.454
chr16	60617247	0.12843359180597974	57.5625
chr16	60679536	0.19658917776565504	57.5705
chr16	60699883	0.13479450577591776	57.5745
chr16	60774070	0.05492694716034396	57.5845
chr16	60810482	0.29655225766518134	57.5865
chr16	60849261	0.0	57.598
chr16	60867483	0.02171983890086756	57.598
chr16	61028626	0.03773774781121206	57.6015
chr16	61187618	0.4905327185322285	57.6075
chr16	61228390	0.5148177992660566	57.6275
chr16	61250728	0.5540874605743652	57.639
chr16	61285921	0.021254662741664924	57.6585
chr16	61380018	0.9803921568625803	57.6605
chr16	61391748	0.03484563384212217	57.672
chr16	61506540	0.6965031967710245	57.676
chr16	61590531	0.8250558125991189	57.7345
chr16	61621438	5.844155844156066	57.76
chr16	61626058	0.713088882827444	57.787
chr16	61754373	2.475503904874258	57.8785
chr16	61802646	0.10655301012266619	57.998
chr16	61821416	0.4023363254207671	58.0
chr16	61893495	0.6352432981831279	58.029
chr16	61964334	0.6491097922848911	58.074
chr16	61996686	0.0	58.095
chr16	62026614	1.775416152509574	58.095
chr16	62066323	0.5256206366748246	58.1655
chr16	62251818	0.0	58.263
chr16	62264676	0.06010605379269428	58.263
chr16	62489279	2.025992736440826	58.2765
chr16	62555913	82.11521926053418	58.4115
chr16	62558239	0.7025555457978558	58.6025
chr16	62785979	2.10161492515283	58.7625
chr16	62813101	4.950320935549128	58.8195
chr16	62869966	1.517495834325218	59.101
chr16	62886770	2.8582823717097603	59.1265
chr16	62909336	0.0	59.191
chr16	62943892	0.9097381536270741	59.191
chr16	62994456	0.32399907428826186	59.237
chr16	63037666	15.510391198044237	59.251
chr16	63044210	1.13217041261326	59.3525
chr16	63056134	0.7531301973829011	59.366
chr16	63088001	0.2854346762357284	59.39
chr16	63100263	0.0	59.3935
chr16	63117862	0.0	59.3935
chr16	63156074	0.4495897493536652	59.3935
chr16	63191662	0.0	59.4095
chr16	63207557	3.5080751919511033	59.4095
chr16	63230219	2.0317210643600676	59.489
chr16	63245477	25.00229168576391	59.52
chr16	63267295	1.0739102969046523	60.0655
chr16	63291040	33.139622263413486	60.091
chr16	63311001	0.0	60.7525
chr16	63346903	0.0	60.7525
chr16	63457940	0.05224660397080576	60.7525
chr16	63496220	0.0	60.7545
chr16	63527620	1.9344212058530432	60.7545
chr16	63553726	0.06960879855213963	60.805
chr16	63639922	0.0	60.811
chr16	63653437	0.0	60.811
chr16	63677724	0.0	60.811
chr16	63683623	2.1508252259480662	60.811
chr16	63773356	0.0	61.004
chr16	63780227	0.0	61.004
chr16	63856104	0.0	61.004
chr16	63874044	0.397750543461135	61.004
chr16	64001008	0.6779661016957438	61.0545
chr16	64003958	3.3056450245805626	61.0565
chr16	64009857	0.0	61.076
chr16	64043274	10.418653442685427	61.076
chr16	64064246	0.4313133491486833	61.2945
chr16	64068883	0.10660054800578415	61.2965
chr16	64195524	0.0	61.31
chr16	64244676	0.0	61.31
chr16	64269019	0.0	61.31
chr16	64295495	0.2633796881584592	61.31
chr16	64323971	0.0	61.3175
chr16	64339220	0.36148933606459976	61.3175
chr16	64355818	0.23108030040426247	61.3235
chr16	64373128	0.7979226961672324	61.3275
chr16	64410099	0.5401373492116771	61.357
chr16	64448978	0.5740528128586688	61.378
chr16	64466398	0.21880641102811052	61.388
chr16	64484679	0.0	61.392
chr16	64498191	0.28435345133985807	61.392
chr16	64512258	0.5656108597286692	61.396
chr16	64529054	6.630961489415613	61.4055
chr16	64540817	0.634100516674519	61.4835
chr16	64562107	0.0	61.497
chr16	64575444	0.5505026328385864	61.497
chr16	64596334	0.5539398975212055	61.5085
chr16	64632439	0.0	61.5285
chr16	64648192	3.9677291363577747	61.5285
chr16	64663314	15.360565486304568	61.5885
chr16	64678027	1.0229597635826713	61.8145
chr16	64695623	0.9911031208222043	61.8325
chr16	64717316	0.4430333013365006	61.854
chr16	64730859	5.056436354146315	61.86
chr16	64746186	0.0	61.9375
chr16	64771398	0.1679402132839778	61.9375
chr16	64795216	0.13420245398782596	61.9415
chr16	64821296	2.8831302557063045	61.945
chr16	64850431	1.7010839465147267	62.029
chr16	64875709	0.34916201117311485	62.072
chr16	64904349	0.0	62.082
chr16	64927269	0.9469696969697329	62.082
chr16	64933605	4.404094085227882	62.088
chr16	64953927	0.4074526799272393	62.1775
chr16	64980924	3.52310743997394	62.1885
chr16	65014701	0.39244824915755927	62.3075
chr16	65110255	2.47650495301	62.345
chr16	65133877	0.6247753376353818	62.4035
chr16	65192298	0.5315822388993322	62.44
chr16	65240268	0.6065455296303562	62.4655
chr16	65279012	0.4006410256410821	62.489
chr16	65336420	1.18916616378533	62.512
chr16	65364591	1.1592813750761113	62.5455
chr16	65441794	1.5235242472756674	62.635
chr16	65461157	0.11751571772738964	62.6645
chr16	65478176	0.8788841007032749	62.6665
chr16	65495812	0.0	62.682
chr16	65518830	0.48088945313248654	62.682
chr16	65570817	0.0	62.707
chr16	65577622	0.4156403940886857	62.707
chr16	65610102	0.0	62.7205
chr16	65688786	1.1265991980140826	62.7205
chr16	65714971	0.6705130204273564	62.75
chr16	65747036	2.417058472948589	62.7715
chr16	65762137	9.114489516535777	62.808
chr16	65803774	1.9509657280354515	63.1875
chr16	65849905	16.822894034390323	63.2775
chr16	65866014	14.342685230532807	63.5485
chr16	65880307	6.1721530249111085	63.7535
chr16	65925267	1.3269671978669229	64.031
chr16	66005902	2.94478914049925	64.138
chr16	66037653	0.0	64.2315
chr16	66059441	2.5456665371162113	64.2315
chr16	66136631	0.42386351594778043	64.428
chr16	66183816	1.3640309180341939	64.448
chr16	66208009	0.0	64.481
chr16	66254739	2.599887885875606	64.481
chr16	66306472	1.040273443305207	64.6155
chr16	66373762	0.5498533724340384	64.6855
chr16	66384674	1.109467455621344	64.6915
chr16	66419826	0.20707149143193443	64.7305
chr16	66439143	5.2333413934850475	64.7345
chr16	66468092	5.169246099710741	64.886
chr16	66500205	1.180423136293086	65.052
chr16	66533244	1.905269196099683	65.091
chr16	66557650	6.432699202767259	65.1375
chr16	66581357	0.9040527239268636	65.29
chr16	66861761	0.37859666834933287	65.5435
chr16	66877609	0.0	65.5495
chr16	66911345	1.4961915125136585	65.5495
chr16	66933401	0.0	65.5825
chr16	66956813	0.3765178375325674	65.5825
chr16	66988684	5.398063662325038	65.5945
chr16	67003041	0.0	65.672
chr16	67010586	0.058517174791080505	65.672
chr16	67044764	1.176470588234979	65.674
chr16	67071114	11.846901579587326	65.705
chr16	67074406	2.0448319765421994	65.744
chr16	67100325	8.821695760598542	65.797
chr16	67132405	0.08639842014323627	66.08
chr16	67172915	4.008995795443123	66.0835
chr16	67193369	0.5529225908376779	66.1655
chr16	67225019	8.135275577135543	66.183
chr16	67248497	0.1251407833819015	66.374
chr16	67264479	3.5227669733312243	66.376
chr16	67281653	0.2726143078132932	66.4365
chr16	67360519	0.785001004071168	66.458
chr16	67415296	0.0	66.501
chr16	67438504	0.8166465227188278	66.501
chr16	67469117	3.3716191181918753	66.526
chr16	67509602	2.589694151449859	66.6625
chr16	67536053	1.2923713167418838	66.731
chr16	67590217	1.094466105752181	66.801
chr16	67604836	0.1626333593548311	66.817
chr16	67650952	0.38983540282972584	66.8245
chr16	67685582	1.2310514627791866	66.838
chr16	67706296	0.0	66.8635
chr16	67744659	3.027584660236243	66.8635
chr16	67749118	0.8727296678689174	66.877
chr16	67809847	0.7917424197990386	66.93
chr16	67826898	1.7280711760008969	66.9435
chr16	67914568	3.113979140091484	67.095
chr16	67927895	1.9185440991063194	67.1365
chr16	67946138	2.898211305951689	67.1715
chr16	67980297	0.07515971439291014	67.2705
chr16	68006907	0.0	67.2725
chr16	68055377	0.0	67.2725
chr16	68110031	0.9207314461908775	67.2725
chr16	68133382	0.2893012365946309	67.294
chr16	68207699	1.8037115549110867	67.3155
chr16	68234588	1.0951782950262643	67.364
chr16	68268829	6.245120999219068	67.4015
chr16	68277796	0.0391155963662089	67.4575
chr16	68380057	0.3794256444308696	67.4615
chr16	68422226	0.6261121729384844	67.4775
chr16	68452572	0.5131099594645757	67.4965
chr16	68472061	1.631425446591342	67.5065
chr16	68526921	0.6032512065025863	67.596
chr16	68542669	0.05776673791217546	67.6055
chr16	68577291	4.9019607843133155	67.6075
