Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	22050929	0.03786444528578831	53.633
chr3	22103749	0.11307914512169151	53.635
chr3	22201026	0.0	53.646
chr3	22214877	0.0	53.646
chr3	22227696	21.00517935929396	53.646
chr3	22243335	11.175512368829857	53.9745
chr3	22269732	0.0	54.2695
chr3	22286726	0.2962498257353996	54.2695
chr3	22573646	0.3197314256024587	54.3545
chr3	22623688	0.0	54.3705
chr3	22634886	0.18444476176880095	54.3705
chr3	22718922	0.0	54.386
chr3	22753666	0.2102717762707135	54.386
chr3	22791712	0.10661549123100615	54.394
chr3	22810471	0.0	54.396
chr3	22836320	0.3306783218793475	54.396
chr3	22905874	0.0	54.419
chr3	22939354	0.5965924857096172	54.419
chr3	22975392	0.09242941473694939	54.4405
chr3	23056535	0.0	54.448
chr3	23093259	0.05431461742138343	54.448
chr3	23166904	0.7458558905854435	54.452
chr3	23226567	0.0	54.4965
chr3	23335377	0.08324661810624118	54.4965
chr3	23359402	0.053657424175322724	54.4985
chr3	23433949	0.3285420944562537	54.5025
chr3	23446124	0.3208585355197024	54.5065
chr3	23519365	0.0	54.53
chr3	23545017	0.3217365192398561	54.53
chr3	23568328	0.1377884946603747	54.5375
chr3	23582843	0.4532064355315359	54.5395
chr3	23600495	0.2793426137157329	54.5475
chr3	23621974	0.0	54.5535
chr3	23625942	0.06430868167199008	54.5535
chr3	23688142	0.1327805727268754	54.5575
chr3	23755923	0.09094698548638035	54.5665
chr3	23887868	0.0	54.5785
chr3	23896816	0.0	54.5785
chr3	23900613	0.13176966662290449	54.5785
chr3	23930969	1.220384631569935	54.5825
chr3	23954732	0.3834600881958348	54.6115
chr3	23986026	0.0	54.6235
chr3	24013593	0.14951035359216897	54.6235
chr3	24026970	0.13868663754247804	54.6255
chr3	24070233	0.0	54.6315
chr3	24122695	0.03943395376082063	54.6315
chr3	24211451	0.016040550511713166	54.635
chr3	24336135	0.24549205318465597	54.637
chr3	24462412	0.14815912289796296	54.668
chr3	24529907	0.0	54.678
chr3	24582078	0.10728627042278457	54.678
chr3	24614701	0.0	54.6815
chr3	24664453	0.0	54.6815
chr3	24734513	0.0751337380537385	54.6815
chr3	24834335	6.749156355455824	54.689
chr3	24835224	0.0	54.695
chr3	24836348	0.0	54.695
chr3	24892984	0.4429188351234804	54.695
chr3	24920077	0.2280917841338901	54.707
chr3	24963919	0.0	54.717
chr3	24980869	0.0834167500835187	54.717
chr3	25004845	0.18277594481104473	54.719
chr3	25111533	0.0	54.7385
chr3	25155384	0.0	54.7385
chr3	25173163	0.0	54.7385
chr3	25206144	0.0	54.7385
chr3	25217689	0.05295768680824222	54.7385
chr3	25387636	3.8499392114860056	54.7475
chr3	25404909	1.115201565427945	54.814
chr3	25525515	0.0	54.9485
chr3	25526911	0.0	54.9485
chr3	25540767	0.14388271287062102	54.9485
chr3	25606793	0.08990784445953896	54.958
chr3	25651283	0.7027406886842371	54.962
chr3	25654129	5.075225314718132	54.964
chr3	25709496	0.5813953488374035	55.245
chr3	25723256	3.0073272990870477	55.253
chr3	25774298	0.10257856877246235	55.4065
chr3	25852287	0.7507507507507792	55.4145
chr3	25860279	0.15197876350078593	55.4205
chr3	25909628	2.8027183888089575	55.428
chr3	25929787	2.1467713688492323	55.4845
chr3	25965189	0.009156628712451844	55.5605
chr3	26183610	0.0	55.5625
chr3	26196959	0.0	55.5625
chr3	26258590	0.15051173991589736	55.5625
chr3	26271878	0.0	55.5645
chr3	26275617	0.0	55.5645
chr3	26285329	0.10237510237510625	55.5645
chr3	26299981	1.053310404127246	55.566
chr3	26346501	0.9184905264262573	55.615
chr3	26460819	0.0	55.72
chr3	26505995	12.005308880308764	55.72
chr3	26514283	0.016228672819137466	55.8195
chr3	26606712	2.1354247553970658	55.821
chr3	26619590	0.0	55.8485
chr3	26892368	0.34594095940960723	55.8485
chr3	26970416	1.0661112970607376	55.8755
chr3	27051083	0.061749835976963964	55.9615
chr3	27180638	0.8241111372736237	55.9695
chr3	27201873	3.958373236289192	55.987
chr3	27217536	0.0	56.049
chr3	27236391	1.7344163993864008	56.049
chr3	27293759	0.0	56.1485
chr3	27307612	1.6416570475824048	56.1485
chr3	27346597	4.657692408617439	56.2125
chr3	27384706	1.4702536187491655	56.39
chr3	27441839	0.5812215616593659	56.474
chr3	27502057	0.11988407730957265	56.509
chr3	27597983	10.889751814959048	56.5205
chr3	27603906	0.7535649418402729	56.585
chr3	27629783	4.405926212840066	56.6045
chr3	27660764	1.2507215701364367	56.741
chr3	27671158	0.8764241893078063	56.754
chr3	27687132	0.0	56.768
chr3	27716151	0.0	56.768
chr3	27736386	0.0	56.768
chr3	27807708	0.01167317446144318	56.768
chr3	27979041	0.0	56.77
chr3	28019397	0.0	56.77
chr3	28031789	0.0	56.77
chr3	28124408	0.0	56.77
chr3	28146560	0.8307947936859911	56.77
chr3	28153782	0.0	56.776
chr3	28185289	0.2582274122743515	56.776
chr3	28289848	0.0	56.803
chr3	28289862	0.13052351796489972	56.803
chr3	28332000	0.17799295147908603	56.8085
chr3	28388182	0.0	56.8185
chr3	28393538	0.0	56.8185
chr3	28394662	0.0	56.8185
chr3	28421001	7.392918711046246	56.8185
chr3	28436083	0.0	56.93
chr3	28592114	3.1006421883425674	56.93
chr3	28632912	0.12648330420379542	57.0565
chr3	28676396	0.0	57.062
chr3	28715679	0.0	57.062
chr3	28787204	0.9848727427978291	57.062
chr3	28890263	0.6694976854509295	57.1635
chr3	28942541	1.0869048750355932	57.1985
chr3	29026725	0.0	57.29
chr3	29096309	0.2478402492564551	57.29
chr3	29166919	0.9872199885124716	57.3075
chr3	29194775	0.0	57.335
chr3	29232672	0.08408484160513302	57.335
chr3	29280243	0.0	57.339
chr3	29282584	0.0	57.339
chr3	29309625	0.1289229409164192	57.339
chr3	29363921	1.0418975836845765	57.346
chr3	29386476	0.12724265173679167	57.3695
chr3	29417912	0.42686017661335107	57.3735
chr3	29455395	0.1122128371486707	57.3895
chr3	29504409	0.0	57.395
chr3	29547612	2.589572654112682	57.395
chr3	29585263	0.0	57.4925
chr3	29633514	0.02321693907875274	57.4925
chr3	29698122	0.0	57.494
chr3	29712393	0.14226268805341194	57.494
chr3	29740510	0.0	57.498
chr3	29761244	0.7137851376957306	57.498
chr3	29799771	0.0	57.5255
chr3	29824246	0.014998575135380469	57.5255
chr3	29957592	0.0	57.5275
chr3	29998111	5.690171521916582	57.5275
chr3	30034841	0.05366534292160685	57.7365
chr3	30072109	0.0	57.7385
chr3	30085641	0.04099452723059199	57.7385
chr3	30183215	0.0	57.7425
chr3	30258243	0.0	57.7425
chr3	30276678	0.0	57.7425
chr3	30276999	0.07593168173488994	57.7425
chr3	30375772	0.15309246785063288	57.75
chr3	30428028	0.7116874901154785	57.758
chr3	30446997	0.08921516147932491	57.7715
chr3	30486228	0.10213330950221652	57.775
chr3	30642886	6.235565819861668	57.791
chr3	30647216	0.4672148654422629	57.818
chr3	30684672	0.0	57.8355
chr3	30696794	0.36839718884594636	57.8355
chr3	30749726	0.0	57.855
chr3	30772845	1.662663957140281	57.855
chr3	30799910	0.35851232970658314	57.9
chr3	30831987	0.0	57.9115
chr3	30875847	0.35172874679065513	57.9115
chr3	30904278	0.0	57.9215
chr3	30959580	15.472779369628093	57.9215
chr3	30961325	0.22004620970391592	57.9485
chr3	30979503	0.0	57.9525
chr3	30983776	0.24222850222043713	57.9525
chr3	31008546	0.4153782249504011	57.9585
chr3	31073547	0.0	57.9855
chr3	31147631	0.4014323104837834	57.9855
chr3	31209908	0.0	58.0105
chr3	31440922	4.891527575519967	58.0105
chr3	31467703	0.3523194362889153	58.1415
chr3	31484733	0.17866562303255792	58.1475
chr3	31602271	0.5085802408372165	58.1685
chr3	31632748	0.8826125330990487	58.184
chr3	31637280	1.8552143364647131	58.188
chr3	31675281	1.576615789371974	58.2585
chr3	31726974	0.04573571616412014	58.34
chr3	31814433	0.14103507480988556	58.344
chr3	31895973	0.02098525785634428	58.3555
chr3	32086583	0.0	58.3595
chr3	32107695	0.0	58.3595
chr3	32118719	0.43546197392358954	58.3595
chr3	32157758	0.0	58.3765
chr3	32187952	0.0	58.3765
chr3	32256022	0.3736571695469548	58.3765
chr3	32288137	1.10330992978941	58.3885
chr3	32347957	1.2960685919376018	58.4545
chr3	32378048	0.5819028222288083	58.4935
chr3	32402107	4.4253277637619135	58.5075
chr3	32426286	81.94645441389343	58.6145
chr3	32429050	0.0	58.841
chr3	32465645	0.0	58.841
chr3	32531367	0.0	58.841
chr3	32600846	0.034705953806417895	58.841
chr3	32658473	0.0	58.843
chr3	32691933	0.01023971164969608	58.843
chr3	32887251	0.0	58.845
chr3	32928441	1.388961685622989	58.845
chr3	32985678	0.4263331793797014	58.9245
chr3	33013825	0.15044998221948847	58.9365
chr3	33050382	0.9826199103359122	58.942
chr3	33131797	0.10483279169737102	59.022
chr3	33169953	0.0	59.026
chr3	33217928	0.0	59.026
chr3	33231278	0.0	59.026
chr3	33259192	0.0	59.026
chr3	33281460	0.3539097716349001	59.026
chr3	33308303	5.912214449328375	59.0355
chr3	33324456	0.06788405403566938	59.131
chr3	33383380	0.046600493965292984	59.135
chr3	33426298	1.9691069006258128	59.137
chr3	33449151	0.0	59.182
chr3	33457174	0.010764146779880404	59.182
chr3	33642976	0.0	59.184
chr3	33644597	0.5429796476249306	59.184
chr3	33751415	0.0	59.242
chr3	33796079	0.2572627246101578	59.242
chr3	33871877	0.441860465116406	59.2615
chr3	33893377	0.0	59.271
chr3	33909812	0.0	59.271
chr3	33942825	0.0	59.271
chr3	34006371	0.0	59.271
chr3	34020188	3.8720253236108886	59.271
chr3	34037879	2.8089887640447375	59.3395
chr3	34053009	0.0	59.382
chr3	34105284	0.0	59.382
chr3	34145808	0.19167579408547233	59.382
chr3	34218848	0.1275277828384952	59.396
chr3	34246293	0.0	59.3995
chr3	34267763	0.6974984631389499	59.3995
chr3	34310057	0.36811779769520064	59.429
chr3	34372537	4.267036616639403	59.452
chr3	34396324	0.41370827975623675	59.5535
chr3	34485759	1.2540852777989377	59.5905
chr3	34512073	0.41781810984952805	59.6235
chr3	34648496	1.3116984065293928	59.6805
chr3	34658788	2.6280222255591372	59.694
chr3	34678765	1.0645216498374366	59.7465
chr3	34824840	1.905136410478872	59.902
chr3	34898588	0.27147087857851343	60.0425
chr3	34999888	0.4605641911342931	60.07
chr3	35017258	0.09702457956015892	60.078
chr3	35094558	0.07578053955726503	60.0855
chr3	35120950	1.3486086631415786	60.0875
chr3	35158396	0.12455626829435412	60.138
chr3	35174453	0.2586151160535431	60.14
chr3	35220854	0.06064596617692163	60.152
chr3	35278566	0.06248340284608437	60.1555
chr3	35342583	0.0	60.1595
chr3	35362333	0.5124538195684919	60.1595
chr3	35404288	0.24697876834246132	60.181
chr3	35521707	0.0	60.21
chr3	35541738	0.1411450714706762	60.21
chr3	35580705	0.7204726300453371	60.2155
chr3	35643164	1.1713979512996797	60.2605
chr3	35683287	0.23785885662292489	60.3075
chr3	35731635	0.0	60.319
chr3	35753680	0.0	60.319
chr3	35775045	0.03177780955551327	60.319
chr3	35837982	0.13619803193860494	60.321
chr3	35867351	0.35139009923254405	60.325
chr3	35938497	0.24210395251993266	60.35
chr3	36083063	0.1446549978303518	60.385
chr3	36110715	0.6877231307583952	60.389
chr3	36209592	0.036313457767493	60.457
chr3	36264668	0.0	60.459
chr3	36344708	0.17446753193435818	60.459
chr3	36490867	0.5413063526644506	60.4845
chr3	36565686	0.8112802230449055	60.525
chr3	36609444	0.745981645536074	60.5605
chr3	36760252	0.16127731634536663	60.673
chr3	36785054	0.0	60.677
chr3	36808585	0.8285004142501985	60.677
chr3	36867728	0.0	60.726
chr3	36881690	0.0	60.726
chr3	36927296	0.0	60.726
chr3	36974364	0.6880518749413853	60.726
chr3	37070287	0.3554377167449497	60.792
chr3	37278481	0.24750618765470073	60.866
chr3	37411811	0.7219573946238704	60.899
chr3	37563482	0.009977280307421389	61.0085
chr3	37914279	0.03848707315431715	61.012
chr3	38122141	0.14428279427678797	61.02
chr3	38163726	0.0	61.026
chr3	38285850	0.08032128514037505	61.026
chr3	38310750	0.0	61.028
chr3	38494590	0.046030112062382014	61.028
chr3	38614077	0.03282616902198441	61.0335
chr3	38675004	0.10683760683773741	61.0355
chr3	38693724	0.0	61.0375
chr3	38744804	0.0	61.0375
chr3	38789735	0.0	61.0375
chr3	38949131	0.0	61.0375
chr3	39035952	0.013262159742683192	61.0375
chr3	39186757	0.01095302248656855	61.0395
chr3	39369355	0.0	61.0415
chr3	39527415	0.0	61.0415
chr3	39763530	0.03298766261416934	61.0415
chr3	39930259	0.017239298705349734	61.047
chr3	40162287	0.05825299274747012	61.051
chr3	40230953	0.08280598992384228	61.055
chr3	40345679	0.0	61.0645
chr3	40493607	0.003423350330259745	61.0645
chr3	41077830	0.024349680897444295	61.0665
chr3	41488513	0.010937897353296226	61.0765
chr3	41854214	0.007675814531852362	61.0805
chr3	42049633	0.32850797649944913	61.082
chr3	42233799	0.016624689326138538	61.1425
chr3	42474405	0.0364655188131703	61.1465
chr3	42638944	0.010017580854376125	61.1525
chr3	42838593	0.009228029215951776	61.1545
chr3	43055324	0.4585243851604515	61.1565
chr3	43199264	0.0	61.2225
chr3	43227068	0.041128567903295	61.2225
chr3	43312167	0.013231888852149813	61.226
chr3	43463317	0.04064544974187887	61.228
chr3	43561729	0.18249715418499804	61.232
chr3	44000092	0.021705628269436786	61.312
chr3	44184376	0.0487009034016446	61.316
chr3	44225443	3.5642865545229654	61.318
chr3	44267948	0.0225019970522459	61.4695
chr3	44623472	0.0070217815664276135	61.4775
chr3	44908300	0.32590275061918345	61.4795
chr3	45069391	0.0	61.532
chr3	45130870	0.0	61.532
chr3	45234650	0.25382321213283426	61.532
chr3	45266168	0.061576753803192455	61.54
chr3	45420447	0.15604275571507184	61.5495
chr3	45458898	0.23377396183099586	61.5555
chr3	45482425	0.0	61.561
chr3	45505508	0.022684738841971808	61.561
chr3	45593673	0.0	61.563
chr3	45625954	0.14689680499449695	61.563
chr3	45666799	0.15786316420925445	61.569
chr3	45825164	0.0	61.594
chr3	45844526	0.18632093781539408	61.594
chr3	45908931	0.6607747584041888	61.606
chr3	46017894	2.122124863089123	61.678
chr3	46032502	0.0	61.709
chr3	46058042	0.0	61.709
chr3	46257392	0.7670988815203109	61.709
chr3	46297804	0.0	61.74
chr3	46321827	0.0	61.74
chr3	46387028	0.21827508117092484	61.74
chr3	46423679	0.748479811692856	61.748
chr3	46520542	0.036272437093182806	61.8205
chr3	46617034	0.0	61.824
chr3	46622745	0.10690042225679856	61.824
chr3	46641454	0.36510738188887454	61.826
chr3	46864676	0.0	61.9075
chr3	46908316	0.0	61.9075
chr3	46990970	0.0	61.9075
chr3	46995327	0.0	61.9075
chr3	47023313	0.02917663535039522	61.9075
chr3	47160409	0.8653014133256746	61.9115
chr3	47174277	2.039583018582945	61.9235
chr3	47187515	2.9698531883896675	61.9505
chr3	47214284	12.044133748841968	62.03
chr3	47226157	0.0	62.173
chr3	47274628	0.02399616061430262	62.173
chr3	47337138	0.0	62.1745
chr3	47357790	0.0	62.1745
chr3	47393272	0.0	62.1745
chr3	47417410	0.13367316021174333	62.1745
chr3	47473517	0.0	62.182
chr3	47489075	0.0	62.182
chr3	47535461	0.0	62.182
chr3	47557566	0.0	62.182
chr3	47618149	0.0	62.182
chr3	47697997	0.04334539780236431	62.182
chr3	47882561	0.0	62.19
chr3	47949009	0.4739912493923369	62.19
chr3	47990149	0.0	62.2095
chr3	48023479	9.179298266803613	62.2095
chr3	48040038	0.0	62.3615
chr3	48094889	0.0	62.3615
chr3	48122993	0.0	62.3615
chr3	48168759	0.0	62.3615
chr3	48187153	0.006910062086916296	62.3615
chr3	48476586	0.23110804981059077	62.3635
chr3	48586924	0.2013345605151516	62.389
chr3	48604308	0.332656743346851	62.3925
chr3	48692988	2.356237661593717	62.422
chr3	48708691	0.0	62.459
chr3	48709306	0.282605623851256	62.459
chr3	48716383	0.0	62.461
chr3	48736417	0.09443821851744946	62.461
chr3	48815834	0.02149405152124231	62.4685
chr3	49094981	0.048478972245847636	62.4745
chr3	49136236	0.30443492948886064	62.4765
chr3	49187150	0.8129947771244929	62.492
chr3	49308922	0.4783708057129704	62.591
chr3	49338188	0.034695116662372176	62.605
chr3	49395833	0.0	62.607
chr3	49419532	0.0	62.607
chr3	49465796	0.0	62.607
chr3	49476664	28.806279620853296	62.607
chr3	49490168	0.32470077144420595	62.996
chr3	49579481	0.0	63.025
chr3	49579632	0.23342886197651636	63.025
chr3	49795972	2.6139277964096475	63.0755
chr3	49826386	0.3066073892380196	63.155
chr3	49859001	0.03000480076815957	63.165
chr3	49925657	0.7636896530371944	63.167
chr3	49974106	0.0	63.204
chr3	49997297	0.0	63.204
chr3	50027734	0.08176057777475271	63.204
chr3	50101119	0.5918265636680827	63.21
chr3	50229535	0.40959167324220624	63.286
chr3	50395554	0.022519732915955135	63.354
chr3	50573176	0.0	63.358
chr3	50712105	0.01542471965573911	63.358
chr3	50841767	0.17481062182636142	63.36
chr3	50961897	0.09945135999735173	63.381
chr3	51022228	0.10592378783459426	63.387
chr3	51059991	0.5075569591698816	63.391
chr3	51086589	0.0	63.4045
chr3	51093031	0.027261327081387215	63.4045
chr3	51239759	0.6896551724139912	63.4085
chr3	51253534	0.0	63.418
chr3	51337393	0.1908304456345336	63.418
chr3	51502461	0.1481099877648022	63.4495
chr3	51580106	0.21488571986735477	63.461
chr3	51605701	0.02663044925561688	63.4665
chr3	51680803	0.5344978563224745	63.4685
chr3	51768736	0.045981768228871754	63.5155
chr3	51855727	0.4009861288502246	63.5195
chr3	51923061	0.19026006821685706	63.5465
chr3	52067600	0.011375399560923479	63.574
chr3	52243418	0.8417145077049569	63.576
chr3	52266585	0.42401443823524626	63.5955
chr3	52404552	0.06796489465440186	63.654
chr3	52573757	0.08101733771027307	63.6655
chr3	52740388	0.2431810713111997	63.679
chr3	52892538	0.07337638081004642	63.716
chr3	52967494	0.6107398017976996	63.7215
chr3	53054274	0.06256843422478771	63.7745
chr3	53086239	0.08257638315451875	63.7765
chr3	53110459	0.19642709453310678	63.7785
chr3	53207187	0.14010029744371372	63.7975
chr3	53346373	0.31992321842768423	63.817
chr3	53371379	0.17888554306670126	63.825
chr3	53404920	0.7835886599753358	63.831
chr3	53461710	0.0728916101754989	63.8755
chr3	53489148	0.0	63.8775
chr3	53504265	0.1550688117854192	63.8775
chr3	53530060	0.8431439902568129	63.8815
chr3	53562083	1.1484298516454987	63.9085
chr3	53641757	0.522429946893525	64.0
chr3	53757562	0.6893172910399058	64.0605
chr3	53845330	0.2546547245727526	64.121
chr3	54120212	3.3491907261592924	64.191
chr3	54156788	0.1424403469650204	64.3135
chr3	54360382	0.874785591766757	64.3425
chr3	54418682	0.09993375819455844	64.3935
chr3	54593798	0.0	64.411
chr3	54600624	0.5216872857355283	64.411
chr3	54701259	0.0	64.4635
chr3	54742333	0.0	64.4635
chr3	54756982	0.0	64.4635
chr3	54856103	0.03723736024357784	64.4635
chr3	54963522	0.0	64.4675
chr3	54971646	0.2220988339809985	64.4675
chr3	55007666	0.899426431341359	64.4755
chr3	55211129	1.4782289243041973	64.6585
chr3	55382618	0.38239089909638957	64.912
chr3	55403539	0.0	64.92
chr3	55444966	0.0	64.92
chr3	55461706	2.3807963654630466	64.92
chr3	55507489	0.0	65.029
chr3	55597851	0.0	65.029
chr3	55644901	0.09268914378414757	65.029
chr3	55688056	0.0	65.033
chr3	55704681	0.0	65.033
chr3	55720625	0.35696383272824456	65.033
chr3	55786458	0.0	65.0565
chr3	56021725	0.6302926794554842	65.0565
chr3	56120092	0.0363431520417501	65.1185
chr3	56175123	0.17182130584152397	65.1205
chr3	56198403	0.9047993705741988	65.1245
chr3	56211113	0.5440992437023295	65.136
chr3	56229492	1.0919766567614309	65.146
chr3	56257423	0.0	65.1765
chr3	56257682	0.0	65.1765
chr3	56278914	0.0	65.1765
chr3	56303967	0.03669792106268627	65.1765
chr3	56358466	0.8724809251719631	65.1785
chr3	56416920	0.5752346351800893	65.2295
chr3	56549040	0.6215813028343502	65.3055
chr3	56577194	0.8087448801232922	65.323
chr3	56615525	0.7619800191905032	65.354
chr3	56668676	0.0	65.3945
chr3	56809941	0.0	65.3945
chr3	56820287	0.0	65.3945
chr3	56827739	0.05105427068998697	65.3945
chr3	56866913	0.6027861566700506	65.3965
chr3	57271700	0.0	65.6405
chr3	57336779	0.4648512476008564	65.6405
chr3	57370123	0.96495750221412	65.656
chr3	57521425	0.1168924151433476	65.802
chr3	57589864	3.7618130103676313	65.81
chr3	57611662	0.08212877792380016	65.892
chr3	57800390	0.0	65.9075
chr3	57814669	0.23290117226924256	65.9075
chr3	57840431	0.0	65.9135
chr3	57852467	0.19359291618265184	65.9135
chr3	57971273	0.5338752454104969	65.9365
chr3	58000306	0.24842305365933787	65.952
chr3	58046598	0.0	65.9635
chr3	58050382	0.0	65.9635
chr3	58087391	11.590470057952789	65.9635
chr3	58088944	0.03747283219670322	65.9815
chr3	58195688	0.4951342363929095	65.9855
chr3	58277484	0.37646468290694907	66.026
chr3	58468737	0.3057380121112286	66.098
chr3	58519434	0.13029801016320566	66.1135
chr3	58626880	0.04993152248348695	66.1275
chr3	58696976	0.5530293720044452	66.131
chr3	58729524	0.0	66.149
chr3	58757481	0.774632049776504	66.149
chr3	58797500	0.1872737109325316	66.18
chr3	58941674	0.5887491928439608	66.207
chr3	58968001	0.38858234059793484	66.2225
chr3	59058072	0.06398198267371182	66.2575
chr3	59214366	2.274450341167637	66.2675
chr3	59220961	0.11439553399841122	66.2825
chr3	59308377	0.018410103464738568	66.2925
chr3	59417013	0.0	66.2945
chr3	59439804	0.05258176464389891	66.2945
chr3	59477840	0.07395902669956178	66.2965
chr3	59504882	0.07813415634626475	66.2985
chr3	59556076	0.06022463789965219	66.3025
chr3	59589285	0.39042607367163695	66.3045
chr3	59618740	0.0	66.316
chr3	59642192	0.29784993904470775	66.316
chr3	59714376	0.0	66.3375
chr3	59723827	1.1322735452908073	66.3375
chr3	59790507	0.13443118803578857	66.413
chr3	59820262	0.21844792747555505	66.417
chr3	59838573	2.315936877254923	66.421
chr3	59857140	0.0	66.464
chr3	59880645	0.21472392638052154	66.464
chr3	59896945	0.0	66.4675
chr3	59912664	0.0	66.4675
chr3	59966899	1.2016342225432728	66.4675
chr3	59975221	0.02615199539718786	66.4775
chr3	60051697	0.0	66.4795
chr3	60064514	0.0	66.4795
chr3	60211108	0.0	66.4795
chr3	60216588	0.0	66.4795
chr3	60239702	0.23525721455347418	66.4795
chr3	60246078	0.027444253859479243	66.481
chr3	60318953	0.1855787144852837	66.483
chr3	60456361	0.21010925681352258	66.5085
chr3	60539651	0.836960160696779	66.526
chr3	60551599	0.3021854833993519	66.536
chr3	60602892	0.7526719855480133	66.5515
chr3	60616178	0.0	66.5615
chr3	60637024	0.0	66.5615
chr3	60662726	0.6163164061906874	66.5615
chr3	60728439	0.07158864541831467	66.602
chr3	60889079	1.0871955241748141	66.6135
chr3	60930010	0.19776525264511774	66.658
chr3	60960349	2.5517400559072634	66.664
chr3	60999342	0.0	66.7635
chr3	61017440	0.0	66.7635
chr3	61085302	0.0	66.7635
chr3	61181166	0.055904961565605864	66.7635
chr3	61216941	0.0	66.7655
chr3	61221154	0.10281719103410131	66.7655
chr3	61240606	0.038240186612157404	66.7675
chr3	61345208	0.0	66.7715
chr3	61480690	0.18577001671930854	66.7715
chr3	61512988	0.016270841468747677	66.7775
chr3	61851016	0.0722178089115093	66.783
chr3	61878710	0.4164886800513265	66.785
chr3	62019170	0.0	66.8435
chr3	62046829	0.20109113800094544	66.8435
chr3	62104017	0.035369016741302425	66.855
chr3	62316067	0.05067139599702165	66.8625
chr3	62395007	0.06019744762808026	66.8665
chr3	62428231	0.16597510373464266	66.8685
chr3	62452331	0.13303950932295602	66.8725
chr3	62598904	0.3909124356145461	66.892
chr3	62664136	0.8804145494793012	66.9175
chr3	62823152	0.0	67.0575
chr3	62851531	0.6180330816250719	67.0575
chr3	62896027	0.0	67.085
chr3	62919981	0.0922266139658103	67.085
chr3	62957931	0.22190873210876708	67.0885
chr3	63021020	0.0	67.1025
chr3	63023085	0.12062726176104831	67.1025
chr3	63085260	0.0	67.11
chr3	63201561	0.6980106695914541	67.11
chr3	63221618	0.0	67.124
chr3	63267942	0.8857395925599563	67.124
chr3	63302941	0.3527296725303906	67.155
chr3	63346884	0.09481968456651961	67.1705
chr3	63410162	1.544557115035668	67.1765
chr3	63425053	0.2533319593294754	67.1995
chr3	63541501	0.08524996186188365	67.229
chr3	63652938	0.0	67.2385
chr3	63664415	0.0	67.2385
chr3	63685286	0.522668896720575	67.2385
chr3	63718768	0.09282178217822135	67.256
chr3	63783408	0.17925712075330877	67.262
chr3	63889401	0.13888406652514418	67.281
chr3	63918202	0.05842827928745398	67.285
chr3	63952432	0.25114585295351777	67.287
chr3	63968359	1.8203883495150428	67.291
chr3	63985663	0.0	67.3225
chr3	64007108	0.042738173736638706	67.3225
chr3	64089002	0.0	67.326
chr3	64145789	0.0	67.326
chr3	64167751	0.6848242936531465	67.326
chr3	64193305	0.0	67.3435
chr3	64235499	0.0	67.3435
chr3	64236537	0.0	67.3435
chr3	64236672	1.6277654319239463	67.3435
chr3	64307321	0.0	67.4585
chr3	64328011	0.8911125826731305	67.4585
chr3	64450330	5.358827059933122	67.5675
chr3	64508645	0.060540016951248006	67.88
chr3	64566458	0.24546277403625708	67.8835
chr3	64631641	0.18473213839928068	67.8995
chr3	64831931	0.07292616226080015	67.9365
chr3	64886781	0.047218811974580666	67.9405
chr3	64929137	0.3124088807434244	67.9425
chr3	64953144	0.11109876680369268	67.95
chr3	65007150	0.42019922386721476	67.956
chr3	65047607	0.06469665356559677	67.973
chr3	65233088	0.0820432557288611	67.985
chr3	65391541	0.0	67.998
chr3	65458595	0.0	67.998
chr3	65590712	0.1475116626407458	67.998
chr3	65644945	0.0959324635457811	68.006
chr3	65686641	0.14756517461879556	68.01
chr3	65727301	0.27402650328120226	68.016
chr3	65798462	0.07640781397244514	68.0355
chr3	65876988	0.15411803386487516	68.0415
chr3	65974316	0.05338315761364844	68.0565
chr3	66011781	0.0	68.0585
chr3	66061889	0.17906064784151549	68.0585
chr3	66117736	0.02345119513156055	68.0685
chr3	66288303	0.03425830763952276	68.0725
chr3	66346683	0.05635588742908363	68.0745
chr3	66488638	0.16856823464703102	68.0825
chr3	66544995	0.10997377548435183	68.092
chr3	66722310	0.0	68.1115
chr3	66748445	0.0	68.1115
chr3	66829532	0.031235683644849264	68.1115
chr3	66877554	0.04458646057813946	68.113
chr3	67012124	0.07969873876755641	68.119
chr3	67062313	0.0	68.123
chr3	67080263	0.0	68.123
chr3	67111457	0.09249895167846352	68.123
chr3	67192539	0.07548024304647485	68.1305
chr3	67245533	4.649983090971156	68.1345
chr3	67251447	0.11343012704163913	68.162
chr3	67317567	0.0	68.1695
chr3	67342131	1.1213456147373484	68.1695
chr3	67354616	0.10495782603713293	68.1835
chr3	67407018	0.0	68.189
chr3	67428031	1.2404667830561895	68.189
chr3	67449797	0.5529479843117903	68.216
chr3	67527562	0.11033797902202858	68.259
chr3	67672571	1.2113791486478054	68.275
chr3	67710957	0.21513162382397416	68.3215
chr3	68092119	4.144780039395892	68.4035
chr3	68104303	0.4617062433829291	68.454
chr3	68229924	0.09014693951151376	68.512
chr3	68274296	0.24424000651307612	68.516
chr3	68298862	0.07853873081384728	68.522
chr3	68343426	1.2330601028726564	68.5255
chr3	68386003	0.536464697642556	68.578
chr3	68419556	0.0	68.596
chr3	68475207	0.015223596574655291	68.596
chr3	68606582	0.27787312639951467	68.598
chr3	68667761	0.12231667787903344	68.615
