Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	24565994	16.59828422230486	50.289
chr2	24568675	0.0	50.3335
chr2	24569055	2.41244442463475	50.3335
chr2	24658798	0.0	50.55
chr2	24665977	0.0	50.55
chr2	24685970	1.3101151809597091	50.55
chr2	24704289	0.07431997225387985	50.574
chr2	24724472	0.20356561241113244	50.5755
chr2	24771140	0.17761463544596748	50.585
chr2	24804921	1.5725036504544303	50.591
chr2	24813824	1.1890606420942	50.605
chr2	24817188	0.565027268707221	50.609
chr2	24837541	1.7676767676765954	50.6205
chr2	24847441	5.189174986863045	50.638
chr2	24870277	0.2387489554727634	50.7565
chr2	24878654	9.261709446944613	50.7585
chr2	24882433	0.0	50.7935
chr2	24891158	0.0	50.7935
chr2	24896527	1.3138933627189837	50.7935
chr2	24908324	0.9171507184347641	50.809
chr2	24914866	1.97099105473298	50.815
chr2	24934653	0.9982083439979902	50.854
chr2	24954188	0.3346400229469836	50.8735
chr2	24964647	2.4089789214344637	50.877
chr2	25001177	0.10734220695552485	50.965
chr2	25019809	0.932545850171002	50.967
chr2	25035894	0.5234688536032305	50.982
chr2	25058818	6.407040024701717	50.994
chr2	25084727	0.08039139123050511	51.16
chr2	25128264	1.0473499610289938	51.1635
chr2	25148792	0.885006280689497	51.185
chr2	25166306	0.6633865885344936	51.2005
chr2	25184395	0.1779359430606582	51.2125
chr2	25215305	0.516208961387467	51.218
chr2	25234677	0.46108447067504515	51.228
chr2	25250943	0.3965500148704058	51.2355
chr2	25261030	0.0	51.2395
chr2	25261091	0.5964511158606519	51.2395
chr2	25281210	0.19056858736696025	51.2515
chr2	25310071	0.0	51.257
chr2	25340498	0.2762430939226624	51.257
chr2	25362218	2.9309095699136742	51.263
chr2	25377401	3.236137986255035	51.3075
chr2	25392388	0.446345545843424	51.356
chr2	25446158	20.351423487543677	51.38
chr2	25450654	5.114742226044427	51.4715
chr2	25472747	1.4634365994235798	51.5845
chr2	25494955	14.07876583469247	51.617
chr2	25510901	0.1194315060310127	51.8415
chr2	25527647	0.8726003490401727	51.8435
chr2	25549994	1.5376984126983535	51.863
chr2	25570154	1.1268821329240684	51.894
chr2	25591008	2.2082947758055855	51.9175
chr2	25614782	1.2849387849387652	51.97
chr2	25649414	3.6583674318607136	52.0145
chr2	25678252	5.438135125483068	52.12
chr2	25709053	0.7675737242181594	52.2875
chr2	25749440	4.069033253822978	52.3185
chr2	25756567	4.216909458423689	52.3475
chr2	25770914	5.227319623082779	52.408
chr2	25785453	1.2814502265978065	52.484
chr2	25817448	1.588549858446038	52.525
chr2	25849238	1.3633884748228113	52.5755
chr2	25854739	3.065186295211614	52.583
chr2	25869420	0.20024028834625993	52.628
chr2	25879408	3.343707940780447	52.63
chr2	25903184	0.363064262374454	52.7095
chr2	25936236	4.022166607079165	52.7215
chr2	25964206	0.0	52.834
chr2	25982875	0.1551510136532951	52.834
chr2	26021547	0.0	52.84
chr2	26060328	1.2669043339913162	52.84
chr2	26094269	0.3926055548076972	52.883
chr2	26138843	1.512474168139194	52.9005
chr2	26172232	3.6641508252167903	52.951
chr2	26204163	0.7250481477285607	53.068
chr2	26292433	0.6853674058845106	53.132
chr2	26312860	0.8671522719388679	53.146
chr2	26333041	8.651648710414953	53.1635
chr2	26342230	0.0	53.243
chr2	26373815	0.4494425000477848	53.243
chr2	26426102	1.3495276653171902	53.2665
chr2	26430548	1.0253666800408425	53.2725
chr2	26452979	0.41470228741063075	53.2955
chr2	26475887	1.0181084928039936	53.305
chr2	26526471	5.400512897873044	53.3565
chr2	26559616	12.674712938845932	53.5355
chr2	26586875	4.215456674472925	53.881
chr2	26610360	1.9894771456759177	53.98
chr2	26640770	1.447391741005479	54.0405
chr2	26674624	1.7372612110806507	54.0895
chr2	26748591	1.0302669536149687	54.218
chr2	26792269	0.3753401520127917	54.263
chr2	26941467	2.4351183555272162	54.319
chr2	26987050	1.4845654950487008	54.43
chr2	27047337	0.13960631020539188	54.5195
chr2	27061663	0.8351727017834394	54.5215
chr2	27078426	1.520471502915675	54.5355
chr2	27110324	1.3949949272909261	54.584
chr2	27133980	2.3956822646082454	54.617
chr2	27188453	0.24365955463266878	54.7475
chr2	27235650	0.1744743958826175	54.759
chr2	27247113	1.2233912405184746	54.761
chr2	27255287	0.0	54.771
chr2	27279417	1.3733977026802584	54.771
chr2	27303445	0.6987215982608634	54.804
chr2	27361408	0.13183251996665074	54.8445
chr2	27570006	0.1449803655161988	54.872
chr2	27690712	0.1635749526958878	54.8895
chr2	27916908	0.11278156047716138	54.9265
chr2	28107542	0.0	54.948
chr2	28160204	0.41114351192698434	54.948
chr2	28291545	0.5985507430943423	55.002
chr2	28370068	1.9268774703558043	55.049
chr2	28380188	0.9386988817240731	55.0685
chr2	28404690	1.0796849860273463	55.0915
chr2	28428308	0.6741825536537204	55.117
chr2	28455007	5.333792154163838	55.135
chr2	28469537	5.1949131410522815	55.2125
chr2	28481568	2.3290948004531686	55.275
chr2	28513340	0.7669556188348858	55.349
chr2	28640466	0.029017227942782182	55.4465
chr2	28761084	3.329927725432091	55.45
chr2	28787511	3.505675856148182	55.538
chr2	28808477	0.5408962148417137	55.6115
chr2	28898143	1.135310472660023	55.66
chr2	28941303	0.5646359583951962	55.709
chr2	28974953	3.809666093971908	55.728
chr2	28988340	3.5557986870892027	55.779
chr2	28999308	0.0	55.818
chr2	29029598	0.10316107244082061	55.818
chr2	29121687	0.3050640634532916	55.8275
chr2	29174135	0.4111591642809439	55.8435
chr2	29239803	0.0	55.8705
chr2	29311955	0.057166812759634776	55.8705
chr2	29443150	0.25408117893675514	55.878
chr2	29474636	0.3821127560155093	55.886
chr2	29520434	0.0	55.9035
chr2	29616474	0.0832708801733052	55.9035
chr2	29640492	0.8254999600564218	55.9055
chr2	29678045	0.08985129610492844	55.9365
chr2	29789340	1.291169249005013	55.9465
chr2	29812962	0.0	55.977
chr2	29818901	0.0	55.977
chr2	29833496	0.11880364727201093	55.977
chr2	29900834	2.591512795594143	55.985
chr2	29907008	0.13234515616737885	56.001
chr2	29933454	1.063759058573116	56.0045
chr2	29948495	1.6659935379645219	56.0205
chr2	29968303	0.22235698403063836	56.0535
chr2	29993038	0.7237232779097661	56.059
chr2	30046926	1.2708623869719686	56.098
chr2	30091384	1.335616438356215	56.1545
chr2	30120584	0.9640992354024788	56.1935
chr2	30225345	0.21066371462089592	56.2945
chr2	30346391	0.0	56.32
chr2	30388130	0.6235339529083641	56.32
chr2	30421809	0.41081258729759307	56.341
chr2	30446151	0.5706760316066941	56.351
chr2	30480321	0.28469000421764046	56.3705
chr2	30527741	0.0	56.384
chr2	30544296	0.267458343362968	56.384
chr2	30581685	0.0	56.394
chr2	30637815	0.6718495057107917	56.394
chr2	30689910	0.0	56.429
chr2	30773385	0.0	56.429
chr2	30814259	0.17801015166463188	56.429
chr2	30912568	0.0	56.4465
chr2	30934322	0.24357074715327612	56.4465
chr2	30983589	0.2810806224079449	56.4585
chr2	31077868	0.6232276962389183	56.485
chr2	31109959	0.06429627724539763	56.505
chr2	31141065	1.2154446266042842	56.507
chr2	31158754	0.07148241532580177	56.5285
chr2	31235696	0.4227456840615672	56.534
chr2	31286554	0.6607033949990085	56.5555
chr2	31316068	0.5776906379104702	56.575
chr2	31430316	0.0	56.641
chr2	31569620	0.02207871060332775	56.641
chr2	31660205	0.6899542658886872	56.643
chr2	31736297	2.6565192418149794	56.6955
chr2	31778081	0.2969007393786721	56.8065
chr2	31830287	0.0251114319793501	56.822
chr2	31909932	0.43370149771585526	56.824
chr2	31927225	0.8201738278859122	56.8315
chr2	32008915	0.05635303640411218	56.8985
chr2	32106514	0.2209055996736673	56.904
chr2	32194787	0.6085580651331027	56.9235
chr2	32309813	0.43847174819878343	56.9935
chr2	32394197	0.4031471487092633	57.0305
chr2	32471092	0.14477017734312983	57.0615
chr2	32484907	0.0	57.0635
chr2	32486227	0.0	57.0635
chr2	32505996	2.009062152689205	57.0635
chr2	32517693	1.686699636458822	57.087
chr2	32578759	0.32634412988536254	57.19
chr2	32591016	0.7978527532057036	57.194
chr2	32713219	0.06385325361348859	57.2915
chr2	32799354	1.9133096778682153	57.297
chr2	32828100	0.300777725261247	57.352
chr2	32851373	1.936934869417529	57.359
chr2	32960308	0.666620979247524	57.57
chr2	33120819	0.5776386668636808	57.677
chr2	33195260	0.36350418029808723	57.72
chr2	33228272	0.0	57.732
chr2	33358540	0.9269963138265095	57.732
chr2	33404387	0.13199240405000257	57.7745
chr2	33521818	0.11833301060689429	57.79
chr2	33568297	0.1871782873188998	57.7955
chr2	33589667	0.0	57.7995
chr2	33613421	0.0	57.7995
chr2	33673991	0.050671395996841624	57.7995
chr2	33713461	0.055264903102205325	57.8015
chr2	33822029	0.1506873286539534	57.8075
chr2	33924891	0.040091408411226485	57.823
chr2	33974777	0.10175786715504803	57.825
chr2	34014086	0.2794382077075878	57.829
chr2	34055240	0.29437739181631967	57.8405
chr2	34096004	0.06877979355479434	57.8525
chr2	34285013	0.11089479780182288	57.8655
chr2	34447329	0.03895092183848499	57.8835
chr2	34639879	0.5336179295630855	57.891
chr2	34643627	0.7578513398811259	57.893
chr2	34676615	0.5608524957936276	57.918
chr2	34698011	0.30349824213818155	57.93
chr2	34903943	0.29247747923411005	57.9925
chr2	34929586	0.022663403136642692	58.0
chr2	35017834	0.2833864682959818	58.002
chr2	35031949	0.034419261018508	58.006
chr2	35090056	0.06567928803636461	58.008
chr2	35120507	0.04912878291628641	58.01
chr2	35151039	0.0	58.0115
chr2	35184347	0.8027614995586067	58.0115
chr2	35209261	0.0975207061406116	58.0315
chr2	35429727	0.7992944159639344	58.053
chr2	35466009	0.5714933451725113	58.082
chr2	35571872	0.036027302144639436	58.1425
chr2	35724534	0.7700661467073625	58.148
chr2	35775179	0.04473535505746246	58.187
chr2	35987539	0.0	58.1965
chr2	36040991	0.0	58.1965
chr2	36053950	0.0	58.1965
chr2	36066102	0.4798167409609632	58.1965
chr2	36098406	0.0	58.212
chr2	36143066	0.03869744403373138	58.212
chr2	36194749	0.6766399291374295	58.214
chr2	36235391	0.0	58.2415
chr2	36309558	0.0	58.2415
chr2	36371886	0.5267401935281765	58.2415
chr2	36448774	0.0	58.282
chr2	36484823	0.028847332703535157	58.282
chr2	36623484	0.0	58.286
chr2	36663995	0.0	58.286
chr2	36668182	0.024466627520005613	58.286
chr2	36749926	0.0	58.288
chr2	36821203	0.4514487400476633	58.288
chr2	36882118	2.4646309455219955	58.3155
chr2	36897739	0.5805274506552869	58.354
chr2	36921855	1.4550825521709105	58.368
chr2	36990236	0.7553531549678439	58.4675
chr2	37035910	0.46544791934873975	58.502
chr2	37086399	3.178202957804933	58.5255
chr2	37117706	0.1095914431001269	58.625
chr2	37186142	0.44761866868262545	58.6325
chr2	37286674	0.01064214715958612	58.6775
chr2	37474606	0.0	58.6795
chr2	37497172	0.11853256682287941	58.6795
chr2	37514045	0.0	58.6815
chr2	37535334	0.8818856318236455	58.6815
chr2	37603937	0.020851795860944006	58.742
chr2	37699852	0.4911108928396218	58.744
chr2	37730395	0.0	58.759
chr2	37748511	0.0	58.759
chr2	37783290	0.9695402763190154	58.759
chr2	37795667	0.0	58.771
chr2	37859538	0.07042253521122858	58.771
chr2	37916338	0.6367905754996952	58.775
chr2	37928901	0.12959110595776935	58.783
chr2	38075516	0.05945126482573182	58.802
chr2	38109157	0.20694293548542517	58.804
chr2	38128486	0.023255453403824077	58.808
chr2	38192987	0.0	58.8095
chr2	38236736	0.04559235872073413	58.8095
chr2	38280603	0.16287971333161427	58.8115
chr2	38329719	1.3059820347838416	58.8195
chr2	38361113	2.5699486010278876	58.8605
chr2	38411114	0.8847295676621848	58.989
chr2	38461977	15.691234787365076	59.034
chr2	38476603	0.3860336049773177	59.2635
chr2	38875532	0.7161908525140872	59.4175
chr2	39017254	1.661931056666424	59.519
chr2	39035907	1.384513265568992	59.55
chr2	39237783	0.0	59.8295
chr2	39260866	0.0	59.8295
chr2	39329721	0.06528906734552081	59.8295
chr2	39360354	0.37289500768161593	59.8315
chr2	39427397	0.010940121070673596	59.8565
chr2	39564507	0.47027559642890915	59.858
chr2	39631489	1.393779342723405	59.8895
chr2	39638305	4.0966983045347245	59.899
chr2	39650632	1.5133429959927946	59.9495
chr2	39674090	1.3089944053939087	59.985
chr2	39701974	0.0	60.0215
chr2	39715380	1.9366823445713406	60.0215
chr2	39740681	4.9763986973543	60.0705
chr2	39768010	81.5160955347853	60.2065
chr2	39768973	2.4762165759699344	60.285
chr2	39820059	0.0	60.4115
chr2	39837400	0.14658457930243654	60.4115
chr2	39851044	0.5447809980388091	60.4135
chr2	39864811	1.4141045525043872	60.421
chr2	39897694	0.0	60.4675
chr2	39898921	1.7008148089549586	60.4675
chr2	39924203	1.7079729631512843	60.5105
chr2	39951721	0.2591809880777788	60.5575
chr2	40001879	0.8808416931735102	60.5705
chr2	40022314	0.0	60.5885
chr2	40063044	0.7384820620322955	60.5885
chr2	40084033	0.14206563432297853	60.604
chr2	40112189	0.3803956114360026	60.608
chr2	40137163	0.5832386193695261	60.6175
chr2	40170597	0.5115991884977747	60.637
chr2	40227282	0.309453814018636	60.666
chr2	40240208	0.9361834919644605	60.67
chr2	40253026	1.51838476690738	60.682
chr2	40277394	0.0	60.719
chr2	40280816	0.3854920890318473	60.719
chr2	40310648	0.05773172069400584	60.7305
chr2	40345291	0.534607193053535	60.7325
chr2	40461264	1.677852348993282	60.7945
chr2	40494938	0.8181725207668404	60.851
chr2	40582939	0.08133056809382859	60.923
chr2	40607530	0.0	60.925
chr2	40629868	0.13707314565739717	60.925
chr2	40688231	0.3415411638421884	60.933
chr2	40749717	0.038035829751672516	60.954
chr2	40802299	3.7217659137572334	60.956
chr2	40810091	0.7440476190476112	60.985
chr2	40875947	0.0	61.034
chr2	40908105	0.1348963908688455	61.034
chr2	41023008	1.8696581196579374	61.0495
chr2	41032368	0.25755494505495485	61.067
chr2	41055664	7.373152068940004	61.073
chr2	41082586	1.0073681786782347	61.2715
chr2	41099958	0.0	61.289
chr2	41121993	0.07766628351298589	61.289
chr2	41250749	2.043243141215031	61.299
chr2	41356708	0.9964001028540896	61.5155
chr2	41403376	1.755706044645282	61.562
chr2	41423311	1.550104860034708	61.597
chr2	41456212	4.3276796642768245	61.648
chr2	41479088	0.0655286524032658	61.747
chr2	41570651	0.3302984174397009	61.753
chr2	41605468	3.04653013966283	61.7645
chr2	41674563	0.2479236395189788	61.975
chr2	41714898	0.16997342233753135	61.985
chr2	41747256	0.0	61.9905
chr2	41793634	0.0	61.9905
chr2	41830636	0.2642531545221204	61.9905
chr2	41860910	0.10422637969682862	61.9985
chr2	41880099	0.01791456543738715	62.0005
chr2	41991740	0.3358793819819499	62.0025
chr2	42031933	0.1290489095367193	62.016
chr2	42078427	2.9310777991796075	62.022
chr2	42090368	0.15045512675836092	62.057
chr2	42116954	1.0973736191381633	62.061
chr2	42212637	0.03398883224085945	62.166
chr2	42315612	0.1270352099256892	62.1695
chr2	42362843	0.08363761494197125	62.1755
chr2	42572079	0.01242560170977798	62.193
chr2	42733037	0.0	62.195
chr2	42756442	0.2474634991338285	62.195
chr2	42796852	0.13146650890701667	62.205
chr2	42812065	0.2956131015726729	62.207
chr2	42837436	0.057795116312742215	62.2145
chr2	42872041	0.11396011395984836	62.2165
chr2	42889591	0.2145317690902418	62.2185
chr2	42971164	0.8584360855314825	62.236
chr2	43009606	0.32015367376357023	62.269
chr2	43040841	0.5090612909793965	62.279
chr2	43124328	3.083819217417558	62.3215
chr2	43153999	0.05267871253233009	62.413
chr2	43191965	0.27253897307309527	62.415
chr2	43228657	0.4124440254539832	62.425
chr2	43237143	0.2576522724930531	62.4285
chr2	43266252	0.7668151610312129	62.436
chr2	43307331	0.3017631590290942	62.4675
chr2	43353725	0.03552289704452035	62.4815
chr2	43452253	1.5888387858245918	62.485
chr2	43485296	0.26353933324534085	62.5375
chr2	43500474	0.4419541865795555	62.5415
chr2	43567223	0.5764163372859243	62.571
chr2	43603655	0.6998227115797596	62.592
chr2	43614372	0.6201507655416907	62.5995
chr2	43686935	0.2319709982305045	62.6445
chr2	43779619	0.6144015728680841	62.666
chr2	43848792	0.12952948414887264	62.7085
chr2	43910554	3.517064798401846	62.7165
chr2	43946095	8.463949843258282	62.8415
chr2	43949285	0.17701084317852653	62.8685
chr2	44147013	0.0	62.9035
chr2	44209215	0.5542922114838186	62.9035
chr2	44244395	0.0	62.923
chr2	44279927	0.03130053732589195	62.923
chr2	44471617	0.028678357877212055	62.929
chr2	44611095	0.14725913927024933	62.933
chr2	44638258	0.15797455556492299	62.937
chr2	44685734	0.0751222443795578	62.9445
chr2	44758948	0.28789258543874247	62.95
chr2	45003831	0.06750501465828	63.0205
chr2	45055679	0.0	63.024
chr2	45073097	0.541662905118735	63.024
chr2	45084174	0.12299215310060771	63.03
chr2	45165480	0.16685205784205304	63.04
chr2	45201440	1.0548209775665234	63.046
chr2	45302405	0.9000109757435367	63.1525
chr2	45347960	0.5427702996091938	63.1935
chr2	45495352	0.015897872069842882	63.2735
chr2	45621155	0.0	63.2755
chr2	45628432	0.07097663854644917	63.2755
chr2	45677744	0.0	63.279
chr2	45763591	0.05475701574261168	63.279
chr2	45836641	0.029065542798944032	63.283
chr2	45905451	0.3592909990951326	63.285
chr2	45943025	0.17533862271533285	63.2985
chr2	45965838	0.2050756216353644	63.3025
chr2	46004848	0.6389776357827719	63.3105
chr2	46014238	0.39380581562264266	63.3165
chr2	46092957	0.46515233739051304	63.3475
chr2	46105856	2.7145015951197293	63.3535
chr2	46123723	0.0519682993374677	63.402
chr2	46162208	0.0	63.404
chr2	46178278	0.4343593200029411	63.404
chr2	46245043	1.3011377390462133	63.433
chr2	46311139	0.051382180659749144	63.519
chr2	46457104	0.2388661818567955	63.5265
chr2	46513621	0.0434839326868481	63.54
chr2	46605609	0.23328701402768245	63.544
chr2	46704200	1.0970301200589765	63.567
chr2	46761172	4.124738213209293	63.6295
chr2	46800326	0.18897786596751168	63.791
chr2	46842659	0.0	63.799
chr2	46844297	0.0	63.799
chr2	46866496	0.22991463050803793	63.799
chr2	47231849	2.8914552805307348	63.883
chr2	47290470	0.12980269989677765	64.0525
chr2	47305878	0.09488116134519374	64.0545
chr2	47326957	0.47463783069866966	64.0565
chr2	47351186	0.0	64.068
chr2	47362845	2.514506769826014	64.068
chr2	47393865	0.9082504825080264	64.146
chr2	47455522	0.0	64.202
chr2	47511985	0.32971882173865885	64.202
chr2	47713672	0.9497277447123185	64.2685
chr2	47721569	0.0	64.276
chr2	47862403	0.0	64.276
chr2	47904448	0.17842804889013736	64.276
chr2	47915657	0.7424951596832583	64.278
chr2	47968856	1.2074335911527811	64.3175
chr2	47997429	0.0	64.352
chr2	48041247	0.0	64.352
chr2	48097310	0.0	64.352
chr2	48116996	0.0	64.352
chr2	48237666	18.0180180180187	64.352
chr2	48237999	0.3055652299624428	64.358
chr2	48390176	0.0	64.4045
chr2	48488672	0.8571555793035687	64.4045
chr2	48623420	5.405705097995739	64.52
chr2	48695566	13.51761386048517	64.91
chr2	48728523	0.25398023308126344	65.3555
chr2	48797426	0.027618650874936892	65.373
chr2	49231915	0.14058765640344012	65.385
chr2	49246141	0.0	65.387
chr2	49270029	0.0	65.387
chr2	49306109	0.4778258001270127	65.387
chr2	49954881	0.05136766405544861	65.697
chr2	50110621	0.0	65.705
chr2	50350621	0.005994669882097691	65.705
chr2	50934473	0.0	65.7085
chr2	50948035	0.0077985175018047284	65.7085
chr2	51204494	0.0	65.7105
chr2	51235274	0.0	65.7105
chr2	51326068	0.0	65.7105
chr2	51334561	0.0	65.7105
chr2	51343290	0.0	65.7105
chr2	51451750	0.026445231924810252	65.7105
chr2	51527378	0.007755695588930059	65.7125
chr2	51785253	0.0	65.7145
chr2	51936300	0.0	65.7145
chr2	52112889	1.379500620775985	65.7145
chr2	52120138	0.011100688797714028	65.7245
chr2	52300307	0.003056085276996447	65.7265
chr2	52954739	0.0	65.7285
chr2	52964373	0.013268733556257538	65.7285
chr2	53228151	0.0	65.732
chr2	53405567	0.0	65.732
chr2	53429485	0.0	65.732
chr2	53572583	0.0	65.732
chr2	53634376	0.0	65.732
chr2	53688338	0.020723026390799433	65.732
chr2	53881360	0.028143249138047405	65.736
chr2	53952425	0.0	65.738
chr2	54037614	0.0	65.738
chr2	54063292	0.14985763524616655	65.738
chr2	54076638	0.05849492556548652	65.74
chr2	54110829	0.0	65.742
chr2	54133750	0.0	65.742
chr2	54206608	0.14410260105195444	65.742
chr2	54248245	0.0	65.748
chr2	54926561	0.0	65.748
chr2	55237614	0.0	65.748
chr2	55466546	0.0	65.748
chr2	55655284	0.00755632294211229	65.748
chr2	55919963	0.0	65.75
chr2	56022000	0.0	65.75
chr2	56240440	0.0	65.75
chr2	56401507	0.010329778167989767	65.75
chr2	56595122	0.0	65.752
chr2	56615659	0.0	65.752
chr2	56638981	0.0	65.752
chr2	56661113	0.0	65.752
chr2	56671195	0.010464465292034708	65.752
chr2	56862318	0.0	65.754
chr2	57053678	0.009729456253075815	65.754
chr2	57207849	0.0	65.7555
chr2	57704045	0.0	65.7555
chr2	57747403	0.0	65.7555
chr2	57790965	0.10525366132386554	65.7555
chr2	57824218	0.0	65.759
chr2	57930892	0.0	65.759
chr2	58090755	0.0	65.759
chr2	58101728	0.0	65.759
chr2	58118833	0.0	65.759
chr2	58131697	0.010606928445635985	65.759
chr2	58320253	0.012263568616710803	65.761
chr2	58809507	0.011546437462191325	65.767
chr2	59675575	0.01634407547696053	65.777
chr2	59920312	0.015537540640343527	65.781
chr2	60177753	0.0	65.785
chr2	60199307	0.031769564757114524	65.785
chr2	60246522	0.04002932674887171	65.7865
chr2	60483848	0.060626269362517075	65.796
chr2	60582815	0.02483053162162415	65.802
chr2	60663361	0.0	65.804
chr2	60697442	0.0	65.804
chr2	60754593	0.0	65.804
chr2	60895073	0.008142626241222611	65.804
chr2	61140694	0.0	65.806
chr2	61222442	0.0	65.806
chr2	61274910	0.20865936358894896	65.806
chr2	61303665	0.016961514323959315	65.812
chr2	61421579	0.04494281027414102	65.814
chr2	61466080	0.029447030078243983	65.816
chr2	62128286	0.11242215987406828	65.8355
chr2	62230579	0.008927654749778146	65.847
chr2	62454602	0.0	65.849
chr2	62588094	0.2133687837503454	65.849
chr2	63218458	0.0	65.9835
chr2	63464999	0.0	65.9835
chr2	63584960	0.003537143544342696	65.9835
chr2	64009031	0.0	65.985
chr2	64217962	0.0	65.985
chr2	64625238	0.12383517538171847	65.985
chr2	64657539	0.0	65.989
chr2	64683709	0.0	65.989
chr2	64724766	0.025650233417064315	65.989
chr2	64802738	0.0	65.991
chr2	64814334	0.045975602280367414	65.991
chr2	65107968	0.08765511143641787	66.0045
chr2	65239164	0.0	66.016
chr2	65266822	0.02717686705070305	66.016
chr2	65414006	0.05107513151852608	66.02
chr2	65492322	0.06595738579334157	66.024
chr2	65666677	0.03738317757000633	66.0355
chr2	65720177	0.0	66.0375
chr2	65790681	0.0	66.0375
chr2	65809936	0.01624273137778603	66.0375
chr2	65933068	0.06733137698277132	66.0395
chr2	66111291	0.0509044015336801	66.0515
chr2	66140758	0.0	66.053
chr2	66272458	0.0	66.053
chr2	66398763	0.053761513924234144	66.053
chr2	66621971	0.0	66.065
chr2	66703117	0.006746022376540501	66.065
chr2	66999588	0.0	66.067
chr2	67065302	0.029941315022556925	66.067
chr2	67265694	0.5952380952409374	66.073
chr2	67269054	0.06624051932551714	66.075
chr2	67329440	0.25216055750429567	66.079
chr2	67373063	0.051201529218998246	66.09
chr2	68105463	0.018130065086891408	66.1275
chr2	68215777	0.004473902607635497	66.1295
chr2	68662814	0.0	66.1315
chr2	68692549	0.03322111977305438	66.1315
chr2	68737701	0.04890872409371998	66.133
chr2	68819486	0.017586205380521032	66.137
chr2	69046937	0.025918486360336147	66.141
chr2	69124102	0.0	66.143
chr2	69257673	0.012974796457850329	66.143
chr2	69411818	0.0557911180542722	66.145
chr2	69438704	0.021280897202576466	66.1465
chr2	69626666	0.012335856015947484	66.1505
chr2	69788795	0.0	66.1525
chr2	70010934	0.07199035329249101	66.1525
chr2	70066497	0.0	66.1565
chr2	70066498	0.0	66.1565
chr2	70066499	0.0	66.1565
chr2	70066500	0.0073853880098578295	66.1565
chr2	70337305	0.0	66.1585
chr2	70461464	0.00781369036687362	66.1585
chr2	70717425	0.0	66.1605
chr2	70853098	0.13505370982157566	66.1605
chr2	70997485	0.03380122421887116	66.18
chr2	71160201	0.07253428756218579	66.1855
chr2	71325640	0.424677631070793	66.1975
chr2	71338591	0.0849336243724756	66.203
chr2	71456330	0.06072382803019324	66.213
chr2	71588074	0.1607475278585406	66.221
chr2	71780923	0.01106124770874945	66.252
chr2	72097343	0.020147783995632405	66.2555
chr2	72295876	0.032875271220910954	66.2595
chr2	72356712	0.021669998428951596	66.2615
chr2	72541299	0.19885987007815328	66.2655
chr2	72639358	0.019591133053273677	66.285
chr2	72741445	0.1139977551210927	66.287
chr2	72912501	0.0	66.3065
chr2	73136607	0.0	66.3065
chr2	73162423	0.17246702958921584	66.3065
chr2	73521912	0.7175226586104779	66.3685
chr2	73535152	0.01859358149569042	66.378
chr2	73750280	0.0	66.382
chr2	73837975	0.20238408451540962	66.382
chr2	73887386	0.0	66.392
chr2	73920994	0.024117888237718245	66.392
chr2	74335624	0.07698906755246257	66.402
chr2	74381085	0.0	66.4055
chr2	74424764	0.058046839929981414	66.4055
chr2	74553970	0.024320840528364786	66.413
chr2	74636204	0.01511704371089666	66.415
chr2	74768505	0.023980815347665933	66.417
chr2	74851905	0.026442609621175825	66.419
chr2	75003176	0.0	66.423
chr2	75013263	0.010406585287145468	66.423
chr2	75205449	0.043564011374150224	66.425
chr2	75331700	0.12043839576057302	66.4305
chr2	75381518	0.09081497357286335	66.4365
chr2	75656803	0.0	66.4615
chr2	75838875	0.03437922577983674	66.4615
chr2	76013399	0.12995451591943313	66.4675
chr2	76105739	0.05083065766399433	66.4795
chr2	76223778	0.0825566889263558	66.4855
chr2	76387302	0.0	66.499
chr2	76416245	0.0	66.499
chr2	76440899	0.04250209854116741	66.499
chr2	76535012	0.0	66.503
chr2	76599982	0.0	66.503
chr2	76905753	0.2144542140248058	66.503
chr2	76915079	0.02853910895711786	66.505
chr2	77107797	0.011031622144930968	66.5105
chr2	77289094	0.16019223067643884	66.5125
chr2	77301579	0.09840098400984382	66.5145
chr2	77362554	0.027497834545465453	66.5205
chr2	77435287	0.0	66.5225
chr2	77481597	0.0	66.5225
chr2	77599285	0.06782147378574699	66.5225
chr2	77997389	0.0	66.5495
chr2	78070429	0.0	66.5495
chr2	78095041	0.11874872769228816	66.5495
chr2	78124515	0.05291075278779995	66.553
chr2	78275713	0.0	66.561
chr2	78280631	0.028577552332576108	66.561
chr2	78420601	0.0	66.565
chr2	78548369	0.35380934730605584	66.565
chr2	78696754	0.0	66.6175
chr2	78919703	0.0	66.6175
chr2	78991921	0.0	66.6175
chr2	79041875	0.0	66.6175
chr2	79102995	0.0	66.6175
chr2	79151786	0.05262742415060229	66.6175
chr2	79189789	0.08453264016578728	66.6195
chr2	79237108	0.8124115519675426	66.6235
chr2	79256187	0.07435346284351758	66.639
chr2	79330158	0.09813061184448478	66.6445
chr2	79370920	0.12412145284153671	66.6485
chr2	79435373	0.18649133293485465	66.6565
chr2	79644498	0.0	66.6955
chr2	79729966	0.15190827170924565	66.6955
chr2	79894539	1.4789584547125554	66.7205
chr2	79916852	0.09768964001344888	66.7535
chr2	79937325	0.5012531328320993	66.7555
chr2	79949295	1.1983812030960979	66.7615
chr2	80025648	2.0774676762432716	66.853
chr2	80062231	0.01580990174142383	66.929
chr2	80188734	0.04959087527918546	66.931
chr2	80229064	0.0	66.933
