Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	25543963	0.0	33.2025
chr15	25553756	0.0	33.2025
chr15	25554684	0.6203955021328167	33.2025
chr15	25567579	3.247984826932206	33.2105
chr15	25588669	0.2647253474514016	33.279
chr15	25596224	0.0	33.281
chr15	25602993	0.0	33.281
chr15	25606817	0.3076544425301618	33.281
chr15	25631195	0.3805657744513654	33.2885
chr15	25646961	1.856258924321822	33.2945
chr15	25657466	0.5326007736728559	33.314
chr15	25675303	0.0	33.3235
chr15	25679119	0.0	33.3235
chr15	25697576	0.07110099896886982	33.3235
chr15	25725705	1.074113856068784	33.3255
chr15	25731291	2.588159171789929	33.3315
chr15	25734382	1.3241525423729317	33.3395
chr15	25740046	2.312520647505791	33.347
chr15	25770316	0.062098301611416516	33.417
chr15	25834730	0.11950143999232815	33.421
chr15	25918411	0.10689851767389232	33.431
chr15	26170987	0.872754590247329	33.458
chr15	26216246	0.4904479424541267	33.4975
chr15	26259064	0.0	33.5185
chr15	26316800	0.16195643371895205	33.5185
chr15	26329149	2.118195297607523	33.5205
chr15	26333870	2.2790950528999847	33.5305
chr15	26357783	5.272000463472631	33.585
chr15	26392305	6.759427622736669	33.767
chr15	26404954	0.0	33.8525
chr15	26411653	0.4860604798112314	33.8525
chr15	26440456	0.0	33.8665
chr15	26461655	0.0	33.8665
chr15	26493715	0.0	33.8665
chr15	26531033	0.0	33.8665
chr15	26534437	0.5841839872091762	33.8665
chr15	26550699	0.0	33.876
chr15	26656136	0.0	33.876
chr15	26676519	0.0	33.876
chr15	26699993	0.05926979611197381	33.876
chr15	26733737	0.11154178634164645	33.878
chr15	26769598	0.5524338657745249	33.882
chr15	26801276	0.6400623365057087	33.8995
chr15	26819243	8.945935433683422	33.911
chr15	26842382	0.7263381383395068	34.118
chr15	26869229	1.5161131090893503	34.1375
chr15	26883410	0.3087017577841384	34.159
chr15	26966014	0.8312645330876767	34.1845
chr15	27055035	0.07580639047880999	34.2585
chr15	27081418	2.0801815431162107	34.2605
chr15	27094638	0.18514548537355985	34.288
chr15	27145949	0.7284988760302346	34.2975
chr15	27169971	0.7834534628645476	34.315
chr15	27192308	3.085875506964961	34.3325
chr15	27209321	2.502820078962139	34.385
chr15	27223505	7.1553587974879305	34.4205
chr15	27252644	0.29974521656593034	34.629
chr15	27272661	1.658118998958827	34.635
chr15	27298594	6.096249013842133	34.678
chr15	27326480	2.816901408450811	34.848
chr15	27342455	2.8425527633134493	34.893
chr15	27382208	0.06676904587041611	35.006
chr15	27412162	2.959927140254906	35.008
chr15	27445102	7.840482222416237	35.1055
chr15	27467996	27.863716467593534	35.285
chr15	27493531	0.17874553136187665	35.9965
chr15	27524301	0.0	36.002
chr15	27530613	0.0	36.002
chr15	27531805	0.09516106009421306	36.002
chr15	27594856	0.07312079555408522	36.008
chr15	27622208	0.0	36.01
chr15	27635400	0.0	36.01
chr15	27699846	0.0	36.01
chr15	27720768	0.0	36.01
chr15	27738574	0.0	36.01
chr15	27748646	0.0	36.01
chr15	27755516	0.0	36.01
chr15	27775993	1.7048222113991724	36.01
chr15	27778046	0.0	36.0135
chr15	27792494	0.03994168513967391	36.0135
chr15	27892640	0.0	36.0175
chr15	27914019	0.0	36.0175
chr15	27922032	0.1656520478736443	36.0175
chr15	27946179	0.052815739090219624	36.0215
chr15	28021914	0.0	36.0255
chr15	28062396	0.0	36.0255
chr15	28084363	0.24588148512409627	36.0255
chr15	28141301	0.0	36.0395
chr15	28195643	0.0	36.0395
chr15	28244249	0.0	36.0395
chr15	28273002	0.07437524791749588	36.0395
chr15	28293170	0.15819030293462347	36.041
chr15	28318456	0.0	36.045
chr15	28347012	1.8842868422939805	36.045
chr15	28374874	0.0	36.0975
chr15	28400200	1.284388465363188	36.0975
chr15	28412268	0.09977550511361657	36.113
chr15	28432313	0.12277596455867622	36.115
chr15	28530052	2.6909466234146744	36.127
chr15	28543616	0.08784644441511362	36.1635
chr15	28589150	0.6052352852173303	36.1675
chr15	28615586	0.9771838923732422	36.1835
chr15	28637588	0.0	36.205
chr15	28658317	0.0	36.205
chr15	28678097	0.0	36.205
chr15	28700106	0.11488640606614264	36.205
chr15	28734923	0.0	36.209
chr15	28751009	0.12186205215667432	36.209
chr15	28767421	0.0	36.211
chr15	28789449	0.23215322112595194	36.211
chr15	28815294	0.0	36.217
chr15	28827931	0.3988108186496875	36.217
chr15	28841722	0.32288617186155866	36.2225
chr15	28864950	0.26593387111072725	36.23
chr15	28910074	1.0864166873603591	36.242
chr15	28958398	2.822095123419734	36.2945
chr15	28971686	0.49385566587135493	36.332
chr15	29049644	0.34086945492601045	36.3705
chr15	29112718	0.0	36.392
chr15	29120790	0.0	36.392
chr15	29150160	4.354894901869041	36.392
chr15	29158771	0.3679369250988175	36.4295
chr15	29177796	0.0	36.4365
chr15	29195698	3.538672636672166	36.4365
chr15	29209545	0.5756389592446471	36.4855
chr15	29226917	1.0156025309174534	36.4955
chr15	29282549	0.07888923950773413	36.552
chr15	29301563	6.135504507124121	36.5535
chr15	29318758	7.376699384259112	36.659
chr15	29335161	0.12270368812212158	36.78
chr15	29363685	1.7349232724076866	36.7835
chr15	29384147	25.066776248202153	36.819
chr15	29398748	0.10905720050140895	37.185
chr15	29417087	1.6523938157365652	37.187
chr15	29486683	1.720676799541218	37.302
chr15	29538988	0.8611589532749514	37.392
chr15	29556987	0.2264978661517471	37.4075
chr15	29598930	0.8277522763187912	37.417
chr15	29638797	0.9852423276873438	37.45
chr15	29686501	8.901251738525739	37.497
chr15	29693691	1.5955473098332604	37.561
chr15	29707166	1.3459237737136425	37.5825
chr15	29730570	1.8338727076594405	37.614
chr15	29739840	3.5599718331898407	37.631
chr15	29778183	0.6810545751733164	37.7675
chr15	29844257	2.0603630693840644	37.8125
chr15	29862215	0.5623110986154968	37.8495
chr15	29876442	0.12985326580933249	37.8575
chr15	29891844	1.2956224501050626	37.8595
chr15	29909982	0.0	37.883
chr15	29927413	0.0535475234269167	37.883
chr15	29964763	0.0	37.885
chr15	29979945	0.8701705534285049	37.885
chr15	29988564	0.22406453058488324	37.8925
chr15	30024268	3.3316410712020557	37.9005
chr15	30040026	0.0	37.953
chr15	30059979	8.835946924004588	37.953
chr15	30076559	2.5740397963905206	38.0995
chr15	30093847	5.9038110780457265	38.144
chr15	30114681	0.0	38.267
chr15	30131390	0.9828122142985957	38.267
chr15	30153266	4.72699208952353	38.2885
chr15	30179181	10.587160336882276	38.411
chr15	30204353	1.7750565960074762	38.6775
chr15	30223789	10.148795083292901	38.712
chr15	30260887	10.804706669640746	39.0885
chr15	30296751	3.0990023532530846	39.476
chr15	30326922	0.8605098885712253	39.5695
chr15	30361204	1.4619883040948818	39.599
chr15	30364966	2.8707479893371683	39.6045
chr15	30452748	0.2711251694532412	39.8565
chr15	30474878	3.102725366876825	39.8625
chr15	30486803	0.6975237905433608	39.8995
chr15	30506874	2.3720403899723377	39.9135
chr15	30529850	1.3812154696130274	39.968
chr15	30546502	1.1207540663256934	39.991
chr15	30581300	0.38719669592154277	40.03
chr15	30585174	4.3700170130433404	40.0315
chr15	30615151	2.209944751376065	40.1625
chr15	30616056	0.2618486514797649	40.1645
chr15	30623694	6.419098143236192	40.1665
chr15	30642544	0.24422580420036255	40.2875
chr15	30656875	3.1672997017512547	40.291
chr15	30735333	3.1980845696695224	40.5395
chr15	30852278	4.076086956521894	40.9135
chr15	30855590	8.811824900511317	40.927
chr15	30859108	0.0	40.958
chr15	30861978	15.255009107468162	40.958
chr15	30883938	2.8298354951662117	41.293
chr15	30929347	6.119522443806947	41.4215
chr15	30959333	0.14425582607403542	41.605
chr15	31066781	2.5668259869002936	41.6205
chr15	31117622	0.8100601758988117	41.751
chr15	31143546	1.9278343622545837	41.772
chr15	31188415	0.08805529872770854	41.8585
chr15	31211128	0.032686681811419725	41.8605
chr15	31272315	0.7350732702066387	41.8625
chr15	31398833	0.0	41.9555
chr15	31429513	0.09286200705751606	41.9555
chr15	31494125	8.471137262858859	41.9615
chr15	31563124	5.5431064984079015	42.546
chr15	31580082	16.647378260482295	42.64
chr15	31591315	6.669892175836417	42.827
chr15	31634719	0.12428354193473393	43.1165
chr15	31839895	0.0904731747034895	43.142
chr15	31862001	3.3578130235675805	43.144
chr15	31933625	0.2626510243390049	43.3845
chr15	31939336	0.0	43.386
chr15	31939539	2.034261241969084	43.386
chr15	31944209	0.38495592254706534	43.3955
chr15	31970186	0.7205703883491825	43.4055
chr15	31983370	13.645061985190239	43.415
chr15	31995389	0.20420665713727224	43.579
chr15	32005183	0.1979040866414669	43.581
chr15	32646908	3.1264191148217075	43.708
chr15	32675535	1.2442175785612213	43.7975
chr15	32706880	1.3088217595378289	43.8365
chr15	32806588	0.09882399446597709	43.967
chr15	32826826	0.053879310344797725	43.969
chr15	32901066	2.286719437115302	43.973
chr15	32935176	0.0213081045375112	44.051
chr15	33029037	0.08050881571541922	44.053
chr15	33053879	1.0633189270769423	44.055
chr15	33097610	1.6501045066186848	44.1015
chr15	33152152	10.561630218688155	44.1915
chr15	33172272	12.2485764614313	44.404
chr15	33196683	0.1003899014235667	44.703
chr15	33351081	4.597221718472353	44.7185
chr15	33406223	0.09083477155033785	44.972
chr15	33428241	3.1830680776602365	44.974
chr15	33488246	0.05631661199259131	45.165
chr15	33559273	0.6659722340807275	45.169
chr15	33617834	26.026475207538628	45.208
chr15	33626748	0.11452785890168217	45.44
chr15	33679137	10.956976276639411	45.446
chr15	33684111	0.287856868707755	45.5005
chr15	33751853	0.316936185267569	45.52
chr15	33819690	0.0	45.5415
chr15	33820963	1.2609827530101356	45.5415
chr15	33857839	0.7854431208273632	45.588
chr15	33865478	0.0	45.594
chr15	33869345	0.0	45.594
chr15	33876652	1.2328153018530055	45.594
chr15	33903420	0.973472864443364	45.627
chr15	33907529	0.06256358364206051	45.631
chr15	34091342	0.0259898899328479	45.6425
chr15	34168295	0.4790801660811424	45.6445
chr15	34237177	0.1018013480641201	45.6775
chr15	34330496	0.0	45.687
chr15	34424333	1.9870181480991613	45.687
chr15	34446980	0.37122149549232447	45.732
chr15	34531835	0.6290952466543422	45.7635
chr15	34593034	0.22936656600023805	45.802
chr15	34645352	0.0	45.814
chr15	34662634	0.0803657534735895	45.814
chr15	34830616	0.131268049356947	45.8275
chr15	34845852	0.31207265331883527	45.8295
chr15	34988447	0.0	45.874
chr15	35024202	0.5780346820809468	45.874
chr15	35055342	0.0	45.892
chr15	35067712	1.8816388467374088	45.892
chr15	35084187	0.08106026830929919	45.923
chr15	35108860	0.4087606640383696	45.925
chr15	35184699	0.12679494088178855	45.956
chr15	35216246	1.5977601677895175	45.96
chr15	35317325	0.525721835347231	46.1215
chr15	35498980	0.0	46.217
chr15	35545676	0.10198878123406811	46.217
chr15	35604506	0.8987716787058029	46.223
chr15	35634547	0.11382229494205978	46.25
chr15	35704832	0.22605681561299928	46.258
chr15	35731374	0.8043104794627084	46.264
chr15	35859434	2.3204750736065556	46.367
chr15	35879473	0.06676904587041611	46.4135
chr15	35909427	0.1852489811305954	46.4155
chr15	36370968	0.0	46.501
chr15	36371899	0.09741999383007074	46.501
chr15	36433488	0.0	46.507
chr15	36446995	0.6217337971131225	46.507
chr15	36506506	0.0	46.544
chr15	36563652	0.0	46.544
chr15	36637965	0.22326412145595492	46.544
chr15	36646923	0.351985275610374	46.546
chr15	36901195	0.6117896126660466	46.6355
chr15	37076909	0.0	46.743
chr15	37230997	0.0	46.743
chr15	37279481	0.0	46.743
chr15	37363999	6.125949522175589	46.743
chr15	37368080	0.25958067005152236	46.768
chr15	37578034	1.128370698601483	46.8225
chr15	37638741	0.0941251071292256	46.891
chr15	37840600	0.16238343638598027	46.91
chr15	38237808	1.0955302366344244	46.9745
chr15	38253782	0.0	46.992
chr15	38365375	0.0	46.992
chr15	38398643	0.0	46.992
chr15	38438719	0.0	46.992
chr15	38697330	0.14955931574036227	46.992
chr15	38891233	0.4816859006523012	47.021
chr15	39040708	0.010715644304877968	47.093
chr15	39227351	0.0	47.095
chr15	39396965	0.0	47.095
chr15	39502706	0.05604281671193689	47.095
chr15	39574080	1.3667500988012637	47.099
chr15	39665172	4.322410670179354	47.2235
chr15	39689464	1.1472398338825238	47.3285
chr15	39829365	0.0	47.489
chr15	39931984	0.08693088616593347	47.489
chr15	40064273	0.32958844434248735	47.5005
chr15	40099165	0.0	47.512
chr15	40113572	0.47508445945947747	47.512
chr15	40151460	0.36916131822233156	47.53
chr15	40341079	0.06091246878221779	47.6
chr15	40373913	0.08589461104683252	47.602
chr15	40507798	0.06393044367728154	47.6135
chr15	40601650	0.0	47.6195
chr15	40638928	0.0	47.6195
chr15	40758656	0.0	47.6195
chr15	40763303	0.12472975220356368	47.6195
chr15	40823433	0.0	47.627
chr15	40873002	0.0	47.627
chr15	40946160	0.03461325456895092	47.627
chr15	40989496	0.0	47.6285
chr15	41078201	0.0	47.6285
chr15	41151358	0.018304625578873638	47.6285
chr15	41369882	0.0	47.6325
chr15	41422143	0.0	47.6325
chr15	41477260	0.0	47.6325
chr15	41482273	0.0	47.6325
chr15	41550788	0.06477762765818991	47.6325
chr15	41820943	0.31116855761406703	47.65
chr15	41946277	0.0361461025465371	47.689
chr15	42001608	0.320713134436321	47.691
chr15	42123212	2.807486631016149	47.73
chr15	42171832	0.20815210637502507	47.8665
chr15	42332772	0.0	47.9
chr15	42385149	0.0	47.9
chr15	42408839	0.04904525241956765	47.9
chr15	42439423	0.20334157996408403	47.9015
chr15	42498437	1.2082891949153785	47.9135
chr15	42528645	0.12327840277058794	47.95
chr15	42703047	0.0	47.9715
chr15	42725994	1.0729376368826007	47.9715
chr15	42771197	0.357247930063378	48.02
chr15	42842576	0.0	48.0455
chr15	42891030	0.0	48.0455
chr15	42916397	0.5002382086708146	48.0455
chr15	43021347	0.12525875822426233	48.098
chr15	43097190	0.08193699045414965	48.1075
chr15	43121599	0.4967082554596202	48.1095
chr15	43240381	0.5690468096427433	48.1685
chr15	43308038	0.0	48.207
chr15	43328188	0.0	48.207
chr15	43471838	5.811545431012141	48.207
chr15	43510468	0.0	48.4315
chr15	43516183	0.0	48.4315
chr15	43536445	0.369214644720301	48.4315
chr15	43578426	4.800387910134104	48.447
chr15	43640296	0.019115341973491268	48.744
chr15	43744924	0.2046632909857268	48.746
chr15	43810886	0.7588553523781255	48.7595
chr15	43851737	0.16514367499725385	48.7905
chr15	44006148	0.46035671068549205	48.816
chr15	44044162	0.3032731841517188	48.8335
chr15	44090325	1.6818293582493875	48.8475
chr15	44192000	2.226292354817178	49.0185
chr15	44223667	1.2421883003790763	49.089
chr15	44301755	0.813877778811194	49.186
chr15	44344759	0.0	49.221
chr15	44374339	1.5989562013917316	49.221
chr15	44413427	1.208318948583963	49.2835
chr15	44497428	0.08998914324531596	49.385
chr15	44669671	2.2889385712764434	49.4005
chr15	44707243	0.0	49.4865
chr15	44768161	0.890107775211678	49.4865
chr15	44851297	2.736923587305202	49.5605
chr15	44887469	5.758195110447138	49.6595
chr15	44912911	1.2558925239017842	49.806
chr15	45025978	0.0	49.948
chr15	45048040	0.10387451958047389	49.948
chr15	45067294	2.8020782872177223	49.95
chr15	45172573	0.31123036935473564	50.245
chr15	45291456	0.0	50.282
chr15	45313287	0.6474790091483753	50.282
chr15	45337226	2.2241693064636547	50.2975
chr15	45352063	0.6769597674736026	50.3305
chr15	45432570	10.985682819383284	50.385
chr15	45468890	2.044518231568523	50.784
chr15	45501416	3.2865252464895183	50.8505
chr15	45521498	0.30462350790894044	50.9165
chr15	45565815	0.0	50.93
chr15	45569287	0.8615418820523014	50.93
chr15	45587278	1.6179498836680009	50.9455
chr15	45624671	0.3548040467935506	51.006
chr15	45673994	0.7660585927432008	51.0235
chr15	45813670	0.17670576281674888	51.1305
chr15	45858943	8.095476548155675	51.1385
chr15	45870925	0.0	51.2355
chr15	45950954	0.0	51.2355
chr15	45954598	0.0	51.2355
chr15	45959057	0.0	51.2355
chr15	45993433	0.023459309827050214	51.2355
chr15	46078687	2.856909640029687	51.2375
chr15	46090938	1.5898251192369441	51.2725
chr15	46111695	0.0	51.3055
chr15	46166697	0.07821360134509166	51.3055
chr15	46192268	0.31487838782268446	51.3075
chr15	46322477	1.483926320212909	51.3485
chr15	46436701	0.0	51.518
chr15	46737075	0.0	51.518
chr15	46768325	0.0	51.518
chr15	46803925	2.2140411399737023	51.518
chr15	46842768	0.46900930803090024	51.604
chr15	46925922	0.0	51.643
chr15	46992292	1.1222824070638413	51.643
chr15	47046200	0.02402827472620849	51.7035
chr15	47275097	0.0	51.709
chr15	47388338	0.9891290012622876	51.709
chr15	47494492	1.0393720331356935	51.814
chr15	47526723	0.0	51.8475
chr15	47557395	0.557483110462348	51.8475
chr15	47693722	1.004378058202459	51.9235
chr15	47713137	0.0	51.943
chr15	47809292	0.3696272045623698	51.943
chr15	47856637	0.13155298296358212	51.9605
chr15	47871840	3.2081836180977703	51.9625
chr15	47899114	1.3769024612132599	52.05
chr15	47939785	4.220789843928862	52.106
chr15	47970348	2.68456375838928	52.235
chr15	48026968	1.89597708569432	52.387
chr15	48236095	0.7984616027758141	52.7835
chr15	48355700	0.15191587622184347	52.879
chr15	48701286	4.990341274952658	52.9315
chr15	48704392	0.09853187506135279	52.947
chr15	48724690	0.7157871846912849	52.949
chr15	48779874	3.9920159680638125	52.9885
chr15	48835986	0.10406979318895762	53.2125
chr15	49061796	0.5170630816959866	53.236
chr15	49073400	0.23769530631002705	53.242
chr15	49104953	0.36697247706430364	53.2495
chr15	49173078	0.0	53.2745
chr15	49194021	1.7785801746404681	53.2745
chr15	49305908	0.0	53.4735
chr15	49538486	0.0	53.4735
chr15	49761582	0.0	53.4735
chr15	50150885	0.0	53.4735
chr15	50181917	0.0	53.4735
chr15	50222822	0.05186318491806496	53.4735
chr15	50261385	0.04769668377970155	53.4755
chr15	50376697	1.7389917038927036	53.481
chr15	50408037	0.0	53.5355
chr15	50436710	0.38040170419955915	53.5355
chr15	50462998	0.9982289486397009	53.5455
chr15	50494053	0.02005092936052913	53.5765
chr15	50593799	0.05799623024510495	53.5785
chr15	50628284	0.09946572695236043	53.5805
chr15	50804224	0.37900200421397234	53.598
chr15	50882060	0.0	53.6275
chr15	50915342	0.176902745114379	53.6275
chr15	51155587	0.024470070045561943	53.67
chr15	51319052	0.2535289595499118	53.674
chr15	51380189	0.0	53.6895
chr15	51396473	0.012904224843214157	53.6895
chr15	51512714	0.24136969254862042	53.691
chr15	51699150	0.27172019786805185	53.736
chr15	51770915	0.0	53.7555
chr15	51784624	0.0	53.7555
chr15	51805788	1.0439804531321915	53.7555
chr15	51828298	0.6174505426204284	53.779
chr15	51950575	0.21585839689164726	53.8545
chr15	51978371	0.7120649884665324	53.8605
chr15	52028226	3.448540118016837	53.896
chr15	52041275	0.15044453934850932	53.941
chr15	52350359	0.06904170118760164	53.9875
chr15	52379327	0.11530605521521055	53.9895
chr15	52409681	0.35900197451066085	53.993
chr15	52431965	0.0	54.001
chr15	52505733	0.06281970743969309	54.001
chr15	52561448	0.4264210481428515	54.0045
chr15	52584899	0.1960191314672121	54.0145
chr15	52674176	0.141966052367775	54.032
chr15	52786879	0.022108486342431035	54.048
chr15	52877342	0.44523597506680224	54.05
chr15	52924508	0.5947926859686258	54.071
chr15	52976627	0.4292398162855782	54.102
chr15	52999924	0.6038647342994581	54.112
chr15	53057884	1.7872368334755833	54.147
chr15	53088378	0.3703848103238186	54.2015
chr15	53114027	1.1284202117036104	54.211
chr15	53164097	0.287872117045427	54.2675
chr15	53341259	0.09802383939773596	54.3185
chr15	53596299	0.3796585125595041	54.3435
chr15	53693755	0.2737011787621502	54.3805
chr15	53991525	0.1934078462509248	54.462
chr15	54384477	0.07426228377741949	54.538
chr15	54572998	1.0105495245824212	54.552
chr15	54638309	0.22487792341270854	54.618
chr15	54653873	0.0	54.6215
chr15	54667496	0.8830022075057423	54.6215
chr15	54692411	0.6271270977584507	54.6435
chr15	54828747	1.0187121333975848	54.729
chr15	54847398	0.0	54.748
chr15	54888935	0.0	54.748
chr15	54914944	0.14653088138327444	54.748
chr15	55051434	0.4647272051305619	54.768
chr15	55105229	0.18269418692589098	54.793
chr15	55340595	0.0	54.836
chr15	55352647	0.11833338053183717	54.836
chr15	55847013	0.14784697837729746	54.8945
chr15	55874068	2.409297052154421	54.8985
chr15	55891708	0.6972655065784312	54.941
chr15	55924694	1.876985272884853	54.964
chr15	55945472	0.41988654129626163	55.003
chr15	56057407	0.013919531190206526	55.05
chr15	56344773	0.03448434410777638	55.054
chr15	56388271	0.0	55.0555
chr15	56452923	0.0	55.0555
chr15	56500760	0.3154159547903918	55.0555
chr15	56538805	1.1106259373871834	55.0675
chr15	56591478	0.0	55.126
chr15	56654763	0.0	55.126
chr15	56711601	0.0	55.126
chr15	56770748	0.0	55.126
chr15	56878986	0.042735955896545746	55.126
chr15	56925785	0.0	55.128
chr15	56954135	0.0	55.128
chr15	57001160	0.0	55.128
chr15	57076352	0.09129918743734339	55.128
chr15	57098258	0.4280053569702578	55.13
chr15	57170687	0.0	55.161
chr15	57186792	0.0	55.161
chr15	57211160	0.079744816586736	55.161
chr15	57236240	0.07178235589700827	55.163
chr15	57264102	0.0	55.165
chr15	57293039	0.0	55.165
chr15	57311611	0.09336632276749192	55.165
chr15	57333032	0.0	55.167
chr15	57342539	0.013720903109810712	55.167
chr15	57488302	2.033201978703958	55.169
chr15	57512156	0.0	55.2175
chr15	57530467	0.21557463320605014	55.2175
chr15	57609326	0.0	55.2345
chr15	57622022	0.0	55.2345
chr15	57630549	0.0	55.2345
chr15	57645646	0.0	55.2345
chr15	57651108	0.0	55.2345
chr15	57673720	0.4048582995956365	55.2345
chr15	57678660	0.6539984740035855	55.2365
chr15	57706183	0.0	55.2545
chr15	57706595	0.0	55.2545
chr15	57713404	0.5387625474963267	55.2545
chr15	57731037	0.27480292704372183	55.264
chr15	57794719	0.024191402375539333	55.2815
chr15	57877393	0.0	55.2835
chr15	58005140	0.0	55.2835
chr15	58122573	1.3382103666696912	55.2835
chr15	58167409	0.029007788591237847	55.3435
chr15	58374250	0.34825100605847514	55.3495
chr15	58464702	0.03316254622028041	55.381
chr15	58585320	0.6149861119030784	55.385
chr15	58708087	0.09361980995156761	55.4605
chr15	58729450	0.0	55.4625
chr15	58731621	1.6233766233786073	55.4625
chr15	58732853	1.1027638017780852	55.4645
chr15	58747362	0.7642221746705768	55.4805
chr15	58780075	1.8384742520753172	55.5055
chr15	58833924	4.041504242146246	55.6045
chr15	58868812	0.5102519588983443	55.7455
chr15	59039316	6.290761567298063	55.8325
chr15	59058789	1.2156686177397498	55.955
chr15	59192049	0.0	56.117
chr15	59208854	0.009981235277690164	56.117
chr15	59409230	0.040977868536169644	56.119
chr15	59702071	0.361303534160945	56.131
chr15	60110315	0.058372004786575726	56.2785
chr15	60144578	0.26944724821646526	56.2805
chr15	60261484	0.13829498874281934	56.312
chr15	60442257	0.050684879433314955	56.337
chr15	60521176	0.035760103346678854	56.341
chr15	60744889	0.1559588596945296	56.349
chr15	60866716	0.46250532787995563	56.368
chr15	60976985	0.0	56.419
chr15	61031394	0.0	56.419
chr15	61055185	0.022799193820507373	56.419
chr15	61384144	0.0	56.4265
chr15	61575146	0.0	56.4265
chr15	61752319	0.25880729052295737	56.4265
chr15	62007335	0.20309487222151143	56.4925
chr15	62211673	0.0	56.534
chr15	62234983	0.2038669482748663	56.534
chr15	62357612	0.07590997077475402	56.559
chr15	62383959	0.032866897282711055	56.561
chr15	62505662	0.04405577461071093	56.565
chr15	62551059	0.4215414148226785	56.567
chr15	62628157	0.0385353484751486	56.5995
chr15	62887659	0.19732917259421948	56.6095
chr15	62996614	0.0	56.631
chr15	63239300	0.0	56.631
chr15	63351516	0.16352367137016383	56.631
chr15	63541091	0.0	56.662
chr15	63783922	0.038501930830869245	56.662
chr15	64394281	0.05445140212367123	56.6855
chr15	64431011	0.135689961569096	56.6875
chr15	64659473	0.0	56.7185
chr15	64803722	0.8127301173891652	56.7185
chr15	65017200	0.5881781061636939	56.892
chr15	65120060	0.0731395136223238	56.9525
chr15	65147405	0.0	56.9545
chr15	65181211	0.0	56.9545
chr15	65226991	0.049520949968179524	56.9545
chr15	65418829	0.0	56.964
chr15	65647789	2.897876956454325	56.964
chr15	65680054	0.09019572472275837	57.0575
chr15	65724402	0.15685659385897743	57.0615
chr15	65749903	0.27793527443327415	57.0655
chr15	65839852	2.376761783333589	57.0905
chr15	65912009	0.991051323424324	57.262
chr15	66134500	0.05628799439621958	57.4825
chr15	66374338	0.0	57.496
chr15	66752207	0.020406289218289533	57.496
chr15	66850216	0.07421150278302205	57.498
chr15	66877166	2.8449502133722158	57.5
chr15	66879978	0.0	57.508
chr15	66900646	0.0	57.508
chr15	66902770	0.0	57.508
chr15	66935428	0.0	57.508
chr15	66940846	0.0	57.508
chr15	66971673	7.649814508922496	57.508
chr15	67008602	0.0	57.7905
chr15	67038306	0.0	57.7905
chr15	67063971	0.01509684626877926	57.7905
chr15	67196449	0.038598488869173664	57.7925
chr15	67403711	0.014612192413367557	57.8005
chr15	67540583	0.0	57.8025
chr15	67624469	0.0	57.8025
chr15	67667724	0.03239942005036314	57.8025
chr15	67914642	0.0	57.8105
chr15	68137153	0.0	57.8105
chr15	68340765	0.006186051690648162	57.8105
chr15	68583246	0.010652633597354123	57.812
chr15	68958740	0.0	57.816
chr15	69006760	0.03539071347670121	57.816
chr15	69063272	0.0	57.818
chr15	69276410	0.0	57.818
chr15	69465989	0.03159485061383019	57.818
chr15	69640068	0.012624748294051464	57.8235
chr15	69798487	0.0	57.8255
chr15	69961536	0.0	57.8255
chr15	70086337	0.008250791044601484	57.8255
chr15	70328738	0.0	57.8275
chr15	70333754	0.0	57.8275
chr15	70495534	0.0	57.8275
chr15	70607899	0.0	57.8275
chr15	70876578	0.0	57.8275
chr15	70935415	0.0	57.8275
chr15	71025399	0.0	57.8275
chr15	71092266	0.0	57.8275
chr15	71112458	0.008454085859706324	57.8275
chr15	71349030	0.05642544787686102	57.8295
chr15	71384475	0.012239902080798313	57.8315
chr15	71547875	1.094499557542663	57.8335
chr15	71590817	0.0	57.8805
chr15	71609356	0.0	57.8805
chr15	71631491	0.0	57.8805
chr15	71774400	0.0	57.8805
chr15	71977159	0.02249967273205322	57.8805
chr15	72221607	0.0	57.886
chr15	72382358	0.0	57.886
chr15	72569631	0.08832361773538579	57.886
chr15	72586614	0.6117991875875799	57.8875
chr15	72727183	0.03886815920395856	57.9735
chr15	72830095	0.007721292235477964	57.9775
chr15	73089119	0.0	57.9795
chr15	73273017	0.0	57.9795
chr15	73299584	0.03499975937663489	57.9795
chr15	73528157	0.0	57.9875
chr15	73556967	0.0	57.9875
chr15	73624331	0.018451205786320684	57.9875
chr15	73732725	0.07766665471793935	57.9895
chr15	73900107	0.019112967192615172	58.0025
chr15	74004748	0.019701618980528808	58.0045
chr15	74207777	0.0	58.0085
chr15	74223042	0.0	58.0085
chr15	74235457	0.15668446837621475	58.0085
chr15	74462027	0.0	58.044
chr15	74578911	0.0	58.044
chr15	74677609	0.0	58.044
chr15	74715519	0.0	58.044
chr15	74717544	0.02789578136085585	58.044
chr15	74843011	0.0	58.0475
chr15	74906916	0.09912664211111291	58.0475
chr15	75002753	0.0	58.057
chr15	75063952	0.020514082917875345	58.057
chr15	75161446	0.5825926728810749	58.059
chr15	75198350	0.16349219324797223	58.0805
chr15	75210583	0.22889187719938103	58.0825
chr15	75245534	3.3077594523821716	58.0905
chr15	75267301	0.0	58.1625
chr15	75459822	0.0	58.1625
chr15	75482657	0.0	58.1625
chr15	75490477	0.0	58.1625
chr15	75527952	0.0	58.1625
chr15	75562912	0.0	58.1625
chr15	75631674	0.0	58.1625
