Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	22453226	0.17793073863191564	34.945
chr1	22658362	0.0	34.9815
chr1	22728314	0.0	34.9815
chr1	22794655	4.206457480673731	34.9815
chr1	22803451	14.476093987452655	35.0185
chr1	22829114	0.986789109070251	35.39
chr1	22853942	0.0	35.4145
chr1	22921944	1.0572649203816207	35.4145
chr1	22945117	0.0	35.439
chr1	22995674	0.0	35.439
chr1	23025144	0.0	35.439
chr1	23100879	0.0	35.439
chr1	23143306	0.0	35.439
chr1	23156921	0.0	35.439
chr1	23238110	0.0	35.439
chr1	23294701	0.0	35.439
chr1	23317211	0.2862881813774045	35.439
chr1	23533776	0.0	35.501
chr1	23571324	0.0	35.501
chr1	23632720	0.0	35.501
chr1	23663869	0.9364727467320272	35.501
chr1	23690031	5.237133134836313	35.5255
chr1	23708839	0.0	35.624
chr1	23720523	0.0	35.624
chr1	23753954	0.0	35.624
chr1	23841954	0.0	35.624
chr1	23853211	0.0	35.624
chr1	23868597	0.0	35.624
chr1	23888628	0.0	35.624
chr1	23914710	0.0	35.624
chr1	23924869	0.0	35.624
chr1	23976579	0.0	35.624
chr1	24055883	0.0	35.624
chr1	24091492	0.0	35.624
chr1	24114686	0.0	35.624
chr1	24160759	0.0	35.624
chr1	24192360	0.0	35.624
chr1	24283181	0.0	35.624
chr1	24350890	0.0	35.624
chr1	24357398	0.0	35.624
chr1	24374339	0.6597350504037204	35.624
chr1	24412233	0.0	35.649
chr1	24460534	0.9103322712790514	35.649
chr1	24473716	9.485042817096113	35.661
chr1	24499757	0.0	35.908
chr1	24560519	0.909541921614058	35.908
chr1	24614942	0.0	35.9575
chr1	24686968	1.8975655483907399	35.9575
chr1	24862983	0.0	36.2915
chr1	24906796	0.0	36.2915
chr1	24996224	0.0	36.2915
chr1	25128359	0.35800590709748065	36.2915
chr1	25161878	0.0	36.3035
chr1	25229519	0.0	36.3035
chr1	25275232	0.0	36.3035
chr1	25275324	0.0	36.3035
chr1	25284573	0.0	36.3035
chr1	25317839	0.12868422949033675	36.3035
chr1	25414976	0.0	36.316
chr1	25449027	0.0	36.316
chr1	25474796	0.0	36.316
chr1	25480654	0.0	36.316
chr1	25558721	1.8553806037508291	36.316
chr1	25578663	0.8732099196643897	36.353
chr1	25592978	2.8829671185914436	36.3655
chr1	25618646	0.0	36.4395
chr1	25637961	0.0	36.4395
chr1	25702598	0.0	36.4395
chr1	25744070	3.261320363458165	36.4395
chr1	25770593	0.0	36.526
chr1	25806810	0.26189436927091553	36.526
chr1	25852630	0.0	36.538
chr1	25893633	0.2288287628602285	36.538
chr1	25948259	0.0	36.5505
chr1	25977101	1.0696938274299947	36.5505
chr1	26068716	0.0	36.6485
chr1	26082828	0.3641660597233166	36.6485
chr1	26117153	0.0	36.661
chr1	26132237	0.0	36.661
chr1	26174325	0.0	36.661
chr1	26201402	0.0	36.661
chr1	26217094	10.155865463494663	36.661
chr1	26247569	16.083840724176984	36.9705
chr1	26284687	0.0	37.5675
chr1	26307431	0.0	37.5675
chr1	26316435	0.0	37.5675
chr1	26364112	3.973340169187235	37.5675
chr1	26395320	0.0	37.6915
chr1	26423643	0.0	37.6915
chr1	26476426	0.0	37.6915
chr1	26482096	0.0	37.6915
chr1	26505943	0.0	37.6915
chr1	26509867	0.8030680477252949	37.6915
chr1	26540375	0.0	37.716
chr1	26601148	0.0	37.716
chr1	26631977	1.2738522331407576	37.716
chr1	26651210	0.0	37.7405
chr1	26707157	0.0	37.7405
chr1	26727655	0.0	37.7405
chr1	26746700	2.9693832510735994	37.7405
chr1	26771621	0.0	37.8145
chr1	26792841	0.39459406135939146	37.8145
chr1	26823252	0.9949769710974854	37.8265
chr1	26885565	0.0	37.8885
chr1	26904580	0.5458763590047061	37.8885
chr1	26926563	1.7281105990784065	37.9005
chr1	26948263	0.0	37.938
chr1	26960261	1.8300653594771052	37.938
chr1	26987036	1.85148118494791	37.987
chr1	27007020	0.0	38.024
chr1	27032085	6.4938176938560535	38.024
chr1	27052951	0.5547542438699341	38.1595
chr1	27098016	5.406591652701317	38.1845
chr1	27123078	0.0	38.32
chr1	27147981	0.4683226555768926	38.32
chr1	27174672	0.0	38.3325
chr1	27186455	0.0	38.3325
chr1	27233800	0.0	38.3325
chr1	27248936	0.0	38.3325
chr1	27251840	0.14705363340112393	38.3325
chr1	27336843	1.2978922230300949	38.345
chr1	27346474	3.01852464439271	38.3575
chr1	27358566	4.428269210082827	38.394
chr1	27386455	0.6066319629463063	38.5175
chr1	27508440	5.4347826086956275	38.5915
chr1	27528956	0.0	38.703
chr1	27550385	0.0	38.703
chr1	27566387	0.22365944122417114	38.703
chr1	27620040	2.0161290322573766	38.715
chr1	27626240	0.0	38.7275
chr1	27650303	0.0	38.7275
chr1	27673420	0.4209462872538421	38.7275
chr1	27703115	2.6018340797611406	38.74
chr1	27726560	9.343635829168798	38.801
chr1	27750373	154.13958745408422	39.0235
chr1	27753912	0.0	39.569
chr1	27755200	0.0	39.569
chr1	27760207	0.0	39.569
chr1	27828142	0.0	39.569
chr1	27837949	0.0	39.569
chr1	27842663	0.0	39.569
chr1	27871722	0.0	39.569
chr1	27900731	0.0	39.569
chr1	27954814	0.16678897858423827	39.569
chr1	28029759	0.16043691227704704	39.5815
chr1	28182467	0.0	39.606
chr1	28299163	0.0	39.606
chr1	28394515	0.0	39.606
chr1	28423962	0.0	39.606
chr1	28446650	0.0	39.606
chr1	28508019	0.0	39.606
chr1	28568252	0.0	39.606
chr1	28589741	0.0	39.606
chr1	28646624	0.0	39.606
chr1	28683127	0.0	39.606
chr1	28708144	0.8902077151335649	39.606
chr1	28721624	0.37521762622308147	39.618
chr1	28754938	0.0	39.6305
chr1	28772717	16.17839149094989	39.6305
chr1	28799512	0.7424692405601339	40.064
chr1	28832510	0.5308775731310117	40.0885
chr1	28878660	2.1753189487917592	40.113
chr1	28912678	0.0	40.187
chr1	28949253	0.0	40.187
chr1	29089808	0.2826839141546132	40.187
chr1	29134027	5.102040816326397	40.1995
chr1	29148531	0.0	40.2735
chr1	29196301	0.7776294910730034	40.2735
chr1	29291462	0.0	40.3475
chr1	29337582	0.0	40.3475
chr1	29411560	0.6833901674651316	40.3475
chr1	29483993	0.0	40.397
chr1	29516196	0.0	40.397
chr1	29527613	0.31280139717958594	40.397
chr1	29565976	0.0	40.409
chr1	29604699	0.2701883651048005	40.409
chr1	29878582	0.31859309290181836	40.483
chr1	29917817	0.0	40.4955
chr1	29938327	2.9469548133596404	40.4955
chr1	29959196	0.432713111207286	40.557
chr1	29986928	0.0	40.569
chr1	29999663	0.0	40.569
chr1	30011261	1.452348447439427	40.569
chr1	30045688	0.0	40.619
chr1	30078540	5.196264307281656	40.619
chr1	30092781	1.7628319851099106	40.693
chr1	30148657	3.7974124608115214	40.7915
chr1	30171304	0.5679752817158689	40.8775
chr1	30193312	0.49380683922474194	40.89
chr1	30217613	0.0	40.902
chr1	30232848	1.6052228997436049	40.902
chr1	30279259	6.981827012587503	40.9765
chr1	30303966	1.4721246082248458	41.149
chr1	30346082	0.0	41.211
chr1	30379856	0.5108743249161394	41.211
chr1	30427813	4.644387317909183	41.2355
chr1	30456988	3.223705633343847	41.371
chr1	30472343	0.44315240897659597	41.4205
chr1	30500550	0.0	41.433
chr1	30517068	0.0	41.433
chr1	30541952	0.0	41.433
chr1	30564820	0.0	41.433
chr1	30605824	2.435813034891312	41.433
chr1	30636204	4.73930408140933	41.507
chr1	30709316	2.544739267390229	41.8535
chr1	30782015	1.0022450288648848	42.0385
chr1	30794487	0.541785182175288	42.051
chr1	30816636	6.4049515533946675	42.063
chr1	30874638	0.2102914038024402	42.4345
chr1	30991143	0.0	42.459
chr1	31045388	1.344779308820155	42.459
chr1	31072530	0.1393145723042947	42.4955
chr1	31162255	0.0	42.508
chr1	31202485	0.753122703894137	42.508
chr1	31284145	0.7377678097148845	42.5695
chr1	31318031	0.0	42.5945
chr1	31354483	0.0	42.5945
chr1	31378853	0.8994786695059585	42.5945
chr1	31406091	3.6445933633131213	42.619
chr1	31440114	0.0	42.743
chr1	31528592	0.0	42.743
chr1	31548037	0.0	42.743
chr1	31607830	0.0	42.743
chr1	31633925	0.0	42.743
chr1	31645482	12.661321861556528	42.743
chr1	31665938	1.239218796470282	43.002
chr1	31676025	0.0	43.0145
chr1	31697533	1.4313087240576383	43.0145
chr1	31740850	3.2231187510961097	43.0765
chr1	31763654	0.0	43.15
chr1	31884852	0.0	43.15
chr1	31914263	0.0	43.15
chr1	31955675	0.8771929824563398	43.15
chr1	31969925	11.605150886531831	43.1625
chr1	31995474	1.1944577161967789	43.459
chr1	32016404	0.0	43.484
chr1	32046454	0.9096049364505503	43.484
chr1	32127808	2.987243662199179	43.558
chr1	32140194	2.489963920930916	43.595
chr1	32159873	0.0	43.644
chr1	32179677	7.417102966841338	43.644
chr1	32198013	0.0	43.78
chr1	32241624	0.0	43.78
chr1	32268926	0.18111832331999722	43.78
chr1	32542228	1.0187957418496234	43.8295
chr1	32590324	2.1199897004548958	43.8785
chr1	32648579	0.0	44.002
chr1	32777719	2.403558164610024	44.002
chr1	32844495	0.0	44.1625
chr1	32869606	0.4637659301711426	44.1625
chr1	33002216	3.0184767363864795	44.224
chr1	33018615	0.0	44.2735
chr1	33036421	1.7037956233134572	44.2735
chr1	33137959	0.0	44.4465
chr1	33142633	0.0	44.4465
chr1	33220520	0.0	44.4465
chr1	33242917	0.0	44.4465
chr1	33276975	0.0	44.4465
chr1	33372119	0.0	44.4465
chr1	33426070	0.0	44.4465
chr1	33461121	1.6375790748798353	44.4465
chr1	33483410	1.516300227445065	44.483
chr1	33573102	0.622789098699758	44.619
chr1	33593173	0.5369415807558306	44.6315
chr1	33616453	2.7656141968196484	44.644
chr1	33620792	4.105535178392854	44.656
chr1	33644784	0.23484321866727118	44.7545
chr1	33698011	0.0	44.767
chr1	33722397	3.6616248032304193	44.767
chr1	33766230	0.9188473978238559	44.9275
chr1	33779834	0.0	44.94
chr1	33802635	3.716461203770989	44.94
chr1	33819183	0.0	45.0015
chr1	33839920	0.9767558506355257	45.0015
chr1	33915681	0.37101537063683343	45.0755
chr1	33981716	0.6607052652355222	45.1
chr1	34280639	1.8042975086114883	45.2975
chr1	34335508	0.5009712708311255	45.3965
chr1	34384413	0.0	45.421
chr1	34468174	0.6129903923138447	45.421
chr1	34548110	0.0	45.47
chr1	34609594	0.3734576200292932	45.47
chr1	34710007	1.389371309482512	45.5075
chr1	34718644	1.479245734094429	45.5195
chr1	34752107	0.0	45.569
chr1	34785489	0.2721888337251924	45.569
chr1	34831413	0.7029676634874612	45.5815
chr1	34884047	2.0596889449351234	45.6185
chr1	34895942	1.0988680154141572	45.643
chr1	34929158	0.0	45.6795
chr1	34999119	0.39771763108774627	45.6795
chr1	35093407	0.0	45.717
chr1	35143029	0.0	45.717
chr1	35165602	0.0	45.717
chr1	35181806	1.8195229899188115	45.717
chr1	35202141	0.5325855397592126	45.754
chr1	35248143	0.0	45.7785
chr1	35262996	0.0	45.7785
chr1	35294458	0.0	45.7785
chr1	35325544	4.913522012576941	45.7785
chr1	35328088	0.0	45.791
chr1	35355184	0.0	45.791
chr1	35471552	0.824969063660144	45.791
chr1	35486098	0.3930323229783311	45.803
chr1	35549706	0.13086488334328367	45.828
chr1	35736922	1.9048109346443427	45.8525
chr1	35775771	1.2555566866879142	45.9265
chr1	35805240	8.634888944347127	45.9635
chr1	35825275	0.0	46.1365
chr1	35899319	0.8049678012879401	46.1365
chr1	35960191	0.0	46.1855
chr1	36026026	0.0	46.1855
chr1	36067729	0.0	46.1855
chr1	36106075	0.513745308142408	46.1855
chr1	36153764	0.1589643156903596	46.21
chr1	36232398	0.0	46.2225
chr1	36260031	0.0	46.2225
chr1	36290473	0.7172572084351079	46.2225
chr1	36325328	0.5828638041577838	46.2475
chr1	36345916	3.3626770189728923	46.2595
chr1	36364205	0.628709385373669	46.321
chr1	36403969	0.13381397127097766	46.346
chr1	36587059	0.3564096715328265	46.3705
chr1	36657203	0.4937212619316158	46.3955
chr1	36757462	0.0	46.445
chr1	36806009	0.0	46.445
chr1	36872060	0.6790465631928976	46.445
chr1	36944220	1.5080458166983546	46.494
chr1	37001579	0.0	46.5805
chr1	37024101	0.0	46.5805
chr1	37056914	0.0	46.5805
chr1	37100658	0.0	46.5805
chr1	37129314	0.4329154256425449	46.5805
chr1	37158188	0.0	46.593
chr1	37261335	0.9155798049253033	46.593
chr1	37288094	0.3116295043183365	46.6175
chr1	37366713	0.85634034390599	46.642
chr1	37381310	0.0	46.6545
chr1	37401593	2.500197087608272	46.6545
chr1	37490386	0.29031958379785566	46.8765
chr1	37619554	0.0	46.914
chr1	37634134	9.099281635660338	46.914
chr1	37661279	0.0	47.161
chr1	37685332	0.0	47.161
chr1	37713215	1.0201583285722466	47.161
chr1	37725468	0.0	47.1735
chr1	37729945	1.500306184935903	47.1735
chr1	37746275	0.062434131990763954	47.198
chr1	37946486	0.20260156954192357	47.2105
chr1	38067413	0.0	47.235
chr1	38161768	0.0	47.235
chr1	38185043	7.589743589743391	47.235
chr1	38189918	0.19137461096828548	47.272
chr1	38448573	0.0	47.3215
chr1	38470402	2.501521195321414	47.3215
chr1	38485193	1.5202376140178369	47.3585
chr1	38542092	0.0	47.445
chr1	38567802	2.2814392754983004	47.445
chr1	38654151	0.0	47.642
chr1	38707170	0.0	47.642
chr1	38737213	0.0	47.642
chr1	38765653	4.8279962278075095	47.642
chr1	38814431	0.0	47.8775
chr1	38887534	3.302760482917213	47.8775
chr1	38932345	0.0	48.0255
chr1	38953959	0.9020979873462236	48.0255
chr1	39035990	0.0	48.0995
chr1	39060392	0.0	48.0995
chr1	39187537	0.0	48.0995
chr1	39380903	0.40954065919673815	48.0995
chr1	39411425	0.0	48.112
chr1	39444702	0.0	48.112
chr1	39514087	0.0	48.112
chr1	39540399	0.0	48.112
chr1	39567470	1.335823975325164	48.112
chr1	39613509	0.0	48.1735
chr1	39641166	0.0	48.1735
chr1	39655283	0.0	48.1735
chr1	39678031	0.0	48.1735
chr1	39705911	0.0	48.1735
chr1	39727197	3.3726350425008134	48.1735
chr1	39745432	0.0	48.235
chr1	39759029	0.0	48.235
chr1	39786552	0.0	48.235
chr1	39848330	4.534439712145687	48.235
chr1	39875566	0.0	48.3585
chr1	39910885	0.0	48.3585
chr1	39942192	0.0	48.3585
chr1	39984956	0.7656733331291102	48.3585
chr1	40017607	0.0	48.3835
chr1	40077217	0.0	48.3835
chr1	40255854	0.0	48.3835
chr1	40505454	0.10249358347462177	48.3835
chr1	40739615	0.7066986465650431	48.4075
chr1	40809659	1.5259409969481759	48.457
chr1	40842098	0.0	48.5065
chr1	40849487	0.36135693215333614	48.5065
chr1	40917287	0.0	48.531
chr1	40954522	0.0	48.531
chr1	40981414	0.0	48.531
chr1	40996396	0.0	48.531
chr1	41058096	0.0	48.531
chr1	41122986	0.0	48.531
chr1	41252286	0.0	48.531
chr1	41274726	1.4376189921124851	48.531
chr1	41300463	0.0	48.568
chr1	41343638	0.0	48.568
chr1	41373005	0.0	48.568
chr1	41440631	0.0	48.568
chr1	41471269	5.85210143642491	48.568
chr1	41505103	0.0	48.766
chr1	41520230	0.0	48.766
chr1	41554480	0.0	48.766
chr1	41584558	0.0	48.766
chr1	41643222	0.0	48.766
chr1	41719085	0.0	48.766
chr1	41767234	0.0	48.766
chr1	41769381	0.0	48.766
chr1	41940390	0.692951691367895	48.766
chr1	41975746	0.0	48.7905
chr1	42044005	0.0	48.7905
chr1	42160293	0.0	48.7905
chr1	42241031	0.3265795787789415	48.7905
chr1	42316051	0.9327303561334441	48.815
chr1	42369121	0.0	48.8645
chr1	42392642	0.21351692884224407	48.8645
chr1	42507387	0.0	48.889
chr1	42507807	2.520322834416066	48.889
chr1	42542128	1.0032157875932097	48.9755
chr1	42578511	0.0	49.012
chr1	42604294	0.0	49.012
chr1	42623333	0.0	49.012
chr1	42626843	7.322719327254743	49.012
chr1	42669177	0.0	49.322
chr1	42767207	0.0	49.322
chr1	42772653	0.0	49.322
chr1	42849929	0.0	49.322
chr1	42924533	0.0	49.322
chr1	43006478	0.7161962670096539	49.322
chr1	43074895	0.0	49.371
chr1	43092093	0.0	49.371
chr1	43116133	0.0	49.371
chr1	43181661	0.0	49.371
chr1	43257182	3.493944616256194	49.371
chr1	43299541	0.33183785075268374	49.519
chr1	43337210	0.0	49.5315
chr1	43399354	0.0	49.5315
chr1	43553787	0.0	49.5315
chr1	43612611	0.0	49.5315
chr1	43635123	0.0	49.5315
chr1	43646691	2.6727594085441053	49.5315
chr1	43669888	0.0	49.5935
chr1	43713568	0.0	49.5935
chr1	43760877	0.0	49.5935
chr1	43820619	0.0	49.5935
chr1	43843132	0.0	49.5935
chr1	43873756	0.0	49.5935
chr1	43894937	0.0	49.5935
chr1	43979108	0.4458149125088403	49.5935
chr1	44006025	1.58434495899968	49.6055
chr1	44052732	0.0	49.6795
chr1	44123259	0.0	49.6795
chr1	44146444	0.0	49.6795
chr1	44327012	0.0	49.6795
chr1	44329107	0.0	49.6795
chr1	44380246	1.8109292024571169	49.6795
chr1	44421109	0.0	49.7535
chr1	44450709	0.0	49.7535
chr1	44473359	0.0	49.7535
chr1	44498049	0.8819953754836839	49.7535
chr1	44623900	0.0	49.8645
chr1	44655398	0.0	49.8645
chr1	44682947	0.0	49.8645
chr1	44709422	0.0	49.8645
chr1	44756604	0.0	49.8645
chr1	44819520	0.0	49.8645
chr1	44901448	0.0	49.8645
chr1	44980881	0.0	49.8645
chr1	45011702	0.0	49.8645
chr1	45113121	0.8055210850586514	49.8645
chr1	45159054	0.1537907079343636	49.9015
chr1	45480920	4.539303033720575	49.951
chr1	45516388	0.0	50.112
chr1	45580779	5.655172413792664	50.112
chr1	45591654	0.0	50.1735
chr1	45744730	0.127590875950439	50.1735
chr1	45936750	0.8774558061893069	50.198
chr1	46006839	0.0	50.2595
chr1	46051364	0.0	50.2595
chr1	46054789	0.0	50.2595
chr1	46054928	0.0	50.2595
chr1	46157250	0.0	50.2595
chr1	46251691	0.0	50.2595
chr1	46303339	0.0	50.2595
chr1	46774733	0.0	50.2595
chr1	46947863	0.34868151894962546	50.2595
chr1	47055411	0.0	50.297
chr1	47158232	0.0	50.297
chr1	47199211	0.0	50.297
chr1	47215835	0.0	50.297
chr1	47244893	0.0	50.297
chr1	47338823	0.2181054205874006	50.297
chr1	47451154	0.0	50.3215
chr1	47527328	0.328118437631322	50.3215
chr1	47565424	0.19115281074268203	50.334
chr1	47628201	0.0	50.346
chr1	47662909	0.0	50.346
chr1	47688917	2.312208904487623	50.346
chr1	47779523	0.0	50.5555
chr1	47866750	0.0	50.5555
chr1	47939840	0.0	50.5555
chr1	47954022	0.0	50.5555
chr1	47966520	0.0	50.5555
chr1	47989071	0.4232410103607956	50.5555
chr1	48018605	0.0	50.568
chr1	48054129	0.0	50.568
chr1	48070345	0.0	50.568
chr1	48091913	0.0	50.568
chr1	48105131	0.0	50.568
chr1	48118126	0.0	50.568
chr1	48157341	0.0	50.568
chr1	48193513	0.0	50.568
chr1	48212402	0.0	50.568
chr1	48246810	3.3441583545968028	50.568
chr1	48272676	0.0	50.6545
chr1	48322145	0.0	50.6545
chr1	48394180	1.1981025967041565	50.6545
chr1	48414629	0.0	50.679
chr1	48489748	0.0	50.679
chr1	48520364	0.0	50.679
chr1	48586776	0.0	50.679
chr1	48617124	0.15366459321903642	50.679
chr1	48698470	0.08605173143254946	50.6915
chr1	48837921	0.0	50.7035
chr1	48870796	1.43084464748607	50.7035
chr1	48948722	0.0	50.815
chr1	48974544	0.0	50.815
chr1	48988751	0.44801475082093345	50.815
chr1	49181825	0.0	50.9015
chr1	49232933	0.9582215408204556	50.9015
chr1	49245978	0.0	50.914
chr1	49350538	0.0	50.914
chr1	49392901	0.0	50.914
chr1	49416107	0.0	50.914
chr1	49458253	0.0	50.914
chr1	49567929	0.0	50.914
chr1	49592585	0.0	50.914
chr1	49632559	0.21192801511753978	50.914
chr1	49689182	1.51166432880738	50.926
chr1	49762611	0.0	51.037
chr1	49773811	6.4350543073948	51.037
chr1	49800695	0.0	51.21
chr1	49839817	0.0	51.21
chr1	49865328	0.0	51.21
chr1	49886700	0.0	51.21
chr1	49939581	0.43555587818955593	51.21
chr1	49967132	0.0	51.222
chr1	50037585	0.2790054015444788	51.222
chr1	50082387	0.0	51.2345
chr1	50118511	0.5914360066242178	51.2345
chr1	50139646	0.0	51.247
chr1	50162330	0.0	51.247
chr1	50195542	0.0	51.247
chr1	50244657	0.0	51.247
chr1	50266065	0.11112551627063189	51.247
chr1	50374051	3.266464299854713	51.259
chr1	50404359	0.0	51.358
chr1	50502584	0.0	51.358
chr1	50591393	0.0	51.358
chr1	50797782	0.0	51.358
chr1	50809977	0.0	51.358
chr1	50844194	0.0	51.358
chr1	50861014	0.0	51.358
chr1	50892299	0.0	51.358
chr1	50925138	0.6274785402340667	51.358
chr1	50945059	0.0	51.3705
chr1	50997987	0.0	51.3705
chr1	51010398	0.0	51.3705
chr1	51060284	0.0	51.3705
chr1	51084127	0.8621618708912925	51.3705
chr1	51111964	0.219699100112411	51.3945
chr1	51168860	0.0	51.407
chr1	51224003	1.6121421830765001	51.407
chr1	51262151	0.0	51.4685
chr1	51310673	0.0	51.4685
chr1	51394965	0.0	51.4685
chr1	51502129	0.9870660313138564	51.4685
chr1	51590269	0.0	51.5555
chr1	51628205	0.0	51.5555
chr1	51640908	0.30975735673723426	51.5555
chr1	51679648	5.673106409076822	51.5675
chr1	51699214	0.7178132537040796	51.6785
chr1	51716628	0.7531319266706086	51.691
chr1	51798287	0.0	51.7525
chr1	51858954	0.0	51.7525
chr1	51918327	0.0	51.7525
chr1	52025431	0.0	51.7525
chr1	52110036	0.0	51.7525
chr1	52165769	0.0	51.7525
chr1	52196680	0.0	51.7525
chr1	52217816	0.5340739158300724	51.7525
chr1	52241221	4.0985548448235445	51.765
chr1	52262326	1.1283562842534975	51.8515
chr1	52284039	2.112797516384938	51.876
chr1	52307231	0.25729694125402086	51.925
chr1	52355813	1.1911128397104038	51.9375
chr1	52376382	1.553978772063546	51.962
chr1	52495753	0.0	52.1475
chr1	52528118	0.0	52.1475
chr1	52652848	1.1324766571137905	52.1475
chr1	52696116	0.0	52.1965
chr1	52764396	0.12676199168444216	52.1965
chr1	52863006	0.0	52.209
chr1	52954584	0.0	52.209
chr1	52981086	0.0	52.209
chr1	53037419	0.9061298459579025	52.209
chr1	53078252	0.0	52.246
chr1	53195576	0.07980845969670064	52.246
chr1	53352201	0.14041788362168997	52.2585
chr1	53441221	0.3279167977595221	52.271
chr1	53666888	0.0	52.345
chr1	53673006	0.0	52.345
chr1	53753530	13.793876864416806	52.345
chr1	53762447	3.78201203040006	52.468
chr1	53817973	1.3554321935079061	52.678
chr1	53918310	0.0	52.814
chr1	54003823	0.0	52.814
chr1	54026233	0.0	52.814
chr1	54059397	0.0	52.814
chr1	54082152	0.0	52.814
chr1	54102188	1.5786329891628565	52.814
chr1	54125626	0.4045173859921952	52.851
chr1	54186192	0.128360477295555	52.8755
chr1	54283574	0.0	52.888
chr1	54338730	0.0	52.888
chr1	54422837	0.791590146286039	52.888
chr1	54438628	0.0	52.9005
chr1	54508887	0.0	52.9005
chr1	54557232	0.0	52.9005
chr1	54571687	1.1429637750460564	52.9005
chr1	54614558	0.0	52.9495
chr1	54632092	0.1869606186153374	52.9495
chr1	54698951	0.0	52.962
chr1	54730581	1.1229849664915346	52.962
chr1	54785791	3.261903942948226	53.024
chr1	54873010	0.0	53.3085
chr1	54910236	0.0	53.3085
chr1	54927894	0.0	53.3085
chr1	55037026	0.152275606665965	53.3085
chr1	55119114	0.0	53.321
chr1	55147601	0.0	53.321
chr1	55164651	0.0	53.321
chr1	55253014	0.0	53.321
chr1	55273079	0.0	53.321
chr1	55289357	0.0	53.321
chr1	55332929	0.0	53.321
chr1	55348591	0.0	53.321
chr1	55353545	0.0	53.321
chr1	55366036	0.0	53.321
chr1	55422120	0.13909818013214853	53.321
chr1	55508390	0.0	53.333
chr1	55536764	0.9200647725601974	53.333
chr1	55550350	2.0626264970155934	53.3455
chr1	55627921	0.0	53.5055
chr1	55652200	0.0	53.5055
chr1	55686229	2.7025052954497544	53.5055
chr1	55713611	0.0	53.5795
chr1	55738308	0.8417699920372889	53.5795
chr1	55782263	0.12840267077550832	53.6165
chr1	55879613	0.0	53.629
chr1	55927336	0.0	53.629
chr1	55939026	0.0	53.629
chr1	55991468	0.0	53.629
chr1	56010525	0.3267034316929208	53.629
chr1	56048786	0.5083884087442999	53.6415
chr1	56072390	1.1614538116802806	53.6535
chr1	56115009	0.2081806675104213	53.703
chr1	56175053	0.0	53.7155
chr1	56211707	0.3516729585026382	53.7155
chr1	56281374	0.0	53.74
chr1	56281452	0.0	53.74
chr1	56304713	0.24953731622617348	53.74
chr1	56352802	0.0	53.752
chr1	56374283	0.37897736747159305	53.752
chr1	56440250	2.910584480822687	53.777
chr1	56474092	0.0	53.8755
chr1	56491303	0.0	53.8755
chr1	56511889	2.842545999308496	53.8755
chr1	56563955	0.0	54.0235
chr1	56615015	0.0	54.0235
chr1	56669196	0.0	54.0235
chr1	56759334	0.0	54.0235
chr1	56780387	0.5126052732977407	54.0235
chr1	56925723	0.15273782552249643	54.098
chr1	57004289	2.8877162122545106	54.11
chr1	57038399	0.0	54.2085
chr1	57069420	0.7691258016895661	54.2085
chr1	57150031	1.768753634425458	54.2705
chr1	57170667	0.5327007216318301	54.307
chr1	57241063	0.0	54.3445
chr1	57259090	0.0	54.3445
chr1	57277187	0.8955332992178996	54.3445
chr1	57304545	0.0	54.369
chr1	57316577	2.9929760215909798	54.369
chr1	57345478	0.0	54.4555
chr1	57377645	6.819019535569303	54.4555
chr1	57399349	0.4609730268486406	54.6035
chr1	57479614	0.0	54.6405
chr1	57487160	0.0	54.6405
chr1	57586606	0.0	54.6405
chr1	57606299	0.0	54.6405
chr1	57698754	0.816279414917214	54.6405
chr1	57759395	0.0	54.69
chr1	57773101	6.638200150705166	54.69
chr1	57800970	0.0	54.875
chr1	57873683	0.0	54.875
chr1	57920576	0.08691178106576679	54.875
chr1	58064400	0.0	54.8875
chr1	58091519	0.7913479293062816	54.8875
chr1	58106683	0.0	54.8995
chr1	58120391	0.0	54.8995
chr1	58140705	0.0	54.8995
chr1	58162731	5.727110904728587	54.8995
chr1	58188573	0.0	55.0475
chr1	58209801	0.0	55.0475
chr1	58242859	0.5341880341880203	55.0475
chr1	58312123	0.0	55.0845
chr1	58326974	0.0	55.0845
chr1	58355692	1.489326493463568	55.0845
chr1	58422165	0.0	55.1835
chr1	58446381	0.0	55.1835
chr1	58469841	0.0	55.1835
chr1	58544569	0.0	55.1835
chr1	58611901	0.0	55.1835
chr1	58615139	0.0	55.1835
chr1	58760641	0.4396669298685699	55.1835
chr1	58816365	2.5131316790437466	55.208
chr1	58860533	0.0	55.319
chr1	58906801	0.0	55.319
chr1	58932785	0.0	55.319
chr1	58954269	0.0	55.319
chr1	58986021	0.0	55.319
chr1	59007635	0.0	55.319
chr1	59117569	0.0	55.319
chr1	59133133	0.7163734311419414	55.319
chr1	59150582	0.0	55.3315
chr1	59181455	0.0	55.3315
chr1	59210339	0.0	55.3315
chr1	59255322	0.0	55.3315
chr1	59299923	0.6657073308498443	55.3315
chr1	59374280	0.0	55.381
chr1	59406941	0.0	55.381
chr1	59446559	0.0	55.381
chr1	59481769	0.0	55.381
chr1	59491382	0.0	55.381
chr1	59512639	0.0	55.381
chr1	59556018	0.377364302877261	55.381
chr1	59620942	0.0	55.4055
chr1	59636769	0.12154237270961854	55.4055
chr1	59735500	0.0	55.4175
chr1	59862891	1.0937361435456603	55.4175
chr1	59896720	0.0	55.4545
