Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	28710840	0.1811112096750066	54.03
chr5	28846116	0.4710090732896586	54.0545
chr5	29160335	0.0	54.2025
chr5	29291277	0.0	54.2025
chr5	29329054	6.9296574395755375	54.2025
chr5	29355823	0.0	54.388
chr5	29452544	0.15592680986477836	54.388
chr5	29609669	0.0	54.4125
chr5	29740915	0.0	54.4125
chr5	29807655	0.0	54.4125
chr5	29828443	0.0	54.4125
chr5	29871154	0.0	54.4125
chr5	29941119	0.0	54.4125
chr5	30023263	1.3008389083571497	54.4125
chr5	30079765	2.8240895275908744	54.486
chr5	30193607	0.0	54.8075
chr5	30342227	12.608983131640864	54.8075
chr5	30407260	0.07126608475534547	55.6275
chr5	30582659	1.7975055025675855	55.64
chr5	30596289	0.0	55.6645
chr5	30657420	0.4840271055180191	55.6645
chr5	30683245	4.129317224356544	55.677
chr5	30737128	0.0	55.8995
chr5	30746164	0.0	55.8995
chr5	30749236	0.0	55.8995
chr5	30783585	0.0	55.8995
chr5	30901784	0.10321536505206791	55.8995
chr5	31022890	0.0	55.912
chr5	31063326	0.0	55.912
chr5	31099570	0.0	55.912
chr5	31110521	0.0	55.912
chr5	31141418	0.0	55.912
chr5	31144178	0.0	55.912
chr5	31184690	0.0	55.912
chr5	31196635	0.8188972184125689	55.912
chr5	31271736	0.0	55.9735
chr5	31324950	0.0	55.9735
chr5	31409844	0.0	55.9735
chr5	31476338	0.0	55.9735
chr5	31554031	0.0	55.9735
chr5	31633118	1.6985579589570294	55.9735
chr5	31647542	0.0	55.998
chr5	31735541	0.0	55.998
chr5	31752996	0.0	55.998
chr5	31768556	0.0	55.998
chr5	31804745	0.0	55.998
chr5	31876511	0.0	55.998
chr5	31897922	0.0	55.998
chr5	31918420	4.824854975457436	55.998
chr5	31936348	0.0	56.0845
chr5	31965311	0.0	56.0845
chr5	31969601	0.0	56.0845
chr5	31987748	0.0	56.0845
chr5	32013087	0.0	56.0845
chr5	32042069	0.1550599151512497	56.0845
chr5	32122683	0.0	56.097
chr5	32147373	0.146658532006708	56.097
chr5	32232605	0.0	56.1095
chr5	32288455	0.16128598693584117	56.1095
chr5	32362857	0.16895697229106293	56.1215
chr5	32433881	3.317280863113056	56.1335
chr5	32482264	0.0	56.294
chr5	32550641	0.3093523399411697	56.294
chr5	32631455	0.0	56.319
chr5	32644755	0.8800603469950857	56.319
chr5	32672594	0.0	56.3435
chr5	32739911	0.0	56.3435
chr5	32871910	0.0	56.3435
chr5	33161682	0.3028393333120813	56.3435
chr5	33569489	0.0	56.467
chr5	33838343	0.0	56.467
chr5	33842148	0.0	56.467
chr5	33871481	0.0	56.467
chr5	33970406	0.0	56.467
chr5	33991091	0.0	56.467
chr5	34022699	0.11991246390135657	56.467
chr5	34122772	0.0	56.479
chr5	34151818	0.6607638430024734	56.479
chr5	34189653	0.0	56.504
chr5	34221052	0.0	56.504
chr5	34303954	0.03210195581165904	56.504
chr5	34677763	0.2728244974572602	56.516
chr5	34769397	0.0	56.541
chr5	34798543	2.1007511776939216	56.541
chr5	34822106	0.11183080446610044	56.5905
chr5	34933882	0.0	56.603
chr5	34967935	0.0	56.603
chr5	35016163	0.0	56.603
chr5	35036217	0.6407037351295959	56.603
chr5	35093966	0.525465656933832	56.64
chr5	35634439	0.0881989768918881	56.924
chr5	35776164	0.08142951135776047	56.9365
chr5	35929671	0.08775586318861262	56.949
chr5	36066414	0.0	56.961
chr5	36115441	0.0	56.961
chr5	36151065	0.0	56.961
chr5	36197318	0.0	56.961
chr5	36236802	0.5599206096306557	56.961
chr5	36346639	0.0	57.0225
chr5	36367279	0.0	57.0225
chr5	36385238	0.2956433916356817	57.0225
chr5	36929813	0.0	57.1835
chr5	36953855	0.0	57.1835
chr5	37006434	0.0	57.1835
chr5	37071301	0.0	57.1835
chr5	37128089	0.0	57.1835
chr5	37397148	0.0	57.1835
chr5	37422474	0.0	57.1835
chr5	37876818	0.0	57.1835
chr5	37889694	0.0	57.1835
chr5	37947709	0.0	57.1835
chr5	37968620	0.0	57.1835
chr5	37981588	0.0	57.1835
chr5	37997337	0.0	57.1835
chr5	38009940	0.0	57.1835
chr5	38033696	0.0	57.1835
chr5	38080701	0.0	57.1835
chr5	38185707	0.17270670172492542	57.1835
chr5	38327566	0.0	57.208
chr5	38599412	0.0	57.208
chr5	38741540	0.0	57.208
chr5	38772760	0.0	57.208
chr5	38853108	0.0	57.208
chr5	38864889	0.0	57.208
chr5	38960518	0.022090741402100194	57.208
chr5	39503732	0.0	57.22
chr5	39515321	0.0	57.22
chr5	39761307	0.0	57.22
chr5	40434313	0.0	57.22
chr5	40804196	0.045592317147463216	57.22
chr5	41078365	0.0	57.2325
chr5	41461123	0.0	57.2325
chr5	41526936	0.0	57.2325
chr5	41567246	0.0	57.2325
chr5	41602115	0.0	57.2325
chr5	41616881	0.0	57.2325
chr5	41695573	0.05250049350462104	57.2325
chr5	41933666	0.0	57.245
chr5	42101129	0.05421348685029757	57.245
chr5	42783616	0.0	57.282
chr5	42796992	0.0	57.282
chr5	42806240	0.0	57.282
chr5	42816656	0.0775432618049266	57.282
chr5	43293809	0.1612225023039525	57.319
chr5	43752802	0.03493226052480032	57.393
chr5	44096324	0.0	57.405
chr5	44127766	0.0	57.405
chr5	44138727	0.13999328032249678	57.405
chr5	44228017	0.0	57.4175
chr5	44319616	0.10925282217878353	57.4175
chr5	44768117	0.0	57.4665
chr5	44956630	0.0	57.4665
chr5	45038543	0.05698260182559787	57.4665
chr5	45687864	0.5004358634939916	57.5035
chr5	45935648	0.0	57.6275
chr5	45961265	0.0	57.6275
chr5	46042284	0.0	57.6275
chr5	46082139	0.0	57.6275
chr5	46113896	0.0	57.6275
chr5	46156567	0.0	57.6275
chr5	46195596	0.0	57.6275
chr5	46266347	0.11480726730002444	57.6275
chr5	46370870	0.0	57.6395
chr5	46422017	0.0	57.6395
chr5	46521753	0.0	57.6395
chr5	46621797	0.6571776623709936	57.6395
chr5	46715379	0.11856882683262675	57.701
chr5	46820803	0.10260093366843952	57.7135
chr5	46937761	0.0	57.7255
chr5	46984419	0.4126910759682671	57.7255
chr5	47014708	0.0	57.738
chr5	47028838	0.0	57.738
chr5	47046071	0.1527967924897668	57.738
chr5	47127879	0.0	57.7505
chr5	47191745	2.7476607752858335	57.7505
chr5	47205211	0.20509987108004915	57.7875
chr5	47324665	0.7414235331836934	57.812
chr5	47374569	0.0	57.849
chr5	47424046	0.44039720987061354	57.849
chr5	47564828	0.24067979763245928	57.911
chr5	47666623	0.24467213933332632	57.9355
chr5	47766757	0.0	57.96
chr5	47789831	0.0	57.96
chr5	47855923	0.0	57.96
chr5	47927583	0.23358143469504386	57.96
chr5	48085986	0.07470402266222931	57.997
chr5	48253313	0.0	58.0095
chr5	48402813	0.5857868117004508	58.0095
chr5	48507800	1.676721622292669	58.071
chr5	48817929	0.11591891240235673	58.591
chr5	48925763	0.0	58.6035
chr5	48995439	0.0	58.6035
chr5	49014519	0.21357090554066824	58.6035
chr5	49129235	0.0	58.628
chr5	49150390	0.0	58.628
chr5	49476316	2.654724873967599	58.628
chr5	49606838	0.0	58.9745
chr5	49651466	0.0	58.9745
chr5	49701577	0.0	58.9745
chr5	49814536	0.0875140647604197	58.9745
chr5	50094491	0.0	58.999
chr5	50243917	0.0	58.999
chr5	50272209	0.29627151851098527	58.999
chr5	50690744	0.0	59.123
chr5	50860052	0.01679518341012473	59.123
chr5	51604313	0.0	59.1355
chr5	51950552	0.0	59.1355
chr5	52276103	0.0	59.1355
chr5	52542274	0.0	59.1355
chr5	52565887	0.1428888033499912	59.1355
chr5	52737349	0.0419319444541525	59.16
chr5	53023527	0.0	59.172
chr5	53148006	0.0	59.172
chr5	53276943	0.40185173278476316	59.172
chr5	53308049	0.2101989691612004	59.1845
chr5	53481694	0.47566027191559523	59.221
chr5	53716105	0.47624717228215063	59.3325
chr5	53741302	0.0	59.3445
chr5	53752814	0.0	59.3445
chr5	53793721	0.11689671941049304	59.3445
chr5	53900653	0.0	59.357
chr5	53999896	0.0	59.357
chr5	54059988	0.0	59.357
chr5	54190833	0.3420259102077744	59.357
chr5	54262465	0.0	59.3815
chr5	54285886	0.0	59.3815
chr5	54359182	0.6618620385350562	59.3815
chr5	54508760	0.0	59.4805
chr5	54606107	0.0	59.4805
chr5	54923970	0.5264333865579693	59.4805
chr5	55841465	0.0	59.9635
chr5	55993477	0.0	59.9635
chr5	56046785	0.0	59.9635
chr5	56089295	0.10130329793918573	59.9635
chr5	56331143	0.0	59.988
chr5	56376950	0.0	59.988
chr5	56398794	0.0	59.988
chr5	56426491	0.2729816419845869	59.988
chr5	56470450	0.12077177998282958	60.0
chr5	56573951	0.0	60.0125
chr5	56618476	0.09294371328720155	60.0125
chr5	56752966	0.0	60.025
chr5	56788593	0.5062297249830217	60.025
chr5	56836990	1.0564650507617752	60.0495
chr5	56895203	18.34103077614748	60.111
chr5	56944137	0.0	61.0085
chr5	56960623	0.0	61.0085
chr5	57011950	0.0	61.0085
chr5	57038915	0.0	61.0085
chr5	57064469	0.0	61.0085
chr5	57081783	0.0	61.0085
chr5	57125713	0.0	61.0085
chr5	57125937	0.0	61.0085
chr5	57149098	0.3217337588799249	61.0085
chr5	57187950	0.6686637423770053	61.021
chr5	57206644	0.0	61.0335
chr5	57233804	0.7070298972642539	61.0335
chr5	57337760	0.7064162575636755	61.107
chr5	57407832	5.877593755948979	61.1565
chr5	57428844	0.0	61.28
chr5	57530496	0.11870727774535761	61.28
chr5	57631585	1.4358894753181866	61.292
chr5	57657353	0.0	61.329
chr5	57689593	0.0	61.329
chr5	57711208	0.0	61.329
chr5	57731858	0.0	61.329
chr5	57753963	0.0	61.329
chr5	57837494	0.7078630189401001	61.329
chr5	57889764	2.3263105091547223	61.366
chr5	57969504	4.940598583504736	61.5515
chr5	57987012	0.800418177660273	61.638
chr5	58017621	0.4346465454291087	61.6625
chr5	58046380	0.0	61.675
chr5	58123382	1.5944093900535954	61.675
chr5	58270772	0.03519718873014975	61.91
chr5	58625914	0.22736746371595085	61.9225
chr5	58678692	0.0	61.9345
chr5	58697081	0.8672717768378236	61.9345
chr5	58739167	0.0	61.971
chr5	58783631	0.0	61.971
chr5	58798122	3.162541919599289	61.971
chr5	58821679	1.6104647341092024	62.0455
chr5	58836892	0.0	62.07
chr5	58854271	0.0	62.07
chr5	58872748	4.986740458895475	62.07
chr5	58890094	0.0	62.1565
chr5	58906254	0.0	62.1565
chr5	58930949	0.4459825888395796	62.1565
chr5	58958977	0.0	62.169
chr5	58984248	0.5085414201798222	62.169
chr5	59032425	0.7070135746607942	62.1935
chr5	59050105	0.36280257734938576	62.206
chr5	59084559	0.0	62.2185
chr5	59098985	1.8564671176442578	62.2185
chr5	59118646	0.3103898242813493	62.255
chr5	59276512	0.1391068229114027	62.304
chr5	59366371	0.0	62.3165
chr5	59383771	4.463477893721284	62.3165
chr5	59400350	2.168498168498112	62.3905
chr5	59434475	5.203959208158282	62.4645
chr5	59467815	0.0	62.638
chr5	59504492	6.2967610019053115	62.638
chr5	59526011	0.0	62.7735
chr5	59536031	0.13515350469443732	62.7735
chr5	60176044	3.412292187437945	62.86
chr5	60201247	0.0	62.946
chr5	60218808	2.6079168276492233	62.946
chr5	60332692	0.0	63.243
chr5	60346729	0.9054034477760203	63.243
chr5	60360535	4.686785550983259	63.2555
chr5	60373657	3.39436329973245	63.317
chr5	60402823	1.5847860538829888	63.416
chr5	60426170	0.0	63.453
chr5	60442553	4.950246255904828	63.453
chr5	60462451	0.0	63.5515
chr5	60476859	0.0	63.5515
chr5	60515811	0.8717129158797366	63.5515
chr5	60529577	0.0	63.5635
chr5	60545860	1.8348818463366194	63.5635
chr5	60593002	6.647204132045958	63.65
chr5	60615267	3.1997928457811162	63.798
chr5	60642300	4.659054185069149	63.8845
chr5	60660866	3.77696271068064	63.971
chr5	60683768	3.9508809396681186	64.0575
chr5	60693133	5.964694524893181	64.0945
chr5	60707635	0.0	64.181
chr5	60722687	0.0	64.181
chr5	60760838	7.45621640367596	64.181
chr5	60772372	0.0	64.267
chr5	60786814	0.5082127175151587	64.267
chr5	60811410	2.087149124675495	64.2795
chr5	60834887	3.2361401673636747	64.3285
chr5	60850183	0.0	64.378
chr5	60867431	0.0	64.378
chr5	60875357	0.0	64.378
chr5	60931507	0.11888010092679556	64.378
chr5	61137597	0.6618308889711497	64.4025
chr5	61194258	0.0	64.44
chr5	61217387	0.0	64.44
chr5	61231284	0.0	64.44
chr5	61277451	0.0	64.44
chr5	61298050	0.0	64.44
chr5	61317321	0.0	64.44
chr5	61351926	0.0	64.44
chr5	61389401	2.689647601273828	64.44
chr5	61407619	0.0	64.489
chr5	61426480	0.0	64.489
chr5	61444766	0.0	64.489
chr5	61477214	0.8383986585621781	64.489
chr5	61491527	0.0	64.501
chr5	61507335	2.92605071821214	64.501
chr5	61524252	0.0	64.5505
chr5	61540741	0.0	64.5505
chr5	61559632	0.0	64.5505
chr5	61589832	1.3376852694101173	64.5505
chr5	61608521	0.0	64.5755
chr5	61624324	0.0	64.5755
chr5	61641093	0.0	64.5755
chr5	61654250	0.0	64.5755
chr5	61669598	2.595427852348719	64.5755
chr5	61688670	0.33542039355994113	64.625
chr5	61724446	0.0	64.637
chr5	61745267	0.0	64.637
chr5	61759159	0.0	64.637
chr5	61800623	0.0	64.637
chr5	61816274	4.000646569142066	64.637
chr5	61828647	6.9802540560938375	64.6865
chr5	61844549	0.7036994485295065	64.7975
chr5	61879365	6.667067091116836	64.822
chr5	61896014	0.5257324732159472	64.933
chr5	61966392	0.6023491617307728	64.97
chr5	61986314	0.2910089863575649	64.982
chr5	62029268	0.0	64.9945
chr5	62044523	0.42059219380897855	64.9945
chr5	62074243	0.0	65.007
chr5	62097685	0.0	65.007
chr5	62115184	0.0	65.007
chr5	62130699	3.0326004548901833	65.007
chr5	62134656	0.0	65.019
chr5	62150450	0.3938868756891677	65.019
chr5	62213920	0.0	65.044
chr5	62238327	0.0	65.044
chr5	62254886	0.6314127861089426	65.044
chr5	62273891	1.2298307752856004	65.056
chr5	62294219	1.3365337406580817	65.081
chr5	62312550	0.0	65.1055
chr5	62389902	0.748869054896353	65.1055
chr5	62422618	1.5240185320656963	65.13
chr5	62439022	5.324418028727001	65.155
chr5	62455174	2.83885226536602	65.241
chr5	62481417	3.564511476490745	65.3155
chr5	62505684	0.0	65.402
chr5	62535851	0.0	65.402
chr5	62575107	0.0	65.402
chr5	62584292	0.0	65.402
chr5	62601777	0.0	65.402
chr5	62613134	0.46082949308757504	65.402
chr5	62639174	0.9470063004910245	65.414
chr5	62665045	0.656255859427024	65.4385
chr5	62702378	0.0	65.463
chr5	62718400	13.897780623133137	65.463
chr5	62737144	0.7224998494792253	65.7235
chr5	62753753	4.164980439767733	65.7355
chr5	62783405	1.5789024494327104	65.859
chr5	62806839	3.3042955842596626	65.896
chr5	62836800	4.662280494154464	65.995
chr5	62857927	0.4420387911590273	66.0935
chr5	62913352	0.0	66.118
chr5	62936193	0.0	66.118
chr5	63010398	0.08689280715434544	66.118
chr5	63436210	0.23391812865502395	66.155
chr5	63543085	0.6897740989817925	66.18
chr5	63560482	0.8711211564723393	66.192
chr5	63602956	4.122766834631397	66.229
chr5	63626969	0.28773429792835176	66.328
chr5	63712117	14.297291039591668	66.3525
chr5	63720755	2.0307231172724993	66.476
chr5	63787480	1.8404223676382923	66.6115
chr5	63868168	3.5037685883071306	66.76
chr5	63892713	0.12285978258735666	66.846
chr5	63994455	1.0550839188132646	66.8585
chr5	64076439	0.8214585079632287	66.945
chr5	64106264	2.702407599498225	66.9695
chr5	64124581	0.5715080088350802	67.019
chr5	64189322	0.0	67.056
chr5	64231850	2.6155803760784773	67.056
chr5	64245996	1.8448809213221562	67.093
chr5	64272827	3.7067172950005927	67.1425
chr5	64306010	0.9007021800670305	67.2655
chr5	64333211	2.8680688336517046	67.29
chr5	64350470	10.673794489092977	67.3395
chr5	64378342	11.73761906911675	67.637
chr5	64400493	6.098656723122984	67.897
chr5	64445011	0.0	68.1685
chr5	64458915	2.390092787478175	68.1685
chr5	64593847	1.1154292473906162	68.491
chr5	64904938	6.1819980217620385	68.838
chr5	64908982	18.54468385729369	68.863
chr5	64920306	9.167103195390604	69.073
chr5	64943214	0.998354064919779	69.283
chr5	64980275	0.0	69.32
chr5	64987739	0.0	69.32
chr5	64988898	0.0	69.32
chr5	65007221	12.702078521940434	69.32
chr5	65030603	5.325948018742493	69.617
chr5	65032950	0.8191685439279442	69.6295
chr5	65047599	5.487641652539434	69.6415
chr5	65058806	0.0	69.703
chr5	65066557	19.85957873620843	69.703
chr5	65081512	0.0	70.0
chr5	65131651	2.410552591649977	70.0
chr5	65172513	2.150975205650614	70.0985
chr5	65206916	15.267782593137465	70.1725
chr5	65232067	5.918295530887177	70.5565
chr5	65263326	3.028194950280233	70.7415
chr5	65287763	4.058122790941299	70.8155
chr5	65348875	1.0398223870947343	71.0635
chr5	65384458	0.0	71.1005
chr5	65400441	2.22172967724242	71.1005
chr5	65495187	22.583324680717894	71.311
chr5	65514449	0.0	71.746
chr5	65522303	1.5604020756976182	71.746
chr5	65577417	0.0	71.832
chr5	65590686	1.3675508519472719	71.832
chr5	65671853	1.209706982086607	71.943
chr5	65753691	9.027173165925984	72.042
chr5	65775514	13.894090330311622	72.239
chr5	65788865	1.3799401349501283	72.4245
chr5	65887420	3.9626707510373573	72.5605
chr5	65943569	1.844464730082829	72.783
chr5	66023538	5.235081261890928	72.9305
chr5	66103957	0.3032729213674659	73.3515
chr5	66145174	1.0398613518197968	73.364
chr5	66156714	1.975131896391751	73.376
chr5	66194433	10.0086780445474	73.4505
chr5	66211718	3.204018011776232	73.6235
chr5	66223266	6.195300608828016	73.6605
chr5	66307362	0.0	74.1815
chr5	66419256	0.0	74.1815
chr5	66474877	2.9218407596787084	74.1815
chr5	66478984	0.27258057481797815	74.1935
chr5	66524842	23.536165327208277	74.206
chr5	66527455	271.2912087912158	74.2675
chr5	66528183	0.0	74.465
chr5	66587278	1.345427715810894	74.465
chr5	66633360	2.0751281073981445	74.527
chr5	66656973	0.0	74.576
chr5	66721315	9.48592411260782	74.576
chr5	66734387	0.42083712465868894	74.7
chr5	66822307	28.44467640918589	74.737
chr5	66841467	10.844048912091374	75.282
chr5	66870008	0.0	75.5915
chr5	66897409	6.522984706245773	75.5915
chr5	66920098	0.0	75.7395
chr5	66945987	0.0	75.7395
chr5	66968445	0.0	75.7395
chr5	66998854	3.428904015992947	75.7395
chr5	67038371	0.0	75.875
chr5	67092748	0.0	75.875
chr5	67115107	0.0	75.875
chr5	67162791	0.3348244180752375	75.875
chr5	67200124	0.0	75.8875
chr5	67235786	0.0	75.8875
chr5	67297727	0.0	75.8875
chr5	67311334	0.24152722494885112	75.8875
chr5	67363088	0.0	75.9
chr5	67433893	2.900141087944743	75.9
chr5	67459409	0.9642085775997254	75.974
chr5	67472373	1.7607644573037278	75.9865
chr5	67577441	0.0	76.1715
chr5	67609540	0.0	76.1715
chr5	67662548	0.0	76.1715
chr5	67790792	0.0	76.1715
chr5	67896777	0.0	76.1715
chr5	67918207	0.0	76.1715
chr5	68109805	0.0	76.1715
chr5	68164170	0.2165177024874046	76.1715
chr5	68221902	0.0	76.184
chr5	68282058	0.0	76.184
chr5	68336860	0.0	76.184
chr5	68466566	0.0	76.184
chr5	68508345	0.0	76.184
chr5	68534851	0.0	76.184
chr5	68563061	0.0	76.184
chr5	68606635	0.0	76.184
chr5	68739148	0.0	76.184
chr5	68820397	0.0	76.184
chr5	68921212	0.9434541159146049	76.184
chr5	68986398	0.0	76.2455
chr5	68997895	0.0	76.2455
chr5	69024269	0.0	76.2455
chr5	69044329	0.0	76.2455
chr5	69071431	0.0	76.2455
chr5	69092358	0.0	76.2455
chr5	69130853	0.0	76.2455
chr5	69173070	0.0	76.2455
chr5	69258073	0.0	76.2455
chr5	69295291	0.8767622922070377	76.2455
chr5	69323805	0.0	76.2705
chr5	69367426	0.0	76.2705
chr5	69400163	0.0	76.2705
chr5	69449750	0.0	76.2705
chr5	69473203	0.47881534077634436	76.2705
chr5	69601645	0.0	76.332
chr5	69617195	0.0	76.332
chr5	69687699	0.0	76.332
chr5	69699683	0.0	76.332
chr5	69770950	0.0	76.332
chr5	69872902	0.5618551435285523	76.332
chr5	69961003	0.0	76.3815
chr5	69976622	0.0	76.3815
chr5	70014271	0.6635333149018775	76.3815
chr5	70032356	0.0	76.3935
chr5	70055269	0.23284242388964152	76.3935
chr5	70106806	2.497637370054808	76.4055
chr5	70121620	0.0	76.4425
chr5	70146754	1.3150050846866264	76.4425
chr5	70175271	0.0	76.48
chr5	70222705	0.0	76.48
chr5	70225252	0.6520458351813572	76.48
chr5	70376315	0.0	76.5785
chr5	70433386	0.0	76.5785
chr5	70454749	0.0	76.5785
chr5	70474165	2.719783675009238	76.5785
chr5	70537773	0.0	76.7515
chr5	70588229	21.159430554572236	76.7515
chr5	70616467	1.2638835695134627	77.349
chr5	70655632	1.2806896982569131	77.3985
chr5	70703653	0.6441035250029521	77.46
chr5	70857355	0.6467622290859084	77.559
chr5	70895236	0.0	77.5835
chr5	70940092	0.0	77.5835
chr5	70971295	0.0	77.5835
chr5	71027853	0.6599504363754793	77.5835
chr5	71064977	0.0	77.608
chr5	71103347	0.19386953104528126	77.608
chr5	71294197	0.49741211265720425	77.645
chr5	71368582	0.4379849118667685	77.682
chr5	71424520	0.0	77.7065
chr5	71448544	0.0	77.7065
chr5	71470060	2.0450320181778463	77.7065
chr5	71494265	2.6351865955826628	77.756
chr5	71527090	0.0	77.8425
chr5	71555827	0.0	77.8425
chr5	71643336	0.0	77.8425
chr5	71646842	0.49554013875135156	77.8425
chr5	71672067	0.22353028835408045	77.855
chr5	71725751	4.9844416272905905	77.867
chr5	71743105	2.1107733873672125	77.9535
chr5	71749027	3.1209918768707783	77.966
chr5	71760722	0.0	78.0025
chr5	71799169	0.28235825615547416	78.0025
chr5	71843439	1.6345080529419875	78.015
chr5	71881065	1.0255766252251368	78.0765
chr5	71904954	0.46247109555660443	78.101
chr5	71984959	0.11051286811826319	78.138
chr5	72098068	0.6919592932231181	78.1505
chr5	72169604	2.1360120078512317	78.2
chr5	72238892	8.299772821148295	78.348
chr5	72277628	0.0	78.6695
chr5	72312477	0.0	78.6695
chr5	72342966	0.0	78.6695
chr5	72354871	0.0	78.6695
chr5	72377107	0.0	78.6695
chr5	72393833	0.0	78.6695
chr5	72421552	0.7238027711307069	78.6695
chr5	72455401	5.099368780837462	78.694
chr5	72491680	2.3305283573685505	78.879
chr5	72523647	2.2559743973137776	78.9535
chr5	72561768	3.414337452655244	79.0395
chr5	72597939	0.0	79.163
chr5	72610453	1.718554427512783	79.163
chr5	72660786	16.125917342603476	79.2495
chr5	72681498	5.669828804198197	79.5835
chr5	72735997	1.4231863989540017	79.8925
chr5	72761995	0.2853294985046139	79.9295
chr5	72805804	2.621442328269131	79.942
chr5	72815150	0.0	79.9665
chr5	72845881	0.0	79.9665
chr5	72860498	0.24549757448401993	79.9665
chr5	72911415	0.8878741755455279	79.979
chr5	72939009	2.2434318022667976	80.0035
chr5	72977566	1.1249725616447506	80.09
chr5	73032234	0.5790253844729869	80.1515
chr5	73053822	1.4385132770884463	80.164
chr5	73079543	1.521673566748063	80.201
chr5	73152489	0.5777620563613559	80.312
chr5	73194894	0.5270063886081288	80.3365
chr5	73241383	0.037629407532512836	80.361
chr5	73573570	0.3818519038043217	80.3735
chr5	73637731	2.419969044050841	80.398
chr5	73678434	2.8904265568889596	80.4965
chr5	73712685	1.7958781699422126	80.5955
chr5	73919826	0.0	80.9675
chr5	73953157	1.0336807649238053	80.9675
chr5	73964766	6.992159081723459	80.9795
chr5	73977137	0.8022690437600448	81.066
chr5	74038837	3.874480784669769	81.1155
chr5	74096135	2.6688017080329414	81.3375
chr5	74114870	10.35932721712487	81.3875
chr5	74127950	0.13033986118805277	81.523
chr5	74220017	1.8526847865664484	81.535
chr5	74266706	6.35684219568749	81.6215
chr5	74278347	7.8116752876602105	81.6955
chr5	74297293	0.19854506178704265	81.8435
chr5	74360251	0.0	81.856
chr5	74383958	0.0	81.856
chr5	74418116	6.212037548315904	81.856
chr5	74457958	10.572961206561489	82.1035
chr5	74496547	16.57815415530386	82.5115
chr5	74517448	5.87360594795512	82.858
chr5	74551073	2.3489047242017502	83.0555
chr5	74645798	0.0	83.278
chr5	74704456	0.31748450675578155	83.278
chr5	74743828	0.6801564359803012	83.2905
chr5	74761471	0.0	83.3025
chr5	74806258	0.0	83.3025
chr5	74871137	0.0	83.3025
chr5	74891308	0.0	83.3025
chr5	74924813	0.8737555602628148	83.3025
chr5	74981465	0.0	83.352
chr5	75006050	0.0	83.352
chr5	75007419	0.0	83.352
chr5	75027564	2.296344405269752	83.352
chr5	75049120	0.6598691108942356	83.4015
chr5	75104434	0.0	83.438
chr5	75128722	9.409958696260588	83.438
chr5	75246629	0.2883236705940951	84.5475
chr5	75503285	0.0	84.6215
chr5	75512206	0.0	84.6215
chr5	75517484	1.1303577429507268	84.6215
chr5	75550217	0.26596876462819136	84.6585
chr5	75644213	0.0	84.6835
chr5	75676371	0.781873304611562	84.6835
chr5	75707706	0.0	84.708
chr5	75728519	1.7194620739786737	84.708
chr5	75764286	0.0	84.7695
chr5	75848495	0.8723375990789652	84.7695
chr5	75961410	0.188582463339612	84.868
chr5	76027694	0.0	84.8805
chr5	76105009	2.539123225205026	84.8805
chr5	76124307	0.4019292604497952	84.9295
chr5	76155407	0.0	84.942
chr5	76180230	0.987360335702586	84.942
chr5	76317971	27.13178294573609	85.078
chr5	76326614	0.11085098080950341	85.3125
chr5	76439378	0.0	85.325
chr5	76469639	0.10700863773726248	85.325
chr5	76586452	0.0	85.3375
chr5	76609707	0.0	85.3375
chr5	76646897	0.0	85.3375
chr5	76707156	0.0	85.3375
chr5	76755124	0.0	85.3375
chr5	76787291	0.33095687907664284	85.3375
chr5	76859808	0.3887843490971101	85.3615
chr5	76924111	1.0128989581612078	85.3865
chr5	76948299	0.0	85.411
chr5	76968402	0.0	85.411
chr5	77052781	0.0	85.411
chr5	77085315	2.6325088339222775	85.411
chr5	77113615	2.432410878060166	85.4855
chr5	77138693	2.8018529587573613	85.5465
chr5	77152077	0.8545816038230596	85.584
chr5	77180746	0.8433978813837549	85.6085
chr5	77195567	4.267671095599287	85.621
chr5	77253444	0.0	85.868
chr5	77302201	0.0	85.868
chr5	77304776	0.0	85.868
chr5	77339191	0.9219267005128375	85.868
chr5	77378782	0.12293469708893433	85.9045
chr5	77480462	0.40683482506111773	85.917
chr5	77511187	11.311307652949342	85.9295
chr5	77538549	0.0	86.239
chr5	77541675	0.0	86.239
chr5	77575174	35.94229334217686	86.239
chr5	77587235	0.0	86.6725
chr5	77638037	0.0	86.6725
chr5	77677757	3.4719293806754674	86.6725
chr5	77713328	0.0	86.796
chr5	77744570	0.0	86.796
chr5	77748080	0.0	86.796
chr5	77785390	0.0	86.796
chr5	77821983	0.0	86.796
chr5	77825183	1.4111006585134915	86.796
chr5	77860262	0.0	86.8455
chr5	77872948	0.0	86.8455
chr5	77892335	0.0	86.8455
chr5	77926964	0.0	86.8455
chr5	77948632	0.5919590219388059	86.8455
chr5	77990020	0.0	86.87
chr5	78032159	0.3089124390843103	86.87
chr5	78190780	7.75659441107331	86.919
chr5	78209925	0.0	87.0675
chr5	78288058	0.0	87.0675
chr5	78313497	0.0	87.0675
chr5	78357326	0.0	87.0675
chr5	78361123	1.226331796331094	87.0675
chr5	78381509	1.5702394934380643	87.0925
chr5	78420675	0.0	87.154
chr5	78484962	0.0	87.154
chr5	78503655	0.0	87.154
chr5	78668783	0.5939088706230267	87.154
chr5	78689830	0.0	87.1665
