Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	38702450	0.5973812755512796	60.952
chr12	38825487	0.0	61.0255
chr12	38840169	3.148132391729689	61.0255
chr12	38851922	0.0	61.0625
chr12	38953582	0.0	61.0625
chr12	38997595	0.0	61.0625
chr12	39035615	2.432052483598901	61.0625
chr12	39142315	0.7501712818822257	61.322
chr12	39257622	0.0	61.4085
chr12	39305896	0.7267441860466769	61.4085
chr12	39323096	1.8047075989709283	61.421
chr12	39453311	0.0	61.656
chr12	39479580	1.7348817447955882	61.656
chr12	39493702	1.1926757300830173	61.6805
chr12	39566228	1.0566296370334134	61.767
chr12	39601245	6.687033265444763	61.804
chr12	39615975	0.37833502322974893	61.9025
chr12	39682054	0.0	61.9275
chr12	39721722	1.4525271610768828	61.9275
chr12	39764062	0.1796648173168546	61.989
chr12	39833636	0.0	62.0015
chr12	39858599	0.6707550785742565	62.0015
chr12	39895125	0.6255904808108723	62.026
chr12	39934288	0.0	62.0505
chr12	39976400	2.150912684571505	62.0505
chr12	40010804	4.96270797475622	62.1245
chr12	40045664	0.7312123201814524	62.2975
chr12	40112676	0.0	62.3465
chr12	40119370	5.443065534508727	62.3465
chr12	40123963	0.0	62.3715
chr12	40189336	0.0	62.3715
chr12	40200433	2.030516431924904	62.3715
chr12	40243033	5.562218890554862	62.458
chr12	40276383	0.4488330341112989	62.6435
chr12	40358819	2.329641072011624	62.6805
chr12	40438445	23.672055427251678	62.866
chr12	40458363	1.5222578787131327	63.3375
chr12	40531281	0.0	63.4485
chr12	40532451	2.1178824301724064	63.4485
chr12	40596430	2.4469022217870786	63.584
chr12	40606647	4.4853879860607595	63.609
chr12	40664613	1.9040957488148698	63.869
chr12	40703214	13.285024154588605	63.9425
chr12	40714392	19.798158054376486	64.091
chr12	40732525	3.107700050326946	64.45
chr12	40772265	9.766427792769607	64.5735
chr12	40828222	1.9589485055815006	65.12
chr12	40897647	1.9669342406042283	65.256
chr12	40916458	11.842718958489424	65.293
chr12	40965771	1.6939549060216845	65.877
chr12	41221681	0.7850209515726735	66.3105
chr12	41315946	1.3590500377514414	66.3845
chr12	41388791	3.232107616094063	66.4835
chr12	41438449	5.978364015942163	66.644
chr12	41496408	5.23546295312009	66.9905
chr12	41515222	4.765483238329241	67.089
chr12	41569781	1.5456674473066283	67.349
chr12	41601806	9.41577996386256	67.3985
chr12	41626711	2.3498777428471014	67.633
chr12	41658202	0.8077226162333784	67.707
chr12	41734342	10.778044616764628	67.7685
chr12	41768903	3.8917911427295655	68.141
chr12	41845089	11.184290767166747	68.4375
chr12	41886084	20.8524523299687	68.896
chr12	41905698	0.0	69.305
chr12	41948119	0.7488037403659425	69.305
chr12	42030250	1.9050070794181508	69.3665
chr12	42069095	1.4646359686884198	69.4405
chr12	42170144	0.0	69.5885
chr12	42192324	2.247970791466777	69.5885
chr12	42225465	1.6900825496104737	69.663
chr12	42268954	2.3648972548016385	69.7365
chr12	42300245	0.0	69.8105
chr12	42335002	1.0156743254000669	69.8105
chr12	42407860	0.273852557782952	69.8845
chr12	42453505	1.5491866769945286	69.897
chr12	42541293	5.148196643256809	70.033
chr12	42558095	0.4400762798885307	70.1195
chr12	42585363	0.628014469453519	70.1315
chr12	42605267	0.9511000096069703	70.144
chr12	42657312	1.3531058864016912	70.1935
chr12	42721239	3.6606373815676743	70.28
chr12	42751425	1.8818474103645273	70.3905
chr12	42817052	24.509803921568853	70.514
chr12	42827150	13.504296821715865	70.7615
chr12	42849143	6.908462867012227	71.0585
chr12	42886778	0.0	71.3185
chr12	42932963	4.824762584306033	71.3185
chr12	42991826	1.4367354285456782	71.6025
chr12	43302948	7.146179881618996	72.0495
chr12	43365289	0.0	72.495
chr12	43399823	1.7675415104443768	72.495
chr12	43427828	0.6694157339475629	72.5445
chr12	43446501	5.4779330228432	72.557
chr12	43491591	0.0	72.804
chr12	43563508	0.0	72.804
chr12	43599142	0.6292790978656284	72.804
chr12	43619006	0.0	72.8165
chr12	43662012	0.0	72.8165
chr12	43685574	10.186657245480882	72.8165
chr12	43702557	0.0	72.9895
chr12	43922792	21.82233016854307	72.9895
chr12	43936379	0.0	73.286
chr12	43952686	254.1559353781307	73.286
chr12	43956957	5.16770670826846	74.3715
chr12	43992853	0.6882122997303772	74.557
chr12	44011016	0.0	74.5695
chr12	44074638	0.38656605640736735	74.5695
chr12	44106974	1.8547488126798077	74.582
chr12	44213727	0.0	74.78
chr12	44249824	2.3242251153534927	74.78
chr12	44308123	0.6801980736792099	74.9155
chr12	44363254	1.5716591623481027	74.953
chr12	44410338	0.0	75.027
chr12	44443256	0.0	75.027
chr12	44473320	0.6970778496544079	75.027
chr12	44491252	2.808776100419279	75.0395
chr12	44557295	0.0	75.225
chr12	44609047	0.0	75.225
chr12	44614053	4.1397443428158756	75.225
chr12	44649804	58.461538461537764	75.373
chr12	44662804	0.0	76.133
chr12	44699502	3.485513962203365	76.133
chr12	44749136	0.0	76.306
chr12	44769970	0.0	76.306
chr12	44772225	1.1376046596289446	76.306
chr12	44794201	0.0	76.331
chr12	44819824	0.0	76.331
chr12	44871152	1.0524507066456161	76.331
chr12	44894431	0.4266502832956426	76.3555
chr12	44953027	0.0	76.3805
chr12	45009280	0.0	76.3805
chr12	45036585	0.10304943899887753	76.3805
chr12	45157886	0.0	76.393
chr12	45178481	0.42083114150448725	76.393
chr12	45235511	0.0	76.417
chr12	45365102	0.0	76.417
chr12	45372119	0.0	76.417
chr12	45415983	0.5654166919084568	76.417
chr12	45614067	0.0	76.529
chr12	45726397	0.0	76.529
chr12	45758524	0.0	76.529
chr12	45789799	0.0	76.529
chr12	45816229	0.0	76.529
chr12	45827404	0.21512701457486338	76.529
chr12	45883185	0.0	76.541
chr12	45892657	0.0	76.541
chr12	45994040	0.0	76.541
chr12	46014519	0.0	76.541
chr12	46079416	0.0	76.541
chr12	46137723	0.0	76.541
chr12	46161518	0.0	76.541
chr12	46183558	0.0	76.541
chr12	46200770	0.0	76.541
chr12	46225900	0.0	76.541
chr12	46287491	0.0	76.541
chr12	46301132	0.4184666367963968	76.541
chr12	46419421	0.0	76.5905
chr12	46440854	0.0	76.5905
chr12	46453875	0.0	76.5905
chr12	46488137	0.0	76.5905
chr12	46559865	0.2807853003277019	76.5905
chr12	46604383	0.0	76.603
chr12	46625069	2.1874076263672126	76.603
chr12	46675814	0.0	76.714
chr12	46713225	2.1079831361348296	76.714
chr12	46772049	0.6167082819410711	76.838
chr12	46871772	0.0	76.8995
chr12	46905184	0.0	76.8995
chr12	46926581	1.2845438133589755	76.8995
chr12	46955385	1.8002390600858145	76.9365
chr12	47023987	0.0	77.06
chr12	47038119	2.1914290773863057	77.06
chr12	47083295	0.0	77.159
chr12	47105573	3.6219912055511347	77.159
chr12	47184259	8.079466880448715	77.444
chr12	47224175	0.10002750756458405	77.7665
chr12	47344142	21.726862302483358	77.7785
chr12	47361862	8.072423034185702	78.1635
chr12	47377161	1.8649634196843468	78.287
chr12	47724889	0.0	78.9355
chr12	47789409	2.750543454150109	78.9355
chr12	47811950	0.3287663879980582	78.9975
chr12	47886471	1.7649797966142386	79.022
chr12	48019617	0.7773417419977384	79.257
chr12	48099376	3.1834655695953433	79.319
chr12	48181048	0.0	79.579
chr12	48198478	0.0	79.579
chr12	48288022	0.0	79.579
chr12	48321529	0.2574705469299055	79.579
chr12	48513784	0.0	79.6285
chr12	48591843	0.0	79.6285
chr12	48736426	0.0	79.6285
chr12	48780295	0.0	79.6285
chr12	48811797	0.0	79.6285
chr12	48832011	0.0	79.6285
chr12	48853727	7.214936869302205	79.6285
chr12	48874240	0.0	79.7765
chr12	48901100	0.0	79.7765
chr12	48942746	7.972270363951541	79.7765
chr12	48962941	0.6193548387097009	79.9375
chr12	48982316	0.7072020145037805	79.9495
chr12	49104629	0.0	80.036
chr12	49369629	0.6643271230166552	80.036
chr12	49537468	0.0	80.1475
chr12	49549788	1.0016998542983846	80.1475
chr12	49599204	0.0	80.197
chr12	49611795	1.2250098000782148	80.197
chr12	49642407	0.0	80.2345
chr12	49662063	2.642774268403138	80.2345
chr12	49685334	4.085237937506794	80.296
chr12	49721562	0.6154906691612456	80.444
chr12	49762180	1.787361623616577	80.469
chr12	49796868	1.9996761658029927	80.531
chr12	49858628	5.613772455089753	80.6545
chr12	49909396	8.605282319454727	80.9395
chr12	49939610	9.100954144331084	81.1995
chr12	50006581	0.0	81.809
chr12	50022040	0.0	81.809
chr12	50031640	0.0	81.809
chr12	50212104	0.6592448456622498	81.809
chr12	50306151	0.0	81.871
chr12	50364743	0.2869423655763243	81.871
chr12	50450126	2.324357512498962	81.8955
chr12	50529933	0.0	82.081
chr12	50561676	1.28600823045248	82.081
chr12	50590836	0.0	82.1185
chr12	50647762	0.0	82.1185
chr12	50679543	0.0	82.1185
chr12	50693289	0.09670010878762604	82.1185
chr12	50817384	0.6440153317198077	82.1305
chr12	50913655	0.0	82.1925
chr12	50976968	0.27922455352567493	82.1925
chr12	51064711	0.0	82.217
chr12	51084540	0.0	82.217
chr12	51161671	0.0	82.217
chr12	51214487	0.0	82.217
chr12	51248939	0.27488864205014524	82.217
chr12	51338066	0.0	82.2415
chr12	51361602	0.48193080758744555	82.2415
chr12	51439414	0.0	82.279
chr12	51469467	0.0	82.279
chr12	51663766	0.0	82.279
chr12	51694112	0.9741031123783865	82.279
chr12	51757247	3.1549722362441415	82.3405
chr12	51773095	1.088414711316963	82.3905
chr12	51852109	0.15858114279918353	82.4765
chr12	51930933	0.563892815253591	82.489
chr12	51997435	1.4672456491502004	82.5265
chr12	52056389	6.627117738228594	82.613
chr12	52075100	5.1426982950335525	82.737
chr12	52096684	4.724010018705841	82.848
chr12	52159766	1.0527364033402768	83.146
chr12	52230059	0.563901294717501	83.22
chr12	52252226	0.34956446157617604	83.2325
chr12	52358072	14.252972353531892	83.2695
chr12	52372034	0.0	83.4685
chr12	52402984	0.0	83.4685
chr12	52416114	0.54215759359477	83.4685
chr12	52622696	0.5279471371640521	83.5805
chr12	52740132	0.3844734251969378	83.6425
chr12	52772644	0.7305031235306249	83.655
chr12	52891740	0.9260288180165008	83.742
chr12	52918737	3.576161190581536	83.767
chr12	52977599	1.617130429933571	83.9775
chr12	53085197	6.670412819593718	84.1515
chr12	53188414	0.08211097462444307	84.84
chr12	53340647	2.1015538761991497	84.8525
chr12	53364201	0.0	84.902
chr12	53385771	0.0	84.902
chr12	53431595	1.155677997758563	84.902
chr12	53474427	0.8661833664964282	84.9515
chr12	53618161	0.0	85.076
chr12	53626770	0.0	85.076
chr12	53635859	0.0	85.076
chr12	53747559	0.0	85.076
chr12	53766692	0.0	85.076
chr12	53773835	16.80136112292705	85.076
chr12	53787941	1.312406256696127	85.313
chr12	53806609	1.7744887403515937	85.3375
chr12	53869444	0.0	85.449
chr12	53870190	0.8622077115859685	85.449
chr12	53913683	12.467391304347732	85.4865
chr12	53959683	5.096193205075628	86.06
chr12	53984113	4.232183126872832	86.1845
chr12	54016484	2.199500653905965	86.3215
chr12	54033306	5.8619855646218175	86.3585
chr12	54111863	1.6576050921622778	86.819
chr12	54126945	3.4314177658888854	86.844
chr12	54181150	0.5615453728662553	87.03
chr12	54203410	9.19993428618324	87.0425
chr12	54215584	0.6323670764406759	87.1545
chr12	54255118	0.0	87.1795
chr12	54264914	0.5863176903771541	87.1795
chr12	54307553	0.0	87.2045
chr12	54348758	3.001912508775981	87.2045
chr12	54390065	0.0	87.3285
chr12	54406033	4.820766378244678	87.3285
chr12	54434348	1.9314340898116669	87.465
chr12	54589673	13.59962698165971	87.765
chr12	54602541	8.34127740705437	87.94
chr12	54636109	5.109446670150849	88.22
chr12	54653332	0.0	88.308
chr12	54671148	0.0	88.308
chr12	54708216	13.56548856548834	88.308
chr12	54746696	4.710527952241733	88.83
chr12	54778858	2.126310292087968	88.9815
chr12	54832472	0.607998774427713	89.0955
chr12	54936913	48.45222072678324	89.159
chr12	54944343	0.6026796062493468	89.519
chr12	55009054	0.8296107211225922	89.558
chr12	55024724	0.0	89.571
chr12	55073129	7.487723051490075	89.571
chr12	55093696	0.9708012844451669	89.725
chr12	55120478	0.0	89.751
chr12	55252915	0.0	89.751
chr12	55276032	5.1355334256238505	89.751
chr12	55298425	0.0	89.866
chr12	55332424	2.744955828875865	89.866
chr12	55431697	0.0	90.1385
chr12	55475541	0.0	90.1385
chr12	55560500	0.0	90.1385
chr12	55575042	4.131946042999964	90.1385
chr12	55618484	2.8285824133577373	90.318
chr12	55636691	0.0	90.3695
chr12	55652734	1.3854843866557622	90.3695
chr12	55662117	3.1347962382457752	90.3825
chr12	55666264	3.040235618260755	90.3955
chr12	55687315	1.2944269401351691	90.4595
chr12	55737144	0.8671676968915702	90.524
chr12	55782118	0.0	90.563
chr12	55803415	0.0	90.563
chr12	55856413	6.681065514758799	90.563
chr12	55891138	0.0	90.795
chr12	55941333	0.288082258565023	90.795
chr12	55986459	2.1735997694300986	90.808
chr12	56028095	12.709797733467159	90.8985
chr12	56062950	0.0	91.3415
chr12	56124654	0.0	91.3415
chr12	56161320	0.0	91.3415
chr12	56197641	0.0	91.3415
chr12	56240723	0.0	91.3415
chr12	56285162	0.32897234101792217	91.3415
chr12	56324679	1.1642277587719678	91.3545
chr12	56380510	0.8837104581786034	91.4195
chr12	56469340	0.5248072342655129	91.498
chr12	56494111	0.0	91.511
chr12	56514693	4.242819843342419	91.511
chr12	56536141	10.665402618948708	91.602
chr12	56586772	0.9181642322464901	92.142
chr12	56658110	5.866105484677075	92.2075
chr12	56696125	1.6683222536359266	92.4305
chr12	56735386	3.8325098188269235	92.496
chr12	56814316	5.452478164246177	92.7985
chr12	56853014	0.7690942436248606	93.0095
chr12	56869917	3.3203515078891996	93.0225
chr12	56889945	3.9679702580968526	93.089
chr12	56959880	3.9380895686417494	93.3665
chr12	57003556	5.430491463863981	93.5385
chr12	57060549	2.959153973027987	93.848
chr12	57132698	0.0	94.0615
chr12	57170987	0.0	94.0615
chr12	57258582	2.393537448888093	94.0615
chr12	57308717	0.0	94.1815
chr12	57345388	2.5495750708202847	94.1815
chr12	57350683	3.700600474794825	94.195
chr12	57365005	2.515279736718367	94.248
chr12	57386275	3.2640317888311894	94.3015
chr12	57456740	0.6147447670801695	94.5315
chr12	57522621	0.0	94.572
chr12	57528059	3.3891422502652673	94.572
chr12	57560073	6.5847234416155	94.6805
chr12	57630691	0.5039324730487158	95.1455
chr12	57686254	6.304824561403158	95.1735
chr12	57706318	0.25042745375724396	95.3
chr12	57764219	0.0	95.3145
chr12	57806704	0.0	95.3145
chr12	57829315	0.0	95.3145
chr12	57885888	1.212173687172856	95.3145
chr12	57908987	1.4085065862561092	95.3425
chr12	57959395	0.4555737086841203	95.4135
chr12	57991223	0.0	95.428
chr12	58026677	1.060606060605742	95.428
chr12	58039877	0.5737940079515556	95.442
chr12	58064276	0.0	95.456
chr12	58107879	0.0	95.456
chr12	58129854	1.2929723151811372	95.456
chr12	58162724	7.1913703555721655	95.4985
chr12	58172736	0.9073300030584018	95.5705
chr12	58270826	0.0	95.6595
chr12	58284986	1.6986251396520773	95.6595
chr12	58328845	0.6038404251036822	95.734
chr12	58378527	0.26141126638250006	95.764
chr12	58491376	0.5418312058039993	95.7935
chr12	58545821	0.1435915108698828	95.823
chr12	58754747	0.9352787130565262	95.853
chr12	58802861	0.8245777364012744	95.898
chr12	58840456	0.0	95.929
chr12	58840733	0.3034218150497799	95.929
chr12	58891817	3.0002449179520196	95.9445
chr12	58908149	1.0920022989522706	95.9935
chr12	59021244	0.0	96.117
chr12	59042938	0.0	96.117
chr12	59116670	1.8249113247313513	96.117
chr12	59136123	0.0	96.1525
chr12	59267397	0.30916824373687946	96.1525
chr12	59320766	1.7231906498177567	96.169
chr12	59360808	4.995302223613975	96.238
chr12	59392738	0.0	96.3975
chr12	59677730	3.9262625912176734	96.3975
chr12	59850668	3.751128158845041	97.0765
chr12	59868396	0.0	97.143
chr12	59907220	4.102564102564258	97.143
chr12	59945245	0.0	97.299
chr12	60239463	0.0	97.299
chr12	60244775	0.712924498553483	97.299
chr12	60317714	0.0	97.351
chr12	60352652	0.24616675772412575	97.351
chr12	60834033	0.0	97.4695
chr12	60860103	6.294000612182578	97.4695
chr12	60886239	0.0	97.634
chr12	60925990	0.0	97.634
chr12	60999656	0.0	97.634
chr12	61028474	0.0	97.634
