Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	33649915	0.22322259012612922	42.8595
chr16	33703673	0.0	42.8715
chr16	33757843	0.5133147562279389	42.8715
chr16	33805572	0.0	42.896
chr16	33891420	0.0	42.896
chr16	33947924	0.0	42.896
chr16	33990829	0.0	42.896
chr16	34002360	0.0	42.896
chr16	34031871	0.0	42.896
chr16	34053896	0.7942129778693419	42.896
chr16	34100483	0.0	42.933
chr16	34225906	0.0	42.933
chr16	34240625	0.0	42.933
chr16	34284686	0.747443742401017	42.933
chr16	34334857	0.0	42.9705
chr16	34364518	0.0	42.9705
chr16	34379748	0.0	42.9705
chr16	34381379	0.0	42.9705
chr16	34398000	0.0	42.9705
chr16	34431534	0.0	42.9705
chr16	34431535	0.0	42.9705
chr16	34491392	0.22362192985726315	42.9705
chr16	34545054	0.0	42.9825
chr16	34641553	0.0	42.9825
chr16	34691841	0.0	42.9825
chr16	34707200	0.0	42.9825
chr16	34719087	0.0	42.9825
chr16	34769471	0.25839793281644935	42.9825
chr16	34817846	0.0	42.995
chr16	34893592	0.0	42.995
chr16	35019083	0.0	42.995
chr16	35043617	0.0	42.995
chr16	35059092	1.0078206885433236	42.995
chr16	35071495	0.0	43.0075
chr16	35149901	0.0	43.0075
chr16	35169993	0.0	43.0075
chr16	35179888	0.0	43.0075
chr16	35204536	0.0	43.0075
chr16	35263238	0.963466142437314	43.0075
chr16	35314615	0.754036855850164	43.057
chr16	35396176	0.0	43.1185
chr16	35406413	0.32403566984661036	43.1185
chr16	35444989	0.0	43.131
chr16	35517388	0.0	43.131
chr16	35521952	0.21295444478522	43.131
chr16	35580650	1.44268601906079	43.1435
chr16	35614961	0.0	43.193
chr16	35701013	0.3109049926160182	43.193
chr16	35739610	0.0	43.205
chr16	35775488	1.4837675826457701	43.205
chr16	35792337	1.1816944782640282	43.23
chr16	35834226	0.28304236578137454	43.2795
chr16	35878389	2.5215677239331686	43.292
chr16	35917452	0.10171946585070624	43.3905
chr16	36040339	1.5106665305705433	43.403
chr16	36089324	0.0	43.477
chr16	36108725	0.9610150096101603	43.477
chr16	36198734	0.7121136302398589	43.5635
chr16	36302650	1.6899812441386723	43.6375
chr16	36353834	0.0	43.724
chr16	36370939	0.34846815283630606	43.724
chr16	36477118	15.878956372968192	43.761
chr16	36486470	0.7345848482600263	43.9095
chr16	36553855	4.271329383110971	43.959
chr16	36608873	0.3396066223291483	44.194
chr16	36644208	0.1304842531602841	44.206
chr16	36740005	57.263643351268605	44.2185
chr16	36741306	2.5569909989792405	44.293
chr16	36838295	0.5451819544773275	44.541
chr16	36860306	0.19166487779451752	44.553
chr16	36925524	5.637973746405091	44.5655
chr16	36960643	0.40234447211316793	44.7635
chr16	37052604	0.40055115839404115	44.8005
chr16	37083811	0.0	44.813
chr16	37141603	0.14861844295424617	44.813
chr16	37225711	0.20756189495712338	44.8255
chr16	37285934	0.366168975773008	44.838
chr16	37352843	0.0	44.8625
chr16	37451697	0.3742882851547578	44.8625
chr16	37583948	0.0	44.912
chr16	37616091	0.0	44.912
chr16	37760362	0.0	44.912
chr16	37895942	0.7573139244109263	44.912
chr16	37994316	0.5046647389382813	44.9865
chr16	38067632	1.017512159954732	45.0235
chr16	38177213	0.0	45.135
chr16	38310916	0.0	45.135
chr16	38383590	0.4967860981001135	45.135
chr16	38432907	1.4699872117704378	45.1595
chr16	38508758	0.0	45.271
chr16	38611177	0.0	45.271
chr16	38660140	4.514621475078792	45.271
chr16	38704219	0.7541952108604396	45.47
chr16	38720130	0.4520052596975845	45.482
chr16	38829642	0.0	45.5315
chr16	38842528	1.937611322389657	45.5315
chr16	38925620	0.3067292644756957	45.6925
chr16	39005495	0.43736496356753585	45.717
chr16	39119816	0.7732559371225695	45.767
chr16	39167019	0.0	45.8035
chr16	39179598	0.0	45.8035
chr16	39210501	0.22371364653244694	45.8035
chr16	39264141	0.0	45.8155
chr16	39440875	0.3602409291334863	45.8155
chr16	39475574	2.4043345750084653	45.828
chr16	39578929	0.18666382226553646	46.0765
chr16	39710181	0.06498908183426663	46.101
chr16	39902521	0.0	46.1135
chr16	39932739	0.0	46.1135
chr16	40127481	0.0	46.1135
chr16	40203540	0.0	46.1135
chr16	40427306	2.549645537083671	46.1135
chr16	40451427	0.0	46.175
chr16	40579270	0.0	46.175
chr16	40823764	1.3853267686318058	46.175
chr16	40877181	0.10484422689560431	46.249
chr16	41349310	0.6119651424656243	46.2985
chr16	41369736	0.0	46.311
chr16	41391449	5.7802115510624335	46.311
chr16	41412815	0.0	46.4345
chr16	41534420	0.0	46.4345
chr16	41558188	0.0	46.4345
chr16	41621704	0.49227207061011574	46.4345
chr16	41823828	0.0	46.534
chr16	41947440	0.0	46.534
chr16	42324514	0.0	46.534
chr16	42442997	0.0	46.534
chr16	42479709	0.0	46.534
chr16	42509938	0.0	46.534
chr16	42549067	0.0	46.534
chr16	42634214	0.0	46.534
chr16	42677246	0.0	46.534
chr16	42794903	0.06795979045731534	46.534
chr16	42971478	0.0	46.546
chr16	42980554	0.0	46.546
chr16	43045220	0.0	46.546
chr16	43210165	0.0	46.546
chr16	43333243	0.0	46.546
chr16	43376624	0.0	46.546
chr16	43386172	0.0	46.546
chr16	43424993	0.6543817401320721	46.546
chr16	43444095	0.0	46.5585
chr16	43498640	0.0	46.5585
chr16	43542843	0.0	46.5585
chr16	43585529	0.0	46.5585
chr16	43609682	0.5194265530852166	46.5585
chr16	43633747	0.0	46.571
chr16	43712399	0.0	46.571
chr16	43963808	0.0	46.571
chr16	44056584	0.0	46.571
chr16	44083199	0.0	46.571
chr16	44108580	0.0	46.571
chr16	44187538	1.6050948818185393	46.571
chr16	44226165	0.43020004302002063	46.633
chr16	44254059	0.0	46.645
chr16	44279880	0.6390949827370616	46.645
chr16	44416010	0.0	46.732
chr16	44440732	0.0	46.732
chr16	44459650	5.970483721228029	46.732
chr16	44553361	0.0	47.2915
chr16	44685917	0.37744964821701366	47.2915
chr16	44719034	0.0	47.304
chr16	44722954	0.0	47.304
chr16	44753472	0.0	47.304
chr16	44780444	4.3727471488505625	47.304
chr16	44797367	0.0	47.378
chr16	44864545	1.1227716419963933	47.378
chr16	44886366	0.0	47.4025
chr16	44907008	0.0	47.4025
chr16	45004281	0.5942759342015659	47.4025
chr16	45025315	0.0	47.415
chr16	45050194	0.0	47.415
chr16	45053506	0.0	47.415
chr16	45054172	0.0	47.415
chr16	45062313	0.0	47.415
chr16	45100932	0.0	47.415
chr16	45119682	0.521681065064181	47.415
chr16	45143643	0.0	47.4275
chr16	45164365	0.15263819862498304	47.4275
chr16	45246258	0.0	47.44
chr16	45313250	0.40045112044594394	47.44
chr16	45374431	1.891189730266658	47.4645
chr16	45452953	0.0	47.613
chr16	45510612	0.0	47.613
chr16	45528985	0.0	47.613
chr16	45544012	0.19508693073638048	47.613
chr16	45608086	0.0	47.6255
chr16	45682018	0.0	47.6255
chr16	45719203	3.473186996386701	47.6255
chr16	45722802	0.0	47.638
chr16	45761304	0.0	47.638
chr16	45790345	1.083635156639015	47.638
chr16	45892778	0.0	47.749
chr16	45944534	0.0	47.749
chr16	46100324	0.2750154008623545	47.749
chr16	46145776	6.7581404874052975	47.7615
chr16	46175074	0.0	47.9595
chr16	46251941	0.6158014656075407	47.9595
chr16	46333136	2.05599969399073	48.0095
chr16	46489994	0.0	48.332
chr16	46565559	0.0	48.332
chr16	46638061	0.7162092476935619	48.332
chr16	46655514	0.0	48.3445
chr16	46700579	0.0	48.3445
chr16	46754288	0.0	48.3445
chr16	46841734	0.0	48.3445
chr16	46945509	0.0	48.3445
chr16	46994967	0.434782608695751	48.3445
chr16	47023717	0.4646581045666334	48.357
chr16	47077520	0.0	48.382
chr16	47099600	0.0	48.382
chr16	47135446	0.0	48.382
chr16	47253100	0.0	48.382
chr16	47263760	0.0	48.382
chr16	47502954	0.0	48.382
chr16	47529006	0.0	48.382
chr16	47868334	0.4929994084006819	48.382
chr16	47919044	0.21990647243093858	48.407
chr16	48030455	0.0	48.4315
chr16	48044288	0.0	48.4315
chr16	48064702	0.9370607527721736	48.4315
chr16	48077508	1.2188581736628434	48.4435
chr16	48118530	0.0	48.4935
chr16	48157348	0.5881324410676375	48.4935
chr16	48220259	0.5108400253376362	48.5305
chr16	48269198	0.4782167395377145	48.5555
chr16	48320430	0.7879530730170146	48.58
chr16	48383251	0.0	48.6295
chr16	48428406	0.0	48.6295
chr16	48483494	0.20681563019679813	48.6295
chr16	48601957	2.6169706582074954	48.654
chr16	48620872	0.12749388373935783	48.7035
chr16	48911082	0.0	48.7405
chr16	49171493	0.0	48.7405
chr16	49280658	0.0	48.7405
chr16	49283729	0.0	48.7405
chr16	49303751	0.0	48.7405
chr16	49307589	0.2737086426241617	48.7405
chr16	49353258	0.0	48.753
chr16	49424569	0.0	48.753
chr16	49441103	0.9262579180111989	48.753
chr16	49508039	1.1595503936861493	48.815
chr16	49561508	0.09521662754362939	48.877
chr16	49818816	0.0	48.9015
chr16	49857328	0.0	48.9015
chr16	49944429	0.0	48.9015
chr16	49993459	0.0	48.9015
chr16	50050006	0.0	48.9015
chr16	50100518	0.0	48.9015
chr16	50146378	0.10332371733939644	48.9015
chr16	50267357	0.0	48.914
chr16	50355364	0.0	48.914
chr16	50435124	0.21498718676365666	48.914
chr16	50551410	0.2735588917582799	48.939
chr16	50597104	0.0	48.9515
chr16	50633160	0.3039815377743116	48.9515
chr16	50713757	0.16080169292021393	48.976
chr16	50869228	0.8041487511078641	49.001
chr16	50899695	0.0	49.0255
chr16	50948249	0.24695837995298914	49.0255
chr16	51047456	1.7371326104621534	49.05
chr16	51083147	0.9705973703282281	49.112
chr16	51121783	0.13236197293457863	49.1495
chr16	51216221	0.12987294097275323	49.162
chr16	51308619	0.3448513690599156	49.174
chr16	51381114	1.502042778178664	49.199
chr16	51389436	0.0	49.2115
chr16	51392170	2.6065993671839958	49.2115
chr16	51425355	0.3928223500202928	49.298
chr16	51457176	2.0941701006553117	49.3105
chr16	51516388	14.260121820136014	49.4345
chr16	51530343	0.0	49.6335
chr16	51555507	0.0	49.6335
chr16	51588442	9.17290150661064	49.6335
chr16	51656741	0.1579100291818093	50.26
chr16	51735900	0.29456122160419773	50.2725
chr16	51778336	0.0	50.285
chr16	51858202	0.8724449825512177	50.285
chr16	51886284	1.276343734683875	50.3095
chr16	51935252	0.0	50.372
chr16	51979439	0.0	50.372
chr16	52036985	0.4438888284959107	50.372
chr16	52092179	0.0	50.3965
chr16	52130511	1.5729484483930478	50.3965
chr16	52193768	0.0	50.496
chr16	52216961	0.0	50.496
chr16	52293662	2.889270654380683	50.496
chr16	52306468	0.03926261664922067	50.533
chr16	52624837	4.05199979032348	50.5455
chr16	52720222	0.0	50.932
chr16	52740431	0.8842671194111302	50.932
chr16	52754567	0.0	50.9445
chr16	52806718	0.31755709676607075	50.9445
chr16	52846081	0.40132275981621784	50.957
chr16	52877228	0.0	50.9695
chr16	52981932	0.47103459845918455	50.9695
chr16	53059421	0.0	51.006
chr16	53094469	0.0	51.006
chr16	53124185	0.0	51.006
chr16	53216673	0.0	51.006
chr16	53300502	0.0	51.006
chr16	53314019	0.0	51.006
chr16	53339502	0.0	51.006
chr16	53349157	3.5950532067872563	51.006
chr16	53363065	0.0	51.056
chr16	53393396	0.310001012248245	51.056
chr16	53472428	0.15354756289311666	51.0805
chr16	53553836	1.8576311487589967	51.093
chr16	53580752	0.0	51.143
chr16	53595631	1.0526768067369678	51.143
chr16	53618905	12.253089679941061	51.1675
chr16	53647306	0.0	51.5155
chr16	53675253	0.0	51.5155
chr16	53704702	0.0	51.5155
chr16	53731719	0.16367897969065637	51.5155
chr16	53808088	1.0872120357310482	51.528
chr16	53842120	0.0	51.565
chr16	53865895	0.0	51.565
chr16	53929822	0.0	51.565
chr16	53941121	0.06901425558464926	51.565
chr16	54122243	0.0	51.5775
chr16	54142962	0.0	51.5775
chr16	54182668	0.0	51.5775
chr16	54203199	0.0	51.5775
chr16	54281231	0.207296849087941	51.5775
chr16	54341531	0.0	51.59
chr16	54347500	0.0	51.59
chr16	54359854	0.0	51.59
chr16	54401898	0.0	51.59
chr16	54445430	0.9557091555005363	51.59
chr16	54497224	0.0	51.6395
chr16	54577207	0.1818925924241804	51.6395
chr16	54643180	3.613148185005499	51.6515
chr16	54708497	0.0	51.8875
chr16	54745834	1.4881550898925726	51.8875
chr16	54770697	0.0	51.9245
chr16	54840946	0.0	51.9245
chr16	54881933	0.3379748546706972	51.9245
chr16	54918918	1.8523320860965533	51.937
chr16	54945911	4.557158621817121	51.987
chr16	54970378	1.6975139634212466	52.0985
chr16	55006902	1.6723372354536128	52.1605
chr16	55058925	2.2991175104502912	52.2475
chr16	55080455	1.4861490904768835	52.297
chr16	55114099	0.41711564531267875	52.347
chr16	55142868	0.6006438902501435	52.359
chr16	55163679	0.40172258645079195	52.3715
chr16	55225911	0.7022471910111617	52.3965
chr16	55296399	4.6343152399722864	52.446
chr16	55333945	7.554228569373029	52.62
chr16	55361744	0.5855421119532922	52.83
chr16	55531672	1.3916722333559166	52.9295
chr16	55549636	0.9172852598090541	52.9545
chr16	55643936	12.701908957415698	53.041
chr16	55650746	0.0	53.1275
chr16	55653061	0.0	53.1275
chr16	55655093	0.8917742740959437	53.1275
chr16	55669110	3.602855719740972	53.14
chr16	55789570	4.143843772326732	53.574
chr16	55831560	0.6189650903690439	53.748
chr16	55851755	1.9246774864751892	53.7605
chr16	55870979	17.323845076994694	53.7975
chr16	55879551	1.0529862690592908	53.946
chr16	55891422	6.3461538461540865	53.9585
chr16	55899222	7.563004708580233	54.008
chr16	55940211	0.0	54.318
chr16	55966540	1.0703165542294126	54.318
chr16	56012788	0.0	54.3675
chr16	56036252	0.3568573712459416	54.3675
chr16	56071280	0.0	54.38
chr16	56108857	0.6850642161203881	54.38
chr16	56181113	0.7916402786575581	54.4295
chr16	56212693	0.0	54.4545
chr16	56298477	1.3885031935572663	54.4545
chr16	56316482	0.0	54.4795
chr16	56348661	0.30849235379665624	54.4795
chr16	56507498	0.2550031620391223	54.5285
chr16	56556517	0.23372349575563447	54.541
chr16	56609999	0.2647351589469744	54.5535
chr16	56704433	0.9347042328748734	54.5785
chr16	56756856	3.5294675004737757	54.6275
chr16	56799072	1.1975816576848954	54.7765
chr16	56850843	0.0	54.8385
chr16	56896145	0.0	54.8385
chr16	56919379	0.0	54.8385
chr16	56929950	5.215654847143194	54.8385
chr16	57006067	0.0	55.2355
chr16	57010677	1.8179157567707136	55.2355
chr16	57099515	0.3717359309329774	55.397
chr16	57231329	4.549163606691126	55.446
chr16	57280349	0.44076163610729346	55.669
chr16	57308709	0.0	55.6815
chr16	57510944	0.0	55.6815
chr16	57539802	0.0	55.6815
chr16	57565581	0.0	55.6815
chr16	57582650	0.0	55.6815
chr16	57607134	0.16790693925802383	55.6815
chr16	57681580	0.7873429304052483	55.694
chr16	57775567	0.15626096218482288	55.768
chr16	57932356	0.0	55.7925
chr16	57946317	0.0	55.7925
chr16	57973281	0.16659558588339432	55.7925
chr16	58048313	0.27571299380203457	55.805
chr16	58093650	1.1913313127419514	55.8175
chr16	58207808	0.1406485586336031	55.9535
chr16	58296682	0.0	55.966
chr16	58355610	0.0	55.966
chr16	58370519	0.1887875309610907	55.966
chr16	58436731	0.5787037037038353	55.9785
chr16	58458331	0.0	55.991
chr16	58502260	2.8878405768506643	55.991
chr16	58613762	0.3290136305646437	56.313
chr16	58688227	0.43764442265945275	56.3375
chr16	58745351	0.6004094066826813	56.3625
chr16	58869433	0.3356605800215586	56.437
chr16	58906673	22.028469750889673	56.4495
chr16	58920723	0.0	56.759
chr16	58943714	0.0	56.759
chr16	59008527	0.3331356343441692	56.759
chr16	59268181	0.0	56.8455
chr16	59350714	0.3052428512123205	56.8455
chr16	59391665	0.0	56.858
chr16	59459409	0.3284072249589615	56.858
chr16	59495949	0.0	56.87
chr16	59550449	0.6681694855770133	56.87
chr16	59624532	0.0	56.9195
chr16	59674662	0.2528214878039489	56.9195
chr16	59724104	0.0	56.932
chr16	59747429	0.18442562483395405	56.932
chr16	59815207	0.0	56.9445
chr16	59862725	0.0	56.9445
chr16	59922837	0.0	56.9445
chr16	59940392	1.8559200060603966	56.9445
chr16	59953593	0.6084205402774051	56.969
chr16	60035773	0.7217716854249338	57.019
chr16	60120980	1.3192787942590936	57.0805
chr16	60196021	0.0	57.1795
chr16	60214270	0.7593305619046447	57.1795
chr16	60279459	0.3259962445233372	57.229
chr16	60317803	0.0	57.2415
chr16	60431177	0.0	57.2415
chr16	60477238	0.17498875072314057	57.2415
chr16	60617247	0.7946828492992642	57.266
chr16	60679536	0.0	57.3155
chr16	60699883	0.0	57.3155
chr16	60774070	0.6865868395034214	57.3155
chr16	60810482	0.9541246550968058	57.3405
chr16	60849261	0.0	57.3775
chr16	60867483	0.0	57.3775
chr16	60969250	0.2105227701428665	57.3775
chr16	61028626	0.0	57.39
chr16	61187618	0.5886392622388136	57.39
chr16	61228390	0.0	57.414
chr16	61250728	0.7103685391980956	57.414
chr16	61285921	0.0	57.439
chr16	61380018	9.505541346973528	57.439
chr16	61391748	0.0	57.5505
chr16	61506540	0.14287245061971465	57.5505
chr16	61590531	1.601578930339466	57.5625
chr16	61621438	10.714285714284582	57.612
chr16	61626058	0.8689553053034064	57.6615
chr16	61754373	1.791891947879639	57.773
chr16	61802646	0.0	57.8595
chr16	61821416	0.3399048266485841	57.8595
chr16	61893495	2.207222236480726	57.884
chr16	61932458	0.7842891203412781	57.97
chr16	61964334	0.0	57.995
chr16	61996686	0.0	57.995
chr16	62026614	0.0	57.995
chr16	62049120	10.085450212172539	57.995
chr16	62066323	0.0	58.1685
chr16	62183516	0.0	58.1685
chr16	62215957	0.0	58.1685
chr16	62236140	1.5626993238931108	58.1685
chr16	62251818	0.0	58.193
chr16	62264676	0.27604261741831015	58.193
chr16	62489279	0.0	58.255
chr16	62516693	0.3059663437022043	58.255
chr16	62555913	21.281169389507642	58.267
chr16	62558239	4.6254332178086965	58.3165
chr16	62595749	1.2532367603829346	58.49
chr16	62704268	0.0	58.626
chr16	62785979	2.285967111570117	58.626
chr16	62813101	0.4308449837333367	58.688
chr16	62869966	0.7438705070223067	58.7125
chr16	62886770	1.6396348488876644	58.725
chr16	62909336	1.432457460354262	58.762
chr16	62943892	1.9579147219364892	58.8115
chr16	62994456	0.2777134922471755	58.9105
chr16	63037666	0.0	58.9225
chr16	63056134	0.0	58.9225
chr16	63088001	2.0388191159679154	58.9225
chr16	63100263	0.0	58.9475
chr16	63117862	0.9813671098084744	58.9475
chr16	63156074	0.0	58.985
chr16	63191662	4.687008493236895	58.985
chr16	63207557	0.0	59.0595
chr16	63230219	2.424957399396974	59.0595
chr16	63245477	3.96461637180314	59.0965
chr16	63267295	0.5264266161298312	59.183
chr16	63291040	3.7072290967385437	59.1955
chr16	63311001	2.757506545596252	59.2695
chr16	63346903	2.3619947426568624	59.3685
chr16	63425650	0.0	59.5545
chr16	63457940	0.3134796238244633	59.5545
chr16	63496220	0.0	59.5665
chr16	63527620	2.3749329656019578	59.5665
chr16	63553726	0.0	59.6285
chr16	63606392	0.0	59.6285
chr16	63639922	11.875693673695817	59.6285
chr16	63653437	2.0381273932557282	59.789
chr16	63677724	0.0	59.8385
chr16	63683623	0.7140409002626588	59.8385
chr16	63736141	0.0	59.876
chr16	63755341	0.0	59.876
chr16	63765655	0.0	59.876
chr16	63773356	0.7046679490353482	59.876
chr16	63825863	0.810158394233104	59.913
chr16	63856104	6.21516164994423	59.9375
chr16	63874044	0.2953593144513517	60.049
chr16	64001008	0.0	60.0865
chr16	64003958	18.986268859128984	60.0865
chr16	64009857	6.67325014214319	60.1985
chr16	64043274	5.91264543200435	60.4215
chr16	64064246	29.221479404787665	60.5455
chr16	64068883	2.155699970783579	60.681
chr16	64195524	0.762939453125029	60.954
chr16	64244676	0.0	60.9915
chr16	64269019	0.0	60.9915
chr16	64295495	0.0	60.9915
chr16	64323971	0.0	60.9915
chr16	64339220	0.7531027834676308	60.9915
chr16	64355818	4.968226458694722	61.004
chr16	64373128	0.0	61.09
chr16	64410099	0.6430206538233643	61.09
chr16	64448978	0.0	61.115
chr16	64484679	5.513617525162852	61.115
chr16	64498191	6.149143385227903	61.1895
chr16	64512258	0.0	61.276
chr16	64529054	0.0	61.276
chr16	64540817	0.0	61.276
chr16	64562107	0.0	61.276
chr16	64575444	0.0	61.276
chr16	64596334	0.33236393851248713	61.276
chr16	64632439	10.252015489113424	61.288
chr16	64648192	0.0	61.4495
chr16	64663314	13.42350302453599	61.4495
chr16	64678027	1.420777449420242	61.647
chr16	64695623	0.0	61.672
chr16	64717316	0.0	61.672
chr16	64730859	8.05767599660729	61.672
chr16	64746186	0.0	61.7955
chr16	64771398	0.0	61.7955
chr16	64795216	0.0	61.7955
chr16	64821296	2.5570619529775342	61.7955
chr16	64850431	0.0	61.87
chr16	64875709	0.0	61.87
chr16	64904349	1.614310645724216	61.87
chr16	64927269	1.9728535353539838	61.907
chr16	64933605	3.026276941246055	61.9195
chr16	64953927	0.9260288180167641	61.981
chr16	64980924	0.3700743109217172	62.006
chr16	65014701	0.5180316888879039	62.0185
chr16	65110255	0.529167725002237	62.068
chr16	65133877	0.20540559045549467	62.0805
chr16	65192298	2.0742130498227858	62.0925
chr16	65240268	1.6131530043361553	62.192
chr16	65279012	1.9422380156075718	62.2545
chr16	65336420	0.4437187178304938	62.366
chr16	65364591	0.1619108065748188	62.3785
chr16	65441794	1.2911222434539367	62.391
chr16	65461157	1.4395675421589575	62.416
chr16	65478176	0.0	62.4405
chr16	65495812	0.5213311321574617	62.4405
chr16	65518830	0.2404447265663116	62.4525
chr16	65570817	0.0	62.465
chr16	65577622	0.0	62.465
chr16	65610102	0.0	62.465
chr16	65688786	0.0	62.465
chr16	65714971	3.1030718852330903	62.465
chr16	65747036	0.0	62.5645
chr16	65762137	5.0676081369935035	62.5645
chr16	65803774	4.292124601677839	62.7755
chr16	65849905	19.274939474827587	62.9735
chr16	65866014	0.8745539774716884	63.284
chr16	65880307	6.072064056939416	63.2965
chr16	65925267	2.317904365312409	63.5695
chr16	66037653	0.0	63.83
chr16	66059441	1.2890270760461073	63.83
chr16	66136631	2.352442513510588	63.9295
chr16	66183816	0.0	64.0405
chr16	66208009	0.802482345388584	64.0405
chr16	66254739	3.5857189801478837	64.078
chr16	66306472	2.764155149353649	64.2635
chr16	66373762	0.0	64.4495
chr16	66384674	0.0	64.4495
chr16	66419826	1.9154112957501754	64.4495
chr16	66439143	4.715188780268682	64.4865
chr16	66468092	2.3199327375206447	64.623
chr16	66500205	3.7380065982624426	64.6975
chr16	66533244	2.0281897893964183	64.821
chr16	66557650	9.427595225038475	64.8705
chr16	66581357	1.1037645682657875	65.094
chr16	66861761	3.1549722362450385	65.4035
chr16	66877609	0.35570310647381004	65.4535
chr16	66911345	0.0	65.4655
chr16	66933401	0.0	65.4655
chr16	66956813	5.443820400991183	65.4655
chr16	66988684	2.6569186875891746	65.639
chr16	67044764	1.878557874763149	65.788
chr16	67071114	3.7970838396077253	65.8375
chr16	67074406	0.0	65.85
chr16	67100325	0.3740648379052511	65.85
chr16	67132405	0.9133547272279965	65.862
chr16	67172915	3.0556370392099343	65.899
chr16	67193369	0.7740916271723001	65.9615
chr16	67225019	0.0	65.986
chr16	67248497	2.3463896883990936	65.986
chr16	67264479	2.8822638872711526	66.0235
chr16	67281653	2.047777242411226	66.073
chr16	67360519	3.395585738540027	66.2345
chr16	67415296	5.88159255429154	66.4205
chr16	67438504	11.75970992715511	66.557
chr16	67469117	0.2964060763245759	66.917
chr16	67509602	2.816528675664453	66.929
chr16	67536053	1.3662211062698113	67.0035
chr16	67590217	1.7101032902391193	67.0775
chr16	67604836	0.0	67.1025
chr16	67650952	0.0	67.1025
chr16	67685582	0.0	67.1025
chr16	67706296	0.0	67.1025
chr16	67744659	0.0	67.1025
chr16	67749118	0.0	67.1025
chr16	67809847	3.636150372412035	67.1025
chr16	67826898	0.42203718489782055	67.1645
chr16	67914568	0.0	67.2015
chr16	67927895	1.3703886422192448	67.2015
chr16	67946138	2.1809771948827676	67.2265
chr16	67980297	1.3904547162717749	67.301
chr16	68006907	0.7633587786260808	67.338
chr16	68055377	1.1344091923737991	67.375
chr16	68110031	2.1412359213736956	67.437
chr16	68133382	1.5214128579948658	67.487
chr16	68182021	0.0	67.561
chr16	68207699	2.770649708058546	67.561
chr16	68234588	0.0	67.6355
chr16	68268829	0.0	67.6355
chr16	68277796	0.12223623864428121	67.6355
chr16	68380057	0.569138466646136	67.648
chr16	68422226	1.6476636129966769	67.672
chr16	68452572	0.0	67.722
chr16	68472061	0.9022967553774878	67.722
chr16	68526921	3.1750063500125196	67.7715
chr16	68542669	2.859453526659458	67.8215
chr16	68577291	2.094855036030792	67.9205
chr16	68589225	0.3575310336938059	67.9455
chr16	68624187	1.2091304091381796	67.958
chr16	68675050	2.786296656444029	68.0195
chr16	68701788	0.7941728569367226	68.094
chr16	68764117	6.308193668528552	68.1435
chr16	68785597	1.3751497138800872	68.279
chr16	68830683	0.9823767563707426	68.341
chr16	68881071	2.06880245891949	68.3905
chr16	69024874	0.0	68.688
chr16	69051320	2.2179220005954288	68.688
chr16	69084910	2.3175519084326908	68.7625
chr16	69106053	0.0	68.8115
chr16	69126145	0.0	68.8115
chr16	69150536	5.351451460074232	68.8115
chr16	69196972	11.081718738828995	69.06
chr16	69224946	0.0	69.37
chr16	69226976	3.2929598788796075	69.37
chr16	69411916	1.6766020864379747	69.979
chr16	69441440	3.3665499596021657	70.0285
chr16	69445153	3.634015864231742	70.041
chr16	69472258	1.62680678397134	70.1395
chr16	69525737	0.0	70.2265
chr16	69560978	0.0	70.2265
chr16	69565478	0.0	70.2265
chr16	69596265	2.3216678612608823	70.2265
chr16	69628354	0.17445664025587634	70.301
chr16	69765924	0.0	70.325
chr16	69786646	0.24385485758881859	70.325
chr16	69837906	2.372751626482878	70.3375
chr16	69864036	0.0	70.3995
chr16	69880346	0.2849847248188145	70.3995
chr16	69924208	4.4459292763158365	70.412
chr16	69943664	1.9695668180144676	70.4985
chr16	70025154	0.0	70.659
chr16	70043693	0.0	70.659
chr16	70049837	3.4915542134565474	70.659
chr16	70071031	0.28994920090006826	70.733
chr16	70114142	0.0	70.7455
chr16	70139504	0.0	70.7455
chr16	70152279	0.0	70.7455
chr16	70172659	0.0	70.7455
chr16	70184835	0.0	70.7455
chr16	70224171	0.0	70.7455
chr16	70258997	8.914078922859789	70.7455
chr16	70296578	0.0	71.0805
chr16	70342332	0.0	71.0805
chr16	70367821	0.0	71.0805
chr16	70386116	0.0	71.0805
chr16	70435590	0.23388967891630197	71.0805
chr16	70489034	0.0	71.093
chr16	70515291	1.6858090512868404	71.093
chr16	70551772	0.35634870859236106	71.1545
chr16	70586850	0.0	71.167
chr16	70588209	0.0	71.167
chr16	70601601	0.5904183535763278	71.167
chr16	70643097	0.0	71.1915
chr16	70645904	0.0	71.1915
chr16	70669574	1.6704288939048275	71.1915
chr16	70691724	0.27911754197934174	71.2285
chr16	70736508	1.7964510925358042	71.241
chr16	70750146	1.1495324199208352	71.2655
chr16	70782333	2.5549310168631254	71.3025
chr16	70792118	0.0	71.3275
chr16	70792139	3.2783278327832983	71.3275
chr16	70814864	0.0	71.402
chr16	70913621	5.176722599071956	71.402
chr16	70930427	1.9964146023464953	71.489
chr16	70954971	0.0	71.538
chr16	70997202	0.9508654816426025	71.538
chr16	71022968	0.0	71.5625
chr16	71062249	3.0897256323633777	71.5625
chr16	71074386	0.0	71.6
chr16	71086083	0.0	71.6
chr16	71096388	0.0	71.6
chr16	71120521	3.1929423055627666	71.6
chr16	71147612	60.453836826607265	71.6865
chr16	71153385	0.849819838194496	72.0355
