Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	28164497	0.0	51.175
chr14	28296538	0.28040737583567776	51.175
chr14	28341116	0.5067293659803325	51.1875
chr14	28365784	0.725974178864322	51.2
chr14	28416750	0.06961243278049724	51.237
chr14	28589133	0.3474924941621063	51.249
chr14	28661077	0.5009392611146088	51.274
chr14	28685032	0.0	51.286
chr14	28706141	0.6543291473893176	51.286
chr14	28781791	0.7478675668027456	51.3355
chr14	28831265	0.14634603226632326	51.3725
chr14	28916679	0.0	51.385
chr14	28944627	0.1721812494619401	51.385
chr14	29014321	0.1875078128255415	51.397
chr14	29278310	0.0	51.4465
chr14	29344403	0.0	51.4465
chr14	29370606	0.3460989701789288	51.4465
chr14	29441395	0.0	51.471
chr14	29477320	0.0	51.471
chr14	29487672	0.0	51.471
chr14	29522137	0.0	51.471
chr14	29621270	0.2140410958904596	51.471
chr14	29679670	0.0	51.4835
chr14	29704274	0.0	51.4835
chr14	29728672	5.500631829331604	51.4835
chr14	29742125	1.1134244591292175	51.5575
chr14	29797360	0.0	51.619
chr14	29826006	0.22358959682328985	51.619
chr14	29881912	0.5874031983503847	51.6315
chr14	29923621	1.2490294703439568	51.656
chr14	29982867	0.4246468498137325	51.73
chr14	30040562	0.1862502607504074	51.7545
chr14	30107676	0.0	51.767
chr14	30122049	4.684730311471136	51.767
chr14	30137845	0.0	51.841
chr14	30173580	0.0	51.841
chr14	30213859	0.0	51.841
chr14	30406998	0.1315385627219763	51.841
chr14	30498226	6.993476334935177	51.853
chr14	30535475	0.0	52.1135
chr14	30662018	0.0	52.1135
chr14	30692557	0.3044371717786857	52.1135
chr14	30731974	0.0	52.1255
chr14	30811253	0.0	52.1255
chr14	30845132	1.048921708483619	52.1255
chr14	30868966	0.0	52.1505
chr14	30893125	0.0	52.1505
chr14	30941924	1.1631614373605252	52.1505
chr14	31026607	0.7874263756338336	52.249
chr14	31058356	0.0	52.274
chr14	31276718	0.44277978601396534	52.274
chr14	31414484	0.0	52.335
chr14	31451453	0.4886057147322728	52.335
chr14	31477036	0.0	52.3475
chr14	31501435	0.0	52.3475
chr14	31607504	0.0	52.3475
chr14	31714227	0.0	52.3475
chr14	31744384	0.0	52.3475
chr14	31773985	0.0	52.3475
chr14	31814955	0.0	52.3475
chr14	31854226	0.0	52.3475
chr14	31911125	0.0	52.3475
chr14	31976092	0.0	52.3475
chr14	32017446	0.0	52.3475
chr14	32106280	0.0	52.3475
chr14	32122640	0.0	52.3475
chr14	32135516	0.3968505936885784	52.3475
chr14	32167014	0.0	52.36
chr14	32232713	0.0	52.36
chr14	32258476	0.0	52.36
chr14	32290769	0.0	52.36
chr14	32324268	0.59836365856645	52.36
chr14	32365213	0.0	52.3845
chr14	32404702	1.0678284640354765	52.3845
chr14	32428114	0.0	52.4095
chr14	32465716	0.0	52.4095
chr14	32492847	0.9372071227741233	52.4095
chr14	32545130	1.1001584228128225	52.4585
chr14	32567854	1.1871760877425739	52.4835
chr14	32650824	0.0	52.582
chr14	32671004	0.0	52.582
chr14	32750080	0.07199963136186287	52.582
chr14	32923692	0.40620077924236586	52.5945
chr14	32984007	0.9507413212734547	52.619
chr14	33022924	0.0	52.656
chr14	33124699	0.0	52.656
chr14	33246513	0.0	52.656
chr14	33294786	1.0204081632655382	52.656
chr14	33307036	0.0	52.6685
chr14	33344426	0.5658775818164885	52.6685
chr14	33365632	0.0	52.6805
chr14	33391703	0.0	52.6805
chr14	33455239	0.6734374431218201	52.6805
chr14	33510181	3.9499520526051835	52.7175
chr14	33532080	0.7656122829040646	52.804
chr14	33677062	0.34381983840468894	52.915
chr14	33711964	0.0	52.927
chr14	33722980	0.0	52.927
chr14	33752345	0.0	52.927
chr14	33769638	2.2454953726431377	52.927
chr14	33824637	0.0	53.0505
chr14	33850911	0.27458697542447613	53.0505
chr14	33894613	0.0	53.0625
chr14	33954766	0.0	53.0625
chr14	34037390	0.6325270721588323	53.0625
chr14	34057152	0.0	53.075
chr14	34151350	0.0	53.075
chr14	34218183	0.0	53.075
chr14	34285562	0.9196735573138664	53.075
chr14	34406257	0.0	53.186
chr14	34439631	0.0	53.186
chr14	34517035	0.26345482415056776	53.186
chr14	34704923	0.0	53.2355
chr14	34739485	3.172244291389131	53.2355
chr14	34774476	2.0547314106698513	53.3465
chr14	34828741	0.0	53.458
chr14	34869684	2.5134162081379685	53.458
chr14	34899126	0.0	53.532
chr14	34921808	0.0	53.532
chr14	34943093	0.22487676753144395	53.532
chr14	34998679	0.39594813079488084	53.5445
chr14	35028986	1.630291102429238	53.5565
chr14	35097072	0.0	53.6675
chr14	35118537	0.5288878546194268	53.6675
chr14	35165806	0.20882276168103114	53.6925
chr14	35223271	1.0078951789014323	53.7045
chr14	35235177	0.6285513149291365	53.7165
chr14	35255064	0.0	53.729
chr14	35281190	0.0	53.729
chr14	35311027	2.1114555617936612	53.729
chr14	35351994	0.18462419556602988	53.8155
chr14	35484696	0.0	53.84
chr14	35548935	0.5808051738752634	53.84
chr14	35740049	0.0	53.951
chr14	35764183	0.0	53.951
chr14	35871649	0.22017896145992463	53.951
chr14	35928421	0.0	53.9635
chr14	36067314	0.0	53.9635
chr14	36102289	0.0	53.9635
chr14	36123846	0.0	53.9635
chr14	36179617	0.0	53.9635
chr14	36213340	0.0	53.9635
chr14	36289477	0.0	53.9635
chr14	36331650	0.0	53.9635
chr14	36366029	0.0	53.9635
chr14	36496618	1.21330492424233	53.9635
chr14	36547306	1.9044684992508547	54.025
chr14	36618717	0.0	54.161
chr14	36665950	0.0	54.161
chr14	36725352	0.0	54.161
chr14	36769445	0.0	54.161
chr14	36809802	0.0	54.161
chr14	36869417	0.0	54.161
chr14	36926327	0.46756171337512276	54.161
chr14	37031126	0.0	54.21
chr14	37161033	1.2812965335733988	54.21
chr14	37189910	0.0	54.247
chr14	37307378	0.0	54.247
chr14	37378780	2.2835448321253526	54.247
chr14	37503367	0.0	54.5315
chr14	37523937	28.56906944100376	54.5315
chr14	37536048	0.08798603485656757	54.8775
chr14	37678116	0.0	54.89
chr14	37732139	0.0	54.89
chr14	37762199	0.0	54.89
chr14	37813210	0.0	54.89
chr14	37914292	0.0	54.89
chr14	37980116	0.0	54.89
chr14	37995201	0.0	54.89
chr14	38016877	0.0	54.89
chr14	38090625	0.0	54.89
chr14	38137743	0.7354238983351675	54.89
chr14	38154740	0.0	54.9025
chr14	38176477	2.9385362022049324	54.9025
chr14	38247771	0.11568396990361893	55.112
chr14	38355824	0.0	55.1245
chr14	38364953	0.0	55.1245
chr14	38391801	0.0	55.1245
chr14	38403754	0.0	55.1245
chr14	38444724	0.5018467962101671	55.1245
chr14	38469632	0.0	55.137
chr14	38540374	0.0	55.137
chr14	38601903	0.24268546022876195	55.137
chr14	38653410	0.0	55.1495
chr14	38703568	0.0	55.1495
chr14	38723370	1.4479049701552031	55.1495
chr14	38740291	0.0	55.174
chr14	38815792	0.0	55.174
chr14	38829181	0.0	55.174
chr14	38841342	0.0	55.174
chr14	38870473	0.0	55.174
chr14	38886154	0.0	55.174
chr14	38907083	0.0	55.174
chr14	38927122	0.0	55.174
chr14	39004742	2.489576164838373	55.174
chr14	39029445	0.0	55.2355
chr14	39086357	0.0	55.2355
chr14	39109615	0.0	55.2355
chr14	39296180	0.0	55.2355
chr14	39474320	0.0	55.2355
chr14	39490857	0.0	55.2355
chr14	39510216	0.0	55.2355
chr14	39523836	0.14757795067349544	55.2355
chr14	39608537	0.0	55.248
chr14	39688569	0.04687476562618253	55.248
chr14	39955237	3.040762656147192	55.2605
chr14	39967405	0.0	55.2975
chr14	40078892	0.0	55.2975
chr14	40117525	0.0	55.2975
chr14	40162410	0.08080021898509417	55.2975
chr14	40465627	0.0	55.322
chr14	40507968	0.0	55.322
chr14	40529980	0.0	55.322
chr14	40548520	0.0	55.322
chr14	40603389	0.04918173882037786	55.322
chr14	40847382	0.0	55.334
chr14	40880170	0.0	55.334
chr14	40929011	0.0	55.334
chr14	40986298	0.0	55.334
chr14	41008603	0.0	55.334
chr14	41057359	0.0	55.334
chr14	41148979	1.0568143388568896	55.334
chr14	41172635	0.0	55.359
chr14	41219077	0.0	55.359
chr14	41311202	0.0	55.359
chr14	41325393	0.0	55.359
chr14	41441991	0.0	55.359
chr14	41455033	0.0	55.359
chr14	41473668	2.722573868818966	55.359
chr14	41509847	0.0	55.4575
chr14	41662176	0.0	55.4575
chr14	41697207	0.0	55.4575
chr14	41715004	1.500591141964858	55.4575
chr14	41747991	0.0	55.507
chr14	41894876	0.7408626934475092	55.507
chr14	41961690	0.0	55.5565
chr14	41985969	0.0	55.5565
chr14	42005765	0.0	55.5565
chr14	42229286	0.27043472381854855	55.5565
chr14	42273659	0.0	55.5685
chr14	42318479	0.0	55.5685
chr14	42390439	0.28245263034013074	55.5685
chr14	42432924	0.0	55.5805
chr14	42508090	0.11227981927442841	55.5805
chr14	42619419	0.0	55.593
chr14	42654223	0.0	55.593
chr14	42690722	0.0	55.593
chr14	42716227	0.9566656324335255	55.593
chr14	42754903	7.331751144261816	55.63
chr14	42766701	0.0	55.7165
chr14	43074709	0.0	55.7165
chr14	43109520	0.7859163784972831	55.7165
chr14	43141330	0.0	55.7415
chr14	43197953	1.0819643172582667	55.7415
chr14	43220597	0.0	55.766
chr14	43250656	0.0	55.766
chr14	43268419	0.0	55.766
chr14	43312930	0.0	55.766
chr14	43338325	0.0	55.766
chr14	43370902	0.0	55.766
chr14	43387114	0.0	55.766
chr14	43438092	0.0	55.766
chr14	43459396	3.8281142226515454	55.766
chr14	43488392	1.003210272872852	55.877
chr14	43500852	0.0	55.8895
chr14	43581118	0.0	55.8895
chr14	43646075	0.0	55.8895
chr14	43659818	0.0	55.8895
chr14	43709341	3.1137984720662777	55.8895
chr14	43736960	0.0	55.9755
chr14	43766616	0.0	55.9755
chr14	43830332	0.0	55.9755
chr14	43867349	0.0	55.9755
chr14	43890308	0.0	55.9755
chr14	43909636	0.0	55.9755
chr14	43934857	0.3119598667847573	55.9755
chr14	44053462	0.0	56.0125
chr14	44075106	0.0	56.0125
chr14	44103656	0.0	56.0125
chr14	44131094	0.0	56.0125
chr14	44144635	0.21650098327530726	56.0125
chr14	44200062	0.0	56.0245
chr14	44240101	0.0	56.0245
chr14	44265506	0.0	56.0245
chr14	44279027	0.3374001295615347	56.0245
chr14	44316075	0.346191889218642	56.037
chr14	44386845	0.0	56.0615
chr14	44439782	4.756217207695239	56.0615
chr14	44463225	0.0	56.173
chr14	44506466	0.0	56.173
chr14	44694134	0.21329238119607094	56.173
chr14	44752739	0.19954769189837127	56.1855
chr14	44812875	0.0	56.1975
chr14	44825863	0.0	56.1975
chr14	44840954	0.0	56.1975
chr14	44877907	0.0	56.1975
chr14	44898646	0.0	56.1975
chr14	44919088	2.828854314003044	56.1975
chr14	44941005	0.0	56.2595
chr14	44986226	0.0	56.2595
chr14	45036065	0.0	56.2595
chr14	45080095	0.4599463395937315	56.2595
chr14	45106185	0.0	56.2715
chr14	45153371	0.0	56.2715
chr14	45167308	0.0	56.2715
chr14	45182964	0.0	56.2715
chr14	45211761	0.0	56.2715
chr14	45237971	0.0	56.2715
chr14	45277885	0.24257713953028792	56.2715
chr14	45329415	0.0	56.284
chr14	45347246	0.29420071549620697	56.284
chr14	45389734	0.0	56.2965
chr14	45412494	0.0	56.2965
chr14	45424086	0.0	56.2965
chr14	45469162	0.0	56.2965
chr14	45509382	0.0	56.2965
chr14	45556840	0.0	56.2965
chr14	45602779	0.0	56.2965
chr14	45643019	0.0	56.2965
chr14	45656862	0.0	56.2965
chr14	45727086	0.0	56.2965
chr14	45766857	0.0	56.2965
chr14	45827809	0.0	56.2965
chr14	45859199	0.0	56.2965
chr14	46031355	0.0	56.2965
chr14	46084072	0.0	56.2965
chr14	46148504	0.0	56.2965
chr14	46219358	1.0991960531192695	56.2965
chr14	46297597	0.0	56.3825
chr14	46323551	0.0	56.3825
chr14	46418355	0.0	56.3825
chr14	46436959	0.0	56.3825
chr14	46473899	0.0	56.3825
chr14	46494818	0.0	56.3825
chr14	46520496	0.0	56.3825
chr14	46563972	0.0	56.3825
chr14	46640386	0.1276800032686371	56.3825
chr14	46738287	0.0	56.395
chr14	46796637	0.0	56.395
chr14	46835056	0.0	56.395
chr14	46848006	0.0	56.395
chr14	46867217	0.0	56.395
chr14	46888571	0.0	56.395
chr14	46912682	0.0	56.395
chr14	46951150	0.0	56.395
chr14	46974112	0.0	56.395
chr14	47017659	0.0	56.395
chr14	47051349	0.0	56.395
chr14	47110848	0.0	56.395
chr14	47164316	0.0	56.395
chr14	47184742	0.0	56.395
chr14	47204153	0.0	56.395
chr14	47222825	0.0	56.395
chr14	47243326	0.0	56.395
chr14	47274780	0.0	56.395
chr14	47319003	0.0	56.395
chr14	47355667	0.0	56.395
chr14	47395122	0.0	56.395
chr14	47410377	0.0	56.395
chr14	47467062	0.0	56.395
chr14	47503633	0.0	56.395
chr14	47541056	0.0	56.395
chr14	47561361	0.0	56.395
chr14	47627212	0.0	56.395
chr14	47681211	0.0	56.395
chr14	47712986	0.0	56.395
chr14	47736623	0.0	56.395
chr14	47806159	0.0	56.395
chr14	47826894	0.0	56.395
chr14	47853281	0.0	56.395
chr14	47881135	0.0	56.395
chr14	47895000	0.0	56.395
chr14	47909197	0.0	56.395
chr14	47999413	0.0	56.395
chr14	48062821	0.0	56.395
chr14	48084965	0.0	56.395
chr14	48117874	0.4625168625936924	56.395
chr14	48143819	0.0	56.407
chr14	48250502	0.0	56.407
chr14	48287073	0.0	56.407
chr14	48311626	0.0	56.407
chr14	48340808	0.0	56.407
chr14	48381041	0.0	56.407
chr14	48467282	0.0	56.407
chr14	48523084	0.0	56.407
chr14	48552631	0.0	56.407
chr14	48693128	0.4720009062418473	56.407
chr14	48719611	0.0	56.4195
chr14	48782015	0.0	56.4195
chr14	48840580	0.0	56.4195
chr14	48883031	0.103280091392356	56.4195
chr14	49120250	0.0	56.444
chr14	49150882	0.0	56.444
chr14	49178237	0.0	56.444
chr14	49198014	0.0	56.444
chr14	49304408	0.24201671877656647	56.444
chr14	49457290	0.2631800572679655	56.481
chr14	49552282	0.0	56.506
chr14	49579996	0.0	56.506
chr14	49596138	0.0	56.506
chr14	49608712	0.0	56.506
chr14	49631531	0.0	56.506
chr14	49659014	0.0	56.506
chr14	49766327	0.0	56.506
chr14	49795146	0.0	56.506
chr14	49854156	0.0	56.506
chr14	49878896	0.0	56.506
chr14	49915588	0.0	56.506
chr14	49928065	0.0	56.506
chr14	49976060	0.0	56.506
chr14	50045486	0.0	56.506
chr14	50377615	0.0	56.506
chr14	50431777	0.0	56.506
chr14	50795084	0.0	56.506
chr14	50930577	0.2802952443240319	56.506
chr14	50973389	0.0	56.518
chr14	51028481	0.0	56.518
chr14	51113678	0.0	56.518
chr14	51127171	0.0	56.518
chr14	51174527	0.0	56.518
chr14	51183661	3.3627717391305625	56.518
chr14	51198381	0.0	56.5675
chr14	51228282	0.0	56.5675
chr14	51367012	0.2246686137946614	56.5675
chr14	51420424	0.0	56.5795
chr14	51589658	0.08199382750466078	56.5795
chr14	51894559	0.0	56.6045
chr14	51956981	0.0	56.6045
chr14	52012914	0.2993152650784915	56.6045
chr14	52134859	0.0	56.641
chr14	52173346	0.0	56.641
chr14	52300186	0.0	56.641
chr14	52457869	0.0	56.641
chr14	52638744	0.0	56.641
chr14	52849894	0.0	56.641
chr14	53037584	0.0	56.641
chr14	53157872	0.0	56.641
chr14	53240103	0.0	56.641
chr14	53345811	0.0	56.641
chr14	53506513	0.0	56.641
chr14	53525101	0.0	56.641
chr14	53553165	1.952123673936265	56.641
chr14	53578522	0.0	56.6905
chr14	53604953	0.48102824597871324	56.6905
chr14	53630939	1.266494377791817	56.703
chr14	53689368	0.0	56.777
chr14	53724678	0.13925217816751295	56.777
chr14	53990383	0.0	56.814
chr14	53997873	0.0	56.814
chr14	54052360	0.0	56.814
chr14	54065258	0.2875353428859073	56.814
chr14	54106992	0.0	56.826
chr14	54133254	0.0	56.826
chr14	54171297	0.0	56.826
chr14	54206018	0.0	56.826
chr14	54232463	1.9537396412462094	56.826
chr14	54270595	0.0	56.9005
chr14	54293752	0.25547369656628877	56.9005
chr14	54438581	0.0	56.9375
chr14	54588565	0.26526887653331443	56.9375
chr14	54635687	0.6706158488879208	56.95
chr14	54653581	1.531013365332852	56.962
chr14	54677748	0.0	56.999
chr14	54749542	0.0	56.999
chr14	54794875	0.0	56.999
chr14	54872969	0.3619013855652485	56.999
chr14	54940667	0.0	57.0235
chr14	54966035	0.0	57.0235
chr14	55009585	0.0	57.0235
chr14	55029492	0.0	57.0235
chr14	55143260	0.0	57.0235
chr14	55185047	51.2295081967184	57.0235
chr14	55185535	0.0	57.0485
chr14	55228067	0.0	57.0485
chr14	55241677	0.0	57.0485
chr14	55261014	0.0	57.0485
chr14	55291075	0.6692350823883759	57.0485
chr14	55346362	0.3097813459997767	57.0855
chr14	55385099	0.0	57.0975
chr14	55471081	0.0	57.0975
chr14	55549692	0.0	57.0975
chr14	55561410	0.0	57.0975
chr14	55617538	0.0	57.0975
chr14	55641403	0.3790405725029669	57.0975
chr14	55674381	0.320179993077181	57.11
chr14	55789941	0.0	57.147
chr14	56053946	0.0	57.147
chr14	56076562	0.16004916710417078	57.147
chr14	56154663	12.030979772915002	57.1595
chr14	56167962	0.5381658429435101	57.3195
chr14	56213487	0.0	57.344
chr14	56250336	0.0	57.344
chr14	56272791	0.8928246055171528	57.344
chr14	56300232	0.0	57.3685
chr14	56373785	0.0	57.3685
chr14	56412399	1.5172664926871204	57.3685
chr14	56428876	0.0	57.3935
chr14	56440855	0.0	57.3935
chr14	56454546	0.0	57.3935
chr14	56474440	0.12382490168298582	57.3935
chr14	56575389	3.2950036984735047	57.406
chr14	56590260	0.0	57.455
chr14	56622546	0.0	57.455
chr14	56639193	0.0	57.455
chr14	56679270	0.0	57.455
chr14	56705691	0.0	57.455
chr14	56723246	1.0598160159395726	57.455
chr14	56746835	0.0	57.48
chr14	56770155	1.9564802443215097	57.48
chr14	56801589	0.14664820854551774	57.5415
chr14	56886827	0.0	57.554
chr14	56910184	0.0	57.554
chr14	57018752	0.0	57.554
chr14	57034859	0.5425014247511591	57.554
chr14	57126103	0.0	57.6035
chr14	57217112	0.0	57.6035
chr14	57257628	0.0	57.6035
chr14	57308847	0.45663791081992594	57.6035
chr14	57389874	0.0	57.6405
chr14	57407461	0.0	57.6405
chr14	57538437	0.0	57.6405
chr14	57558814	0.0	57.6405
chr14	57583041	0.0	57.6405
chr14	57666466	0.0	57.6405
chr14	57680984	0.20462451401678694	57.6405
chr14	57739628	0.4714386736856034	57.6525
chr14	57765082	0.1305899006994692	57.6645
chr14	57956521	0.0	57.6895
chr14	57985494	2.639421030225526	57.6895
chr14	58008984	0.1246921662146623	57.7515
chr14	58105221	0.0	57.7635
chr14	58146690	0.12563445399269152	57.7635
chr14	58246185	0.0	57.776
chr14	58293290	0.0	57.776
chr14	58329121	5.350074220682447	57.776
chr14	58345289	0.0	57.8625
chr14	58360511	0.0	57.8625
chr14	58395319	0.7812500000000295	57.8625
chr14	58410679	0.0	57.8745
chr14	58432638	0.5462671743089099	57.8745
chr14	58523253	0.7502836438165932	57.924
chr14	58605222	0.0	57.9855
chr14	58680222	0.37948606744003643	57.9855
chr14	58744783	0.0	58.01
chr14	58761517	0.0	58.01
chr14	58769657	0.0	58.01
chr14	58806552	0.9989211651415904	58.01
chr14	58831579	1.6103059581321506	58.035
chr14	58884985	0.0	58.121
chr14	58903000	0.0	58.121
chr14	58907605	0.06957664006053578	58.121
chr14	59087263	0.41748317287217	58.1335
chr14	59145948	0.0	58.158
chr14	59170545	0.0	58.158
chr14	59204775	0.2127152678509927	58.158
chr14	59263539	0.0	58.1705
chr14	59277910	0.0	58.1705
chr14	59298540	0.24411678547022445	58.1705
chr14	59349745	0.0	58.183
chr14	59361916	0.0	58.183
chr14	59378485	0.0	58.183
chr14	59406745	0.5401175031139371	58.183
chr14	59497466	0.0	58.232
chr14	59588243	0.36063353744705745	58.232
chr14	59656179	0.0	58.2565
chr14	59682236	0.0	58.2565
chr14	59704513	0.0	58.2565
chr14	59706193	1.2394645513134097	58.2565
chr14	59716278	0.14250210903124605	58.269
chr14	59803996	0.0	58.2815
chr14	59831071	0.0	58.2815
chr14	59843492	0.8773056019172669	58.2815
chr14	59913593	0.2394952027644564	58.343
chr14	60118190	0.0	58.392
chr14	60135741	0.0	58.392
chr14	60162430	0.0	58.392
chr14	60203918	0.0	58.392
chr14	60221929	0.05269037030790455	58.392
chr14	60459164	0.0	58.4045
chr14	60491302	0.0	58.4045
chr14	60504874	0.0	58.4045
chr14	60580983	0.0	58.4045
chr14	60610328	0.143638536495712	58.4045
chr14	60697352	0.0	58.417
chr14	60725220	0.0	58.417
chr14	60821911	0.0	58.417
chr14	60923512	0.0	58.417
chr14	61040302	0.0	58.417
chr14	61085059	0.6726888333652615	58.417
chr14	61121480	0.0	58.4415
chr14	61139278	0.0	58.4415
chr14	61233878	0.0	58.4415
chr14	61257790	0.7826195842726548	58.4415
chr14	61273762	0.0	58.454
chr14	61288544	0.0	58.454
chr14	61318064	0.0	58.454
chr14	61341288	0.0	58.454
chr14	61408954	0.26727843731207995	58.454
chr14	61453851	0.0	58.466
chr14	61489778	0.0	58.466
chr14	61528835	0.0	58.466
chr14	61647529	0.08991770731426088	58.466
chr14	61925561	0.0	58.491
chr14	61937862	0.36173790622188257	58.491
chr14	62040146	0.0	58.528
chr14	62071530	0.0	58.528
chr14	62104645	0.0	58.528
chr14	62207346	0.0	58.528
chr14	62228045	0.0	58.528
chr14	62250695	0.0	58.528
chr14	62265734	0.0	58.528
chr14	62291779	0.0	58.528
chr14	62323340	0.0	58.528
chr14	62337904	0.0	58.528
chr14	62351578	0.0	58.528
chr14	62429720	0.0	58.528
chr14	62463095	1.123183422729716	58.528
chr14	62484908	0.0	58.5525
chr14	62508693	0.0	58.5525
chr14	62599999	0.0	58.5525
chr14	62633072	0.2413127413127505	58.5525
chr14	62682800	0.0	58.5645
chr14	62712287	0.0	58.5645
chr14	62863032	0.0	58.5645
chr14	63000045	0.43775170723163337	58.5645
chr14	63057155	0.0	58.5895
chr14	63111421	0.14538405621517392	58.5895
chr14	63193961	6.256987269645394	58.6015
chr14	63221690	1.7579145748539136	58.775
chr14	63347976	0.0	58.997
chr14	63386682	0.8605549701441271	58.997
chr14	63415152	0.0	59.0215
chr14	63434488	0.0	59.0215
chr14	63461573	0.0	59.0215
chr14	63488233	0.0	59.0215
chr14	63538904	0.0	59.0215
chr14	63574362	0.0	59.0215
chr14	63629711	0.0	59.0215
chr14	63687969	0.314996346042368	59.0215
chr14	63767335	0.0	59.0465
chr14	63781107	0.0	59.0465
chr14	63830861	0.0	59.0465
chr14	63879409	0.0	59.0465
chr14	63905792	0.23041917087502553	59.0465
chr14	63957871	0.0	59.0585
chr14	64005103	0.0	59.0585
chr14	64038050	0.0	59.0585
chr14	64056023	0.0	59.0585
chr14	64067891	0.0	59.0585
chr14	64081778	0.26132973279035815	59.0585
chr14	64127697	0.3561557967916271	59.0705
chr14	64162794	0.0	59.083
chr14	64191354	0.0	59.083
chr14	64245890	0.15295197308048752	59.083
chr14	64327615	0.0	59.0955
chr14	64397657	0.0	59.0955
chr14	64417867	0.0	59.0955
chr14	64457165	0.0	59.0955
chr14	64496234	0.0	59.0955
chr14	64516134	0.0	59.0955
chr14	64581447	0.0	59.0955
chr14	64593844	0.0	59.0955
chr14	64606896	0.0	59.0955
chr14	64714394	1.0635988712826652	59.0955
chr14	64737429	0.0	59.12
chr14	64772906	1.5089722675366655	59.12
chr14	64797426	0.0	59.157
chr14	64823634	0.0	59.157
chr14	65160404	0.0	59.157
chr14	65172174	0.0	59.157
chr14	65184059	0.0	59.157
chr14	65293747	0.0	59.157
chr14	65330283	0.0	59.157
chr14	65380853	0.0	59.157
chr14	65416110	3.4204671857620874	59.157
chr14	65434090	0.0	59.2185
chr14	65594890	0.0	59.2185
chr14	65622384	0.0	59.2185
chr14	65655136	0.0	59.2185
chr14	65714070	0.0	59.2185
chr14	65812364	0.3395355154149896	59.2185
chr14	65849179	0.0	59.231
chr14	65871709	0.0	59.231
chr14	65919903	0.0	59.231
chr14	65970163	0.0	59.231
chr14	66056734	0.0	59.231
chr14	66131301	0.0	59.231
chr14	66164113	0.0	59.231
chr14	66217363	0.0	59.231
chr14	66251310	0.07802746566788848	59.231
chr14	66411510	0.0	59.2435
chr14	66433598	0.0	59.2435
chr14	66490597	0.0	59.2435
chr14	66567264	0.0	59.2435
chr14	66601591	0.0	59.2435
chr14	66650723	0.0	59.2435
chr14	66739479	0.0	59.2435
chr14	66774512	0.0	59.2435
chr14	66813617	0.0	59.2435
chr14	67039032	0.0	59.2435
chr14	67093822	0.0	59.2435
chr14	67147010	0.0	59.2435
chr14	67164505	0.0	59.2435
chr14	67179642	0.0	59.2435
chr14	67221607	0.0	59.2435
chr14	67243310	0.0	59.2435
chr14	67289425	0.0	59.2435
chr14	67334410	0.0	59.2435
chr14	67342052	0.0	59.2435
chr14	67409549	0.0	59.2435
chr14	67429029	0.0	59.2435
chr14	67443329	0.14403860234543403	59.2435
chr14	67526640	0.5100583506754333	59.2555
chr14	67551147	0.0	59.268
chr14	67551685	0.0	59.268
chr14	67556018	0.0	59.268
chr14	67573221	0.0	59.268
chr14	67596835	0.0	59.268
chr14	67605599	0.0	59.268
chr14	67626395	0.0	59.268
chr14	67786409	0.0	59.268
chr14	67832642	0.39592043582930575	59.268
chr14	67864214	0.0	59.2805
chr14	67944944	0.17960576534496803	59.2805
chr14	68011757	0.0	59.2925
chr14	68091685	0.0	59.2925
chr14	68106269	0.0	59.2925
chr14	68132097	0.0	59.2925
chr14	68202620	0.0	59.2925
chr14	68226721	0.0	59.2925
chr14	68247700	0.0	59.2925
chr14	68377598	0.0	59.2925
chr14	68444297	0.0	59.2925
chr14	68534600	0.0	59.2925
chr14	68569201	0.2216076303939801	59.2925
chr14	68625607	0.0	59.305
chr14	68649519	0.0	59.305
chr14	68668577	0.0	59.305
chr14	68712951	0.08427553380125026	59.305
chr14	68861274	0.0	59.3175
chr14	68861714	0.0	59.3175
chr14	68924010	0.0	59.3175
chr14	68966101	0.1672194197486198	59.3175
chr14	69037863	0.0	59.3295
chr14	69076615	0.0	59.3295
chr14	69112867	0.0	59.3295
chr14	69217968	0.0	59.3295
chr14	69290178	0.0	59.3295
chr14	69302115	0.5746862213229615	59.3295
chr14	69323866	0.24917771354535717	59.342
chr14	69374031	0.0	59.3545
chr14	69437517	0.0	59.3545
chr14	69461958	0.0	59.3545
chr14	69492063	0.1898463826353914	59.3545
chr14	69555272	0.0	59.3665
chr14	69576191	0.0	59.3665
chr14	69589925	0.0	59.3665
chr14	69620138	0.0	59.3665
chr14	69672750	0.0	59.3665
chr14	69743472	0.0	59.3665
chr14	69845963	4.522875816993512	59.3665
chr14	69865088	0.0	59.453
chr14	69888947	0.0	59.453
chr14	69922789	1.2182048533280665	59.453
chr14	69943311	0.0	59.478
chr14	69965413	0.0	59.478
chr14	70036196	0.0	59.478
chr14	70068945	0.11219357130836828	59.478
chr14	70175903	0.9093143278446555	59.49
chr14	70216593	0.1813729935612656	59.527
chr14	70282755	0.0	59.539
chr14	70316990	0.0	59.539
chr14	70334130	0.0	59.539
chr14	70360905	2.661228590565455	59.539
chr14	70444513	0.0	59.7615
chr14	70502036	0.0	59.7615
chr14	70524002	0.0	59.7615
chr14	70535907	0.21984786527721567	59.7615
chr14	70649622	0.0	59.7865
chr14	70694349	0.0	59.7865
chr14	70770911	0.0	59.7865
chr14	70845845	0.4205804009533315	59.7865
chr14	70874377	0.0	59.7985
chr14	70928558	0.0	59.7985
