Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	37034471	0.24254674077817995	60.998
chr10	37083946	1.5079812667043213	61.01
chr10	37124729	0.0	61.0715
chr10	37147527	6.688395464113626	61.0715
chr10	37162254	0.0	61.17
chr10	37258036	0.0	61.17
chr10	37310380	0.0	61.17
chr10	37354931	0.0	61.17
chr10	37462661	0.3074387889371052	61.17
chr10	37543978	3.5148612728190636	61.195
chr10	37589499	0.30143482978981084	61.355
chr10	37713904	0.3761434761676348	61.3925
chr10	37747136	1.3704169662113574	61.405
chr10	37791648	0.0	61.466
chr10	37804513	0.0	61.466
chr10	37873989	0.6193484454353668	61.466
chr10	37914354	0.0	61.491
chr10	37943980	0.5285130099616895	61.491
chr10	38037639	0.0	61.5405
chr10	38041860	1.062096257929251	61.5405
chr10	38076226	0.9394224067396696	61.577
chr10	38142224	0.9251734700256057	61.639
chr10	38222209	3.0717290236882087	61.713
chr10	38258345	9.215314874326939	61.824
chr10	38305332	0.0	62.257
chr10	38328616	2.697382809652186	62.257
chr10	38342333	8.227185001378574	62.294
chr10	38433008	11.308068459657768	63.04
chr10	38452640	0.0	63.262
chr10	38556277	0.0	63.262
chr10	38596941	0.7141224862890106	63.262
chr10	38614445	0.895255147717076	63.2745
chr10	38655774	0.0	63.3115
chr10	38682202	0.0	63.3115
chr10	38725890	0.0	63.3115
chr10	38749230	0.1914945372301559	63.3115
chr10	38942447	1.4423992151005487	63.3485
chr10	39010736	2.0367990813899572	63.447
chr10	39047313	3.1112075826640084	63.5215
chr10	39074955	4.784299354628543	63.6075
chr10	39124074	13.409336313185642	63.8425
chr10	39163897	0.0	64.3765
chr10	39171842	0.0	64.3765
chr10	39178391	0.39732994278457856	64.3765
chr10	39209851	1.5406221178840005	64.389
chr10	39257559	0.0	64.4625
chr10	39308146	0.40014511929653757	64.4625
chr10	39401862	2.581247848960049	64.5
chr10	39483218	0.24590567058481957	64.71
chr10	39584883	2.2937840417766506	64.735
chr10	39762973	0.0	65.1435
chr10	39780514	0.39160649206601134	65.1435
chr10	40001399	2.0405963714747033	65.23
chr10	40140574	2.9079349267156855	65.514
chr10	40277097	0.8905403817118389	65.911
chr10	40387704	0.6843633347158132	66.0095
chr10	40460034	3.812820079914669	66.059
chr10	40495572	0.2918358909506665	66.1945
chr10	40536691	14.277499058081636	66.2065
chr10	40587120	2.2597489846397556	66.9265
chr10	40619867	7.3824969156685905	67.0005
chr10	40644994	0.7152240548821803	67.186
chr10	40679249	1.5812549414217518	67.2105
chr10	40804466	0.0	67.4085
chr10	40819021	0.0	67.4085
chr10	40877330	1.392856132809205	67.4085
chr10	40948048	4.214444634605569	67.507
chr10	40971420	5.326728080058326	67.6055
chr10	41031776	2.4203251350062036	67.927
chr10	41067515	0.4423963133640721	68.0135
chr10	41094640	0.46537602382735827	68.0255
chr10	41148360	0.0	68.0505
chr10	41176084	0.0	68.0505
chr10	41191167	2.0540767134775346	68.0505
chr10	41215022	4.144687264505968	68.0995
chr10	41238908	0.2508253509860564	68.1985
chr10	41386421	1.246280806152857	68.2355
chr10	41475486	0.0	68.3465
chr10	41495644	0.0	68.3465
chr10	41495988	2.1381365815729243	68.3465
chr10	41542290	1.4509060760395178	68.4455
chr10	41576062	0.5056983570970055	68.4945
chr10	41697676	3.4359474392904334	68.556
chr10	41719213	2.309414948213538	68.63
chr10	41740647	1.0574607057214673	68.6795
chr10	41927888	0.0	68.8775
chr10	41957219	1.5630861573093464	68.8775
chr10	41965216	0.9670400515755061	68.89
chr10	41977625	17.569021154532944	68.902
chr10	41980414	5.79236047913033	68.951
chr10	42021071	0.0	69.1865
chr10	42035061	0.0	69.1865
chr10	42080024	0.0	69.1865
chr10	42138440	0.0	69.1865
chr10	42172795	0.0	69.1865
chr10	42191687	0.0	69.1865
chr10	42205969	0.21334334624776574	69.1865
chr10	42264560	0.0	69.199
chr10	42291756	0.3232976358860498	69.199
chr10	42365991	1.8146624727797878	69.223
chr10	42386656	0.8035948569930235	69.2605
chr10	42447632	0.8218386974968601	69.3095
chr10	42492653	0.3559935066781144	69.3465
chr10	42527766	0.0	69.359
chr10	42557059	0.0	69.359
chr10	42615846	1.536289652881836	69.359
chr10	42664014	1.1316512995000416	69.433
chr10	42729847	6.536295036667268	69.5075
chr10	42748665	0.6253828874822162	69.6305
chr10	42787841	7.077181336080449	69.655
chr10	42814052	1.3298586857233563	69.8405
chr10	42851274	1.3014220416454043	69.89
chr10	42898530	0.23932147575200247	69.9515
chr10	42950761	0.5880658633767772	69.964
chr10	42992423	0.4273212088063326	69.9885
chr10	43021675	0.0	70.001
chr10	43046878	0.6354767793348435	70.001
chr10	43105102	1.5694853990300575	70.038
chr10	43136641	0.43307228698258526	70.0875
chr10	43164350	2.490942028985244	70.0995
chr10	43204094	0.8248647221857491	70.1985
chr10	43234402	1.3358185771978646	70.2235
chr10	43298782	2.456697602858796	70.3095
chr10	43339080	1.6243974009640958	70.4085
chr10	43377248	0.0	70.4705
chr10	43392588	1.4028457728532848	70.4705
chr10	43427517	0.0	70.5195
chr10	43457310	0.0	70.5195
chr10	43496533	5.075708377482748	70.5195
chr10	43525790	0.5308775731308577	70.668
chr10	43571940	0.0	70.6925
chr10	43603090	0.0	70.6925
chr10	43618624	4.918277112623764	70.6925
chr10	43658882	0.8591739718260837	70.8905
chr10	43773527	1.2552721430001743	70.989
chr10	43793443	0.0	71.014
chr10	43844087	0.0	71.014
chr10	43861541	1.6885521308328137	71.014
chr10	43919875	0.9307005408126308	71.1125
chr10	43959630	0.0	71.1495
chr10	43982091	0.0	71.1495
chr10	44039930	0.4712713014629333	71.1495
chr10	44066454	0.0	71.162
chr10	44080002	0.2700513097488625	71.162
chr10	44124438	3.441295546558595	71.174
chr10	44163958	0.0	71.31
chr10	44177393	5.061619718309902	71.31
chr10	44209201	3.965758435257999	71.471
chr10	44287118	0.3419691954149548	71.78
chr10	44323671	0.2277817850499308	71.7925
chr10	44376353	7.009345794391783	71.8045
chr10	44390477	0.18516872574293902	71.9035
chr10	44457983	3.7957713491948026	71.916
chr10	44519894	0.8262790462380121	72.151
chr10	44579196	26.8550139708168	72.2
chr10	44582417	0.3958326736123007	72.2865
chr10	44613996	9.435271264048541	72.299
chr10	44642824	1.7692395851240608	72.571
chr10	44782432	9.491156302422233	72.818
chr10	44816411	0.0	73.1405
chr10	44833616	0.0	73.1405
chr10	44867351	0.0	73.1405
chr10	44930772	0.0	73.1405
chr10	44985016	0.0	73.1405
chr10	45063223	0.8918918918917977	73.1405
chr10	45118723	8.650006103835114	73.19
chr10	45176064	0.0	73.686
chr10	45203666	0.22450048641746323	73.686
chr10	45257118	0.42749658002745694	73.698
chr10	45286358	2.1220857070950268	73.7105
chr10	45373772	5.382323733862693	73.896
chr10	45398947	0.0	74.0315
chr10	45419242	0.0	74.0315
chr10	45481712	0.8815279818352144	74.0315
chr10	45594017	1.1937244201911565	74.1305
chr10	45635065	1.8002845611079767	74.1795
chr10	45703943	0.66345994360593	74.3035
chr10	45722030	1.0328017846817188	74.3155
chr10	45746236	0.2412207071678344	74.3405
chr10	46053009	6.534109706874575	74.4145
chr10	46083235	0.4267846566561561	74.612
chr10	46140641	0.35122225344205793	74.6365
chr10	46176231	0.0	74.649
chr10	46228714	3.682350753207984	74.649
chr10	46282484	1.9839261493612765	74.847
chr10	46331881	2.8111951713590866	74.945
chr10	46380259	5.279155335146197	75.081
chr10	46417765	1.8985068500180309	75.279
chr10	46476232	2.4114466388672056	75.39
chr10	46563524	2.124430955994216	75.6005
chr10	46586589	1.985575378865239	75.6495
chr10	46655083	7.123189273314963	75.7855
chr10	46696848	0.30801611951026603	76.083
chr10	46735807	0.0	76.095
chr10	46984464	0.0	76.095
chr10	47026617	5.509999628956199	76.095
chr10	47053568	0.38559602127865683	76.2435
chr10	47117106	0.0	76.268
chr10	47143740	1.9406802476891527	76.268
chr10	47188312	2.708914792316635	76.3545
chr10	47224858	5.674411471512773	76.4535
chr10	47250940	9.495399812058828	76.6015
chr10	47296699	0.0	77.036
chr10	47382609	9.606075600783123	77.036
chr10	47429090	1.0971493795939304	77.4825
chr10	47530717	0.0	77.594
chr10	47548368	0.0	77.594
chr10	47593496	0.0	77.594
chr10	47633338	1.140357001559417	77.594
chr10	47676307	0.8898697230727445	77.643
chr10	47690354	2.030949366047671	77.6555
chr10	47751163	0.3506803198205314	77.779
chr10	47786808	0.657237499342912	77.7915
chr10	47805827	56.16704435092399	77.804
chr10	47808916	1.7166479820625133	77.9775
chr10	47837460	3.703129670427056	78.0265
chr10	47927789	17.890238879736234	78.361
chr10	47947213	6.778848864084842	78.7085
chr10	48053647	2.504544536457185	79.43
chr10	48078402	3.5954028721658005	79.492
chr10	48126519	0.40930885276573736	79.665
chr10	48579722	6.355153919623901	79.8505
chr10	48593333	0.0	79.937
chr10	48606984	0.24295904682312272	79.937
chr10	48658433	0.7616930171279261	79.9495
chr10	48707009	1.682106591136729	79.9865
chr10	48787860	0.0	80.1225
chr10	48858337	0.5811250581126379	80.1225
chr10	48879847	0.23633111905973384	80.135
chr10	49036407	0.9102604558586432	80.172
chr10	49077604	0.0	80.2095
chr10	49096616	3.5286824662628424	80.2095
chr10	49138558	1.3724308763472188	80.3575
chr10	49183369	32.304688966475275	80.419
chr10	49210006	5.773131533781579	81.2795
chr10	49216415	0.0	81.3165
chr10	49316358	0.6816507000735433	81.3165
chr10	49370638	1.202740791136383	81.3535
chr10	49411794	0.0	81.403
chr10	49446549	0.0	81.403
chr10	49482083	0.0	81.403
chr10	49524698	1.2163357578139073	81.403
chr10	49565394	2.696178323980265	81.4525
chr10	49597291	1.775784753363041	81.5385
chr10	49625166	0.37703978523822407	81.588
chr10	49658319	0.0	81.6005
chr10	49727799	0.379063561378058	81.6005
chr10	49760775	0.46264168401574735	81.613
chr10	49786713	0.0	81.625
chr10	49828166	0.1646296491413292	81.625
chr10	49904094	0.5379120406232396	81.6375
chr10	49927332	0.0	81.65
chr10	49958308	0.09897775771819553	81.65
chr10	50084599	0.0	81.6625
chr10	50216434	0.0	81.6625
chr10	50230799	0.0	81.6625
chr10	50277329	0.6934552815054753	81.6625
chr10	50330685	0.8203609588218179	81.6995
chr10	50405652	0.2756521930889109	81.761
chr10	50450999	7.22830844319499	81.7735
chr10	50488698	0.2164652097112983	82.046
chr10	50546444	0.0	82.0585
chr10	50572290	0.868571972491344	82.0585
chr10	50614313	0.0	82.095
chr10	50655465	1.431233550419773	82.095
chr10	50707518	0.0	82.1695
chr10	50747303	0.7474898482798873	82.1695
chr10	50796802	1.9132088825975606	82.2065
chr10	50842014	0.5990032585771818	82.293
chr10	50862882	5.57324840764347	82.3055
chr10	50907470	1.922152811148559	82.554
chr10	50913713	0.9567546880979173	82.566
chr10	50965973	0.678905061916296	82.616
chr10	51002797	1.4972910283706515	82.641
chr10	51060568	1.6281695032995103	82.7275
chr10	51083600	0.2903600464576184	82.765
chr10	51124928	27.415919560156503	82.777
chr10	51165306	0.0	83.884
chr10	51194149	0.0	83.884
chr10	51202518	0.5837575304722759	83.884
chr10	51223931	0.0	83.8965
chr10	51223932	0.0	83.8965
chr10	51235723	0.0	83.8965
chr10	51255546	0.0	83.8965
chr10	51255764	7.722007722008016	83.8965
chr10	51257318	0.6681514476613687	83.9085
chr10	51313443	0.0	83.946
chr10	51344358	0.27319418642777493	83.946
chr10	51390113	0.0	83.9585
chr10	51426187	0.6872979901178835	83.9585
chr10	51480021	0.494181832557942	83.9955
chr10	51555904	0.6938974532086555	84.033
chr10	51609226	0.0	84.07
chr10	51647961	1.3350171387337593	84.07
chr10	51675676	1.286953963818292	84.107
chr10	51743666	0.0	84.1945
chr10	51762292	0.47214353163363454	84.1945
chr10	51787708	0.0	84.2065
chr10	51848531	0.0	84.2065
chr10	51865426	0.08572271103209206	84.2065
chr10	52011245	1.2172253840841576	84.219
chr10	52041642	0.0	84.256
chr10	52065915	0.8222045046839873	84.256
chr10	52126119	0.5233300537984485	84.3055
chr10	52173890	0.509186133510751	84.3305
chr10	52222006	2.767323444763804	84.355
chr10	52235557	0.0	84.3925
chr10	52271826	0.0	84.3925
chr10	52298741	0.0	84.3925
chr10	52329695	0.0	84.3925
chr10	52367103	0.4987277353690239	84.3925
chr10	52416228	0.0	84.417
chr10	52477262	8.018268280050865	84.417
chr10	52583457	0.0	85.2685
chr10	52633430	0.16363398350573166	85.2685
chr10	52709820	0.3870328513480705	85.281
chr10	52742117	0.0	85.2935
chr10	52783151	0.0	85.2935
chr10	52834517	0.0	85.2935
chr10	52887803	0.0	85.2935
chr10	52946873	0.0	85.2935
chr10	52969464	0.0	85.2935
chr10	52989290	0.0	85.2935
chr10	53077501	0.0	85.2935
chr10	53082494	0.0	85.2935
chr10	53105696	0.0	85.2935
chr10	53137618	0.0	85.2935
chr10	53157583	0.2784868879090382	85.2935
chr10	53200673	1.0393713881846625	85.3055
chr10	53224726	0.12395751727970608	85.3305
chr10	53325567	0.0	85.343
chr10	53366210	0.453070914659408	85.343
chr10	53421389	3.1480677377335105	85.368
chr10	53449025	0.5949453443545006	85.455
chr10	53512056	0.0	85.4925
chr10	53526756	0.0	85.4925
chr10	53556127	2.743787754740673	85.4925
chr10	53601320	0.0	85.6165
chr10	53609509	3.9711520905604605	85.6165
chr10	53675233	1.357726699215782	85.8775
chr10	53711691	1.3798432498066127	85.927
chr10	53738868	0.24767679169396745	85.9645
chr10	53789337	0.0	85.977
chr10	53834791	2.463251491969208	85.977
chr10	53859758	0.29788856584535633	86.0385
chr10	53943682	1.2822814351293095	86.0635
chr10	53982675	2.2592873388931145	86.1135
chr10	54015650	4.780139292230805	86.188
chr10	54054561	0.699378951491235	86.374
chr10	54072434	0.1869158878504744	86.3865
chr10	54136634	3.7984631505415343	86.3985
chr10	54159538	4.037330087238751	86.4855
chr10	54208828	1.3983091709795124	86.6845
chr10	54271046	1.1656107236186124	86.7715
chr10	54377428	0.3868136032082367	86.8955
chr10	54440766	21.262002743483407	86.92
chr10	54443682	5.462755678013106	86.982
chr10	54495945	0.8466475488187575	87.2675
chr10	54569175	0.062335395596006656	87.3295
chr10	54761682	2.0386218020520346	87.3415
chr10	54828639	0.0	87.478
chr10	54857282	1.6613076098609814	87.478
chr10	54894602	0.0	87.54
chr10	54898479	2.2277227722769926	87.54
chr10	54920699	0.8148197419184281	87.5895
chr10	54950767	3.429517502364754	87.614
chr10	54976135	1.014390824497093	87.701
chr10	55013103	2.1429987117233407	87.7385
chr10	55053467	0.0	87.825
chr10	55098582	1.864801864801793	87.825
chr10	55165077	2.804054054054	87.949
chr10	55209477	1.71529558527971	88.0735
chr10	55267193	5.6647671713254635	88.1725
chr10	55326507	0.0	88.5085
chr10	55333265	0.4526215349987294	88.5085
chr10	55415011	0.4662439388289012	88.5455
chr10	55441821	2.4770275669196007	88.558
chr10	55466851	0.0	88.62
chr10	55566368	0.0	88.62
chr10	55591111	0.0	88.62
chr10	55598682	1.7160900604048095	88.62
chr10	55605966	0.0	88.6325
chr10	55609902	0.31058987228551516	88.6325
chr10	55650148	0.0	88.645
chr10	55670387	1.0965874199493677	88.645
chr10	55693185	0.26125485934029463	88.67
chr10	55788877	1.0011464741882594	88.695
chr10	55912735	0.0	88.819
chr10	56002312	0.0	88.819
chr10	56050196	0.5292125317528722	88.819
chr10	56073816	0.8198174244436748	88.8315
chr10	56118948	0.34153938632210834	88.8685
chr10	56228745	5.462473055065275	88.906
chr10	56249157	0.0	89.0175
chr10	56303425	0.41727171064719987	89.0175
chr10	56363338	0.3534767977830739	89.0425
chr10	56398701	2.4118105632427778	89.055
chr10	56419225	1.170519064661132	89.1045
chr10	56493551	0.0	89.1915
chr10	56508548	2.7125312984380203	89.1915
chr10	56558870	15.308743450118246	89.328
chr10	56568603	1.155268022180971	89.477
chr10	56601063	0.4417448923246992	89.5145
chr10	56628228	1.166480029861712	89.5265
chr10	56660376	0.0	89.564
chr10	56669991	14.240956992313121	89.564
chr10	56673502	1.1806375442738626	89.614
chr10	56726016	2.0846493998734377	89.676
chr10	56749761	7.720294613541868	89.7255
chr10	56772299	4.3005624444955775	89.8995
chr10	56833105	1.3774295365190752	90.161
chr10	56905341	1.59114052953193	90.2605
chr10	56913197	1.5436690968605564	90.273
chr10	56993849	0.5661480020455459	90.3975
chr10	57103361	1.6005121638924455	90.4595
chr10	57142411	1.6821240225495107	90.522
chr10	57186403	0.45774132122465366	90.596
chr10	57213711	0.5234944300187885	90.6085
chr10	57237589	0.0	90.621
chr10	57325326	0.0	90.621
chr10	57386905	3.712503712504029	90.621
chr10	57413841	0.7935993780770987	90.721
chr10	57475585	3.765564332574547	90.77
chr10	57505461	0.22242388654607453	90.8825
chr10	57561660	0.0	90.895
chr10	57593744	0.18542142581663812	90.895
chr10	57661158	0.35326517958852965	90.9075
chr10	57730511	4.978965866126993	90.932
chr10	57768069	0.0	91.119
chr10	57794052	0.0	91.119
chr10	57837209	3.001146166375283	91.119
chr10	57870363	0.6888570483846925	91.2185
chr10	57888509	0.47480374778435713	91.231
chr10	57967489	2.703977932636486	91.2685
chr10	57995041	0.0	91.343
chr10	58138644	0.43344420069356904	91.343
chr10	58195168	0.0	91.3675
chr10	58237411	0.6887052341591533	91.3675
chr10	58255561	17.912967362761268	91.38
chr10	58271555	0.6737818025012313	91.6665
chr10	58290107	0.0	91.679
chr10	58302917	3.5908366457360756	91.679
chr10	58354994	0.4705882352941957	91.866
chr10	58433619	0.0	91.903
chr10	58469582	0.0	91.903
chr10	58522586	0.0	91.903
chr10	58548910	0.0	91.903
chr10	58587288	0.3818309557989013	91.903
chr10	58620025	2.1002520302441066	91.9155
chr10	58637880	0.7733712800840256	91.953
chr10	58686369	0.0	91.9905
chr10	58742841	0.34901577551313256	91.9905
chr10	58778656	0.8964507866814232	92.003
chr10	58805986	0.6381003944619946	92.0275
chr10	58883560	0.0	92.077
chr10	58908243	0.0	92.077
chr10	58927582	0.0	92.077
chr10	58944713	0.786485041054698	92.077
chr10	58976500	1.9700034146726604	92.102
chr10	59014571	0.8247558722615292	92.177
chr10	59044883	0.0	92.202
chr10	59061620	3.908787491879909	92.202
chr10	59106263	1.3640478578944313	92.3765
chr10	59188005	0.0	92.488
chr10	59233558	1.1417871252083112	92.488
chr10	59277349	0.0	92.538
chr10	59301292	1.4092446448703495	92.538
chr10	59345642	11.080397301349635	92.6005
chr10	59366986	9.67132521843651	92.837
chr10	59413567	1.6300995682441686	93.2875
chr10	59436265	0.3520829225700037	93.3245
chr10	59471768	7.054946186724365	93.337
chr10	59491187	0.8752217622706547	93.474
chr10	59533462	0.7216256783283017	93.511
chr10	59550784	6.814111050541678	93.5235
chr10	59563625	21.161845796652802	93.611
chr10	59584299	5.38915669176185	94.0485
chr10	59621225	0.0	94.2475
chr10	59724568	0.0	94.2475
chr10	59746908	0.0	94.2475
chr10	59785549	0.0	94.2475
chr10	59967712	0.0	94.2475
chr10	59980173	0.0	94.2475
chr10	60023219	0.0	94.2475
chr10	60042139	0.0	94.2475
chr10	60094395	0.18298395596678244	94.2475
chr10	60162707	2.876575724257771	94.26
chr10	60201816	0.0	94.3725
chr10	60235761	0.0	94.3725
chr10	60242935	0.0	94.3725
chr10	60286428	3.43260042675498	94.3725
chr10	60297207	0.0	94.4095
chr10	60301188	0.0	94.4095
chr10	60369265	1.4813059192987903	94.4095
chr10	60386142	8.64031020821045	94.4345
chr10	60445457	6.101757122539813	94.947
chr10	60510848	2.9165793841344105	95.346
chr10	60634966	0.5914919793688943	95.708
chr10	60677232	1.1760278483397162	95.733
chr10	60687861	0.0	95.7455
chr10	60702013	0.0	95.7455
chr10	60707094	0.0	95.7455
chr10	60743742	0.0	95.7455
chr10	60795242	0.4310394372348454	95.7455
chr10	60882241	5.927988860155198	95.783
chr10	60907376	0.3814464449192201	95.932
chr10	60940146	2.703206562266626	95.9445
chr10	60972330	2.0523766521636717	96.0315
chr10	60996692	4.2213091686828745	96.0815
chr10	61014459	1.477201267189661	96.1565
chr10	61098740	2.172186088078831	96.281
chr10	61139022	7.124193680085286	96.3685
chr10	61163516	12.635835228707899	96.543
chr10	61167473	3.400332476953216	96.593
chr10	61233643	5.075673680324948	96.818
chr10	61287823	15.996109746109747	97.093
chr10	61307359	1.2577983497681362	97.4055
chr10	61327235	0.0	97.4305
chr10	61344227	2.2993361015692795	97.4305
chr10	61469698	0.0	97.719
chr10	61478761	2.3984649824118023	97.719
chr10	61494396	0.0	97.7565
chr10	61554921	1.508036111898313	97.7565
chr10	61604323	0.0	97.831
chr10	61631408	9.917206623469902	97.831
chr10	61659188	2.2692803947756213	98.1065
chr10	61747542	15.51243624125791	98.307
chr10	61785576	0.0	98.897
chr10	61821084	0.5723705297859671	98.897
chr10	61864762	3.530827270580643	98.922
chr10	61953693	0.0	99.236
chr10	61985791	0.0	99.236
chr10	62003872	0.0	99.236
chr10	62062068	0.0	99.236
chr10	62072060	2.7268564133165003	99.236
chr10	62216182	0.0	99.629
chr10	62229274	0.0	99.629
chr10	62248468	0.0	99.629
chr10	62356210	0.2333308444707801	99.629
chr10	62409782	0.0	99.6415
chr10	62417520	4.731505820503371	99.6415
chr10	62444150	0.0	99.7675
chr10	62456617	0.0	99.7675
chr10	62460993	0.0	99.7675
chr10	62494852	0.0	99.7675
chr10	62511964	2.098056537102684	99.7675
chr10	62548188	0.0	99.8435
chr10	62611587	0.0	99.8435
chr10	62626579	0.0	99.8435
chr10	62709005	0.0	99.8435
chr10	62742812	0.0	99.8435
chr10	62768859	16.16502997066626	99.8435
chr10	62784541	0.0	100.097
chr10	62867346	0.0	100.097
chr10	62905591	0.0	100.097
chr10	62929354	8.474119338605428	100.097
chr10	62984994	0.0	100.5685
chr10	63027411	0.3586080270821598	100.5685
chr10	63062268	3.548859253752091	100.581
chr10	63148352	4.6393637444008355	100.8865
chr10	63192108	0.0	101.0895
chr10	63235415	0.0	101.0895
chr10	63261270	0.0	101.0895
chr10	63296381	1.9333316485127978	101.0895
chr10	63375519	8.930511494502042	101.2425
chr10	63398530	2.2488492216875913	101.448
chr10	63426989	0.5169128478181263	101.512
chr10	63574983	0.0	101.5885
chr10	63651678	0.0	101.5885
chr10	63655833	0.0	101.5885
chr10	63691214	2.8071991717768046	101.5885
chr10	63741442	4.93863163767305	101.7295
chr10	63820310	4.0850528961977	102.119
chr10	63887139	8.217286223961315	102.392
chr10	63930584	3.673938002296351	102.749
chr10	63969779	3.249883377390813	102.893
chr10	64001934	1.528300856940052	102.9975
chr10	64111860	2.8957928267075936	103.1655
chr10	64184379	0.0	103.3755
chr10	64202964	7.712908409212552	103.3755
chr10	64240304	0.8209465762796505	103.6635
chr10	64320699	5.014547321581488	103.7295
chr10	64349914	1.3413779510315171	103.876
chr10	64441238	6.966311521372969	103.9985
chr10	64464421	0.0	104.16
chr10	64539430	0.12128181401665258	104.16
chr10	64650741	0.9089876150435642	104.1735
chr10	64694746	0.0	104.2135
chr10	64714861	1.3001950292549111	104.2135
chr10	64734858	2.3417172593233464	104.2395
chr10	64792508	5.947955390334446	104.3745
chr10	64805958	1.9013452914799776	104.4545
chr10	64861708	1.0311746894889542	104.5605
chr10	64991172	0.0	104.694
chr10	65024122	0.0	104.694
chr10	65065504	30.973451327429284	104.694
chr10	65067651	0.6449224301632854	104.7605
chr10	65151382	1.9917723050576	104.8145
chr10	65205103	7.022991054927624	104.9215
chr10	65232157	1.8332311465357338	105.1115
chr10	65313707	0.23111095893929504	105.261
chr10	65430534	1.7719658518829524	105.288
chr10	65576135	0.0	105.546
chr10	65577561	4.5826108496408	105.546
chr10	65613894	0.24625910039302235	105.7125
chr10	65725565	18.873011593421484	105.74
chr10	65732983	10.509863102296142	105.88
chr10	65760814	1.9325057019160283	106.1725
chr10	65834035	0.15229475562141706	106.314
chr10	65925962	0.0	106.328
chr10	65985248	0.0	106.328
chr10	66030649	1.299130763416639	106.328
chr10	66051817	0.42910054503288225	106.3555
chr10	66118235	1.4432245760530795	106.384
chr10	66137636	0.0	106.412
chr10	66165829	1.4899301274145273	106.412
chr10	66204757	0.3874267117803695	106.47
chr10	66243474	10.880287819880461	106.485
chr10	66260707	3.2799653829510227	106.6725
chr10	66318482	0.9126675793343975	106.862
chr10	66399563	0.0	106.936
chr10	66470610	2.7571195356427864	106.936
chr10	66498175	0.3417554445177284	107.012
chr10	66540603	0.0	107.0265
chr10	66568766	0.0	107.0265
chr10	66659766	0.0	107.0265
chr10	66737332	0.0	107.0265
chr10	66761955	0.2620118899188338	107.0265
chr10	66817296	5.88650812338121	107.041
chr10	66838531	4.904559915164644	107.166
chr10	66864935	0.7614696363978266	107.2955
chr10	66885947	0.0	107.3115
chr10	66944038	0.1757353425741421	107.3115
chr10	67035084	5.6261188304494505	107.3275
chr10	67058546	1.245878438398609	107.4595
chr10	67191384	0.0	107.625
chr10	67211208	1.385903382735522	107.625
chr10	67264242	1.164497504648202	107.6985
chr10	67366432	0.0	107.8175
chr10	67392284	0.0	107.8175
chr10	67437641	0.5286455396414871	107.8175
chr10	67508577	0.0	107.855
chr10	67582166	0.3402981011365279	107.855
chr10	67640938	0.586988890161448	107.875
chr10	67675862	0.0	107.8955
chr10	67709546	0.0	107.8955
chr10	67761665	0.0	107.8955
chr10	67778861	0.0	107.8955
chr10	67829796	0.0	107.8955
chr10	67854385	0.0	107.8955
chr10	67879316	1.4853691142249412	107.8955
chr10	67919710	0.21019699858242347	107.9555
chr10	68021995	0.0	107.977
chr10	68064148	0.0	107.977
chr10	68144929	0.0	107.977
chr10	68176987	0.0	107.977
chr10	68199921	0.0	107.977
chr10	68215326	0.0	107.977
chr10	68230414	0.0	107.977
chr10	68321940	0.0	107.977
chr10	68376104	0.0	107.977
chr10	68403255	0.0	107.977
chr10	68441530	0.0	107.977
chr10	68524077	0.0	107.977
chr10	68588382	0.0	107.977
chr10	68600847	0.0	107.977
chr10	68661259	0.847765532275677	107.977
chr10	68686030	0.3452040718022699	107.998
chr10	68748312	0.0	108.0195
chr10	68775119	0.0	108.0195
chr10	68804818	0.0	108.0195
chr10	68827139	0.0	108.0195
chr10	68893814	0.0	108.0195
chr10	68961282	0.0	108.0195
chr10	68985066	0.0	108.0195
chr10	69033283	0.0	108.0195
chr10	69049503	0.0	108.0195
chr10	69067809	0.0	108.0195
chr10	69149335	0.0	108.0195
chr10	69176234	0.0	108.0195
chr10	69231513	0.0	108.0195
chr10	69241496	0.0	108.0195
chr10	69290594	0.0	108.0195
chr10	69319536	0.0	108.0195
