Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	23121974	22.654093836246865	32.914
chr9	23126322	1.7103228527246448	33.0125
chr9	23147663	0.39513197407932005	33.049
chr9	23210933	0.20004801152281096	33.074
chr9	23273418	1.5015475132534395	33.0865
chr9	23306051	0.0	33.1355
chr9	23333818	0.0	33.1355
chr9	23348257	3.933510975764346	33.1355
chr9	23364019	5.301267132143981	33.1975
chr9	23387221	0.34050667393069295	33.3205
chr9	23423931	0.0	33.333
chr9	23503678	0.0	33.333
chr9	23508198	0.9491268033411422	33.333
chr9	23521368	0.0	33.3455
chr9	23552221	0.0	33.3455
chr9	23575050	0.5107034940630912	33.3455
chr9	23598547	0.0	33.3575
chr9	23627511	0.40978232362954814	33.3575
chr9	23658015	0.5656108597285829	33.37
chr9	23701331	0.0	33.3945
chr9	23728422	0.0	33.3945
chr9	23775899	3.8513583845111934	33.3945
chr9	23804720	0.0	33.5055
chr9	23833614	0.0	33.5055
chr9	23862961	0.0	33.5055
chr9	23887701	0.0	33.5055
chr9	23900736	1.6245370069533878	33.5055
chr9	23916125	6.064655828667118	33.5305
chr9	23975238	2.331883783954058	33.889
chr9	24006972	1.8589476080275993	33.963
chr9	24033331	0.0	34.012
chr9	24075673	0.27171550299980096	34.012
chr9	24121677	0.5556222969725948	34.0245
chr9	24188269	0.0	34.0615
chr9	24191899	14.988859631354682	34.0615
chr9	24196836	2.124939534240976	34.1355
chr9	24225778	0.9670431688067257	34.197
chr9	24238704	0.0	34.2095
chr9	24258123	2.4204702627942396	34.2095
chr9	24268245	0.35839553486950987	34.234
chr9	24372878	1.4790220344096705	34.2715
chr9	24389443	1.1112918089662698	34.296
chr9	24444784	0.0	34.3575
chr9	24450218	0.0	34.3575
chr9	24476187	2.052942550989593	34.3575
chr9	24506144	6.9462178865112	34.419
chr9	24525723	0.1916014689446025	34.555
chr9	24588353	0.0	34.567
chr9	24600277	0.0	34.567
chr9	24639523	0.0	34.567
chr9	24658362	21.459327904146814	34.567
chr9	24679728	14.732204323282296	35.0255
chr9	24701517	0.0	35.3465
chr9	24730426	0.0	35.3465
chr9	24740841	0.0	35.3465
chr9	24759365	0.0	35.3465
chr9	24769234	4.017220233774659	35.3465
chr9	24809187	3.937555931192213	35.507
chr9	24859472	0.0	35.705
chr9	24890926	0.0	35.705
chr9	24919145	63.764795723559224	35.705
chr9	24924383	0.0	36.039
chr9	24984134	0.0	36.039
chr9	25016391	0.0	36.039
chr9	25083342	0.0	36.039
chr9	25104701	26.923412041474037	36.039
chr9	25116178	0.0	36.348
chr9	25192792	11.186190449151255	36.348
chr9	25210403	32.01722900215348	36.545
chr9	25217368	0.0	36.768
chr9	25219409	0.0	36.768
chr9	25237908	1.011781011780919	36.768
chr9	25273983	0.0	36.8045
chr9	25300305	17.72464962901912	36.8045
chr9	25323352	0.0	37.213
chr9	25392591	0.0	37.213
chr9	25406290	0.0	37.213
chr9	25410145	19.45720850086163	37.213
chr9	25417109	0.0	37.3485
chr9	25468510	0.0	37.3485
chr9	25487307	0.0	37.3485
chr9	25495491	5.722133211260833	37.3485
chr9	25499860	1.6090897149614671	37.3735
chr9	25515086	1.7324738114423555	37.398
chr9	25564726	15.285154274152738	37.484
chr9	25596358	0.0	37.9675
chr9	25673494	4.193941454844176	37.9675
chr9	25708783	0.0	38.1155
chr9	25719560	0.3218179429922934	38.1155
chr9	25795690	0.0	38.14
chr9	25808618	0.0	38.14
chr9	25839275	0.0	38.14
chr9	25869981	0.1934804816890512	38.14
chr9	25934587	14.405204460965988	38.1525
chr9	25938891	5.23226628567017	38.2145
chr9	25964788	0.0	38.35
chr9	26039181	1.005926812027596	38.35
chr9	26075963	0.3486361354382451	38.387
chr9	26111817	1.3517016627780856	38.3995
chr9	26138820	0.0	38.436
chr9	26211796	0.677747959910207	38.436
chr9	26284832	4.37691267525409	38.4855
chr9	26298883	4.189638357582216	38.547
chr9	26349126	0.3123264852859641	38.7575
chr9	26507614	1.2538061973849055	38.807
chr9	26546695	11.360852523272756	38.856
chr9	26563023	0.7664892458057192	39.0415
chr9	26691531	7.480550568523544	39.14
chr9	26693202	2.468872192491895	39.1525
chr9	26768135	1.3608087091759218	39.3375
chr9	26786139	7.1590710668760575	39.362
chr9	26803320	5.065838848331805	39.485
chr9	26861948	16.931512413057867	39.782
chr9	26881645	5.2233050550375415	40.1155
chr9	26895908	2.814116215393903	40.19
chr9	26909056	2.2865382634669733	40.227
chr9	26957601	7.40972135449211	40.338
chr9	26997616	1.185845745185399	40.6345
chr9	27018698	0.5193456245131332	40.6595
chr9	27041804	0.16570337769759447	40.6715
chr9	27117240	1.3313500286708877	40.684
chr9	27293377	40.086673889489745	40.9185
chr9	27295223	0.0	40.9925
chr9	27325432	4.108182129407893	40.9925
chr9	27328353	0.29528489086268755	41.0045
chr9	27413017	0.8324334053275521	41.0295
chr9	27457465	0.946226632817945	41.0665
chr9	27522460	0.0	41.128
chr9	27527209	0.3329958974906186	41.128
chr9	27564747	0.0	41.1405
chr9	27578096	0.0	41.1405
chr9	27588710	0.0	41.1405
chr9	27652714	1.5359070153590302	41.1405
chr9	27724984	0.0	41.2515
chr9	27751465	2.002563281000135	41.2515
chr9	27757707	0.0	41.264
chr9	27801681	0.5512192970849643	41.264
chr9	27824358	0.0	41.2765
chr9	27855082	0.9199113881276347	41.2765
chr9	27881715	0.38678249234274187	41.301
chr9	27977376	0.0	41.338
chr9	28026250	0.0	41.338
chr9	28043446	2.4106238328308414	41.338
chr9	28125375	9.296576925143844	41.5355
chr9	28143984	0.0	41.7085
chr9	28188156	0.142524723676534	41.7085
chr9	28360056	2.394253790901926	41.733
chr9	28401405	0.0	41.832
chr9	28429097	3.558890785532604	41.832
chr9	28460146	1.0744831735934406	41.9425
chr9	28483413	0.8353370133315053	41.9675
chr9	28572000	0.177662810199307	42.0415
chr9	28642358	1.1579544380374416	42.054
chr9	28663516	0.0	42.0785
chr9	28748247	2.554895732633793	42.0785
chr9	28777211	0.3668742315472081	42.1525
chr9	28878063	3.4638767142654805	42.1895
chr9	28892209	0.0	42.2385
chr9	29016967	0.0	42.2385
chr9	29022120	1.8334691458625942	42.2385
chr9	29076116	0.0	42.3375
chr9	29091479	0.10858612182496649	42.3375
chr9	29206595	0.4035379027936727	42.35
chr9	29357758	0.3738506618167024	42.411
chr9	29456728	0.0	42.448
chr9	29613936	0.6142125051184167	42.448
chr9	29775118	0.0	42.547
chr9	29916488	0.0	42.547
chr9	30022763	0.0	42.547
chr9	30149745	0.0	42.547
chr9	30325241	0.0	42.547
chr9	30360558	0.0	42.547
chr9	30417294	0.0	42.547
chr9	30490917	0.0	42.547
chr9	30559834	0.1159296631547971	42.547
chr9	30667658	0.3363259478901148	42.5595
chr9	30740504	0.0	42.584
chr9	30764061	0.0	42.584
chr9	30777754	0.0	42.584
chr9	30806106	0.0	42.584
chr9	30856634	0.0	42.584
chr9	30899888	0.0	42.584
chr9	30928855	0.0	42.584
chr9	31017166	1.7507250477469876	42.584
chr9	31073714	0.0	42.683
chr9	31169220	0.0	42.683
chr9	31224491	0.0	42.683
chr9	31274330	0.15328595024778077	42.683
chr9	31434162	0.0	42.7075
chr9	31631985	0.1932781010687706	42.7075
chr9	31823419	0.0	42.7445
chr9	31839508	1.3797590469565706	42.7445
chr9	31884081	0.7932819436209214	42.806
chr9	31946480	3.455279807625038	42.8555
chr9	31989313	1.6204913748039103	43.0035
chr9	32027573	0.0778024769768285	43.0655
chr9	32342473	0.3764167190899651	43.09
chr9	32439440	0.0	43.1265
chr9	32527312	0.0	43.1265
chr9	32562757	0.0	43.1265
chr9	32588094	1.6687433250267631	43.1265
chr9	32610566	0.0	43.164
chr9	32672890	0.7222996260174626	43.164
chr9	32809260	0.0	43.2625
chr9	32907355	0.4260424999129863	43.2625
chr9	32964861	0.21102388790415874	43.287
chr9	33024096	0.0	43.2995
chr9	33091726	0.8923259964306267	43.2995
chr9	33160647	0.2537113861556289	43.361
chr9	33306482	0.11097005584009424	43.398
chr9	33419125	0.824554908625965	43.4105
chr9	33448838	0.0	43.435
chr9	33475386	2.2883766956664555	43.435
chr9	33523892	0.0	43.546
chr9	33597147	0.8564814814814591	43.546
chr9	33640347	0.25383443841054454	43.583
chr9	33835356	0.0	43.6325
chr9	33855762	0.21646520971154437	43.6325
chr9	33913508	0.0	43.645
chr9	33951035	0.0	43.645
chr9	33975695	0.0	43.645
chr9	34012997	0.0	43.645
chr9	34039720	2.2407636814105962	43.645
chr9	34067166	0.0	43.7065
chr9	34112177	3.909276607734051	43.7065
chr9	34168965	2.2286646131546415	43.9285
chr9	34196560	0.0	43.99
chr9	34225030	4.268897417101317	43.99
chr9	34248221	0.0	44.089
chr9	34269181	0.4680077478276915	44.089
chr9	34454007	0.7441380148221144	44.1755
chr9	34486931	0.4832919083125457	44.2
chr9	34537625	0.0	44.2245
chr9	34580838	0.7987349329547041	44.2245
chr9	34642811	0.0	44.274
chr9	34709971	0.46814726040207244	44.274
chr9	34736672	2.1947824845652306	44.2865
chr9	34764693	0.39294017485839267	44.348
chr9	34795232	0.20241767673086206	44.36
chr9	34918739	0.0	44.385
chr9	34948657	0.7946418435690688	44.385
chr9	35010320	0.0	44.434
chr9	35068765	0.5510734911609065	44.434
chr9	35091448	0.2373267514714798	44.4465
chr9	35144118	0.0	44.459
chr9	35181611	0.08827901819606622	44.459
chr9	35464804	0.0	44.484
chr9	35504194	0.1466347328804005	44.484
chr9	35586030	0.0	44.496
chr9	35634515	0.0	44.496
chr9	35648325	0.0	44.496
chr9	35703319	0.0	44.496
chr9	35774082	0.0	44.496
chr9	35846408	0.21773210242110672	44.496
chr9	35903818	0.048512227021709584	44.5085
chr9	36161485	0.1097785218322077	44.521
chr9	36270796	0.6131207847945885	44.533
chr9	36331143	0.0	44.57
chr9	36398663	0.0	44.57
chr9	36534084	0.0	44.57
chr9	36584574	0.5504133716750481	44.57
chr9	36673598	0.0	44.619
chr9	36713009	0.0	44.619
chr9	36726922	0.0	44.619
chr9	36823551	0.0	44.619
chr9	36875094	0.0	44.619
chr9	36909533	0.13524479307549736	44.619
chr9	37001958	0.0	44.6315
chr9	37023234	1.199921637770408	44.6315
chr9	37043652	0.0	44.656
chr9	37087497	0.0	44.656
chr9	37171476	0.8800287356323023	44.656
chr9	37199316	0.5174912026495746	44.6805
chr9	37271781	0.0	44.718
chr9	37315567	1.5351217242981787	44.718
chr9	37347812	0.0	44.7675
chr9	37398044	0.6357856494097132	44.7675
chr9	37436579	0.6705783738474689	44.792
chr9	37454474	4.276557966307177	44.804
chr9	37500656	0.0	45.0015
chr9	37552403	0.0	45.0015
chr9	37599863	1.4431486880465982	45.0015
chr9	37668463	0.470154586828256	45.1005
chr9	37695050	0.0	45.113
chr9	37713936	0.0	45.113
chr9	37717278	0.0	45.113
chr9	37722406	0.5798782255726517	45.113
chr9	37743100	0.9413359439716311	45.125
chr9	37769658	1.382270970062086	45.15
chr9	37814150	0.0	45.2115
chr9	37845296	0.0	45.2115
chr9	37846556	1.1207366571757145	45.2115
chr9	37879570	0.0	45.2485
chr9	37888917	0.0	45.2485
chr9	37896089	5.2622572088647495	45.2485
chr9	37907776	0.0	45.31
chr9	37912740	0.0	45.31
chr9	38026030	3.4094842506055474	45.31
chr9	38054920	10.382800209753684	45.4085
chr9	38083525	8.836385560328475	45.7055
chr9	38110063	0.4970178926442482	45.94
chr9	38135213	0.5049302539429907	45.9525
chr9	38257012	1.6768531578122445	46.014
chr9	38352727	0.46063490844882937	46.1745
chr9	38378778	0.0	46.1865
chr9	38407473	2.8290143713928457	46.1865
chr9	38416310	0.0	46.2115
chr9	38431784	0.906992084432752	46.2115
chr9	38486360	0.4416310908288111	46.261
chr9	38513532	0.0	46.273
chr9	38518689	0.16390863077280607	46.273
chr9	38594951	0.0	46.2855
chr9	38623874	0.0	46.2855
chr9	38641855	0.0	46.2855
chr9	38675562	4.233409610984142	46.2855
chr9	38701782	0.0	46.3965
chr9	38763854	2.6491014534258635	46.3965
chr9	38791788	1.7358939071687274	46.4705
chr9	38855732	0.9528995371632102	46.5815
chr9	38881443	0.0	46.606
chr9	38965793	0.9758040426167377	46.606
chr9	39016008	0.7157376392109301	46.655
chr9	39050937	0.0	46.68
chr9	39084509	0.0	46.68
chr9	39113987	0.6368453230080926	46.68
chr9	39133615	11.640011356108408	46.6925
chr9	39144182	8.885298869144115	46.8155
chr9	39149753	0.0	46.865
chr9	39156541	0.2080096448553373	46.865
chr9	39274324	0.0	46.8895
chr9	39386210	0.12370603487523348	46.8895
chr9	39487256	0.08092814875238406	46.902
chr9	39641714	0.4162277870273402	46.9145
chr9	39700576	0.4010523613963951	46.939
chr9	39731744	4.432487829874138	46.9515
chr9	39751259	0.0	47.038
chr9	39772263	0.0	47.038
chr9	39823057	2.733954822517029	47.038
chr9	39845369	0.0	47.099
chr9	39864483	4.017755888928566	47.099
chr9	39895346	0.0	47.223
chr9	39915850	1.037254732474756	47.223
chr9	39927419	9.851790290186345	47.235
chr9	39956297	3.93952299829632	47.5195
chr9	39975081	0.0	47.5935
chr9	39983154	0.0	47.5935
chr9	40015568	0.0	47.5935
chr9	40035219	2.05554157227983	47.5935
chr9	40047138	2.2692691117057797	47.618
chr9	40085256	2.889270654380683	47.7045
chr9	40098062	0.16411737674779409	47.7415
chr9	40174227	4.240819728391474	47.754
chr9	40194624	1.0381520892811191	47.8405
chr9	40217742	1.250875612928979	47.8645
chr9	40237728	1.1647506676010364	47.8895
chr9	40290529	0.989299414496111	47.951
chr9	40315294	1.728245130552858	47.9755
chr9	40336703	0.3656253656252409	48.0125
chr9	40370891	0.0	48.025
chr9	40403273	0.4360306674902967	48.025
chr9	40430794	2.43035877762761	48.037
chr9	40476672	3.3800945644953657	48.1485
chr9	40502263	10.845193994930966	48.235
chr9	40522779	3.25254259675057	48.4575
chr9	40553063	0.1872922226904599	48.556
chr9	40617134	0.0	48.568
chr9	40637932	1.1371906841341741	48.568
chr9	40659916	0.0	48.593
chr9	40671678	0.5661979805602223	48.593
chr9	40692872	0.0	48.605
chr9	40711632	3.98560041141712	48.605
chr9	40727188	0.7968381462354648	48.667
chr9	40742875	4.0737608547679525	48.6795
chr9	40791356	1.2298078840656461	48.877
chr9	40821442	0.4983057604144204	48.914
chr9	40846527	0.30909910490052045	48.9265
chr9	40924172	7.3513571736323335	48.9505
chr9	40942740	8.58189915108759	49.087
chr9	40964297	1.4398567926216692	49.272
chr9	40989994	2.4129385678884057	49.309
chr9	41051330	0.0	49.457
chr9	41068636	3.962118283726474	49.457
chr9	41084158	5.23326762414341	49.5185
chr9	41126770	0.4650441791970414	49.7415
chr9	41152574	22.900497685587798	49.7535
chr9	41181307	1.5582243843113999	50.4115
chr9	41220775	1.2689711182172771	50.473
chr9	41240476	0.429878258477297	50.498
chr9	41269554	0.3616309556098139	50.5105
chr9	41302737	0.0	50.5225
chr9	41323098	0.4257928262423183	50.5225
chr9	41352455	0.0	50.535
chr9	41400718	0.0	50.535
chr9	41498903	0.0	50.535
chr9	41542117	0.6023115741495384	50.535
chr9	41603547	2.0923349096722084	50.572
chr9	41632940	0.0	50.6335
chr9	41680468	2.004168670835793	50.6335
chr9	41686705	0.45940371273201874	50.646
chr9	41846695	0.0	50.7195
chr9	41873555	0.3171636993288657	50.7195
chr9	41990214	0.0	50.7565
chr9	42015101	3.239528795811176	50.7565
chr9	42030381	0.0	50.806
chr9	42037151	3.21667524446805	50.806
chr9	42044923	1.139829333661903	50.831
chr9	42109845	2.113319625314087	50.905
chr9	42127353	2.8901439983717387	50.942
chr9	42225618	0.22798570073690164	51.226
chr9	42280446	0.0	51.2385
chr9	42285912	37.78289221327248	51.2385
chr9	42288519	1.5249399812473199	51.337
chr9	42385572	0.0	51.485
chr9	42397155	0.24392722837687683	51.485
chr9	42446350	9.843769846310247	51.497
chr9	42477842	2.402881163476189	51.807
chr9	42565029	5.795501586863553	52.0165
chr9	42601264	0.7820320320319876	52.2265
chr9	42633232	0.44654485915232595	52.2515
chr9	42660105	1.069756755980593	52.2635
chr9	42729747	0.0	52.338
chr9	42769506	5.446783453554988	52.338
chr9	42796678	0.0	52.486
chr9	42849637	0.0	52.486
chr9	42879408	0.7185670721020988	52.486
chr9	42964995	0.0	52.5475
chr9	42977108	0.0	52.5475
chr9	43009437	1.41070611560161	52.5475
chr9	43035665	0.0	52.5845
chr9	43060522	2.1082621082620534	52.5845
chr9	43078072	1.2519083969466123	52.6215
chr9	43127197	4.103386472974403	52.683
chr9	43148399	2.9211150652430087	52.77
chr9	43182119	6.057746744669035	52.8685
chr9	43208614	2.703393855258761	53.029
chr9	43235987	1.2672100828823563	53.103
chr9	43265185	0.9052950522853986	53.14
chr9	43319311	3.556618819776698	53.189
chr9	43350661	3.3255826528958163	53.3005
chr9	43369154	0.0	53.362
chr9	43386939	1.1309928830203069	53.362
chr9	43441316	0.538027805277099	53.4235
chr9	43464549	0.0	53.436
chr9	43498015	1.1032557301753185	53.436
chr9	43520222	4.624679213002235	53.4605
chr9	43538926	0.0	53.547
chr9	43596024	4.803431528944677	53.547
chr9	43624233	4.0350430768113785	53.6825
chr9	43651742	0.8589884551951132	53.7935
chr9	43680846	2.8383287920079114	53.8185
chr9	43685250	0.6826442316562247	53.831
chr9	43739451	2.1459976271894488	53.868
chr9	43768109	0.5425395278799614	53.9295
chr9	43813267	6.3850101444086	53.954
chr9	43838404	0.0	54.1145
chr9	43863015	0.0	54.1145
chr9	43868204	0.0	54.1145
chr9	43899567	5.021047826748681	54.1145
chr9	43919284	1.8599293793310723	54.2135
chr9	43972243	1.0186203805568057	54.312
chr9	43996786	0.4595588235291571	54.337
chr9	44022898	2.8727293830887284	54.349
chr9	44040129	0.0	54.3985
chr9	44054339	1.1736711791377135	54.3985
chr9	44085438	0.0	54.435
chr9	44119099	1.0682472130808183	54.435
chr9	44177138	0.3759162959714446	54.497
chr9	44209060	4.479719089938321	54.509
chr9	44264309	0.0	54.7565
chr9	44306485	0.14369798133070924	54.7565
chr9	44393473	0.0	54.769
chr9	44461921	0.6360665232500654	54.769
chr9	44558609	0.9069035720894388	54.8305
chr9	44585624	0.7229021234337395	54.855
chr9	44654098	0.0	54.9045
chr9	44755568	0.2412801358890274	54.9045
chr9	44807375	8.153454614007062	54.917
chr9	44817984	0.0	55.0035
chr9	44849793	2.715074980268304	55.0035
chr9	44881468	0.0	55.0895
chr9	44893877	15.42932263197945	55.0895
chr9	44908330	0.749859401362273	55.3125
chr9	44924333	3.2236425297209	55.3245
chr9	44951166	1.5087323600231493	55.411
chr9	45049593	2.5482485641848545	55.5595
chr9	45088247	0.0	55.658
chr9	45089122	11.291897168890147	55.658
chr9	45104487	0.0	55.8315
chr9	45112316	15.220406905055881	55.8315
chr9	45125292	0.7343464316756944	56.029
chr9	45158655	2.5734407609735	56.0535
chr9	45278922	0.10428920648430941	56.363
chr9	45398781	0.4919283591678619	56.3755
chr9	45448585	0.75501328823383	56.4
chr9	45481697	1.116249402009237	56.425
chr9	45525594	0.38979668205073104	56.474
chr9	45557662	0.0	56.4865
chr9	45800449	0.0	56.4865
chr9	45828987	0.0	56.4865
chr9	45853527	0.45025177344071926	56.4865
chr9	45907941	0.0	56.511
chr9	45922759	0.2202643171805825	56.511
chr9	46033989	0.0	56.5355
chr9	46078483	0.0	56.5355
chr9	46082771	1.7028564679016658	56.5355
chr9	46133568	0.21681062892432168	56.622
chr9	46191222	0.0	56.6345
chr9	46203256	0.0	56.6345
chr9	46226211	0.5544517857968144	56.6345
chr9	46247854	0.1653329806229183	56.6465
chr9	46323459	0.0	56.659
chr9	46349384	0.4681998651585453	56.659
chr9	46376082	0.0	56.6715
chr9	46400114	2.108079186730901	56.6715
chr9	46446839	0.7901130820803614	56.77
chr9	46556317	0.2882508935778356	56.8565
chr9	46599682	0.4909180166911997	56.869
chr9	46675051	0.0	56.906
chr9	46701165	2.1091258273604145	56.906
chr9	46759483	7.61280797268602	57.029
chr9	46791994	1.8040860110195052	57.2765
chr9	46833012	4.253308128544585	57.3505
chr9	46867926	0.0	57.499
chr9	46869067	1.9757569284989074	57.499
chr9	46887794	0.9649687116205992	57.536
chr9	46939091	2.1236264850180278	57.5855
chr9	47037743	0.3665044273733577	57.795
chr9	47071849	0.6340251539776227	57.8075
chr9	47110491	15.09617725833884	57.832
chr9	47114598	4.184501013741885	57.894
chr9	47203378	9.002455215058347	58.2655
chr9	47214375	2.7086879335273935	58.3645
chr9	47269014	0.0	58.5125
chr9	47281529	2.7876821685259445	58.5125
chr9	47477570	0.16005226196311154	59.059
chr9	47630645	27.015670571951247	59.0835
chr9	47650874	2.01658077526328	59.63
chr9	47749060	5.378344028023098	59.828
chr9	47813578	0.13457591763954352	60.175
chr9	47902747	0.19639883103420236	60.187
chr9	47966393	0.0	60.1995
chr9	48083110	0.0	60.1995
chr9	48106766	0.0	60.1995
chr9	48165473	0.0	60.1995
chr9	48221752	0.0	60.1995
chr9	48330978	0.19043556422253297	60.1995
chr9	48396617	0.4263559005879058	60.212
chr9	48452908	0.0	60.236
chr9	48548702	0.0	60.236
chr9	48574213	0.0	60.236
chr9	48588252	0.0	60.236
chr9	48600946	0.0	60.236
chr9	48630210	0.0	60.236
chr9	48719322	0.0	60.236
chr9	48915152	0.0	60.236
chr9	48990002	0.061393384248927305	60.236
chr9	49193607	0.0	60.2485
chr9	49230083	0.0	60.2485
chr9	49279220	0.0	60.2485
chr9	49291148	0.0	60.2485
chr9	49357665	0.0	60.2485
chr9	49373877	0.0	60.2485
chr9	49378867	0.0	60.2485
chr9	49489707	0.9882594774083321	60.2485
chr9	49515004	0.0	60.2735
chr9	49590690	0.0	60.2735
chr9	49645904	0.0	60.2735
chr9	49663982	0.0	60.2735
chr9	49681168	0.0	60.2735
chr9	49692468	0.4232410103610362	60.2735
chr9	49722002	0.0	60.286
chr9	49752734	0.43233116567292185	60.286
chr9	49808247	0.3130399939896143	60.31
chr9	49888109	0.0	60.335
chr9	49925904	0.9598080383922911	60.335
chr9	50067599	0.0	60.471
chr9	50246230	0.2898830804908797	60.471
chr9	50287626	3.470254957507549	60.483
chr9	50294686	0.30328652304978726	60.5075
chr9	50457898	0.0	60.557
chr9	50471494	0.0	60.557
chr9	50503295	0.0	60.557
chr9	50536537	0.8320964332298618	60.557
chr9	50581003	0.0	60.594
chr9	50624015	1.1511418082259672	60.594
chr9	50688299	0.14563990533406704	60.668
chr9	50770694	0.0	60.68
chr9	50821891	0.0	60.68
chr9	50914887	0.0	60.68
chr9	50949595	0.0	60.68
chr9	51059011	0.0	60.68
chr9	51077970	0.0	60.68
chr9	51283613	0.0	60.68
chr9	51318519	0.0	60.68
chr9	51469477	0.0	60.68
chr9	51604423	0.0	60.68
chr9	51626157	0.37296732806214655	60.68
chr9	51659672	0.0	60.6925
chr9	51844912	0.0	60.6925
chr9	51904670	0.0	60.6925
chr9	51951531	0.19942167713631226	60.6925
chr9	52011705	0.47831327606326324	60.7045
chr9	52063972	0.5709120319710954	60.7295
chr9	52084991	0.0	60.7415
chr9	52130317	0.0	60.7415
chr9	52233801	0.1912572486496586	60.7415
chr9	52299158	0.14739696951834022	60.754
chr9	52383963	0.0	60.7665
chr9	52471716	0.0	60.7665
chr9	52514976	0.0	60.7665
chr9	52519200	0.16735701435087033	60.7665
chr9	52590903	0.0	60.7785
chr9	52623044	0.0	60.7785
chr9	52628285	15.401859847226634	60.7785
chr9	52640329	1.8798955613577062	60.964
chr9	52745654	0.0	61.162
chr9	52811616	0.0	61.162
chr9	52946890	0.0	61.162
chr9	53024610	0.12081496945800319	61.162
chr9	53128074	0.11585919246143293	61.1745
chr9	53231648	0.0	61.1865
chr9	53271942	0.32257215083205437	61.1865
chr9	53347894	0.0	61.211
chr9	53369172	0.0	61.211
chr9	53414160	0.0	61.211
chr9	53426165	0.0	61.211
chr9	53438471	6.843614168131103	61.211
chr9	53460097	6.143029614373792	61.359
chr9	53488259	1.5569114243638182	61.532
chr9	53512024	1.0368281353682225	61.569
chr9	53536136	0.0	61.594
chr9	53561114	4.533112430392626	61.594
chr9	53582843	0.3725950681961489	61.6925
chr9	53715695	0.0	61.742
chr9	53758747	1.3756692444975511	61.742
chr9	53785643	0.4820113369064797	61.779
chr9	53811576	4.053100022692322	61.7915
chr9	53890898	0.5381165919282714	62.113
chr9	53935498	0.7442204613306568	62.137
chr9	54051727	1.1979731589256781	62.2235
chr9	54113498	0.16385062066618836	62.2975
chr9	54189787	8.85802791409976	62.31
chr9	54247249	0.16031932993061243	62.819
chr9	54400069	2.0148160208401933	62.8435
chr9	54449205	0.0	62.9425
chr9	54490446	2.064656012473194	62.9425
chr9	54736734	1.4875820976912209	63.451
chr9	54861433	0.24428972761696297	63.6365
chr9	54910555	0.0	63.6485
chr9	54977680	0.0	63.6485
chr9	55036532	0.0	63.6485
chr9	55054348	0.0	63.6485
chr9	55068925	0.0	63.6485
chr9	55113185	0.0	63.6485
chr9	55161504	0.0	63.6485
chr9	55195466	0.0	63.6485
chr9	55201788	0.292644097953899	63.6485
chr9	55244502	0.0	63.661
chr9	55387692	0.0	63.661
chr9	55409685	0.0	63.661
chr9	55489577	0.0	63.661
chr9	55598732	0.0	63.661
chr9	55640717	0.0	63.661
chr9	55663497	0.0	63.661
chr9	55687606	0.0	63.661
chr9	55714218	0.0	63.661
chr9	55739690	0.0	63.661
chr9	55807259	0.0	63.661
chr9	55894442	0.0	63.661
chr9	55939357	0.0	63.661
chr9	55981384	0.0	63.661
chr9	56003110	0.0	63.661
chr9	56081757	0.2644271450329103	63.661
chr9	56129029	0.0	63.6735
chr9	56180405	0.0	63.6735
chr9	56209469	0.0	63.6735
chr9	56233527	0.0	63.6735
chr9	56288679	0.0	63.6735
chr9	56303457	0.0	63.6735
chr9	56343465	0.0	63.6735
chr9	56356303	0.0	63.6735
chr9	56362933	0.0	63.6735
chr9	56410052	0.0	63.6735
chr9	56435077	0.0	63.6735
chr9	56457426	0.0	63.6735
chr9	56474975	1.63307944567862	63.6735
chr9	56626223	0.1610368194584376	63.9205
chr9	56703845	0.0	63.933
chr9	56784854	0.0	63.933
chr9	56830249	0.0	63.933
chr9	56862777	0.0	63.933
chr9	56892916	0.058554580188060014	63.933
chr9	57097853	0.0	63.945
chr9	57145854	0.23396410054846503	63.945
chr9	57199281	0.0	63.9575
chr9	57212235	0.8199464524764455	63.9575
chr9	57242115	0.20454582644700367	63.982
chr9	57303226	0.0	63.9945
chr9	57373098	0.0	63.9945
chr9	57457194	0.6112166515238958	63.9945
chr9	57578264	1.4949192945596668	64.0685
chr9	57677266	0.0	64.2165
chr9	57752369	0.0834962670210651	64.2165
chr9	57896088	0.0	64.2285
chr9	57970968	0.5266040358934508	64.2285
chr9	58018442	0.19728068306456978	64.2535
chr9	58145165	1.53374233128855	64.2785
chr9	58177113	1.0154612159328749	64.3275
chr9	58238169	0.0	64.3895
chr9	58267900	0.049776833861522735	64.3895
chr9	58508976	0.9326947315353199	64.4015
chr9	58548646	3.7448445130436	64.4385
chr9	58588167	0.0	64.5865
chr9	58592359	0.754876502204411	64.5865
chr9	58608918	0.0	64.599
chr9	58649352	4.220853296828708	64.599
chr9	58693182	0.0	64.784
chr9	58729874	0.0	64.784
chr9	58785003	0.15849468091836424	64.784
chr9	58863870	0.2620348880737045	64.7965
chr9	58957369	2.7017438528505786	64.821
chr9	58994012	0.21275224034553875	64.92
chr9	59226677	0.0	64.9695
chr9	59238790	0.0	64.9695
chr9	59253211	0.15175082514511748	64.9695
chr9	59332288	2.3277909738720473	64.9815
chr9	59353338	0.0	65.0305
chr9	59355796	0.0	65.0305
chr9	59376137	0.0	65.0305
chr9	59407730	1.3767974856060627	65.0305
chr9	59443683	0.0	65.08
