Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	26583098	0.0	49.208
chr14	26595571	0.1317423871721497	49.208
chr14	26648705	0.6988252181466387	49.215
chr14	26675178	2.3814014901442775	49.2335
chr14	26696384	5.649948265534039	49.284
chr14	26733110	2.616437676702526	49.4915
chr14	26773432	0.938951935374202	49.597
chr14	26835203	1.8070869234998692	49.655
chr14	26873386	0.8441061072640339	49.724
chr14	26937359	0.5849929800842613	49.778
chr14	26975821	0.8150422684712529	49.8005
chr14	27002200	1.2375036397162895	49.822
chr14	27022806	0.7093054842897007	49.8475
chr14	27089068	6.578249336870075	49.8945
chr14	27136193	0.0	50.2045
chr14	27145602	0.0	50.2045
chr14	27181923	0.09823458418690942	50.2045
chr14	27217552	0.0	50.208
chr14	27251926	0.1514201042636657	50.208
chr14	27298155	0.5608439944217536	50.215
chr14	27331141	0.31611271676323166	50.2335
chr14	27342213	0.04380037042593227	50.237
chr14	27422121	0.250147814617792	50.2405
chr14	27466095	0.782234583460114	50.2515
chr14	27489106	0.1208777925517608	50.2695
chr14	27580107	4.430213176594399	50.2805
chr14	27591506	0.0	50.331
chr14	27612401	2.9843452765318657	50.331
chr14	27669700	3.7923070343018197	50.502
chr14	27739842	3.6246158695137796	50.768
chr14	27777915	0.0	50.906
chr14	27793402	0.08265048291493962	50.906
chr14	27878096	0.1470282986231288	50.913
chr14	28051532	0.860379522967386	50.9385
chr14	28072453	0.5523890827830874	50.9565
chr14	28152107	12.873284907182745	51.0005
chr14	28164497	1.3861007551860944	51.16
chr14	28185419	1.7311097602875523	51.189
chr14	28261093	0.09874453378480748	51.32
chr14	28296538	0.07851406523386863	51.3235
chr14	28341116	1.0180606605495581	51.327
chr14	28416750	0.32771892386245066	51.404
chr14	28482355	0.16334785314250774	51.4255
chr14	28546635	1.0353428396629707	51.436
chr14	28589133	0.15120074244783874	51.48
chr14	28685032	2.913449239660582	51.4945
chr14	28706141	0.6212822207535248	51.556
chr14	28781791	1.7686057323038076	51.603
chr14	28831265	0.2107382864635854	51.6905
chr14	28916679	0.3935880921710205	51.7085
chr14	28944627	0.1004390621861997	51.7195
chr14	29014321	0.07007867752063898	51.7265
chr14	29278310	2.8596069175253063	51.745
chr14	29344403	0.0	51.934
chr14	29370606	0.6639449632005558	51.934
chr14	29441395	0.0	51.981
chr14	29477320	0.0	51.981
chr14	29487672	0.0	51.981
chr14	29522137	0.03530610392094859	51.981
chr14	29621270	0.0	51.9845
chr14	29679670	0.0	51.9845
chr14	29704274	0.0	51.9845
chr14	29728672	2.1928194454772805	51.9845
chr14	29742125	0.0	52.014
chr14	29797360	0.0	52.014
chr14	29826006	0.0	52.014
chr14	29881912	0.6952935817208843	52.014
chr14	29923621	1.0380447625156524	52.043
chr14	29982867	0.06009182030142284	52.1045
chr14	30107676	0.4870242816390382	52.112
chr14	30122049	0.25322866548479256	52.119
chr14	30137845	0.0	52.123
chr14	30173580	0.0	52.123
chr14	30213859	0.0	52.123
chr14	30406998	0.03836541412726906	52.123
chr14	30498226	0.38927219522666867	52.1265
chr14	30535475	0.0	52.141
chr14	30662018	0.1146075510004421	52.141
chr14	30692557	0.4566557576680286	52.1445
chr14	30731974	0.09460260598645649	52.1625
chr14	30811253	0.0	52.17
chr14	30845132	0.0	52.17
chr14	30868966	0.6001904052319293	52.17
chr14	30893125	0.22541445521430328	52.1845
chr14	30941924	0.12989620112650332	52.1955
chr14	31026607	0.22047938517764346	52.2065
chr14	31058356	0.05037506525858748	52.2135
chr14	31276718	0.10525093274101144	52.2245
chr14	31414484	0.09467391598372964	52.239
chr14	31451453	0.0	52.2425
chr14	31477036	0.0	52.2425
chr14	31501435	0.0	52.2425
chr14	31607504	0.0	52.2425
chr14	31714227	0.48081705739954833	52.2425
chr14	31744384	0.0	52.257
chr14	31773985	0.0	52.257
chr14	31814955	0.6493341142319006	52.257
chr14	31854226	0.0	52.2825
chr14	31911125	0.0	52.2825
chr14	31976092	0.0	52.2825
chr14	32017446	0.0	52.2825
chr14	32106280	0.0	52.2825
chr14	32122640	0.0	52.2825
chr14	32135516	0.0	52.2825
chr14	32167014	0.0	52.2825
chr14	32232713	0.0	52.2825
chr14	32258476	0.0	52.2825
chr14	32324268	0.5250946391501571	52.2825
chr14	32365213	0.0	52.304
chr14	32404702	0.17085255424559126	52.304
chr14	32428114	2.8987819796819783	52.308
chr14	32465716	0.27643654859755573	52.417
chr14	32492847	0.6885603350993892	52.4245
chr14	32545130	0.0	52.4605
chr14	32567854	3.073400024105043	52.4605
chr14	32650824	0.0	52.7155
chr14	32671004	0.0	52.7155
chr14	32750080	0.0	52.7155
chr14	32923692	0.058028682748943065	52.7155
chr14	32984007	0.0	52.719
chr14	33022924	0.0	52.719
chr14	33124699	0.20523092583774097	52.719
chr14	33246513	0.0	52.744
chr14	33278471	0.7048728164264829	52.744
chr14	33294786	0.0	52.7555
chr14	33307036	0.09360791655529557	52.7555
chr14	33344426	3.4188437234743945	52.759
chr14	33365632	0.13424878217185768	52.8315
chr14	33391703	2.683518005540119	52.835
chr14	33455239	0.0	53.0055
chr14	33510181	0.0	53.0055
chr14	33532080	0.0	53.0055
chr14	33677062	0.0	53.0055
chr14	33711964	0.0	53.0055
chr14	33722980	0.0	53.0055
chr14	33752345	0.0	53.0055
chr14	33769638	0.0727285950654537	53.0055
chr14	33824637	0.0	53.0095
chr14	33850911	0.17161685964029758	53.0095
chr14	33894613	0.024513752214960362	53.017
chr14	34037390	0.0	53.0205
chr14	34057152	0.03715577825434193	53.0205
chr14	34151350	0.0	53.024
chr14	34218183	0.05194496801677824	53.024
chr14	34285562	0.0	53.0275
chr14	34406257	0.0	53.0275
chr14	34439631	0.0	53.0275
chr14	34517035	0.17297538959379452	53.0275
chr14	34704923	3.674555870609205	53.06
chr14	34739485	0.11431510959975104	53.187
chr14	34774476	0.0	53.191
chr14	34828741	0.0	53.191
chr14	34869684	0.49249371645941786	53.191
chr14	34899126	0.0	53.2055
chr14	35028986	0.4913401302051002	53.2055
chr14	35118537	0.0	53.2495
chr14	35165806	0.0	53.2495
chr14	35223271	12.808667898538838	53.2495
chr14	35235177	0.0	53.402
chr14	35255064	0.22180955328583596	53.402
chr14	35351994	0.49491859316963976	53.4235
chr14	35764183	0.0	53.6275
chr14	35871649	0.0	53.6275
chr14	35928421	0.0	53.6275
chr14	36179617	0.0	53.6275
chr14	36213340	0.0	53.6275
chr14	36289477	0.0	53.6275
chr14	36496618	0.0	53.6275
chr14	36547306	0.0	53.6275
chr14	36618717	0.07410073465590797	53.6275
chr14	36665950	0.4208612504629235	53.631
chr14	36725352	0.0	53.656
chr14	36769445	0.0	53.656
chr14	36809802	0.0	53.656
chr14	36869417	0.0	53.656
chr14	36926327	0.0	53.656
chr14	37031126	0.0	53.656
chr14	37161033	4.675000865740832	53.656
chr14	37189910	0.029795348520469413	53.791
chr14	37307378	0.0	53.7945
chr14	37378780	0.03650891339045241	53.7945
chr14	37474647	0.0	53.798
chr14	37489634	0.0	53.798
chr14	37503367	0.17015070490983936	53.798
chr14	37523937	0.0	53.8015
chr14	37536048	0.0	53.8015
chr14	37579355	0.11137999817744641	53.8015
chr14	37678116	0.9440423523314502	53.8125
chr14	37732139	0.0	53.8635
chr14	37762199	0.06861265217297045	53.8635
chr14	37813210	0.323535403161073	53.867
chr14	37980116	0.0	53.921
chr14	37995201	0.0	53.921
chr14	38016877	0.0	53.921
chr14	38090625	1.6235833439450509	53.921
chr14	38137743	0.0	53.9975
chr14	38154740	0.0	53.9975
chr14	38176477	0.0	53.9975
chr14	38247771	0.0	53.9975
chr14	38355824	0.0	53.9975
chr14	38364953	0.0	53.9975
chr14	38391801	0.0	53.9975
chr14	38403754	0.0	53.9975
chr14	38444724	0.0	53.9975
chr14	38469632	0.0	53.9975
chr14	38540374	2.1290773456418965	53.9975
chr14	38601903	0.0	54.1285
chr14	38703568	0.0	54.1285
chr14	38723370	0.0	54.1285
chr14	38740291	0.08437394532568662	54.1285
chr14	38829181	0.0	54.136
chr14	38870473	0.4464001020341749	54.136
chr14	38886154	0.0	54.143
chr14	38907083	0.0	54.143
chr14	38927122	0.0	54.143
chr14	38948990	0.0	54.143
chr14	39029445	0.0	54.143
chr14	39086357	0.0	54.143
chr14	39109615	0.0	54.143
chr14	39296180	0.0	54.143
chr14	39474320	0.0	54.143
chr14	39490857	0.0	54.143
chr14	39510216	0.25697503671090316	54.143
chr14	39523836	0.0	54.1465
chr14	39608537	0.7970264491905027	54.1465
chr14	39873271	0.0	54.3575
chr14	39955237	0.0	54.3575
chr14	39967405	0.0	54.3575
chr14	40078892	0.0	54.3575
chr14	40117525	0.0	54.3575
chr14	40162410	0.03627764934022723	54.3575
chr14	40465627	0.0	54.3685
chr14	40507968	0.0	54.3685
chr14	40529980	0.9708737864078039	54.3685
chr14	40548520	0.07290090943893433	54.3865
chr14	40603389	0.0963277712964304	54.3905
chr14	40790251	2.0391731284241836	54.4085
chr14	40847382	0.0	54.525
chr14	40880170	0.0	54.525
chr14	40929011	0.0	54.525
chr14	40986298	0.0	54.525
chr14	41008603	0.0	54.525
chr14	41057359	0.0	54.525
chr14	41148979	0.0	54.525
chr14	41172635	0.0	54.525
chr14	41219077	0.6339629240993595	54.525
chr14	41287693	0.9358118167509663	54.5685
chr14	41311202	0.0	54.5905
chr14	41325393	0.0	54.5905
chr14	41455033	0.0	54.5905
chr14	41697207	0.0	54.5905
chr14	41747991	0.0	54.5905
chr14	41844595	0.20882639565641886	54.5905
chr14	41894876	0.0	54.601
chr14	41961690	0.0	54.601
chr14	41985969	0.0	54.601
chr14	42005765	0.0	54.601
chr14	42108464	0.35412694088805485	54.601
chr14	42273659	0.0	54.6595
chr14	42318479	0.03058237581366941	54.6595
chr14	42432924	0.0	54.663
chr14	42619419	0.10056315366057066	54.663
chr14	42654223	1.191813474341808	54.6665
chr14	42690722	0.1090665461740686	54.71
chr14	42754903	0.9323614171895902	54.717
chr14	42766701	0.04987734706923284	54.728
chr14	42987242	0.32635443341870635	54.739
chr14	43387114	0.0	54.8695
chr14	43500852	0.09343931428002249	54.8695
chr14	43581118	0.12792631444286484	54.877
chr14	43807811	0.0	54.906
chr14	43822346	0.0	54.906
chr14	43830332	0.0	54.906
chr14	43867349	0.1516616428747432	54.906
chr14	44131094	0.0	54.946
chr14	44144635	0.05791298160853308	54.946
chr14	44265506	0.0	54.953
chr14	44279027	0.12215116342193588	54.953
chr14	44463225	1.0293111904778416	54.9755
chr14	44752739	0.05820141013706434	55.2735
chr14	44812875	0.0	55.277
chr14	44825863	0.0	55.277
chr14	44840954	4.045679647119211	55.277
chr14	44877907	0.16640781007322575	55.4265
chr14	44941005	0.07739766922453066	55.437
chr14	44986226	0.5116475049660099	55.4405
chr14	45036065	0.07949125596173963	55.466
chr14	45080095	0.0	55.4695
chr14	45106185	1.3987199593100177	55.4695
chr14	45153371	0.25113008538440845	55.5355
chr14	45167308	0.2235564639751786	55.539
chr14	45182964	0.0	55.5425
chr14	45211761	0.0	55.5425
chr14	45237971	0.0	55.5425
chr14	45277885	0.13584319813710466	55.5425
chr14	45329415	0.0	55.5495
chr14	45347246	0.0	55.5495
chr14	45389734	0.0	55.5495
chr14	45412494	0.0	55.5495
chr14	45469162	0.0	55.5495
chr14	45556840	0.0	55.5495
chr14	45602779	0.0	55.5495
chr14	45643019	0.0	55.5495
chr14	45656862	0.0	55.5495
chr14	45727086	0.0	55.5495
chr14	45766857	0.0	55.5495
chr14	45827809	0.08843209888674149	55.5495
chr14	46031355	0.0	55.5675
chr14	46084072	0.0	55.5675
chr14	46148504	0.026828892033816363	55.5675
chr14	46297597	0.0	55.5715
chr14	46323551	0.0	55.5715
chr14	46418355	0.0	55.5715
chr14	46436959	0.0	55.5715
chr14	46473899	0.0	55.5715
chr14	46494818	0.0	55.5715
chr14	46520496	0.0	55.5715
chr14	46563972	0.13740937524537908	55.5715
chr14	46640386	0.0	55.582
chr14	46738287	0.1285347043701848	55.582
chr14	46796637	0.10411515135734357	55.5895
chr14	46835056	0.0	55.5935
chr14	46848006	0.0	55.5935
chr14	46867217	0.0	55.5935
chr14	46888571	0.0	55.5935
chr14	46912682	0.0	55.5935
chr14	46951150	0.0	55.5935
chr14	46974112	0.018401295451212916	55.5935
chr14	47164316	0.0	55.597
chr14	47184742	0.0	55.597
chr14	47204153	0.1874464438729325	55.597
chr14	47222825	0.0	55.6005
chr14	47243326	0.0	55.6005
chr14	47274780	0.0	55.6005
chr14	47319003	0.0	55.6005
chr14	47355667	0.0	55.6005
chr14	47395122	0.0	55.6005
chr14	47410377	0.13231013495634267	55.6005
chr14	47467062	0.09570424653420746	55.608
chr14	47503633	0.09352537209744011	55.6115
chr14	47541056	0.0	55.615
chr14	47561361	0.06074319296590458	55.615
chr14	47627212	0.0	55.619
chr14	47681211	0.0	55.619
chr14	47712986	0.0	55.619
chr14	47736623	0.0	55.619
chr14	47806159	0.0	55.619
chr14	47826894	0.0	55.619
chr14	47853281	0.0	55.619
chr14	47881135	0.0	55.619
chr14	47895000	0.0	55.619
chr14	47909197	0.0	55.619
chr14	47999413	0.42951509227163664	55.619
chr14	48033172	0.0	55.6335
chr14	48062821	0.31611271676323166	55.6335
chr14	48084965	0.0	55.6405
chr14	48117874	0.0	55.6405
chr14	48143819	0.0	55.6405
chr14	48250502	0.10937628175324117	55.6405
chr14	48287073	0.14254877204425126	55.6445
chr14	48311626	0.0	55.648
chr14	48340808	0.0	55.648
chr14	48381041	0.040583944991308026	55.648
chr14	48467282	0.2598473173004226	55.6515
chr14	48523084	0.0	55.666
chr14	48552631	0.04982312789600491	55.666
chr14	48693128	0.9628818487331862	55.673
chr14	48719611	0.0	55.6985
chr14	48782015	0.1280628361649498	55.6985
chr14	48840580	0.6077444000692739	55.706
chr14	48852098	0.22629554197775503	55.713
chr14	48883031	0.09274130655638235	55.72
chr14	49120250	0.0	55.742
chr14	49178237	0.2022551448654947	55.742
chr14	49198014	0.06579318382613583	55.746
chr14	49304408	0.014120077135974329	55.753
chr14	49552282	0.14433138485955774	55.7565
chr14	49579996	0.0	55.7605
chr14	49596138	0.0	55.7605
chr14	49608712	0.0	55.7605
chr14	49631531	0.0	55.7605
chr14	49659014	0.0	55.7605
chr14	49766327	0.0	55.7605
chr14	49795146	0.0	55.7605
chr14	49915588	0.0	55.7605
chr14	49928065	0.0	55.7605
chr14	50207690	0.020597322348109466	55.7605
chr14	50377615	0.06462095195885299	55.764
chr14	50431777	0.0	55.7675
chr14	50795084	0.0	55.7675
chr14	50973389	0.0	55.7675
chr14	51028481	0.0	55.7675
chr14	51113678	0.0	55.7675
chr14	51127171	0.0	55.7675
chr14	51174527	0.0	55.7675
chr14	51183661	0.0	55.7675
chr14	51198381	0.0	55.7675
chr14	51228282	0.02522886181793773	55.7675
chr14	51367012	0.6220637244774239	55.771
chr14	51589658	0.05903555580336136	55.9095
chr14	51894559	0.0	55.9275
chr14	51956981	0.7151413298052876	55.9275
chr14	52012914	0.05740292754928777	55.9675
chr14	52134859	0.0	55.9745
chr14	52173346	0.0	55.9745
chr14	52300186	0.0	55.9745
chr14	52849894	0.0	55.9745
chr14	53037584	0.0	55.9745
chr14	53157872	0.0	55.9745
chr14	53240103	0.03311007681540187	55.9745
chr14	53345811	0.0	55.978
chr14	53525101	0.0	55.978
chr14	53553165	0.5718342075165903	55.978
chr14	53578522	0.0	55.9925
chr14	53604953	0.4233048564612786	55.9925
chr14	53630939	0.0	56.0035
chr14	53689368	0.0	56.0035
chr14	53724678	0.026345006680333065	56.0035
chr14	53990383	0.0	56.0105
chr14	53997873	0.0	56.0105
chr14	54052360	0.0	56.0105
chr14	54133254	0.0	56.0105
chr14	54171297	0.0	56.0105
chr14	54206018	0.0	56.0105
chr14	54232463	6.320151054232657	56.0105
chr14	54270595	0.0	56.2515
chr14	54293752	0.0	56.2515
chr14	54354526	0.09186503104184851	56.2515
chr14	54588565	0.0	56.273
chr14	54635687	2.011847546663365	56.273
chr14	54653581	0.0	56.309
chr14	54677748	0.30643229239219955	56.309
chr14	54749542	0.07720645004732525	56.331
chr14	54794875	0.027436347673431248	56.3345
chr14	54940667	0.0	56.3385
chr14	54966035	0.0	56.3385
chr14	55009585	0.0	56.3385
chr14	55029492	0.0	56.3385
chr14	55143260	0.0	56.3385
chr14	55185535	0.08229098090838417	56.3385
chr14	55228067	0.0	56.342
chr14	55241677	0.18100015514311948	56.342
chr14	55261014	0.04100857665083418	56.3455
chr14	55346362	0.5679324676667159	56.349
chr14	55385099	0.04070619431968779	56.371
chr14	55471081	0.0	56.3745
chr14	55549692	0.0	56.3745
chr14	55561410	0.0	56.3745
chr14	55617538	0.0	56.3745
chr14	55641403	0.10613136030088244	56.3745
chr14	55674381	0.0	56.378
chr14	55789941	0.07068850604896697	56.378
chr14	55839454	0.05361505324206995	56.3815
chr14	56053946	0.309515387336306	56.393
chr14	56076562	0.2752845674191519	56.4
chr14	56154663	0.0	56.4215
chr14	56167962	0.241625480505122	56.4215
chr14	56213487	0.2985155635160462	56.4325
chr14	56250336	0.15586729013593859	56.4435
chr14	56272791	0.40086002696678985	56.447
chr14	56300232	0.19033893926832215	56.458
chr14	56373785	0.10358937173040304	56.472
chr14	56412399	0.21241730897630037	56.476
chr14	56428876	0.27269185820015185	56.4795
chr14	56454546	0.3769980898763589	56.4865
chr14	56474440	0.2179318269621142	56.494
chr14	56575389	0.2689798937532707	56.516
chr14	56590260	0.10840612029967774	56.52
chr14	56622546	0.2102480927495946	56.5235
chr14	56639193	0.08733188611928291	56.527
chr14	56679270	0.0	56.5305
chr14	56705691	2.705781828538845	56.5305
chr14	56723246	0.4451227266946627	56.578
chr14	56746835	0.0	56.5885
chr14	56770155	0.34993955589475345	56.5885
chr14	56801589	0.3402238438255645	56.5995
chr14	56886827	0.0	56.6285
chr14	56910184	0.0	56.6285
chr14	57018752	0.24833923138994124	56.6285
chr14	57034859	0.7507342948577466	56.6325
chr14	57126103	0.0	56.701
chr14	57217112	0.0	56.701
chr14	57257628	0.0	56.701
chr14	57308847	7.256840312488442	56.701
chr14	57389874	0.19901063285355067	57.289
chr14	57407461	0.8016735890545137	57.2925
chr14	57538437	0.0	57.3975
chr14	57558814	0.30957196516284663	57.3975
chr14	57583041	0.29967036260112173	57.405
chr14	57666466	0.27552004408305436	57.43
chr14	57680984	0.06820817133900976	57.434
chr14	57739628	0.13750294649152964	57.438
chr14	57765082	0.06578589187523949	57.4415
chr14	57985494	1.8518518518516196	57.456
chr14	58008984	0.4156405540488497	57.4995
chr14	58105221	0.08440039547619911	57.5395
chr14	58146690	0.0	57.543
chr14	58246185	0.0	57.543
chr14	58293290	0.11163517624397264	57.543
chr14	58329121	0.0	57.547
chr14	58345289	0.0	57.547
chr14	58360511	0.10055159733401808	57.547
chr14	58395319	0.683593750000026	57.5505
chr14	58410679	0.0	57.561
chr14	58432638	0.04414280196433022	57.561
chr14	58523253	0.08539813832064563	57.565
chr14	58605222	0.33999999999991815	57.572
chr14	58680222	0.0	57.5975
chr14	58744783	0.20915501374462178	57.5975
chr14	58761517	3.992628992628853	57.601
chr14	58769657	0.18972760536671643	57.6335
chr14	58806552	0.2996763495425055	57.6405
chr14	58831579	0.2715050743361828	57.648
chr14	58884985	0.0	57.6625
chr14	58903000	0.8686210640603221	57.6625
chr14	58907605	0.0	57.6665
chr14	59087263	0.04202588794700537	57.6665
chr14	59170545	0.0	57.67
chr14	59263539	0.0	57.67
chr14	59277910	0.0	57.67
chr14	59298540	0.06835269993155738	57.67
chr14	59349745	0.0	57.6735
chr14	59361916	0.42247570764711223	57.6735
chr14	59378485	0.7784854918612337	57.6805
chr14	59406745	0.16534209278998874	57.7025
chr14	59497466	0.0	57.7175
chr14	59588243	0.10303815355625731	57.7175
chr14	59656179	0.0	57.7245
chr14	59682236	0.0	57.7245
chr14	59704513	0.0	57.7245
chr14	59706193	8.6266732771446	57.7245
chr14	59716278	0.0	57.8115
chr14	59803996	0.0	57.8115
chr14	59831071	0.2817808550032522	57.8115
chr14	59843492	0.31383289824689475	57.815
chr14	59913593	0.2297198883658951	57.837
chr14	60118190	0.8261637513530956	57.884
chr14	60135741	0.0	57.8985
chr14	60162430	0.0	57.8985
chr14	60203918	0.19432568985633786	57.8985
chr14	60221929	0.07798174805570833	57.902
chr14	60459164	0.0	57.9205
chr14	60491302	0.0	57.9205
chr14	60504874	0.04598667700275264	57.9205
chr14	60580983	0.0	57.924
chr14	60610328	0.293022614451197	57.924
chr14	60697352	0.0	57.9495
chr14	60725220	0.0	57.9495
chr14	60821911	0.0	57.9495
chr14	60923512	0.0	57.9495
chr14	61040302	0.0	57.9495
chr14	61085059	0.7962439252078846	57.9495
chr14	61121480	0.0	57.9785
chr14	61139278	0.0	57.9785
chr14	61233878	0.0	57.9785
chr14	61257790	0.0	57.9785
chr14	61273762	0.0	57.9785
chr14	61288544	0.1185636856369411	57.9785
chr14	61318064	0.17223561832577433	57.982
chr14	61341288	0.0	57.986
chr14	61408954	0.07795621088274275	57.986
chr14	61453851	0.0	57.9895
chr14	61489778	0.37125227231989605	57.9895
chr14	61528835	0.08786905001010498	58.004
chr14	61568667	0.0	58.0075
chr14	61590195	0.6278996755851914	58.0075
chr14	61647529	0.3273004546239321	58.0435
chr14	61925561	0.32517681489291794	58.1345
chr14	61937862	0.0	58.1385
chr14	62040146	0.11152179454507077	58.1385
chr14	62071530	0.21138456892640486	58.142
chr14	62104645	0.0	58.149
chr14	62207346	0.0	58.149
chr14	62228045	0.0	58.149
chr14	62250695	0.0	58.149
chr14	62265734	0.0	58.149
chr14	62291779	0.0	58.149
chr14	62323340	0.0	58.149
chr14	62337904	0.0	58.149
chr14	62351578	0.05118886130375193	58.149
chr14	62429720	0.0	58.153
chr14	62463095	0.0	58.153
chr14	62484908	0.0	58.153
chr14	62508693	0.0	58.153
chr14	62599999	0.0	58.153
chr14	62633072	0.0	58.153
chr14	62682800	0.0	58.153
chr14	62712287	0.3350028193306547	58.153
chr14	62863032	4.9666819936794475	58.2035
chr14	63000045	0.0	58.884
chr14	63057155	1.0688091991302073	58.884
chr14	63111421	0.0	58.942
chr14	63193961	0.39669659922834527	58.942
chr14	63221690	0.0	58.953
chr14	63347976	0.1637489579611123	58.953
chr14	63415152	0.36201903185756606	58.964
chr14	63434488	0.0	58.971
chr14	63461573	0.0	58.971
chr14	63488233	0.0	58.971
chr14	63538904	0.0	58.971
chr14	63574362	0.0	58.971
chr14	63629711	0.12873768409489314	58.971
chr14	63687969	2.381372376080438	58.9785
chr14	63767335	0.2833485501999289	59.1675
chr14	63830861	0.08239268352980325	59.1855
chr14	63879409	0.265322366675431	59.1895
chr14	63905792	0.06720559150526126	59.1965
chr14	63957871	0.0	59.2
chr14	64005103	0.10623121983778176	59.2
chr14	64038050	0.0	59.2035
chr14	64056023	0.0	59.2035
chr14	64067891	0.0	59.2035
chr14	64081778	0.0	59.2035
chr14	64162794	0.14005602240913476	59.2035
chr14	64191354	0.06417779081699053	59.2075
chr14	64245890	0.0	59.211
chr14	64496234	0.0	59.211
chr14	64581447	0.2823263692830928	59.211
chr14	64593844	0.0	59.2145
chr14	64606896	0.0651174905579443	59.2145
chr14	64714394	0.0	59.2215
chr14	64737429	0.31006003889851974	59.2215
chr14	64772906	0.0	59.2325
chr14	64797426	0.0	59.2325
chr14	64823634	0.009710758132747162	59.2325
chr14	65184059	0.0	59.236
chr14	65213533	0.0	59.236
chr14	65270675	0.0	59.236
chr14	65293747	0.0	59.236
chr14	65330283	0.0	59.236
chr14	65380853	0.0	59.236
chr14	65416110	0.0	59.236
chr14	65434090	0.046641791044777885	59.236
chr14	65594890	0.12730050192778428	59.2435
chr14	65622384	0.0	59.247
chr14	65655136	0.0	59.247
chr14	65714070	0.0	59.247
chr14	65812364	0.0	59.247
chr14	65849179	0.33288948069242275	59.247
chr14	65871709	0.0	59.2545
chr14	65919903	0.0	59.2545
chr14	65970163	0.04042924304908689	59.2545
chr14	66056734	0.0	59.258
chr14	66131301	0.0	59.258
chr14	66164113	0.20657276995297053	59.258
chr14	66217363	0.0	59.269
chr14	66251310	0.1515512351426747	59.269
chr14	66297499	0.030698792221762777	59.276
chr14	66411510	0.33955088735966515	59.2795
chr14	66433598	0.12280917209070155	59.287
chr14	66490597	0.0	59.294
chr14	66567264	0.11652634952092779	59.294
chr14	66601591	0.0	59.298
chr14	66650723	0.0	59.298
chr14	66739479	0.0	59.298
chr14	66774512	0.0	59.298
chr14	66813617	0.0	59.298
chr14	67039032	0.0	59.298
chr14	67093822	0.0	59.298
chr14	67147010	0.0	59.298
chr14	67164505	0.0	59.298
chr14	67179642	0.0	59.298
chr14	67221607	0.0	59.298
chr14	67243310	0.0	59.298
chr14	67289425	0.0	59.298
chr14	67334410	0.0	59.298
chr14	67342052	0.0	59.298
chr14	67409549	0.0	59.298
chr14	67429029	0.24475524475492275	59.298
chr14	67443329	0.0	59.3015
chr14	67526640	0.0	59.3015
chr14	67551147	0.0	59.3015
chr14	67551685	0.0	59.3015
chr14	67556018	0.20345288612465856	59.3015
chr14	67573221	0.4658253578386883	59.305
chr14	67596835	0.0	59.316
chr14	67605599	0.10231734970408696	59.316
chr14	67786409	0.0	59.3345
chr14	67832642	0.22171544406451926	59.3345
chr14	67864214	0.0	59.3415
chr14	67944944	0.023851547965431583	59.3415
chr14	68091685	0.0	59.345
chr14	68106269	0.0	59.345
chr14	68132097	0.0	59.345
chr14	68202620	0.0	59.345
chr14	68226721	0.0	59.345
chr14	68247700	0.03079339173811593	59.345
chr14	68377598	0.0	59.349
chr14	68444297	0.0	59.349
chr14	68534600	0.0	59.349
chr14	68569201	0.0	59.349
chr14	68625607	0.0	59.349
chr14	68649519	0.0	59.349
chr14	68668577	0.0788750169018457	59.349
chr14	68712951	0.0	59.3525
chr14	68861274	0.0	59.3525
chr14	68861714	0.0	59.3525
chr14	68924010	0.0	59.3525
chr14	68966101	0.0	59.3525
chr14	69037863	0.0	59.3525
chr14	69076615	0.0	59.3525
chr14	69112867	0.033301300653680754	59.3525
chr14	69217968	0.0	59.356
chr14	69290178	0.0	59.356
chr14	69302115	0.0	59.356
chr14	69323866	0.0	59.356
chr14	69374031	0.0	59.356
chr14	69396555	0.0	59.356
chr14	69461958	0.08037379171400094	59.356
chr14	69555272	0.0	59.3635
chr14	69576191	0.0	59.3635
chr14	69589925	0.0	59.3635
chr14	69672750	0.0	59.3635
chr14	69743472	0.06829867988406686	59.3635
chr14	69845963	0.0	59.3705
chr14	69865088	0.0	59.3705
chr14	69888947	0.06438084026198405	59.3705
chr14	69943311	0.0	59.374
chr14	69965413	0.0	59.374
chr14	70036196	0.0	59.374
chr14	70068945	0.0	59.374
chr14	70175903	0.0	59.374
chr14	70216593	0.16625857743108854	59.374
chr14	70282755	0.0	59.385
chr14	70316990	0.0	59.385
chr14	70334130	0.0	59.385
chr14	70360905	0.0	59.385
chr14	70444513	0.0	59.385
chr14	70502036	1.1608850040972851	59.385
chr14	70524002	0.0	59.4105
chr14	70535907	0.12751176186077634	59.4105
chr14	70649622	0.0	59.425
chr14	70694349	0.09142916851708423	59.425
chr14	70770911	0.0	59.432
chr14	70845845	0.3855320342070545	59.432
chr14	70874377	0.0	59.443
chr14	70928558	0.0	59.443
chr14	70974540	0.0	59.443
chr14	71017010	0.8520640517115753	59.443
chr14	71051045	0.0	59.472
chr14	71087714	0.0	59.472
chr14	71116677	0.0	59.472
chr14	71123600	0.0	59.472
chr14	71230387	0.0	59.472
chr14	71300221	1.9849507005708185	59.472
chr14	71377301	0.0	59.625
chr14	71410708	0.2101803729746787	59.625
chr14	71463044	0.0	59.636
chr14	71486806	0.0	59.636
chr14	71505096	0.0	59.636
chr14	71515971	0.0	59.636
