Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	28931221	0.0	48.1655
chr6	28950814	0.0	48.1655
chr6	28988780	1.4193769424662857	48.1655
chr6	29029643	0.30651768049699557	48.2235
chr6	29065530	1.248439450686837	48.2345
chr6	29097570	0.021272392992259574	48.2745
chr6	29426635	0.0	48.2815
chr6	29455470	0.0	48.2815
chr6	29489935	0.0	48.2815
chr6	29500318	0.0	48.2815
chr6	29543531	0.0	48.2815
chr6	29573987	0.0	48.2815
chr6	29593145	0.0	48.2815
chr6	29632074	0.0	48.2815
chr6	29662226	0.0	48.2815
chr6	29721711	0.0	48.2815
chr6	29748186	0.0	48.2815
chr6	29768033	0.0	48.2815
chr6	29779361	0.20005715918807634	48.2815
chr6	29796856	32.80465540848944	48.285
chr6	29805620	0.0	48.5725
chr6	29822030	0.0	48.5725
chr6	29835836	0.0	48.5725
chr6	29838294	0.0	48.5725
chr6	29850563	1.1405313534305828	48.5725
chr6	29917637	0.0	48.649
chr6	29935028	0.0	48.649
chr6	29943791	4.019766927275212	48.649
chr6	29957349	0.0	48.7035
chr6	30007654	12.707912327063507	48.7035
chr6	30020520	12.00366213421041	48.867
chr6	30050011	0.0	49.221
chr6	30064482	0.9401543149844573	49.221
chr6	30079905	7.428469679602	49.2355
chr6	30169762	0.0	49.903
chr6	30183832	0.0	49.903
chr6	30186555	0.8586849852802996	49.903
chr6	30190631	1.5422512584340928	49.9065
chr6	30237316	17.969309056214215	49.9785
chr6	30249893	0.0723379629628678	50.2045
chr6	30298277	0.0	50.208
chr6	30324021	0.0	50.208
chr6	30356202	0.30251694094870457	50.208
chr6	30380994	0.0	50.2155
chr6	30439529	0.008391474262155653	50.2155
chr6	30856619	0.5810575246946227	50.219
chr6	30863503	1.3092550790069286	50.223
chr6	30885653	3.070107259443243	50.252
chr6	30898519	0.7730859458305706	50.2915
chr6	30917275	0.12033694344178364	50.306
chr6	30950515	0.525133999710205	50.31
chr6	30978127	7.163692518874467	50.3245
chr6	31001439	1.4328535195492125	50.4915
chr6	31031798	12.955981521797211	50.535
chr6	31050631	0.48354286857632245	50.779
chr6	31080618	7.268412074464064	50.7935
chr6	31094101	5.03391267486217	50.8915
chr6	31103537	4.865018586605449	50.939
chr6	31152766	0.15574504536065814	51.1785
chr6	31178449	1.1533069002427658	51.1825
chr6	31244780	4.966561762391773	51.259
chr6	31254948	1.57136720251414	51.3095
chr6	31299177	0.0	51.379
chr6	31336412	10.029698327515373	51.379
chr6	31355605	0.17657148622755026	51.5715
chr6	31375427	0.5761565372992065	51.575
chr6	32097453	0.0	51.991
chr6	32110438	0.0	51.991
chr6	32117670	0.0	51.991
chr6	32126720	0.0	51.991
chr6	32149602	1.1475178306616365	51.991
chr6	32177924	5.102655791715243	52.0235
chr6	32277480	6.797281087565231	52.5315
chr6	32284983	0.0	52.5825
chr6	32299945	0.6377920797817406	52.5825
chr6	32317192	1.9092167438308028	52.5935
chr6	32338143	1.8194594323287856	52.6335
chr6	32377990	2.31629392971217	52.706
chr6	32384250	0.0	52.7205
chr6	32433317	0.17563991475610136	52.7205
chr6	32476018	5.227898822940196	52.728
chr6	32491990	0.5868307094580186	52.8115
chr6	32516699	2.01708590412917	52.826
chr6	32529341	4.180829367776698	52.8515
chr6	32544051	3.05874907710175	52.913
chr6	32581975	0.0	53.029
chr6	32589942	0.48838964613931	53.029
chr6	32612465	0.0	53.04
chr6	32664380	0.0	53.04
chr6	33024447	17.029592406477207	53.04
chr6	33033402	0.0	53.1925
chr6	33041266	0.07452536657160552	53.1925
chr6	33094939	1.5184898469601005	53.1965
chr6	33111732	0.22084362263839227	53.222
chr6	33161541	0.9271237602416207	53.233
chr6	33184731	1.6552511415523037	53.2545
chr6	33202251	0.1171979641040216	53.2835
chr6	33232115	0.11990818459004929	53.287
chr6	33290493	0.25915127955975953	53.294
chr6	33305928	1.001763103061331	53.298
chr6	33330884	6.026589415964102	53.323
chr6	33350215	14.727924405343702	53.4395
chr6	33365560	1.6765204203741735	53.6655
chr6	33449961	2.1594510814669503	53.807
chr6	33507383	15.74258428103815	53.931
chr6	33537016	1.795251559624754	54.3975
chr6	33559297	0.0	54.4375
chr6	33594743	0.09372510426912656	54.4375
chr6	33637421	4.337090034190213	54.4415
chr6	33653215	2.8863232682061484	54.51
chr6	33673483	3.3938163063521136	54.5685
chr6	33710904	0.4224949300608245	54.6955
chr6	33787828	4.41628806050177	54.728
chr6	33823265	0.8306275013211266	54.8845
chr6	33836508	9.109030224364934	54.8955
chr6	33858080	23.840048840049022	55.092
chr6	33874460	1.4892772041302178	55.4825
chr6	33944964	0.0	55.5875
chr6	33947921	4.732657439737675	55.5875
chr6	33971692	33.21049022968767	55.7
chr6	33983360	1.9309678976589177	56.0875
chr6	33999932	0.313873195229059	56.1195
chr6	34058873	0.8246699542876974	56.138
chr6	34902847	1.8656716417911157	56.834
chr6	34906867	1.5385699520810159	56.8415
chr6	34949439	0.9761680355463367	56.907
chr6	34964293	0.14341964588379985	56.9215
chr6	35040991	11.14698646986494	56.9325
chr6	35053999	0.7006009000025935	57.0775
chr6	35091110	8.685035655817375	57.1035
chr6	35127149	0.7317680762285008	57.4165
chr6	35191377	0.0	57.4635
chr6	35194877	0.576151749506864	57.4635
chr6	35240004	0.0	57.4895
chr6	35251810	0.5657937277724107	57.4895
chr6	35270368	0.0	57.5
chr6	35321552	20.375478245395428	57.5
chr6	35332791	0.13765978367758117	57.729
chr6	35358216	7.803702535921781	57.7325
chr6	35402618	1.486742683855236	58.079
chr6	35876809	0.25223649693954003	58.784
chr6	35906543	1.8865699799551536	58.7915
chr6	35948948	0.552319742920405	58.8715
chr6	35968864	1.4845909695912953	58.8825
chr6	35978631	2.1830004644682117	58.897
chr6	36021691	11.573546180159804	58.991
chr6	36030461	0.0	59.0925
chr6	36080941	0.0	59.0925
chr6	36102299	0.2722940776036612	59.0925
chr6	36116989	0.0	59.0965
chr6	36138848	1.0758131882040656	59.0965
chr6	36162551	0.9932972623758755	59.122
chr6	36224466	3.0272870531638585	59.1835
chr6	36236523	1.2869127846434978	59.22
chr6	36287420	0.5785251465597258	59.2855
chr6	36300384	0.4837274099299288	59.293
chr6	36352066	1.1428272324388475	59.318
chr6	36409380	0.846440663438132	59.3835
chr6	36456046	1.5092658588738315	59.423
chr6	36736646	0.0	59.8465
chr6	36932088	0.0	59.8465
chr6	37017553	0.025606227434504383	59.8465
chr6	37290924	0.0	59.8535
chr6	37342976	0.0	59.8535
chr6	37350875	0.0	59.8535
chr6	37431207	0.10661955097945293	59.8535
chr6	37464034	0.04983199498836068	59.857
chr6	37534270	0.10776262494889213	59.8605
chr6	37668825	1.0649970954625072	59.875
chr6	37699811	0.3176523975192981	59.908
chr6	37732866	0.5548723793527344	59.9185
chr6	37799548	0.1601903977299877	59.9555
chr6	37821397	0.250217669029136	59.959
chr6	38067183	0.44188199646496074	60.0205
chr6	38090945	0.4854476047574311	60.031
chr6	38181583	1.3492137340651513	60.075
chr6	38192330	2.5383262126162123	60.0895
chr6	38212225	0.8959482263704044	60.14
chr6	38269706	0.12775704260700016	60.1915
chr6	38379289	0.0	60.2055
chr6	38390910	0.0	60.2055
chr6	38396862	0.0	60.2055
chr6	38405094	0.0	60.2055
chr6	38471590	0.008874621877724195	60.2055
chr6	38865973	7.07350901525587	60.209
chr6	38873183	0.10839520893176932	60.26
chr6	39039242	0.16007266554494082	60.278
chr6	39173556	0.0	60.2995
chr6	39239991	0.28118571576561474	60.2995
chr6	39307562	0.0	60.3185
chr6	39324490	0.9077057736570969	60.3185
chr6	39447878	0.0	60.4305
chr6	39457625	0.39368290356277347	60.4305
chr6	39523668	0.5212500303053116	60.4565
chr6	39564915	7.573295195995251	60.478
chr6	39580298	5.588841041003636	60.5945
chr6	39633708	0.3351819123652503	60.893
chr6	39666526	1.270035911360093	60.904
chr6	39689360	0.12310217480509289	60.933
chr6	39750285	0.5617013309201193	60.9405
chr6	39814376	2.443957525703385	60.9765
chr6	39820309	0.6464042181044124	60.991
chr6	39859758	6.104555883316983	61.0165
chr6	39884166	2.9900459418070127	61.1655
chr6	40014766	0.5245336767678689	61.556
chr6	40132013	0.3385865550357912	61.6175
chr6	40164501	0.5226517257959689	61.6285
chr6	40212334	1.1086251033036971	61.6535
chr6	40261945	1.1075465933394137	61.7085
chr6	40327405	1.1719207781553715	61.781
chr6	40361537	0.0	61.821
chr6	40410622	0.8389694873250778	61.821
chr6	40449360	4.710422859334556	61.8535
chr6	40491076	2.95096852300247	62.05
chr6	40603412	0.3285838038054688	62.3815
chr6	40636889	5.493221131370284	62.3925
chr6	40645445	2.2336861139178876	62.4395
chr6	40683051	1.5315238662469737	62.5235
chr6	40694804	0.0	62.5415
chr6	40728395	2.2845510065595813	62.5415
chr6	40750500	1.3545311000340348	62.592
chr6	40815098	2.116758211936425	62.6795
chr6	40861159	0.39639815992954425	62.777
chr6	40963329	6.0158935666771	62.8175
chr6	41008127	0.0	63.087
chr6	41052712	0.0	63.087
chr6	41079628	0.0	63.087
chr6	41129053	0.0	63.087
chr6	41166047	0.3914369786463888	63.087
chr6	41240133	2.9219879593944347	63.116
chr6	41279832	1.996795561613717	63.232
chr6	41321649	4.621790571121237	63.3155
chr6	41415552	0.9657588533445436	63.7495
chr6	41565693	0.4155647903287792	63.8945
chr6	41592163	0.0	63.9055
chr6	41605773	0.15074835791962737	63.9055
chr6	41652208	0.274230196661866	63.9125
chr6	41664971	0.34712768853799303	63.916
chr6	41738431	0.16873235979879103	63.9415
chr6	41803623	0.7534941444147448	63.9525
chr6	41905150	0.392464678179022	64.029
chr6	41959932	0.2756122529334988	64.0505
chr6	41972631	0.0	64.054
chr6	42004327	3.1023622047244523	64.054
chr6	42036077	0.2686172410942959	64.1525
chr6	42157067	16.518784217481326	64.185
chr6	42178255	0.5123319191775398	64.535
chr6	42233883	2.0349533157769506	64.5635
chr6	42258945	1.4484356894540709	64.6145
chr6	42264123	0.111372748679517	64.622
chr6	42326975	0.0	64.629
chr6	42355604	0.0	64.629
chr6	42368979	0.0	64.629
chr6	42402980	0.0	64.629
chr6	42408053	0.6641331217946604	64.629
chr6	42435156	0.1293022381041433	64.647
chr6	42520228	0.6794564348519547	64.658
chr6	42557758	20.348837209316866	64.6835
chr6	42557930	0.16245897910778143	64.687
chr6	42650261	0.0	64.702
chr6	42724173	2.287980475899881	64.702
chr6	42773343	0.04530920294642512	64.8145
chr6	42850590	0.0	64.818
chr6	42889062	0.9217243335223727	64.818
chr6	42924322	0.9332796545038273	64.8505
chr6	42951645	0.1823296520102256	64.876
chr6	42970841	0.21772883300350204	64.8795
chr6	43303824	0.19102718043895323	64.952
chr6	43322146	0.24011333349340375	64.9555
chr6	43655322	0.0	65.0355
chr6	43733167	0.0	65.0355
chr6	43786595	0.33168229258833315	65.0355
chr6	43809207	0.025426853299710627	65.043
chr6	43966521	0.5967896830842194	65.047
chr6	44039411	1.5533757155592969	65.0905
chr6	44074174	0.39121526130740475	65.1445
chr6	44278665	0.05241040203540885	65.2245
chr6	44488547	0.1606821492842827	65.2355
chr6	44535223	0.5328445372779249	65.243
chr6	44582141	0.0972649107107235	65.268
chr6	44659250	0.33016791396791095	65.2755
chr6	44691052	0.5785058770939433	65.286
chr6	44729081	0.2105477144682317	65.308
chr6	44866817	0.27892757924323014	65.337
chr6	44956446	0.12686732849138535	65.362
chr6	44987975	0.03247295466777849	65.366
chr6	45095757	0.1224689745263419	65.3695
chr6	45156997	6.450456907364516	65.377
chr6	45162578	0.030422878004280944	65.413
chr6	45277623	0.0	65.4165
chr6	45342654	0.3422845940814538	65.4165
chr6	45374791	0.0	65.4275
chr6	45447972	0.0	65.4275
chr6	45460145	0.0	65.4275
chr6	45480932	0.0350664948408848	65.4275
chr6	45595001	0.0	65.4315
chr6	45615111	0.0	65.4315
chr6	45683887	0.0	65.4315
chr6	45743999	0.3031633527775655	65.4315
chr6	45791828	0.1097488319589383	65.446
chr6	45823719	0.13170025023063642	65.4495
chr6	45854091	0.050497035102484315	65.4535
chr6	45923402	0.1971501604396094	65.457
chr6	45996950	0.0	65.4715
chr6	46024394	0.0	65.4715
chr6	46126441	0.10518407212586899	65.4715
chr6	46159716	1.9067429363858364	65.475
chr6	46165485	0.0	65.486
chr6	46214930	0.0	65.486
chr6	46259883	0.29009531703255403	65.486
chr6	46296078	0.0	65.4965
chr6	46387902	0.0	65.4965
chr6	46461816	0.011085280647641688	65.4965
chr6	46777550	0.0	65.5
chr6	46826411	1.6138729787032668	65.5
chr6	46858012	0.05594539729228275	65.551
chr6	46920573	0.043168307062365886	65.5545
chr6	47001651	0.11657389327632901	65.558
chr6	47035964	0.03233181681718668	65.562
chr6	47252469	0.03896265818835681	65.569
chr6	47444961	0.0	65.5765
chr6	47479427	0.5910483047661482	65.5765
chr6	47516649	0.0	65.5985
chr6	47530871	0.0	65.5985
chr6	47536917	0.4804722355690166	65.5985
chr6	47551486	0.0	65.6055
chr6	47605458	0.03624731543311625	65.6055
chr6	47715811	0.0	65.6095
chr6	47728979	0.16991116073607948	65.6095
chr6	47770177	0.7052529182878493	65.6165
chr6	47831857	0.06115727028896812	65.66
chr6	47946316	0.0	65.667
chr6	47971493	0.0	65.667
chr6	47990339	0.0	65.667
chr6	48011156	0.0	65.667
chr6	48021030	0.0	65.667
chr6	48051148	0.0	65.667
chr6	48081580	0.0	65.667
chr6	48093584	0.0	65.667
chr6	48130585	0.0	65.667
chr6	48146867	0.0	65.667
chr6	48149580	0.0	65.667
chr6	48184286	0.0	65.667
chr6	48210168	0.0	65.667
chr6	48220417	0.0	65.667
chr6	48241179	0.34496239909851134	65.667
chr6	48284662	0.0	65.682
chr6	48289459	0.17319587628854916	65.682
chr6	48350084	0.0	65.6925
chr6	48376984	0.0	65.6925
chr6	48423528	0.09661569038818808	65.6925
chr6	48459754	4.722550177101403	65.696
chr6	48460601	0.18530997304574934	65.7
chr6	48579321	0.17724510465914084	65.722
chr6	48638561	0.11977531802410525	65.7325
chr6	49001741	0.0430797729696491	65.776
chr6	49094592	0.02043485368646221	65.78
chr6	49265868	0.08262024195917134	65.7835
chr6	49350593	0.0	65.7905
chr6	49382023	0.0	65.7905
chr6	49566390	0.052111831991517345	65.7905
chr6	49643148	0.0	65.7945
chr6	49659684	0.0	65.7945
chr6	49691858	0.0	65.7945
chr6	49692770	0.0	65.7945
chr6	49700116	0.02978013749917042	65.7945
chr6	49817644	0.0	65.798
chr6	49883372	0.044798853149391395	65.798
chr6	49961499	0.11693171188034548	65.8015
chr6	49991431	0.0	65.805
chr6	50022646	0.0	65.805
chr6	50337904	0.5382131324002193	65.805
chr6	50358342	0.0	65.816
chr6	50602823	5.57244174265232	65.816
chr6	50604797	0.0	65.827
chr6	50804197	2.2313488342011647	65.827
chr6	50835120	0.0	65.896
chr6	50902183	0.18298931342413763	65.896
chr6	51038803	0.06284452265075126	65.921
chr6	51094496	0.0	65.9245
chr6	51258225	0.0	65.9245
chr6	51328752	0.48529456368987467	65.9245
chr6	51427661	0.0	65.9725
chr6	51439242	0.012845450875334903	65.9725
chr6	51711712	0.0	65.976
chr6	51711713	0.017508462423517206	65.976
chr6	52311423	0.0	65.9865
chr6	52321655	0.0	65.9865
chr6	52533144	0.0	65.9865
chr6	52660951	0.0410715850345723	65.9865
chr6	52843559	0.0	65.994
chr6	53025852	0.055922156358298315	65.994
chr6	53159967	0.05305281028318834	66.0015
chr6	53225939	0.0	66.005
chr6	53301046	0.025519504192508213	66.005
chr6	53438196	0.02794500423169204	66.0085
chr6	53563442	0.0	66.012
chr6	53583899	0.0267514560435552	66.012
chr6	53714733	0.06649539066039402	66.0155
chr6	53880158	0.10302492630856357	66.0265
chr6	54054873	0.0	66.0445
chr6	54069924	0.43112739814667905	66.0445
chr6	54079202	0.0	66.0485
chr6	54079710	0.0	66.0485
chr6	54079711	0.057382379783877696	66.0485
chr6	54262694	0.0	66.059
chr6	54290921	0.0	66.059
chr6	54321725	0.01919616076786989	66.059
chr6	54530100	0.0	66.063
chr6	54535448	0.0	66.063
chr6	54578568	0.0	66.063
chr6	54610831	0.0	66.063
chr6	54635475	0.0	66.063
chr6	54766711	0.0	66.063
chr6	54803785	0.0	66.063
chr6	54827091	0.0	66.063
chr6	54876967	0.0	66.063
chr6	54909744	0.0	66.063
chr6	54961294	0.0	66.063
chr6	55022418	0.08063401373087825	66.063
chr6	55065824	0.0	66.0665
chr6	55086386	0.0	66.0665
chr6	55106784	1.6487819623251994	66.0665
chr6	55179565	0.0	66.1865
chr6	55256057	0.0	66.1865
chr6	55290757	0.0	66.1865
chr6	55453780	0.0	66.1865
chr6	55802966	0.0	66.1865
chr6	55827431	0.13498588783912002	66.1865
chr6	55908921	0.0	66.1975
chr6	55964984	0.0	66.1975
chr6	56059611	0.02533093051355415	66.1975
chr6	56197782	0.0	66.201
chr6	56213955	5.771527132812625	66.201
chr6	56221492	0.025215048340867838	66.2445
chr6	56360298	0.0	66.248
chr6	56427226	0.003095153873353635	66.248
chr6	57558026	0.0	66.2515
chr6	57576221	0.0	66.2515
chr6	57623020	0.0	66.2515
chr6	57670916	0.0	66.2515
chr6	57833050	0.0	66.2515
chr6	57859278	0.0	66.2515
chr6	58032908	0.0	66.2515
chr6	58063079	0.0	66.2515
chr6	58104636	0.0	66.2515
chr6	58346616	0.0	66.2515
chr6	58385133	0.0	66.2515
chr6	58414478	0.2269772816375954	66.2515
chr6	58511404	0.6896326317165594	66.2735
chr6	58817364	0.0	66.4845
chr6	58819011	0.0	66.4845
chr6	58871155	0.0	66.4845
chr6	58944955	0.0	66.4845
chr6	59042428	0.0	66.4845
chr6	59068024	0.22657925742447024	66.4845
chr6	59101125	0.0702049985959502	66.492
chr6	59150979	0.1362981424508507	66.4955
chr6	59202337	0.0	66.5025
chr6	59387450	0.030394872819189598	66.5025
chr6	59617752	0.0	66.5095
chr6	59670097	0.009051473466715872	66.5095
chr6	60112014	0.027777777777797625	66.5135
chr6	60238014	0.0	66.517
chr6	60282796	0.024605261307892673	66.517
chr6	60425042	0.0	66.5205
chr6	60492854	0.0	66.5205
chr6	60578566	0.0	66.5205
chr6	60714724	0.0	66.5205
chr6	60839980	0.0	66.5205
chr6	60966968	0.0	66.5205
chr6	61124256	0.0	66.5205
chr6	61261670	0.0	66.5205
chr6	61317970	0.0	66.5205
chr6	61401729	0.0	66.5205
chr6	61761130	0.0	66.5205
chr6	62121277	0.0	66.5205
chr6	62190492	0.16605411149996435	66.5205
chr6	62235658	0.0	66.528
chr6	62281314	0.0	66.528
chr6	62350289	1.0244360902253802	66.528
chr6	62403489	0.0	66.5825
chr6	62570478	0.0	66.5825
chr6	62695706	0.0	66.5825
chr6	62825825	0.0	66.5825
chr6	62864642	0.0	66.5825
chr6	63023345	0.0	66.5825
chr6	63319786	0.4136138028837747	66.5825
chr6	63336710	0.0635263475527251	66.5895
chr6	63399676	0.08355614973234078	66.5935
chr6	63441564	0.0	66.597
chr6	63470628	0.0	66.597
chr6	63566417	0.0	66.597
chr6	63567556	0.0	66.597
chr6	63596919	0.0	66.597
chr6	63627525	0.0	66.597
chr6	63673823	0.0	66.597
chr6	63718539	0.0	66.597
chr6	63743209	0.0	66.597
chr6	63776958	0.0	66.597
chr6	63812197	0.0	66.597
chr6	64006045	0.13552758954511138	66.597
chr6	64109345	0.06921939401564156	66.611
chr6	64268260	0.0	66.622
chr6	64313543	0.11894243186306332	66.622
chr6	64342969	0.0	66.6255
chr6	64407959	0.0	66.6255
chr6	64460757	0.0	66.6255
chr6	64479727	0.0	66.6255
chr6	64496245	0.0	66.6255
chr6	64525084	0.0	66.6255
chr6	64535072	0.0	66.6255
chr6	64539771	0.18228217280333403	66.6255
chr6	64580916	0.0826668320004317	66.633
chr6	64629303	0.2943947244462702	66.637
chr6	64654779	0.0	66.6445
chr6	64715640	0.10297449174740361	66.6445
chr6	64783618	1.7100321888411079	66.6515
chr6	64828354	0.6777484483129577	66.728
chr6	64870405	0.0	66.7565
chr6	64904539	0.0	66.7565
chr6	64939879	0.437155887426524	66.7565
chr6	64982198	0.17584478766742556	66.775
chr6	65084561	0.0	66.793
chr6	65164410	0.19379427660896165	66.793
chr6	65350174	0.0	66.829
chr6	65351807	0.0	66.829
chr6	65388862	0.0	66.829
chr6	65432162	0.10703691244388211	66.829
chr6	65464861	0.0	66.8325
chr6	65466319	1.5669258120900658	66.8325
chr6	65482912	0.0	66.8585
chr6	65483239	0.0	66.8585
chr6	65483396	0.4468845760965641	66.8585
chr6	65491228	0.29848200579929224	66.862
chr6	65514680	18.07488939246833	66.869
chr6	65523947	0.0	67.0365
chr6	65527501	0.0	67.0365
chr6	65593978	0.3198046284450424	67.0365
chr6	65628374	1.514924414371906	67.0475
chr6	65721778	0.14782512287981406	67.189
chr6	65748837	0.3908431044112229	67.193
chr6	65775702	0.2077155586115745	67.2035
chr6	65985123	0.0	67.247
chr6	66003235	0.0	67.247
chr6	66009990	0.0	67.247
chr6	66019962	1.4561156858805164	67.247
chr6	66029920	0.09214551619927254	67.2615
chr6	66111313	0.0	67.269
chr6	66139475	0.5967415137802596	67.269
chr6	66175504	1.5555525883594201	67.2905
chr6	66250397	0.0	67.407
chr6	66270117	0.5369777628032548	67.407
chr6	66365093	0.0	67.458
chr6	66385102	0.0	67.458
chr6	66427941	0.0	67.458
chr6	66475384	0.0	67.458
chr6	66487893	0.12023566189740466	67.458
chr6	66546112	0.27986875120629573	67.465
chr6	66597922	4.2925824175823095	67.4795
chr6	66624130	0.4523923572304375	67.592
chr6	66680497	0.049649615569953336	67.6175
chr6	66750991	0.38118340119562627	67.621
chr6	66808706	0.7081115397762456	67.643
chr6	66829183	0.12949860494679585	67.6575
chr6	66914126	0.0	67.6685
chr6	66958377	0.0	67.6685
chr6	66970541	0.6641786324250429	67.6685
chr6	66986350	0.14359001135660815	67.679
chr6	67062957	0.0	67.69
chr6	67159834	0.05380311135710664	67.69
chr6	67224886	0.0974000675306249	67.6935
chr6	67301888	0.22623038479752156	67.701
chr6	67350511	0.0	67.712
chr6	67379562	0.0	67.712
chr6	67428052	0.9628367161733226	67.712
chr6	67473231	0.5197361994384244	67.7555
chr6	67872472	0.0	67.963
chr6	67910440	0.1484371686671403	67.963
chr6	67981177	0.0	67.9735
chr6	68038038	0.050505779304210754	67.9735
chr6	68107337	1.5893982059395164	67.977
chr6	68176231	0.8930095121877214	68.0865
chr6	68603998	0.0	68.4685
chr6	68674520	0.20041742111153135	68.4685
chr6	68746869	0.18878165042354128	68.483
chr6	68958754	0.0	68.523
chr6	68964004	0.0	68.523
chr6	68999678	0.0	68.523
chr6	69025577	0.0	68.523
chr6	69031452	0.0	68.523
chr6	69081929	0.20430906389320005	68.523
chr6	69135769	0.7099838417469608	68.534
chr6	69156192	0.5345872495485955	68.5485
chr6	69339511	0.5390935792095096	68.6465
chr6	69366408	0.26384837513376647	68.661
chr6	69434629	0.0	68.679
chr6	69466936	0.4041492657954782	68.679
chr6	69845509	0.27194851108191215	68.832
chr6	69911698	0.11233150274588544	68.85
chr6	70071938	0.24613817687995554	68.868
chr6	70130848	0.024650274234330985	68.8825
chr6	70293118	0.17487758569014195	68.8865
chr6	70313132	0.0	68.89
chr6	70333267	0.0	68.89
chr6	70369334	0.19344355317100873	68.89
chr6	70408105	0.0	68.8975
chr6	70418171	0.05298213745084016	68.8975
chr6	70484231	0.0	68.901
chr6	70604996	0.06716561120710998	68.901
chr6	70709216	0.24874496856758355	68.908
chr6	70753438	0.0	68.919
chr6	70797366	0.15873375813521853	68.919
chr6	70841465	0.6725954711905194	68.926
chr6	70868227	0.1713502398899365	68.944
chr6	70891571	0.13663868826869027	68.948
chr6	70942801	0.42749488000324465	68.955
chr6	70993094	0.27352796367549675	68.9765
chr6	71047933	0.6788283578594989	68.9915
chr6	71112014	0.0	69.035
chr6	71159095	0.16507487324619743	69.035
chr6	71201500	0.049186317771754424	69.042
chr6	71272658	0.0	69.0455
chr6	71292191	0.0	69.0455
chr6	71343300	0.08139179977598286	69.0455
chr6	71392445	0.0	69.0495
chr6	71408169	0.3251936380302102	69.0495
chr6	71441995	0.14816782816617463	69.0605
chr6	71539857	0.0	69.075
chr6	71618933	1.6778523489944877	69.075
chr6	71621019	0.0752526338419327	69.0785
chr6	71667529	0.0	69.082
chr6	71692217	0.78771778079847	69.082
chr6	71724589	1.0291137052806905	69.1075
chr6	71788236	0.6489292667097073	69.173
chr6	71826761	0.36521567466198934	69.198
chr6	71877416	0.30536215952149304	69.2165
chr6	71901977	4.319911223841965	69.224
chr6	71914593	0.0603136308806221	69.2785
chr6	72030653	2.1603456553049307	69.2855
chr6	72055649	0.6894390473203185	69.3395
chr6	72071604	1.8893850910340804	69.3505
chr6	72089070	0.6335597972608251	69.3835
chr6	72163254	0.13853704876514017	69.4305
chr6	72188518	0.0	69.434
chr6	72290714	0.10749385749393431	69.434
chr6	72323274	0.1338508901085828	69.4375
chr6	72353158	0.0	69.4415
chr6	72378636	0.0	69.4415
chr6	72404383	0.0	69.4415
chr6	72433002	0.0	69.4415
chr6	72439930	0.0	69.4415
chr6	72486278	90.4522613065361	69.4415
chr6	72486477	0.820810708422752	69.4595
chr6	72526072	1.9255724391978322	69.492
chr6	72597739	0.0	69.63
chr6	72644530	0.5011464133639699	69.63
chr6	72797180	0.0	69.7065
chr6	72802883	0.5445936185092973	69.7065
chr6	72890104	0.2316040232924428	69.754
chr6	72920328	0.1279309903687154	69.761
chr6	72975045	3.874757827635624	69.768
chr6	73007047	1.3988808952847727	69.892
chr6	73009549	0.0	69.8955
chr6	73015140	0.0	69.8955
chr6	73021484	5.366395262767647	69.8955
chr6	73026888	0.38820915102669756	69.9245
chr6	73064239	0.09747482855900885	69.939
chr6	73325845	0.056221286985615404	69.9645
chr6	73450353	0.0	69.9715
chr6	73454516	0.0	69.9715
chr6	73482559	0.9201555899451447	69.9715
chr6	73530377	0.10484273589608879	70.0155
chr6	73630527	1.807923073866734	70.026
chr6	73680861	0.19900360951372	70.117
chr6	73753724	0.8472358070781416	70.1315
chr6	73826313	0.8696245268222239	70.193
chr6	73855636	0.0	70.2185
chr6	73857201	0.0	70.2185
chr6	73878375	0.0	70.2185
chr6	73899525	0.0	70.2185
chr6	73932316	17.29183293429043	70.2185
chr6	73936075	1.0332220632648954	70.2835
chr6	73992694	0.0	70.342
chr6	73996864	0.21711787254429477	70.342
chr6	74063648	0.0	70.3565
chr6	74096476	0.0	70.3565
chr6	74105446	0.0	70.3565
chr6	74118183	0.36548435378911565	70.3565
chr6	74146912	3.309151075474074	70.367
chr6	74209768	0.0	70.575
chr6	74250564	0.0	70.575
chr6	74250905	2.049516314149162	70.575
chr6	74263103	0.69930069930077	70.6
chr6	74423978	0.0	70.7125
chr6	74438121	0.0	70.7125
chr6	74464450	1.5766771778478017	70.7125
chr6	74614449	0.13656724571192302	70.949
chr6	74669367	0.11023969258837413	70.9565
chr6	74701116	0.0	70.96
chr6	74701808	0.0	70.96
chr6	74762301	0.47802061224890885	70.96
chr6	74814600	0.1983285688883777	70.985
chr6	74887711	0.24009603841542695	70.9995
chr6	74979341	0.18204988166733743	71.0215
chr6	75017792	0.059674934357625865	71.0285
chr6	75202124	6.398453323512317	71.0395
chr6	75212986	0.1496845931787662	71.109
chr6	75259751	0.06160453409375332	71.116
chr6	75316565	0.0	71.1195
chr6	75330011	0.7879965457686475	71.1195
chr6	75376331	0.0	71.156
chr6	75453453	0.0	71.156
chr6	75502546	0.03058344474435115	71.156
chr6	75616987	0.11365481409327816	71.1595
chr6	75647782	0.0	71.163
chr6	75680844	0.0	71.163
chr6	75704905	1.7335119375940091	71.163
chr6	75717596	0.0	71.185
chr6	75717782	0.0	71.185
chr6	75782867	0.03715775057597168	71.185
