Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	33459075	0.3766303013888714	60.0165
chr12	33577228	0.06888190885539555	60.061
chr12	33613522	0.3058228673952163	60.0635
chr12	33662570	8.291655698868437	60.0785
chr12	33673967	3.8583410997204237	60.173
chr12	33727617	0.9365801445009144	60.38
chr12	33768724	1.5864051750692962	60.4185
chr12	33866114	1.6680277309609668	60.573
chr12	33923667	3.8262341887720583	60.669
chr12	33983909	0.657729892257456	60.8995
chr12	34031801	8.900612661674785	60.931
chr12	34061181	0.3332424490289218	61.1925
chr12	34094190	0.1782300139345068	61.2035
chr12	34125049	2.0996967104746806	61.209
chr12	34137908	3.5508083140878943	61.236
chr12	34172548	0.1573670248637829	61.359
chr12	34194789	4.402789886661125	61.3625
chr12	34217729	3.1862241267531477	61.4635
chr12	34280970	1.9322634319146241	61.665
chr12	34318232	30.085959885387034	61.737
chr12	34325910	0.0875675912344356	61.968
chr12	34371589	0.019458281444537463	61.972
chr12	34422981	1.7028001602636091	61.973
chr12	34467907	1.16945927374592	62.0495
chr12	34543583	2.079936104362874	62.138
chr12	34573632	2.421259842519777	62.2005
chr12	34599032	0.0	62.262
chr12	34687263	0.06566850538481993	62.262
chr12	34710105	0.1100223927928596	62.2635
chr12	34787362	0.11296598468683747	62.272
chr12	34827197	0.9105917995676759	62.2765
chr12	34885950	0.0	62.33
chr12	34928712	0.7396449704142293	62.33
chr12	34971300	0.2927031359763574	62.3615
chr12	35082334	0.0	62.394
chr12	35199129	0.036990456462234145	62.394
chr12	35239680	0.0	62.3955
chr12	35278409	0.09489666807254683	62.3955
chr12	35325829	0.7973951757592168	62.4
chr12	35416123	0.8296530773746934	62.472
chr12	35455296	0.354048739287886	62.5045
chr12	35689727	0.7838160644968944	62.5875
chr12	35716519	0.27215171742065286	62.6085
chr12	35751426	0.026855009802015987	62.618
chr12	35788663	0.5384006334126052	62.619
chr12	35820238	0.08340422692614476	62.636
chr12	35880187	0.08666112035513143	62.641
chr12	35909035	1.08700285604666	62.6435
chr12	35979412	0.07107825716096876	62.72
chr12	35993481	0.12948096629804673	62.721
chr12	36047543	0.4555116914667649	62.728
chr12	36133161	0.7854395753209445	62.767
chr12	36207005	2.762430939226418	62.825
chr12	36229992	0.9043894734160185	62.8885
chr12	36269245	0.4519397730786221	62.924
chr12	36311286	0.0	62.943
chr12	36357954	0.0	62.943
chr12	36455948	0.0	62.943
chr12	36495340	0.767615451128512	62.943
chr12	36552009	2.521401718176764	62.9865
chr12	36618242	0.0	63.1535
chr12	36648461	0.19484947877765166	63.1535
chr12	36679254	2.6274632467938206	63.1595
chr12	36727209	30.769230769230727	63.2855
chr12	36746839	0.0	63.8895
chr12	36805412	2.9394564314075917	63.8895
chr12	36837901	0.3470615455807628	63.985
chr12	36859511	1.7955801104969784	63.9925
chr12	36881231	3.506787330316875	64.0315
chr12	36907751	1.628664495121783	64.1245
chr12	36908365	0.7097077096094175	64.1255
chr12	36999952	0.44982007197099183	64.1905
chr12	37029964	0.8530124809197026	64.204
chr12	37063375	0.10297355955836406	64.2325
chr12	37126498	0.1267243564213947	64.239
chr12	37154117	0.9651464857843783	64.2425
chr12	37209549	0.24967655537135258	64.296
chr12	37253606	0.06629365437134328	64.307
chr12	37291317	1.759755164498919	64.3095
chr12	37330527	0.4643236182545207	64.3785
chr12	37526511	0.09465394517634887	64.4695
chr12	37552923	2.092137746349695	64.472
chr12	37576822	0.04603839602184817	64.522
chr12	37598543	0.6167255982240484	64.523
chr12	37635026	3.4845413076528517	64.5455
chr12	37650810	0.06710058377539924	64.6005
chr12	37665713	1.4757751508980301	64.6015
chr12	37801235	0.0	64.8015
chr12	37823957	0.07085414673877276	64.8015
chr12	37852184	0.0	64.8035
chr12	37872428	1.2210737528546876	64.8035
chr12	37948181	17.980820458178243	64.896
chr12	37966951	1.2533970574454047	65.2335
chr12	38009635	0.5045001412595808	65.287
chr12	38034412	0.8740851242368312	65.2995
chr12	38077314	5.347894618329141	65.337
chr12	38086196	2.133553763320776	65.3845
chr12	38130957	4.854182286560119	65.48
chr12	38182974	4.002608624765513	65.7325
chr12	38244309	2.0563686948110576	65.978
chr12	38260843	0.859972718106766	66.012
chr12	38311426	7.746790615316543	66.0555
chr12	38329498	1.9476748303752687	66.1955
chr12	38400095	1.696979118089023	66.333
chr12	38438693	1.7276422764230703	66.3985
chr12	38458373	0.02475308794748791	66.4325
chr12	38498772	0.22340015028757468	66.4335
chr12	38548011	1.059897814979543	66.4445
chr12	38566409	0.604384535081798	66.464
chr12	38621010	0.38876760668695926	66.497
chr12	38654449	0.22916189246048374	66.51
chr12	38702450	0.14629745523704807	66.521
chr12	38825487	0.0	66.539
chr12	38840169	1.9569471624262855	66.539
chr12	38851922	0.09210986865124353	66.562
chr12	38906205	0.0	66.567
chr12	38911105	0.0941686088943402	66.567
chr12	38953582	1.5475137745732974	66.571
chr12	38982984	1.026623776606705	66.6165
chr12	38997595	2.1962125197264806	66.6315
chr12	39035615	2.1462043111527573	66.715
chr12	39142315	5.823583997502274	66.944
chr12	39257622	0.07250279653648965	67.6155
chr12	39305896	0.6104651162786797	67.619
chr12	39323096	0.08831547824760802	67.6295
chr12	39453311	1.3704366363394636	67.641
chr12	39479580	0.708114997875011	67.677
chr12	39493702	1.1857816507183427	67.687
chr12	39566228	1.5278293400348306	67.773
chr12	39601245	1.6293279022403875	67.8265
chr12	39615975	1.4982066919899477	67.8505
chr12	39682054	0.5167893516183929	67.9495
chr12	39721722	1.5115729806331404	67.97
chr12	39764062	0.158105039238734	68.034
chr12	39833636	0.060088931618513454	68.045
chr12	39858599	0.02737775830928037	68.0465
chr12	39895125	0.3957817327580358	68.0475
chr12	39934288	3.122625379939272	68.063
chr12	39976400	0.8865248226947249	68.1945
chr12	40010804	2.0510613884107958	68.225
chr12	40045664	1.328120336656101	68.2965
chr12	40112676	0.0	68.3855
chr12	40119370	6.53167864141109	68.3855
chr12	40123963	0.3530796390741601	68.4155
chr12	40200433	0.3159973666886229	68.4425
chr12	40276383	0.49129021301383663	68.4665
chr12	40358819	0.5274659030969984	68.507
chr12	40438445	7.028818154432491	68.549
chr12	40458363	3.2593246091261165	68.689
chr12	40519572	9.052865317278055	68.8885
chr12	40531281	118.37606837606273	68.9945
chr12	40532451	10.542521764954266	69.133
chr12	40596430	4.1597337770372675	69.8075
chr12	40606647	3.6745678501191748	69.85
chr12	40664613	4.157923369860859	70.063
chr12	40703214	1.6103059581321062	70.2235
chr12	40714392	3.253736281916809	70.2415
chr12	40732525	6.278309008555551	70.3005
chr12	40772265	1.507393405752079	70.55
chr12	40897647	10.605496783796738	70.739
chr12	40916458	0.912538275911052	70.9385
chr12	40965771	10.630206446939317	70.9835
chr12	40993381	1.7389399912396215	71.277
chr12	41221681	1.3943557640632314	71.674
chr12	41290530	6.590336795719389	71.77
chr12	41315946	2.7867389662983455	71.9375
chr12	41388791	5.33650167143261	72.1405
chr12	41438449	4.1149778291551256	72.4055
chr12	41496408	6.962899968108867	72.644
chr12	41515222	3.143386059128552	72.775
chr12	41569781	0.8274785323965226	72.9465
chr12	41601806	2.429231078096955	72.973
chr12	41626711	4.477469753262556	73.0335
chr12	41658202	1.1163645915420009	73.1745
chr12	41734342	4.9188391539597145	73.2595
chr12	41768903	1.1550678602367084	73.4295
chr12	41845089	1.622149042566286	73.5175
chr12	41886084	1.9118996635053696	73.584
chr12	41905698	2.3455364088542496	73.6215
chr12	41948119	3.585734984354255	73.721
chr12	42030250	6.229888016475486	74.0155
chr12	42069095	3.092559055507724	74.2575
chr12	42170144	5.680793507664778	74.57
chr12	42192324	1.6595757520897625	74.696
chr12	42225465	1.6785853894086618	74.751
chr12	42268954	1.3102809114440837	74.824
chr12	42300245	2.028368386224639	74.865
chr12	42335002	0.9127343599877937	74.9355
chr12	42407860	2.738525577828897	75.002
chr12	42453505	2.3294755547456383	75.127
chr12	42541293	3.3924532793707862	75.3315
chr12	42558095	0.03667302332421794	75.3885
chr12	42585363	1.582596463022925	75.3895
chr12	42605267	1.546738399461744	75.421
chr12	42657312	2.565426189247133	75.5015
chr12	42721239	1.457629364606478	75.6655
chr12	42751425	1.142822313986448	75.7095
chr12	42817052	15.547633194693077	75.7845
chr12	42827150	3.36470695221198	75.9415
chr12	42849143	8.489438023116534	76.0155
chr12	42886778	2.100248998592799	76.335
chr12	42932963	1.1722134447785981	76.432
chr12	42991826	3.084666499332858	76.501
chr12	43143220	3.2651354307405738	76.968
chr12	43205392	0.25371266195301845	77.171
chr12	43234953	8.085262771039929	77.1785
chr12	43267605	6.776447952918732	77.4425
chr12	43302948	3.729487817006492	77.682
chr12	43365289	4.0684542769445455	77.9145
chr12	43399823	2.9101946081053827	78.055
chr12	43427828	3.6416215926737987	78.1365
chr12	43446501	2.472832113550823	78.2045
chr12	43491591	0.24333606796721632	78.316
chr12	43563508	1.0523657181342065	78.3335
chr12	43599142	0.0	78.371
chr12	43619006	0.1652445619518371	78.371
chr12	43685574	4.563386916328126	78.382
chr12	43702557	3.252941392075558	78.4595
chr12	43757123	0.036632720345756424	78.637
chr12	43879964	0.29186513495850475	78.6415
chr12	43922792	4.305586222124775	78.654
chr12	43936379	1.0118354081065506	78.7125
chr12	43952686	1.5218918286121788	78.729
chr12	43956957	2.827613104524222	78.7355
chr12	43992853	5.505698397841453	78.837
chr12	44011016	1.178837509037799	78.937
chr12	44074638	1.0205343889164167	79.012
chr12	44106974	2.140397180469435	79.045
chr12	44138043	2.180827762222968	79.1115
chr12	44190546	5.543332901945667	79.226
chr12	44213727	0.0	79.3545
chr12	44249824	2.04977786926023	79.3545
chr12	44308123	3.5733072137273534	79.474
chr12	44363254	0.47786933990301905	79.671
chr12	44410338	1.7467646880127756	79.6935
chr12	44443256	0.9584132010999306	79.751
chr12	44491252	2.0592644186364923	79.797
chr12	44557295	3.7583088576285126	79.933
chr12	44609047	3.895325609270445	80.1275
chr12	44614053	1.6083466196747038	80.147
chr12	44649804	3.615384615384388	80.2045
chr12	44662804	0.9946046106055849	80.2515
chr12	44699502	0.3476755406709896	80.288
chr12	44769970	5.321507760532352	80.3125
chr12	44772225	9.510374954495958	80.3245
chr12	44794201	2.849002849002587	80.5335
chr12	44819824	0.06818890274319087	80.6065
chr12	44871152	0.6228789896472435	80.61
chr12	44894431	0.2730561813093956	80.6245
chr12	44953027	0.9955024620908642	80.6405
chr12	45009280	0.0	80.6965
chr12	45036585	0.837942014412555	80.6965
chr12	45096255	2.0444256948614297	80.7465
chr12	45157886	1.2867200776886933	80.8725
chr12	45178481	0.7452218130809045	80.899
chr12	45235511	0.902840475032913	80.9415
chr12	45365102	0.7125552230311619	81.0585
chr12	45372119	0.911909538573592	81.0635
chr12	45415983	0.6044719626696154	81.1035
chr12	45504490	0.09582302855533098	81.157
chr12	45614067	0.0	81.1675
chr12	45675656	0.2167872134959043	81.1675
chr12	45726397	0.2129270370018833	81.1785
chr12	45789799	0.22701475595914594	81.192
chr12	45816229	0.4474272930657417	81.198
chr12	45827404	0.06274537925104429	81.203
chr12	45883185	0.7918074324317123	81.2065
chr12	45892657	0.014659102569810676	81.214
chr12	45960874	0.7387083157451395	81.215
chr12	45994040	2.9054153034816097	81.2395
chr12	46014519	0.0	81.299
chr12	46079416	0.12005419589398858	81.299
chr12	46137723	0.9245639840304926	81.306
chr12	46161518	1.7014519056258763	81.328
chr12	46183558	14.147106669765128	81.3655
chr12	46200770	0.0	81.609
chr12	46225900	4.302576675163588	81.609
chr12	46287491	3.0422989516897005	81.874
chr12	46301132	0.841160209317909	81.9155
chr12	46419421	0.839826435869952	82.015
chr12	46440854	2.8031641194995585	82.033
chr12	46453875	4.407214990368228	82.0695
chr12	46488137	0.18124024091017774	82.2205
chr12	46559865	1.2579181454691897	82.2335
chr12	46604383	8.725708208449918	82.2895
chr12	46625069	0.9557591880974323	82.47
chr12	46675814	0.16038063671113384	82.5185
chr12	46713225	0.33149734802110764	82.5245
chr12	46772049	5.118755118755036	82.544
chr12	46806237	1.4648661020829121	82.719
chr12	46871772	3.3820184364898704	82.815
chr12	46905184	0.11683880917875059	82.928
chr12	46926581	0.0	82.9305
chr12	46955385	0.9183405731611671	82.9305
chr12	47023987	12.064817435607422	82.9935
chr12	47038119	5.633522224189682	83.164
chr12	47083295	7.563515575904873	83.4185
chr12	47105573	0.18427674554556311	83.587
chr12	47184259	4.547048802485213	83.6015
chr12	47224175	1.7629848208257346	83.783
chr12	47344142	12.669300225733178	83.9945
chr12	47361862	16.63507418785589	84.219
chr12	47377161	1.7959957423704571	84.4735
chr12	47703164	3.4522439585732037	85.059
chr12	47724889	0.5812151270922863	85.134
chr12	47789409	2.706179850051331	85.1715
chr12	47811950	2.3974342690208696	85.2325
chr12	47843442	1.6384298961164694	85.308
chr12	47886471	2.4822375437489725	85.3785
chr12	48019617	2.160971165865212	85.709
chr12	48066818	0.3685730081696125	85.811
chr12	48099376	2.325321824540516	85.823
chr12	48126254	0.5018797678578568	85.8855
chr12	48181048	1.1761331038438558	85.913
chr12	48198478	0.10050924685071407	85.9335
chr12	48288022	3.1784403259023826	85.9425
chr12	48321529	4.499232789784374	86.049
chr12	48513784	0.032027056457265994	86.914
chr12	48591843	0.017291106146626687	86.9165
chr12	48736426	0.2918894535034107	86.919
chr12	48811797	5.71386168002361	86.941
chr12	48832011	4.581875115122773	87.0565
chr12	48853727	0.9506166821037212	87.156
chr12	48874240	1.209977661950814	87.1755
chr12	48901100	53.99568034558463	87.208
chr12	48901563	2.173226816890489	87.233
chr12	48942746	1.3369645951968816	87.3225
chr12	48962941	1.1870967741933487	87.3495
chr12	48982316	0.29841472288312565	87.3725
chr12	49104629	0.21509433962259603	87.409
chr12	49369629	2.6581605528977246	87.466
chr12	49390320	0.0	87.521
chr12	49537468	0.5681818181822242	87.521
chr12	49549788	0.0	87.528
chr12	49599204	1.1516162338176619	87.528
chr12	49611795	0.21233503201367485	87.5425
chr12	49642407	2.4674399674394585	87.549
chr12	49662063	2.5138584504322683	87.5975
chr12	49685334	1.269736115711391	87.656
chr12	49721562	1.5264168595203509	87.702
chr12	49762180	0.7062961254613497	87.764
chr12	49796868	2.8173575129534743	87.7885
chr12	49858628	1.7333753545539288	87.9625
chr12	49909396	5.130072151982562	88.0505
chr12	49939610	5.017096952412216	88.2055
chr12	50006581	0.8085904651014194	88.5415
chr12	50022040	0.3645833333335939	88.554
chr12	50031640	0.13974531416485694	88.5575
chr12	50146134	0.6782582892347949	88.5735
chr12	50287673	0.5411841108347828	88.6695
chr12	50306151	1.578713817586038	88.6795
chr12	50364743	1.9853028327602544	88.772
chr12	50398491	2.691972499273667	88.839
chr12	50450126	1.7077543702375628	88.978
chr12	50561676	2.5555839509327747	89.1685
chr12	50647762	3.0206727289891333	89.3885
chr12	50679543	1.7095882438526495	89.4845
chr12	50693289	0.16652059596849655	89.508
chr12	50750339	0.0	89.5175
chr12	50774380	0.31392428611309686	89.5175
chr12	50817384	0.7735148514850313	89.531
chr12	50865864	1.506559812517058	89.5685
chr12	50913655	1.6742217238165076	89.6405
chr12	50976968	0.08547690414058547	89.7465
chr12	51064711	1.2355640728220831	89.754
chr12	51084540	2.5800261892107232	89.7785
chr12	51161671	0.4165404422900515	89.9775
chr12	51214487	0.0	89.9995
chr12	51248939	0.12341939030816342	89.9995
chr12	51338066	0.6798096532973038	90.0105
chr12	51361602	0.37269315786763435	90.0265
chr12	51439414	0.033274548298165736	90.0555
chr12	51469467	0.12094761167066491	90.0565
chr12	51663766	0.04942990839013914	90.08
chr12	51694112	0.5939653124256643	90.0815
chr12	51757247	3.1549722362441415	90.119
chr12	51773095	2.201736045111988	90.169
chr12	51804661	0.1475299274996839	90.2385
chr12	51852109	0.2220135999187848	90.2455
chr12	51930933	0.17974527526644876	90.263
chr12	51950405	0.0	90.2665
chr12	51971505	0.26995757809506377	90.2665
chr12	51997435	1.5399762692183245	90.2735
chr12	52037046	3.0501990384116993	90.3345
chr12	52056389	0.9352787130563998	90.3935
chr12	52075100	2.3860266864345956	90.411
chr12	52096684	4.091653027823241	90.4625
chr12	52111959	0.6588993243666009	90.525
chr12	52159766	0.5050289502510773	90.5565
chr12	52230059	3.4736319754589338	90.592
chr12	52252226	1.2625977949630778	90.669
chr12	52296579	0.05209690023468481	90.725
chr12	52315774	4.4647237758810805	90.726
chr12	52325965	0.7475005450525091	90.7715
chr12	52358072	7.341355106717665	90.7955
chr12	52372034	1.2924071082392972	90.898
chr12	52402984	6.24523990860576	90.938
chr12	52416114	3.635904389673214	91.02
chr12	52491336	0.28928136419009526	91.2935
chr12	52622696	0.7604299885934971	91.3315
chr12	52680558	2.628666297731086	91.3755
chr12	52720312	8.400605449041333	91.48
chr12	52740132	2.0761564960628522	91.6465
chr12	52772644	0.15921665406192664	91.714
chr12	52822890	0.7480029048657127	91.722
chr12	52891740	1.2593991925030938	91.7735
chr12	52918737	1.1471958748253186	91.8075
chr12	52961014	8.561953572505887	91.856
chr12	52977599	2.8902683351395493	91.998
chr12	53008046	0.6704166394139057	92.086
chr12	53038624	0.0	92.1065
chr12	53051227	0.0	92.1065
chr12	53055436	0.2856086825038794	92.1065
chr12	53085197	2.406864796986323	92.115
chr12	53137755	0.09457457205006506	92.2415
chr12	53169476	0.07920582954868262	92.2445
chr12	53188414	0.0	92.246
chr12	53209426	0.3804161752959682	92.246
chr12	53235713	0.13324095293917423	92.256
chr12	53273239	3.567825777355763	92.261
chr12	53340647	1.2369705765933432	92.5015
chr12	53431595	1.9378035113933134	92.614
chr12	53474427	2.390326209223771	92.697
chr12	53588219	0.6679580522346613	92.969
chr12	53618161	5.227087931234952	92.989
chr12	53626770	0.0	93.034
chr12	53635859	0.1263477088948835	93.034
chr12	53707091	1.0255016309182368	93.043
chr12	53747559	0.49652432969155474	93.0845
chr12	53766692	17.919641607167872	93.094
chr12	53773835	11.980717425209921	93.222
chr12	53787941	6.990572101992599	93.391
chr12	53806609	5.387125009946626	93.5215
chr12	53869444	2.680965147446835	93.86
chr12	53870190	4.759386567953644	93.862
chr12	53913683	5.250000000000044	94.069
chr12	53959683	12.443716741711095	94.3105
chr12	53984113	10.240647493126293	94.6145
chr12	54016484	4.458447271430439	94.946
chr12	54033306	4.53810608857259	95.021
chr12	54111863	0.23206471290296388	95.3775
chr12	54126945	3.7081450050732108	95.381
chr12	54181150	2.628032345013896	95.582
chr12	54203410	6.735666173812521	95.6405
chr12	54215584	1.4038549096982145	95.7225
chr12	54255118	11.024908125764586	95.778
chr12	54264914	5.886629611388747	95.886
chr12	54307553	3.3976459167576887	96.137
chr12	54348758	4.139734185488955	96.277
chr12	54390065	0.06262525050130104	96.448
chr12	54406033	0.0	96.449
chr12	54434348	2.465797521326223	96.449
chr12	54589673	4.3130245570414365	96.832
chr12	54602541	5.838894184937976	96.8875
chr12	54636109	2.8160018579808517	97.0835
chr12	54653332	4.069375841939319	97.132
chr12	54671148	4.397323837272335	97.2045
chr12	54708216	13.500519750519585	97.3675
chr12	54746696	14.893352403457472	97.887
chr12	54778858	2.984295146789954	98.366
chr12	54832472	0.9574783849255419	98.526
chr12	54936913	7.738896366082145	98.626
chr12	54944343	3.8478774860535214	98.6835
chr12	55009054	0.06381620931656438	98.9325
chr12	55024724	2.9852287986779844	98.9335
chr12	55073129	0.17017552389762733	99.078
chr12	55093696	0.2800388320511231	99.0815
chr12	55120478	0.030203039936006464	99.089
chr12	55252915	0.1946619371022652	99.093
chr12	55276032	1.0940919037200598	99.0975
chr12	55298425	1.529456748728101	99.122
chr12	55332424	3.5982317261228114	99.174
chr12	55351878	0.0313208634535352	99.244
chr12	55431697	0.695648207280438	99.2465
chr12	55475541	0.6120599347919878	99.277
chr12	55560500	4.125979920231211	99.329
chr12	55575042	1.841535840891264	99.389
chr12	55618484	10.682704454331027	99.469
chr12	55636691	0.21816368509645956	99.6635
chr12	55652734	5.210643015520737	99.667
chr12	55666264	1.1638401976154717	99.7375
chr12	55687315	0.7224708503080809	99.762
chr12	55737144	2.823853782185159	99.798
chr12	55782118	4.93027186927755	99.925
chr12	55803415	0.6981395524357886	100.03
chr12	55856413	0.31677465802764265	100.067
chr12	55891138	0.08626001232292055	100.078
chr12	55931713	6.9646569646562435	100.0815
chr12	55941333	0.7423658201481106	100.1485
chr12	55986459	0.32423863963861577	100.182
chr12	56028095	0.7029120642663405	100.1955
chr12	56062950	0.5834305717619824	100.22
chr12	56124654	1.1454753722795394	100.256
chr12	56161320	0.6745408992044079	100.298
chr12	56197641	0.02321155006709447	100.3225
chr12	56240723	0.24753032246472448	100.3235
chr12	56285162	1.632208922741993	100.3345
chr12	56324679	2.0329207787788492	100.399
chr12	56380510	2.448497129348206	100.5125
chr12	56469340	5.0865931936534885	100.73
chr12	56494111	15.960548051695916	100.856
chr12	56514693	21.4239089891834	101.1845
chr12	56536141	13.845272659042749	101.644
chr12	56586772	3.1183415178368055	102.345
chr12	56696125	12.760754947657741	102.686
chr12	56735386	11.028759660458723	103.187
chr12	56814316	10.943718021602926	104.0575
chr12	56853014	32.00615275394966	104.481
chr12	56869917	0.12482524465736601	105.022
chr12	56889945	3.274469149924919	105.0245
chr12	56959880	3.560307720487305	105.2535
chr12	57003556	9.659080939764523	105.409
chr12	57060549	2.0859609973803357	105.9595
chr12	57132698	2.2591344772650346	106.11
chr12	57170987	0.29111250642152936	106.1965
chr12	57258582	1.525880123666301	106.222
chr12	57308717	1.3634752256550724	106.2985
chr12	57345388	14.636449480642222	106.3485
chr12	57350683	5.376344086021378	106.426
chr12	57365005	0.44663845792208406	106.503
chr12	57386275	0.9863052579293378	106.5125
chr12	57456740	0.22009380549797955	106.582
chr12	57522621	17.00993012136575	106.5965
chr12	57528059	2.7019428999812867	106.689
chr12	57560073	2.3081933784589044	106.7755
chr12	57630691	2.0697226571638483	106.9385
chr12	57686254	2.0434609250397138	107.0535
chr12	57706318	0.44904233087529505	107.0945
chr12	57764219	0.32952806873004103	107.1205
chr12	57806704	2.0122949007122237	107.1345
chr12	57829315	0.45958319339607673	107.18
chr12	57885888	0.6710247196849628	107.206
chr12	57908987	0.8232820187271704	107.2215
chr12	57959395	0.864019102676549	107.263
chr12	57991223	0.07051390534247015	107.2905
chr12	58026677	6.401515151514497	107.293
chr12	58039877	0.06147792942363057	107.3775
chr12	58064276	2.7406371121253623	107.379
chr12	58107879	2.8668941979516807	107.4985
chr12	58129854	0.5628232430788885	107.5615
chr12	58162724	3.895325609269025	107.58
chr12	58172736	0.8002854521358481	107.619
chr12	58270826	11.899717514123909	107.6975
chr12	58284986	3.351649604414272	107.866
chr12	58328845	1.8567639257270003	108.013
chr12	58332615	0.0	108.02
chr12	58378527	0.0	108.02
chr12	58491376	0.6061162641197768	108.02
chr12	58545821	0.2297464173918125	108.053
chr12	58754747	0.4572473708277335	108.101
chr12	58802861	1.7422529591701053	108.123
chr12	58840456	0.876151165281083	108.1885
chr12	58891817	2.0818025961297955	108.2335
chr12	58908149	0.41557982227328394	108.2675
chr12	59021244	10.717249008942645	108.3145
chr12	59042938	0.24412738024196665	108.547
chr12	59116670	2.9558422865370146	108.565
chr12	59136123	0.6436918201623426	108.6225
chr12	59267397	0.22484963180873643	108.707
chr12	59320766	0.6742919934069483	108.719
chr12	59360808	3.8834951456313638	108.746
chr12	59392738	0.5596648326970378	108.87
chr12	59677730	0.4300714338162433	109.0295
chr12	59868396	0.2704512672571938	109.1115
chr12	59907220	1.6568047337278735	109.122
chr12	59945245	1.296657580433565	109.185
chr12	60239463	21.084337349396606	109.5665
chr12	60244775	0.21250634091505172	109.6785
chr12	60317714	0.0	109.694
chr12	60352652	0.21916112185564482	109.694
chr12	60834033	1.1699271192943432	109.7995
chr12	60860103	1.2434955616773364	109.83
chr12	60886239	0.07546979950190219	109.8625
chr12	60925990	0.6976698801764211	109.8655
chr12	61028474	0.0	109.937
