Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	23337128	0.1496893945064049	56.9675
chr5	23377211	0.6770767212559027	56.9735
chr5	23400842	0.0	56.9895
chr5	23422738	0.0	56.9895
chr5	23443289	0.24226659526184505	56.9895
chr5	23482502	0.47814591888383606	56.999
chr5	23500279	0.0	57.0075
chr5	23531635	0.24337932188433758	57.0075
chr5	23597376	0.28395559300925066	57.0235
chr5	23651962	0.8535336292242152	57.039
chr5	23657820	0.058741587365565694	57.044
chr5	23717403	0.5623196909686781	57.0475
chr5	23778756	0.02623570154259811	57.082
chr5	23816872	0.10755001075502553	57.083
chr5	23933097	0.0	57.0955
chr5	24000572	4.312271947156633	57.0955
chr5	24069909	0.15599650567813092	57.3945
chr5	24085935	2.1091210842959356	57.397
chr5	24100396	0.0	57.4275
chr5	24135910	0.8109818814779021	57.4275
chr5	24161188	0.0	57.448
chr5	24343664	2.780485008312624	57.448
chr5	24361107	0.0662469830765925	57.4965
chr5	24640365	0.0	57.515
chr5	24671104	0.4166533123937734	57.515
chr5	24702305	0.058803467052447496	57.528
chr5	24787334	1.066360429825127	57.533
chr5	24799525	2.3346726028884386	57.546
chr5	24817943	0.004457201946927093	57.589
chr5	25042299	0.3289815424038378	57.59
chr5	25071176	0.0	57.5995
chr5	25084232	0.018504811250882113	57.5995
chr5	25138272	0.04793212810660287	57.6005
chr5	25263449	0.01720509041275077	57.6065
chr5	25437816	0.0525731643203478	57.6095
chr5	25523411	0.010683075871255847	57.614
chr5	25617017	0.0	57.615
chr5	25639326	0.0	57.615
chr5	25651776	0.0	57.615
chr5	25692516	0.0	57.615
chr5	25721043	0.22903211030165602	57.615
chr5	25742874	0.3626293927606905	57.62
chr5	25773208	0.3938740993026809	57.631
chr5	25816369	0.38450162673738597	57.648
chr5	25833274	0.0	57.6545
chr5	25857527	0.12365434972361808	57.6545
chr5	25995007	0.18857606215467723	57.6715
chr5	26154094	0.0	57.7015
chr5	26189003	0.24271032104713905	57.7015
chr5	26248745	0.24161735700193485	57.716
chr5	26350145	0.0828450496317906	57.7405
chr5	26416534	0.06545930613135749	57.746
chr5	26462364	0.7598784194528464	57.749
chr5	26530138	0.41141496412916295	57.8005
chr5	26793862	0.08361204013378243	57.909
chr5	26811802	0.37909274358165496	57.9105
chr5	26897533	20.22867194371437	57.943
chr5	26898670	0.0	57.966
chr5	26928547	0.2515596699534842	57.966
chr5	26938485	0.08286002681653874	57.9685
chr5	27071239	0.0	57.9795
chr5	27149903	0.0	57.9795
chr5	27233651	0.1901502186727587	57.9795
chr5	27265205	0.5879049524411233	57.9855
chr5	27379169	0.7901850696609837	58.0525
chr5	27403214	0.1526251526252617	58.0715
chr5	27426146	0.72434607645878	58.075
chr5	27438571	1.566666666666568	58.084
chr5	27468571	0.8293296728436388	58.131
chr5	27486055	0.0	58.1455
chr5	27486105	0.0	58.1455
chr5	27500680	0.22285612408629832	58.1455
chr5	27534334	0.2834528923096641	58.153
chr5	27580197	0.7043155333591231	58.166
chr5	27595815	0.44322557411557767	58.177
chr5	27631914	0.271769428029891	58.193
chr5	27703666	0.15628488501898335	58.2125
chr5	27770851	0.02442320530146469	58.223
chr5	27832268	0.0	58.2245
chr5	27908860	0.0	58.2245
chr5	27965800	0.0	58.2245
chr5	27976981	0.023627256402964994	58.2245
chr5	28082791	0.0	58.227
chr5	28098309	0.045348183351862574	58.227
chr5	28153438	0.4471986200726951	58.2295
chr5	28169091	2.462515048703169	58.2365
chr5	28187365	0.4309553078150766	58.2815
chr5	28258138	0.20198592562074866	58.312
chr5	28381909	0.0606225940407654	58.337
chr5	28447891	6.155143338953903	58.341
chr5	28453821	2.2377469708549245	58.3775
chr5	28472143	2.0951183741880226	58.4185
chr5	28496008	2.0358678744624545	58.4685
chr5	28649014	0.03862495171872033	58.78
chr5	28674904	0.8904719501336704	58.781
chr5	28710840	0.3141725065791188	58.813
chr5	28846116	0.2450520178601491	58.8555
chr5	29160335	0.36275602938705254	58.9325
chr5	29291277	1.8000370595866517	58.98
chr5	29329054	0.2801748290933649	59.048
chr5	29355823	0.062034098075911405	59.0555
chr5	29452544	0.04433354022312939	59.0615
chr5	29531491	0.24943078615468212	59.065
chr5	29609669	0.07238315834389412	59.0845
chr5	29740915	0.05993407252019453	59.094
chr5	29807655	0.0	59.098
chr5	29828443	0.0351197583760637	59.098
chr5	29871154	0.9075966554705591	59.0995
chr5	29941119	0.46260225944687144	59.163
chr5	30023263	0.044246221372654534	59.201
chr5	30079765	0.08784104284890563	59.2035
chr5	30193607	0.40707845512042495	59.2135
chr5	30342227	0.6304491565819941	59.274
chr5	30407260	0.282766926742431	59.315
chr5	30502745	0.05120065536863319	59.342
chr5	30522276	0.06454527851272636	59.343
chr5	30537769	0.0	59.344
chr5	30582659	1.8708730741013182	59.344
chr5	30596289	0.05983246908655991	59.3695
chr5	30621359	0.5684811846592831	59.371
chr5	30657420	0.27105517908994764	59.3915
chr5	30683245	0.4082920401610613	59.3985
chr5	30737128	0.0	59.4205
chr5	30746164	0.48828125000001854	59.4205
chr5	30749236	0.10189525168134447	59.422
chr5	30783585	0.31261723146195813	59.4255
chr5	30799579	0.40244306614260467	59.4305
chr5	30820700	0.1603275615410947	59.439
chr5	30901784	0.5552727777520917	59.452
chr5	30923395	0.185938991909172	59.464
chr5	31022890	0.0	59.4825
chr5	31063326	0.13795386822633962	59.4825
chr5	31099570	0.0	59.4875
chr5	31110521	0.06473120367681148	59.4875
chr5	31141418	1.4492753623180374	59.4895
chr5	31144178	0.0	59.4935
chr5	31184690	3.3486814566763625	59.4935
chr5	31196635	0.5792199837552315	59.5335
chr5	31271736	0.6107415341827125	59.577
chr5	31324950	0.0	59.6095
chr5	31409844	0.18798688603487296	59.6095
chr5	31476338	0.7207856563654047	59.622
chr5	31554031	0.12012087953775878	59.678
chr5	31633118	4.367720465890348	59.6875
chr5	31647542	0.13636518596802752	59.7505
chr5	31735541	1.2030936694353302	59.7625
chr5	31752996	1.6066838046276146	59.7835
chr5	31768556	2.5974743706651524	59.8085
chr5	31804745	0.7454783602262863	59.9025
chr5	31876511	0.16346737658191562	59.956
chr5	31897922	0.0	59.9595
chr5	31918420	0.3346720214190221	59.9595
chr5	31936348	1.5019162379588318	59.9655
chr5	31965311	0.3496503496503629	60.009
chr5	31969601	0.1928693447954208	60.0105
chr5	31987748	0.8682268439953615	60.014
chr5	32013087	0.12076461251795584	60.036
chr5	32042069	1.3459200635126218	60.0395
chr5	32122683	4.515998379910874	60.148
chr5	32147373	1.0090107002064779	60.2595
chr5	32232605	0.2969121140139817	60.3455
chr5	32241025	0.021083702298074415	60.348
chr5	32288455	0.0	60.349
chr5	32362857	0.1548772246001744	60.349
chr5	32433881	0.2996920405927326	60.36
chr5	32482264	0.372932418795808	60.3745
chr5	32550641	0.5258989778999181	60.4
chr5	32631455	0.0	60.4425
chr5	32644755	0.08980207622392063	60.4425
chr5	32672594	0.096558075968962	60.445
chr5	32739911	0.10606140955610113	60.4515
chr5	32871910	0.34337341081953754	60.4655
chr5	33161682	0.18391052630289045	60.565
chr5	33569489	0.07902015013828825	60.64
chr5	33683384	0.19682625726802844	60.649
chr5	33838343	0.0	60.6795
chr5	33842148	0.3750042614121564	60.6795
chr5	33871481	0.0	60.6905
chr5	33897912	4.9029552985729365	60.6905
chr5	33912699	0.11568182869857165	60.763
chr5	33934310	0.0	60.7655
chr5	33970406	0.24172105390357518	60.7655
chr5	33991091	0.0	60.7705
chr5	34022699	0.08493799526350823	60.7705
chr5	34122772	0.9123459340356206	60.779
chr5	34151818	0.31716664464121724	60.8055
chr5	34189653	1.6561036975699737	60.8175
chr5	34221052	0.3818737270875909	60.8695
chr5	34256404	0.3364879074657884	60.883
chr5	34303954	0.0	60.899
chr5	34677763	0.5871906507790562	60.899
chr5	34747587	0.7336084364972647	60.94
chr5	34769397	1.3209359774925922	60.956
chr5	34798543	0.7214701014300346	60.9945
chr5	34822106	0.42495705697107994	61.0115
chr5	34933882	0.02936598831247687	61.059
chr5	34967935	0.5287384921622494	61.06
chr5	35016163	0.0	61.0855
chr5	35036217	0.20779580598786732	61.0855
chr5	35093966	2.95492028587147	61.0975
chr5	35115794	0.15024782052280578	61.162
chr5	35398660	0.34687855550514135	61.2045
chr5	35506767	0.21931198696664733	61.242
chr5	35634439	0.026276029691852314	61.27
chr5	35710554	0.11181241072122791	61.272
chr5	35929671	0.10496850944716983	61.2965
chr5	36115441	0.0	61.316
chr5	36151065	0.0	61.316
chr5	36197318	0.3925640765878799	61.316
chr5	36236802	0.26857980461956127	61.3315
chr5	36346639	0.31088888313169916	61.361
chr5	36385238	0.02068731536575034	61.373
chr5	36506085	0.10273652750532998	61.3755
chr5	36613155	0.00989759290540578	61.3865
chr5	36764707	0.006056715080038126	61.388
chr5	36929813	0.10398469345302913	61.389
chr5	36953855	0.0	61.3915
chr5	37006434	0.0	61.3915
chr5	37071301	0.0	61.3915
chr5	37128089	0.06608886119451148	61.3915
chr5	37286966	0.06806919460529201	61.402
chr5	37397148	0.3751085840636351	61.4095
chr5	37422474	0.0167984787297987	61.419
chr5	37571297	0.0	61.4215
chr5	37783193	0.026702269692899613	61.4215
chr5	37876818	0.0	61.424
chr5	37889694	0.0	61.424
chr5	37947709	0.07173258093826487	61.424
chr5	37968620	0.0	61.4255
chr5	37981588	0.0	61.4255
chr5	37997337	0.35705784337063956	61.4255
chr5	38009940	0.0	61.43
chr5	38033696	0.5744069779810876	61.43
chr5	38080701	0.0	61.457
chr5	38185707	0.03172163909233937	61.457
chr5	38327566	0.06700143876770688	61.4615
chr5	38469354	0.0	61.471
chr5	38599412	0.010553866936846061	61.471
chr5	38741540	0.0320307495196917	61.4725
chr5	38772760	0.12445860506792965	61.4735
chr5	38853108	0.12732365673542628	61.4835
chr5	38864889	0.13594202595445026	61.485
chr5	38960518	0.03545068455273685	61.498
chr5	39101559	0.014918952788974465	61.503
chr5	39503732	1.035464664768354	61.509
chr5	39515321	0.030892038503808693	61.521
chr5	39596248	0.00605843970946616	61.5235
chr5	39761307	0.0	61.5245
chr5	40434313	0.004055336417191535	61.5245
chr5	40804196	0.3713937665270015	61.526
chr5	40871510	0.12327475768050551	61.551
chr5	41078365	0.01830914999770121	61.5765
chr5	41296835	0.021304051421908485	61.5805
chr5	41461123	0.0	61.584
chr5	41526936	0.0	61.584
chr5	41567246	0.043018153660846506	61.584
chr5	41602115	0.8126777732624508	61.5855
chr5	41616881	0.4320642504956797	61.5975
chr5	41695573	0.2646024872633605	61.6315
chr5	41933666	0.020900139135226894	61.6945
chr5	42101129	0.23638618894628577	61.698
chr5	42297841	0.06896196798928833	61.7445
chr5	42783616	0.4111842105261543	61.778
chr5	42796992	0.0	61.7835
chr5	42806240	3.120199692780911	61.7835
chr5	42816656	0.0680942523498616	61.816
chr5	43220508	0.07090815621062883	61.8435
chr5	43276919	1.6873889875666714	61.8475
chr5	43293809	0.032812346192128465	61.876
chr5	43385238	0.0	61.879
chr5	43428742	0.019524538439949016	61.879
chr5	43556786	0.018571309184397672	61.8815
chr5	43664479	0.0	61.8835
chr5	43688400	0.049765838632972896	61.8835
chr5	43879294	0.01495871394949995	61.893
chr5	43979570	0.16701783236549272	61.8945
chr5	44096324	0.8110171108708405	61.914
chr5	44127766	0.5473953106468595	61.9395
chr5	44138727	0.16239220517413128	61.9455
chr5	44228017	0.2783873186388603	61.96
chr5	44319616	0.25217108944817124	61.9855
chr5	44464359	0.15471753958753137	62.022
chr5	44613017	0.0	62.045
chr5	44768117	0.013261684870527372	62.045
chr5	44956630	0.04883229768165961	62.0475
chr5	45038543	0.04469873055607019	62.0515
chr5	45329379	0.0	62.0645
chr5	45351923	0.0	62.0645
chr5	45378203	0.048959608323019314	62.0645
chr5	45398628	0.0	62.0655
chr5	45453944	0.01588747431525046	62.0655
chr5	45548358	0.03075598203854408	62.067
chr5	45613386	0.12084105373399315	62.069
chr5	45687864	0.16900895747472178	62.078
chr5	45764783	0.14338805489711873	62.091
chr5	45935648	0.15473198544582153	62.1155
chr5	46042284	0.0	62.132
chr5	46082139	0.0	62.132
chr5	46113896	0.15232827915920918	62.132
chr5	46156567	0.12810986702202357	62.1385
chr5	46195596	0.11307260674754514	62.1435
chr5	46266347	0.062187269787535894	62.1515
chr5	46370870	0.6647506207597497	62.158
chr5	46422017	0.18047645784872746	62.192
chr5	46521753	0.06996921354601872	62.21
chr5	46621797	0.4594900728772548	62.217
chr5	46715379	0.16599635756569092	62.26
chr5	46820803	0.3377280733254396	62.2775
chr5	46937761	0.04286510351927739	62.317
chr5	46984419	0.445706362045644	62.319
chr5	47014708	0.0	62.3325
chr5	47028838	1.0735217315613048	62.3325
chr5	47046071	0.07334246039507417	62.351
chr5	47127879	0.562509698443098	62.357
chr5	47205211	0.17161417784250346	62.4005
chr5	47324665	0.3406540557871716	62.421
chr5	47374569	1.1722618590456138	62.438
chr5	47424046	0.163373158500349	62.496
chr5	47564828	0.5157424234982267	62.519
chr5	47666623	0.25465875726527415	62.5715
chr5	47766757	0.2082996530411534	62.597
chr5	47927583	0.10898596997512963	62.6305
chr5	48253313	0.24755684966227112	62.666
chr5	48507800	0.13703974797585514	62.729
chr5	48817929	0.12040862886252658	62.7715
chr5	48896827	0.2591927011335459	62.781
chr5	48925763	0.22963430736549512	62.7885
chr5	48995439	0.7599580712791031	62.8045
chr5	49014519	0.19613654590467636	62.819
chr5	49129235	0.7799574568656829	62.8415
chr5	49150390	0.07363634690083304	62.858
chr5	49476316	0.21452322213878652	62.882
chr5	49606838	0.022407457201863736	62.91
chr5	49651466	0.12971203927272473	62.911
chr5	49701577	0.061969387122805634	62.9175
chr5	49814536	0.21578986531733285	62.9245
chr5	49948926	0.15800501494180083	62.9535
chr5	50094491	0.31788309932675324	62.9765
chr5	50243917	0.11233570902555438	63.024
chr5	50404151	0.41240205451202466	63.042
chr5	50457497	0.3367003367002355	63.064
chr5	50478287	0.2400485745350915	63.071
chr5	50690744	0.19195785196209783	63.122
chr5	50860052	0.06341663838224866	63.1545
chr5	51419842	0.39030525123191573	63.19
chr5	51604313	0.12442260136554277	63.262
chr5	51797204	0.3554007877507194	63.286
chr5	51950552	0.06377366147782582	63.3405
chr5	52123037	0.08166411874613393	63.3515
chr5	52276103	0.17657821475669458	63.364
chr5	52542274	0.0	63.411
chr5	52565887	0.16913368559795383	63.411
chr5	52737349	0.012230150465802756	63.44
chr5	53023527	0.06828461025552868	63.4435
chr5	53148006	0.019389314161216965	63.452
chr5	53276943	0.1607406931137225	63.4545
chr5	53308049	0.22459615882980494	63.4595
chr5	53481694	0.11304930229382851	63.4985
chr5	53716105	0.13890542524913685	63.525
chr5	53741302	0.0	63.5285
chr5	53752814	0.18334270418266518	63.5285
chr5	53793721	1.12248767538867	63.536
chr5	53859646	0.0	63.61
chr5	53900653	0.1561823000111137	63.61
chr5	53999896	0.28289955401710554	63.6255
chr5	54059988	0.0	63.6425
chr5	54190833	0.20242349787801794	63.6425
chr5	54262465	0.10674181290315665	63.657
chr5	54285886	0.5934839554682608	63.6595
chr5	54359182	0.6696972156829724	63.703
chr5	54408458	0.03489461825290125	63.736
chr5	54508760	0.19277904767144657	63.7395
chr5	54545071	0.2621403761715273	63.7465
chr5	54606107	0.05432863390647031	63.7625
chr5	54679733	0.2129079541592781	63.7665
chr5	54923970	0.6232139599926554	63.8185
chr5	54956864	0.15951425337041222	63.839
chr5	55054034	0.0	63.8545
chr5	55105458	0.011054731978023612	63.8545
chr5	55376835	0.0	63.8575
chr5	55455324	0.0	63.8575
chr5	55570003	0.0	63.8575
chr5	55649471	0.005208496098824283	63.8575
chr5	55841465	0.032818304737620624	63.8585
chr5	55917642	0.0	63.861
chr5	55993477	0.0	63.861
chr5	56046785	0.0	63.861
chr5	56089295	0.19885366709568508	63.861
chr5	56132040	0.13811946580411297	63.8695
chr5	56331143	0.7531599973803416	63.897
chr5	56376950	0.0	63.9315
chr5	56398794	0.06977782739760184	63.9315
chr5	56470450	0.1594187495773048	63.9365
chr5	56573951	0.22459292532280764	63.953
chr5	56618476	0.24165365454679802	63.963
chr5	56752966	0.0	63.9955
chr5	56788593	0.0	63.9955
chr5	56836990	0.3521550169207138	63.9955
chr5	56895203	0.5211100666202203	64.016
chr5	56944137	0.606575275992061	64.0415
chr5	56960623	0.038965846435508385	64.0515
chr5	57011950	2.225106619692278	64.0535
chr5	57038915	0.0978320419502906	64.1135
chr5	57064469	0.23102691463583738	64.116
chr5	57081783	1.0015934441155685	64.12
chr5	57125713	22.32142857140827	64.164
chr5	57125937	1.424808946073194	64.169
chr5	57149098	1.3641511376505011	64.202
chr5	57187950	0.13373274847532504	64.255
chr5	57206644	0.4050073637706145	64.2575
chr5	57233804	0.1635307245372649	64.2685
chr5	57337760	1.1274118050006812	64.2855
chr5	57407832	2.189225204644597	64.3645
chr5	57428844	0.07378113563931245	64.4105
chr5	57530496	1.1128807288626572	64.418
chr5	57631585	4.656938838869541	64.5305
chr5	57657353	0.0	64.6505
chr5	57689593	0.6245662734215877	64.6505
chr5	57711208	0.9443099273604665	64.664
chr5	57731858	0.9952499434519598	64.6835
chr5	57753963	2.783397780464758	64.7055
chr5	57837494	3.0610292710923397	64.938
chr5	57889764	0.08151492350141228	65.098
chr5	57969504	2.998629198080585	65.1045
chr5	57987012	4.345127250155502	65.157
chr5	58017621	0.0	65.29
chr5	58046380	0.9610139996363479	65.29
chr5	58123382	0.8854060655403884	65.364
chr5	58270772	0.5547076943870416	65.4945
chr5	58625914	0.09473644321488978	65.6915
chr5	58678692	0.0	65.6965
chr5	58697081	1.4375326711971834	65.6965
chr5	58739167	0.07871536523903136	65.757
chr5	58783631	0.7590918501145463	65.7605
chr5	58798122	4.032771575327879	65.7715
chr5	58821679	2.1363307697363347	65.8665
chr5	58836892	0.40278497036682215	65.899
chr5	58854271	0.1894246901546945	65.906
chr5	58872748	11.587685921826797	65.9095
chr5	58890094	2.3824257425742013	66.1105
chr5	58906254	2.470135654990599	66.149
chr5	58930949	0.05351791066102334	66.21
chr5	58958977	1.5234854180681054	66.2115
chr5	58984248	0.031135188990450865	66.25
chr5	59032425	9.898190045249512	66.2515
chr5	59050105	5.790329134498184	66.4265
chr5	59084559	14.903646194370525	66.626
chr5	59098985	0.4831900717157178	66.841
chr5	59118646	0.8551556383262078	66.8505
chr5	59276512	0.6879586390927546	66.9855
chr5	59324480	3.8313718937241648	67.0185
chr5	59366371	4.25287356321828	67.179
chr5	59383771	17.582483865130538	67.253
chr5	59400350	0.7472527472525674	67.5445
chr5	59434475	3.31433713257354	67.57
chr5	59467815	0.5453008697551662	67.6805
chr5	59504492	2.04470467958534	67.7005
chr5	59526011	46.45708582834247	67.7445
chr5	59536031	0.3851484266726015	68.21
chr5	60176044	0.0	68.4565
chr5	60201247	0.0	68.4565
chr5	60218808	0.11854167398399605	68.4565
chr5	60332692	0.0	68.47
chr5	60346729	0.7243227582214339	68.47
chr5	60360535	0.9907026367924874	68.48
chr5	60373657	2.245765617499832	68.493
chr5	60402823	5.375422966548267	68.5585
chr5	60426170	0.0	68.684
chr5	60442553	3.266659965825597	68.684
chr5	60462451	0.0	68.749
chr5	60476859	0.44927089751484633	68.749
chr5	60515811	2.360889147175147	68.7665
chr5	60529577	4.329668979917433	68.799
chr5	60545860	1.628100318691875	68.8695
chr5	60560294	0.5503240797358653	68.893
chr5	60593002	1.8414551987422778	68.911
chr5	60615267	0.3699182480673664	68.952
chr5	60642300	3.6895400193902956	68.962
chr5	60660866	2.3360405204785457	69.0305
chr5	60683768	6.673785371062467	69.084
chr5	60693133	1.3101641152938386	69.1465
chr5	60707635	0.7307998937024908	69.1655
chr5	60722687	0.7601373489553711	69.1765
chr5	60760838	0.3657222051125165	69.2055
chr5	60786814	1.057082452431137	69.215
chr5	60811410	0.04259488009561592	69.241
chr5	60834887	1.6671025104598496	69.242
chr5	60850183	0.0	69.2675
chr5	60867431	3.217259651779974	69.2675
chr5	60875357	0.04452359750663804	69.293
chr5	60931507	0.024261245087075806	69.2955
chr5	61137597	0.6353576534124241	69.3005
chr5	61194258	0.10808941156114515	69.3365
chr5	61217387	4.713247463481335	69.339
chr5	61231284	0.0	69.4045
chr5	61277451	0.0	69.4045
chr5	61298050	0.12972860775246361	69.4045
chr5	61317321	0.0	69.407
chr5	61351926	0.2001334222817182	69.407
chr5	61389401	0.46657152266977464	69.4145
chr5	61407619	0.0	69.423
chr5	61426480	1.6405993656349742	69.423
chr5	61444766	0.0	69.453
chr5	61477214	0.10479983231977584	69.453
chr5	61491527	0.0	69.4545
chr5	61507335	1.3595791215942747	69.4545
chr5	61524252	0.060646491599888656	69.4775
chr5	61540741	0.31761156106083466	69.4785
chr5	61559632	0.033112582781615066	69.4845
chr5	61589832	0.043488345123302546	69.4855
chr5	61624324	0.8050569503254587	69.487
chr5	61641093	0.0	69.5005
chr5	61654250	0.944748501433293	69.5005
chr5	61669598	0.0	69.515
chr5	61688670	0.23758944543822544	69.515
chr5	61724446	0.9845828730607755	69.5235
chr5	61745267	3.1672905269217484	69.544
chr5	61759159	0.4310809354461567	69.588
chr5	61777717	1.0695887540383873	69.596
chr5	61800623	1.182033096926002	69.6205
chr5	61816274	1.9397074274630977	69.639
chr5	61828647	1.289146019368533	69.663
chr5	61844549	2.125459558823474	69.6835
chr5	61879365	1.0210823472887331	69.7575
chr5	61896014	2.074511921339066	69.7745
chr5	61966392	0.07529364521598993	69.9205
chr5	61986314	0.10476323508886892	69.922
chr5	62029268	0.0	69.9265
chr5	62044523	0.08411843876170008	69.9265
chr5	62074243	0.10664619059797485	69.929
chr5	62097685	1.0857763300763161	69.9315
chr5	62115184	0.5800837898807826	69.9505
chr5	62130699	10.993176648975119	69.9595
chr5	62134656	1.456249208559968	70.003
chr5	62150450	1.4495037025366118	70.026
chr5	62213920	0.7989511205804828	70.118
chr5	62238327	0.09058518026408306	70.1375
chr5	62254886	0.23677979479122735	70.139
chr5	62273891	3.2959464777643186	70.1435
chr5	62294219	0.5455239757790146	70.2105
chr5	62312550	0.594684041782918	70.2205
chr5	62389902	5.2726494681501235	70.2665
chr5	62422618	0.15240185320726268	70.439
chr5	62439022	2.3526498266466507	70.4415
chr5	62455174	0.2667377967459895	70.4795
chr5	62481417	0.6799357151684807	70.4865
chr5	62505684	1.5911426393079133	70.503
chr5	62535851	0.5094762584062569	70.551
chr5	62575107	2.2863364180730317	70.571
chr5	62584292	0.800686302544798	70.592
chr5	62601777	0.7924627982742222	70.606
chr5	62613134	0.42242703533064097	70.615
chr5	62639174	0.096633295968371	70.626
chr5	62665045	1.2589398119625277	70.6285
chr5	62702378	1.8100112345522632	70.6755
chr5	62718400	4.881562099872523	70.7045
chr5	62737144	0.06020832078936504	70.796
chr5	62753753	2.832861189801807	70.797
chr5	62783405	2.880430144234678	70.881
chr5	62806839	0.16688361536696583	70.9485
chr5	62836800	1.783101682516434	70.9535
chr5	62913352	1.4666608292107892	71.09
chr5	62936193	1.671046425442965	71.1235
chr5	63010398	0.4743877579776948	71.2475
chr5	63436210	0.5333333333333535	71.4495
chr5	63543085	4.397309881013726	71.5065
chr5	63560482	4.802938268117147	71.583
chr5	63602956	4.726606421521164	71.787
chr5	63626969	1.5796025743411792	71.9005
chr5	63712117	24.311183144247273	72.035
chr5	63720755	2.6002248032969653	72.245
chr5	63787480	3.0301903628792655	72.4185
chr5	63868168	5.113057649215824	72.663
chr5	63892713	4.6785005209254695	72.7885
chr5	63994455	0.7196526151443879	73.2645
chr5	64076439	0.050293378038798395	73.3235
chr5	64106264	1.2556641371401505	73.325
chr5	64124581	0.023169243601537857	73.348
chr5	64189322	0.023513920240560666	73.3495
chr5	64231850	1.4491729110701548	73.3505
chr5	64245996	0.6831739260840975	73.371
chr5	64306010	0.7352670857687593	73.412
chr5	64333211	5.9099600208589065	73.432
chr5	64350470	11.71426521239939	73.534
chr5	64378342	5.710803124012141	73.8605
chr5	64400493	7.974302529314075	73.987
chr5	64445011	9.673475258918494	74.342
chr5	64458915	3.8093261791124107	74.4765
chr5	64593847	0.4837812730037451	74.9905
chr5	64904938	9.272997032639543	75.141
chr5	64908982	4.724478982691599	75.1785
chr5	64920306	2.117164309411743	75.232
chr5	64943214	5.126683036075598	75.2805
chr5	64980275	5.8279742765266	75.4705
chr5	64987739	33.649698015531904	75.514
chr5	64988898	0.2728810784265493	75.553
chr5	65007221	3.036523821743134	75.558
chr5	65030603	61.14188325521469	75.629
chr5	65032950	29.353539490750688	75.7725
chr5	65047599	8.119925046845184	76.2025
chr5	65058806	12.64352986711379	76.2935
chr5	65066557	2.6078234704113323	76.3915
chr5	65081512	1.8947326432517375	76.4305
chr5	65131651	0.17130830600570218	76.5255
chr5	65172513	1.9475045780893319	76.5325
chr5	65206916	18.19013160510501	76.5995
chr5	65232067	5.054544291244162	77.057
chr5	65263326	5.913164463722782	77.215
chr5	65287763	2.4954182484618963	77.3595
chr5	65348875	4.749459011325547	77.512
chr5	65384458	20.80335356316061	77.681
chr5	65400441	3.762691828678901	78.0135
chr5	65495187	9.26695047243275	78.37
chr5	65514449	31.32161955691305	78.5485
chr5	65522303	0.326595783285566	78.7945
chr5	65577417	4.860954103549276	78.8125
chr5	65590686	2.125247945593646	78.877
chr5	65671853	4.851047190791632	79.0495
chr5	65753691	0.3207624982818587	79.4465
chr5	65775514	2.546625720919168	79.4535
chr5	65788865	5.274261603375727	79.4875
chr5	65805929	1.3252997263501993	79.5775
chr5	65887420	0.21371707421326214	79.6855
chr5	65943569	2.601007890557571	79.6975
chr5	66023538	3.62476529178427	79.9055
chr5	66103957	2.183565033845341	80.197
chr5	66145174	5.589254766030792	80.287
chr5	66156714	3.4465388796096255	80.3515
chr5	66194433	2.7191206248190367	80.4815
chr5	66211718	7.0574991340496585	80.5285
chr5	66223266	1.3258656773212352	80.61
chr5	66307362	0.29492197973070083	80.7215
chr5	66419256	1.4832527282862629	80.7545
chr5	66474877	0.6087168249324875	80.837
chr5	66478984	0.5778708186139526	80.8395
chr5	66524842	19.517795637199363	80.866
chr5	66527455	0.0	80.917
chr5	66528183	1.0914628987223172	80.917
chr5	66587278	2.821058113797354	80.9815
chr5	66633360	11.794350569601235	81.1115
chr5	66656973	2.0049112554786124	81.39
chr5	66721315	7.420440636474464	81.519
chr5	66734387	0.733621474067281	81.616
chr5	66822307	3.9665970772446566	81.6805
chr5	66841467	6.867313689078797	81.7565
chr5	66870008	2.6641363453886093	81.9525
chr5	66897409	5.72964872845915	82.0255
chr5	66920098	4.268222024798247	82.1555
chr5	66945987	12.512245079703968	82.266
chr5	66968445	12.775822947154053	82.547
chr5	66998854	1.961181263759915	82.9355
chr5	67038371	0.20229140997104805	83.013
chr5	67092748	0.22362359676172694	83.024
chr5	67115107	0.9122556832482333	83.029
chr5	67162791	0.9776873007791912	83.0725
chr5	67200124	1.0795805058605545	83.109
chr5	67235786	1.210829660483409	83.1475
chr5	67297727	0.0	83.2225
chr5	67311334	1.246280480735973	83.2225
chr5	67363088	3.0153237765693985	83.287
chr5	67433893	0.5486753409623685	83.5005
chr5	67459409	5.322431348349476	83.5145
chr5	67472373	6.190502393660769	83.5835
chr5	67508719	0.5311254038008753	83.8085
chr5	67577441	1.10595345649394	83.845
chr5	67609540	0.8677935405977679	83.8805
chr5	67662548	0.41327469511242065	83.9265
chr5	67790792	0.18398830023110474	83.9795
chr5	67896777	0.2333177788151966	83.999
chr5	67918207	0.15135857368029082	84.004
chr5	68109805	0.11036512462062406	84.033
chr5	68164170	0.09526778909439894	84.039
chr5	68221902	0.0	84.0445
chr5	68282058	0.045618773037438894	84.0445
chr5	68336860	0.08095230752630952	84.047
chr5	68466566	0.0	84.0575
chr5	68508345	0.4904549913223805	84.0575
