Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	32623285	0.20267130668623037	44.3445
chr18	32724434	0.6463107881496634	44.365
chr18	32753058	0.020012236052915217	44.3835
chr18	32927951	0.0	44.387
chr18	32957869	1.1037527593818635	44.387
chr18	32988673	0.287356321839163	44.421
chr18	33021733	0.0	44.4305
chr18	33063554	0.032008877128591545	44.4305
chr18	33110416	0.4179437169128049	44.432
chr18	33160662	0.5940745851058162	44.453
chr18	33186753	0.0	44.4685
chr18	33188214	0.43278802042750847	44.4685
chr18	33211320	0.1441485966105517	44.4785
chr18	33259881	0.0	44.4855
chr18	33262737	1.2841549546979156	44.4855
chr18	33276754	2.8661346521300404	44.5035
chr18	33285651	0.11722483723774116	44.529
chr18	33341100	0.0	44.5355
chr18	33424150	0.669840680970318	44.5355
chr18	33472669	2.471832605196636	44.568
chr18	33516159	0.04919807143548506	44.6755
chr18	33536485	1.328756505370441	44.6765
chr18	33581640	0.0	44.7365
chr18	33592321	96.13259668508653	44.7365
chr18	33593226	0.10052849264692656	44.8235
chr18	33628042	13.34360804672322	44.827
chr18	33640370	1.0052154657498706	44.9915
chr18	33674691	0.2899631332586842	45.026
chr18	33698832	5.559402109721748	45.033
chr18	33723385	1.736690007780371	45.1695
chr18	33795361	1.222200243027113	45.2945
chr18	33866135	3.769497400346763	45.381
chr18	33877675	5.477509988400165	45.4245
chr18	33885434	0.8921179594050644	45.467
chr18	33955492	2.836563864401231	45.5295
chr18	33991451	1.9169068464841905	45.6315
chr18	34028229	2.3747778198666016	45.702
chr18	34096867	1.536611437733785	45.865
chr18	34164223	0.0	45.9685
chr18	34177184	4.657007687758899	45.9685
chr18	34183948	0.5923422000379324	46.0
chr18	34247256	2.582427013278848	46.0375
chr18	34311343	0.40724903278356256	46.203
chr18	34326076	13.44068353598419	46.209
chr18	34356506	0.11177243132975055	46.618
chr18	34392293	1.451399000250412	46.622
chr18	34500120	0.2307185234013809	46.7785
chr18	34530460	1.192655927163964	46.7855
chr18	34589991	0.0	46.8565
chr18	34620479	0.0	46.8565
chr18	34641231	0.07749401573989857	46.8565
chr18	34815438	0.33206043499957566	46.87
chr18	34821461	0.3049652149051413	46.872
chr18	34873926	0.8752219091010995	46.888
chr18	34954477	0.0	46.9585
chr18	35025369	0.0	46.9585
chr18	35040582	0.7872888634411132	46.9585
chr18	35068526	0.09197187704382297	46.9805
chr18	35117454	2.562877372833494	46.985
chr18	35186517	0.0	47.162
chr18	35242055	0.017722640673419044	47.162
chr18	35298480	0.03631082062456469	47.163
chr18	35436180	0.10683760683758559	47.168
chr18	35529780	0.0	47.178
chr18	35567563	0.0	47.178
chr18	35639228	0.0	47.178
chr18	35679810	0.0	47.178
chr18	35689441	0.020330575151995895	47.178
chr18	35787815	0.571902754104265	47.18
chr18	35832403	0.8981919006520145	47.2055
chr18	35858010	0.0	47.2285
chr18	35910720	0.0	47.2285
chr18	35922902	0.14098587577866223	47.2285
chr18	36000924	0.0	47.2395
chr18	36020049	0.0	47.2395
chr18	36076429	0.0	47.2395
chr18	36102434	0.4388414585495406	47.2395
chr18	36127500	0.0	47.2505
chr18	36165574	0.0	47.2505
chr18	36267938	0.0	47.2505
chr18	36278842	0.5562467979213452	47.2505
chr18	36347157	0.0	47.2885
chr18	36347399	0.1715747441975867	47.2885
chr18	36379455	0.9286541393898751	47.294
chr18	36553901	0.41708872072918407	47.456
chr18	36570684	0.0	47.463
chr18	36589778	0.0	47.463
chr18	36627937	1.5606136450633747	47.463
chr18	36661898	0.3002338663802139	47.516
chr18	36693540	3.125964803951818	47.5255
chr18	36745364	0.2202643171801034	47.6875
chr18	36749904	6.247544939301607	47.6885
chr18	36803365	0.08524240809798153	48.0225
chr18	36850290	5.730260328383168	48.0265
chr18	36929344	0.0	48.4795
chr18	36959193	0.47281536785031014	48.4795
chr18	37070230	0.11699555416894601	48.532
chr18	37095872	1.6230838593327936	48.535
chr18	37112507	0.5960896518836659	48.562
chr18	37175417	1.9630264913285427	48.5995
chr18	37201652	0.031462371004205555	48.651
chr18	37233436	0.9639758649006043	48.652
chr18	37261445	1.8129209638495904	48.679
chr18	37344736	0.35949145111796516	48.83
chr18	37458786	0.0	48.871
chr18	37474325	0.0	48.871
chr18	37489761	3.580172772208646	48.871
chr18	37533055	1.8691999824073922	49.026
chr18	37555792	0.597697565032178	49.0685
chr18	37594273	0.7326007326004449	49.0915
chr18	37609288	0.007244329501066143	49.1025
chr18	37747327	0.0	49.1035
chr18	37767780	0.0	49.1035
chr18	37793156	0.0440994884459357	49.1035
chr18	37827170	5.637866638344577	49.105
chr18	37883663	0.0	49.4235
chr18	37911485	0.1065144220529518	49.4235
chr18	37934956	1.4340772609124328	49.426
chr18	38024212	0.34562406217858493	49.554
chr18	38083525	0.0	49.5745
chr18	38145281	0.0	49.5745
chr18	38197564	1.690004828585239	49.5745
chr18	38245197	0.020014730841881438	49.655
chr18	38495013	0.0	49.66
chr18	38506660	0.021625763080512724	49.66
chr18	38668504	0.0	49.6635
chr18	38692569	0.09947147489671922	49.6635
chr18	38843366	0.12121212121220783	49.6785
chr18	38872241	0.26245875648108363	49.682
chr18	38965589	0.22021042329337756	49.7065
chr18	38986024	0.8007864274984317	49.711
chr18	39076560	0.3279106625617234	49.7835
chr18	39131453	0.6345013337477869	49.8015
chr18	39170066	0.10011660640037165	49.826
chr18	39254967	1.5651997154181967	49.8345
chr18	39304162	0.2540134119086397	49.9115
chr18	39314004	0.0	49.914
chr18	39328872	1.1845534233593684	49.914
chr18	39362640	1.2872723868370481	49.954
chr18	39405366	1.7973327581867484	50.009
chr18	39433185	0.05244663554858	50.059
chr18	39452252	0.16449172058340353	50.06
chr18	39488728	0.7697526354242445	50.066
chr18	39527052	0.8833922261482912	50.0955
chr18	39558182	1.0639326820776107	50.123
chr18	39620216	0.4267518711428358	50.189
chr18	39665910	0.20406497428791764	50.2085
chr18	39690412	0.31078610603283197	50.2135
chr18	39717762	0.0	50.222
chr18	39740226	0.30004286326578616	50.222
chr18	39751891	1.3617377869143064	50.2255
chr18	39828264	0.06632364542677956	50.3295
chr18	39971501	0.0	50.339
chr18	39976056	0.0	50.339
chr18	40001356	0.26659557451353055	50.339
chr18	40042617	0.0	50.35
chr18	40065697	0.3400204012237642	50.35
chr18	40080402	1.0985223797010712	50.355
chr18	40103615	0.03982437450846655	50.3805
chr18	40204056	0.3017939100340525	50.3845
chr18	40459197	1.0381705443994724	50.4615
chr18	40494355	3.94502417918043	50.498
chr18	40521858	0.49777777777788085	50.6065
chr18	40549983	0.6964848002434757	50.6205
chr18	40635412	0.08841928424584503	50.68
chr18	40680651	0.0	50.684
chr18	40687252	1.3314285158945398	50.684
chr18	40790149	0.2988524067580604	50.821
chr18	40915629	0.9077863060164032	50.8585
chr18	41007611	0.6660272804774336	50.942
chr18	41063915	0.0	50.9795
chr18	41089500	0.094643195154272	50.9795
chr18	41121198	1.1180191972075921	50.9825
chr18	41139534	3.6510627200417103	51.003
chr18	41185548	9.494880836059364	51.171
chr18	41209087	0.0	51.3945
chr18	41269202	21.470304611719467	51.3945
chr18	41286831	0.5384571784841367	51.773
chr18	41304474	0.08298204268588728	51.7825
chr18	41334601	4.694536494179702	51.785
chr18	41358139	2.084589109905526	51.8955
chr18	41397955	0.16791402801777497	51.9785
chr18	41418799	0.5893446487508909	51.982
chr18	41427283	3.5695768356399724	51.987
chr18	41452356	0.3468609087753888	52.0765
chr18	41463888	0.6305023001658226	52.0805
chr18	41506711	0.8735465991926129	52.1075
chr18	41523310	1.823617973239435	52.122
chr18	41570469	0.0	52.208
chr18	41575079	0.2747630168980173	52.208
chr18	41604195	0.4543389368464746	52.216
chr18	41615200	4.563090879283064	52.221
chr18	41670097	0.4168129168130365	52.4715
chr18	41692889	0.640284460358276	52.481
chr18	41773322	8.844735077129382	52.5325
chr18	41785250	0.8919239077416216	52.638
chr18	41857005	3.0372801646012206	52.702
chr18	41877418	3.1738118976402174	52.764
chr18	41907508	0.0	52.8595
chr18	41939959	1.1097547442020992	52.8595
chr18	41948970	32.78061224489679	52.8695
chr18	41952890	4.313658494917532	52.998
chr18	41964597	1.689731140247698	53.0485
chr18	42011350	1.7910986263949953	53.1275
chr18	42050153	0.7612109999806663	53.197
chr18	42102044	0.2802559671166438	53.2365
chr18	42123453	1.9357336430517065	53.2425
chr18	42126036	5.095883062893483	53.2475
chr18	42133493	0.2038101776367186	53.2855
chr18	42180105	3.094804980037332	53.295
chr18	42222434	1.494368983912533	53.426
chr18	42342217	0.5799182591406384	53.605
chr18	42360323	2.236630478488104	53.6155
chr18	42380219	1.075170425950537	53.66
chr18	42445790	2.9764235920736124	53.7305
chr18	42458557	4.327967292704753	53.7685
chr18	42489865	3.4321892702430663	53.904
chr18	42519875	0.4568713450293437	54.007
chr18	42547235	0.027934131318385468	54.0195
chr18	42618832	0.6202361380959379	54.0215
chr18	42685742	0.7974708780723617	54.063
chr18	42720853	0.3910119388978825	54.091
chr18	42740034	0.9039548022598677	54.0985
chr18	42784284	2.486260141324045	54.1385
chr18	42799568	0.18936083435304477	54.1765
chr18	42833894	2.5424362521497734	54.183
chr18	42860640	1.2611711496227322	54.251
chr18	42906629	1.6650342801176878	54.309
chr18	42932154	0.9188407543530884	54.3515
chr18	42965348	0.5285412262158374	54.382
chr18	42992782	0.37720777491788987	54.3965
chr18	43082918	2.052816994675935	54.4305
chr18	43120671	0.08885334754966186	54.508
chr18	43143180	0.4724409448819077	54.51
chr18	43187630	1.3251499511786702	54.531
chr18	43223475	6.114769520226008	54.5785
chr18	43242609	5.269040395976285	54.6955
chr18	43267661	8.068181818181786	54.8275
chr18	43302861	14.233746457425697	55.1115
chr18	43326502	0.163208207041385	55.448
chr18	43347947	0.22982341900640546	55.4515
chr18	43374054	1.5252760023239438	55.4575
chr18	43394706	5.160003468909886	55.489
chr18	43417768	5.9626851317563325	55.608
chr18	43433365	5.67501833764423	55.701
chr18	43459268	5.071212775140255	55.848
chr18	43528778	0.30996538719844124	56.2005
chr18	43567492	1.311570970562568	56.2125
chr18	43584647	0.07616726331005175	56.235
chr18	43597776	3.9372392313568887	56.236
chr18	43614793	4.664992054134468	56.303
chr18	43634300	2.6297945644804197	56.394
chr18	43688867	5.7229379459015295	56.5375
chr18	43708350	0.7563933245287836	56.649
chr18	43749995	16.102683780630052	56.6805
chr18	43771420	3.744909831297322	57.0255
chr18	43798924	8.346694331792804	57.1285
chr18	43851939	0.37013401403970103	57.571
chr18	43891114	2.4895675265553128	57.5855
chr18	43933290	1.921654508273996	57.6905
chr18	44002241	0.7009538469996692	57.823
chr18	44038620	0.31833375019886295	57.8485
chr18	44082599	1.3514945940216752	57.8625
chr18	44120335	0.8710801393720301	57.9135
chr18	44123205	3.1128556388828383	57.916
chr18	44200144	10.659297275957144	58.1555
chr18	44222941	22.854314661697817	58.3985
chr18	44240115	1.0593220338983453	58.791
chr18	44264187	0.8436565570269942	58.8165
chr18	44311007	0.04656918184594111	58.856
chr18	44386164	11.419753086419751	58.8595
chr18	44446104	12.184425947582046	59.544
chr18	44504252	2.6820303963445933	60.2525
chr18	44514319	4.580184028918809	60.2795
chr18	44538663	0.5704802406389595	60.391
chr18	44596509	0.21251275076505396	60.424
chr18	44631801	0.23975065931460612	60.4315
chr18	44640143	0.5216257335362076	60.4335
chr18	44663148	0.8609144824946204	60.4455
chr18	44710191	1.2898961686886694	60.486
chr18	44757094	0.7609970308639541	60.5465
chr18	44797173	0.7530673719784883	60.577
chr18	44824395	0.15899859792149496	60.5975
chr18	44962761	4.3497172683774625	60.6195
chr18	44981153	2.942688989200661	60.6995
chr18	45016155	1.9082898355502564	60.8025
chr18	45033972	2.1322753681331963	60.8365
chr18	45101271	3.2215063319262853	60.98
chr18	45132778	2.883662251058847	61.0815
chr18	45154972	1.585061561745829	61.1455
chr18	45252760	4.290575528924911	61.3005
chr18	45259519	1.5947181310309444	61.3295
chr18	45357969	6.347158033731495	61.4865
chr18	45424613	0.0	61.9095
chr18	45439155	0.8388256440982942	61.9095
chr18	45464190	0.3032370555680224	61.9305
chr18	45490572	0.34291291330902196	61.9385
chr18	45566393	0.44671864847285897	61.9645
chr18	45591017	3.278615398340744	61.9755
chr18	45613435	0.16977208098118854	62.049
chr18	45636996	0.13806433798157	62.053
chr18	45673211	0.10801728276524653	62.058
chr18	45714871	0.0	62.0625
chr18	45755260	5.433646812957859	62.0625
chr18	45760045	0.03575600104884405	62.0885
chr18	45801996	2.601107568383857	62.09
chr18	45825832	9.59002637257232	62.152
chr18	45834174	23.955361637858616	62.232
chr18	45846092	0.47064360513003317	62.5175
chr18	45871589	1.483533327494092	62.5295
chr18	45962925	27.302060064532	62.665
chr18	45966954	0.36147481725441166	62.775
chr18	45991852	4.75567708952552	62.784
chr18	46008674	0.3318094676301556	62.864
chr18	46062922	3.745364044505199	62.882
chr18	46103906	0.8361327749248927	63.0355
chr18	46171479	0.1360248109253891	63.092
chr18	46189858	2.474296516006107	63.0945
chr18	46254927	0.21200814111272717	63.2555
chr18	46302095	0.050671395996841624	63.2655
chr18	46341565	0.9944905225054054	63.2675
chr18	46391842	0.549031285477634	63.3175
chr18	46445573	1.2744598251048533	63.347
chr18	46471074	2.355750613140354	63.3795
chr18	46486568	2.7278649367570655	63.416
chr18	46523410	0.18300736803574322	63.5165
chr18	46586249	0.6814926078913991	63.528
chr18	46658150	0.08867999822650842	63.577
chr18	46680703	0.24282725642568048	63.579
chr18	46707471	0.0	63.5855
chr18	46713611	8.291191344231343	63.5855
chr18	46730617	0.8450228156158536	63.7265
chr18	46754285	6.765826228913562	63.7465
chr18	46781850	0.36273188931521416	63.933
chr18	46791499	0.47574745210810787	63.9365
chr18	46838793	0.15707464186967368	63.959
chr18	46854709	7.2247809988258185	63.9615
chr18	46876855	1.9488956258127292	64.1215
chr18	46888400	0.07221885200906278	64.144
chr18	46923017	0.0	64.1465
chr18	46929274	1.8386988316380488	64.1465
chr18	46976862	0.31502884482870985	64.234
chr18	47027651	0.06467946704123781	64.25
chr18	47081764	3.3908754623907766	64.2535
chr18	47085008	0.9039629736768038	64.2645
chr18	47112664	1.3054037644200636	64.2895
chr18	47162074	1.7540027241653784	64.354
chr18	47239896	25.452488687791806	64.4905
chr18	47240780	5.770340450086353	64.513
chr18	47263309	3.875253736851964	64.643
chr18	47268728	3.4098939929328242	64.664
chr18	47325328	5.375977450445685	64.857
chr18	47369320	3.9500097131381753	65.0935
chr18	47384763	2.0558572536849216	65.1545
chr18	47410543	1.744822552687027	65.2075
chr18	47454387	6.477580026413083	65.284
chr18	47470288	0.3952725404168195	65.387
chr18	47495587	2.324919339532757	65.397
chr18	47516663	1.0817994113254115	65.446
chr18	47607715	2.6981238627098176	65.5445
chr18	47623652	4.031178910745107	65.5875
chr18	47653544	0.27937643180395894	65.708
chr18	47671441	0.930068875370925	65.713
chr18	47691332	0.13564839934876433	65.7315
chr18	47709762	1.194912508101051	65.734
chr18	47734450	0.819298100058157	65.7635
chr18	47782662	2.435604980515309	65.803
chr18	47824746	5.293326314557617	65.9055
chr18	47841843	44.3129929431321	65.996
chr18	47846661	4.5306675230023945	66.2095
chr18	47918284	0.0721813194741808	66.534
chr18	47939065	0.5810111873136338	66.5355
chr18	47982954	2.8596823433936724	66.561
chr18	48008831	0.0	66.635
chr18	48024551	8.765425560086564	66.635
chr18	48043432	0.1453609103747197	66.8005
chr18	48067510	0.07498725216706338	66.804
chr18	48100849	0.7553715308861987	66.8065
chr18	48154465	2.963675971427596	66.847
chr18	48174204	10.139216475866997	66.9055
chr18	48208970	3.660814344415352	67.258
chr18	48235740	3.1446540880505065	67.356
chr18	48268335	17.6090951831434	67.4585
chr18	48291732	13.745458706410508	67.8705
chr18	48326689	0.06949270326648886	68.351
chr18	48348274	2.6251390433815027	68.3525
chr18	48707874	0.0	69.2965
chr18	48727748	0.12508512737835945	69.2965
chr18	48799699	2.728105088102861	69.3055
chr18	48853216	0.6374412883025763	69.4515
chr18	48897926	0.0	69.48
chr18	48910891	1.7094218617370298	69.48
chr18	48953303	1.7118214438557695	69.5525
chr18	48983680	0.035540644280767204	69.6045
chr18	49054022	3.710611953329864	69.607
chr18	49079220	1.4696313581188745	69.7005
chr18	49123789	1.9417696220929355	69.766
chr18	49167821	4.18392879117289	69.8515
chr18	49192200	8.886821861330302	69.9535
chr18	49231978	4.157507407052905	70.307
chr18	49242441	4.879301489471259	70.3505
chr18	49267752	0.0	70.474
chr18	49281394	0.9487215976472063	70.474
chr18	49344637	3.116619554975666	70.534
chr18	49399825	1.6169794823269041	70.706
chr18	49483314	1.6110308228105867	70.841
chr18	49525523	3.574843081015859	70.909
chr18	49597694	0.1845048051468509	71.167
chr18	49660023	3.1015609162779563	71.1785
chr18	49684688	8.5317901921509	71.255
chr18	49711646	0.9178029941832528	71.485
chr18	49795542	4.7293746715713825	71.562
chr18	49822184	10.395969344308549	71.688
chr18	49850368	0.9361257456351801	71.981
chr18	49873335	14.893970433531114	72.0025
chr18	49891396	5.713136189901264	72.2715
chr18	49916251	1.9551835275787819	72.4135
chr18	49981718	2.3552718467972555	72.5415
chr18	50004433	1.1101528524506792	72.595
chr18	50058930	0.0	72.6555
chr18	50099568	0.719624061454147	72.6555
chr18	50214906	3.045588655182375	72.7385
chr18	50246427	0.4191831916093056	72.8345
chr18	50304874	0.9204674733684831	72.859
chr18	50353219	1.1242474795098976	72.9035
chr18	50394580	3.448659472688709	72.95
chr18	50412558	0.9243421620967822	73.012
chr18	50470437	0.7816748232733869	73.0655
chr18	50485149	2.2362312050089397	73.077
chr18	50508626	0.33080053730042164	73.1295
chr18	50558505	3.678166500764734	73.146
chr18	50599694	0.7413997627514016	73.2975
chr18	50606438	2.2914032869787198	73.3025
chr18	50663390	3.900582458943803	73.433
chr18	50710947	2.8551436318426213	73.6185
chr18	50790978	0.8143469842016994	73.847
chr18	50846237	2.982523459029907	73.892
chr18	50874904	7.113256178298734	73.9775
chr18	50914478	4.1897445059852965	74.259
chr18	50970448	0.450142803923947	74.4935
chr18	51002660	4.332066130315786	74.508
chr18	51036593	3.054434384204068	74.655
chr18	51091595	5.586351494959503	74.823
chr18	51126412	2.513770285756629	75.0175
chr18	51207565	1.4492753623180374	75.2215
chr18	51213085	0.9098629139876603	75.2295
chr18	51312001	0.3241289895450956	75.3195
chr18	51384503	1.0255177096298362	75.343
chr18	51455199	0.36167182802516656	75.4155
chr18	51499438	0.8564310183744042	75.4315
chr18	51570080	0.18451319269328456	75.492
chr18	51602598	0.5607866663186044	75.498
chr18	51640937	2.23303501607442	75.5195
chr18	51698482	3.4340492658659807	75.648
chr18	51739687	0.016966406515020377	75.7895
chr18	51828097	0.04262574595075767	75.791
chr18	51863287	0.0	75.7925
chr18	51888898	0.2727054562908314	75.7925
chr18	51934735	0.0	75.805
chr18	51939085	0.0	75.805
chr18	51947135	2.4883587506170226	75.805
chr18	52022084	2.250027439358842	75.9915
chr18	52040306	2.1364298999650115	76.0325
chr18	52060199	0.08097603109441542	76.075
chr18	52078723	4.928414565635653	76.0765
chr18	52137464	0.17102982760210228	76.366
chr18	52181316	0.03544088460431319	76.3735
chr18	52223640	0.33921302578005674	76.375
chr18	52239854	0.0	76.3805
chr18	52259664	1.3761467889914705	76.3805
chr18	52271654	0.8793934440090854	76.397
chr18	52449049	4.663721158567859	76.553
chr18	52451086	7.768952062430782	76.5625
chr18	52465438	0.037659109738290425	76.674
chr18	52491992	0.0	76.675
chr18	52524243	0.6104739894473376	76.675
chr18	52547176	10.76368811991302	76.689
chr18	52569659	0.5762281472799834	76.931
chr18	52620854	4.536262775318272	76.9605
chr18	52639151	2.572372717019405	77.0435
chr18	52689688	1.794905635475725	77.1735
chr18	52803343	4.467332304429531	77.3775
chr18	52898590	2.6670436339648993	77.803
chr18	52951645	1.9897003745316586	77.9445
chr18	52998637	3.114021079527263	78.038
chr18	53042471	0.0	78.1745
chr18	53059289	0.0	78.1745
chr18	53079674	0.31393617709886856	78.1745
chr18	53234164	0.5209418628881664	78.223
chr18	53286953	0.39978012093344256	78.2505
chr18	53366997	0.0	78.2825
chr18	53382392	0.47670934350347327	78.2825
chr18	53397076	0.31249739585498715	78.2895
chr18	53517077	1.2687555163285105	78.327
chr18	53553333	1.1896264572922943	78.373
chr18	53582754	6.083851342414942	78.408
chr18	53597876	0.0	78.5
chr18	53604797	0.11882129277538848	78.5
chr18	53621629	0.1766046944738092	78.502
chr18	53652772	0.2746429641472112	78.5075
chr18	53672798	0.0	78.513
chr18	53697786	0.0	78.513
chr18	53724902	0.18918918918855623	78.513
chr18	53743402	0.32260046700281136	78.5165
chr18	53775950	0.4457373434055613	78.527
chr18	53797263	0.5777452528598609	78.5365
chr18	53823226	0.960592287146732	78.5515
chr18	53887249	3.23831607564079	78.613
chr18	53912262	0.3270966897814085	78.694
chr18	53981049	0.0	78.7165
chr18	54078091	0.7816647985369192	78.7165
chr18	54111993	0.0	78.743
chr18	54130164	0.03584807585469968	78.743
chr18	54185955	0.02639288447828313	78.745
chr18	54261733	0.05255302600318947	78.747
chr18	54309304	0.17349696836881306	78.7495
chr18	54364060	0.0	78.759
chr18	54426733	0.0	78.759
chr18	54451929	0.14456089627722	78.759
chr18	54465764	0.05404003285629083	78.761
chr18	54512026	0.1759324419431342	78.7635
chr18	54523394	2.0394160027446215	78.7655
chr18	54549627	0.06550504388831983	78.819
chr18	54625957	0.21258804688275865	78.824
chr18	54696516	0.1582578970689198	78.839
chr18	54712313	0.0	78.8415
chr18	54749822	0.04216847147720754	78.8415
chr18	54809108	0.22514585535871173	78.844
chr18	54860186	0.0	78.8555
chr18	54887575	0.0	78.8555
chr18	54904057	0.642135239265066	78.8555
chr18	54993602	0.2565253639454913	78.913
chr18	55071567	0.16283149161041352	78.933
chr18	55206676	0.6570733950985687	78.955
chr18	55221895	5.84907102989493	78.965
chr18	55234974	0.0	79.0415
chr18	55254434	0.0	79.0415
chr18	55272841	0.1849066837602693	79.0415
chr18	55353963	0.0	79.0565
chr18	55370135	0.0	79.0565
chr18	55394053	0.6570841889119238	79.0565
chr18	55418403	0.8163001398216998	79.0725
chr18	55542132	1.7525242780883086	79.1735
chr18	55573230	0.08050881571537837	79.228
chr18	55660177	0.14434821230296724	79.235
chr18	55705207	0.0	79.2415
chr18	55726127	0.0	79.2415
chr18	55730194	0.0	79.2415
chr18	55752891	0.0	79.2415
chr18	55765985	0.0	79.2415
chr18	55767727	0.1895902323110589	79.2415
chr18	55807286	0.0	79.249
