Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	32707566	0.06048234671501902	61.433
chr10	32773701	0.68399452804385	61.437
chr10	32822678	0.15670051397754334	61.4705
chr10	32838632	0.028087858822416528	61.473
chr10	32963241	0.7855147110001952	61.4765
chr10	33063812	0.09569054802537436	61.5555
chr10	33152640	0.0172316741145798	61.564
chr10	33239689	0.0	61.5655
chr10	33271430	0.2954849893625516	61.5655
chr10	33296812	0.7957137552384791	61.573
chr10	33353365	0.12837300059052068	61.618
chr10	33587059	2.0933295700441867	61.648
chr10	33629575	0.28658032515844367	61.737
chr10	33811025	0.009973271632002926	61.789
chr10	33911293	2.2491235033405386	61.79
chr10	33941527	1.6542174016850577	61.858
chr10	33970846	1.000674612098028	61.9065
chr10	34015316	0.0	61.951
chr10	34103363	1.3590589074055974	61.951
chr10	34125805	0.7211821500059842	61.9815
chr10	34159777	0.0	62.006
chr10	34184236	0.0	62.006
chr10	34225806	0.06311696836571805	62.006
chr10	34265415	0.1307292075196109	62.0085
chr10	34303662	0.0	62.0135
chr10	34356136	0.004583476566965369	62.0135
chr10	34574311	1.402109088036612	62.0145
chr10	34599630	0.1087803269024483	62.05
chr10	34742119	0.700391352693989	62.0655
chr10	34880613	0.13504510506509684	62.1625
chr10	34936150	0.25945571955720537	62.17
chr10	34953494	0.0	62.1745
chr10	35020128	0.12111382593308269	62.1745
chr10	35115080	0.0	62.186
chr10	35139168	0.9752327678209485	62.186
chr10	35166341	0.11632579683173774	62.2125
chr10	35260903	0.36844259898236903	62.2235
chr10	35431893	0.05679021693863086	62.2865
chr10	35537545	0.18297028177428648	62.2925
chr10	35589466	0.1378368798981372	62.302
chr10	35741820	0.8889152271178742	62.323
chr10	35775569	0.017099863201078837	62.353
chr10	35921769	0.0	62.3555
chr10	35940168	0.061694120550277357	62.3555
chr10	36005004	0.03738348812866707	62.3595
chr10	36125378	0.2747554676339465	62.364
chr10	36161774	0.0	62.374
chr10	36173591	0.2991176030709521	62.374
chr10	36213709	0.15649452269165876	62.386
chr10	36258439	0.22965228556216236	62.393
chr10	36354236	0.010859767818138738	62.415
chr10	36446319	0.0	62.416
chr10	36486200	0.1479020660781518	62.416
chr10	36530148	0.48718608670071395	62.4225
chr10	36584542	1.30204344229662	62.449
chr10	36617183	1.1040441617664556	62.4915
chr10	36658848	0.24860419105233023	62.5375
chr10	36755387	0.5865148505559272	62.5615
chr10	36819324	0.41522188874968796	62.599
chr10	36887962	0.14756102702485355	62.6275
chr10	36935400	0.10577309555531833	62.6345
chr10	36982671	0.06756756756761585	62.6395
chr10	37034471	0.24254674077817995	62.643
chr10	37083946	0.35554029865380626	62.655
chr10	37124729	0.0	62.6695
chr10	37147527	0.5771711821822471	62.6695
chr10	37162254	0.0	62.678
chr10	37258036	0.46805746599425524	62.678
chr10	37310380	0.0	62.7025
chr10	37354931	0.013923698134224978	62.7025
chr10	37462661	0.27669491004342084	62.704
chr10	37543978	0.06590364886536133	62.7265
chr10	37589499	0.02854659756275602	62.7295
chr10	37747136	0.3032890007189188	62.734
chr10	37791648	0.738437621453216	62.7475
chr10	37804513	0.23029535379131416	62.757
chr10	37873989	0.8051529790659944	62.773
chr10	37914354	0.624451495308039	62.8055
chr10	37943980	0.24023318634622248	62.824
chr10	38037639	2.369106846718316	62.8465
chr10	38041860	1.193039632194725	62.8565
chr10	38076226	0.08333585866235098	62.8975
chr10	38142224	1.3694267515925593	62.903
chr10	38157924	0.3811153457260044	62.9245
chr10	38222209	0.4842816028338886	62.949
chr10	38258345	1.6068274203502697	62.9665
chr10	38305332	0.40800549733703934	63.042
chr10	38328616	5.9415324050452325	63.0515
chr10	38342333	0.2205679625034025	63.133
chr10	38433008	2.7760798696008777	63.153
chr10	38452640	0.5017513050358424	63.2075
chr10	38556277	1.7214243556954625	63.2595
chr10	38596941	3.0850091407675353	63.3295
chr10	38614445	2.6978634856880035	63.3835
chr10	38655774	0.8702890873317406	63.495
chr10	38682202	0.15003500816857837	63.518
chr10	38712195	2.081051478641919	63.5225
chr10	38725890	0.149957155098346	63.551
chr10	38749230	0.3312337941278462	63.5545
chr10	38942447	0.34412570106467555	63.6185
chr10	39010736	0.06834896246268765	63.642
chr10	39047313	3.7262137327256184	63.6445
chr10	39074955	1.5370834096784978	63.7475
chr10	39124074	3.0384451196545266	63.823
chr10	39163897	2.8949024543733333	63.944
chr10	39171842	8.321881203237812	63.967
chr10	39178391	0.6675143038779655	64.0215
chr10	39209851	1.9074369078559983	64.0425
chr10	39257559	1.9576367409262423	64.1335
chr10	39283100	3.673241236125479	64.1835
chr10	39308146	5.221427190098824	64.2755
chr10	39354685	3.868410454246568	64.5185
chr10	39401862	3.24878048780514	64.701
chr10	39453112	6.958745764963508	64.8675
chr10	39483218	1.2344464663355372	65.077
chr10	39584883	5.938153570361567	65.2025
chr10	39625047	2.5255044773141173	65.441
chr10	39705229	0.8672429932270824	65.6435
chr10	39741551	3.3610307160863937	65.675
chr10	39762973	5.187845618835527	65.747
chr10	39780514	0.8244635679103355	65.838
chr10	39921818	0.0	65.9545
chr10	39956583	0.0	65.9545
chr10	39969172	0.868836689732392	65.9545
chr10	40001399	3.8776247905095134	65.9825
chr10	40031830	2.543680810929214	66.1005
chr10	40084313	2.466150870406283	66.234
chr10	40104993	1.9920318725103612	66.285
chr10	40126830	5.311408614667731	66.3285
chr10	40140574	4.950044034133946	66.4015
chr10	40173503	1.1990736299728075	66.5645
chr10	40246476	3.1032424905511418	66.652
chr10	40271611	24.334670069266853	66.73
chr10	40277097	2.6279177616325002	66.8635
chr10	40315911	2.674355438552409	66.9655
chr10	40387704	0.6912760956725724	67.1575
chr10	40460034	2.419944847768544	67.2075
chr10	40495572	2.0428512366546654	67.2935
chr10	40536691	1.4872394852168958	67.3775
chr10	40587120	4.90121232479308	67.4525
chr10	40619867	3.522107692919817	67.613
chr10	40644994	3.795066413662521	67.7015
chr10	40679249	0.8345512190836835	67.8315
chr10	40804466	0.0	67.936
chr10	40819021	2.289526488192182	67.936
chr10	40877330	2.3544217879464804	68.0695
chr10	40948048	2.716926236521931	68.236
chr10	40971420	0.7952813307707903	68.2995
chr10	41031776	1.6788382439352603	68.3475
chr10	41067515	1.3640552995393969	68.4075
chr10	41094640	0.9865971705137243	68.4445
chr10	41148360	2.07401529360859	68.4975
chr10	41176084	6.13273221507571	68.555
chr10	41191167	7.797107524628256	68.6475
chr10	41215022	1.5699572971612794	68.8335
chr10	41238908	11.93525253560107	68.871
chr10	41268191	0.9769094138543285	69.2205
chr10	41386421	4.827934654465916	69.336
chr10	41475486	4.216688163507975	69.766
chr10	41495644	0.0	69.851
chr10	41495988	13.649518379335774	69.851
chr10	41542290	1.1696079592558823	70.483
chr10	41576062	0.46047330077138815	70.5225
chr10	41697676	0.3482379161439931	70.5785
chr10	41719213	0.5598581692638077	70.586
chr10	41740647	1.5488060841375888	70.598
chr10	41927888	0.1534212948754923	70.888
chr10	41957219	1.1879454795551743	70.8925
chr10	41965216	2.0952534450798814	70.902
chr10	41977625	5.1989960559333745	70.928
chr10	41980414	0.0	70.9425
chr10	42021071	0.0	70.9425
chr10	42035061	0.033360763294423466	70.9425
chr10	42080024	0.3851684470007147	70.944
chr10	42138440	1.3535147722313743	70.9665
chr10	42172795	0.0	71.013
chr10	42191687	0.07001820473256994	71.013
chr10	42205969	0.8258137286499159	71.014
chr10	42255617	2.8513921502844526	71.055
chr10	42264560	3.5483159288132824	71.0805
chr10	42291756	1.21910150198682	71.177
chr10	42365991	1.7662714735061096	71.2675
chr10	42386656	0.08199947520328411	71.304
chr10	42447632	0.27764820861382117	71.309
chr10	42492653	0.12815766240404025	71.3215
chr10	42527766	0.05120677294941325	71.326
chr10	42557059	0.7994964873185746	71.3275
chr10	42615846	1.7127553562530315	71.3745
chr10	42664014	0.1291145777955154	71.457
chr10	42729847	2.896163247953567	71.4655
chr10	42748665	2.6419236267105126	71.52
chr10	42787841	0.6295066956618793	71.6235
chr10	42814052	5.037343506528397	71.64
chr10	42851274	1.1961361785961961	71.8275
chr10	42950761	0.27498096285632784	71.9465
chr10	43021675	0.0	71.966
chr10	43046878	0.23186314921694862	71.966
chr10	43105102	2.5365420590379624	71.9795
chr10	43136641	1.6059763975603347	72.0595
chr10	43164350	2.5161030595811775	72.104
chr10	43204094	0.4784215388680345	72.204
chr10	43234402	0.2873563218389074	72.2185
chr10	43298782	0.9926050920642774	72.237
chr10	43339080	0.27098751588544107	72.277
chr10	43392588	1.3455867617165405	72.2915
chr10	43427517	2.618064646057898	72.3385
chr10	43457310	3.3398771129184466	72.4165
chr10	43496533	0.11272163061782	72.5475
chr10	43571940	0.0321027287320955	72.556
chr10	43603090	0.3218745976564602	72.557
chr10	43618624	2.620597148393024	72.562
chr10	43658882	0.6193030659862877	72.6675
chr10	43773527	3.163285800361638	72.7385
chr10	43793443	0.45874462161472357	72.8015
chr10	43919875	0.616274682429966	72.8595
chr10	43959630	0.845910689640063	72.884
chr10	43982091	0.4408789916837058	72.903
chr10	44039930	1.5269190167393465	72.9285
chr10	44066454	1.6976675524070228	72.969
chr10	44080002	0.16878206859287917	72.992
chr10	44124438	0.5440283400810522	72.9995
chr10	44163958	7.778191291403171	73.021
chr10	44177393	7.9854124748488005	73.1255
chr10	44209201	2.114091028217039	73.3795
chr10	44323671	0.20879996962901332	73.6215
chr10	44376353	11.328235627301813	73.6325
chr10	44390477	3.9181702367196722	73.7925
chr10	44457983	6.791940230925868	74.057
chr10	44497736	7.446520444083683	74.327
chr10	44519894	2.436680044517784	74.492
chr10	44579196	1.5523129462885603	74.6365
chr10	44582417	2.2799962000064196	74.6415
chr10	44613996	7.544748161509683	74.7135
chr10	44642824	0.9992264053635764	74.931
chr10	44782432	9.373436534330034	75.0705
chr10	44816411	0.7265329845976659	75.389
chr10	44833616	12.301763746850638	75.4015
chr10	44867351	0.015767647939808012	75.8165
chr10	44930772	0.04608804660419081	75.8175
chr10	44985016	0.09589934404858119	75.82
chr10	45063223	0.5135135135134049	75.8275
chr10	45118723	0.0959174063935413	75.856
chr10	45176064	1.3585972031010185	75.8615
chr10	45203666	7.053056948289968	75.899
chr10	45257118	0.06839945280470416	76.276
chr10	45286358	0.28027547074826786	76.278
chr10	45373772	1.25124131082456	76.3025
chr10	45398947	3.7201281103715704	76.334
chr10	45419242	0.21610372979042128	76.4095
chr10	45481712	1.219892257691113	76.423
chr10	45594017	3.7029818748782164	76.56
chr10	45635065	0.5495400146541319	76.712
chr10	45659631	0.2143888788590614	76.7255
chr10	45703943	0.9399015867748055	76.735
chr10	45722030	1.8590432124267415	76.752
chr10	45746236	0.3792371128334309	76.797
chr10	45818750	0.20713654441008297	76.8245
chr10	45891166	0.0	76.8395
chr10	45950528	0.07155942294474829	76.8395
chr10	45985464	0.0	76.842
chr10	46003210	0.6024217353762352	76.842
chr10	46053009	2.1339244359159446	76.872
chr10	46083235	2.116503501376367	76.9365
chr10	46140641	0.09834223096342486	77.058
chr10	46176231	0.22864546615095277	77.0615
chr10	46228714	0.9949786126092552	77.0735
chr10	46282484	1.396845962305456	77.127
chr10	46331881	0.051676381826403044	77.196
chr10	46380259	4.599264117741146	77.1985
chr10	46417765	3.7200472061162904	77.371
chr10	46476232	3.768959354809235	77.5885
chr10	46563524	40.53761109906795	77.9175
chr10	46586589	2.4527695856570233	78.8525
chr10	46655083	17.51466538968028	79.0205
chr10	46696848	0.29518211453061083	79.752
chr10	46735807	0.4587047127955437	79.7635
chr10	46862250	0.3144578021819799	79.8215
chr10	46903591	0.42041225130750454	79.8345
chr10	46984464	1.281047612269638	79.8685
chr10	47026617	1.1131312381730227	79.9225
chr10	47053568	0.49576631307239905	79.9525
chr10	47117106	2.2339866336261878	79.984
chr10	47143740	1.9070268329894993	80.0435
chr10	47188312	0.4651671865592926	80.1285
chr10	47224858	1.629476267157579	80.1455
chr10	47250940	0.9615594746388018	80.188
chr10	47296699	1.0238768071427973	80.232
chr10	47321116	0.6179565153756803	80.257
chr10	47382609	2.8398700544309503	80.295
chr10	47429090	0.6494337134815383	80.427
chr10	47530717	3.2009517874341267	80.493
chr10	47548368	0.45426342847009415	80.5495
chr10	47593496	4.72729838425226	80.57
chr10	47607669	0.4285324710738899	80.637
chr10	47633338	0.058181479671338084	80.648
chr10	47676307	8.720723286111076	80.6505
chr10	47690354	1.784275353977314	80.773
chr10	47751163	0.7714967036050894	80.8815
chr10	47786808	0.8938429991059419	80.909
chr10	47805827	23.955972806732944	80.926
chr10	47808916	7.847533632287126	81.0
chr10	47837460	3.4872521560074587	81.224
chr10	47927789	12.587520593080836	81.539
chr10	47947213	1.4676130144936528	81.7835
chr10	48007515	3.7175929940170525	81.872
chr10	48053647	8.846697636841377	82.0435
chr10	48078402	5.14371220150887	82.2625
chr10	48126519	0.5935529994284929	82.51
chr10	48579722	6.244948938359265	82.779
chr10	48593333	0.0	82.864
chr10	48606984	0.27993001749554197	82.864
chr10	48707009	0.25355283175221593	82.892
chr10	48787860	0.1560792882785858	82.9125
chr10	48858337	3.626220362621513	82.9235
chr10	48879847	0.2842360756260445	83.0015
chr10	49036407	0.2427361215620289	83.046
chr10	49077604	0.052598358931452496	83.056
chr10	49096616	5.555290639454583	83.057
chr10	49138558	1.1492713842581086	83.29
chr10	49183369	0.9010023651312427	83.3415
chr10	49210006	3.0425963488856054	83.3655
chr10	49216415	0.3251853556527107	83.385
chr10	49316358	2.7197836750094613	83.4175
chr10	49348162	1.1345435130803463	83.504
chr10	49370638	0.2672757313634872	83.5295
chr10	49411794	1.0070493454182363	83.5405
chr10	49446549	0.23920751955867492	83.5755
chr10	49482083	0.34025577848171257	83.584
chr10	49524698	1.0400451834199609	83.5985
chr10	49597291	2.7443946188339297	83.674
chr10	49625166	0.3619581938286265	83.7505
chr10	49658319	0.0	83.7625
chr10	49727799	0.0	83.7625
chr10	49786713	0.15680409138066279	83.7625
chr10	49828166	0.04865138364530663	83.769
chr10	49879552	1.405753402330462	83.7715
chr10	49904094	0.3227472243741884	83.806
chr10	49927332	2.388946280991673	83.8135
chr10	49958308	0.3563199277858415	83.8875
chr10	50084599	0.4513217279174717	83.9325
chr10	50216434	3.48068221371369	83.992
chr10	50230799	0.5157962604771311	84.042
chr10	50277329	0.9277307144462623	84.066
chr10	50330685	0.5335681032988683	84.1155
chr10	50405652	0.07102676288419019	84.1555
chr10	50546444	5.939023446568451	84.1655
chr10	50572290	0.9161649572852745	84.319
chr10	50614313	2.086797918566654	84.3575
chr10	50707518	4.6374261656403135	84.552
chr10	50747303	1.1313359865855348	84.7365
chr10	50796802	1.3602583384940996	84.7925
chr10	50842014	8.457926011117708	84.854
chr10	50862882	2.5903830627073936	85.0305
chr10	50907470	9.290405253883184	85.146
chr10	50913713	5.243015690776902	85.204
chr10	50965973	0.29871822724337094	85.478
chr10	51002797	2.328157726194851	85.489
chr10	51060568	2.7570336922538456	85.6235
chr10	51083600	1.1372435152922242	85.687
chr10	51124928	1.8450641438407165	85.734
chr10	51165306	0.08667614325874344	85.8085
chr10	51194149	0.0	85.811
chr10	51202518	0.4203054219392953	85.811
chr10	51223931	0.0	85.82
chr10	51223932	0.339241794589508	85.82
chr10	51235723	0.6053574131060109	85.824
chr10	51255546	0.0	85.836
chr10	51255764	60.81081081080855	85.836
chr10	51257318	0.13363028953242564	85.9305
chr10	51313443	4.043344654698366	85.938
chr10	51344358	6.851710195606831	86.063
chr10	51390113	2.106780506736365	86.3765
chr10	51426187	1.337444737526521	86.4525
chr10	51480021	2.095330970045884	86.5245
chr10	51555904	2.7849668054461296	86.6835
chr10	51609226	0.942300245256325	86.832
chr10	51647961	9.182753021829598	86.8685
chr10	51675676	8.73657890866295	87.123
chr10	51743666	0.08053258885467422	87.717
chr10	51762292	0.2754170601192473	87.7185
chr10	51787708	1.2413067425152529	87.7255
chr10	51848531	0.0	87.801
chr10	51865426	1.4229970031339951	87.801
chr10	52011245	0.3618778168896825	88.0085
chr10	52041642	0.0	88.0195
chr10	52065915	0.05813567204841042	88.0195
chr10	52126119	0.35586443658307587	88.023
chr10	52173890	0.48840302602041985	88.04
chr10	52222006	0.5165670430219755	88.0635
chr10	52235557	2.0403099065316956	88.0705
chr10	52271826	0.18577001671966054	88.1445
chr10	52298741	0.710732054015357	88.1495
chr10	52329695	1.9514542343885668	88.1715
chr10	52367103	0.21374045801513064	88.2445
chr10	52416228	0.2621489661501023	88.255
chr10	52477262	0.056499835208816115	88.271
chr10	52583457	0.15008104376349585	88.277
chr10	52633430	0.5559085133417911	88.2845
chr10	52702686	0.4906083543597562	88.323
chr10	52709820	1.4707248351239879	88.3265
chr10	52742117	0.14622020763270038	88.374
chr10	52783151	0.0	88.38
chr10	52834517	0.028149983110144546	88.38
chr10	52887803	0.2031488065007695	88.3815
chr10	52946873	0.0	88.3935
chr10	52969464	0.05043881771363684	88.3935
chr10	52989290	0.08502340977890954	88.3945
chr10	53077501	0.0	88.402
chr10	53082494	1.314541849840683	88.402
chr10	53105696	0.0313263579973236	88.4325
chr10	53137618	0.37565740045115903	88.4335
chr10	53157583	0.05801810164766132	88.441
chr10	53200673	0.13611542588111444	88.4435
chr10	53325567	0.4059739684572431	88.4605
chr10	53366210	1.2414143061672054	88.477
chr10	53421389	2.8043132146475815	88.5455
chr10	53449025	0.2062477193760375	88.623
chr10	53512056	2.993197278912323	88.636
chr10	53526756	0.06809437880887062	88.68
chr10	53556127	0.29871882813695494	88.682
chr10	53601320	1.95384051776839	88.6955
chr10	53609509	0.2814801290244518	88.7115
chr10	53675233	1.7280157990016565	88.73
chr10	53711691	3.6611840894871372	88.793
chr10	53738868	1.2086627434664259	88.8925
chr10	53789337	0.4400052800632732	88.9535
chr10	53834791	3.9051548043415942	88.9735
chr10	53859758	0.04170439921837021	89.071
chr10	53943682	5.552278614110132	89.0745
chr10	53982675	1.2433661865048313	89.291
chr10	54015650	8.699339518388385	89.332
chr10	54054561	29.289990488446175	89.6705
chr10	54072434	4.244548286604264	90.194
chr10	54136634	0.04366049598344284	90.4665
chr10	54159538	0.4564820450394349	90.4675
chr10	54208828	4.910154617634916	90.49
chr10	54271046	1.0791168859769749	90.7955
chr10	54361861	0.2248345859833302	90.8935
chr10	54377428	0.02368246550243063	90.897
chr10	54440766	0.3429355281223508	90.8985
chr10	54443682	0.4209478981304433	90.8995
chr10	54495945	1.611361463881049	90.9215
chr10	54569175	0.5620082427875821	91.0395
chr10	54590527	4.544354978055622	91.0515
chr10	54648401	0.1624338321007081	91.3145
chr10	54700730	0.2542984643654508	91.323
chr10	54761682	1.5383007004496714	91.3385
chr10	54828639	3.9451174807108034	91.4415
chr10	54857282	0.7234726688103168	91.5545
chr10	54894602	0.0	91.5815
chr10	54898479	2.182718271826732	91.5815
chr10	54920699	1.0913485821488682	91.63
chr10	54976135	0.9873404025103806	91.6905
chr10	55013103	0.22297096422555598	91.727
chr10	55053467	0.15515903801376021	91.736
chr10	55098582	1.9926310248892005	91.743
chr10	55165077	4.9887387387385544	91.8755
chr10	55209477	1.6554768693093609	92.097
chr10	55231223	5.5184876285796465	92.133
chr10	55267193	0.3709073743128327	92.3315
chr10	55326507	1.6277005031088918	92.3535
chr10	55333265	0.23242727472893165	92.3645
chr10	55415011	0.0	92.3835
chr10	55441821	0.03995205753115361	92.3835
chr10	55466851	0.05526693931687892	92.3845
chr10	55566368	0.0	92.39
chr10	55591111	2.3774930656453153	92.39
chr10	55598682	0.0	92.408
chr10	55605966	24.77134146341377	92.408
chr10	55609902	0.1118123540229408	92.5055
chr10	55650148	0.07411433371179166	92.51
chr10	55670387	0.15352223879298627	92.5115
chr10	55693185	0.0	92.515
chr10	55788877	0.9123350934134213	92.515
chr10	55912735	0.02790894984200996	92.628
chr10	56002312	0.03496307898855625	92.6305
chr10	56073816	2.4372950456438764	92.633
chr10	56118948	1.0200643004818801	92.743
chr10	56228745	0.440917107583791	92.855
chr10	56249157	0.7555096926364859	92.864
chr10	56303425	0.7677799475905441	92.905
chr10	56363338	0.16966886293584332	92.951
chr10	56398701	4.141492886377312	92.957
chr10	56419225	1.0915441711540879	93.042
chr10	56508548	2.5535551051230576	93.1395
chr10	56558870	9.914723106956338	93.268
chr10	56568603	1.5403573629081073	93.3645
chr10	56601063	0.3865267807838502	93.4145
chr10	56628228	2.0063456513627456	93.425
chr10	56660376	0.0	93.4895
chr10	56669991	19.794930219308114	93.4895
chr10	56673502	3.1991468941616783	93.559
chr10	56726016	3.8113287007787573	93.727
chr10	56749761	9.140118910284988	93.8175
chr10	56772299	4.4074597901522985	94.0235
chr10	56833105	0.15227864222819204	94.2915
chr10	56905341	1.6547861507134967	94.3025
chr10	56913197	1.2522938054852835	94.3155
chr10	56993849	0.4337424209219029	94.4165
chr10	57103361	0.9308644460100166	94.464
chr10	57123235	0.7561535252397883	94.4825
chr10	57142411	3.17103109656297	94.497
chr10	57186403	4.614032517943635	94.6365
chr10	57213711	1.046988860038172	94.7625
chr10	57237589	1.333530893465749	94.7875
chr10	57325326	0.5521362802254994	94.9045
chr10	57386905	10.989010989010703	94.9385
chr10	57413841	1.133713397253294	95.2345
chr10	57475585	9.30512786182861	95.3045
chr10	57505461	0.40925995124486814	95.5825
chr10	57561660	0.9817977808251492	95.6055
chr10	57593744	1.0902779838015202	95.637
chr10	57661158	0.08651392153187645	95.7105
chr10	57730511	3.2349965386867643	95.7165
chr10	57768069	0.0	95.838
chr10	57794052	0.8109924230138981	95.838
chr10	57837209	0.5680073687442283	95.873
chr10	57967489	1.5243902439024968	95.947
chr10	57995041	1.1594465296685947	95.989
chr10	58138644	3.4587078055338543	96.1555
chr10	58195168	0.6509954311957817	96.351
chr10	58237411	1.2672176308537817	96.3785
chr10	58255561	6.439914968112695	96.4015
chr10	58271555	7.222940922811575	96.5045
chr10	58290107	5.11319281811086	96.6385
chr10	58302917	6.7784242563897426	96.704
chr10	58354994	1.7297297297296748	97.057
chr10	58433619	1.320801935322399	97.193
chr10	58469582	0.11319900384877042	97.2405
chr10	58522586	0.32289925543222736	97.2465
chr10	58548910	0.10422637969682862	97.255
chr10	58587288	1.3134984879496097	97.259
chr10	58620025	4.31251750210015	97.302
chr10	58637880	1.959207242879805	97.379
chr10	58686369	0.0	97.474
chr10	58742841	0.0	97.474
chr10	58778656	0.14635931211089198	97.474
chr10	58805986	0.18047283883788387	97.478
chr10	58883560	0.0	97.492
chr10	58908243	0.5170898185010033	97.492
chr10	58927582	0.49617652209432916	97.502
chr10	58944713	4.357127127442276	97.5105
chr10	58976500	4.767408263507651	97.649
chr10	59014571	0.11546582211673599	97.8305
chr10	59044883	0.6871004361592918	97.834
chr10	59061620	3.124790000671957	97.8455
chr10	59106263	3.4498788872305117	97.985
chr10	59188005	0.35123921585856793	98.267
chr10	59233558	3.002900139298089	98.283
chr10	59277349	0.4176586058551938	98.4145
chr10	59301292	0.23675310033838792	98.4245
chr10	59345642	0.18740629685113744	98.435
chr10	59366986	2.071660118932741	98.439
chr10	59413567	3.7888800775398064	98.5355
chr10	59436265	3.450412641185316	98.6215
chr10	59471768	12.693753540346954	98.744
chr10	59491187	3.418095801301191	98.9905
chr10	59533462	2.5978524419813938	99.135
chr10	59550784	0.6619422163381321	99.18
chr10	59563625	36.59185450324022	99.1885
chr10	59584299	7.095271624329753	99.945
chr10	59621225	2.1191565950282873	100.207
chr10	59724568	0.044762757386068705	100.426
chr10	59746908	3.1055096917779133	100.427
chr10	59785549	0.17841164232033324	100.547
chr10	59967712	0.20062595297309416	100.5795
chr10	59980173	0.29038702783075876	100.582
chr10	60023219	0.3699788583512158	100.5945
chr10	60042139	1.5404929577464919	100.6015
chr10	60094395	2.6715657571144824	100.682
chr10	60162707	2.1734127694390994	100.8645
chr10	60201816	1.2667550449258025	100.9495
chr10	60235761	5.784778366322722	100.9925
chr10	60242935	2.747568574253051	101.034
chr10	60286428	2.5048705816867076	101.1535
chr10	60297207	0.0	101.1805
chr10	60301188	2.240110463152069	101.1805
chr10	60369265	1.4220536825265693	101.333
chr10	60386142	2.8660541178454304	101.357
chr10	60445457	3.6778761603278323	101.527
chr10	60510848	0.4310414283182106	101.7675
chr10	60634966	2.4014574362372	101.821
chr10	60677232	9.549346128516463	101.9225
chr10	60687861	13.213680045223121	102.024
chr10	60702013	0.0	102.211
chr10	60707094	2.6331586989741873	102.211
chr10	60743742	5.54368932038833	102.3075
chr10	60795242	0.5517304796607067	102.593
chr10	60882241	6.186592401033989	102.641
chr10	60907376	9.459871833994578	102.7965
chr10	60940146	2.609992542878548	103.1065
chr10	60972330	0.21362956633198846	103.1905
chr10	61014459	0.8958128166491288	103.1995
chr10	61098740	2.4328484186485024	103.275
chr10	61139022	3.041561198660915	103.373
chr10	61163516	6.823351023502912	103.4475
chr10	61167473	0.13601329907813725	103.4745
chr10	61233643	1.1258767072719238	103.4835
chr10	61287823	0.40950040950018257	103.5445
chr10	61307359	0.9307707788288926	103.5525
chr10	61327235	0.0	103.571
chr10	61344227	0.80098190020002	103.571
chr10	61469698	2.2067747986329285	103.6715
chr10	61478761	13.23952670290973	103.6915
chr10	61494396	2.6270136307312026	103.8985
chr10	61554921	5.779118254321666	104.0575
chr10	61604323	5.44581871884784	104.343
chr10	61631408	6.191504679625523	104.4905
chr10	61659188	5.1101251782602946	104.6625
chr10	61747542	0.31550717778830667	105.114
chr10	61785576	0.28162667567846417	105.126
chr10	61821084	4.350016026374782	105.136
chr10	61864762	0.23110486614411407	105.326
chr10	61918850	0.0149385279575264	105.3385
chr10	61985791	0.0	105.3395
chr10	62003872	0.0	105.3395
chr10	62062068	0.0	105.3395
chr10	62072060	0.04163139562315418	105.3395
chr10	62216182	0.0	105.3455
chr10	62229274	1.745337084505764	105.3455
chr10	62248468	0.03641698488162701	105.379
chr10	62344577	1.2464540531257966	105.3825
chr10	62356210	1.101321585903037	105.397
chr10	62409782	6.461617989144115	105.456
chr10	62417520	0.6947052196771712	105.506
chr10	62444150	0.0	105.5245
chr10	62456617	10.854661791590363	105.5245
chr10	62460993	0.2510410821346748	105.572
chr10	62494852	2.16222533894379	105.5805
chr10	62511964	4.568794169611153	105.6175
chr10	62548188	0.07886559724909624	105.783
chr10	62611587	0.7337246531490055	105.788
chr10	62626579	0.0	105.799
chr10	62709005	0.0	105.799
chr10	62742812	0.0	105.799
chr10	62768859	27.292437189133867	105.799
chr10	62784541	1.8899824889800625	106.227
chr10	62867346	0.06450780544453762	106.3835
chr10	62929354	9.732207045291144	106.3875
chr10	62984994	2.8762052950467947	106.929
chr10	63027411	6.784863872392701	107.051
chr10	63062268	2.1951143027376303	107.2875
chr10	63126046	11.79054962790304	107.4275
chr10	63148352	13.815248194533357	107.6905
chr10	63192108	0.5888193594567589	108.295
chr10	63235415	2.4946818797141574	108.3205
chr10	63261270	0.12816496254715232	108.385
chr10	63296381	3.2790821097324008	108.3895
chr10	63375519	16.31828256051464	108.649
chr10	63398530	2.0907270107874445	109.0245
chr10	63426989	2.3142830114734454	109.084
chr10	63574983	2.0209922419975377	109.4265
chr10	63651678	9.506618531886799	109.5815
chr10	63655833	2.8405076170829235	109.621
chr10	63691214	9.41705821454167	109.7215
chr10	63741442	1.8068164528072006	110.1945
chr10	63820310	0.1346720735010301	110.337
chr10	63887139	1.5997237886981424	110.346
chr10	63930584	5.2940426074757045	110.4155
chr10	63969779	1.881511429015408	110.623
chr10	64001934	4.345425299498514	110.6835
chr10	64043587	2.8169014084505273	110.8645
chr10	64060272	3.149957354423399	110.9115
chr10	64111860	2.425799086758031	111.074
chr10	64202964	3.9367970005353867	111.295
chr10	64240304	2.071024317432843	111.442
chr10	64320699	8.796850932739716	111.6085
chr10	64349914	3.766808286978322	111.8655
chr10	64441238	3.0841564939826744	112.2095
chr10	64464421	3.839539255289321	112.281
