Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	19904204	0.016228760609514427	43.765
chr4	19965823	0.41604260276332694	43.766
chr4	19971832	0.09718172983472392	43.7685
chr4	20038717	1.3147956471872926	43.775
chr4	20074464	1.1448763250881817	43.822
chr4	20109839	6.510416666666795	43.8625
chr4	20129807	0.5759084491343894	43.9925
chr4	20156721	0.0	44.008
chr4	20184481	0.21552270595091036	44.008
chr4	20223920	0.08600227045986192	44.0165
chr4	20252989	0.1729505361469963	44.019
chr4	20267444	0.4155548751146329	44.0215
chr4	20290305	0.08269018743109464	44.031
chr4	20308445	2.6604874699627454	44.0325
chr4	20314271	11.137038608399424	44.048
chr4	20318985	1.6770061027892493	44.1005
chr4	20358639	18.279944289691812	44.167
chr4	20361511	0.6175380815150501	44.2195
chr4	20380943	5.014886036409798	44.2315
chr4	20421921	0.0161266912868257	44.437
chr4	20483930	2.1519774281476067	44.438
chr4	20504841	4.3938910740229735	44.483
chr4	20533062	4.7627147474057985	44.607
chr4	20544820	4.568487411722727	44.663
chr4	20569883	0.1117796288916133	44.7775
chr4	20672764	1.339285714285765	44.789
chr4	20698524	3.191812746985391	44.8235
chr4	20728131	2.0829995193077875	44.918
chr4	20753095	3.2327586206897774	44.97
chr4	20773511	11.563876651982257	45.036
chr4	20786223	0.6918952163133778	45.183
chr4	20838254	0.88554350232449	45.219
chr4	20887941	6.852943123882932	45.263
chr4	20903044	1.0162601626016645	45.3665
chr4	20914852	0.8374796788017098	45.3785
chr4	20935151	0.07069358259367167	45.3955
chr4	20998806	1.5922398485537674	45.4
chr4	21066949	0.5755235407694548	45.5085
chr4	21093881	10.449757565624477	45.524
chr4	21111824	1.3709418662309905	45.7115
chr4	21146107	0.4967149082207575	45.7585
chr4	21190398	3.8400722837134533	45.7805
chr4	21199252	0.0	45.8145
chr4	21208017	0.14771048744461418	45.8145
chr4	21218172	0.0	45.816
chr4	21221990	0.3206567049317123	45.816
chr4	21268769	1.9560578518927654	45.831
chr4	21319381	0.0	45.93
chr4	21389341	0.0	45.93
chr4	21402450	0.0	45.93
chr4	21421497	0.2196090958095148	45.93
chr4	21471586	0.7247346356256994	45.941
chr4	21516430	0.7116682539025078	45.9735
chr4	21709638	1.7137634244801874	46.111
chr4	21906573	0.12285874754266342	46.4485
chr4	21935061	1.0067844574248468	46.452
chr4	21990187	3.4199726402190076	46.5075
chr4	22001152	0.0	46.545
chr4	22068609	0.18975332068293937	46.545
chr4	22081784	0.0	46.5475
chr4	22125676	0.5327883170877183	46.5475
chr4	22182922	5.895599412003806	46.578
chr4	22246868	0.9973854943352526	46.955
chr4	22350138	0.8327363896848453	47.058
chr4	22405978	0.04937187997147589	47.1045
chr4	22497123	0.0	47.109
chr4	22504203	0.5799791207515376	47.109
chr4	22521445	0.8414495777522393	47.119
chr4	22652766	0.27381506530483857	47.2295
chr4	22689287	3.7633719812952315	47.2395
chr4	22720509	0.9653407769248478	47.357
chr4	22806489	2.4923904892143356	47.44
chr4	22874496	8.068389203727133	47.6095
chr4	22895318	0.5924440596089015	47.7775
chr4	22961147	3.504881343835305	47.8165
chr4	23000378	1.3391655450874702	47.954
chr4	23148978	0.2818330421060007	48.153
chr4	23166719	1.0971626862623025	48.158
chr4	23186315	0.928684072192246	48.1795
chr4	23214850	0.5166790454354067	48.206
chr4	23245817	0.03154892607452772	48.222
chr4	23325059	0.1615822130300264	48.2245
chr4	23402419	0.00671695426424276	48.237
chr4	23551296	0.3081426700562477	48.238
chr4	23590239	0.1703461433631593	48.25
chr4	23604915	0.0	48.2525
chr4	23650261	1.1496455259628717	48.2525
chr4	23671137	0.08688097306694278	48.2765
chr4	23728687	0.7362936112370011	48.2815
chr4	23755171	0.32469154303410624	48.301
chr4	23855266	0.0	48.3335
chr4	24067414	0.0	48.3335
chr4	24115947	0.0	48.3335
chr4	24166269	0.0748689792862519	48.3335
chr4	24186304	3.368530154822803	48.335
chr4	24201741	0.08855513442661352	48.387
chr4	24229972	0.1453548735413639	48.3895
chr4	24254051	1.7113801836024238	48.393
chr4	24304595	0.0	48.4795
chr4	24354096	0.0	48.4795
chr4	24382406	0.9655492043874923	48.4795
chr4	24421244	0.0	48.517
chr4	24557141	0.0	48.517
chr4	24582656	0.06917351484457336	48.517
chr4	24618797	0.3310984190050618	48.5195
chr4	24655040	0.0	48.5315
chr4	24710683	0.0	48.5315
chr4	24733528	0.0	48.5315
chr4	24753766	0.0	48.5315
chr4	24790030	0.0	48.5315
chr4	24799909	0.008648374393893423	48.5315
chr4	24973352	0.021350185746596577	48.533
chr4	25207542	0.009826174964918343	48.538
chr4	25309311	0.045714808169210884	48.539
chr4	25484309	0.2868527558726691	48.547
chr4	25771913	0.0	48.6295
chr4	25788476	0.3457392719137817	48.6295
chr4	25862231	0.04025400275737688	48.655
chr4	25961600	0.0518134715026277	48.659
chr4	26029150	0.0	48.6625
chr4	26109962	0.0	48.6625
chr4	26115093	0.055482811424970066	48.6625
chr4	26160152	0.04310179686602209	48.665
chr4	26264556	0.0	48.6695
chr4	26333515	0.6901311249138559	48.6695
chr4	26358148	1.0449840764331606	48.6865
chr4	26378244	0.13769302287977336	48.7075
chr4	26774052	0.0	48.762
chr4	26817910	0.09869589819847462	48.762
chr4	26893901	0.39968442308160856	48.7695
chr4	27181628	0.013989796774886046	48.8845
chr4	27288849	0.4439855446566046	48.886
chr4	27337274	3.9300107637238377	48.9075
chr4	27377223	0.0381438130734693	49.0645
chr4	27468981	1.5599192512387396	49.068
chr4	27528920	0.0	49.1615
chr4	27549868	0.040500587258708635	49.1615
chr4	27574559	0.0	49.1625
chr4	27592858	0.04445867121919417	49.1625
chr4	27705322	0.26023329149205704	49.1675
chr4	27737985	0.034642032332564826	49.176
chr4	27781285	3.610348778343247	49.1775
chr4	27818816	0.12211876049451331	49.313
chr4	27851571	2.0913488401794447	49.317
chr4	27914210	0.1296252651426206	49.448
chr4	27999070	3.1129743766229403	49.459
chr4	28031033	0.0	49.5585
chr4	28084135	0.0	49.5585
chr4	28175118	0.6327184021954445	49.5585
chr4	28240708	0.4447485460143857	49.6
chr4	28284553	0.16258651925489537	49.6195
chr4	28478296	0.03948511411188776	49.651
chr4	28503622	0.0	49.652
chr4	28535915	0.0	49.652
chr4	28586033	0.0	49.652
chr4	28663071	0.0	49.652
chr4	28909370	0.0	49.652
chr4	29064781	0.0	49.652
chr4	29242391	0.020622808826514114	49.652
chr4	29290881	0.04502206080979851	49.653
chr4	29324198	0.13660668982471208	49.6545
chr4	29375440	0.08898380494754508	49.6615
chr4	29487820	2.5700565863335485	49.6715
chr4	29532177	0.024134768547570542	49.7855
chr4	29594328	0.011571663310857338	49.787
chr4	29680746	0.12076565424793646	49.788
chr4	29730429	0.07110531114851858	49.794
chr4	29849970	0.012272850001227749	49.8025
chr4	29972191	0.0	49.804
chr4	30027413	0.0	49.804
chr4	30061460	0.0	49.804
chr4	30080369	0.05414771496630222	49.804
chr4	30098837	0.0	49.805
chr4	30171206	0.0	49.805
chr4	30183208	0.0	49.805
chr4	30210945	0.0	49.805
chr4	30230803	0.0	49.805
chr4	30296193	0.0	49.805
chr4	30308567	0.2996545159697509	49.805
chr4	30336933	0.45863985763829246	49.8135
chr4	30391442	0.10332286328309334	49.8385
chr4	30464030	0.06386103838051674	49.846
chr4	30542325	0.11416828405069504	49.851
chr4	30594879	0.0	49.857
chr4	30653324	0.020626495420918798	49.857
chr4	30726046	0.04707654646444164	49.8585
chr4	30747288	0.16596959437039627	49.8595
chr4	30777414	0.0	49.8645
chr4	30805067	0.2542957823227339	49.8645
chr4	30832594	0.3416864275317547	49.8715
chr4	30978927	0.4729641847870969	49.9215
chr4	31063500	0.0	49.9615
chr4	31069922	0.22041190576948952	49.9615
chr4	31183346	0.03557874762808484	49.9865
chr4	31225506	0.12969687986372566	49.988
chr4	31252492	0.0	49.9915
chr4	31322880	0.4867631818609869	49.9915
chr4	31450252	0.0	50.0535
chr4	31485322	1.5432098765434272	50.0535
chr4	31500226	1.1802521219425703	50.0765
chr4	31520137	2.2676317980910845	50.1
chr4	31598192	1.897983392645199	50.277
chr4	31636127	0.0	50.349
chr4	31672936	0.6512149009173275	50.349
chr4	31744341	0.010610079575597219	50.3955
chr4	31885716	0.10528088941315723	50.397
chr4	31909462	0.0	50.3995
chr4	31955588	0.04923682914820472	50.3995
chr4	31986053	0.010510052865541419	50.401
chr4	32081200	0.0	50.402
chr4	32152900	0.0	50.402
chr4	32209217	0.0	50.402
chr4	32230840	0.0	50.402
chr4	32301398	0.0	50.402
chr4	32321535	0.0	50.402
chr4	32367313	0.0	50.402
chr4	32416271	0.3696402168556079	50.402
chr4	32428445	0.083022000830174	50.4065
chr4	32476625	0.09699697369433252	50.4105
chr4	32502399	0.3125122075082101	50.413
chr4	32527998	1.974486536711905	50.421
chr4	32631316	0.0	50.625
chr4	32689356	0.0	50.625
chr4	32703884	0.0	50.625
chr4	32749198	0.0	50.625
chr4	32771348	0.0	50.625
chr4	32793563	0.19571386632732085	50.625
chr4	32814001	0.33346469821453256	50.629
chr4	32846988	0.2695525427789971	50.64
chr4	32897071	0.16766467065846205	50.6535
chr4	32917946	1.0288185443089868	50.657
chr4	33003967	0.0	50.7455
chr4	33097553	0.05641430666817319	50.7455
chr4	33124142	0.0	50.747
chr4	33138900	0.032150205761241946	50.747
chr4	33170004	0.0	50.748
chr4	33319237	0.021256244021782864	50.748
chr4	33366282	3.429803357940477	50.749
chr4	33381589	0.10231400167113257	50.8015
chr4	33440232	0.0	50.8075
chr4	33464815	0.0	50.8075
chr4	33470247	0.0	50.8075
chr4	33483759	0.0	50.8075
chr4	33522508	0.08173526792260113	50.8075
chr4	33699910	0.03308482950284655	50.822
chr4	33745248	0.046353164762325906	50.8235
chr4	33874689	2.8214735373086777	50.8295
chr4	33940612	0.43391279723026094	51.0155
chr4	34050081	0.05582622817699797	51.063
chr4	34148601	0.8990934759993692	51.0685
chr4	34215891	1.0188381087039255	51.129
chr4	34239938	0.0	51.1535
chr4	34240278	3.9326541614254498	51.1535
chr4	34312621	13.345792601111802	51.438
chr4	34333489	0.0	51.7165
chr4	34358370	0.0	51.7165
chr4	34413781	0.5003097155380399	51.7165
chr4	34455755	0.6901311249139641	51.7375
chr4	34467347	0.974638800233385	51.7455
chr4	34613042	0.4292582417578513	51.8875
chr4	34618866	2.561889865703006	51.89
chr4	34655948	0.10689013831589367	51.985
chr4	34702725	1.0548298420951334	51.99
chr4	34796579	0.083757849613858	52.089
chr4	35029393	0.7382180400803462	52.1085
chr4	35080191	0.747367292951059	52.146
chr4	35257480	0.12320983359421861	52.2785
chr4	35395456	0.90699878164343	52.2955
chr4	35469326	1.5708902738277957	52.3625
chr4	35566723	0.6894242322768055	52.5155
chr4	35617490	0.26696486137974124	52.5505
chr4	35716754	0.025392311208287412	52.577
chr4	35756136	0.029324137283854437	52.578
chr4	35841390	0.8613070896807539	52.5805
chr4	35908149	0.2536596164666914	52.638
chr4	36016562	1.21108108766035	52.6655
chr4	36098720	3.117782909930834	52.765
chr4	36107380	0.0	52.792
chr4	36118847	0.3716435937935661	52.792
chr4	36151136	0.8105766274421098	52.804
chr4	36186913	0.20129705318621063	52.833
chr4	36301172	2.2326381184823796	52.856
chr4	36337228	2.2209709709709067	52.9365
chr4	36385180	0.6756756756756807	53.043
chr4	36499880	1.3575569213577623	53.1205
chr4	36614424	0.12020579231633642	53.276
chr4	36676817	0.4669547006773378	53.2835
chr4	36782823	0.16290682437938336	53.333
chr4	36924008	0.4489823067713353	53.356
chr4	36984144	0.05325988541514481	53.383
chr4	37115575	0.2517474232910186	53.39
chr4	37149339	0.01767908917332646	53.3985
chr4	37234185	0.008850027435127307	53.4
chr4	37347179	0.17393929846669973	53.401
chr4	37499531	0.1038643139060054	53.4275
chr4	37677648	0.37551129886674306	53.446
chr4	37752213	0.0	53.474
chr4	37835898	0.07122845339285136	53.474
chr4	37899075	0.0	53.4785
chr4	37937828	0.49369526861884333	53.4785
chr4	37999607	0.029033475597378615	53.509
chr4	38171822	0.14540945106559688	53.514
chr4	38354066	1.299967500812419	53.5405
chr4	38375605	0.07551501238450067	53.5685
chr4	38441817	0.5680456566696553	53.5735
chr4	38554484	2.8713242720687684	53.6375
chr4	38589137	0.3401911550299821	53.737
chr4	38650867	0.03897875657757433	53.758
chr4	38676522	0.7130084429253988	53.759
chr4	38720701	1.834211905422482	53.7905
chr4	38753140	0.0	53.85
chr4	38758056	2.5597766013146157	53.85
chr4	38775245	0.8692314639212294	53.894
chr4	38819537	0.17160900604067603	53.9325
chr4	38892377	2.0359652749070145	53.945
chr4	38940757	0.1351951638758116	54.0435
chr4	38992534	0.6719962924342466	54.0505
chr4	39078844	0.9619084263177808	54.1085
chr4	39112631	0.9917103188730478	54.141
chr4	39171620	0.6981519507187123	54.1995
chr4	39208145	1.3057958166614114	54.225
chr4	39249882	0.26496545258138504	54.2795
chr4	39397071	0.9993657870966427	54.3185
chr4	39449104	0.12886086991004747	54.3705
chr4	39499546	3.366663978711426	54.377
chr4	39524348	1.2008719374502195	54.4605
chr4	39600959	4.644241140985071	54.5525
chr4	39651021	0.4332466839965504	54.785
chr4	39696030	0.11993603411514313	54.8045
chr4	39733550	0.09813927926518329	54.809
chr4	39784498	0.46889147587639807	54.814
chr4	39846346	2.622971054742902	54.843
chr4	39894955	0.09146011923070133	54.9705
chr4	40015226	1.3868298981399008	54.9815
chr4	40036137	0.49483393373195217	55.0105
chr4	40061398	0.2701242571581431	55.023
chr4	40091014	1.1678796223445966	55.031
chr4	40131686	0.25006946373993727	55.0785
chr4	40149681	4.270615706034472	55.083
chr4	40165955	1.0945114644083513	55.1525
chr4	40291125	0.20256107656817804	55.2895
chr4	40347898	0.3388877868147591	55.301
chr4	40408390	0.13045563549160258	55.3215
chr4	40669015	0.0	55.3555
chr4	40695509	0.7544224765869788	55.3555
chr4	40733949	4.600871201381541	55.3845
chr4	40772746	1.9109412496666633	55.563
chr4	40795248	0.5379557680813115	55.606
chr4	40837073	0.09791579241839127	55.6285
chr4	40872818	1.2675418741513012	55.632
chr4	40916998	0.20921322750628607	55.688
chr4	40993475	0.1425212000286784	55.704
chr4	41007508	0.0	55.706
chr4	41036995	1.4697822729310324	55.706
chr4	41057066	0.039076746730580335	55.7355
chr4	41095452	0.14186409419742793	55.737
chr4	41102501	0.1469202476365921	55.738
chr4	41201194	1.41955359569918	55.7525
chr4	41234303	0.3471201536084547	55.7995
chr4	41394190	0.15933715742517562	55.855
chr4	41434984	1.5435910101260155	55.8615
chr4	41459278	0.19886331956777767	55.899
chr4	41728307	0.05799454851230467	55.9525
chr4	41745550	0.508750508750528	55.9535
chr4	41775034	0.01873080092900407	55.9685
chr4	41828422	0.0	55.9695
chr4	41846008	0.0	55.9695
chr4	41860816	0.34362574247712185	55.9695
chr4	41942300	0.024585005113681994	55.9975
chr4	42247364	0.04326994941347851	56.005
chr4	42374473	0.028036649508211667	56.0105
chr4	42463642	0.0	56.013
chr4	42490477	0.808397064107201	56.013
chr4	42568409	1.5229916694190322	56.076
chr4	42622907	0.021867243961933985	56.159
chr4	42714368	0.1871766947998176	56.161
chr4	42773136	0.07249238829925501	56.172
chr4	42973157	0.1686125233119288	56.1865
chr4	43168872	0.16032171223589275	56.2195
chr4	43318571	0.069350051319172	56.2435
chr4	43354620	0.3973538382232047	56.246
chr4	43401178	0.12861972659130166	56.2645
chr4	43428390	0.24476209124728374	56.268
chr4	43571386	0.647061448525382	56.303
chr4	43593795	0.41502245203424165	56.3175
chr4	43667285	0.014978019755999758	56.348
chr4	43934343	0.20837279787839397	56.352
chr4	44013528	0.09671981650876009	56.3685
chr4	44049715	0.0	56.372
chr4	44120464	0.03789409862570879	56.372
chr4	44160048	0.0	56.3735
chr4	44179658	0.01909453705290465	56.3735
chr4	44232029	0.0	56.3745
chr4	44259752	0.7006539436807953	56.3745
chr4	44289724	0.0	56.3955
chr4	44319536	0.1405709342560351	56.3955
chr4	44412016	0.36700614735304415	56.4085
chr4	44488309	0.22432206172786776	56.4365
chr4	44704516	0.0	56.485
chr4	44731751	0.05442868028593406	56.485
chr4	44759310	0.013381506757629726	56.4865
chr4	44834040	0.4184666367963367	56.4875
chr4	44952329	0.0	56.537
chr4	45152344	0.0	56.537
chr4	45286115	0.0	56.537
chr4	45382956	0.009904193435500967	56.537
chr4	45534407	0.0	56.5385
chr4	45619329	0.010329298020882427	56.5385
chr4	45716141	0.04309378932316604	56.5395
chr4	45774154	0.0	56.542
chr4	45790213	0.026258297622024685	56.542
chr4	45885421	0.12496485363484593	56.5445
chr4	45917430	0.0	56.5485
chr4	46009174	0.0	56.5485
chr4	46176848	0.016869522676876473	56.5485
chr4	46295405	0.0	56.5505
chr4	46523452	0.0	56.5505
chr4	46539901	0.0	56.5505
chr4	46556180	0.0	56.5505
chr4	46607829	0.03879477563688237	56.5505
chr4	46646494	0.0	56.552
chr4	46682020	0.0	56.552
chr4	46712051	0.0	56.552
chr4	46748699	0.0	56.552
chr4	46761503	0.0	56.552
chr4	46792407	0.0	56.552
chr4	46944235	0.0	56.552
chr4	47093610	0.0	56.552
chr4	47118192	0.0	56.552
chr4	47169160	0.0	56.552
chr4	47199247	0.0	56.552
chr4	47218545	0.0313064167718922	56.552
chr4	47410199	0.030580638960598584	56.558
chr4	47639102	0.009992505620832124	56.565
chr4	47739177	0.0	56.566
chr4	47866545	0.17551058749078682	56.566
chr4	48068812	0.015947691571607837	56.6015
chr4	48131517	0.009726680283996396	56.6025
chr4	48234327	0.0	56.6035
chr4	48336783	0.12551250941344297	56.6035
chr4	48348734	0.02364893627089224	56.605
chr4	48454447	0.5989765464328066	56.6075
chr4	48598860	0.0	56.694
chr4	48828652	0.0	56.694
chr4	49051682	0.0	56.694
chr4	49535839	0.0	56.694
chr4	49593092	0.0	56.694
chr4	49728439	0.0	56.694
chr4	49757803	0.0	56.694
chr4	49792239	0.0	56.694
chr4	49844178	0.0	56.694
chr4	49881751	0.30936605738741535	56.694
chr4	49959329	0.04511854898741284	56.718
chr4	50092312	0.16914136593738022	56.724
chr4	50257854	0.06276987396392068	56.752
chr4	50600375	0.0	56.7735
chr4	50776271	0.07287860434958701	56.7735
chr4	50975232	0.0	56.788
chr4	51236949	0.01782933758067843	56.788
chr4	51573473	0.0	56.794
chr4	51917040	0.0	56.794
chr4	51968831	0.0	56.794
chr4	52024265	0.022232432672783898	56.794
chr4	52159203	0.0	56.797
chr4	52547789	0.14966475095787296	56.797
chr4	52731533	0.033756413718623805	56.8245
chr4	52879653	0.21883890330440167	56.8295
chr4	52911640	0.08837632193302347	56.8365
chr4	53618843	0.0	56.899
chr4	53647975	0.0	56.899
chr4	53839880	0.0	56.899
chr4	53919997	0.007974318138845412	56.899
chr4	54358906	0.14864476975435867	56.9025
chr4	54554002	0.011033224717365979	56.9315
chr4	54689955	0.0	56.933
chr4	54730386	0.7323943661970774	56.933
chr4	54748136	0.04089645018817365	56.946
chr4	54845944	0.0	56.95
chr4	54950218	0.3686438662416366	56.95
chr4	54992264	0.05032239883520612	56.9655
chr4	55141303	0.16428336738048913	56.973
chr4	55281305	0.1403349932095917	56.996
chr4	55502205	0.690317546071219	57.027
chr4	55552182	0.37140532701356155	57.0615
chr4	55580453	0.16718414138999074	57.072
chr4	55726998	0.39341640223929425	57.0965
chr4	55804524	0.607952486174922	57.127
chr4	55890057	0.0	57.179
chr4	55910510	1.8523538447635681	57.179
chr4	55932644	0.16790919470734947	57.22
chr4	55947533	0.7136596970076644	57.2225
chr4	56067338	0.17591758612924016	57.308
chr4	56209450	0.026712731287732744	57.333
chr4	56265603	0.019396760741048878	57.3345
chr4	56317158	0.49294577596458206	57.3355
chr4	56346573	0.2502992708672993	57.35
chr4	56438463	0.7258674627353748	57.373
chr4	56487370	1.6308928985915079	57.4085
chr4	56569227	0.0	57.542
chr4	56581155	0.5000145837586822	57.542
chr4	56821148	0.0922266139658103	57.662
chr4	56859098	0.0	57.6655
chr4	56911574	0.5315917375454824	57.6655
chr4	56957662	0.042843677701295504	57.69
chr4	56992673	0.15947384628926672	57.6915
chr4	57083597	0.4849273179525441	57.706
chr4	57171239	0.30174293891647125	57.7485
chr4	57338600	0.0	57.799
chr4	57444923	0.07160956263085397	57.799
chr4	57535693	0.8899842541246062	57.8055
chr4	57550300	0.6389381260564309	57.8185
chr4	57574559	0.0	57.834
chr4	57595534	0.3086246563042388	57.834
chr4	57631176	0.09981633793824479	57.845
chr4	57681268	0.0	57.85
chr4	57720795	0.05546619335502077	57.85
chr4	57738824	0.0	57.851
chr4	57769245	0.0	57.851
chr4	57850204	0.0	57.851
chr4	58016725	0.0	57.851
chr4	58085393	0.0	57.851
chr4	58111336	0.0	57.851
chr4	58123536	0.0432975406996899	57.851
chr4	58158180	0.2788056977746042	57.8525
chr4	58237088	0.43104502433418934	57.8745
chr4	58400644	0.8001674612070535	57.945
chr4	58548738	0.01760129545534618	58.0635
chr4	58633959	0.15141828459908377	58.065
chr4	58663678	0.050562507900453656	58.0695
chr4	58742788	0.16105032822756893	58.0735
chr4	59028413	0.0	58.1195
chr4	59092961	0.0	58.1195
chr4	59115769	0.0	58.1195
chr4	59132369	0.0	58.1195
chr4	59161863	0.08508362504850729	58.1195
chr4	59202999	2.1500309251023593	58.123
chr4	59304858	0.022035945033518668	58.342
chr4	59418309	0.01672003143367953	58.3445
chr4	59537926	0.0	58.3465
chr4	59553499	0.0	58.3465
chr4	59653128	0.09056740479096552	58.3465
chr4	59697294	0.38552787663109406	58.3505
chr4	59747874	0.30041886973840976	58.37
chr4	59864378	0.016957545090096973	58.405
chr4	60011805	0.10227458681057627	58.4075
chr4	60036249	0.028796535200940283	58.41
chr4	60123065	0.0	58.4125
chr4	60143355	0.2082347373401927	58.4125
chr4	60196180	0.07393715341968371	58.4235
chr4	60223230	0.0	58.4255
chr4	60304284	0.4605747973471323	58.4255
chr4	60396560	0.44039005976709006	58.468
chr4	60428350	0.014926264254582928	58.482
chr4	60729832	0.9466938537722467	58.4865
chr4	60750430	0.05974429441974366	58.506
chr4	60767168	0.07387615893224604	58.507
chr4	60848385	0.3289440894728048	58.513
chr4	60948706	0.32241176771029895	58.546
chr4	61105338	0.0	58.5965
chr4	61233402	0.3999644476046725	58.5965
chr4	61255904	0.20757962161199914	58.6055
chr4	61441375	1.1250658283197847	58.644
chr4	61504038	2.5595946015822695	58.7145
chr4	61562055	0.09596402719901571	58.863
chr4	61598527	0.23520920731272932	58.8665
chr4	61753708	0.31253551539948904	58.903
chr4	61912090	1.203066244228762	58.9525
chr4	62070851	0.26546609029433754	59.1435
chr4	62349606	0.0	59.2175
chr4	62392095	0.4449259101635806	59.2175
chr4	62443789	0.21185853942231272	59.2405
chr4	62804879	0.0	59.317
chr4	62840604	0.4307044410413639	59.317
chr4	62913740	3.0696065715520082	59.3485
chr4	62925305	0.7496251874063253	59.384
chr4	62959322	0.2920381186596734	59.4095
chr4	63024382	0.8117916719725254	59.4285
chr4	63055794	4.367997630916354	59.454
chr4	63076055	0.7455014603659027	59.5425
chr4	63222936	0.05748712288442159	59.652
chr4	63266424	0.42493777696835267	59.6545
chr4	63332316	0.9786945720093723	59.6825
chr4	63372165	0.22366916844774443	59.7215
chr4	63392284	7.966135590960746	59.726
chr4	63422286	1.776198934280638	59.965
chr4	63456629	1.107665042090264	60.026
chr4	63458886	0.09804690563956885	60.0285
chr4	63509882	4.228925852833407	60.0335
chr4	63563087	1.4667870184220315	60.2585
chr4	63758071	0.8315398160830362	60.5445
chr4	63809181	0.0	60.587
chr4	63849996	0.1882530120481999	60.587
chr4	63873900	0.21847417635215644	60.5915
chr4	63885343	0.024263835238831126	60.594
chr4	63988377	2.49086682165403	60.5965
chr4	64006443	2.2748561488022827	60.6415
chr4	64021389	3.0762072174542388	60.6755
chr4	64040731	2.8448879551819735	60.735
chr4	64052155	1.7333333333333267	60.7675
chr4	64183405	0.2697243793203048	60.995
chr4	64422538	0.0	61.0595
chr4	64456713	0.0	61.0595
chr4	64491573	0.011012366887989577	61.0595
chr4	64582380	0.0	61.0605
chr4	64608072	0.04647790440433605	61.0605
chr4	64661861	0.28153599695464476	61.063
chr4	64787955	0.27607296820909605	61.0985
chr4	64835044	0.12133752267099304	61.1115
chr4	64913338	0.23559901048402537	61.121
chr4	64930316	0.14903764265027034	61.125
chr4	64977284	0.10825293297793902	61.132
chr4	65125086	0.10167125561250592	61.148
chr4	65307045	0.35174111853718687	61.1665
chr4	65312731	0.048942355693419724	61.1685
chr4	65414892	0.2416520210898482	61.1735
chr4	65437652	0.278302115096028	61.179
chr4	65478974	0.3373566234350529	61.1905
chr4	65492313	1.503647631897942	61.195
chr4	65579767	1.3237963061812237	61.3265
chr4	65626602	1.6544571569675972	61.3885
chr4	65687347	0.11390040548566366	61.489
chr4	65709296	0.8208495793146217	61.4915
chr4	65738534	3.4758428919012117	61.5155
chr4	65796074	0.11957805503533572	61.7155
chr4	66067863	0.12930397517372919	61.748
chr4	66094931	0.06854949273383754	61.7515
chr4	66124107	2.398284521189573	61.7535
chr4	66159549	0.0	61.8385
chr4	66251012	0.3916653611151067	61.8385
chr4	66257395	0.10118589873306053	61.841
chr4	66306809	0.06363185155964923	61.846
chr4	66385386	0.0	61.851
chr4	66503207	0.024594679678869493	61.851
chr4	66604855	0.0	61.8535
chr4	66626384	0.44960198392797407	61.8535
chr4	66732033	0.08160845979064575	61.901
chr4	66964852	0.6217215941150643	61.92
chr4	67060554	0.21318325232367666	61.9795
chr4	67224732	0.5041015535494608	62.0145
chr4	67246553	0.0	62.0255
chr4	67284224	0.1527623018582717	62.0255
chr4	67339866	0.008276775368297214	62.034
chr4	67460686	0.16974854582079724	62.035
chr4	67504869	0.2721118052985714	62.0425
chr4	67642680	0.09336951920922597	62.08
chr4	67723006	0.0	62.0875
chr4	67751831	0.10968760968782168	62.0875
chr4	67774623	0.0	62.09
chr4	67813078	0.07417297136916559	62.09
chr4	67846783	0.0	62.0925
chr4	67923379	0.20026496595494878	62.0925
chr4	68085664	0.0	62.125
chr4	68091427	0.0	62.125
chr4	68111968	0.019854663860494566	62.125
chr4	68162334	0.5197877831949128	62.126
chr4	68190230	7.639608779916136	62.1405
chr4	68212417	0.0	62.31
chr4	68388127	0.0	62.31
chr4	68405538	0.0	62.31
chr4	68417451	0.0	62.31
chr4	68452712	0.0	62.31
chr4	68473939	6.613099805895187	62.31
chr4	68496092	0.0	62.4565
chr4	68526486	0.9298865538405108	62.4565
chr4	68580256	0.0	62.5065
chr4	68705252	0.2671796515974913	62.5065
chr4	68723966	0.0	62.5115
chr4	68773046	0.0	62.5115
chr4	68838027	0.23400936037442385	62.5115
chr4	68844437	0.005863898906410853	62.513
chr4	69014972	0.19561568459174186	62.514
chr4	69094209	6.9076931647263295	62.5295
chr4	69112160	0.0	62.6535
chr4	69142427	0.08057646706714082	62.6535
chr4	69185864	0.0	62.657
chr4	69216388	0.0	62.657
chr4	69229158	0.0	62.657
chr4	69266781	0.646191272616809	62.657
chr4	69293089	1.9662685060565026	62.674
chr4	69388193	0.0	62.861
chr4	69405279	0.8444729572264947	62.861
chr4	69481658	0.12457350875129372	62.9255
chr4	69626151	0.11972893369417777	62.9435
chr4	69667912	0.1542752764612428	62.9485
chr4	69748936	0.0	62.961
chr4	69806472	0.0	62.961
chr4	69819086	0.11439684264716662	62.961
chr4	69941467	0.0	62.975
chr4	69971362	0.8838830243950854	62.975
chr4	69991161	0.11280497631103559	62.9925
chr4	70022188	0.9534186870063015	62.996
chr4	70055227	0.3251121076232776	63.0275
chr4	70099827	0.2700038571979702	63.042
chr4	70216492	2.3542782919305014	63.0735
chr4	70241128	1.2089737389877724	63.1315
chr4	70288689	0.09920353731477285	63.189
