Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	26512902	0.9187798603454961	48.496
chr11	26529228	15.355866103347422	48.511
chr11	26566152	0.9236320937092112	49.078
chr11	26635985	0.0809487189865251	49.1425
chr11	26710106	18.864480009736646	49.1485
chr11	26726539	2.5568804903669546	49.4585
chr11	26813168	0.07035741567166207	49.68
chr11	26862914	0.1754509088355482	49.6835
chr11	26877163	12.08430007733952	49.686
chr11	26892679	0.19306752873566077	49.8735
chr11	27004039	0.7742129572280396	49.895
chr11	27117057	0.3375967713472178	49.9825
chr11	27247390	0.5753138075314251	50.0265
chr11	27352550	0.2664416714772714	50.087
chr11	27397588	0.0	50.099
chr11	27429585	0.9137830618762496	50.099
chr11	27479378	1.515012395556021	50.1445
chr11	27490269	15.315447035601908	50.161
chr11	27503948	1.9186683942987688	50.3705
chr11	27524014	0.585579137767274	50.409
chr11	27600861	0.4034569893614412	50.454
chr11	27695047	0.0	50.492
chr11	27701801	0.049814689355693456	50.492
chr11	27751987	0.7145141303913373	50.4945
chr11	27852055	0.13681906205268715	50.566
chr11	27947071	0.0	50.579
chr11	27968767	3.1561861248047367	50.579
chr11	27985401	2.057511766010418	50.6315
chr11	28025984	1.387317884316018	50.715
chr11	28129421	0.5571304504563668	50.8585
chr11	28373529	0.1895964628883776	50.9945
chr11	28637247	0.494340386441821	51.0445
chr11	28765701	0.024594921640592234	51.108
chr11	28968995	0.32563811213034566	51.113
chr11	29113327	0.689490328749015	51.16
chr11	29167715	0.2615370532620153	51.1975
chr11	29320657	0.15744725516952418	51.2375
chr11	29520724	0.0	51.269
chr11	29646380	0.2801674412474063	51.269
chr11	29676719	0.2050020500203866	51.2775
chr11	29696231	0.1111495331719649	51.2815
chr11	29736717	0.3103480582751515	51.286
chr11	29822105	0.22801055363134815	51.3125
chr11	29914206	0.384280195159424	51.3335
chr11	30059933	0.054392537343894584	51.3895
chr11	30207012	2.746839253461785	51.3975
chr11	30233588	0.2190757310210226	51.4705
chr11	30276952	0.29795424614598726	51.48
chr11	30444763	0.16628277926269616	51.53
chr11	30525950	0.03666710667191338	51.5435
chr11	30594131	0.2504006410256505	51.546
chr11	30624083	0.03780083161829704	51.5535
chr11	30862173	0.7504127269997006	51.5625
chr11	30875499	0.28679121599496077	51.5725
chr11	30899907	0.5351301647597789	51.5795
chr11	30966246	0.0	51.615
chr11	31096168	0.0	51.615
chr11	31159122	0.47509699897064117	51.615
chr11	31222267	0.0	51.645
chr11	31296556	0.0	51.645
chr11	31389556	0.08596973865191632	51.645
chr11	31418636	0.08651085360491177	51.6475
chr11	31632482	0.08085201293635154	51.666
chr11	31811822	0.23139539688441546	51.6805
chr11	31932827	0.01901249120674605	51.7085
chr11	32038021	0.005203382892664815	51.7105
chr11	32326295	0.3680809216071937	51.712
chr11	32504245	0.0	51.7775
chr11	32846153	0.028461485917230883	51.7775
chr11	33021829	0.0	51.7825
chr11	33104556	0.8008827507653183	51.7825
chr11	33132650	0.12099579539604294	51.805
chr11	33165709	0.032955909700830975	51.809
chr11	33378114	0.0	51.816
chr11	33410326	0.6975662687955619	51.816
chr11	33429679	0.24275211541121852	51.8295
chr11	33516187	0.0	51.8505
chr11	33564285	0.0	51.8505
chr11	33752937	0.0	51.8505
chr11	33944419	0.0	51.8505
chr11	33974393	0.044202493951250366	51.8505
chr11	34189313	0.0	51.86
chr11	34313793	0.0	51.86
chr11	34527869	0.0	51.86
chr11	34538534	0.0	51.86
chr11	34733485	0.0	51.86
chr11	34792912	0.0	51.86
chr11	35002875	0.0	51.86
chr11	35023578	0.0	51.86
chr11	35033383	0.03291899294213797	51.86
chr11	35109327	0.014266759876232646	51.8625
chr11	35179420	0.0	51.8635
chr11	35247443	0.0	51.8635
chr11	35318069	0.0	51.8635
chr11	35402203	0.0	51.8635
chr11	35673133	0.019303342373721312	51.8635
chr11	35880351	0.0	51.8675
chr11	36104078	0.0	51.8675
chr11	36227282	0.0	51.8675
chr11	36268105	0.0	51.8675
chr11	36276949	0.0	51.8675
chr11	36493547	0.0	51.8675
chr11	36712214	0.0	51.8675
chr11	36762884	0.007999232073702279	51.8675
chr11	36887896	0.0	51.8685
chr11	36913092	0.00994441074398885	51.8685
chr11	37013651	0.05478651521239113	51.8695
chr11	37041030	0.17560804284826512	51.871
chr11	37063808	0.0	51.875
chr11	37112678	0.0	51.875
chr11	37151116	0.0	51.875
chr11	37174439	0.0	51.875
chr11	37205145	0.0	51.875
chr11	37259573	0.0772814590739241	51.875
chr11	37350151	0.0	51.882
chr11	37377735	0.06730743343307842	51.882
chr11	37414878	0.012504480772277206	51.8845
chr11	37534835	0.02815354945873241	51.886
chr11	37818991	0.0	51.894
chr11	37838968	0.018780048076923787	51.894
chr11	37918840	0.0	51.8955
chr11	38031869	0.0	51.8955
chr11	38170098	0.07584376185064198	51.8955
chr11	38262393	0.0	51.9025
chr11	38289547	0.004989920360859411	51.9025
chr11	38489951	0.08307027745465115	51.9035
chr11	38520046	0.0	51.906
chr11	38534392	1.0317347374414212	51.906
chr11	38562500	0.6316093405997869	51.935
chr11	38590207	0.10661738574170566	51.9525
chr11	38646483	0.06528608361835653	51.9585
chr11	38684776	0.01361285053096617	51.961
chr11	38758236	0.2207505518760893	51.962
chr11	38774091	3.021513173798125	51.9655
chr11	38778228	0.6084263093017966	51.978
chr11	38841506	0.10306303335125032	52.0165
chr11	38890020	0.01757263355201566	52.0215
chr11	38975380	0.02766175209531325	52.023
chr11	39011531	0.0	52.024
chr11	39084966	0.4953928465273149	52.024
chr11	39145524	0.014329521680532906	52.054
chr11	39215310	0.0	52.055
chr11	39283782	0.009046499004885451	52.055
chr11	39449592	0.048219107625050044	52.0565
chr11	39480700	0.10207206287642483	52.058
chr11	39559076	0.0	52.066
chr11	39578554	0.08221881166411187	52.066
chr11	39615042	0.8382743815170071	52.069
chr11	39639497	0.7784952145441519	52.0895
chr11	39705008	0.0	52.1405
chr11	39893651	0.0	52.1405
chr11	39922960	0.0	52.1405
chr11	39959369	0.0	52.1405
chr11	39996015	0.0	52.1405
chr11	40012793	0.0	52.1405
chr11	40023259	0.0	52.1405
chr11	40076064	0.027074590496755636	52.1405
chr11	40112999	0.0	52.1415
chr11	40134151	0.07439147771224562	52.1415
chr11	40167757	0.02417935276713186	52.144
chr11	40271151	0.0	52.1465
chr11	40308945	0.011946330257990885	52.1465
chr11	40601922	0.011176431142061101	52.15
chr11	40691396	0.029217724640449326	52.151
chr11	40862525	0.0	52.156
chr11	40978454	0.0	52.156
chr11	40995310	0.0	52.156
chr11	41014425	0.0	52.156
chr11	41097674	0.0	52.156
chr11	41123460	0.011029249569833562	52.156
chr11	41214128	0.04069231186587968	52.157
chr11	41250990	0.0	52.1585
chr11	41274636	0.0	52.1585
chr11	41306884	0.0	52.1585
chr11	41361791	0.0	52.1585
chr11	41441038	0.0	52.1585
chr11	41458768	0.0	52.1585
chr11	41655690	0.06507592190889618	52.1585
chr11	41678740	0.04795396419437522	52.16
chr11	41772580	0.09131419387847292	52.1645
chr11	41799958	0.18767888143376266	52.167
chr11	41821271	2.0466444550217213	52.171
chr11	41831776	0.0	52.1925
chr11	41867251	0.412104085717526	52.1925
chr11	41884237	0.0	52.1995
chr11	41962602	0.0	52.1995
chr11	42016586	0.0	52.1995
chr11	42054758	0.0	52.1995
chr11	42138665	0.0	52.1995
chr11	42151977	1.0037038084197738	52.1995
chr11	42187346	0.0	52.235
chr11	42215358	0.07228009984291399	52.235
chr11	42319121	0.18850649000929073	52.2425
chr11	42337688	0.3462304163420888	52.246
chr11	42372347	0.17439156719889048	52.258
chr11	42398151	0.870541339259048	52.2625
chr11	42441802	0.08195774705603476	52.3005
chr11	42710233	0.466845892561108	52.3225
chr11	42772352	0.0337456733225546	52.3515
chr11	42876069	0.09850922703093563	52.355
chr11	42891296	0.36730652528043606	52.3565
chr11	42922605	0.17899925646450335	52.368
chr11	42958918	0.8590394377198584	52.3745
chr11	42984528	0.06494430252907521	52.3965
chr11	43146205	0.0	52.407
chr11	43152313	0.18405359640728075	52.407
chr11	43193062	0.44761464710647325	52.4145
chr11	43227690	0.04980139204852186	52.43
chr11	43478687	0.09036076535563248	52.4425
chr11	43522954	0.07440159857154248	52.4465
chr11	43569996	0.3186404673393642	52.45
chr11	43588826	0.33120146185468663	52.456
chr11	43676386	2.4613220815753394	52.485
chr11	43693450	0.6550831331690674	52.527
chr11	43725507	0.34058978798286993	52.548
chr11	43760740	0.08131403480233294	52.56
chr11	43791485	0.15634993959210838	52.5625
chr11	43861840	0.8582939218776036	52.5735
chr11	43890385	0.304125975737517	52.598
chr11	43949571	0.0	52.616
chr11	43970222	0.0	52.616
chr11	44005755	0.9903562035264319	52.616
chr11	44036552	0.06524221171082495	52.6465
chr11	44067207	0.03892262182780779	52.6485
chr11	44144283	4.8320915667855	52.6515
chr11	44162805	5.345505138031224	52.741
chr11	44203774	0.20019218449721965	52.96
chr11	44228750	0.0	52.965
chr11	44263945	0.0	52.965
chr11	44322747	0.0	52.965
chr11	44359764	0.06936736958925392	52.965
chr11	44410220	0.061458282118042336	52.9685
chr11	44450898	1.0877672799603335	52.971
chr11	44483074	0.1265822784808975	53.006
chr11	44502824	0.043915506565577925	53.0085
chr11	44525595	0.2630088209110427	53.0095
chr11	44550309	1.1629838843670048	53.016
chr11	44556328	0.6901361384340365	53.023
chr11	44625155	0.9440485054781135	53.0705
chr11	44662759	2.2770265536326537	53.106
chr11	44677032	0.16456751656646956	53.1385
chr11	44722606	2.268643306379135	53.146
chr11	44767126	2.860533118616882	53.247
chr11	44790723	2.74505715973455	53.3145
chr11	44819502	14.574678199277983	53.3935
chr11	44834185	0.21190481235824649	53.6075
chr11	44881376	0.09227135159067419	53.6175
chr11	44908470	1.6896988715228893	53.62
chr11	44925041	0.6021332721638544	53.648
chr11	44942479	0.08655011251514955	53.6585
chr11	44959810	0.11676786548397651	53.66
chr11	44968374	0.11213276519399393	53.661
chr11	44981751	0.4340374385113793	53.6625
chr11	45026678	1.1871988988299296	53.682
chr11	45084798	0.1718780542056266	53.751
chr11	45233159	0.13371241977258655	53.7765
chr11	45304207	0.2741729117163328	53.786
chr11	45309678	1.881950384944468	53.7875
chr11	45327213	0.6557528814552603	53.8205
chr11	45392024	6.400566839867756	53.863
chr11	45413194	0.7765945567320384	53.9985
chr11	45511701	5.298958428228562	54.075
chr11	45544632	0.8997369999538938	54.2495
chr11	45566305	1.078491792257244	54.269
chr11	45602003	1.0217113665389914	54.3075
chr11	45625493	4.675601583917182	54.3315
chr11	45658323	1.3929227668781277	54.485
chr11	45708936	0.0	54.5555
chr11	45716383	0.8010821804785463	54.5555
chr11	45820617	0.513884045735656	54.639
chr11	45875104	0.5360972122945165	54.667
chr11	45889094	18.945134889360414	54.6745
chr11	45895692	0.09178016814118456	54.7995
chr11	45922931	0.0	54.802
chr11	45930464	0.0	54.802
chr11	45966737	4.254683884451905	54.802
chr11	45980134	7.068062827225089	54.859
chr11	46003054	12.104412104412125	55.021
chr11	46024699	2.2830442719004727	55.283
chr11	46212606	0.5707762557076802	55.712
chr11	46235382	0.10700680563274093	55.725
chr11	46258745	0.6178252551021586	55.7275
chr11	46283833	1.163323580216493	55.743
chr11	46312200	1.3424585417213697	55.776
chr11	46350190	1.6361805672093255	55.827
chr11	46362108	7.550796265788965	55.8465
chr11	46365750	1.0441472797216003	55.874
chr11	46393045	1.4630438913167048	55.9025
chr11	46419360	1.200358072916616	55.941
chr11	46443936	3.058332090108934	55.9705
chr11	46470748	1.9376880322266434	56.0525
chr11	46490359	1.0904210702900623	56.0905
chr11	46502281	1.6035312171319813	56.1035
chr11	46560278	6.447144075021241	56.1965
chr11	46597814	0.6154266958424741	56.4385
chr11	46619750	4.828504828505405	56.452
chr11	46625756	1.916921015409708	56.481
chr11	46652622	3.5627426718437	56.5325
chr11	46676059	0.04198505332097953	56.616
chr11	46735604	0.14580615455456572	56.6185
chr11	46800759	0.09881032370253058	56.628
chr11	46826060	0.42430086788824634	56.6305
chr11	46851985	0.10855405992184519	56.6415
chr11	46907257	0.2618985262254632	56.6475
chr11	46949258	1.8037779630906445	56.6585
chr11	47004420	1.1338393187706495	56.758
chr11	47026028	1.5440315195400436	56.7825
chr11	47054201	4.648121310664261	56.826
chr11	47082492	1.9529660672145115	56.9575
chr11	47131648	0.33079722130332223	57.0535
chr11	47207223	5.742828142529072	57.0785
chr11	47225942	0.11200716845878561	57.186
chr11	47266118	0.7878463550956901	57.1905
chr11	47299754	0.0295922192191611	57.217
chr11	47350443	0.22322425108275182	57.2185
chr11	47372842	0.7866789038940905	57.2235
chr11	47395723	2.47534634886404	57.2415
chr11	47420770	1.0250777960826907	57.3035
chr11	47448085	9.204311493278492	57.3315
chr11	47456342	1.8345475662548278	57.4075
chr11	47494226	0.17533401129160003	57.477
chr11	47551260	0.6885554830760228	57.487
chr11	47620245	0.26806571439504834	57.5345
chr11	47646358	1.8975332068312813	57.5415
chr11	47672708	0.9330914690643407	57.5915
chr11	47749335	1.5195982521359428	57.663
chr11	47826000	0.5752268950530705	57.7795
chr11	47849469	0.4113370436264981	57.793
chr11	48051250	0.3114889170234311	57.876
chr11	48101011	1.8821153139917746	57.8915
chr11	48122795	2.219421306444626	57.9325
chr11	48141043	4.468642457239884	57.973
chr11	48160512	0.4014910419613193	58.06
chr11	48296256	1.5491422342074141	58.1145
chr11	48331114	0.6534879921580141	58.1685
chr11	48361719	1.1581580654130308	58.1885
chr11	48383305	1.536534446764071	58.2135
chr11	48443180	0.21771584971379376	58.3055
chr11	48475332	0.296840299918655	58.3125
chr11	48566290	0.0	58.3395
chr11	48592208	0.1306620209059283	58.3395
chr11	48638128	0.690659579898794	58.3455
chr11	48704731	2.0936429387133346	58.3915
chr11	48749390	0.1662944837745285	58.485
chr11	48770437	0.7565979794381551	58.4885
chr11	48792906	2.064362875403187	58.5055
chr11	48810587	1.2074201456222329	58.542
chr11	48837918	2.0869006849313325	58.575
chr11	48865950	2.779424844352314	58.6335
chr11	48879442	7.731104375828824	58.671
chr11	48921674	5.12426338713799	58.9975
chr11	48945092	4.466877378571906	59.1175
chr11	48976098	0.18809641133240598	59.256
chr11	49164831	0.13453624564732436	59.2915
chr11	49228011	0.0732508737783324	59.3
chr11	49275792	0.20396508117820664	59.3035
chr11	49300306	0.2664618567688507	59.3085
chr11	49364105	0.44235969685844806	59.3255
chr11	49483917	0.04755111745121685	59.3785
chr11	49536492	0.05768343331795327	59.381
chr11	49562496	0.0	59.3825
chr11	49579841	0.0	59.3825
chr11	49596562	0.5049123766646522	59.3825
chr11	49644095	2.3080200738565617	59.4065
chr11	49686339	1.001031365649495	59.504
chr11	49735788	1.1233097367639624	59.5535
chr11	49759379	0.8397816567692719	59.58
chr11	49859405	0.5386151128219328	59.664
chr11	49929028	3.3094264319443	59.7015
chr11	49979641	0.0	59.869
chr11	50089825	0.30635278942274025	59.869
chr11	50151845	0.0	59.888
chr11	50163572	0.053520297572919914	59.888
chr11	50200941	0.46831955922853735	59.89
chr11	50219091	0.11204607334533731	59.8985
chr11	50308340	0.11889321227853318	59.9085
chr11	50354600	0.3437087549492889	59.914
chr11	50390968	0.3953396432641802	59.9265
chr11	50433969	0.2716038205604195	59.9435
chr11	50478151	0.0	59.9555
chr11	50520652	0.8709872373705497	59.9555
chr11	50548781	0.04781303192000457	59.98
chr11	50653355	0.45156920298037384	59.985
chr11	50679929	0.19006305621389816	59.997
chr11	50724651	0.4984438825132639	60.0055
chr11	50765779	0.08950414702548225	60.026
chr11	50782538	3.691794688579112	60.0275
chr11	50807729	0.46247499408461423	60.1205
chr11	50900707	0.24246622791818137	60.1635
chr11	50929577	0.2790238458071407	60.1705
chr11	51069350	0.6749441061912317	60.2095
chr11	51140467	0.8550808906522072	60.2575
chr11	51169704	21.729079981507443	60.2825
chr11	51174030	0.060621981530505256	60.3765
chr11	51223517	0.7402743269460136	60.3795
chr11	51282279	3.209969788519461	60.423
chr11	51306111	4.084738918398491	60.4995
chr11	51338304	0.15493394180111664	60.631
chr11	51373803	0.9829827713772702	60.6365
chr11	51421108	1.5344429737739125	60.683
chr11	51506481	0.0	60.814
chr11	51531756	1.0404774635472005	60.814
chr11	51600955	4.677541588500578	60.886
chr11	51681446	5.074532191563595	61.2625
chr11	51719282	0.41939635848260026	61.4545
chr11	51788429	1.7607118758434714	61.4835
chr11	51835853	1.221181956111507	61.567
chr11	51862876	2.179021576586282	61.6
chr11	51886281	0.04014290875507484	61.651
chr11	51911192	0.4361295756007514	61.652
chr11	51944439	2.222130776511339	61.6665
chr11	51968740	1.651380006731703	61.7205
chr11	52016276	1.3288522653767694	61.799
chr11	52087390	0.3465860338942183	61.8935
chr11	52354279	1.1234973223314244	61.986
chr11	52434386	0.5330591886077387	62.076
chr11	52486913	0.6469412995908842	62.104
chr11	52539468	0.2048131080391648	62.138
chr11	52558998	0.05425515423963647	62.142
chr11	52688018	0.11133377866845222	62.149
chr11	52741910	0.167336010709439	62.155
chr11	52807646	0.11396530896001089	62.166
chr11	52851519	0.028498553698434636	62.171
chr11	52921698	0.12249128427391895	62.173
chr11	52974763	0.044960563163200434	62.1795
chr11	53052609	1.248699271592139	62.183
chr11	53067024	0.23033513762525346	62.201
chr11	53145171	0.0	62.219
chr11	53205597	0.2844288152245871	62.219
chr11	53244271	0.12782275244994093	62.23
chr11	53291211	0.1571908780924342	62.236
chr11	53415264	0.21560087965169927	62.2555
chr11	53461646	0.09944382489360074	62.2655
chr11	53602429	0.07866206094598356	62.2795
chr11	53748624	0.022419011321628116	62.291
chr11	53837834	0.10694272147827892	62.293
chr11	53861211	0.13657470636444274	62.2955
chr11	53945414	0.02845516888142839	62.307
chr11	54156272	0.08520394726646899	62.313
chr11	54220823	0.1829714564528003	62.3185
chr11	54294605	0.25867272152445436	62.332
chr11	54364191	0.05758157389635535	62.35
chr11	54390241	0.6477849354014712	62.3515
chr11	54445815	0.063543301582851	62.3875
chr11	54603188	0.037427951193953056	62.3975
chr11	54643265	0.0	62.399
chr11	54696698	0.02437300446020301	62.399
chr11	54737727	0.013356127791494482	62.4
chr11	54812599	0.47810288774123355	62.401
chr11	54843973	0.88667454821824	62.416
chr11	54879499	0.07021266636501491	62.4475
chr11	54943590	0.17989554814737707	62.452
chr11	55121471	0.49654023577639195	62.484
chr11	55152687	0.432713111207286	62.4995
chr11	55180419	0.8104286650342629	62.5115
chr11	55209416	0.19311170546605702	62.535
chr11	55312983	0.9129845195418675	62.555
chr11	55387464	0.4342462373550855	62.623
chr11	55488789	0.06858585119613984	62.667
chr11	55598141	0.11795632245872861	62.6745
chr11	55627813	0.0	62.678
chr11	55630574	0.0	62.678
chr11	55688418	0.9616335681551157	62.678
chr11	55870400	0.03978516013527105	62.853
chr11	56021210	0.04778059152361171	62.859
chr11	56042139	0.5305659970144198	62.86
chr11	56097740	0.2057719018468106	62.8895
chr11	56156057	0.15108250615658209	62.9015
chr11	56222246	0.8869110599365494	62.9115
chr11	56286514	0.05157297576072778	62.9685
chr11	56383464	0.20610218001663314	62.9735
chr11	56512041	0.06887052341581745	63.0
chr11	56526561	0.0	63.001
chr11	56578987	0.5273798013536282	63.001
chr11	56601741	0.03738231758868302	63.013
chr11	56775620	0.09935485580298971	63.0195
chr11	56851107	0.24576850743712744	63.027
chr11	56897899	0.0	63.0385
chr11	56918190	1.234830743027612	63.0385
chr11	56941675	0.916019346328282	63.0675
chr11	56955321	0.1330030786942304	63.08
chr11	57184639	0.12408627380195471	63.1105
chr11	57273287	0.15927166608441354	63.1215
chr11	57370605	0.09017132551852139	63.137
chr11	57442690	0.02991012008911558	63.1435
chr11	57576424	0.12061707696573282	63.1475
chr11	57742238	0.5969436485207334	63.1675
chr11	57746426	0.13899092587808307	63.17
chr11	57796789	0.5597330179114277	63.177
chr11	57844133	0.0675249842441729	63.2035
chr11	57866347	0.3677490979738917	63.205
chr11	57938407	0.22571565138894947	63.2315
chr11	57976065	1.942004678465681	63.24
chr11	57998722	2.327676828352623	63.284
chr11	58032017	0.2743826390620911	63.3615
chr11	58112197	0.2547243405028472	63.3835
chr11	58175010	0.7670262980444535	63.3995
chr11	58293650	0.57793233027234	63.4905
chr11	58496961	0.0	63.608
chr11	58502045	0.0	63.608
chr11	58502326	0.621817690262719	63.608
chr11	58613291	0.1775083292370587	63.677
chr11	58649909	0.9470616804274279	63.6835
chr11	58670499	0.4690088685313212	63.703
chr11	58752587	1.3195175261069918	63.7415
chr11	58814352	1.3261343184616223	63.823
chr11	58856580	0.31047222825919396	63.879
chr11	58953207	1.318812218157076	63.909
chr11	59011972	0.6107204383066014	63.9865
chr11	59153608	0.46335226785195077	64.073
chr11	59211879	0.010617514652220916	64.1
chr11	59306063	0.032859067459822394	64.101
chr11	59336496	0.4492156004515363	64.102
chr11	59423314	0.2612410486522406	64.141
chr11	59520925	0.38003109345295144	64.1665
chr11	59549870	6.702933747814515	64.1775
chr11	59591046	0.4723383960671189	64.4535
chr11	59700078	0.10940320551444395	64.505
chr11	59718359	0.36647270818527994	64.507
chr11	60030797	0.09191211669775431	64.6215
chr11	60291916	0.05473453749341953	64.6455
chr11	60310186	0.09636139377111187	64.6465
chr11	60336130	1.1541947544327515	64.649
chr11	60406742	0.0	64.7305
chr11	60432213	3.686342329222151	64.7305
chr11	60498132	0.7160919283012168	64.9735
chr11	60542819	0.8007920561429024	65.0055
chr11	60577160	0.08577800651905049	65.033
chr11	60606305	0.9828086487159243	65.0355
chr11	60638356	0.5622557701501288	65.067
chr11	60673927	0.6401887929301532	65.087
chr11	60713759	0.022492127755393047	65.1125
chr11	60758219	0.5551443375277783	65.1135
chr11	60779835	0.3845858010922382	65.1255
chr11	60818838	0.8769731896766872	65.1405
chr11	60838793	0.8937349182230772	65.158
chr11	60861171	0.16715575201542573	65.178
chr11	60888092	0.31746031746012626	65.1825
chr11	60946367	3.188836674019607	65.201
chr11	60967221	0.21445114802869042	65.2675
chr11	61002194	3.5684298908471677	65.275
chr11	61016486	0.23065298655869548	65.326
chr11	61079351	0.7812500000000295	65.3405
chr11	61087031	0.5295519402194899	65.3465
chr11	61121022	0.19958088015121633	65.3645
chr11	61141064	0.25793139025037776	65.3685
chr11	61168203	0.16776646907489495	65.3755
chr11	61212908	0.4501083073115971	65.383
chr11	61248455	0.9769713886957434	65.399
chr11	61255620	0.02832139114646589	65.406
chr11	61290929	0.25450746108722183	65.407
chr11	61328256	0.5718048239536918	65.4165
chr11	61357112	1.4075538724483856	65.433
chr11	61386951	0.06802412589030712	65.475
chr11	61409002	0.9761225409220261	65.4765
chr11	61442297	0.5516705516705358	65.509
chr11	61506647	0.3341063637434831	65.5445
chr11	61532088	0.8598652103185251	65.553
chr11	61553603	0.8909591096661585	65.5715
chr11	61617579	1.4918608603695231	65.6285
chr11	61644056	1.343542328806549	65.668
chr11	61678666	0.7019877336880485	65.7145
chr11	61759864	2.204564745826457	65.7715
chr11	61802276	0.1532540952902386	65.865
chr11	61831639	1.309785364204683	65.8695
chr11	61867141	1.9122287025527844	65.916
chr11	61908977	0.02723806065021177	65.996
chr11	61964047	1.4391312880219376	65.9975
chr11	61979334	0.0	66.0195
chr11	61993161	0.01942803854532124	66.0195
chr11	62044633	2.476017997113831	66.0205
chr11	62079972	0.5950686916249549	66.108
chr11	62118623	1.4563586097945669	66.131
chr11	62199647	2.1797451374918975	66.249
chr11	62223503	0.11910433539770016	66.301
chr11	62244493	0.1679148335964858	66.3035
chr11	62304047	4.064936067303025	66.3135
chr11	62342916	0.25150905432596526	66.4715
chr11	62366772	2.1830754864595487	66.4775
chr11	62406395	0.0	66.564
chr11	62406801	2.902229305629358	66.564
chr11	62508447	0.33119033703534634	66.859
chr11	62534112	4.956002832001567	66.8675
chr11	62573660	0.07716287539731863	67.0635
chr11	62606059	2.684801569995676	67.066
chr11	62642747	0.9311853990127582	67.1645
chr11	62685703	3.4787448688511207	67.2045
chr11	62700076	2.002609113588119	67.2545
chr11	62743769	0.12565971349645322	67.342
chr11	62755706	2.315578177646993	67.3435
chr11	62825451	1.5952556086797003	67.505
chr11	62934211	2.769060365516073	67.6785
chr11	62961296	2.5311152617521606	67.7535
chr11	63018583	5.705006610334991	67.8985
chr11	63053377	0.0	68.097
chr11	63070465	0.26816840976152173	68.097
chr11	63096568	0.24723101265835434	68.104
chr11	63137016	0.0	68.114
chr11	63145325	0.0	68.114
chr11	63145700	48.076923076923144	68.114
chr11	63153812	0.27400263042500284	68.504
chr11	63162936	2.265491060494762	68.5065
chr11	63203766	5.726795604140427	68.599
chr11	63238253	3.6851458035950464	68.7965
chr11	63272580	6.413175470552404	68.923
chr11	63298932	5.091457665472567	69.092
chr11	63330750	0.15781333838321662	69.254
chr11	63362433	4.773007817857814	69.259
chr11	63398888	8.727877255567323	69.433
chr11	63427761	5.5390679866790995	69.685
chr11	63516043	7.204691426975581	70.174
chr11	63551853	4.710403424568596	70.432
chr11	63613525	0.038950921838669494	70.7225
chr11	63652035	0.3043954705951207	70.724
chr11	63668461	19.016697588124686	70.729
chr11	63670617	4.059464374013164	70.77
chr11	63733310	3.4641143414331403	71.0245
chr11	63772281	0.0	71.1595
chr11	63789923	0.12250898399274439	71.1595
chr11	63802167	0.7506018977481557	71.161
chr11	63872777	2.2530761556369723	71.214
chr11	63932917	4.881359258229464	71.3495
chr11	63994068	1.0065256412407488	71.648
chr11	64053679	0.12238903394275663	71.708
chr11	64090447	0.9710331245383894	71.7125
chr11	64127006	0.23849272597130206	71.748
chr11	64135392	0.6205460805510031	71.75
chr11	64160370	2.0978344934259914	71.7655
chr11	64212090	1.3407393219692492	71.874
chr11	64232974	0.342005330565799	71.902
chr11	64275371	6.2722873153337595	71.9165
chr11	64291075	1.93373469957355	72.015
chr11	64316156	4.075295944110075	72.0635
chr11	64362533	9.645568175332283	72.2525
chr11	64380054	1.7223632046148238	72.4215
chr11	64478175	0.05972288580983926	72.5905
chr11	64921891	2.9956161714561724	72.617
chr11	64942421	1.0561031646039087	72.6785
chr11	65050365	1.1518083390921459	72.7925
chr11	65085093	6.223797380818838	72.8325
chr11	65108230	0.6640106241697602	72.9765
chr11	65145880	2.450369632029725	73.0015
chr11	65169958	0.0471031559110016	73.0605
chr11	65191188	0.4971341677387971	73.0615
chr11	65208286	9.10628980891825	73.07
chr11	65218334	0.2529795367659695	73.1615
chr11	65236122	15.421115065242962	73.166
chr11	65253825	0.15179771869725034	73.439
chr11	65276882	0.0	73.4425
chr11	65289957	0.10736525660347594	73.4425
chr11	65303928	0.0	73.444
chr11	65320620	0.0	73.444
chr11	65339356	0.060009601535679545	73.444
chr11	65356020	0.0	73.445
chr11	65377464	0.0	73.445
chr11	65399099	0.1252714214136598	73.445
chr11	65411073	0.15260518857652064	73.4465
chr11	65434008	0.20645800644130202	73.45
chr11	65482444	1.472569119426715	73.46
chr11	65526245	11.456729288573628	73.5245
chr11	65542480	2.5485982709510733	73.7105
chr11	65562491	0.3943217665613593	73.7615
chr11	65576439	1.9192016121296542	73.767
chr11	65597281	3.1488065007616868	73.807
chr11	65616971	0.7436928037786419	73.869
chr11	65705045	91.82858663827491	73.9345
chr11	65708802	13.602949595804802	74.2795
chr11	65752469	0.0	74.8735
chr11	65773309	0.8902831948442675	74.8735
chr11	65796897	3.233270052207192	74.8945
chr11	65847465	0.41317435957919907	75.058
chr11	65864407	2.3594523740173985	75.065
chr11	65881572	1.8962995069619435	75.1055
chr11	65900029	2.0243777702011347	75.1405
chr11	65923493	2.4496644295304533	75.188
chr11	65938393	1.4833183733701996	75.2245
chr11	66004124	0.6548602015829433	75.322
chr11	66039246	0.13720916557235827	75.345
chr11	66090263	2.962563964449217	75.352
chr11	66127393	0.644867612472343	75.462
chr11	66153755	4.061429115370425	75.479
