Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	33372037	0.20696435039089817	41.5205
chr16	33391364	0.19026873819019238	41.5245
chr16	33467572	0.13386880856742764	41.539
chr16	33493717	0.0	41.5425
chr16	33515232	0.0	41.5425
chr16	33559932	0.23295284368880836	41.5425
chr16	33589981	0.4838655854772977	41.5495
chr16	33649915	0.0	41.5785
chr16	33703673	1.070703341332838	41.5785
chr16	33757843	0.4609356994698918	41.6365
chr16	33805572	0.16890317770950153	41.6585
chr16	33891420	0.0	41.673
chr16	33947924	0.09322922736272655	41.673
chr16	33990829	0.0	41.677
chr16	34002360	0.0	41.677
chr16	34031871	0.0	41.677
chr16	34053896	0.07512825466337178	41.677
chr16	34100483	0.027905567559342353	41.6805
chr16	34225906	0.7133636795978258	41.684
chr16	34240625	0.5900910101904939	41.6945
chr16	34284686	0.0	41.7205
chr16	34334857	0.0	41.7205
chr16	34364518	0.4596191726853511	41.7205
chr16	34379748	0.21915406530779	41.7275
chr16	34398000	0.10437168247159602	41.7315
chr16	34431534	0.0	41.735
chr16	34431535	0.0	41.735
chr16	34491392	0.0	41.735
chr16	34545054	0.072539611809427	41.735
chr16	34641553	0.0	41.742
chr16	34691841	0.0	41.742
chr16	34707200	0.0	41.742
chr16	34719087	0.14885677993014218	41.742
chr16	34769471	0.2170542635658997	41.7495
chr16	34817846	0.046207060438868075	41.76
chr16	34893592	0.05976524212891988	41.7635
chr16	35019083	0.18745782199005936	41.771
chr16	35059092	0.0	41.7785
chr16	35071495	0.14029538555717266	41.7785
chr16	35149901	4.351885817187613	41.7895
chr16	35179888	1.3185654008438357	41.92
chr16	35204536	0.5621614255051148	41.9525
chr16	35263238	0.0	41.9855
chr16	35314615	0.1777810473142578	41.9855
chr16	35396176	0.0	42.0
chr16	35406413	0.3758813770219354	42.0
chr16	35444989	0.0	42.0145
chr16	35580650	0.0	42.0145
chr16	35614961	0.0	42.0145
chr16	35701013	0.8420343550016546	42.0145
chr16	35739610	0.20904175260606175	42.047
chr16	35775488	0.20772746157056807	42.0545
chr16	35792337	0.26259877294761835	42.058
chr16	35834226	0.0	42.069
chr16	35878389	0.5631927911322342	42.069
chr16	35917452	0.0	42.091
chr16	36040339	0.1531080943145919	42.091
chr16	36089324	0.18040307200636027	42.0985
chr16	36108725	0.2388650023886854	42.102
chr16	36198734	0.0	42.1235
chr16	36302650	0.49820256330105045	42.1235
chr16	36353834	0.0	42.149
chr16	36370939	1.0595315457858632	42.149
chr16	36477118	0.0	42.2615
chr16	36486470	0.8905010498108851	42.2615
chr16	36608873	0.0	42.3705
chr16	36644208	0.0	42.3705
chr16	36740005	0.0	42.3705
chr16	36741306	0.3402447700254797	42.3705
chr16	36838295	0.0	42.4035
chr16	36860306	0.0536661657823821	42.4035
chr16	36925524	0.0	42.407
chr16	36960643	0.08155631191483656	42.407
chr16	37052604	0.0	42.4145
chr16	37141603	0.17239739382704722	42.4145
chr16	37225711	0.14158512412296417	42.429
chr16	37352843	0.0	42.447
chr16	37424892	0.022004828488050722	42.447
chr16	37583948	0.04251363270488898	42.4505
chr16	37760362	0.0	42.458
chr16	37895942	0.1473966698517716	42.458
chr16	37994316	0.39639797262943144	42.4725
chr16	38177213	0.24307607159150404	42.545
chr16	38310916	0.0	42.5775
chr16	38383590	0.1520773769694078	42.5775
chr16	38432907	0.1977561271440135	42.585
chr16	38508758	0.424725880940076	42.6
chr16	38611177	0.23107843769476233	42.6435
chr16	38704219	0.0	42.665
chr16	38720130	0.365256775513178	42.665
chr16	38829642	0.27161260282496513	42.705
chr16	38842528	0.0	42.7085
chr16	38925620	0.09389671361502704	42.7085
chr16	39005495	0.22597261088133433	42.716
chr16	39167019	0.6669426429327875	42.7525
chr16	39210501	0.8762117822519956	42.7815
chr16	39264141	0.5148980954428751	42.8285
chr16	39440875	0.0	42.9195
chr16	39475574	0.03386386725366456	42.9195
chr16	39578929	2.6361503062810208	42.923
chr16	39710181	0.020796506186986006	43.269
chr16	39902521	0.11582500496377642	43.273
chr16	39932739	0.0	43.2765
chr16	40127481	0.0	43.2765
chr16	40203540	0.1452410106986712	43.2765
chr16	40427306	0.3109323825712153	43.309
chr16	40451427	0.6257675430020055	43.3165
chr16	40579270	0.08793671828345921	43.3965
chr16	40823764	0.07488252803410493	43.418
chr16	40877181	0.007413228164341739	43.422
chr16	41349310	0.17135023989045828	43.4255
chr16	41369736	0.0	43.429
chr16	41391449	0.16381166339021788	43.429
chr16	41412815	0.028781711278339714	43.4325
chr16	41534420	0.294513631773725	43.436
chr16	41558188	0.056467399488031055	43.443
chr16	41823828	0.03937275620032424	43.458
chr16	42103209	0.06552043559792224	43.469
chr16	42324514	0.05908020559909773	43.4835
chr16	42442997	0.29962954892140947	43.4905
chr16	42479709	0.0	43.5015
chr16	42509938	0.46001686728515123	43.5015
chr16	42549067	0.0	43.5195
chr16	42634214	0.0	43.5195
chr16	42677246	0.0	43.5195
chr16	42794903	0.04247486903582209	43.5195
chr16	42971478	0.0	43.527
chr16	42980554	0.28608542356100525	43.527
chr16	43045220	0.042438388553790674	43.5455
chr16	43210165	0.4387461609710504	43.5525
chr16	43333243	0.0	43.6065
chr16	43376624	0.0	43.6065
chr16	43424993	0.0	43.6065
chr16	43444095	0.0	43.6065
chr16	43498640	0.0	43.6065
chr16	43585529	0.0	43.6065
chr16	43609682	0.1801065062258737	43.6065
chr16	43712399	0.010168949838030423	43.625
chr16	44056584	0.0	43.6285
chr16	44083199	0.0	43.6285
chr16	44108580	0.0	43.6285
chr16	44187538	0.05261496369560583	43.6285
chr16	44254059	0.0	43.632
chr16	44279880	0.24867580135776457	43.632
chr16	44440732	0.3964478274659205	43.672
chr16	44459650	0.18938392967252599	43.6795
chr16	44573176	0.2927062914112989	43.701
chr16	44685917	0.10568590150060077	43.734
chr16	44719034	0.8928571428577808	43.7375
chr16	44722954	0.5898158463857619	43.741
chr16	44753472	1.5833238409841188	43.759
chr16	44797367	0.16374408288431905	43.8285
chr16	44864545	0.6415837954262313	43.8395
chr16	44886366	0.8962309853697834	43.8535
chr16	44907008	0.2621487977136612	43.872
chr16	45004281	0.0	43.8975
chr16	45025315	0.0	43.8975
chr16	45050194	0.0	43.8975
chr16	45053506	0.0	43.8975
chr16	45054172	0.0	43.8975
chr16	45062313	0.47903881509091284	43.8975
chr16	45100932	0.0	43.916
chr16	45119682	1.1894328283461075	43.916
chr16	45143643	0.19303156066040383	43.9445
chr16	45164365	0.04884422355998416	43.9485
chr16	45246258	1.3434439933125792	43.9525
chr16	45313250	0.06537977476675583	44.0425
chr16	45374431	0.22923511882021194	44.0465
chr16	45452953	0.13007509668916012	44.0645
chr16	45510612	0.20958083832329033	44.072
chr16	45544012	0.0	44.079
chr16	45608086	0.5883785099821681	44.079
chr16	45682018	0.09412397472086582	44.1225
chr16	45719203	3.0564045568221134	44.126
chr16	45722802	4.259518986026738	44.137
chr16	45761304	0.0	44.301
chr16	45790345	1.3472220866322193	44.301
chr16	45892778	0.0	44.439
chr16	45944534	0.022466140317109577	44.439
chr16	46100324	0.20066889632107784	44.4425
chr16	46175074	0.13659958109462314	44.4575
chr16	46251941	0.09237021984103921	44.468
chr16	46333136	0.1848805926379494	44.4755
chr16	46489994	0.5293455965063077	44.5045
chr16	46565559	1.0551433063915878	44.5445
chr16	46638061	1.661605454649422	44.621
chr16	46655514	0.0	44.65
chr16	46700579	0.8750861121972882	44.65
chr16	46754288	0.04002470095825304	44.697
chr16	46841734	0.17827029631417074	44.7005
chr16	46945509	0.08087670346552192	44.719
chr16	46994967	4.660869565217403	44.723
chr16	47023717	4.131360120184992	44.857
chr16	47099600	0.0	45.1705
chr16	47135446	0.4334744250089409	45.1705
chr16	47253100	2.7204502814262166	45.2215
chr16	47263760	0.25920382618292104	45.2505
chr16	47502954	0.0	45.3125
chr16	47529006	0.0	45.3125
chr16	47628215	0.029152212028193927	45.3125
chr16	47868334	0.0	45.3195
chr16	47919044	0.2602974571631479	45.3195
chr16	48030455	1.0482180293499732	45.3485
chr16	48044288	0.0	45.363
chr16	48064702	0.0	45.363
chr16	48077508	1.6820242796548832	45.363
chr16	48118530	0.7599567211087318	45.432
chr16	48157348	1.73260638044224	45.4615
chr16	48220259	0.0	45.5705
chr16	48269198	0.0	45.5705
chr16	48320430	0.3840877914950835	45.5705
chr16	48356880	3.469720526335879	45.5845
chr16	48383251	0.7197431070756033	45.676
chr16	48428406	0.0	45.7085
chr16	48483494	0.15194617728742885	45.7085
chr16	48601957	0.07514588666962853	45.7265
chr16	48794915	0.0	45.741
chr16	48911082	0.11331965330313357	45.741
chr16	49074337	0.0	45.7595
chr16	49171493	0.22901112994090211	45.7595
chr16	49280658	8.30348420709898	45.7845
chr16	49283729	0.0	45.81
chr16	49303751	0.0	45.81
chr16	49307589	0.0	45.81
chr16	49424569	0.0	45.81
chr16	49441103	0.8664993426556685	45.81
chr16	49508039	0.1190564295298527	45.868
chr16	49818816	0.055726716183817734	45.905
chr16	49944429	0.0	45.912
chr16	49993459	0.0	45.912
chr16	50050006	0.0	45.912
chr16	50100518	0.07631923244663108	45.912
chr16	50146378	0.08613017139904434	45.9155
chr16	50355364	0.18179538615845262	45.9335
chr16	50435124	0.12899231205820622	45.948
chr16	50551410	0.0765964896923557	45.963
chr16	50597104	0.11093854004875146	45.9665
chr16	50633160	0.0	45.9705
chr16	50713757	0.0	45.9705
chr16	50869228	0.59080316407919	45.9705
chr16	50899695	0.0	45.9885
chr16	50948249	0.14615904119667142	45.9885
chr16	51047456	0.8125297694095531	46.003
chr16	51083147	0.18117817579472517	46.032
chr16	51121783	0.07941718376077728	46.039
chr16	51216221	0.9415788220523842	46.0465
chr16	51308619	0.6743630671765152	46.1335
chr16	51389436	0.0	46.188
chr16	51392170	0.1205363869217352	46.188
chr16	51425355	0.691367336035903	46.192
chr16	51457176	1.0977504559887326	46.214
chr16	51516388	1.289860265137483	46.279
chr16	51530343	1.6094420600858979	46.297
chr16	51555507	0.3339911947776768	46.3375
chr16	51588442	0.6853463389753619	46.3485
chr16	51619813	6.309575389948118	46.37
chr16	51656741	0.5427854763764579	46.603
chr16	51778336	0.18155410312279677	46.669
chr16	51858202	4.397834912043299	46.6835
chr16	51886284	0.07147524914220299	46.807
chr16	51935252	0.0	46.8105
chr16	51979439	0.6342751885448815	46.8105
chr16	52036985	0.7247164546870882	46.847
chr16	52092179	4.174058228112193	46.887
chr16	52130511	4.442196120587538	47.047
chr16	52193768	0.927003837364553	47.328
chr16	52216961	0.0	47.3495
chr16	52293662	0.3123535842572063	47.3495
chr16	52306468	0.8574955476192822	47.3535
chr16	52624837	4.481836766787252	47.6265
chr16	52720222	2.1525063090699463	48.054
chr16	52740431	1.3087153367291362	48.0975
chr16	52754567	0.0	48.116
chr16	52806718	0.19053425805960633	48.116
chr16	52846081	0.0	48.1235
chr16	52877228	0.0334275672371877	48.1235
chr16	52981932	0.0	48.127
chr16	53003271	0.13978194017314574	48.127
chr16	53028310	0.0	48.1305
chr16	53059421	0.0998630449669739	48.1305
chr16	53094469	0.48795261811812424	48.134
chr16	53124185	0.6649511287951121	48.1485
chr16	53216673	0.2617423011660743	48.21
chr16	53272071	0.2637965600928664	48.2245
chr16	53300502	0.25893319523581426	48.232
chr16	53314019	0.0	48.2355
chr16	53339502	0.0	48.2355
chr16	53349157	1.3301696865110701	48.2355
chr16	53363065	10.319475124460203	48.254
chr16	53393396	0.0	48.567
chr16	53472428	0.31323702830189865	48.567
chr16	53553836	1.0774260662801443	48.5925
chr16	53580752	0.0	48.6215
chr16	53595631	2.835782418149115	48.6215
chr16	53618905	0.12323509735581496	48.6875
chr16	53647306	3.631874619815879	48.691
chr16	53675253	2.122313151550138	48.7925
chr16	53704702	1.4620424177371234	48.855
chr16	53731719	0.6154329636370391	48.8945
chr16	53808088	0.0	48.9415
chr16	53842120	0.2109415976830981	48.9415
chr16	53929822	0.0	48.96
chr16	53941121	0.038647983127383184	48.96
chr16	54122243	0.19305951059403365	48.967
chr16	54142962	0.08814788696928678	48.971
chr16	54182668	0.34094783498114545	48.9745
chr16	54203199	0.0	48.9815
chr16	54281231	0.8457711442786391	48.9815
chr16	54341531	0.0	49.0325
chr16	54347500	0.0	49.0325
chr16	54359854	0.0	49.0325
chr16	54401898	0.25268767803001896	49.0325
chr16	54445430	0.637139437000449	49.0435
chr16	54497224	0.04375929885094827	49.0765
chr16	54577207	1.0989344125627927	49.08
chr16	54643180	3.008405162515015	49.1525
chr16	54708497	4.004071028738338	49.349
chr16	54745834	4.6655673088524985	49.4985
chr16	54770697	0.9822203874788625	49.6145
chr16	54840946	6.136091931588067	49.6835
chr16	54881933	4.637015006083402	49.935
chr16	54918918	2.8340680917275924	50.1065
chr16	54945911	1.920954755384683	50.183
chr16	54970378	0.8187742103064487	50.23
chr16	55058925	3.390617742684644	50.3025
chr16	55080455	1.0848888360479327	50.3755
chr16	55114099	0.48663491953154087	50.412
chr16	55142868	2.979193695641613	50.426
chr16	55163679	3.824091778202822	50.488
chr16	55185645	0.32713337695101863	50.572
chr16	55207043	1.1659953360185746	50.579
chr16	55225911	0.7847076179415103	50.601
chr16	55257770	0.5695203085766023	50.626
chr16	55296399	0.8656048580407729	50.648
chr16	55333945	0.26979387747761735	50.6805
chr16	55361744	0.8327056164964022	50.688
chr16	55531672	0.3874795125774473	50.8295
chr16	55643936	1.1747430249636817	50.873
chr16	55650746	0.0	50.881
chr16	55653061	3.4448818897627445	50.881
chr16	55655093	3.888135835057746	50.888
chr16	55669110	0.8758093973103043	50.9425
chr16	55789570	0.16670635865677297	51.048
chr16	55831560	2.1539985144838645	51.055
chr16	55851755	0.7914807886026214	51.0985
chr16	55879551	5.812484205206185	51.1205
chr16	55891422	1.8589743589741259	51.1895
chr16	55899222	1.5126009417160118	51.204
chr16	55940211	0.6646663374985109	51.266
chr16	55966540	6.313786542120775	51.2835
chr16	56012788	0.9162973065122394	51.5755
chr16	56036252	0.0	51.597
chr16	56071280	0.0	51.597
chr16	56108857	0.20067537643930167	51.597
chr16	56181113	0.45915136162122167	51.6115
chr16	56212693	1.3988622586963133	51.626
chr16	56298477	0.0	51.746
chr16	56316482	8.359489107803174	51.746
chr16	56348661	0.22979532476687828	52.015
chr16	56507498	0.0	52.0515
chr16	56556517	0.06544257881160953	52.0515
chr16	56609999	0.19590401762080467	52.055
chr16	56704433	0.20983156248203422	52.0735
chr16	56756856	0.08290695470917427	52.0845
chr16	56799072	0.06760541615967436	52.088
chr16	56850843	0.07725928215079678	52.0915
chr16	56896145	1.5709735732118342	52.095
chr16	56919379	0.33109450383080086	52.1315
chr16	56929950	0.6174704730875382	52.135
chr16	57006067	0.12306309391317168	52.182
chr16	57099515	0.16310862275633228	52.1935
chr16	57231329	1.4538640475574716	52.215
chr16	57308709	0.2546542388804965	52.3275
chr16	57510944	1.126204172153263	52.379
chr16	57539802	0.0	52.4115
chr16	57565581	0.0	52.4115
chr16	57582650	0.0	52.4115
chr16	57607134	1.0208741906885597	52.4115
chr16	57681580	0.19683573260134987	52.4875
chr16	57775567	0.07015798302178587	52.506
chr16	57932356	0.0	52.517
chr16	57946317	0.0	52.517
chr16	57973281	0.19325087962466922	52.517
chr16	58048313	0.07719963826445057	52.5315
chr16	58093650	0.09635767970709705	52.535
chr16	58207808	1.4683709521344583	52.546
chr16	58296682	0.05939451534079727	52.6765
chr16	58355610	0.0	52.68
chr16	58370519	0.5512595904066294	52.68
chr16	58436731	0.16203703703682387	52.7165
chr16	58458331	0.7398301805185382	52.72
chr16	58502260	1.4080464924396296	52.7525
chr16	58613762	0.3424427583428586	52.9095
chr16	58688227	0.06127021917224626	52.935
chr16	58745351	0.31303851923481946	52.9385
chr16	58906673	0.0	52.989
chr16	58920723	0.0	52.989
chr16	58943714	0.0	52.989
chr16	59008527	0.350466389888086	52.989
chr16	59268181	0.11742411972399809	53.08
chr16	59391665	0.0	53.0945
chr16	59459409	0.0	53.0945
chr16	59495949	0.0	53.0945
chr16	59550449	0.0	53.0945
chr16	59608261	0.0	53.0945
chr16	59624532	0.2912465351705647	53.0945
chr16	59724104	1.0932475884244788	53.1235
chr16	59747429	3.7549057216205872	53.149
chr16	59815207	0.34748572113273674	53.4035
chr16	59940392	0.0	53.447
chr16	59953593	0.3703991349387803	53.447
chr16	60120980	0.788009888751575	53.509
chr16	60153340	0.08200370188129134	53.5345
chr16	60196021	0.6027727546716415	53.538
chr16	60214270	2.280424475050781	53.549
chr16	60236415	0.0	53.5995
chr16	60279459	0.0	53.5995
chr16	60317803	0.2557905692663527	53.5995
chr16	60431177	0.0	53.6285
chr16	60477238	0.02856959195478707	53.6285
chr16	60617247	0.06421679590293283	53.6325
chr16	60679536	0.0	53.6365
chr16	60699883	0.14153423106474716	53.6365
chr16	60774070	0.0	53.647
chr16	60810482	0.27076510482478655	53.647
chr16	60849261	0.4390297442653206	53.6575
chr16	60867483	0.03439228826628864	53.6655
chr16	60969250	0.05894637564003134	53.669
chr16	61028626	0.0	53.6725
chr16	61187618	0.5273226724223286	53.6725
chr16	61228390	0.0	53.694
chr16	61250728	0.3125621572470571	53.694
chr16	61285921	0.0	53.705
chr16	61380018	12.105711849957633	53.705
chr16	61391748	0.0	53.847
chr16	61506540	0.214308675929572	53.847
chr16	61590531	0.0	53.865
chr16	61621438	8.658008658008473	53.865
chr16	61626058	1.0209250672173966	53.905
chr16	61754373	0.6007499016012339	54.036
chr16	61802646	0.1864677677145712	54.065
chr16	61821416	0.554946655752704	54.0685
chr16	61893495	0.46197674717040993	54.1085
chr16	61932458	0.0	54.1265
chr16	61964334	0.4481948565775897	54.1265
chr16	61996686	0.0	54.141
chr16	62026614	0.1555140851329646	54.141
chr16	62049120	1.2788467127825651	54.1445
chr16	62066323	0.059730529980441635	54.1665
chr16	62183516	0.12330076138235221	54.1735
chr16	62215957	0.0	54.1775
chr16	62236140	2.3281030743715174	54.1775
chr16	62251818	4.199720018665582	54.214
chr16	62264676	0.46971767963918226	54.268
chr16	62489279	1.5867804771285348	54.3735
chr16	62516693	0.08924018357968883	54.417
chr16	62555913	1.7196904557200725	54.4205
chr16	62558239	0.38656358304447297	54.4245
chr16	62595749	0.33173914245432934	54.439
chr16	62704268	0.1346207976893647	54.475
chr16	62785979	1.8803923014527666	54.486
chr16	62813101	0.19344060494157717	54.537
chr16	62869966	1.93406331825749	54.548
chr16	62886770	1.1300186120713005	54.5805
chr16	62909336	0.20256974186821092	54.606
chr16	62943892	1.3744956886321869	54.613
chr16	62994456	0.0	54.6825
chr16	63037666	6.036063569682742	54.6825
chr16	63044210	0.6289835625629222	54.722
chr16	63056134	4.675683308752029	54.7295
chr16	63088001	0.8970804110255814	54.8785
chr16	63100263	0.0	54.8895
chr16	63117862	0.6542447398722542	54.8895
chr16	63156074	0.30909295268075715	54.9145
chr16	63191662	0.6920415224915247	54.9255
chr16	63207557	1.9195128408787636	54.9365
chr16	63230219	1.21247869969872	54.98
chr16	63245477	1.306260885507429	54.9985
chr16	63267295	3.6639292482626318	55.027
chr16	63291040	2.755372977305732	55.114
chr16	63311001	3.634894991922593	55.169
chr16	63346903	3.790620595070252	55.2995
chr16	63425650	0.572932796531529	55.598
chr16	63457940	0.0	55.6165
chr16	63496220	0.7006369426751103	55.6165
chr16	63527620	2.0684900022984003	55.6385
chr16	63553726	0.3417764781832811	55.6925
chr16	63606392	2.833283626603008	55.7105
chr16	63639922	7.769145394006428	55.8055
chr16	63653437	4.035080495738419	55.9105
chr16	63677724	5.594168503136337	56.0085
chr16	63683623	1.4543144662498506	56.0415
chr16	63773356	10.624363265900218	56.172
chr16	63780227	0.0	56.245
chr16	63856104	0.0	56.245
chr16	63874044	1.1459941400712446	56.245
chr16	64001008	0.0	56.3905
chr16	64009857	0.43391088368190384	56.3905
chr16	64043274	3.1232119015830686	56.405
chr16	64064246	3.8818201423335523	56.4705
chr16	64068883	0.39876501291050725	56.4885
chr16	64195524	0.071207682291573	56.539
chr16	64244676	0.16431828451731048	56.5425
chr16	64269019	0.0	56.5465
chr16	64295495	0.12291052114044795	56.5465
chr16	64323971	0.0	56.55
chr16	64339220	0.0	56.55
chr16	64355818	1.4731369150780456	56.55
chr16	64373128	0.20286170241541435	56.5755
chr16	64410099	0.1800457830706809	56.583
chr16	64448978	0.4305396096436957	56.59
chr16	64466398	1.7778020896015518	56.5975
chr16	64484679	1.369153345174361	56.63
chr16	64498191	1.2795905310301188	56.6485
chr16	64512258	0.0	56.6665
chr16	64529054	0.8926294312675677	56.6665
chr16	64540817	0.7045561296383546	56.677
chr16	64562107	0.5248556646920519	56.692
chr16	64575444	5.935854475825866	56.699
chr16	64596334	3.1990029081843865	56.823
chr16	64632439	0.25391988827555945	56.9385
chr16	64648192	0.2314508662872236	56.9425
chr16	64663314	0.9855230068650368	56.946
chr16	64678027	3.0972948397361515	56.9605
chr16	64695623	0.18439127829243457	57.015
chr16	64717316	2.399763715572537	57.019
chr16	64730859	13.994910941475894	57.0515
chr16	64746186	0.0	57.266
chr16	64771398	5.500041985053331	57.266
chr16	64795216	0.0	57.397
chr16	64821296	11.498198043590213	57.397
chr16	64850431	9.632882348286945	57.732
chr16	64875709	0.2618715083798982	57.9755
chr16	64904349	0.0	57.983
chr16	64927269	0.0	57.983
chr16	64933605	0.5166814289932289	57.983
chr16	64953927	0.14816461088287175	57.9935
chr16	64980924	0.4292862006690405	57.9975
chr16	65014701	0.606986625363667	58.012
chr16	65110255	0.9313351960036604	58.07
chr16	65133877	0.308108385683242	58.092
chr16	65192298	0.7149941185967388	58.11
chr16	65279012	0.0	58.172
chr16	65364591	0.13600507752289934	58.172
chr16	65441794	0.0	58.1825
chr16	65461157	0.23503143545477928	58.1825
chr16	65478176	0.0	58.1865
chr16	65495812	0.09332711152587023	58.1865
chr16	65570817	0.0	58.1935
chr16	65577622	0.12315270935953766	58.1935
chr16	65610102	0.08896344873169898	58.1975
chr16	65688786	0.0	58.2045
chr16	65714971	0.23389989084672647	58.2045
chr16	65747036	2.1521753526255787	58.212
chr16	65762137	1.2128635588538932	58.2445
chr16	65803774	4.8882530185774575	58.295
chr16	65849905	1.1173877956422298	58.5205
chr16	65866014	1.5392150003497143	58.5385
chr16	65880307	8.907918149466214	58.5605
chr16	65925267	0.2728343771314995	58.961
chr16	66005902	0.0	58.983
chr16	66037653	0.0	58.983
chr16	66059441	0.9845834952714148	58.983
chr16	66136631	17.7704779061143	59.059
chr16	66183816	1.6533708097383188	59.8975
chr16	66208009	0.5563877594693635	59.9375
chr16	66254739	6.9588077242765625	59.9635
chr16	66306472	9.83058403923312	60.3235
chr16	66373762	0.0	60.985
chr16	66384674	0.7254210286754941	60.985
chr16	66419826	0.0	61.0105
chr16	66439143	0.362706829251456	61.0105
chr16	66468092	0.7940709370037357	61.021
chr16	66500205	2.6483852416840277	61.0465
chr16	66533244	2.970581004670901	61.134
chr16	66557650	0.632724511747609	61.2065
chr16	66581357	3.6251266030441816	61.2215
chr16	66861761	0.0	62.238
chr16	66877609	0.0	62.238
chr16	66911345	0.14223095721437806	62.238
chr16	66988684	0.24378352023371147	62.249
chr16	67003041	0.0	62.2525
chr16	67010586	0.23406869916328257	62.2525
chr16	67044764	1.9165085388994134	62.2605
chr16	67071114	0.0	62.311
chr16	67074406	0.6944712373162808	62.311
chr16	67100325	0.12468827930167652	62.329
chr16	67132405	0.17279684028647255	62.333
chr16	67172915	0.8800234672921471	62.34
chr16	67193369	0.6951026856241886	62.358
chr16	67225019	0.0	62.38
chr16	67248497	0.0	62.38
chr16	67264479	0.2037964364734713	62.38
chr16	67281653	0.04437907336497986	62.3835
chr16	67360519	0.5857372968220504	62.387
chr16	67367348	0.0	62.391
chr16	67415296	1.7019993105827245	62.391
chr16	67438504	0.13066344363498458	62.4305
chr16	67469117	0.27170556996425305	62.4345
chr16	67509602	0.1323201391250008	62.4455
chr16	67536053	0.1292371316742671	62.449
chr16	67590217	1.026061974142791	62.456
chr16	67604836	0.4662156301501254	62.471
chr16	67650952	0.0	62.4925
chr16	67685582	0.36207395964083633	62.4925
chr16	67706296	0.0	62.5
chr16	67744659	0.0	62.5
chr16	67749118	0.0	62.5
chr16	67826898	0.12547051442914095	62.5
chr16	67914568	0.0	62.511
chr16	67927895	0.0	62.511
chr16	67946138	0.4244854943059862	62.511
chr16	67980297	0.0	62.5255
chr16	68006907	2.248813699195415	62.5255
chr16	68055377	0.9239945841109442	62.6345
chr16	68110031	0.0	62.685
chr16	68133382	0.14801458616461483	62.685
chr16	68207699	0.2789244672542781	62.696
chr16	68234588	0.0	62.7035
chr16	68268829	4.851120776179508	62.7035
chr16	68277796	0.0	62.747
chr16	68380057	0.0	62.747
chr16	68422226	0.0	62.747
chr16	68452572	0.0	62.747
chr16	68472061	0.7291286912139837	62.747
chr16	68526921	21.558293116586295	62.787
chr16	68542669	0.7365259083819816	63.1265
chr16	68577291	0.45846127601492825	63.152
chr16	68624187	0.21626722765080286	63.1735
chr16	68675050	2.7301967237639464	63.1845
chr16	68701788	1.0428532464823392	63.2575
chr16	68764117	0.1629422718809358	63.3225
chr16	68785597	0.0	63.326
chr16	68818528	1.1929247223363375	63.326
chr16	68830683	0.5159958720330903	63.3405
chr16	68881071	0.6049943325243297	63.3665
chr16	69024874	0.13234515616737885	63.4535
chr16	69051320	3.3640964572789382	63.457
chr16	69084910	0.0	63.57
chr16	69106053	0.3483973720882887	63.57
chr16	69126145	1.4964536099382457	63.577
chr16	69150536	4.393143250926019	63.6135
chr16	69196972	7.810824336884208	63.8175
chr16	69224946	344.58128078817754	64.036
chr16	69226976	1.103060452038464	64.7355
chr16	69411916	2.21853407397372	64.9395
chr16	69441440	0.0	65.005
chr16	69445153	7.102010699133357	65.005
chr16	69472258	1.028441070326532	65.1975
chr16	69525737	0.0	65.2525
chr16	69560978	17.66666666666576	65.2525
chr16	69565478	0.0	65.332
chr16	69596265	1.6984013213252027	65.332
chr16	69628354	0.9034190938010797	65.3865
chr16	69693108	1.4419907712591187	65.445
chr16	69765924	7.576488755911421	65.55
chr16	69786646	0.0	65.707
chr16	69837906	0.13394565633381175	65.707
chr16	69864036	0.6744328632746714	65.7105
chr16	69880346	1.732707126897848	65.7215
chr16	69924208	0.0	65.7975
chr16	69943664	0.0	65.7975
chr16	70025154	0.4795431261853559	65.7975
chr16	70071031	0.0	65.8195
chr16	70224171	3.0176640380072604	65.8195
chr16	70296578	0.0	66.038
chr16	70342332	0.15693044058240374	66.038
chr16	70367821	0.19130910084736275	66.042
chr16	70386116	0.29308323563888466	66.0455
chr16	70435590	0.9096498161878885	66.06
chr16	70515291	0.0	66.1325
chr16	70551772	0.0	66.1325
chr16	70586850	0.0	66.1325
chr16	70588209	0.0	66.1325
chr16	70601601	0.0	66.1325
chr16	70616812	0.1331557922770592	66.1325
chr16	70643097	0.0	66.136
chr16	70645904	1.2251795521761966	66.136
chr16	70669574	0.0	66.165
chr16	70691724	0.0	66.165
chr16	70736508	0.0	66.165
chr16	70750146	1.93656443002156	66.165
chr16	70769252	0.8026909257707746	66.202
chr16	70782333	1.48185998978009	66.2125
chr16	70792118	0.0	66.227
chr16	70792139	0.638063806380558	66.227
chr16	70814864	0.44047510556208214	66.2415
chr16	70913621	0.0	66.285
chr16	70930427	1.7926988265970065	66.285
chr16	70954971	0.0	66.329
chr16	70997202	0.271675851898044	66.329
chr16	71022968	1.1965072172296287	66.336
chr16	71062249	4.531597594134203	66.383
chr16	71074386	0.0	66.438
chr16	71086083	0.679281901988432	66.438
chr16	71096388	4.827414743297644	66.445
chr16	71120521	2.1593887268838112	66.5615
chr16	71147612	4.126260076257374	66.62
chr16	71205049	3.593220338982866	66.857
chr16	71227174	0.0	66.9365
chr16	71255996	0.0	66.9365
