Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	37883663	0.1257997268349688	44.064
chr18	37911485	0.7669038387797998	44.0675
chr18	37934956	1.4508828538137513	44.0855
chr18	38024212	0.5648002967308438	44.215
chr18	38083525	0.0	44.2485
chr18	38145281	0.6981236730867901	44.2485
chr18	38197564	0.6298154640690516	44.285
chr18	38245197	0.0	44.315
chr18	38495013	0.0	44.315
chr18	38506660	0.0	44.315
chr18	38668504	0.0	44.315
chr18	38692569	0.0	44.315
chr18	38843366	2.0259740259741026	44.315
chr18	38872241	0.16068903458028633	44.3735
chr18	38965589	1.0765842916563966	44.3885
chr18	38986024	1.1431916585668014	44.4105
chr18	39076560	2.3864609330880118	44.514
chr18	39131453	0.9452774972158767	44.645
chr18	39170066	3.2979587990718735	44.6815
chr18	39254967	4.695599146254734	44.9615
chr18	39304162	0.0	45.1925
chr18	39314004	0.0	45.1925
chr18	39328872	0.6366974650555578	45.1925
chr18	39362640	0.09361980995190021	45.214
chr18	39405366	0.3954132068009519	45.218
chr18	39433185	0.0	45.229
chr18	39452252	0.0	45.229
chr18	39488728	0.3783529902932413	45.229
chr18	39527052	3.5656922582718984	45.2435
chr18	39558182	0.23374278621398237	45.3545
chr18	39620216	1.2455661944108165	45.369
chr18	39717762	0.0	45.4905
chr18	39740226	0.0	45.4905
chr18	39751891	0.5761198329253012	45.4905
chr18	39828264	1.5219531266362492	45.5345
chr18	39971501	0.0	45.7525
chr18	39976056	0.0	45.7525
chr18	40001356	0.07334317761762078	45.7525
chr18	40103615	0.034846327694890544	45.76
chr18	40204056	0.9700518536809147	45.7635
chr18	40459197	0.0	46.011
chr18	40494355	0.12725884448952463	46.011
chr18	40521858	0.0	46.0145
chr18	40549983	0.41637867141894114	46.0145
chr18	40790149	4.703439008001844	46.1145
chr18	40806520	2.4837547773327664	46.1915
chr18	40915629	0.5598921528125538	46.4625
chr18	41007611	0.2664109121909734	46.514
chr18	41063915	0.0	46.529
chr18	41089500	0.5836330367845278	46.529
chr18	41121198	3.43586387434568	46.5475
chr18	41139534	1.0639368539099403	46.6105
chr18	41209087	0.0	46.6845
chr18	41269202	0.0	46.6845
chr18	41286831	0.0	46.6845
chr18	41304474	0.2323497195206259	46.6845
chr18	41334601	3.5899396720199492	46.6915
chr18	41358139	0.8572370590174679	46.776
chr18	41418799	0.0	46.828
chr18	41427283	0.13959239022037234	46.828
chr18	41452356	0.0	46.8315
chr18	41463888	0.0	46.8315
chr18	41506711	0.0	46.8315
chr18	41523310	0.6255433745414184	46.8315
chr18	41570469	0.0	46.861
chr18	41575079	0.0	46.861
chr18	41604195	0.0	46.861
chr18	41615200	2.0857241743628907	46.861
chr18	41670097	0.0	46.9755
chr18	41692889	0.5035246727089818	46.9755
chr18	41773322	2.1868240861345773	47.016
chr18	41857005	0.0	47.199
chr18	41877418	6.131605184446657	47.199
chr18	41907508	0.816615820775897	47.3835
chr18	41939959	10.986571967595578	47.41
chr18	41948970	0.0	47.509
chr18	41952890	0.0	47.509
chr18	41964597	0.0	47.509
chr18	42011350	0.0	47.509
chr18	42102044	0.0	47.509
chr18	42123453	0.0	47.509
chr18	42126036	0.5364087434622211	47.509
chr18	42133493	0.0	47.513
chr18	42180105	0.20356296881169347	47.513
chr18	42342217	0.0	47.546
chr18	42360323	0.0	47.546
chr18	42380219	0.09573897725242264	47.546
chr18	42458557	0.7026957966014585	47.5535
chr18	42489865	0.11662779073650455	47.5755
chr18	42519875	0.4180750125776628	47.579
chr18	42660998	0.0	47.638
chr18	42685742	0.0	47.638
chr18	42720853	2.1114644700485656	47.638
chr18	42740034	0.8361581920903737	47.6785
chr18	42784284	4.318241298089669	47.7155
chr18	42799568	0.0	47.7815
chr18	42833894	0.0	47.7815
chr18	42860640	0.6523299049773019	47.7815
chr18	42906629	1.8609206660136899	47.8115
chr18	42932154	1.5665481713562572	47.859
chr18	42965348	4.829773274039524	47.911
chr18	42992782	0.45486819916566984	48.0435
chr18	43082918	0.19865970916219333	48.0845
chr18	43120671	0.488693411524403	48.092
chr18	43143180	1.8222722159729126	48.103
chr18	43187630	4.100990375226826	48.184
chr18	43223475	3.2476349975104326	48.331
chr18	43267661	0.610795454545545	48.4745
chr18	43302861	15.714225286578294	48.496
chr18	43326502	1.0258801585450439	48.8675
chr18	43347947	1.6574349323125082	48.8895
chr18	43394706	1.422695879355382	48.967
chr18	43433365	1.3520170207414597	49.022
chr18	43528778	0.0	49.151
chr18	43567492	0.0	49.151
chr18	43584647	0.0	49.151
chr18	43597776	0.0	49.151
chr18	43614793	2.486286973906654	49.151
chr18	43634300	6.963915919878361	49.1995
chr18	43688867	0.3849509829081909	49.5795
chr18	43708350	0.09604994597185217	49.587
chr18	43749995	5.554259043173852	49.591
chr18	43771420	6.071844095404363	49.71
chr18	43798924	10.487597849665141	49.877
chr18	43851939	0.28079132099560394	50.433
chr18	43891114	0.0	50.444
chr18	43933290	0.6816434859537503	50.444
chr18	44002241	11.88305988792127	50.491
chr18	44017052	1.7155044510385307	50.667
chr18	44038620	3.1833375019895986	50.704
chr18	44082599	0.7817468730124748	50.844
chr18	44120335	3.832752613241388	50.8735
chr18	44123205	1.9106045048674725	50.8845
chr18	44200144	0.15352897311029504	51.0315
chr18	44222941	14.236636776522776	51.035
chr18	44240115	0.6023595879028822	51.2795
chr18	44264187	7.390004271678848	51.294
chr18	44311007	0.0	51.64
chr18	44386164	0.05839172505843345	51.64
chr18	44446104	0.3783449129806436	51.6435
chr18	44504252	6.506407072613501	51.6655
chr18	44514319	0.47239566217540535	51.731
chr18	44538663	1.9966808422362354	51.7425
chr18	44596509	12.453247194831759	51.858
chr18	44631801	0.0	52.2975
chr18	44640143	0.0	52.2975
chr18	44663148	6.855430138383989	52.2975
chr18	44710191	2.6959600836955246	52.62
chr18	44797173	0.14693997502012282	52.8545
chr18	44824395	0.07588569446251534	52.8585
chr18	44962761	18.5134841235319	52.869
chr18	44981153	0.514256328209836	53.2095
chr18	45016155	0.0	53.2275
chr18	45033972	1.3075974382977602	53.2275
chr18	45101271	1.3806455708255831	53.3155
chr18	45132778	0.18022889069107792	53.359
chr18	45154972	0.07669652718125214	53.363
chr18	45252760	5.326231691078764	53.3705
chr18	45259519	0.41137633316405825	53.4065
chr18	45357969	5.386831522717644	53.447
chr18	45424613	0.24068216201365022	53.806
chr18	45439155	0.5991611743559244	53.8095
chr18	45464190	0.0	53.8245
chr18	45490572	0.19783437306287927	53.8245
chr18	45566393	1.7868745938920132	53.8395
chr18	45591017	5.129806405567043	53.8835
chr18	45613435	0.6154237935570723	53.9985
chr18	45636996	0.09664503658711862	54.013
chr18	45673211	0.1800288046087442	54.0165
chr18	45714871	0.0	54.024
chr18	45755260	0.0	54.024
chr18	45760045	0.0	54.024
chr18	45801996	17.03305923812715	54.024
chr18	45825832	0.8990649724287082	54.43
chr18	45834174	0.6293002181574329	54.4375
chr18	45846092	0.411813154488779	54.445
chr18	45871589	5.058246474555446	54.4555
chr18	45962925	4.5917101017629856	54.9175
chr18	45966954	0.8836051088440223	54.936
chr18	45991852	12.602544287243093	54.958
chr18	46008674	0.27650788969179635	55.17
chr18	46062922	2.5375756392738436	55.185
chr18	46103906	1.5834726887958108	55.289
chr18	46171479	0.8161488655531077	55.396
chr18	46189858	5.002382086707928	55.411
chr18	46254927	13.049101085481624	55.7365
chr18	46302095	0.20056380714676458	56.352
chr18	46391842	0.5490312854777663	56.37
chr18	46445573	0.13724951962650075	56.3995
chr18	46471074	2.8720795146507885	56.403
chr18	46486568	9.513598610281848	56.4475
chr18	46523410	0.3580578939830496	56.798
chr18	46586249	0.9179288187924424	56.8205
chr18	46658150	19.1992196160156	56.8865
chr18	46680703	0.0	57.3195
chr18	46707471	0.5700325732903095	57.3195
chr18	46713611	1.9698929789484025	57.323
chr18	46730617	8.97836741592047	57.3565
chr18	46754285	0.4171957192090719	57.569
chr18	46781850	0.0	57.5805
chr18	46791499	0.15858248403603595	57.5805
chr18	46838793	0.0	57.588
chr18	46854709	0.0	57.588
chr18	46876855	0.6063230835857858	57.588
chr18	46888400	1.2844350932133382	57.595
chr18	46929274	0.23115071026300074	57.6475
chr18	46976862	0.0689125598063065	57.6585
chr18	47027651	0.5636353556447347	57.662
chr18	47081764	1.233045622687356	57.6925
chr18	47085008	6.165027480474291	57.6965
chr18	47112664	1.6899413074276624	57.867
chr18	47162074	3.2574336305929235	57.9505
chr18	47239896	4.524886877825547	58.204
chr18	47240780	2.108393625993139	58.208
chr18	47263309	0.0	58.2555
chr18	47268728	4.5671378091873684	58.2555
chr18	47325328	1.8867066739406804	58.514
chr18	47369320	11.68814349543496	58.597
chr18	47384763	0.13576415826204016	58.7775
chr18	47410543	1.3570842076452851	58.781
chr18	47454387	5.534243129362994	58.8405
chr18	47470288	2.3716352424997935	58.9285
chr18	47495587	0.16606566710928997	58.9885
chr18	47516663	1.3563677898343798	58.992
chr18	47607715	0.0	59.1155
chr18	47623652	2.2581292653553646	59.1155
chr18	47653544	0.0	59.183
chr18	47671441	0.0	59.183
chr18	47691332	0.0	59.183
chr18	47709762	1.6202203499675611	59.183
chr18	47734450	9.064133410769053	59.223
chr18	47782662	1.4494819884041426	59.66
chr18	47824746	0.6433877288414801	59.721
chr18	47841843	9.236197592361835	59.732
chr18	47846661	3.1554109713360106	59.7765
chr18	47918284	4.3308791684713634	60.0025
chr18	47939065	3.713914648317271	60.0925
chr18	47982954	0.0	60.2555
chr18	48008831	0.0	60.2555
chr18	48024551	0.0	60.2555
chr18	48043432	0.0	60.2555
chr18	48067510	4.3342631752602285	60.2555
chr18	48100849	0.0652790211877518	60.4
chr18	48154465	4.002229089619567	60.4035
chr18	48174204	3.1496289478225004	60.4825
chr18	48208970	2.063505432493932	60.592
chr18	48268335	14.018891310851641	60.7145
chr18	48291732	0.796603082601625	61.0425
chr18	48707874	2.440374358458141	61.374
chr18	48727748	0.31271281844589865	61.4225
chr18	48799699	0.345684548835007	61.445
chr18	48853216	0.0	61.4635
chr18	48897926	2.275356729656672	61.4635
chr18	48910891	3.701782514382639	61.493
chr18	48953303	1.8270401948843569	61.65
chr18	48983680	0.6326234681982218	61.7055
chr18	49054022	0.0	61.75
chr18	49079220	0.5833651192533679	61.75
chr18	49123789	1.8637353641957832	61.776
chr18	49192200	5.706672029765116	61.9035
chr18	49231978	45.20691962152337	62.1305
chr18	49242441	7.213821785228504	62.6035
chr18	49281394	2.095093528137506	62.8845
chr18	49344637	10.65449010654479	63.017
chr18	49399825	2.7208070136359037	63.605
chr18	49525523	1.884413407047092	63.947
chr18	49597694	3.016252466749064	64.083
chr18	49660023	4.4394891546724935	64.271
chr18	49684688	11.796127309147483	64.3805
chr18	49711646	0.6317345284637798	64.6985
chr18	49795542	4.804444110802496	64.7515
chr18	49822184	8.497729208061548	64.8795
chr18	49850368	3.1784734619233372	65.119
chr18	49873335	2.353136592658434	65.192
chr18	49891396	7.040836853751646	65.2345
chr18	49916251	2.24540608245384	65.4095
chr18	49981718	1.871010345586792	65.5565
chr18	50004433	2.5138998476980468	65.599
chr18	50058930	10.027560411437543	65.736
chr18	50099568	2.8568208222788316	66.1435
chr18	50214906	0.6186351955841454	66.473
chr18	50246427	0.9239139733431628	66.4925
chr18	50304874	0.15513496742180968	66.5465
chr18	50353219	1.511085321921617	66.554
chr18	50394580	1.056847257758997	66.6165
chr18	50412558	1.2612519221135041	66.6355
chr18	50470437	5.437737901033055	66.7085
chr18	50485149	7.241129616220203	66.7885
chr18	50508626	2.8934422629243355	66.9585
chr18	50599694	0.0	67.222
chr18	50606438	3.274687456103551	67.222
chr18	50663390	1.7987585039345517	67.4085
chr18	50790978	0.07238639859553517	67.638
chr18	50846237	0.802316252136964	67.642
chr18	50874904	0.0	67.665
chr18	50914478	2.3494729319276115	67.665
chr18	50970448	3.4924872718245177	67.7965
chr18	51002660	9.120914743759759	67.909
chr18	51036593	1.0726882658811954	68.2185
chr18	51091595	2.369532125111182	68.2775
chr18	51126412	0.6546724213180604	68.36
chr18	51312001	2.8422184667383377	68.4815
chr18	51455199	0.3729740726510032	68.8885
chr18	51499438	0.15509887553320417	68.905
chr18	51602598	0.0	68.921
chr18	51640937	0.2085324528629847	68.921
chr18	51698482	5.155648371728582	68.933
chr18	51759774	0.0585454385785883	69.249
chr18	51828097	0.0	69.253
chr18	51863287	0.0	69.253
chr18	51888898	0.0	69.253
chr18	51934735	0.0	69.253
chr18	51939085	0.4347826086959629	69.253
chr18	51947135	9.572105863289575	69.2565
chr18	51963798	5.095563257042808	69.416
chr18	52022084	2.6341784655911438	69.713
chr18	52040306	4.222590861107082	69.761
chr18	52060199	0.0	69.845
chr18	52078723	1.0971797649689548	69.845
chr18	52223640	0.0	70.004
chr18	52239854	0.0	70.004
chr18	52259664	0.6672226855709397	70.004
chr18	52271654	1.2401702415513338	70.012
chr18	52449049	6.136475208641552	70.232
chr18	52451086	3.344481605351297	70.2445
chr18	52465438	0.0	70.2925
chr18	52491992	0.0	70.2925
chr18	52524243	1.41717176121741	70.2925
chr18	52547176	0.0	70.325
chr18	52620854	5.602011258675851	70.325
chr18	52639151	2.067791914834707	70.4275
chr18	52689688	1.764110685847567	70.532
chr18	52803343	2.1365502325533123	70.7325
chr18	52898590	1.5644142870605675	70.936
chr18	52951645	1.3619339462034592	71.019
chr18	52998637	2.0417940411552906	71.083
chr18	53042471	0.0	71.1725
chr18	53059289	0.0	71.1725
chr18	53079674	0.7540941161240342	71.1725
chr18	53234164	0.09471670234320508	71.289
chr18	53286953	0.0	71.294
chr18	53366997	0.0	71.294
chr18	53382392	0.646962680468723	71.294
chr18	53397076	0.12479440921042662	71.3035
chr18	53553333	1.4955304034536943	71.323
chr18	53582754	0.0	71.367
chr18	53597876	1.4448779078154754	71.367
chr18	53604797	1.1585076045632037	71.377
chr18	53621629	0.9472433612689449	71.3965
chr18	53652772	0.0	71.426
chr18	53672798	0.0	71.426
chr18	53697786	0.0	71.426
chr18	53724902	0.18609935746753503	71.426
chr18	53775950	0.0	71.4355
chr18	53797263	0.1925817509531045	71.4355
chr18	53823226	1.6947034659420284	71.4405
chr18	53887249	0.0	71.549
chr18	53912262	0.07268815328471154	71.549
chr18	53981049	0.0	71.554
chr18	54049909	0.0	71.554
chr18	54078091	1.9025426228539715	71.554
chr18	54111993	3.136866435529259	71.6185
chr18	54130164	0.0	71.6755
chr18	54185955	0.0	71.6755
chr18	54261733	0.10510605200637894	71.6755
chr18	54309304	0.10044561326634617	71.6805
chr18	54364060	0.0	71.686
chr18	54426733	0.19844419749148487	71.686
chr18	54451929	0.0	71.691
chr18	54465764	0.31343219056673255	71.691
chr18	54512026	0.0	71.7055
chr18	54523394	0.5717988792742182	71.7055
chr18	54549627	0.06550504388831983	71.7205
chr18	54625957	0.0637764140649283	71.7255
chr18	54696516	0.6646831676896431	71.73
chr18	54712313	0.14663147511258204	71.7405
chr18	54749822	0.44698579765878343	71.746
chr18	54809108	1.1257292767924458	71.7725
chr18	54860186	0.5841761291031197	71.83
chr18	54887575	0.0	71.846
chr18	54904057	0.26243788039531546	71.846
chr18	54993602	0.0	71.8695
chr18	55071567	0.04440858862104099	71.8695
chr18	55206676	1.9383665155397036	71.8755
chr18	55221895	3.6700053520912777	71.905
chr18	55234974	1.5416238437821757	71.953
chr18	55254434	0.0	71.983
chr18	55272841	0.0	71.983
chr18	55353963	0.0	71.983
chr18	55370135	0.0	71.983
chr18	55394053	0.0	71.983
chr18	55418403	0.056575257215291413	71.983
chr18	55542132	0.2572512701784609	71.99
chr18	55573230	0.0	71.998
chr18	55660177	0.0	71.998
chr18	55705207	0.0	71.998
chr18	55726127	0.0	71.998
chr18	55730194	0.0	71.998
chr18	55752891	0.0	71.998
chr18	55765985	0.0	71.998
chr18	55767727	0.0	71.998
chr18	55807286	0.0	71.998
