Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	36478990	3.4942220848573182	47.431
chr17	36537229	2.058239618416966	47.6345
chr17	36694888	0.1619498115930395	47.959
chr17	37006713	0.0	48.0095
chr17	37042982	0.08545290037195089	48.0095
chr17	37341392	0.0	48.035
chr17	37399881	0.12256386704497574	48.035
chr17	37754798	0.0	48.0785
chr17	37831045	0.014021649426724868	48.0785
chr17	38080659	0.2564020383961998	48.082
chr17	38236664	0.06444819455819051	48.122
chr17	38740945	0.49333055044311247	48.1545
chr17	38793648	0.0	48.1805
chr17	38811035	0.11285407967493592	48.1805
chr17	38908506	0.20930962708002238	48.1915
chr17	38994503	0.0	48.2095
chr17	39031425	0.0	48.2095
chr17	39140035	0.0	48.2095
chr17	39146712	0.0	48.2095
chr17	39176311	0.16804032967912935	48.2095
chr17	39238796	0.7789491655641246	48.22
chr17	39285654	0.649284513927633	48.2565
chr17	39324928	0.6279303415941296	48.282
chr17	39480200	1.1255478252305373	48.3795
chr17	39622353	0.7802340702210959	48.5395
chr17	39664648	0.0	48.5725
chr17	39673609	2.8853783452354573	48.5725
chr17	39687472	3.648662498718958	48.6125
chr17	39736257	5.67842199641356	48.7905
chr17	39744622	0.0	48.838
chr17	39786707	0.0	48.838
chr17	39817559	0.03939932908573859	48.838
chr17	39906393	0.0	48.8415
chr17	39929275	1.7167890125501042	48.8415
chr17	39954613	0.0	48.885
chr17	39987754	0.1393922497909169	48.885
chr17	40041559	0.9806325079676184	48.8925
chr17	40082349	2.3002046004092587	48.9325
chr17	40162994	0.0	49.118
chr17	40222296	0.0	49.118
chr17	40280652	0.0	49.118
chr17	40374153	0.0	49.118
chr17	40427450	1.010224358618558	49.118
chr17	40517529	4.179799074165197	49.209
chr17	40598753	0.03907863738376898	49.5485
chr17	40688316	0.0	49.552
chr17	40763706	0.0	49.552
chr17	40780142	1.0197516176417416	49.552
chr17	40862515	0.08185219831607567	49.636
chr17	40905275	1.5315934940710734	49.6395
chr17	41062301	0.0	49.88
chr17	41077786	0.0	49.88
chr17	41117560	0.0	49.88
chr17	41181715	0.35982827505765147	49.88
chr17	41222012	3.4720724606426865	49.8945
chr17	41245197	0.43584590425919956	49.975
chr17	41286496	0.6776224246468358	49.993
chr17	41479819	5.005731753916707	50.124
chr17	41492904	0.32905709365953545	50.1895
chr17	41603827	2.6247191011236097	50.226
chr17	41659452	0.29440628066733204	50.372
chr17	41695117	0.6427110721590876	50.3825
chr17	41712232	0.2606882168925181	50.3935
chr17	41739084	0.34203625584313235	50.4005
chr17	41835565	7.452327025644536	50.4335
chr17	41849252	1.2995873810065028	50.5355
chr17	41880031	1.8605449965650827	50.5755
chr17	41897499	0.0947597839478084	50.608
chr17	41939711	6.645717440231058	50.612
chr17	41963260	7.542275172943891	50.7685
chr17	42004892	3.5779936974789717	51.0825
chr17	42050588	0.9179926560586584	51.246
chr17	42106144	9.94026419432045	51.297
chr17	42159211	12.890463665413048	51.8245
chr17	42205214	0.5634957225553396	52.4175
chr17	42224735	4.20231174081469	52.4285
chr17	42384528	0.0989641749686651	53.1
chr17	42460313	12.725862155262975	53.1075
chr17	42500271	0.0570802319740649	53.616
chr17	42631665	0.01892248490072195	53.6235
chr17	43212984	0.2218052397026002	53.6345
chr17	43409102	1.2947853848883912	53.678
chr17	43437292	0.489176959764924	53.7145
chr17	43445469	1.3561124775643671	53.7185
chr17	43520684	8.371999193060288	53.8205
chr17	43575211	1.4539984958636207	54.277
chr17	43615101	0.2773375594293937	54.335
chr17	43640341	2.5018790937399773	54.342
chr17	43686906	0.726489303071205	54.4585
chr17	43706865	0.37642503764277274	54.473
chr17	43716163	0.16590351051828883	54.4765
chr17	43761370	0.8463581260516208	54.484
chr17	43860028	0.3712687490718422	54.5675
chr17	43880229	0.0	54.575
chr17	43892840	0.9365383757748461	54.575
chr17	44004955	1.690653213990067	54.68
chr17	44262252	40.99410709710392	55.115
chr17	44266155	0.024562617928484343	55.275
chr17	44713990	0.7453366101283576	55.286
chr17	44738811	6.981011648317033	55.3045
chr17	44751345	2.1413803288371613	55.392
chr17	44791973	3.4338275400406735	55.479
chr17	44832307	0.767001874893501	55.6175
chr17	44855775	5.149429712690664	55.6355
chr17	44938891	1.5816124399544704	56.0635
chr17	45100435	0.919375448000709	56.319
chr17	45132522	8.370052529295092	56.3485
chr17	45184493	0.27716967481895516	56.7835
chr17	45290926	1.24883239247848	56.813
chr17	45340172	4.3793095753465	56.8745
chr17	45429798	0.0779979051990149	57.267
chr17	45474671	4.686246188412801	57.2705
chr17	45505826	1.3388001004101575	57.4165
chr17	45529728	2.180232558139536	57.4485
chr17	45617104	0.1493938876557516	57.639
chr17	45663960	0.627558507762394	57.646
chr17	45715748	0.0	57.6785
chr17	45731155	1.7533883044264116	57.6785
chr17	45741706	0.27766979507970174	57.697
chr17	45795727	1.0306172604607293	57.712
chr17	45858796	4.684432811849351	57.777
chr17	45892418	1.1375225543263656	57.9345
chr17	45905165	1.0834384771518972	57.949
chr17	45941623	0.20732810615190894	57.9885
chr17	45994679	0.2615124931650806	57.9995
chr17	46036742	1.8767178618223384	58.0105
chr17	46138249	0.44284177895855614	58.201
chr17	46154056	0.3755163349606192	58.208
chr17	46223294	2.1250354172569166	58.234
chr17	46283293	0.173160173160217	58.3615
chr17	46346818	1.2476965601965164	58.3725
chr17	46372866	0.9171306911234889	58.405
chr17	46449191	0.18542063996610156	58.475
chr17	46505819	1.4210081850071226	58.4855
chr17	46567395	2.802795321200317	58.573
chr17	46620913	0.33570443492783386	58.723
chr17	46676021	1.0571262747698125	58.7415
chr17	46724265	4.592797088718781	58.7925
chr17	46764110	0.25893319523581426	58.9755
chr17	46777627	0.0	58.979
chr17	46801040	0.11056006570434662	58.979
chr17	46832697	0.0	58.9825
chr17	46864438	0.2690647928718139	58.9825
chr17	46961069	0.0	59.0085
chr17	46988558	1.2936014057297107	59.0085
chr17	47194572	0.4374002984613967	59.275
chr17	47252871	10.210593490746762	59.3005
chr17	47287345	0.7541320149987275	59.6525
chr17	47335082	0.0	59.6885
chr17	47388494	0.0	59.6885
chr17	47409232	0.0	59.6885
chr17	47471493	28.70199993967008	59.6885
chr17	47504644	0.3009872381411142	60.64
chr17	47554480	55.26333535639611	60.655
chr17	47584138	2.4608842738336416	62.294
chr17	47669270	0.09710892847221009	62.5035
chr17	47705312	0.0	62.507
chr17	47715174	0.14279885760924116	62.507
chr17	47739684	0.9371666845010099	62.5105
chr17	48029387	2.8147292769830883	62.782
chr17	48161016	23.65955436579793	63.1525
chr17	48186418	0.39673543414190854	63.7535
chr17	48380502	0.5463883728554464	63.8305
chr17	48407955	0.11554621848734958	63.8455
chr17	48503155	0.15188335358455568	63.8565
chr17	48526199	1.4038424526486468	63.86
chr17	48614528	0.11031328974282642	63.984
chr17	48714244	1.7747304834763604	63.995
chr17	48804962	1.2741847691621855	64.156
chr17	48885798	1.7457876865912112	64.259
chr17	48917016	0.6922157195894331	64.3135
chr17	48932907	8.151934432008435	64.3245
chr17	49046377	0.017441733708351923	65.2495
chr17	49275712	0.10327377878742998	65.2535
chr17	49343493	0.0	65.2605
chr17	49367424	0.0	65.2605
chr17	49368876	0.8792174964282122	65.2605
chr17	49423470	0.73962626747923	65.3085
chr17	49581658	0.0	65.4255
chr17	49602350	0.0	65.4255
chr17	49769833	0.3696360764810786	65.4255
chr17	49859110	0.9305158441469303	65.4585
chr17	49918217	0.8297145566416214	65.5135
chr17	50011020	2.497703261368543	65.5905
chr17	50028436	2.383320694511512	65.634
chr17	50129975	0.0	65.876
chr17	50207797	0.0	65.876
chr17	50219825	0.4701749750340784	65.876
chr17	50477176	5.228976648679483	65.997
chr17	50498117	1.8664454583164496	66.1065
chr17	50519816	3.561747462648917	66.147
chr17	50551542	3.758435124284354	66.26
chr17	50563249	0.081607908972265	66.304
chr17	50649025	0.3341501447980922	66.311
chr17	50671470	0.0	66.3185
chr17	50689180	0.19248176625433677	66.3185
chr17	50785293	0.9385720758623977	66.337
chr17	50800742	0.04212502708040466	66.3515
chr17	50883828	0.0	66.355
chr17	50957581	2.465483234713764	66.355
chr17	50993071	0.4335772752953088	66.4425
chr17	51069182	0.4290338936779863	66.4755
chr17	51094821	0.5079071915038984	66.4865
chr17	51138136	7.730065446774306	66.5085
chr17	51168084	1.4452003617918496	66.74
chr17	51218942	1.1739713774596805	66.8135
chr17	51281550	4.795744866373084	66.887
chr17	51304487	15.093468728363636	66.997
chr17	51347817	0.27889296707686795	67.651
chr17	51638251	1.452810560677061	67.732
chr17	51666128	0.0	67.7725
chr17	51687406	0.5938919116720982	67.7725
chr17	51854103	1.8960940462647666	67.8715
chr17	51862014	2.225170688559048	67.8865
chr17	51898191	1.2694769059544988	67.967
chr17	51926943	1.7804551539488802	68.0035
chr17	51964293	0.33418398347338346	68.07
chr17	51997209	1.3953928385600847	68.081
chr17	52018350	3.8478113648956476	68.1105
chr17	52034593	0.6763471731448366	68.173
chr17	52143265	0.9026513470923534	68.2465
chr17	52208628	0.709410517197596	68.3055
chr17	52275585	0.6887962106773556	68.353
chr17	52328576	0.11016248967240123	68.3895
chr17	52364886	6.087800145525219	68.3935
chr17	52385501	4.340441592753291	68.519
chr17	52427893	1.7426568187555365	68.703
chr17	52550694	2.160693891409707	68.917
chr17	52615488	2.2889969067608145	69.057
chr17	52672063	1.7068982931018195	69.1865
chr17	52721568	6.199336772291836	69.271
chr17	52775848	2.268127573452459	69.6075
chr17	52919138	3.3818058843419094	69.9325
chr17	52939837	1.6724405686299697	70.0025
chr17	52981692	2.6229278869692942	70.0725
chr17	53053177	6.686037429312296	70.26
chr17	53085184	0.2919745093558298	70.474
chr17	53124571	1.3096689698774493	70.4855
chr17	53146714	3.3505037151841948	70.5145
chr17	53168651	0.10255709011359757	70.588
chr17	53241781	0.5888703503778808	70.5955
chr17	53272348	0.0	70.6135
chr17	53326344	0.0	70.6135
chr17	53342670	0.8712181213365817	70.6135
chr17	53355296	3.0867221950025665	70.6245
chr17	53375706	0.3146017142296976	70.6875
chr17	53447225	0.6855143721639747	70.71
chr17	53468377	0.2924465240637864	70.7245
chr17	53492313	3.553252945761339	70.7315
chr17	53514124	8.384357100533457	70.809
chr17	53564754	0.0710674328410382	71.2335
chr17	53614003	0.0	71.237
chr17	53668130	0.7668319615561867	71.237
chr17	53687691	0.0	71.252
chr17	53732588	1.324977618621527	71.252
chr17	53760513	0.0	71.289
chr17	53785433	0.0	71.289
chr17	53838627	0.0	71.289
chr17	53861469	0.0	71.289
chr17	53910024	1.3974605422905937	71.289
chr17	53989096	0.431778929188272	71.3995
chr17	54030784	4.502674520955425	71.4175
chr17	54045553	0.09925558312667217	71.484
chr17	54085853	0.0	71.488
chr17	54098289	3.8095238095239536	71.488
chr17	54115614	0.0	71.554
chr17	54120794	0.10808807634114144	71.554
chr17	54153175	0.08969816567230295	71.5575
chr17	54197769	3.104933541209915	71.5615
chr17	54235612	1.3038221388096296	71.679
chr17	54346440	0.09795141609768558	71.8235
chr17	54382172	0.8405715886803344	71.827
chr17	54400017	2.071693977385136	71.842
chr17	54437426	2.260876448296643	71.9195
chr17	54538493	0.0	72.148
chr17	54558259	0.6282260255366433	72.148
chr17	54587707	2.3479622007073764	72.1665
chr17	54622205	1.7557292216706566	72.2475
chr17	54697957	0.4477790160804004	72.3805
chr17	54748205	0.34869240348646535	72.403
chr17	54768280	3.105302187616207	72.41
chr17	54779068	0.059799415674323855	72.4435
chr17	54837597	0.15040178763278333	72.447
chr17	54860868	0.29768233042699516	72.4505
chr17	54884383	2.1926819240784714	72.4575
chr17	54928165	0.6830601092904522	72.5535
chr17	54934021	6.620918887042296	72.5575
chr17	54971327	0.0	72.8045
chr17	55012136	4.048924504428265	72.8045
chr17	55047701	4.2916474388557235	72.9485
chr17	55091041	5.8990760483296665	73.1345
chr17	55140286	0.19517388218612297	73.425
chr17	55196646	1.7856606944569458	73.436
chr17	55229967	0.0	73.4955
chr17	55229968	2.7481210929267768	73.4955
chr17	55286916	17.088937847866447	73.652
chr17	55321412	5.456795679567631	74.2415
chr17	55339188	47.846740421276515	74.3385
chr17	55355187	7.514932898921783	75.104
chr17	55406751	1.8914851816242024	75.4915
chr17	55454597	6.9708491761732345	75.582
chr17	55466432	11.571254567600166	75.6645
chr17	55482031	28.608008476446788	75.845
chr17	55504682	0.0	76.493
chr17	55515254	3.1000509597421226	76.493
chr17	55550576	0.6068930271184831	76.6025
chr17	55613190	0.6582267371700887	76.6405
chr17	55658767	12.19780219780214	76.6705
chr17	55740667	0.0	77.6695
chr17	55749408	0.5952940439266051	77.6695
chr17	55781325	0.0	77.6885
chr17	55839759	0.0	77.6885
chr17	55889108	0.06602029652522523	77.6885
chr17	55942122	0.0	77.692
chr17	55986941	0.0	77.692
chr17	56022056	0.17783890166711855	77.692
chr17	56064229	4.6060368482944964	77.6995
chr17	56084637	1.0809262105071031	77.7935
chr17	56123030	0.0	77.835
chr17	56135363	3.772119598380876	77.835
chr17	56153390	0.22564534568846437	77.903
chr17	56186628	0.0	77.9105
chr17	56217736	0.649313985658521	77.9105
chr17	56235447	0.8260196179659868	77.922
chr17	56400092	1.459128371227892	78.058
chr17	56493641	1.9506130498152223	78.1945
chr17	56516967	0.31744016252937524	78.24
chr17	56564220	0.356078637155971	78.255
chr17	56617579	0.2616040062786831	78.274
chr17	56630958	0.0	78.2775
chr17	56666594	0.0	78.2775
chr17	56680804	0.0	78.2775
chr17	56691596	0.1067435220022597	78.2775
chr17	56729069	0.0	78.2815
chr17	56774470	0.3696003696008213	78.2815
chr17	56796115	0.38020631572904395	78.2895
chr17	56865814	1.860622462787257	78.316
chr17	56898330	0.0	78.3765
chr17	56915313	0.0	78.3765
chr17	56934628	0.0	78.3765
chr17	56986968	0.07216881729749323	78.3765
chr17	57090891	1.9308746862329365	78.384
chr17	57106428	9.051268498942948	78.414
chr17	57121564	5.136808606316321	78.551
chr17	57150473	2.2927543438026134	78.6995
chr17	57186674	5.828059731359065	78.7825
chr17	57226653	0.07423978460557074	79.0155
chr17	57327677	4.590515550207935	79.023
chr17	57365908	1.1780155266310117	79.1985
chr17	57391799	5.603357325393224	79.229
chr17	57477105	1.6424095411363437	79.707
chr17	57516681	3.2329713721619013	79.772
chr17	57536941	0.6393861892583362	79.8375
chr17	57579169	0.4300595712144693	79.8645
chr17	57641951	6.550525920360879	79.8915
chr17	57684543	0.0	80.1705
chr17	57703699	0.7311341282966594	80.1705
chr17	57761144	1.4243249938070432	80.2125
chr17	57801514	1.8366054464853367	80.27
chr17	57833094	0.32028013836103186	80.328
chr17	57879928	0.1732426696694436	80.343
chr17	57926106	4.369634915710289	80.351
chr17	57945444	0.8249428885691339	80.4355
chr17	58039996	1.709534540368392	80.5135
chr17	58078603	0.6306760847629248	80.5795
chr17	58145991	12.767730235749315	80.622
chr17	58166394	0.9585652442797129	80.8825
chr17	58231074	0.3008876184745112	80.9445
chr17	58270956	0.589894844831909	80.9565
chr17	58309946	0.060623512829524995	80.9795
chr17	58375927	0.5627549176518171	80.9835
chr17	58472772	1.6251467874517818	81.038
chr17	58520460	1.503422685688601	81.1155
chr17	58551722	0.14156786409502348	81.1625
chr17	58579977	0.28238876338272434	81.1665
chr17	58620701	0.5044751830757674	81.178
chr17	58651426	0.6616491605328485	81.1935
chr17	58675608	21.56775249144668	81.2095
chr17	58682331	0.2615746795713372	81.3545
chr17	58697623	0.07025802258779053	81.3585
chr17	58754556	0.1080759774122528	81.3625
chr17	58791567	2.2462936155344533	81.3665
chr17	58831633	1.593011305241338	81.4565
chr17	58860823	0.2918125729530885	81.503
chr17	58968769	0.7692307692317093	81.5345
chr17	58973969	0.19910403185688844	81.5385
chr17	58994059	0.0	81.5425
chr17	59024757	2.5813422979944862	81.5425
chr17	59041415	0.8501292904962952	81.5855
chr17	59069646	3.302632803051351	81.6095
chr17	59091144	0.9201283691285793	81.6805
chr17	59269380	0.1205690860864748	81.8445
chr17	59302556	1.2515122439615007	81.8485
chr17	59350498	4.915691766902896	81.9085
chr17	59368705	0.11658918343844187	81.998
chr17	59437322	0.36243374258155536	82.006
chr17	59481468	3.9766517057741044	82.022
chr17	59524469	0.6596306068601352	82.193
chr17	59573739	4.49493702148684	82.2255
chr17	59614229	3.061181255825944	82.4075
chr17	59661433	0.3267909132319328	82.552
chr17	59711924	0.15329586101151643	82.5685
chr17	59741279	0.36923924199580643	82.573
chr17	59821173	0.9131189749113621	82.6025
chr17	59854575	0.5952797814971604	82.633
chr17	59868854	0.0	82.6415
chr17	59911488	0.0	82.6415
chr17	59968883	1.3353232267695399	82.6415
chr17	59994345	0.0	82.6755
chr17	60015228	0.07293354943285699	82.6755
chr17	60076928	0.09301460329263236	82.68
chr17	60130683	0.16988825128360657	82.685
chr17	60183659	0.0	82.694
chr17	60215649	0.267941352996717	82.694
chr17	60262301	1.1778342805860786	82.7065
chr17	60289045	3.2455092519553173	82.738
chr17	60333414	0.5022673784512455	82.882
chr17	60368256	0.024178534297194552	82.8995
chr17	60533692	0.21878760411961437	82.9035
chr17	60597681	2.489231974044824	82.9175
chr17	60615558	5.771756411142656	82.962
chr17	60630025	2.167935702199493	83.0455
chr17	60686761	0.9487666034160951	83.1685
chr17	60700990	0.0	83.182
chr17	60719275	0.0	83.182
chr17	60761212	1.0840297933346752	83.182
chr17	60789809	1.398267512448125	83.213
chr17	60848453	0.924451748754593	83.295
chr17	60906866	0.8380313880847491	83.349
chr17	60946244	0.5369251066179331	83.382
chr17	60978837	0.0	83.3995
chr17	61013421	0.2067382408714114	83.3995
chr17	61083558	0.27937068078231814	83.414
chr17	61117563	0.7076350093106609	83.4235
chr17	61144413	0.21710811984369038	83.4425
chr17	61185867	0.0	83.4515
chr17	61204210	0.33860045146728146	83.4515
chr17	61230790	1.3196191603768845	83.4605
chr17	61271332	0.24436733297540017	83.514
chr17	61291793	0.11383964872333545	83.519
chr17	61414773	0.20770588846204416	83.533
chr17	61462918	0.4947814559644249	83.543
chr17	61516477	0.16768676113021513	83.5695
chr17	61588039	0.3354891092905104	83.5815
chr17	61765392	0.19326087945063786	83.641
chr17	61809374	0.14103116046381034	83.6495
chr17	61876735	1.688522433226573	83.659
chr17	61899536	0.0	83.6975
