Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	28072349	0.678238878031929	53.8205
chr7	28115844	0.0650557620816988	53.85
chr7	28169644	0.0	53.8535
chr7	28209684	0.0	53.8535
chr7	28252779	0.04377133852756345	53.8535
chr7	28332740	0.08102977265366719	53.857
chr7	28375934	0.0	53.8605
chr7	28383119	0.0	53.8605
chr7	28404748	0.0	53.8605
chr7	28439897	0.0	53.8605
chr7	28451790	0.0	53.8605
chr7	28481915	0.0	53.8605
chr7	28521420	0.0	53.8605
chr7	28541773	0.20111475033013823	53.8605
chr7	28559176	0.44247787610630673	53.864
chr7	28584036	0.0	53.875
chr7	28625618	0.0	53.875
chr7	28655398	0.113181921074478	53.875
chr7	28721663	0.0	53.8825
chr7	28798508	0.0	53.8825
chr7	28837943	1.8349859429976223	53.8825
chr7	28897344	0.24640252316184652	53.9915
chr7	28927782	0.0	53.999
chr7	29029785	0.0	53.999
chr7	29107206	0.0	53.999
chr7	29122741	0.0	53.999
chr7	29136707	0.23513604299623436	53.999
chr7	29166477	0.2891287586738737	54.006
chr7	29228733	0.0	54.024
chr7	29256818	0.0	54.024
chr7	29268802	1.0785371114814424	54.024
chr7	29289200	0.0	54.046
chr7	29350649	0.0	54.046
chr7	29372985	1.2417719985462652	54.046
chr7	29422511	0.19819641264482127	54.1075
chr7	29442693	0.0	54.1115
chr7	29476172	0.0	54.1115
chr7	29487702	0.0	54.1115
chr7	29522460	0.6542552502364328	54.1115
chr7	29599647	0.25701234827507874	54.162
chr7	29685246	0.0	54.184
chr7	29707156	0.48019207683075044	54.184
chr7	29744641	0.0	54.202
chr7	29781371	0.17872520187828464	54.202
chr7	29842918	0.13296693555536362	54.213
chr7	29899323	0.14274353065922832	54.2205
chr7	29948362	0.0	54.2275
chr7	29957235	0.13353749732925513	54.2275
chr7	30013399	0.0	54.235
chr7	30031472	0.0	54.235
chr7	30048500	1.8851090773038657	54.235
chr7	30083246	4.900007967492816	54.3005
chr7	30095797	0.36712516520633826	54.362
chr7	30116226	0.12565520212520268	54.3695
chr7	30144080	0.0	54.373
chr7	30176518	0.1707733593560625	54.373
chr7	30197013	0.23870621232904357	54.3765
chr7	30213770	0.0	54.3805
chr7	30234690	0.8069722401551221	54.3805
chr7	30265670	1.1348645922246277	54.4055
chr7	30317218	0.0	54.464
chr7	30342160	0.0	54.464
chr7	30356984	0.029394967581571042	54.464
chr7	30476052	0.16469038208146977	54.4675
chr7	30497304	0.09044395059182647	54.471
chr7	30536002	0.0	54.4745
chr7	30582463	0.0	54.4745
chr7	30613006	0.0	54.4745
chr7	30679683	0.09429895462879892	54.4745
chr7	30716799	0.0	54.478
chr7	30761487	1.4421177400235734	54.478
chr7	30786797	0.11694538650464532	54.5145
chr7	30821001	0.0	54.5185
chr7	30836383	0.14218394540132223	54.5185
chr7	30885615	2.2170218007144578	54.5255
chr7	30893734	0.0834923664121039	54.5435
chr7	30935654	0.0324559410600507	54.547
chr7	31058898	2.7272727272726076	54.551
chr7	31090798	0.08299542339528351	54.638
chr7	31132969	0.0	54.6415
chr7	31161759	0.0	54.6415
chr7	31181717	0.06501829800677121	54.6415
chr7	31235548	0.8035039072344927	54.645
chr7	31267284	0.2670551104637724	54.6705
chr7	31308474	0.0	54.6815
chr7	31421909	0.0	54.6815
chr7	31450018	0.0	54.6815
chr7	31496995	0.0	54.6815
chr7	31525774	0.0	54.6815
chr7	31548101	0.5106066935896943	54.6815
chr7	31569644	0.0997961307614145	54.6925
chr7	31639787	0.10722710701259337	54.6995
chr7	31677091	0.28863360849735703	54.7035
chr7	31763706	0.0	54.7285
chr7	31955583	0.1617076326002997	54.7285
chr7	32023607	0.0	54.7395
chr7	32054692	0.0559698882001173	54.7395
chr7	32126159	0.0	54.7435
chr7	32150538	0.0	54.7435
chr7	32183989	0.0	54.7435
chr7	32209269	0.0	54.7435
chr7	32256683	0.0	54.7435
chr7	32311624	2.8074624162290505	54.7435
chr7	32328187	0.1304278031944947	54.79
chr7	32527531	0.0	54.816
chr7	32564401	0.11069993990571365	54.816
chr7	32627635	0.0	54.823
chr7	32640405	0.1780445620103842	54.823
chr7	32699379	0.7266982622431638	54.8335
chr7	32715204	0.08765997946258174	54.845
chr7	32755131	0.0	54.8485
chr7	32792754	0.0	54.8485
chr7	32860741	0.20852158198374324	54.8485
chr7	32947063	0.3749609415686008	54.8665
chr7	32995068	5.4594029504004	54.8845
chr7	33003677	0.0	54.9315
chr7	33022896	0.8311714480014419	54.9315
chr7	33062599	0.03178668410395609	54.9645
chr7	33172708	1.2376518678323454	54.968
chr7	33216743	0.0	55.0225
chr7	33259677	0.0	55.0225
chr7	33285345	0.07393012547003719	55.0225
chr7	33332687	0.0	55.026
chr7	33359086	0.0	55.026
chr7	33382728	0.0	55.026
chr7	33391053	0.0	55.026
chr7	33435963	1.1247012512295187	55.026
chr7	33443076	0.0	55.034
chr7	33466656	0.0	55.034
chr7	33510819	0.0	55.034
chr7	33546016	0.0	55.034
chr7	33591400	0.0	55.034
chr7	33595512	0.0	55.034
chr7	33664276	0.0	55.034
chr7	33729397	0.23090879102747475	55.034
chr7	33759712	0.22620340209917617	55.041
chr7	33792868	0.06749394964956179	55.0485
chr7	33896581	0.21383907503536723	55.0555
chr7	33964389	0.02204529994206811	55.07
chr7	34123153	0.0	55.0735
chr7	34136278	0.22611279798406847	55.0735
chr7	34151757	0.0	55.077
chr7	34166931	0.17190569744609535	55.077
chr7	34187291	0.063676885290685	55.0805
chr7	34242256	0.5340673335660548	55.084
chr7	34290939	0.5456738593501902	55.11
chr7	34343168	0.1271092185960082	55.1385
chr7	34374637	2.726786669043055	55.1425
chr7	34402692	3.2073423467876108	55.219
chr7	34422958	0.0	55.284
chr7	34502130	0.0	55.284
chr7	34538677	3.6278861018301103	55.284
chr7	34578783	0.0	55.4295
chr7	34623341	0.16288634605224125	55.4295
chr7	34647898	0.8059392427700806	55.4335
chr7	34732892	0.7047082127074494	55.502
chr7	34759144	1.3353115727003473	55.5205
chr7	34772624	0.553329517267718	55.5385
chr7	34851239	3.0375782881001756	55.582
chr7	34899139	0.0	55.7275
chr7	34927387	0.5239592264456145	55.7275
chr7	34969375	0.585065853924013	55.7495
chr7	35042871	0.1720060202109176	55.7925
chr7	35066126	0.38300480032684525	55.7965
chr7	35085708	0.9359380289542792	55.804
chr7	35135925	0.40336242920987075	55.851
chr7	35197904	0.3918246320026066	55.876
chr7	35245119	0.623173457108397	55.8945
chr7	35268387	3.5568202027386757	55.909
chr7	35290879	0.7438546685411499	55.989
chr7	35364146	0.07457916045163852	56.0435
chr7	35411076	0.0	56.047
chr7	35436468	2.1553545769589184	56.047
chr7	35448299	0.06755061471064214	56.0725
chr7	35500112	0.19045603639827194	56.076
chr7	35594622	0.8463100880162311	56.094
chr7	35641886	0.0	56.134
chr7	35670067	6.5173116089611645	56.134
chr7	35682342	0.8131530287166384	56.214
chr7	35727229	1.9862221551765857	56.2505
chr7	35747116	1.0582425335110537	56.29
chr7	35785387	2.1508566342801103	56.3305
chr7	35825836	1.7538111665735363	56.4175
chr7	35877723	0.15483985135374856	56.5085
chr7	35945535	0.5829380075580197	56.519
chr7	35970409	1.4060568603214012	56.5335
chr7	36035129	3.4854129015602693	56.6245
chr7	36062242	4.757978632038219	56.719
chr7	36120460	1.6866935881020444	56.996
chr7	36161072	0.037707746113724516	57.0645
chr7	36267151	1.3197448493291797	57.0685
chr7	36280790	0.41669560386139504	57.0865
chr7	36323987	0.21363786439813706	57.1045
chr7	36375476	0.22876156805662443	57.1155
chr7	36423561	0.4238715146728832	57.1265
chr7	36509672	0.5724324431022575	57.163
chr7	36560333	2.3970203193567774	57.192
chr7	36587450	1.485846253120253	57.257
chr7	36646339	0.0	57.3445
chr7	36677044	0.0	57.3445
chr7	36691353	1.9709543568464865	57.3445
chr7	36729913	0.07680660097879043	57.4205
chr7	36775482	0.5438275572256284	57.424
chr7	36795709	2.2588616881610593	57.435
chr7	36821607	3.5016049022469957	57.4935
chr7	36855877	0.2702859238951251	57.6135
chr7	36907674	2.723034126082553	57.6275
chr7	36933197	0.30349966510377974	57.697
chr7	36980973	3.2754372257948012	57.7115
chr7	37030890	0.2535829522302487	57.875
chr7	37145251	3.6434268900994535	57.904
chr7	37232257	0.4356628482099547	58.221
chr7	37349320	0.7561798143448467	58.272
chr7	37406846	0.7161192944572116	58.3155
chr7	37497613	0.058933307140754614	58.3805
chr7	38057568	0.30942775449456633	58.4135
chr7	38185223	0.6950587640590947	58.453
chr7	38216875	0.34287876279879353	58.475
chr7	38259164	0.42185849903312556	58.4895
chr7	38612363	0.0	58.6385
chr7	38632829	1.5217852287043605	58.6385
chr7	38793167	0.0	58.8825
chr7	38823944	2.273363178511392	58.8825
chr7	38838240	2.8730603196826907	58.915
chr7	38872524	1.5164240388204024	59.0135
chr7	38893956	0.713954028326008	59.046
chr7	38980096	1.672888638444722	59.1075
chr7	39036884	3.3771419065047907	59.2025
chr7	39066939	2.1020518258087235	59.304
chr7	39120696	0.3022452504313813	59.417
chr7	39132276	0.279899236275141	59.4205
chr7	39157285	5.715894906688515	59.4275
chr7	39222979	1.7053933063318423	59.803
chr7	39227670	0.23762645121861284	59.811
chr7	39257128	0.6986693036953987	59.818
chr7	39303645	0.0	59.8505
chr7	39316385	1.7174030172414443	59.8505
chr7	39346081	0.850219640073718	59.9015
chr7	39367252	0.667070952092346	59.9195
chr7	39383742	0.0	59.9305
chr7	39416436	0.5763535441309274	59.9305
chr7	39472825	7.543634750024588	59.963
chr7	39493107	4.249402733717126	60.116
chr7	39518640	0.1345532831000331	60.2245
chr7	39548368	0.3801251809500396	60.2285
chr7	39644389	0.7254261878853321	60.265
chr7	39674716	1.3469273220466322	60.287
chr7	39728171	0.14293882218404905	60.359
chr7	39805127	0.06794023729673693	60.37
chr7	39967034	1.089265290561493	60.381
chr7	40003756	0.0	60.421
chr7	40103126	0.2477525306153112	60.421
chr7	40117253	0.42095416276895886	60.4245
chr7	40160013	0.0	60.4425
chr7	40200173	0.16184086628995528	60.4425
chr7	40268141	10.95222793487572	60.4535
chr7	40305485	0.3363737346872222	60.8625
chr7	40369402	0.0	60.884
chr7	40378277	1.8137847642080493	60.884
chr7	40400606	0.692158611991246	60.9245
chr7	40563141	1.6196205460446558	61.037
chr7	40565302	2.211585070285788	61.0405
chr7	40581806	0.4448218690607297	61.077
chr7	40606535	1.4564294132034803	61.088
chr7	40696481	0.06010337780975385	61.219
chr7	40754714	1.9654674827090544	61.2225
chr7	40774811	0.12651821862341167	61.262
chr7	40806427	1.2283477681545116	61.266
chr7	40830443	1.6131634134540351	61.2955
chr7	40855239	5.985037406483427	61.3355
chr7	40867269	2.1647600889738015	61.4075
chr7	40892445	0.6189230738514745	61.462
chr7	40992619	0.0	61.524
chr7	41001683	5.141984496723401	61.524
chr7	41053414	3.616814254965769	61.79
chr7	41155161	0.0	62.158
chr7	41182728	0.0824623250252084	62.158
chr7	41231235	0.0	62.162
chr7	41243722	0.5240305434943777	62.162
chr7	41257080	1.0121241823103393	62.169
chr7	41304011	0.0	62.2165
chr7	41375782	0.0	62.2165
chr7	41435974	0.1931247585937977	62.2165
chr7	41454097	0.38856900632317587	62.22
chr7	41482406	0.4959634089218495	62.231
chr7	41518699	1.5488695032933788	62.249
chr7	41546784	5.5519085995223385	62.2925
chr7	41618381	0.2590146343268931	62.69
chr7	41672432	0.08651828780303643	62.704
chr7	41718665	1.5175129193667736	62.708
chr7	41877148	0.0	62.9485
chr7	41907832	0.10978670012543754	62.9485
chr7	41971592	0.2993278728673647	62.9555
chr7	42008341	0.0	62.9665
chr7	42020441	1.2757346471932238	62.9665
chr7	42043173	0.7861291872297979	62.9955
chr7	42066070	0.6242197253431847	63.0135
chr7	42095707	0.45397225725096296	63.032
chr7	42175007	0.0	63.068
chr7	42202731	0.0	63.068
chr7	42220104	0.0	63.068
chr7	42248608	0.0	63.068
chr7	42263720	0.0	63.068
chr7	42284033	0.0	63.068
chr7	42296343	2.5115219305060243	63.068
chr7	42354276	0.0	63.2135
chr7	42356458	3.766919421104465	63.2135
chr7	42458929	0.4202557792036724	63.5995
chr7	42640961	1.4972891186483241	63.676
chr7	42672685	1.0564881944713713	63.7235
chr7	42930615	0.0	63.996
chr7	43016322	0.3014689761018084	63.996
chr7	43052810	1.2449348240002642	64.007
chr7	43134742	0.4443767298950838	64.109
chr7	43174123	0.0	64.1265
chr7	43209268	0.6723305421435053	64.1265
chr7	43225629	0.0	64.1375
chr7	43245761	0.40490329956482995	64.1375
chr7	43308739	0.351485612522607	64.163
chr7	43330077	2.0370890699632174	64.1705
chr7	43351431	0.6322178201135792	64.214
chr7	43363294	0.4382767478997392	64.2215
chr7	43478518	0.08621432882124919	64.272
chr7	43524914	0.29207232267058425	64.276
chr7	43560864	0.268037044568057	64.2865
chr7	43669058	0.07648768548269196	64.3155
chr7	43714817	0.0720357297217742	64.319
chr7	43770345	0.28395262047724334	64.323
chr7	43782671	0.0	64.3265
chr7	43797507	0.0	64.3265
chr7	43839662	0.265223848928757	64.3265
chr7	43867940	2.373114904692552	64.334
chr7	43894066	0.17067759003255073	64.396
chr7	43935079	1.198265368228805	64.403
chr7	44013943	0.7509068644439562	64.4975
chr7	44057224	0.07825425926759606	64.53
chr7	44101950	1.4233903989388739	64.5335
chr7	44127593	0.07766441910551693	64.57
chr7	44269228	5.1119337211353955	64.581
chr7	44286247	2.3596138026579303	64.668
chr7	44309344	0.0	64.7225
chr7	44489603	0.6229536696318252	64.7225
chr7	44524116	0.03838098057925125	64.744
chr7	44615307	0.1974933535890334	64.7475
chr7	44746957	1.6073046868322127	64.7735
chr7	44805440	0.03681004177931163	64.8675
chr7	44914106	0.0	64.8715
chr7	44940444	0.0	64.8715
chr7	44984515	0.9189595386189484	64.8715
chr7	45094966	0.4387014437263971	64.973
chr7	45120040	2.101449275362742	64.984
chr7	45140740	1.4881271010425625	65.0275
chr7	45187443	0.3028518549676232	65.097
chr7	45365748	0.07668084410280743	65.151
chr7	45463556	0.0	65.1585
chr7	45493655	0.2300764730370816	65.1585
chr7	45539292	0.07205945934822221	65.169
chr7	45587863	0.337868276421312	65.1725
chr7	45632259	0.39690414764835796	65.1875
chr7	45677610	0.0	65.2055
chr7	45698912	2.5480203841629843	65.2055
chr7	45711667	4.4231891867619275	65.238
chr7	45733936	0.19018638265500912	65.3365
chr7	45828580	0.0	65.3545
chr7	45856657	1.4258071086668553	65.3545
chr7	45925390	0.21988976193248444	65.4525
chr7	45959498	0.6923139575924026	65.46
chr7	46033164	4.133341600016592	65.511
chr7	46081551	0.2620348880738565	65.711
chr7	46094908	0.0	65.7145
chr7	46108787	0.0	65.7145
chr7	46124357	0.36496350364930313	65.7145
chr7	46144907	0.6068295912176744	65.722
chr7	46181161	0.07435734013177185	65.744
chr7	46228231	2.2005552170085223	65.7475
chr7	46257769	0.0	65.8125
chr7	46283436	0.4294274950714523	65.8125
chr7	46334667	0.27787601677349766	65.8345
chr7	46374253	0.0	65.8455
chr7	46425320	0.4476089355235605	65.8455
chr7	46473353	2.5034622350057014	65.867
chr7	46492127	0.23267357448635537	65.914
chr7	46524361	0.8212033449931685	65.9215
chr7	46604122	3.624126326689064	65.987
chr7	46631163	0.0	66.085
chr7	46644923	0.45284385943728317	66.085
chr7	46678047	0.0	66.1
chr7	46698009	0.05805948609064747	66.1
chr7	46758292	1.1278195488722234	66.1035
chr7	46774252	0.16074525988398816	66.1215
chr7	46908004	0.0	66.143
chr7	46948713	0.0	66.143
chr7	46977111	0.0	66.143
chr7	46992037	0.48409100910952246	66.143
chr7	47014760	0.0	66.154
chr7	47081601	0.05147667872473497	66.154
chr7	47295290	0.0	66.165
chr7	47307547	0.0	66.165
chr7	47324212	1.3378172713434686	66.165
chr7	47364950	0.0	66.2195
chr7	47390388	0.0	66.2195
chr7	47403713	0.0	66.2195
chr7	47475049	0.0	66.2195
chr7	47546060	0.23894590719813175	66.2195
chr7	47590003	0.0	66.23
chr7	47602465	0.0	66.23
chr7	47636848	0.3222104519773088	66.23
chr7	47750128	0.0	66.2665
chr7	47774243	0.3459881105906926	66.2665
chr7	47806036	0.0	66.2775
chr7	47820034	1.1375448643770514	66.2775
chr7	47871021	0.0	66.3355
chr7	47918830	0.0	66.3355
chr7	47941332	0.04932790726359463	66.3355
chr7	48022422	0.0	66.3395
chr7	48045637	0.0	66.3395
chr7	48066309	0.0	66.3395
chr7	48095613	0.6940160394818277	66.3395
chr7	48147485	0.6777284412245002	66.3755
chr7	48168880	1.5541835213967958	66.39
chr7	48192365	0.13154927459980836	66.4265
chr7	48218971	0.38765561922410546	66.43
chr7	48331184	0.7098071690524344	66.4735
chr7	48356543	0.3507149803119986	66.4915
chr7	48419272	0.0	66.5135
chr7	48435582	0.09564932225629923	66.5135
chr7	48472174	0.0	66.517
chr7	48496619	0.5657272166226028	66.517
chr7	48516063	0.0	66.528
chr7	48554363	0.4419423707148433	66.528
chr7	48627902	0.30116908362462697	66.5605
chr7	48737475	3.3807630865250204	66.5935
chr7	48764392	0.13641324117852324	66.6845
chr7	48841364	1.7871250297215313	66.695
chr7	48971741	0.8389437697939607	66.928
chr7	49019420	2.5039560644140875	66.968
chr7	49073135	0.4050288380531312	67.1025
chr7	49134859	0.22097227802321576	67.1275
chr7	49184639	0.5879729126966624	67.1385
chr7	49209300	2.2762987613234227	67.153
chr7	49252572	1.94414607948455	67.2515
chr7	49299122	0.6928737536235632	67.342
chr7	49361904	2.0095788278280287	67.3855
chr7	49463169	0.0	67.589
chr7	49468195	2.86108918705638	67.589
chr7	49488467	0.41702208321469736	67.647
chr7	49541222	0.05431914827579385	67.669
chr7	49605656	0.8066059661498578	67.6725
chr7	49642229	0.19606744720197752	67.702
chr7	49660080	0.4528438594368542	67.7055
chr7	49676642	0.3831091435382403	67.713
chr7	49723626	0.826901874311506	67.731
chr7	49736324	0.9900314078928159	67.7415
chr7	49765616	0.3389934974884522	67.7705
chr7	49830514	0.939827541645921	67.7925
chr7	49873075	2.079515014803239	67.8325
chr7	49887261	0.14649561559560936	67.862
chr7	49935044	0.10704673354546432	67.869
chr7	49967740	0.26859028470589374	67.8725
chr7	49980771	0.1954106415045665	67.876
chr7	49998682	0.0	67.8795
chr7	50022513	2.184715558602474	67.8795
chr7	50034185	0.0	67.905
chr7	50046320	0.0	67.905
chr7	50060849	0.1682773210251695	67.905
chr7	50081648	0.0	67.9085
chr7	50093535	1.6056518946690792	67.9085
chr7	50148030	0.6327815022575958	67.996
chr7	50177266	0.12490186282215762	68.0145
chr7	50205288	0.23079882036159355	68.018
chr7	50283278	0.3865267807838502	68.036
chr7	50310443	0.0	68.0465
chr7	50389852	0.09977052778621393	68.0465
chr7	50429944	0.0	68.0505
chr7	50450038	0.4939365036107842	68.0505
chr7	50479394	0.24992859183108404	68.065
chr7	50493398	0.34858111641033657	68.0685
chr7	50556511	0.5181730698046333	68.0905
chr7	50570020	0.3283680109856978	68.0975
chr7	50603519	1.1524766325426161	68.1085
chr7	50666427	1.1590752459121025	68.181
chr7	50682388	0.42508281785928825	68.1995
chr7	50716499	0.8705745792229089	68.214
chr7	50728560	0.3284753557042054	68.2245
chr7	50959932	0.0	68.3005
chr7	51013726	1.0788544527268324	68.3005
chr7	51034118	0.1715326740169188	68.3225
chr7	51118650	0.0	68.337
chr7	51134093	0.20875664541968936	68.337
chr7	51170020	0.0	68.3445
chr7	51234822	0.0	68.3445
chr7	51295249	0.0	68.3445
chr7	51308240	0.0	68.3445
chr7	51328973	0.0	68.3445
chr7	51358814	0.0	68.3445
chr7	51376032	0.0	68.3445
chr7	51398161	0.7647707466297863	68.3445
chr7	51426274	0.027149672264689922	68.366
chr7	51555189	0.0	68.3695
chr7	51570545	0.18878848138528403	68.3695
chr7	51610272	0.04431763504219673	68.377
chr7	51847198	0.0	68.3875
chr7	51896813	0.0	68.3875
chr7	51910404	0.0	68.3875
chr7	51936026	0.0	68.3875
chr7	51954294	0.05062073678470593	68.3875
chr7	52033313	0.7209984585552824	68.3915
chr7	52073535	0.06081892684989399	68.4205
chr7	52139304	7.649344341914416	68.4245
chr7	52151658	1.8539702575834107	68.519
chr7	52177009	0.0	68.566
chr7	52220780	0.8129518801673823	68.566
chr7	52278594	0.0	68.613
chr7	52354479	0.0	68.613
chr7	52456364	0.0	68.613
chr7	52458630	0.0	68.613
chr7	52489009	0.0	68.613
chr7	52520657	0.14898097016422449	68.613
chr7	52570999	0.02725543416966448	68.6205
chr7	53103003	2.1141990252090026	68.635
chr7	53164965	0.31463596618709083	68.766
chr7	53498684	0.0	68.871
chr7	53514649	0.0	68.871
chr7	53527163	0.08955472898041021	68.871
chr7	53934735	0.8789481785115922	68.9075
chr7	54058178	1.5908934273701831	69.016
chr7	54145236	0.0	69.1545
chr7	54185547	0.1866621415238891	69.1545
chr7	54303407	7.432226621992074	69.1765
chr7	54336237	0.380292956712123	69.4205
chr7	54565008	0.11706860220092678	69.5075
chr7	54782829	0.08543145045301133	69.533
chr7	55245188	0.0	69.5725
chr7	55272635	0.23374713659754526	69.5725
chr7	55507932	0.2156820454500045	69.6275
chr7	55558933	0.0	69.6385
chr7	55591479	0.0	69.6385
chr7	55591777	0.31442790385015307	69.6385
chr7	55776239	0.03461851589228194	69.6965
chr7	56195090	0.11010706963321575	69.711
chr7	56326780	3.598488960291846	69.7255
chr7	56418902	0.7139515990054186	70.057
chr7	56540759	0.42065009560212924	70.144
chr7	56566909	0.11603307212401605	70.155
chr7	56752201	0.03347776598087464	70.1765
chr7	56856748	0.0	70.18
chr7	56993585	1.4755480607082603	70.18
chr7	57114557	0.0	70.3585
chr7	57228769	0.0	70.3585
chr7	57274445	0.0	70.3585
chr7	57409884	0.0	70.3585
chr7	57592314	0.1553458386729845	70.3585
chr7	57618063	0.32392410920893117	70.3625
chr7	57650478	0.0	70.373
chr7	57663756	0.0	70.373
chr7	57679366	0.09352787130533617	70.373
chr7	57716788	1.2002618753182968	70.3765
chr7	57744282	0.18642642226020953	70.4095
chr7	57859609	0.6524339410634921	70.431
chr7	57887198	0.06588235294122355	70.449
chr7	57940323	0.04454206152947665	70.4525
chr7	58265858	0.09844153537911945	70.467
chr7	58783932	0.11855181229638022	70.518
chr7	58880936	0.0732830820771043	70.5295
chr7	58928696	0.0	70.533
chr7	58993481	0.0	70.533
chr7	59025161	1.0012195305560179	70.533
chr7	59224418	0.1296584426169705	70.7325
chr7	59251412	0.0	70.736
chr7	59296088	0.0	70.736
chr7	59342922	0.12923893930078306	70.736
chr7	59598263	0.0	70.769
chr7	59854561	0.13794190675080953	70.769
chr7	59879934	0.06685467010265164	70.7725
chr7	60044470	0.5422486490528666	70.7835
chr7	60097951	0.20546256472052102	70.8125
chr7	60134454	0.0584467670876677	70.82
chr7	60382543	0.0	70.8345
chr7	60416111	0.0	70.8345
chr7	60429564	0.0	70.8345
chr7	60442074	0.17821206687612817	70.8345
chr7	60624441	0.0	70.867
chr7	60635852	0.02908716175788263	70.867
chr7	60756180	0.025820730357715163	70.8705
chr7	60891730	0.962432208910019	70.874
chr7	61028363	0.28828669002527046	71.0055
chr7	61141098	0.0	71.038
chr7	61170828	0.0	71.038
chr7	61356893	0.0	71.038
chr7	61362990	0.0	71.038
chr7	61410123	0.0	71.038
chr7	61459762	0.0	71.038
chr7	61591719	0.06133256632376058	71.038
chr7	61828135	0.0	71.0525
chr7	62093765	0.01990260989559725	71.0525
chr7	62470600	0.0	71.06
chr7	62700518	0.0	71.06
chr7	62803950	0.0	71.06
chr7	62881772	0.1005487086671664	71.06
chr7	62951390	0.05506521294508427	71.067
chr7	63014951	0.14993627708227802	71.0705
chr7	63161680	0.0	71.0925
chr7	63215393	0.8433642566896256	71.0925
chr7	63241479	0.0	71.1145
chr7	63388096	0.24608654043320075	71.1145
chr7	63461241	0.0	71.1325
chr7	63495355	0.0	71.1325
chr7	63522660	0.10314443167425519	71.1325
chr7	63556593	0.0	71.136
chr7	63587354	0.47940384008549003	71.136
chr7	63669748	0.0	71.1755
chr7	63701791	0.6559505068080679	71.1755
chr7	63774205	0.9090341466281344	71.223
chr7	64046472	0.09897643142760212	71.4705
chr7	64374833	2.038654488037878	71.503
chr7	64524932	0.05612011431235396	71.809
chr7	65104047	0.33386098719244167	71.8415
chr7	65277772	0.9844614729673835	71.8995
chr7	65296564	0.0	71.918
chr7	65303736	3.4984817909207413	71.918
chr7	65356759	0.10059044250438941	72.1035
chr7	65570497	1.150565364014932	72.125
chr7	65595702	0.0	72.154
chr7	65625413	6.519746708882199	72.154
chr7	65649417	0.0	72.3105
chr7	65718809	0.0	72.3105
chr7	65738047	0.0	72.3105
chr7	65752349	0.1342326923719144	72.3105
chr7	65782148	0.11568144634868044	72.3145
chr7	65842659	0.4014179316477757	72.3215
chr7	65923622	0.11387100692346942	72.354
chr7	65989486	0.7636502481861788	72.3615
chr7	66041866	0.0	72.4015
chr7	66235835	0.5846839986947456	72.4015
chr7	66272607	0.24044003820693488	72.423
chr7	66424412	0.42755806044099426	72.4595
chr7	66475867	0.06346174767613659	72.4815
chr7	66641321	0.0	72.492
chr7	66653130	0.930776224078487	72.492
chr7	66676229	0.0	72.5135
chr7	66854232	0.23935417890658423	72.5135
chr7	66900189	0.02365520177888808	72.5245
chr7	67048148	0.054016826241248296	72.528
chr7	67122199	0.6297839356651267	72.532
chr7	67225409	0.00921452736057104	72.597
chr7	67605244	0.2669692317963618	72.6005
chr7	67635210	0.0	72.6085
chr7	67678461	0.15111936270786017	72.6085
chr7	67724782	0.10809141445344352	72.6155
chr7	67757162	0.06774211030215853	72.619
chr7	67867876	0.0	72.6265
chr7	68027578	0.4737270952950502	72.6265
chr7	68080351	0.0	72.6515
chr7	68130279	0.04227921191552011	72.6515
chr7	68213062	0.0	72.655
chr7	68247564	0.07745613400936888	72.655
chr7	68344393	0.0	72.6625
chr7	68460346	0.15215898240540857	72.6625
chr7	68818524	0.0	72.717
chr7	68834101	0.0	72.717
chr7	68912428	0.0	72.717
chr7	69111380	0.221023602887519	72.717
chr7	69357960	0.0	72.7715
chr7	69383998	0.6781541876018421	72.7715
chr7	69416439	0.0	72.7935
chr7	69538336	0.0	72.7935
chr7	69618394	0.0	72.7935
chr7	69663668	0.0	72.7935
chr7	69719859	0.0	72.7935
chr7	69747753	0.0	72.7935
chr7	69789658	0.19919515073275507	72.7935
chr7	69987956	0.2530868931666635	72.833
chr7	70118346	0.0	72.866
chr7	70133127	0.04767483041385159	72.866
chr7	70206541	0.10475192838773145	72.8695
chr7	70311551	0.0	72.8805
chr7	70379763	0.0	72.8805
chr7	70471588	0.0	72.8805
chr7	70501706	0.0	72.8805
chr7	70706457	0.0	72.8805
chr7	70886130	0.18816872895265518	72.8805
chr7	71040247	1.0403374788123771	72.9095
chr7	71250275	0.0	73.128
chr7	71301361	0.0	73.128
chr7	71321684	0.0	73.128
chr7	71586507	0.0	73.128
chr7	71727465	0.0	73.128
chr7	71829091	0.0	73.128
chr7	71926169	0.0	73.128
chr7	71941527	0.07695690413374012	73.128
chr7	71987007	0.019906043474813173	73.1315
chr7	72162833	0.0	73.135
chr7	72287465	0.1469596061481978	73.135
chr7	72437166	0.0	73.157
chr7	72528311	0.0	73.157
chr7	72892506	0.0	73.157
chr7	72950814	0.0	73.157
chr7	72997610	0.0	73.157
chr7	73038837	0.11018300873077048	73.157
chr7	73134133	0.0	73.1675
chr7	73186676	0.0	73.1675
chr7	73256064	0.0	73.1675
chr7	73319024	12.155212716222204	73.1675
chr7	73348970	0.0	73.5315
chr7	73390366	0.0	73.5315
chr7	73445632	0.0	73.5315
chr7	73467313	3.325471196957317	73.5315
chr7	73514374	0.0	73.688
chr7	73731506	0.0	73.688
chr7	73752762	0.09438819289510623	73.688
