Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	29282584	0.0	56.8455
chr3	29363921	0.0	56.8455
chr3	29417912	0.0	56.8455
chr3	29455395	0.0	56.8455
chr3	29547612	0.0	56.8455
chr3	29585263	0.0	56.8455
chr3	29633514	0.0	56.8455
chr3	29678272	0.0	56.8455
chr3	29698122	0.0	56.8455
chr3	29712393	0.906924636341038	56.8455
chr3	29740510	0.0	56.871
chr3	29761244	0.0	56.871
chr3	29799771	0.0	56.871
chr3	29824246	0.0	56.871
chr3	29957592	0.0	56.871
chr3	29998111	0.04729857563711716	56.871
chr3	30072109	0.0	56.8745
chr3	30085641	0.0	56.8745
chr3	30183215	0.09607544778950165	56.8745
chr3	30375772	0.0	56.893
chr3	30428028	0.0	56.893
chr3	30446997	0.0	56.893
chr3	30486228	0.022341661453628293	56.893
chr3	30642886	0.0	56.8965
chr3	30647216	0.38712088850913556	56.8965
chr3	30684672	0.0	56.911
chr3	30696794	0.0	56.911
chr3	30772845	0.12931830777740239	56.911
chr3	30799910	0.0	56.9145
chr3	30875847	0.0	56.9145
chr3	30904278	0.0	56.9145
chr3	30959580	0.0	56.9145
chr3	30961325	0.0	56.9145
chr3	30979503	0.0	56.9145
chr3	30983776	0.0	56.9145
chr3	31073547	0.0	56.9145
chr3	31147631	0.0	56.9145
chr3	31209908	0.0	56.9145
chr3	31467703	0.205519671168673	56.9145
chr3	31484733	0.2467287175211716	56.918
chr3	31602271	0.0	56.947
chr3	31632748	0.09404462417411852	56.947
chr3	31675281	0.0	56.951
chr3	31726974	0.04573571616412014	56.951
chr3	31814433	0.0	56.955
chr3	31895973	0.05508630187293635	56.955
chr3	32086583	10.017999242137217	56.9655
chr3	32107695	0.0	57.177
chr3	32118719	0.0	57.177
chr3	32157758	0.0	57.177
chr3	32187952	0.0	57.177
chr3	32256022	0.0	57.177
chr3	33169953	0.0	57.177
chr3	33259192	0.0	57.177
chr3	33383380	0.0	57.177
chr3	33449151	0.0	57.177
chr3	33457174	0.04749932617235668	57.177
chr3	33909812	0.0	57.1985
chr3	34020188	0.8196257984284766	57.1985
chr3	34037879	0.11126771011053015	57.213
chr3	34105284	0.27144408251889446	57.2205
chr3	34145808	0.7461664841183521	57.2315
chr3	34218848	0.6558571688832459	57.286
chr3	34246293	0.0	57.304
chr3	34267763	0.8511845651865836	57.304
chr3	34310057	0.2703798837365001	57.34
chr3	34324851	0.2201904122803422	57.344
chr3	34372537	0.3152982721654805	57.3545
chr3	34396324	0.03913456700391788	57.362
chr3	34485759	0.15201033670308156	57.3655
chr3	34512073	0.10628706303188011	57.3695
chr3	34648496	0.11562985232424267	57.384
chr3	34678765	0.34571281875748444	57.3875
chr3	34824840	0.14915658729722406	57.438
chr3	34898588	0.03948667324782713	57.449
chr3	34999888	3.3103051237764793	57.453
chr3	35017258	8.505821474773596	57.5105
chr3	35094558	0.284177023340417	58.168
chr3	35120950	0.4806921967633574	58.1755
chr3	35158396	1.5880924207511344	58.1935
chr3	35174453	0.0	58.219
chr3	35220854	0.37253950651504153	58.219
chr3	35278566	0.041782563539371126	58.2405
chr3	35362333	0.29804108574798543	58.244
chr3	35521707	0.0	58.2915
chr3	35541738	0.1796391818717863	58.2915
chr3	35580705	0.21446257628049337	58.2985
chr3	35683287	0.0	58.3205
chr3	35731635	0.0	58.3205
chr3	35753680	0.0	58.3205
chr3	35775045	0.11122233344452225	58.3205
chr3	35837982	1.498178351322719	58.3275
chr3	35867351	0.2530008714474557	58.3715
chr3	35938497	0.023226375872469132	58.3895
chr3	36110715	0.0	58.3935
chr3	36209592	0.15912253175046684	58.3935
chr3	36344708	0.09920702796268571	58.415
chr3	36490867	0.3876020796856877	58.4295
chr3	36565686	0.13106092534153432	58.4585
chr3	36760252	0.0	58.484
chr3	36781418	0.9625962596246963	58.484
chr3	36785054	0.0	58.4875
chr3	36808585	0.0	58.4875
chr3	36867728	1.8263859045982644	58.4875
chr3	36881690	0.24119633381578706	58.513
chr3	36927296	0.04275174671425345	58.524
chr3	37009164	0.5971565531795993	58.5275
chr3	37070287	0.5571726370596638	58.564
chr3	37278481	0.16125403135080765	58.68
chr3	37411811	0.04944913661807652	58.7015
chr3	37563482	0.03943639754141045	58.709
chr3	37740983	0.0	58.716
chr3	37914279	0.13951564018433557	58.716
chr3	38122141	0.7093904051943214	58.745
chr3	38163726	0.028659395368604006	58.7745
chr3	38285850	0.0	58.778
chr3	38310750	0.0	58.778
chr3	38494590	0.05858377898849161	58.778
chr3	38614077	0.0	58.785
chr3	38675004	0.0	58.785
chr3	39186757	0.06024162367606867	58.785
chr3	39369355	0.0	58.796
chr3	39527415	0.014823285263547429	58.796
chr3	39763530	0.0	58.7995
chr3	39930259	0.0	58.7995
chr3	40162287	0.0	58.7995
chr3	40230953	0.0	58.7995
chr3	40345679	0.0	58.7995
chr3	40493607	0.0	58.7995
chr3	41077830	0.0	58.7995
chr3	41253857	0.0	58.7995
chr3	41488513	0.010937897353296226	58.7995
chr3	41854214	0.0	58.8035
chr3	42233799	0.106200060685753	58.8035
chr3	42332669	0.0	58.814
chr3	42474405	0.0212715526410304	58.814
chr3	42638944	0.18532524580638537	58.8175
chr3	42838593	0.016149051127874625	58.8545
chr3	43055324	0.048631374183722396	58.858
chr3	43199264	0.6653718889366985	58.865
chr3	43227068	0.7226876931574088	58.8835
chr3	43312167	0.0	58.945
chr3	43463317	0.0	58.945
chr3	43561729	0.3729785588655956	58.945
chr3	44000092	0.751557378828333	59.1085
chr3	44184376	0.0	59.247
chr3	44225443	0.08234325373491357	59.247
chr3	44267948	0.4975124378109381	59.2505
chr3	44449853	0.02015908397119783	59.341
chr3	44623472	0.05971834656186704	59.3445
chr3	44807670	0.6508993341945754	59.3555
chr3	44908300	0.0	59.421
chr3	44982952	0.12725737225098377	59.421
chr3	45069391	0.0	59.432
chr3	45130870	0.0674503757949306	59.432
chr3	45234650	1.8560822387208014	59.439
chr3	45266168	0.022686172453771386	59.4975
chr3	45420447	0.19505344464383978	59.501
chr3	45458898	0.0	59.5085
chr3	45482425	0.0	59.5085
chr3	45505508	0.0	59.5085
chr3	45593673	0.54211455655046	59.5085
chr3	45625954	2.325866079079419	59.526
chr3	45666799	0.06630252896789314	59.621
chr3	45825164	0.0	59.6315
chr3	45844526	0.17079419299737103	59.6315
chr3	45908931	0.13307269440083497	59.6425
chr3	46017894	0.9926067907999239	59.657
chr3	46032502	0.0	59.6715
chr3	46058042	0.8377225984449541	59.6715
chr3	46257392	0.18558843907733294	59.8385
chr3	46297804	0.0	59.846
chr3	46321827	0.0	59.846
chr3	46387028	0.0	59.846
chr3	46423679	0.2993919246771571	59.846
chr3	46520542	0.41454213820834007	59.875
chr3	46617034	0.0	59.915
chr3	46622745	0.0	59.915
chr3	46641454	0.6504867435288031	59.915
chr3	46708327	0.0	59.9585
chr3	46710097	0.0	59.9585
chr3	46864676	0.08020164986256877	59.9585
chr3	46908316	0.0	59.962
chr3	46945303	0.0	59.962
chr3	46962783	0.0	59.962
chr3	46990970	0.0	59.962
chr3	46995327	2.465518473522315	59.962
chr3	47023313	0.5032969597946155	60.031
chr3	47160409	0.0	60.1
chr3	47174277	1.3597220123886298	60.1
chr3	47187515	4.744293772647291	60.118
chr3	47214284	0.0	60.245
chr3	47274628	0.0	60.245
chr3	47337138	0.0	60.245
chr3	47357790	0.3577497540471636	60.245
chr3	47380152	1.6387195121953644	60.253
chr3	47393272	0.0	60.2745
chr3	47417410	4.473595095086133	60.2745
chr3	47473517	0.0	60.5255
chr3	47489075	0.0	60.5255
chr3	47535461	0.0	60.5255
chr3	47557566	0.0	60.5255
chr3	47618149	0.0	60.5255
chr3	47697997	0.0	60.5255
chr3	47882561	0.052672766674730635	60.5255
chr3	47949009	0.5347593582887328	60.529
chr3	47990149	0.22502250225023354	60.551
chr3	48023479	0.0	60.5585
chr3	48040038	0.0	60.5585
chr3	48094889	0.0	60.5585
chr3	48122993	0.0	60.5585
chr3	48168759	0.38055887789485143	60.5585
chr3	48187153	0.20039180052032707	60.5655
chr3	48476586	0.2544589029297918	60.6235
chr3	48604308	0.04510599909785502	60.656
chr3	48692988	0.22288734636709553	60.66
chr3	48708691	0.0	60.6635
chr3	48709306	0.0	60.6635
chr3	48716383	0.19966057701895693	60.6635
chr3	48736417	0.18258055580046195	60.6675
chr3	48815834	0.02792917162073299	60.682
chr3	48941151	0.2929782870536261	60.6855
chr3	49002589	0.037882067711517246	60.7035
chr3	49094981	0.6181068961338254	60.707
chr3	49136236	0.06369943133777886	60.7325
chr3	49308922	0.0	60.7435
chr3	49338188	0.060716454159120505	60.7435
chr3	49395833	0.14768555635269423	60.747
chr3	49419532	0.0	60.7505
chr3	49465796	0.0	60.7505
chr3	49476664	0.2591824644546354	60.7505
chr3	49490168	4.185179638227415	60.754
chr3	49550261	13.210130047912484	61.0055
chr3	49579481	0.0	61.3915
chr3	49579632	0.1687159101414285	61.3915
chr3	49795972	0.0	61.428
chr3	49826386	0.21462517246680982	61.428
chr3	49859001	0.0	61.435
chr3	49925657	1.4964189147350413	61.435
chr3	49974106	1.4014057177352794	61.5075
chr3	49997297	0.0	61.54
chr3	50027734	0.4428697962798782	61.54
chr3	50101119	0.0	61.5725
chr3	50229535	0.24394798185750752	61.5725
chr3	50395554	0.0	61.613
chr3	50684382	0.0	61.613
chr3	50712105	0.02699325939752974	61.613
chr3	50841767	0.029135103637687468	61.6165
chr3	50961897	0.24034078666034517	61.62
chr3	51022228	0.0	61.6345
chr3	51086589	3.4150884818377003	61.6345
chr3	51093031	0.0	61.6565
chr3	51239759	0.0	61.6565
chr3	51253534	0.0	61.6565
chr3	51337393	0.028840647184114145	61.6565
chr3	51580106	0.0	61.6635
chr3	51605701	0.5326089851135675	61.6635
chr3	51680803	0.5847573257098526	61.7035
chr3	51711585	0.061241273118624366	61.7215
chr3	51768736	1.1092001713153754	61.725
chr3	52067600	0.0	62.0565
chr3	52243418	2.3524841369187777	62.0565
chr3	52266585	0.0	62.111
chr3	52404552	0.04432493129635817	62.111
chr3	52573757	0.04548577236411607	62.1185
chr3	52892538	0.0	62.133
chr3	52967494	0.0	62.133
chr3	53054274	0.10949475989348963	62.133
chr3	53086239	1.796036333608656	62.1365
chr3	53110459	0.0	62.18
chr3	53207187	0.06997061234286601	62.18
chr3	53257208	0.08411372175181163	62.1835
chr3	53346373	0.059781030624889334	62.191
chr3	53404920	0.12326113752430008	62.1945
chr3	53461710	0.0	62.2015
chr3	53489148	0.0	62.2015
chr3	53504265	0.1356852103118975	62.2015
chr3	53530060	0.12491022077896789	62.205
chr3	53562083	0.11761753912743914	62.209
chr3	53625849	0.22001508674851622	62.2165
chr3	53641757	0.0	62.22
chr3	53659296	0.08748687696851726	62.22
chr3	53699302	0.1941295232178983	62.2235
chr3	53737936	1.1209619891979246	62.231
chr3	53757562	0.0	62.253
chr3	53845330	0.10194253253371613	62.253
chr3	53987567	0.04136602431143299	62.2675
chr3	54156788	0.0	62.2745
chr3	54244324	0.06308858784796614	62.2745
chr3	54418682	0.0	62.2855
chr3	54482906	0.0	62.2855
chr3	54506420	0.0	62.2855
chr3	54583214	0.0	62.2855
chr3	54600624	0.0	62.2855
chr3	54624256	0.0	62.2855
chr3	54632127	0.05062778452818523	62.2855
chr3	54701259	0.0	62.289
chr3	54742333	0.0	62.289
chr3	54756982	0.12211716269479067	62.289
chr3	54785643	0.058371274661905254	62.2925
chr3	54845604	0.0	62.296
chr3	54856103	0.037237360243511694	62.296
chr3	54963522	0.0	62.3
chr3	54971646	0.0	62.3
chr3	55007666	0.0	62.3
chr3	55070490	0.21946124666803435	62.3
chr3	55382618	0.0	62.3685
chr3	55403539	0.0	62.3685
chr3	55444966	0.0	62.3685
chr3	55461706	0.0	62.3685
chr3	55507489	0.0	62.3685
chr3	55597851	0.0	62.3685
chr3	55644901	0.0	62.3685
chr3	55688056	0.0	62.3685
chr3	55704681	0.0	62.3685
chr3	55720625	0.44810353470153047	62.3685
chr3	55786458	0.05950685816538568	62.398
chr3	56021725	0.1829881972612836	62.412
chr3	56120092	0.0	62.43
chr3	56175123	0.0	62.43
chr3	56198403	0.0	62.43
chr3	56211113	0.0	62.43
chr3	56229492	0.0	62.43
chr3	56257423	0.0	62.43
chr3	56257682	0.7064807837227095	62.43
chr3	56278914	0.0	62.445
chr3	56289205	0.2370952445469788	62.445
chr3	56303967	0.06422136185976615	62.4485
chr3	56358466	0.18818216033124827	62.452
chr3	56416920	0.0	62.463
chr3	56530167	0.1854501139194882	62.463
chr3	56549040	0.0	62.4665
chr3	56577194	0.10435417808034707	62.4665
chr3	56615525	0.0	62.4705
chr3	56668676	0.05309170707535684	62.4705
chr3	56809941	0.0	62.478
chr3	56820287	0.0	62.478
chr3	56827739	0.0	62.478
chr3	56866913	0.038308794422240985	62.478
chr3	57336779	0.10496641074842238	62.496
chr3	57370123	0.0	62.4995
chr3	57388286	0.0	62.4995
chr3	57430905	0.12152010605394149	62.4995
chr3	57521425	0.18299377821154775	62.5105
chr3	57562410	0.213189312109161	62.518
chr3	57611662	0.32586579627825407	62.5285
chr3	57800390	0.0	62.59
chr3	57814669	0.0	62.59
chr3	57840431	0.3323363243600684	62.59
chr3	57852467	0.19722198743408267	62.594
chr3	57887960	0.22252683673649779	62.601
chr3	58000306	0.0	62.626
chr3	58046598	0.0	62.626
chr3	58050382	0.0	62.626
chr3	58087391	54.088860270446354	62.626
chr3	58088944	0.0	62.71
chr3	58195688	0.0916915252579623	62.71
chr3	58277484	0.13071690378712272	62.7175
chr3	58468737	0.06903761563805552	62.7425
chr3	58519434	0.06980250544459808	62.746
chr3	58626880	0.0	62.7535
chr3	58696976	0.0	62.7535
chr3	58729524	0.0	62.7535
chr3	58757481	0.3623278942501857	62.7535
chr3	58797500	0.2254220594559273	62.768
chr3	58941674	0.5507653739506279	62.8005
chr3	58968001	0.3663776354209596	62.815
chr3	59058072	0.022393693935803684	62.848
chr3	59214366	0.5307050796050637	62.8515
chr3	59220961	0.12583508739821986	62.855
chr3	59308377	0.0644353621267158	62.866
chr3	59417013	0.17550787591614622	62.873
chr3	59439804	0.09201808812691649	62.877
chr3	59477840	0.0	62.8805
chr3	59504882	0.0	62.8805
chr3	59589285	0.0	62.8805
chr3	59618740	0.0	62.8805
chr3	59714376	0.3703311818857794	62.8805
chr3	59723827	0.11247750449910444	62.884
chr3	59790507	0.1176272895312553	62.8915
chr3	59820262	0.0	62.895
chr3	59838573	0.0	62.895
chr3	59857140	0.0	62.895
chr3	59880645	0.0	62.895
chr3	59896945	2.290222024301435	62.895
chr3	59912664	0.07375311145947983	62.931
chr3	59966899	0.0	62.935
chr3	59975221	0.04576599194512521	62.935
chr3	60051697	0.0	62.9385
chr3	60064514	0.0	62.9385
chr3	60211108	0.0	62.9385
chr3	60216588	0.0	62.9385
chr3	60239702	0.0	62.9385
chr3	60246078	0.0	62.9385
chr3	60318953	0.0	62.9385
chr3	60456361	0.0	62.9385
chr3	60539651	0.2929360562439321	62.9385
chr3	60551599	0.14621878228998664	62.942
chr3	60602892	0.26343519494223255	62.9495
chr3	60616178	0.0	62.953
chr3	60637024	0.719788343319429	62.953
chr3	60662726	0.0	62.9715
chr3	60728439	0.10893924302787783	62.9715
chr3	60889079	0.0	62.989
chr3	60930010	0.0	62.989
chr3	60960349	0.0	62.989
chr3	60999342	0.0	62.989
chr3	61017440	0.16946155433092414	62.989
chr3	61085302	0.0730201118250636	63.0005
chr3	61181166	0.0	63.0075
chr3	61216941	0.4648214663005614	63.0075
chr3	61240606	0.07170034989771022	63.0185
chr3	61345208	0.025833690084257656	63.026
chr3	61480690	0.0	63.0295
chr3	61512988	0.010354171843759988	63.0295
chr3	61851016	0.0	63.033
chr3	61878710	0.02491812615688022	63.033
chr3	62019170	0.0	63.0365
chr3	62046829	0.06120165069599393	63.0365
chr3	62104017	0.0	63.04
chr3	62316067	0.0	63.04
chr3	62395007	0.0	63.04
chr3	62428231	0.0	63.04
chr3	62452331	0.15009585667209147	63.04
chr3	62598904	0.38324748589657964	63.062
chr3	62664136	0.0	63.087
chr3	62823152	0.0	63.087
chr3	62851531	0.0	63.087
chr3	62896027	0.16698672455530528	63.087
chr3	62919981	0.09222661396562308	63.091
chr3	62957931	0.2932365388578527	63.0945
chr3	63021020	0.0	63.113
chr3	63023085	0.0	63.113
chr3	63085260	0.0	63.113
chr3	63201561	0.34900533479572704	63.113
chr3	63221618	0.0	63.12
chr3	63267942	0.0	63.12
chr3	63302941	0.0	63.12
chr3	63346884	0.05531148266384053	63.12
chr3	63410162	1.0073198576321651	63.1235
chr3	63425053	0.17974758303700103	63.1385
chr3	63502940	0.0	63.1525
chr3	63541501	0.0	63.1525
chr3	63664415	0.0	63.1525
chr3	63685286	4.345618541305729	63.1525
chr3	63718768	0.0	63.298
chr3	63783408	0.21421501277900665	63.298
chr3	63851097	0.09137426900591325	63.3125
chr3	63889401	0.0	63.316
chr3	63918202	0.42360502483196555	63.316
chr3	63952432	0.21975262133499723	63.3305
chr3	63968359	0.0	63.334
chr3	63985663	0.0	63.334
chr3	64007108	0.0	63.334
chr3	64089002	0.0	63.334
chr3	64145789	0.0	63.334
chr3	64167751	0.0	63.334
chr3	64193305	0.3555007821015657	63.334
chr3	64235499	0.0	63.349
chr3	64236537	0.0	63.349
chr3	64236672	0.0	63.349
chr3	64307321	0.0	63.349
chr3	64328011	0.0	63.349
chr3	64450330	0.12003772614258772	63.349
chr3	64508645	0.0	63.356
chr3	64566458	0.1687556571498041	63.356
chr3	64631641	0.017474661740488794	63.367
chr3	64831931	0.0	63.3705
chr3	64929137	0.7497813137835082	63.3705
chr3	64953144	0.13887345850461585	63.3885
chr3	65007150	1.1617272659860356	63.396
chr3	65047607	0.018869857289978493	63.443
chr3	65233088	0.2335077278435816	63.4465
chr3	65391541	0.0	63.4835
chr3	65458595	0.026491670261983704	63.4835
chr3	65590712	0.0	63.487
chr3	65644945	0.0	63.487
chr3	65727301	0.09836848835735722	63.487
chr3	65798462	0.5093854264829374	63.494
chr3	65876988	0.43028940671993227	63.534
chr3	66011781	0.0	63.592
chr3	66117736	0.0	63.592
chr3	66288303	0.05995203836934739	63.592
chr3	66346683	0.0774893452150025	63.5955
chr3	66488638	0.06210408644893272	63.6065
chr3	66544995	0.022558723176255718	63.61
chr3	66722310	0.1339200306103884	63.614
chr3	66748445	0.12949054719006003	63.6175
chr3	66829532	0.0	63.628
chr3	66877554	0.1337593817344184	63.628
chr3	67012124	0.36860666679941745	63.646
chr3	67062313	0.0	63.6645
chr3	67080263	0.35263191639426766	63.6645
chr3	67111457	0.16035681255409756	63.6755
chr3	67245533	3.1281704430158883	63.697
chr3	67251447	0.6578947368421302	63.7155
chr3	67317567	0.7827471726631315	63.759
chr3	67354616	0.0	63.788
chr3	67407018	0.6900490172752718	63.788
chr3	67428031	4.502434990351878	63.8025
chr3	67449797	1.3116440558091271	63.9005
chr3	67527562	0.14826665931082333	64.0025
chr3	67672571	0.08580662999228066	64.024
chr3	68092119	0.0	64.06
chr3	68104303	0.11940678708178225	64.06
chr3	68229924	1.0592265392589255	64.075
chr3	68274296	0.4274200113975939	64.122
chr3	68298862	0.32537474194444826	64.1325
chr3	68343426	0.0	64.147
chr3	68386003	0.119214377253619	64.147
chr3	68419556	0.12578390325429914	64.151
chr3	68475207	0.140818268315913	64.158
chr3	68606582	0.5261630016691408	64.1765
chr3	68716814	1.489356826982511	64.2345
chr3	68760457	2.8539830901501304	64.2995
chr3	68788488	0.5629014812036836	64.3795
chr3	68833789	0.5827226719032481	64.405
chr3	68896426	0.729098255729823	64.4415
chr3	68986263	0.9525160610420331	64.507
chr3	69035606	0.0	64.554
chr3	69102952	0.0	64.554
chr3	69105036	0.658570638286438	64.554
chr3	69142997	1.0159785720883363	64.579
chr3	69175478	0.4439801514757216	64.612
chr3	69232913	0.4316650279383362	64.6375
chr3	69274612	0.44289393712267294	64.6555
chr3	69347993	0.0	64.688
chr3	69455320	1.0979772122671219	64.688
chr3	69535012	0.0	64.7755
chr3	69556857	0.0	64.7755
chr3	69561452	4.586115660829083	64.7755
chr3	69601137	0.0	64.9575
chr3	69602788	5.742974788702602	64.9575
chr3	69616631	0.0	65.037
chr3	69635250	3.4482758620574288	65.037
chr3	69636265	0.0	65.0405
chr3	69669736	1.846412085606846	65.0405
chr3	69681651	0.7209332809015389	65.0625
chr3	69696909	1.4222767583249525	65.0735
chr3	69714838	0.0	65.099
chr3	69728403	1.0928864642012195	65.099
chr3	69784676	0.13688837513499233	65.1605
chr3	69916170	0.09199843602669998	65.1785
chr3	69959649	0.04248724371084919	65.1825
chr3	70206782	19.466044582685452	65.193
chr3	70226072	0.0	65.5685
chr3	70266415	0.0	65.5685
chr3	70300992	0.0	65.5685
chr3	70362245	2.5729688521018423	65.5685
chr3	70398973	0.0	65.663
chr3	70405383	0.17429979564849357	65.663
chr3	70488573	9.059613925339281	65.6775
chr3	70542604	2.23997728473733	66.167
chr3	70669391	0.0	66.451
chr3	70683374	0.0	66.451
chr3	70719363	0.14203104392827437	66.451
chr3	70768648	0.1996117356045345	66.458
chr3	70896396	1.7791200997774377	66.4835
chr3	70978178	1.2254067669685262	66.629
chr3	71022245	0.10229969719280327	66.683
chr3	71095559	0.0	66.6905
chr3	71115236	0.5766098859985045	66.6905
chr3	71228831	0.0	66.756
chr3	71293171	0.0	66.756
chr3	71298409	0.04369592629124584	66.756
chr3	71378508	0.4977066995170958	66.7595
chr3	71560342	0.2935440552268303	66.85
chr3	71708531	0.07553654552488992	66.8935
chr3	71814440	1.1984659635669073	66.9015
chr3	71835300	0.5019970753214064	66.9265
chr3	71972751	0.5247872095697701	66.9955
chr3	72111855	0.0	67.0685
chr3	72242709	1.26117576544627	67.0685
chr3	72282751	0.12640855244158122	67.119
chr3	72310439	0.13700945283183083	67.1225
chr3	72919886	0.0	67.206
chr3	72927860	0.13074933898945784	67.206
chr3	73065528	0.9028754169768163	67.224
chr3	73138074	0.9701438238216885	67.2895
chr3	73179305	0.5756938102988916	67.3295
chr3	73204492	2.151178183744107	67.344
chr3	73234708	3.0911723472222774	67.409
chr3	73278219	0.2884360529475525	67.5435
chr3	73342358	0.0	67.562
chr3	73416586	0.0	67.562
chr3	73424580	0.0	67.562
chr3	73461483	2.072742485516146	67.562
chr3	73540364	0.0	67.7255
chr3	73595393	0.055726272549277964	67.7255
chr3	73658200	0.31655030511933385	67.729
chr3	73715063	0.24295825977098054	67.747
chr3	73776802	0.3506424849223609	67.762
chr3	73869489	3.0577405134412596	67.7945
chr3	73915765	0.0	67.936
chr3	73944787	0.0	67.936
chr3	74049349	0.4022849786788876	67.936
chr3	74248213	0.0	68.016
chr3	74310336	1.121943670690158	68.016
chr3	74439576	0.0	68.161
chr3	74471290	0.0	68.161
chr3	74524314	0.0	68.161
chr3	74545547	3.2024447421297637	68.161
chr3	74593323	0.16131634134549358	68.314
chr3	74636716	1.360281061336316	68.321
chr3	74794404	1.5650676891775235	68.5355
chr3	74845520	0.0	68.6155
chr3	74863675	0.9602349751468959	68.6155
chr3	74916787	0.04133597883596261	68.6665
chr3	75182899	0.0	68.6775
chr3	75233615	0.0	68.6775
chr3	75252722	0.0	68.6775
chr3	75269664	6.155257313894104	68.6775
chr3	75331806	0.2756266059695282	69.06
chr3	75556748	13.834387763273854	69.122
chr3	75581722	0.0	69.4675
chr3	75679555	0.0	69.4675
chr3	75701357	0.0	69.4675
chr3	75939222	0.05697619626914653	69.4675
chr3	76263919	0.05617093940273949	69.486
chr3	76397440	0.6534033301038507	69.4935
chr3	76619355	0.0	69.6385
chr3	76624950	0.0	69.6385
chr3	76651362	0.03531708319423718	69.6385
chr3	76962826	0.0	69.6495
chr3	77007682	0.04137403158897669	69.6495
chr3	77104361	0.0	69.6535
chr3	77139051	0.14889643882496162	69.6535
chr3	77746856	0.0058551045638072586	69.744
chr3	78344625	0.0	69.7475
chr3	78432317	0.0	69.7475
chr3	78630516	0.010350130115928854	69.7475
chr3	78968676	0.0	69.751
chr3	79307311	0.08328081390109326	69.751
chr3	79529451	0.0	69.7695
chr3	79529846	0.21630975557013077	69.7695
chr3	79562207	0.0	69.7765
chr3	79563912	0.10196649672257833	69.7765
chr3	79632562	0.05777559957125796	69.7835
chr3	79883533	0.0	69.798
chr3	80286989	0.0	69.798
chr3	80382641	0.0	69.798
chr3	80649314	0.0	69.798
chr3	80874704	0.2295122100493659	69.798
chr3	80907382	0.02099794220167924	69.8055
chr3	81074065	0.08676036786394886	69.809
chr3	81241192	2.94808138593564	69.8235
chr3	81315308	0.37756483699609883	70.042
chr3	81392116	0.07898326990734314	70.071
chr3	81531386	0.06787163964684381	70.082
chr3	82061799	0.05011957097650826	70.118
chr3	82131632	0.20442666607736246	70.1215
chr3	82222129	0.030922552259135417	70.14
chr3	82335315	0.273056885912889	70.1435
chr3	82868171	0.14392947236114678	70.289
chr3	83323255	15.892568171388575	70.3545
chr3	83364658	0.0218751367195846	71.0125
chr3	83707513	0.08804852640713046	71.02
chr3	84650175	0.0	71.103
chr3	84652361	0.0	71.103
chr3	84671893	0.0	71.103
chr3	84709020	0.0	71.103
chr3	84750321	0.5627379760435309	71.103
chr3	84887152	0.10884776862067375	71.18
chr3	84983617	1.4256470244186557	71.1905
chr3	85024651	0.09635767970714151	71.249
chr3	85060974	0.2456140350878948	71.2525
chr3	85089474	0.0	71.2595
chr3	85091859	0.4599339994709844	71.2595
chr3	85178828	1.9252548131376424	71.2995
chr3	85192073	0.7937574033142147	71.325
chr3	85273962	0.0	71.39
chr3	85295055	0.0984451141142985	71.39
chr3	85477898	0.08334722453752477	71.408
chr3	85525890	3.2009037845978283	71.412
chr3	85573689	2.1369853316383147	71.565
chr3	85912718	0.0	72.2895
chr3	85960281	0.10643141382307954	72.2895
chr3	86129404	0.06802165809587589	72.3075
chr3	86239663	0.117126061106423	72.315
chr3	86329310	0.05936567773328007	72.3255
chr3	86396689	0.08912202077822624	72.3295
chr3	86435961	0.17275419545915602	72.333
chr3	86456221	0.22281639928714675	72.3365
chr3	86487637	0.20014944491869072	72.3435
chr3	86525109	0.09490967762346528	72.351
chr3	86714763	0.2799552071667434	72.369
chr3	86754055	0.13322168087707448	72.38
chr3	86806599	0.5133799653465678	72.387
chr3	86822182	0.03467732746793587	72.395
chr3	87024043	0.0	72.402
chr3	87301516	0.0	72.402
chr3	87369677	0.0	72.402
chr3	87395752	0.5605088899317792	72.402
chr3	87434110	0.2355633328848096	72.4235
chr3	87448968	0.0	72.427
chr3	87465182	0.0	72.427
chr3	87504361	1.7018643149989447	72.427
chr3	87517288	0.16888468553688193	72.449
chr3	87561697	0.09893865803198129	72.4565
chr3	87672877	0.1786443446305891	72.4675
chr3	87692469	0.0	72.471
chr3	87920218	0.02239476858202977	72.471
chr3	88232791	0.0	72.478
chr3	88343278	0.0	72.478
chr3	88344971	0.0	72.478
chr3	88349632	0.0	72.478
chr3	88601925	0.08818384186016935	72.478
chr3	88811714	0.0	72.4965
chr3	88836732	0.038325923654787465	72.4965
chr3	88928054	0.0	72.5
chr3	88968395	0.0	72.5
chr3	89007472	0.0	72.5
chr3	89175409	0.0	72.5
chr3	89391979	0.14865151836918672	72.5
chr3	89415524	0.0	72.5035
chr3	89507010	0.0	72.5035
chr3	89635589	0.0	72.5035
chr3	89661875	0.10930497649928626	72.5035
chr3	89725916	0.15657548980914507	72.5105
chr3	89799363	0.3437551154032834	72.522
chr3	89829908	0.0	72.5325
chr3	89899481	0.0	72.5325
chr3	89935531	0.024725699273712803	72.5325
chr3	90097306	0.11595708660135101	72.5365
chr3	90312903	0.0	72.5615
chr3	90371245	0.0	72.5615
chr3	90372584	0.08015389547941826	72.5615
chr3	90422488	0.0	72.5655
