Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	27631914	0.10436384836291399	53.976
chr5	27770851	0.0	53.9905
chr5	27832268	0.0	53.9905
chr5	27908860	0.0	53.9905
chr5	27965800	0.0	53.9905
chr5	27976981	0.1370380871373716	53.9905
chr5	28082791	1.8687975254540765	54.005
chr5	28098309	0.5260389268806521	54.034
chr5	28153438	0.2555420686129038	54.063
chr5	28169091	12.722994418299317	54.067
chr5	28187365	0.6168270416974949	54.2995
chr5	28381909	0.09734119479360742	54.4195
chr5	28453821	0.0	54.4265
chr5	28496008	1.4509234931963537	54.4265
chr5	28649014	0.0	54.6485
chr5	28674904	0.6121994657167873	54.6485
chr5	28710840	0.051746059907189765	54.6705
chr5	28846116	0.035007431122865515	54.6775
chr5	29160335	0.05345878327813079	54.6885
chr5	29291277	0.09264896630212552	54.6955
chr5	29329054	0.1494265755166382	54.699
chr5	29355823	0.03618655721089935	54.703
chr5	29452544	0.022275258552124113	54.7065
chr5	29609669	0.0	54.71
chr5	29740915	0.052442313455236755	54.71
chr5	29807655	0.0	54.7135
chr5	29828443	0.2575448947576896	54.7135
chr5	29871154	0.10719645537054648	54.7245
chr5	29941119	0.12782430853136442	54.732
chr5	30023263	0.0	54.7425
chr5	30079765	0.030744364997123214	54.7425
chr5	30193607	0.07737854932040147	54.746
chr5	30342227	0.0436713914953101	54.7575
chr5	30582659	0.0	54.768
chr5	30657420	0.0	54.768
chr5	30683245	0.0	54.768
chr5	30746164	0.0	54.768
chr5	30749236	0.9607266587091692	54.768
chr5	30783585	3.9202478782163115	54.801
chr5	30820700	0.017310450566311395	54.9465
chr5	31022890	0.0	54.95
chr5	31063326	0.09656770775839851	54.95
chr5	31099570	0.0	54.9535
chr5	31110521	0.0	54.9535
chr5	31141418	0.0	54.9535
chr5	31144178	0.06672131460057765	54.9535
chr5	31196635	3.8382106534699743	54.957
chr5	31324950	0.0	55.4495
chr5	31409844	0.0	55.4495
chr5	31554031	0.0	55.4495
chr5	31633118	0.013217323001172569	55.4495
chr5	31897922	0.0	55.453
chr5	31918420	0.0	55.453
chr5	31936348	0.0	55.453
chr5	31987748	0.1381269979081809	55.453
chr5	32013087	0.0	55.4565
chr5	32042069	0.0	55.4565
chr5	32147373	0.009918962079820091	55.4565
chr5	32550641	0.00617968947942993	55.4605
chr5	33683384	0.0	55.4675
chr5	33838343	0.0	55.4675
chr5	33842148	0.25568472369005163	55.4675
chr5	33871481	0.3972607922515379	55.475
chr5	33897912	0.0	55.4855
chr5	33912699	0.25126934340718077	55.4855
chr5	33970406	0.0	55.5
chr5	33991091	0.0	55.5
chr5	34022699	0.18486504851461502	55.5
chr5	34122772	0.14753764753762905	55.5185
chr5	34221052	0.0	55.533
chr5	34256404	0.07329243886698311	55.533
chr5	34747587	0.5272810637321443	55.569
chr5	34769397	0.948414749065257	55.5805
chr5	34933882	0.10278095909325173	55.7365
chr5	34967935	0.07257194990452426	55.74
chr5	35016163	0.0	55.7435
chr5	35036217	4.34639560858205	55.7435
chr5	35093966	2.1761040864943846	55.9945
chr5	35115794	1.721422883248618	56.042
chr5	35282807	0.02128276278638065	56.3295
chr5	35776164	0.0	56.34
chr5	36115441	0.0	56.34
chr5	36151065	0.16912184937656066	56.34
chr5	36236802	0.3641760062638196	56.3545
chr5	36346639	0.2849814762041189	56.3945
chr5	36385238	0.09486940962237826	56.4055
chr5	36764707	0.0	56.4415
chr5	36953855	0.20920899979084398	56.4415
chr5	37006434	0.0	56.4525
chr5	37071301	1.2150454321335953	56.4525
chr5	37128089	0.0	56.5215
chr5	37286966	0.09983481875438528	56.5215
chr5	37397148	1.4214641080313262	56.5325
chr5	37422474	0.05039543618930061	56.5685
chr5	37571297	0.05191225884397434	56.576
chr5	37783193	0.19225634178898346	56.587
chr5	37876818	0.0	56.605
chr5	37889694	0.0	56.605
chr5	37947709	0.0	56.605
chr5	37968620	0.0	56.605
chr5	37981588	0.0	56.605
chr5	37997337	0.0	56.605
chr5	38009940	0.0	56.605
chr5	38033696	0.0	56.605
chr5	38080701	0.0	56.605
chr5	38185707	0.028197012526557274	56.605
chr5	38327566	0.7405422179591846	56.609
chr5	38469354	0.5120467799684182	56.714
chr5	38853108	0.03258542035194583	56.9105
chr5	38960518	0.013806713376312622	56.914
chr5	39503732	0.30201052722369454	56.9215
chr5	39515321	0.014228452025735208	56.925
chr5	39761307	0.0	56.9285
chr5	40434313	0.029739133726077668	56.9285
chr5	40804196	0.0	56.9395
chr5	40871510	0.47617896594229897	56.9395
chr5	41078365	0.0	57.038
chr5	41296835	0.021304051421908485	57.038
chr5	41461123	0.0	57.0415
chr5	41526936	0.0	57.0415
chr5	41567246	0.0	57.0415
chr5	41602115	1.456047677096247	57.0415
chr5	41616881	1.9887663294870392	57.063
chr5	41695573	0.013326679184559147	57.2195
chr5	42783616	0.0	57.234
chr5	42796992	0.0	57.234
chr5	42816656	0.1738136674031984	57.234
chr5	43276919	0.022064246884213972	57.314
chr5	43752802	0.03202123881440719	57.3245
chr5	44096324	0.36575281470638216	57.3355
chr5	44127766	0.034912369951376004	57.347
chr5	44228017	0.0	57.3505
chr5	44319616	0.024180789399159207	57.3505
chr5	44464359	0.06602054559378648	57.354
chr5	44956630	0.030086128380242803	57.3865
chr5	45687864	0.6565347963442928	57.4085
chr5	45764783	0.0	57.459
chr5	45935648	0.0	57.459
chr5	46042284	0.0	57.459
chr5	46082139	0.12595648203538695	57.459
chr5	46113896	0.0820229195472921	57.463
chr5	46156567	0.0	57.4665
chr5	46195596	0.0	57.4665
chr5	46266347	0.0669709059249916	57.4665
chr5	46370870	0.06843021096047462	57.4735
chr5	46422017	0.0	57.477
chr5	46521753	0.14993402902723368	57.477
chr5	46621797	0.27248829903187544	57.492
chr5	46715379	0.0	57.5175
chr5	46820803	0.0	57.5175
chr5	46937761	0.0	57.5175
chr5	46984419	0.46221400508444976	57.5175
chr5	47014708	0.0	57.5315
chr5	47028838	0.0	57.5315
chr5	47046071	0.0	57.5315
chr5	47127879	0.3444712366517156	57.5315
chr5	47191745	0.0	57.5535
chr5	47205211	0.12138563798615518	57.5535
chr5	47324665	0.0	57.568
chr5	47374569	0.12497688783582403	57.568
chr5	47666623	0.06990632552377711	57.6045
chr5	47766757	0.15168588021160184	57.6115
chr5	47789831	0.1739998789565767	57.615
chr5	47855923	0.30002790957302794	57.6265
chr5	47927583	0.02209554111977296	57.648
chr5	48085986	0.0	57.6515
chr5	48253313	0.7792642140468364	57.6515
chr5	48402813	0.4524369683865567	57.768
chr5	48507800	1.0672978018824524	57.8155
chr5	48817929	0.0	58.1465
chr5	48896827	0.0	58.1465
chr5	48925763	0.2583385957861183	58.1465
chr5	48995439	0.0	58.1645
chr5	49014519	0.0	58.1645
chr5	49476316	1.034308392454951	58.1645
chr5	49606838	0.0	58.2995
chr5	49651466	0.0	58.2995
chr5	49701577	0.12393877424548548	58.2995
chr5	49814536	0.0	58.3135
chr5	49948926	0.05152337443753845	58.3135
chr5	50094491	0.012917393270053893	58.321
chr5	50404151	0.06560941776319491	58.325
chr5	50457497	0.0	58.3285
chr5	50478287	0.0	58.3285
chr5	50690744	0.17128546790466762	58.3285
chr5	50860052	0.25902570606833997	58.3575
chr5	51419842	0.021683625068465443	58.5025
chr5	51604313	1.4153070905329752	58.5065
chr5	51797204	0.0	58.7795
chr5	52123037	0.0	58.7795
chr5	52276103	0.0	58.7795
chr5	52542274	0.6140685215770204	58.7795
chr5	52565887	0.040825372385747294	58.794
chr5	52737349	0.1415203125327647	58.801
chr5	53023527	0.0	58.8415
chr5	53276943	2.6682955056901694	58.8415
chr5	53308049	3.1184312822137072	58.9245
chr5	53481694	0.0	59.466
chr5	53741302	0.0	59.466
chr5	53752814	0.0	59.466
chr5	53793721	0.0	59.466
chr5	53900653	0.04707063733643132	59.466
chr5	54059988	0.0	59.4735
chr5	54190833	0.4048469957560359	59.4735
chr5	54262465	0.0	59.5025
chr5	54285886	0.0	59.5025
chr5	54359182	0.0	59.5025
chr5	54508760	0.0	59.5025
chr5	54545071	0.0	59.5025
chr5	54606107	0.0	59.5025
chr5	54679733	0.489278856192969	59.5025
chr5	54923970	1.5504347297380048	59.622
chr5	54956864	0.0	59.673
chr5	56132040	0.11049557264329751	59.673
chr5	56331143	0.0	59.695
chr5	56376950	0.0	59.695
chr5	56398794	0.39715492652643913	59.695
chr5	56426491	0.0	59.706
chr5	56470450	0.033816098395140104	59.706
chr5	56573951	0.07860752386305449	59.7095
chr5	56618476	0.0503400239801371	59.713
chr5	56836990	0.1496364239321465	59.724
chr5	56960623	0.0	59.7425
chr5	57011950	0.0	59.7425
chr5	57038915	0.0	59.7425
chr5	57064469	0.0	59.7425
chr5	57081783	0.0	59.7425
chr5	57125713	0.0	59.7425
chr5	57125937	0.30223220068209045	59.7425
chr5	57149098	0.09008545248642286	59.7495
chr5	57187950	0.0	59.753
chr5	57206644	0.7916053019146975	59.753
chr5	57233804	0.03366809034587129	59.7745
chr5	57337760	1.3057997488298245	59.778
chr5	57407832	0.16657148296189775	59.8695
chr5	57428844	0.17707472553418213	59.873
chr5	57530496	1.5135177912532392	59.891
chr5	57631585	0.0	60.044
chr5	57657353	0.4497518610423476	60.044
chr5	57689593	0.508905852417103	60.0585
chr5	57711208	1.4043583535110638	60.0695
chr5	57731858	0.0	60.0985
chr5	57753963	1.0894159054722328	60.0985
chr5	57837494	1.3218695553366773	60.1895
chr5	57969504	0.39981722641106937	60.364
chr5	57987012	0.9637688261621989	60.371
chr5	58017621	2.2775478980493102	60.4005
chr5	58046380	5.889457416690453	60.466
chr5	58123382	0.27138883234954303	60.9195
chr5	58270772	0.40969527681884543	60.9595
chr5	58625914	0.1421046648224693	61.105
chr5	58678692	0.7885148730222028	61.1125
chr5	58697081	1.1286413534191757	61.127
chr5	58739167	0.3935768261964352	61.1745
chr5	58783631	0.759091850114056	61.192
chr5	58798122	1.0824807912719727	61.203
chr5	58821679	1.4461315979757818	61.2285
chr5	58836892	0.4315553253927317	61.2505
chr5	58854271	0.0	61.258
chr5	58872748	17.64095468695938	61.258
chr5	58890094	0.21658415841599635	61.564
chr5	58906254	1.4780319902812975	61.5675
chr5	58930949	0.12487512487521411	61.604
chr5	58958977	1.5630564678879648	61.6075
chr5	58984248	0.08302717064169393	61.647
chr5	59032425	0.13426938274442585	61.651
chr5	59084559	3.53528351587425	61.658
chr5	59098985	8.519403896037682	61.709
chr5	59118646	0.47854096019122866	61.8765
chr5	59324480	0.954859038934357	61.975
chr5	59366371	13.390804597700976	62.015
chr5	59383771	0.0	62.248
chr5	59400350	0.6300366300367233	62.248
chr5	59434475	3.6919605238727446	62.2695
chr5	59504492	0.16264696314896143	62.528
chr5	59526011	1.0978043912171338	62.5315
chr5	59536031	0.07421724246227271	62.5425
chr5	60176044	0.7142006903937459	62.59
chr5	60201247	0.0	62.608
chr5	60218808	0.2822327432317501	62.608
chr5	60360535	1.1050144794999377	62.648
chr5	60373657	3.2572173078241398	62.6625
chr5	60402823	1.2421296097998185	62.7575
chr5	60426170	0.0	62.7865
chr5	60442553	1.8092270579958472	62.7865
chr5	60462451	0.0	62.8225
chr5	60476859	0.19254467036353165	62.8225
chr5	60515811	1.0533197733545097	62.83
chr5	60529577	0.6999381450012431	62.8445
chr5	60560294	0.3363091598386567	62.866
chr5	60593002	0.49404895575996766	62.877
chr5	60615267	0.2774386860503934	62.888
chr5	60642300	2.72002585371106	62.8955
chr5	60660866	6.200331848746966	62.946
chr5	60683768	4.271222637479888	63.088
chr5	60693133	0.0	63.128
chr5	60707635	0.23252723890529503	63.128
chr5	60722687	0.1834814290581609	63.1315
chr5	60760838	0.3468007629614863	63.1385
chr5	60772372	1.7656834233486336	63.1425
chr5	60786814	0.0	63.168
chr5	60811410	0.9157899220515051	63.168
chr5	60834887	0.9479602510459062	63.1895
chr5	60850183	0.0	63.204
chr5	60867431	1.3878374968461753	63.204
chr5	60875357	0.10348039046598832	63.215
chr5	61194258	0.0	63.248
chr5	61217387	3.885730733251928	63.248
chr5	61231284	0.07581172699119504	63.302
chr5	61277451	0.0	63.3055
chr5	61298050	0.20756577240401552	63.3055
chr5	61317321	0.1155902326252791	63.3095
chr5	61351926	0.6804536357571972	63.3135
chr5	61389401	0.0	63.339
chr5	61407619	0.0	63.339
chr5	61426480	0.19140325932420985	63.339
chr5	61444766	0.0	63.3425
chr5	61477214	0.0	63.3425
chr5	61491527	0.0	63.3425
chr5	61507335	11.822427144292472	63.3425
chr5	61524252	0.0	63.5425
chr5	61540741	0.1852734106189456	63.5425
chr5	61559632	0.11589403973518216	63.546
chr5	61589832	0.0	63.5495
chr5	61624324	0.20871846860250437	63.5495
chr5	61641093	0.0	63.553
chr5	61654250	0.7167057597082869	63.553
chr5	61669598	0.9700083892619058	63.564
chr5	61688670	0.0	63.5825
chr5	61724446	0.0	63.5825
chr5	61745267	0.2519435646411889	63.5825
chr5	61759159	0.5657937277724107	63.586
chr5	61777717	0.0	63.5965
chr5	61800623	0.7028304900647105	63.5965
chr5	61816274	4.7280368544407265	63.6075
chr5	61828647	0.6602943026034711	63.666
chr5	61844549	0.9334788602942892	63.6765
chr5	61879365	0.4653728153331084	63.709
chr5	61966392	0.0	63.7495
chr5	61986314	0.08148251618015787	63.7495
chr5	62029268	0.0	63.753
chr5	62044523	0.11776581426657136	63.753
chr5	62074243	2.0262776213633407	63.7565
chr5	62097685	9.971998399908268	63.804
chr5	62115184	0.0	63.9785
chr5	62130699	7.4551427849377685	63.9785
chr5	62134656	1.3612764340890962	64.008
chr5	62150450	1.3786040649126465	64.0295
chr5	62213920	0.5940918588928661	64.117
chr5	62238327	0.0	64.1315
chr5	62254886	0.0	64.1315
chr5	62273891	0.0	64.1315
chr5	62294219	0.981943156401761	64.1315
chr5	62312550	1.266935567276851	64.1495
chr5	62389902	1.6658515710968465	64.2475
chr5	62422618	0.0	64.302
chr5	62439022	6.965081723625381	64.302
chr5	62455174	0.0	64.4145
chr5	62481417	0.4532904767789871	64.4145
chr5	62505684	6.281698544767307	64.4255
chr5	62535851	0.0	64.615
chr5	62575107	0.43549265106204554	64.615
chr5	62584292	0.2001715756364027	64.619
chr5	62601777	0.0	64.6225
chr5	62613134	0.0	64.6225
chr5	62639174	0.0	64.6225
chr5	62665045	0.8705434869953891	64.6225
chr5	62702378	4.275371364374	64.655
chr5	62718400	11.28361075544179	64.7235
chr5	62737144	0.0	64.935
chr5	62753753	16.002293268581948	64.935
chr5	62783405	0.194573414562309	65.4095
chr5	62857927	0.0	65.424
chr5	62913352	0.0	65.424
chr5	62936193	2.109022303079228	65.424
chr5	63010398	0.17965674992718805	65.5805
chr5	63436210	0.30409356725145137	65.657
chr5	63543085	1.264585848135056	65.6895
chr5	63560482	2.9076611574137785	65.7115
chr5	63602956	0.16657643776308204	65.835
chr5	63626969	2.0493728566730254	65.839
chr5	63712117	0.8691267598158263	66.0135
chr5	63787480	1.6731112433076183	66.079
chr5	63868168	0.7333469138317654	66.214
chr5	63892713	0.5700693912052734	66.232
chr5	63994455	1.1038739266197257	66.29
chr5	64076439	1.827326068734432	66.3805
chr5	64106264	2.3748430419825595	66.435
chr5	64124581	1.0735082868662054	66.4785
chr5	64189322	0.0	66.548
chr5	64231850	0.0	66.548
chr5	64245996	0.0	66.548
chr5	64272827	3.284814513455524	66.548
chr5	64306010	3.06974008308521	66.657
chr5	64333211	3.9979141317574958	66.7405
chr5	64350470	9.54362801377746	66.8095
chr5	64378342	8.238905692744812	67.0755
chr5	64400493	4.335325037063611	67.258
chr5	64445011	17.83659378596121	67.451
chr5	64458915	4.757952153677378	67.699
chr5	64593847	3.0216238978305765	68.341
chr5	64904938	18.916913946586494	69.281
chr5	64908982	1.2804662663368227	69.3575
chr5	64920306	13.379605378033864	69.372
chr5	64943214	0.24705221785504056	69.6785
chr5	64987739	9.490940465927428	69.6895
chr5	64988898	0.0	69.7005
chr5	65007221	4.3409460268583295	69.7005
chr5	65030603	61.99403493821833	69.802
chr5	65032950	37.03324459007371	69.9475
chr5	65047599	6.060244669432677	70.49
chr5	65206916	7.656437468304325	71.4555
chr5	65287763	0.1952466319956475	72.0745
chr5	65400441	0.18998163510861338	72.0965
chr5	65495187	0.2660387397688126	72.1145
chr5	65671853	0.134411886898454	72.1615
chr5	65753691	6.667277642853797	72.1725
chr5	65775514	15.317204703767201	72.318
chr5	65788865	0.4768910760490209	72.5225
chr5	65887420	0.0	72.5695
chr5	65943569	0.4064074828996094	72.5695
chr5	66023538	6.22365361419568	72.602
chr5	66103957	1.6861974428025037	73.1025
chr5	66145174	4.072790294627127	73.172
chr5	66156714	5.235982837612008	73.219
chr5	66211718	1.8617942500856401	73.507
chr5	66223266	1.550189670265542	73.5285
chr5	66524842	0.0	73.996
chr5	66527455	1.6381659228055927	73.996
chr5	66587278	3.4617307161456377	74.094
chr5	66721315	0.5354957160335673	74.558
chr5	66734387	1.4046860782530373	74.565
chr5	66822307	0.18267223381984815	74.6885
chr5	66841467	1.04572593042811	74.692
chr5	66897409	9.299660628498325	74.7505
chr5	66920098	0.0	74.9615
chr5	66945987	0.0	74.9615
chr5	66968445	0.0	74.9615
chr5	66998854	0.733861376116516	74.9615
chr5	67038371	0.20229140997104805	74.9905
chr5	67092748	0.8050449483429797	75.0015
chr5	67115107	0.3040852277496098	75.0195
chr5	67162791	1.178581951624486	75.034
chr5	67200124	0.2944310470526973	75.078
chr5	67235786	0.05650538415593066	75.0885
chr5	67297727	0.0	75.092
chr5	67311334	0.14491633496942052	75.092
chr5	67363088	0.1482946119623373	75.0995
chr5	67433893	0.15676438313234398	75.11
chr5	67459409	1.6970070965744646	75.114
chr5	67472373	2.489957629450443	75.136
chr5	67508719	1.3823811879747223	75.2265
chr5	67577441	2.1340228667559806	75.3215
chr5	67609540	0.0	75.39
chr5	67662548	0.4249711487477343	75.39
chr5	67790792	0.07076473085807594	75.4445
chr5	67896777	0.0	75.452
chr5	67918207	0.011524720525535492	75.452
chr5	68221902	0.0	75.4555
chr5	68282058	0.0	75.4555
chr5	68336860	0.4471651272878103	75.4555
chr5	68466566	0.0	75.5135
chr5	68508345	1.1129555572328138	75.5135
chr5	68534851	0.0	75.543
chr5	68563061	0.08032312847083789	75.543
chr5	68606635	0.38486789975324637	75.5465
chr5	68739148	2.818496227645869	75.5975
chr5	68820397	0.03471705599367655	75.8265
chr5	68921212	0.0	75.83
chr5	68986398	0.0	75.83
chr5	68997895	0.28437097141151857	75.83
chr5	69024269	0.34895314057780613	75.8375
chr5	69044329	1.3467640764520608	75.8445
chr5	69071431	0.0	75.881
chr5	69092358	0.09092089881809329	75.881
chr5	69130853	0.0	75.8845
chr5	69173070	0.12352505205690732	75.8845
chr5	69258073	0.09404051802897795	75.895
chr5	69295291	0.14028196675334534	75.8985
chr5	69323805	0.1548124557679804	75.9025
chr5	69346413	0.1903583495926654	75.906
chr5	69367426	2.214619543635798	75.91
chr5	69400163	3.448484481819676	75.9825
chr5	69449750	0.1492346394918561	76.1535
chr5	69473203	0.0	76.157
chr5	69601645	0.0	76.157
chr5	69617195	0.0	76.157
chr5	69687699	0.0	76.157
chr5	69699683	0.0	76.157
chr5	69770950	0.0	76.157
chr5	69872902	0.9875029795348894	76.157
chr5	69961003	0.0	76.244
chr5	69976622	0.09296395654605703	76.244
chr5	70014271	0.0	76.2475
chr5	70032356	0.0	76.2475
chr5	70055269	0.0	76.2475
chr5	70106806	0.9788038342107587	76.2475
chr5	70121620	0.0	76.262
chr5	70146754	0.26300101693702627	76.262
chr5	70175271	0.0	76.2695
chr5	70222705	0.0	76.2695
chr5	70225252	0.11915558409405799	76.2695
chr5	70376315	0.19274237353489324	76.2875
chr5	70433386	0.0	76.2985
chr5	70454749	0.18026370004133196	76.2985
chr5	70474165	0.4008929694377101	76.302
chr5	70537773	0.0	76.3275
chr5	70588229	2.5674622848645483	76.3275
chr5	70616467	0.28086301544735554	76.4
chr5	70655632	0.45813290018961644	76.411
chr5	70703653	0.11710973181862612	76.433
chr5	70857355	0.7655552915712514	76.451
chr5	70895236	0.0	76.48
chr5	70940092	0.0	76.48
chr5	70971295	0.5746313518865389	76.48
chr5	71027853	0.09427863376798032	76.5125
chr5	71064977	0.0	76.516
chr5	71103347	0.45825475439301067	76.516
chr5	71160084	0.0	76.542
chr5	71294197	0.6968252640965374	76.542
chr5	71330074	0.19476472421334243	76.567
chr5	71368582	0.38435410633206735	76.5745
chr5	71424520	0.0	76.596
chr5	71448544	0.0	76.596
chr5	71470060	1.67320801487273	76.596
chr5	71494265	0.21325209444036564	76.6365
chr5	71527090	0.0	76.6435
chr5	71555827	2.3711846781473453	76.6435
chr5	71643336	0.9982886480326586	76.851
chr5	71646842	0.13875123885044602	76.8545
chr5	71672067	0.1397064302211679	76.858
chr5	71725751	14.89570127924386	76.8655
chr5	71743105	1.1820330969275585	77.124
chr5	71749027	3.762291577597001	77.131
chr5	71760722	0.0	77.175
chr5	71799169	0.0790603117235713	77.175
chr5	71843439	0.4916812842184412	77.1785
chr5	71881065	0.14651094646081883	77.197
chr5	71904954	0.4499718767577197	77.2005
chr5	71984959	0.09725132394412185	77.2365
chr5	72098068	0.0	77.2475
chr5	72169604	0.0	77.2475
chr5	72192051	0.14944172840013645	77.2475
chr5	72238892	0.6583023543992171	77.2545
chr5	72277628	1.0473758214010087	77.28
chr5	72312477	0.0	77.3165
chr5	72342966	0.0	77.3165
chr5	72354871	2.1136895125021153	77.3165
chr5	72377107	0.0	77.3635
chr5	72393833	0.3968397128321974	77.3635
chr5	72421552	1.610091878637609	77.3745
chr5	72455401	2.398081534772273	77.429
chr5	72491680	0.688209716269633	77.516
chr5	72523647	0.09181291151865116	77.538
chr5	72561768	0.8155704846423585	77.5415
chr5	72597939	0.0	77.571
chr5	72610453	0.2607076350094973	77.571
chr5	72637303	2.7892517991738752	77.578
chr5	72660786	0.33796832753914596	77.6435
chr5	72681498	3.0000550468815774	77.6505
chr5	72735997	0.28848372951793944	77.814
chr5	72761995	1.7407817692677299	77.8215
chr5	72774633	2.5510204081619565	77.8435
chr5	72783061	1.2751176186083881	77.865
chr5	72805804	1.9794564519568647	77.894
chr5	72815150	0.5857277667502093	77.9125
chr5	72845881	0.7525484025456586	77.9305
chr5	72860498	2.2094781703556214	77.9415
chr5	72911415	0.14495904906881527	78.054
chr5	72939009	1.2189745052778236	78.058
chr5	72977566	4.9206116923975864	78.105
chr5	73032234	0.6948304613674527	78.374
chr5	73053822	1.1080440107308496	78.389
chr5	73079543	0.747128012502265	78.4175
chr5	73152489	6.190307746728047	78.472
chr5	73194894	0.0	78.7345
chr5	73241383	0.08730022547539898	78.7345
chr5	73573570	1.4728573432460637	78.7635
chr5	73637731	0.3439549910324987	78.858
chr5	73678434	3.313771860675657	78.872
chr5	73712685	0.383796544382792	78.9855
chr5	73919826	0.5400378026462057	79.065
chr5	73953157	8.36113427856569	79.083
chr5	73977137	0.3484602917342493	79.2835
chr5	74038837	1.5183776048027695	79.305
chr5	74096135	0.0	79.392
chr5	74114870	0.3471330613332168	79.392
chr5	74220017	0.0	79.4285
chr5	74266706	2.4911949145259307	79.4285
chr5	74278347	0.0	79.4575
chr5	74297293	1.0959687410655137	79.4575
chr5	74360251	0.0	79.5265
chr5	74383958	0.0	79.5265
chr5	74418116	1.0039656643744355	79.5265
chr5	74457958	0.9458654020573102	79.5665
chr5	74496547	2.6075307401561854	79.603
chr5	74517448	0.9665427509293343	79.6575
chr5	74551073	0.23225125362898463	79.69
chr5	74645798	1.2274540557128222	79.712
chr5	74704456	0.0	79.784
chr5	74761471	0.0	79.784
chr5	74806258	0.9016785092247893	79.784
chr5	74871137	0.0	79.8425
chr5	74891308	0.10446202059401585	79.8425
chr5	74924813	1.2885688060437988	79.846
chr5	74981465	0.0	79.919
chr5	75006050	0.0	79.919
chr5	75007419	0.0	79.919
chr5	75027564	0.0	79.919
chr5	75049120	0.5152402646709366	79.919
chr5	75104434	2.2644927536228843	79.9475
chr5	75128722	0.8311635441491936	80.0025
chr5	75246629	0.580543607007048	80.1005
chr5	75503285	0.0	80.2495
chr5	75512206	0.6060284681872802	80.2495
chr5	75644213	0.9017973754590015	80.3295
chr5	75676371	0.11169618637269157	80.3585
chr5	75707706	5.237111420747075	80.362
chr5	75728519	5.186344954846379	80.471
chr5	75764286	5.237196273065177	80.6565
chr5	75813549	1.244777656956291	80.9145
chr5	75848495	0.48266395075946006	80.958
chr5	75961410	0.7166133606903541	81.0125
chr5	76027694	0.0	81.06
chr5	76105009	1.321380453932732	81.06
chr5	76124307	4.08360128617394	81.0855
chr5	76155407	15.892519034765888	81.2125
chr5	76180230	0.025410008639421094	81.607
chr5	76317971	2.4875621890550943	81.6105
chr5	76326614	0.0	81.632
chr5	76365179	0.04717044704090743	81.632
chr5	76439378	0.0	81.6355
chr5	76469639	0.7190980455942676	81.6355
chr5	76586452	0.0	81.7195
chr5	76609707	0.0	81.7195
chr5	76646897	0.0	81.7195
chr5	76707156	0.0	81.7195
chr5	76755124	0.0	81.7195
chr5	76787291	0.04826454486537641	81.7195
chr5	76859808	0.7401882677334432	81.723
chr5	76948299	2.631053917901301	81.7885
chr5	76988397	1.0111640768484593	81.894
chr5	77085315	0.20607741016890252	81.992
chr5	77138693	0.8218768679016497	82.003
chr5	77152077	0.505772785935965	82.014
chr5	77180746	0.7084542203635047	82.0285
chr5	77195567	0.1295851547245569	82.039
chr5	77253444	0.1538240662880692	82.0465
chr5	77302201	0.0	82.054
chr5	77304776	1.1477553392417221	82.054
chr5	77339191	0.5556818468841747	82.0935
chr5	77378782	1.0719905586153506	82.1155
chr5	77480462	0.0	82.2245
chr5	77511187	0.0	82.2245
chr5	77538549	0.0	82.2245
chr5	77541675	0.3283680109852736	82.2245
chr5	77575174	15.711798358344694	82.2355
chr5	77587235	3.218377229242925	82.425
chr5	77638037	5.0478348439074825	82.5885
chr5	77677757	8.911753956874787	82.789
chr5	77713328	8.866269765059887	83.106
chr5	77744570	0.0	83.383
chr5	77748080	0.18761726078812657	83.383
chr5	77785390	1.3117262864482775	83.39
chr5	77821983	3.5006139136341163	83.438
chr5	77860262	0.5612402350249924	83.572
chr5	78190780	0.9663097414470132	83.7575
chr5	78209925	0.08959082589949192	83.776
chr5	78288058	0.0	83.783
chr5	78313497	0.0	83.783
chr5	78357326	0.9217803529108509	83.783
chr5	78361123	0.17168645148643683	83.7865
chr5	78381509	0.0	83.79
chr5	78420675	0.0	83.79
chr5	78484962	0.2139838442192627	83.79
chr5	78503655	0.024223632575970693	83.794
chr5	78668783	0.6889342899224679	83.798
chr5	78689830	0.19459038723500965	83.8125
chr5	78725803	0.17269168777327143	83.8195
chr5	78769233	0.12711710511988358	83.827
chr5	78851834	0.26723027961994217	83.8375
chr5	78934160	0.10533285181180031	83.8595
chr5	78967388	0.0	83.863
chr5	78975412	0.30574239813226933	83.863
chr5	79047368	0.07521220586630042	83.885
chr5	79093903	0.14511260738347245	83.8885
chr5	79145587	0.0	83.896
chr5	79147023	0.2090798028909904	83.896
chr5	79268986	0.31099942776112366	83.9215
chr5	79349372	0.0	83.9465
chr5	79359558	0.25991824389772644	83.9465
chr5	79401879	0.1638193306811374	83.9575
chr5	79444609	0.0	83.9645
chr5	79461125	0.0	83.9645
chr5	79487555	0.15616459748594083	83.9645
chr5	79513169	0.0	83.9685
chr5	79528033	5.8946425906565665	83.9685
chr5	79534734	5.046785652400019	84.008
chr5	79557818	0.0	84.1245
chr5	79575117	1.6021789633901766	84.1245
chr5	79625049	0.1439381477217676	84.2045
chr5	79649365	5.925698495547984	84.208
chr5	79681935	0.0	84.401
chr5	79697860	0.041329145313304456	84.401
chr5	79782546	0.4036315783653889	84.4045
chr5	79872975	2.184789859906608	84.441
