Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	22652148	0.0	38.7325
chr9	22691449	0.0	38.7325
chr9	22728358	0.11321502363357343	38.7325
chr9	22763689	0.0	38.7365
chr9	22809013	0.0	38.7365
chr9	22825204	0.0	38.7365
chr9	22871345	0.0	38.7365
chr9	22908115	0.0	38.7365
chr9	22983042	0.576539516330188	38.7365
chr9	23015130	0.0	38.755
chr9	23084968	0.0	38.755
chr9	23096975	0.0	38.755
chr9	23121974	0.13624508544495292	38.755
chr9	23147663	0.055318476371147486	38.7585
chr9	23210933	0.056013443226414356	38.762
chr9	23273418	0.0	38.7655
chr9	23306051	0.08292659811390314	38.7655
chr9	23348257	0.25377490166253575	38.769
chr9	23364019	0.0	38.773
chr9	23423931	0.0	38.773
chr9	23503678	0.0	38.773
chr9	23508198	0.0	38.773
chr9	23521368	0.06519876308623739	38.773
chr9	23575050	0.0	38.7765
chr9	23627511	0.0	38.7765
chr9	23658015	0.08080155138984442	38.7765
chr9	23701331	0.0	38.78
chr9	23728422	0.0	38.78
chr9	23775899	0.0	38.78
chr9	23804720	0.0	38.78
chr9	23833614	0.2385252325620301	38.78
chr9	23862961	0.0	38.787
chr9	23887701	0.0	38.787
chr9	23916125	0.03852631347212898	38.787
chr9	24006972	0.7208164194392181	38.7905
chr9	24033331	1.4406499456804105	38.8095
chr9	24075673	0.489087905399549	38.8705
chr9	24121677	0.4354877462757743	38.893
chr9	24188269	0.0	38.922
chr9	24191899	43.447437715211876	38.922
chr9	24196836	3.403358441020018	39.1365
chr9	24225778	0.0	39.235
chr9	24238704	0.0	39.235
chr9	24258123	10.422841335704332	39.235
chr9	24268245	0.2771592136324436	39.3405
chr9	24372878	0.42257772411698746	39.3695
chr9	24389443	16.832005204098223	39.3765
chr9	24444784	0.0	40.308
chr9	24450218	0.0	40.308
chr9	24476187	0.36719297659988603	40.308
chr9	24506144	0.0	40.319
chr9	24525723	0.3432859651923372	40.319
chr9	24588353	0.0	40.3405
chr9	24600277	0.1911022779391603	40.3405
chr9	24639523	1.7251446467433973	40.348
chr9	24658362	1.274475727030465	40.3805
chr9	24701517	0.8647825936561515	40.4355
chr9	24730426	1.2612737136734733	40.4605
chr9	24759365	0.0802858175102923	40.497
chr9	24809187	0.0	40.501
chr9	24847737	0.298253089050064	40.501
chr9	24859472	1.0332549119348529	40.5045
chr9	24890926	2.693220879549258	40.537
chr9	24919145	36.941580756013785	40.613
chr9	24924383	5.131651292076681	40.8065
chr9	24940752	5.117329768106454	40.8905
chr9	24984134	0.0	41.1125
chr9	25016391	4.025331959194048	41.1125
chr9	25083342	0.16386534950149825	41.382
chr9	25104701	6.66550492288951	41.3855
chr9	25116178	0.0	41.462
chr9	25124034	7.776792414216453	41.462
chr9	25182670	0.0	41.918
chr9	25192792	0.0	41.918
chr9	25210403	0.0	41.918
chr9	25217368	0.0	41.918
chr9	25219409	0.0	41.918
chr9	25237908	0.0	41.918
chr9	25259910	0.0	41.918
chr9	25273983	2.511697624015117	41.918
chr9	25323352	0.0	42.042
chr9	25392591	0.0	42.042
chr9	25406290	0.0	42.042
chr9	25410145	0.0	42.042
chr9	25417109	0.0	42.042
chr9	25468510	0.0	42.042
chr9	25487307	42.70527859237525	42.042
chr9	25495491	0.0	42.3915
chr9	25499860	0.0	42.3915
chr9	25515086	0.0	42.3915
chr9	25564726	0.12645422357099717	42.3915
chr9	25596358	0.0	42.3955
chr9	25643880	2.4613899613900547	42.3955
chr9	25654240	0.0	42.421
chr9	25673494	0.19836209583717013	42.421
chr9	25708783	1.6702236243853283	42.428
chr9	25719560	0.0	42.446
chr9	25795690	0.0	42.446
chr9	25808618	0.0	42.446
chr9	25824282	0.26679116921262513	42.446
chr9	25839275	0.0	42.45
chr9	25869981	0.06431459022409768	42.45
chr9	25924401	0.34360887492661507	42.4535
chr9	25934587	2.439591078067007	42.457
chr9	25938891	0.28960883500020407	42.4675
chr9	25964788	0.6855483714865905	42.475
chr9	26039181	0.0	42.526
chr9	26075963	0.9784113145710935	42.526
chr9	26138820	0.32354727274536194	42.5875
chr9	26239269	0.8120624190680823	42.62
chr9	26284832	8.789410006405738	42.657
chr9	26298883	0.5075333877354827	42.7805
chr9	26349126	0.5268537681086315	42.806
chr9	26507614	1.4840971315984708	42.8895
chr9	26546695	1.7760901518865426	42.9475
chr9	26563023	0.8611179900492558	42.9765
chr9	26651861	1.184774388706936	43.053
chr9	26691531	22.142429682824076	43.1
chr9	26693202	0.1401251784927922	43.137
chr9	26768135	0.4165740946456501	43.1475
chr9	26786139	3.3758221290960844	43.155
chr9	26803320	0.11939687521317283	43.213
chr9	26861948	1.4976900035537772	43.22
chr9	26881645	7.396760849751052	43.2495
chr9	26895908	1.9014298752666325	43.355
chr9	26909056	3.007518796992498	43.38
chr9	26957601	1.8118205672872176	43.526
chr9	26997616	5.360022768238286	43.5985
chr9	27018698	7.855102570760831	43.7115
chr9	27041804	0.5302508086324719	43.893
chr9	27117240	1.6123812713966907	43.933
chr9	27293377	21.668472372697263	44.217
chr9	27295223	3.9888774868416643	44.257
chr9	27325432	0.6622138494034348	44.3775
chr9	27413017	0.48371130309582394	44.4355
chr9	27457465	1.598590630301465	44.457
chr9	27564747	1.3484156116563548	44.6285
chr9	27578096	0.0	44.6465
chr9	27588710	0.22654834072867605	44.6465
chr9	27652714	0.39435450394356	44.661
chr9	27724984	0.0	44.6895
chr9	27757707	0.0	44.6895
chr9	27824358	0.01251462646967951	44.6895
chr9	28143984	0.40749796251020287	44.6935
chr9	28188156	0.04363001745200863	44.7115
chr9	28360056	0.21002013296444405	44.719
chr9	28429097	0.46700376823724377	44.7335
chr9	28460146	1.2464004813686107	44.748
chr9	28483413	0.04515335207194942	44.777
chr9	28572000	0.24872793427894901	44.781
chr9	28642358	0.0	44.7985
chr9	28663516	0.1770308387721208	44.7985
chr9	28748247	0.7595635961885642	44.8135
chr9	28777211	1.3683417284733879	44.8355
chr9	28878063	1.2724445072812585	44.9735
chr9	28892209	0.08817069847220764	44.9915
chr9	29016967	0.0	45.0025
chr9	29022120	0.3333580265204956	45.0025
chr9	29076116	0.455640174445421	45.0205
chr9	29091479	0.1520961097194838	45.0275
chr9	29357758	0.07072850358699607	45.068
chr9	29456728	0.1876494834868375	45.075
chr9	29613936	0.021714583514259627	45.1045
chr9	29775118	0.22989318808803824	45.108
chr9	29916488	0.0	45.1405
chr9	30022763	0.37013119969757163	45.1405
chr9	30149745	0.01994347449515944	45.1875
chr9	30325241	0.0	45.191
chr9	30360558	0.0	45.191
chr9	30417294	0.10187033943197485	45.191
chr9	30490917	0.0	45.1985
chr9	30559834	0.0	45.1985
chr9	30667658	0.0960931279685624	45.1985
chr9	30740504	0.0	45.2055
chr9	30764061	0.0	45.2055
chr9	30777754	0.2645316027088136	45.2055
chr9	30806106	0.14843255224826402	45.213
chr9	30856634	0.0	45.2205
chr9	30899888	0.8803120792626425	45.2205
chr9	30928855	0.0	45.246
chr9	31017166	0.44210228478458263	45.246
chr9	31073714	0.4040051966158777	45.271
chr9	31136832	0.0	45.2965
chr9	31169220	1.4474136527292485	45.2965
chr9	31224491	0.0	45.3765
chr9	31288969	0.12397291880463025	45.3765
chr9	31434162	0.0	45.3945
chr9	31464163	0.12811192811428823	45.3945
chr9	31631985	0.5501143374897737	45.416
chr9	31678339	0.42735042735045986	45.4415
chr9	31823419	2.2686307415001954	45.5035
chr9	31839508	0.0	45.54
chr9	31884081	0.24619569040306682	45.54
chr9	31926730	1.1139240506328336	45.5505
chr9	31946480	0.770434011159649	45.5725
chr9	31989313	0.27443805541036065	45.6055
chr9	32027573	0.15802462494367275	45.616
chr9	32324995	0.637860981257376	45.663
chr9	32439440	0.03983066278225716	45.736
chr9	32527312	0.0	45.7395
chr9	32562757	0.0	45.7395
chr9	32588094	0.8009967960128462	45.7395
chr9	32610566	0.06418073294393464	45.7575
chr9	32672890	0.18332477817700799	45.7615
chr9	32809260	0.0	45.7865
chr9	32907355	0.24841315390482752	45.7865
chr9	33024096	0.0	45.8155
chr9	33091726	0.0	45.8155
chr9	33160647	0.2022834024753917	45.8155
chr9	33306482	4.919908466819273	45.845
chr9	33358922	0.0	46.103
chr9	33391174	1.3058566777573841	46.103
chr9	33419125	0.0	46.1395
chr9	33448838	0.0	46.1395
chr9	33475386	0.0	46.1395
chr9	33523892	0.18961454072663006	46.1395
chr9	33560809	0.0	46.1465
chr9	33597147	0.17361111111111768	46.1465
chr9	33640347	0.0	46.154
chr9	33671230	0.0	46.154
chr9	33835356	0.0	46.154
chr9	33855762	0.0	46.154
chr9	33913508	0.18653236336498777	46.154
chr9	33951035	0.0	46.161
chr9	33975695	0.0	46.161
chr9	34012997	0.1309733188637277	46.161
chr9	34039720	0.0	46.1645
chr9	34067166	1.9849862855492897	46.1645
chr9	34094874	1.2714558169106844	46.2195
chr9	34112177	1.2062407550891074	46.2415
chr9	34168965	1.7213263272331738	46.31
chr9	34196560	11.275026343519421	46.3575
chr9	34225030	1.5523263334914994	46.6785
chr9	34248221	4.866412213740303	46.7145
chr9	34269181	0.03665228500819441	46.8165
chr9	34364673	2.4011014843172926	46.82
chr9	34454007	0.10630543068871935	47.0345
chr9	34486931	0.07890480135725901	47.038
chr9	34537625	0.3355471733042876	47.042
chr9	34580838	0.0	47.0565
chr9	34642811	0.05211435378205034	47.0565
chr9	34709971	0.0	47.06
chr9	34736672	0.7851254416330061	47.06
chr9	34764693	0.9496054225742939	47.082
chr9	34795232	0.6760750402811242	47.111
chr9	34918739	0.0	47.1945
chr9	34948657	0.5270583656325327	47.1945
chr9	35010320	0.2566515527419038	47.227
chr9	35068765	0.30860115505025804	47.242
chr9	35091448	0.40820201253077804	47.249
chr9	35144118	0.10668658149534282	47.2705
chr9	35181611	0.07591995564860742	47.2745
chr9	35464804	0.10154861640004527	47.296
chr9	35504194	0.0	47.3
chr9	35586030	0.0	47.3
chr9	35634515	0.0	47.3
chr9	35648325	0.3273084336473194	47.3
chr9	35703319	0.0	47.318
chr9	35774082	0.055305146143916274	47.318
chr9	35846408	0.0	47.322
chr9	35903818	0.0	47.322
chr9	36161485	0.0	47.322
chr9	36270796	0.057997912075088996	47.322
chr9	36331143	0.0	47.3255
chr9	36398663	0.0	47.3255
chr9	36534084	0.06932065755600121	47.3255
chr9	36584574	0.19854401058902144	47.329
chr9	36713009	2.623445698267566	47.3545
chr9	36726922	0.0	47.391
chr9	36823551	0.0	47.391
chr9	36875094	0.11035439525793683	47.391
chr9	37001958	0.0	47.405
chr9	37023234	0.0	47.405
chr9	37043652	0.8324780476678446	47.405
chr9	37087497	0.3453244263447227	47.4415
chr9	37171476	0.14367816091946062	47.4705
chr9	37199316	1.3454771268888939	47.4745
chr9	37271781	1.1647558580366972	47.572
chr9	37315567	0.0	47.623
chr9	37347812	0.0	47.623
chr9	37398044	0.10380173867924973	47.623
chr9	37436579	6.091086895780646	47.627
chr9	37454474	0.07578710320043526	47.736
chr9	37500656	1.1981370900728083	47.7395
chr9	37552403	0.0	47.8015
chr9	37599863	0.10204081632660353	47.8015
chr9	37668463	0.0	47.8085
chr9	37695050	0.5824420205440898	47.8085
chr9	37713936	0.0	47.8195
chr9	37717278	0.0	47.8195
chr9	37722406	7.731709674301908	47.8195
chr9	37743100	0.0	47.9795
chr9	37769658	3.922053402858983	47.9795
chr9	37814150	0.8187247158541662	48.154
chr9	37845296	0.0	48.1795
chr9	37846556	0.2271763494275242	48.1795
chr9	37879570	0.0	48.187
chr9	37888917	0.0	48.187
chr9	37896089	0.0	48.187
chr9	37907776	0.0	48.187
chr9	37912740	0.0	48.187
chr9	38026030	0.7442021460714151	48.187
chr9	38054920	0.0	48.2085
chr9	38083525	0.546386313964812	48.2085
chr9	38110063	0.1590457256460351	48.223
chr9	38135213	0.9236529035542513	48.227
chr9	38257012	0.22462518936421752	48.3395
chr9	38352727	4.184100418410109	48.361
chr9	38378778	5.070569785676891	48.47
chr9	38407473	1.3341630601834886	48.6155
chr9	38513532	0.0	48.757
chr9	38594951	0.0	48.757
chr9	38600884	0.17398869073531487	48.757
chr9	38623874	0.0	48.761
chr9	38641855	0.0	48.761
chr9	38675562	1.3920671243324425	48.761
chr9	38701782	0.0	48.7975
chr9	38763854	0.12529533901347825	48.7975
chr9	38791788	0.0	48.801
chr9	38881443	0.6461173681090376	48.801
chr9	38965793	1.109884431081504	48.8555
chr9	39050937	4.55736923626828	48.95
chr9	39084509	0.6106248727865079	49.103
chr9	39113987	0.7016471556783347	49.121
chr9	39274324	0.0845340296432696	49.2335
chr9	39487256	0.1424335418042346	49.2515
chr9	39641714	0.12741666949815306	49.2735
chr9	39700576	0.3529260780288368	49.281
chr9	39731744	0.5380476556495208	49.292
chr9	39751259	0.30641522047965775	49.3025
chr9	39823057	1.635891000358401	49.3245
chr9	39845369	2.0665480799416063	49.361
chr9	39864483	5.313806175679664	49.4005
chr9	39895346	0.17069840031190966	49.5645
chr9	39915850	4.710865243323056	49.568
chr9	39927419	8.587852344345091	49.6225
chr9	39956297	5.616482112436076	49.8705
chr9	39975081	0.43354391180509116	49.976
chr9	39983154	0.12340346763737221	49.9795
chr9	40015568	9.821383135718174	49.9835
chr9	40035219	2.433090024331191	50.1765
chr9	40047138	0.9575528621647685	50.2055
chr9	40085256	5.6614087146654	50.242
chr9	40098062	0.0	50.3145
chr9	40174227	2.6719615629748166	50.3145
chr9	40194624	0.0	50.369
chr9	40217742	1.4510157109978719	50.369
chr9	40237728	1.0321774208821297	50.398
chr9	40290529	0.8883504946496453	50.4525
chr9	40315294	0.0	50.4745
chr9	40336703	3.2906282906284154	50.4745
chr9	40370891	0.23161015378893146	50.587
chr9	40403273	11.536644744013755	50.5945
chr9	40430794	1.111643925192945	50.912
chr9	40476672	0.7033722793169741	50.963
chr9	40502263	15.305127705205697	50.981
chr9	40522779	10.10434552899212	51.295
chr9	40553063	0.39799597321722724	51.601
chr9	40617134	0.5288970093279539	51.6265
chr9	40637932	0.31841339155740067	51.6375
chr9	40659916	0.0	51.6445
chr9	40671678	0.0	51.6445
chr9	40692872	0.21321961620457267	51.6445
chr9	40711632	1.3821033684753912	51.6485
chr9	40727188	0.25498820679529444	51.67
chr9	40742875	0.7425589406159395	51.674
chr9	40791356	0.48195173835000266	51.71
chr9	40821442	3.7671915487344463	51.7245
chr9	40846527	1.6420889947839232	51.819
chr9	40924172	1.3733304610082382	51.9465
chr9	40942740	10.970914320174398	51.972
chr9	40964297	8.386192940810162	52.2085
chr9	40989994	6.229847537916532	52.424
chr9	41015115	3.9210271986744694	52.5805
chr9	41051330	8.2094553429999	52.7225
chr9	41084158	0.5984229794424333	52.992
chr9	41126770	5.503022787164897	53.0175
chr9	41152574	0.9918908572025573	53.1595
chr9	41181307	2.2169859126380507	53.188
chr9	41220775	4.796710826861402	53.2755
chr9	41240476	8.511589517848623	53.37
chr9	41269554	0.33149504264240076	53.6175
chr9	41302737	0.5402485143163734	53.6285
chr9	41323098	0.49391967844143775	53.6395
chr9	41352455	0.08287922425041508	53.654
chr9	41400718	1.2578296073738346	53.658
chr9	41498903	0.0	53.7815
chr9	41542117	0.6000682646465909	53.7815
chr9	41632940	1.5990573977444982	53.836
chr9	41680468	1.7636684303355437	53.912
chr9	41686705	6.447172192267955	53.923
chr9	41730290	0.9063184571109425	54.204
chr9	41846695	0.0	54.3095
chr9	41873555	0.0	54.3095
chr9	41990214	0.14063567324315912	54.3095
chr9	42015101	0.2290575916227353	54.313
chr9	42030381	0.0	54.3165
chr9	42037151	1.865671641791725	54.3165
chr9	42044923	7.510129942713299	54.331
chr9	42073551	0.0	54.546
chr9	42109845	0.4283755997258558	54.546
chr9	42127353	0.6392045454545697	54.5535
chr9	42211833	17.19260065288319	54.6075
chr9	42225618	4.988327132122376	54.8445
chr9	42280446	2.012440541528665	55.118
chr9	42285912	11.123897199847898	55.129
chr9	42288519	2.9429075927015265	55.158
chr9	42302111	0.9096802526192862	55.198
chr9	42349930	0.0	55.2415
chr9	42372993	1.7091978694646695	55.2415
chr9	42385572	4.100837434170718	55.263
chr9	42397155	0.13129759537841845	55.3105
chr9	42423812	5.480093676815196	55.314
chr9	42434487	9.483267301694104	55.3725
chr9	42446350	12.161818874634912	55.485
chr9	42477842	1.2100427816073411	55.868
chr9	42565029	2.0008279287980684	55.9735
chr9	42601264	2.1584084084084902	56.046
chr9	42633232	3.125814014066017	56.115
chr9	42660105	0.3661583527182012	56.199
chr9	42729747	0.2766669181821169	56.2245
chr9	42769506	0.7912557044014455	56.2355
chr9	42796678	0.0	56.257
chr9	42849637	0.11756407241955262	56.257
chr9	42879408	0.601726897776499	56.2605
chr9	42964995	2.683067778419786	56.312
chr9	42977108	1.9023168053451183	56.3445
chr9	43009437	1.6775964617967072	56.406
chr9	43035665	1.166673371685898	56.45
chr9	43060522	2.250712250712471	56.479
chr9	43078072	0.7430025445291938	56.5185
chr9	43127197	4.810866899348965	56.555
chr9	43148399	3.9887307236062495	56.657
chr9	43182119	4.264955652009796	56.7915
chr9	43208614	3.03218499981728	56.9045
chr9	43235987	9.127337488869122	56.9875
chr9	43265185	0.5626677182621956	57.254
chr9	43369154	5.707056508293588	57.3125
chr9	43386939	2.279974964980651	57.414
chr9	43420492	1.7527852477911905	57.4905
chr9	43441316	2.3458012310075036	57.527
chr9	43464549	0.0	57.5815
chr9	43498015	0.2688763413263618	57.5815
chr9	43538926	2.8634978458089444	57.5925
chr9	43596024	9.837285972561817	57.756
chr9	43624233	0.25612491830507633	58.0335
chr9	43680846	0.7947320617609891	58.048
chr9	43685250	1.7951113952689592	58.0515
chr9	43705583	0.0	58.088
chr9	43739451	0.7676739479376951	58.088
chr9	43768109	1.8379910536338724	58.11
chr9	43813267	0.7359669013805573	58.193
chr9	43838404	1.659500024524655	58.2115
chr9	43899567	1.1157884059440313	58.313
chr9	43919284	1.4445136803941878	58.335
chr9	43972243	0.0	58.4115
chr9	43996786	0.1340379901961742	58.4115
chr9	44022898	0.23213974812824462	58.415
chr9	44040129	0.7389162561576634	58.419
chr9	44054339	0.3537091224799121	58.4295
chr9	44085438	0.32678767713385776	58.4405
chr9	44119099	1.4989920570650113	58.4515
chr9	44177138	2.380803207819075	58.5385
chr9	44209060	0.41570438799077786	58.6145
chr9	44306485	0.0	58.655
chr9	44461921	0.0	58.655
chr9	44558609	0.5367388487876432	58.655
chr9	44585624	0.0	58.6695
chr9	44654098	0.0689859071646585	58.6695
chr9	44755568	1.8745193540118628	58.6765
chr9	44817984	0.960872030747904	58.7935
chr9	44881468	11.201547264082182	58.8545
chr9	44893877	0.8637519586940502	58.9935
chr9	45049593	0.3751228850829974	59.128
chr9	45088247	0.0	59.1425
chr9	45089122	3.7725273777700514	59.1425
chr9	45112316	0.26972872996320135	59.23
chr9	45125292	0.32970656116065056	59.2335
chr9	45158655	0.5446215503837305	59.2445
chr9	45278922	0.7884264010211706	59.31
chr9	45398781	0.4316922335556016	59.4045
chr9	45448585	2.9747523556415003	59.426
chr9	45481697	2.3919630043054623	59.5245
chr9	45525594	0.6860421604090827	59.6295
chr9	45557662	2.5991385712163546	59.6515
chr9	45591327	0.19385545068057014	59.739
chr9	45666125	0.05211280188200096	59.7535
chr9	45800449	2.1725418739924875	59.7605
chr9	45828987	0.0	59.8225
chr9	45853527	0.44053595770856474	59.8225
chr9	46033989	0.07531708492754782	59.902
chr9	46133568	0.8845873660110649	59.9095
chr9	46191222	0.0	59.9605
chr9	46203256	0.0	59.9605
chr9	46226211	0.34653236612300903	59.9605
chr9	46247854	0.23807949209699858	59.968
chr9	46323459	0.13500482160086794	59.986
chr9	46349384	0.8240317626787949	59.9895
chr9	46376082	2.5798934753663745	60.0115
chr9	46400114	1.4660246120920326	60.0735
chr9	46446839	0.1324467016204003	60.142
chr9	46556317	0.0	60.1565
chr9	46562042	1.8464399574919739	60.1565
chr9	46599682	1.2538311507384148	60.226
chr9	46675051	2.6231140384468192	60.3205
chr9	46701165	1.6527156853419076	60.389
chr9	46743217	1.3525144473133202	60.4585
chr9	46759483	2.5683614776537413	60.4805
chr9	46791994	4.351748013067425	60.564
chr9	46833012	5.628114796356773	60.7425
chr9	46867926	6.134969325151531	60.939
chr9	46869067	5.446681262348687	60.946
chr9	46887794	1.1007728974227715	61.048
chr9	47036326	20.465772759348173	61.2115
chr9	47037743	3.4304814402159276	61.2405
chr9	47071849	2.536100615910123	61.3575
chr9	47110491	20.452885317749228	61.4555
chr9	47114598	0.36044154088762764	61.5395
chr9	47203378	17.913976539056353	61.5715
chr9	47214375	2.0589688683906577	61.7685
chr9	47269014	0.0	61.881
chr9	47281529	0.28055355767415857	61.881
chr9	47477570	0.30703903315366354	61.936
chr9	47630645	2.1503781699541076	61.983
chr9	47650874	1.074491271668051	62.0265
chr9	47749060	1.0074707833473577	62.132
chr9	47813578	0.12896858773786932	62.197
chr9	47902747	1.1998023854894941	62.2085
chr9	47945254	1.37187189554834	62.2595
chr9	47966393	0.7154056392813455	62.2885
chr9	48083110	0.29590801487985696	62.372
chr9	48106766	0.0	62.379
chr9	48165473	0.0	62.379
chr9	48221752	0.5996740702763088	62.379
chr9	48330978	0.2378413844009142	62.4445
chr9	48452908	0.6972166019577012	62.4735
chr9	48489482	0.34540257265360125	62.499
chr9	48531462	0.4350348027842392	62.5135
chr9	48548702	0.41158715848067096	62.521
chr9	48574213	1.0328370966591767	62.5315
chr9	48588252	2.8753741925322007	62.546
chr9	48600946	1.366867140513913	62.5825
chr9	48630210	0.40398599515210365	62.6225
chr9	48719322	0.29437739181638306	62.6585
chr9	48756689	0.4827625376270984	62.6695
chr9	48915152	1.0220440881762964	62.746
chr9	48990002	0.3771488450663547	62.8225
chr9	49211400	0.7761066209922487	62.906
chr9	49230083	0.9565093514053391	62.9205
chr9	49279220	0.29342723004656235	62.9675
chr9	49291148	7.321436625223655	62.971
chr9	49357665	0.21588946459428207	63.458
chr9	49373877	6.513026052103981	63.4615
chr9	49378867	0.26614940454708363	63.494
chr9	49489707	4.150689805115388	63.5235
chr9	49515004	0.7200803318975415	63.6285
chr9	49590690	0.8512333828376325	63.683
chr9	49645904	2.0190286536123327	63.73
chr9	49663982	4.858605841964436	63.7665
chr9	49681168	0.0	63.85
chr9	49692468	4.181621182366085	63.85
chr9	49722002	1.545620200442517	63.9735
chr9	49752734	0.19815178426667052	64.021
chr9	49808247	0.26921439483112347	64.032
chr9	49888109	0.02228536408716301	64.0535
chr9	50067599	0.10076638433418994	64.0575
chr9	50246230	0.8817277031594729	64.0755
chr9	50287626	1.4872521246469552	64.112
chr9	50294686	0.021444501629797448	64.1225
chr9	50457898	1.1032656663725044	64.126
chr9	50471494	0.3301782962797803	64.141
chr9	50503295	0.10528849046394624	64.1515
chr9	50536537	0.04572578248250861	64.155
chr9	50624015	0.05444589633483122	64.159
chr9	50688299	0.22452818739004876	64.1625
chr9	50770694	0.0	64.181
chr9	50821891	0.037636027356042205	64.181
chr9	50914887	0.0	64.1845
chr9	50949595	0.010478477207822636	64.1845
chr9	51283613	0.0	64.188
chr9	51318519	0.0	64.188
chr9	51469477	0.0259363004461229	64.188
chr9	51604423	1.0122388883772597	64.1915
chr9	51626157	0.0	64.2135
chr9	51659672	0.0	64.2135
chr9	51844912	0.0	64.2135
chr9	51904670	0.0326995842481665	64.2135
chr9	52011705	0.07653012417022	64.217
chr9	52063972	0.0	64.221
chr9	52084991	0.0	64.221
chr9	52130317	0.027597517800362677	64.221
chr9	52383963	0.12535183982325265	64.228
chr9	52471716	0.16181229773441494	64.239
chr9	52514976	0.0	64.246
chr9	52519200	0.10459813396939305	64.246
chr9	52590903	0.0	64.2535
chr9	52623044	0.6678114863580425	64.2535
chr9	52628285	0.5812022583851537	64.257
chr9	52640329	0.03323047709473061	64.264
chr9	52745654	0.0	64.2675
chr9	52811616	0.10718985170837102	64.2675
chr9	52946890	0.0	64.282
chr9	53024610	0.03866079022659948	64.282
chr9	53128074	0.7386023519415663	64.286
chr9	53231648	0.03010856287530325	64.3625
chr9	53347894	0.0	64.366
chr9	53369172	0.32460126682229523	64.366
chr9	53426165	1.0609454202523094	64.3845
chr9	53460097	1.4203536680630653	64.4205
chr9	53488259	0.7574163686093282	64.4605
chr9	53512024	0.6013603185135277	64.4785
chr9	53536136	2.322043398190685	64.493
chr9	53561114	4.187951585438538	64.551
chr9	53582843	0.17664277783398108	64.642
chr9	53602657	0.7784992657337185	64.6455
chr9	53715695	0.8361980860351935	64.7335
chr9	53758747	2.3377311703800387	64.7695
chr9	53811576	0.05042737197757102	64.893
chr9	53890898	0.0	64.897
chr9	53935498	0.15486668559482297	64.897
chr9	54051727	0.1780770911915896	64.915
chr9	54113498	0.2818230675458216	64.926
chr9	54189787	1.0093627092686075	64.9475
chr9	54247249	0.09488286873444694	65.0055
chr9	54400069	0.3052751546727566	65.02
chr9	54449205	0.7880507262190263	65.035
chr9	54490446	0.38369713506143494	65.0675
chr9	54736734	0.17642483099296194	65.162
chr9	54861433	0.8142990920566396	65.184
chr9	54910555	0.5959031657354494	65.224
chr9	54977680	0.05947121593153166	65.264
chr9	55036532	0.8138751683878638	65.2675
chr9	55054348	1.989435411951058	65.282
chr9	55068925	0.0	65.311
chr9	55113185	0.9002669757237225	65.311
chr9	55161504	0.5300041222543043	65.3545
chr9	55195466	2.9262891490039658	65.3725
chr9	55201788	6.145526057030216	65.391
chr9	55244502	0.07682100705363427	65.6535
chr9	55387692	0.1079648623447581	65.6645
chr9	55489577	0.9344510100316419	65.6755
chr9	55598732	0.6788138620934614	65.7775
chr9	55640717	0.0	65.806
chr9	55663497	0.31108714587943875	65.806
chr9	55687606	8.886968284983931	65.8135
chr9	55714218	0.43184673366873	66.05
chr9	55739690	0.05919874498646832	66.061
chr9	55807259	0.08029088239685492	66.065
chr9	55894442	0.1669820772568892	66.072
chr9	55939357	0.0	66.0795
chr9	55953274	0.0	66.0795
chr9	55981384	0.16109730277098872	66.0795
chr9	56003110	0.0	66.083
chr9	56035117	0.07504288164670886	66.083
chr9	56081757	0.0	66.0865
chr9	56129029	0.0	66.0865
chr9	56180405	0.0	66.0865
chr9	56209469	0.0	66.0865
chr9	56233527	0.08032312847116402	66.0865
chr9	56277101	0.3454828122292864	66.09
chr9	56288679	0.47367708756293153	66.094
chr9	56303457	0.1749650069987253	66.101
chr9	56343465	1.7136625642616732	66.108
chr9	56356303	0.0	66.13
chr9	56362933	0.0	66.13
chr9	56410052	0.0	66.13
chr9	56435077	0.0	66.13
chr9	56457426	0.0	66.13
chr9	56474975	0.023140801861859336	66.13
chr9	56626223	0.09662209167513577	66.1335
chr9	56703845	0.0	66.141
chr9	56730808	0.2682899752062721	66.141
chr9	56784854	0.0	66.1555
chr9	56830249	0.10759960649294457	66.1555
chr9	56862777	0.11612860413378978	66.159
chr9	56892916	0.0	66.1625
chr9	57097853	0.0	66.1625
chr9	57145854	0.0	66.1625
chr9	57199281	0.0	66.1625
chr9	57212235	0.25100401606450434	66.1625
chr9	57242115	0.23727315867844057	66.17
chr9	57303226	0.10733913441712244	66.1845
chr9	57373098	0.29727929984786056	66.192
chr9	57457194	0.39233501280250627	66.217
chr9	57578264	0.07483589557190663	66.2645
chr9	57625033	0.0	66.268
chr9	57677266	0.1464655206848685	66.268
chr9	57752369	0.25669168672989273	66.279
chr9	57808857	0.1662253098097281	66.2935
chr9	57896088	0.4807692307690592	66.308
chr9	57970968	0.8425664574294615	66.344
chr9	58018442	0.9851501576240135	66.384
chr9	58066658	0.0	66.4315
chr9	58098233	0.14915196454455387	66.4315
chr9	58145165	0.7981720295478233	66.4385
chr9	58177113	3.783783783786488	66.464
chr9	58178963	0.06756072019711985	66.471
chr9	58238169	0.11772224277698366	66.475
chr9	58267900	0.035587821847407324	66.4785
