Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	26823252	0.5215605090430386	42.5445
chr1	26885565	0.0	42.577
chr1	26904580	3.298003002320207	42.577
chr1	26926563	0.0	42.6495
chr1	26960261	0.6722689075627853	42.6495
chr1	26987036	0.7255804643717617	42.6675
chr1	27007020	0.0	42.682
chr1	27032085	4.888335090577818	42.682
chr1	27052951	0.166426273160996	42.784
chr1	27098016	4.7681749261831525	42.7915
chr1	27123078	2.1901771523820512	42.911
chr1	27174672	0.0	43.024
chr1	27186455	0.0	43.024
chr1	27233800	1.222251585623412	43.024
chr1	27248936	0.2204269105374642	43.0425
chr1	27346474	0.05706703950462647	43.064
chr1	27416567	0.0	43.068
chr1	27449329	3.2565850687689695	43.068
chr1	27508440	0.17059855722375222	43.2605
chr1	27528956	0.16333006673178385	43.264
chr1	27550385	0.0	43.2675
chr1	27620040	0.3634801572878692	43.2675
chr1	27650303	0.0	43.2785
chr1	27703115	0.0	43.2785
chr1	27750373	0.0	43.2785
chr1	27797055	0.11258725512257199	43.2785
chr1	27828142	0.9023405750182549	43.282
chr1	27900731	0.13950460365192582	43.3475
chr1	28029759	0.047831566338244765	43.3655
chr1	28270186	1.5011905994407477	43.377
chr1	28299163	0.07341219901003652	43.4205
chr1	28394515	0.49241009270887287	43.4275
chr1	28423962	0.0	43.442
chr1	28446650	0.0	43.442
chr1	28508019	0.0	43.442
chr1	28539849	0.0	43.442
chr1	28568252	0.0	43.442
chr1	28589741	0.0	43.442
chr1	28614841	0.23597520687160697	43.442
chr1	28646624	0.0	43.4495
chr1	28683127	0.13990486469210942	43.4495
chr1	28708144	0.0	43.453
chr1	28721624	0.0	43.453
chr1	28739070	2.0796571716658776	43.453
chr1	28754938	1.6311378592723702	43.486
chr1	28772717	1.623437208434471	43.515
chr1	28799512	0.1389801384747016	43.5585
chr1	28878660	0.20577341407504857	43.5695
chr1	28912678	0.30075187969913003	43.5765
chr1	28949253	0.03748647809185795	43.5875
chr1	29042620	0.3313295782646801	43.591
chr1	29063747	0.15348605195494353	43.598
chr1	29089808	0.7150518412585183	43.602
chr1	29114981	0.7613147117507764	43.62
chr1	29134027	0.0	43.6345
chr1	29148531	1.151350219803218	43.6345
chr1	29196301	0.2259328926765805	43.6895
chr1	29291462	0.32219262823267825	43.711
chr1	29314740	7.311093599509745	43.7185
chr1	29337582	0.48535121779045115	43.8855
chr1	29360246	0.0	43.8965
chr1	29411560	0.5522344787596696	43.8965
chr1	29483993	0.5589541347079676	43.9365
chr1	29516196	0.0	43.9545
chr1	29554207	0.9346588495195582	43.9545
chr1	29565976	1.1085109003572289	43.9655
chr1	29582214	1.623304425172504	43.9835
chr1	29604699	5.530533845542038	44.02
chr1	29619797	0.9440864783215618	44.1035
chr1	29662166	0.6444844124699064	44.1435
chr1	29695526	7.550521874306021	44.165
chr1	29754065	1.4897564188022323	44.607
chr1	29878582	0.4587740537785314	44.7925
chr1	29917817	0.1950268161874641	44.8105
chr1	29938327	5.390771000047782	44.8145
chr1	29959196	2.3618923986730174	44.927
chr1	29986928	1.1778563015312578	44.9925
chr1	29999663	9.656837385756326	45.0075
chr1	30011261	1.0602143666307446	45.1195
chr1	30045688	1.3241202970900294	45.156
chr1	30078540	0.7772722734857072	45.1995
chr1	30148657	0.3311696913498602	45.254
chr1	30171304	1.8175209014903284	45.2615
chr1	30193312	0.0	45.3015
chr1	30217613	0.0	45.3015
chr1	30232848	1.6483161319515396	45.3015
chr1	30279259	2.1773940110440777	45.378
chr1	30346082	1.1695386984071732	45.5235
chr1	30379856	0.6151343912254468	45.563
chr1	30427813	0.3770351328190465	45.5925
chr1	30456988	0.455877564311625	45.6035
chr1	30472343	0.0	45.6105
chr1	30500550	0.0	45.6105
chr1	30517068	0.28130525638956344	45.6105
chr1	30541952	0.3279692146230665	45.6175
chr1	30564820	1.5120476051116383	45.625
chr1	30605824	0.7241606319949168	45.687
chr1	30636204	0.5949775686617046	45.709
chr1	30709316	1.4993328656515463	45.7525
chr1	30782015	0.8418858242463436	45.8615
chr1	30794487	4.763194726624193	45.872
chr1	30816636	0.0	45.9775
chr1	30847541	0.1291655902868399	45.9775
chr1	30874638	0.8154156473970977	45.981
chr1	30991143	2.350447045810632	46.076
chr1	31045388	2.0079581460468807	46.2035
chr1	31072530	0.5798160474018943	46.258
chr1	31135481	1.083140360050925	46.2945
chr1	31162255	0.0	46.3235
chr1	31190842	0.0	46.3235
chr1	31202485	0.19755037534565378	46.3235
chr1	31237919	0.0	46.3305
chr1	31284145	0.10328749336016352	46.3305
chr1	31318031	0.0	46.334
chr1	31338807	0.0	46.334
chr1	31354483	0.4513746409518129	46.334
chr1	31378853	0.0	46.345
chr1	31406091	1.3814184522236177	46.345
chr1	31440114	1.486245168290372	46.392
chr1	31528592	5.965543841604508	46.5235
chr1	31548037	0.04075074515651198	46.6395
chr1	31633925	0.3028467595398894	46.643
chr1	31645482	3.93527571372671	46.6465
chr1	31665938	0.6939625260240906	46.727
chr1	31676025	0.1859773107679832	46.734
chr1	31697533	0.08079968603556342	46.738
chr1	31740850	6.533941413787095	46.7415
chr1	31763654	1.1097542863743264	46.8905
chr1	31884852	0.11900309408053114	47.025
chr1	31914263	0.08451656524667718	47.0285
chr1	31955675	0.0	47.032
chr1	31969925	0.9980821167169348	47.032
chr1	31995474	0.5255613951267456	47.0575
chr1	32016404	0.7154742096506883	47.0685
chr1	32046454	0.6268898886347916	47.09
chr1	32127808	0.0	47.141
chr1	32140194	2.5915951013772007	47.141
chr1	32159873	1.6663300343365608	47.192
chr1	32179677	1.9633507853403884	47.225
chr1	32198013	0.9974547705852775	47.261
chr1	32241624	3.4612848875541564	47.3045
chr1	32268926	0.25246796583999614	47.399
chr1	32542228	1.0603792415168585	47.468
chr1	32590324	0.437730666895562	47.519
chr1	32648579	0.1935883537246289	47.5445
chr1	32777719	0.5540912902839199	47.5695
chr1	32844495	0.0	47.6065
chr1	32869606	0.34416054496046267	47.6065
chr1	32953869	3.1542805137856806	47.6355
chr1	33002216	2.225745472285124	47.788
chr1	33018615	0.0	47.8245
chr1	33036421	2.2257676928834433	47.8245
chr1	33137959	0.0	48.0505
chr1	33142633	0.8258612553096983	48.0505
chr1	33146871	0.14935708563586308	48.054
chr1	33220520	0.4688127874269053	48.065
chr1	33242917	0.5285101885019873	48.0755
chr1	33276975	0.5698255457175219	48.0935
chr1	33334010	0.0	48.126
chr1	33372119	1.0462904248573637	48.126
chr1	33403659	0.9816607915754971	48.159
chr1	33426070	0.0	48.181
chr1	33461121	0.0	48.181
chr1	33483410	0.36792579048300017	48.181
chr1	33573102	0.0	48.214
chr1	33593173	0.0	48.214
chr1	33616453	2.4199124222171924	48.214
chr1	33620792	2.1257085695232547	48.2245
chr1	33644784	0.4775785122605918	48.2755
chr1	33766230	0.0	48.3335
chr1	33779834	0.0	48.3335
chr1	33819183	0.69923325456904	48.3335
chr1	33839920	0.5395074614234738	48.348
chr1	33981716	0.27933615011223895	48.4245
chr1	34280639	1.8498605770105956	48.508
chr1	34335508	0.07156732440450878	48.6095
chr1	34384413	0.08954047826554463	48.613
chr1	34468174	0.4065752602081523	48.6205
chr1	34548110	0.1219829549151045	48.653
chr1	34609594	0.8714011134016371	48.6605
chr1	34710007	0.0	48.748
chr1	34718644	0.9562800705257622	48.748
chr1	34752107	0.0	48.78
chr1	34785489	0.0	48.78
chr1	34831413	0.11622681275086061	48.78
chr1	34895942	0.0	48.7875
chr1	34999119	0.11813149723231228	48.7875
chr1	35058375	1.3701758392327534	48.7945
chr1	35093407	0.0	48.8425
chr1	35143029	0.4651574890355911	48.8425
chr1	35165602	0.6788447296961048	48.853
chr1	35181806	0.1721170395870421	48.864
chr1	35202141	0.15216729707399454	48.8675
chr1	35248143	0.0	48.8745
chr1	35262996	0.0	48.8745
chr1	35294458	0.0	48.8745
chr1	35325544	1.572327044027079	48.8745
chr1	35328088	0.0	48.8785
chr1	35355184	0.9716124654280753	48.8785
chr1	35549706	0.15490129048797305	49.0675
chr1	35736922	0.0	49.0965
chr1	35775771	0.6277783433439571	49.0965
chr1	35805240	1.2478163214374134	49.115
chr1	35825275	1.174977040678464	49.14
chr1	35899319	1.076028387435933	49.227
chr1	35960191	0.0	49.2925
chr1	36026026	0.0	49.2925
chr1	36067729	0.0	49.2925
chr1	36106075	0.07339218687752942	49.2925
chr1	36153764	0.05086858102090423	49.296
chr1	36232398	0.0	49.3
chr1	36260031	0.0	49.3
chr1	36290473	0.0	49.3
chr1	36325328	0.17000194287946868	49.3
chr1	36345916	2.187107004210134	49.3035
chr1	36364205	0.45267075746908464	49.3435
chr1	36403969	0.11742858703371666	49.3615
chr1	36587059	0.7342039233576245	49.383
chr1	36657203	0.41328978670216476	49.4345
chr1	36806009	0.05298935670913984	49.496
chr1	36872060	0.2009423503326675	49.4995
chr1	36944220	0.32253003016084597	49.514
chr1	37001579	1.4430334783766479	49.5325
chr1	37024101	0.0	49.565
chr1	37056914	1.7347725520432424	49.565
chr1	37077666	1.1308281141267986	49.601
chr1	37100658	0.24427694025676636	49.627
chr1	37129314	0.0	49.634
chr1	37158188	0.07271176088495336	49.634
chr1	37261335	1.0837475241973304	49.6415
chr1	37288094	0.4579045777738379	49.6705
chr1	37366713	0.0	49.7065
chr1	37381310	0.0	49.7065
chr1	37401593	0.11825256495444908	49.7065
chr1	37490386	0.7561140950096448	49.717
chr1	37567094	0.20968356843314498	49.775
chr1	37619554	0.0	49.786
chr1	37634134	0.8288819303739493	49.786
chr1	37661279	0.4365359830374755	49.8085
chr1	37685332	0.0	49.819
chr1	37713215	0.8771929824560303	49.819
chr1	37746275	0.2172707793278174	49.848
chr1	37946486	0.23981410272310041	49.8915
chr1	38067413	0.30734990196601625	49.9205
chr1	38161768	0.0	49.9495
chr1	38185043	6.051282051281794	49.9495
chr1	38189918	0.0	49.979
chr1	38448573	0.0	49.979
chr1	38470402	0.0	49.979
chr1	38485193	0.0	49.979
chr1	38542092	0.0	49.979
chr1	38567802	0.04053318509771394	49.979
chr1	38654151	0.3395009336275804	49.9825
chr1	38707170	0.5991412309023959	50.0005
chr1	38737213	0.1230661040786004	50.0185
chr1	38765653	0.23576202386317738	50.022
chr1	38814431	0.39670054580528114	50.0335
chr1	38887534	1.4616946731829266	50.0625
chr1	38932345	0.0	50.128
chr1	38953959	0.04266679669883948	50.128
chr1	39035990	0.286861732644779	50.1315
chr1	39060392	0.055055251877760794	50.1385
chr1	39187537	0.0	50.1455
chr1	39380903	1.4415831203723226	50.1455
chr1	39411425	1.5175646843164812	50.1895
chr1	39444702	0.0	50.24
chr1	39514087	0.7031012465793541	50.24
chr1	39540399	0.0	50.2585
chr1	39567470	0.0	50.2585
chr1	39613509	0.0	50.2585
chr1	39641166	0.0	50.2585
chr1	39655283	0.0	50.2585
chr1	39678031	0.2510760401723458	50.2585
chr1	39705911	0.16442732312296324	50.2655
chr1	39727197	0.21935837674828015	50.269
chr1	39745432	0.809001985731829	50.273
chr1	39759029	0.38149910983542484	50.284
chr1	39786552	0.05665447246596687	50.2945
chr1	39848330	0.12850638860315008	50.298
chr1	39875566	0.32560378266669987	50.3015
chr1	39910885	0.686747372791902	50.313
chr1	39942192	0.25722570386312754	50.3345
chr1	39984956	1.6691678662214735	50.3455
chr1	40017607	0.12581781580272244	50.4
chr1	40077217	0.12035580534829395	50.4075
chr1	40255854	0.058092948717941434	50.429
chr1	40505454	0.017082263912426846	50.4435
chr1	40739615	0.25698132602365203	50.4475
chr1	40809659	0.0	50.4655
chr1	40842098	0.47367708756293153	50.4655
chr1	40849487	0.3761061946902797	50.469
chr1	40917287	0.0939975829191727	50.4945
chr1	40954522	0.0	50.498
chr1	40996396	0.0	50.498
chr1	41058096	0.11558021266759569	50.498
chr1	41122986	0.19670841256311808	50.5055
chr1	41214492	0.116213434273085	50.5235
chr1	41274726	0.33069119547409787	50.5305
chr1	41373005	0.04070666775215524	50.563
chr1	41471269	0.19419361103018357	50.567
chr1	41584558	0.05966180280926124	50.589
chr1	41643222	0.9029434638756736	50.5925
chr1	41719085	0.0	50.661
chr1	41767234	0.0	50.661
chr1	41769381	0.016960240350812374	50.661
chr1	41975746	0.16115091050268515	50.6645
chr1	42044005	0.0	50.6755
chr1	42160293	0.947509227377479	50.6755
chr1	42241031	0.5331911490269148	50.752
chr1	42316051	1.6487657810438774	50.792
chr1	42369121	0.0	50.8795
chr1	42392642	0.0610048368120432	50.8795
chr1	42507387	0.0	50.8865
chr1	42507807	2.636869555082856	50.8865
chr1	42542128	2.227905929286113	50.977
chr1	42604294	1.5231892431326994	51.1155
chr1	42623333	0.9971509971517097	51.1445
chr1	42626843	4.724335049841634	51.148
chr1	42669177	0.15301438335204087	51.348
chr1	42767207	0.6426735218513591	51.363
chr1	42772653	0.0	51.3665
chr1	42849929	1.8299993689657295	51.3665
chr1	42881623	0.2446982055465019	51.4245
chr1	42924533	0.40270913417537674	51.435
chr1	43006478	2.024350673078232	51.468
chr1	43074895	0.0	51.6065
chr1	43092093	0.0	51.6065
chr1	43116133	0.053412281772715495	51.6065
chr1	43181661	0.0	51.61
chr1	43257182	0.8498784201704801	51.61
chr1	43299541	0.1991027104515725	51.646
chr1	43337210	0.0	51.6535
chr1	43399354	0.0	51.6535
chr1	43553787	0.18699850401189444	51.6535
chr1	43612611	0.310945273632063	51.6645
chr1	43635123	0.6051175656982968	51.6715
chr1	43646691	1.8967969996118865	51.6785
chr1	43669888	0.11991640113757843	51.7225
chr1	43699075	0.2414958945699649	51.726
chr1	43713568	0.0	51.7295
chr1	43760877	0.7537535712114475	51.7295
chr1	43843132	0.0	51.7915
chr1	43873756	0.0	51.7915
chr1	43979108	0.0	51.7915
chr1	44006025	0.46514718585938575	51.7915
chr1	44021074	1.2635036957485075	51.7985
chr1	44052732	0.05671586768184926	51.8385
chr1	44123259	0.0	51.8425
chr1	44146444	0.019160968559562667	51.8425
chr1	44329107	0.5573046011850268	51.846
chr1	44380246	0.0	51.8745
chr1	44421109	0.0	51.8745
chr1	44450709	0.0	51.8745
chr1	44473359	0.44552450384782444	51.8745
chr1	44498049	3.4274026368888673	51.8855
chr1	44534228	0.0	52.0095
chr1	44655398	0.0	52.0095
chr1	44709422	0.0	52.0095
chr1	44756604	0.11920656112912906	52.0095
chr1	44819520	0.04272043745722336	52.017
chr1	44901448	0.04406229149097354	52.0205
chr1	44980881	0.302480338777973	52.024
chr1	45113121	0.0	52.064
chr1	45159054	0.16777168138294213	52.064
chr1	45480920	0.19736100146605098	52.118
chr1	45516388	0.97063254181485	52.125
chr1	45580779	0.0	52.1875
chr1	45591654	0.25804175703569965	52.1875
chr1	45744730	0.7577335694198808	52.227
chr1	45936750	0.0	52.3725
chr1	45967877	0.0	52.3725
chr1	46006839	0.0	52.3725
chr1	46051364	0.0	52.3725
chr1	46054789	0.0	52.3725
chr1	46054928	0.0732980199761565	52.3725
chr1	46157250	0.5020416359863635	52.38
chr1	46172189	1.7358053885436608	52.3875
chr1	46251691	0.0	52.5255
chr1	46303339	0.03818640054988561	52.5255
chr1	46578306	0.0	52.536
chr1	46774733	0.0	52.536
chr1	46922821	0.0	52.536
chr1	47055411	0.0	52.536
chr1	47158232	0.35383977159028235	52.536
chr1	47199211	0.0	52.5505
chr1	47215835	0.0	52.5505
chr1	47244893	0.03726179069522518	52.5505
chr1	47338823	0.0	52.554
chr1	47451154	0.767978575366859	52.554
chr1	47527328	0.1040912830985536	52.6125
chr1	47628201	0.1152472052554134	52.623
chr1	47662909	0.0	52.627
chr1	47688917	0.1545151535217954	52.627
chr1	47779523	0.04585736067966213	52.641
chr1	47866750	0.0	52.645
chr1	47939840	0.0	52.645
chr1	47954022	0.8801408225312594	52.645
chr1	47966520	0.0	52.656
chr1	47989071	1.4728787160561267	52.656
chr1	48018605	0.09852494088510587	52.6995
chr1	48054129	0.0	52.703
chr1	48070345	0.0	52.703
chr1	48091913	0.0	52.703
chr1	48105131	0.0	52.703
chr1	48118126	0.0	52.703
chr1	48157341	0.0	52.703
chr1	48193513	0.0	52.703
chr1	48212402	0.0	52.703
chr1	48246810	0.4252686924919075	52.703
chr1	48272676	0.0	52.714
chr1	48322145	0.20129103907820062	52.714
chr1	48394180	0.17115751381497876	52.7285
chr1	48414629	0.053248845165640955	52.732
chr1	48489748	0.0	52.736
chr1	48512216	0.0	52.736
chr1	48520364	0.0	52.736
chr1	48546068	0.0	52.736
chr1	48586776	0.0	52.736
chr1	48617124	0.0	52.736
chr1	48698470	0.2581551942976484	52.736
chr1	48837921	0.10646387832707228	52.772
chr1	48870796	3.9500898518293166	52.7755
chr1	48900289	3.830033241797897	52.892
chr1	48948722	0.0	53.0775
chr1	48974544	0.0	53.0775
chr1	48988751	0.048602335689424146	53.0775
chr1	49060764	0.03304119410873678	53.081
chr1	49181825	0.0	53.085
chr1	49232933	0.26830203142985826	53.085
chr1	49245978	0.0	53.0885
chr1	49350538	0.0	53.0885
chr1	49392901	0.0	53.0885
chr1	49416107	0.0	53.0885
chr1	49428040	0.0	53.0885
chr1	49458253	0.0	53.0885
chr1	49632559	0.0	53.0885
chr1	49689182	0.0	53.0885
chr1	49762611	0.3124999999995889	53.0885
chr1	49773811	0.6695432227347374	53.092
chr1	49800695	1.3930780634936182	53.11
chr1	49839817	0.13719571949364984	53.1645
chr1	49865328	0.0	53.168
chr1	49886700	0.0	53.168
chr1	49939581	0.0	53.168
chr1	49967132	0.49194991055452736	53.168
chr1	50011852	0.2914545525201214	53.19
chr1	50037585	0.15624302486507305	53.1975
chr1	50082387	0.19377699036645712	53.2045
chr1	50118511	0.0	53.2115
chr1	50162330	0.09110012511084194	53.2115
chr1	50244657	0.8641629297457009	53.219
chr1	50266065	0.032411608912289565	53.2375
chr1	50374051	1.242918256446016	53.241
chr1	50391349	0.0	53.2625
chr1	50404359	0.0	53.2625
chr1	50418140	0.0	53.2625
chr1	50502584	0.0	53.2625
chr1	50591393	0.03391653624949923	53.2625
chr1	50797782	0.0	53.2695
chr1	50809977	0.11690095566524777	53.2695
chr1	50844194	0.0	53.2735
chr1	50861014	0.0	53.2735
chr1	50892299	0.0	53.2735
chr1	50925138	1.6314442046081452	53.2735
chr1	50945059	1.1714026602177434	53.306
chr1	50997987	1.265381936382571	53.368
chr1	51084127	6.933218378417392	53.477
chr1	51111964	0.5712176602924435	53.67
chr1	51168860	0.0634713381572004	53.7025
chr1	51224003	0.09174792911805064	53.706
chr1	51262151	0.22670129013649037	53.7095
chr1	51310673	0.0	53.7205
chr1	51394965	0.20529282221640163	53.7205
chr1	51502129	0.039709552983917644	53.7425
chr1	51590269	0.10544074230276737	53.746
chr1	51628205	0.0	53.75
chr1	51640908	0.27103768714508	53.75
chr1	51679648	0.38331800061332333	53.7605
chr1	51699214	1.0623636154815645	53.768
chr1	51716628	1.6838315433694122	53.7865
chr1	51798287	0.0	53.924
chr1	51818264	0.0	53.924
chr1	51858954	0.0	53.924
chr1	51880035	0.3003238274312668	53.924
chr1	51918327	0.13538243202873174	53.9355
chr1	52025431	0.30140062644044513	53.95
chr1	52110036	0.511366694776902	53.9755
chr1	52165769	0.6955452751448734	54.004
chr1	52196680	7.924867524602426	54.0255
chr1	52217816	0.0	54.193
chr1	52241221	0.8528784648187957	54.193
chr1	52262326	0.0	54.211
chr1	52284039	0.32338737495689396	54.211
chr1	52307231	0.0	54.2185
chr1	52355813	0.0	54.2185
chr1	52423801	3.1140058952172724	54.2185
chr1	52444835	0.0	54.284
chr1	52495753	0.5410723069357003	54.284
chr1	52516083	0.0	54.295
chr1	52528118	0.11967448539971731	54.295
chr1	52590788	0.056397035127221974	54.3025
chr1	52652848	0.0	54.306
chr1	52696116	0.10251903925021971	54.306
chr1	52764396	0.035493357671589044	54.313
chr1	52863006	0.15833497128136984	54.3165
chr1	52954584	0.0	54.331
chr1	52981086	0.11320832389926189	54.331
chr1	53078252	0.09985164897873164	54.342
chr1	53113304	0.1337028393620634	54.3455
chr1	53195576	0.488427773343993	54.3565
chr1	53352201	0.0	54.433
chr1	53381109	0.0	54.433
chr1	53441221	0.14596104925143386	54.433
chr1	53513158	0.09432121251543732	54.4435
chr1	53666888	17.244197450146984	54.458
chr1	53673006	0.0869306045403234	54.5635
chr1	53753530	0.27931660537219993	54.5705
chr1	53817973	0.07474809890661649	54.5885
chr1	53918310	0.25727082431917453	54.596
chr1	54003823	0.0	54.618
chr1	54026233	0.0	54.618
chr1	54059397	0.0	54.618
chr1	54082152	0.174685565981004	54.618
chr1	54102188	0.0	54.6215
chr1	54125626	0.12383185285474167	54.6215
chr1	54186192	0.44669446098870064	54.629
chr1	54283574	0.12691275654503403	54.6725
chr1	54338730	0.11011231456087996	54.6795
chr1	54438628	0.30601061785683237	54.6905
chr1	54508887	0.0	54.712
chr1	54557232	0.24213075060500835	54.712
chr1	54571687	0.0	54.7155
chr1	54614558	0.0	54.7155
chr1	54632092	0.0	54.7155
chr1	54698951	0.12646221941188057	54.7155
chr1	54730581	0.0	54.7195
chr1	54785791	0.10213610365362732	54.7195
chr1	54820059	0.2738380767123979	54.723
chr1	54873010	0.0	54.7375
chr1	54910236	0.0	54.7375
chr1	54927894	0.0	54.7375
chr1	55037026	0.08527433973303043	54.7375
chr1	55119114	0.1404149261065673	54.7445
chr1	55147601	0.0	54.7485
chr1	55253014	0.0	54.7485
chr1	55273079	0.0	54.7485
chr1	55289357	0.0	54.7485
chr1	55332929	0.0	54.7485
chr1	55348591	0.40126110633407264	54.7485
chr1	55366036	0.0	54.7555
chr1	55422120	0.05848865320128117	54.7555
chr1	55550350	0.0	54.763
chr1	55652200	0.0	54.763
chr1	55686229	0.0	54.763
chr1	55713611	2.490180993643047	54.763
chr1	55738308	0.0	54.8245
chr1	55782263	0.0	54.8245
chr1	55879613	0.0	54.8245
chr1	55927336	0.0	54.8245
chr1	55939026	0.41951107890619094	54.8245
chr1	55991468	0.0	54.8465
chr1	56010525	0.0	54.8465
chr1	56048786	0.0	54.8465
chr1	56072390	0.0	54.8465
chr1	56115009	0.2066741987930305	54.8465
chr1	56151298	0.0	54.854
chr1	56175053	0.6160589159244186	54.854
chr1	56281374	0.0	54.9195
chr1	56281452	0.4513993379476548	54.9195
chr1	56304713	0.07278171723268317	54.93
chr1	56352802	0.0	54.9335
chr1	56374283	0.05305683144595625	54.9335
chr1	56440250	1.0877088895483817	54.937
chr1	56460476	3.488542890716762	54.959
chr1	56474092	0.2033583173549123	55.0065
chr1	56491303	0.0	55.01
chr1	56500035	1.223215792138121	55.01
chr1	56511889	0.0	55.0245
chr1	56563955	0.0	55.0245
chr1	56615015	0.2676214909285207	55.0245
chr1	56669196	0.36055825511991463	55.039
chr1	56759334	0.39365583061380327	55.0715
chr1	56925723	0.0	55.137
chr1	57004289	0.11726766344174093	55.137
chr1	57038399	0.4513071790078624	55.141
chr1	57069420	0.5426415284822714	55.155
chr1	57109041	0.09758477677494239	55.1765
chr1	57150031	0.16960651288987186	55.1805
chr1	57170667	0.15625887834540012	55.184
chr1	57241063	0.0	55.195
chr1	57259090	0.6078355528542182	55.195
chr1	57277187	0.1777100787001243	55.206
chr1	57316577	1.6435417459603279	55.213
chr1	57345478	0.0	55.2605
chr1	57377645	0.8293402137855087	55.2605
chr1	57399349	0.0	55.2785
chr1	57479614	0.0	55.2785
chr1	57487160	0.0	55.2785
chr1	57586606	0.0	55.2785
chr1	57606299	0.20009734465411244	55.2785
chr1	57698754	0.0	55.297
chr1	57759395	3.1373121260766355	55.297
chr1	57773101	0.7894075854891983	55.34
chr1	57800970	0.1031452422537962	55.362
chr1	57873683	0.22391401701747377	55.3695
chr1	57920576	0.2794436920960023	55.38
chr1	58013618	0.1378441179945236	55.406
chr1	58064400	0.0	55.413
chr1	58091519	4.319440780796631	55.413
chr1	58106683	0.5106507149113658	55.4785
chr1	58120391	1.2552919169046453	55.4855
chr1	58140705	0.47670934350315075	55.511
chr1	58162731	1.2769909449730728	55.5215
chr1	58188573	0.0	55.5545
chr1	58209801	0.0	55.5545
chr1	58242859	0.10106260106267329	55.5545
chr1	58312123	0.0	55.5615
chr1	58326974	1.1491050908835625	55.5615
chr1	58355692	1.3614550268530954	55.5945
chr1	58422165	0.1445325404689212	55.685
chr1	58446381	0.4901960784315931	55.6885
chr1	58469841	0.0	55.7
chr1	58544569	0.0	55.7
chr1	58611901	1.0809141445322408	55.7
chr1	58615139	0.0	55.7035
chr1	58760641	0.25123824563927394	55.7035
chr1	58816365	0.09056330374927057	55.7175
chr1	58860533	0.22693870493646576	55.7215
chr1	58906801	0.0	55.732
chr1	58932785	0.0	55.732
chr1	58954269	0.0	55.732
chr1	58986021	0.0	55.732
chr1	59007635	0.031837284188717785	55.732
chr1	59117569	0.0	55.7355
chr1	59133133	0.6590635566507002	55.7355
chr1	59150582	0.11336766754129825	55.747
chr1	59181455	0.6231823847112824	55.7505
chr1	59210339	0.0	55.7685
chr1	59255322	0.07847357682552848	55.7685
chr1	59299923	0.0	55.772
chr1	59374280	0.12247022442683594	55.772
chr1	59406941	0.08834368216455642	55.776
chr1	59446559	0.0	55.7795
chr1	59481769	0.3640902943932697	55.7795
chr1	59491382	3.9281177964906053	55.783
chr1	59512639	0.0	55.8665
chr1	59556018	0.0	55.8665
chr1	59636769	0.0	55.8665
chr1	59735500	0.0	55.8665
chr1	59862891	0.0	55.8665
chr1	59896720	0.0	55.8665
chr1	59909950	0.0	55.8665
chr1	59963272	0.0	55.8665
chr1	60027415	0.0	55.8665
chr1	60033553	0.02226774739464426	55.8665
chr1	60190731	0.06088372730185983	55.87
chr1	60256430	0.0	55.874
chr1	60304506	0.0	55.874
chr1	60338210	0.0	55.874
chr1	60371164	0.0	55.874
chr1	60388520	0.0	55.874
chr1	60456835	0.03772242759983398	55.874
chr1	60549618	0.6555227794165708	55.8775
chr1	60610638	11.19170523317907	55.9175
chr1	60633110	0.6933438985741881	56.169
chr1	60638158	0.10881840854549828	56.1725
chr1	60808166	0.0	56.191
chr1	60826035	0.09920916125727475	56.191
chr1	60861314	0.0	56.1945
chr1	60912825	0.07442993436634945	56.1945
chr1	61060615	0.029846673375083156	56.2055
chr1	61177881	0.36615015085384134	56.209
chr1	61246159	0.0	56.234
chr1	61286410	0.19293676059177622	56.234
chr1	61400437	0.11825123319151636	56.256
chr1	61430035	0.0	56.2595
chr1	61448814	0.0	56.2595
chr1	61465813	0.0	56.2595
chr1	61485661	0.0	56.2595
chr1	61505711	0.1463200507242898	56.2595
chr1	61628729	0.0	56.2775
chr1	61630792	0.0	56.2775
chr1	61750318	0.0	56.2775
chr1	61757456	0.042436266032928244	56.2775
chr1	61851715	0.0	56.2815
chr1	61885244	0.0	56.2815
chr1	61918653	0.0	56.2815
chr1	61964394	0.503732197645999	56.2815
chr1	61986231	0.312928413899994	56.2925
chr1	62019785	0.0	56.303
chr1	62042315	0.3036437246963678	56.303
chr1	62067015	0.5055611729019404	56.3105
chr1	62087784	0.0	56.321
chr1	62278308	0.0	56.321
chr1	62278454	0.0	56.321
chr1	62294800	0.0	56.321
chr1	62307145	0.0	56.321
chr1	62318713	0.0	56.321
chr1	62371708	0.0	56.321
chr1	62534114	0.0	56.321
chr1	62583606	0.11268298179660502	56.321
chr1	62681225	0.13792786372727586	56.332
chr1	62811728	0.13044158825678356	56.35
chr1	62926722	0.0	56.365
chr1	62986316	0.543520459662854	56.365
chr1	63012074	0.11892534731610126	56.379
chr1	63104569	0.08841941454558651	56.39
chr1	63189392	0.09664770530740877	56.3975
chr1	63225606	0.0	56.401
chr1	63262613	0.0	56.401
chr1	63282336	2.0587536622057367	56.401
chr1	63294965	0.14643365411457326	56.427
chr1	63513494	0.0656697375085914	56.459
chr1	63566791	0.08603723261244176	56.4625
chr1	63659774	0.3114017527469148	56.4705
