Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	19347988	0.0	34.2805
chr1	19401484	0.0	34.2805
chr1	19431799	0.6472319750327454	34.2805
chr1	19488193	0.0	34.317
chr1	19515988	0.633859628904023	34.317
chr1	19542019	0.235872657355662	34.3335
chr1	19611972	0.4816182372772698	34.35
chr1	19655575	1.0328271549798747	34.371
chr1	19691399	1.2794735880094914	34.408
chr1	19729696	0.4175245115682561	34.457
chr1	19799153	0.2859593937664347	34.486
chr1	19813141	0.33550424314181776	34.49
chr1	19838476	0.1517220452130854	34.4985
chr1	19864840	0.5768222338752185	34.5025
chr1	19950655	4.706208042079133	34.552
chr1	19979553	0.0	34.688
chr1	20071730	0.0	34.688
chr1	20071927	0.0	34.688
chr1	20072413	0.31699488845724794	34.688
chr1	20097650	5.243505203781878	34.696
chr1	20122824	0.0	34.828
chr1	20147910	0.23693875133264916	34.828
chr1	20181674	0.10783092111569469	34.836
chr1	20223406	0.0	34.8405
chr1	20237002	0.0	34.8405
chr1	20237911	0.12447487163521964	34.8405
chr1	20270046	16.409266409266493	34.8445
chr1	20296464	0.4279625489100632	35.278
chr1	20353712	0.0	35.3025
chr1	20358390	0.0	35.3025
chr1	20370445	0.0	35.3025
chr1	20401834	0.6362132586842748	35.3025
chr1	20441129	0.0	35.3275
chr1	20454836	0.0	35.3275
chr1	20455337	0.0	35.3275
chr1	20461112	0.2083236887181228	35.3275
chr1	20482713	0.3162180323333994	35.332
chr1	20508012	0.32776138970825625	35.34
chr1	20556828	0.6805807622504795	35.356
chr1	20563440	3.1583972969994685	35.3605
chr1	20590669	0.19193236580921091	35.4465
chr1	20806891	0.14880460302239246	35.488
chr1	20837132	0.5332385353715098	35.4925
chr1	20859636	0.14501160092799387	35.5045
chr1	20887220	0.3465603881480583	35.5085
chr1	20898762	0.9754448028299427	35.5125
chr1	20937206	0.41334056679339026	35.55
chr1	20975915	0.3356499763069797	35.566
chr1	21026563	0.11806723929292152	35.583
chr1	21060442	0.13256445946834303	35.587
chr1	21090616	0.3844066570187208	35.591
chr1	21112728	1.011925148675121	35.5995
chr1	21144845	0.05308669647386566	35.632
chr1	21229612	0.26601050741536797	35.6365
chr1	21244649	0.0	35.6405
chr1	21301525	0.4133266533064509	35.6405
chr1	21341445	1.2820512820513743	35.657
chr1	21395655	0.0	35.7265
chr1	21427947	6.554712892741054	35.7265
chr1	21455637	3.929474475500406	35.908
chr1	21470270	0.0	35.9655
chr1	21550278	1.9978732317211088	35.9655
chr1	21612344	0.0	36.0895
chr1	21625128	0.7584855571708776	36.0895
chr1	21640949	0.23466401634360207	36.1015
chr1	21677171	1.6319667672222566	36.11
chr1	21717613	9.089796168207046	36.176
chr1	21750287	0.0	36.473
chr1	21792581	0.0	36.473
chr1	21814569	1.2122518251125158	36.473
chr1	21851690	3.1807876026326958	36.518
chr1	21897119	0.11644493610077677	36.6625
chr1	21931470	0.0	36.6665
chr1	21957036	3.992210321323935	36.6665
chr1	21962171	1.5528796382063466	36.687
chr1	21980524	1.9926669854934598	36.7155
chr1	21999343	4.802079017739359	36.753
chr1	22025894	3.2731600872842646	36.8805
chr1	22081345	12.282528791962857	37.062
chr1	22113993	3.6265008837691157	37.463
chr1	22146807	2.186797465767409	37.582
chr1	22171272	7.058861536473438	37.6355
chr1	22202226	0.08666345690900666	37.854
chr1	22254151	1.2540376211286814	37.8585
chr1	22280466	2.740636159787497	37.8915
chr1	22292507	8.959044368600718	37.9245
chr1	22315947	0.45899290240240037	38.1345
chr1	22360610	1.2418316413879762	38.155
chr1	22443552	11.060574736406792	38.258
chr1	22453226	0.621538881522491	38.365
chr1	22658362	0.30020585544374423	38.4925
chr1	22728314	0.3090095114634752	38.5135
chr1	22794655	0.9095043201458244	38.534
chr1	22803451	1.7729805556636788	38.542
chr1	22829114	0.825680683099662	38.5875
chr1	22853942	0.11764359871772406	38.608
chr1	22921944	0.8846502395028011	38.616
chr1	22945117	0.0	38.6365
chr1	22995674	0.2616773518255193	38.6365
chr1	23010960	0.0	38.6405
chr1	23025144	0.09865150974751379	38.6405
chr1	23156921	0.0	38.6535
chr1	23215982	0.0	38.6535
chr1	23238110	0.0	38.6535
chr1	23294701	0.06692460524939135	38.6535
chr1	23533776	0.0	38.6695
chr1	23571324	0.0	38.6695
chr1	23632720	1.0594240585572974	38.6695
chr1	23663869	0.15289350967042975	38.7025
chr1	23690031	0.0	38.7065
chr1	23708839	0.0	38.7065
chr1	23720523	0.0	38.7065
chr1	23753954	0.09659090909096658	38.7065
chr1	23841954	0.3553344585589219	38.715
chr1	23853211	0.5524502794747143	38.719
chr1	23868597	1.023413708751356	38.7275
chr1	23888628	0.0	38.748
chr1	23914710	0.0	38.748
chr1	23924869	0.6381744343454119	38.748
chr1	23976579	0.05043881771408483	38.781
chr1	24055883	0.5756971552137244	38.785
chr1	24091492	0.19401569371389887	38.8055
chr1	24114686	0.17363748833363502	38.81
chr1	24160759	0.0	38.818
chr1	24192360	0.0	38.818
chr1	24283181	0.1772290242065376	38.818
chr1	24350890	0.6146281499700198	38.83
chr1	24357398	0.0	38.834
chr1	24374339	1.5305853169367136	38.834
chr1	24412233	0.0	38.892
chr1	24460534	1.2137763617052222	38.892
chr1	24473716	0.17280442379325567	38.908
chr1	24499757	0.6829926598860999	38.9125
chr1	24560519	1.1208496407768764	38.954
chr1	24614942	0.29156138061256764	39.015
chr1	24686968	0.1391926824418157	39.036
chr1	24862983	0.19400634514881562	39.0605
chr1	24906796	0.0	39.069
chr1	24996224	0.09081621069361226	39.069
chr1	25128359	0.6115934246247922	39.081
chr1	25161878	0.25132685797069687	39.1015
chr1	25229519	0.0	39.1185
chr1	25275232	43.47826086961835	39.1185
chr1	25275324	0.0	39.1225
chr1	25284573	0.0	39.1225
chr1	25317839	0.04117895343687558	39.1225
chr1	25414976	0.7341928284044104	39.1265
chr1	25449027	0.15522527067425546	39.1515
chr1	25474796	11.864117446227024	39.1555
chr1	25480654	0.05764279401027541	39.225
chr1	25558721	0.8023267475678587	39.2295
chr1	25578663	2.8990569332867064	39.2455
chr1	25592978	0.0	39.287
chr1	25618646	0.0	39.287
chr1	25637961	0.1237681204264225	39.287
chr1	25702598	0.2049575617283457	39.295
chr1	25744070	1.545828149153445	39.3035
chr1	25770593	3.8655879835436555	39.3445
chr1	25806810	0.0	39.4845
chr1	25852630	0.0	39.4845
chr1	25893633	0.07322520411534596	39.4845
chr1	25948259	4.871368143679213	39.4885
chr1	25977101	1.6154559842820853	39.629
chr1	26068716	0.6023242630384037	39.777
chr1	26082828	2.7530954115077515	39.7855
chr1	26117153	0.26518164942971245	39.88
chr1	26132237	1.3661851359056607	39.884
chr1	26174325	0.6362222536406292	39.9415
chr1	26181398	0.0	39.946
chr1	26185685	0.540815677292426	39.946
chr1	26201402	0.0	39.9545
chr1	26217094	0.8039376538144771	39.9545
chr1	26247569	2.330405733067539	39.979
chr1	26284687	3.2536053464649166	40.0655
chr1	26307431	4.609062638827099	40.1395
chr1	26316435	4.75071837573676	40.181
chr1	26364112	7.145603691361157	40.4075
chr1	26395320	1.0062493379938946	40.6305
chr1	26423643	1.0230566659720373	40.659
chr1	26476426	5.026455026455217	40.713
chr1	26482096	1.5515578479472902	40.7415
chr1	26505943	0.0	40.7785
chr1	26509867	0.9341811983742324	40.7785
chr1	26540375	1.6525158128667576	40.807
chr1	26593022	0.0	40.894
chr1	26601148	0.0	40.894
chr1	26625742	1.283079390537718	40.894
chr1	26631977	0.8579004835439414	40.902
chr1	26651210	0.14643670680117704	40.9185
chr1	26681940	0.9715668001743344	40.923
chr1	26707157	3.000292711484161	40.9475
chr1	26727655	1.5227093725385332	41.009
chr1	26746700	0.8225994141489312	41.038
chr1	26771621	13.595664467483463	41.0585
chr1	26792841	11.410344940975348	41.347
chr1	26823252	2.712114647023846	41.694
chr1	26885565	0.42072048382869687	41.863
chr1	26904580	0.0	41.871
chr1	26926563	1.2315270935960356	41.871
chr1	26960261	2.296918767506824	41.9125
chr1	26987036	0.0	41.974
chr1	27007020	0.33911829243985875	41.974
chr1	27032085	0.9824595034984381	41.9825
chr1	27052951	1.2870298457783165	42.003
chr1	27098016	4.249461335886878	42.061
chr1	27123078	2.489659880335892	42.1675
chr1	27147981	0.1498632497844885	42.2295
chr1	27174672	3.819061359585989	42.2335
chr1	27186455	0.5280388636603354	42.2785
chr1	27233800	1.0901162790698087	42.3035
chr1	27248936	1.549586776859563	42.32
chr1	27251840	0.7705610390221536	42.3245
chr1	27336843	0.4153255113693057	42.39
chr1	27346474	5.7889513728084925	42.394
chr1	27358566	0.16135393882893506	42.464
chr1	27386455	0.13283740701374147	42.4685
chr1	27416567	0.36627800500581326	42.4725
chr1	27449329	0.49060242594446835	42.4845
chr1	27508440	4.021251705985378	42.5135
chr1	27528956	4.03658593494801	42.596
chr1	27550385	2.8121484814399267	42.6825
chr1	27566387	0.6150634633664707	42.7275
chr1	27620040	0.645161290322223	42.7605
chr1	27626240	1.0389394506087595	42.7645
chr1	27650303	0.7137604360427662	42.7895
chr1	27673420	0.0	42.806
chr1	27703115	0.5331627212626505	42.806
chr1	27726560	0.16797547558047216	42.8185
chr1	27750373	1.1302627860991492	42.8225
chr1	27753912	0.0	42.8265
chr1	27755200	0.0	42.8265
chr1	27760207	0.6648936170211732	42.8265
chr1	27797055	0.1286711487116088	42.851
chr1	27828142	0.4588559192413756	42.855
chr1	27837949	0.0	42.8595
chr1	27842663	0.7054613028667716	42.8595
chr1	27871722	0.27577648316024567	42.88
chr1	27900731	2.671819240796567	42.888
chr1	27954814	0.3269063980252625	43.0325
chr1	28029759	0.8087330067841891	43.057
chr1	28182467	6.942623604920196	43.1805
chr1	28270186	0.4141215446733773	43.7895
chr1	28299163	0.08914338451217656	43.8015
chr1	28394515	0.1358372669541136	43.81
chr1	28423962	0.0	43.814
chr1	28446650	0.0	43.814
chr1	28468812	0.0	43.814
chr1	28508019	0.0	43.814
chr1	28539849	1.5843396824279727	43.814
chr1	28568252	0.0	43.859
chr1	28589741	0.3386454183266117	43.859
chr1	28614841	0.26743856778774666	43.8675
chr1	28646624	0.6848752157358486	43.876
chr1	28683127	0.15989127393363645	43.901
chr1	28708144	2.4109792284865628	43.905
chr1	28721624	1.6622721540756316	43.9375
chr1	28739070	0.7877489286611883	43.9665
chr1	28754938	2.9810450531524424	43.979
chr1	28772717	6.624370218324389	44.032
chr1	28799512	1.1212800775804301	44.2095
chr1	28832510	0.357529794149526	44.2465
chr1	28878660	0.352754424128416	44.263
chr1	28912678	0.3417634996583142	44.275
chr1	28949253	1.4566174344253933	44.2875
chr1	29042620	3.715624556255282	44.4235
chr1	29063747	0.30697210390988705	44.502
chr1	29089808	1.310928375640617	44.51
chr1	29114981	0.4200357030348982	44.543
chr1	29134027	6.274131274131349	44.551
chr1	29148531	0.0	44.642
chr1	29196301	0.9037315707064714	44.642
chr1	29291462	4.0811066242803875	44.728
chr1	29314740	2.1670606776990575	44.823
chr1	29337582	3.0885986586657377	44.8725
chr1	29360246	0.1559028725103396	44.9425
chr1	29411560	0.40036999710081683	44.9505
chr1	29483993	1.273173306834668	44.9795
chr1	29516196	0.21046539159723954	45.0205
chr1	29554207	0.0	45.0285
chr1	29565976	0.5542554501786144	45.0285
chr1	29582214	2.156993551256264	45.0375
chr1	29604699	0.29805272221487417	45.086
chr1	29619797	0.3894356723075982	45.0905
chr1	29662166	0.6145083932853239	45.107
chr1	29695526	0.9822511488068559	45.1275
chr1	29754065	1.4937719347558962	45.185
chr1	29878582	0.6244424620873248	45.371
chr1	29917817	0.8044856167723368	45.3955
chr1	29938327	0.7906464133403912	45.412
chr1	29959196	1.1719313428529807	45.4285
chr1	29986928	0.31409501374204074	45.461
chr1	29999663	8.579065356095795	45.465
chr1	30011261	0.0	45.5645
chr1	30045688	1.3545598441494984	45.5645
chr1	30078540	10.743627554244695	45.609
chr1	30092781	0.8053547140096231	45.762
chr1	30148657	2.362343798295565	45.807
chr1	30171304	3.5668847691747656	45.8605
chr1	30193312	0.0	45.939
chr1	30217613	0.8204791598295269	45.939
chr1	30232848	0.8834112602615073	45.9515
chr1	30279259	3.501032096167115	45.9925
chr1	30303966	3.1342007788013557	46.079
chr1	30346082	0.47373719429141464	46.211
chr1	30379856	0.6047083845946049	46.227
chr1	30427813	0.1371036846614493	46.256
chr1	30456988	2.1491370888962065	46.26
chr1	30472343	0.5849611798489959	46.293
chr1	30500550	0.0	46.3095
chr1	30517068	4.299951776241735	46.3095
chr1	30541952	0.0	46.4165
chr1	30564820	0.30484830748226616	46.4165
chr1	30605824	0.13166556945351493	46.429
chr1	30636204	0.567622278148583	46.433
chr1	30709316	0.7909324749996209	46.4745
chr1	30782015	0.0	46.532
chr1	30794487	0.18059506072530987	46.532
chr1	30816636	1.3428247856333668	46.536
chr1	30847541	2.4172417610805663	46.5775
chr1	30874638	0.42487446890693	46.643
chr1	30991143	0.6083510000920664	46.6925
chr1	31045388	0.29474614987851566	46.7255
chr1	31072530	0.19856713952126007	46.7335
chr1	31135481	0.0	46.746
chr1	31162255	1.2942946094378225	46.746
chr1	31190842	2.834321051275552	46.783
chr1	31202485	1.044194841113028	46.816
chr1	31237919	0.0	46.853
chr1	31318031	0.21659607239122883	46.853
chr1	31338807	4.1783618269966905	46.8575
chr1	31354483	0.8617152236356502	46.923
chr1	31378853	1.9458109993390582	46.944
chr1	31406091	1.087499632601447	46.997
chr1	31440114	0.23169601482852695	47.034
chr1	31528592	16.37953201337106	47.0545
chr1	31548037	0.23868293591660666	47.373
chr1	31633925	2.466037899108244	47.3935
chr1	31645482	1.833202972233155	47.422
chr1	31665938	0.0	47.4595
chr1	31676025	0.9531337176863682	47.4595
chr1	31697533	0.18468499665264612	47.48
chr1	31740850	1.2717067181197803	47.488
chr1	31763654	0.783841317513481	47.517
chr1	31884852	0.27200707218372605	47.612
chr1	31914263	0.0	47.62
chr1	31955675	0.0	47.62
chr1	31969925	0.4696857019844399	47.62
chr1	31995474	0.21500238891544055	47.632
chr1	32016404	3.976705490848657	47.6365
chr1	32046454	0.04916783440270648	47.756
chr1	32127808	0.6458905215568119	47.76
chr1	32140194	0.8384572386808591	47.768
chr1	32159873	3.9638456877397616	47.7845
chr1	32179677	0.218150087259914	47.863
chr1	32198013	1.7885395886359625	47.867
chr1	32241624	1.9595634019485626	47.945
chr1	32268926	0.2725922239866538	47.9985
chr1	32542228	2.650948103792368	48.073
chr1	32590324	0.4291477126426672	48.2005
chr1	32648579	0.3174849001084398	48.2255
chr1	32777719	0.11980352222359338	48.2665
chr1	32844495	0.3384970729958167	48.2745
chr1	32869606	1.2698337348539612	48.283
chr1	32953869	0.8583779758826651	48.39
chr1	33002216	5.79303616074144	48.4315
chr1	33018615	1.1512973155115358	48.5265
chr1	33036421	0.5219720695700563	48.547
chr1	33137959	0.0	48.6
chr1	33142633	2.005663048607351	48.6
chr1	33146871	1.1201781422694557	48.6085
chr1	33220520	0.0	48.691
chr1	33276975	0.0	48.691
chr1	33334010	0.43296859009684396	48.691
chr1	33372119	0.9194673430563209	48.7075
chr1	33403659	0.0	48.7365
chr1	33426070	0.0	48.7365
chr1	33461121	0.17946072053469347	48.7365
chr1	33483410	0.17838826205241654	48.7405
chr1	33573102	0.6227890986994039	48.7565
chr1	33593173	0.7087628865979649	48.769
chr1	33616453	5.646462318507328	48.7855
chr1	33620792	2.5841947315770932	48.81
chr1	33644784	1.0051289758956856	48.872
chr1	33698011	1.3925739163575963	48.9255
chr1	33766230	0.882093501911236	49.0205
chr1	33779834	3.0700407876847633	49.0325
chr1	33802635	1.9639835629682658	49.1025
chr1	33819183	0.0	49.135
chr1	33839920	1.201145708214003	49.135
chr1	33915681	1.5597789051260929	49.226
chr1	33981716	0.09701495033836928	49.329
chr1	34280639	1.0479505731834833	49.358
chr1	34335508	0.0	49.4155
chr1	34384413	0.0	49.4155
chr1	34468174	0.10008006405118552	49.4155
chr1	34548110	0.203304924858546	49.4235
chr1	34609594	0.24399231175249514	49.436
chr1	34710007	0.46312376982722975	49.4605
chr1	34718644	0.37354690254895667	49.4645
chr1	34752107	0.2396501108382563	49.477
chr1	34785489	0.0979879801411064	49.485
chr1	34831413	2.032906486301617	49.4895
chr1	34884047	3.152585119798354	49.5965
chr1	34895942	0.0	49.634
chr1	34929158	0.34304826975030245	49.634
chr1	34999119	1.670716889428862	49.658
chr1	35058375	0.5994519296643297	49.757
chr1	35093407	0.0	49.778
chr1	35143029	0.0	49.778
chr1	35165602	0.4937052579611622	49.778
chr1	35181806	0.8114089009097922	49.786
chr1	35202141	0.8104531921930596	49.8025
chr1	35232371	0.0	49.827
chr1	35248143	0.0	49.827
chr1	35262996	0.0	49.827
chr1	35294458	0.0	49.827
chr1	35325544	6.485849056604019	49.827
chr1	35328088	0.7565692353114264	49.8435
chr1	35355184	0.0	49.864
chr1	35457734	0.6151396728907988	49.864
chr1	35471552	0.0	49.8725
chr1	35486098	0.18865551502956318	49.8725
chr1	35549706	0.2216690881121229	49.8845
chr1	35736922	0.4247213570491036	49.926
chr1	35775771	0.8313821303741624	49.9425
chr1	35805240	6.3638632393310575	49.967
chr1	35825275	1.1142023661607035	50.0945
chr1	35899319	1.6181495597319189	50.177
chr1	35960191	0.8271051320378516	50.2755
chr1	36010366	0.0	50.317
chr1	36026026	1.2828813274824271	50.317
chr1	36067729	0.0	50.3705
chr1	36106075	5.714105978317869	50.3705
chr1	36153764	0.10809573466945537	50.643
chr1	36232398	0.14475446024698327	50.6515
chr1	36260031	0.0	50.6555
chr1	36290473	0.0	50.6555
chr1	36325328	0.0	50.6555
chr1	36345916	2.023073978894365	50.6555
chr1	36364205	1.1442510813800673	50.6925
chr1	36403969	0.6281063957616582	50.738
chr1	36587059	0.5274863138685993	50.853
chr1	36657203	0.31736162385518196	50.89
chr1	36734402	0.0	50.9145
chr1	36757462	0.1750880589944808	50.9145
chr1	36806009	0.3709254969644092	50.923
chr1	36872060	0.7283869995479848	50.9475
chr1	36911874	1.7776541148827503	50.9765
chr1	36944220	0.07845325057968533	51.034
chr1	37001579	1.0878252375456574	51.0385
chr1	37024101	0.0	51.063
chr1	37056914	0.19275250578246836	51.063
chr1	37077666	0.0	51.067
chr1	37100658	0.13958682300383107	51.067
chr1	37129314	0.1385329362057522	51.071
chr1	37158188	0.12118626814154303	51.075
chr1	37261335	0.46713255353349686	51.0875
chr1	37288094	0.1017565728385704	51.1
chr1	37366713	0.8563403439064768	51.108
chr1	37381310	0.0	51.1205
chr1	37401593	0.23087405538723105	51.1205
chr1	37490386	1.2906085414820325	51.141
chr1	37567094	0.7052992756385634	51.24
chr1	37619554	0.0	51.277
chr1	37634134	1.1972738994289507	51.277
chr1	37661279	4.4692969691931035	51.3095
chr1	37685332	1.4704300111177713	51.417
chr1	37713215	6.365787970293231	51.458
chr1	37725468	0.0	51.536
chr1	37729945	0.7654623392526477	51.536
chr1	37746275	0.2871970071574716	51.5485
chr1	37946486	1.0254120254367944	51.606
chr1	38067413	0.30205076572519823	51.73
chr1	38161768	0.0	51.7585
chr1	38185043	2.564102564103147	51.7585
chr1	38189918	0.12758307397885696	51.771
chr1	38448573	0.0	51.804
chr1	38470402	3.887499154891315	51.804
chr1	38485193	1.0105625757921481	51.8615
chr1	38542092	0.9723842862701549	51.919
chr1	38567802	0.9959582624002422	51.944
chr1	38654151	0.0	52.03
chr1	38707170	0.0	52.03
chr1	38737213	0.439521800281144	52.03
chr1	38765653	0.5842797982697339	52.0425
chr1	38814431	1.354253587404125	52.071
chr1	38887534	0.7364263238937148	52.17
chr1	38932345	0.0	52.203
chr1	38953959	0.04876205337004039	52.203
chr1	39035990	0.0	52.207
chr1	39060392	0.0	52.207
chr1	39187537	0.08533040968940053	52.207
chr1	39380903	0.0	52.2235
chr1	39411425	0.495837966162834	52.2235
chr1	39444702	0.0	52.24
chr1	39514087	0.30404378230448337	52.24
chr1	39540399	0.0	52.248
chr1	39567470	0.09774321770673061	52.248
chr1	39613509	0.0	52.2525
chr1	39641166	0.0	52.2525
chr1	39655283	0.0	52.2525
chr1	39678031	0.16140602582497024	52.2525
chr1	39705911	0.0	52.257
chr1	39727197	0.4387167534961706	52.257
chr1	39745432	0.0	52.265
chr1	39759029	0.0	52.265
chr1	39786552	0.0	52.265
chr1	39848330	0.14686444411799762	52.265
chr1	39875566	0.06003662233970054	52.269
chr1	39942192	0.0	52.273
chr1	39984956	0.0	52.273
chr1	40017607	0.7632947492031034	52.273
chr1	40077217	0.13714963865270519	52.3185
chr1	40255854	0.13221153846151498	52.343
chr1	40505454	0.43986829574524167	52.376
chr1	40739615	0.05710696133855552	52.479
chr1	40809659	0.3853386355930467	52.483
chr1	40842098	0.5413452429283778	52.4955
chr1	40849487	0.2433628318584163	52.4995
chr1	40917287	0.21485161810132059	52.516
chr1	40954522	0.1487431206305884	52.524
chr1	40981414	0.5673474836469066	52.528
chr1	40996396	0.0	52.5365
chr1	41058096	0.6318384959162262	52.5365
chr1	41122986	0.0	52.5775
chr1	41214492	0.3307403291528508	52.5775
chr1	41252286	0.0	52.59
chr1	41274726	0.0	52.59
chr1	41300463	0.0	52.59
chr1	41343638	0.0	52.59
chr1	41373005	0.09384384384379184	52.59
chr1	41415629	0.4999600031995735	52.594
chr1	41440631	0.13055682485817902	52.6065
chr1	41471269	0.0	52.6105
chr1	41505103	0.0	52.6105
chr1	41520230	0.0	52.6105
chr1	41554480	1.3797459937495578	52.6105
chr1	41584558	0.0	52.652
chr1	41643222	0.10545325125549433	52.652
chr1	41719085	0.08307545328054348	52.66
chr1	41767234	0.0	52.664
chr1	41769381	0.0	52.664
chr1	41940390	1.7535920352980432	52.664
chr1	41975746	0.23440132436745686	52.726
chr1	42044005	0.4256673087507041	52.742
chr1	42160293	0.916544873541555	52.7915
chr1	42241031	0.05331911490275778	52.8655
chr1	42316051	0.0	52.8695
chr1	42369121	0.0	52.8695
chr1	42392642	1.010937295742731	52.8695
chr1	42507387	0.0	52.9855
chr1	42507807	0.4661868826665376	52.9855
chr1	42542128	1.3605255201605662	53.0015
chr1	42578511	0.0	53.051
chr1	42604294	0.21009506801816183	53.051
chr1	42623333	1.1396011396005081	53.055
chr1	42626843	0.49605518023340095	53.059
chr1	42669177	0.37743547893501006	53.08
chr1	42767207	0.0	53.117
chr1	42772653	0.26528288213682794	53.117
chr1	42849929	0.7730169748216127	53.1375
chr1	42881623	0.7690515031461489	53.162
chr1	42924533	0.5003355909451074	53.195
chr1	43006478	0.48964438662910736	53.236
chr1	43074895	0.0	53.2695
chr1	43092093	0.16638935108143857	53.2695
chr1	43116133	0.4959711878891293	53.2735
chr1	43181661	0.0	53.306
chr1	43257182	0.7790552184896067	53.306
chr1	43299541	0.8031749031463624	53.339
chr1	43310124	0.0	53.3475
chr1	43337210	0.0964389902838896	53.3475
chr1	43378687	0.6048289543714974	53.3515
chr1	43399354	0.1586448492226616	53.364
chr1	43553787	1.0539915680674148	53.3885
chr1	43612611	0.0	53.4505
chr1	43635123	0.6915629322270636	53.4505
chr1	43646691	0.0	53.4585
chr1	43669888	0.0	53.4585
chr1	43699075	1.4144759539086738	53.4585
chr1	43713568	0.0	53.479
chr1	43760877	0.3431421780321785	53.479
chr1	43820619	0.0	53.4995
chr1	43843132	0.0	53.4995
chr1	43873756	0.59015155091841	53.4995
chr1	43894937	0.48710363426829684	53.512
chr1	43979108	1.0773860385631187	53.553
chr1	44006025	6.27948700910336	53.582
chr1	44021074	0.3790511087245074	53.6765
chr1	44052732	0.0	53.6885
chr1	44123259	0.0	53.6885
chr1	44146444	0.13845199592400473	53.6885
chr1	44327012	0.0	53.7135
chr1	44329107	0.0	53.7135
chr1	44380246	0.1957761299952418	53.7135
chr1	44421109	0.0	53.7215
chr1	44450709	0.0	53.7215
chr1	44473359	0.0	53.7215
chr1	44498049	0.0	53.7215
chr1	44534228	0.7806227138906268	53.7215
chr1	44623900	0.0	53.7915
chr1	44655398	0.0	53.7915
chr1	44682947	0.15108593012267357	53.7915
chr1	44709422	0.0	53.7955
chr1	44756604	0.0	53.7955
chr1	44819520	0.604189044038691	53.7955
chr1	44901448	0.0	53.845
chr1	44980881	0.1460043476850255	53.845
chr1	45011702	0.03944034155333599	53.8495
chr1	45113121	2.3294798946292734	53.8535
chr1	45159054	0.13712660983841304	53.9605
chr1	45516388	0.1320060256867878	54.0095
chr1	45580779	4.137931034482915	54.018
chr1	45591654	0.05552797303298984	54.063
chr1	45744730	0.0	54.0715
chr1	45936750	0.2730748225012996	54.0715
chr1	45967877	0.10266413428481312	54.08
chr1	46006839	0.0	54.084
chr1	46051364	0.0	54.084
chr1	46054789	0.0	54.084
chr1	46054928	0.0	54.084
chr1	46157250	0.5355110783851372	54.084
chr1	46172189	0.207541948630231	54.092
chr1	46251691	0.0	54.1085
chr1	46303339	0.8504812479255894	54.1085
chr1	46327443	0.0	54.129
chr1	46348137	0.054307921570684335	54.129
chr1	46578306	0.04401360020243816	54.1415
chr1	46669187	0.0	54.1455
chr1	46774733	0.027010966452412678	54.1455
chr1	46922821	0.3394297580064673	54.1495
chr1	46947863	0.0	54.158
chr1	47055411	0.3160832903784136	54.158
chr1	47158232	0.0	54.1905
chr1	47199211	0.0	54.1905
chr1	47215835	0.0	54.1905
chr1	47244893	0.13307782391145365	54.1905
chr1	47338823	0.18249637232819443	54.203
chr1	47451154	0.0	54.2235
chr1	47527328	0.0	54.2235
chr1	47565424	0.19115281074279522	54.2235
chr1	47628201	0.4898006223347905	54.2355
chr1	47662909	0.0	54.2525
chr1	47688917	0.6346158091076148	54.2525
chr1	47779523	0.09744689144413948	54.31
chr1	47866750	0.10945409768781873	54.3185
chr1	47939840	0.5640953321108142	54.3265
chr1	47954022	0.0	54.3345
chr1	47966520	0.3769234180304669	54.3345
chr1	47989071	0.6941152569918876	54.343
chr1	48018605	0.1266749239950504	54.3635
chr1	48054129	0.0	54.368
chr1	48070345	0.0	54.368
chr1	48091913	0.0	54.368
chr1	48105131	0.0	54.368
chr1	48118126	0.0	54.368
chr1	48157341	0.0	54.368
chr1	48180660	0.0	54.368
chr1	48193513	0.0	54.368
chr1	48212402	0.0	54.368
chr1	48246810	0.6185726436247676	54.368
chr1	48272676	0.13956950561380096	54.384
chr1	48304918	0.0	54.3885
chr1	48322145	0.0555285625043074	54.3885
chr1	48394180	0.0	54.3925
chr1	48414629	0.053248845165735546	54.3925
chr1	48489748	0.0	54.3965
chr1	48512216	0.0	54.3965
chr1	48520364	0.15561780267653996	54.3965
chr1	48546068	0.294782352363183	54.4005
chr1	48586776	0.0	54.4125
chr1	48617124	0.0	54.4125
chr1	48698470	0.0	54.4125
chr1	48837921	0.0	54.4125
chr1	48870796	0.0	54.4125
chr1	48900289	0.17550017550013325	54.4125
chr1	48948722	0.15490666873200304	54.421
chr1	48974544	0.0	54.425
chr1	48988751	0.11803424381715882	54.425
chr1	49060764	0.13629492569861992	54.4335
chr1	49181825	0.0	54.45
chr1	49232933	0.0	54.45
chr1	49245978	0.07651109410860335	54.45
chr1	49350538	0.0	54.458
chr1	49392901	0.17236921485843698	54.458
chr1	49416107	1.3827201877141977	54.462
chr1	49428040	0.1323933406151289	54.4785
chr1	49458253	0.22794412633573963	54.4825
chr1	49567929	0.0	54.5075
chr1	49592585	0.1000650422774249	54.5075
chr1	49632559	0.8653727283965789	54.5115
chr1	49689182	0.0	54.5605
chr1	49762611	0.7589285714290231	54.5605
chr1	49773811	0.6137479541735094	54.569
chr1	49800695	1.0480036807933342	54.5855
chr1	49839817	0.0	54.6265
chr1	49865328	0.0	54.6265
chr1	49886700	0.0	54.6265
chr1	49939581	0.6170374941019569	54.6265
chr1	49967132	0.4165220409580165	54.6435
chr1	49995942	2.0741671904458925	54.6555
