Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	20199111	0.08353808353806343	41.362
chr8	20300861	0.09610302244000248	41.3705
chr8	20342483	0.15498469526153236	41.3745
chr8	20368292	0.23069929026036326	41.3785
chr8	20441981	0.0	41.3955
chr8	20447316	0.13508986177608415	41.3955
chr8	20539847	0.0	41.408
chr8	20545608	0.6745418051396271	41.408
chr8	20575999	1.6969913491718627	41.4285
chr8	20615186	0.2990556138510082	41.495
chr8	20710486	0.0	41.5235
chr8	20731244	0.32098194797531887	41.5235
chr8	20770187	0.0	41.536
chr8	20778695	3.107683091208567	41.536
chr8	20792049	0.0	41.5775
chr8	20805859	0.0	41.5775
chr8	20831552	0.7969211631160943	41.5775
chr8	20857276	0.45488601091715475	41.598
chr8	20875962	1.6822429906542693	41.6065
chr8	20905387	1.1150190825413524	41.656
chr8	20972202	0.6346749226005699	41.7305
chr8	21004502	0.0	41.751
chr8	21025451	0.2876583079554891	41.751
chr8	21155814	5.07405375754238	41.7885
chr8	21163106	0.14987011256911245	41.8255
chr8	21193132	0.32927040610018	41.83
chr8	21279687	1.745188847088896	41.8585
chr8	21353318	0.3317024628906031	41.987
chr8	21365377	0.0	41.991
chr8	21383256	0.0	41.991
chr8	21420111	29.852626275349778	41.991
chr8	21435989	0.8611881477156255	42.465
chr8	21470244	1.610182773469859	42.4945
chr8	21738226	7.697446977881378	42.926
chr8	21808574	0.14981319212163724	43.4675
chr8	21972111	0.052074518636232	43.492
chr8	22048924	0.3348146344433073	43.496
chr8	22147486	0.3206738013367786	43.529
chr8	22276901	0.22678308198195846	43.5705
chr8	22294539	0.0	43.5745
chr8	22376701	0.0	43.5745
chr8	22399177	0.3615021477479672	43.5745
chr8	22422690	1.198788592580175	43.583
chr8	22446464	0.0	43.6115
chr8	22460252	0.0	43.6115
chr8	22479342	0.0	43.6115
chr8	22513474	0.29204604019920816	43.6115
chr8	22542579	0.7048872180451394	43.62
chr8	22572371	0.0	43.641
chr8	22667075	0.06523689146220156	43.641
chr8	22728390	0.0	43.645
chr8	22757905	0.7567044009925381	43.645
chr8	22774424	0.9537803211919427	43.6575
chr8	22813217	0.17928741402354234	43.6945
chr8	22905248	0.05975678986532147	43.711
chr8	22972186	0.10388013063961686	43.715
chr8	23092517	1.7326472750184423	43.7275
chr8	23111563	0.21968365553601107	43.7605
chr8	23204879	0.14431729430543494	43.781
chr8	23322675	0.26173442680161524	43.798
chr8	23368523	0.0	43.81
chr8	23455700	0.18632799689943857	43.81
chr8	23522786	0.18740216504630067	43.8225
chr8	23568143	0.0	43.831
chr8	23613463	0.18119721944623407	43.831
chr8	23704524	0.24064171122995565	43.8475
chr8	23723224	2.4866569626397332	43.852
chr8	23739712	0.25970248483343394	43.893
chr8	23787844	2.16487703498429	43.9055
chr8	23810940	0.7120714085347631	43.9555
chr8	23949971	0.28270309390272397	44.0545
chr8	24038403	2.521538138264437	44.0795
chr8	24043162	0.05795085767266144	44.0915
chr8	24112186	0.41489644184809116	44.0955
chr8	24172442	0.26406962988006677	44.1205
chr8	24219778	0.03930972129405424	44.133
chr8	24321534	0.14593767877368968	44.137
chr8	24407187	0.5089503285042491	44.1495
chr8	24504446	0.29600044202733794	44.199
chr8	24631135	0.23342340175705045	44.2365
chr8	24701822	0.0	44.253
chr8	24709454	0.15180265654640543	44.253
chr8	24735804	0.2559012376314499	44.257
chr8	24800282	0.07394808844200415	44.2735
chr8	24854374	0.2317819395511911	44.2775
chr8	24908304	2.1870882740447537	44.29
chr8	24927279	2.7492842380691136	44.3315
chr8	24980020	0.10339123242343318	44.4765
chr8	25057396	0.45955882352951627	44.4845
chr8	25084596	0.3411416875142272	44.497
chr8	25097787	0.0	44.5015
chr8	25120618	0.23169601482862232	44.5015
chr8	25155146	0.024700438570010214	44.5095
chr8	25337329	0.28255611564447064	44.514
chr8	25381568	0.055364088084331804	44.5265
chr8	25453817	1.5682174594874374	44.5305
chr8	25474860	0.0	44.5635
chr8	25497444	0.0	44.5635
chr8	25499218	0.0	44.5635
chr8	25502129	0.0	44.5635
chr8	25533609	0.0	44.5635
chr8	25573221	0.0	44.5635
chr8	25587557	0.0	44.5635
chr8	25616363	0.04855960084014044	44.5635
chr8	25698736	0.05570409982174899	44.5675
chr8	25779520	0.0	44.572
chr8	25828851	0.21828248948515583	44.572
chr8	25922766	0.0	44.5925
chr8	26067829	0.06060973392323449	44.5925
chr8	26133825	0.9596928982726675	44.5965
chr8	26164043	0.0	44.6255
chr8	26184777	0.07434330084256023	44.6255
chr8	26245307	0.0	44.63
chr8	26332187	0.0	44.63
chr8	26357041	0.5400136979083928	44.63
chr8	26395003	1.1205737337516173	44.6505
chr8	26417313	0.5909947179846429	44.6755
chr8	26444386	0.7557626905152068	44.6915
chr8	26499959	0.2778420930771117	44.7335
chr8	26543149	0.043352914399646496	44.7455
chr8	26635415	0.0	44.7495
chr8	26668179	0.29295339897402733	44.7495
chr8	26738156	0.5245470225288279	44.77
chr8	26794395	1.2803697457996632	44.7995
chr8	26826417	0.8106106134086153	44.8405
chr8	26897968	0.7792207792208088	44.8985
chr8	26919143	1.2938881664499224	44.915
chr8	27072943	0.3588611089202941	45.114
chr8	27199733	0.0	45.1595
chr8	27238560	0.06405021536881368	45.1595
chr8	27363462	0.2161446846052342	45.1675
chr8	27476812	0.31739314430809495	45.192
chr8	27594962	0.8517179774813415	45.2295
chr8	27619031	0.48998507148286574	45.25
chr8	27728218	0.4385731752698056	45.3035
chr8	27803462	0.1663831989943123	45.3365
chr8	27830508	0.5718940089770246	45.341
chr8	27888211	1.4615713674603172	45.374
chr8	27902237	0.14918136724714814	45.3945
chr8	27929050	1.2936610608019965	45.3985
chr8	27948375	0.0	45.4235
chr8	27970298	0.1278036935268991	45.4235
chr8	28001596	0.0	45.4275
chr8	28030514	0.984802108008811	45.4275
chr8	28068085	1.0028583672405347	45.4645
chr8	28294438	0.2627917761633965	45.6915
chr8	28326783	0.13916808411938056	45.7
chr8	28359118	0.059844404548141585	45.7045
chr8	28425958	0.0	45.7085
chr8	28444873	0.0	45.7085
chr8	28507735	0.6941181495877763	45.7085
chr8	28554557	0.17812103680697156	45.741
chr8	28624734	0.0	45.7535
chr8	28641730	0.0	45.7535
chr8	28653330	1.541963433438637	45.7535
chr8	28666949	0.0	45.7745
chr8	28694130	6.106870229004249	45.7745
chr8	28696095	0.1624214166970183	45.7865
chr8	28748428	0.35567147811139793	45.795
chr8	28782167	1.1126457949660975	45.807
chr8	28808231	1.2494793835902183	45.836
chr8	28825038	0.6655308273880759	45.857
chr8	28843820	0.5381043268344523	45.8695
chr8	29012003	1.1152640462985	45.96
chr8	29045179	0.7677463532048022	45.997
chr8	29093372	0.6155303030302142	46.034
chr8	29114492	3.043963193605359	46.047
chr8	29136010	4.513813356537172	46.1125
chr8	29154398	5.81170089112744	46.1955
chr8	29182789	4.276840195701125	46.3605
chr8	29273744	1.864981065459415	46.7495
chr8	29308865	0.0	46.815
chr8	29331006	6.313488249373378	46.815
chr8	29384067	7.46598161602376	47.15
chr8	29408980	7.059107268747077	47.336
chr8	29462882	0.27063892437256665	47.7165
chr8	29509069	1.974099810486493	47.729
chr8	29528065	0.9525986892241495	47.7665
chr8	29554309	0.0	47.7915
chr8	29562865	4.92906948785813	47.7915
chr8	29571183	0.4889497359669759	47.8325
chr8	29596748	9.172085800252702	47.845
chr8	29607051	5.169475478129069	47.9395
chr8	29633456	6.807230863758242	48.076
chr8	29664379	2.0336225596530055	48.2865
chr8	29686507	2.134351831049359	48.3315
chr8	29717664	0.36897127295078086	48.398
chr8	29774579	1.9056141048586381	48.419
chr8	29804753	3.1212560691090294	48.4765
chr8	29868189	1.831395348837141	48.6745
chr8	29919789	6.824568446407007	48.769
chr8	29942208	0.18163471241171222	48.922
chr8	29966983	2.031159323244681	48.9265
chr8	29989384	5.501222493887475	48.972
chr8	30016378	2.437979771356969	49.1205
chr8	30046731	3.121063680895717	49.1945
chr8	30082456	8.644026085886734	49.306
chr8	30114964	0.9311385576984417	49.587
chr8	30208398	0.4327955127762219	49.674
chr8	30237280	3.3714226889026206	49.6865
chr8	30256708	3.4513232062673342	49.752
chr8	30298576	0.6610841780517457	49.8965
chr8	30323535	0.2309468822170988	49.913
chr8	30394980	0.0	49.9295
chr8	30417551	1.3625478268050835	49.9295
chr8	30453880	0.1395283940281074	49.979
chr8	30482548	2.1656740660531413	49.983
chr8	30488089	0.0	49.995
chr8	30489616	4.73588342440992	49.995
chr8	30492361	0.5584309452464834	50.008
chr8	30529071	0.0	50.0285
chr8	30540190	2.086593635888254	50.0285
chr8	30542107	0.0	50.0325
chr8	30554956	0.2584814216479054	50.0325
chr8	30585906	0.0	50.0405
chr8	30627594	0.09562972171745679	50.0405
chr8	30669422	2.268063505778248	50.0445
chr8	30678681	0.49601683451076584	50.0655
chr8	30711946	0.0	50.082
chr8	30720807	0.24407388604670086	50.082
chr8	30772021	0.3521730026080423	50.0945
chr8	30877083	0.1095338240448277	50.1315
chr8	30991203	0.0	50.144
chr8	30999750	0.0	50.144
chr8	31060349	0.0	50.144
chr8	31119823	0.2016281472893394	50.144
chr8	31199177	0.47405259195234417	50.16
chr8	31235038	0.34890820806560796	50.177
chr8	31269431	0.5237357020153052	50.189
chr8	31317165	1.021460998761904	50.214
chr8	31365625	0.9943967902600553	50.2635
chr8	31423449	4.536401858818495	50.321
chr8	31437006	0.8249175082492063	50.3825
chr8	31457008	0.16805393542770622	50.399
chr8	31558166	0.36144306142285093	50.416
chr8	31602433	0.40699441976324896	50.432
chr8	31704400	0.13843885866514646	50.4735
chr8	31971666	8.74286766059257	50.5105
chr8	31982532	5.672875131164802	50.6055
chr8	31997780	1.252252527412016	50.692
chr8	32030521	0.8461964926615351	50.733
chr8	32064792	1.1292404129791755	50.762
chr8	32086488	2.602010644589099	50.7865
chr8	32111853	3.7260067745579133	50.8525
chr8	32138423	6.323313782991008	50.9515
chr8	32154791	0.0	51.055
chr8	32189563	1.4991923170542851	51.055
chr8	32279945	3.5080284409285896	51.1905
chr8	32301182	2.1903805786255544	51.265
chr8	32410752	0.7620461917229654	51.505
chr8	32513108	0.8488745980707717	51.583
chr8	32551983	3.0111284521951887	51.616
chr8	32610931	5.031475977627397	51.7935
chr8	32653662	0.13532715339349377	52.0085
chr8	32683220	9.884277668673732	52.0125
chr8	32744833	4.355451622332678	52.6215
chr8	32779043	0.4854083313721059	52.7705
chr8	32813035	5.635261506594777	52.787
chr8	32911522	0.15632758906070943	53.342
chr8	32965895	0.07421563352322645	53.3505
chr8	33073689	0.0	53.3585
chr8	33092177	0.0	53.3585
chr8	33141031	3.1651640130444325	53.3585
chr8	33156670	0.11964902951343181	53.408
chr8	33194280	1.3697257207762943	53.4125
chr8	33224213	0.0	53.4535
chr8	33248934	0.2782124847853476	53.4535
chr8	33277689	0.6101430175232728	53.4615
chr8	33318663	1.4411930572091105	53.4865
chr8	33430376	0.4691348371711347	53.6475
chr8	33455955	2.7912294861446867	53.6595
chr8	33470823	0.0	53.701
chr8	33472404	0.2578482563010238	53.701
chr8	33487917	0.0	53.705
chr8	33489734	0.6698187549255366	53.705
chr8	33502424	0.8937845737613603	53.7135
chr8	33543821	0.7860117488072226	53.7505
chr8	33580080	3.3437293828345074	53.779
chr8	33613426	0.19928258270216137	53.8905
chr8	33633498	1.5665548452434293	53.8945
chr8	33665096	1.1979328233593585	53.944
chr8	33816607	0.22547523241289932	54.1255
chr8	33874263	0.13486176668906888	54.1385
chr8	33903923	10.077660616274626	54.1425
chr8	33947832	0.18895623482896734	54.585
chr8	34016631	0.7075014537701833	54.598
chr8	34068221	0.219179042976552	54.6345
chr8	34125252	0.0	54.647
chr8	34144869	1.188707280832492	54.647
chr8	34151599	0.3003147298367666	54.655
chr8	34193222	0.1806567233206562	54.6675
chr8	34262414	0.19944156362174825	54.68
chr8	34282470	0.0	54.684
chr8	34315425	0.0	54.684
chr8	34348038	0.5102987567266848	54.684
chr8	34380372	0.07638793145207276	54.7005
chr8	34648739	0.1742349994555738	54.721
chr8	34694654	0.08142438388883165	54.729
chr8	34749920	0.0	54.7335
chr8	34803808	0.0	54.7335
chr8	34885026	0.0	54.7335
chr8	34944337	0.0	54.7335
chr8	34955604	0.0	54.7335
chr8	34975148	0.06676062606631808	54.7335
chr8	35042553	0.0	54.738
chr8	35103133	0.0	54.738
chr8	35181509	0.0	54.738
chr8	35266995	0.0	54.738
chr8	35322818	0.1669100771958182	54.738
chr8	35346783	0.0	54.742
chr8	35442178	0.06312832410089309	54.742
chr8	35505541	0.7280311676045617	54.746
chr8	35556363	0.0	54.783
chr8	35635499	0.15256693874428956	54.783
chr8	35661717	0.7045755968168065	54.787
chr8	35673781	0.0	54.7955
chr8	35707638	0.7232685835745202	54.7955
chr8	35741512	0.0	54.82
chr8	35836648	0.0	54.82
chr8	35886220	0.1258103667741919	54.82
chr8	35953782	1.1175833107559352	54.8285
chr8	35968546	0.6308229813664376	54.845
chr8	36020066	0.0	54.8775
chr8	36060976	0.14483616473844393	54.8775
chr8	36119663	0.0	54.886
chr8	36148321	1.6767859799055487	54.886
chr8	36222272	0.09006372008198806	55.01
chr8	36311098	0.4269708976637123	55.018
chr8	36340374	0.29595090838804833	55.0305
chr8	36423158	1.7045507759452498	55.055
chr8	36529931	3.3931417407844813	55.237
chr8	36568833	0.1145770673998964	55.369
chr8	36603744	0.34800409416602085	55.373
chr8	36628169	0.0	55.3815
chr8	36640392	0.0	55.3815
chr8	36664812	14.255876404866882	55.3815
chr8	36694975	0.0	55.8115
chr8	36736688	34.76012297719204	55.8115
chr8	36778647	0.0	57.27
chr8	36823061	0.0	57.27
chr8	36837932	0.3253619651860894	57.27
chr8	36862520	28.003210559172395	57.278
chr8	36873733	2.297143251925724	57.592
chr8	36902682	275.03290472815667	57.6585
chr8	36912559	4.424646922114252	60.375
chr8	36946121	0.0	60.5235
chr8	36982067	0.4904593969685124	60.5235
chr8	37024884	0.0	60.5445
chr8	37056023	0.25831298140147513	60.5445
chr8	37183775	0.16805310478116697	60.5775
chr8	37231379	0.0	60.5855
chr8	37300488	0.6254181574889874	60.5855
chr8	37472373	0.0	60.693
chr8	37495536	0.0	60.693
chr8	37505201	0.0	60.693
chr8	37513283	0.0	60.693
chr8	37553359	3.7317411237871996	60.693
chr8	37590875	2.8110038519720053	60.833
chr8	37719121	0.0	61.1935
chr8	37809977	0.0	61.1935
chr8	37854265	0.0	61.1935
chr8	37868899	0.0	61.1935
chr8	37881066	0.0	61.1935
chr8	37953469	0.3116235587408681	61.1935
chr8	37966305	0.10999285046485421	61.1975
chr8	38002671	0.11840975696390821	61.2015
chr8	38036452	1.2577928469867272	61.2055
chr8	38118739	0.11203540318754415	61.309
chr8	38154442	0.0	61.313
chr8	38170182	1.9850103888394055	61.313
chr8	38197134	0.0	61.3665
chr8	38247868	0.0	61.3665
chr8	38285708	0.0	61.3665
chr8	38339431	0.7617278216441582	61.3665
chr8	38393256	0.0	61.4075
chr8	38425207	0.11650123491311658	61.4075
chr8	38532502	0.18559762435030547	61.42
chr8	38554054	0.13336782036567535	61.424
chr8	38677772	0.1356893016523993	61.4405
chr8	38710936	0.0	61.445
chr8	38728306	0.0	61.445
chr8	38743306	0.33855810846668893	61.445
chr8	38852593	0.0	61.482
chr8	38864878	0.0	61.482
chr8	38870969	0.0	61.482
chr8	38966773	0.0	61.482
chr8	39022679	0.054408444190508214	61.482
chr8	39096197	0.0	61.486
chr8	39193091	4.81611208406323	61.486
chr8	39196517	0.0	61.5025
chr8	39218856	0.2036261749230756	61.5025
chr8	39341630	1.3213958254678682	61.5275
chr8	39378712	0.11088933244622289	61.5765
chr8	39419293	0.1517968957533977	61.581
chr8	39471995	0.0	61.589
chr8	39520976	0.053778981829444475	61.589
chr8	39669733	0.33323126249616364	61.597
chr8	39780767	0.0	61.634
chr8	40025211	0.11314060208903237	61.634
chr8	40356657	0.0	61.6715
chr8	40425197	0.05453975266219145	61.6715
chr8	40498538	0.08292299612631461	61.6755
chr8	40751785	0.0	61.6965
chr8	40783940	0.016906313662828017	61.6965
chr8	41020538	0.39913218388534494	61.7005
chr8	41526636	3999.999999997783	61.9025
chr8	41526637	30.339805825243868	61.9065
chr8	41527873	15999.999999998237	61.944
chr8	41527874	0.07538608444677669	61.96
chr8	41806440	0.0	61.981
chr8	42041543	0.0	61.981
chr8	42229785	0.0	61.981
chr8	42838249	0.0	61.981
chr8	43033749	0.0	61.981
chr8	43231858	0.0	61.981
chr8	43351458	0.0	61.981
chr8	43740216	0.0	61.981
chr8	44301424	0.0	61.981
chr8	44439764	0.0	61.981
chr8	44711399	0.0	61.981
chr8	44922715	0.0	61.981
chr8	44999261	0.0	61.981
chr8	45427314	0.019039595218195107	61.981
chr8	45847491	0.018178595612618163	61.989
chr8	46067530	0.015712290502793894	61.993
chr8	46353930	0.0	61.9975
chr8	46632464	0.0	61.9975
chr8	47068765	0.011918702530035973	61.9975
chr8	47404372	0.10220246307939435	62.0015
chr8	47482648	0.010651272028156059	62.0095
chr8	47858190	0.0	62.0135
chr8	47868596	0.0	62.0135
chr8	47923659	0.0	62.0135
chr8	47953693	0.0	62.0135
chr8	48005001	0.0	62.0135
chr8	48073198	0.0	62.0135
chr8	48096550	0.13396844298898988	62.0135
chr8	48130140	0.02998006325791686	62.018
chr8	48263562	0.184731907818785	62.022
chr8	48328521	0.020039187744924167	62.034
chr8	48553081	0.0	62.0385
chr8	48773980	0.0	62.0385
chr8	48938526	0.0	62.0385
chr8	49154882	0.0	62.0385
chr8	49285879	0.198677044620479	62.0385
chr8	49328662	0.012190346160121221	62.047
chr8	49984919	0.0	62.055
chr8	50179263	0.0	62.055
chr8	50386382	0.0	62.055
chr8	50535155	0.0	62.055
chr8	50816443	0.0	62.055
chr8	51044982	0.0	62.055
chr8	51222948	0.0	62.055
chr8	51402408	0.0243249817562502	62.055
chr8	51566848	0.017932475264413848	62.059
chr8	51789907	0.0	62.063
chr8	51894699	0.04707488437228917	62.063
chr8	51979670	0.0	62.067
chr8	52127965	0.0	62.067
chr8	52458797	0.0	62.067
chr8	52480706	0.0	62.067
chr8	52640356	0.0	62.067
chr8	52832912	0.0	62.067
chr8	52886451	0.0	62.067
chr8	53050719	0.0	62.067
chr8	53269160	0.0	62.067
chr8	53310252	0.0	62.067
chr8	53332017	0.0	62.067
chr8	53380918	0.0	62.067
chr8	53421501	0.0	62.067
chr8	53739799	0.0	62.067
chr8	54743117	0.0	62.067
chr8	54998593	0.0	62.067
chr8	55134552	0.0	62.067
chr8	55147327	0.0	62.067
chr8	55180913	0.0	62.067
chr8	55258261	0.0	62.067
chr8	55450941	0.0	62.067
chr8	55494828	0.1434903223749297	62.067
chr8	55526189	0.0	62.0715
chr8	55761880	0.0	62.0715
chr8	55875500	0.6596306068600557	62.0715
chr8	55912642	0.012805409004779262	62.096
chr8	56225010	0.0	62.1
chr8	56299365	0.0	62.1
chr8	57012928	0.0	62.1
chr8	57598764	0.0	62.1
chr8	57766669	0.0	62.1
chr8	58272179	0.017729867735187366	62.1
chr8	58525988	0.0	62.1045
chr8	58586020	0.0	62.1045
chr8	58755489	0.0	62.1045
chr8	58814676	0.0	62.1045
chr8	59035381	0.0	62.1045
chr8	59749729	0.0	62.1045
chr8	59780415	0.0	62.1045
chr8	59995148	0.0	62.1045
chr8	60060726	0.0	62.1045
chr8	60107433	0.0	62.1045
chr8	60232131	0.0	62.1045
chr8	60389845	0.023983115886402673	62.1045
chr8	60556629	0.0	62.1085
chr8	61064093	0.0	62.1085
chr8	61500358	0.0	62.1085
chr8	61673434	0.0	62.1085
chr8	61792935	0.0	62.1085
chr8	61935009	0.0	62.1085
chr8	62048821	0.0	62.1085
chr8	62094345	0.0	62.1085
chr8	62200210	0.0	62.1085
chr8	62523506	0.0	62.1085
chr8	63005340	0.0	62.1085
chr8	63262972	0.0	62.1085
chr8	63339928	0.0	62.1085
chr8	63495577	0.0	62.1085
chr8	63797831	0.0	62.1085
chr8	63820246	0.0	62.1085
chr8	63883202	0.0	62.1085
chr8	63983447	0.0	62.1085
chr8	64095722	0.0	62.1085
chr8	64124521	0.03981208694959941	62.1085
chr8	64237552	0.0	62.113
chr8	64283951	0.03824859675458537	62.113
chr8	64388530	0.0	62.117
chr8	64494654	0.0	62.117
chr8	64540715	0.0	62.117
chr8	64579363	0.0	62.117
chr8	64609770	0.0	62.117
chr8	65241368	0.0	62.117
chr8	65439824	0.0	62.117
chr8	65489708	0.10977986904957825	62.117
chr8	66049920	0.11359948068809259	62.1785
chr8	66234780	0.0	62.1995
chr8	66655592	0.0	62.1995
chr8	66908767	0.0	62.1995
chr8	66971499	0.06638453240397206	62.1995
chr8	67092009	0.0	62.2075
chr8	67092679	0.0	62.2075
chr8	67094338	0.0	62.2075
chr8	67096158	0.0	62.2075
chr8	67096283	0.0	62.2075
chr8	67104637	0.3199431212229058	62.2075
chr8	67118702	0.0	62.212
chr8	67497386	0.0	62.212
chr8	67501491	0.0	62.212
chr8	67601540	0.0	62.212
chr8	67665664	0.0	62.212
chr8	67695279	0.0	62.212
chr8	67906480	0.0	62.212
chr8	67975237	0.0	62.212
chr8	68132566	0.06041626808708678	62.212
chr8	68331188	0.7996773475746071	62.224
chr8	68403092	0.0	62.2815
chr8	68488406	0.08634803091947346	62.2815
chr8	68633169	0.22840175869382107	62.294
chr8	68650682	0.0	62.298
chr8	68791603	0.0	62.298
chr8	68864354	0.0	62.298
chr8	68944965	0.0	62.298
chr8	68978789	0.0	62.298
chr8	69048876	0.0	62.298
chr8	69095632	0.0	62.298
chr8	69115898	0.0	62.298
chr8	69174806	0.0	62.298
chr8	69220464	0.0879120879120392	62.298
chr8	69265964	0.0	62.302
chr8	69279098	0.0	62.302
chr8	69286114	0.0	62.302
chr8	69353715	0.0	62.302
chr8	69424528	0.0	62.302
chr8	69428504	0.0	62.302
chr8	69508881	0.21522862062369286	62.302
chr8	69529789	0.0	62.3065
chr8	69661677	0.0	62.3065
chr8	69683270	0.0	62.3065
chr8	69686919	0.10407587131021988	62.3065
chr8	69763786	0.0635576388336821	62.3145
chr8	69826721	0.0	62.3185
chr8	69985911	0.0	62.3185
chr8	70036823	0.8871146595692577	62.3185
chr8	70041332	0.06690226759336848	62.3225
chr8	70168383	0.044419876414034415	62.331
chr8	70269689	0.0	62.3355
chr8	70278060	0.0	62.3355
chr8	70378305	0.3696251679383751	62.3355
chr8	70533868	0.07918596824638285	62.393
chr8	70584382	0.0	62.397
chr8	70617111	0.0	62.397
chr8	70618059	0.03789760908195291	62.397
chr8	70736800	0.35584450556847635	62.4015
chr8	70944756	0.25255128337288213	62.4755
chr8	71041766	0.24370272167205104	62.5
chr8	71093058	0.0	62.5125
chr8	71097869	0.08198625363814312	62.5125
chr8	71244235	0.0	62.5245
chr8	71500356	0.0	62.5245
chr8	71513131	0.0	62.5245
chr8	71526809	0.04350190320824125	62.5245
chr8	71618759	0.0	62.5285
chr8	71684883	0.0	62.5285
chr8	71696347	0.0	62.5285
chr8	71713525	0.2554350911051922	62.5285
chr8	71731142	0.0	62.533
chr8	71765558	0.03740625058445193	62.533
chr8	71872492	0.7944150216658944	62.537
chr8	71914032	0.2187052648322017	62.57
chr8	72064920	0.15568534576300563	62.603
chr8	72170903	9.395774855960935	62.6195
chr8	72204748	0.3911016551422935	62.9375
chr8	72236709	0.0	62.95
chr8	72280713	0.6077675659649692	62.95
chr8	72314443	0.0	62.9705
chr8	72351701	0.06033142060385277	62.9705
chr8	72426289	0.0	62.975
chr8	72436167	0.0	62.975
chr8	72442429	0.0	62.975
chr8	72470584	0.0	62.975
chr8	72474673	0.0	62.975
chr8	72498285	0.0	62.975
chr8	72516017	0.0	62.975
chr8	72538627	0.24593691718075247	62.975
chr8	72587420	0.10199658311440914	62.987
chr8	72626637	0.3697374863846572	62.991
chr8	72726708	0.03314589653800062	63.028
chr8	72983150	0.1850070302671922	63.0365
chr8	73050715	0.0	63.049
chr8	73072568	0.0	63.049
chr8	73123449	0.14206563432297853	63.049
chr8	73151605	0.0	63.053
chr8	73162780	0.010844075745882337	63.053
chr8	73531645	0.0	63.057
chr8	73576272	0.0	63.057
chr8	73599015	0.20642090436635954	63.057
chr8	73640193	1.6457519029011873	63.0655
chr8	73645054	0.550736610215859	63.0735
chr8	73652317	0.0	63.0775
chr8	73686649	0.0	63.0775
chr8	73719897	0.6817517774243027	63.0775
chr8	73750700	0.3167062549483597	63.0985
chr8	73775960	0.10451231938977579	63.1065
chr8	73814233	0.17127773187978224	63.1105
chr8	73863860	0.20679315514657248	63.119
chr8	73921889	0.3866856400420494	63.131
chr8	73986541	0.0	63.156
chr8	74065078	0.0	63.156
chr8	74078979	0.38769081657391186	63.156
chr8	74099614	0.7598553235463535	63.164
chr8	74132515	0.46505379122186896	63.189
chr8	74229278	0.263090758339152	63.234
chr8	74417426	3.718369182507275	63.2835
chr8	74508595	0.10626145631319989	63.6225
chr8	74546238	0.22730311538970327	63.6265
chr8	74583633	0.14932059130972408	63.635
chr8	74610421	0.0	63.639
chr8	74629963	2.114438594976801	63.639
chr8	74641550	0.06291682395869169	63.6635
chr8	74705126	0.026832131477477032	63.6675
chr8	74854201	0.7523915302210883	63.6715
chr8	74882112	0.041237113402039	63.6925
chr8	74979112	0.6786562606036279	63.6965
chr8	74985006	3.240483126575358	63.7005
chr8	75015557	0.21329238119607094	63.7995
chr8	75074162	0.03841591955707728	63.812
chr8	75282409	0.40777712533446997	63.82
chr8	75313063	3.440856226002069	63.8325
chr8	75366974	7.646304997864247	64.018
chr8	75402089	0.12315081356499387	64.2865
chr8	75467050	0.3182624797470822	64.2945
chr8	75518894	0.0	64.311
chr8	75556666	2.006305531669684	64.311
chr8	75567133	0.1829658768639718	64.332
chr8	75632719	0.04734792438542262	64.344
chr8	75717200	0.0	64.348
chr8	75732459	0.6463115667483031	64.348
chr8	75777329	0.09326311169626897	64.377
chr8	75868469	0.0	64.3855
chr8	75897353	0.04529139350300495	64.3855
chr8	75985670	2.137397987823083	64.3895
chr8	76008829	40.46687168017897	64.439
chr8	76037445	0.21300887821009223	65.597
chr8	76096128	0.30864197530901916	65.6095
chr8	76109088	0.0	65.6135
chr8	76113097	0.0	65.6135
chr8	76126156	0.03958553940250466	65.6135
chr8	76227203	0.18824871648595004	65.6175
chr8	76402503	0.27101189064703335	65.6505
chr8	76432022	0.0	65.6585
chr8	76476345	0.0	65.6585
chr8	76503153	0.3947165742451943	65.6585
chr8	76555089	0.0	65.679
chr8	76618683	0.13828757432947567	65.679
chr8	76712690	0.09954953833913761	65.692
chr8	76793052	0.12211668928068019	65.7
chr8	76829902	1.0509598766874144	65.7045
chr8	76872720	4.958735002427376	65.7495
chr8	76915977	0.0	65.964
chr8	76967951	0.4729555421792568	65.964
chr8	77002838	0.33054791622563545	65.9805
chr8	77040654	9.520241816725957	65.993
chr8	77079361	28.467375211505843	66.3615
chr8	77155009	0.18752344042976477	68.515
chr8	77179006	2.125012957396408	68.5195
chr8	77207947	28.859161280624953	68.581
chr8	77227906	4.877594134460085	69.157
chr8	77276188	0.0	69.3925
chr8	77326182	0.0	69.3925
chr8	77367446	0.07284382284391187	69.3925
chr8	77422358	0.0	69.3965
chr8	77435812	0.0	69.3965
chr8	77474140	0.0	69.3965
chr8	77484168	0.021059503627450418	69.3965
chr8	77674106	0.0	69.4005
chr8	77699095	0.023358664507325672	69.4005
chr8	77891743	0.04217718635994948	69.405
chr8	77986581	0.09724079251223235	69.409
chr8	78027716	0.096224297678558	69.413
chr8	78459000	0.0	69.4545
chr8	78482418	0.0	69.4545
chr8	78582200	0.0	69.4545
chr8	78595515	0.26987877486055306	69.4545
chr8	78777078	0.0	69.5035
chr8	78777258	0.0	69.5035
