Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	38083525	0.0	50.068
chr18	38145281	0.0	50.068
chr18	38197564	3.327525035164773	50.068
chr18	38245197	0.0	50.2265
chr18	38495013	0.0	50.2265
chr18	38506660	0.0	50.2265
chr18	38668504	0.16621649698723387	50.2265
chr18	38692569	0.05305145327826596	50.2305
chr18	38843366	0.0	50.2385
chr18	38872241	0.0	50.2385
chr18	38965589	0.0	50.2385
chr18	38986024	0.5964478218608613	50.2385
chr18	39076560	2.0494416410107714	50.2925
chr18	39131453	0.5438582860694792	50.405
chr18	39170066	0.2473469099303989	50.426
chr18	39254967	1.8599451163735412	50.447
chr18	39304162	0.0	50.5385
chr18	39314004	0.0	50.5385
chr18	39328872	0.37017294479989465	50.5385
chr18	39362640	1.9543135327435472	50.551
chr18	39405366	0.7548797584385059	50.6345
chr18	39433185	0.0	50.6555
chr18	39452252	0.0	50.6555
chr18	39488728	1.722158438576229	50.6555
chr18	39527052	0.0	50.7215
chr18	39558182	0.20956249798494575	50.7215
chr18	39620216	1.006696721670383	50.7345
chr18	39665910	0.07714263673528085	50.7805
chr18	39717762	0.0	50.7845
chr18	39740226	0.6858122588937476	50.7845
chr18	39751891	0.2684194676129721	50.7925
chr18	39828264	0.0872679545089309	50.813
chr18	39971501	0.9879253567508608	50.8255
chr18	39976056	0.0	50.83
chr18	40001356	1.8298150796152597	50.83
chr18	40042617	0.17331022530319684	50.9055
chr18	40065697	0.0	50.9095
chr18	40080402	0.17231723603143856	50.9095
chr18	40103615	0.2489023406775976	50.9135
chr18	40204056	0.2625998957439227	50.9385
chr18	40459197	0.2275442289095703	51.0055
chr18	40494355	0.1454386794167103	51.0135
chr18	40521858	0.0	51.0175
chr18	40549983	0.6847791733486547	51.0175
chr18	40635412	1.1052410530736125	51.076
chr18	40680651	0.0	51.126
chr18	40687252	9.44960212201588	51.126
chr18	40705348	0.05306541196448356	51.297
chr18	40790149	2.260094068780535	51.3015
chr18	40806520	0.45825733899125787	51.3385
chr18	40915629	0.4076884607858214	51.3885
chr18	41007611	0.5150610969024645	51.426
chr18	41063915	0.0	51.455
chr18	41089500	0.1261909268725121	51.455
chr18	41121198	2.97229493891783	51.459
chr18	41139534	2.3579780066936014	51.5135
chr18	41185548	1.4019287140490782	51.622
chr18	41209087	0.6903435082757914	51.655
chr18	41269202	0.25526121731239265	51.6965
chr18	41286831	0.9068752479736008	51.701
chr18	41304474	2.2239187439838073	51.717
chr18	41334601	4.2484493159997205	51.784
chr18	41358139	0.1004621257785258	51.884
chr18	41397955	3.4062559969298145	51.888
chr18	41418799	21.62894860914605	51.959
chr18	41427283	0.33901009053583775	52.1425
chr18	41452356	0.0	52.151
chr18	41463888	0.38530696121228125	52.151
chr18	41506711	3.7954093620099036	52.1675
chr18	41523310	1.229881888928939	52.2305
chr18	41570469	0.0	52.2885
chr18	41575079	0.13738150844888664	52.2885
chr18	41604195	0.0	52.2925
chr18	41615200	3.35173142430378	52.2925
chr18	41670097	6.0547560547559724	52.4765
chr18	41692889	1.293001628684734	52.6145
chr18	41773322	3.4792085848423207	52.7185
chr18	41785250	0.05574524423391943	52.76
chr18	41857005	0.612354871895152	52.764
chr18	41877418	0.0	52.7765
chr18	41907508	1.1555884256263727	52.7765
chr18	41939959	1.4426811674617828	52.814
chr18	41948970	0.0	52.827
chr18	41952890	2.092765012386034	52.827
chr18	41964597	0.9838940816631955	52.8515
chr18	42011350	4.509960570058943	52.8975
chr18	42050153	0.0	53.0725
chr18	42102044	2.732495679387277	53.0725
chr18	42123453	27.487417731319375	53.131
chr18	42126036	0.536408743463174	53.202
chr18	42133493	0.0	53.206
chr18	42180105	1.476529093529259	53.206
chr18	42222434	0.9841906589093363	53.2685
chr18	42302703	1.2653742977173725	53.3475
chr18	42342217	0.0	53.3975
chr18	42360323	0.40209087253732767	53.3975
chr18	42380219	1.1514236476490844	53.4055
chr18	42445790	8.459309156418657	53.481
chr18	42458557	1.6130062603807187	53.589
chr18	42489865	3.882039320226659	53.6395
chr18	42519875	0.749269005847895	53.756
chr18	42547235	0.0	53.7765
chr18	42614564	0.0	53.7765
chr18	42618832	0.05978179644305617	53.7765
chr18	42685742	0.7262681211014742	53.7805
chr18	42720853	0.8602262655753415	53.806
chr18	42740034	1.5141242937853145	53.8225
chr18	42784284	4.874378434964698	53.8895
chr18	42799568	1.2089960962535455	53.964
chr18	42833894	0.16824945786286435	54.0055
chr18	42860640	0.4566309334841113	54.01
chr18	42906629	9.480901077375297	54.031
chr18	42932154	1.6268000241005887	54.273
chr18	42965348	1.5309470000729604	54.327
chr18	42992782	2.041359723085088	54.369
chr18	43082918	0.0	54.553
chr18	43120671	0.0	54.553
chr18	43143180	0.08998875140618422	54.553
chr18	43187630	1.157762588924514	54.557
chr18	43223475	4.573011393331169	54.5985
chr18	43242609	4.151365160466199	54.686
chr18	43267661	1.0653409090909494	54.79
chr18	43302861	1.4170297364746218	54.8275
chr18	43326502	1.5388202378177314	54.861
chr18	43347947	3.849542268357292	54.894
chr18	43374054	3.220027116017712	54.9945
chr18	43394706	4.643162006259793	55.061
chr18	43433365	2.895417519206379	55.2405
chr18	43459268	6.150194216659502	55.3155
chr18	43528778	0.4262024073978567	55.743
chr18	43567492	0.9909647333136641	55.7595
chr18	43584647	0.6093381064820377	55.7765
chr18	43597776	1.7335605570898953	55.7845
chr18	43614793	2.1274414312810377	55.814
chr18	43634300	1.3744570894497194	55.8555
chr18	43688867	0.6415849715134084	55.9305
chr18	43708350	0.0	55.943
chr18	43749995	1.9369894982496711	55.943
chr18	43771420	4.2721058755090064	55.9845
chr18	43798924	3.772517212109834	56.102
chr18	43851939	1.9272495213783822	56.302
chr18	43891114	0.09484066767841637	56.3775
chr18	43933290	0.6671404330611503	56.3815
chr18	44002241	1.6879346431705204	56.4275
chr18	44017052	1.1591246290800528	56.4525
chr18	44038620	0.477500625298456	56.4775
chr18	44082599	2.318740725037062	56.4985
chr18	44120335	4.355400696865102	56.586
chr18	44123205	3.593756092488837	56.5985
chr18	44200144	1.8423476773260337	56.875
chr18	44222941	5.094910911843401	56.917
chr18	44240115	3.489531405782784	57.0045
chr18	44264187	1.96497223408797	57.0885
chr18	44311007	0.6652740263714246	57.1805
chr18	44386164	4.270937604270942	57.2305
chr18	44446104	3.6114741693609558	57.4865
chr18	44504252	0.0	57.6965
chr18	44514319	0.0	57.6965
chr18	44538663	0.0	57.6965
chr18	44596509	0.821715969624741	57.6965
chr18	44631801	0.0	57.7255
chr18	44640143	0.0	57.7255
chr18	44663148	1.4242288969666086	57.7255
chr18	44710191	1.5244227448137717	57.7925
chr18	44757094	3.755083709673419	57.864
chr18	44797173	0.0	58.0145
chr18	44824395	0.06143127646968951	58.0145
chr18	44962761	4.784688995214977	58.023
chr18	44981153	4.785440831952574	58.111
chr18	45016155	6.11775270808788	58.2785
chr18	45033972	3.4844499918274723	58.3875
chr18	45101271	0.0	58.622
chr18	45132778	0.0	58.622
chr18	45154972	0.0	58.622
chr18	45252760	13.093652907235294	58.622
chr18	45259519	2.8085322498730183	58.7105
chr18	45357969	4.223936138287035	58.987
chr18	45424613	0.0	59.2685
chr18	45439155	0.3395246654682626	59.2685
chr18	45464190	0.32218937154112476	59.277
chr18	45490572	0.0	59.2855
chr18	45566393	7.330246913580333	59.2855
chr18	45591017	0.0	59.466
chr18	45613435	0.16977208098118854	59.466
chr18	45636996	0.34516084495382693	59.47
chr18	45673211	0.09601536245794007	59.4825
chr18	45714871	0.5199435489861298	59.4865
chr18	45755260	0.9404388714733899	59.5075
chr18	45760045	0.09534933613019435	59.512
chr18	45801996	2.6220842423225377	59.516
chr18	45825832	1.9779429393431582	59.5785
chr18	45834174	8.81020305420406	59.595
chr18	45846092	1.6472526179548372	59.7
chr18	45871589	0.7773495664360719	59.742
chr18	45962925	4.095309009679976	59.813
chr18	45966954	4.056550726965985	59.8295
chr18	45991852	8.708833670193561	59.9305
chr18	46008674	2.7097773189794734	60.077
chr18	46062922	2.7571735311342636	60.224
chr18	46103906	0.6807452680804371	60.337
chr18	46171479	0.0	60.383
chr18	46189858	0.38420753354129583	60.383
chr18	46254927	0.0	60.408
chr18	46302095	0.0	60.408
chr18	46341565	0.9149312807048825	60.408
chr18	46391842	0.390835830340042	60.454
chr18	46445573	0.0	60.475
chr18	46471074	9.197108558151433	60.475
chr18	46486568	5.116443189837622	60.6175
chr18	46523410	0.0	60.806
chr18	46586249	5.21550465223015	60.806
chr18	46658150	0.7537799849245339	61.181
chr18	46680703	0.6164076509265027	61.198
chr18	46707471	7.4918566775243285	61.2145
chr18	46713611	2.9401387745499914	61.2605
chr18	46730617	11.555687003549334	61.3105
chr18	46754285	0.6167241066568442	61.584
chr18	46781850	10.881956679449061	61.601
chr18	46791499	0.4334587896984482	61.706
chr18	46838793	0.0	61.7265
chr18	46854709	0.5870134561545256	61.7265
chr18	46876855	4.677349501949073	61.7395
chr18	46888400	1.9499090042463374	61.7935
chr18	46923017	0.7191945021576108	61.861
chr18	46929274	3.078507186685786	61.8655
chr18	46976862	1.0730670026973819	62.012
chr18	47027651	0.0	62.0665
chr18	47081764	10.480887792848003	62.0665
chr18	47085008	0.0	62.1005
chr18	47112664	0.08095527221220175	62.1005
chr18	47162074	1.4584564776027593	62.1045
chr18	47239896	9.6153846153823	62.218
chr18	47240780	6.3473744950952415	62.2265
chr18	47263309	0.0	62.3695
chr18	47268728	2.597173144876298	62.3695
chr18	47325328	3.1482996908528937	62.5165
chr18	47369320	1.1331995078675319	62.655
chr18	47384763	6.982156710628383	62.6725
chr18	47410543	6.648572210564712	62.8525
chr18	47454387	7.1064712911137375	63.144
chr18	47470288	4.012016285228724	63.257
chr18	47495587	0.0	63.3585
chr18	47516663	0.09335324869303205	63.3585
chr18	47607715	0.0	63.367
chr18	47623652	1.9403184798608266	63.367
chr18	47653544	0.0	63.425
chr18	47671441	3.6197275149566503	63.425
chr18	47691332	26.804123711340193	63.497
chr18	47709762	0.0	63.991
chr18	47734450	1.2341325811001387	63.991
chr18	47782662	0.09504799923973216	64.0505
chr18	47824746	6.9017956366611095	64.0545
chr18	47841843	6.1228725612284665	64.1725
chr18	47846661	0.23037292489853442	64.202
chr18	47918284	1.6361099080887258	64.2185
chr18	47939065	1.4240470277290436	64.2525
chr18	47982954	0.17389960196341445	64.315
chr18	48008831	0.0	64.3195
chr18	48024551	0.0	64.3195
chr18	48043432	2.6372622310819236	64.3195
chr18	48067510	0.3749362608357432	64.383
chr18	48100849	0.7740226797970606	64.3955
chr18	48154465	2.58371751355195	64.437
chr18	48174204	9.3194500373928	64.488
chr18	48208970	7.108565653162588	64.812
chr18	48268335	9.360174381331294	65.234
chr18	48291732	5.77852790571268	65.453
chr18	48326689	0.0	65.655
chr18	48348274	0.12931034482757134	65.655
chr18	48707874	3.19512931468274	65.7015
chr18	48727748	0.4030520771079813	65.765
chr18	48799699	0.39239867705590364	65.794
chr18	48853216	1.4090807425632383	65.815
chr18	48897926	9.448515233320654	65.878
chr18	48910891	4.102612468169206	66.0005
chr18	48953303	3.7528393192219216	66.1745
chr18	48983680	0.2985414119587273	66.2885
chr18	49054022	3.5121835066273612	66.3095
chr18	49079220	4.173304314658329	66.398
chr18	49123789	2.589026162790473	66.584
chr18	49167821	1.9278887567173082	66.698
chr18	49192200	4.148021519432652	66.745
chr18	49231978	31.014049507789395	66.91
chr18	49242441	4.701513176089438	67.2345
chr18	49267752	0.3298636563559065	67.3535
chr18	49281394	3.0280030991570714	67.358
chr18	49344637	5.245705588171411	67.5495
chr18	49399825	0.8144785540609882	67.839
chr18	49483314	0.402757705702815	67.907
chr18	49525523	3.4847792049437163	67.924
chr18	49597694	5.029761427265074	68.1755
chr18	49660023	0.0	68.489
chr18	49684688	9.885748200904871	68.489
chr18	49711646	0.20263182988457026	68.7555
chr18	49795542	1.1260415884693766	68.7725
chr18	49822184	10.254044848140841	68.8025
chr18	49850368	0.3700962250184157	69.0915
chr18	49873335	5.232268423675914	69.1
chr18	49891396	0.5230335948497694	69.1945
chr18	49916251	3.2306352818977637	69.2075
chr18	49981718	10.279550957517344	69.419
chr18	50004433	0.6330623704056041	69.6525
chr18	50058930	1.7102219597422363	69.687
chr18	50099568	1.1167173955971474	69.7565
chr18	50246427	2.6776395708931866	69.9205
chr18	50304874	0.0	70.077
chr18	50353219	0.834119097700936	70.077
chr18	50394580	0.0	70.1115
chr18	50412558	0.1468581005200151	70.1115
chr18	50470437	0.2718868950510248	70.12
chr18	50485149	3.8974315287306975	70.124
chr18	50508626	0.1804366567092432	70.2155
chr18	50558505	2.6341984510425664	70.2245
chr18	50599694	0.0	70.333
chr18	50606438	3.3624806854896208	70.333
chr18	50663390	2.6569896855503545	70.5245
chr18	50790978	0.8686367831484794	70.8635
chr18	50846237	0.3139498377925957	70.9115
chr18	50874904	1.996260170819061	70.9205
chr18	50914478	0.3930677148473391	70.9995
chr18	50970448	0.9623742704579568	71.0215
chr18	51002660	5.348775528246833	71.0525
chr18	51036593	0.7272462819534972	71.234
chr18	51091595	5.98845391619039	71.274
chr18	51126412	0.6250370442213691	71.4825
chr18	51312001	2.3114847972737262	71.5985
chr18	51455199	0.9041795700624345	71.9295
chr18	51499438	0.8847427875767956	71.9695
chr18	51570080	0.0	72.032
chr18	51602598	0.0	72.032
chr18	51640937	0.07819966982374274	72.032
chr18	51698482	0.9828904259190494	72.0365
chr18	51739687	0.1991337681089704	72.077
chr18	51759774	0.0	72.081
chr18	51828097	0.0	72.081
chr18	51863287	0.0	72.081
chr18	51888898	0.09817396426452571	72.081
chr18	51934735	0.0	72.0855
chr18	51939085	0.0	72.0855
chr18	51947135	4.320950609134173	72.0855
chr18	51963798	1.3811206807809884	72.1575
chr18	52022084	1.9756338491933578	72.238
chr18	52040306	1.5834715729147986	72.274
chr18	52060199	0.9717123731375881	72.3055
chr18	52078723	0.46815682402416386	72.3235
chr18	52137464	1.0375809541184917	72.351
chr18	52181316	1.8192987430299163	72.3965
chr18	52223640	1.3876896509185734	72.4735
chr18	52239854	1.1610297829384324	72.496
chr18	52259664	6.422018348623701	72.519
chr18	52271654	0.8004735195467511	72.596
chr18	52449049	8.83652430044216	72.738
chr18	52451086	5.434782608695858	72.756
chr18	52465438	0.18829554869305765	72.834
chr18	52491992	0.5736256240117538	72.839
chr18	52524243	2.5945144551519594	72.8575
chr18	52547176	1.0722332310865323	72.917
chr18	52620854	1.5029786303767507	72.996
chr18	52639151	3.601321803826942	73.0235
chr18	52689688	2.2920241080462214	73.2055
chr18	52803343	2.0788056316735175	73.466
chr18	52898590	1.5464168305752433	73.664
chr18	53042471	0.0	73.8865
chr18	53059289	0.0	73.8865
chr18	53079674	0.22331542494665294	73.8865
chr18	53234164	0.26520676656113573	73.921
chr18	53286953	0.0	73.935
chr18	53366997	0.3247807729779443	73.935
chr18	53382392	1.0215200217924658	73.94
chr18	53397076	0.16249864584468332	73.955
chr18	53517077	0.26202559576314316	73.9745
chr18	53553333	0.32289860983660407	73.984
chr18	53582754	1.9838645681788873	73.9935
chr18	53597876	0.0	74.0235
chr18	53604797	0.594106463878631	74.0235
chr18	53621629	1.1077930835177794	74.0335
chr18	53652772	0.0	74.068
chr18	53672798	0.0	74.068
chr18	53697786	0.0	74.068
chr18	53724902	0.2702702702700244	74.068
chr18	53743402	0.6144770800052302	74.073
chr18	53775950	0.0	74.093
chr18	53797263	0.539228902669021	74.093
chr18	53823226	2.3741467909970013	74.107
chr18	53887249	0.9994802702596924	74.259
chr18	53912262	0.0	74.284
chr18	53981049	0.0	74.284
chr18	54049909	0.0	74.284
chr18	54078091	1.047135862190991	74.284
chr18	54111993	0.0	74.3195
chr18	54130164	0.0	74.3195
chr18	54185955	0.0	74.3195
chr18	54261733	0.0	74.3195
chr18	54309304	0.0	74.3195
chr18	54364060	0.0	74.3195
chr18	54426733	0.0	74.3195
chr18	54451929	0.0	74.3195
chr18	54465764	0.0	74.3195
chr18	54512026	0.0	74.3195
chr18	54523394	0.0	74.3195
chr18	54549627	0.0	74.3195
chr18	54625957	0.2834507291769444	74.3195
chr18	54696516	0.3165157941378396	74.3395
chr18	54712313	0.27993281612433024	74.3445
chr18	54749822	0.16867388590883017	74.355
chr18	54809108	0.19577900465964046	74.365
chr18	54860186	1.6977618752051793	74.375
chr18	54887575	0.940419851959893	74.4215
chr18	54904057	0.3964487129376177	74.437
chr18	54993602	0.3912011800167194	74.4725
chr18	55071567	0.0	74.503
chr18	55206676	2.036927524804909	74.503
chr18	55221895	6.690113923082152	74.534
chr18	55234974	0.5395683453241266	74.6215
chr18	55254434	0.0	74.632
chr18	55272841	0.4437760410246464	74.632
chr18	55353963	0.0	74.668
chr18	55370135	0.2299523371518455	74.668
chr18	55394053	1.0677618069813655	74.6735
chr18	55418403	0.436437698518553	74.6995
chr18	55542132	0.9807704675542968	74.7535
chr18	55573230	0.14376574234865644	74.784
chr18	55660177	12.502775927159725	74.7965
chr18	55705207	0.6453154875720658	75.3595
chr18	55726127	0.0	75.373
chr18	55730194	0.0	75.373
chr18	55752891	0.0	75.373
chr18	55765985	0.0	75.373
chr18	55767727	0.0	75.373
chr18	55807286	0.0	75.373
