Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	33516187	0.0	45.178
chr11	33564285	0.0	45.178
chr11	33903830	0.0	45.178
chr11	33944419	0.0	45.178
chr11	33974393	0.0	45.178
chr11	34189313	0.0	45.178
chr11	34313793	0.0	45.178
chr11	34527869	0.0	45.178
chr11	34538534	0.0	45.178
chr11	34549889	0.0	45.178
chr11	34733485	0.0	45.178
chr11	34792912	0.0	45.178
chr11	35002875	0.0	45.178
chr11	35023578	1.2238653748088173	45.178
chr11	35033383	0.0	45.19
chr11	35109327	0.0	45.19
chr11	35179420	0.0	45.19
chr11	35247443	0.0	45.19
chr11	35318069	0.0	45.19
chr11	35880351	0.0	45.19
chr11	36104078	0.0	45.19
chr11	36227282	0.0	45.19
chr11	36268105	0.0	45.19
chr11	36276949	0.0	45.19
chr11	36493547	0.0	45.19
chr11	36887896	0.0	45.19
chr11	36913092	0.0	45.19
chr11	37013651	0.0	45.19
chr11	37041030	0.0	45.19
chr11	37063808	0.0	45.19
chr11	37112678	0.0	45.19
chr11	37151116	0.0	45.19
chr11	37174439	0.0	45.19
chr11	37205145	0.0	45.19
chr11	37259573	0.0	45.19
chr11	37350151	0.0	45.19
chr11	37377735	0.0	45.19
chr11	37414878	0.10420400643566313	45.19
chr11	37534835	0.0	45.2025
chr11	37784961	0.0	45.2025
chr11	37818991	0.0	45.2025
chr11	37918840	0.0	45.2025
chr11	38031869	0.0	45.2025
chr11	38170098	0.0	45.2025
chr11	38262393	0.0	45.2025
chr11	38289547	0.19488010975652215	45.2025
chr11	38353689	0.0	45.215
chr11	38489951	0.0	45.215
chr11	38520046	0.0	45.215
chr11	38534392	0.0	45.215
chr11	38562500	0.0	45.215
chr11	38590207	0.0	45.215
chr11	38646483	0.0	45.215
chr11	38684776	0.0	45.215
chr11	38758236	0.0	45.215
chr11	38774091	0.0	45.215
chr11	38778228	0.0	45.215
chr11	38841506	0.0	45.215
chr11	38890020	0.0	45.215
chr11	38975380	0.3457719011921036	45.215
chr11	39011531	0.0	45.2275
chr11	39084966	0.0	45.2275
chr11	39145524	0.5301923021809393	45.2275
chr11	39215310	0.0	45.2645
chr11	39283782	0.0	45.2645
chr11	39317994	0.0	45.2645
chr11	39449592	0.0	45.2645
chr11	39505687	0.0	45.2645
chr11	39559076	0.0	45.2645
chr11	39578554	0.0	45.2645
chr11	39615042	0.0	45.2645
chr11	39922960	0.0	45.2645
chr11	40012793	0.0	45.2645
chr11	40023259	0.0	45.2645
chr11	40076064	0.0	45.2645
chr11	40112999	0.0	45.2645
chr11	40134151	0.0	45.2645
chr11	40271151	0.0	45.2645
chr11	40308945	0.01748340897336032	45.2645
chr11	40995310	0.0	45.2765
chr11	41014425	0.0	45.2765
chr11	41097674	0.0	45.2765
chr11	41123460	0.0	45.2765
chr11	41214128	0.0	45.2765
chr11	41274636	0.0	45.2765
chr11	41306884	0.0	45.2765
chr11	41328253	0.0	45.2765
chr11	41361791	0.151425290547282	45.2765
chr11	41441038	0.0	45.2885
chr11	41458768	0.0	45.2885
chr11	41655690	0.0	45.2885
chr11	41678740	0.13320545609551196	45.2885
chr11	41772580	0.0	45.301
chr11	41799958	0.0	45.301
chr11	41821271	0.0	45.301
chr11	41831776	0.0	45.301
chr11	41867251	0.0	45.301
chr11	41884237	0.0	45.301
chr11	41962602	0.0	45.301
chr11	42016586	0.0	45.301
chr11	42054758	0.0	45.301
chr11	42083791	0.0	45.301
chr11	42138665	0.0	45.301
chr11	42151977	0.0	45.301
chr11	42187346	0.0	45.301
chr11	42196799	0.673527668516393	45.301
chr11	42215358	0.0	45.3135
chr11	42319121	0.0	45.3135
chr11	42337688	0.0	45.3135
chr11	42372347	7.673228956750907	45.3135
chr11	42398151	0.0	45.5115
chr11	42441802	0.0	45.5115
chr11	42710233	0.0	45.5115
chr11	42772352	0.11569945139177237	45.5115
chr11	42876069	0.0	45.5235
chr11	42891296	0.3992462231308199	45.5235
chr11	42922605	0.0	45.536
chr11	42958918	0.0	45.536
chr11	42984528	0.0	45.536
chr11	43146205	0.0	45.536
chr11	43152313	0.0	45.536
chr11	43193062	0.5668398677373857	45.536
chr11	43214232	0.9288155743792343	45.548
chr11	43227690	0.0	45.5605
chr11	43478687	0.0	45.5605
chr11	43522954	0.0	45.5605
chr11	43569996	0.0	45.5605
chr11	43588826	0.0	45.5605
chr11	43676386	0.0	45.5605
chr11	43693450	0.38993043641023306	45.5605
chr11	43725507	0.35478102914889	45.573
chr11	43760740	0.7806147341029046	45.5855
chr11	43791485	0.40247279283929555	45.6095
chr11	43822543	0.9415477008422789	45.622
chr11	43861840	0.43790506218261843	45.659
chr11	43890385	0.0	45.6715
chr11	43949571	0.0	45.6715
chr11	43970222	0.0	45.6715
chr11	44005755	0.0	45.6715
chr11	44036552	0.4077638231934672	45.6715
chr11	44067207	0.0	45.684
chr11	44144283	0.0	45.684
chr11	44162805	0.29290439112500805	45.684
chr11	44203774	0.0	45.696
chr11	44228750	1.4064497797983202	45.696
chr11	44263945	0.0	45.7455
chr11	44322747	0.0	45.7455
chr11	44359764	1.4666243856032595	45.7455
chr11	44410220	0.9177006093534132	45.8195
chr11	44423841	4.102450382525672	45.832
chr11	44450898	2.6883391347588548	45.943
chr11	44483074	3.1139240506330292	46.0295
chr11	44502824	0.5489438320669157	46.091
chr11	44525595	3.9855952091932254	46.1035
chr11	44550309	8.223957468018256	46.202
chr11	44556328	0.5375797288854525	46.2515
chr11	44625155	0.3324114455909702	46.2885
chr11	44662759	0.0	46.301
chr11	44677032	0.8008952472900479	46.301
chr11	44722606	1.3926325247081024	46.3375
chr11	44767126	0.5085392210871446	46.3995
chr11	44790723	0.0	46.4115
chr11	44819502	2.553973983518451	46.4115
chr11	44834185	0.7840478057256476	46.449
chr11	44881376	0.0	46.486
chr11	44908470	0.0	46.486
chr11	44925041	0.0	46.486
chr11	44942479	0.0	46.486
chr11	44959810	0.0	46.486
chr11	44981751	0.5453290894117857	46.486
chr11	45026678	1.0581555402615679	46.5105
chr11	45084798	0.0842539481399811	46.572
chr11	45233159	0.0	46.5845
chr11	45304207	1.0649395809790185	46.5845
chr11	45327213	0.771473978182672	46.609
chr11	45392024	6.991025035427644	46.659
chr11	45413194	1.6293258347122437	46.807
chr11	45511701	6.756551577540815	46.9675
chr11	45544632	1.1304387948139758	47.19
chr11	45566305	3.4595775673707196	47.2145
chr11	45602003	1.0429970200083523	47.338
chr11	45625493	3.0155345720378848	47.3625
chr11	45658323	1.215102839191558	47.4615
chr11	45708936	0.0	47.523
chr11	45716383	0.35497054703838515	47.523
chr11	45820617	0.3650860872993645	47.56
chr11	45889094	9.321006365565676	47.585
chr11	45895692	9.52678145306346	47.6465
chr11	45922931	0.0	47.906
chr11	45930464	0.0	47.906
chr11	45966737	6.49399119205817	47.906
chr11	45980134	6.435427574171066	47.993
chr11	46003054	35.64333564333546	48.1405
chr11	46024699	0.0	48.912
chr11	46044032	0.0	48.912
chr11	46212606	1.624517035475897	48.912
chr11	46235382	0.0	48.949
chr11	46258745	0.0	48.949
chr11	46283833	2.1680121267671	48.949
chr11	46312200	2.714995591889084	49.0105
chr11	46362108	0.0	49.146
chr11	46365750	1.3555596263051488	49.146
chr11	46393045	0.9500285008549716	49.183
chr11	46419360	0.0	49.208
chr11	46443936	1.8275399075040837	49.208
chr11	46470748	0.792820220086848	49.257
chr11	46502281	0.9054462855767212	49.282
chr11	46597814	1.686725018235145	49.3685
chr11	46619750	4.079254079253445	49.4055
chr11	46625756	0.0	49.43
chr11	46652622	8.960191150744585	49.43
chr11	46676059	0.4198505332101533	49.64
chr11	46735604	1.1234931527646748	49.665
chr11	46768537	8.829371237043054	49.702
chr11	46800759	0.47428955377259613	49.9865
chr11	46826060	0.6157862975232725	49.9985
chr11	46907257	0.0	50.0485
chr11	46949258	0.0	50.0485
chr11	47004420	5.692336171788442	50.0485
chr11	47026028	2.6266283320909407	50.1715
chr11	47054201	5.673182284118588	50.2455
chr11	47082492	0.0	50.406
chr11	47131648	0.1325641080026602	50.406
chr11	47225942	4.60473914774978	50.4185
chr11	47266118	0.0	50.6035
chr11	47299754	0.0	50.6035
chr11	47350443	0.0	50.6035
chr11	47372842	0.0	50.6035
chr11	47395723	0.49906176388401174	50.6035
chr11	47420770	3.1667581914699214	50.616
chr11	47448085	0.0	50.7025
chr11	47456342	4.566571639742419	50.7025
chr11	47494226	0.4295683276641335	50.8755
chr11	47551260	6.29122272957896	50.9
chr11	47620245	0.0	51.334
chr11	47646358	38.74762808349122	51.334
chr11	47672708	0.6307952546093685	52.355
chr11	47849469	0.11894083189197102	52.4665
chr11	48051250	0.5628672365506977	52.4905
chr11	48160512	0.0	52.552
chr11	48296256	0.0	52.552
chr11	48331114	0.0	52.552
chr11	48361719	0.0	52.552
chr11	48383305	1.035490605427935	52.552
chr11	48443180	0.7775566061211024	52.614
chr11	48475332	0.0	52.639
chr11	48566290	0.0	52.639
chr11	48592208	0.0	52.639
chr11	48638128	0.5555305316577187	52.639
chr11	48704731	0.0	52.676
chr11	48749390	0.0	52.676
chr11	48770437	0.0	52.676
chr11	48792906	0.0	52.676
chr11	48810587	0.0	52.676
chr11	48837918	1.3199200913241664	52.676
chr11	48865950	0.21534706769076978	52.713
chr11	48921674	1.0675548723203765	52.725
chr11	48945092	3.579952267303009	52.75
chr11	48976098	0.39208829404505396	52.861
chr11	49164831	0.7834757834757007	52.935
chr11	49228011	0.0	52.9845
chr11	49275792	0.0	52.9845
chr11	49300306	0.0	52.9845
chr11	49364105	0.0	52.9845
chr11	49483917	0.0	52.9845
chr11	49536492	0.0	52.9845
chr11	49562496	0.0	52.9845
chr11	49579841	1.4353208540159625	52.9845
chr11	49596562	1.567332169229808	53.0085
chr11	49644095	4.391156140517107	53.083
chr11	49686339	0.2527856983962413	53.2685
chr11	49735788	0.0	53.281
chr11	49759379	0.5069290122547054	53.281
chr11	49929028	0.4840653587023748	53.367
chr11	49979641	0.75919238345369	53.3915
chr11	50028377	0.0	53.4285
chr11	50089825	0.0	53.4285
chr11	50151845	0.0	53.4285
chr11	50163572	0.0	53.4285
chr11	50200941	0.0	53.4285
chr11	50219091	0.14005759168173137	53.4285
chr11	50308340	0.0	53.441
chr11	50354600	0.0	53.441
chr11	50390968	0.0	53.441
chr11	50433969	0.2716038205604195	53.441
chr11	50478151	0.0	53.453
chr11	50520652	1.759749724483443	53.453
chr11	50548781	0.0	53.5025
chr11	50653355	0.45156920298037384	53.5025
chr11	50679929	0.0	53.5145
chr11	50724651	0.30392919665441653	53.5145
chr11	50765779	0.0	53.527
chr11	50782538	1.468778532015364	53.527
chr11	50807729	0.9303276043795404	53.564
chr11	50900707	0.0	53.6505
chr11	50929577	0.6188605810850515	53.6505
chr11	51069350	1.7365749398877897	53.737
chr11	51140467	3.7965591544959163	53.8605
chr11	51169704	0.2712470767629156	53.9715
chr11	51306111	6.9114403752369675	54.0085
chr11	51338304	0.0	54.231
chr11	51373803	1.8285593489060545	54.231
chr11	51421108	1.153760556616193	54.3175
chr11	51506481	0.0	54.416
chr11	51531756	0.0	54.416
chr11	51600955	3.3216212583760885	54.416
chr11	51653038	0.4400168966489314	54.589
chr11	51681446	4.889523205412706	54.6015
chr11	51719282	1.4317323961994555	54.7865
chr11	51788429	0.0	54.8855
chr11	51835853	0.8881323317174595	54.8855
chr11	51862876	0.5340739158297687	54.9095
chr11	51886281	0.0	54.922
chr11	51911192	0.3759737720697459	54.922
chr11	51944439	2.0163779268342656	54.9345
chr11	51968740	2.860989565802819	54.9835
chr11	52016276	0.0	55.1195
chr11	52042501	4.9566708993293815	55.1195
chr11	52087390	1.750650795315187	55.342
chr11	52306737	0.0	55.726
chr11	52354279	0.14979964297752324	55.726
chr11	52434386	0.0	55.738
chr11	52486913	0.7135381980782308	55.738
chr11	52539468	1.2544802867381561	55.7755
chr11	52558998	0.8091322603219212	55.8
chr11	52741910	0.19015455762448036	55.948
chr11	52807646	0.0	55.9605
chr11	52851519	0.0	55.9605
chr11	52921698	0.2261377555826505	55.9605
chr11	52974763	0.0	55.9725
chr11	53006041	0.0	55.9725
chr11	53052609	0.0	55.9725
chr11	53067024	0.0	55.9725
chr11	53145171	0.0	55.9725
chr11	53205597	0.0	55.9725
chr11	53244271	0.5325948018748548	55.9725
chr11	53291211	0.3949924628989181	55.9975
chr11	53415264	0.0	56.0465
chr11	53461646	0.08878912936928278	56.0465
chr11	53602429	0.0	56.059
chr11	53748624	0.1345140679296094	56.059
chr11	53837834	0.0	56.071
chr11	53861211	0.730377777513893	56.071
chr11	53945414	0.5670249233227672	56.1325
chr11	54294605	0.17963383439201622	56.3305
chr11	54364191	0.0	56.343
chr11	54390241	0.0	56.343
chr11	54445815	0.4804258910601706	56.343
chr11	54522830	0.0	56.38
chr11	54603188	0.0	56.38
chr11	54643265	0.0	56.38
chr11	54696698	0.30466255575314377	56.38
chr11	54737727	0.0	56.3925
chr11	54812599	1.1793204564288593	56.3925
chr11	54843973	0.0	56.4295
chr11	54879499	0.3822689613206737	56.4295
chr11	54943590	0.41600845509075207	56.454
chr11	55121471	0.0	56.528
chr11	55152687	0.0	56.528
chr11	55180419	0.4310790771460096	56.528
chr11	55209416	0.11586702327962048	56.5405
chr11	55312983	0.0	56.5525
chr11	55387464	0.24673081667898916	56.5525
chr11	55488789	0.44809422781475866	56.5775
chr11	55598141	0.0	56.6265
chr11	55627813	0.0	56.6265
chr11	55630574	0.0	56.6265
chr11	55688418	0.0	56.6265
chr11	55870400	0.0	56.6265
chr11	56021210	0.0	56.6265
chr11	56042139	0.0	56.6265
chr11	56097740	0.0	56.6265
chr11	56156057	1.3068636782547087	56.6265
chr11	56222246	0.3812161573410748	56.713
chr11	56286514	0.0	56.7375
chr11	56383464	0.0	56.7375
chr11	56512041	0.0	56.7375
chr11	56526561	1.1826193110289687	56.7375
chr11	56578987	0.0	56.7995
chr11	56601741	0.28468072625213375	56.7995
chr11	56775620	0.15896776928478354	56.849
chr11	56851107	0.0	56.861
chr11	56897899	0.0	56.861
chr11	56918190	0.5322546306154073	56.861
chr11	56941675	3.5907958376080527	56.8735
chr11	56955321	0.10901891696246513	56.9225
chr11	57184639	0.0	56.9475
chr11	57273287	1.0121457489878682	56.9475
chr11	57370605	0.34681279045569224	57.046
chr11	57442690	1.106674443297914	57.071
chr11	57576424	1.3448804081681822	57.219
chr11	57742238	8.83476599808955	57.442
chr11	57746426	0.0	57.479
chr11	57796789	0.2640250084488603	57.479
chr11	57844133	0.0	57.4915
chr11	57866347	0.16652789342215452	57.4915
chr11	57938407	0.650592171650013	57.5035
chr11	57976065	0.0	57.528
chr11	57998722	0.0	57.528
chr11	58032017	0.0	57.528
chr11	58112197	0.19900339101782819	57.528
chr11	58175010	0.5183749157113555	57.5405
chr11	58293650	0.5484208921308075	57.602
chr11	58496961	0.0	57.7135
chr11	58502045	0.0	57.7135
chr11	58502326	0.3334384715901323	57.7135
chr11	58613291	0.34136217160947446	57.7505
chr11	58649909	9.592034968431525	57.763
chr11	58670499	0.0	57.9605
chr11	58752587	0.0	57.9605
chr11	58814352	0.28417163967020337	57.9605
chr11	58856580	0.0	57.9725
chr11	58953207	0.4169148302561609	57.9725
chr11	59011972	0.8719534581603543	57.997
chr11	59153608	0.0	58.1205
chr11	59211879	0.0	58.1205
chr11	59306063	2.037262182499182	58.1205
chr11	59336496	1.422516068096477	58.1825
chr11	59423314	0.7581112784420319	58.306
chr11	59520925	0.0	58.38
chr11	59549870	1.2021565960752567	58.38
chr11	59591046	4.319832709663252	58.4295
chr11	59700078	0.0	58.9005
chr11	59717162	61.821219715954946	58.9005
chr11	59718359	0.23529051683571492	58.9745
chr11	59979738	0.4896296441371468	59.036
chr11	60030797	0.2475569380957714	59.061
chr11	60230751	0.0	59.1105
chr11	60291916	4.0503557744936	59.1105
chr11	60310186	1.4261486278137154	59.1845
chr11	60336130	0.35404747068484926	59.2215
chr11	60406742	4.848651407483017	59.2465
chr11	60432213	1.4942581046435983	59.37
chr11	60498132	0.8167923557187493	59.4685
chr11	60542819	0.36399638915569543	59.505
chr11	60577160	1.2695144964830685	59.5175
chr11	60606305	0.0	59.5545
chr11	60638356	0.3514098563437306	59.5545
chr11	60673927	0.0	59.567
chr11	60758219	0.0	59.567
chr11	60779835	0.0	59.567
chr11	60818838	0.6264094211978373	59.567
chr11	60838793	0.0	59.5795
chr11	60861171	1.8387132721665158	59.5795
chr11	60888092	0.0	59.629
chr11	60946367	3.54847990793158	59.629
chr11	60967221	1.9993910484115347	59.703
chr11	61016486	1.574803149606359	59.8015
chr11	61079351	0.0	59.9005
chr11	61087031	0.7207790297430553	59.9005
chr11	61121022	0.0	59.925
chr11	61141064	0.44216809757177694	59.925
chr11	61168203	1.9460910412706252	59.937
chr11	61212908	0.28095148904290257	60.024
chr11	61255620	0.6938740830948538	60.036
chr11	61290929	1.9958743001044945	60.0605
chr11	61328256	0.0	60.135
chr11	61357112	0.8210730922619155	60.135
chr11	61386951	4.48959230873868	60.1595
chr11	61409002	5.556389848325643	60.2585
chr11	61442297	0.3885003885003664	60.4435
chr11	61506647	1.926024920404052	60.4685
chr11	61532088	4.601440855217465	60.5175
chr11	61553603	5.025321995748411	60.6165
chr11	61617579	2.3227707066508754	60.938
chr11	61644056	2.1525570644322585	60.9995
chr11	61678666	0.6096209266238316	61.074
chr11	61759864	0.0	61.1235
chr11	61802276	0.0	61.1235
chr11	61831639	0.0	61.1235
chr11	61867141	0.8724543455396464	61.1235
chr11	61908977	0.22698383875073255	61.16
chr11	61964047	4.055733629881443	61.1725
chr11	61979334	0.0	61.2345
chr11	61993161	0.0	61.2345
chr11	62044633	1.0470018959225258	61.2345
chr11	62079972	0.0	61.2715
chr11	62118623	0.1542752764612428	61.2715
chr11	62199647	8.802816901408487	61.284
chr11	62223503	0.0	61.494
chr11	62244493	5.3193569836117955	61.494
chr11	62270060	0.0	61.63
chr11	62304047	15.320692582777898	61.63
chr11	62342916	0.0	62.2255
chr11	62366772	0.9338010751332847	62.2255
chr11	62406395	0.0	62.2625
chr11	62406801	2.1889695610254867	62.2625
chr11	62508447	0.0	62.485
chr11	62534112	9.077576615758112	62.485
chr11	62573660	0.7561961788942928	62.844
chr11	62606059	1.0085041430442143	62.8685
chr11	62642747	4.318372287922469	62.9055
chr11	62685703	0.0	63.091
chr11	62700076	0.5721740324536786	63.091
chr11	62743769	1.005277707966864	63.116
chr11	62755706	6.925227614882744	63.128
chr11	62825451	1.7055902905480385	63.611
chr11	62934211	3.1936496215617836	63.7965
chr11	62961296	14.007606280829641	63.883
chr11	62987853	5.613407094044889	64.255
chr11	63018583	0.0	64.4275
chr11	63053377	0.0	64.4275
chr11	63070465	6.14871853809903	64.4275
chr11	63096568	0.0	64.588
chr11	63137016	0.0	64.588
chr11	63145325	0.0	64.588
chr11	63145700	0.0	64.588
chr11	63153812	0.0	64.588
chr11	63162936	0.6122948812149323	64.588
chr11	63203766	1.435323455214857	64.613
chr11	63238253	3.947330090016824	64.6625
chr11	63272580	13.642228293867527	64.798
chr11	63298932	2.133824664178635	65.1575
chr11	63362433	0.0	65.293
chr11	63398888	9.022269940774887	65.293
chr11	63427761	5.4880949683966955	65.5535
chr11	63516043	15.959229265568286	66.038
chr11	63551853	0.40537034634851604	66.6095
chr11	63613525	0.0	66.6345
chr11	63626203	0.0	66.6345
chr11	63652035	1.5219773529764686	66.6345
chr11	63668461	0.0	66.6595
chr11	63670617	3.549040562742424	66.6595
chr11	63733310	18.52659670011019	66.882
chr11	63772281	0.0	67.604
chr11	63789923	0.0	67.604
chr11	63802167	0.3469763489591176	67.604
chr11	63872777	0.4156967076819334	67.6285
chr11	63932917	2.8372389658387305	67.6535
chr11	63994068	41.245791245796795	67.827
chr11	63995256	1.480581277921382	67.876
chr11	64053679	2.692558746736008	67.9625
chr11	64090447	0.0	68.0615
chr11	64127006	0.0	68.0615
chr11	64135392	1.0008807750823	68.0615
chr11	64160370	0.0	68.0865
chr11	64163918	0.0	68.0865
chr11	64212090	1.197088680329711	68.0865
chr11	64232974	0.28303889426139717	68.1115
chr11	64275371	3.916199694345085	68.1235
chr11	64291075	3.468761213667848	68.185
chr11	64316156	0.0	68.272
chr11	64362533	0.6848924148165318	68.272
chr11	64380054	0.3884932184402249	68.284
chr11	64921891	0.6088650754994078	68.4945
chr11	64942421	0.5743718965389241	68.507
chr11	65050365	1.4109652153879402	68.569
chr11	65085093	0.0	68.618
chr11	65108230	0.9960159362552065	68.618
chr11	65145880	0.0	68.6555
chr11	65169958	0.0	68.6555
chr11	65191188	0.0	68.6555
chr11	65208286	0.0	68.6555
chr11	65218334	0.6746120980436505	68.6555
chr11	65236122	0.7060950121449948	68.6675
chr11	65253825	0.0	68.68
chr11	65276882	0.0	68.68
chr11	65289957	0.0	68.68
chr11	65303928	0.0	68.68
chr11	65320620	0.0	68.68
chr11	65339356	0.0	68.68
chr11	65356020	0.0	68.68
chr11	65377464	0.0	68.68
chr11	65399099	0.0	68.68
chr11	65411073	0.5450185306295457	68.68
chr11	65434008	0.0	68.6925
chr11	65482444	0.5707632245840434	68.6925
chr11	65526245	3.018170619032484	68.7175
chr11	65542480	1.2243266203589673	68.7665
chr11	65562491	9.822196730714113	68.791
chr11	65576439	0.0	68.928
chr11	65597281	1.853732859319642	68.928
chr11	65616971	0.14192610759137592	68.9645
chr11	65705045	0.0	68.977
chr11	65708802	5.95415302173245	68.977
chr11	65752469	0.0	69.237
chr11	65773309	5.786840766491957	69.237
chr11	65796897	3.1180565842096892	69.3735
chr11	65864407	5.039324206233668	69.584
chr11	65881572	6.718318253236995	69.6705
chr11	65900029	0.0	69.7945
chr11	65923493	0.0	69.7945
chr11	65938393	1.6887009173754273	69.7945
chr11	66004124	7.417003587494826	69.9055
chr11	66039246	0.0	70.166
chr11	66090263	5.669270131968655	70.166
chr11	66127393	1.403535391852141	70.3765
chr11	66153755	1.5864957481917557	70.4135
chr11	66169513	0.6351757751734182	70.4385
chr11	66208085	3.959336543606863	70.463
chr11	66217430	0.0	70.5
chr11	66226838	52.64879005886245	70.5
chr11	66229896	4.1414661704106805	70.661
chr11	66350264	0.0	71.1595
chr11	66354903	1.492121597963096	71.1595
chr11	66380035	0.6572043375486025	71.197
chr11	66474374	2.3463660802718045	71.259
chr11	66516780	3.011902457905884	71.3585
chr11	66558116	1.2407974191414153	71.483
chr11	66618561	65.29343179168164	71.558
chr11	66626280	3.2865866183638386	72.062
chr11	66679831	0.0	72.238
chr11	66705677	0.0	72.238
chr11	66709863	0.0	72.238
chr11	66725201	2.9231303542486424	72.238
chr11	66742477	0.5294366793732673	72.2885
chr11	66766087	10.028593053570008	72.301
chr11	66789869	0.57279017550304	72.5395
chr11	66811692	6.6981174062038304	72.552
chr11	66834161	9.332461511026363	72.7025
chr11	66867807	9.397590361445797	73.0165
chr11	66909307	2.3762752677275536	73.4065
chr11	66925088	8.937262189186717	73.444
chr11	66936389	1.288460547337601	73.545
chr11	66955792	3.931111943092624	73.57
chr11	66971818	0.0	73.633
chr11	66994191	0.0	73.633
chr11	67044286	1.129713730540938	73.633
chr11	67088545	1.3549408387217823	73.683
chr11	67163087	2.3938485346742806	73.784
chr11	67183765	2.11422450245218	73.8335
chr11	67201502	0.0	73.871
chr11	67210457	1.0826260176687028	73.871
chr11	67222003	3.4583886675520144	73.8835
chr11	67240075	0.8837982111926215	73.946
chr11	67268362	0.0	73.971
chr11	67288140	1.3662695376546992	73.971
chr11	67297289	0.0	73.9835
chr11	67312847	0.0	73.9835
chr11	67333709	1.5674963947577574	73.9835
chr11	67349658	0.48549345554832957	74.0085
chr11	67375405	0.0	74.021
chr11	67396250	732.1428571428637	74.021
chr11	67396474	3.8779467292577516	74.185
chr11	67406273	4.791515822649907	74.223
chr11	67429752	0.6312429932027754	74.3355
chr11	67528763	0.0	74.398
chr11	67568965	0.9691425027138194	74.398
chr11	67581863	0.0	74.4105
chr11	67588141	0.0	74.4105
chr11	67588280	0.0	74.4105
chr11	67588689	0.0	74.4105
chr11	67590035	11.643161692357815	74.4105
chr11	67605280	0.0	74.588
chr11	67642198	7.266187050359988	74.588
chr11	67683898	0.0	74.891
chr11	67697288	5.046427129591756	74.891
chr11	67714627	0.0	74.9785
chr11	67741593	17.390094602114637	74.9785
chr11	67745187	5.412252418240569	75.041
chr11	67775581	0.0	75.2055
chr11	67814603	0.0	75.2055
chr11	67830652	19.028035217794564	75.2055
chr11	67847916	0.0	75.534
chr11	67919507	0.39482775639128925	75.534
chr11	67949900	0.0	75.546
chr11	67968074	0.0	75.546
chr11	67991896	0.6640106241693828	75.546
chr11	68010721	0.0	75.5585
chr11	68038848	5.417624819737694	75.5585
chr11	68064505	0.0	75.6975
chr11	68083258	2.078858968004599	75.6975
chr11	68119576	3.859215807348825	75.773
chr11	68122815	0.6406970784214681	75.7855
chr11	68142325	0.0	75.798
chr11	68158919	0.0	75.798
chr11	68174672	43.428571428567665	75.798
chr11	68176422	0.0	75.874
chr11	68196507	0.0	75.874
chr11	68200259	0.0	75.874
chr11	68202575	0.0	75.874
chr11	68227594	0.0	75.874
chr11	68229747	0.0	75.874
chr11	68243121	1.836165107966926	75.874
chr11	68263544	2.6514094334354383	75.9115
chr11	68277876	1.6604439107674862	75.9495
chr11	68331175	3.433594286498912	76.038
chr11	68345737	0.0	76.088
chr11	68361542	1.6626195007766296	76.088
chr11	68452964	0.0	76.24
chr11	68465800	0.0	76.24
chr11	68487592	0.11380292974264918	76.24
chr11	68597431	0.0	76.2525
chr11	68624216	0.0	76.2525
chr11	68644921	0.0	76.2525
chr11	68668412	0.0	76.2525
chr11	68684501	0.0	76.2525
chr11	68707864	0.49520640202847804	76.2525
chr11	68733106	0.39551955448686377	76.265
chr11	68764710	5.131624724573597	76.2775
chr11	68781956	1.451378809869431	76.366
chr11	68825363	0.16114437296234205	76.429
chr11	68906036	2.815695814749741	76.442
chr11	68928233	0.0	76.5045
chr11	68949850	0.5796429399491232	76.5045
chr11	68971415	0.0	76.517
chr11	69005137	0.0	76.517
chr11	69018312	1.0897812054661102	76.517
chr11	69030241	0.6704330103335059	76.53
chr11	69086175	2.315340264221271	76.5675
chr11	69108202	0.32743942370668877	76.6185
chr11	69146377	11.569499341238716	76.631
chr11	69158521	0.0	76.7715
chr11	69180750	2.904469585510438	76.7715
chr11	69220172	2.44929529047792	76.886
chr11	69266716	0.0	77.0
chr11	69280368	1.3625463265754134	77.0
chr11	69298716	0.43238660449332533	77.025
chr11	69357691	0.6416837782342321	77.0505
chr11	69377171	9.387424532469279	77.063
chr11	69404335	5.704788428712395	77.318
chr11	69426597	2.5655059177675668	77.445
chr11	69441214	1.8728735933000604	77.4825
chr11	69502350	0.0	77.597
chr11	69512839	0.5945020450871703	77.597
chr11	69533865	3.652441368704028	77.6095
chr11	69544269	2.200181602291066	77.6475
chr11	69572903	6.000470625147854	77.7105
chr11	69585652	0.0	77.787
chr11	69640051	0.9264062847400952	77.787
chr11	69680530	0.0	77.8245
chr11	69704366	3.172242874844756	77.8245
chr11	69724541	0.0	77.8885
chr11	69737032	0.0	77.8885
chr11	69752160	0.963762528913095	77.8885
chr11	69778100	1.4485196129558888	77.9135
chr11	69795359	2.5224215246635384	77.9385
chr11	69825687	3.3110411749278486	78.015
chr11	69840939	10.416666666666421	78.0655
chr11	69855723	2.2165188987398916	78.2195
chr11	69872867	1.951630185214149	78.2575
chr11	69885933	0.0	78.283
chr11	69898990	0.8466834517946726	78.283
chr11	69943871	1.369172011241504	78.321
chr11	69971625	0.0	78.359
chr11	70005818	0.0	78.359
chr11	70023500	0.0	78.359
chr11	70062851	0.0	78.359
chr11	70075942	0.0	78.359
chr11	70096587	8.429672447013521	78.359
chr11	70113195	0.0	78.499
