Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	35524306	0.38564457736496444	54.512
chr17	35587836	0.0	54.5365
chr17	35622720	0.3902286740030545	54.5365
chr17	35686785	0.0	54.5615
chr17	35817266	0.0	54.5615
chr17	35997506	0.2065910818761071	54.5615
chr17	36058012	0.0	54.574
chr17	36079375	0.8032180965690484	54.574
chr17	36155942	0.5755395683453456	54.6355
chr17	36176792	0.36793924587159615	54.6475
chr17	36210765	0.0	54.66
chr17	36241111	0.0	54.66
chr17	36300476	0.334743720207885	54.66
chr17	36337818	0.0	54.6725
chr17	36369024	0.0	54.6725
chr17	36454814	1.0340833884843885	54.6725
chr17	36478990	4.615908703798345	54.6975
chr17	36508345	0.0	54.833
chr17	36537229	0.0	54.833
chr17	36538492	0.5503904797322281	54.833
chr17	36605717	0.0	54.87
chr17	36613117	0.0	54.87
chr17	36636410	0.0	54.87
chr17	36637600	0.6458595168272419	54.87
chr17	36694888	0.0	54.907
chr17	36726985	0.0	54.907
chr17	36789602	2.653341594159991	54.907
chr17	36826725	0.0	55.0055
chr17	36864428	0.0	55.0055
chr17	36903813	0.0	55.0055
chr17	36984879	0.0	55.0055
chr17	37006713	0.6892938873419638	55.0055
chr17	37042982	0.0	55.0305
chr17	37108729	0.0	55.0305
chr17	37194700	0.0	55.0305
chr17	37218713	0.0	55.0305
chr17	37273371	0.0	55.0305
chr17	37320509	0.5746300818844683	55.0305
chr17	37341392	0.0	55.0425
chr17	37399881	2.275172943889475	55.0425
chr17	37432406	0.12315634944871019	55.1165
chr17	37533903	0.0	55.129
chr17	37552219	0.0	55.129
chr17	37581697	0.08355168172826884	55.129
chr17	37731305	0.5107904482186376	55.1415
chr17	37754798	0.0	55.1535
chr17	37831045	0.11488231455692866	55.1535
chr17	37939852	0.0	55.166
chr17	38007891	0.32048816757692594	55.166
chr17	38046894	0.7256034355102413	55.1785
chr17	38080659	0.7326661901357544	55.203
chr17	38164599	0.0	55.2645
chr17	38236664	0.0	55.2645
chr17	38260630	1.5372317530590038	55.2645
chr17	38276893	0.0	55.2895
chr17	38387642	0.0	55.2895
chr17	38445963	0.0	55.2895
chr17	38483872	0.27564852924520444	55.2895
chr17	38616287	0.0	55.326
chr17	38740945	0.0	55.326
chr17	38793648	4.974981307873751	55.326
chr17	38811035	0.12311354146361948	55.4125
chr17	38908506	0.44506159652493377	55.4245
chr17	38964678	0.0	55.4495
chr17	39031425	0.0	55.4495
chr17	39140035	0.0	55.4495
chr17	39146712	0.0	55.4495
chr17	39176311	0.20004801152281096	55.4495
chr17	39238796	0.0	55.462
chr17	39324928	0.15778762429798154	55.462
chr17	39480200	0.0	55.4865
chr17	39622353	1.4540725854120422	55.4865
chr17	39664648	0.0	55.548
chr17	39673609	0.9016807328857922	55.548
chr17	39687472	1.2606333914113421	55.5605
chr17	39736257	0.0	55.622
chr17	39744622	0.0	55.622
chr17	39786707	0.0	55.622
chr17	39817559	0.0	55.622
chr17	39906393	0.0	55.622
chr17	39929275	0.4933301760203189	55.622
chr17	39954613	0.0	55.6345
chr17	39987754	0.22302759966546704	55.6345
chr17	40041559	0.9070850698700424	55.6465
chr17	40082349	1.227602455204869	55.6835
chr17	40162994	0.5114357023036227	55.7825
chr17	40187435	0.702791084592989	55.795
chr17	40222296	0.0	55.8195
chr17	40280652	0.0	55.8195
chr17	40374153	0.23453477681675972	55.8195
chr17	40427450	1.087933924666115	55.832
chr17	40517529	1.982172756820661	55.93
chr17	40598753	0.0	56.091
chr17	40639246	1.8998716302952008	56.091
chr17	40658721	1.6725798276736568	56.128
chr17	40688316	2.288101870274565	56.1775
chr17	40763706	0.0	56.35
chr17	40780142	0.3034975052504896	56.35
chr17	40862515	0.0	56.375
chr17	40905275	0.0	56.375
chr17	40933144	0.23729483883726427	56.375
chr17	40983714	1.1557804641863942	56.387
chr17	41015727	0.5367801777815644	56.424
chr17	41062301	0.0	56.449
chr17	41077786	0.6159802886308468	56.449
chr17	41117560	0.7637752318603303	56.4735
chr17	41181715	0.0	56.5225
chr17	41222012	3.213284451153783	56.5225
chr17	41245197	1.7797041090582262	56.597
chr17	41286496	0.11817313782769859	56.6705
chr17	41603827	0.8898876404494719	56.708
chr17	41659452	1.037431655684818	56.7575
chr17	41695117	0.0	56.7945
chr17	41712232	0.0	56.7945
chr17	41739084	0.12437682030659357	56.7945
chr17	41835565	0.0	56.8065
chr17	41849252	0.0	56.8065
chr17	41880031	2.805129379436655	56.8065
chr17	41897499	0.0	56.8555
chr17	41939711	0.0	56.8555
chr17	41963260	5.35645657186777	56.8555
chr17	42004892	0.8096988795517996	57.0785
chr17	42050588	2.213982288141779	57.1155
chr17	42106144	0.7604562737642153	57.2385
chr17	42139019	0.5942947702060447	57.2635
chr17	42159211	2.945460078690529	57.2755
chr17	42205214	0.64033604835796	57.411
chr17	42224735	1.3180158518123006	57.4235
chr17	42337025	3.6524009009956653	57.5715
chr17	42384528	5.01857705318034	57.745
chr17	42438627	2.2825786221526276	58.0165
chr17	42460313	3.0907452825466724	58.066
chr17	42500271	3.3030427568990786	58.1895
chr17	42631665	0.2708559046587318	58.6235
chr17	42675969	1.8816110659071925	58.6355
chr17	42695633	0.0	58.6725
chr17	42732069	0.0	58.6725
chr17	42763367	0.6819601361370845	58.6725
chr17	42998718	0.0	58.833
chr17	43011190	0.3325883354619743	58.833
chr17	43048774	0.8052055450370836	58.8455
chr17	43094725	3.3072989543846902	58.8825
chr17	43173339	0.9332828856097625	59.1425
chr17	43212984	0.3871333249402136	59.1795
chr17	43371844	3.3013044178430824	59.241
chr17	43409102	4.824405817665937	59.364
chr17	43437292	9.049773755655872	59.5
chr17	43445469	0.43844735947320634	59.574
chr17	43501348	3.4674063800265564	59.5985
chr17	43504953	34.62293243622089	59.611
chr17	43508520	2.0141400854984624	59.7345
chr17	43520684	5.437673079391893	59.759
chr17	43575211	7.119578841814964	60.0555
chr17	43615101	2.4564183835181304	60.3395
chr17	43640341	1.3314721357243577	60.4015
chr17	43686906	2.455032817275389	60.4635
chr17	43706865	0.0	60.5125
chr17	43716163	0.0	60.5125
chr17	43761370	2.7157458208708025	60.5125
chr17	43815867	0.0	60.6605
chr17	43837388	0.0	60.6605
chr17	43860028	3.044403742389106	60.6605
chr17	43880229	0.9911981603358764	60.722
chr17	43892840	1.1015475181733037	60.7345
chr17	44004955	1.146810375370659	60.858
chr17	44058582	0.17803731662160438	60.9195
chr17	44128792	0.5481975265325734	60.932
chr17	44151594	0.4428057618970114	60.9445
chr17	44262252	31.642326415577745	60.9935
chr17	44266155	0.06169357681732481	61.117
chr17	44663279	0.9761195795784323	61.1415
chr17	44713990	0.5036058176542338	61.191
chr17	44738811	9.853199297909681	61.2035
chr17	44751345	1.5014275868858902	61.327
chr17	44791973	0.3099122328557257	61.388
chr17	44832307	1.0652803817964283	61.4005
chr17	44855775	9.570585494641929	61.4255
chr17	44881531	0.21792189679223925	61.672
chr17	44938891	0.0	61.6845
chr17	44985371	28.00361336946595	61.6845
chr17	44987585	3.8613588305599125	61.7465
chr17	45041970	9.865291969683032	61.9565
chr17	45074559	7.1494821456176485	62.278
chr17	45100435	5.017608377224464	62.463
chr17	45132522	0.47141675164988533	62.624
chr17	45184493	0.5825260962295972	62.6485
chr17	45290926	0.9950046704300752	62.7105
chr17	45340172	0.5467163546292314	62.7595
chr17	45429798	0.2785639471396104	62.8085
chr17	45474671	0.4012197079121439	62.821
chr17	45505826	0.5229687892224808	62.8335
chr17	45529728	2.3259103267275894	62.846
chr17	45593359	10.949673615497916	62.994
chr17	45617104	0.26677479938541154	63.254
chr17	45663960	3.099173553718989	63.2665
chr17	45715748	3.95923930680859	63.427
chr17	45731155	2.3694436546297584	63.488
chr17	45741706	0.0	63.513
chr17	45795727	1.5617815408521043	63.513
chr17	45858796	4.416750936886519	63.6115
chr17	45892418	0.980622891661006	63.76
chr17	45905165	1.0011520105325757	63.7725
chr17	45941623	0.0	63.809
chr17	45994679	1.7592658631102198	63.809
chr17	46036742	2.5355799116635698	63.883
chr17	46061194	0.15573291804555778	63.945
chr17	46138249	10.153729360410331	63.957
chr17	46154056	1.374340687912931	64.1175
chr17	46180978	3.1629392971242667	64.1545
chr17	46196628	0.0	64.204
chr17	46223294	7.2251204186738	64.204
chr17	46283293	4.872097599370325	64.6375
chr17	46346818	0.9213759213759563	64.947
chr17	46372866	2.43039633147711	64.971
chr17	46449191	3.717242353606173	65.1565
chr17	46505819	3.2074184747302668	65.367
chr17	46567395	3.699689823984594	65.5645
chr17	46620913	3.583871670174764	65.7625
chr17	46676021	5.907470359008598	65.96
chr17	46724265	1.556029614757124	66.245
chr17	46764110	1.8125323666496482	66.307
chr17	46777627	0.0	66.3315
chr17	46801040	0.0	66.3315
chr17	46832697	0.0	66.3315
chr17	46864438	0.0	66.3315
chr17	46961069	0.0	66.3315
chr17	46988558	0.5387983340937509	66.3315
chr17	47194572	0.2144119110105292	66.4425
chr17	47252871	3.9450020305156257	66.455
chr17	47287345	0.0	66.591
chr17	47335082	2.078184677600618	66.591
chr17	47388494	2.965570450380713	66.702
chr17	47409232	2.5858884373845803	66.7635
chr17	47471493	0.0	66.9245
chr17	47504644	1.2440805843167955	66.9245
chr17	47554480	4.990221862566462	66.9865
chr17	47584138	1.7443499506648326	67.1345
chr17	47669270	0.33294489761945656	67.283
chr17	47705312	1.267491381058897	67.295
chr17	47715174	0.0	67.3075
chr17	47739684	0.6555423122764504	67.3075
chr17	47815194	6.95227358136021	67.357
chr17	47825838	21.575514300049807	67.431
chr17	47829824	0.11898642602854573	67.517
chr17	47934878	2.7262414461887676	67.5295
chr17	47962205	0.364681015748315	67.604
chr17	48029387	7.095825608898817	67.6285
chr17	48045030	1.201281366791117	67.7395
chr17	48086236	1.892157935032285	67.789
chr17	48131951	0.0	67.8755
chr17	48161016	3.40524368159991	67.8755
chr17	48186418	2.9982292337411645	67.962
chr17	48211266	6.913931248384551	68.0365
chr17	48234480	3.811397307432078	68.197
chr17	48250747	1.2280492412942032	68.259
chr17	48351313	0.42824351639325914	68.3825
chr17	48380502	3.1508396167996544	68.395
chr17	48407955	1.6859243697478883	68.4815
chr17	48503155	2.126366950182546	68.642
chr17	48526199	1.3531799729363483	68.691
chr17	48572017	1.4466843875701636	68.753
chr17	48614528	0.766213068530271	68.8145
chr17	48663470	11.12972133216819	68.852
chr17	48704666	2.6101482564200746	69.3105
chr17	48714244	1.506282299346284	69.3355
chr17	48755073	2.1949338553715987	69.397
chr17	48788787	16.816074188562062	69.471
chr17	48804962	4.620466128952534	69.743
chr17	48885798	2.1015092657454786	70.1165
chr17	48932907	0.2768485407774935	70.2155
chr17	48976252	1.0552584670231453	70.2275
chr17	49046377	1.5875072895735816	70.3015
chr17	49061810	0.9934423892512794	70.326
chr17	49174046	0.0	70.4375
chr17	49235479	7.0837372306314865	70.4375
chr17	49275712	0.6371117600212611	70.7225
chr17	49294547	0.2553834838393912	70.7345
chr17	49343493	0.0	70.747
chr17	49367424	0.0	70.747
chr17	49368876	0.5079150088885319	70.747
chr17	49392502	0.0	70.759
chr17	49398608	22.041670018502206	70.759
chr17	49423470	3.811244272118475	71.307
chr17	49446166	0.6642223284975682	71.3935
chr17	49483804	0.0	71.4185
chr17	49527419	0.0	71.4185
chr17	49602350	0.0	71.4185
chr17	49641469	0.4423963133640721	71.4185
chr17	49668594	1.1610451752123159	71.4305
chr17	49753862	42.9841587878026	71.5295
chr17	49769833	0.26246145097439805	72.216
chr17	49815554	2.284415465148456	72.228
chr17	49859110	0.7215423689680699	72.3275
chr17	49876434	0.2871981427853542	72.34
chr17	49918217	2.5003963164188847	72.352
chr17	49987606	1.5802511318017485	72.5255
chr17	50011020	9.962103812586369	72.5625
chr17	50028436	1.845155537943344	72.736
chr17	50068812	0.0	72.8105
chr17	50126096	9.53854086104458	72.8105
chr17	50129975	0.0	72.8475
chr17	50207797	0.0	72.8475
chr17	50219825	0.0	72.8475
chr17	50477176	15.376534071916465	72.8475
chr17	50498117	1.1521268261212814	73.1695
chr17	50519816	2.34823173422431	73.1945
chr17	50551542	0.0	73.269
chr17	50563249	0.722812908039517	73.269
chr17	50649025	0.0	73.331
chr17	50671470	0.0	73.331
chr17	50689180	0.0	73.331
chr17	50785293	0.0	73.331
chr17	50800742	0.15044652528708616	73.331
chr17	50883828	0.3321898770218037	73.3435
chr17	50957581	0.0	73.368
chr17	50993071	0.0	73.368
chr17	51069182	6.2794960801903885	73.368
chr17	51094821	0.0	73.529
chr17	51138136	1.2354748230267845	73.529
chr17	51168084	0.48173345393061656	73.566
chr17	51218942	7.715237594248602	73.5905
chr17	51304487	0.5818775248134199	74.2505
chr17	51454003	0.3627300703228158	74.3375
chr17	51624929	0.0	74.3995
chr17	51638251	0.0	74.3995
chr17	51666128	9.89284707209306	74.3995
chr17	51687406	0.8939182555676216	74.61
chr17	51784171	0.7078304638791222	74.6965
chr17	51854103	7.900391859436229	74.746
chr17	51862014	1.6999751223155442	74.8085
chr17	51898191	15.998887033945246	74.87
chr17	51926943	1.325301204819137	75.33
chr17	51964293	0.7595090533480886	75.3795
chr17	51997209	20.032164987465315	75.4045
chr17	52018350	0.09606532442060965	75.828
chr17	52143265	0.0	75.84
chr17	52275585	0.0	75.84
chr17	52309696	0.0	75.84
chr17	52328576	0.0	75.84
chr17	52364886	0.0	75.84
chr17	52385501	0.8846008680881844	75.84
chr17	52427893	0.0	75.8775
chr17	52490326	5.182189998141225	75.8775
chr17	52511842	1.9304025532788178	75.989
chr17	52550694	0.0	76.064
chr17	52615488	1.024987533935568	76.064
chr17	52651586	0.6104409825659444	76.101
chr17	52672063	4.767195232804852	76.1135
chr17	52721568	1.1422254974207373	76.3495
chr17	52775848	16.3026048533655	76.4115
chr17	52831974	0.43022348676068706	77.3265
chr17	52919138	2.41557563167289	77.364
chr17	52939837	0.29865010154110244	77.414
chr17	52981692	2.951668182136092	77.4265
chr17	53053177	0.4575955367961723	77.6375
chr17	53326344	0.0	77.7625
chr17	53355296	0.9409435542647142	77.7625
chr17	53447225	1.1089425124200931	77.849
chr17	53492313	0.5501811012791918	77.899
chr17	53514124	0.0	77.911
chr17	53564754	0.12091781457981392	77.911
chr17	53668130	0.6645877000148775	77.9235
chr17	53687691	0.0	77.9365
chr17	53760513	0.0	77.9365
chr17	53785433	0.0	77.9365
chr17	53838627	0.0	77.9365
chr17	53861469	0.0	77.9365
chr17	53910024	0.0	77.9365
chr17	53948037	0.0	77.9365
chr17	53989096	0.0	77.9365
chr17	54030784	0.0	77.9365
chr17	54045553	0.310173697270542	77.9365
chr17	54085853	0.0	77.949
chr17	54098289	2.8571428571433755	77.949
chr17	54115614	29.150579150578427	77.9985
chr17	54120794	0.0	78.1495
chr17	54153175	0.15163094241666777	78.1495
chr17	54235612	1.3151302605207953	78.162
chr17	54283516	0.19865234250846803	78.225
chr17	54346440	0.7136460315685681	78.2375
chr17	54382172	9.022135051835326	78.263
chr17	54400017	0.33414418990052214	78.424
chr17	54437426	10.630335633259506	78.4365
chr17	54480181	12.46189707728168	78.891
chr17	54558259	2.5808204292309633	79.864
chr17	54587707	0.0	79.94
chr17	54622205	1.353099588129769	79.94
chr17	54697957	0.0	80.0425
chr17	54748205	0.5977584059776067	80.0425
chr17	54768280	0.21694232805131347	80.0545
chr17	54825899	1.0685587279879332	80.067
chr17	54837597	0.0	80.0795
chr17	54884383	2.0099584304053737	80.0795
chr17	54928165	2.219945355189723	80.1675
chr17	54934021	0.33506674529573904	80.1805
chr17	54971327	1.5437771079909428	80.193
chr17	55012136	1.7854632363279845	80.256
chr17	55047701	4.014766958929219	80.3195
chr17	55091041	1.7768301350392057	80.4935
chr17	55140286	0.8871540099360745	80.581
chr17	55196646	10.68395306263301	80.631
chr17	55229967	0.0	80.987
chr17	55229968	14.328861417433492	80.987
chr17	55286916	0.7392161410020892	81.803
chr17	55321412	0.0	81.8285
chr17	55339188	0.0	81.8285
chr17	55355187	0.7563416336979575	81.8285
chr17	55406751	0.0	81.8675
chr17	55454597	2.0701309674684483	81.8675
chr17	55466432	2.5001602666838565	81.892
chr17	55482031	0.0	81.931
chr17	55504682	8.465758607642927	81.931
chr17	55515254	1.8402128984768056	82.0205
chr17	55550576	0.0	82.0855
chr17	55613190	1.371305702437633	82.0855
chr17	55658767	0.8386072410941818	82.148
chr17	55703484	0.0	82.1855
chr17	55740667	0.0	82.1855
chr17	55749408	0.0	82.1855
chr17	55781325	0.0	82.1855
chr17	55839759	0.2532979391677366	82.1855
chr17	55889108	0.0	82.198
chr17	55942122	0.0	82.198
chr17	55986941	1.4176629544710901	82.198
chr17	56084637	4.909749173026457	82.3365
chr17	56123030	0.0	82.525
chr17	56135363	0.0	82.525
chr17	56153390	0.782237198387275	82.525
chr17	56186628	0.4178989327501292	82.551
chr17	56217736	0.0	82.564
chr17	56235447	1.876759461995692	82.564
chr17	56296190	0.11549344574695825	82.678
chr17	56400092	2.319639974772566	82.69
chr17	56493641	0.0	82.907
chr17	56516967	0.6261678527412474	82.907
chr17	56617579	0.0	82.97
chr17	56630958	0.0	82.97
chr17	56666594	0.0	82.97
chr17	56680804	0.0	82.97
chr17	56691596	0.0	82.97
chr17	56729069	0.0	82.97
chr17	56774470	7.09170709170747	82.97
chr17	56796115	0.0	83.1235
chr17	56865814	16.053635133472483	83.1235
chr17	56898330	0.7654713537069558	83.6455
chr17	56915313	3.3134869272582423	83.6585
chr17	56934628	0.0	83.7225
chr17	56986968	0.3306546124226006	83.7225
chr17	57106428	11.2645348837212	83.762
chr17	57121564	5.344356428793758	83.9325
chr17	57150473	2.3693882908899315	84.087
chr17	57226653	0.0	84.2675
chr17	57327677	0.6160132247903038	84.2675
chr17	57391799	0.0	84.307
chr17	57414934	4.576088530021943	84.307
chr17	57477105	2.9689710935922484	84.5915
chr17	57516681	14.832181638696918	84.709
chr17	57536941	0.6038647342993716	85.0095
chr17	57579169	1.1443025776921087	85.035
chr17	57703699	0.43976871003070195	85.1775
chr17	57879928	1.4184243579193578	85.255
chr17	57926106	6.153687041059043	85.3205
chr17	57945444	1.274431000930778	85.4395
chr17	58039996	9.29144938332886	85.56
chr17	58064158	8.168916580132171	85.7845
chr17	58078603	1.3949071051224862	85.9025
chr17	58145991	5.268833014752816	85.9965
chr17	58166394	0.2087198515771122	86.104
chr17	58231074	5.8422345920462835	86.1175
chr17	58270956	0.3462426263146349	86.3505
chr17	58309946	2.879616859398883	86.364
chr17	58375927	1.2643959813770917	86.554
chr17	58579977	2.9951433889907295	86.812
chr17	58651426	2.060678997311326	87.026
chr17	58860823	0.0	87.4575
chr17	58968769	0.0	87.4575
chr17	58973969	0.0	87.4575
chr17	58994059	0.0	87.4575
chr17	59024757	0.0	87.4575
chr17	59041415	0.0	87.4575
chr17	59069646	0.0	87.4575
chr17	59091144	0.674046909095035	87.4575
chr17	59178675	5.513951579811331	87.5165
chr17	59217667	0.6300556887932587	87.7315
chr17	59242268	9.626733549719521	87.747
chr17	59269380	0.1972435217831473	88.008
chr17	59350498	0.0	88.024
chr17	59368705	0.0	88.024
chr17	59437322	0.0	88.024
chr17	59481468	0.0	88.024
chr17	59524469	0.9336310127865287	88.024
chr17	59573739	2.0012771683355046	88.07
chr17	59661433	1.633954566160227	88.2455
chr17	59711924	0.0	88.328
chr17	59741279	0.2065236438279911	88.328
chr17	59821173	0.0	88.3445
chr17	59854575	0.0	88.3445
chr17	59868854	0.0	88.3445
chr17	59911488	0.0	88.3445
chr17	59968883	4.496897337208652	88.3445
chr17	59994345	0.0	88.459
chr17	60015228	0.0	88.459
chr17	60076928	0.3162496511951615	88.459
chr17	60130683	0.0	88.476
chr17	60183659	0.0	88.476
chr17	60215649	0.0	88.476
chr17	60262301	1.8882740053843683	88.476
chr17	60289045	1.0480290292770775	88.5265
chr17	60333414	0.8753802881580715	88.573
chr17	60368256	0.1843613240165594	88.6035
chr17	60533692	0.0	88.634
chr17	60597681	0.867035856128151	88.634
chr17	60615558	1.0368424690675722	88.6495
chr17	60630025	1.2073463056965634	88.6645
chr17	60686761	0.0	88.733
chr17	60700990	0.0	88.733
chr17	60719275	0.0	88.733
chr17	60761212	0.0	88.733
chr17	60789809	0.6412033827807035	88.733
chr17	60818661	1.2419441460796905	88.7515
chr17	60848453	1.5835516066629198	88.7885
chr17	60906866	0.0	88.881
chr17	60946244	0.0	88.881
chr17	60978837	0.0	88.881
chr17	61013421	0.0	88.881
chr17	61083558	0.5146302014409144	88.881
chr17	61117563	0.7262569832405156	88.8985
chr17	61144413	0.0	88.918
chr17	61185867	0.0	88.918
chr17	61204210	1.4672686230243517	88.918
chr17	61230790	0.0	88.957
chr17	61291793	0.23581070092706596	88.957
chr17	61414773	0.0	88.986
chr17	61462918	0.0	88.986
chr17	61479551	0.0	88.986
chr17	61516477	0.0	88.986
chr17	61538150	1.2227144260256337	88.986
chr17	61588039	0.21708118836444318	89.047
chr17	61765392	0.0	89.0855
chr17	61809374	0.0	89.0855
chr17	61876735	0.0	89.0855
chr17	61899536	0.0	89.0855
