Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	36379455	0.7136879034199559	44.95
chr18	36553901	0.7448012870167934	45.0745
chr18	36570684	1.963967738556317	45.087
chr18	36589778	0.9696270866636713	45.1245
chr18	36627937	3.283177762728029	45.1615
chr18	36661898	3.1445547057707803	45.273
chr18	36693540	0.0	45.3725
chr18	36745364	0.0	45.3725
chr18	36749904	0.23381530461449912	45.3725
chr18	36803365	0.0	45.385
chr18	36850290	2.510941887823548	45.385
chr18	36929344	4.991792019833191	45.5835
chr18	36959193	0.8915946936606414	45.7325
chr18	37070230	5.323297714687044	45.8315
chr18	37095872	0.7514277126537864	45.968
chr18	37112507	0.5801939278334725	45.9805
chr18	37175417	3.7926434152848882	46.017
chr18	37201652	0.0	46.1165
chr18	37233436	0.8747188403726014	46.1165
chr18	37261445	1.6388325269237394	46.141
chr18	37344736	0.5392371766768542	46.2775
chr18	37458786	0.0	46.339
chr18	37474325	0.0	46.339
chr18	37489761	0.28872361066205116	46.339
chr18	37533055	0.5497647007079095	46.3515
chr18	37555792	2.247862581533768	46.364
chr18	37594273	34.76523476523466	46.4505
chr18	37609288	0.05737050329996439	46.9725
chr18	37827170	0.0	46.985
chr18	37883663	0.08893695437180515	46.985
chr18	38024212	0.4130629035792523	46.9975
chr18	38083525	0.0	47.022
chr18	38145281	0.0	47.022
chr18	38197564	0.7872693300863145	47.022
chr18	38245197	0.0	47.0595
chr18	38495013	0.0	47.0595
chr18	38506660	0.15138034156350125	47.0595
chr18	38668504	2.5763557033034536	47.084
chr18	38692569	0.0	47.146
chr18	38843366	0.0	47.146
chr18	38872241	1.7354415734670163	47.146
chr18	38965589	0.6116956202594981	47.308
chr18	38986024	5.224441106300245	47.3205
chr18	39076560	0.2277157378899994	47.7935
chr18	39131453	4.506254370289786	47.806
chr18	39170066	1.0247229125687953	47.98
chr18	39254967	0.0	48.067
chr18	39304162	0.0	48.067
chr18	39314004	0.0	48.067
chr18	39328872	0.7403458895995789	48.067
chr18	39362640	1.4511070542527904	48.092
chr18	39405366	0.0	48.154
chr18	39433185	0.0	48.154
chr18	39452252	0.3426910845486275	48.154
chr18	39488728	0.6392860870473671	48.1665
chr18	39527052	1.5901060070669697	48.191
chr18	39558182	0.20150240190867658	48.2405
chr18	39620216	0.2735588917582799	48.253
chr18	39665910	0.0	48.2655
chr18	39690412	2.7239488117001995	48.2655
chr18	39717762	0.0	48.34
chr18	39740226	1.0715816545217092	48.34
chr18	39751891	0.0	48.3525
chr18	39828264	0.0	48.3525
chr18	39976056	0.0	48.3525
chr18	40001356	0.0	48.3525
chr18	40042617	0.0	48.3525
chr18	40065697	0.8500510030603768	48.3525
chr18	40080402	0.5384913625983603	48.365
chr18	40103615	0.24392429386409234	48.3775
chr18	40204056	0.14501785287350538	48.402
chr18	40459197	3.185619204732973	48.439
chr18	40494355	0.0	48.551
chr18	40521858	2.2044444444443596	48.551
chr18	40549983	0.5794285312950155	48.613
chr18	40635412	0.0	48.6625
chr18	40680651	7.574609907589328	48.6625
chr18	40687252	10.306145004420994	48.7125
chr18	40705348	1.020035141095045	48.899
chr18	40790149	1.283072999681235	48.9855
chr18	40915629	0.1358961535952223	49.1465
chr18	41007611	0.22200909349251993	49.159
chr18	41063915	0.0	49.1715
chr18	41089500	0.0	49.1715
chr18	41121198	0.6817190226873766	49.1715
chr18	41139534	0.0	49.184
chr18	41185548	2.102893071073617	49.184
chr18	41209087	0.0	49.2335
chr18	41269202	0.0	49.2335
chr18	41286831	7.028283171796312	49.2335
chr18	41304474	1.2447306402894884	49.3575
chr18	41334601	0.0	49.395
chr18	41358139	0.0	49.395
chr18	41397955	1.775091153329449	49.395
chr18	41418799	1.4733616218759709	49.432
chr18	41427283	0.0	49.4445
chr18	41452356	2.167880679847258	49.4445
chr18	41463888	0.0	49.4695
chr18	41506711	1.5061148261946915	49.4695
chr18	41523310	0.784579825696029	49.4945
chr18	41570469	0.0	49.5315
chr18	41575079	6.40541283143297	49.5315
chr18	41604195	0.0	49.718
chr18	41615200	0.6830974370183127	49.718
chr18	41670097	11.451386451386574	49.7555
chr18	41692889	0.15540884960156706	50.0165
chr18	41773322	1.0479543930244581	50.029
chr18	41785250	0.689847397393936	50.0415
chr18	41857005	0.0	50.091
chr18	41877418	0.19986888601070876	50.091
chr18	41939959	0.0	50.1035
chr18	41948970	3.061224489796034	50.1035
chr18	41952890	0.0	50.1155
chr18	41964597	15.507026287083214	50.1155
chr18	42011350	0.13782609654445546	50.8405
chr18	42102044	0.5838665981594533	50.853
chr18	42123453	0.0	50.8655
chr18	42126036	0.0	50.8655
chr18	42133493	0.0	50.8655
chr18	42180105	0.29530581870591893	50.8655
chr18	42222434	0.6166764255192151	50.878
chr18	42302703	0.0	50.9275
chr18	42342217	0.6903788799290697	50.9275
chr18	42360323	1.2565339766790151	50.94
chr18	42380219	0.7549068948162262	50.965
chr18	42445790	0.0	51.0145
chr18	42458557	0.0	51.0145
chr18	42489865	0.0	51.0145
chr18	42519875	0.9137426900584276	51.0145
chr18	42547235	0.0	51.0395
chr18	42614564	0.0	51.0395
chr18	42618832	0.0	51.0395
chr18	42660998	0.9901390236018144	51.0395
chr18	42685742	1.4098145880209016	51.064
chr18	42720853	0.6516865648295572	51.1135
chr18	42740034	0.8474576271186761	51.126
chr18	42784284	7.327924627061102	51.1635
chr18	42799568	1.4420555846880463	51.2755
chr18	42833894	0.0	51.325
chr18	42860640	0.5436082541477001	51.325
chr18	42906629	1.4495592556316959	51.35
chr18	42932154	1.491233355425736	51.387
chr18	42965348	3.6268863454107687	51.4365
chr18	42992782	0.8265288009230547	51.536
chr18	43082918	0.0	51.6105
chr18	43187630	0.0	51.6105
chr18	43223475	1.9337305320371607	51.6105
chr18	43242609	0.4989621587097133	51.6475
chr18	43267661	1.7613636363637704	51.66
chr18	43302861	0.0	51.722
chr18	43326502	1.748659361156513	51.722
chr18	43347947	3.332439575592607	51.7595
chr18	43374054	0.0	51.8465
chr18	43394706	2.68840516867564	51.8465
chr18	43417768	1.6028723472466297	51.9085
chr18	43433365	10.076052966837652	51.9335
chr18	43459268	2.3807814705812316	52.1945
chr18	43584647	9.482824282123362	52.493
chr18	43597776	1.469119116177856	52.6175
chr18	43614793	1.2559593991902034	52.6425
chr18	43634300	3.875968992248079	52.667
chr18	43688867	0.8179557649521849	52.8785
chr18	43749995	0.0	52.9285
chr18	43771420	0.0	52.9285
chr18	43798924	2.5747429972648885	52.9285
chr18	43851939	3.1780472239950153	53.065
chr18	43891114	0.0	53.1895
chr18	44002241	10.060090473296935	53.1895
chr18	44017052	2.2950667655783925	53.3385
chr18	44038620	2.2510743764070065	53.388
chr18	44082599	4.292982828068663	53.487
chr18	44120335	0.0	53.649
chr18	44123205	5.023460143750219	53.649
chr18	44200144	2.1765780190639035	54.0355
chr18	44240115	3.0948820206048713	54.1225
chr18	44264187	0.7768729302480379	54.197
chr18	44504252	2.4336942485351445	54.3835
chr18	44514319	2.033355241538033	54.408
chr18	44538663	0.21609100024194822	54.4575
chr18	44596509	0.0	54.47
chr18	44640143	0.0	54.47
chr18	44663148	2.1150861977339677	54.47
chr18	44710191	9.562288126559128	54.5695
chr18	44757094	0.0	55.018
chr18	44797173	1.8367496877524487	55.018
chr18	44824395	1.2539207608805936	55.068
chr18	44962761	2.0389299695520564	55.2415
chr18	44981153	1.4142049025768462	55.279
chr18	45016155	0.0	55.3285
chr18	45033972	0.7429530899419644	55.3285
chr18	45101271	0.0	55.3785
chr18	45132778	3.356763089123207	55.3785
chr18	45154972	2.1679551683232727	55.453
chr18	45252760	18.271933718005616	55.665
chr18	45259519	3.925850685627202	55.7885
chr18	45357969	1.868135165956496	56.175
chr18	45424613	0.0	56.2995
chr18	45439155	1.477930896744519	56.2995
chr18	45464190	0.0	56.3365
chr18	45490572	0.1648619775523369	56.3365
chr18	45566393	4.548408057180064	56.349
chr18	45591017	1.6504594522258467	56.461
chr18	45613435	0.0	56.498
chr18	45636996	0.34516084495382693	56.498
chr18	45673211	0.6000960153624239	56.5105
chr18	45714871	0.0	56.5355
chr18	45755260	12.957157784743492	56.5355
chr18	45760045	0.29796667540709026	56.5975
chr18	45801996	0.0	56.61
chr18	45825832	0.0	56.61
chr18	45834174	2.055714045981146	56.61
chr18	45846092	10.256108561791507	56.6345
chr18	45871589	0.5419549794166799	56.896
chr18	45962925	0.0	56.9455
chr18	45966954	11.527030283556874	56.9455
chr18	45991852	2.9128522173344127	57.2325
chr18	46008674	2.295015484441779	57.2815
chr18	46062922	11.87048604333397	57.406
chr18	46103906	0.17758572210794926	57.8925
chr18	46171479	0.0	57.9045
chr18	46189858	6.139636385990308	57.9045
chr18	46254927	0.7844301221166687	58.304
chr18	46302095	0.0	58.341
chr18	46341565	0.7458678918790186	58.341
chr18	46391842	0.0	58.3785
chr18	46445573	0.0	58.3785
chr18	46471074	13.650445333677611	58.3785
chr18	46486568	0.0	58.59
chr18	46523410	2.379095784465001	58.59
chr18	46586249	3.282290927803467	58.7395
chr18	46658150	0.0	58.9755
chr18	46680703	0.46697549312622694	58.9755
chr18	46707471	4.0716612377847845	58.988
chr18	46713611	1.4406679995297715	59.013
chr18	46730617	0.5281392597598334	59.0375
chr18	46754285	0.0	59.05
chr18	46781850	0.0	59.05
chr18	46791499	0.0	59.05
chr18	46838793	0.0	59.05
chr18	46854709	0.0	59.05
chr18	46876855	5.413598960588999	59.05
chr18	46888400	1.0688390097352787	59.1125
chr18	46923017	0.0	59.1495
chr18	46929274	3.3937127006807737	59.1495
chr18	46976862	1.7129693437556026	59.311
chr18	47027651	0.914752462439613	59.398
chr18	47081764	0.0	59.4475
chr18	47085008	0.4519814868384019	59.4475
chr18	47112664	0.0	59.46
chr18	47162074	1.5933797640770262	59.46
chr18	47239896	112.55656108597177	59.584
chr18	47240780	5.526210661813557	59.6835
chr18	47263309	0.0	59.808
chr18	47268728	1.969964664310945	59.808
chr18	47325328	5.375977450445524	59.9195
chr18	47369320	0.0	60.156
chr18	47384763	3.859581070597325	60.156
chr18	47410543	2.8282091050087206	60.2555
chr18	47454387	7.829696245518999	60.3795
chr18	47470288	1.9565990750623294	60.504
chr18	47495587	0.0	60.5535
chr18	47516663	0.8237051355269829	60.5535
chr18	47607715	0.0	60.6285
chr18	47623652	4.566439181051722	60.6285
chr18	47653544	0.0	60.765
chr18	47671441	7.5410989894926646	60.765
chr18	47691332	6.728160607704956	60.915
chr18	47709762	0.506318859364701	61.039
chr18	47734450	0.0	61.0515
chr18	47782662	0.5940499952477352	61.0515
chr18	47824746	2.193367257413249	61.0765
chr18	47841843	43.89788293897902	61.114
chr18	47846661	0.3420688884855884	61.3255
chr18	47918284	0.6015109956207948	61.35
chr18	47939065	0.0	61.3625
chr18	47982954	4.328167871082501	61.3625
chr18	48008831	0.0	61.4745
chr18	48024551	0.0	61.4745
chr18	48043432	0.0	61.4745
chr18	48067510	0.8567649933873895	61.4745
chr18	48154465	3.1663204822939357	61.549
chr18	48174204	4.645343151354879	61.6115
chr18	48208970	4.183787822188822	61.773
chr18	48235740	1.9174720049087282	61.885
chr18	48268335	17.0748386545285	61.9475
chr18	48291732	12.14349057413399	62.347
chr18	48326689	21.450081074820194	62.7715
chr18	48348274	0.6952169076751947	63.2345
chr18	48707874	8.855791486364192	63.4845
chr18	48727748	0.1667801698378126	63.6605
chr18	48799699	0.0	63.6725
chr18	48853216	0.2795795124133939	63.6725
chr18	48897926	6.787504820671112	63.685
chr18	48910891	2.959068188248498	63.773
chr18	48953303	3.308424136682484	63.8985
chr18	48983680	1.784140342896069	63.999
chr18	49054022	0.0	64.1245
chr18	49079220	14.225134061791836	64.1245
chr18	49123789	1.1468931686046409	64.7585
chr18	49167821	3.0969276836623827	64.809
chr18	49192200	3.5069636482477295	64.8845
chr18	49231978	18.06365287202456	65.024
chr18	49242441	26.727509778357405	65.213
chr18	49267752	0.0	65.8895
chr18	49281394	0.31448098256737705	65.8895
chr18	49483314	0.22294107361421456	65.953
chr18	49597694	2.615155064255751	65.9785
chr18	49660023	0.5270626393677368	66.1415
chr18	49684688	0.0	66.1545
chr18	49711646	8.838323638790907	66.1545
chr18	49795542	1.9142707003979405	66.896
chr18	49822184	4.098069826852018	66.947
chr18	49850368	0.5442591544391014	67.0625
chr18	49873335	0.0	67.075
chr18	49891396	5.129752564876191	67.075
chr18	49916251	0.5804451097499	67.2025
chr18	49981718	0.5723090468855483	67.2405
chr18	50004433	1.3232580004874015	67.2535
chr18	50033150	0.5042668735455869	67.2915
chr18	50058930	5.056843348590006	67.3045
chr18	50099568	2.8915014999393156	67.51
chr18	50214906	0.0	67.8435
chr18	50304874	0.0	67.8435
chr18	50353219	0.0	67.8435
chr18	50394580	0.0	67.8435
chr18	50412558	0.0	67.8435
chr18	50485149	0.0	67.8435
chr18	50508626	0.14275047217454012	67.8435
chr18	50599694	0.0	67.8565
chr18	50606438	0.4477454698695054	67.8565
chr18	50663390	0.2628424837560954	67.882
chr18	50710947	3.186265322187773	67.8945
chr18	50790978	0.0	68.1495
chr18	50846237	0.4534830990334189	68.1495
chr18	50874904	4.87693940465993	68.1625
chr18	50914478	0.0	68.3555
chr18	50970448	1.1952067552464638	68.3555
chr18	51002660	2.681755223528541	68.394
chr18	51036593	0.0	68.485
chr18	51091595	2.5705833357268295	68.485
chr18	51126412	0.1601912437002357	68.5745
chr18	51207565	0.0	68.5875
chr18	51213085	0.26790408022967604	68.5875
chr18	51312001	0.3517144354637646	68.614
chr18	51384503	6.26626683263548	68.6395
chr18	51455199	0.8815750808110825	69.0825
chr18	51499438	0.17667969384946666	69.1215
chr18	51640937	0.0	69.1465
chr18	51698482	0.0	69.1465
chr18	51739687	0.0	69.1465
chr18	51759774	0.0	69.1465
chr18	51828097	0.0	69.1465
chr18	51863287	0.0	69.1465
chr18	51888898	0.0	69.1465
chr18	51934735	0.0	69.1465
chr18	51939085	0.0	69.1465
chr18	51947135	6.091340094820949	69.1465
chr18	51963798	0.2230381223619912	69.248
chr18	52022084	4.362858083635722	69.261
chr18	52040306	8.570854069270089	69.3405
chr18	52060199	0.0	69.511
chr18	52078723	2.0173303144311023	69.511
chr18	52137464	0.0	69.6295
chr18	52223640	0.8326137905518451	69.6295
chr18	52239854	3.3316506814741293	69.643
chr18	52259664	0.0	69.709
chr18	52271654	0.0	69.709
chr18	52449049	19.882179675991374	69.709
chr18	52451086	5.504459308807673	69.7495
chr18	52465438	1.0167959629434746	69.8285
chr18	52491992	0.0	69.8555
chr18	52524243	0.0	69.8555
chr18	52547176	0.0	69.8555
chr18	52569659	0.5176286746752347	69.8555
chr18	52620854	1.4209979778103652	69.882
chr18	52639151	0.26713101292109553	69.908
chr18	52689688	1.1526109718006265	69.9215
chr18	52803343	1.2388841643307318	70.0525
chr18	52898590	0.9801149750257752	70.1705
chr18	52951645	1.1597718760641054	70.2225
chr18	52998637	0.30798010676628657	70.277
chr18	53042471	3.0621952669761163	70.2905
chr18	53059289	0.0	70.342
chr18	53079674	0.16829568256842672	70.342
chr18	53234164	0.25573509632703056	70.368
chr18	53286953	0.0	70.3815
chr18	53366997	0.0	70.3815
chr18	53382392	0.0	70.3815
chr18	53397076	0.0	70.3815
chr18	53517077	0.0	70.3815
chr18	53553333	0.0	70.3815
chr18	53582754	0.0	70.3815
chr18	53597876	0.0	70.3815
chr18	53604797	1.6634980988588157	70.3815
chr18	53621629	1.3325626946665126	70.4095
chr18	53652772	0.0	70.451
chr18	53672798	0.0	70.451
chr18	53697786	0.0	70.451
chr18	53724902	0.0	70.451
chr18	53743402	1.2904018680103722	70.451
chr18	53775950	0.0	70.493
chr18	53797263	0.558487077764441	70.493
chr18	53823226	1.3198381831530164	70.5075
chr18	53887249	0.5597089513451322	70.592
chr18	53912262	0.0	70.606
chr18	53981049	0.0	70.606
chr18	54049909	0.0	70.606
chr18	54078091	0.0	70.606
chr18	54111993	0.0	70.606
chr18	54130164	0.0	70.606
chr18	54185955	0.0	70.606
chr18	54261733	0.30480755081903665	70.606
chr18	54309304	0.0	70.6205
chr18	54364060	0.0	70.6205
chr18	54426733	0.0	70.6205
chr18	54451929	2.1322732200938743	70.6205
chr18	54465764	0.32424019713805213	70.65
chr18	54512026	0.0	70.665
chr18	54523394	0.0	70.665
chr18	54549627	0.0	70.665
chr18	54625957	0.0	70.665
chr18	54696516	0.0	70.665
chr18	54712313	1.186381935002248	70.665
chr18	54749822	0.0	70.7095
chr18	54809108	0.5775480637456194	70.7095
chr18	54860186	1.1135857461020595	70.739
chr18	54887575	0.0	70.7695
chr18	54904057	0.35177843542362275	70.7695
chr18	54993602	0.42326685050986024	70.801
chr18	55071567	0.0	70.834
chr18	55206676	0.0	70.834
chr18	55221895	2.6378163468150624	70.834
chr18	55234974	0.8992805755394807	70.8685
chr18	55254434	0.0	70.886
chr18	55272841	0.0	70.886
chr18	55353963	0.0	70.886
chr18	55370135	0.7107617693791336	70.886
chr18	55394053	0.7802874743322894	70.903
chr18	55418403	0.4606842373251393	70.922
chr18	55542132	0.5948935622870625	70.979
chr18	55573230	0.0	70.9975
chr18	55660177	0.0	70.9975
chr18	55705207	0.0	70.9975
chr18	55726127	0.0	70.9975
chr18	55730194	0.0	70.9975
chr18	55752891	0.0	70.9975
chr18	55765985	0.0	70.9975
chr18	55767727	0.0	70.9975
chr18	55807286	0.0	70.9975
