Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	23376484	0.6020324615901237	44.3455
chr13	23397247	0.0	44.358
chr13	23401739	0.0	44.358
chr13	23406450	0.0	44.358
chr13	23436923	0.3504756455189657	44.358
chr13	23506828	0.0	44.3825
chr13	23544358	0.0	44.3825
chr13	23567928	0.0	44.3825
chr13	23581327	0.0	44.3825
chr13	23600959	0.0	44.3825
chr13	23669796	0.0	44.3825
chr13	23693720	0.0	44.3825
chr13	23717920	3.1648276451970774	44.3825
chr13	23741302	0.0	44.4565
chr13	23765877	0.24758848812571244	44.4565
chr13	23816364	0.8940221330884607	44.469
chr13	23857750	0.15059484965614747	44.506
chr13	23937434	0.0	44.518
chr13	23939601	0.6027000964321525	44.518
chr13	23960341	0.6229442838630388	44.5305
chr13	23980407	0.0	44.543
chr13	24000651	0.0	44.543
chr13	24021614	0.0	44.543
chr13	24026110	0.5180917644134307	44.543
chr13	24050237	0.0	44.5555
chr13	24080898	0.0	44.5555
chr13	24097512	0.0	44.5555
chr13	24114240	0.0	44.5555
chr13	24157127	0.0	44.5555
chr13	24170853	0.0	44.5555
chr13	24188582	0.0	44.5555
chr13	24211903	0.0	44.5555
chr13	24306877	1.9438981939829236	44.5555
chr13	24351118	0.0	44.6415
chr13	24366692	0.0	44.6415
chr13	24385822	0.6624973500107506	44.6415
chr13	24404690	0.0	44.654
chr13	24427528	0.0	44.654
chr13	24433903	4.091653027821845	44.654
chr13	24436958	0.0	44.6665
chr13	24465405	1.4504336500606663	44.6665
chr13	24499188	0.0	44.7155
chr13	24508625	0.7580914660561698	44.7155
chr13	24540943	0.0	44.74
chr13	24572046	0.0	44.74
chr13	24602184	0.0	44.74
chr13	24633704	0.0	44.74
chr13	24678815	0.0	44.74
chr13	24695696	0.0	44.74
chr13	24799824	0.0	44.74
chr13	24818021	0.0	44.74
chr13	24842581	0.0	44.74
chr13	24887491	0.0	44.74
chr13	24933990	0.8218277449043877	44.74
chr13	24949200	2.2286254558552914	44.7525
chr13	24971411	0.0	44.802
chr13	24985943	0.0	44.802
chr13	25012220	0.0	44.802
chr13	25034172	0.3445503617778929	44.802
chr13	25069000	0.4038636287147193	44.814
chr13	25098713	2.8874668331511653	44.826
chr13	25111527	2.032076809775802	44.863
chr13	25148189	0.0	44.9375
chr13	25175361	0.0	44.9375
chr13	25200985	20.917276028453315	44.9375
chr13	25221088	0.0	45.358
chr13	25255476	0.5704376397573515	45.358
chr13	25277389	0.0	45.3705
chr13	25296620	0.0	45.3705
chr13	25316852	0.492590616148781	45.3705
chr13	25341213	0.0	45.3825
chr13	25344463	0.0	45.3825
chr13	25377399	0.0	45.3825
chr13	25387658	0.0	45.3825
chr13	25427150	3.001560811621873	45.3825
chr13	25435479	0.0	45.4075
chr13	25453804	3.6557094454022665	45.4075
chr13	25470627	0.0	45.469
chr13	25484443	0.0	45.469
chr13	25515396	0.0	45.469
chr13	25531966	14.285714285714114	45.469
chr13	25551916	0.0	45.754
chr13	25578438	0.0	45.754
chr13	25605431	0.468576674444465	45.754
chr13	25657717	0.261571942747044	45.7785
chr13	25705505	2.703401117140811	45.791
chr13	25755812	0.0	45.927
chr13	25787243	1.4960980146374605	45.927
chr13	25811974	0.0	45.964
chr13	25832561	0.0	45.964
chr13	25854318	4.861384837734731	45.964
chr13	25861929	0.0	46.001
chr13	25905081	0.0	46.001
chr13	25925397	0.2988419872992269	46.001
chr13	25965552	0.2298808297778301	46.013
chr13	26074304	2.873116943625263	46.038
chr13	26087182	0.0	46.075
chr13	26099730	0.0	46.075
chr13	26157273	0.0	46.075
chr13	26225675	0.0	46.075
chr13	26256821	0.0	46.075
chr13	26278533	0.41680134737408675	46.075
chr13	26337314	0.0	46.0995
chr13	26364421	0.0	46.0995
chr13	26394448	0.0	46.0995
chr13	26416715	0.0	46.0995
chr13	26442688	0.0	46.0995
chr13	26457387	0.0	46.0995
chr13	26461030	0.0	46.0995
chr13	26492623	0.0	46.0995
chr13	26512546	0.3651634106262691	46.0995
chr13	26545408	0.0	46.1115
chr13	26591401	0.15170087015622571	46.1115
chr13	26673800	0.0	46.124
chr13	26710008	0.0	46.124
chr13	26746604	0.0	46.124
chr13	26749306	0.0	46.124
chr13	26765541	0.0	46.124
chr13	26767583	0.0	46.124
chr13	26842607	0.0	46.124
chr13	26849173	0.0	46.124
chr13	26852460	0.0	46.124
chr13	26882110	0.0	46.124
chr13	26911734	0.0	46.124
chr13	26960141	0.0	46.124
chr13	26983951	0.0	46.124
chr13	27033100	0.0	46.124
chr13	27052605	0.17316856921195467	46.124
chr13	27124789	0.0	46.1365
chr13	27151295	0.0	46.1365
chr13	27194743	0.0	46.1365
chr13	27231707	0.0	46.1365
chr13	27277133	0.0	46.1365
chr13	27301385	0.0	46.1365
chr13	27325911	0.24503077586550442	46.1365
chr13	27376925	0.0	46.149
chr13	27408876	0.7532898782436414	46.149
chr13	27441400	0.0	46.1735
chr13	27449810	2.096048332408649	46.1735
chr13	27514694	1.2632908727234926	46.3095
chr13	27533692	0.0	46.3335
chr13	27683962	0.0	46.3335
chr13	27699872	0.6712904429914839	46.3335
chr13	27865970	0.0	46.445
chr13	27967224	0.38910505836569825	46.445
chr13	28030189	0.0	46.4695
chr13	28056455	0.0	46.4695
chr13	28157438	0.14771397846924408	46.4695
chr13	28242061	0.0	46.482
chr13	28256874	0.0	46.482
chr13	28350059	0.0	46.482
chr13	28373785	0.0	46.482
chr13	28374290	0.0	46.482
chr13	28381102	0.5254240923031439	46.482
chr13	28427731	0.8385528972856964	46.5065
chr13	28456948	0.7330785526010963	46.531
chr13	28642467	0.0	46.667
chr13	28681236	0.0	46.667
chr13	28702157	0.7896843426147562	46.667
chr13	28748378	366.66666666668056	46.7035
chr13	28748648	0.0	46.8025
chr13	28897341	0.0	46.8025
chr13	29079810	0.0	46.8025
chr13	29100814	0.0	46.8025
chr13	29142360	0.0	46.8025
chr13	29167418	0.0	46.8025
chr13	29184968	0.0	46.8025
chr13	29234195	2.525835320665727	46.8025
chr13	29273192	0.0	46.901
chr13	29274815	2.2416194001969147	46.901
chr13	29363144	0.0	47.099
chr13	29698466	5.12766848053648	47.099
chr13	29703244	0.3426765133714235	47.1235
chr13	29774740	0.7692834762892502	47.148
chr13	29935279	0.04015096763829783	47.2715
chr13	30234151	0.0	47.2835
chr13	30297663	0.0	47.2835
chr13	30356347	0.0	47.2835
chr13	30369423	0.0	47.2835
chr13	30437627	0.0	47.2835
chr13	30561493	0.12472841393740386	47.2835
chr13	31058573	0.0	47.3455
chr13	31178290	0.0	47.3455
chr13	31239596	0.0	47.3455
chr13	31264768	0.0	47.3455
chr13	31281815	0.0	47.3455
chr13	31379130	0.6889709529843872	47.3455
chr13	31397273	0.0	47.358
chr13	31644790	0.0	47.358
chr13	31657986	0.0	47.358
chr13	31679291	0.0	47.358
chr13	31876681	0.0	47.358
chr13	32049485	0.0	47.358
chr13	32157516	0.2903258711738278	47.358
chr13	32284959	0.0	47.395
chr13	32447471	0.0	47.395
chr13	32551231	0.5344259374718692	47.395
chr13	32573685	1.0805533310661974	47.407
chr13	32664842	0.03481661393111001	47.5055
chr13	33023866	0.0	47.518
chr13	33036576	0.9899135832196012	47.518
chr13	33148707	0.0	47.629
chr13	33170032	0.0	47.629
chr13	33416415	0.0	47.629
chr13	33481603	0.0	47.629
chr13	33571274	0.0	47.629
chr13	33650843	0.0	47.629
chr13	33846050	0.0	47.629
chr13	34289309	0.7400482978889145	47.629
chr13	34456190	0.04766516934482449	47.7525
chr13	34718436	0.18460862970502054	47.765
chr13	34918860	0.0	47.802
chr13	34956770	0.0	47.802
chr13	34990463	1.4000819560169906	47.802
chr13	35034389	0.0	47.8635
chr13	35259607	1.3431466759848698	47.8635
chr13	35305395	0.497472837983065	47.925
chr13	35380776	0.5561219760867762	47.9625
chr13	35402354	0.0	47.9745
chr13	35435687	2.0717845344083674	47.9745
chr13	35453546	0.2778375277837739	48.0115
chr13	35676698	0.0	48.0735
chr13	35685862	0.26647717178896013	48.0735
chr13	35730894	0.4493412657044517	48.0855
chr13	35786531	0.0	48.1105
chr13	35800153	0.0	48.1105
chr13	35830303	0.9224593930882083	48.1105
chr13	36070964	0.9396460373867828	48.3325
chr13	36241773	0.0	48.493
chr13	36289368	0.0	48.493
chr13	36316449	1.01561050048462	48.493
chr13	36413435	0.0	48.5915
chr13	36422399	0.38490554417943645	48.5915
chr13	36487350	0.3164357425263959	48.6165
chr13	36915557	0.8672726011236895	48.752
chr13	36929970	0.0	48.7645
chr13	36965313	0.3447978622532671	48.7645
chr13	37000116	1.1421163106556065	48.7765
chr13	37064908	1.8301475209820637	48.8505
chr13	37091955	1.3799997016217032	48.9
chr13	37226013	0.0	49.085
chr13	37252986	1.341103846798565	49.085
chr13	37354395	0.5625351584474243	49.221
chr13	37375727	0.26650747286959986	49.233
chr13	37422630	0.0	49.2455
chr13	37526127	0.0	49.2455
chr13	37531348	0.0	49.2455
chr13	37562030	1.9725422124037941	49.2455
chr13	37568367	0.07262923646333815	49.258
chr13	37740474	0.0	49.2705
chr13	37837167	0.19815112865267986	49.2705
chr13	37960810	0.4993579683263598	49.295
chr13	38009873	0.0	49.3195
chr13	38031225	0.3063210837837804	49.3195
chr13	38233627	0.0	49.3815
chr13	38240462	0.0	49.3815
chr13	38361964	0.5476353727927514	49.3815
chr13	38586566	0.4630632380070177	49.5045
chr13	38720457	0.458766924023739	49.5665
chr13	38854512	1.4253245502522838	49.628
chr13	38880471	0.3099692823233851	49.665
chr13	39238571	0.3291326119050645	49.776
chr13	39501383	0.19577811813279025	49.8625
chr13	39876808	0.0	49.936
chr13	39953846	0.11844075119861366	49.936
chr13	40164922	0.0	49.961
chr13	40315687	0.8707160769018418	49.961
chr13	40330043	1.2511976554133697	49.9735
chr13	40418758	11.957052220595287	50.0845
chr13	40422856	0.0	50.1335
chr13	40459108	0.0	50.1335
chr13	40463925	0.0	50.1335
chr13	40467036	1.4961101137042836	50.1335
chr13	40483746	0.0	50.1585
chr13	40514370	0.0	50.1585
chr13	40737821	0.0	50.1585
chr13	40769671	0.0	50.1585
chr13	40800626	0.0	50.1585
chr13	40938007	0.0	50.1585
chr13	40989964	1.3905317997634437	50.1585
chr13	41069430	4.0678524374176535	50.269
chr13	41099790	0.6209310202085058	50.3925
chr13	41179509	0.642463494704325	50.442
chr13	41314147	0.3564203833927274	50.5285
chr13	41417957	3.5002845759817176	50.5655
chr13	41453097	4.296793125131162	50.6885
chr13	41467410	0.0	50.75
chr13	41558458	0.0	50.75
chr13	41569224	0.0	50.75
chr13	41591030	0.0	50.75
chr13	41629253	0.4971101330929718	50.75
chr13	41704689	0.09592096112803414	50.7875
chr13	41829792	0.0	50.7995
chr13	41890466	0.31225019984011015	50.7995
chr13	41970530	0.3476114130048693	50.8245
chr13	42041011	0.0	50.849
chr13	42160332	0.08842254185333982	50.849
chr13	42296044	0.5988660182171635	50.861
chr13	42399573	0.0	50.923
chr13	42430272	0.7588692847657279	50.923
chr13	42446085	0.19887358004257066	50.935
chr13	42508939	0.2554826578372441	50.9475
chr13	42557866	0.7880849217339141	50.96
chr13	42714575	0.12685847668336872	51.0835
chr13	42813110	0.0	51.096
chr13	42886709	0.0	51.096
chr13	42993161	3.1545741324923093	51.096
chr13	43024227	0.0	51.194
chr13	43103596	0.46475312314096107	51.194
chr13	43157388	0.32604967263105467	51.219
chr13	43422685	8.011881428196086	51.3055
chr13	43472174	0.1975471232200256	51.702
chr13	43532919	0.9202772706358034	51.714
chr13	43600290	0.24164317358021245	51.776
chr13	43649950	2.993295019157202	51.788
chr13	43662478	0.20569739813783655	51.8255
chr13	43781585	0.14456960424071386	51.85
chr13	43864590	0.6086546768239771	51.862
chr13	43966454	0.8037076625570254	51.924
chr13	44089011	0.2318034306907382	52.0225
chr13	44194704	0.0	52.047
chr13	44203654	0.0	52.047
chr13	44237189	0.0	52.047
chr13	44320778	0.0	52.047
chr13	44356313	0.0	52.047
chr13	44441724	0.40135497439364387	52.047
chr13	44504013	3.054317318804609	52.072
chr13	44516127	0.5423321936098477	52.109
chr13	44697750	0.0	52.2075
chr13	44714761	0.0	52.2075
chr13	44735418	0.0	52.2075
chr13	44762254	0.47747283179584366	52.2075
chr13	44814613	0.0	52.2325
chr13	44909095	0.0	52.2325
chr13	44996841	1.460876525915415	52.2325
chr13	45021826	1.0588766564412617	52.269
chr13	45150264	1.7203545455147846	52.405
chr13	45301105	0.0	52.6645
chr13	45499377	0.0	52.6645
chr13	45802144	0.0	52.6645
chr13	45826962	2.2377536631723225	52.6645
chr13	45843273	0.0	52.701
chr13	45912508	0.0	52.701
chr13	46163237	0.0	52.701
chr13	46186775	0.0	52.701
chr13	46208556	0.0	52.701
chr13	46353361	0.0	52.701
chr13	46464821	0.0	52.701
chr13	46530024	0.2221392902205904	52.701
chr13	46586295	0.8042764761315889	52.7135
chr13	46647841	0.0	52.763
chr13	46659865	0.0	52.763
chr13	46678139	0.481183006024586	52.763
chr13	46805949	0.6535076020271057	52.8245
chr13	46843439	0.40632549967061427	52.849
chr13	46934499	0.23569341001217567	52.886
chr13	46987534	0.0	52.8985
chr13	47011820	1.636516431509533	52.8985
chr13	47034429	0.3229945963877209	52.9355
chr13	47263535	0.0	53.0095
chr13	47297527	0.27718381246530893	53.0095
chr13	47385916	0.29667721518988466	53.034
chr13	47426364	0.0	53.046
chr13	47477554	0.0	53.046
chr13	47556953	0.0	53.046
chr13	47585868	0.0	53.046
chr13	47595773	0.6764425477822713	53.046
chr13	47705908	2.2995533815397944	53.1205
chr13	47743524	100.59171597633079	53.207
chr13	47746228	0.1610549427433461	53.479
chr13	47898350	0.0	53.5035
chr13	47973160	0.0	53.5035
chr13	47986475	0.0	53.5035
chr13	48002123	0.2912491439636571	53.5035
chr13	48129162	14.098001642485514	53.5405
chr13	48151080	0.2587991718427089	53.8495
chr13	48199380	0.0	53.862
chr13	48210582	0.0	53.862
chr13	48260983	0.0	53.862
chr13	48282028	0.0	53.862
chr13	48304722	0.0	53.862
chr13	48318158	0.0	53.862
chr13	48343865	0.94415969786875	53.862
chr13	48369814	0.0	53.8865
chr13	48431404	0.0	53.8865
chr13	48468119	0.0	53.8865
chr13	48488463	1.7056979531624117	53.8865
chr13	48510155	0.0	53.9235
chr13	48579051	0.0	53.9235
chr13	48592657	0.0	53.9235
chr13	48655828	0.0	53.9235
chr13	48748081	0.7767309101013202	53.9235
chr13	48827259	0.0	53.985
chr13	48873068	0.0	53.985
chr13	48935467	0.32093250147636243	53.985
chr13	48974416	0.0	53.9975
chr13	49088893	0.0	53.9975
chr13	49153485	0.0	53.9975
chr13	49156603	0.0	53.9975
chr13	49188010	0.0	53.9975
chr13	49278176	0.0	53.9975
chr13	49317359	0.0	53.9975
chr13	49361882	0.0	53.9975
chr13	49428888	0.26630874770965396	53.9975
chr13	49475826	0.18221709865756794	54.01
chr13	49610281	0.07690320040356176	54.0345
chr13	49772823	0.0	54.047
chr13	49847945	0.0	54.047
chr13	49874666	0.16352267078311453	54.047
chr13	49951108	0.0	54.0595
chr13	50028642	0.0	54.0595
chr13	50075139	0.0	54.0595
chr13	50142605	0.0	54.0595
chr13	50166295	0.0	54.0595
chr13	50187064	0.0	54.0595
chr13	50275589	0.0	54.0595
chr13	50487942	0.0	54.0595
chr13	50537125	0.0	54.0595
chr13	50558409	0.0	54.0595
chr13	50575942	1.0342598577893087	54.0595
chr13	50599147	0.0	54.0835
chr13	50620980	0.17053438655364653	54.0835
chr13	50694279	0.10708380807157346	54.096
chr13	50811010	0.0	54.1085
chr13	50832580	0.46990714634798847	54.1085
chr13	50859181	0.0	54.121
chr13	50902070	2.2088353413652286	54.121
chr13	50924480	0.0	54.1705
chr13	50976526	0.0	54.1705
chr13	51065806	0.8103180498345908	54.1705
chr13	51095424	0.909002763368435	54.1945
chr13	51136678	2.530377373031607	54.232
chr13	51175605	12.288677368944581	54.3305
chr13	51189683	0.262577087665257	54.5035
chr13	51330594	0.0	54.5405
chr13	51374076	0.0	54.5405
chr13	51408633	0.3913220423879814	54.5405
chr13	51472519	0.42261781549719346	54.5655
chr13	51530491	0.0	54.59
chr13	51590249	0.0	54.59
chr13	51627526	0.3394433129666818	54.59
chr13	51699703	0.0	54.6145
chr13	51732957	0.0	54.6145
chr13	51754016	0.0	54.6145
chr13	51799364	0.0	54.6145
chr13	51829967	93.13297221736873	54.6145
chr13	51835690	0.277022035639008	55.1475
chr13	52057694	0.0	55.209
chr13	52094524	0.2314145212610809	55.209
chr13	52146379	0.0	55.221
chr13	52209121	0.0	55.221
chr13	52230973	0.0	55.221
chr13	52344340	0.0	55.221
chr13	52407060	0.0	55.221
chr13	52426228	0.7186858316222733	55.221
chr13	52460318	0.7165890361877186	55.2455
chr13	52546839	0.08587929664856371	55.3075
chr13	52686570	0.0	55.3195
chr13	52707839	0.0	55.3195
chr13	52708023	0.25024023062145345	55.3195
chr13	52757975	0.47992014128832594	55.332
chr13	52784021	0.1891252955082814	55.3445
chr13	52847471	0.7654154675159417	55.3565
chr13	52863802	0.568517760494967	55.369
chr13	52885789	0.0	55.3815
chr13	52900739	0.0	55.3815
chr13	52997381	0.0	55.3815
chr13	53022008	0.8071201081977015	55.3815
chr13	53067850	0.0	55.4185
chr13	53185363	0.28978507606859344	55.4185
chr13	53226773	0.9916912355936488	55.4305
chr13	53264083	0.0	55.4675
chr13	53290544	0.0	55.4675
chr13	53328002	0.08027950111104092	55.4675
chr13	53483708	0.0	55.48
chr13	53494863	0.0	55.48
chr13	53495607	0.33481208671634316	55.48
chr13	53531448	0.0	55.492
chr13	53552770	0.0	55.492
chr13	53638021	0.23591805150568265	55.492
chr13	53743990	0.0	55.517
chr13	53755891	0.0	55.517
chr13	53781947	0.0	55.517
chr13	53811664	0.3048780487804994	55.517
chr13	53851024	0.0	55.529
chr13	53918063	0.15887541625353638	55.529
chr13	53996741	0.0	55.5415
chr13	54030335	0.0	55.5415
chr13	54067748	0.0	55.5415
chr13	54194751	0.0	55.5415
chr13	54222288	0.04419100412568219	55.5415
chr13	54505151	0.0	55.554
chr13	54574751	2.4759929066148514	55.554
chr13	54604638	0.0	55.628
chr13	54616181	0.0	55.628
chr13	54676397	0.0	55.628
chr13	54723823	0.0	55.628
chr13	54735520	0.0	55.628
chr13	54790784	0.0	55.628
chr13	54846323	0.0	55.628
chr13	54885114	0.0	55.628
chr13	54965504	0.21758444996465076	55.628
chr13	55020655	0.8469982382436966	55.64
chr13	55064929	0.23487042981289546	55.6775
chr13	55116021	0.0	55.6895
chr13	55174194	0.15045482085710057	55.6895
chr13	55420115	0.0	55.7265
chr13	55445965	0.0	55.7265
chr13	55481542	0.2116921826310076	55.7265
chr13	55540590	1.4909264325694846	55.739
chr13	55739795	0.0	56.036
chr13	55887791	4.064750766597683	56.036
chr13	55957906	0.7199424046076126	56.321
chr13	56009299	0.0	56.358
chr13	56314190	0.0	56.358
chr13	56653518	0.0	56.358
chr13	56712147	0.09227865773251202	56.358
chr13	57384025	0.0	56.42
chr13	57604274	0.0	56.42
chr13	57802239	0.31781303291817076	56.42
chr13	57995749	0.6149752754839052	56.4815
chr13	58035588	0.0	56.506
chr13	58071092	0.0	56.506
chr13	58101836	0.0	56.506
chr13	58339901	0.0	56.506
chr13	58456116	0.0	56.506
chr13	58469907	0.0	56.506
chr13	58483668	0.0965334636206877	56.506
chr13	58737466	1.3239819652186013	56.5305
chr13	58821304	0.0	56.6415
chr13	58887324	0.0	56.6415
chr13	58912532	0.0	56.6415
chr13	59024882	0.0	56.6415
chr13	59027482	0.0	56.6415
chr13	59262873	0.0	56.6415
chr13	59351989	0.0	56.6415
chr13	59581216	0.0	56.6415
chr13	59602672	0.0	56.6415
chr13	59624632	0.1071719466712637	56.6415
chr13	59741267	0.04416867486906898	56.654
chr13	60024273	0.600254802038497	56.6665
chr13	60065089	0.0	56.691
chr13	60146577	0.07302510895343765	56.691
chr13	60317751	0.0	56.7035
chr13	60431263	0.0	56.7035
chr13	60678357	0.08005573610167302	56.7035
chr13	61140535	0.0	56.7405
chr13	61149846	0.07747636447395882	56.7405
chr13	61627411	0.17878426698440628	56.7775
chr13	61694531	0.0	56.7895
chr13	61792578	0.0	56.7895
chr13	61839351	0.0	56.7895
chr13	61862973	0.0	56.7895
chr13	61896767	0.653014314073913	56.7895
chr13	61935051	0.0	56.8145
chr13	61964881	1.5548995093661278	56.8145
chr13	62060064	0.0	56.9625
chr13	62083519	0.436300174520169	56.9625
chr13	62112169	0.07243017730904935	56.975
chr13	62284749	0.0	56.9875
chr13	62329668	0.7145094354397414	56.9875
chr13	62380752	0.0	57.024
chr13	62488730	0.0	57.024
chr13	62490182	0.0	57.024
chr13	62533153	0.0	57.024
chr13	62549350	0.0	57.024
chr13	62605155	0.026864619511011777	57.024
chr13	63070451	0.0	57.0365
chr13	63110761	0.0	57.0365
chr13	63148829	0.0	57.0365
chr13	63254866	0.18698858621673983	57.0365
chr13	63321715	0.0	57.049
chr13	63407488	0.560354891431261	57.049
chr13	63428903	0.1661549095452578	57.061
chr13	63579365	0.0	57.086
chr13	63662730	0.0	57.086
chr13	63680517	0.0	57.086
chr13	63787580	0.0	57.086
chr13	63980859	0.0	57.086
chr13	64022881	0.3896295360249261	57.086
chr13	64117843	0.0	57.123
chr13	64333306	0.0	57.123
chr13	64351134	0.0	57.123
chr13	64363613	0.0	57.123
chr13	64450029	0.0	57.123
chr13	64467615	0.0	57.123
chr13	64483408	0.43956043956045626	57.123
chr13	64510708	0.0	57.135
chr13	64554386	0.47454538552077913	57.135
chr13	64580727	0.0	57.1475
chr13	64593433	0.0	57.1475
chr13	64631129	0.18433462879614826	57.1475
chr13	64696228	0.0	57.1595
chr13	64729226	0.0	57.1595
chr13	64738887	0.0	57.1595
chr13	64761671	0.0	57.1595
chr13	64789715	0.429608127721324	57.1595
chr13	64875840	1.454099214954543	57.1965
chr13	64935327	0.0	57.283
chr13	64996611	0.34622648107995996	57.283
chr13	65139581	1.859012492563316	57.3325
chr13	65146305	4.046286492209927	57.345
chr13	65185971	0.0	57.5055
chr13	65598756	0.0	57.5055
chr13	65620285	0.0	57.5055
chr13	65822177	0.0	57.5055
chr13	65941011	0.0	57.5055
chr13	65976065	0.0	57.5055
chr13	66004326	0.0	57.5055
chr13	66026238	0.0	57.5055
chr13	66040056	0.0	57.5055
chr13	66065125	0.3146157911958632	57.5055
chr13	66104856	0.19440754301267626	57.518
chr13	66166582	0.0	57.53
chr13	66270724	0.0	57.53
chr13	66388968	0.09848335631274956	57.53
chr13	66515893	0.36104275040898476	57.5425
chr13	66583752	1.6085537209632728	57.567
chr13	66668300	0.21761838440103998	57.703
chr13	66725740	0.3279204596133908	57.7155
chr13	66763859	0.8679299869810831	57.728
chr13	66777685	0.0	57.74
chr13	66795577	0.0	57.74
chr13	66887978	0.0	57.74
chr13	66892889	0.0	57.74
chr13	66903448	0.0	57.74
chr13	66908943	1.4829956512154163	57.74
chr13	66958842	0.0	57.814
chr13	66981270	0.0	57.814
chr13	67010651	0.0	57.814
chr13	67017482	0.0	57.814
chr13	67031610	0.0	57.814
chr13	67221812	0.0	57.814
chr13	67240455	0.0	57.814
chr13	67303198	0.0	57.814
chr13	67313160	0.0	57.814
chr13	67345692	1.8710493046775742	57.814
chr13	67365467	0.0	57.851
chr13	67460407	0.0	57.851
chr13	67581982	0.17027884864257573	57.851
chr13	67655391	0.15997054788815493	57.8635
chr13	67883558	0.0	57.9
chr13	67992910	0.17762494138380974	57.9
chr13	68063283	0.2337127480829177	57.9125
chr13	68221597	0.88611220507683	57.9495
chr13	68277459	0.4414361389052551	57.999
chr13	68304643	0.0	58.011
chr13	68325755	5.2127122919116875	58.011
chr13	68337649	3.3082012617325174	58.073
chr13	68363645	0.0	58.159
chr13	68477018	0.0	58.159
chr13	68507093	0.0	58.159
chr13	68519615	0.0	58.159
chr13	68909079	0.0	58.159
chr13	68916420	0.0	58.159
chr13	68939716	1.2310320570798563	58.159
chr13	68959618	0.0	58.1835
chr13	69308545	0.0	58.1835
chr13	69338181	0.22449712643670505	58.1835
chr13	69393861	0.0	58.196
chr13	69444863	0.0	58.196
chr13	69618283	0.694676003112109	58.196
chr13	69654271	0.08559131370440357	58.221
chr13	69940515	0.23502425450305137	58.2455
chr13	70046887	0.0	58.2705
chr13	70122396	0.4730928444707453	58.2705
chr13	70147761	0.0	58.2825
chr13	70170741	0.0	58.2825
chr13	70188944	0.0	58.2825
chr13	70265225	0.4620730445069807	58.2825
chr13	70292277	0.0	58.295
chr13	70330381	0.7542861802539913	58.295
chr13	70575646	0.20408673269638805	58.48
chr13	70695693	0.0	58.5045
chr13	70707108	1.2204647529782116	58.5045
chr13	70717350	0.1783882620523637	58.517
chr13	70784619	5.382573014723605	58.529
chr13	70826049	0.0	58.752
chr13	70840760	0.16236473262477524	58.752
chr13	71068642	0.0	58.789
chr13	71513356	0.09430716097212595	58.789
chr13	71905691	0.22448368751871547	58.826
chr13	71959147	0.04615799327199516	58.838
chr13	72229956	0.0	58.8505
chr13	72316597	0.0	58.8505
chr13	72362261	0.226718746763219	58.8505
chr13	72796720	0.0	58.949
chr13	72810472	0.0	58.949
chr13	72819766	0.0	58.949
chr13	73029363	0.0	58.949
chr13	73122885	0.0	58.949
chr13	73126353	0.0	58.949
chr13	73216492	0.0	58.949
chr13	73278767	0.22146432209769748	58.949
chr13	73391652	0.0	58.974
chr13	73412050	0.43255588622059804	58.974
chr13	73440948	0.0	58.9865
chr13	73484930	0.0	58.9865
chr13	73510042	0.7169755259435145	58.9865
chr13	73664859	0.0	59.0975
chr13	73681798	0.0	59.0975
chr13	73698495	0.0	59.0975
chr13	73728186	0.0	59.0975
chr13	73754890	0.193056156174752	59.0975
chr13	73819638	0.0	59.11
chr13	73892679	0.03344651634465121	59.11
chr13	74266410	1.1391047976413284	59.1225
chr13	74363416	0.0	59.233
chr13	74567737	0.0	59.233
chr13	74597798	0.20780688921403848	59.233
chr13	74657950	0.0	59.2455
chr13	74697975	0.6534447132790392	59.2455
chr13	74754598	0.057647520003702546	59.2825
chr13	74971433	0.0	59.295
chr13	75034927	1.479647300398369	59.295
chr13	75051485	0.0	59.3195
chr13	75073831	0.2580884933826697	59.3195
chr13	75122264	0.2118787714420594	59.332
chr13	75181260	0.0	59.3445
chr13	75208913	0.0	59.3445
chr13	75253160	0.0	59.3445
chr13	75278196	0.0	59.3445
chr13	75314779	0.0	59.3445
chr13	75355272	0.2552376900989143	59.3445
chr13	75402287	0.0	59.3565
chr13	75425748	0.0	59.3565
chr13	75456970	0.7812500000001297	59.3565
chr13	75504330	0.0	59.3935
chr13	75538934	1.4580265095727474	59.3935
chr13	75572884	0.0	59.443
chr13	75599940	0.0	59.443
chr13	75637293	2.9289530971702025	59.443
chr13	75662558	0.21339976308267883	59.517
chr13	75777366	1.6026159873086372	59.5415
chr13	75839140	0.0	59.6405
chr13	75937997	0.2978583259877525	59.6405
chr13	76144471	0.22603552525006038	59.702
chr13	76197560	0.536257578742384	59.714
chr13	76243247	0.5523641184266787	59.7385
chr13	76265877	1.255086135346965	59.751
chr13	76315276	0.6422107618954961	59.813
chr13	76623586	0.0	60.011
chr13	76701610	0.0	60.011
chr13	76737201	0.0	60.011
chr13	76800415	0.0	60.011
chr13	77055418	1.4026449876908564	60.011
chr13	77072885	0.5891375768930912	60.0355
chr13	77261296	0.0	60.1465
chr13	77292126	2.871885871722374	60.1465
chr13	77334955	0.0	60.2695
chr13	77753238	0.0	60.2695
chr13	78773482	0.21819320372200326	60.2695
chr13	79284497	0.09999750006250223	60.381
chr13	79404500	0.0	60.393
chr13	79534717	0.0	60.393
chr13	79936922	0.0	60.393
chr13	80004531	0.0	60.393
chr13	80033120	0.0	60.393
