Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	27739780	0.0	51.8855
chr7	27765367	0.0	51.8855
chr7	27789030	0.0	51.8855
chr7	27809796	0.0	51.8855
chr7	27840936	0.2728364072902509	51.8855
chr7	27886751	3.8575822342698256	51.898
chr7	27905934	0.0	51.972
chr7	27963261	0.0	51.972
chr7	27996418	0.0	51.972
chr7	28029698	0.293076363977298	51.972
chr7	28072349	0.5632831359927186	51.9845
chr7	28115844	2.983271375464665	52.009
chr7	28169644	0.0	52.1695
chr7	28209684	0.0	52.1695
chr7	28252779	0.0	52.1695
chr7	28332740	0.0	52.1695
chr7	28375934	0.0	52.1695
chr7	28383119	0.0	52.1695
chr7	28404748	0.0	52.1695
chr7	28439897	0.0	52.1695
chr7	28451790	0.4149377593361939	52.1695
chr7	28481915	0.0	52.182
chr7	28521420	0.0	52.182
chr7	28541773	0.7182669654654793	52.182
chr7	28559176	0.4827031375704125	52.1945
chr7	28584036	0.0	52.2065
chr7	28625618	0.822699798522609	52.2065
chr7	28655398	0.0	52.231
chr7	28721663	0.0	52.231
chr7	28798508	0.0	52.231
chr7	28837943	0.0	52.231
chr7	28897344	6.505026611472514	52.231
chr7	28927782	0.2401890140485691	52.429
chr7	29029785	0.15499670631999657	52.4535
chr7	29107206	0.0	52.4655
chr7	29122741	0.0	52.4655
chr7	29136707	0.41988579106492585	52.4655
chr7	29166477	0.0	52.478
chr7	29228733	0.4450774434750129	52.478
chr7	29256818	2.044392523364761	52.4905
chr7	29268802	0.0	52.515
chr7	29289200	0.7974092336734445	52.515
chr7	29350649	0.0	52.564
chr7	29372985	2.2412470217662865	52.564
chr7	29422511	0.6193637895155506	52.675
chr7	29442693	0.0	52.6875
chr7	29476172	0.0	52.6875
chr7	29487702	0.0	52.6875
chr7	29522460	0.31741096298603777	52.6875
chr7	29599647	0.0	52.712
chr7	29685246	0.0	52.712
chr7	29707156	0.0	52.712
chr7	29744641	0.0	52.712
chr7	29781371	0.0	52.712
chr7	29822043	0.0	52.712
chr7	29842918	0.0	52.712
chr7	29878704	0.0	52.712
chr7	29899323	0.0	52.712
chr7	29948362	0.0	52.712
chr7	29957235	0.0	52.712
chr7	30013399	0.0	52.712
chr7	30031472	2.172891707775372	52.712
chr7	30048500	0.0	52.749
chr7	30083246	6.891881125010031	52.749
chr7	30095797	0.6118752753436653	52.8355
chr7	30116226	0.0	52.848
chr7	30144080	0.0	52.848
chr7	30176518	0.0	52.848
chr7	30197013	0.0	52.848
chr7	30213770	0.0	52.848
chr7	30234690	0.0	52.848
chr7	30265670	0.24249243423610697	52.848
chr7	30317218	5.43260364044585	52.8605
chr7	30342160	0.0	52.996
chr7	30356984	0.0	52.996
chr7	30476052	0.0	52.996
chr7	30497304	0.6331076541422346	52.996
chr7	30536002	0.0	53.0205
chr7	30582463	0.0	53.0205
chr7	30613006	0.0	53.0205
chr7	30679683	0.0	53.0205
chr7	30716799	0.0	53.0205
chr7	30761487	0.0	53.0205
chr7	30786797	0.0	53.0205
chr7	30821001	0.0	53.0205
chr7	30836383	0.0	53.0205
chr7	30885615	0.0	53.0205
chr7	30893734	1.1808206106870676	53.0205
chr7	30935654	0.1987926389925367	53.07
chr7	31058898	0.0	53.0945
chr7	31090798	0.0	53.0945
chr7	31132969	0.0	53.0945
chr7	31161759	0.6263152620504481	53.0945
chr7	31181717	0.0	53.107
chr7	31235548	0.0	53.107
chr7	31267284	0.2913328477785981	53.107
chr7	31308474	2.1818662670251885	53.119
chr7	31421909	0.0	53.3665
chr7	31496995	0.33723795234616016	53.3665
chr7	31569644	0.2280193956090286	53.391
chr7	31677091	0.0	53.4155
chr7	31763706	0.25797776700699865	53.4155
chr7	31955583	0.7998432960071885	53.465
chr7	31986214	0.33428716604719716	53.4895
chr7	32023607	0.3860382821296591	53.502
chr7	32054692	0.0	53.514
chr7	32126159	0.0	53.514
chr7	32150538	0.0	53.514
chr7	32183989	0.0	53.514
chr7	32209269	0.0	53.514
chr7	32256683	0.22751679073907896	53.514
chr7	32311624	0.0	53.5265
chr7	32328187	0.6195320651737697	53.5265
chr7	32527531	0.0	53.65
chr7	32564401	0.19767846411745013	53.65
chr7	32627635	0.0	53.6625
chr7	32640405	0.0	53.6625
chr7	32699379	2.3064770932067393	53.6625
chr7	32715204	0.0	53.699
chr7	32755131	3.2958562581400295	53.699
chr7	32792754	0.7280803683057331	53.823
chr7	32860741	0.0	53.8725
chr7	32947063	0.0	53.8725
chr7	32995068	0.0	53.8725
chr7	33003677	0.0	53.8725
chr7	33062599	0.1089829169277757	53.8725
chr7	33172708	0.8402407176109693	53.8845
chr7	33216743	6.044160804956343	53.9215
chr7	33259677	0.0	54.181
chr7	33285345	0.0	54.181
chr7	33332687	0.47350278419647873	54.181
chr7	33359086	0.0	54.1935
chr7	33382728	0.0	54.1935
chr7	33391053	0.0	54.1935
chr7	33435963	0.0	54.1935
chr7	33443076	0.0	54.1935
chr7	33466656	0.0	54.1935
chr7	33510819	0.0	54.1935
chr7	33546016	0.0	54.1935
chr7	33591400	0.0	54.1935
chr7	33595512	0.0	54.1935
chr7	33664276	0.0	54.1935
chr7	33729397	0.0	54.1935
chr7	33759712	0.0	54.1935
chr7	33792868	0.0	54.1935
chr7	33896581	0.0	54.1935
chr7	33964389	0.0	54.1935
chr7	34123153	0.0	54.1935
chr7	34136278	0.0	54.1935
chr7	34151757	0.0	54.1935
chr7	34166931	0.0	54.1935
chr7	34187291	1.5646320385699723	54.1935
chr7	34242256	0.25676314113762183	54.2795
chr7	34290939	0.0	54.292
chr7	34343168	1.175760272013697	54.292
chr7	34374637	3.0654072357867945	54.329
chr7	34402692	0.0	54.415
chr7	34422958	0.15788410043958523	54.415
chr7	34502130	0.0	54.4275
chr7	34538677	0.6108811649128857	54.4275
chr7	34578783	0.8415997127339967	54.452
chr7	34623341	1.995357739137496	54.4895
chr7	34647898	1.4530437442643003	54.5385
chr7	34732892	5.637665701660949	54.662
chr7	34759144	0.0	54.81
chr7	34772624	0.3116453603001487	54.81
chr7	34851239	0.26096033402928687	54.8345
chr7	34899139	0.4425092041912963	54.847
chr7	34927387	1.7624083071354952	54.8595
chr7	34969375	0.1240297257909526	54.9335
chr7	35066126	1.27668266775603	54.9455
chr7	35085708	2.5357410246354712	54.9705
chr7	35197904	0.7836492640050627	55.255
chr7	35245119	0.6842228230031845	55.292
chr7	35335002	0.0	55.3535
chr7	35364146	0.0	55.3535
chr7	35411076	0.0	55.3535
chr7	35436468	0.0	55.3535
chr7	35448299	0.0	55.3535
chr7	35479882	2.4221453287200494	55.3535
chr7	35500112	0.0	55.4025
chr7	35594622	0.9808469746172453	55.4025
chr7	35670067	0.0	55.4765
chr7	35682342	0.0	55.4765
chr7	35727229	7.467189621360614	55.4765
chr7	35747116	0.0	55.625
chr7	35785387	0.30903112561504226	55.625
chr7	35825836	0.0	55.6375
chr7	35844521	5.210529486175372	55.6375
chr7	35877723	0.3832151753209572	55.8105
chr7	35909037	0.0	55.8225
chr7	35945535	0.9849642196672549	55.8225
chr7	35970409	0.5794190358467463	55.847
chr7	36035129	2.7108767012132806	55.8845
chr7	36062242	0.0	55.958
chr7	36120460	0.16701774478327433	55.958
chr7	36267151	0.0	55.9825
chr7	36323987	0.7186000893394519	55.9825
chr7	36375476	0.2599563273369187	56.0195
chr7	36423561	0.14516147762774606	56.032
chr7	36509672	0.48360671917260406	56.0445
chr7	36560333	0.46096544603000833	56.069
chr7	36587450	5.051634791037557	56.0815
chr7	36614273	0.38982099419955224	56.217
chr7	36646339	0.0	56.2295
chr7	36677044	18.135439234048196	56.2295
chr7	36691353	0.31120331950208646	56.489
chr7	36729913	0.5486185784196643	56.501
chr7	36775482	3.040490433578644	56.526
chr7	36795709	7.1627152675884105	56.5875
chr7	36821607	17.143620667619377	56.773
chr7	36907674	5.328527210751196	58.2485
chr7	36933197	0.0	58.3845
chr7	36957610	0.0	58.3845
chr7	36980973	0.2504156900453901	58.3845
chr7	37030890	0.0	58.397
chr7	37089710	0.4411155722799967	58.397
chr7	37145251	0.1436682527641282	58.4215
chr7	37232257	0.37763162035435865	58.434
chr7	37264034	0.0	58.446
chr7	37349320	0.0	58.446
chr7	37406846	0.22361359570662745	58.446
chr7	37460510	0.0	58.458
chr7	37497613	0.0	58.458
chr7	37543720	0.0	58.458
chr7	37672103	0.0	58.458
chr7	37749403	0.0	58.458
chr7	37857381	0.26368526526736186	58.458
chr7	37952191	0.0	58.483
chr7	38057568	0.0	58.483
chr7	38112848	0.0	58.483
chr7	38156398	0.433651344319266	58.483
chr7	38185223	0.7740427145205135	58.4955
chr7	38216875	0.0	58.52
chr7	38259164	0.0	58.52
chr7	38279745	0.0	58.52
chr7	38359411	0.0	58.52
chr7	38424547	0.0	58.52
chr7	38439289	0.0	58.52
chr7	38462357	0.08333000013329958	58.52
chr7	38612363	1.1971073976352633	58.5325
chr7	38632829	0.3056044106824302	58.557
chr7	38793167	1.2021964453975058	58.606
chr7	38823944	7.764409625069747	58.643
chr7	38838240	1.0792206276980232	58.754
chr7	38872524	0.0	58.791
chr7	38893956	1.7239377757140193	58.791
chr7	38980096	1.082975276466775	58.9395
chr7	39036884	0.8151721843288404	59.001
chr7	39066939	0.0	59.0255
chr7	39120696	0.0	59.0255
chr7	39132276	2.9589347834778708	59.0255
chr7	39157285	0.3805522574359695	59.0995
chr7	39222979	0.0	59.1245
chr7	39227670	0.0	59.1245
chr7	39257128	3.41534815640897	59.1245
chr7	39271475	0.0	59.1735
chr7	39303645	0.0	59.1735
chr7	39316385	1.2459590517243446	59.1735
chr7	39346081	0.0	59.2105
chr7	39367252	1.485748938750527	59.2105
chr7	39383742	0.0	59.235
chr7	39416436	0.0	59.235
chr7	39472825	1.2326200571935004	59.235
chr7	39493107	1.4491050797007416	59.26
chr7	39518640	0.4036598493003382	59.297
chr7	39548368	2.780820763461806	59.309
chr7	39583969	0.4054948692485302	59.408
chr7	39644389	4.072278827447487	59.4325
chr7	39674716	0.0	59.556
chr7	39711322	9.496112528933688	59.556
chr7	39728171	0.0	59.716
chr7	39805127	0.0	59.716
chr7	39876819	0.0	59.716
chr7	39967034	0.0	59.716
chr7	40003756	0.0	59.716
chr7	40103126	0.0	59.716
chr7	40117253	0.0	59.716
chr7	40160013	0.0	59.716
chr7	40195098	0.0	59.716
chr7	40200173	0.5443738229755036	59.716
chr7	40268141	0.0	59.753
chr7	40305485	0.0	59.753
chr7	40326216	0.0	59.753
chr7	40342036	1.3520426806986419	59.753
chr7	40369402	0.0	59.79
chr7	40378277	0.0	59.79
chr7	40400606	1.3348434592671001	59.79
chr7	40437689	0.42263997836068895	59.8395
chr7	40467265	0.0	59.852
chr7	40482870	0.4609385705921957	59.852
chr7	40563141	28.690421101340867	59.889
chr7	40565302	5.241153659718911	59.951
chr7	40581806	5.964656880585582	60.0375
chr7	40606535	6.836606769745072	60.185
chr7	40666360	1.6623693852623282	60.594
chr7	40681098	0.812585321458938	60.6185
chr7	40696481	5.9502344031734395	60.631
chr7	40754714	9.330342467077944	60.9775
chr7	40806427	0.5204863424381969	61.46
chr7	40830443	0.5041135667044218	61.4725
chr7	40855239	0.0	61.485
chr7	40867269	0.49650460756287107	61.485
chr7	40892445	0.0	61.4975
chr7	40992619	5.40600176522501	61.4975
chr7	41001683	0.0	61.5465
chr7	41053414	0.24570749014711568	61.5465
chr7	41155161	0.0	61.5715
chr7	41182728	0.0	61.5715
chr7	41231235	0.96099943941703	61.5715
chr7	41243722	0.0	61.5835
chr7	41257080	0.2663484690289092	61.5835
chr7	41304011	0.09472352098696485	61.596
chr7	41435974	2.7037466203166964	61.6085
chr7	41454097	0.0	61.6575
chr7	41482406	0.0	61.6575
chr7	41518699	1.3174292326864532	61.6575
chr7	41546784	0.1745883207397355	61.6945
chr7	41618381	2.053616029305602	61.707
chr7	41672432	0.0	61.818
chr7	41693952	1.4971877149677917	61.818
chr7	41718665	0.15774562571383483	61.855
chr7	41877148	0.0	61.88
chr7	41907832	13.284190715181841	61.88
chr7	41971592	2.34019973332623	62.727
chr7	42008341	0.0	62.813
chr7	42020441	0.0	62.813
chr7	42043173	0.5459230466871527	62.813
chr7	42066070	2.496878901373458	62.8255
chr7	42095707	2.2736059205802746	62.8995
chr7	42150026	0.0	63.023
chr7	42175007	0.0	63.023
chr7	42202731	0.7195072814134424	63.023
chr7	42220104	0.0	63.0355
chr7	42248608	2.4152991000531863	63.0355
chr7	42263720	0.0	63.072
chr7	42284033	0.0	63.072
chr7	42296343	0.0	63.072
chr7	42354276	0.0	63.072
chr7	42356458	0.0	63.072
chr7	42458929	1.222312560428917	63.072
chr7	42640961	35.7458075904678	63.2945
chr7	42672685	0.0	64.4285
chr7	42731708	0.6310692115499394	64.4285
chr7	42770531	0.20773091368369798	64.453
chr7	42830705	0.0	64.4655
chr7	42852037	0.0	64.4655
chr7	42881404	0.0	64.4655
chr7	42930615	0.0	64.4655
chr7	43016322	0.0	64.4655
chr7	43052810	0.15256554215677184	64.4655
chr7	43134742	0.317411949925163	64.478
chr7	43174123	0.3414425949637347	64.4905
chr7	43209268	19.65038811808571	64.5025
chr7	43225629	0.0	64.824
chr7	43245761	1.5640382355743492	64.824
chr7	43308739	0.29279490302639466	64.9225
chr7	43351431	0.0	64.935
chr7	43363294	0.0	64.935
chr7	43478518	0.0	64.935
chr7	43560864	0.7994898053496581	64.935
chr7	43669058	0.0	65.0215
chr7	43714817	0.21610718916583443	65.0215
chr7	43770345	0.0	65.0335
chr7	43782671	0.0	65.0335
chr7	43797507	0.0	65.0335
chr7	43839662	7.426267769997657	65.0335
chr7	43867940	1.4162137334458447	65.2435
chr7	43894066	0.0	65.2805
chr7	44057224	0.5589589947679532	65.2805
chr7	44101950	0.0	65.3055
chr7	44127593	0.16944964168461826	65.3055
chr7	44269228	0.0	65.3295
chr7	44286247	2.684331298436923	65.3295
chr7	44309344	0.8903855008627208	65.3915
chr7	44489603	0.0	65.552
chr7	44524116	0.0	65.552
chr7	44548150	0.3648167726370905	65.552
chr7	44615307	0.0	65.5765
chr7	44746957	0.0	65.5765
chr7	44805440	0.0	65.5765
chr7	44914106	0.0	65.5765
chr7	44940444	0.0	65.5765
chr7	44962257	0.5615958307126805	65.5765
chr7	44984515	2.123113416809237	65.589
chr7	45094966	0.0	65.8235
chr7	45120040	0.5797101449275582	65.8235
chr7	45140740	0.0	65.8355
chr7	45187443	0.3477187964442815	65.8355
chr7	45365748	0.5060935710781223	65.8975
chr7	45463556	0.8139805309147579	65.947
chr7	45493655	0.0	65.9715
chr7	45539292	0.7617714273947813	65.9715
chr7	45587863	0.8334084151726763	66.0085
chr7	45632259	0.0	66.0455
chr7	45698912	0.0	66.0455
chr7	45711667	0.0	66.0455
chr7	45733936	3.564511476490745	66.0455
chr7	45758203	1.2219901388237424	66.132
chr7	45828580	0.4452042597144582	66.218
chr7	45856657	0.0	66.2305
chr7	45925390	0.0	66.2305
chr7	45959498	0.1696847935273889	66.2305
chr7	46033164	0.5063343460020935	66.243
chr7	46081551	0.0	66.2675
chr7	46094908	1.8012825131497718	66.2675
chr7	46108787	0.0	66.2925
chr7	46124357	0.0	66.2925
chr7	46144907	0.0	66.2925
chr7	46228231	1.2356963910890901	66.2925
chr7	46257769	0.0	66.329
chr7	46283436	0.7319786847808656	66.329
chr7	46334667	0.0	66.3665
chr7	46374253	0.8336807002918198	66.3665
chr7	46388647	0.1475692394872009	66.3785
chr7	46473353	0.0	66.391
chr7	46492127	0.0	66.391
chr7	46524361	0.5469848853561896	66.391
chr7	46569152	2.116099513869382	66.4155
chr7	46604122	2.736585185459046	66.4895
chr7	46631163	0.9084302325573133	66.5635
chr7	46644923	0.0	66.576
chr7	46678047	0.0	66.576
chr7	46698009	0.0	66.576
chr7	46758292	0.0	66.576
chr7	46774252	0.0	66.576
chr7	46799406	0.3407060903516284	66.576
chr7	46908004	0.0	66.613
chr7	46948713	0.0	66.613
chr7	46977111	2.4788958863731834	66.613
chr7	46992037	0.0	66.65
chr7	47014760	0.0	66.65
chr7	47080206	8.602150537634735	66.65
chr7	47081601	0.05849622582345666	66.662
chr7	47295290	0.0	66.6745
chr7	47307547	0.0	66.6745
chr7	47324212	0.2945652707545892	66.6745
chr7	47364950	0.0	66.6865
chr7	47390388	0.0	66.6865
chr7	47403713	0.1752270943142711	66.6865
chr7	47475049	0.10873914783307098	66.699
chr7	47590003	0.0	66.7115
chr7	47602465	0.0	66.7115
chr7	47604013	0.3806913354652914	66.7115
chr7	47636848	0.0	66.724
chr7	47750128	0.0	66.724
chr7	47774243	0.3774415751895214	66.724
chr7	47806036	0.0	66.736
chr7	47820034	0.0	66.736
chr7	47871021	0.0	66.736
chr7	47918830	0.0	66.736
chr7	47941332	0.4036294358875922	66.736
chr7	47972301	1.0312822275684295	66.7485
chr7	47983937	0.0	66.7605
chr7	48022422	0.0	66.7605
chr7	48045637	1.8140479876165114	66.7605
chr7	48066309	0.0	66.798
chr7	48095613	0.23133867982727588	66.798
chr7	48147485	0.5842486562282235	66.81
chr7	48168880	10.006387055567359	66.8225
chr7	48192365	0.0	67.0575
chr7	48218971	2.6467521588407497	67.0575
chr7	48331184	0.0	67.3545
chr7	48356543	0.0	67.3545
chr7	48384634	0.0	67.3545
chr7	48419272	0.0	67.3545
chr7	48435582	0.0	67.3545
chr7	48472174	0.0	67.3545
chr7	48496619	0.6171569635877626	67.3545
chr7	48516063	0.6396866840731932	67.3665
chr7	48554363	0.5031343912752679	67.391
chr7	48627902	0.2281583966853667	67.428
chr7	48737475	0.4458149125088403	67.453
chr7	48764392	0.0	67.465
chr7	48841364	0.09587580631555291	67.465
chr7	48971741	0.0	67.4775
chr7	49019420	5.4719562243504125	67.4775
chr7	49021613	2.0336777027569735	67.4895
chr7	49033906	0.0	67.5145
chr7	49073135	0.0	67.5145
chr7	49134859	0.0	67.5145
chr7	49184639	0.0	67.5145
chr7	49209300	0.2773155851358951	67.5145
chr7	49252572	0.526315789473755	67.5265
chr7	49299122	0.5893408938866543	67.551
chr7	49361904	0.12343850293786443	67.588
chr7	49463169	0.0	67.6005
chr7	49468195	0.6166140489346311	67.6005
chr7	49488467	0.0	67.613
chr7	49541222	0.0	67.613
chr7	49605656	0.6698930905313565	67.613
chr7	49642229	0.0	67.6375
chr7	49660080	0.7547397657289483	67.6375
chr7	49676642	0.25540609569216016	67.65
chr7	49723626	0.0	67.662
chr7	49736324	0.0	67.662
chr7	49765616	0.19260994175457843	67.662
chr7	49830514	0.0	67.6745
chr7	49873075	11.313971521218031	67.6745
chr7	49887261	0.0	67.835
chr7	49935044	3.7772204551017574	67.835
chr7	49967740	27.51131916199772	67.9585
chr7	49980771	0.0	68.317
chr7	49998682	0.5245268767572843	68.317
chr7	50022513	0.0	68.3295
chr7	50034185	1.0300782859499662	68.3295
chr7	50046320	11.872806111914064	68.342
chr7	50060849	0.0	68.5145
chr7	50081648	0.0	68.5145
chr7	50093535	0.29260369516670404	68.5145
chr7	50177266	35.2223253158231	68.539
chr7	50205288	3.006795743043942	69.526
chr7	50283278	0.0	69.7605
chr7	50389852	0.0	69.7605
chr7	50429944	0.0	69.7605
chr7	50450038	0.0	69.7605
chr7	50479394	0.0	69.7605
chr7	50493398	0.0	69.7605
chr7	50556511	0.0	69.7605
chr7	50570020	0.0	69.7605
chr7	50666427	0.0	69.7605
chr7	50682388	0.0	69.7605
chr7	50728560	0.0	69.7605
chr7	50959932	0.0	69.7605
chr7	51034118	0.0	69.7605
chr7	51118650	0.0	69.7605
chr7	51134093	0.0	69.7605
chr7	51170020	0.0	69.7605
chr7	51234822	0.0	69.7605
chr7	51295249	0.0	69.7605
chr7	51308240	0.0	69.7605
chr7	51328973	0.0	69.7605
chr7	51358814	0.0	69.7605
chr7	51376032	0.0	69.7605
chr7	51426274	0.0	69.7605
chr7	51570545	0.0	69.7605
chr7	51610272	0.0	69.7605
chr7	51847198	0.0	69.7605
chr7	51896813	0.0	69.7605
chr7	51910404	0.0	69.7605
chr7	51936026	0.0	69.7605
chr7	51954294	0.0	69.7605
chr7	52033313	0.0	69.7605
chr7	52073535	0.0	69.7605
chr7	52151658	0.0	69.7605
chr7	52220780	0.0	69.7605
chr7	52278594	0.0	69.7605
chr7	53103003	0.027868845100096084	69.7605
chr7	55776239	0.0	69.835
chr7	56195090	0.0	69.835
chr7	56326780	0.0	69.835
chr7	56418902	0.08107724634645966	69.835
chr7	56566909	0.42609862716890085	69.847
chr7	56856748	0.0	69.9705
chr7	56993585	0.0	69.9705
chr7	57114557	0.0	69.9705
chr7	57228769	0.0	69.9705
chr7	57274445	0.0922924711493945	69.9705
chr7	57409884	0.13429808693739564	69.983
chr7	57592314	0.0	70.0075
chr7	57618063	0.38562393953425395	70.0075
chr7	57650478	0.0	70.02
chr7	57663756	0.0	70.02
chr7	57679366	0.33402811180596553	70.02
chr7	57716788	0.4364588637521079	70.0325
chr7	57744282	0.96268807353691	70.0445
chr7	57808685	0.0	70.1065
chr7	57887198	3.4823529411765133	70.1065
chr7	57940323	0.0	70.2915
chr7	57980919	0.6931308104541853	70.2915
chr7	58265858	0.028646318231950324	70.489
chr7	58684760	0.0	70.501
chr7	58726346	0.0	70.501
chr7	58783932	0.0	70.501
chr7	58880936	0.0	70.501
chr7	58928696	0.0	70.501
chr7	58993481	0.0	70.501
chr7	59025161	0.0	70.501
chr7	59224418	1.3706749648066952	70.501
chr7	59251412	0.8393768466292534	70.538
chr7	59296088	2.6262971345601582	70.5755
chr7	59342922	0.1965346166512952	70.6985
chr7	59531184	0.0	70.7355
chr7	59598263	0.0	70.7355
chr7	59854561	0.4926496669689371	70.7355
chr7	59879934	0.5997698842075986	70.748
chr7	59961632	0.0	70.797
chr7	59970542	0.196218477501634	70.797
chr7	60097951	0.08608815426998404	70.822
chr7	60382543	1.5737649135492242	70.8465
chr7	60429564	0.0	70.9205
chr7	60442074	0.0	70.9205
chr7	60624441	0.0	70.9205
chr7	60635852	0.0	70.9205
chr7	60756180	0.0	70.9205
chr7	60891730	0.0	70.9205
chr7	61028363	0.0	70.9205
chr7	61141098	0.0	70.9205
chr7	61170828	0.06718082390563965	70.9205
chr7	61356893	0.0	70.933
chr7	61362990	0.0	70.933
chr7	61386873	0.0	70.933
chr7	61410123	0.251818126875816	70.933
chr7	61459762	0.2803943708935952	70.9455
chr7	61591719	0.22769238446953133	70.9825
chr7	61752023	0.3284633172166212	71.019
chr7	61828135	0.0	71.044
chr7	61987072	0.0	71.044
chr7	62093765	0.3584646088861065	71.044
chr7	62196983	0.0	71.081
chr7	62321157	0.6161581308228344	71.081
chr7	62341444	0.572950540431711	71.0935
chr7	62470600	0.0	71.1675
chr7	62700518	0.0	71.1675
chr7	62803950	0.0	71.1675
chr7	62881772	2.2263269734717532	71.1675
chr7	63014951	0.0	71.464
chr7	63161680	11.123936477202848	71.464
chr7	63215393	0.0	72.0615
chr7	63241479	0.0	72.0615
chr7	63388096	0.16405769362226338	72.0615
chr7	63461241	1.8027789177466564	72.0735
chr7	63495355	0.0	72.135
chr7	63522660	0.0	72.135
chr7	63556593	0.7964630538665546	72.135
chr7	63587354	0.15171007597644054	72.1595
chr7	63669748	0.0	72.172
chr7	63774205	0.06160218970811574	72.172
chr7	64374833	0.4930079480875827	72.209
chr7	64524932	0.26497085320620756	72.283
chr7	64572107	0.0	72.2955
chr7	64651602	0.030716681615458704	72.2955
chr7	65058547	0.0	72.308
chr7	65104047	0.11307100859326703	72.308
chr7	65210175	0.0	72.32
chr7	65277772	0.0	72.32
chr7	65296564	0.0	72.32
chr7	65303736	0.47149350281963837	72.32
chr7	65356759	0.0	72.345
chr7	65487054	0.29361360449652213	72.345
chr7	65570497	0.0	72.3695
chr7	65595702	0.0	72.3695
chr7	65625413	0.5207465422430779	72.3695
chr7	65649417	0.5832037325039101	72.382
chr7	65690569	0.0	72.406
chr7	65718809	3.8725439234847934	72.406
chr7	65738047	0.8390434904209519	72.4805
chr7	65752349	1.6611295681061369	72.4925
chr7	65782148	1.3481815989651935	72.542
chr7	65827765	0.839264133208194	72.6035
chr7	65842659	10.064145100641309	72.616
chr7	65883348	0.0	73.0255
chr7	65923622	0.0	73.0255
chr7	65989486	1.6513936617029574	73.0255
chr7	66041866	0.0	73.112
chr7	66235835	0.6662678124660963	73.112
chr7	66272607	0.7312012120813162	73.1365
chr7	66424412	0.4541074828614827	73.2475
chr7	66641321	0.0	73.346
chr7	66653130	0.0	73.346
chr7	66676229	1.8819907529648026	73.346
chr7	66854232	0.0	73.681
chr7	66900189	0.1655864124521205	73.681
chr7	67048148	0.0	73.7055
chr7	67122199	0.12111229532024846	73.7055
chr7	67225409	0.06450169152395988	73.718
chr7	67605244	0.0	73.7425
chr7	67635210	0.0	73.7425
chr7	67678461	0.7987737743138518	73.7425
chr7	67724782	0.0	73.7795
chr7	67757162	0.0	73.7795
chr7	67867876	0.0	73.7795
chr7	68027578	0.2368635476475251	73.7795
chr7	68080351	0.0	73.792
chr7	68130279	0.0	73.792
chr7	68167118	0.0	73.792
chr7	68213062	0.0	73.792
chr7	68247564	0.0	73.792
chr7	68344393	0.10780229920746201	73.792
chr7	68460346	0.20660118711924816	73.8045
chr7	68818524	0.0	73.8785
chr7	68834101	0.0	73.8785
chr7	68912428	0.0	73.8785
chr7	69111380	0.0	73.8785
chr7	69149848	0.0	73.8785
chr7	69357960	0.0	73.8785
chr7	69383998	0.0	73.8785
chr7	69416439	0.0	73.8785
chr7	69538336	0.0	73.8785
chr7	69618394	0.0	73.8785
chr7	69663668	0.0	73.8785
chr7	69719859	0.0	73.8785
chr7	69747753	0.28636200930677613	73.8785
chr7	69789658	0.29476521048637694	73.8905
chr7	69955892	0.15388971647362137	73.9395
chr7	70118346	0.0	73.9645
chr7	70133127	0.16345656141880915	73.9645
chr7	70206541	0.0	73.9765
chr7	70311551	0.0	73.9765
chr7	70379763	0.0	73.9765
chr7	70471588	5.760674679593738	73.9765
chr7	70501706	0.24233911650071305	74.15
chr7	70602804	0.0	74.1745
chr7	70706457	0.4786473204098475	74.1745
chr7	70886130	0.0	74.2605
chr7	71040247	0.05951587407394653	74.2605
chr7	71250275	0.0	74.273
chr7	71987007	2.604357347782382	74.273
chr7	72287465	0.0	75.0555
chr7	73038837	0.0	75.0555
chr7	73319024	0.0842948566650449	75.0555
chr7	73467313	0.08722651404084136	75.068
chr7	74034801	0.0	75.1175
chr7	74098996	0.03915695084819256	75.1175
chr7	74405455	0.0	75.1295
chr7	74432514	0.0	75.1295
chr7	74510002	0.3252914068853471	75.1295
chr7	74546892	0.0	75.1415
chr7	74580370	1.0151902541736468	75.1415
chr7	74726648	1.021247110775532	75.29
chr7	74920039	0.13183150878528174	75.4875
chr7	75014857	0.11201448720701636	75.5
chr7	75229115	1.5777143858865743	75.524
chr7	75354613	0.0	75.722
chr7	75514787	0.0	75.722
chr7	75551903	0.0	75.722
chr7	75613704	0.13626800100296346	75.722
chr7	75705435	0.1381819856751394	75.7345
chr7	75792277	0.0	75.7465
chr7	76020228	0.02934527177243761	75.7465
chr7	76446191	0.547381327728273	75.759
chr7	76469027	0.5802707930367724	75.7715
chr7	76489707	0.0	75.7835
chr7	76504054	0.0	75.7835
chr7	76719457	0.0	75.7835
chr7	76746126	0.0	75.7835
chr7	76806231	0.02152930396621939	75.7835
chr7	77386835	0.0	75.796
chr7	77439937	0.0	75.796
chr7	77471432	0.0	75.796
chr7	77511979	0.0	75.796
chr7	77641998	0.0	75.796
chr7	77652005	0.18396420792353907	75.796
chr7	77719953	0.9191078809516317	75.8085
chr7	77814066	0.0	75.895
chr7	78321329	0.0	75.895
chr7	78350071	0.0	75.895
chr7	78406441	2.1107952097874816	75.895
chr7	78429655	0.0	75.944
chr7	78482827	0.05788739936034643	75.944
