Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	32059576	0.24042314473474227	48.674
chr17	32084532	0.3606462781304234	48.68
chr17	32105328	0.014739805581982388	48.6875
chr17	32241015	0.18949442886361906	48.6895
chr17	32254208	0.27030102998926564	48.692
chr17	32289354	0.01894872475082499	48.7015
chr17	32368515	0.0	48.703
chr17	32389052	0.27606427537883976	48.703
chr17	32441576	1.301478761273636	48.7175
chr17	32512649	0.0	48.81
chr17	32556740	0.21823664788500277	48.81
chr17	32581942	0.04896440287907975	48.8155
chr17	32663634	1.1194602054900706	48.8195
chr17	32696239	0.0	48.856
chr17	32748042	0.0	48.856
chr17	32836411	2.397063597093474	48.856
chr17	32876460	1.2872561639766213	48.952
chr17	32916856	5.171116961263829	49.004
chr17	32932810	2.3131415353476106	49.0865
chr17	32974312	0.7776192044498844	49.1825
chr17	33028966	5.065401384970546	49.225
chr17	33044562	2.8766286459330592	49.304
chr17	33154239	3.0557834290402153	49.6195
chr17	33178619	1.0494097070397521	49.694
chr17	33270099	2.959173437656848	49.79
chr17	33300006	5.810244258111453	49.8785
chr17	33321950	5.082799053725131	50.006
chr17	33380284	0.3969566655640243	50.3025
chr17	33425629	1.437082547883357	50.3205
chr17	33597505	3.2902597283237127	50.5675
chr17	33651908	5.928905715938471	50.7465
chr17	33689942	0.1676854830103459	50.972
chr17	33755541	0.8401503426931441	50.983
chr17	33778156	5.914897445123944	51.002
chr17	33800388	0.3340199298558274	51.1335
chr17	33818351	12.771886368913936	51.1395
chr17	33831270	0.44249237929792884	51.3045
chr17	33861779	0.0	51.318
chr17	33884417	2.5651500612786147	51.318
chr17	33989674	1.4844283466436232	51.588
chr17	34023357	0.019512956603185253	51.638
chr17	34100229	0.8087499037202802	51.6395
chr17	34113212	1.6227466751331492	51.65
chr17	34141559	23.45497646155389	51.696
chr17	34171510	0.04468874290587545	52.3985
chr17	34193887	2.061005770815911	52.3995
chr17	34215721	0.5418535127057282	52.4445
chr17	34242481	27.25150100066688	52.459
chr17	34257471	0.12285012285012752	52.8675
chr17	34269681	1.125541125540963	52.869
chr17	34281231	0.3348307709478628	52.882
chr17	34317070	5.055691602812233	52.894
chr17	34329729	6.627807534770656	52.958
chr17	34374163	2.3831466175157896	53.2525
chr17	34443609	0.0	53.418
chr17	34445728	0.6619625075703743	53.418
chr17	34516729	3.282172373081365	53.465
chr17	34537904	0.08122439980967842	53.5345
chr17	34624085	0.08738814317671639	53.5415
chr17	34738517	0.0	53.5515
chr17	34780415	0.19139755011153067	53.5515
chr17	34809151	0.5440696409140576	53.557
chr17	34820179	0.5346659974248684	53.563
chr17	34911825	0.19113918956974815	53.612
chr17	34961527	0.0825518425571681	53.6215
chr17	35082663	0.40864188757011116	53.6315
chr17	35138947	0.7729380740202166	53.6545
chr17	35171938	22.942835170469372	53.68
chr17	35179740	0.37326627637417686	53.859
chr17	35230642	0.0784395753804349	53.878
chr17	35249765	0.6458315783563092	53.8795
chr17	35285378	20.04380832358146	53.9025
chr17	35318705	0.1693532246392881	54.5705
chr17	35383658	0.0	54.5815
chr17	35410132	12.679509632224482	54.5815
chr17	35424407	0.5005055105656429	54.7625
chr17	35524306	3.3133952463403626	54.8125
chr17	35587836	0.3583304666894776	55.023
chr17	35622720	0.0702411613205365	55.0355
chr17	35686785	0.011495926610004956	55.04
chr17	35817266	0.013870395028837808	55.0415
chr17	35997506	0.24790929825142247	55.044
chr17	36058012	0.0	55.059
chr17	36079375	3.3434769548238825	55.059
chr17	36155942	0.2398081534773409	55.315
chr17	36176792	0.2501986871927105	55.32
chr17	36210765	0.08238318064999775	55.3285
chr17	36241111	0.0421123557651432	55.331
chr17	36300476	0.20084623212469296	55.3335
chr17	36337818	0.03204511952822116	55.341
chr17	36369024	0.05245366592843188	55.342
chr17	36454814	0.31022501654534596	55.3465
chr17	36478990	0.2043944813490113	55.354
chr17	36508345	0.6751142501038894	55.36
chr17	36537229	1.979414093426545	55.3795
chr17	36538492	1.1900334696914154	55.382
chr17	36605717	0.0	55.462
chr17	36613117	0.17172541106760758	55.462
chr17	36636410	0.0	55.466
chr17	36637600	0.3316575897220771	55.466
chr17	36694888	1.2929557279496278	55.485
chr17	36726985	0.09582062379226451	55.5265
chr17	36789602	0.21549982490646424	55.5325
chr17	36826725	0.03978463252261245	55.5405
chr17	36864428	0.06347594261769014	55.542
chr17	36903813	0.01850344164014577	55.5445
chr17	36984879	0.0	55.546
chr17	37042982	0.08365400702690375	55.546
chr17	37108729	0.017447744006700596	55.5515
chr17	37194700	0.08328821888154102	55.553
chr17	37218713	0.11297104011943561	55.555
chr17	37320509	0.09577168031424817	55.5665
chr17	37341392	0.40178495101640516	55.5685
chr17	37399881	0.06149116064573234	55.592
chr17	37432406	0.0	55.594
chr17	37533903	0.0	55.594
chr17	37552219	0.0	55.594
chr17	37581697	0.01671033634563477	55.594
chr17	37731305	0.0	55.5965
chr17	37754798	0.07869162065393034	55.5965
chr17	37831045	0.35843282141775323	55.6025
chr17	37939852	0.11023089698555658	55.6415
chr17	38007891	0.02563905340608849	55.649
chr17	38046894	0.0	55.65
chr17	38080659	0.30378842030022596	55.65
chr17	38164599	0.048567265662977886	55.6755
chr17	38236664	5.069682049570121	55.679
chr17	38260630	0.0	55.8005
chr17	38276893	0.05417656141364913	55.8005
chr17	38387642	0.06858592959650525	55.8065
chr17	38445963	0.0	55.8105
chr17	38483872	0.040518638573793446	55.8105
chr17	38533232	0.10234182168440134	55.8125
chr17	38616287	0.11631824672307663	55.821
chr17	38740945	0.04743562985025001	55.8355
chr17	38793648	0.2875711738656788	55.838
chr17	38811035	0.0	55.843
chr17	38908506	0.044506159652455426	55.843
chr17	38964678	0.05029337803856016	55.8455
chr17	38994503	0.4706868592474523	55.847
chr17	39140035	0.0	55.9155
chr17	39146712	0.050677387749588056	55.9155
chr17	39176311	0.2880691365927932	55.917
chr17	39238796	0.0	55.935
chr17	39258499	0.184128153194456	55.935
chr17	39285654	1.5404593369660504	55.94
chr17	39324928	0.1803287134834271	56.0005
chr17	39480200	0.8340471574769381	56.0285
chr17	39502381	0.12086153435806093	56.047
chr17	39622353	0.3782953067738087	56.0615
chr17	39664648	0.33478406427855306	56.0775
chr17	39673609	1.623025319195041	56.0805
chr17	39687472	0.020498103925339132	56.103
chr17	39736257	0.0	56.104
chr17	39744622	0.4277058334323555	56.104
chr17	39786707	0.16206404771173855	56.122
chr17	39817559	0.022378173224942947	56.127
chr17	39929275	0.0	56.1295
chr17	39954613	0.10560936604213818	56.1295
chr17	39987754	0.2416132329708786	56.133
chr17	40041559	4.84187300809017	56.146
chr17	40082349	0.6448012896025742	56.3435
chr17	40162994	0.10228714046089896	56.3955
chr17	40187435	0.5450216574394984	56.398
chr17	40222296	0.0	56.417
chr17	40252352	0.020525283043634504	56.417
chr17	40374153	0.046906955363298614	56.4195
chr17	40427450	0.2164766482754109	56.422
chr17	40517529	2.256007846983785	56.4415
chr17	40537919	0.205477200249907	56.4875
chr17	40598753	0.3580865828661295	56.5
chr17	40639246	0.6161745827984828	56.5145
chr17	40658721	0.16894745734085345	56.5265
chr17	40688316	0.3714020427112176	56.5315
chr17	40763706	0.0	56.5595
chr17	40780142	0.08497930147011638	56.5595
chr17	40862515	0.058465855940243956	56.5665
chr17	40905275	0.7535254225124975	56.569
chr17	40933144	0.4548151077713295	56.59
chr17	40983714	0.7809327460718639	56.613
chr17	41015727	1.019882337785018	56.638
chr17	41062301	0.32289312237665857	56.6855
chr17	41077786	1.0433951827827024	56.6905
chr17	41117560	0.015587249629766493	56.732
chr17	41181715	1.0298533389583917	56.733
chr17	41222012	1.201848520563139	56.7745
chr17	41286496	1.3164496723100727	56.852
chr17	41479819	1.3756209400076944	57.1065
chr17	41492904	0.6806523444191487	57.1245
chr17	41603827	0.3235955056179898	57.2
chr17	41659452	2.074863311369636	57.218
chr17	41695117	0.058428279287038816	57.292
chr17	41712232	0.782064650677819	57.293
chr17	41739084	0.7307138193012374	57.314
chr17	41835565	1.5708336377581702	57.3845
chr17	41849252	1.0721595893304283	57.406
chr17	41880031	5.438516143805751	57.439
chr17	41897499	0.0	57.534
chr17	41939711	11.890101490509199	57.534
chr17	41963260	0.3242697924673451	57.814
chr17	42004892	2.658876050420113	57.8275
chr17	42050588	1.6199870401037406	57.949
chr17	42106144	1.5829046299959688	58.039
chr17	42159211	2.6085255309437327	58.123
chr17	42205214	0.43542851288345646	58.243
chr17	42224735	0.7541006176741148	58.2515
chr17	42384528	0.13863472522597983	58.372
chr17	42438627	1.9597897260904213	58.3795
chr17	42460313	5.030281795885692	58.422
chr17	42500271	0.3386760430461004	58.623
chr17	42631665	2.6634163958108097	58.6675
chr17	42675969	1.3368983957219758	58.7855
chr17	42732069	0.30353377212587457	58.8605
chr17	42763367	0.12959367073011596	58.87
chr17	42998718	0.0	58.9005
chr17	43011190	0.039910600255429356	58.9005
chr17	43048774	0.6093447367848076	58.902
chr17	43094725	3.733431704276613	58.93
chr17	43173339	1.0215664018161568	59.2235
chr17	43212984	2.2220823366485862	59.264
chr17	43371844	0.040259809973698456	59.617
chr17	43409102	1.418942887548746	59.6185
chr17	43437292	5.74782927724155	59.6585
chr17	43445469	1.377977415487002	59.7055
chr17	43501348	0.9708737864084608	59.7825
chr17	43504953	37.42640874684552	59.786
chr17	43508520	4.932587964485554	59.9195
chr17	43520684	2.5858748876702964	59.9795
chr17	43575211	0.8398094760592539	60.1205
chr17	43615101	1.1687797147384607	60.154
chr17	43640341	0.05368839256947764	60.1835
chr17	43686906	0.7765920136280854	60.186
chr17	43706865	0.0	60.2015
chr17	43716163	0.07742163824176335	60.2015
chr17	43761370	0.2752445088720584	60.205
chr17	43815867	0.09293248455008803	60.22
chr17	43837388	0.44169611307411705	60.222
chr17	43860028	0.519776248700579	60.232
chr17	43880229	1.070494013163152	60.2425
chr17	43892840	0.15608972929579712	60.256
chr17	44004955	0.6526563111865981	60.2735
chr17	44058582	0.9614015097563802	60.3085
chr17	44128792	2.1489343040083977	60.376
chr17	44151594	1.405230530101787	60.425
chr17	44262252	0.7518197029127646	60.5805
chr17	44663279	0.41411133679085	60.882
chr17	44713990	0.9870674026027677	60.903
chr17	44738811	5.864049784585581	60.9275
chr17	44751345	5.8826425125530255	61.001
chr17	44791973	0.9669261665096812	61.24
chr17	44832307	2.727117777399014	61.279
chr17	44855775	5.726820934927541	61.343
chr17	44881531	1.839260808926068	61.4905
chr17	44938891	0.7852839931153991	61.596
chr17	44985371	47.19963866305402	61.6325
chr17	44987585	1.6088995127332641	61.737
chr17	45041970	10.985301788947098	61.8245
chr17	45074559	0.6569794404082167	62.1825
chr17	45100435	1.1686976033908256	62.1995
chr17	45132522	0.8238428322516972	62.237
chr17	45290926	0.6396458595622222	62.3675
chr17	45340172	4.111530136344335	62.399
chr17	45429798	0.11142557885593916	62.7675
chr17	45474671	0.19258545979779257	62.7725
chr17	45505826	0.6066437954982086	62.7785
chr17	45529728	1.2965378510474945	62.793
chr17	45593359	2.3162771109707188	62.8755
chr17	45617104	0.07469694382779998	62.9305
chr17	45663960	0.8013439406812235	62.934
chr17	45715748	2.3041474654381826	62.9755
chr17	45731155	0.5686664771111959	63.011
chr17	45741706	0.5090612909793656	63.017
chr17	45795727	0.6262981813569879	63.0445
chr17	45858796	3.8962584022366373	63.084
chr17	45892418	0.6668235663291718	63.215
chr17	45905165	0.6445773218497592	63.2235
chr17	45941623	2.129825090470438	63.247
chr17	45994679	0.5943465753749989	63.36
chr17	46036742	0.827529135921692	63.385
chr17	46138249	8.255836022015426	63.469
chr17	46154056	2.8601144045761155	63.5995
chr17	46180978	2.3642172523965583	63.6765
chr17	46196628	2.475061876546741	63.7135
chr17	46223294	5.60009333488889	63.7795
chr17	46283293	1.046831955922942	64.1155
chr17	46346818	1.823556511056489	64.182
chr17	46372866	0.9957418932196973	64.2295
chr17	46449191	3.6554354736174304	64.3055
chr17	46505819	0.6252436014031293	64.5125
chr17	46567395	1.9432714226988903	64.551
chr17	46620913	0.8800900050810083	64.655
chr17	46676021	1.181494071801425	64.7035
chr17	46724265	1.719161751788185	64.7605
chr17	46764110	10.912184656359248	64.829
chr17	46777627	1.7084525690852108	64.9765
chr17	46801040	0.7265375746283712	65.0165
chr17	46832697	0.1260199741656116	65.0395
chr17	46864438	0.8899835456530361	65.0435
chr17	46961069	0.0	65.1295
chr17	46988558	0.5727766074150747	65.1295
chr17	47194572	1.1749772723374368	65.2475
chr17	47252871	2.4221152172652083	65.316
chr17	47287345	0.031422167291471	65.3995
chr17	47335082	2.2373249457051254	65.401
chr17	47388494	0.7715305236766006	65.5205
chr17	47409232	0.4336583093750666	65.5365
chr17	47471493	1.568580133329085	65.5635
chr17	47504644	3.4011557909944483	65.6155
chr17	47554480	3.371771528761499	65.785
chr17	47584138	1.2275055208382464	65.885
chr17	47669270	1.0404528050606048	65.9895
chr17	47705312	3.9545731089030096	66.027
chr17	47715174	1.1447710457907667	66.066
chr17	47815194	5.058099794941768	66.1805
chr17	47829824	1.5654765272829103	66.2545
chr17	47882843	1.1530700490052477	66.3375
chr17	47934878	1.1892999597472491	66.3975
chr17	47962205	1.8382900181595194	66.43
chr17	48029387	6.200856613181244	66.5535
chr17	48045030	2.9000630976071973	66.6505
chr17	48086236	1.7609099857814872	66.77
chr17	48131951	0.46817338939188996	66.8505
chr17	48186418	3.823245331616181	66.876
chr17	48211266	7.387783234254961	66.971
chr17	48234480	4.702772484170148	67.1425
chr17	48250747	0.9993437145756112	67.219
chr17	48351313	2.7064990236045605	67.3195
chr17	48380502	3.2054784540854575	67.3985
chr17	48407955	5.167626491155734	67.4865
chr17	48427403	0.6138451790051043	67.587
chr17	48503155	1.1716715847943509	67.6335
chr17	48526199	1.145837880308937	67.6605
chr17	48572017	1.4819693726330219	67.713
chr17	48614528	0.9501042049775013	67.776
chr17	48663470	0.8495970482570295	67.8225
chr17	48704666	4.019628314888191	67.8575
chr17	48714244	4.310661539592004	67.896
chr17	48755073	1.0381443910540602	68.072
chr17	48788787	1.2055641421943515	68.107
chr17	48804962	1.4473749319610623	68.1265
chr17	48885798	2.850919341405556	68.2435
chr17	48917016	0.6922157195903273	68.3325
chr17	48932907	3.31064713346381	68.3435
chr17	48976252	3.729055258467198	68.487
chr17	49046377	17.656968833019747	68.7485
chr17	49061810	1.5324851206386279	69.021
chr17	49174046	2.9218823759218084	69.193
chr17	49235479	2.8832053289588067	69.3725
chr17	49275712	6.530395540217928	69.4885
chr17	49294547	1.8898377804107982	69.6115
chr17	49343493	2.7788224478711667	69.704
chr17	49367424	77.82369146005479	69.7705
chr17	49368876	0.0	69.8835
chr17	49392502	0.0	69.8835
chr17	49398608	1.226771780226994	69.8835
chr17	49423470	4.075608036658492	69.914
chr17	49446166	0.27451159811503073	70.0065
chr17	49468023	4.308979152144847	70.0125
chr17	49483804	0.25220680958375974	70.0805
chr17	49527419	1.484171905824235	70.0915
chr17	49581658	1.1115406920547135	70.172
chr17	49602350	3.6909003079524507	70.195
chr17	49668594	0.0	70.4395
chr17	49753862	1.972324838770791	70.4395
chr17	49769833	2.5699350407907224	70.471
chr17	49815554	2.7091560290203236	70.5885
chr17	49859110	0.3891248075523395	70.7065
chr17	49918217	3.199354364524553	70.7295
chr17	49987606	3.16050226360289	70.9515
chr17	50011020	9.04340836012937	71.0255
chr17	50028436	11.863483257380603	71.183
chr17	50068812	4.16346623839096	71.662
chr17	50126096	0.8506627825853418	71.9005
chr17	50207797	0.083139341536812	71.97
chr17	50219825	0.7596628728856526	71.971
chr17	50477176	2.745809655699563	72.1665
chr17	50498117	1.0829992165536901	72.224
chr17	50519816	1.9857530101494794	72.2475
chr17	50551542	0.34167592038871425	72.3105
chr17	50563249	0.052462227196503404	72.3145
chr17	50649025	0.0	72.319
chr17	50671470	0.0	72.319
chr17	50689180	0.022409064018193706	72.319
chr17	50800742	0.0180535830343614	72.3215
chr17	50883828	0.23049909834189958	72.323
chr17	50957581	0.577627500704379	72.34
chr17	50993071	0.5649643284149749	72.3605
chr17	51069182	0.5460431374082455	72.4035
chr17	51094821	0.33475701258220436	72.4175
chr17	51138136	1.4859089087751876	72.432
chr17	51168084	1.838452160918473	72.4765
chr17	51218942	4.2646307181192515	72.57
chr17	51281550	7.062824257749136	72.837
chr17	51304487	2.492499423032635	72.999
chr17	51347817	1.939992089352674	73.107
chr17	51454003	0.9799562383721844	73.313
chr17	51624929	0.4503828254016084	73.4805
chr17	51638251	0.23316712702186046	73.4865
chr17	51666128	1.2924147006299187	73.493
chr17	51687406	4.108553977898746	73.5205
chr17	51719169	0.9523174292617317	73.651
chr17	51854103	1.39046896726023	73.7795
chr17	51862014	0.884539901042394	73.7905
chr17	51898191	2.6259042849189975	73.8225
chr17	51926943	2.5836680053549137	73.898
chr17	51964293	1.7013002794992522	73.9945
chr17	51997209	3.7131639941348724	74.0505
chr17	52018350	4.7405036015513256	74.129
chr17	52034593	4.480353233646285	74.206
chr17	52088495	1.9718824173815936	74.4475
chr17	52143265	0.7496595933480195	74.5555
chr17	52208628	1.0305121197186644	74.6045
chr17	52275585	10.115117657017281	74.6735
chr17	52287399	2.399425931739681	74.793
chr17	52309696	0.052966101694415464	74.8465
chr17	52328576	2.258331038281681	74.8475
chr17	52364886	2.910502061605737	74.9295
chr17	52385501	5.614266842800518	74.9895
chr17	52427893	4.132429964922326	75.2275
chr17	52490326	3.1139617029184357	75.4855
chr17	52511842	3.178729537733117	75.5525
chr17	52550694	1.4970521961909158	75.676
chr17	52615488	3.358373840035311	75.773
chr17	52672063	3.2218967781033916	75.963
chr17	52721568	5.812453942520268	76.1225
chr17	52775848	6.850657449310528	76.438
chr17	52831974	3.1893901151850717	76.8225
chr17	52919138	2.125706555872116	77.1005
chr17	52939837	0.8003822721300594	77.1445
chr17	52981692	4.896132055676135	77.178
chr17	53053177	5.295716562002041	77.528
chr17	53085184	1.25675984461865	77.6975
chr17	53124571	1.829020457932278	77.747
chr17	53146714	1.0484569448881045	77.7875
chr17	53168651	0.5264597292492698	77.8105
chr17	53241781	0.23651005759015198	77.849
chr17	53326344	1.0412838417246053	77.869
chr17	53342670	2.0592428322517393	77.886
chr17	53355296	3.772660460558461	77.912
chr17	53375706	0.30761056502455797	77.989
chr17	53447225	1.7965204236011212	78.011
chr17	53468377	0.35511363636355087	78.049
chr17	53492313	1.6734675163903325	78.0575
chr17	53514124	0.1451756625518116	78.094
chr17	53614003	0.07390027158332584	78.1085
chr17	53668130	0.587904503859622	78.1125
chr17	53687691	0.055683007773297245	78.124
chr17	53732588	0.429722470904224	78.1265
chr17	53760513	0.060192616372679066	78.1385
chr17	53785433	0.0	78.14
chr17	53838627	0.0	78.14
chr17	53861469	0.020595201318191224	78.14
chr17	53910024	0.9075842474941257	78.141
chr17	53948037	0.9742078472443619	78.1755
chr17	53989096	0.527729802340994	78.2155
chr17	54030784	0.16927347823127675	78.2375
chr17	54045553	1.079404466501458	78.24
chr17	54085853	1.5680283049206847	78.2835
chr17	54098289	0.2597402597406797	78.303
chr17	54115614	0.5791505791506011	78.3075
chr17	54120794	0.6485284580464098	78.3105
chr17	54153175	0.3812172041080842	78.3315
chr17	54197769	0.726686573474709	78.3485
chr17	54235612	3.120824983299705	78.376
chr17	54283516	1.2554828046533553	78.5255
chr17	54346440	0.7276390910107535	78.6045
chr17	54382172	4.987391426169719	78.6305
chr17	54400017	1.7241840198885174	78.7195
chr17	54437426	4.058004911705999	78.784
chr17	54480181	6.173686376732052	78.9575
chr17	54538493	1.3912779520390273	79.3175
chr17	54558259	3.6165444172778094	79.345
chr17	54587707	0.9130964113864078	79.4515
chr17	54622205	1.3690476190476144	79.483
chr17	54748205	1.021170610211627	79.6555
chr17	54768280	2.3173896922498587	79.676
chr17	54779068	0.021353377036680294	79.701
chr17	54825899	4.616173704906997	79.702
chr17	54837597	2.170082935842875	79.756
chr17	54860868	0.9143100148842519	79.8065
chr17	54884383	2.98067699054401	79.828
chr17	54928165	5.4644808743163376	79.9585
chr17	54934021	5.709537339838312	79.9905
chr17	54971327	1.4580117131024992	80.2035
chr17	55012136	9.714607057500388	80.263
chr17	55047701	5.9760036917397406	80.6085
chr17	55091041	2.934308051578711	80.8675
chr17	55140286	2.3243435060326516	81.012
chr17	55196646	7.472764923021375	81.143
chr17	55229967	1000.0000000047748	81.392
chr17	55229968	5.610381400576052	81.393
chr17	55286916	2.0727040816326627	81.7125
chr17	55321412	1.7720522052201895	81.784
chr17	55339188	11.719482467654228	81.8155
chr17	55355187	0.7393622371994335	82.003
chr17	55454597	4.689480354880373	82.0765
chr17	55466432	9.616001025706229	82.132
chr17	55482031	3.39940841463945	82.282
chr17	55504682	0.14188422247513832	82.359
chr17	55515254	0.7927070947282596	82.3605
chr17	55550576	0.4871115086083547	82.3885
chr17	55613190	0.9544287688967845	82.419
chr17	55658767	2.538184583044205	82.4625
chr17	55703484	0.5244332087246281	82.576
chr17	55740667	0.0	82.5955
chr17	55749408	1.4725694770810867	82.5955
chr17	55781325	0.7786562617654806	82.6425
chr17	55839759	0.20263835133418925	82.688
chr17	55889108	0.169766476779725	82.698
chr17	55942122	0.14502777839761294	82.707
chr17	55986941	3.588210166595608	82.7135
chr17	56022056	0.7706352405567274	82.8395
chr17	56064229	9.702077616620604	82.872
chr17	56084637	4.79254030682707	83.07
chr17	56123030	0.0	83.254
chr17	56135363	11.316358795140262	83.254
chr17	56153390	2.3166255490702867	83.458
chr17	56186628	0.032146071750185634	83.535
chr17	56217736	1.4962452713002448	83.536
chr17	56235447	0.6620304291050118	83.5625
chr17	56400092	1.3468877272873552	83.6715
chr17	56493641	1.4147303438223977	83.7975
chr17	56516967	1.8728969589231634	83.8305
chr17	56564220	0.10307539496613205	83.919
chr17	56617579	3.998804095971273	83.9245
chr17	56630958	0.14030755415898707	83.978
chr17	56666594	0.2814919071070146	83.983
chr17	56680804	0.09266123054158402	83.987
chr17	56691596	4.469884983855149	83.988
chr17	56729069	0.022025946564845796	84.1555
chr17	56774470	0.7161007161008527	84.1565
chr17	56796115	1.15496635532792	84.172
chr17	56865814	4.797638085865602	84.2525
chr17	56898330	0.2060884413827063	84.4085
chr17	56915313	0.12943308309592164	84.412
chr17	56934628	0.3725640045852815	84.4145
chr17	56986968	0.9082538088063492	84.434
chr17	57106428	0.16516913319223878	84.5425
chr17	57121564	3.8742260195784968	84.545
chr17	57150473	1.5054832739428314	84.657
chr17	57186674	5.565421846469311	84.7115
chr17	57226653	1.5342888818498688	84.934
chr17	57327677	4.42049645575572	85.089
chr17	57365908	8.226796956471672	85.258
chr17	57391799	6.332396801383323	85.471
chr17	57414934	8.114715864309616	85.6175
chr17	57477105	4.56084495653919	86.122
chr17	57516681	5.7255676209279205	86.3025
chr17	57536941	6.47674528748694	86.4185
chr17	57579169	1.9432321365996603	86.692
chr17	57641951	2.559166040571207	86.814
chr17	57684543	0.26101482564185907	86.923
chr17	57703699	1.0705892592916604	86.928
chr17	57761144	0.21055239038885198	86.9895
chr17	57801514	7.504749841671779	86.998
chr17	57833094	1.633428705641111	87.235
chr17	57879928	2.9667807180908756	87.3115
chr17	57926106	1.2669355672770346	87.4485
chr17	57945444	1.533547677468441	87.473
chr17	58039996	3.931793725684913	87.618
chr17	58064158	13.741779162340595	87.713
chr17	58078603	1.231673294948632	87.9115
chr17	58145991	2.37710140665609	87.9945
chr17	58166394	4.74732685567236	88.043
chr17	58188933	3.4052348069573304	88.15
chr17	58231074	1.2035504738980447	88.2935
chr17	58270956	1.6670941266990953	88.3415
chr17	58309946	2.993285945954216	88.4065
chr17	58375927	3.402343951675315	88.604
chr17	58472772	2.013085052843559	88.9335
chr17	58520460	0.5917727592605422	89.0295
chr17	58551722	0.12387188108308268	89.048
chr17	58579977	2.1731657008151517	89.0515
chr17	58620701	1.2367778681854094	89.14
chr17	58651426	4.424778761061919	89.178
chr17	58675608	2.379889930091528	89.285
chr17	58682331	3.4331676693692703	89.301
chr17	58697623	1.273426659406761	89.3535
chr17	58754556	4.863418983545232	89.426
chr17	58791567	8.411121649278773	89.606
chr17	58831633	2.045830471750137	89.943
chr17	58935014	1.0072581839729233	90.1545
chr17	58968769	0.5769230769230989	90.1885
chr17	58973969	0.19910403185618109	90.1915
chr17	58994059	1.9532899738153802	90.1955
chr17	59041415	4.994509581665734	90.288
chr17	59069646	1.9536701088474087	90.429
chr17	59091144	1.8450606070990796	90.471
chr17	59178675	0.141054575297806	90.6325
chr17	59217667	9.267915938376262	90.638
chr17	59242268	12.097964001180397	90.866
chr17	59269380	0.13564022184690935	91.194
chr17	59302556	0.2607317174920287	91.1985
chr17	59350498	4.503762289229848	91.211
chr17	59368705	1.5156593847005728	91.293
chr17	59437322	0.7475195940742366	91.397
chr17	59481468	3.930141159507847	91.43
chr17	59524469	0.5378526486705629	91.599
chr17	59573739	4.630773030377871	91.6255
chr17	59614229	1.3875942716718945	91.813
chr17	59661433	0.4060129528034384	91.8785
chr17	59711924	0.05109862033701078	91.899
chr17	59741279	0.9262272511078714	91.9005
chr17	59821173	0.6137357044487878	91.9745
chr17	59854575	2.4161355837239444	91.995
chr17	59868854	0.17591593563839636	92.0295
chr17	59911488	0.0	92.037
chr17	59968883	2.395726965674057	92.037
chr17	59994345	0.0	92.098
chr17	60015228	0.14586709886548366	92.098
chr17	60076928	0.390661333829426	92.107
chr17	60130683	0.8777559649651664	92.128
chr17	60183659	0.0572213321127041	92.1745
chr17	60262301	0.5047861202510248	92.179
chr17	60289045	0.5747255967005808	92.1925
chr17	60333414	0.9471327707939053	92.218
chr17	60368256	0.1450712057835109	92.251
chr17	60533692	1.515885542827583	92.275
chr17	60597681	1.7620406108404143	92.372
chr17	60615558	1.9008778599573797	92.4035
chr17	60630025	1.6744218838127267	92.431
chr17	60686761	1.4055801532089558	92.526
chr17	60700990	0.41017227235401577	92.546
chr17	60719275	1.4307175048287257	92.5535
chr17	60761212	1.1714515508621057	92.6135
chr17	60789809	0.0519894634684927	92.647
chr17	60818661	0.15104726100991125	92.6485
chr17	60848453	0.31671032133238936	92.653
chr17	60906866	0.4952003656866231	92.6715
chr17	60946244	0.18408860798331628	92.691
chr17	60978837	0.0	92.697
chr17	61013421	0.09267576314930229	92.697
chr17	61083558	0.4705190413171925	92.7035
chr17	61117563	1.4338919925511766	92.7195
chr17	61144413	0.0	92.758
chr17	61185867	0.1090334187433653	92.758
chr17	61204210	0.30097817908184976	92.76
chr17	61230790	1.393616496472788	92.768
chr17	61271332	4.9362201260935	92.8245
chr17	61291793	0.9310456984876135	92.9255
chr17	61414773	0.29078824384662566	93.04
chr17	61462918	0.0	93.054
chr17	61479551	0.1083247576234872	93.054
chr17	61516477	1.891754717851558	93.058
chr17	61538150	0.190422738479479	93.099
chr17	61588039	0.7160859979814006	93.1085
chr17	61765392	0.23873402755657525	93.2355
chr17	61809374	0.24494885764771498	93.246
chr17	61876735	0.0	93.2625
chr17	61899536	0.0	93.2625
