Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr1	19051253	0.41406152954320774	37.572
chr1	19075404	1.261994159365823	37.582
chr1	19123344	0.590650840974315	37.6425
chr1	19141121	0.47002820169207193	37.653
chr1	19191118	2.410477542384321	37.6765
chr1	19228455	2.0565757350599876	37.7665
chr1	19266139	1.500201057873756	37.844
chr1	19330797	0.08725495899017259	37.941
chr1	19347988	0.1775833707192243	37.9425
chr1	19401484	0.7751937984495636	37.952
chr1	19431799	0.4394873439523707	37.9755
chr1	19515988	0.7106910990740257	38.0125
chr1	19542019	0.7076179720669861	38.031
chr1	19611972	0.0	38.0805
chr1	19655575	0.09769986601168214	38.0805
chr1	19691399	0.705016058698956	38.084
chr1	19729696	1.4325409965879055	38.111
chr1	19799153	0.3574492422072814	38.2105
chr1	19813141	0.2368265245707609	38.2155
chr1	19838476	1.1568805947505507	38.2215
chr1	19864840	0.6583930548272421	38.252
chr1	19950655	0.4844625925668141	38.3085
chr1	19979553	0.0650921596493727	38.3225
chr1	20071730	0.0	38.3285
chr1	20071927	0.0	38.3285
chr1	20072413	0.5151166937435205	38.3285
chr1	20097650	0.7944704854213085	38.3415
chr1	20122824	0.1793829227457614	38.3615
chr1	20147910	0.04442601587489802	38.366
chr1	20181674	0.43132368446277874	38.3675
chr1	20223406	1.6916740217708248	38.3855
chr1	20237002	0.0	38.4085
chr1	20237911	0.21783102536191076	38.4085
chr1	20270046	0.6435006435004885	38.4155
chr1	20296464	0.0	38.4325
chr1	20353712	0.0	38.4325
chr1	20358390	1.0369141435091531	38.4325
chr1	20370445	0.0	38.445
chr1	20401834	0.8016287059422622	38.445
chr1	20441129	1.1308090756544722	38.4765
chr1	20454836	4.990019960089484	38.492
chr1	20455337	8.484848484848396	38.4945
chr1	20461112	1.6665895097449823	38.5435
chr1	20482713	0.05929088106249483	38.5795
chr1	20508012	1.0242543428383553	38.581
chr1	20556828	1.9661222020565827	38.631
chr1	20563440	10.04443791545773	38.644
chr1	20590669	6.0483068719908095	38.9175
chr1	20615800	0.25380577839879537	39.0695
chr1	20806891	0.0	39.118
chr1	20837132	0.2666192676857549	39.118
chr1	20859636	1.3673771916372657	39.124
chr1	20898762	0.9754448028301276	39.1775
chr1	20937206	6.070939574775878	39.215
chr1	20975915	3.2479071236770802	39.45
chr1	21026563	0.309926503143552	39.6145
chr1	21060442	0.0	39.625
chr1	21090616	0.15828509406668329	39.625
chr1	21112728	0.44916327298856035	39.6285
chr1	21229612	0.13300525370768398	39.681
chr1	21244649	0.13186581334834171	39.683
chr1	21301525	0.48847695390783413	39.6905
chr1	21341445	0.8946688802803376	39.71
chr1	21395655	0.38709277839721423	39.7585
chr1	21427947	7.060310581437438	39.771
chr1	21455637	6.321328504065744	39.9665
chr1	21470270	2.3185181481852397	40.059
chr1	21550278	0.0	40.2445
chr1	21625128	0.028822320004612663	40.2445
chr1	21677171	1.3723356906185402	40.246
chr1	21717613	10.773091754912281	40.3015
chr1	21750287	0.5201683453917451	40.6535
chr1	21792581	0.0	40.6755
chr1	21814569	4.000431022871111	40.6755
chr1	21851690	0.8474762816702787	40.824
chr1	21897119	0.21833425518908572	40.8625
chr1	21931470	0.5671595087227289	40.87
chr1	21957036	3.797468354430524	40.8845
chr1	21962171	6.293249060099018	40.904
chr1	21980524	0.23912003825921518	41.0195
chr1	21999343	5.404692855259537	41.024
chr1	22025894	1.145155182052709	41.1675
chr1	22081345	1.9909335947071098	41.231
chr1	22113993	1.0818553056621862	41.296
chr1	22146807	1.98242387083606	41.3315
chr1	22171272	2.002972152225807	41.38
chr1	22202226	2.1473278767452957	41.442
chr1	22254151	3.6671100133003582	41.5535
chr1	22280466	0.7889710156965973	41.65
chr1	22292507	3.1996587030714903	41.6595
chr1	22315947	2.720372567897468	41.7345
chr1	22360610	2.3932386486942163	41.856
chr1	22443552	10.543725449659279	42.0545
chr1	22453226	0.9725255440293291	42.1565
chr1	22658362	0.6218549862763274	42.356
chr1	22728314	0.16580998176083686	42.3995
chr1	22794655	0.7958162801270915	42.4105
chr1	22803451	0.4675992674278321	42.4175
chr1	22829114	0.2618011922024575	42.4295
chr1	22853942	0.0735272491985906	42.436
chr1	22921944	0.043153670219551604	42.441
chr1	22945117	0.01977965464718376	42.442
chr1	22995674	0.3270966897816667	42.443
chr1	23010960	0.10575296108291433	42.448
chr1	23025144	0.25087476067866044	42.4495
chr1	23100879	0.0	42.4685
chr1	23143306	0.0	42.4685
chr1	23156921	0.025397470411947932	42.4685
chr1	23215982	0.0	42.47
chr1	23238110	0.12369458041027542	42.47
chr1	23294701	0.22212350066648415	42.477
chr1	23317211	0.03344968576970857	42.482
chr1	23571324	0.0	42.4905
chr1	23632720	0.04815563902533169	42.4905
chr1	23663869	0.0	42.492
chr1	23690031	0.15950659293918087	42.492
chr1	23708839	0.9842519685043798	42.495
chr1	23720523	0.0	42.5065
chr1	23753954	0.02272727272721976	42.5065
chr1	23841954	0.0	42.5085
chr1	23853211	0.22747952684274672	42.5085
chr1	23868597	0.3744196495432222	42.512
chr1	23888628	0.0	42.5195
chr1	23914710	0.1476523279850435	42.5195
chr1	23924869	0.0	42.521
chr1	23976579	0.05674366992837903	42.521
chr1	24055883	0.4072004268583274	42.5255
chr1	24091492	0.9485211692678479	42.54
chr1	24114686	1.030972586981517	42.562
chr1	24160759	0.11075598873461287	42.6095
chr1	24192360	0.011010669338563431	42.613
chr1	24283181	0.03692271337643196	42.614
chr1	24350890	4.14874001229272	42.6165
chr1	24357398	0.0	42.6435
chr1	24374339	0.5409827413310395	42.6435
chr1	24412233	0.0724622678618537	42.664
chr1	24460534	0.3034440904267098	42.6675
chr1	24473716	4.185707154103213	42.6715
chr1	24499757	0.08228827227536047	42.7805
chr1	24560519	0.2664314719879129	42.7855
chr1	24614942	0.31932913114713074	42.8
chr1	24686968	0.25566002897481294	42.823
chr1	24862983	0.4450733800470349	42.868
chr1	24906796	0.0	42.8875
chr1	24996224	0.026488061452267724	42.8875
chr1	25128359	0.029833825591598046	42.891
chr1	25161878	0.0887035969308589	42.892
chr1	25229519	0.05468903812914764	42.898
chr1	25275232	277.17391304348877	42.9005
chr1	25275324	0.3784192885712397	42.926
chr1	25284573	1.5781879396381286	42.9295
chr1	25317839	0.015442107538837487	42.982
chr1	25414976	0.1321547091128064	42.9835
chr1	25449027	0.1552252706739797	42.988
chr1	25474796	0.0	42.992
chr1	25480654	0.03842852934018361	42.992
chr1	25558721	2.9335071707954175	42.995
chr1	25578663	1.1875654907441855	43.0535
chr1	25592978	0.13635655290616314	43.0705
chr1	25618646	0.07765984985762656	43.074
chr1	25637961	0.9901449634110503	43.0755
chr1	25702598	1.0971257716050369	43.1395
chr1	25744070	6.5037891641216845	43.185
chr1	25770593	4.749150951210676	43.3575
chr1	25806810	0.06547359231776764	43.5295
chr1	25852630	0.04877691876210141	43.5325
chr1	25893633	0.4485043752058762	43.5345
chr1	25948259	0.7107690174053642	43.559
chr1	25977101	3.574742127380816	43.5795
chr1	26068716	6.802721088435632	43.907
chr1	26082828	1.2381646030589037	44.003
chr1	26117153	0.5635110050387867	44.0455
chr1	26132237	0.14255844896408068	44.054
chr1	26174325	2.4035062915305963	44.06
chr1	26181398	3.965477023560302	44.077
chr1	26185685	3.3085194375516704	44.094
chr1	26201402	0.7009941371396686	44.146
chr1	26217094	1.164889253486664	44.157
chr1	26247569	3.529284983027109	44.1925
chr1	26284687	0.461660218079511	44.3235
chr1	26307431	3.3873833851617525	44.334
chr1	26316435	1.2479812068712355	44.3645
chr1	26364112	6.040117918482366	44.424
chr1	26395320	0.1765349715779599	44.6125
chr1	26423643	1.127256881950626	44.6175
chr1	26476426	1.897211776264437	44.677
chr1	26505943	0.0	44.733
chr1	26509867	0.7211223285697381	44.733
chr1	26540375	0.1329610424145326	44.755
chr1	26593022	1.4767413241447764	44.762
chr1	26601148	0.0	44.774
chr1	26625742	6.2550120288695235	44.774
chr1	26631977	3.275620028076498	44.813
chr1	26651210	0.08135372600080806	44.876
chr1	26681940	0.0594836816433381	44.8785
chr1	26707157	1.3659869255536488	44.88
chr1	26727655	0.23628248884222475	44.908
chr1	26746700	2.447734842101037	44.9125
chr1	26771621	4.853911404335605	44.9735
chr1	26792841	1.775673276117028	45.0765
chr1	26823252	0.3196930946291972	45.1305
chr1	26904580	5.41327389346312	45.1565
chr1	26926563	0.3917050691243297	45.2755
chr1	26948263	2.2087014502415934	45.284
chr1	26960261	0.8216619981327944	45.3105
chr1	26987036	0.25020016012787494	45.3325
chr1	27007020	0.4388589666867259	45.3375
chr1	27032085	1.317933480302708	45.3485
chr1	27052951	3.705758349051406	45.376
chr1	27098016	1.4962892027771695	45.543
chr1	27123078	0.4216359474762236	45.5805
chr1	27147981	0.11239743733843295	45.591
chr1	27174672	4.582873631503186	45.594
chr1	27186455	1.700285140986241	45.648
chr1	27233800	3.4685517970403006	45.7285
chr1	27248936	35.46831955922917	45.781
chr1	27251840	1.3705398632989665	45.884
chr1	27336843	0.6229882670543274	46.0005
chr1	27346474	5.540853456830977	46.0065
chr1	27358566	4.750977087740697	46.0735
chr1	27386455	0.08302337938355893	46.206
chr1	27416567	0.15261583541916116	46.2085
chr1	27449329	0.5667303885908973	46.2135
chr1	27508440	0.4143107818287168	46.247
chr1	27528956	1.1433104671241445	46.2555
chr1	27550385	0.21872265966725382	46.28
chr1	27566387	0.922595195049706	46.2835
chr1	27620040	0.4838709677419538	46.333
chr1	27626240	4.966130573910243	46.336
chr1	27650303	1.795215642168067	46.4555
chr1	27673420	0.2188920693720362	46.497
chr1	27703115	0.19193857965451783	46.5035
chr1	27726560	0.3569478856086152	46.508
chr1	27750373	2.119242723933395	46.5165
chr1	27753912	0.0	46.524
chr1	27755200	1.3980427401633508	46.524
chr1	27760207	0.13569257490237077	46.531
chr1	27797055	0.08041946794472693	46.536
chr1	27828142	0.9686958295098121	46.5385
chr1	27837949	0.0	46.548
chr1	27842663	0.17206373240632686	46.548
chr1	27871722	0.05170809059257668	46.553
chr1	27900731	0.17565593624619064	46.5545
chr1	27954814	0.09340182800717722	46.564
chr1	28029759	0.05566178589206237	46.571
chr1	28182467	0.08550029070099163	46.5795
chr1	28270186	0.12078545052957158	46.587
chr1	28299163	0.10487457001424207	46.5905
chr1	28394515	0.0	46.6005
chr1	28423962	0.04407616361092978	46.6005
chr1	28446650	0.541467376590581	46.6015
chr1	28468812	0.0	46.6135
chr1	28508019	0.7382972038956495	46.6135
chr1	28539849	0.035207548498316005	46.637
chr1	28568252	0.32574805714574906	46.638
chr1	28589741	0.7768924302786309	46.645
chr1	28614841	0.37756033099457115	46.6645
chr1	28646624	0.3698326164972882	46.6765
chr1	28683127	1.1791981452611724	46.69
chr1	28708144	5.192878338278954	46.7195
chr1	28721624	6.047231457067888	46.7895
chr1	28739070	0.09452987143937842	46.895
chr1	28754938	6.327689971314313	46.8965
chr1	28772717	5.542078746034653	47.009
chr1	28799512	1.9849687859870329	47.1575
chr1	28832510	0.3466955579631254	47.223
chr1	28878660	0.05879240402147229	47.239
chr1	28912678	0.7792207792208088	47.241
chr1	28949253	0.5569419602214872	47.2695
chr1	29042620	1.088654328584093	47.3215
chr1	29063747	5.237711522965549	47.3445
chr1	29089808	0.07945020458409165	47.481
chr1	29114981	0.8400714060697964	47.483
chr1	29134027	8.34252619966872	47.499
chr1	29148531	0.7431442327822081	47.62
chr1	29196301	1.806837274884106	47.6555
chr1	29314740	2.7142982225723498	47.8695
chr1	29337582	2.9062694314526403	47.9315
chr1	29411560	2.1122968812557628	48.1465
chr1	29483993	3.710834394310935	48.2995
chr1	29516196	2.4203520033676003	48.419
chr1	29554207	0.0	48.511
chr1	29565976	19.183396970069914	48.511
chr1	29582214	0.11118523460105989	48.8225
chr1	29604699	2.0201351172338335	48.825
chr1	29619797	0.9204843163634138	48.8555
chr1	29662166	0.16486810551552278	48.8945
chr1	29695526	0.8541314337450975	48.9
chr1	29754065	1.5419581261996367	48.95
chr1	29878582	1.274372371606911	49.142
chr1	29917817	0.6582155046319118	49.192
chr1	29938327	2.2521443289087664	49.2055
chr1	29959196	3.7682100100966966	49.2525
chr1	29986928	0.27483313702414613	49.357
chr1	29999663	8.191067425418078	49.3605
chr1	30011261	0.3485636273854955	49.4555
chr1	30045688	3.8810422500912494	49.4675
chr1	30078540	4.599396109823756	49.595
chr1	30092781	2.0670770992913665	49.6605
chr1	30148657	4.658453658321157	49.776
chr1	30171304	1.953834969102111	49.8815
chr1	30193312	0.0411505699352977	49.9245
chr1	30217613	0.5579258286838171	49.9255
chr1	30232848	2.251621382861856	49.934
chr1	30279259	10.584045007487678	50.0385
chr1	30303966	0.16620761705776907	50.3
chr1	30346082	0.7254100787586958	50.307
chr1	30379856	0.5213003315469812	50.3315
chr1	30427813	0.08568980291361891	50.3565
chr1	30456988	0.5535656138064443	50.359
chr1	30472343	0.4963306980537774	50.3675
chr1	30500550	2.8453807967064444	50.3815
chr1	30517068	2.391094679312003	50.4285
chr1	30541952	0.7433968864790543	50.488
chr1	30564820	3.6459857574869816	50.505
chr1	30605824	0.7077024358131396	50.6545
chr1	30636204	0.33510230878646724	50.676
chr1	30709316	3.005543404998677	50.7005
chr1	30782015	1.0022450288648848	50.919
chr1	30794487	2.7992234412387744	50.9315
chr1	30816636	1.8928975893869024	50.9935
chr1	30847541	0.0	51.052
chr1	30874638	0.6137075661988786	51.052
chr1	30991143	1.142962485021617	51.1235
chr1	31045388	0.16579470930661597	51.1855
chr1	31072530	0.8895807850551141	51.19
chr1	31135481	1.9048330469856887	51.246
chr1	31162255	0.7171091754995458	51.297
chr1	31190842	4.509147127028676	51.3175
chr1	31202485	1.3654175851089823	51.37
chr1	31284145	0.8262999468808888	51.4815
chr1	31318031	0.8182518290333033	51.5095
chr1	31338807	0.0	51.5265
chr1	31354483	3.734099302421054	51.5265
chr1	31378853	1.5970335560614453	51.6175
chr1	31406091	1.7929047996943228	51.661
chr1	31440114	2.4751915730464207	51.722
chr1	31528592	6.479814862432383	51.941
chr1	31548037	0.1003461943705823	52.067
chr1	31607830	1.9160758766046049	52.073
chr1	31633925	0.08652764558317685	52.123
chr1	31645482	8.628275322643587	52.124
chr1	31665938	0.1487062555764902	52.3005
chr1	31676025	1.348335503068787	52.302
chr1	31697533	0.3347415564327673	52.331
chr1	31740850	1.6444483423961334	52.3455
chr1	31763654	1.3160283172989173	52.383
chr1	31884852	0.034000884023146945	52.5425
chr1	31914263	0.04491394488156599	52.5435
chr1	31969925	0.8415202160555475	52.546
chr1	31995474	0.16722408026733854	52.5675
chr1	32016404	2.0299500831946733	52.571
chr1	32046454	0.8665830813482148	52.632
chr1	32127808	3.4312933957691647	52.7025
chr1	32140194	0.2540779511155322	52.745
chr1	32159873	0.5554433447789732	52.75
chr1	32179677	6.080933682373445	52.761
chr1	32198013	1.6968196097314454	52.8725
chr1	32241624	1.5566625155665106	52.9465
chr1	32268926	0.34211238849333675	52.989
chr1	32542228	4.646956087824232	53.0825
chr1	32590324	0.025748862758562474	53.306
chr1	32648579	0.17810128542669382	53.3075
chr1	32777719	0.0	53.3305
chr1	32844495	0.03982318505824815	53.3305
chr1	32869606	0.2076830874760962	53.3315
chr1	32953869	0.7963265559394832	53.349
chr1	33002216	0.06097932800766323	53.3875
chr1	33018615	1.5725036504548295	53.3885
chr1	33036421	0.3151529476649489	53.4165
chr1	33137959	0.0	53.4485
chr1	33142633	18.522888154789577	53.4485
chr1	33146871	0.5838504256676841	53.527
chr1	33220520	0.4241639505292106	53.57
chr1	33242917	0.0	53.5795
chr1	33276975	0.420794249145153	53.5795
chr1	33334010	0.8659371801936879	53.6035
chr1	33372119	0.5707038681040165	53.6365
chr1	33403659	0.6023827584668472	53.6545
chr1	33426070	0.02852985649475534	53.668
chr1	33461121	0.22432590066860594	53.669
chr1	33483410	0.2452838603219737	53.674
chr1	33573102	8.345373922575059	53.696
chr1	33593173	1.1597938144330335	53.8635
chr1	33616453	4.148421295227835	53.8905
chr1	33620792	1.9589863287764318	53.9085
chr1	33644784	0.5542299960546104	53.9555
chr1	33698011	0.6356105962438676	53.985
chr1	33722397	1.0038099149042259	54.0005
chr1	33766230	0.0	54.0445
chr1	33779834	0.3070040787683828	54.0445
chr1	33802635	0.8158085569253392	54.0515
chr1	33819183	0.0482229830739632	54.065
chr1	33839920	0.8183630099919168	54.066
chr1	33915681	1.5294919360944816	54.128
chr1	33981716	0.5402729130913437	54.229
chr1	34280639	0.3280540924746866	54.3905
chr1	34335508	0.030671710459054428	54.4085
chr1	34384413	0.18505032174882052	54.41
chr1	34468174	0.2126701361089248	54.4255
chr1	34548110	0.23583371283583016	54.4425
chr1	34609594	1.0158047264796068	54.457
chr1	34710007	1.1578094245693082	54.559
chr1	34718644	1.0160475749334763	54.569
chr1	34752107	0.044934395782159756	54.603
chr1	34785489	0.0	54.6045
chr1	34831413	0.2754873275828966	54.6045
chr1	34884047	0.0	54.619
chr1	34895942	0.0	54.619
chr1	34929158	0.18581781278137996	54.619
chr1	34999119	0.8016065883623503	54.632
chr1	35058375	0.832801757743316	54.6795
chr1	35143029	0.08860142648307465	54.75
chr1	35165602	0.6788447296961048	54.752
chr1	35181806	0.0	54.763
chr1	35202141	2.173818529629177	54.763
chr1	35248143	0.0	54.863
chr1	35262996	0.0	54.863
chr1	35294458	0.0	54.863
chr1	35325544	13.757861635221579	54.863
chr1	35328088	1.1625332152345027	54.898
chr1	35355184	0.030076997112629775	54.9295
chr1	35471552	0.6874742197166238	54.933
chr1	35486098	0.589548484467385	54.943
chr1	35549706	0.17359627382274412	54.9805
chr1	35736922	0.12870344153009236	55.013
chr1	35775771	1.442193491465502	55.018
chr1	35805240	0.17469428500137266	55.0605
chr1	35825275	0.22959321484526785	55.064
chr1	35899319	0.3203443290838749	55.081
chr1	35960191	0.0	55.1005
chr1	36026026	0.40764453396645356	55.1005
chr1	36067729	0.0260783393312906	55.1175
chr1	36106075	0.4613223175156865	55.1185
chr1	36153764	0.0	55.1405
chr1	36232398	0.0	55.1405
chr1	36260031	0.0	55.1405
chr1	36290473	0.07172572084342924	55.1405
chr1	36325328	0.04857198367970028	55.143
chr1	36345916	0.0	55.144
chr1	36364205	0.03772256312242372	55.144
chr1	36403969	0.25670435305043504	55.1455
chr1	36587059	0.021384580291971614	55.1925
chr1	36657203	0.641200015544175	55.194
chr1	36734402	0.06504770164787757	55.2435
chr1	36757462	0.0	55.245
chr1	36806009	0.14382825392503865	55.245
chr1	36872060	0.08790877580756772	55.2545
chr1	36911874	0.819266679032914	55.258
chr1	36944220	0.7235133109015012	55.2845
chr1	37001579	1.4728472033974582	55.326
chr1	37056914	0.04818812644553149	55.4075
chr1	37077666	0.17397355601969766	55.4085
chr1	37100658	0.5757956448911441	55.4125
chr1	37129314	0.05194985107709555	55.429
chr1	37158188	0.058169408707962694	55.4305
chr1	37261335	0.4110766471092223	55.4365
chr1	37288094	0.08903700123386207	55.4475
chr1	37366713	1.3701445502497789	55.4545
chr1	37381310	0.1725583000543559	55.4745
chr1	37401593	0.7489329113781242	55.478
chr1	37490386	0.29983834802110915	55.5445
chr1	37567094	0.886389630194332	55.5675
chr1	37619554	0.13717421124845297	55.614
chr1	37634134	0.6262663473937378	55.616
chr1	37661279	1.5174822267491226	55.633
chr1	37685332	0.0	55.6695
chr1	37713215	0.979351995429728	55.6695
chr1	37725468	0.33504578959125686	55.6815
chr1	37729945	8.266993263931292	55.683
chr1	37746275	0.2172707793278174	55.818
chr1	37946486	0.3018349913584539	55.8615
chr1	38067413	0.03709395368550046	55.898
chr1	38161768	0.0	55.9015
chr1	38185043	1.2307692307692772	55.9015
chr1	38189918	0.2223038410237751	55.9075
chr1	38448573	1.2826973292408583	55.965
chr1	38470402	0.0	55.993
chr1	38485193	5.237350392801187	55.993
chr1	38542092	1.4585764294049561	56.291
chr1	38567802	4.470231270773289	56.3285
chr1	38654151	0.4149455855447758	56.7145
chr1	38707170	0.08321405984747617	56.7365
chr1	38737213	0.5450070323489083	56.739
chr1	38765653	0.7995407765796358	56.7545
chr1	38814431	0.11627429790840257	56.7935
chr1	38887534	0.6248465778491596	56.802
chr1	38932345	0.0	56.83
chr1	38953959	0.07314308005510389	56.83
chr1	39035990	0.0409802475208907	56.836
chr1	39060392	0.0	56.837
chr1	39187537	0.03361500987761814	56.837
chr1	39380903	0.1474346373107978	56.8435
chr1	39411425	1.0668028968957233	56.848
chr1	39444702	0.0288246739209115	56.8835
chr1	39514087	0.0	56.8855
chr1	39540399	0.0	56.8855
chr1	39567470	0.13032429027564083	56.8855
chr1	39613509	0.054235817333769275	56.8915
chr1	39641166	0.0	56.893
chr1	39655283	0.043959908563287735	56.893
chr1	39678031	0.17934002869449633	56.894
chr1	39705911	0.11744808794502143	56.899
chr1	39727197	0.24677817384152292	56.9015
chr1	39745432	0.22063690519968476	56.906
chr1	39759029	0.0	56.909
chr1	39786552	0.234711385930237	56.909
chr1	39848330	2.4966955500075247	56.9235
chr1	39875566	0.5521107619128723	56.9915
chr1	39910885	0.3673299900979994	57.011
chr1	39942192	1.9408848564212515	57.0225
chr1	39984956	0.3675231999020077	57.1055
chr1	40017607	7.255494044623343	57.1175
chr1	40077217	0.05038149991323377	57.55
chr1	40255854	0.10016025641027919	57.559
chr1	40505454	0.11957584738704861	57.584
chr1	40739615	0.01427674033461352	57.612
chr1	40809659	0.0	57.613
chr1	40842098	0.0	57.613
chr1	40849487	0.14749262536870222	57.613
chr1	40917287	0.02685645226278434	57.623
chr1	40954522	0.0	57.624
chr1	40981414	0.6340942464287561	57.624
chr1	40996396	0.0	57.6335
chr1	41058096	0.24657112035761047	57.6335
chr1	41122986	0.09289008371033543	57.6495
chr1	41214492	0.13229613166098989	57.658
chr1	41252286	0.0	57.663
chr1	41274726	0.058281851031590975	57.663
chr1	41300463	0.0	57.6645
chr1	41343638	0.03405182688067473	57.6645
chr1	41373005	0.058652402402349056	57.6655
chr1	41415629	0.039996800255886304	57.668
chr1	41440631	0.0	57.669
chr1	41471269	0.3990069161198946	57.669
chr1	41505103	0.16526740265781925	57.6825
chr1	41520230	0.0	57.685
chr1	41554480	0.6649378283129204	57.685
chr1	41584558	0.025569344061094654	57.705
chr1	41643222	0.0	57.7065
chr1	41719085	0.08307545328054348	57.7065
chr1	41767234	0.0	57.7105
chr1	41769381	0.07017174534669725	57.7105
chr1	41940390	0.24041181129101313	57.7225
chr1	41975746	0.08790049663780934	57.731
chr1	42044005	0.03869702806824582	57.737
chr1	42160293	0.10527880304191278	57.7415
chr1	42241031	0.03332444681415257	57.75
chr1	42316051	0.04710759374420259	57.7525
chr1	42369121	0.0	57.755
chr1	42392642	0.03050241840599064	57.755
chr1	42507387	3.571428571428707	57.7585
chr1	42507807	0.0	57.76
chr1	42542128	0.12368413819641509	57.76
chr1	42578511	0.09696311523115354	57.7645
chr1	42604294	0.07878565050685733	57.767
chr1	42623333	0.42735042735044354	57.7685
chr1	42626843	0.5669202059808618	57.77
chr1	42669177	0.01020095889018438	57.794
chr1	42767207	0.6426735218500543	57.795
chr1	42772653	0.0	57.7985
chr1	42849929	0.4732756988704666	57.7985
chr1	42881623	0.3379165695643273	57.8135
chr1	42924533	0.25937404397383895	57.828
chr1	43074895	0.0	57.867
chr1	43092093	0.8943427620633604	57.867
chr1	43116133	0.12971554144789943	57.8885
chr1	43181661	0.17213755114468987	57.897
chr1	43257182	0.059019334734172944	57.91
chr1	43299541	0.37796466030405207	57.9125
chr1	43310124	0.18459720889029602	57.9165
chr1	43337210	0.1084938640692473	57.9215
chr1	43378687	1.0161126433445007	57.926
chr1	43399354	0.44032039784241606	57.947
chr1	43553787	4.275465796273631	58.015
chr1	43612611	0.26652452025587364	58.2665
chr1	43635123	0.12966804979253602	58.2725
chr1	43646691	0.25865413631073964	58.274
chr1	43669888	0.46253469010177517	58.28
chr1	43699075	1.0004829917890141	58.2935
chr1	43713568	0.0	58.308
chr1	43760877	0.1422784640620996	58.308
chr1	43820619	0.0	58.3165
chr1	43843132	0.11428944618607959	58.3165
chr1	43873756	0.5665454888815662	58.32
chr1	43894937	0.15444749379237652	58.332
chr1	43979108	0.3715124270906123	58.345
chr1	44006025	0.4319223868697332	58.355
chr1	44021074	0.14214416577169026	58.3615
chr1	44052732	0.0	58.366
chr1	44123259	0.15095967220196255	58.366
chr1	44146444	0.09414735722827913	58.3695
chr1	44327012	4.773269689739912	58.3865
chr1	44329107	0.06844091593491065	58.3965
chr1	44380246	0.024472016249535638	58.4
chr1	44421109	0.2195945945944429	58.401
chr1	44450709	0.044150110375173045	58.4075
chr1	44473359	0.14175779667891864	58.4085
chr1	44498049	0.1105613753834485	58.412
chr1	44534228	0.11709340708359797	58.416
chr1	44623900	0.07937011873785103	58.4265
chr1	44655398	0.0	58.429
chr1	44682947	0.0	58.429
chr1	44709422	0.03179178500275649	58.429
chr1	44756604	0.015894208150512897	58.4305
chr1	44819520	0.4577189727565841	58.4315
chr1	44901448	0.0	58.469
chr1	44980881	0.11355893708819946	58.469
chr1	45011702	0.014790128082509756	58.4725
chr1	45113121	1.719896370800963	58.474
chr1	45159054	0.15689759092292924	58.553
chr1	45480920	0.040056479636336115	58.6035
chr1	45580779	0.0	58.6075
chr1	45591654	0.022864459484147715	58.6075
chr1	45744730	0.0	58.611
chr1	45936750	0.03212644970619638	58.611
chr1	45967877	0.07699810071351866	58.612
chr1	46006839	0.022459292532232892	58.615
chr1	46051364	0.0	58.616
chr1	46054789	0.0	58.616
chr1	46054928	0.0	58.616
chr1	46157250	0.0	58.616
chr1	46172189	0.1194938492113749	58.616
chr1	46251691	0.09680916976447206	58.6255
chr1	46303339	0.5600730169266723	58.6305
chr1	46327443	0.0	58.644
chr1	46348137	0.01086158431415539	58.644
chr1	46578306	0.07702380035428634	58.6465
chr1	46669187	0.0	58.6535
chr1	46774733	0.0	58.6535
chr1	46922821	0.12821479749600956	58.6535
chr1	47055411	0.282043551414628	58.6705
chr1	47158232	0.03660411430244898	58.6995
chr1	47199211	0.0	58.701
chr1	47215835	0.0	58.701
chr1	47244893	0.1543702757372318	58.701
chr1	47338823	0.35609048259161896	58.7155
chr1	47451154	0.0	58.7555
chr1	47527328	0.10499790004212749	58.7555
chr1	47565424	0.0	58.7595
chr1	47628201	0.10084130459823083	58.7595
chr1	47662909	0.038449707782404446	58.763
chr1	47688917	0.12140476348139946	58.764
chr1	47779523	0.08025038118928653	58.775
chr1	47866750	0.10261321658229969	58.782
chr1	47939840	0.2467917077987943	58.7895
chr1	47954022	0.0	58.793
chr1	47966520	0.0	58.793
chr1	47989071	0.3724520891177215	58.793
chr1	48018605	0.0	58.804
chr1	48054129	0.0	58.804
chr1	48070345	0.0	58.804
chr1	48091913	0.0	58.804
chr1	48105131	0.0	58.804
chr1	48118126	0.0	58.804
chr1	48157341	0.0	58.804
chr1	48193513	0.0	58.804
chr1	48212402	0.02906300860258281	58.804
chr1	48246810	0.32861671692561484	58.805
chr1	48272676	0.23261584268966826	58.8135
chr1	48304918	0.0	58.821
chr1	48322145	0.0	58.821
chr1	48394180	0.22005966061910953	58.821
chr1	48414629	0.01996831693712718	58.8255
chr1	48489748	0.044507744347728986	58.827
chr1	48512216	0.3068237604317288	58.828
chr1	48520364	0.09726112667280293	58.8305
chr1	48546068	0.294782352363183	58.833
chr1	48586776	0.049426650850140266	58.845
chr1	48617124	0.012293167457498456	58.8465
chr1	48698470	0.010756466429068683	58.8475
chr1	48837921	0.0	58.849
chr1	48870796	0.0	58.849
chr1	48900289	0.16517663576492622	58.849
chr1	48948722	0.15490666873200304	58.857
chr1	48974544	0.0	58.861
chr1	48988751	0.09720467137884829	58.861
chr1	49060764	0.07021253748108766	58.868
chr1	49181825	0.19566408390072026	58.8765
