Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	20250478	0.11326194398692227	40.4445
chr13	20299038	0.5027146591594801	40.45
chr13	20328876	0.0800544370171273	40.465
chr13	20378842	1.1261879909904087	40.469
chr13	20415248	0.5291551586176276	40.51
chr13	20453989	0.0	40.5305
chr13	20498733	0.9374999999991473	40.5305
chr13	20506733	1.6381962333991975	40.538
chr13	20546716	0.07587061531069304	40.6035
chr13	20586257	0.1266036461850149	40.6065
chr13	20645497	0.30476654882375703	40.614
chr13	20661903	0.0	40.619
chr13	20668920	0.0	40.619
chr13	20675576	0.31744461209916713	40.619
chr13	20796857	2.295371850239705	40.6575
chr13	20855671	0.8492612450375785	40.7925
chr13	20904537	0.526366738462217	40.834
chr13	20987179	1.019506558825567	40.8775
chr13	21031318	0.727958375101521	40.9225
chr13	21073216	0.6397260004330229	40.953
chr13	21124019	0.300910624611494	40.9855
chr13	21225378	0.7009271354381899	41.016
chr13	21256765	0.010078714762341637	41.038
chr13	21355984	0.02287422227644347	41.039
chr13	21421560	0.19311410284699562	41.0405
chr13	21457808	0.28257710318121276	41.0475
chr13	21470194	1.8517346163584172	41.051
chr13	21501786	3.280393647237698	41.1095
chr13	21526783	0.08976660682226552	41.1915
chr13	21560203	0.24996875390577128	41.1945
chr13	21632212	0.059101654846337934	41.2125
chr13	21657592	0.03941508020987643	41.214
chr13	21682963	2.3566501232948815	41.215
chr13	21715000	0.18239634381365727	41.2905
chr13	21860288	1.5777208447320301	41.317
chr13	21929375	2.2601707684579684	41.426
chr13	21969195	0.3223865199449916	41.516
chr13	21992459	0.3365533300587732	41.5235
chr13	22157366	0.11449507671159727	41.579
chr13	22179201	0.0	41.5815
chr13	22199417	0.0	41.5815
chr13	22215485	0.7556552262091925	41.5815
chr13	22235997	1.0916626577359565	41.597
chr13	22263020	1.0520636633396676	41.6265
chr13	22300090	0.37575512327653043	41.6655
chr13	22334687	2.3379620258288587	41.6785
chr13	22384089	21.35316698656511	41.794
chr13	22390341	0.4694520823551671	41.9275
chr13	22405252	10.900473933649295	41.9345
chr13	22416857	6.96465356570647	42.061
chr13	22447440	1.000000000000038	42.274
chr13	22448940	0.055196776508123276	42.2755
chr13	22467057	0.11403028644413789	42.2765
chr13	22510905	0.5581763837371115	42.2815
chr13	22538674	2.5583869496934772	42.297
chr13	22558413	4.853060124022832	42.3475
chr13	22569540	0.0	42.4015
chr13	22592414	0.09139813025545782	42.4015
chr13	22630708	0.1442704039569413	42.405
chr13	22654968	1.6523398312253512	42.4085
chr13	22705805	0.0	42.4925
chr13	22760659	4.049318009598425	42.4925
chr13	22824003	0.08391796180046747	42.749
chr13	22853794	0.6077795786061818	42.7515
chr13	22873538	0.0	42.7635
chr13	22903224	0.22130748461924304	42.7635
chr13	22925817	9.462791262978566	42.7685
chr13	22954614	0.1457908110135586	43.041
chr13	22978621	0.0	43.0445
chr13	23001733	0.0	43.0445
chr13	23019808	0.049711672300540334	43.0445
chr13	23039924	0.0	43.0455
chr13	23065198	0.0	43.0455
chr13	23075927	0.04169562195969581	43.0455
chr13	23111902	0.02433504489827403	43.047
chr13	23152995	0.0694927032659951	43.048
chr13	23167385	0.39056778792164815	43.049
chr13	23208351	1.7438963627308046	43.065
chr13	23224407	0.28879476318819114	43.093
chr13	23286735	2.6706282416790357	43.111
chr13	23344961	4.282587317196905	43.2665
chr13	23376484	4.214227231132234	43.4015
chr13	23397247	0.0	43.489
chr13	23401739	0.2122691572924591	43.489
chr13	23406450	0.24611951563680257	43.49
chr13	23436923	1.0943423217222772	43.4975
chr13	23506828	0.03996802557953789	43.574
chr13	23544358	0.08485362749267901	43.5755
chr13	23567928	2.1582733812950456	43.5775
chr13	23574183	0.0	43.591
chr13	23581327	0.25468622656863554	43.591
chr13	23600959	22.01990260427828	43.596
chr13	23605682	0.029413494911466494	43.7
chr13	23656679	0.5336586109627123	43.7015
chr13	23669796	0.10449757565614974	43.7085
chr13	23693720	0.0	43.711
chr13	23717920	0.7484389701479042	43.711
chr13	23741302	0.0	43.7285
chr13	23765877	2.5154990393567145	43.7285
chr13	23816364	0.21746484318369355	43.8555
chr13	23857750	1.0478891621906632	43.8645
chr13	23937434	0.0	43.948
chr13	23939601	1.8134588050776375	43.948
chr13	23980407	0.0	44.022
chr13	24000651	0.0	44.022
chr13	24021614	0.12227928588905777	44.022
chr13	24050237	0.3261472228563325	44.0255
chr13	24080898	0.09028530155291062	44.0355
chr13	24097512	0.0	44.037
chr13	24114240	0.2798050691351798	44.037
chr13	24157127	3.059886347078653	44.049
chr13	24170853	0.3384285633707613	44.091
chr13	24188582	1.629432700141362	44.097
chr13	24211903	0.4738138859056342	44.135
chr13	24306877	1.5031305802309574	44.18
chr13	24351118	0.6420958006937919	44.2465
chr13	24366692	2.012545739675854	44.2565
chr13	24385822	0.4504981980070995	44.295
chr13	24404690	1.7076801821526175	44.3035
chr13	24427528	0.15686274509767364	44.3425
chr13	24433903	5.073649754501785	44.3435
chr13	24436958	0.6503321967165593	44.359
chr13	24465405	0.0	44.3775
chr13	24499188	0.0	44.3775
chr13	24508625	0.9282752645584856	44.3775
chr13	24540943	0.12860495772104888	44.4075
chr13	24572046	0.4811201805031948	44.4115
chr13	24602184	1.1104060913704503	44.426
chr13	24633704	0.16625656713440812	44.461
chr13	24678815	2.5768615603342013	44.4685
chr13	24695696	0.7490780577750745	44.512
chr13	24799824	2.6103203824805976	44.59
chr13	24818021	1.425081433224617	44.6375
chr13	24842581	4.8541527499444115	44.6725
chr13	24887491	2.4731714660529236	44.8905
chr13	24933990	2.177921487934728	45.0055
chr13	24971411	0.1376273052570423	45.087
chr13	24985943	1.1226547931650777	45.089
chr13	25012220	0.0	45.1185
chr13	25034172	0.07178132537053036	45.1185
chr13	25069000	0.942348467000932	45.121
chr13	25098713	2.6533479007334884	45.149
chr13	25111527	1.4592766352081081	45.183
chr13	25148189	0.349624613572896	45.2365
chr13	25175361	0.0	45.246
chr13	25200985	0.7959011092870834	45.246
chr13	25221088	6.950098871699349	45.262
chr13	25255476	0.0	45.501
chr13	25277389	1.793978472258401	45.501
chr13	25296620	2.520759193357154	45.5355
chr13	25316852	0.2462953080743905	45.5865
chr13	25341213	1.3846153846154372	45.5925
chr13	25344463	0.6679621083312626	45.597
chr13	25377399	1.0722292621115885	45.619
chr13	25387658	2.760052668894831	45.63
chr13	25427150	0.3601872973946588	45.739
chr13	25435479	0.5184174624830957	45.742
chr13	25453804	0.2377697200260229	45.7515
chr13	25470627	0.0	45.7555
chr13	25484443	0.0	45.7555
chr13	25515396	0.9957754978877866	45.7555
chr13	25531966	1.5789473684211126	45.772
chr13	25551916	0.188522735842039	45.8035
chr13	25578438	0.44455970066315176	45.8085
chr13	25605431	0.812837088321862	45.8205
chr13	25657717	0.9625847493094369	45.863
chr13	25705505	3.1407160037370794	45.909
chr13	25755812	1.4317075498712006	46.067
chr13	25787243	0.34369819255177525	46.112
chr13	25811974	7.9176179142175505	46.1205
chr13	25832561	5.400560739072796	46.2835
chr13	25854318	0.4598607278932329	46.401
chr13	25861929	1.5874119391916997	46.4045
chr13	25905081	0.0	46.473
chr13	25925397	0.7947463086124713	46.473
chr13	25949304	1.6001969473167992	46.492
chr13	25965552	0.42757834338680445	46.518
chr13	26074304	1.2424289485943656	46.5645
chr13	26087182	0.0	46.5805
chr13	26099730	0.04344577098861245	46.5805
chr13	26157273	0.39472530042982695	46.583
chr13	26225675	0.25685481281714095	46.61
chr13	26256821	0.6448047162857311	46.618
chr13	26278533	0.9782072438373718	46.632
chr13	26337314	0.47257324885359026	46.6895
chr13	26394448	0.38173081241289597	46.7165
chr13	26416715	0.0	46.725
chr13	26442688	0.1020477583509121	46.725
chr13	26457387	1.646994235520238	46.7265
chr13	26461030	0.19073049780615475	46.7325
chr13	26466273	1.0246679316888434	46.7335
chr13	26492623	1.0289615017817804	46.7605
chr13	26512546	0.51731483172062	46.781
chr13	26545408	0.3913639032026761	46.798
chr13	26591401	0.0606803480624213	46.816
chr13	26673800	0.0	46.821
chr13	26710008	0.13662695376550874	46.821
chr13	26746604	2.960769800149027	46.826
chr13	26749306	1.9094548814289376	46.834
chr13	26765541	0.0	46.865
chr13	26767583	0.07966662581193172	46.865
chr13	26849173	1.5211439002137384	46.8715
chr13	26852460	0.05059021922428522	46.8765
chr13	26882110	0.03375641371852786	46.878
chr13	26911734	0.2788852851860374	46.879
chr13	26960141	1.1759764804703356	46.8925
chr13	26983951	0.14565793690105625	46.9205
chr13	27052605	0.14229956090416931	46.9305
chr13	27101797	3.1315240083508495	46.9375
chr13	27124789	2.225911114464555	47.0095
chr13	27151295	3.69407107346711	47.0685
chr13	27194743	8.224218158208043	47.229
chr13	27231707	3.386423380238041	47.533
chr13	27264042	5.538155985028273	47.6425
chr13	27277133	3.958436417614899	47.715
chr13	27301385	0.10193264290947265	47.811
chr13	27325911	2.019053593131327	47.8135
chr13	27376925	0.6103095364777547	47.9165
chr13	27408876	0.21522567949815205	47.936
chr13	27441400	4.994054696789726	47.943
chr13	27449810	2.951420997472378	47.985
chr13	27514694	0.0	48.1765
chr13	27533692	0.09649297930395478	48.1765
chr13	27683962	2.1370207416718365	48.191
chr13	27699872	0.541848788064855	48.225
chr13	27865970	0.0839473008474239	48.315
chr13	27967224	0.05558643690932098	48.3235
chr13	28030189	0.038072032285265164	48.327
chr13	28056455	0.6139647267361596	48.328
chr13	28157438	0.4608676128239542	48.39
chr13	28242061	1.5526902045497963	48.429
chr13	28256874	0.28438053334762714	48.452
chr13	28350059	0.06322178201129801	48.4785
chr13	28373785	0.0	48.48
chr13	28374290	6.165590135056018	48.48
chr13	28381102	0.6112076175770675	48.522
chr13	28427731	1.2321593592771798	48.5505
chr13	28456948	0.3048979680728386	48.5865
chr13	28594699	0.09420532574108546	48.6285
chr13	28642467	0.0	48.633
chr13	28659489	0.5058168942840705	48.633
chr13	28681236	0.860379522967386	48.644
chr13	28702157	0.3137102182990022	48.662
chr13	28748378	0.0	48.6765
chr13	28748648	0.14459322227679303	48.6765
chr13	28897341	0.4867216256502482	48.698
chr13	28995960	0.10055809744056206	48.746
chr13	29015849	0.6437355880092254	48.748
chr13	29119929	0.06687174000267741	48.815
chr13	29142360	0.22296282388290295	48.8165
chr13	29184968	0.1621913858352918	48.826
chr13	29212713	0.5586072060329791	48.8305
chr13	29234195	0.44875246813853104	48.8425
chr13	29273192	32.039433148490204	48.86
chr13	29274815	0.9484918255933521	48.912
chr13	29343872	2.0547772520610983	48.9775
chr13	29462863	3.3132530120468915	49.222
chr13	29466183	0.31133250311392674	49.233
chr13	29474213	0.4415089008194572	49.2355
chr13	29559149	0.06013952369483218	49.273
chr13	29575777	1.3938669852648877	49.274
chr13	29590843	110.77844311376955	49.295
chr13	29591177	0.4526252263126303	49.332
chr13	29597805	5.7750481254012636	49.335
chr13	29608714	9.85891551929285	49.398
chr13	29614597	4.065864622208372	49.456
chr13	29698466	0.2071680132587607	49.797
chr13	29727428	0.2324991545485878	49.803
chr13	29774740	0.3240650722666769	49.814
chr13	29790169	0.2149517470388274	49.819
chr13	29857626	0.4008881213765303	49.8335
chr13	29890054	0.0	49.8465
chr13	29965596	0.09395869672060413	49.8465
chr13	30173134	0.016388875231454665	49.866
chr13	30234151	0.2755384809170771	49.867
chr13	30297663	0.0	49.8845
chr13	30356347	1.1853777913731913	49.8845
chr13	30369423	0.11357699384418504	49.9
chr13	30413446	0.0	49.905
chr13	30437627	0.0201831010930984	49.905
chr13	30561493	0.013788538966378983	49.9075
chr13	30634017	0.6118702834999212	49.9085
chr13	30658532	0.0	49.9235
chr13	30691542	0.009535979249715967	49.9235
chr13	31058573	0.2422379444857745	49.927
chr13	31178290	0.4485694711773123	49.956
chr13	31239596	0.4965835054823948	49.9835
chr13	31264768	0.439960110283351	49.996
chr13	31281815	0.21065611673430004	50.0035
chr13	31379130	0.0	50.024
chr13	31397273	0.0	50.024
chr13	31419547	0.009810173149533226	50.024
chr13	31521482	0.0	50.025
chr13	31573976	0.0	50.025
chr13	31622205	0.22138587558125117	50.025
chr13	31644790	0.0	50.03
chr13	31657986	0.0	50.03
chr13	31679291	0.08337104880776895	50.03
chr13	31763253	0.0	50.037
chr13	31788311	0.0	50.037
chr13	31825346	0.11687932209993625	50.037
chr13	31876681	0.6973218212541366	50.043
chr13	32049485	0.009256602271548623	50.1635
chr13	32157516	0.28037570344267115	50.1645
chr13	32257382	2.9553613518511206	50.1925
chr13	32284959	0.0	50.274
chr13	32447471	0.011884576988290181	50.274
chr13	32573685	0.04936538060708635	50.2755
chr13	32664842	0.3022771545643965	50.28
chr13	32709503	0.20251797347015316	50.2935
chr13	32739130	0.67745846109931	50.2995
chr13	32753153	0.057369055131935916	50.309
chr13	32770584	0.022275683863495453	50.31
chr13	32837922	0.023680222278354018	50.3115
chr13	32901266	0.0	50.313
chr13	32917839	0.0	50.313
chr13	32932386	0.08536793580311332	50.313
chr13	32955814	0.0	50.315
chr13	32984436	0.15895724050249915	50.315
chr13	33009600	0.9112575353987189	50.319
chr13	33023866	0.4720692368214183	50.332
chr13	33036576	0.4579774724593629	50.338
chr13	33076971	0.0	50.3565
chr13	33092114	0.05011275369605487	50.3565
chr13	33112069	0.09552923194484948	50.3575
chr13	33148707	0.0	50.361
chr13	33170032	0.35470836803322453	50.361
chr13	33202453	0.0	50.3725
chr13	33416415	0.0	50.3725
chr13	33438546	0.13935016373644768	50.3725
chr13	33481603	0.03903157096492061	50.3785
chr13	33571274	0.03141927132432017	50.382
chr13	33650843	0.47595190380739594	50.3845
chr13	33670803	0.0	50.394
chr13	33711624	0.0	50.394
chr13	33753683	0.054131886929342274	50.394
chr13	33846050	0.14279234633024213	50.399
chr13	34024631	0.05942759342012281	50.4245
chr13	34066699	0.5016919807980044	50.427
chr13	34117527	0.3062364145120149	50.4525
chr13	34200796	0.6385388303895964	50.478
chr13	34242297	1.1592784820896225	50.5045
chr13	34289309	0.2727024815925928	50.559
chr13	34311311	0.471431265321534	50.565
chr13	34327220	0.5679703871991209	50.5725
chr13	34429338	1.1358558021750158	50.6305
chr13	34456190	0.1777112065956162	50.661
chr13	34613749	0.1736498722432561	50.689
chr13	34654060	0.4582453088107175	50.696
chr13	34718436	0.01465699695723576	50.7255
chr13	34889003	1.992832501590913	50.728
chr13	34918860	2.176206805592087	50.7875
chr13	34956770	0.0	50.87
chr13	34990463	0.38701452442751477	50.87
chr13	35034389	0.15096484295215712	50.887
chr13	35259607	1.4305058093823735	50.921
chr13	35305395	0.1598613847090312	50.9865
chr13	35402354	0.3300033000328707	51.002
chr13	35435687	0.5319446777536664	51.013
chr13	35453546	0.3013863773357234	51.0225
chr13	35526542	0.35629611870321304	51.0445
chr13	35676698	0.27280663465710675	51.098
chr13	35685862	0.24427074080659944	51.1005
chr13	35730894	0.359473012563638	51.1115
chr13	35786531	5.909558067831499	51.1315
chr13	35800153	2.222222222222228	51.212
chr13	35830303	0.46746253028117213	51.279
chr13	36070964	1.2382251520704466	51.3915
chr13	36241773	0.07353713625371143	51.603
chr13	36289368	0.05538938739337753	51.6065
chr13	36316449	1.2785350462953657	51.608
chr13	36413435	0.11155734047274313	51.732
chr13	36422399	2.6850055432372706	51.733
chr13	36451263	1.7180702191926378	51.8105
chr13	36487350	0.25835234218450653	51.8725
chr13	36566699	0.0603272016982791	51.893
chr13	36873360	1.3152593786288624	51.9115
chr13	36915557	8.950253243599374	51.967
chr13	36929970	0.4810004810005662	52.096
chr13	36965313	0.4166307502226297	52.113
chr13	37000116	0.14662303988150896	52.1275
chr13	37064908	0.4841562955836439	52.137
chr13	37226013	0.6673340006670959	52.215
chr13	37252986	0.5522192310347651	52.233
chr13	37354395	1.757922370148201	52.289
chr13	37375727	0.02132059782951345	52.3265
chr13	37422630	1.3913446766572786	52.3275
chr13	37526127	0.0	52.4715
chr13	37531348	0.22814679616706526	52.4715
chr13	37562030	0.7890168849617418	52.4785
chr13	37568367	0.17721533697062597	52.4835
chr13	37740474	0.0982490976595578	52.514
chr13	37837167	0.41247785964431416	52.5235
chr13	37960810	0.29553838941765037	52.5745
chr13	38009873	0.04683402023252037	52.589
chr13	38031225	0.04199563245421465	52.59
chr13	38233627	0.0	52.5985
chr13	38240462	0.27160046748202704	52.5985
chr13	38361964	0.8064259836013028	52.6315
chr13	38487828	2.4711863720148246	52.733
chr13	38586566	0.1344377142601122	52.977
chr13	38720457	0.7683413524299842	52.995
chr13	38854512	0.32743942370653545	53.098
chr13	38880471	0.5501256632225712	53.1065
chr13	39238571	0.20356756921297223	53.3035
chr13	39501383	0.0359288321692065	53.357
chr13	39570965	0.19781391105895724	53.3595
chr13	39876808	1.291570393831603	53.42
chr13	39953846	0.24161913244519478	53.5195
chr13	40164922	0.033164195934039416	53.5705
chr13	40315687	0.7314015045974086	53.5755
chr13	40330043	0.3607056303894897	53.586
chr13	40418758	0.2440214738891336	53.618
chr13	40422856	0.0	53.619
chr13	40459108	0.0	53.619
chr13	40463925	0.0	53.619
chr13	40467036	0.0	53.619
chr13	40483746	0.03265412748163758	53.619
chr13	40514370	0.033564405619130294	53.62
chr13	40737821	0.0	53.6275
chr13	40769671	0.0	53.6275
chr13	40800626	0.007279026939713461	53.6275
chr13	40938007	0.04811671189633209	53.6285
chr13	40989964	0.41527194020085634	53.631
chr13	41069430	0.11528326745702884	53.664
chr13	41099790	2.4597344834557715	53.6675
chr13	41129468	0.3896804620211574	53.7405
chr13	41179509	0.34908421099544074	53.76
chr13	41314147	0.26972353337827465	53.807
chr13	41417957	0.6972111553783776	53.835
chr13	41453097	1.0130650457629629	53.8595
chr13	41467410	0.15925665582987195	53.874
chr13	41558458	0.2322125208989157	53.8885
chr13	41569224	0.4356599101166068	53.891
chr13	41591030	0.0	53.9005
chr13	41629253	0.0	53.9005
chr13	41644295	0.19869523462596375	53.9005
chr13	41704689	0.03262557584138393	53.9125
chr13	41781316	0.02062876474951872	53.915
chr13	41829792	0.12361143158519768	53.916
chr13	41890466	0.033212660666262966	53.9235
chr13	42041011	0.02264595316811607	53.9285
chr13	42085169	0.0	53.9295
chr13	42160332	0.059869484524024116	53.9295
chr13	42177035	0.0	53.9305
chr13	42245090	0.09812772304422523	53.9305
chr13	42296044	0.09176172859781055	53.9355
chr13	42399573	0.17915893025824423	53.945
chr13	42430272	1.9920318725100354	53.9505
chr13	42446085	0.11136920482384409	53.982
chr13	42508939	0.1464386129337413	53.989
chr13	42526011	0.1412651075184483	53.9915
chr13	42557866	0.3398470688188431	53.996
chr13	42569636	0.4241814868346796	54.0
chr13	42601462	0.2254382785356322	54.0135
chr13	42714575	0.3256324124219913	54.039
chr13	42772923	0.9704630850773005	54.058
chr13	42813110	0.0	54.097
chr13	42886709	0.07045428925713265	54.097
chr13	42993161	2.221077705530017	54.1045
chr13	43024227	0.012599377590807176	54.1735
chr13	43103596	0.12083581201657327	54.1745
chr13	43157388	0.1999806079410557	54.181
chr13	43239896	0.42672152044161826	54.1975
chr13	43422685	2.576330093556098	54.2755
chr13	43472174	0.08081722376688535	54.403
chr13	43503108	0.7715272885846209	54.4055
chr13	43532919	0.20038295409004633	54.4285
chr13	43600290	0.05034232782919304	54.442
chr13	43649950	3.951149425287506	54.4445
chr13	43662478	0.509765189409572	54.494
chr13	43693865	0.9119927040584291	54.51
chr13	43781585	0.01851934160035058	54.59
chr13	43916579	0.43107769423551034	54.5925
chr13	43966454	0.30190034024989304	54.614
chr13	44089011	0.22234206617276947	54.651
chr13	44194704	0.0	54.6745
chr13	44237189	0.02990824151500468	54.6745
chr13	44320778	0.0	54.677
chr13	44356313	0.0	54.677
chr13	44441724	0.0	54.677
chr13	44504013	0.49529470034672507	54.677
chr13	44516127	0.2890603062387582	54.683
chr13	44697750	0.05878549174050141	54.7355
chr13	44714761	0.0	54.7365
chr13	44735418	4.7697123267252985	54.7365
chr13	44762254	0.03819782654371635	54.8645
chr13	44814613	0.0	54.8665
chr13	44909095	0.10256877806396121	54.8665
chr13	44996841	2.0212127276365637	54.8755
chr13	45021826	0.9304100032700218	54.926
chr13	45150264	0.4342320721819672	55.0455
chr13	45301105	0.4942704970949306	55.111
chr13	45499377	0.3398039460270618	55.209
chr13	45731864	1.1198973690298855	55.288
chr13	45826962	0.09196247930844563	55.3945
chr13	45843273	1.4515779591246725	55.396
chr13	45912508	0.05982554869999309	55.4965
chr13	46163237	0.0	55.5115
chr13	46186775	0.0	55.5115
chr13	46208556	0.006905838886811746	55.5115
chr13	46353361	0.0	55.5125
chr13	46464821	0.0	55.5125
chr13	46530024	0.25768157665579394	55.5125
chr13	46586295	0.024372014428233463	55.527
chr13	46647841	1.497005988024009	55.5285
chr13	46659865	0.0	55.5465
chr13	46678139	0.08606525311005149	55.5465
chr13	46805949	1.0669511869831727	55.5575
chr13	46843439	0.3239622227103652	55.5975
chr13	46934499	0.0848496276044154	55.627
chr13	46987534	0.24705591698922125	55.6315
chr13	47011820	0.8624883895790895	55.6375
chr13	47034429	0.371007306661549	55.657
chr13	47263535	0.04412803012473691	55.742
chr13	47297527	0.19798843747531256	55.7435
chr13	47385916	0.2101463607594431	55.761
chr13	47426364	0.05860519632740992	55.7695
chr13	47477554	0.11964886207629344	55.7725
chr13	47556953	0.1085540599223594	55.782
chr13	47566165	0.0	55.783
chr13	47585868	1.6153457849569144	55.783
chr13	47595773	0.1407363690017066	55.799
chr13	47705908	0.8507018290088387	55.8145
chr13	47743524	20.710059171599294	55.8465
chr13	47746228	1.061647887879443	55.9025
chr13	47898350	0.23392594572915779	56.064
chr13	47973160	0.18775816748064827	56.0815
chr13	47986475	0.31952965235144765	56.084
chr13	48002123	0.18891836365211398	56.089
chr13	48129162	0.8440551145178881	56.113
chr13	48151080	0.4244306418219132	56.1315
chr13	48199380	0.0	56.152
chr13	48210582	0.019840876173045564	56.152
chr13	48260983	0.47517224994050894	56.153
chr13	48282028	0.2203225522165576	56.163
chr13	48304722	0.0	56.168
chr13	48318158	0.0	56.168
chr13	48343865	0.0	56.168
chr13	48369814	0.1380094171131345	56.168
chr13	48431404	0.0	56.1765
chr13	48468119	0.0	56.1765
chr13	48488463	0.046099944680286505	56.1765
chr13	48510155	0.014514630747759948	56.1775
chr13	48579051	0.0	56.1785
chr13	48592657	0.023745072897374694	56.1785
chr13	48655828	0.1083975588869523	56.18
chr13	48748081	0.0	56.19
chr13	48827259	0.02182977144239723	56.19
chr13	48873068	0.0	56.191
chr13	48935467	0.0385119001771562	56.191
chr13	48974416	0.0	56.1925
chr13	49088893	0.0	56.1925
chr13	49153485	0.304127443881257	56.1925
chr13	49188010	0.027726637535187615	56.203
chr13	49278176	0.08932445193074805	56.2055
chr13	49317359	0.022460301417192675	56.209
chr13	49361882	0.0	56.21
chr13	49428888	0.24500404789292402	56.21
chr13	49475826	0.03346844669220312	56.2215
chr13	49610281	0.16303478485559816	56.226
chr13	49772823	0.0	56.2525
chr13	49800638	0.08455408290538163	56.2525
chr13	49847945	0.31810186744500407	56.2565
chr13	49874666	0.2027681117710546	56.265
chr13	49951108	0.0	56.2805
chr13	50028642	0.24732778458821142	56.2805
chr13	50075139	0.0	56.292
chr13	50119490	0.043261951113894415	56.292
chr13	50142605	0.0	56.293
chr13	50166295	0.0	56.293
chr13	50187064	0.0	56.293
chr13	50275589	0.0644252409504036	56.293
chr13	50392003	0.04690480409427001	56.3005
chr13	50487942	0.08132891446226914	56.305
chr13	50537125	0.0	56.309
chr13	50558409	0.5418353961103479	56.309
chr13	50575942	0.15082956259437627	56.3185
chr13	50599147	0.11450556497035343	56.322
chr13	50620980	0.0	56.3245
chr13	50694279	0.051400227874345526	56.3245
chr13	50811010	0.1622624014836579	56.3305
chr13	50832580	0.7706477200104661	56.334
chr13	50859181	0.7157911480494962	56.3545
chr13	50884328	0.5636343140569277	56.3725
chr13	50902070	0.044622936189097254	56.3825
chr13	50924480	0.7301233524190871	56.3835
chr13	50976526	0.19041218637988247	56.4215
chr13	51065806	0.0	56.4385
chr13	51095424	0.3757211421923439	56.4385
chr13	51136678	0.028299217054995884	56.454
chr13	51189683	0.8634262786327117	56.4555
chr13	51229061	1.9230327661821414	56.4895
chr13	51316163	4.400249462962011	56.657
chr13	51330594	0.02299802217003977	56.7205
chr13	51374076	0.43719032352085596	56.7215
chr13	51387800	1.392022272356524	56.7275
chr13	51408633	0.7278589988416031	56.7565
chr13	51472519	0.0	56.803
chr13	51507436	0.41205812188257335	56.803
chr13	51530491	0.016734161116464228	56.8125
chr13	51590249	0.0	56.8135
chr13	51627526	0.0	56.8135
chr13	51699703	0.07517892584365285	56.8135
chr13	51732957	0.0	56.816
chr13	51754016	0.6725765193613041	56.816
chr13	51799364	0.0	56.8465
chr13	51835690	0.08021616144560272	56.8465
chr13	51954120	0.4344719717303735	56.856
chr13	52057694	0.10860711376589148	56.901
chr13	52094524	0.019284543438389153	56.905
chr13	52146379	0.12854939153288494	56.906
chr13	52181385	1.0996538794347968	56.9105
chr13	52209121	0.343218012081287	56.941
chr13	52230973	0.8115236356258766	56.9485
chr13	52344340	0.03985969387751477	57.0405
chr13	52407060	2.66068447412364	57.043
chr13	52426228	0.14667057788194346	57.094
chr13	52460318	0.572115440182174	57.099
chr13	52546839	0.3041558422970134	57.1485
chr13	52686570	0.6347265973952941	57.191
chr13	52707839	0.0	57.2045
chr13	52708023	0.1201153106982749	57.2045
chr13	52757975	3.359440989019373	57.2105
chr13	52784021	2.639873916469612	57.298
chr13	52847471	0.15308309350344937	57.4655
chr13	52863802	4.866512029835781	57.468
chr13	52885789	2.173913043478185	57.575
chr13	52900739	0.02061532625813461	57.6075
chr13	53022008	0.2944897692072883	57.61
chr13	53067850	0.3361330235803423	57.6235
chr13	53185363	2.620140062786923	57.663
chr13	53226773	2.854462610560089	57.7715
chr13	53264083	0.0	57.878
chr13	53290544	0.0	57.878
chr13	53328002	0.8927080523550981	57.878
chr13	53483708	5.33393097265799	58.017
chr13	53494863	3.3602150537603848	58.0765
chr13	53495607	1.171842303507201	58.079
chr13	53531448	0.46899915580142626	58.121
chr13	53552770	0.9896970004568207	58.131
chr13	53592176	0.2835641836622996	58.17
chr13	53638021	0.9176450024762197	58.183
chr13	53672348	1.0678093855559	58.2145
chr13	53743990	0.0	58.291
chr13	53755891	0.0	58.291
chr13	53781947	0.0	58.291
chr13	53811664	1.0162601626017849	58.291
chr13	53851024	0.18645862855943163	58.331
chr13	53918063	0.3495259157579426	58.3435
chr13	53996741	0.0	58.371
chr13	54030335	0.10691470879100268	58.371
chr13	54067748	0.037523452157644355	58.375
chr13	54121048	0.0	58.377
chr13	54132620	0.23337786290254753	58.377
chr13	54194751	0.0	58.3915
chr13	54222288	0.0919172885813848	58.3915
chr13	54505151	0.6106321839081031	58.4175
chr13	54574751	0.7193763174623106	58.46
chr13	54604638	1.3861214588932984	58.4815
chr13	54616181	0.1992825827022794	58.4975
chr13	54676397	0.02108548053805232	58.5095
chr13	54723823	0.0	58.5105
chr13	54735520	0.2318822656443323	58.5105
chr13	54800208	0.0	58.5255
chr13	54846323	0.7036916747860845	58.5255
chr13	54864797	0.0	58.5385
chr13	54885114	0.31720363229258575	58.5385
chr13	54965504	0.15412231872491802	58.564
chr13	55020655	0.6775985905949573	58.5725
chr13	55064929	0.0	58.6025
chr13	55071610	0.8781608160140839	58.6025
chr13	55116021	0.017190105375305888	58.6415
chr13	55174194	0.16623094011151426	58.6425
chr13	55306540	0.0	58.6645
chr13	55321118	0.0	58.6645
chr13	55361400	0.0	58.6645
chr13	55394441	0.0	58.6645
chr13	55420115	0.5415860735010793	58.6645
chr13	55445965	0.36540461534131946	58.6785
chr13	55481542	0.04233843652629778	58.6915
chr13	55540590	0.06023945182099072	58.694
chr13	55739795	0.016892348441834418	58.706
chr13	55887791	0.0	58.7085
