Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	29910246	0.6927465362674414	42.262
chr16	29934786	0.08478774058520655	42.279
chr16	30158875	1.3293094776170125	42.298
chr16	30172792	0.1994524124676395	42.3165
chr16	30283094	0.1866832607342946	42.3385
chr16	30307199	0.21133764296364876	42.343
chr16	30387639	0.5437491503919731	42.36
chr16	30409708	0.33938571186150696	42.372
chr16	30474531	0.2762634448209918	42.394
chr16	30501679	0.38386687853743473	42.4015
chr16	30557688	0.6193032044971175	42.423
chr16	30589175	0.0	42.4425
chr16	30605250	0.5137283058106906	42.4425
chr16	30686032	0.1746013269700916	42.484
chr16	30711805	0.05642576626185451	42.4885
chr16	30756111	0.5758417451390796	42.491
chr16	30770872	0.5880969183724486	42.4995
chr16	30787876	0.49673935194621816	42.5095
chr16	30827132	0.08592377606341299	42.529
chr16	30879504	0.2792787323174457	42.5335
chr16	30961859	0.45362970474041603	42.5565
chr16	31036810	0.0983998667817584	42.5905
chr16	31102867	0.3595462932812145	42.597
chr16	31176571	0.0	42.6235
chr16	31198590	6.609923940601267	42.6235
chr16	31220678	1.0183299389001246	42.7695
chr16	31240809	0.0	42.79
chr16	31262408	0.1644661702224924	42.79
chr16	31371853	0.06723593088130635	42.808
chr16	31386726	0.0	42.809
chr16	31452342	0.0	42.809
chr16	31468846	0.0	42.809
chr16	31483713	0.0	42.809
chr16	31507374	0.0	42.809
chr16	31521752	0.0	42.809
chr16	31566933	0.23694436546344724	42.809
chr16	31577484	0.0	42.8115
chr16	31689204	0.3014227152157587	42.8115
chr16	31722380	0.09200055200342445	42.8215
chr16	31744119	0.0	42.8235
chr16	31768957	0.14187974903049375	42.8235
chr16	31864108	0.10412661796737648	42.837
chr16	31926532	0.9260688377836437	42.8435
chr16	31945969	0.06249553603318515	42.8615
chr16	32001973	2.160251374705502	42.865
chr16	32017249	0.5634614880623758	42.898
chr16	32055406	0.4997133996678217	42.9195
chr16	32123445	0.12921632880906833	42.9535
chr16	32220182	0.4645940609392719	42.966
chr16	32246011	0.7301535147764662	42.978
chr16	32300794	0.03858024691358171	43.018
chr16	32339674	0.6902369813636277	43.0195
chr16	32365752	4.570739487299169	43.0375
chr16	32391459	0.2642261776079287	43.155
chr16	32433090	0.2349624060152055	43.166
chr16	32462882	1.78527955854893	43.173
chr16	32475205	0.011250745361854005	43.195
chr16	32564088	0.0	43.196
chr16	32612903	0.28263044922963365	43.196
chr16	32743816	0.6514434615650229	43.233
chr16	32772982	0.15737379960622078	43.252
chr16	32922308	0.09535615523959849	43.2755
chr16	32932795	0.7191491607727809	43.2765
chr16	33008579	0.0	43.331
chr16	33030270	0.0	43.331
chr16	33056410	0.0	43.331
chr16	33070121	0.5907729508420871	43.331
chr16	33106514	1.1794949342205194	43.3525
chr16	33139579	0.43134912734755104	43.3915
chr16	33184786	0.4300588501582446	43.411
chr16	33206876	0.8982127089488127	43.4205
chr16	33239719	0.2509181322565679	43.45
chr16	33283558	0.19525866029582728	43.461
chr16	33327090	0.711949629563788	43.4695
chr16	33372037	7.036787913282081	43.5015
chr16	33391364	2.4931765693890107	43.6375
chr16	33467572	0.05737234652897521	43.8275
chr16	33493717	2.207762026493118	43.829
chr16	33515232	0.03355704697986704	43.8765
chr16	33559932	0.565742620386802	43.878
chr16	33589981	2.25813356164382	43.895
chr16	33636701	3.102769789616832	44.0005
chr16	33649915	0.13021317757353132	44.0415
chr16	33703673	0.7476462986893397	44.0485
chr16	33757843	0.9113955875882932	44.089
chr16	33805572	0.07727323817018929	44.1325
chr16	33947924	0.0	44.1435
chr16	33990829	0.0	44.1435
chr16	34002360	0.05082850462539585	44.1435
chr16	34031871	0.20431328036323135	44.145
chr16	34053896	0.236117371798907	44.1495
chr16	34100483	0.03189207721070125	44.1605
chr16	34225906	0.9851212718258908	44.1645
chr16	34240625	0.29504550509516636	44.179
chr16	34284686	0.3886707460485288	44.192
chr16	34334857	0.07796663028229492	44.2115
chr16	34379748	2.145922746778293	44.215
chr16	34381379	0.6618133686302139	44.2185
chr16	34398000	0.25347408600220533	44.2295
chr16	34431534	0.0	44.238
chr16	34431535	0.013213647054678573	44.238
chr16	34545054	0.025907004217636725	44.2395
chr16	34641553	0.0	44.242
chr16	34691841	0.0	44.242
chr16	34707200	0.08412551526918272	44.242
chr16	34719087	0.0	44.243
chr16	34735905	0.029792051480595525	44.243
chr16	34769471	0.7648578811369309	44.244
chr16	34817846	0.013202017268207819	44.281
chr16	34893592	0.019921747376344372	44.282
chr16	35019083	0.0	44.2845
chr16	35043617	0.5492730210014833	44.2845
chr16	35059092	0.19821823828035418	44.293
chr16	35149901	0.0995421063110912	44.311
chr16	35169993	0.6568974229404254	44.313
chr16	35179888	0.48685491723468255	44.3195
chr16	35204536	0.10221116827365724	44.3315
chr16	35263238	0.029195943710221633	44.3375
chr16	35314615	0.06743419036056252	44.339
chr16	35396176	0.11267490217779988	44.3445
chr16	35444989	0.19337283664133198	44.35
chr16	35517388	6.025416301490668	44.364
chr16	35521952	0.11073631128833376	44.3915
chr16	35580650	0.39345982338006485	44.398
chr16	35614961	0.8715660298424538	44.4115
chr16	35701013	1.0752130994636682	44.4865
chr16	35739610	0.5435085567757606	44.528
chr16	35775488	0.5447921277538149	44.5475
chr16	35834226	0.09612380746396038	44.5795
chr16	35917452	0.10171946585076405	44.5875
chr16	36040339	1.2146575482290474	44.6
chr16	36089324	0.0	44.6595
chr16	36108725	0.11110000111097791	44.6595
chr16	36198734	0.9045767735478771	44.6695
chr16	36302650	1.0550171928728127	44.7635
chr16	36353834	1.1107863197894388	44.8175
chr16	36370939	0.47090290923814654	44.8365
chr16	36477118	1.2831479897348648	44.8865
chr16	36486470	0.48230318320099225	44.8985
chr16	36553855	0.5998037006070969	44.931
chr16	36608873	0.0	44.964
chr16	36644208	0.20617384009441278	44.964
chr16	36925524	1.1532219026738102	45.022
chr16	36960643	0.38159262146009554	45.0625
chr16	37083811	0.27484143763214575	45.1095
chr16	37225711	0.0	45.1485
chr16	37285934	1.3675290319688451	45.1485
chr16	37352843	0.027758886313416407	45.24
chr16	37424892	0.055959709009515274	45.242
chr16	37451697	0.060491035984625234	45.2435
chr16	37583948	0.7311078617427907	45.2515
chr16	37616091	0.03119129970680297	45.275
chr16	37760362	0.018439297831521803	45.2795
chr16	37895942	0.6302478297111506	45.282
chr16	37994316	0.37508865731895225	45.344
chr16	38067632	0.3695896186382816	45.3715
chr16	38177213	2.404583292820657	45.412
chr16	38310916	0.0	45.7335
chr16	38383590	0.5170630816959866	45.7335
chr16	38432907	0.13183741809597777	45.759
chr16	38508758	0.11716576025933131	45.769
chr16	38611177	0.0	45.781
chr16	38660140	0.0794028902652624	45.781
chr16	38704219	1.6969392244359893	45.7845
chr16	38720130	1.2373073270509205	45.8115
chr16	38829642	0.0	45.947
chr16	38842528	0.2828190439512651	45.947
chr16	38925620	0.048919648190465424	45.9705
chr16	39119816	0.8474037667098755	45.98
chr16	39167019	0.3577390889578003	46.02
chr16	39179598	1.262013396757414	46.0245
chr16	39210501	0.07457121551090397	46.0635
chr16	39264141	0.2611873374585125	46.0675
chr16	39710181	0.25735676406364705	46.184
chr16	39902521	0.3511735419630184	46.2335
chr16	40127481	0.01972153196860407	46.3125
chr16	40203540	0.10278594603292386	46.314
chr16	40427306	0.5182206376184958	46.337
chr16	40451427	0.3871936672324795	46.3495
chr16	40579270	0.3803774325750179	46.399
chr16	40823764	0.5241776962391336	46.492
chr16	40877181	0.05718776012486824	46.52
chr16	41349310	0.9057084108490684	46.547
chr16	41369736	0.09211071708204506	46.5655
chr16	41391449	0.5148366563697314	46.5675
chr16	41412815	0.17269026766992143	46.5785
chr16	41534420	0.23140356782219118	46.5995
chr16	41558188	0.023616096731533108	46.605
chr16	41621704	0.034632205972596045	46.6065
chr16	41823828	0.008089829466375995	46.6135
chr16	41947440	0.0513581007774504	46.6145
chr16	42103209	0.07681706242514136	46.6225
chr16	42324514	0.13082045525520924	46.6395
chr16	42442997	0.04085857485291068	46.655
chr16	42479709	0.0	46.6565
chr16	42509938	0.0	46.6565
chr16	42549067	0.0	46.6565
chr16	42634214	0.012446402678436849	46.6565
chr16	42794903	0.022653263485798603	46.6585
chr16	42971478	0.0	46.6625
chr16	42980554	0.0	46.6625
chr16	43045220	0.027281821213132686	46.6625
chr16	43210165	0.1665610425908644	46.667
chr16	43333243	0.0	46.6875
chr16	43376624	0.0	46.6875
chr16	43386172	0.0	46.6875
chr16	43424993	0.3141032352633351	46.6875
chr16	43444095	0.0	46.6935
chr16	43498640	0.0	46.6935
chr16	43542843	0.0	46.6935
chr16	43585529	0.10350681074805308	46.6935
chr16	43609682	0.2701018076045134	46.696
chr16	43633747	0.1525708182881612	46.7025
chr16	43712399	0.02983186759424	46.7145
chr16	43963808	0.0	46.722
chr16	44056584	0.0	46.722
chr16	44083199	0.0	46.722
chr16	44108580	0.025329922237079697	46.722
chr16	44187538	0.22005333057201074	46.724
chr16	44226165	0.3047250304724297	46.7325
chr16	44254059	0.0	46.741
chr16	44279880	0.2975097333431391	46.741
chr16	44416010	2.3865383059622	46.7815
chr16	44440732	0.0	46.8405
chr16	44459650	0.32546872832435386	46.8405
chr16	44553361	2.094372949785476	46.871
chr16	44573176	0.5809776390133148	46.9125
chr16	44685917	0.845487212005879	46.978
chr16	44719034	1.7857142857137491	47.006
chr16	44722954	1.08132905170723	47.013
chr16	44753472	0.2780661426664795	47.046
chr16	44780444	1.1818235537436108	47.0535
chr16	44797367	0.07442912858369485	47.0735
chr16	44864545	2.7496448375419216	47.0785
chr16	44886366	0.920453444433599	47.1385
chr16	44907008	0.1490650026214693	47.1575
chr16	45004281	0.19016829894479834	47.172
chr16	45025315	0.12058362474376436	47.176
chr16	45050194	0.0	47.179
chr16	45053506	0.0	47.179
chr16	45054172	0.0	47.179
chr16	45062313	0.23304591004428757	47.179
chr16	45100932	0.8533333333332394	47.188
chr16	45119682	0.6260172780768987	47.204
chr16	45143643	0.31367628607255615	47.219
chr16	45164365	0.3541206208101238	47.2255
chr16	45246258	0.08956293288751234	47.2545
chr16	45313250	0.4249685359833322	47.2605
chr16	45374431	0.6431318611345439	47.2865
chr16	45452953	0.5549870792070011	47.337
chr16	45510612	0.380993849670598	47.369
chr16	45528985	1.6969454981034782	47.376
chr16	45544012	0.210693885195251	47.4015
chr16	45608086	0.17583725585670784	47.415
chr16	45682018	0.5916364125320848	47.428
chr16	45719203	21.950541817171608	47.45
chr16	45722802	0.6233442418574049	47.529
chr16	45761304	0.0	47.553
chr16	45790345	0.5027676627649714	47.553
chr16	45892778	0.0	47.6045
chr16	45944534	0.02888503755054991	47.6045
chr16	46100324	0.2970166329314554	47.609
chr16	46145776	3.856918560993909	47.6225
chr16	46175074	0.14310432305144835	47.7355
chr16	46251941	0.018474043968225343	47.7465
chr16	46333136	0.038251157097503645	47.748
chr16	46489994	1.667438628994968	47.754
chr16	46565559	0.2689580977076596	47.88
chr16	46638061	0.08594510972326	47.8995
chr16	46655514	0.798846111172623	47.901
chr16	46700579	0.39099592247110904	47.937
chr16	46754288	0.21727694805935494	47.958
chr16	46841734	0.02409058058303861	47.977
chr16	46945509	0.6874519794572954	47.9795
chr16	46994967	0.3826086956522708	48.0135
chr16	47023717	0.26950170064862894	48.0245
chr16	47077520	0.611413043478284	48.039
chr16	47099600	1.855158176644473	48.0525
chr16	47135446	0.5184694103047915	48.119
chr16	47253100	0.46904315197022123	48.18
chr16	47263760	0.071072016856593	48.185
chr16	47502954	0.0	48.202
chr16	47529006	2.7719259341390257	48.202
chr16	47628215	0.024987610309888962	48.477
chr16	47868334	0.0	48.483
chr16	47919044	0.019961036057654112	48.483
chr16	48044288	0.7224563515954519	48.4855
chr16	48077508	2.6692994003217065	48.5095
chr16	48118530	5.306816425369753	48.619
chr16	48157348	1.5021220454292012	48.825
chr16	48220259	0.9501624471280934	48.9195
chr16	48269198	0.06831667707673712	48.966
chr16	48320430	1.7969821673525408	48.9695
chr16	48356880	0.5119259792954576	49.035
chr16	48383251	0.21447881647599515	49.0485
chr16	48483494	0.10551817867184557	49.07
chr16	48601957	1.9825535289449812	49.0825
chr16	48620872	0.1412770063057921	49.12
chr16	48911082	0.15936346774905516	49.161
chr16	49171493	0.045802225988206456	49.2025
chr16	49280658	8.629111038749148	49.2075
chr16	49283729	0.0	49.234
chr16	49303751	0.0	49.234
chr16	49307589	0.2846569883290224	49.234
chr16	49353258	0.0	49.247
chr16	49424569	1.693480101608727	49.247
chr16	49441103	1.852515836022504	49.275
chr16	49508039	1.7112719519721027	49.399
chr16	49561508	0.4294464221866472	49.4905
chr16	49818816	0.4414208558372199	49.601
chr16	49857328	0.126290168884349	49.618
chr16	49944429	0.2447481133999685	49.629
chr16	49993459	0.07073761649609861	49.641
chr16	50050006	0.08908774152676929	49.645
chr16	50100518	0.5560401221106381	49.6495
chr16	50146378	0.09919076864580179	49.675
chr16	50267357	0.2954310452578017	49.687
chr16	50355364	0.16298896690067857	49.713
chr16	50435124	0.08599487470545045	49.726
chr16	50551410	0.021884711340761913	49.736
chr16	50597104	0.06933658753044503	49.737
chr16	50633160	0.3722222911522903	49.7395
chr16	50713757	0.04180844015927481	49.7695
chr16	50869228	0.27899038303731755	49.776
chr16	50899695	0.09268031470116099	49.7845
chr16	50948249	0.4687169252169883	49.789
chr16	51047456	1.0086576447842386	49.8355
chr16	51083147	1.2941298271043653	49.8715
chr16	51121783	0.8153497532772632	49.9215
chr16	51216221	0.40585294053985393	49.9985
chr16	51308619	0.6991103356966947	50.036
chr16	51389436	0.0	50.0925
chr16	51392170	0.678017176435162	50.0925
chr16	51425355	1.4455862480751507	50.115
chr16	51457176	0.26177126258183897	50.161
chr16	51516388	7.846649946256119	50.1765
chr16	51530343	0.8742648227626159	50.286
chr16	51555507	0.6376195536663366	50.308
chr16	51588442	1.0678652258454158	50.329
chr16	51619813	0.5957538994802202	50.3625
chr16	51656741	0.48636288987985055	50.3845
chr16	51735900	4.253464039965948	50.423
chr16	51778336	0.6698720356597259	50.6035
chr16	51858202	6.641264867174785	50.657
chr16	51886284	0.6270694952256692	50.8435
chr16	52036985	4.746892778200538	50.938
chr16	52092179	2.7783575080871574	51.2
chr16	52130511	0.2924577517113216	51.3065
chr16	52193768	0.3233734316388688	51.325
chr16	52216961	1.251298781100861	51.3325
chr16	52306468	0.5528176424212217	51.4445
chr16	52624837	1.3157205011270365	51.6205
chr16	52720222	3.333818605328275	51.746
chr16	52754567	0.04793771931502227	51.8605
chr16	52806718	0.4318776516018345	51.863
chr16	52846081	0.0	51.88
chr16	52877228	0.08118123471880685	51.88
chr16	52981932	0.0	51.8885
chr16	53003271	0.1397819401734295	51.8885
chr16	53028310	0.03214297193911058	51.892
chr16	53059421	0.04279844784295985	51.893
chr16	53094469	0.0	51.8945
chr16	53124185	0.02703053369083261	51.8945
chr16	53216673	0.19856312502261428	51.897
chr16	53272071	0.12310506137650437	51.908
chr16	53300502	0.11097136938670243	51.9115
chr16	53314019	0.13734646627173022	51.913
chr16	53339502	2.1232522009319945	51.9165
chr16	53349157	9.45498993385121	51.937
chr16	53363065	1.0715109953512534	52.0685
chr16	53393396	1.1893916388298562	52.101
chr16	53472428	0.8782920597484318	52.195
chr16	53553836	1.3932233615693796	52.2665
chr16	53580752	1.0081322669534625	52.304
chr16	53595631	3.802526424336008	52.319
chr16	53618905	0.5105454033308046	52.4075
chr16	53647306	3.345618492146059	52.422
chr16	53675253	4.991680532445871	52.5155
chr16	53704702	2.0912758633452926	52.6625
chr16	53731719	1.263601723212284	52.719
chr16	53808088	0.4995298542549075	52.8155
chr16	53842120	0.5257623554151729	52.8325
chr16	53865895	0.3206782736558639	52.845
chr16	53929822	0.13275511107178128	52.8655
chr16	53941121	0.052450834244336574	52.867
chr16	54122243	0.18204385601990541	52.8765
chr16	54182668	0.5844820028250185	52.8875
chr16	54203199	0.01922288291982849	52.8995
chr16	54281231	0.08291873963508213	52.901
chr16	54341531	0.0	52.906
chr16	54347500	0.0	52.906
chr16	54359854	0.0	52.906
chr16	54401898	0.20674446384269826	52.906
chr16	54445430	1.7376530100012242	52.915
chr16	54497224	0.0	53.005
chr16	54577207	1.7355584860473166	53.005
chr16	54643180	0.8573571964419275	53.1195
chr16	54708497	0.9775825588559273	53.1755
chr16	54745834	4.283473434420501	53.212
chr16	54770697	1.8007373770445139	53.3185
chr16	54840946	4.0134676848756135	53.445
chr16	54881933	1.6628362849804605	53.6095
chr16	54918918	1.6300522357649774	53.671
chr16	54945911	1.8800833776106336	53.715
chr16	54970378	1.5743073047858243	53.761
chr16	55006902	1.6915595025277468	53.8185
chr16	55058925	4.156990246168185	53.9065
chr16	55080455	4.621923671382607	53.996
chr16	55114099	1.981299315235224	54.1515
chr16	55142868	8.360962952284826	54.2085
chr16	55163679	3.801329327141983	54.3825
chr16	55185645	2.7806337040844884	54.466
chr16	55207043	5.988976044095799	54.5255
chr16	55225911	1.3967795599359465	54.6385
chr16	55257770	3.0935307670403622	54.683
chr16	55296399	3.8219783731954395	54.8025
chr16	55333945	8.183747616820717	54.946
chr16	55361744	0.10592721623276143	55.1735
chr16	55531672	4.258517034068298	55.1915
chr16	55549636	0.9278897136797304	55.268
chr16	55643936	0.7342143906024314	55.3555
chr16	55650746	0.0	55.3605
chr16	55653061	14.763779527559615	55.3605
chr16	55655093	0.7134194192764508	55.3905
chr16	55669110	1.9467043001826088	55.4005
chr16	55789570	11.014527268397204	55.635
chr16	55831560	0.0	56.0975
chr16	55851755	0.3641281731171974	56.0975
chr16	55870979	0.29164722351816685	56.1045
chr16	55879551	2.2323308904050743	56.107
chr16	55891422	0.3846153846153992	56.1335
chr16	55899222	6.6359267120446574	56.1365
chr16	55940211	0.18990466785683308	56.4085
chr16	55966540	1.5243902439024968	56.4135
chr16	56012788	0.0	56.484
chr16	56036252	0.028548589699602302	56.484
chr16	56071280	0.03991803496820014	56.485
chr16	56108857	0.33907218777683923	56.4865
chr16	56181113	0.06333122229244265	56.511
chr16	56212693	0.05828592744570734	56.513
chr16	56298477	0.0	56.518
chr16	56316482	0.7147518568008991	56.518
chr16	56348661	0.40005447550308254	56.541
chr16	56466145	0.22130748461908578	56.588
chr16	56556517	0.037395759320938714	56.608
chr16	56609999	0.052947031789424975	56.61
chr16	56704433	0.04768899147316495	56.615
chr16	56756856	0.46191017623651554	56.6175
chr16	56799072	0.26076374804428176	56.637
chr16	56850843	0.05106805182681366	56.6505
chr16	56919379	6.101598713460915	56.654
chr16	56929950	2.476450727169984	56.7185
chr16	57006067	0.32103415803442703	56.907
chr16	57099515	0.0	56.937
chr16	57231329	0.5169294391315475	56.937
chr16	57308709	0.9271392192251589	56.977
chr16	57510944	0.0	57.1645
chr16	57539802	0.23274758524381192	57.1645
chr16	57565581	0.14646435057735263	57.1705
chr16	57582650	0.0	57.173
chr16	57607134	0.0	57.173
chr16	57681580	0.10107780863306226	57.173
chr16	57775567	0.01594499614134175	57.1825
chr16	57932356	0.07162810686896852	57.185
chr16	57946317	0.055629728526926894	57.186
chr16	57973281	0.0	57.1875
chr16	58048313	0.16542779628118942	57.1875
chr16	58093650	0.5474868165174582	57.195
chr16	58207808	0.03375565407205835	57.2575
chr16	58296682	0.0169698615258904	57.2605
chr16	58355610	0.2682943188681259	57.2615
chr16	58370519	0.2643025433455914	57.2655
chr16	58436731	0.06944444444444707	57.283
chr16	58458331	0.0	57.2845
chr16	58502260	1.4170149414360393	57.2845
chr16	58613762	0.1477204055596009	57.4425
chr16	58688227	0.490161753378592	57.4535
chr16	58745351	0.11685820666982549	57.4815
chr16	58869433	0.0939849624058914	57.496
chr16	58906673	0.604982206406054	57.4995
chr16	58920723	0.21747640380998878	57.508
chr16	58943714	0.5863021307454339	57.513
chr16	59008527	0.9031249277885072	57.551
chr16	59268181	0.1029891073873233	57.7855
chr16	59350714	0.0	57.794
chr16	59391665	0.014761454889064343	57.794
chr16	59459409	0.04105090311987019	57.795
chr16	59495949	0.22018348623854045	57.7965
chr16	59550449	0.04324361724205574	57.8085
chr16	59608261	0.8911560444962314	57.811
chr16	59624532	0.7979253939756462	57.8255
chr16	59674662	0.02061373974466526	57.8655
chr16	59747429	0.06639322494024862	57.867
chr16	59815207	0.7155183298961663	57.8715
chr16	59862725	0.0166356135213879	57.9055
chr16	59922837	0.569638279692282	57.9065
chr16	59940392	0.0	57.9165
chr16	59953593	0.4867364322219414	57.9165
chr16	60035773	0.058680624831323226	57.9565
chr16	60120980	0.8961681087761545	57.9615
chr16	60153340	0.3514444366345814	57.9905
chr16	60196021	0.0	58.0055
chr16	60214270	0.36125536238440603	58.0055
chr16	60236415	1.161602081590864	58.0135
chr16	60279459	0.0	58.0635
chr16	60317803	0.08820364457463895	58.0635
chr16	60431177	0.9226894769978262	58.0735
chr16	60477238	0.6999550028926639	58.116
chr16	60617247	0.24081298463614073	58.214
chr16	60679536	0.7617830638424807	58.229
chr16	60699883	0.0	58.2445
chr16	60810482	0.09025503494147337	58.2445
chr16	60849261	0.0	58.248
chr16	60867483	0.0	58.248
chr16	60969250	0.01684182161150591	58.248
chr16	61028626	0.0	58.249
chr16	61187618	0.061316589816484995	58.249
chr16	61228390	0.3805175038050834	58.2515
chr16	61250728	1.2786633705566932	58.26
chr16	61285921	0.02656832842702452	58.305
chr16	61380018	1.1508951406650052	58.3075
chr16	61391748	0.0	58.321
chr16	61506540	0.5595837649272439	58.321
chr16	61590531	0.12942051962331455	58.368
chr16	61621438	17.640692640692283	58.372
chr16	61626058	0.29224954214239507	58.4535
chr16	61754373	6.08000331448225	58.491
chr16	61802646	0.0	58.7845
chr16	61821416	0.8046726508414356	58.7845
chr16	61893495	0.9624515566050207	58.8425
chr16	61932458	0.15685782406812188	58.88
chr16	61964334	0.741839762611304	58.885
chr16	61996686	0.0	58.909
chr16	62026614	0.8886519150450158	58.909
chr16	62049120	0.0	58.929
chr16	62066323	0.22612272064029965	58.929
chr16	62183516	0.0	58.9555
chr16	62215957	0.0	58.9555
chr16	62236140	0.15945911468285026	58.9555
chr16	62251818	0.0	58.958
chr16	62264676	0.5832513368031604	58.958
chr16	62489279	2.608156416429574	59.089
chr16	62516693	0.0	59.1605
chr16	62555913	43.42218400687837	59.1605
chr16	62558239	3.798986936816993	59.2615
chr16	62595749	0.1520471069581688	59.404
chr16	62704268	1.1198002716892885	59.4205
chr16	62785979	4.369146818081166	59.512
chr16	62813101	0.09672030247085106	59.6305
chr16	62869966	0.35705784337063956	59.636
chr16	62886770	1.706106531950682	59.642
chr16	62909336	0.21703900914458513	59.6805
chr16	62943892	0.40542678585551795	59.688
chr16	62994456	1.0414255959269083	59.7085
chr16	63037666	0.6112469437649425	59.7535
chr16	63044210	1.1741026501176532	59.7575
chr16	63056134	0.5551904643204285	59.7715
chr16	63100263	0.0	59.796
chr16	63117862	0.28786768554388115	59.796
chr16	63156074	1.6438125210743821	59.807
chr16	63191662	1.2897137464614983	59.8655
chr16	63207557	2.4049068925954162	59.886
chr16	63230219	0.5570848079694557	59.9405
chr16	63245477	0.6187551562929926	59.949
chr16	63267295	5.264266161297115	59.9625
chr16	63291040	9.343219277591421	60.0875
chr16	63311001	1.7547768926522864	60.274
chr16	63346903	2.3746936391227296	60.337
chr16	63425650	0.09290802105915497	60.524
chr16	63457940	0.23510971786834747	60.527
chr16	63496220	0.366242038216499	60.536
chr16	63527620	1.244924538420243	60.5475
chr16	63553726	0.9493791060647147	60.58
chr16	63606392	0.13420817178646496	60.63
chr16	63639922	0.5549389567147824	60.6345
chr16	63653437	0.597027216206126	60.642
chr16	63677724	1.4409221902013822	60.6565
chr16	63683623	1.1615065310941	60.665
chr16	63736141	0.0	60.726
chr16	63755341	0.6786891603643491	60.726
chr16	63765655	2.8567718478126958	60.733
chr16	63773356	0.7618031881463262	60.755
chr16	63825863	0.39681227472637987	60.795
chr16	63856104	0.0	60.807
chr16	63874044	0.19296808544151248	60.807
chr16	64001008	2.711864406780567	60.8315
chr16	64003958	4.407526699439948	60.8395
chr16	64009857	2.8279019660652835	60.8655
chr16	64043274	11.157734121686142	60.96
chr16	64064246	10.675005391415736	61.194
chr16	64068883	0.663292298702657	61.2435
chr16	64195524	0.02034505208328592	61.3275
chr16	64244676	0.0	61.3285
chr16	64269019	0.0	61.3285
chr16	64295495	0.12291052114069746	61.3285
chr16	64323971	0.0	61.332
chr16	64355818	2.1663778162912433	61.332
chr16	64373128	1.6228936193231227	61.3695
chr16	64410099	1.0288330461174193	61.4295
chr16	64448978	1.4925373134330282	61.4695
chr16	64466398	0.5196652261912768	61.4955
chr16	64484679	0.7770870337478092	61.505
chr16	64498191	0.0	61.5155
chr16	64512258	6.0133365086924915	61.5155
chr16	64529054	1.2326787384169158	61.6165
chr16	64540817	4.133395960544902	61.631
chr16	64562107	0.3374072130164333	61.719
chr16	64575444	1.1010052656771727	61.7235
chr16	64596334	0.1523334718184447	61.7465
chr16	64632439	1.3648193994792153	61.752
chr16	64648192	0.33064409469663786	61.7735
chr16	64663314	1.0534901107860972	61.7785
chr16	64678027	4.148670152307365	61.794
chr16	64695623	1.6134236850598669	61.867
chr16	64717316	0.3691944177800674	61.902
chr16	64730859	0.9003675473002233	61.907
chr16	64771398	3.421781845662875	61.9435
chr16	64795216	0.1725460122699452	62.025
chr16	64821296	3.706881757336677	62.0295
chr16	64850431	1.5486479468821859	62.1375
chr16	64904349	3.0977312390927163	62.221
chr16	64927269	3.4722222222219803	62.292
chr16	64933605	8.020864088180135	62.314
chr16	64953927	0.18520576360345808	62.477
chr16	64980924	6.86857921070549	62.482
chr16	65014701	0.2563995227829635	62.714
chr16	65110255	8.763017526035084	62.7385
chr16	65133877	2.0540559045548252	62.9455
chr16	65192298	0.83385449239106	63.0655
chr16	65240268	2.2326037580012623	63.1055
chr16	65279012	0.217739687848433	63.192
chr16	65336420	0.17748748713199577	63.2045
chr16	65364591	0.14248150978592522	63.2095
chr16	65441794	1.807571140835438	63.2205
chr16	65461157	0.4994418003410928	63.2555
chr16	65478176	0.3402132002721835	63.264
chr16	65495812	0.3258319575984136	63.27
chr16	65518830	1.1637524765806366	63.2775
chr16	65570817	0.0	63.338
chr16	65577622	0.12315270935953766	63.338
chr16	65610102	0.34949926287432526	63.342
chr16	65688786	0.7828909681114534	63.3695
chr16	65714971	0.7328863246530024	63.39
chr16	65747036	2.483279253029695	63.4135
chr16	65762137	4.4791891826981365	63.451
chr16	65803774	2.7096746222713577	63.6375
chr16	65849905	3.010739338257937	63.7625
chr16	65866014	12.41866648009529	63.811
chr16	65880307	6.294483985765153	63.9885
chr16	65925267	3.4724375271284322	64.2715
chr16	66005902	1.1495700922802288	64.5515
chr16	66037653	0.27538094363871063	64.588
chr16	66059441	0.5505894545926153	64.594
chr16	66136631	0.9324997350852375	64.6365
chr16	66183816	1.1573595668170875	64.6805
chr16	66208009	1.6156644553820936	64.7085
chr16	66254739	2.3485976069432954	64.784
chr16	66306472	1.1517313122306518	64.9055
chr16	66373762	0.0	64.983
chr16	66384674	0.1137915339096119	64.983
chr16	66419826	0.44002691929451593	64.987
chr16	66439143	1.554457839648606	64.9955
chr16	66468092	0.4834847740669251	65.0405
chr16	66533244	6.2279767270343775	65.072
chr16	66557650	12.865398405533918	65.224
chr16	66581357	1.0181737778348348	65.529
chr16	66861761	2.4608783442706637	65.8145
chr16	66877609	0.44462888309226256	65.8535
chr16	66911345	0.9347233218968061	65.8685
chr16	66956813	0.2980766213800235	65.911
chr16	66988684	4.074667409625627	65.9205
chr16	67003041	0.0	65.979
chr16	67010586	1.8871788870031991	65.979
chr16	67044764	1.3662239089184578	66.0435
chr16	67071114	2.2782503037689517	66.0795
chr16	67074406	4.263281762413744	66.087
chr16	67100325	3.4912718204487145	66.1975
