Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	25179723	0.3309839959505105	52.745
chr7	25205404	0.914808461978308	52.7535
chr7	25231639	2.963992974238728	52.7775
chr7	25258967	0.17411967142589577	52.8585
chr7	25307784	0.14068984922738356	52.867
chr7	25350431	0.18804806112557115	52.873
chr7	25400950	0.2801691202688523	52.8825
chr7	25420581	0.3668378576670337	52.888
chr7	25442389	0.1538125268159864	52.896
chr7	25565916	0.21587251746610378	52.915
chr7	25616872	0.40974160669923015	52.926
chr7	25655921	0.3847210772190959	52.942
chr7	25692311	0.2850728717526838	52.956
chr7	25720374	0.8749405611031741	52.964
chr7	25772949	0.08104603414739879	53.01
chr7	25846981	1.3975921223304693	53.016
chr7	25901718	0.5121870386549338	53.0925
chr7	25934909	0.23257977486278675	53.1095
chr7	25967156	0.18145780408147774	53.117
chr7	26002977	1.0415862973536387	53.1235
chr7	26015938	0.759208923048112	53.137
chr7	26069283	2.2606573848142095	53.1775
chr7	26083217	0.6444375492277232	53.209
chr7	26125114	0.7307731075496698	53.236
chr7	26184640	4.197846322321534	53.2795
chr7	26206556	1.4217423555592725	53.3715
chr7	26230822	3.402664621872805	53.406
chr7	26251688	1.4902765562396734	53.477
chr7	26313086	9.996673320026598	53.5685
chr7	26343146	0.16475741892961862	53.869
chr7	26394737	0.1166806683470938	53.8775
chr7	26416163	0.7717372663349316	53.88
chr7	26451149	0.18691588785052096	53.907
chr7	26501974	1.6880989027356597	53.9165
chr7	26522115	1.6746526497973044	53.9505
chr7	26584516	0.5889042319877237	54.055
chr7	26633760	2.543698648698567	54.084
chr7	26714941	0.6768953068592315	54.2905
chr7	26737101	17.920933555608592	54.3055
chr7	26745499	0.3312260270050987	54.456
chr7	26867772	0.6922011998154393	54.4965
chr7	26902444	0.12494855059688743	54.5205
chr7	26970472	0.17199439789670254	54.529
chr7	27011171	0.4355527163971244	54.536
chr7	27045610	3.802588996763515	54.551
chr7	27057970	0.5802117263843868	54.598
chr7	27107090	0.19818391467273852	54.6265
chr7	27134842	0.9267840593144893	54.632
chr7	27152106	0.05023106288922466	54.648
chr7	27221784	0.46697164928052726	54.6515
chr7	27284957	0.02070093361220475	54.681
chr7	27333264	0.6394944232324359	54.682
chr7	27386431	0.4379379379373618	54.716
chr7	27394423	0.010692899914507857	54.7195
chr7	27487943	0.0	54.7205
chr7	27504925	0.0	54.7205
chr7	27519265	0.0	54.7205
chr7	27549576	0.1909417245854828	54.7205
chr7	27562669	0.0	54.723
chr7	27652362	0.0	54.723
chr7	27707774	0.0	54.723
chr7	27739780	0.0	54.723
chr7	27765367	0.0	54.723
chr7	27789030	0.0	54.723
chr7	27809796	0.0	54.723
chr7	27840936	0.0	54.723
chr7	27886751	0.46916540687068453	54.723
chr7	27905934	0.017443787395078576	54.732
chr7	27963261	0.15079771993855168	54.733
chr7	27996418	0.075120192307624	54.738
chr7	28029698	0.023446109118303787	54.7405
chr7	28072349	0.229911484078584	54.7415
chr7	28115844	0.0836431226765831	54.7515
chr7	28169644	0.0	54.756
chr7	28209684	0.05801137022851204	54.756
chr7	28252779	0.025012193444334665	54.7585
chr7	28332740	0.18521090892259737	54.7605
chr7	28375934	0.27835768963052737	54.7685
chr7	28383119	0.04623422257176822	54.7705
chr7	28404748	1.2802640188908534	54.7715
chr7	28439897	0.12612461111578718	54.8165
chr7	28451790	0.16597510373452473	54.818
chr7	28481915	0.08859638020510065	54.823
chr7	28521420	0.0	54.8265
chr7	28541773	0.48842153651657494	54.8265
chr7	28559176	0.1609010458567089	54.835
chr7	28584036	0.09619546919351855	54.839
chr7	28625618	0.21826729348540996	54.843
chr7	28655398	0.4602731457029129	54.8495
chr7	28721663	0.5205283362612941	54.88
chr7	28798508	0.3423354887790164	54.92
chr7	28837943	0.7323109038567456	54.9335
chr7	28897344	3.745318352060067	54.977
chr7	28927782	2.5832573551758333	55.091
chr7	29029785	0.0516655687733016	55.3545
chr7	29107206	0.8046346958482679	55.3585
chr7	29122741	2.7924960618641252	55.371
chr7	29136707	1.1084984884111941	55.41
chr7	29166477	0.0	55.443
chr7	29228733	0.6053053231263312	55.443
chr7	29256818	8.553070761014615	55.46
chr7	29268802	0.12256103539551555	55.5625
chr7	29289200	0.8116011219192569	55.565
chr7	29372985	0.5956467310099494	55.633
chr7	29422511	0.0	55.6625
chr7	29442693	0.07467367603565597	55.6625
chr7	29476172	1.6045099739811854	55.665
chr7	29487702	0.0	55.6835
chr7	29522460	0.35627761151484455	55.6835
chr7	29599647	0.14602974333815633	55.711
chr7	29685246	0.11410314924681543	55.7235
chr7	29707156	1.093770841670106	55.726
chr7	29744641	0.2586441600870031	55.767
chr7	29781371	0.23559231156674057	55.7765
chr7	29842918	0.377242497065906	55.791
chr7	29878704	0.6547359231776765	55.8045
chr7	29899323	0.11215563123238535	55.818
chr7	29948362	2.4794319846724293	55.8235
chr7	29957235	0.16024499679510612	55.8455
chr7	30013399	0.27665578487221004	55.8545
chr7	30031472	0.1174536058258424	55.8595
chr7	30048500	0.8777988833248007	55.8615
chr7	30083246	0.3585371683531329	55.892
chr7	30095797	0.8321503744674682	55.8965
chr7	30116226	0.6641774969484839	55.9135
chr7	30144080	0.9710832973673221	55.932
chr7	30176518	1.3173944864598155	55.9635
chr7	30197013	0.059676553082578916	55.9905
chr7	30213770	0.6931166347991482	55.9915
chr7	30234690	1.3718528082632948	56.006
chr7	30265670	1.891440987041276	56.0485
chr7	30317218	0.14032555528836907	56.146
chr7	30342160	0.13491635186153123	56.1495
chr7	30356984	0.05459065408004346	56.1515
chr7	30476052	0.04705439488037218	56.158
chr7	30497304	0.37469636673725204	56.159
chr7	30536002	0.10761714125831467	56.1735
chr7	30582463	0.0	56.1785
chr7	30613006	0.19496977968412083	56.1785
chr7	30679683	0.20206918849014668	56.1915
chr7	30716799	0.089509488005838	56.199
chr7	30761487	0.5728960885024963	56.203
chr7	30786797	0.0	56.2175
chr7	30821001	2.535431023274053	56.2175
chr7	30836383	0.0	56.2565
chr7	30885615	0.0	56.2565
chr7	30893734	0.0834923664121039	56.2565
chr7	30935654	0.008113985265041502	56.26
chr7	31058898	1.4890282131661265	56.261
chr7	31090798	0.0	56.3085
chr7	31132969	0.034734282736980523	56.3085
chr7	31161759	0.05010522096390768	56.3095
chr7	31181717	0.0	56.3105
chr7	31235548	0.0	56.3105
chr7	31267284	0.024277737314998174	56.3105
chr7	31308474	0.1322343192136516	56.3115
chr7	31421909	0.0	56.3265
chr7	31450018	0.0	56.3265
chr7	31496995	0.0	56.3265
chr7	31525774	0.26873292426211437	56.3265
chr7	31548101	1.9031704033791401	56.3325
chr7	31569644	0.07128295054392537	56.3735
chr7	31639787	0.026806776753100725	56.3785
chr7	31677091	0.18472550943829866	56.3795
chr7	31763706	0.03127003236448468	56.3955
chr7	31955583	0.277496653716756	56.4015
chr7	31986214	1.444120557323618	56.41
chr7	32023607	0.11259449895456011	56.464
chr7	32054692	0.0	56.4675
chr7	32126159	0.0	56.4675
chr7	32150538	0.0	56.4675
chr7	32183989	0.0	56.4675
chr7	32209269	0.0	56.4675
chr7	32256683	0.20931544747998884	56.4675
chr7	32311624	1.7810783070698997	56.479
chr7	32328187	0.6772212858175071	56.5085
chr7	32527531	0.0	56.6435
chr7	32564401	0.09488566277635808	56.6435
chr7	32627635	0.6656225528581013	56.6495
chr7	32640405	0.36456743649737305	56.658
chr7	32699379	0.34755134281231886	56.6795
chr7	32715204	0.23793422996958508	56.685
chr7	32755131	1.7010871009754687	56.6945
chr7	32792754	0.38242605203940977	56.7585
chr7	32860741	0.44600449479853443	56.7845
chr7	32947063	0.031246745130716735	56.823
chr7	32995068	0.6969450574979936	56.8245
chr7	33003677	0.18211145220888192	56.8305
chr7	33022896	0.23927662896999274	56.834
chr7	33062599	0.12260578154374767	56.8435
chr7	33172708	2.6002043828772474	56.857
chr7	33216743	0.058228909488930135	56.9715
chr7	33259677	1.2661679912734132	56.974
chr7	33285345	0.6336867897425971	57.0065
chr7	33332687	2.2159930300391006	57.0365
chr7	33359086	0.0	57.095
chr7	33382728	0.0	57.095
chr7	33391053	0.0	57.095
chr7	33435963	0.0	57.095
chr7	33443076	0.0	57.095
chr7	33466656	0.0	57.095
chr7	33510819	0.0	57.095
chr7	33546016	0.0	57.095
chr7	33591400	0.0	57.095
chr7	33595512	0.0	57.095
chr7	33664276	0.09213617727000856	57.095
chr7	33729397	1.9132442685139315	57.101
chr7	33759712	0.3016045361321634	57.159
chr7	33792868	0.009641992807119405	57.169
chr7	33896581	0.09585889570545525	57.17
chr7	33964389	0.03149328563151947	57.1765
chr7	34123153	0.0	57.1815
chr7	34136278	3.747012080883767	57.1815
chr7	34151757	0.0	57.2395
chr7	34166931	0.0	57.2395
chr7	34187291	0.9733466751569119	57.2395
chr7	34242256	0.1540578846825439	57.293
chr7	34290939	0.06701257921848976	57.3005
chr7	34343168	0.03177730464894561	57.304
chr7	34374637	0.03564427018348492	57.305
chr7	34402692	2.220467778545431	57.306
chr7	34422958	0.12630728035161434	57.351
chr7	34502130	0.5882835800476971	57.361
chr7	34538677	1.3713658804168882	57.3825
chr7	34578783	2.7828897167736955	57.4375
chr7	34623341	0.916235696542772	57.5615
chr7	34647898	0.6471045014942197	57.584
chr7	34732892	0.2285540149322043	57.639
chr7	34759144	1.5949554896139524	57.645
chr7	34772624	0.8840552057495121	57.6665
chr7	34851239	1.0647181628392888	57.736
chr7	34899139	0.4248088360238054	57.787
chr7	34927387	0.02381632847474682	57.799
chr7	34969375	0.6667029498203915	57.8
chr7	35042871	0.5369190186054869	57.849
chr7	35085708	1.0852898420852963	57.872
chr7	35135925	0.7260523725778361	57.9265
chr7	35197904	0.4659536164354223	57.9715
chr7	35245119	4.233281760357632	57.9935
chr7	35268387	2.800995909656873	58.092
chr7	35290879	3.6828864764408906	58.155
chr7	35335002	0.5146856986000744	58.3175
chr7	35364146	0.09588749200937931	58.3325
chr7	35411076	1.3390044108380166	58.337
chr7	35436468	0.5071422534020985	58.371
chr7	35448299	0.07915650824803618	58.377
chr7	35479882	0.19772614928313312	58.3795
chr7	35500112	0.6507247910274292	58.3835
chr7	35594622	1.3117806364251356	58.445
chr7	35641886	0.03548490117471966	58.507
chr7	35670067	0.12219959266802907	58.508
chr7	35682342	0.868848441642221	58.5095
chr7	35727229	11.48991803690873	58.5485
chr7	35747116	0.2221002848109	58.777
chr7	35785387	2.583500210141205	58.7855
chr7	35825836	16.242975648916225	58.89
chr7	35844521	0.09035600265044617	59.1935
chr7	35877723	2.251389155010624	59.1965
chr7	35909037	1.137048605403014	59.267
chr7	35945535	3.6584385301922118	59.3085
chr7	35970409	0.5871446229912963	59.3995
chr7	36035129	3.171910153800705	59.4375
chr7	36062242	1.5029715895427287	59.5235
chr7	36120460	2.1914705013297975	59.611
chr7	36161072	0.5262366561418942	59.7
chr7	36280790	1.43528485774486	59.763
chr7	36323987	0.7477325253937558	59.825
chr7	36375476	0.6446916917957535	59.8635
chr7	36423561	0.6270975833517443	59.8945
chr7	36509672	0.750083890961424	59.9485
chr7	36560333	1.8807390198031468	59.9865
chr7	36587450	2.982515005778559	60.0375
chr7	36614273	0.07796419883982181	60.1175
chr7	36646339	0.993323562937747	60.12
chr7	36677044	2.2014116989308263	60.1505
chr7	36691353	0.9076763485476295	60.182
chr7	36729913	0.6473699225350293	60.217
chr7	36775482	0.04943886883891704	60.2465
chr7	36795709	2.200942157695384	60.2475
chr7	36821607	2.159323023052383	60.3045
chr7	36855877	1.6410216807923403	60.3785
chr7	36907674	1.821886141911008	60.4635
chr7	36933197	2.539630524720629	60.51
chr7	36957610	0.620639472670384	60.572
chr7	36980973	1.382294609051077	60.5865
chr7	37030890	0.025501530091685678	60.6555
chr7	37089710	3.321870330026593	60.657
chr7	37145251	1.8332069052708342	60.8415
chr7	37232257	1.0070176542783642	61.001
chr7	37264034	0.17587880777619502	61.033
chr7	37349320	0.30421027013869023	61.048
chr7	37406846	1.15533691115082	61.0655
chr7	37460510	0.0943319947174757	61.1275
chr7	37497613	0.6289717396489982	61.131
chr7	37543720	0.031156773093048835	61.16
chr7	37672103	0.012936610607990548	61.164
chr7	37749403	0.041675156050308124	61.165
chr7	37857381	0.4271701297331667	61.1695
chr7	37952191	0.06642815794716016	61.21
chr7	38057568	1.5014471780028655	61.217
chr7	38112848	0.022962112514460963	61.3
chr7	38156398	0.15611448395490618	61.301
chr7	38185223	0.5844812334132429	61.3055
chr7	38216875	0.5438766582327139	61.324
chr7	38259164	2.6723677177979552	61.347
chr7	38279745	0.4016770014811397	61.402
chr7	38359411	0.0	61.434
chr7	38424547	0.678334011667692	61.434
chr7	38439289	1.1271024796252926	61.444
chr7	38462357	0.15999360025599582	61.47
chr7	38612363	4.397537379067889	61.494
chr7	38632829	2.8597197474646485	61.584
chr7	38678288	0.5266410745219288	61.714
chr7	38793167	1.7870487701855189	61.7745
chr7	38823944	14.444599888080466	61.8295
chr7	38838240	5.425271263563176	62.036
chr7	38872524	2.0063456513624143	62.222
chr7	38893956	0.96935221732065	62.265
chr7	38980096	1.8401775022892441	62.3485
chr7	39036884	2.5453335551487535	62.453
chr7	39066939	0.7440891418791812	62.5295
chr7	39120696	0.21588946459454506	62.5695
chr7	39132276	1.7593666280137923	62.572
chr7	39157285	2.3974792218467265	62.616
chr7	39222979	3.9437220208917223	62.7735
chr7	39227670	2.7157308710706194	62.792
chr7	39257128	4.913919286262122	62.872
chr7	39271475	0.03108486167229311	62.9425
chr7	39303645	0.39246467817916464	62.9435
chr7	39316385	0.8250269396550441	62.9485
chr7	39346081	0.5668130933824786	62.973
chr7	39367252	1.1218920557915748	62.985
chr7	39383742	0.0	63.0035
chr7	39416436	0.4256149248967159	63.0035
chr7	39472825	5.891923873385024	63.0275
chr7	39493107	0.9399600516978385	63.147
chr7	39518640	6.223089343380055	63.171
chr7	39548368	4.91559225864434	63.356
chr7	39583969	0.0662032439589173	63.531
chr7	39644389	0.6265044349921014	63.535
chr7	39674716	3.3191280118012756	63.554
chr7	39711322	0.1483767582644505	63.6755
chr7	39728171	0.18841935651548009	63.678
chr7	39805127	0.05249927427472533	63.6925
chr7	39967034	0.4901693807527009	63.701
chr7	40003756	0.01509509912448482	63.719
chr7	40103126	0.08789354334022628	63.7205
chr7	40160013	0.21376656690894352	63.7255
chr7	40195098	10.049261083744224	63.733
chr7	40200173	1.5374882297552024	63.784
chr7	40268141	0.3481148243358538	63.8885
chr7	40305485	0.24118469924280342	63.9015
chr7	40326216	0.6005056890009876	63.9065
chr7	40342036	1.772272162537609	63.916
chr7	40369402	0.16901408450704866	63.9645
chr7	40378277	3.6499619329122823	63.966
chr7	40400606	3.9910471105357206	64.0475
chr7	40437689	5.561942115228694	64.1955
chr7	40467265	2.2108298622232745	64.36
chr7	40482870	1.5447671014439766	64.3945
chr7	40563141	23.60018509949187	64.5185
chr7	40565302	4.423170140571576	64.5695
chr7	40581806	1.0716163209187042	64.6425
chr7	40606535	1.2787296280820728	64.669
chr7	40666360	1.662369385261846	64.7455
chr7	40681098	0.9751023857505408	64.77
chr7	40696481	1.2106537530268022	64.785
chr7	40754714	1.5425187838976815	64.8555
chr7	40774811	0.5535172064776789	64.8865
chr7	40806427	2.5778890771154592	64.904
chr7	40820004	13.602835520644708	64.939
chr7	40830443	1.1292143894173088	65.081
chr7	40855239	4.239401496259513	65.109
chr7	40867269	5.997775659358534	65.16
chr7	40892445	1.9665781540119043	65.311
chr7	40992619	5.571491615180885	65.508
chr7	41001683	2.6579807078928077	65.5585
chr7	41053414	0.3833036846295368	65.696
chr7	41155161	3.6093880364205804	65.735
chr7	41182728	1.7214010349021955	65.8345
chr7	41231235	2.16224873868718	65.918
chr7	41243722	1.1977840994164801	65.945
chr7	41257080	0.6392363256696242	65.961
chr7	41304011	0.22293126750366224	65.991
chr7	41375782	0.46517809675690436	66.007
chr7	41435974	0.9104452905152419	66.035
chr7	41454097	0.565191281924163	66.0515
chr7	41482406	1.3638993745352819	66.0675
chr7	41518699	2.082962435463597	66.117
chr7	41546784	0.0	66.1755
chr7	41618381	2.247877005050739	66.1755
chr7	41672432	1.6960966542752671	66.297
chr7	41693952	5.867357261360256	66.3335
chr7	41718665	1.2177962305105143	66.4785
chr7	41877148	0.716986051362455	66.6715
chr7	41907832	1.4429109159347357	66.6935
chr7	41971592	1.5238509891424905	66.7855
chr7	42008341	7.0247933884304095	66.8415
chr7	42020441	4.970966039063855	66.9265
chr7	42043173	0.0666235200061389	67.0395
chr7	42095707	1.2702737531984831	67.043
chr7	42150026	1.6612625595452226	67.112
chr7	42175007	0.09017457798340561	67.1535
chr7	42202731	2.302423300523343	67.156
chr7	42220104	3.122368790345167	67.196
chr7	42248608	0.6286394917947808	67.285
chr7	42263720	0.0	67.2945
chr7	42284033	0.2843216896833876	67.2945
chr7	42296343	1.5794106985655216	67.298
chr7	42354276	0.0	67.3895
chr7	42356458	1.8932185691561771	67.3895
chr7	42458929	0.6097828953151325	67.5835
chr7	42640961	0.1891312570924293	67.6945
chr7	42672685	1.440116564728898	67.7005
chr7	42731708	1.4295649486128066	67.7855
chr7	42770531	0.01661847309477141	67.841
chr7	42830705	0.0	67.842
chr7	42852037	0.0	67.842
chr7	42881404	0.17272561012777538	67.842
chr7	42930615	0.11667658417638134	67.8505
chr7	43016322	3.1380179785132785	67.8605
chr7	43052810	1.1533954987063746	67.975
chr7	43134742	3.148726543256779	68.0695
chr7	43174123	0.0	68.1935
chr7	43209268	0.6723305421426368	68.1935
chr7	43225629	1.0927876018282123	68.2045
chr7	43245761	1.8260344882339052	68.2265
chr7	43308739	1.1950510825760647	68.3415
chr7	43330077	4.495644844056824	68.367
chr7	43351431	0.0	68.463
chr7	43363294	0.15777750278435881	68.463
chr7	43524914	2.1557719054242157	68.4885
chr7	43560864	0.22644508937652086	68.566
chr7	43669058	0.0	68.5905
chr7	43714817	0.21610718916583443	68.5905
chr7	43770345	0.0	68.6025
chr7	43782671	0.06740361283301186	68.6025
chr7	43797507	0.07116593523900162	68.6035
chr7	43839662	0.035363179857301606	68.6065
chr7	43867940	1.2631095460461323	68.6075
chr7	43894066	2.0115573110963845	68.6405
chr7	43935079	1.2743457090687347	68.723
chr7	44013943	0.231048265982882	68.8235
chr7	44057224	4.02450476233047	68.8335
chr7	44101950	0.1754864875407431	69.0135
chr7	44127593	0.3530200868429213	69.018
chr7	44269228	0.4994418003406753	69.068
chr7	44286247	4.697579772265077	69.0765
chr7	44309344	0.5270194553392555	69.185
chr7	44489603	0.07243647321292633	69.28
chr7	44524116	0.062411583590212295	69.2825
chr7	44548150	0.7370787855323312	69.284
chr7	44615307	0.8317508545385267	69.3335
chr7	44746957	0.2308363114068638	69.443
chr7	44805440	0.06441757311386073	69.4565
chr7	44914106	0.0	69.4635
chr7	44940444	0.7793517627107742	69.4635
chr7	44962257	0.7188426633116691	69.4805
chr7	44984515	1.0502394727073512	69.4965
chr7	45094966	0.15952779771894746	69.6125
chr7	45120040	0.0	69.6165
chr7	45140740	0.3961201635869874	69.6165
chr7	45187443	0.0	69.635
chr7	45365748	2.1828480287910623	69.635
chr7	45463556	0.46873349529944774	69.8485
chr7	45539292	1.616190731094796	69.884
chr7	45587863	0.7770970357688576	69.9625
chr7	45632259	1.014310599545908	69.997
chr7	45677610	2.441085344098793	70.043
chr7	45698912	1.1760094080753092	70.095
chr7	45711667	2.6494229646592795	70.11
chr7	45733936	0.8875364523900425	70.169
chr7	45828580	0.1780817038855808	70.253
chr7	45856657	0.8656686016905982	70.258
chr7	45925390	0.029318634924497915	70.3175
chr7	45959498	0.46154263839499937	70.3185
chr7	46033164	0.05166677000015967	70.3525
chr7	46081551	0.1871677771953078	70.355
chr7	46094908	0.2521795518410909	70.3575
chr7	46108787	0.0	70.361
chr7	46124357	1.19221411192161	70.361
chr7	46144907	0.5930380095990285	70.3855
chr7	46181161	1.2746972594009407	70.407
chr7	46228231	2.9792132168734535	70.467
chr7	46257769	0.0	70.555
chr7	46283436	2.9669536023108436	70.555
chr7	46334667	1.9072399333098882	70.707
chr7	46374253	0.5189261166702299	70.7825
chr7	46425320	0.18737118231216748	70.809
chr7	46473353	3.9149888143174434	70.818
chr7	46492127	0.8376248681516728	70.8915
chr7	46524361	0.03348887053218643	70.9185
chr7	46569152	0.37174721189606036	70.92
chr7	46604122	3.457712362708173	70.933
chr7	46631163	0.4360465116279235	71.0265
chr7	46644923	0.07547397657280903	71.0325
chr7	46678047	2.730187355976577	71.035
chr7	46698009	0.18247267057040426	71.0895
chr7	46758292	1.284461152882106	71.1005
chr7	46774252	0.298163313986141	71.121
chr7	46799406	0.2348109541611619	71.1285
chr7	46908004	0.03684688889452362	71.154
chr7	46948713	0.36974434819329854	71.1555
chr7	46977111	0.6364732681229216	71.166
chr7	46992037	0.09727851002297998	71.1755
chr7	47295290	0.48951619482746406	71.205
chr7	47307547	0.5700570057007338	71.211
chr7	47324212	1.3746379301879668	71.2205
chr7	47364950	0.05896689991379677	71.2765
chr7	47390388	0.18761726078782184	71.278
chr7	47403713	0.028036335090211657	71.2805
chr7	47475049	0.26052301756070284	71.2825
chr7	47546060	1.5929727146529182	71.301
chr7	47590003	0.0	71.371
chr7	47602465	0.10179449146387752	71.371
chr7	47636848	0.2383474576271277	71.3745
chr7	47750128	1.9489944018244678	71.4015
chr7	47774243	0.25162771679331225	71.4485
chr7	47806036	8.036862408915356	71.4565
chr7	47820034	0.16670916115868661	71.569
chr7	47871021	0.1882490744420578	71.5775
chr7	47918830	0.08888098835638338	71.5865
chr7	47941332	0.19374212922600753	71.5885
chr7	47972301	0.128910278446817	71.5945
chr7	47983937	1.039365986747877	71.596
chr7	48022422	0.30152918371763954	71.636
chr7	48045637	0.0	71.643
chr7	48066309	0.2047502047502125	71.643
chr7	48095613	0.3566471314004293	71.649
chr7	48147485	0.39728908623500603	71.6675
chr7	48168880	2.320630189482837	71.676
chr7	48192365	1.2403217319396767	71.7305
chr7	48218971	0.396567242654715	71.7635
chr7	48331184	1.5773492645605915	71.808
chr7	48356543	0.7831689865083326	71.848
chr7	48384634	1.3280212483397502	71.87
chr7	48419272	2.9123237277743366	71.916
chr7	48435582	2.6235242675995747	71.9635
chr7	48472174	0.5931683370831736	72.0595
chr7	48496619	3.0600699444558677	72.074
chr7	48516063	0.7310704960837023	72.1335
chr7	48554363	0.9246794218033675	72.1615
chr7	48627902	0.04563167933702146	72.2295
chr7	48737475	4.959690901660584	72.2345
chr7	48764392	0.22735540196432852	72.368
chr7	48841364	0.6097701281668555	72.3855
chr7	48971741	0.8179701755490149	72.465
chr7	49019420	45.3716370269001	72.504
chr7	49021613	0.8248903381080699	72.6035
chr7	49073135	0.7614542155400985	72.646
chr7	49134859	1.265568501406235	72.693
chr7	49184639	2.858764851384598	72.756
chr7	49209300	1.375023109632092	72.8265
chr7	49252572	3.533834586466248	72.886
chr7	49299122	0.04778439680163285	73.0505
chr7	49361904	0.0987508023503196	73.0535
chr7	49463169	0.4974134500592372	73.0635
chr7	49468195	6.264798737174198	73.066
chr7	49488467	1.9626415448549264	73.193
chr7	49605656	1.0937030049487886	73.423
chr7	49642229	0.2800963531460234	73.463
chr7	49660080	2.8680111097693173	73.468
chr7	49676642	0.9258470968839295	73.5155
chr7	49723626	3.4257363364316236	73.559
chr7	49736324	2.6969821111564087	73.6025
chr7	49765616	0.24654072544616695	73.6815
chr7	49830514	1.8914029275628081	73.6975
chr7	49873075	1.3313108166986076	73.778
chr7	49935044	1.208098850012352	73.8605
chr7	49967740	2.34057248100601	73.9
chr7	49980771	0.0	73.9305
chr7	49998682	3.0002937350509984	73.9305
chr7	50022513	0.08567511994557701	74.002
chr7	50034185	0.32962505150431715	74.003
chr7	50046320	2.8219423222518283	74.007
chr7	50060849	0.1682773210251695	74.048
chr7	50081648	0.5468158492472965	74.0515
chr7	50093535	0.5596843747130804	74.058
chr7	50148030	0.06840881105519052	74.0885
chr7	50177266	0.9635286560559926	74.0905
chr7	50205288	4.004672117469348	74.1175
chr7	50217274	0.24240955093638786	74.1655
chr7	50283278	0.11259781935556941	74.1815
chr7	50389852	0.2494263194653576	74.1935
chr7	50429944	0.07464914899935063	74.2035
chr7	50450038	0.2384521051916134	74.205
chr7	50479394	0.17852042273619867	74.212
chr7	50493398	0.0	74.2145
chr7	50556511	3.035013694573752	74.2145
chr7	50570020	0.2238872802175405	74.2555
chr7	50603519	1.48629745024467	74.263
chr7	50666427	1.5036651838857784	74.3565
chr7	50682388	1.1873002843660003	74.3805
chr7	50716499	0.9534864439099633	74.421
chr7	50728560	0.1921085162540187	74.4325
chr7	50908146	0.01931023828843268	74.467
chr7	50959932	0.0	74.468
chr7	51013726	1.3240486465281005	74.468
chr7	51034118	0.37263994700224873	74.495
chr7	51118650	1.3922165382375953	74.5265
chr7	51134093	0.25050797450386453	74.548
chr7	51170020	0.10802135736537131	74.557
chr7	51234822	0.016548893706534742	74.564
chr7	51295249	0.1924409206371893	74.565
chr7	51308240	0.2411614334640266	74.5675
chr7	51328973	0.0	74.5725
chr7	51358814	0.4355906609358334	74.5725
chr7	51376032	0.15816349586526735	74.58
chr7	51398161	0.7292000142282363	74.5835
chr7	51426274	1.3974845278501595	74.604
chr7	51446310	0.1423598673756073	74.632
chr7	51555189	0.5535295649916753	74.6475
chr7	51570545	0.6796385329876664	74.656
chr7	51610272	0.10551817867178559	74.683
chr7	51847198	0.6651214350499093	74.708
chr7	51896813	0.0	74.741
chr7	51910404	0.0	74.741
chr7	51936026	0.35581344427428374	74.741
chr7	51954294	0.499879775750185	74.7475
chr7	52033313	0.3977922529956524	74.787
chr7	52073535	0.053216560993819294	74.803
chr7	52139304	0.8094544277161337	74.8065
chr7	52151658	0.3747386690855791	74.8165
chr7	52177009	0.29700029700041647	74.826
chr7	52220780	0.5275538796831827	74.839
chr7	52278594	0.11201159649466895	74.8695
chr7	52354479	0.0	74.878
chr7	52406533	0.25084786578641494	74.878
chr7	52456364	0.0	74.8905
chr7	52458630	0.42792718654304024	74.8905
chr7	52489009	0.0	74.9035
chr7	52520657	0.06952445274328595	74.9035
chr7	52570999	0.07800693227870317	74.907
chr7	53103003	1.2507665988831957	74.9485
chr7	53164965	0.6593161370160856	75.026
chr7	53362139	0.5163133033065698	75.156
chr7	53498684	0.09395552771643917	75.2265
chr7	53514649	1.9977625059937416	75.228
chr7	53527163	0.2956532833462724	75.253
chr7	53934735	0.668324651863581	75.3735
chr7	54058178	0.5973029474602276	75.456
chr7	54145236	0.18605343454658504	75.508
chr7	54185547	0.43271678262346797	75.5155
chr7	54303407	1.2640877246420714	75.5665
chr7	54336237	0.7003815872094953	75.608
chr7	54398346	0.11700327609177763	75.6515
chr7	54565008	0.1990610328638395	75.671
chr7	54698133	0.017710399546530548	75.6975
chr7	54782829	0.08782008591732071	75.699
chr7	54919472	0.49019607843118007	75.711
chr7	54941912	1.6229508196724256	75.722
chr7	54972412	1.3222394220845206	75.7715
chr7	54987916	0.18462949718585556	75.792
chr7	55245188	0.1821692716870861	75.8395
chr7	55272635	0.5616309245608143	75.8445
chr7	55350088	0.22173791845110735	75.888
chr7	55507932	0.166663398756847	75.923
chr7	55558933	0.41479751735984166	75.9315
chr7	55591479	0.0	75.945
chr7	55591777	3.682313267956629	75.945
chr7	55617576	0.09769133320300728	76.04
chr7	55776239	0.2232297404088946	76.0555
chr7	56195090	0.9720811293655199	76.149
chr7	56252184	0.1809748511985578	76.2045
chr7	56326780	0.6730205596925556	76.218
chr7	56418902	0.23798386633510069	76.28
chr7	56540759	0.5162523900576527	76.309
chr7	56566909	0.07285797551968465	76.3225
chr7	56752201	0.16260629190695006	76.336
chr7	56856748	0.0	76.353
chr7	56993585	0.03719869060615082	76.353
chr7	57114557	0.19262424263642489	76.3575
