Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	24320774	0.10410406621017884	50.9315
chr2	24532101	0.7414730598121883	50.9535
chr2	24542216	3.196231810917676	50.961
chr2	24565994	4.102946661694437	51.037
chr2	24568675	60.52631578946351	51.048
chr2	24569055	0.9471490812654006	51.071
chr2	24658798	0.2089427496865938	51.156
chr2	24665977	6.627319561846661	51.1575
chr2	24685970	0.2456465964299454	51.29
chr2	24704289	0.4211465094385351	51.2945
chr2	24724472	3.053484186166225	51.303
chr2	24771140	0.5328439063379025	51.4455
chr2	24804921	0.0	51.4635
chr2	24813824	0.0	51.4635
chr2	24817188	1.67051540313462	51.4635
chr2	24837541	11.767676767676257	51.4975
chr2	24847441	12.83061832194777	51.614
chr2	24870277	0.1193744777372299	51.907
chr2	24878654	12.172532415982898	51.908
chr2	24882433	0.0	51.954
chr2	24891158	6.891413671074508	51.954
chr2	24896527	6.781385097906103	51.991
chr2	24908324	0.1528584530731848	52.071
chr2	24914866	0.9349572951936101	52.072
chr2	24934653	2.0476068594829355	52.0905
chr2	24954188	0.23902858781956515	52.1305
chr2	24964647	4.982206405693814	52.133
chr2	25001177	0.40253327608417155	52.315
chr2	25019809	0.9014609884989299	52.3225
chr2	25035894	3.27168033501988	52.337
chr2	25058818	3.840364352155585	52.412
chr2	25084727	0.36750350276788346	52.5115
chr2	25128264	1.2422057677315794	52.5275
chr2	25148792	0.3140344866966396	52.553
chr2	25166306	0.7463099121013053	52.5585
chr2	25184395	1.5690714978970268	52.572
chr2	25215305	0.1806731364857785	52.6205
chr2	25234677	0.2459117176932118	52.624
chr2	25250943	1.1896500446119216	52.628
chr2	25261030	0.0	52.64
chr2	25261091	0.8946766737909777	52.64
chr2	25281210	0.29451508956716516	52.658
chr2	25310071	0.08216386761750176	52.6665
chr2	25340498	0.18416206261532636	52.669
chr2	25362218	0.6915629322268588	52.673
chr2	25377401	0.33362247280946505	52.6835
chr2	25392388	0.18597731076818144	52.6885
chr2	25446158	8.340747330959589	52.6985
chr2	25450654	1.060924132638183	52.736
chr2	25494955	2.1321961620468404	52.783
chr2	25510901	3.403797921891924	52.817
chr2	25527647	3.11003714145066	52.874
chr2	25549994	1.6213975715608764	52.9435
chr2	25591008	2.8602675191387625	53.01
chr2	25614782	1.8913143913143946	53.078
chr2	25649414	5.253484985089071	53.1435
chr2	25678252	5.259569494496901	53.295
chr2	25709053	0.39616708346740875	53.457
chr2	25749440	2.5256068472008812	53.473
chr2	25756567	2.6834878371784407	53.491
chr2	25770914	2.6136598115416336	53.5295
chr2	25785453	3.2817627754335637	53.5675
chr2	25817448	3.192827933312409	53.6725
chr2	25849238	2.5449918196683865	53.774
chr2	25854739	8.7187521286016	53.788
chr2	25869420	1.3015618742496224	53.916
chr2	25879408	4.857839838492483	53.929
chr2	25903184	1.7548106014764562	54.0445
chr2	25936236	3.5037540221665706	54.1025
chr2	25964206	0.2678236648991675	54.2005
chr2	25982875	2.9995862639635824	54.2055
chr2	26021547	0.0257858229544795	54.3215
chr2	26060328	0.3535546978580612	54.3225
chr2	26094269	0.4374747610714932	54.3345
chr2	26138843	2.5157986163108563	54.354
chr2	26172232	1.8477341768186872	54.438
chr2	26204163	0.18342969506651663	54.497
chr2	26272309	7.105943152454814	54.5095
chr2	26292433	0.08618991331745951	54.6525
chr2	26333041	4.353030797692801	54.656
chr2	26342230	0.2691150862752908	54.696
chr2	26373815	0.5641937766557413	54.7045
chr2	26426102	0.0	54.734
chr2	26430548	4.1014667201640025	54.734
chr2	26452979	0.26191723415401724	54.826
chr2	26475887	2.016447888660382	54.832
chr2	26526471	1.5386936189471092	54.934
chr2	26559616	8.34586741993467	54.985
chr2	26586875	12.050244837130137	55.2125
chr2	26610360	3.6336731338376134	55.4955
chr2	26640770	2.0381638801912776	55.606
chr2	26674624	10.19956409208561	55.675
chr2	26703988	2.7800820572607745	55.9745
chr2	26748591	0.2175008013186415	56.0985
chr2	26792269	0.22788509229350276	56.108
chr2	26941467	2.5886843779478093	56.142
chr2	26987050	1.0864697198401	56.26
chr2	27047337	2.1289962306298706	56.3255
chr2	27061663	2.296724929905094	56.356
chr2	27078426	3.0095930779358118	56.3945
chr2	27110324	8.771559012512814	56.4905
chr2	27133980	1.1657151249242317	56.698
chr2	27188453	0.929082850323976	56.7615
chr2	27247113	0.3058478101294013	56.816
chr2	27255287	0.1450476585164733	56.8185
chr2	27279417	0.14566339270831513	56.822
chr2	27303445	2.976036437037411	56.8255
chr2	27361408	0.02876345890181223	56.998
chr2	27570006	0.15326495783145055	57.004
chr2	27690712	0.15031211869351765	57.0225
chr2	27916908	0.2229402939664324	57.0565
chr2	28107542	0.06646158520379972	57.099
chr2	28160204	0.5367706961268962	57.1025
chr2	28291545	0.05730804987074068	57.173
chr2	28370068	7.411067193675468	57.1775
chr2	28380188	0.2652844665742639	57.2525
chr2	28404690	2.1170293843677346	57.259
chr2	28428308	3.1649125435411656	57.309
chr2	28455007	6.6758430832755815	57.3935
chr2	28469537	5.984539938492455	57.4905
chr2	28481568	9.99307566410684	57.5625
chr2	28513340	0.8377515221118963	57.88
chr2	28640466	0.19482995904424316	57.9865
chr2	28761084	1.7974041699776528	58.01
chr2	28787511	5.6043117428216975	58.0575
chr2	28808477	0.48513371846632675	58.175
chr2	28898143	0.961538461538443	58.2185
chr2	28941303	0.5349182763744631	58.26
chr2	28974953	3.062672742212887	58.278
chr2	28988340	0.6838074398249713	58.319
chr2	28999308	0.19808517662595665	58.3265
chr2	29029598	0.14659731346842084	58.3325
chr2	29121687	0.1429987797437516	58.346
chr2	29174135	0.14466711335814597	58.3535
chr2	29239803	0.0	58.363
chr2	29311955	0.01905560425319354	58.363
chr2	29443150	0.0	58.3655
chr2	29474636	0.2292676536093366	58.3655
chr2	29520434	0.2342773844231659	58.376
chr2	29616474	0.22899492047651535	58.3985
chr2	29640492	0.026629030969500957	58.404
chr2	29678045	0.05840334246817476	58.405
chr2	29789340	1.058335450004474	58.4115
chr2	29812962	0.0	58.4365
chr2	29818901	0.3768413840354806	58.4365
chr2	29833496	0.051976595681524566	58.442
chr2	29900834	2.7534823453184174	58.4455
chr2	29907008	0.13234515616737885	58.4625
chr2	29933454	1.296456352636177	58.466
chr2	29948495	0.5048465266557961	58.4855
chr2	29968303	0.9702850212250216	58.4955
chr2	29993038	0.5381532066507638	58.5195
chr2	30046926	2.0693688425031684	58.5485
chr2	30091384	1.541095890410774	58.6405
chr2	30120584	2.2383048571216246	58.6855
chr2	30133987	0.5089866240504582	58.7155
chr2	30225345	0.02891462749700528	58.762
chr2	30346391	0.059896020508342945	58.7655
chr2	30388130	0.14846046497825224	58.768
chr2	30421809	0.3286500698379577	58.773
chr2	30446151	0.23412350014640537	58.781
chr2	30480321	0.0	58.789
chr2	30527741	0.4228329809723888	58.789
chr2	30544296	0.3209500120356376	58.796
chr2	30581685	0.32068412613576847	58.808
chr2	30637815	0.2591419522027164	58.826
chr2	30689910	0.1197963462114167	58.8395
chr2	30773385	0.17125801242838715	58.8495
chr2	30814259	0.17292414733140418	58.8565
chr2	30912568	0.6205755263400069	58.8735
chr2	30934322	0.2740170905474356	58.887
chr2	30983589	1.8667996054264675	58.9005
chr2	31077868	0.19779419909166157	59.0765
chr2	31141065	2.2330261744589217	59.089
chr2	31158754	0.19495204179772516	59.1285
chr2	31235696	0.521058633843223	59.1435
chr2	31286554	0.779291183844824	59.17
chr2	31316068	0.5645613052307475	59.193
chr2	31430316	0.0	59.2575
chr2	31569620	0.02207871060332775	59.2575
chr2	31660205	0.32854965042315326	59.2595
chr2	31736297	1.998372582806835	59.2845
chr2	31778081	0.09577443205753079	59.368
chr2	31830287	0.05650072195367155	59.373
chr2	31909932	0.144567165905559	59.3775
chr2	31927225	1.1690537397477556	59.38
chr2	32008915	0.07684504964190499	59.4755
chr2	32106514	0.15293464592797926	59.483
chr2	32194787	0.08693686644763024	59.4965
chr2	32309813	0.19553469852105407	59.5065
chr2	32394197	0.442161388906937	59.523
chr2	32471092	3.9449873326092892	59.557
chr2	32484907	0.0	59.6115
chr2	32486227	0.0	59.6115
chr2	32505996	0.0	59.6115
chr2	32517693	0.4994596010874058	59.6115
chr2	32578759	0.12237904870686601	59.642
chr2	32591016	0.2741340228962999	59.6435
chr2	32713219	0.336680791780385	59.677
chr2	32799354	1.7915536074583323	59.706
chr2	32828100	1.2890473939759006	59.7575
chr2	32851373	0.895029145820871	59.7875
chr2	32960308	0.20247833481816738	59.885
chr2	33120819	0.6985397831839927	59.9175
chr2	33195260	1.1813885859687834	59.9695
chr2	33228272	0.14201492308167063	60.0085
chr2	33358540	0.2835518136409825	60.027
chr2	33404387	0.16605495993392494	60.04
chr2	33521818	0.12909055702575847	60.0595
chr2	33568297	0.0	60.0655
chr2	33589667	0.06314725940894404	60.0655
chr2	33613421	0.0	60.067
chr2	33673991	0.0	60.067
chr2	33713461	0.0	60.067
chr2	33822029	0.053469697264274856	60.067
chr2	33924891	0.17038848574760573	60.0725
chr2	33974777	0.03815920018316561	60.081
chr2	34014086	0.23084025854098322	60.0825
chr2	34055240	0.1839858698851998	60.092
chr2	34096004	0.1851763672629541	60.0995
chr2	34285013	0.036964932600607625	60.1345
chr2	34447329	0.045848658672020814	60.1405
chr2	34643627	0.86395052746435	60.1495
chr2	34676615	0.9113853056646447	60.178
chr2	34698011	0.39576170774821523	60.1975
chr2	34903943	0.0	60.279
chr2	34929586	0.0	60.279
chr2	35017834	0.1062699256110561	60.279
chr2	35031949	0.0	60.2805
chr2	35090056	0.06567928803636461	60.2805
chr2	35120507	0.1637626097210323	60.2825
chr2	35151039	0.0	60.2875
chr2	35184347	0.10034518744471888	60.2875
chr2	35209261	0.07710939555306948	60.29
chr2	35429727	0.09646656744378468	60.307
chr2	35466009	0.18420033439446018	60.3105
chr2	35571872	0.03930251143048189	60.33
chr2	35724534	0.06910850034559189	60.336
chr2	35775179	0.03060840082876017	60.3395
chr2	35987539	0.04677093467044885	60.346
chr2	36040991	0.0	60.3485
chr2	36053950	0.0	60.3485
chr2	36066102	0.13930163447251642	60.3485
chr2	36098406	0.24630541871911507	60.353
chr2	36143066	0.019348722017003172	60.364
chr2	36194749	0.47979922247922685	60.365
chr2	36235391	0.0	60.3845
chr2	36371886	0.052023722817575994	60.3845
chr2	36448774	0.5270603900246429	60.3885
chr2	36484823	0.14063074692956734	60.4075
chr2	36623484	0.11108094097899757	60.427
chr2	36663995	0.0	60.4315
chr2	36668182	0.030583284400050478	60.4315
chr2	36749926	0.0	60.434
chr2	36821203	0.024624476729870424	60.434
chr2	36882118	0.0	60.4355
chr2	36897739	0.04146624647556705	60.4355
chr2	36921855	0.19742326084731887	60.4365
chr2	36990236	0.08757717738752427	60.45
chr2	37035910	0.4555447721285059	60.454
chr2	37086399	0.49509694317574204	60.477
chr2	37117706	0.5844876965339755	60.4925
chr2	37186142	0.15417976365737232	60.5325
chr2	37286674	0.013302683949501555	60.548
chr2	37474606	0.0	60.5505
chr2	37497172	0.2074319919399337	60.5505
chr2	37514045	0.5871576870682389	60.554
chr2	37535334	0.3498389283267628	60.5665
chr2	37603937	0.052129489652322974	60.5905
chr2	37699852	0.13096290475715494	60.5955
chr2	37730395	0.27599911680296746	60.5995
chr2	37748511	1.0926133586358637	60.6045
chr2	37783290	0.6463601842128683	60.6425
chr2	37795667	0.0	60.6505
chr2	37859538	0.01760563380277587	60.6505
chr2	37916338	0.0	60.6515
chr2	37928901	0.03069263035842288	60.6515
chr2	38075516	1.3079278261646217	60.656
chr2	38109157	0.0	60.7
chr2	38192987	0.0	60.7
chr2	38236736	0.1595732555223265	60.7
chr2	38280603	0.47845915791185195	60.707
chr2	38329719	0.3026055934255822	60.7305
chr2	38361113	4.279914401711938	60.74
chr2	38411114	0.7372746397184874	60.954
chr2	38461977	13.776835771912744	60.9915
chr2	38476603	0.597850745370735	61.193
chr2	38875532	0.7444151225638874	61.4315
chr2	39017254	5.655926660590749	61.537
chr2	39035907	1.8328082585349648	61.6425
chr2	39237783	0.8014556166874308	62.0125
chr2	39260866	0.5228378476508803	62.031
chr2	39329721	1.333234575216701	62.067
chr2	39343222	1.2295812295811916	62.085
chr2	39427397	0.05470060535336798	62.1885
chr2	39564507	0.3475309140871767	62.196
chr2	39626372	3.1268321281997733	62.2175
chr2	39631489	8.362676056338344	62.2335
chr2	39638305	4.623996106108141	62.2905
chr2	39650632	4.603973058231908	62.3475
chr2	39674090	1.1655429637067445	62.4555
chr2	39701974	0.11189019841862277	62.488
chr2	39715380	0.7114343306588942	62.4895
chr2	39740681	5.525266200739004	62.5075
chr2	39768010	0.0	62.6585
chr2	39768973	2.645154690400054	62.6585
chr2	39837400	0.0	62.8395
chr2	39851044	3.668192053461142	62.8395
chr2	39864811	0.7906821153786531	62.89
chr2	39897694	0.0	62.916
chr2	39898921	3.4016296179101984	62.916
chr2	39924203	0.9204902415160454	63.002
chr2	40001879	4.281869341815443	63.0735
chr2	40022314	1.5467714215564765	63.161
chr2	40063044	0.0	63.224
chr2	40084033	0.1775820429039124	63.224
chr2	40112189	0.9810202610716464	63.229
chr2	40137163	0.49350960100498376	63.2535
chr2	40170597	0.5292405398252453	63.27
chr2	40227282	0.11604518025685107	63.3
chr2	40240208	0.8581682009676068	63.3015
chr2	40253026	2.441726854891656	63.3125
chr2	40277394	4.529514903566031	63.372
chr2	40280816	0.36873156342168406	63.3875
chr2	40310648	1.7896833415121298	63.3985
chr2	40345291	0.543229889715669	63.4605
chr2	40461264	6.176872364435423	63.5235
chr2	40494938	1.9772502585198646	63.7315
chr2	40582939	0.040665284046914295	63.9055
chr2	40607530	0.3805175038050834	63.9065
chr2	40629868	0.04283535801788335	63.915
chr2	40688231	0.138242852031439	63.9175
chr2	40749717	0.066562702065258	63.926
chr2	40802299	2.951745379877212	63.9295
chr2	40810091	0.7592322643342619	63.9525
chr2	40875947	0.0	64.0025
chr2	40908105	0.1044359155113483	64.0025
chr2	41023008	1.816239316238879	64.0145
chr2	41032368	0.5151098901099097	64.0315
chr2	41055664	0.278582571874578	64.0435
chr2	41082586	1.928390513470161	64.051
chr2	41099958	0.0	64.0845
chr2	41121993	0.3300817049301762	64.0845
chr2	41250749	1.6863284359846862	64.127
chr2	41319834	2.1964999640900307	64.2435
chr2	41403376	5.8941560070224535	64.427
chr2	41423311	0.7902495364881386	64.5445
chr2	41456212	3.1692603602030562	64.5705
chr2	41479088	0.0	64.643
chr2	41570651	0.45954562426416246	64.643
chr2	41605468	0.5572038497720398	64.659
chr2	41674563	0.6322052807733695	64.6975
chr2	41714898	1.3443352493971983	64.723
chr2	41747256	0.16171460606337895	64.7665
chr2	41793634	0.09458948164970815	64.774
chr2	41830636	0.32347411196229775	64.7775
chr2	41880099	0.0	64.7935
chr2	41991740	0.7837185579580598	64.7935
chr2	42031933	0.1290489095367193	64.825
chr2	42078427	0.41872539988237606	64.831
chr2	42090368	2.877454299255089	64.836
chr2	42116954	0.3292120857415455	64.9125
chr2	42212637	1.360554917658916	64.944
chr2	42276214	0.38072998629373495	65.0305
chr2	42315612	0.264656687345236	65.0455
chr2	42362843	0.07168938423591713	65.058
chr2	42572079	0.1025112141055911	65.073
chr2	42733037	0.2990813928649862	65.0895
chr2	42756442	0.494926998267657	65.0965
chr2	42796852	0.0	65.1165
chr2	42812065	0.0	65.1165
chr2	42837436	0.06710765986008055	65.1165
chr2	42889591	0.012258958233613622	65.12
chr2	42971164	0.7023567972530311	65.121
chr2	43009606	0.33616135745181697	65.148
chr2	43040841	0.22159138548520213	65.1585
chr2	43124328	1.1290485659394502	65.177
chr2	43153999	0.5267871253229266	65.2105
chr2	43191965	0.0681347432682254	65.2305
chr2	43228657	1.0016497761015737	65.233
chr2	43237143	1.1508468171357187	65.2415
chr2	43266252	2.5438788675475883	65.275
chr2	43307331	0.16165883519436544	65.3795
chr2	43353725	0.13194218902246294	65.387
chr2	43452253	0.5144811306478198	65.4
chr2	43485296	0.329424166556559	65.417
chr2	43500474	0.359555948403735	65.422
chr2	43567223	0.5352437417656962	65.446
chr2	43603655	1.5862648129136798	65.4655
chr2	43614372	1.5090335294846828	65.4825
chr2	43686935	0.5232834146131393	65.592
chr2	43779619	0.33249967472852315	65.6405
chr2	43848792	1.0038535021533892	65.6635
chr2	43910554	3.7562252046931137	65.7255
chr2	43946095	6.269592476492236	65.859
chr2	43949285	0.37678022333711186	65.879
chr2	44147013	0.0	65.9535
chr2	44209215	0.9948834565092833	65.9535
chr2	44244395	0.0	65.9885
chr2	44279927	0.39125671657364935	65.9885
chr2	44471617	0.01792397367325117	66.0635
chr2	44611095	0.27611088613161944	66.066
chr2	44638258	0.1263796444519384	66.0735
chr2	44685734	0.38244051684112057	66.0795
chr2	44758948	0.1939701816785952	66.1075
chr2	45003831	0.11572288227125882	66.155
chr2	45055679	0.05741187277556406	66.161
chr2	45073097	0.0	66.162
chr2	45084174	0.28903155978646744	66.162
chr2	45165480	0.47274749721901854	66.1855
chr2	45201440	0.2476105581142543	66.2025
chr2	45302405	0.35122379541194454	66.2275
chr2	45347960	0.15604646113762033	66.2435
chr2	45495352	0.12320850854115525	66.2665
chr2	45621155	0.0	66.282
chr2	45628432	0.10139519792362232	66.282
chr2	45677744	0.011648630703350892	66.287
chr2	45763591	0.1163586584530863	66.288
chr2	45836641	0.07266385699766988	66.2965
chr2	45905451	0.45244051737892976	66.3015
chr2	45943025	0.4821812124663867	66.3185
chr2	45965838	0.24352730069220016	66.3295
chr2	46004848	3.407880724174279	66.339
chr2	46014238	0.2858268016617076	66.371
chr2	46092957	2.015660128691856	66.3935
chr2	46105856	3.386130855767877	66.4195
chr2	46123723	0.0	66.48
chr2	46162208	0.0	66.48
chr2	46178278	0.7638732869018487	66.48
chr2	46245043	0.635439360929366	66.531
chr2	46311139	0.3014421265372599	66.573
chr2	46457104	0.34502892934857887	66.617
chr2	46513621	0.6848719398182631	66.6365
chr2	46605609	0.10650059336038069	66.6995
chr2	46704200	0.7372042406796601	66.71
chr2	46761172	3.7160954180926193	66.752
chr2	46800326	1.8543453098057152	66.8975
chr2	46842659	13.431013431016831	66.976
chr2	46844297	0.0	66.998
chr2	46866496	0.32571239321970746	66.998
chr2	47231849	0.3752921308062189	67.117
chr2	47290470	0.2920560747668274	67.139
chr2	47305878	0.7116087100906385	67.1435
chr2	47326957	1.1350035081928025	67.1585
chr2	47351186	3.0448580495753474	67.186
chr2	47362845	2.8529980657639022	67.2215
chr2	47393865	1.1839693789836239	67.31
chr2	47455522	0.10626427926252993	67.383
chr2	47511985	0.052737638575099666	67.389
chr2	47692122	0.04640371229720533	67.3985
chr2	47713672	2.3426617702929047	67.3995
chr2	47721569	0.0	67.418
chr2	47862403	0.023784040908325935	67.418
chr2	47904448	0.133821036667603	67.419
chr2	47915657	0.31015620594359894	67.4205
chr2	47968856	0.5949672767996328	67.437
chr2	47997429	0.1825733716739645	67.454
chr2	48041247	0.2318819899040547	67.462
chr2	48097310	0.939754139998124	67.475
chr2	48116996	0.15116439776102458	67.4935
chr2	48232764	13.667890656876228	67.511
chr2	48237666	10.51051051051802	67.578
chr2	48237999	0.3844207731785691	67.5815
chr2	48390176	0.07106887589348808	67.64
chr2	48488672	0.6698089804019107	67.647
chr2	48528982	1.0603900844831664	67.674
chr2	48557745	0.2588503996956242	67.7045
chr2	48623420	1.4068694037089688	67.7215
chr2	48695566	2.806687501896445	67.823
chr2	48728523	0.6313222936593291	67.9155
chr2	48797426	0.07364973566648747	67.959
chr2	49231915	0.0	67.991
chr2	49246141	0.0	67.991
chr2	49270029	0.38802660753868606	67.991
chr2	49306109	0.7370487841715746	68.005
chr2	49471634	0.0	68.127
chr2	49637537	0.027487630566289632	68.127
chr2	49801247	0.44261035968599294	68.1315
chr2	49954881	0.03284985091222831	68.1995
chr2	50350621	0.014996138494338276	68.2125
chr2	50750724	0.027211032440968126	68.2185
chr2	50934473	0.0	68.2235
chr2	50948035	0.019496293754539526	68.2235
chr2	51204494	0.0	68.2285
chr2	51235274	0.027534859131635638	68.2285
chr2	51326068	0.0	68.231
chr2	51334561	0.11456065986994786	68.231
chr2	51343290	0.03687995574409818	68.232
chr2	51451750	0.5090707145501545	68.236
chr2	51527378	0.023267086766845285	68.2745
chr2	51785253	0.0	68.2805
chr2	51834327	0.2745824875211241	68.2805
chr2	51936300	0.0	68.3085
chr2	52112889	0.3448751551954666	68.3085
chr2	52120138	0.011100688797714028	68.311
chr2	52300307	0.1922540829960494	68.313
chr2	52404336	0.009949199387916205	68.333
chr2	52906889	0.16718913270657842	68.338
chr2	52954739	0.10379904504780611	68.346
chr2	52964373	0.0	68.347
chr2	53405567	0.03891842697707174	68.347
chr2	53572583	0.008638935683165089	68.3535
chr2	53688338	0.0	68.3545
chr2	53881360	0.32364736508824504	68.3545
chr2	53952425	0.0	68.3775
chr2	54037614	0.0	68.3775
chr2	54063292	0.0	68.3775
chr2	54076638	0.019235208124934417	68.3775
chr2	54206608	0.004861428454360911	68.38
chr2	54926561	0.03697119140467402	68.3835
chr2	55237614	0.0	68.395
chr2	55655284	0.013223565148736776	68.395
chr2	55919963	0.0	68.3985
chr2	56022000	0.0	68.3985
chr2	56240440	0.0	68.3985
chr2	56401507	0.431268238514582	68.3985
chr2	56595122	0.0	68.482
chr2	56615659	0.0	68.482
chr2	56638981	0.04518344478604622	68.482
chr2	56661113	0.14878000396676763	68.483
chr2	56671195	0.023545046907003743	68.4845
chr2	56862318	0.0	68.489
chr2	57207849	0.013099662230252994	68.489
chr2	57704045	0.0	68.4955
chr2	57747403	0.0	68.4955
chr2	57790965	0.0	68.4955
chr2	57824218	0.009374355512970022	68.4955
chr2	57930892	0.0	68.4965
chr2	57950977	0.0	68.4965
chr2	58090755	0.0	68.4965
chr2	58101728	0.0	68.4965
chr2	58118833	0.7384950248758341	68.4965
chr2	58131697	0.10341755234515812	68.506
chr2	58320253	0.04017948283576597	68.5255
chr2	58780687	0.2081887578070863	68.544
chr2	58809507	0.05952655268293069	68.55
chr2	59069895	0.029726663330675574	68.5655
chr2	59271734	0.0185716655812391	68.5715
chr2	59675575	0.05924727360396014	68.579
chr2	59920312	0.1568266647150519	68.5935
chr2	60015959	0.024722795653674905	68.6085
chr2	60177753	0.0	68.6125
chr2	60199307	0.7624695541671368	68.6125
chr2	60246522	0.026345159915110338	68.6485
chr2	60455289	0.0	68.654
chr2	60483848	0.050521891135526624	68.654
chr2	60582815	0.031038164527074294	68.659
chr2	60663361	0.13203837915533773	68.6615
chr2	60697442	0.09623628632916029	68.666
chr2	60754593	0.09253986332577754	68.6715
chr2	60895073	0.018320909042765336	68.6845
chr2	61140694	0.10397807897455796	68.689
chr2	61222442	0.05717770831745281	68.6975
chr2	61274910	0.7998608937574729	68.7005
chr2	61303665	0.13993249317293555	68.7235
chr2	61421579	0.2247140513697471	68.74
chr2	61466080	0.03983477759938848	68.75
chr2	61629254	0.021040734862680734	68.7565
chr2	62128286	0.14174967984122258	68.767
chr2	62230579	0.03347870531154118	68.7815
chr2	62454602	0.20600485422349962	68.789
chr2	62588094	0.046798357774236396	68.8165
chr2	63218458	0.030420903622493535	68.846
chr2	63464999	0.12920865948102264	68.8535
chr2	63584960	0.004325766766198339	68.869
chr2	64625238	0.0	68.8735
chr2	64657539	0.15284677111160402	68.8735
chr2	64683709	0.31663297367087784	68.8775
chr2	64724766	0.26932745087981325	68.8905
chr2	64802738	0.0	68.9115
chr2	64814334	0.0442728021959004	68.9115
chr2	65107968	0.27820970151531865	68.9245
chr2	65239164	0.0	68.961
chr2	65266822	0.1664583106859665	68.961
chr2	65414006	0.19791613463408445	68.9855
chr2	65492322	0.06308967336752992	69.001
chr2	65666677	0.7943925233645603	69.012
chr2	65720177	0.3616816067172623	69.0545
chr2	65790681	0.0	69.08
chr2	65809936	0.04060682844423426	69.08
chr2	65933068	0.07855327314661971	69.085
chr2	66111291	0.13574507075680178	69.099
chr2	66140758	0.018982536066909167	69.103
chr2	66272458	0.2375202881911795	69.1055
chr2	66398763	0.07840220780622785	69.1355
chr2	66621971	0.03697039903384164	69.153
chr2	66703117	0.24285680555598527	69.156
chr2	66999588	0.0	69.228
chr2	67065302	0.042416862948681404	69.228
chr2	67265694	4.761904761902123	69.2365
chr2	67269054	0.0	69.2525
chr2	67329440	0.4126263668248557	69.2525
chr2	67373063	0.02847941294436892	69.2705
chr2	68215777	0.03775389494349644	69.2945
chr2	68692549	0.2436215450034479	69.3125
chr2	68737701	0.580791098612208	69.3235
chr2	68819486	0.16487067544222064	69.371
chr2	69046937	0.08423508067132268	69.4085
chr2	69124102	0.05989324029913354	69.415
chr2	69257673	0.13623536280775111	69.423
chr2	69411818	0.0743881574051677	69.444
chr2	69438704	0.16226684117004248	69.446
chr2	69626666	0.16345009221051532	69.4765
chr2	69788795	0.20257586466132335	69.503
chr2	70010934	0.4139445314327185	69.548
chr2	70066497	0.0	69.571
chr2	70066498	0.0	69.571
chr2	70066499	0.0	69.571
chr2	70066500	0.0867783091154097	69.571
chr2	70337305	0.06846060293654067	69.5945
chr2	70461464	0.061281706899811834	69.603
chr2	70853098	0.4536419483748545	69.627
chr2	70997485	0.021509869957487285	69.6925
chr2	71160201	0.933878952363099	69.696
chr2	71325640	0.06503940622846395	69.8505
chr2	71456330	0.20873815885356	69.859
chr2	71588074	0.7622544062971837	69.8865
chr2	71780923	0.19910245875735538	70.0335
chr2	72097343	0.1234051769730427	70.0965
chr2	72295876	0.12328226707882488	70.121
chr2	72356712	0.17606873723501038	70.1285
chr2	72541299	2.7534443549291345	70.161
chr2	72639358	0.4750849765396594	70.431
chr2	72741445	0.4121457300532899	70.4795
chr2	72912501	0.011155435374321643	70.55
chr2	73136607	0.9490238611714943	70.5525
chr2	73162423	1.7747413689987879	70.577
chr2	73521912	1.283987915407546	71.215
chr2	73535152	0.01626938380872086	71.232
chr2	73750280	0.06841895204972037	71.2355
chr2	73837975	1.2547813239966328	71.2415
chr2	73887386	0.029754820281027577	71.3035
chr2	73920994	0.09888334177458655	71.3045
chr2	74335624	0.0879875057742876	71.3455
chr2	74381085	0.0	71.3495
chr2	74424764	0.0967447332166357	71.3495
chr2	74553970	0.13984483303757908	71.362
chr2	74636204	0.018896304638647676	71.3735
chr2	74768505	0.04796163069533187	71.376
chr2	74851905	0.07271717645821003	71.38
chr2	75003176	0.0	71.391
chr2	75013263	0.16910701091650204	71.391
chr2	75205449	0.12673166945205291	71.4235
chr2	75331700	0.22080372556124073	71.4395
chr2	75381518	0.04154303968232966	71.4505
chr2	75838875	0.16903119341751707	71.4695
chr2	76013399	0.28698288932205585	71.499
chr2	76105739	0.1863790781013527	71.5255
chr2	76223778	0.29659254910596733	71.5475
chr2	76387302	0.05597328208668608	71.596
chr2	76440899	0.015938286952843404	71.599
chr2	76535012	0.1693089118056009	71.6005
chr2	76599982	0.10301827184394233	71.6115
chr2	76905753	3.270426763886288	71.643
chr2	76915079	0.3787918097945874	71.6735
chr2	77107797	0.13789527681101002	71.7465
chr2	77289094	0.0	71.7715
chr2	77301579	0.22140221402203208	71.7715
chr2	77362554	0.6874458636381994	71.785
chr2	77435287	0.12956164975167841	71.835
chr2	77481597	0.2464142478418409	71.841
chr2	77599285	0.16829773124608913	71.87
chr2	77997389	0.20480891328386538	71.937
chr2	78095041	0.3392820791207544	71.957
chr2	78124515	0.02314845434465073	71.967
chr2	78275713	2.5416836112246526	71.9705
chr2	78280631	0.05715510466525374	71.983
chr2	78420601	0.06652682987913995	71.991
chr2	78548369	0.2527209623614821	71.9995
chr2	78696754	0.03363998044392744	72.037
chr2	78919703	0.3254036389819508	72.0445
chr2	78991921	0.0	72.068
chr2	79041875	0.03272251308892897	72.068
chr2	79102995	0.0	72.07
chr2	79151786	0.4736468173565424	72.07
