Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	26005489	0.0	46.7355
chr6	26030244	0.8731206610161595	46.7355
chr6	26053723	30.41294642856994	46.756
chr6	26055515	3.3604251328541443	46.8105
chr6	26074709	4.2523435137585865	46.875
chr6	26101165	1.2011561127586643	46.9875
chr6	26127806	0.0	47.0195
chr6	26156595	0.4982836895139155	47.0195
chr6	26183688	4.434589800443503	47.033
chr6	26222023	1.3657112923743413	47.203
chr6	26248749	5.069767441860548	47.2395
chr6	26270249	3.0137210805692014	47.3485
chr6	26380080	0.36101083032516773	47.6795
chr6	26389775	4.1570544300039325	47.683
chr6	26433556	2.6563568460364815	47.865
chr6	26452567	4.559203892858673	47.9155
chr6	26475378	2.858987365120244	48.0195
chr6	26497064	1.5215110178385869	48.0815
chr6	26516124	0.0662471016891467	48.1105
chr6	26531219	0.4585753592173821	48.1115
chr6	26534490	0.05512679162059919	48.113
chr6	26552630	22.703818369455128	48.114
chr6	26554568	15.701436010730477	48.158
chr6	26560905	8.015333681825993	48.2575
chr6	26566644	1.2771392081707142	48.3035
chr6	26567427	17.062017719348624	48.3045
chr6	26584922	2.338946805666706	48.603
chr6	26599886	1.7080391710317204	48.638
chr6	26678924	1.52147155361048	48.773
chr6	26825164	0.5003014637025064	48.9955
chr6	26903117	0.5376004047813518	49.0345
chr6	26918928	36.02539495053887	49.043
chr6	26925701	11.994282518177876	49.287
chr6	26973974	6.407942238267092	49.866
chr6	27029374	0.2384699766300643	50.221
chr6	27050341	0.6633636424056192	50.226
chr6	27847792	0.0	50.755
chr6	27859080	0.7896165424664777	50.755
chr6	27899606	0.0	50.787
chr6	28003482	0.0	50.787
chr6	28024242	0.0478240076518754	50.787
chr6	28097427	0.33909799932181683	50.7905
chr6	28132815	0.0	50.8025
chr6	28132816	5.13347022586802	50.8025
chr6	28133303	0.0	50.805
chr6	28133304	0.07941392523174538	50.805
chr6	28183673	0.11147029316740328	50.809
chr6	28192644	5.248243933588582	50.81
chr6	28217700	0.0	50.9415
chr6	28248686	0.3475497740928952	50.9415
chr6	28268827	0.2728699092706847	50.9485
chr6	28356781	0.15962541236565467	50.9725
chr6	28394369	0.0	50.9785
chr6	28414382	0.02071909057005203	50.9785
chr6	28486779	0.19067301423285427	50.98
chr6	28568070	1.3677900005819523	50.9955
chr6	28585251	0.1174781360135797	51.019
chr6	28623556	0.08624339454003094	51.0235
chr6	28751102	3.698748721177071	51.0345
chr6	28763809	0.008959931187728818	51.0815
chr6	28931221	11.611289746337935	51.083
chr6	28950814	0.1975451719960039	51.3105
chr6	28988780	0.0	51.318
chr6	29029643	0.027865243681689047	51.318
chr6	29065530	0.1560549313356883	51.319
chr6	29097570	0.10180359503442675	51.324
chr6	29426635	0.0	51.3575
chr6	29455470	0.0	51.3575
chr6	29489935	0.0	51.3575
chr6	29500318	0.06942355309745016	51.3575
chr6	29543531	0.0	51.3605
chr6	29573987	0.0	51.3605
chr6	29593145	0.0	51.3605
chr6	29632074	0.6467232687715819	51.3605
chr6	29662226	0.0	51.38
chr6	29721711	0.0377714825306013	51.38
chr6	29748186	0.0	51.381
chr6	29768033	0.0	51.381
chr6	29779361	0.05715918833939237	51.381
chr6	29796856	0.0	51.382
chr6	29805620	1.919561243144497	51.382
chr6	29822030	0.0	51.4135
chr6	29835836	0.0	51.4135
chr6	29838294	0.0	51.4135
chr6	29850563	0.4398127441333266	51.4135
chr6	29917637	0.31625553447213767	51.443
chr6	29935028	0.0	51.4485
chr6	29943791	0.9219648915766143	51.4485
chr6	29957349	0.5367259715734226	51.461
chr6	30007654	1.127001399036078	51.488
chr6	30020520	2.136244956088379	51.5025
chr6	30050011	2.1767673277590487	51.5655
chr6	30064482	10.763145950852417	51.597
chr6	30079905	5.130188717656449	51.763
chr6	30129026	0.8714650432050024	52.015
chr6	30169762	16.52452025586366	52.0505
chr6	30183832	0.3672420124853725	52.283
chr6	30186555	4.41609421000998	52.284
chr6	30190631	2.838170718646252	52.302
chr6	30237316	8.825634093980845	52.4345
chr6	30249893	5.601025132275149	52.5455
chr6	30298277	4.195152268489904	52.8165
chr6	30324021	0.031074236350569263	52.9245
chr6	30356202	13.550631752426593	52.9255
chr6	30367124	43.727469358327106	53.0735
chr6	30380994	0.051048536948884615	53.68
chr6	30429967	0.5229031583353438	53.6825
chr6	30439529	0.1090891654079383	53.6875
chr6	30856619	1.8884369552593303	53.733
chr6	30863503	6.343115124153312	53.746
chr6	30885653	4.391419244520423	53.8865
chr6	30898519	1.2795905310301188	53.943
chr6	30917275	3.5499398315283424	53.967
chr6	30950515	2.8972910328841914	54.085
chr6	30978127	0.7935827041868166	54.165
chr6	31001439	2.4210283606177962	54.1835
chr6	31031798	3.8230765146287222	54.257
chr6	31050631	1.7841064461266436	54.329
chr6	31080618	0.07416747014742041	54.3825
chr6	31094101	9.272997032640799	54.3835
chr6	31103537	1.3812996404559295	54.471
chr6	31152766	13.549818946384727	54.539
chr6	31178449	2.13263219398183	54.887
chr6	31229794	2.1686907780599207	54.9965
chr6	31244780	0.5900865460260742	55.029
chr6	31254948	1.2774424020440633	55.035
chr6	31299177	3.6793339599837074	55.0915
chr6	31336412	5.757307351638713	55.2285
chr6	31355605	12.88971849460185	55.339
chr6	31375427	0.001384991676206639	55.5945
chr6	32097453	0.38505968425070874	55.5955
chr6	32110438	0.6913716814162828	55.6005
chr6	32117670	4.530386740331925	55.6055
chr6	32126720	2.2725286251201644	55.6465
chr6	32149602	3.6544029376455343	55.6985
chr6	32177924	0.12549885796045676	55.802
chr6	32217765	3.4191046880505533	55.807
chr6	32231950	0.18496010146395925	55.8555
chr6	32250873	0.9959785018979455	55.859
chr6	32277480	5.397840863654743	55.8855
chr6	32284983	12.097313193423163	55.926
chr6	32299945	5.334261030903853	56.107
chr6	32317192	2.4819817669800774	56.199
chr6	32338143	0.03764398825507709	56.251
chr6	32377990	6.150159744408801	56.2525
chr6	32384250	1.026108767529397	56.291
chr6	32393021	2.056061956000352	56.3
chr6	32407612	2.042404201517292	56.33
chr6	32433317	0.2458958806585419	56.3825
chr6	32476018	6.480090157775909	56.393
chr6	32491990	3.197215589461355	56.4965
chr6	32516699	2.452143648156843	56.5755
chr6	32529341	1.4276002719239156	56.6065
chr6	32544051	2.597299862883698	56.6275
chr6	32581975	0.31379440190758456	56.726
chr6	32589942	4.839497402655142	56.7285
chr6	32612465	0.7993836078204605	56.8375
chr6	32664380	0.47213435277323856	56.879
chr6	33024447	33.61250697934136	57.049
chr6	33033402	0.0	57.35
chr6	33041266	0.26083878300068547	57.35
chr6	33094939	0.05954862144969778	57.364
chr6	33111732	3.3126543395771675	57.365
chr6	33161541	3.514445881845552	57.53
chr6	33184731	4.366438356164549	57.6115
chr6	33202251	0.7701580498257479	57.688
chr6	33232115	3.1433074103258454	57.711
chr6	33290493	0.16196954972450447	57.8945
chr6	33305928	1.2822567719187203	57.897
chr6	33330884	6.207645750349048	57.929
chr6	33350215	15.509938090583221	58.049
chr6	33365560	3.91583038115663	58.287
chr6	33449961	0.8185016195882596	58.6175
chr6	33507383	0.2868423716803921	58.6645
chr6	33537016	7.270768816480366	58.673
chr6	33559297	3.8740157480316433	58.835
chr6	33575172	0.3321240611105978	58.8965
chr6	33594743	2.413421434931382	58.903
chr6	33637421	2.0577434468784896	59.006
chr6	33653215	0.6167357410698068	59.0385
chr6	33673483	8.364287432190356	59.051
chr6	33710904	1.6119806562321555	59.364
chr6	33787828	8.182476466328716	59.488
chr6	33801638	2.681832894067593	59.601
chr6	33823265	8.646077172846	59.659
chr6	33836508	6.536250695345736	59.7735
chr6	33858080	8.394383394383567	59.9145
chr6	33874460	8.786735504368576	60.052
chr6	33944964	2.874535001690211	60.6715
chr6	33947921	9.633587143998957	60.68
chr6	33971692	35.43880699348638	60.909
chr6	33983360	0.8447984552258568	61.3225
chr6	33999932	18.849357832408632	61.3365
chr6	34058873	0.011790254736875647	62.4475
chr6	34949439	0.639558368116516	62.458
chr6	34964293	1.4798299825289047	62.4675
chr6	35040991	3.9975399753997234	62.581
chr6	35053999	4.257497776939294	62.633
chr6	35091110	9.170620716446091	62.791
chr6	35127149	4.538519025969969	63.1215
chr6	35191377	176.14285714285774	63.413
chr6	35194877	0.2880758747535894	64.0295
chr6	35240004	1.2281890564118398	64.0425
chr6	35251810	0.6093888904821195	64.057
chr6	35321552	19.574695257585095	64.0995
chr6	35332791	0.058997050147215395	64.3195
chr6	35358216	3.1980541417052364	64.321
chr6	35402618	1.4466744413116381	64.463
chr6	35876809	0.28586802986473236	65.149
chr6	35906543	2.381794599693411	65.1575
chr6	35948948	2.7364932717415362	65.2585
chr6	35968864	1.5357837616464183	65.313
chr6	35978631	1.4862981885739188	65.328
chr6	36021691	0.514767932489511	65.392
chr6	36080941	0.07023129506541634	65.4225
chr6	36102299	0.30633083730381655	65.424
chr6	36116989	0.0	65.4285
chr6	36138848	4.092308990422909	65.4285
chr6	36162551	4.1180175379103705	65.5255
chr6	36183192	0.09691331104339024	65.6105
chr6	36224466	0.0	65.6145
chr6	36236523	0.10806137886315186	65.6145
chr6	36287420	0.0	65.62
chr6	36291353	0.0	65.62
chr6	36300384	2.1660982579038177	65.62
chr6	36311233	3.3061494379543728	65.6435
chr6	36352066	1.1253794884323123	65.7785
chr6	36409380	0.021428877555191444	65.843
chr6	36456046	1.2348538845331647	65.844
chr6	36736646	1.8112790495389897	66.1905
chr6	36932088	0.08057368463469682	66.5445
chr6	36981732	0.06979146310816912	66.5485
chr6	37017553	0.3702046923444895	66.551
chr6	37082382	0.0	66.575
chr6	37117563	0.026301946343905865	66.575
chr6	37174593	0.05157696572710823	66.5765
chr6	37290924	0.0	66.5825
chr6	37342976	2.152171160907725	66.5825
chr6	37350875	0.0	66.5995
chr6	37431207	0.15231364425611393	66.5995
chr6	37464034	0.34170510849138486	66.6045
chr6	37534270	0.2341050128199925	66.6285
chr6	37668825	0.4356806299621641	66.66
chr6	37699811	0.10588413250650434	66.6735
chr6	37732866	0.037491376983259744	66.677
chr6	37799548	0.1144217126640911	66.6795
chr6	37821397	0.06306298975532763	66.682
chr6	38067183	0.31562999747467296	66.6975
chr6	38090945	0.37896405009225315	66.705
chr6	38148998	0.3989565751109719	66.727
chr6	38181583	0.09304922303943192	66.74
chr6	38192330	0.07539582809787193	66.741
chr6	38212225	0.2087646352705458	66.7425
chr6	38269706	0.31526845108626106	66.7545
chr6	38301425	0.7192027124216247	66.7645
chr6	38379289	0.0	66.8205
chr6	38390910	0.0	66.8205
chr6	38396862	0.0	66.8205
chr6	38405094	0.015038498556375946	66.8205
chr6	38471590	1.8708639990105962	66.8215
chr6	38503928	0.0	66.882
chr6	38571520	0.013584510940593838	66.882
chr6	38865973	1.2572922953131	66.886
chr6	38895799	0.0	66.9235
chr6	38956794	0.7641179895206965	66.9235
chr6	39039242	0.5062763375373963	66.9865
chr6	39173556	0.12794460751107029	67.0545
chr6	39239991	0.27378609166658874	67.063
chr6	39307562	0.0	67.0815
chr6	39324490	1.8390742878621158	67.0815
chr6	39361737	0.2710818250057721	67.15
chr6	39385715	3.732123610507847	67.1565
chr6	39447878	0.725689404934778	67.3885
chr6	39523668	2.8055808310582853	67.4435
chr6	39543450	7.151176333566652	67.499
chr6	39564915	0.0	67.6525
chr6	39580298	0.7208387942332726	67.6525
chr6	39633708	5.408617222255923	67.691
chr6	39666526	1.0072698607338237	67.8685
chr6	39689360	4.817398440705929	67.8915
chr6	39750285	8.628356555522574	68.185
chr6	39814376	7.247598179674088	68.738
chr6	39820309	24.056376587492664	68.781
chr6	39859758	26.937889216650234	69.73
chr6	39884166	0.006052120864859979	70.3875
chr6	40132013	5.802142329475646	70.389
chr6	40164501	0.05226517257955232	70.5775
chr6	40212334	2.0559956461269446	70.58
chr6	40261945	2.2761992056217677	70.682
chr6	40327405	0.4687683112618989	70.831
chr6	40361537	5.154324131608437	70.847
chr6	40410622	0.06453611440993177	71.1
chr6	40449360	1.4502828650875073	71.1025
chr6	40491076	1.4398157035898902	71.163
chr6	40558793	2.2860216499698307	71.2605
chr6	40603412	0.25390566657699176	71.3625
chr6	40636889	14.317438055166232	71.371
chr6	40645445	3.204275913418256	71.4935
chr6	40683051	0.39696541990121476	71.614
chr6	40728395	15.177561637638368	71.632
chr6	40750500	0.4257097742964706	71.9675
chr6	40815098	0.27137925794031026	71.995
chr6	40861159	1.3555838308701929	72.0075
chr6	40963329	1.8416000714316716	72.146
chr6	41008127	0.056072670180503	72.2285
chr6	41052712	0.0	72.231
chr6	41074472	12.218774243600153	72.231
chr6	41079628	0.19007793195300796	72.294
chr6	41084889	0.7698578027350741	72.295
chr6	41129053	1.2164134724550388	72.329
chr6	41166047	3.165240396296348	72.374
chr6	41240133	0.27708506511488146	72.6085
chr6	41279832	6.145825860295831	72.6195
chr6	41321649	2.358817077196746	72.8765
chr6	41415552	1.7217149213072909	73.098
chr6	41565693	1.9833774083871967	73.3565
chr6	41592163	7.567964731814433	73.409
chr6	41605773	0.0	73.512
chr6	41648517	49.7155242481699	73.512
chr6	41652208	1.8020841494954434	73.6955
chr6	41664971	0.8848352845085451	73.7185
chr6	41738431	3.121548656276708	73.7835
chr6	41803623	1.078530834162452	73.987
chr6	41905150	1.3599357453178134	74.0965
chr6	41959932	0.07874635798020033	74.171
chr6	41972631	0.07887430590603628	74.172
chr6	42004327	0.0	74.1745
chr6	42036077	0.30994297049349967	74.1745
chr6	42157067	0.23598263167809386	74.212
chr6	42178255	0.6022147120155972	74.217
chr6	42233883	0.059851568110803256	74.2505
chr6	42258945	5.600617999229542	74.252
chr6	42264123	0.5409533507285658	74.281
chr6	42326975	0.17464808411035848	74.315
chr6	42355604	0.11609253630555663	74.32
chr6	42402980	0.0	74.3255
chr6	42408053	0.055344426815959545	74.3255
chr6	42435156	0.4701899567425975	74.327
chr6	42520228	0.34638955502240926	74.367
chr6	42557758	23.255813953516792	74.38
chr6	42557930	0.33033325751918124	74.384
chr6	42650261	0.2638272540317355	74.4145
chr6	42724173	2.7150701647345525	74.434
chr6	42773343	0.3975146691555102	74.5675
chr6	42889062	0.09926262053325301	74.6135
chr6	42924322	4.263807049006406	74.617
chr6	42951645	1.9014377995410263	74.7335
chr6	42970841	0.18232870218465025	74.77
chr6	42998264	0.4697061483217852	74.775
chr6	43112165	0.04176818656456824	74.8285
chr6	43255815	0.12497656689371217	74.8345
chr6	43303824	0.6003711385217596	74.8405
chr6	43322146	121.79487179490678	74.8515
chr6	43322224	0.5103603143819587	74.861
chr6	43655322	0.06423020104047084	75.031
chr6	43733167	0.2807516657932277	75.036
chr6	43786595	1.2603927118341578	75.051
chr6	43809207	0.2479118196727658	75.0795
chr6	43966521	0.267526409658497	75.1185
chr6	44039411	0.46025947127667727	75.138
chr6	44074174	0.39121526130733525	75.154
chr6	44278665	0.078615603053181	75.234
chr6	44488547	0.9962293255633443	75.2505
chr6	44535223	1.0337184023190291	75.297
chr6	44582141	0.40851262498533364	75.3455
chr6	44659250	0.8332809257278987	75.377
chr6	44691052	3.4841831234060163	75.4035
chr6	44729081	0.6969855375501223	75.536
chr6	44866817	0.8535183924845283	75.632
chr6	44956446	0.6501950585175047	75.7085
chr6	44987975	0.0	75.729
chr6	45019250	0.09803024559853857	75.729
chr6	45095757	0.08164598301756128	75.7365
chr6	45156997	0.8958967926886674	75.7415
chr6	45162578	0.09126863401284283	75.7465
chr6	45277623	0.053820485614373	75.757
chr6	45342654	0.04667517192043944	75.7605
chr6	45374791	0.013664749046949	75.762
chr6	45447972	0.0	75.763
chr6	45460145	0.0	75.763
chr6	45480932	0.1271160437980361	75.763
chr6	45595001	0.04972650422628364	75.7775
chr6	45615111	0.058159823194208565	75.7785
chr6	45683887	0.0	75.7825
chr6	45743999	0.2508938091952676	75.7825
chr6	45791828	0.26653287761430977	75.7945
chr6	45823719	0.3621756881336652	75.803
chr6	45854091	0.4400455916088864	75.814
chr6	45923402	0.0	75.8445
chr6	45996950	0.0	75.8445
chr6	46024394	0.0	75.8445
chr6	46126441	0.0	75.8445
chr6	46159716	0.6066909343044723	75.8445
chr6	46165485	0.05056122964905908	75.848
chr6	46214930	0.0	75.8505
chr6	46296078	0.35393796828714563	75.8505
chr6	46387902	0.0	75.883
chr6	46461816	0.12193808712396856	75.883
chr6	46777550	0.13303043326994157	75.9215
chr6	46826411	0.23733426157423468	75.928
chr6	46858012	0.2637425872347552	75.9355
chr6	46920573	1.6342287673599174	75.952
chr6	47001651	0.6411564130210521	76.0845
chr6	47035964	0.22863213320712678	76.1065
chr6	47252469	0.15844814329940626	76.156
chr6	47444961	1.160564034120764	76.1865
chr6	47479427	3.828381064961536	76.2265
chr6	47516649	0.0	76.369
chr6	47530871	0.16539861065246025	76.369
chr6	47536917	0.7293666026862585	76.37
chr6	47549942	17.487046632125015	76.3795
chr6	47551486	0.08337656562675602	76.4065
chr6	47605458	0.154051090591066	76.411
chr6	47715811	2.3921628189556725	76.428
chr6	47728979	0.0849555803676948	76.4595
chr6	47770177	0.7295719844358254	76.463
chr6	47831857	0.5504154326003406	76.508
chr6	47946316	0.5362036779603455	76.571
chr6	47971493	0.0	76.5845
chr6	47990339	0.0	76.5845
chr6	48011156	0.0	76.5845
chr6	48021030	0.0	76.5845
chr6	48051148	0.27931125131433865	76.5845
chr6	48081580	0.0	76.593
chr6	48093584	0.0675657414663854	76.593
chr6	48130585	0.0	76.5955
chr6	48146867	0.0	76.5955
chr6	48149580	0.04322019247372073	76.5955
chr6	48184286	0.0	76.597
chr6	48210168	0.0	76.597
chr6	48220417	0.04816491667492413	76.597
chr6	48241179	0.057493733183030755	76.598
chr6	48284662	0.3126954346481472	76.6005
chr6	48289459	0.07422680412359696	76.602
chr6	48350084	0.16728624535343034	76.6065
chr6	48376984	0.0	76.611
chr6	48423528	0.13802241484004452	76.611
chr6	48459754	11.806375442745118	76.616
chr6	48460601	0.058962264150865834	76.626
chr6	48579321	0.2278865631331468	76.633
chr6	48638561	0.3579492262789676	76.6465
chr6	49001741	0.026924858105973292	76.7765
chr6	49094592	0.09049720918285666	76.779
chr6	49265868	0.029507229271144603	76.7945
chr6	49350593	0.0	76.797
chr6	49382023	0.008135946237706108	76.797
chr6	49566390	0.05862581099029502	76.7985
chr6	49643148	0.15118529269458916	76.803
chr6	49659684	0.0	76.8055
chr6	49691858	0.0	76.8055
chr6	49692770	0.0	76.8055
chr6	49700116	0.021271526785208095	76.8055
chr6	49817644	0.038035540408923534	76.808
chr6	49883372	0.32639164437382545	76.8105
chr6	49961499	0.3674996659092503	76.836
chr6	49991431	0.0	76.847
chr6	50022646	0.11102018029680706	76.847
chr6	50337904	0.02831054020282871	76.882
chr6	50602823	0.027312364058904526	76.8895
chr6	50804197	0.9539824725931749	76.895
chr6	50835120	0.014911352012358154	76.9245
chr6	50902183	0.0	76.9255
chr6	51038803	0.04488894475064597	76.9255
chr6	51094496	0.05191505475510114	76.928
chr6	51258225	0.15596863612531217	76.9365
chr6	51328752	0.3943018329980232	76.9475
chr6	51427661	0.3022191520583965	76.9865
chr6	51439242	0.06606231878739194	76.99
chr6	51711712	1500.0000000071623	77.008
chr6	51711713	0.0016674726117466177	77.0095
chr6	52311423	0.09773260359702647	77.0105
chr6	52321655	0.0	77.0115
chr6	52533144	0.019560743934195515	77.0115
chr6	52660951	0.172500657145406	77.014
chr6	52843559	0.008228511242850529	77.0455
chr6	53025852	0.09693173768784423	77.047
chr6	53159967	0.022736918692671915	77.06
chr6	53225939	0.053257352843342015	77.0615
chr6	53301046	0.014582573824246	77.0655
chr6	53438196	0.0	77.0675
chr6	53563442	0.0	77.0675
chr6	53583899	0.09554091444122202	77.0675
chr6	53714733	0.0272026598156704	77.08
chr6	53880158	0.014309017542842493	77.0845
chr6	54054873	0.23254268819364168	77.087
chr6	54069924	0.16167277430404736	77.0905
chr6	54079202	0.0	77.092
chr6	54079710	0.0	77.092
chr6	54079711	0.03005743702965762	77.092
chr6	54262694	0.0	77.0975
chr6	54290921	0.0	77.0975
chr6	54321725	0.04319136172765611	77.0975
chr6	54530100	0.18698578908092275	77.1065
chr6	54535448	0.0	77.1075
chr6	54578568	0.10848340203956548	77.1075
chr6	54610831	0.0	77.111
chr6	54635475	0.011429790606182384	77.111
chr6	54766711	0.0	77.1125
chr6	54803785	0.0	77.1125
chr6	54827091	0.0	77.1125
chr6	54876967	0.0	77.1125
chr6	54909744	0.0	77.1125
chr6	54961294	0.0	77.1125
chr6	55022418	0.08063401373087825	77.1125
chr6	55065824	0.0	77.116
chr6	55086386	0.0	77.116
chr6	55106784	0.10304887264543479	77.116
chr6	55179565	0.02614652512674971	77.1235
chr6	55256057	0.0	77.1255
chr6	55290757	0.030670518883810585	77.1255
chr6	55453780	0.018614721094209433	77.1305
chr6	55802966	0.04087471898650214	77.137
chr6	55827431	0.09450902561188065	77.138
chr6	55964984	0.0	77.151
chr6	56059611	0.0	77.151
chr6	56197782	0.0	77.151
chr6	56213955	0.19901817699444901	77.151
chr6	56221492	0.03241934786675695	77.1525
chr6	56360298	0.0	77.157
chr6	56427226	0.0013264945171623296	77.157
chr6	57558026	0.0	77.1585
chr6	57576221	0.16036434779805167	77.1585
chr6	57607400	5.665813060179017	77.1635
chr6	57623020	0.6054785368300186	77.252
chr6	57670916	0.00616773779707257	77.281
chr6	57833050	0.8578618270553591	77.282
chr6	57859278	0.014398433450427496	77.3045
chr6	58032908	0.0	77.307
chr6	58063079	0.04812666939373243	77.307
chr6	58104636	0.0	77.309
chr6	58346616	0.03894384297861106	77.309
chr6	58385133	0.0	77.3105
chr6	58414478	0.17023296122808657	77.3105
chr6	58511404	0.09968623349458597	77.327
chr6	58817364	0.0	77.3575
chr6	58819011	0.0	77.3575
chr6	58871155	0.0	77.3575
chr6	58944955	0.10259251279846845	77.3575
chr6	59042428	0.0	77.3675
chr6	59068024	4.425848161686625	77.3675
chr6	59101125	0.0	77.514
chr6	59150979	0.8275244363099026	77.514
chr6	59202337	0.03241263444490785	77.5565
chr6	59387450	0.0065131870326482245	77.5625
chr6	59617752	0.04776005349148796	77.564
chr6	59670097	0.015041484414000168	77.5665
chr6	59836304	0.03457695100413415	77.569
chr6	59865225	0.03039033344276848	77.57
chr6	60112014	0.8849206349205745	77.5775
chr6	60238014	0.0	77.689
chr6	60282796	0.0	77.689
chr6	60425042	0.0	77.689
chr6	60492854	0.017500466679195005	77.689
chr6	60578566	0.0	77.6905
chr6	60714724	0.0	77.6905
chr6	60839980	0.007874759819863096	77.6905
chr6	60966968	0.0	77.6915
chr6	61124256	0.0	77.6915
chr6	61261670	0.0	77.6915
chr6	61317970	0.0	77.6915
chr6	61401729	0.0	77.6915
chr6	61761130	0.0	77.6915
chr6	62121277	0.0	77.6915
chr6	62190492	0.0	77.6915
chr6	62235658	0.0	77.6915
chr6	62281314	0.0	77.6915
chr6	62350289	0.13157894736824796	77.6915
chr6	62403489	0.0	77.6985
chr6	62570478	0.0	77.6985
chr6	62695706	0.0	77.6985
chr6	62825825	0.0	77.6985
chr6	62864642	0.0	77.6985
chr6	63023345	0.033733525389555145	77.6985
chr6	63319786	0.0	77.7085
chr6	63336710	0.1588158688816999	77.7085
chr6	63399676	0.04774637127567176	77.7185
chr6	63441564	0.0	77.7205
chr6	63470628	0.026099030160015517	77.7205
chr6	63566417	0.0	77.723
chr6	63567556	0.0	77.723
chr6	63596919	0.26138665621105556	77.723
chr6	63627525	0.03239880772403046	77.731
chr6	63673823	0.0782717595492106	77.7325
chr6	63718539	0.0	77.736
chr6	63743209	0.0	77.736
chr6	63776958	0.04256647464436992	77.736
chr6	63812197	0.007738021542688924	77.7375
chr6	64006045	0.05324298160694908	77.739
chr6	64109345	0.11641443539000768	77.7445
chr6	64268260	0.033125013801933424	77.763
chr6	64313543	0.23788486372612663	77.7645
chr6	64342969	0.015386982612564454	77.7715
chr6	64407959	0.0	77.7725
chr6	64460757	0.0	77.7725
chr6	64496245	0.05201289919924971	77.7725
chr6	64525084	0.0	77.774
chr6	64535072	1.2768674185997506	77.774
chr6	64539771	2.235994653056234	77.78
chr6	64580916	0.05166677000015967	77.872
chr6	64629303	0.19626314963084676	77.8745
chr6	64654779	1.1337309607138004	77.8795
chr6	64715640	0.4486745711848469	77.9485
chr6	64783618	0.1341201716738248	77.979
chr6	64828354	0.059451618272995325	77.985
chr6	64870405	0.6738149645513604	77.9875
chr6	64904539	1.4714204867008125	78.0105
chr6	64939879	0.08270516789154993	78.0625
chr6	64982198	0.21980598458421252	78.066
chr6	65084561	0.0688800110207747	78.0885
chr6	65164410	0.0	78.094
chr6	65189983	0.07803184947970138	78.094
chr6	65350174	0.612369871405251	78.1065
chr6	65351807	0.0	78.1075
chr6	65388862	0.0	78.1075
chr6	65432162	0.12232789993592735	78.1075
chr6	65464861	0.0	78.1115
chr6	65466319	0.2711986982458305	78.1115
chr6	65482912	0.0	78.116
chr6	65483239	0.0	78.116
chr6	65483396	0.0	78.116
chr6	65491228	0.042640286542929166	78.116
chr6	65514680	4.478256177835243	78.117
chr6	65523947	0.0	78.1585
chr6	65527501	0.0225641951350535	78.1585
chr6	65593978	0.13082916618232573	78.16
chr6	65628374	0.5353089803434239	78.1645
chr6	65721778	0.12934698251977164	78.2145
chr6	65748837	0.13028103480374098	78.218
chr6	65775702	0.028650421877463233	78.2215
chr6	65985123	0.0	78.2275
chr6	66003235	0.5921539600282276	78.2275
chr6	66009990	0.0	78.2315
chr6	66019962	0.0	78.2315
chr6	66029920	0.154535620460522	78.2315
chr6	66068746	0.22317757887571896	78.2375
chr6	66111313	0.0	78.247
chr6	66139475	0.4440867079298716	78.247
chr6	66175504	1.5844634068618955	78.263
chr6	66231990	0.08149073721915312	78.3525
chr6	66250397	1.2931034482755508	78.354
chr6	66270117	0.1289790022190547	78.3795
chr6	66289500	0.05952932149793056	78.382
chr6	66365093	0.0	78.3865
chr6	66385102	0.023343215294586123	78.3865
chr6	66427941	0.23185717597950553	78.3875
chr6	66475384	2.3583020225436684	78.3985
chr6	66487893	0.14600044658956618	78.428
chr6	66546112	0.4728816830728295	78.4365
chr6	66597922	1.4308608058611312	78.461
chr6	66624130	2.2176095942661487	78.4985
chr6	66680497	0.13476324226158987	78.6235
chr6	66750991	0.10395910941696661	78.633
chr6	66808706	0.04883527860549763	78.639
chr6	66829183	0.07652190292316748	78.64
chr6	66914126	0.05649589839772494	78.6465
chr6	66958377	0.1233146991115547	78.649
chr6	66970541	1.5813776962493318	78.6505
chr6	66986350	0.476457764956254	78.6755
chr6	67062957	0.6038585009857356	78.712
chr6	67159834	0.0	78.7705
chr6	67224886	0.045453364847698775	78.7705
chr6	67301888	0.09012024615707961	78.774
chr6	67379562	2.0107238605897417	78.781
chr6	67428052	0.0	78.8785
chr6	67473231	0.05635693728848927	78.8785
chr6	67872472	0.48725242309321193	78.901
chr6	67910440	0.8732637461988161	78.9195
chr6	67959108	1.5406225927768278	78.962
chr6	67981177	0.06874202101546698	78.996
chr6	68032092	4.120417087117945	78.9995
chr6	68038038	0.02142015636724376	79.024
chr6	68084723	7.893340408596429	79.025
chr6	68107337	0.05806020843601297	79.2035
chr6	68176231	0.6078075213843169	79.2075
chr6	68603998	3.537139969681709	79.4675
chr6	68661389	0.5330896352136769	79.6705
chr6	68674520	0.07602040111144662	79.6775
chr6	68746869	0.11283732421119011	79.683
chr6	68831061	0.4363763309478635	79.6925
chr6	68894080	1.059158239787244	79.72
chr6	68958754	0.0	79.7885
chr6	68964004	0.0	79.7885
chr6	68999678	0.07722305880517931	79.7885
chr6	69025577	0.0	79.7905
chr6	69031452	0.0	79.7905
chr6	69081929	0.0	79.7905
chr6	69135769	0.0	79.7905
chr6	69156192	0.0	79.7905
chr6	69339511	0.11153660259508918	79.7905
