Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	24685970	0.0	45.1935
chr2	24704289	0.0	45.1935
chr2	24724472	1.1571097968629906	45.1935
chr2	24771140	0.23681951392781642	45.2475
chr2	24804921	0.0	45.2555
chr2	24813824	0.0	45.2555
chr2	24817188	0.5895936716946129	45.2555
chr2	24837541	1.2626262626265499	45.2675
chr2	24847441	4.16009809073388	45.28
chr2	24870277	0.0	45.375
chr2	24878654	4.233924318602338	45.375
chr2	24882433	0.0	45.391
chr2	24891158	10.057738871298575	45.391
chr2	24896527	0.5376908146671145	45.445
chr2	24934653	0.0	45.4655
chr2	24954188	0.0	45.4655
chr2	24964647	0.21899808376684018	45.4655
chr2	25001177	2.200515242593217	45.4735
chr2	25019809	2.580043518806292	45.5145
chr2	25035894	4.8420868958298815	45.556
chr2	25058818	0.1151974195777376	45.667
chr2	25128264	2.4356975837882042	45.675
chr2	25148792	3.026150508164741	45.725
chr2	25166306	6.385095914644501	45.778
chr2	25184395	1.3264315755417928	45.8935
chr2	25215305	0.0	45.9345
chr2	25234677	0.5225624000982388	45.9345
chr2	25250943	0.3965500148711102	45.943
chr2	25261030	0.0	45.947
chr2	25261091	0.19881703862009956	45.947
chr2	25281210	0.13859533626685783	45.951
chr2	25310071	0.0	45.955
chr2	25340498	0.0	45.955
chr2	25362218	0.26345254561054393	45.955
chr2	25377401	1.3678521385199445	45.959
chr2	25392388	0.3812534870745473	45.9795
chr2	25446158	1.0008896797153404	46.0
chr2	25450654	4.277372923550286	46.0045
chr2	25472747	1.6885806916427153	46.099
chr2	25494955	0.25084660729994285	46.1365
chr2	25510901	3.1947927863370156	46.1405
chr2	25527647	3.11003714145066	46.194
chr2	25549994	1.041666666666706	46.2635
chr2	25570154	0.0	46.2845
chr2	25591008	3.2808950954822853	46.2845
chr2	25614782	1.1983136983138805	46.3625
chr2	25649414	4.265205631458407	46.404
chr2	25678252	7.369890587967817	46.527
chr2	25709053	0.09904177086698414	46.754
chr2	25749440	3.5077872877786698	46.758
chr2	25756567	0.8364117934063187	46.783
chr2	25770914	1.134878602379849	46.795
chr2	25785453	1.5471167369899912	46.8115
chr2	25817448	1.3054419628816079	46.861
chr2	25849238	2.181421559715206	46.9025
chr2	25854739	0.0	46.9145
chr2	25869420	2.5030036043257593	46.9145
chr2	25879408	1.8926648721397459	46.9395
chr2	25903184	1.7548106014764562	46.9845
chr2	25936236	1.8948873793351584	47.0425
chr2	25964206	0.0	47.0955
chr2	25982875	2.4436284650392137	47.0955
chr2	26021547	0.219179495113717	47.19
chr2	26060328	0.9722754191094589	47.1985
chr2	26094269	0.45990936420347095	47.2315
chr2	26138843	2.575698583365735	47.252
chr2	26172232	2.7246249725970437	47.338
chr2	26204163	1.4527631849265366	47.425
chr2	26272309	4.273504273504201	47.524
chr2	26292433	3.4268370294218573	47.61
chr2	26312860	2.4528021406274156	47.68
chr2	26333041	0.489715964740469	47.7295
chr2	26342230	0.0	47.734
chr2	26373815	0.306003404287839	47.734
chr2	26426102	1.799370220423453	47.75
chr2	26430548	3.299005840131874	47.758
chr2	26452979	0.19643792561551296	47.832
chr2	26475887	0.40526648742682286	47.8365
chr2	26526471	1.991250565696259	47.857
chr2	26559616	6.346527752301798	47.923
chr2	26586875	1.3838620395999985	48.096
chr2	26610360	2.7129233804668207	48.1285
chr2	26640770	2.318780646304668	48.211
chr2	26674624	5.89156790627986	48.2895
chr2	26703988	1.849651368742083	48.4625
chr2	26748591	2.449745867484759	48.545
chr2	26792269	0.4423651791579143	48.652
chr2	26941467	2.0621723010770263	48.718
chr2	26987050	0.5473816909118259	48.812
chr2	27047337	0.31411419796175977	48.845
chr2	27061663	0.9544830877526838	48.8495
chr2	27078426	0.26647438710906823	48.8655
chr2	27110324	1.0568143388568896	48.874
chr2	27133980	0.7526664586124652	48.899
chr2	27188453	0.4343496408671211	48.94
chr2	27235650	0.0	48.9605
chr2	27247113	0.4893564962072159	48.9605
chr2	27255287	0.0	48.9645
chr2	27279417	0.853171300149759	48.9645
chr2	27303445	0.3536738954160138	48.985
chr2	27361408	0.2948254537435754	49.0055
chr2	27570006	0.3065299156628422	49.067
chr2	27690712	0.29399282038585023	49.104
chr2	27916908	0.06294784770817617	49.1705
chr2	28107542	0.0	49.1825
chr2	28160204	0.5329638117571839	49.1825
chr2	28291545	0.6543099849959932	49.2525
chr2	28380188	0.4897559382907703	49.3105
chr2	28404690	0.0	49.3225
chr2	28428308	0.14981834525655974	49.3225
chr2	28455007	3.682037164487244	49.3265
chr2	28469537	4.820879394896504	49.38
chr2	28481568	4.012967392672722	49.438
chr2	28513340	0.48377200572662027	49.5655
chr2	28640466	0.9202606576132676	49.627
chr2	28761084	1.0973625458812377	49.738
chr2	28787511	2.3609653725076205	49.767
chr2	28808477	0.5464724644792841	49.8165
chr2	28898143	0.9731232622799257	49.8655
chr2	28941303	0.0	49.9075
chr2	28974953	1.7927840442220744	49.9075
chr2	28988340	1.8690736688547054	49.9315
chr2	28999308	1.0894684714427616	49.952
chr2	29029598	0.1791744942392753	49.985
chr2	29121687	0.3908633312995426	50.0015
chr2	29174135	0.1903514649449175	50.022
chr2	29239803	0.062368333518130765	50.0345
chr2	29311955	0.0	50.039
chr2	29443150	0.5081623578732846	50.039
chr2	29474636	0.545875365736464	50.055
chr2	29520434	0.0	50.08
chr2	29616474	0.0	50.08
chr2	29640492	1.970548291747801	50.08
chr2	29678045	0.0	50.154
chr2	29789340	0.6985013970025197	50.154
chr2	29812962	0.0	50.1705
chr2	29818901	0.0	50.1705
chr2	29833496	0.4826398170424719	50.1705
chr2	29900834	1.394849785407633	50.203
chr2	29933454	0.0	50.2485
chr2	29948495	3.3319870759290438	50.2485
chr2	29968303	1.8192844147966283	50.3145
chr2	29993038	0.0	50.3595
chr2	30046926	0.10121912816591323	50.3595
chr2	30091384	0.2739726027398175	50.364
chr2	30120584	2.4248302618815836	50.372
chr2	30133987	0.6786488320673036	50.4045
chr2	30225345	0.37175949638975764	50.4665
chr2	30346391	0.0	50.5115
chr2	30388130	0.0	50.5115
chr2	30421809	0.0	50.5115
chr2	30446151	0.6145741878841321	50.5115
chr2	30480321	0.0	50.5325
chr2	30527741	0.5134400483236456	50.5325
chr2	30544296	0.21396667469048844	50.541
chr2	30581685	0.14252627828260594	50.549
chr2	30637815	0.40310970342644775	50.557
chr2	30689910	0.0	50.578
chr2	30773385	0.697264764887067	50.578
chr2	30814259	0.3356762859962084	50.6065
chr2	30912568	0.3907327388068888	50.6395
chr2	30934322	0.4871414943064081	50.648
chr2	30983589	0.35532833398745894	50.672
chr2	31077868	0.6388083886447418	50.7055
chr2	31109959	0.0	50.726
chr2	31141065	5.087907739273187	50.726
chr2	31158754	0.0	50.816
chr2	31235696	0.4129143890833457	50.816
chr2	31286554	0.0	50.837
chr2	31316068	0.5032910860583768	50.837
chr2	31430316	0.0	50.8945
chr2	31569620	0.0	50.8945
chr2	31660205	0.2759817063554749	50.8945
chr2	31736297	1.2684281064521652	50.9155
chr2	31778081	0.632111251580302	50.9685
chr2	31830287	0.050222863958789415	51.0015
chr2	31909932	0.0	51.0055
chr2	31927225	0.2019831068674333	51.0055
chr2	32008915	0.0	51.022
chr2	32106514	0.27754806112858177	51.022
chr2	32194787	0.10867108305944514	51.0465
chr2	32309813	0.5392017444065711	51.059
chr2	32394197	1.176929579296426	51.1045
chr2	32471092	1.773434672457198	51.195
chr2	32484907	0.0	51.2195
chr2	32486227	0.20233699226085733	51.2195
chr2	32505996	8.12174061725219	51.2235
chr2	32517693	0.7369076081616891	51.3185
chr2	32578759	1.0198254058901637	51.3635
chr2	32591016	1.0433459080383038	51.376
chr2	32713219	0.046438729900711476	51.5035
chr2	32799354	1.4436791205732695	51.5075
chr2	32828100	0.31011739077819744	51.549
chr2	32960308	0.10279669306149436	51.59
chr2	33120819	0.6045055816015598	51.6065
chr2	33195260	1.378286683630319	51.6515
chr2	33228272	0.44139773390239695	51.697
chr2	33358540	0.44713939843388684	51.7545
chr2	33404387	0.24695353015816496	51.775
chr2	33521818	0.08606037135045468	51.804
chr2	33568297	0.0	51.808
chr2	33589667	0.0	51.808
chr2	33613421	0.0	51.808
chr2	33673991	0.0	51.808
chr2	33713461	0.07368653746962892	51.808
chr2	33822029	0.08749586825066925	51.816
chr2	33924891	0.40091408411169505	51.825
chr2	33974777	0.11447760054949681	51.845
chr2	34014086	0.49812897895704933	51.8495
chr2	34055240	0.1962515945442712	51.87
chr2	34096004	0.06613441687963453	51.878
chr2	34285013	0.22487000665366721	51.8905
chr2	34447329	0.023370553103090993	51.927
chr2	34639879	0.0	51.9315
chr2	34643627	1.379289438583636	51.9315
chr2	34676615	0.18695083193143058	51.977
chr2	34698011	0.11897131091814866	51.981
chr2	34903943	0.3119759778498098	52.0055
chr2	34929586	0.0	52.0135
chr2	35017834	0.3188097768331683	52.0135
chr2	35031949	0.21512038136546102	52.018
chr2	35090056	0.0	52.0305
chr2	35120507	0.0	52.0305
chr2	35151039	0.0	52.0305
chr2	35184347	0.6622782371354868	52.0305
chr2	35209261	0.1474150209102808	52.047
chr2	35429727	0.0	52.0795
chr2	35466009	0.31172364282132703	52.0795
chr2	35571872	0.05240334857399138	52.1125
chr2	35724534	0.2468160726627079	52.1205
chr2	35775179	0.0	52.133
chr2	35987539	0.2245004864177291	52.133
chr2	36040991	0.0	52.145
chr2	36053950	0.0	52.145
chr2	36066102	0.6345963348191682	52.145
chr2	36098406	0.19032691446479968	52.1655
chr2	36143066	0.4063231623551418	52.174
chr2	36194749	1.107228974952062	52.195
chr2	36235391	0.5528065042403875	52.24
chr2	36309558	0.13637530483888388	52.281
chr2	36371886	0.31864530225787246	52.2895
chr2	36448774	0.34675025659526876	52.314
chr2	36484823	0.1189952474019416	52.3265
chr2	36623484	0.0	52.343
chr2	36663995	0.0	52.343
chr2	36668182	0.04893325504009815	52.343
chr2	36749926	0.0	52.347
chr2	36821203	0.6730690306163805	52.347
chr2	36882118	0.256065552781825	52.388
chr2	36897739	0.0	52.392
chr2	36921855	1.2064754829557336	52.392
chr2	36990236	0.18610150194854738	52.4745
chr2	37035910	1.1388619303215461	52.483
chr2	37086399	0.6548056345225799	52.5405
chr2	37117706	0.3579987141271158	52.561
chr2	37186142	0.12433851907845996	52.5855
chr2	37286674	0.0	52.598
chr2	37474606	0.0	52.598
chr2	37497172	0.0	52.598
chr2	37514045	0.1878904598617964	52.598
chr2	37535334	0.364415550340447	52.602
chr2	37603937	0.0	52.627
chr2	37699852	2.8320728153750747	52.627
chr2	37730395	0.0	52.7135
chr2	37748511	0.34503579746379565	52.7135
chr2	37783290	3.676173547709792	52.7255
chr2	37795667	0.0	52.771
chr2	37859538	0.07042253521122858	52.771
chr2	37916338	0.6367905754996952	52.775
chr2	37928901	0.2796439654878206	52.783
chr2	38075516	0.0	52.824
chr2	38109157	0.0	52.824
chr2	38128486	0.0	52.824
chr2	38192987	0.0	52.824
chr2	38236736	0.5699044840084477	52.824
chr2	38280603	0.0	52.849
chr2	38329719	0.6529910173920339	52.849
chr2	38361113	1.979960400791917	52.8695
chr2	38411114	1.2877730373749112	52.9685
chr2	38461977	3.110898400109674	53.034
chr2	38476603	0.39230038427889197	53.0795
chr2	38875532	0.49392472587177916	53.236
chr2	39017254	1.742347075537767	53.306
chr2	39035907	0.7975192692543653	53.3385
chr2	39237783	0.34657540181097224	53.4995
chr2	39260866	0.05809309418339675	53.5075
chr2	39329721	0.33330864380417524	53.5115
chr2	39343222	0.0	53.516
chr2	39360354	0.49222141013977966	53.516
chr2	39427397	0.09116767558896391	53.549
chr2	39564507	0.3960235997736392	53.5615
chr2	39626372	4.7879616963070735	53.586
chr2	39631489	0.5868544600935715	53.6105
chr2	39638305	3.366593656201769	53.6145
chr2	39650632	7.545400289879769	53.656
chr2	39674090	2.062114474250629	53.833
chr2	39701974	0.0	53.8905
chr2	39715380	7.0155329828858495	53.8905
chr2	39740681	5.415492700062323	54.068
chr2	39768010	0.0	54.216
chr2	39768973	0.9689543123360974	54.216
chr2	39820059	0.0	54.2655
chr2	39837400	3.0049838756960434	54.2655
chr2	39851044	0.6174184644438115	54.3065
chr2	39864811	0.2432868047320096	54.315
chr2	39897694	0.0	54.323
chr2	39898921	2.1117424242424145	54.323
chr2	39951721	0.8971649587304459	54.4345
chr2	40001879	1.3946660141913914	54.4795
chr2	40022314	0.6015222194941368	54.508
chr2	40063044	0.4287960360188833	54.5325
chr2	40084033	0.0	54.5415
chr2	40112189	0.480499719708515	54.5415
chr2	40137163	0.0	54.5535
chr2	40170597	0.22051689159394625	54.5535
chr2	40227282	0.0	54.566
chr2	40240208	0.31206116398796874	54.566
chr2	40253026	0.6771175311884695	54.57
chr2	40277394	0.0	54.5865
chr2	40280816	0.4022526146420104	54.5865
chr2	40310648	2.1505065958491025	54.5985
chr2	40345291	0.14227449492554842	54.673
chr2	40461264	2.1826928787787514	54.6895
chr2	40494938	0.9374893467120047	54.763
chr2	40582939	0.0	54.8455
chr2	40607530	0.0	54.8455
chr2	40629868	0.21417679008953852	54.8455
chr2	40688231	0.0650554597795415	54.858
chr2	40749717	0.0	54.862
chr2	40802299	4.235112936345129	54.862
chr2	40810091	0.18980806608351156	54.895
chr2	40875947	0.0	54.9075
chr2	40908105	0.21322332750235673	54.9075
chr2	41023008	2.6175213675209603	54.932
chr2	41032368	6.395947802197841	54.9565
chr2	41055664	4.7359037218630755	55.1055
chr2	41082586	1.410315450149856	55.233
chr2	41099958	0.0	55.2575
chr2	41121993	0.7339463791978352	55.2575
chr2	41250749	0.4294113760983408	55.352
chr2	41356708	0.0	55.3975
chr2	41423311	0.5015045135406409	55.3975
chr2	41456212	1.0709914320683769	55.414
chr2	41479088	2.0696132717364266	55.4385
chr2	41570651	0.11488640606593857	55.628
chr2	41605468	0.5427310225052671	55.632
chr2	41674563	0.3099045493988556	55.6695
chr2	41714898	0.24723406885455118	55.682
chr2	41747256	0.0862477899004892	55.69
chr2	41793634	0.0	55.694
chr2	41830636	0.0	55.694
chr2	41860910	0.0	55.694
chr2	41880099	0.0	55.694
chr2	41991740	0.0	55.694
chr2	42031933	0.08603260635776193	55.694
chr2	42078427	1.3817938196131503	55.698
chr2	42090368	1.3917099225155733	55.7145
chr2	42116954	0.9510571365864477	55.7515
chr2	42212637	0.199077445982019	55.8425
chr2	42315612	0.0	55.863
chr2	42362843	0.0	55.863
chr2	42572079	0.20502242821109387	55.863
chr2	42733037	0.17090365306548957	55.896
chr2	42756442	0.29695619896066455	55.9
chr2	42796852	0.0	55.912
chr2	42812065	0.0	55.912
chr2	42837436	0.24562924432879507	55.912
chr2	42872041	0.0	55.9205
chr2	42889591	0.0	55.9205
chr2	42971164	1.391706987149463	55.9205
chr2	43009606	0.0	55.974
chr2	43040841	0.19763556002731714	55.974
chr2	43124328	1.1121970948064188	55.9905
chr2	43153999	1.4091555602380987	56.0235
chr2	43191965	1.1174097896000197	56.077
chr2	43228657	0.0	56.118
chr2	43237143	5.651173176680641	56.118
chr2	43266252	0.0	56.2825
chr2	43307331	0.5280855283011444	56.2825
chr2	43353725	0.09134459240013337	56.307
chr2	43452253	0.484217534727423	56.316
chr2	43485296	3.2612992489130237	56.332
chr2	43500474	0.6741674032568967	56.3815
chr2	43567223	0.5626921387792467	56.4265
chr2	43603655	0.37323877950898415	56.447
chr2	43614372	0.17915466560090024	56.451
chr2	43686935	0.17802425445600778	56.464
chr2	43779619	1.1276075925578326	56.4805
chr2	43848792	0.46144878728022215	56.5585
chr2	43910554	1.3927576601669838	56.587
chr2	43946095	15.517241379310931	56.6365
chr2	43949285	1.3553973134811492	56.686
chr2	44147013	0.0	56.954
chr2	44209215	1.762364980102263	56.954
chr2	44244395	0.0	57.016
chr2	44279927	0.020867024883952676	57.016
chr2	44471617	0.028678357877212055	57.02
chr2	44611095	0.0	57.024
chr2	44638258	0.08425309630124238	57.024
chr2	44685734	0.0	57.028
chr2	44758948	0.05104478465227411	57.028
chr2	45003831	0.08679216170344412	57.0405
chr2	45055679	0.4592949822020649	57.045
chr2	45073097	2.9791459781530425	57.053
chr2	45084174	0.4550709664723272	57.086
chr2	45165480	0.0	57.123
chr2	45302405	0.5378114367249104	57.123
chr2	45347960	0.6682859313938433	57.1475
chr2	45495352	0.06756595629673341	57.246
chr2	45621155	0.0	57.2545
chr2	45628432	0.2534879948086235	57.2545
chr2	45677744	0.139783568441535	57.267
chr2	45763591	0.05475701574261168	57.279
chr2	45836641	0.37058567068741416	57.283
chr2	45905451	0.5322829616222925	57.3085
chr2	45943025	0.19725595055451586	57.3285
chr2	45965838	0.10253781081786437	57.333
chr2	46004848	0.0	57.337
chr2	46014238	0.5208399496944425	57.337
chr2	46092957	0.0	57.378
chr2	46105856	1.1473666536071199	57.378
chr2	46123723	0.0	57.3985
chr2	46162208	0.0	57.3985
chr2	46178278	0.621583164831861	57.3985
chr2	46245043	1.0515008472525569	57.44
chr2	46311139	0.08563696776621613	57.5095
chr2	46457104	0.29194755560275004	57.522
chr2	46513621	0.17937122233335462	57.5385
chr2	46605609	0.08621476605367583	57.555
chr2	46704200	0.28083971073519176	57.5635
chr2	46761172	1.7878122286356513	57.5795
chr2	46800326	1.0630004960667707	57.6495
chr2	46842659	10.073260073260455	57.6945
chr2	46844297	0.0	57.711
chr2	46866496	0.20391238062914618	57.711
chr2	47231849	0.06823493287384698	57.7855
chr2	47290470	0.29205607476636625	57.7895
chr2	47305878	0.5692869680725108	57.794
chr2	47326957	1.0111849436626892	57.806
chr2	47351186	2.487348829230325	57.8305
chr2	47362845	1.708575112830573	57.8595
chr2	47393865	1.6705321374702229	57.9125
chr2	47455522	0.3719249774187289	58.0155
chr2	47511985	0.022205321505325882	58.0365
chr2	47692122	0.765661252900261	58.0405
chr2	47713672	7.787767506647489	58.057
chr2	47721569	0.06035474388290512	58.1185
chr2	47862403	0.0	58.127
chr2	47904448	0.7583192077792804	58.127
chr2	47915657	0.0	58.1355
chr2	47968856	0.0	58.1355
chr2	47997429	0.2738600575106225	58.1355
chr2	48041247	0.08026684265915435	58.1475
chr2	48097310	0.0	58.152
chr2	48116996	0.03455186234536126	58.152
chr2	48232764	1.6319869441049921	58.156
chr2	48237666	49.54954954955143	58.164
chr2	48237999	0.26942310598840047	58.1805
chr2	48390176	0.16751949317739426	58.2215
chr2	48488672	0.40932771024561215	58.238
chr2	48528982	0.2955185481346853	58.2545
chr2	48557745	0.0	58.263
chr2	48623420	0.11088625842046229	58.263
chr2	48695566	1.1075037169644277	58.271
chr2	48728523	0.544243356602781	58.3075
chr2	48797426	0.2646787375514731	58.345
chr2	49231915	0.9138197666243585	58.46
chr2	49246141	0.0	58.473
chr2	49270029	0.0	58.473
chr2	49306109	0.44404168554600687	58.473
chr2	49471634	0.0	58.5465
chr2	49637537	0.0	58.5465
chr2	49801247	0.21479620396527624	58.5465
chr2	49954881	0.0	58.5795
chr2	50110621	0.0	58.5795
chr2	50350621	0.16495752343770329	58.5795
chr2	50750724	0.021768825952820904	58.6455
chr2	50934473	0.0	58.6495
chr2	50948035	0.0	58.6495
chr2	51204494	0.0	58.6495
chr2	51235274	0.0	58.6495
chr2	51326068	0.0	58.6495
chr2	51334561	0.45824263947734944	58.6495
chr2	51343290	0.0	58.6535
chr2	51451750	0.0	58.6535
chr2	51527378	0.0	58.6535
chr2	51785253	0.0	58.6535
chr2	51834327	0.0	58.6535
chr2	51936300	0.0	58.6535
chr2	52112889	0.5518002483098059	58.6535
chr2	52120138	0.0	58.6575
chr2	52300307	0.0	58.6575
chr2	52404336	0.01691363895946886	58.6575
chr2	52906889	0.08359456635328921	58.666
chr2	52954739	0.8822918829144648	58.67
chr2	52964373	0.030328533842862833	58.6785
chr2	53228151	0.022545880867553	58.6865
chr2	53405567	0.1881428213061364	58.6905
chr2	53429485	0.027952871458705106	58.695
chr2	53572583	0.0	58.699
chr2	53634376	0.0	58.699
chr2	53688338	0.020723026390799433	58.699
chr2	53881360	0.0	58.703
chr2	53952425	0.0	58.703
chr2	54037614	0.3310226653165338	58.703
chr2	54063292	1.1988610819719945	58.7115
chr2	54076638	0.0	58.7275
chr2	54110829	0.0	58.7275
chr2	54133750	0.0	58.7275
chr2	54206608	0.0	58.7275
chr2	54248245	0.012531032734002964	58.7275
chr2	54926561	0.0	58.736
chr2	55237614	0.05241731169080974	58.736
chr2	55466546	0.0	58.748
chr2	55655284	0.0	58.748
chr2	55919963	0.0	58.748
chr2	56022000	0.0	58.748
chr2	56240440	0.0	58.748
chr2	56401507	0.0	58.748
chr2	56595122	0.0	58.748
chr2	56615659	0.0	58.748
chr2	56638981	0.0	58.748
chr2	56661113	0.44634001190241723	58.748
chr2	56671195	0.0	58.7525
chr2	56862318	0.0	58.7525
chr2	57053678	0.02594521667502247	58.7525
chr2	57207849	0.0	58.7565
chr2	57704045	0.0	58.7565
chr2	57747403	0.0	58.7565
chr2	57790965	0.0	58.7565
chr2	57824218	0.0	58.7565
chr2	57930892	0.0	58.7565
chr2	57950977	0.0	58.7565
chr2	58090755	0.0	58.7565
chr2	58101728	0.0	58.7565
chr2	58118833	2.2154850746263977	58.7565
chr2	58131697	0.0	58.785
chr2	58320253	0.0	58.785
chr2	58780687	0.0	58.785
chr2	58809507	0.0	58.785
chr2	59069895	0.10156609971316502	58.785
chr2	59271734	0.0	58.8055
chr2	59675575	0.0	58.8055
chr2	59920312	0.21955733060107266	58.8055
chr2	60015959	0.024722795653718824	58.8265
chr2	60177753	0.0	58.8305
chr2	60199307	0.0	58.8305
chr2	60246522	0.019160116301895333	58.8305
chr2	60455289	0.2801218530061512	58.8345
chr2	60483848	0.0	58.8425
chr2	60582815	0.05586869614878666	58.8425
chr2	60663361	0.2347348962763876	58.847
chr2	60697442	0.0699900264213205	58.855
chr2	60754593	0.060506833712969485	58.859
chr2	60895073	0.018320909042794264	58.8675
chr2	61140694	0.048930860693812486	58.872
chr2	61222442	0.0	58.876
chr2	61274910	1.1476264997392194	58.876
chr2	61303665	0.0	58.909
chr2	61421579	0.2696568616435688	58.909
chr2	61466080	0.0	58.921
chr2	61629254	0.025048493884165426	58.921
chr2	62128286	0.11731007986861715	58.9335
chr2	62230579	0.020087223186905676	58.9455
chr2	62454602	0.05992868486497742	58.95
chr2	62588094	0.03965962523240315	58.958
chr2	63218458	0.0	58.983
chr2	63464999	0.06668834037731156	58.983
chr2	63584960	0.0	58.991
chr2	64009031	0.0	58.991
chr2	64217962	0.0	58.991
chr2	64625238	0.0	58.991
chr2	64657539	0.0	58.991
chr2	64683709	0.0	58.991
chr2	64724766	0.0	58.991
chr2	64802738	0.0	58.991
chr2	64814334	0.013622400675663523	58.991
chr2	65107968	0.40778682276898426	58.995
chr2	65239164	0.14462361703683885	59.0485
chr2	65266822	1.3146809435808255	59.0525
chr2	65414006	0.0	59.246
chr2	65492322	0.09750222247710652	59.246
chr2	65666677	0.14953271028042375	59.263
chr2	65720177	0.0567343696811214	59.271
chr2	65790681	0.0	59.275
chr2	65809936	0.30455121333204543	59.275
chr2	65933068	0.0	59.3125
chr2	66111291	0.0	59.3125
chr2	66140758	0.0	59.3125
chr2	66272458	0.0	59.3125
chr2	66398763	0.07392208164582195	59.3125
chr2	66621971	0.0	59.329
chr2	66703117	0.040476134259338874	59.329
chr2	66999588	0.0	59.341
chr2	67065302	0.0	59.341
chr2	67265694	3.7202380952368266	59.341
chr2	67269054	0.0	59.3535
chr2	67329440	2.3496779221971495	59.3535
chr2	67373063	0.045057345712717294	59.456
chr2	68105463	0.0	59.489
chr2	68215777	0.03690969651281801	59.489
chr2	68662814	0.0	59.5055
chr2	68692549	0.0	59.5055
chr2	68737701	0.0	59.5055
chr2	68819486	0.07254309719456334	59.5055
chr2	69046937	0.0	59.522
chr2	69124102	0.0	59.522
chr2	69257673	0.0	59.522
chr2	69411818	0.0	59.522
chr2	69438704	0.0452219065556073	59.522
chr2	69626666	0.0	59.5305
chr2	69788795	0.0180067435254403	59.5305
chr2	70010934	0.0	59.5345
chr2	70066497	0.0	59.5345
chr2	70066498	0.0	59.5345
chr2	70066499	0.0	59.5345
chr2	70066500	0.0	59.5345
chr2	70337305	0.0	59.5345
chr2	70461464	0.0	59.5345
chr2	70717425	0.0	59.5345
chr2	70853098	0.027703325091578766	59.5345
chr2	70997485	0.0	59.5385
chr2	71160201	0.024178095854047614	59.5385
chr2	71325640	0.3088564589610755	59.5425
chr2	71338591	0.0	59.5465
chr2	71456330	0.1556048093271679	59.5465
chr2	71588074	0.06481755155589525	59.567
chr2	71780923	0.012641425952840474	59.5795
chr2	72097343	0.020147783995596618	59.5835
chr2	72295876	0.018335689809024298	59.5875
chr2	72541299	0.12237530466352355	59.592
chr2	72639358	0.04408004936965697	59.604
chr2	72741445	0.07015246468992876	59.6085
chr2	72912501	0.0	59.6205
chr2	73136607	0.15494267121156582	59.6205
chr2	73162423	0.023644673411439734	59.6245
chr2	73521912	0.641993957703773	59.633
chr2	73535152	0.0	59.6415
chr2	73750280	0.0	59.6415
chr2	73837975	0.08095363380619261	59.6415
chr2	73887386	0.0	59.6455
chr2	73920994	0.019294310590171167	59.6455
chr2	74335624	0.0	59.6535
chr2	74381085	0.0	59.6535
chr2	74424764	0.03482810395802185	59.6535
chr2	74553970	0.0	59.658
chr2	74636204	0.0	59.658
chr2	74768505	0.0	59.658
chr2	74851905	0.05288521924225771	59.658
chr2	75003176	0.0	59.666
chr2	75013263	0.0	59.666
chr2	75205449	0.0	59.666
chr2	75331700	0.0	59.666
chr2	75381518	0.029060791543319364	59.666
chr2	75656803	0.0	59.674
chr2	75838875	0.0	59.674
chr2	76013399	0.04331817197311873	59.674
chr2	76105739	0.0	59.678
chr2	76223778	0.15288275727113868	59.678
chr2	76387302	1.6929827592163733	59.703
chr2	76416245	0.0	59.752
chr2	76440899	0.0	59.752
chr2	76535012	0.0	59.752
chr2	76599982	0.0	59.752
chr2	76905753	0.0	59.752
chr2	76915079	0.020755715605173274	59.752
chr2	77107797	0.0	59.756
chr2	77289094	0.0	59.756
chr2	77301579	0.0	59.756
chr2	77362554	0.0	59.756
chr2	77435287	0.18354567048149328	59.756
chr2	77481597	0.31439059207395004	59.7645
chr2	77599285	0.0	59.8015
chr2	77997389	0.0	59.8015
chr2	78070429	0.0	59.8015
chr2	78095041	0.2883897672526654	59.8015
chr2	78124515	0.0	59.81
chr2	78275713	10.87840585603897	59.81
chr2	78280631	0.11788240337215564	59.8635
chr2	78420601	0.0	59.88
chr2	78548369	0.0	59.88
chr2	78696754	0.038125311169809925	59.88
chr2	78919703	0.0	59.8885
chr2	78991921	0.0	59.8885
chr2	79041875	0.0	59.8885
chr2	79102995	0.0	59.8885
chr2	79151786	0.0	59.8885
chr2	79189789	0.1690652803314244	59.8885
chr2	79237108	0.0	59.8965
chr2	79256187	2.61589001095024	59.8965
chr2	79330158	0.0	60.09
chr2	79370920	0.2560004964857108	60.09
chr2	79435373	0.11954572624031409	60.1065
chr2	79644498	0.0	60.1315
chr2	79729966	0.34938902493116997	60.1315
chr2	79894539	1.0980146103170034	60.189
chr2	79916852	0.41518097005802534	60.2135
chr2	79937325	0.0	60.222
chr2	79949295	0.4845913061700134	60.222
chr2	80025648	0.8883907826039106	60.259
chr2	80062231	0.0	60.2915
chr2	80188734	0.0	60.2915
chr2	80229064	0.0	60.2915
chr2	80261795	0.17115960633281058	60.2915
chr2	80285165	0.07809923809854684	60.2955
chr2	80342784	0.06113076635059008	60.3
chr2	80604518	0.41940977606061425	60.316
chr2	80643859	0.0	60.3325
chr2	80757262	0.043128730635185235	60.3325
chr2	81047092	0.09335107003658856	60.345
chr2	81089941	0.9371139729373198	60.349
chr2	81160370	0.0	60.415
chr2	81238436	0.0	60.415
chr2	81244060	0.0	60.415
