Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	24017025	0.0	47.2705
chr14	24043069	0.0	47.2705
chr14	24065738	0.19621629576337057	47.2705
chr14	24126895	0.8914525432618254	47.2825
chr14	24145965	0.3143699592402693	47.2995
chr14	24238213	0.0	47.3285
chr14	24255640	0.1874414245548892	47.3285
chr14	24298320	0.0	47.3365
chr14	24352511	0.0	47.3365
chr14	24379010	0.0	47.3365
chr14	24389204	0.0	47.3365
chr14	24409798	0.0	47.3365
chr14	24429654	0.0	47.3365
chr14	24451473	0.0	47.3365
chr14	24472906	0.7686216052546059	47.3365
chr14	24494373	0.0	47.353
chr14	24501627	0.3737725688945043	47.353
chr14	24580552	0.9587378640776776	47.3825
chr14	24662952	0.24512056867958348	47.4615
chr14	24695589	0.14554296085759152	47.4695
chr14	24753991	0.06761486572481508	47.478
chr14	24879703	0.12232789993571005	47.4865
chr14	24912402	0.0	47.4905
chr14	24955259	0.0	47.4905
chr14	24977911	2.1618817018337673	47.4905
chr14	24989475	0.0	47.5155
chr14	25013150	2.2339671988229073	47.5155
chr14	25031503	1.11886860007165	47.5565
chr14	25065019	1.0777410547491844	47.594
chr14	25134609	2.1395386747086382	47.669
chr14	25257299	8.543337151584502	47.9315
chr14	25299203	1.4284202729870397	48.2895
chr14	25374811	0.35634743875279745	48.3975
chr14	25408486	0.0	48.4095
chr14	25446353	0.0	48.4095
chr14	25517225	0.0	48.4095
chr14	25545289	0.66323469033259	48.4095
chr14	25576952	0.35855659457276506	48.4305
chr14	25611814	0.0	48.443
chr14	25638141	0.10969456158740636	48.443
chr14	25679164	0.18657586641190768	48.4475
chr14	25700603	2.200238221281028	48.4515
chr14	25730827	0.8767802916897656	48.518
chr14	25754208	1.0231401797666793	48.5385
chr14	25806498	8.181889701832995	48.592
chr14	25819209	0.0	48.696
chr14	25847318	0.1896263245957626	48.696
chr14	25892143	0.7209088423197445	48.7045
chr14	25932370	0.0	48.7335
chr14	25944400	5.183698819932128	48.7335
chr14	25965331	1.0192433137638037	48.842
chr14	25989859	0.2943072567760854	48.867
chr14	26061213	0.0	48.888
chr14	26125625	0.12911139085246287	48.888
chr14	26218568	0.2027180435276644	48.9
chr14	26280230	0.6651616544384675	48.9125
chr14	26305036	0.740293274583659	48.929
chr14	26389462	0.07114526083627311	48.9915
chr14	26445685	0.0	48.9955
chr14	26467368	0.8575890228606006	48.9955
chr14	26506431	0.5120775360327332	49.029
chr14	26546464	0.0	49.0495
chr14	26583098	0.32069269622366575	49.0495
chr14	26595571	1.3736263736263155	49.0535
chr14	26617047	2.10057489418172	49.083
chr14	26648705	0.0	49.1495
chr14	26675178	0.7780816749973366	49.1495
chr14	26696384	1.4839623155259063	49.166
chr14	26733110	0.5084073210653839	49.2205
chr14	26773432	0.2547283958480122	49.241
chr14	26804838	0.2799275481639372	49.249
chr14	26835203	0.6547416389492334	49.2575
chr14	26873386	0.11793843613627147	49.2825
chr14	26907302	0.0	49.2865
chr14	26937359	0.5329936040768944	49.2865
chr14	26975821	0.7960877971113687	49.307
chr14	27002200	1.601475298456476	49.328
chr14	27022806	0.12827865141415984	49.361
chr14	27089068	0.0848806366047275	49.3695
chr14	27136193	0.0	49.3735
chr14	27145602	0.5644117728035684	49.3735
chr14	27181923	0.35083780066807496	49.394
chr14	27217552	0.3636469424563838	49.4065
chr14	27251926	0.6164961387873646	49.419
chr14	27298155	0.2728430243133554	49.4475
chr14	27331141	1.0838150289017752	49.4565
chr14	27342213	0.15642989437857088	49.4685
chr14	27422121	0.5685177604948055	49.481
chr14	27466095	0.3476598148712647	49.506
chr14	27489106	0.0	49.514
chr14	27580107	2.193174839898112	49.514
chr14	27591506	4.546542234984392	49.539
chr14	27612401	0.44503394474599844	49.634
chr14	27669700	1.3044965926263346	49.6595
chr14	27739842	0.6435006435007301	49.751
chr14	27777915	1.6142571188738024	49.7755
chr14	27793402	0.0	49.8005
chr14	27878096	0.4302203567681419	49.8005
chr14	27973396	0.5951162076378962	49.8415
chr14	28051532	0.3823908990967292	49.888
chr14	28072453	0.1569287166996728	49.896
chr14	28152107	1.4859510086455894	49.9085
chr14	28185419	0.7201945185929703	49.958
chr14	28261093	0.1128508957539225	50.0125
chr14	28296538	0.3701377361030245	50.0165
chr14	28341116	0.5067293659800445	50.033
chr14	28365784	0.23545108503709247	50.0455
chr14	28416750	0.1981556283820628	50.0575
chr14	28482355	0.7078406969507932	50.0705
chr14	28546635	0.09412207633295173	50.116
chr14	28589133	0.29189369509619695	50.12
chr14	28661077	0.16697975370506735	50.141
chr14	28685032	0.18949263347376866	50.145
chr14	28706141	0.7204230006609031	50.149
chr14	28781791	2.1930711080567447	50.2035
chr14	28831265	0.0	50.312
chr14	28916679	0.0	50.312
chr14	28944627	0.17935546818955495	50.312
chr14	29014321	0.032198311293265836	50.3245
chr14	29278310	0.3101690042818212	50.333
chr14	29344403	0.0	50.3535
chr14	29370606	0.0	50.3535
chr14	29441395	0.0	50.3535
chr14	29477320	0.0	50.3535
chr14	29487672	0.24662701291179628	50.3535
chr14	29522137	0.0	50.362
chr14	29621270	0.14554794520544442	50.362
chr14	29679670	0.0	50.3705
chr14	29704274	0.0	50.3705
chr14	29728672	0.9608665269042993	50.3705
chr14	29797360	0.2967255463240227	50.4365
chr14	29826006	1.0374557292598259	50.445
chr14	29881912	0.0	50.503
chr14	29923621	0.35445430915168613	50.503
chr14	29982867	0.5806395701533327	50.524
chr14	30040562	0.3054504276306808	50.5575
chr14	30107676	0.8696862172125329	50.578
chr14	30122049	1.6143327424665084	50.5905
chr14	30137845	0.0	50.616
chr14	30173580	0.0	50.616
chr14	30213859	0.020710472768305642	50.616
chr14	30406998	0.0	50.62
chr14	30498226	0.10738543316612227	50.62
chr14	30535475	0.06717084311260167	50.624
chr14	30662018	0.0	50.6325
chr14	30692557	0.20295811451918389	50.6325
chr14	30731974	0.050454723192746916	50.6405
chr14	30811253	0.0	50.6445
chr14	30845132	0.18880590752706933	50.6445
chr14	30868966	0.16556976696046125	50.649
chr14	30893125	0.5123055800323486	50.653
chr14	30941924	0.0	50.678
chr14	31026607	0.39371318781702863	50.678
chr14	31058356	0.21065936380871844	50.6905
chr14	31276718	0.0	50.7365
chr14	31414484	0.10819876112412516	50.7365
chr14	31451453	0.0	50.7405
chr14	31477036	0.0	50.7405
chr14	31501435	0.08013651491015339	50.7405
chr14	31607504	0.0	50.749
chr14	31714227	0.28185827502728894	50.749
chr14	31744384	0.1351305699131037	50.7575
chr14	31773985	1.220405174518044	50.7615
chr14	31814955	0.6366020727763128	50.8115
chr14	31854226	0.0	50.8365
chr14	31911125	0.0	50.8365
chr14	31976092	0.0	50.8365
chr14	32017446	0.04502780466935839	50.8365
chr14	32106280	0.2750611246943869	50.8405
chr14	32122640	0.0	50.845
chr14	32135516	0.0	50.845
chr14	32167014	0.0	50.845
chr14	32232713	0.0	50.845
chr14	32258476	0.5109466447837185	50.845
chr14	32290769	0.0	50.8615
chr14	32324268	0.3052875809012784	50.8615
chr14	32365213	0.0	50.874
chr14	32404702	0.5339142320175866	50.874
chr14	32428114	0.21275464071067154	50.8865
chr14	32465716	2.322067008219468	50.8945
chr14	32492847	0.7172503490617278	50.9575
chr14	32545130	0.5500792114065676	50.995
chr14	32567854	0.19886706038327862	51.0075
chr14	32650824	0.0	51.024
chr14	32671004	0.0	51.024
chr14	32750080	0.0	51.024
chr14	32923692	0.07460830639144773	51.024
chr14	32984007	0.7451756301872282	51.0285
chr14	33022924	0.07860476541392947	51.0575
chr14	33124699	0.29462717876797023	51.0655
chr14	33209552	0.0	51.0905
chr14	33246513	0.0	51.0905
chr14	33278471	0.0	51.0905
chr14	33294786	0.0	51.0905
chr14	33307036	0.0	51.0905
chr14	33344426	0.0	51.0905
chr14	33365632	0.0	51.0905
chr14	33391703	0.2596952908587356	51.0905
chr14	33455239	0.38222125150159797	51.107
chr14	33510181	2.2832092789623797	51.128
chr14	33532080	0.37246002952092017	51.178
chr14	33677062	0.0	51.232
chr14	33711964	0.0	51.232
chr14	33722980	0.0	51.232
chr14	33752345	0.0	51.232
chr14	33769638	0.14545719013077824	51.232
chr14	33824637	0.0	51.24
chr14	33850911	0.19449910759228303	51.24
chr14	33894613	0.0	51.2485
chr14	33954766	0.04841208365605373	51.2485
chr14	34037390	0.20240866309102765	51.2525
chr14	34057152	0.09023546147474419	51.2565
chr14	34151350	0.1870333517873332	51.265
chr14	34218183	0.06678638744999281	51.2775
chr14	34285562	0.09942416835826219	51.282
chr14	34406257	0.25468927907967454	51.294
chr14	34439631	0.0	51.3025
chr14	34517035	0.08781827471685592	51.3025
chr14	34704923	0.36166888490237076	51.319
chr14	34739485	0.8430739332970978	51.3315
chr14	34774476	0.3685616880125887	51.361
chr14	34828741	1.4288156705664512	51.381
chr14	34869684	0.15284287752191328	51.4395
chr14	34899126	1.829644652147042	51.444
chr14	34921808	0.0	51.4855
chr14	34943093	0.0	51.4855
chr14	34998679	1.913749298841846	51.4855
chr14	35028986	0.6168669036219134	51.5435
chr14	35097072	0.18634987188435978	51.5855
chr14	35118537	0.6240876684507553	51.5895
chr14	35165806	1.0093100147916094	51.619
chr14	35223271	0.25162771679308876	51.677
chr14	35255064	1.2631095460461323	51.685
chr14	35281190	0.4357006401447238	51.718
chr14	35311027	0.19001664085128175	51.731
chr14	35484696	0.0	51.764
chr14	35548935	0.21714788032273513	51.764
chr14	35740049	0.0	51.8055
chr14	35764183	0.2009279216746505	51.8055
chr14	35928421	0.943300308408293	51.8385
chr14	36016940	1.7270814308969569	51.922
chr14	36067314	0.0	52.009
chr14	36102289	0.0	52.009
chr14	36123846	0.0	52.009
chr14	36213340	0.0	52.009
chr14	36289477	0.0	52.009
chr14	36331650	0.0	52.009
chr14	36366029	0.3696001147415291	52.009
chr14	36547306	0.0	52.076
chr14	36809802	0.0	52.076
chr14	36869417	0.43050430504298354	52.076
chr14	36926327	0.6582703467316807	52.1005
chr14	37161033	0.16992197366668213	52.255
chr14	37378780	1.6950566931269513	52.292
chr14	37474647	0.0	52.4545
chr14	37489634	0.9102162673848203	52.4545
chr14	37503367	5.0559066601846965	52.467
chr14	37523937	14.036826025926985	52.571
chr14	37536048	0.0	52.741
chr14	37579355	0.0	52.741
chr14	37678116	0.0	52.741
chr14	37732139	0.0	52.741
chr14	37762199	0.0	52.741
chr14	37813210	0.044518311865615744	52.741
chr14	37914292	1.1318060281964095	52.7455
chr14	37980116	0.0	52.82
chr14	37995201	0.968813434212991	52.82
chr14	38016877	0.033094501348582585	52.841
chr14	38137743	0.0	52.845
chr14	38154740	0.3910383217554379	52.845
chr14	38176477	1.2834179594356254	52.8535
chr14	38247771	0.0	52.945
chr14	38355824	0.0	52.945
chr14	38364953	0.0	52.945
chr14	38391801	0.0	52.945
chr14	38403754	0.0	52.945
chr14	38444724	0.16059097478712797	52.945
chr14	38469632	0.0	52.949
chr14	38601903	0.0	52.949
chr14	38653410	0.4984249770724227	52.949
chr14	38703568	0.0	52.974
chr14	38723370	0.7387270255896722	52.974
chr14	38740291	0.0	52.9865
chr14	38775843	0.8385691756991073	52.9865
chr14	38815792	0.634849503323471	53.02
chr14	38829181	3.4125483101717955	53.0285
chr14	38841342	3.1409838316568726	53.07
chr14	38870473	0.0	53.1615
chr14	38886154	0.0	53.1615
chr14	38907083	0.0	53.1615
chr14	38927122	0.1829156758736459	53.1615
chr14	38948990	0.0	53.1655
chr14	39004742	1.788886846780626	53.1655
chr14	39086357	0.0	53.3115
chr14	39109615	0.0	53.3115
chr14	39296180	0.0	53.3115
chr14	39474320	1.5117615045049633	53.3115
chr14	39490857	0.0	53.3365
chr14	39510216	0.0	53.3365
chr14	39523836	0.07588036398290407	53.3365
chr14	39688569	0.22739331463655832	53.349
chr14	39873271	0.0	53.391
chr14	39955237	14.710716633793725	53.391
chr14	39967405	0.04036345044713886	53.57
chr14	40078892	0.0	53.5745
chr14	40117525	0.0	53.5745
chr14	40162410	0.0	53.5745
chr14	40465627	0.0	53.5745
chr14	40632136	0.050596085127930124	53.5745
chr14	40790251	0.0	53.5825
chr14	40847382	1.2809564474806174	53.5825
chr14	40880170	0.0	53.6245
chr14	40929011	0.0	53.6245
chr14	40986298	0.0	53.6245
chr14	41008603	0.0	53.6245
chr14	41057359	0.0	53.6245
chr14	41148979	0.0	53.6245
chr14	41172635	0.08612893501582379	53.6245
chr14	41219077	0.0	53.6285
chr14	41287693	0.0	53.6285
chr14	41311202	0.0	53.6285
chr14	41325393	0.0	53.6285
chr14	41441991	0.0	53.6285
chr14	41455033	0.9122618728197428	53.6285
chr14	41473668	0.3455042980735466	53.6455
chr14	41509847	0.21663635945881118	53.658
chr14	41662176	0.5851959692843027	53.691
chr14	41697207	0.2528516042029651	53.7115
chr14	41715004	0.158189997762178	53.716
chr14	41844595	0.33809987868186814	53.7365
chr14	41894876	0.36668961594869626	53.7535
chr14	41961690	0.08516494747027976	53.778
chr14	42108464	0.20691595901407508	53.7905
chr14	42229286	0.6535505825613855	53.8155
chr14	42273659	0.27889335118257125	53.8445
chr14	42318479	0.0	53.857
chr14	42390439	0.6825938566553718	53.857
chr14	42432924	0.0	53.886
chr14	42508090	0.08553851628308279	53.886
chr14	42654223	0.0	53.8985
chr14	42690722	0.0	53.8985
chr14	42716227	0.6463956975902001	53.8985
chr14	42754903	0.07403853557701394	53.9235
chr14	42923734	0.26768281161433227	53.936
chr14	42987242	0.04573153303529083	53.953
chr14	43074709	0.0	53.957
chr14	43109520	1.587551084564588	53.957
chr14	43141330	0.4326863641982267	54.0075
chr14	43197953	6.447624094682953	54.032
chr14	43220597	0.14970557902791745	54.178
chr14	43250656	0.0	54.1825
chr14	43312930	0.0	54.1825
chr14	43338325	0.12278601467307881	54.1825
chr14	43370902	0.0	54.1865
chr14	43387114	0.15693044058212496	54.1865
chr14	43438092	1.173488546751717	54.1945
chr14	43459396	0.15519381983722483	54.2195
chr14	43488392	0.0	54.224
chr14	43500852	0.11361836623675743	54.224
chr14	43646075	1.2006112202576313	54.2405
chr14	43659818	0.0908668699392236	54.257
chr14	43709341	0.597414823129028	54.2615
chr14	43736960	0.0	54.278
chr14	43766616	0.09709916251966945	54.278
chr14	43807811	0.0	54.282
chr14	43822346	0.0	54.282
chr14	43890308	0.0	54.282
chr14	43909636	0.3370207366878815	54.282
chr14	43934857	0.3119598667846974	54.2905
chr14	44053462	0.0	54.3275
chr14	44075106	0.0	54.3275
chr14	44103656	0.47714872518307344	54.3275
chr14	44200062	0.0	54.3735
chr14	44240101	0.0	54.3735
chr14	44265506	0.0	54.3735
chr14	44279027	0.0	54.3735
chr14	44316075	0.0565211247703516	54.3735
chr14	44386845	0.0	54.3775
chr14	44439782	0.19195495457066802	54.3775
chr14	44463225	0.09250479868654492	54.382
chr14	44506466	0.37832768506084125	54.386
chr14	44694134	0.0	54.457
chr14	44752739	0.14134628176130692	54.457
chr14	44812875	0.0	54.4655
chr14	44825863	0.0	54.4655
chr14	44840954	0.21649121857501885	54.4655
chr14	44877907	0.1928733304401265	54.4735
chr14	44898646	0.1956755699049889	54.4775
chr14	44919088	0.7528402609846524	54.4815
chr14	44941005	0.08845447911379423	54.498
chr14	44986226	0.5016152009470211	54.502
chr14	45036065	0.0	54.527
chr14	45080095	0.4982752012264517	54.527
chr14	45106185	1.4199126859661801	54.54
chr14	45153371	0.28700581186753127	54.607
chr14	45167308	0.0	54.611
chr14	45182964	0.0	54.611
chr14	45211761	0.0	54.611
chr14	45237971	0.0	54.611
chr14	45277885	0.07762468464981348	54.611
chr14	45329415	0.0	54.615
chr14	45347246	0.0	54.615
chr14	45389734	0.0	54.615
chr14	45412494	0.7332643202206655	54.615
chr14	45424086	0.0	54.6235
chr14	45469162	0.0	54.6235
chr14	45509382	0.0	54.6235
chr14	45556840	0.0	54.6235
chr14	45602779	0.0	54.6235
chr14	45643019	0.0	54.6235
chr14	45656862	0.0	54.6235
chr14	45727086	0.0	54.6235
chr14	45766857	0.0	54.6235
chr14	45827809	0.1274291175532903	54.6235
chr14	45859199	0.0	54.6275
chr14	46031355	0.0	54.6275
chr14	46084072	0.0	54.6275
chr14	46148504	0.06351088153103805	54.6275
chr14	46219358	0.0	54.632
chr14	46297597	0.15411882561473716	54.632
chr14	46323551	0.3058942660646846	54.636
chr14	46418355	0.0	54.665
chr14	46436959	0.5684894423389495	54.665
chr14	46473899	0.0	54.686
chr14	46494818	0.48679803723042453	54.686
chr14	46520496	0.0	54.6985
chr14	46563972	0.10469285732975064	54.6985
chr14	46640386	0.08682240222270517	54.7065
chr14	46738287	0.0	54.715
chr14	46796637	0.0	54.715
chr14	46835056	0.0	54.715
chr14	46848006	0.0	54.715
chr14	46867217	0.0	54.715
chr14	46888571	0.0	54.715
chr14	46912682	0.0	54.715
chr14	46951150	0.0	54.715
chr14	46974112	0.0	54.715
chr14	47017659	0.0	54.715
chr14	47051349	0.0	54.715
chr14	47110848	0.3085957956159482	54.715
chr14	47164316	0.0	54.7315
chr14	47184742	0.0	54.7315
chr14	47204153	0.0	54.7315
chr14	47222825	0.0	54.7315
chr14	47243326	0.0	54.7315
chr14	47274780	0.0	54.7315
chr14	47319003	0.0	54.7315
chr14	47355667	0.0	54.7315
chr14	47395122	0.0	54.7315
chr14	47410377	0.520419864161698	54.7315
chr14	47467062	0.0	54.761
chr14	47503633	0.0	54.761
chr14	47541056	0.0	54.761
chr14	47561361	0.0	54.761
chr14	47627212	0.0740754458415486	54.761
chr14	47681211	0.0	54.765
chr14	47712986	0.0	54.765
chr14	47736623	0.0	54.765
chr14	47806159	0.0	54.765
chr14	47826894	0.32212832076393505	54.765
chr14	47853281	0.0	54.7735
chr14	47881135	0.0	54.7735
chr14	47895000	0.0	54.7735
chr14	47909197	0.08867606632972722	54.7735
chr14	47999413	0.11848692200591791	54.7815
chr14	48033172	0.0	54.7855
chr14	48062821	0.20321531791908284	54.7855
chr14	48084965	0.12154729709191354	54.79
chr14	48117874	0.0	54.794
chr14	48143819	0.0	54.794
chr14	48250502	0.0	54.794
chr14	48287073	0.3461898749645689	54.794
chr14	48311626	0.8395586320333148	54.8025
chr14	48340808	0.0	54.827
chr14	48381041	0.0	54.827
chr14	48467282	0.0	54.827
chr14	48523084	0.0	54.827
chr14	48552631	0.032029153647410054	54.827
chr14	48693128	0.32096061624457417	54.8315
chr14	48719611	0.0	54.84
chr14	48782015	0.06830017928793278	54.84
chr14	48840580	1.4325403715923446	54.844
chr14	48852098	0.0	54.8605
chr14	48883031	0.03583186844223251	54.8605
chr14	49120250	0.0	54.869
chr14	49150882	0.0	54.869
chr14	49178237	0.0	54.869
chr14	49198014	0.1973795514784743	54.869
chr14	49304408	0.18968877958161431	54.89
chr14	49457290	0.042108809162928335	54.919
chr14	49552282	0.0	54.923
chr14	49579996	0.0	54.923
chr14	49596138	0.0	54.923
chr14	49608712	0.0	54.923
chr14	49631531	0.0	54.923
chr14	49659014	0.037274141995823275	54.923
chr14	49766327	0.0	54.927
chr14	49795146	0.0	54.927
chr14	49854156	0.0	54.927
chr14	49878896	0.0	54.927
chr14	49915588	0.0	54.927
chr14	49928065	0.0	54.927
chr14	49976060	0.12243251807677172	54.927
chr14	50045486	0.0246603043081853	54.9355
chr14	50207690	0.026482271590408536	54.9395
chr14	50377615	0.0	54.944
chr14	50431777	0.0	54.944
chr14	50557848	0.0	54.944
chr14	50616762	0.0	54.944
chr14	50667504	0.0	54.944
chr14	50795084	0.02952182031542429	54.944
chr14	50930577	0.0	54.948
chr14	50973389	0.0	54.948
chr14	51028481	0.0	54.948
chr14	51113678	0.0	54.948
chr14	51127171	0.0	54.948
chr14	51174527	0.0	54.948
chr14	51183661	0.883152173912916	54.948
chr14	51198381	0.0	54.961
chr14	51228282	0.028832984934800607	54.961
chr14	51367012	0.0	54.965
chr14	51420424	0.02363591240529553	54.965
chr14	51589658	0.05411592615308125	54.969
chr14	51894559	0.07208996828041668	54.9855
chr14	51956981	0.0	54.99
chr14	52134859	0.0	54.99
chr14	52173346	0.0	54.99
chr14	52300186	0.0	54.99
chr14	52457869	0.022114720110561346	54.99
chr14	52638744	0.0	54.994
chr14	52668775	0.0	54.994
chr14	52849894	0.0	54.994
chr14	53037584	0.0	54.994
chr14	53157872	0.0	54.994
chr14	53240103	0.0	54.994
chr14	53345811	0.0	54.994
chr14	53416821	0.09476876421529182	54.994
chr14	53506513	0.0	55.0025
chr14	53525101	0.0	55.0025
chr14	53553165	0.1577473675909961	55.0025
chr14	53578522	0.15133744466716292	55.0065
chr14	53604953	0.0	55.0105
chr14	53630939	0.2909514111143955	55.0105
chr14	53689368	0.2265647125458954	55.0275
chr14	53724678	0.10914359910428283	55.0355
chr14	53990383	0.0	55.0645
chr14	53997873	0.0	55.0645
chr14	54052360	0.0	55.0645
chr14	54065258	0.4912062107633681	55.0645
chr14	54106992	0.0	55.085
chr14	54133254	0.11828720132482114	55.085
chr14	54171297	0.0	55.0895
chr14	54206018	0.0	55.0895
chr14	54232463	0.3278086646385119	55.0895
chr14	54270595	0.7125275294727565	55.102
chr14	54293752	0.4113601211045132	55.1185
chr14	54354526	0.5472607221462064	55.1435
chr14	54438581	0.026669511414536103	55.1895
chr14	54588565	0.0954967955519751	55.1935
chr14	54635687	0.2514809433329703	55.198
chr14	54653581	0.16551495841427497	55.2025
chr14	54677748	0.11142992450626336	55.2065
chr14	54749542	0.0	55.2145
chr14	54794875	0.0	55.2145
chr14	54872969	0.31020118762741583	55.2145
chr14	54940667	0.0	55.2355
chr14	54966035	0.0	55.2355
chr14	55009585	0.0	55.2355
chr14	55029492	0.07471345193725787	55.2355
chr14	55143260	0.09572355038643078	55.244
chr14	55185047	0.0	55.248
chr14	55185535	0.09404683532410628	55.248
chr14	55228067	0.2939015429829378	55.252
chr14	55241677	1.0860009308579819	55.256
chr14	55261014	0.2827583912710141	55.277
chr14	55291075	0.0	55.2855
chr14	55346362	0.0	55.2855
chr14	55385099	0.1453792654276807	55.2855
chr14	55471081	0.0	55.298
chr14	55549692	0.0	55.298
chr14	55561410	0.0	55.298
chr14	55617538	0.0	55.298
chr14	55641403	0.24258596640170924	55.298
chr14	55674381	0.03461405330568439	55.306
chr14	55789941	0.08078686405585973	55.31
chr14	55839454	0.039628517613700995	55.314
chr14	56053946	0.0	55.3225
chr14	56076562	0.26888260073495596	55.3225
chr14	56154663	0.6391458004359692	55.3435
chr14	56167962	1.2740252608456855	55.352
chr14	56213487	0.10855111400594014	55.41
chr14	56250336	0.5566688933420502	55.414
chr14	56272791	0.0	55.4265
chr14	56300232	0.22432803556619887	55.4265
chr14	56373785	0.2201274149273595	55.443
chr14	56412399	2.0331371002000687	55.4515
chr14	56428876	1.7113281576090165	55.485
chr14	56440855	0.913008545760196	55.5055
chr14	56454546	0.4272645018597544	55.518
chr14	56474440	0.0396239685386174	55.5265
chr14	56575389	0.0	55.5305
chr14	56590260	0.38716471535636926	55.5305
chr14	56622546	0.0	55.543
chr14	56639193	0.0	55.543
chr14	56679270	0.0	55.543
chr14	56705691	0.0	55.543
chr14	56723246	0.3603374454193884	55.543
chr14	56746835	0.0	55.5515
chr14	56770155	0.5249093338423562	55.5515
chr14	56801589	0.05279335507637639	55.568
chr14	56886827	0.0	55.5725
chr14	56910184	0.0	55.5725
chr14	57018752	0.7760600980941729	55.5725
chr14	57034859	1.1398009732146683	55.585
chr14	57126103	0.0	55.689
chr14	57217112	0.19745285813018737	55.689
chr14	57257628	0.40024209765904073	55.697
chr14	57308847	0.413442432769281	55.7175
chr14	57389874	0.7107522601923489	55.751
chr14	57407461	1.1255883757419076	55.7635
chr14	57422120	0.10746494493492556	55.78
chr14	57538437	0.0	55.7925
chr14	57558814	0.350848227184755	55.7925
chr14	57583041	0.2037758465687253	55.801
chr14	57666466	1.1365201818432722	55.818
chr14	57680984	0.06820817133900976	55.8345
chr14	57739628	0.1571462245618678	55.8385
chr14	57765082	0.06529495034969748	55.8425
chr14	57956521	0.1380595727057912	55.855
chr14	57985494	1.0642826734780153	55.859
chr14	58008984	0.38966301942081966	55.884
chr14	58105221	0.2049723890134306	55.9215
chr14	58146690	0.12563445399269152	55.93
chr14	58246185	0.0	55.9425
chr14	58293290	0.11163517624397264	55.9425
chr14	58329121	0.27832756061356817	55.9465
chr14	58345289	0.0	55.951
chr14	58360511	0.0	55.951
chr14	58395319	0.5208333333335073	55.951
chr14	58410679	0.7514003369913711	55.959
chr14	58432638	0.09380345417430953	55.9755
chr14	58523253	0.14639680854957918	55.984
chr14	58605222	0.0	55.996
chr14	58680222	0.2633168631216355	55.996
chr14	58744783	0.0	56.013
chr14	58761517	0.0	56.013
chr14	58769657	0.10841577449532154	56.013
chr14	58806552	0.6592879689932282	56.017
chr14	58831579	0.1591581470247736	56.0335
chr14	58884985	0.0	56.042
chr14	58903000	0.8686210640603221	56.042
chr14	58907605	0.04731211524116907	56.046
chr14	59087263	0.2130016188123514	56.0545
chr14	59145948	0.0	56.067
chr14	59170545	0.48203330411921197	56.067
chr14	59204775	0.35736164998980324	56.0835
chr14	59263539	0.27833832022808314	56.1045
chr14	59277910	1.6238487639361918	56.1085
chr14	59298540	0.1659994141196749	56.142
chr14	59349745	0.0	56.1505
chr14	59361916	0.2414146900837578	56.1505
chr14	59378485	0.884642604387777	56.1545
chr14	59406745	0.04409122474404921	56.1795
chr14	59497466	0.053555789380819174	56.1835
chr14	59656179	0.0	56.192
chr14	59682236	0.17955739103100882	56.192
chr14	59704513	4.761904761906353	56.196
chr14	59706193	0.8428358948932031	56.204
chr14	59716278	0.5244077612348591	56.2125
chr14	59803996	0.14773776546647788	56.2585
chr14	59831071	2.334755655744011	56.2625
chr14	59843492	0.06419309282321466	56.2915
chr14	59913593	0.48876571992747414	56.296
chr14	60118190	1.1965130192012305	56.396
chr14	60135741	0.299748960245628	56.417
chr14	60162430	0.0	56.425
chr14	60203918	0.0	56.425
chr14	60221929	0.016860918498555817	56.425
chr14	60459164	0.0	56.429
chr14	60491302	0.0	56.429
chr14	60504874	0.11168192986372116	56.429
chr14	60580983	0.0	56.4375
chr14	60610328	0.2413127413127505	56.4375
chr14	60697352	0.0	56.4585
chr14	60725220	0.0	56.4585
chr14	60821911	0.0	56.4585
chr14	60923512	0.03424950766330836	56.4585
chr14	61040302	0.0	56.4625
chr14	61085059	0.0	56.4625
chr14	61121480	0.0	56.4625
chr14	61139278	0.0	56.4625
chr14	61233878	0.0	56.4625
chr14	61257790	0.2817430503381023	56.4625
chr14	61273762	1.3868218103097285	56.467
chr14	61288544	0.0	56.4875
chr14	61318064	0.19376507061661086	56.4875
chr14	61341288	0.0	56.492
chr14	61408954	0.0890928124374655	56.492
chr14	61453851	0.0	56.496
chr14	61489778	0.10241441995027226	56.496
chr14	61528835	0.313818035750222	56.5
chr14	61568667	0.0	56.5125
chr14	61590195	0.36627481075790436	56.5125
chr14	61647529	0.01438683317030014	56.5335
chr14	61925561	0.0	56.5375
chr14	61937862	0.0391068006726153	56.5375
chr14	62040146	0.14338516441499397	56.5415
chr14	62071530	0.12079118224362927	56.546
chr14	62104645	0.0	56.55
chr14	62207346	0.0	56.55
chr14	62228045	0.0	56.55
chr14	62250695	0.0	56.55
chr14	62265734	0.15358034171644802	56.55
chr14	62291779	0.0	56.554
chr14	62323340	0.0	56.554
chr14	62337904	0.0	56.554
chr14	62351578	0.21755266054101388	56.554
chr14	62429720	0.3595505617977664	56.571
chr14	62463095	1.5357814147528372	56.583
chr14	62484908	0.0	56.6165
chr14	62508693	0.04380873108007999	56.6165
chr14	62599999	0.0	56.6205
chr14	62633072	0.17092985842981728	56.6205
chr14	62682800	0.5595686234612075	56.629
chr14	62712287	0.0	56.6455
chr14	62863032	0.2116587477100966	56.6455
chr14	63000045	0.0700402731570265	56.6745
