Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	19971832	0.5531883082903346	40.3585
chr4	20038717	0.46157719528913266	40.3955
chr4	20074464	1.8515901060070703	40.412
chr4	20109839	0.8513621794873304	40.4775
chr4	20129807	0.44586460578139464	40.4945
chr4	20156721	0.9005763688760294	40.5065
chr4	20184481	1.559370166586433	40.5315
chr4	20223920	0.15480408682765368	40.593
chr4	20252989	0.3113109650640035	40.5975
chr4	20267444	0.6998818949304643	40.602
chr4	20290305	0.46857772877607246	40.618
chr4	20308445	9.182972880192183	40.6265
chr4	20314271	0.0	40.68
chr4	20318985	0.11472494693964846	40.68
chr4	20353851	0.0	40.684
chr4	20358639	15.668523676880817	40.684
chr4	20361511	4.888843145327237	40.729
chr4	20380943	4.124164185660697	40.824
chr4	20421921	0.3305971713783226	40.993
chr4	20483930	5.308210989431261	41.0135
chr4	20504841	3.9686758087949356	41.1245
chr4	20533062	9.440381017179545	41.2365
chr4	20544820	4.2891912380801065	41.3475
chr4	20569883	1.4822950787803715	41.455
chr4	20672764	4.4642857142855155	41.6075
chr4	20698524	0.28709426824754486	41.7225
chr4	20728131	4.786893126101388	41.731
chr4	20753095	5.04506269592484	41.8505
chr4	20773511	1.7144710625087531	41.9535
chr4	20838254	1.4993861573449887	42.0645
chr4	20887941	1.6221942660396076	42.139
chr4	20903044	0.0	42.1635
chr4	20914852	4.680033499187096	42.1635
chr4	20935151	0.7245007245007371	42.2585
chr4	21093881	1.1086129904576325	42.3735
chr4	21190398	0.0	42.4805
chr4	21199252	0.0	42.4805
chr4	21208017	1.2309207287053512	42.4805
chr4	21218172	0.0	42.493
chr4	21221990	0.18170546612791966	42.493
chr4	21268769	0.8100845649252513	42.5015
chr4	21319381	0.528873642081277	42.5425
chr4	21389341	0.6102677549771582	42.5795
chr4	21402450	0.0	42.5875
chr4	21421497	2.066321946934535	42.5875
chr4	21471586	5.60833110338061	42.691
chr4	21516430	0.020703076477153033	42.9425
chr4	21709638	0.3148246883489355	42.9465
chr4	21906573	0.5791912384161971	43.0085
chr4	21935061	0.14512208395317405	43.025
chr4	21990187	0.7751937984494258	43.033
chr4	22001152	0.3631943312036304	43.0415
chr4	22068609	2.8083491461099834	43.066
chr4	22081784	1.218900938667631	43.103
chr4	22125676	1.5808964818502376	43.1565
chr4	22182922	2.51774935101494	43.247
chr4	22246868	0.7165682192311229	43.408
chr4	22350138	3.107091690544488	43.482
chr4	22405978	1.3110977014646448	43.6555
chr4	22497123	5.2259887005648356	43.775
chr4	22504203	0.0	43.812
chr4	22521445	1.5382155177009411	43.812
chr4	22652766	1.245858547137181	44.014
chr4	22689287	4.868362052398982	44.0595
chr4	22720509	1.9190509420795432	44.2115
chr4	22806489	2.007146323172586	44.3765
chr4	22874496	2.613934057310377	44.513
chr4	22961147	1.8862634141367303	44.7395
chr4	23000378	0.47442799461643786	44.8135
chr4	23148978	0.0	44.884
chr4	23166719	1.6585017350479108	44.884
chr4	23186315	5.922551252847522	44.9165
chr4	23214850	1.210966512739184	45.0855
chr4	23245817	0.10095656343861427	45.123
chr4	23325059	0.6398655635987833	45.131
chr4	23402419	0.08060345117110404	45.1805
chr4	23551296	0.6291246180313841	45.1925
chr4	23590239	0.0	45.217
chr4	23604915	0.0	45.217
chr4	23650261	0.8143322475571475	45.217
chr4	23671137	0.06950477845348016	45.234
chr4	23728687	0.15103458692032104	45.238
chr4	23755171	0.4096108696738491	45.242
chr4	23855266	0.0	45.283
chr4	24067414	0.0	45.283
chr4	24115947	0.08942410873971962	45.283
chr4	24166269	0.19965061142988685	45.2875
chr4	24186304	0.25911770421699704	45.2915
chr4	24201741	1.0272395593497738	45.2955
chr4	24229972	0.16611985547563368	45.3245
chr4	24254051	0.0	45.3285
chr4	24304595	0.0	45.3285
chr4	24354096	0.0	45.3285
chr4	24382406	0.1029919151347878	45.3285
chr4	24421244	0.0	45.3325
chr4	24557141	0.17636684303351638	45.3325
chr4	24582656	0.22135524750271343	45.337
chr4	24618797	0.34489418646367137	45.345
chr4	24655040	0.07188685009790599	45.3575
chr4	24710683	0.0	45.3615
chr4	24733528	0.0	45.3615
chr4	24753766	0.0	45.3615
chr4	24790030	0.0	45.3615
chr4	24799909	0.02306233171703547	45.3615
chr4	24973352	0.10675092873310425	45.3655
chr4	25207542	0.039304699859463915	45.3905
chr4	25309311	0.3285751837163707	45.3945
chr4	25484309	0.11300260079831595	45.452
chr4	25771913	0.2716899112479726	45.4845
chr4	25788476	0.5558945156261124	45.489
chr4	25862231	0.0	45.53
chr4	25961600	0.0666173205033334	45.53
chr4	26029150	0.0494975993664033	45.5345
chr4	26109962	0.0	45.5385
chr4	26115093	0.7323731108102988	45.5385
chr4	26160152	1.53729742155472	45.5715
chr4	26264556	1.9141808900940835	45.732
chr4	26333515	1.1772825072059216	45.864
chr4	26358148	1.0201035031846342	45.893
chr4	26378244	0.4810434519678133	45.9135
chr4	26523761	0.015981397653122897	45.9835
chr4	26774052	0.0	45.9875
chr4	26795071	0.0	45.9875
chr4	26817910	0.05921753891908477	45.9875
chr4	26893901	0.08515015970000486	45.992
chr4	27181628	0.2658061387228349	46.0165
chr4	27288849	0.0	46.045
chr4	27337274	0.5256702295426868	46.045
chr4	27377223	0.04359292922685524	46.066
chr4	27468981	0.0	46.07
chr4	27528920	0.1909490166124586	46.07
chr4	27549868	0.16200234903425897	46.074
chr4	27574559	1.3388709765558877	46.078
chr4	27592858	0.14671361502347974	46.1025
chr4	27705322	0.39800385757579293	46.119
chr4	27737985	0.9468822170901599	46.132
chr4	27781285	2.1848605153073652	46.173
chr4	27818816	0.6258586475346789	46.255
chr4	27851571	0.19955618703995492	46.2755
chr4	27914210	1.30803676643889	46.288
chr4	27999070	1.0480868504206904	46.399
chr4	28031033	0.38604948966151015	46.4325
chr4	28084135	0.225316817427414	46.453
chr4	28175118	0.0	46.4735
chr4	28240708	0.3649218839091855	46.4735
chr4	28284553	0.8722895794944692	46.4895
chr4	28478296	2.448077074942933	46.6585
chr4	28503622	0.0	46.7205
chr4	28535915	0.43560078059645024	46.7205
chr4	28564611	0.956960134441486	46.733
chr4	28586033	0.4283600301149322	46.7535
chr4	28663071	1.470851416044054	46.7865
chr4	28752475	0.5768188916154032	46.918
chr4	28909370	0.028955479341875222	47.0085
chr4	29064781	0.02252125443389949	47.013
chr4	29242391	1.02082903691472	47.017
chr4	29290881	0.0	47.0665
chr4	29324198	0.32200148315835886	47.0665
chr4	29375440	0.11122975618439973	47.083
chr4	29487820	0.6425141465834271	47.0955
chr4	29532177	0.5953242908400352	47.124
chr4	29594328	0.33557823601560277	47.161
chr4	29680746	1.580017309743883	47.19
chr4	29730429	0.0	47.2685
chr4	29849970	0.0	47.2685
chr4	29972191	0.14486979826872562	47.2685
chr4	30027413	0.0	47.2765
chr4	30061460	0.0	47.2765
chr4	30080369	0.21659085986597837	47.2765
chr4	30098837	0.0	47.2805
chr4	30171206	0.0	47.2805
chr4	30183208	0.0	47.2805
chr4	30210945	0.42803907744979125	47.2805
chr4	30230803	0.8793393485242001	47.289
chr4	30296193	1.0101826410217263	47.3465
chr4	30308567	2.8907847422971424	47.359
chr4	30336933	1.4401291529838787	47.441
chr4	30391442	1.0194522510607547	47.5195
chr4	30464030	0.5236605147200195	47.5935
chr4	30542325	0.07611218936708497	47.6345
chr4	30594879	0.18775816748024018	47.6385
chr4	30640150	0.0	47.647
chr4	30653324	0.699775223716045	47.647
chr4	30676903	1.5159839651629012	47.6635
chr4	30726046	0.7532247434327388	47.738
chr4	30747288	1.228174998340272	47.754
chr4	30777414	0.0	47.791
chr4	30805067	0.43593562683911996	47.791
chr4	30832594	0.987473775566692	47.803
chr4	30978927	0.4374918709280625	47.9475
chr4	31063500	0.6228589224548254	47.9845
chr4	31069922	0.18514600084638874	47.9885
chr4	31183346	0.18975332068300677	48.0095
chr4	31225506	1.389609427110406	48.0175
chr4	31252492	1.342558390634818	48.055
chr4	31322880	0.3846999340514359	48.1495
chr4	31450252	0.0	48.1985
chr4	31485322	3.321256038646992	48.1985
chr4	31500226	0.0	48.248
chr4	31520137	1.74876689513811	48.248
chr4	31598192	0.7512850929219448	48.3845
chr4	31636127	0.23092178543304787	48.413
chr4	31672936	0.5654701318676026	48.4215
chr4	31717147	0.0	48.4465
chr4	31744341	0.28767147917075525	48.4465
chr4	31799960	0.0	48.4625
chr4	31885716	1.3897077402510423	48.4625
chr4	31909462	0.08671898712218234	48.4955
chr4	31955588	0.0	48.4995
chr4	31986053	0.5149925904127244	48.4995
chr4	32081200	0.062761506276153	48.5485
chr4	32152900	0.1509313351209237	48.553
chr4	32209217	2.659205475650809	48.5615
chr4	32230840	0.0	48.619
chr4	32301398	0.0	48.619
chr4	32321535	0.0	48.619
chr4	32367313	0.16340536786638898	48.619
chr4	32416271	2.7106949236072073	48.627
chr4	32428445	0.08302200083032148	48.66
chr4	32476625	0.0	48.664
chr4	32502399	0.6445564279854926	48.664
chr4	32527998	0.5360750629036113	48.6805
chr4	32689356	0.0	48.767
chr4	32749198	0.5643340857785886	48.767
chr4	32771348	1.6655413009227564	48.7795
chr4	32793563	2.0305313631470403	48.8165
chr4	32814001	0.24251978051967962	48.858
chr4	32846988	1.966735219535598	48.866
chr4	32897071	0.0	48.9645
chr4	32917946	0.4359400611478758	48.9645
chr4	33003967	0.0	49.002
chr4	33097553	0.0	49.002
chr4	33170004	0.0	49.002
chr4	33319237	0.0	49.002
chr4	33366282	0.0	49.002
chr4	33381589	0.562727009191108	49.002
chr4	33440232	0.0	49.035
chr4	33464815	0.0	49.035
chr4	33470247	0.0	49.035
chr4	33483759	0.0	49.035
chr4	33522508	0.6256975682348802	49.035
chr4	33699910	1.5439587101327867	49.146
chr4	33745248	3.0670344017737694	49.216
chr4	33874689	1.15034495694632	49.613
chr4	34215891	0.0	50.0055
chr4	34240278	1.990517396292737	50.0055
chr4	34312621	0.16310794780539264	50.1495
chr4	34413781	0.0	50.166
chr4	34455755	15.312284334023637	50.166
chr4	34467347	0.05279865891408122	50.3435
chr4	34618866	0.44495981878001795	50.3515
chr4	34655948	1.7636872822112581	50.368
chr4	34702725	0.11326484381696106	50.4505
chr4	35029393	0.0	50.4875
chr4	35080191	0.4653418993846382	50.4875
chr4	35257480	2.2177770046964502	50.57
chr4	35395456	1.942601868146786	50.876
chr4	35469326	3.3984619649475443	51.0195
chr4	35566723	0.24622294009893914	51.3505
chr4	35617490	1.0779335912314567	51.363
chr4	35716754	0.0	51.47
chr4	35756136	0.0	51.47
chr4	35780257	0.0	51.47
chr4	35841390	0.06740664180110802	51.47
chr4	35908149	0.07379188842668935	51.4745
chr4	36016562	0.4016650843496829	51.4825
chr4	36098720	0.9237875288678483	51.5155
chr4	36107380	0.0	51.5235
chr4	36118847	0.12388119793133541	51.5235
chr4	36151136	1.956564273136182	51.5275
chr4	36186913	0.07439238922102467	51.5975
chr4	36301172	0.7904370978478222	51.606
chr4	36337228	0.5213546880213251	51.6345
chr4	36385180	0.3574542284219426	51.6595
chr4	36499880	0.47143455789916583	51.7005
chr4	36614424	0.1923292677063205	51.7545
chr4	36676817	0.4669547006773378	51.7665
chr4	36782823	0.0	51.816
chr4	36924008	0.0	51.816
chr4	36984144	0.0	51.816
chr4	37115575	0.0	51.816
chr4	37149339	0.0	51.816
chr4	37234185	0.0	51.816
chr4	37347179	0.06128906220070303	51.816
chr4	37477708	0.0	51.824
chr4	37499531	0.0	51.824
chr4	37677648	0.0	51.824
chr4	37683108	0.0	51.824
chr4	37752213	0.0	51.824
chr4	37835898	0.0	51.824
chr4	37899075	0.20643563078994326	51.824
chr4	37937828	0.21042749154240314	51.832
chr4	37999607	0.1161339023894732	51.845
chr4	38171822	0.19576901629036253	51.865
chr4	38256105	0.0	51.8815
chr4	38354066	0.18570964297310846	51.8815
chr4	38375605	0.0	51.8855
chr4	38441817	0.11094641731831718	51.8855
chr4	38554484	0.8368683808038657	51.898
chr4	38589137	0.1295966304876506	51.927
chr4	38650867	0.0	51.935
chr4	38676522	0.9393603295683289	51.935
chr4	38720701	0.5487886494444761	51.9765
chr4	38758056	0.0	51.997
chr4	38775245	1.1515239537730262	51.997
chr4	38871639	0.21699295978397967	52.108
chr4	38892377	0.24803637866888084	52.1125
chr4	38940757	0.3186743148502352	52.1245
chr4	38992534	3.786574870912364	52.141
chr4	39027394	0.16520894071910502	52.273
chr4	39078844	0.0	52.2815
chr4	39112631	0.20342775771754826	52.2815
chr4	39171620	3.7234770704995395	52.2935
chr4	39208145	0.8984833600882052	52.4295
chr4	39249882	0.027175943854484935	52.467
chr4	39397071	0.47085503430521586	52.471
chr4	39449104	0.16851036834379987	52.4955
chr4	39499546	1.9756471252318155	52.504
chr4	39524348	0.8092832621947856	52.553
chr4	39600959	2.55682953138109	52.615
chr4	39651021	0.44435557332969006	52.743
chr4	39696030	0.5597014925373347	52.763
chr4	39733550	3.7979901075606546	52.784
chr4	39784498	0.0	52.9775
chr4	39894955	0.0	52.9775
chr4	40015226	0.0	52.9775
chr4	40036137	0.0	52.9775
chr4	40091014	1.3276947285602392	52.9775
chr4	40131686	5.473742706307384	53.0315
chr4	40149681	0.2457908320018301	53.13
chr4	40165955	0.0639130782136508	53.134
chr4	40291125	0.07926302996142834	53.142
chr4	40347898	0.0	53.1465
chr4	40408390	0.05345806882723399	53.1465
chr4	40483215	0.17761033369214882	53.1505
chr4	40669015	0.0	53.1835
chr4	40695509	0.42924037460979775	53.1835
chr4	40733949	0.4252906152537728	53.2
chr4	40772746	0.17776197671308255	53.2165
chr4	40795248	0.09563658099217652	53.2205
chr4	40837073	0.8252902503846342	53.2245
chr4	40872818	0.0	53.254
chr4	40916998	0.3661231481360238	53.254
chr4	40993475	0.0	53.282
chr4	41007508	0.0	53.282
chr4	41036995	4.334612126949494	53.282
chr4	41057066	0.0	53.369
chr4	41095452	0.5674563767907197	53.369
chr4	41102501	0.3343702187591952	53.373
chr4	41201194	0.4832522878974973	53.406
chr4	41234303	0.279393879630709	53.422
chr4	41264726	0.0	53.4305
chr4	41277967	0.034416595682419	53.4305
chr4	41394190	0.09805363533847583	53.4345
chr4	41434984	0.5145303367087694	53.4385
chr4	41459278	0.24718524768704409	53.451
chr4	41728307	0.0	53.5175
chr4	41745550	0.0	53.5175
chr4	41775034	0.0	53.5175
chr4	41828422	0.0	53.5175
chr4	41846008	0.0	53.5175
chr4	41860816	0.39885130823227705	53.5175
chr4	41942300	0.015311180606877356	53.55
chr4	42203547	0.0	53.554
chr4	42247364	0.0	53.554
chr4	42374473	0.04485863921315461	53.554
chr4	42463642	0.3167505123904585	53.558
chr4	42490477	0.27939288680811775	53.5665
chr4	42622907	0.0	53.6035
chr4	42714368	0.0	53.6035
chr4	42773136	0.08249133840947012	53.6035
chr4	42973157	0.0	53.62
chr4	43168872	0.1369414625348567	53.62
chr4	43318571	0.11096008211039926	53.6405
chr4	43354620	0.08591434339958294	53.6445
chr4	43401178	0.1469939732472765	53.6485
chr4	43428390	0.20280287560488658	53.6525
chr4	43571386	0.5801240572983232	53.6815
chr4	43593795	0.16328752211185815	53.6945
chr4	43667285	0.0	53.7065
chr4	43868692	0.12185648352656733	53.7065
chr4	43934343	0.0	53.7145
chr4	44049715	0.0	53.7145
chr4	44232029	0.0	53.7145
chr4	44259752	0.0	53.7145
chr4	44289724	0.5534684019857986	53.7145
chr4	44319536	0.35683391003461556	53.731
chr4	44412016	0.21627147969015015	53.764
chr4	44488309	0.05550236578831097	53.7805
chr4	44704516	0.0	53.7925
chr4	44731751	0.0	53.7925
chr4	44759310	0.0	53.7925
chr4	44834040	0.21134678626081618	53.7925
chr4	44952329	0.0	53.8175
chr4	45152344	0.0	53.8175
chr4	45286115	0.0	53.8175
chr4	45382956	0.0	53.8175
chr4	45534407	0.047102046583897966	53.8175
chr4	45619329	0.0	53.8215
chr4	45716141	0.1465188836984461	53.8215
chr4	45774154	0.0	53.83
chr4	45790213	0.0	53.83
chr4	45885421	0.0	53.83
chr4	45917430	0.0	53.83
chr4	46009174	0.0	53.83
chr4	46176848	0.0	53.83
chr4	46295405	0.0	53.83
chr4	46523452	0.0	53.83
chr4	46539901	0.0	53.83
chr4	46556180	0.0	53.83
chr4	46607829	0.0	53.83
chr4	46646494	0.0	53.83
chr4	46682020	0.0	53.83
chr4	46712051	0.0	53.83
chr4	46748699	0.0	53.83
chr4	46761503	0.0	53.83
chr4	46792407	0.0	53.83
chr4	46944235	0.0	53.83
chr4	47044200	0.0	53.83
chr4	47093610	0.0	53.83
chr4	47118192	0.0	53.83
chr4	47169160	0.0	53.83
chr4	47199247	0.0	53.83
chr4	47218545	0.020870944514619516	53.83
chr4	47410199	0.19658982188959778	53.834
chr4	47639102	0.0	53.879
chr4	47739177	0.03140506249611275	53.879
chr4	47866545	0.14584682622473638	53.883
chr4	48068812	0.0	53.9125
chr4	48131517	0.0	53.9125
chr4	48234327	0.0	53.9125
chr4	48336783	1.0041000753075437	53.9125
chr4	48348734	0.0	53.9245
chr4	48454447	0.0	53.9245
chr4	48598860	0.0	53.9245
chr4	48828652	0.0	53.9245
chr4	49051682	0.0	53.9245
chr4	49252955	0.0	53.9245
chr4	49535839	0.0	53.9245
chr4	49593092	0.029553665762800677	53.9245
chr4	49728439	0.0	53.9285
chr4	49757803	0.0	53.9285
chr4	49792239	0.0	53.9285
chr4	49844178	0.0	53.9285
chr4	49881751	0.21268916445384806	53.9285
chr4	49959329	0.0	53.945
chr4	50092312	0.051346486088110294	53.945
chr4	50257854	0.10919356556939602	53.9535
chr4	50445594	0.0	53.974
chr4	50600375	0.0	53.974
chr4	50776271	0.0603133277375991	53.974
chr4	50975232	0.07832888196030642	53.986
chr4	51236949	0.17235026327988445	54.0065
chr4	51573473	0.048025567065523245	54.0645
chr4	51917040	0.07723349616724495	54.081
chr4	51968831	0.0	54.085
chr4	52024265	0.12227837970031144	54.085
chr4	52159203	0.06448550881643676	54.1015
chr4	52353045	0.0	54.114
chr4	52547789	0.20136711947060118	54.114
chr4	52731533	0.0	54.151
chr4	52879653	0.5158345577888993	54.151
chr4	52911640	0.05523567959772006	54.1675
chr4	53137943	0.008317737575374887	54.18
chr4	53618843	0.0	54.184
chr4	53647975	0.02084364659599744	54.184
chr4	53839880	0.0	54.188
chr4	53919997	0.0	54.188
chr4	54148565	0.0	54.188
chr4	54358906	0.04100545372532275	54.188
chr4	54554002	0.1250432134634985	54.196
chr4	54689955	0.09893398629758807	54.213
chr4	54730386	0.0	54.217
chr4	54748136	0.12268935056437566	54.217
chr4	54845944	0.07672094673650835	54.229
chr4	54950218	0.20215953955187066	54.237
chr4	54992264	0.11070927743745344	54.2455
chr4	55141303	0.23571091841546013	54.262
chr4	55281305	0.167496604798547	54.295
chr4	55502205	0.0800368169357461	54.332
chr4	55552182	0.3006614552013708	54.336
chr4	55580453	0.27977754273434047	54.3445
chr4	55726998	0.8513272966488984	54.3855
chr4	55804524	0.0	54.4515
chr4	55890057	0.3911406639610603	54.4515
chr4	55910510	2.8237101292129756	54.4595
chr4	55932644	0.0	54.522
chr4	55947533	0.33263446496251564	54.522
chr4	55997137	0.40597712283302345	54.5385
chr4	56067338	1.9953316768315377	54.567
chr4	56160305	0.1729575745244696	54.7525
chr4	56209450	0.0	54.761
chr4	56265603	0.07758704296378204	54.761
chr4	56317158	0.6969233384327184	54.765
chr4	56346573	2.68817204301101	54.7855
chr4	56361825	0.21529789399515417	54.8265
chr4	56438463	0.0	54.843
chr4	56487370	0.2504367372368693	54.843
chr4	56569227	0.7126089872567031	54.8635
chr4	56581155	0.2764231296492003	54.872
chr4	56803640	1.3993602924375252	54.9335
chr4	56821148	0.11857707509881872	54.958
chr4	56859098	0.0	54.9625
chr4	56911574	0.0	54.9625
chr4	56957662	0.0	54.9625
chr4	56992673	0.2694558092473197	54.9625
chr4	57083597	0.3822368270919939	54.987
chr4	57171239	0.0	55.0205
chr4	57338600	0.0	55.0205
chr4	57408716	0.0	55.0205
chr4	57444923	0.0	55.0205
chr4	57535693	0.0	55.0205
chr4	57550300	0.0	55.0205
chr4	57574559	2.3361144219308456	55.0205
chr4	57595534	0.3507098367095798	55.0695
chr4	57631176	0.7386409007426142	55.082
chr4	57681268	0.0	55.119
chr4	57720795	0.0	55.119
chr4	57738824	0.26297623352298316	55.119
chr4	57769245	0.0	55.127
chr4	57850204	0.0	55.127
chr4	57886603	0.030740382102932503	55.127
chr4	58016725	0.0	55.131
chr4	58085393	0.0	55.131
chr4	58111336	0.0	55.131
chr4	58123536	0.0	55.131
chr4	58158180	0.05702843818117517	55.131
chr4	58237088	0.04891291056275937	55.1355
chr4	58400644	1.9514632598214268	55.1435
chr4	58548738	0.0	55.4325
chr4	58633959	0.0	55.4325
chr4	58742788	0.06824715707938571	55.4325
chr4	58860009	0.0	55.4405
chr4	59028413	0.0	55.4405
chr4	59092961	0.0	55.4405
chr4	59115769	0.27108433734940784	55.4405
chr4	59132369	0.27124160846282874	55.445
chr4	59161863	0.194476857253879	55.453
chr4	59202999	0.28961603785623996	55.461
chr4	59304858	0.23116710492104695	55.4905
chr4	59374072	1.0285507606753845	55.5065
chr4	59418309	0.04607498704138436	55.552
chr4	59505124	1.2651667581244803	55.556
chr4	59537926	0.0	55.5975
chr4	59553499	0.040148952614247745	55.5975
chr4	59653128	0.36226961916402295	55.6015
chr4	59697294	0.2570185844206826	55.6175
chr4	59747874	0.15344919694920844	55.6305
chr4	60011805	0.0	55.671
chr4	60036249	0.0	55.671
chr4	60123065	0.0	55.671
chr4	60143355	0.0	55.671
chr4	60196180	0.14787430683910474	55.671
chr4	60223230	0.05551854319342871	55.675
chr4	60304284	0.17881139191122963	55.6795
chr4	60396560	0.7864108210128524	55.696
chr4	60428350	0.26597070997565275	55.721
chr4	60488507	0.02106426003595047	55.737
chr4	60702139	0.0	55.7415
chr4	60729832	0.5825808330906135	55.7415
chr4	60750430	1.2247580356075043	55.7535
chr4	60767168	1.021953531896012	55.774
chr4	60848385	0.07974402169040053	55.857
chr4	60948706	0.15641759027527063	55.865
chr4	61105338	0.0	55.8895
chr4	61233402	0.5555061772288171	55.8895
chr4	61255904	0.24532137099598852	55.902
chr4	61441375	0.582480889839359	55.9475
chr4	61504038	0.4309081820845369	55.984
chr4	61562055	0.0	56.009
chr4	61598527	0.18687854827586084	56.009
chr4	61753708	0.12627697591900044	56.038
chr4	61912090	0.4188686138283192	56.058
chr4	62070851	0.14799044552913637	56.1245
chr4	62263431	0.0	56.153
chr4	62289014	0.2723131766569947	56.153
chr4	62349606	0.2941937913342946	56.1695
chr4	62392095	3.2692382094633214	56.182
chr4	62443789	0.21563483221323837	56.351
chr4	62749862	0.0	56.417
chr4	62804879	0.0	56.417
chr4	62840604	0.5059068037628396	56.417
chr4	62913740	2.1616947686985366	56.454
chr4	62925305	0.11758826469111865	56.479
chr4	62959322	0.0	56.483
chr4	63024382	2.085190373105823	56.483
chr4	63055794	1.2338976358524103	56.5485
chr4	63076055	0.27913753310500894	56.5735
chr4	63222936	1.0462656364973553	56.6145
chr4	63266424	0.0	56.66
chr4	63332316	0.1003789304626186	56.66
chr4	63372165	0.3976340772401991	56.664
chr4	63392284	0.13332444503716048	56.672
chr4	63422286	0.1310310689223472	56.676
chr4	63456629	0.0	56.6805
chr4	63458886	0.0	56.6805
chr4	63509882	0.5296161342257324	56.6805
chr4	63533484	0.13512144039471977	56.693
chr4	63563087	0.4436261436835525	56.697
chr4	63758071	0.880453922911401	56.7835
chr4	63809181	0.0	56.8285
chr4	63849996	0.3555890227579091	56.8285
chr4	63873900	0.0	56.837
chr4	63885343	0.08249703981208101	56.837
chr4	63988377	2.02036975534134	56.8455
chr4	64006443	0.0	56.882
chr4	64021389	0.4394581739222965	56.882
chr4	64040731	0.3501400560222149	56.8905
chr4	64052155	0.25142857142858094	56.8945
chr4	64183405	0.32826920583942093	56.9275
chr4	64422538	0.23408924652531593	57.006
chr4	64456713	0.12908777969019422	57.014
chr4	64491573	0.0880989351040731	57.0185
chr4	64582380	0.0	57.0265
chr4	64608072	0.0	57.0265
chr4	64661861	0.0	57.0265
chr4	64787955	0.0	57.0265
chr4	64835044	0.10217896645978838	57.0265
chr4	64913338	0.0	57.0345
chr4	64930316	0.08516436722870428	57.0345
chr4	64977284	0.0	57.0385
chr4	65125086	0.15937656285209012	57.0385
chr4	65307045	0.0	57.0675
chr4	65312731	0.0	57.0675
chr4	65414892	0.3734622144111579	57.0675
chr4	65437652	0.592904506074154	57.076
chr4	65478974	0.0	57.1005
chr4	65492313	0.3258856084341606	57.1005
chr4	65579767	0.27757019323166926	57.129
chr4	65626602	2.5825942890555145	57.142
chr4	65647124	0.0	57.195
chr4	65687347	0.0	57.195
chr4	65709296	0.2907175593405142	57.195
chr4	65738534	0.643030935001721	57.2035
chr4	65796074	0.21156117429331042	57.2405
chr4	66067863	2.124279592138224	57.298
chr4	66094931	0.4284343295860585	57.3555
chr4	66124107	0.12696800406298095	57.368
chr4	66159549	0.0	57.3725
chr4	66251012	1.8799937333542933	57.3725
chr4	66257395	0.2529647468327951	57.3845
chr4	66306809	0.0	57.397
chr4	66385386	0.0	57.397
chr4	66503207	0.0	57.397
chr4	66604855	0.371591806400793	57.397
chr4	66626384	0.11831631155993656	57.405
chr4	66732033	0.15892173748708713	57.4175
chr4	66964852	0.21420659965307315	57.4545
chr4	67060554	0.10050067609546118	57.475
chr4	67224732	0.9394619861600481	57.4915
chr4	67246553	0.0	57.512
chr4	67284224	0.07188814205092885	57.512
chr4	67339866	0.07035259063073215	57.516
chr4	67460686	0.0	57.5245
chr4	67504869	0.0	57.5245
chr4	67642680	0.09031180149461027	57.5245
chr4	67686971	0.0	57.5285
chr4	67723006	0.0	57.5285
chr4	67751831	0.5484380484378614	57.5285
chr4	67774623	0.0	57.541
chr4	67813078	0.23735350838162503	57.541
chr4	67846783	0.0	57.549
chr4	67923379	0.1509689743352947	57.549
chr4	68085664	0.0	57.5735
chr4	68091427	0.21907404702790373	57.5735
chr4	68111968	0.0	57.578
chr4	68162334	0.4301691998853045	57.578
chr4	68190230	0.3605715058365514	57.59
chr4	68212417	1.5769388463116745	57.598
chr4	68244124	0.027777199086114753	57.648
chr4	68388127	0.0	57.652
chr4	68405538	0.0	57.652
chr4	68417451	0.0	57.652
chr4	68452712	0.0	57.652
chr4	68473939	0.18056245203799862	57.652
chr4	68496092	0.8060801473976211	57.656
chr4	68526486	0.0743909243071933	57.6805
chr4	68580256	0.0	57.6845
chr4	68705252	0.0	57.6845
chr4	68723966	0.0	57.6845
chr4	68773046	0.0	57.6845
chr4	68838027	0.0	57.6845
chr4	68844437	0.023455595625518414	57.6845
chr4	69014972	0.05679165036536177	57.6885
chr4	69094209	0.9191688485321501	57.693
chr4	69112160	0.0	57.7095
chr4	69142427	0.0	57.7095
chr4	69185864	0.0	57.7095
chr4	69216388	0.31323414252191767	57.7095
chr4	69229158	0.4252717752438199	57.7135
chr4	69266781	0.0	57.7295
chr4	69293089	0.0	57.7295
chr4	69388193	1.463186234343824	57.7295
chr4	69405279	0.10474083190409238	57.7545
chr4	69481658	0.4290865301433122	57.7625
chr4	69626151	0.0	57.8245
chr4	69667912	0.4072867298578354	57.8245
chr4	69748936	0.0	57.8575
chr4	69806472	0.3567464721737887	57.8575
chr4	69819086	0.0	57.862
chr4	69941467	0.802809834420502	57.862
chr4	69971362	0.0	57.886
chr4	69991161	0.0	57.886
chr4	70022188	0.0	57.886
chr4	70055227	0.6502242152465552	57.886
chr4	70099827	0.7757253675052389	57.915
chr4	70216492	0.3450235427831247	58.0055
chr4	70241128	1.3035890750824755	58.014
chr4	70288689	0.0	58.076
chr4	70323970	0.0	58.076
chr4	70376956	0.19321804656544214	58.076
chr4	70397658	0.7037297677690991	58.08
