Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	33923667	2.398658743069513	55.1375
chr12	33983909	1.889668420613167	55.282
chr12	34031801	1.9571136827773126	55.3725
chr12	34061181	2.1206337665485258	55.43
chr12	34094190	2.398003823843873	55.5
chr12	34125049	0.34994945174587216	55.574
chr12	34137908	2.2372979214780764	55.5785
chr12	34172548	0.20232903196799473	55.656
chr12	34194789	0.19616390584133264	55.6605
chr12	34217729	0.9724703910438217	55.665
chr12	34280970	0.4293918737587418	55.7265
chr12	34318232	7.5540505339932045	55.7425
chr12	34325910	0.0875675912344356	55.8005
chr12	34371589	1.3718088418431402	55.8045
chr12	34422981	2.927035569603406	55.875
chr12	34467907	1.8260637192314269	56.0065
chr12	34501586	1.2739005167035657	56.068
chr12	34543583	2.346167925721411	56.1215
chr12	34573632	2.736220472440862	56.192
chr12	34599032	0.21552467326464433	56.2615
chr12	34657030	0.6780670128666824	56.274
chr12	34687263	0.35023202871914333	56.2945
chr12	34710105	0.05177524366721182	56.3025
chr12	34787362	0.2133801932973002	56.3065
chr12	34827197	0.2808367232311648	56.315
chr12	34885950	0.09354099434088416	56.3315
chr12	34928712	1.256222410068556	56.3355
chr12	34971300	0.0	56.389
chr12	35082334	0.0	56.389
chr12	35199129	0.0	56.389
chr12	35239680	0.0	56.389
chr12	35278409	0.0	56.389
chr12	35325829	0.503909451347786	56.389
chr12	35416123	2.5272509126182996	56.4345
chr12	35455296	0.8424653736067548	56.5335
chr12	35689727	1.5303075544937599	56.731
chr12	35716519	0.35809436502715336	56.772
chr12	35751426	0.5505277009425681	56.7845
chr12	35788663	4.180522565320598	56.805
chr12	35820238	0.0	56.937
chr12	35880187	0.27731558513597726	56.937
chr12	35909035	0.05683675064293424	56.945
chr12	35979412	0.0	56.949
chr12	35993481	1.072842292183046	56.949
chr12	36047543	2.3067579247355123	57.007
chr12	36133161	0.10833649314765677	57.2045
chr12	36207005	1.2615826336626559	57.2125
chr12	36229992	0.0	57.2415
chr12	36269245	1.5698960538520823	57.2415
chr12	36311286	0.0	57.3075
chr12	36357954	0.0	57.3075
chr12	36455948	0.0	57.3075
chr12	36495340	0.2117559865182102	57.3075
chr12	36552009	0.12833481799110805	57.3195
chr12	36618242	0.1489129355703422	57.328
chr12	36648461	0.1298996525183575	57.3325
chr12	36679254	1.1156292357418343	57.3365
chr12	36727209	1.8848700967905774	57.39
chr12	36746839	3.3035699042220856	57.427
chr12	36805412	0.8926098063961176	57.6205
chr12	36837901	1.3188338732065699	57.6495
chr12	36859511	3.0386740331492867	57.678
chr12	36881231	1.5460030165911318	57.744
chr12	36907751	0.0	57.785
chr12	36908365	0.4039874654700573	57.785
chr12	36999952	0.2665600426494591	57.822
chr12	37029964	0.0	57.83
chr12	37063375	0.3326838078038242	57.83
chr12	37126498	0.597414823129028	57.851
chr12	37154117	0.3608024245923497	57.8675
chr12	37209549	0.09079147468047717	57.8875
chr12	37253606	0.0	57.8915
chr12	37291317	0.11476664116297298	57.8915
chr12	37330527	0.2525716385011117	57.896
chr12	37526511	0.17037710131758937	57.9455
chr12	37552923	1.0602767322269004	57.95
chr12	37571786	0.7942811755356995	57.97
chr12	37576822	0.36830716817838366	57.974
chr12	37598543	0.12334511964477073	57.982
chr12	37635026	4.181449569184142	57.9865
chr12	37650810	0.0	58.0525
chr12	37665713	0.700993196676546	58.0525
chr12	37801235	0.0	58.1475
chr12	37823957	0.2834165869558462	58.1475
chr12	37852184	0.0	58.1555
chr12	37872428	0.11220677728932126	58.1555
chr12	37948181	3.0633990410227723	58.164
chr12	37966951	1.9210945553369116	58.2215
chr12	38009635	3.6525810227226336	58.3035
chr12	38034412	2.8786536758193075	58.394
chr12	38077314	0.9569916685436906	58.5175
chr12	38086196	5.897991555148361	58.526
chr12	38130957	1.1054078474344435	58.79
chr12	38182974	1.3450721447787255	58.8475
chr12	38244309	1.4817950889079046	58.93
chr12	38260843	0.8995116936519579	58.9545
chr12	38311426	3.4030544488713113	59.0
chr12	38329498	0.8215646557219121	59.0615
chr12	38400095	0.7383802269547926	59.1195
chr12	38438693	0.8384146341460122	59.148
chr12	38458373	0.0	59.1645
chr12	38498772	0.33510022543107343	59.1645
chr12	38548011	0.0	59.181
chr12	38566409	1.3552865332137722	59.181
chr12	38621010	0.13457340231466763	59.255
chr12	38654449	0.24999479177518083	59.2595
chr12	38702450	0.19912709185038804	59.2715
chr12	38825487	1.66870998501589	59.296
chr12	38840169	2.1271164808983727	59.3205
chr12	38851922	1.2158502661974355	59.3455
chr12	38906205	0.0	59.4115
chr12	38911105	0.0	59.4115
chr12	38953582	1.5305081286987858	59.4115
chr12	38982984	0.0	59.4565
chr12	38997595	1.5123619147818133	59.4565
chr12	39035615	1.6635426429240383	59.514
chr12	39142315	0.5333587726677681	59.6915
chr12	39257622	0.5075195757551332	59.753
chr12	39305896	0.0	59.7775
chr12	39323096	0.0	59.7775
chr12	39453311	0.9516921085689817	59.7775
chr12	39479580	2.655431242033807	59.8025
chr12	39493702	1.9234481427349943	59.84
chr12	39566228	0.8281691749720526	59.9795
chr12	39601245	8.112695179905103	60.0085
chr12	39615975	1.369572784091749	60.128
chr12	39682054	0.6176262982757713	60.2185
chr12	39721722	0.6656897260396416	60.243
chr12	39833636	0.16023715098336672	60.3175
chr12	39858599	1.806932048403945	60.3215
chr12	39895125	1.8767714424327984	60.3875
chr12	39934288	1.2822948328267965	60.461
chr12	39976400	0.9446575979536933	60.515
chr12	40010804	0.12908777969019422	60.5475
chr12	40045664	0.6118307168865864	60.552
chr12	40112676	3.734687780101371	60.593
chr12	40119370	5.334204223818026	60.618
chr12	40123963	0.8042369556689202	60.6425
chr12	40200433	0.0	60.704
chr12	40243033	0.0	60.704
chr12	40276383	1.3525644136057	60.704
chr12	40358819	1.1428427900434666	60.8155
chr12	40438445	8.258861331458819	60.9065
chr12	40458363	3.104118675358278	61.071
chr12	40519572	19.728414040481216	61.261
chr12	40531281	31.62393162393687	61.492
chr12	40532451	3.157285984463624	61.529
chr12	40596430	2.838406577272816	61.731
chr12	40606647	5.416968567781114	61.76
chr12	40664613	4.0672521437269396	62.074
chr12	40703214	1.1182680264802054	62.231
chr12	40714392	5.680251475211026	62.2435
chr12	40732525	5.498238550578733	62.3465
chr12	40772265	8.443983773254528	62.565
chr12	40828222	2.607129996398954	63.0375
chr12	40897647	3.08330232310881	63.2185
chr12	40916458	1.084906616916425	63.2765
chr12	40965771	8.819268381021532	63.33
chr12	40993381	2.5295663600525335	63.5735
chr12	41221681	1.9172391755872271	64.151
chr12	41290530	6.806735914384712	64.283
chr12	41315946	3.171116754753168	64.456
chr12	41388791	3.564380361673984	64.687
chr12	41438449	1.785745095671023	64.864
chr12	41496408	3.0562347188266474	64.9675
chr12	41515222	3.0975641049138902	65.025
chr12	41569781	2.310694769711103	65.194
chr12	41601806	1.1644248142941722	65.268
chr12	41626711	3.27077577720646	65.297
chr12	41658202	1.5169424743892472	65.4
chr12	41734342	5.729000896964593	65.5155
chr12	41768903	3.7408447746306512	65.7135
chr12	41845089	1.8172947920474753	65.9985
chr12	41886084	4.614051187927286	66.073
chr12	41905698	1.5558331958228826	66.1635
chr12	41948119	3.8231605605677874	66.2295
chr12	42030250	4.247650920324527	66.5435
chr12	42069095	1.6328711813081402	66.7085
chr12	42170144	2.209197475202542	66.8735
chr12	42192324	4.103678223348592	66.9225
chr12	42225465	1.333670583366068	67.0585
chr12	42268954	2.8762263909751495	67.1165
chr12	42300245	2.733262364415768	67.2065
chr12	42335002	1.530374152460847	67.3015
chr12	42407860	1.5335743235843442	67.413
chr12	42453505	0.9910238301361131	67.483
chr12	42541293	4.880371384359472	67.57
chr12	42558095	0.0	67.652
chr12	42585363	1.45699356913165	67.652
chr12	42605267	1.8157363819770675	67.681
chr12	42657312	1.1653917749933589	67.7755
chr12	42721239	4.6544755847082415	67.85
chr12	42751425	1.7599463635393553	67.9905
chr12	42817052	8.120419885126545	68.106
chr12	42827150	4.137680170963215	68.188
chr12	42849143	2.962667729507283	68.279
chr12	42886778	8.260257659413286	68.3905
chr12	42932963	10.371540696192644	68.772
chr12	42991826	2.272216864604993	69.3825
chr12	43143220	3.5224860065623447	69.7265
chr12	43205392	0.5581678562974097	69.9455
chr12	43234953	7.733063824574229	69.962
chr12	43267605	2.2210904563847254	70.2145
chr12	43302948	2.646733289488331	70.293
chr12	43365289	0.7239242485667946	70.458
chr12	43399823	1.19621496161362	70.483
chr12	43427828	1.2852782091790773	70.5165
chr12	43446501	1.5635395874919	70.5405
chr12	43491591	0.0	70.611
chr12	43563508	0.0	70.611
chr12	43599142	0.0	70.611
chr12	43619006	0.2790308329070468	70.611
chr12	43662012	0.16976487564683293	70.623
chr12	43685574	0.0	70.627
chr12	43702557	0.0	70.627
chr12	43757123	0.4070302260646801	70.627
chr12	43879964	1.0623890912484795	70.677
chr12	43922792	3.9375873997202957	70.7225
chr12	43936379	1.0118354081074221	70.776
chr12	43952686	24.233200655583428	70.7925
chr12	43956957	3.3290617338979875	70.896
chr12	43992853	3.661289434564261	71.0155
chr12	44011016	2.193668063111052	71.082
chr12	44106974	4.795777141201871	71.2925
chr12	44138043	3.218863683979905	71.4415
chr12	44190546	0.0	71.6105
chr12	44213727	0.0	71.6105
chr12	44249824	0.57462392150815	71.6105
chr12	44308123	3.6730695978669092	71.644
chr12	44363254	2.224944376390556	71.8465
chr12	44443256	5.904071314528835	72.0245
chr12	44473320	0.0	72.202
chr12	44491252	0.3785412534258844	72.202
chr12	44557295	8.48276395115151	72.227
chr12	44609047	0.0	72.666
chr12	44614053	0.2377555872562433	72.666
chr12	44649804	0.6538461538470897	72.6745
chr12	44662804	0.8992315657525489	72.683
chr12	44699502	0.3476755406709896	72.716
chr12	44769970	7.317073170735135	72.7405
chr12	44772225	0.9555879140881323	72.757
chr12	44794201	3.5319829840374504	72.778
chr12	44819824	1.2858478802993007	72.8685
chr12	44871152	13.338201812792846	72.9345
chr12	44894431	0.0	73.245
chr12	44953027	0.15110305228161972	73.245
chr12	45009280	0.0	73.2535
chr12	45036585	0.6200770906651907	73.2535
chr12	45096255	0.20282000941089456	73.2905
chr12	45157886	8.011653313911447	73.303
chr12	45178481	0.07013852358391509	73.468
chr12	45235511	0.5131529195700696	73.472
chr12	45365102	0.0	73.5385
chr12	45372119	0.1937807769468802	73.5385
chr12	45415983	0.14123176697891512	73.547
chr12	45504490	0.3741661115014722	73.5595
chr12	45614067	0.0	73.6005
chr12	45636199	0.0	73.6005
chr12	45675656	0.0	73.6005
chr12	45726397	2.832508481962467	73.6005
chr12	45758524	0.12789768185421832	73.6915
chr12	45789799	0.47294740824831033	73.6955
chr12	45816229	0.0	73.708
chr12	45827404	0.0	73.708
chr12	45883185	0.05148734055020516	73.708
chr12	45960874	2.7437737441956815	73.712
chr12	45994040	0.0	73.803
chr12	46014519	0.0	73.803
chr12	46079416	0.07717769736064753	73.803
chr12	46137723	2.9417944946414445	73.8075
chr12	46161518	0.18148820326700946	73.8775
chr12	46183558	10.806414129676554	73.8815
chr12	46200770	0.0	74.0675
chr12	46225900	0.3328408371352699	74.0675
chr12	46287491	0.0	74.088
chr12	46301132	0.14371581465740788	74.088
chr12	46419421	0.7465123874395153	74.105
chr12	46440854	0.9599877121575027	74.121
chr12	46453875	0.8464187729845415	74.1335
chr12	46488137	0.34156814633062815	74.1625
chr12	46559865	2.5046048789255266	74.187
chr12	46604383	10.224306294112004	74.2985
chr12	46625069	3.9905409399940996	74.51
chr12	46675814	1.43006067734088	74.7125
chr12	46713225	0.5609955120359249	74.766
chr12	46772049	5.323505323504971	74.799
chr12	46806237	0.0	74.981
chr12	46871772	0.0	74.981
chr12	46905184	0.0	74.981
chr12	46926581	0.13886960144441357	74.981
chr12	46955385	0.24051776916115447	74.985
chr12	47023987	29.613642796490854	75.0015
chr12	47038119	1.4609527182575373	75.42
chr12	47083295	28.929885986174416	75.486
chr12	47105573	0.050834964288499714	76.1305
chr12	47184259	0.31315763102522404	76.1345
chr12	47224175	0.41261346870384996	76.147
chr12	47344142	13.31828442437947	76.1965
chr12	47361862	3.2355055886002204	76.4325
chr12	47377161	1.0797446649264082	76.482
chr12	47703164	0.7364787111618473	76.834
chr12	47724889	1.6738995660261018	76.85
chr12	47789409	0.3549088327933794	76.958
chr12	47811950	0.0	76.966
chr12	47843442	5.275511864091749	76.966
chr12	47886471	1.3669205233353023	77.193
chr12	48019617	0.0	77.375
chr12	48066818	0.26107254745371195	77.375
chr12	48099376	0.14882059677077494	77.3835
chr12	48126254	0.6022557214293764	77.3875
chr12	48181048	2.1227768215715392	77.4205
chr12	48198478	0.0	77.4575
chr12	48288022	6.058435550780522	77.4575
chr12	48321529	0.06501781488129224	77.6605
chr12	48513784	0.0	77.673
chr12	48591843	0.0	77.673
chr12	48736426	0.46730037156074694	77.673
chr12	48780295	0.1428480731379933	77.6935
chr12	48811797	3.438211140793757	77.698
chr12	48832011	0.0	77.7675
chr12	48853727	0.0	77.7675
chr12	48874240	1.0796723752790902	77.7675
chr12	48901100	161.98704103672318	77.7965
chr12	48901563	0.19425491100686124	77.8715
chr12	48942746	0.0	77.8795
chr12	48953298	0.0	77.8795
chr12	48962941	1.2903225806454548	77.8795
chr12	48982316	1.1486922894541298	77.9045
chr12	49104629	0.045283018867926246	78.045
chr12	49369629	0.0	78.057
chr12	49390320	0.2004784298801122	78.057
chr12	49537468	0.0	78.0865
chr12	49599204	2.6209197045509693	78.0865
chr12	49611795	1.878348360120363	78.1195
chr12	49642407	0.0	78.177
chr12	49662063	1.761849512268352	78.177
chr12	49685334	1.490559788009331	78.218
chr12	49721562	1.9326407011667521	78.272
chr12	49762180	2.9837407749076577	78.3505
chr12	49796868	0.5262305699483982	78.454
chr12	49858628	1.4773085408128865	78.4865
chr12	49909396	14.54623684384754	78.5615
chr12	49939610	0.11945468934308232	79.001
chr12	50006581	0.2587489488327116	79.009
chr12	50022040	6.927083333332362	79.013
chr12	50031640	0.0349363285412763	79.0795
chr12	50146134	0.25011368803991996	79.0835
chr12	50212104	0.0	79.1
chr12	50287673	0.21647364433406693	79.1
chr12	50306151	2.5430092845439805	79.104
chr12	50364743	3.674291809884889	79.253
chr12	50398491	0.07746683451156945	79.377
chr12	50450126	7.975490871728019	79.381
chr12	50529933	0.12601203414941525	80.0175
chr12	50561676	0.5658436213989547	80.0215
chr12	50590836	0.2898499806768038	80.038
chr12	50647762	0.251722727415612	80.0545
chr12	50679543	0.0	80.0625
chr12	50693289	0.2979842243645207	80.0625
chr12	50750339	0.0	80.0795
chr12	50774380	0.27904380987816146	80.0795
chr12	50817384	1.2891914191419143	80.0915
chr12	50865864	0.0	80.154
chr12	50913655	0.0	80.154
chr12	50976968	0.13676304662480715	80.154
chr12	51064711	0.0	80.166
chr12	51084540	0.0	80.166
chr12	51161671	0.31240533171780765	80.166
chr12	51214487	0.13061650992665347	80.1825
chr12	51248939	0.18512908546240456	80.187
chr12	51338066	0.0	80.2035
chr12	51361602	0.05140595280921552	80.2035
chr12	51439414	1.098060093834268	80.2075
chr12	51469467	0.020586827518437503	80.2405
chr12	51663766	0.13181308903990274	80.2445
chr12	51694112	0.5939653124256643	80.2485
chr12	51757247	0.7571933366986657	80.286
chr12	51773095	0.14255844896385558	80.298
chr12	51804661	0.8746417130331986	80.3025
chr12	51852109	0.20932710849497274	80.344
chr12	51930933	2.311010682005018	80.3605
chr12	51950405	0.0	80.4055
chr12	51971505	0.48206710374095035	80.4055
chr12	51997435	0.8331019161340799	80.418
chr12	52037046	1.2924572196663229	80.451
chr12	52056389	3.099780877559026	80.476
chr12	52075100	1.7142327650107454	80.534
chr12	52096684	0.26186579378100744	80.571
chr12	52111959	0.7007342021043704	80.575
chr12	52159766	0.0	80.6085
chr12	52230059	1.8495962466728386	80.6085
chr12	52252226	1.1160462651905119	80.6495
chr12	52296579	1.5368585569157984	80.699
chr12	52315774	0.0	80.7285
chr12	52325965	1.931043074718834	80.7285
chr12	52358072	0.5729838132079772	80.7905
chr12	52372034	0.0	80.7985
chr12	52402984	3.465346534652695	80.7985
chr12	52416114	1.043577676743577	80.844
chr12	52491336	0.6623020706455792	80.9225
chr12	52622696	1.2097749818532575	81.0095
chr12	52680558	0.9433013030137477	81.0795
chr12	52720312	2.7245206861756834	81.117
chr12	52740132	1.0150098425192864	81.171
chr12	52772644	0.23882498109303135	81.204
chr12	52822890	0.42846768336983243	81.216
chr12	52891740	0.7593436307737308	81.2455
chr12	52918737	1.7503607162286368	81.266
chr12	52961014	13.023816701838648	81.34
chr12	52977599	0.5583472920154993	81.556
chr12	53008046	0.6704166394143704	81.573
chr12	53038624	0.0	81.5935
chr12	53051227	0.0	81.5935
chr12	53055436	0.0	81.5935
chr12	53085197	1.893146618973171	81.5935
chr12	53137755	0.12609942940023608	81.693
chr12	53169476	0.0	81.697
chr12	53188414	0.4045307443364722	81.697
chr12	53209426	0.4755202191198251	81.7055
chr12	53235713	0.1065927623511879	81.718
chr12	53273239	1.6021837170662843	81.722
chr12	53340647	4.224335569330311	81.83
chr12	53364201	2.1094112192855765	81.9295
chr12	53385771	0.0	81.975
chr12	53431595	0.6863571355603337	81.975
chr12	53588219	3.7739629951238913	82.0825
chr12	53618161	4.297827854571511	82.1955
chr12	53626770	0.0	82.2325
chr12	53635859	0.23163746630718665	82.2325
chr12	53707091	0.9266581002275509	82.249
chr12	53747559	1.7247687241938665	82.2865
chr12	53766692	4.059918801623458	82.3195
chr12	53773835	5.033319154969371	82.3485
chr12	53787941	6.883436897364608	82.4195
chr12	53806609	5.371210312723664	82.548
chr12	53869444	0.0	82.8855
chr12	53870190	7.483962936564625	82.8855
chr12	53913683	5.163043478260808	83.211
chr12	53959683	11.584117887842867	83.4485
chr12	53984113	11.75434802755546	83.7315
chr12	54016484	0.7727975270482244	84.112
chr12	54033306	1.1647593467163508	84.125
chr12	54111863	0.0	84.2165
chr12	54126945	2.1492482243335864	84.2165
chr12	54181150	2.425876010781763	84.333
chr12	54203410	9.241005421389612	84.387
chr12	54215584	1.4797389588710812	84.4995
chr12	54255118	0.8677011024906036	84.558
chr12	54264914	0.09381083046015802	84.5665
chr12	54307553	1.1042349229463437	84.5705
chr12	54348758	1.2104485922482182	84.616
chr12	54390065	0.0	84.666
chr12	54406033	0.0	84.666
chr12	54434348	1.4292612264607012	84.666
chr12	54589673	3.2250543985078646	84.888
chr12	54602541	4.587702573879778	84.9295
chr12	54636109	1.9450734482960947	85.0835
chr12	54653332	3.7325999101925613	85.117
chr12	54671148	10.183986187547532	85.1835
chr12	54708216	10.21309771309736	85.561
chr12	54746696	19.603880355699648	85.954
chr12	54778858	1.7905770880738134	86.5845
chr12	54832472	1.7665476201874732	86.6805
chr12	54936913	12.314939434725515	86.865
chr12	54944343	3.2992845111340614	86.9565
chr12	55009054	0.2552648372689782	87.17
chr12	55024724	1.3841545294906117	87.174
chr12	55073129	1.410025769436299	87.241
chr12	55093696	0.14935404376091735	87.27
chr12	55120478	0.0	87.274
chr12	55252915	0.36769477008253465	87.274
chr12	55276032	2.411467869423572	87.2825
chr12	55298425	2.7059619400570236	87.3365
chr12	55332424	1.7477125526887027	87.4285
chr12	55351878	0.576303887545475	87.4625
chr12	55431697	1.9044795182921448	87.5085
chr12	55475541	1.3830200449629448	87.592
chr12	55560500	0.0	87.7095
chr12	55575042	1.6343630587909845	87.7095
chr12	55618484	6.4535618168832105	87.7805
chr12	55636691	2.3686342953319772	87.898
chr12	55652734	3.996589576893778	87.936
chr12	55662117	13.142030383410763	87.9735
chr12	55666264	2.2089211913920788	88.028
chr12	55687315	5.167673443175524	88.0745
chr12	55737144	3.8355494285587097	88.332
chr12	55782118	2.2303610837213528	88.5045
chr12	55803415	0.47171591380790734	88.552
chr12	55856413	1.223902087833088	88.577
chr12	55891138	0.32039433148468316	88.6195
chr12	55931713	1.7151767151775188	88.6325
chr12	55941333	3.324026060364439	88.649
chr12	55986459	0.8166010183493086	88.799
chr12	56028095	1.2193372543395202	88.833
chr12	56062950	0.4861921431349854	88.8755
chr12	56124654	1.159111983853973	88.9055
chr12	56161320	0.11012912640083941	88.948
chr12	56197641	0.20890395060582936	88.952
chr12	56240723	0.0	88.961
chr12	56285162	1.290583799377532	88.961
chr12	56324679	0.9851157958838748	89.012
chr12	56380510	3.1746031746032948	89.067
chr12	56469340	2.0386742561866518	89.349
chr12	56494111	21.815178311145566	89.3995
chr12	56514693	27.088772845953148	89.8485
chr12	56536141	7.238648258971817	90.4295
chr12	56586772	0.9602175558608347	90.796
chr12	56658110	9.693542022885634	90.8645
chr12	56696125	9.806168971752907	91.233
chr12	56735386	5.485873558849701	91.618
chr12	56814316	4.263786242182853	92.051
chr12	56853014	16.032656924806297	92.216
chr12	56869917	0.42440583183603775	92.487
chr12	56889945	3.017087295345657	92.4955
chr12	56959880	2.896327502518384	92.7065
chr12	57003556	6.25515414173665	92.833
chr12	57060549	5.6133834148775605	93.1895
chr12	57132698	0.5745775549114778	93.5945
chr12	57170987	0.45664706889653567	93.6165
chr12	57258582	3.0018948838138644	93.6565
chr12	57308717	0.5999290992880303	93.807
chr12	57345388	0.0	93.829
chr12	57350683	0.9426057813159906	93.829
chr12	57365005	2.9149036201221254	93.8425
chr12	57386275	1.8590789753778503	93.9045
chr12	57456740	2.876398354608997	94.0355
chr12	57522621	0.8275101140138426	94.225
chr12	57528059	5.919285312675559	94.2295
chr12	57560073	4.45353875782392	94.419
chr12	57630691	0.052891163208783606	94.7335
chr12	57706318	0.31087545983662945	94.7375
chr12	57764219	0.21183947275509807	94.7555
chr12	57806704	0.33466356839763883	94.7645
chr12	57885888	0.0	94.791
chr12	57908987	0.2777336930647914	94.791
chr12	57959395	2.387834611034102	94.805
chr12	57991223	0.25385005923169013	94.881
chr12	58026677	1.7424242424239496	94.89
chr12	58039877	0.1844337882703093	94.913
chr12	58064276	0.41281563195194554	94.9175
chr12	58107879	2.7076222980659788	94.9355
chr12	58129854	2.4794645573468586	94.995
chr12	58162724	3.096284458650211	95.0765
chr12	58172736	1.3049240493424417	95.1075
chr12	58270826	8.086158192089865	95.2355
chr12	58284986	0.11400168722519126	95.35
chr12	58328845	13.129973474799675	95.355
chr12	58332615	0.2940407736541126	95.4045
chr12	58378527	0.6468821168109004	95.418
chr12	58491376	0.4316282486913127	95.491
chr12	58545821	0.2847898298919229	95.5145
chr12	58754747	0.4676393565284108	95.574
chr12	58802861	1.2102673227820158	95.5965
chr12	58840456	18.050541516280372	95.642
chr12	58840733	1.3605042674808314	95.647
chr12	58891817	8.051677687974689	95.7165
chr12	58908149	0.5791591140191884	95.848
chr12	59021244	1.7516363971603532	95.9135
chr12	59042938	0.06103184506058802	95.9515
chr12	59116670	0.9767131033769211	95.956
chr12	59136123	0.8950744244862412	95.975
chr12	59267397	1.592684891978372	96.0925
chr12	59320766	0.48698866190519563	96.1775
chr12	59360808	0.0	96.197
chr12	59392738	0.9982736357511586	96.197
chr12	59677730	0.37874845320288264	96.4815
chr12	59850668	0.8461191335740393	96.547
chr12	59868396	0.772717906449648	96.562
chr12	59907220	3.4845496383959866	96.592
chr12	59945245	1.167501648437525	96.7245
chr12	60239463	13.083584337350338	97.068
chr12	60244775	0.6375190227449603	97.1375
chr12	60317714	1.9749270135669648	97.184
chr12	60352652	0.302255386066335	97.253
chr12	60834033	0.2876869965480395	97.3985
chr12	60860103	1.2434955616773364	97.406
chr12	60886239	0.0	97.4385
chr12	60925990	0.14253522656304526	97.4385
chr12	60999656	0.0	97.449
chr12	61028474	0.0	97.449
