Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	32838632	0.20062756301716317	57.312
chr10	32963241	0.21647421580893678	57.337
chr10	33152640	0.0	57.378
chr10	33239689	0.14177247093664883	57.378
chr10	33271430	0.6303679773066835	57.3825
chr10	33296812	0.4420631973546687	57.3985
chr10	33353365	0.0	57.4235
chr10	33587059	0.7761783799040656	57.4235
chr10	33629575	0.6135973165344256	57.4565
chr10	33776251	1.1934203715419338	57.5465
chr10	33811025	0.4537838592571607	57.588
chr10	33911293	1.0914864060329843	57.6335
chr10	33941527	1.1084961970053162	57.6665
chr10	33970846	1.304250056217671	57.699
chr10	34015316	0.04543028155422545	57.757
chr10	34103363	1.2922199447462954	57.761
chr10	34125805	0.0	57.79
chr10	34159777	0.0	57.79
chr10	34184236	0.0	57.79
chr10	34225806	0.0	57.79
chr10	34265415	0.3137500980469175	57.79
chr10	34303662	0.23821321035184745	57.802
chr10	34356136	0.03666781253578809	57.8145
chr10	34574311	1.7970693945260117	57.8225
chr10	34599630	0.14387075493545753	57.868
chr10	34742119	0.17690297052577145	57.8885
chr10	34880613	0.6662225183212297	57.913
chr10	34936150	0.0	57.95
chr10	34953494	0.0	57.95
chr10	35020128	1.4543246180399216	57.95
chr10	35051414	0.062827883014447	57.9955
chr10	35115080	1.203918963799546	57.9995
chr10	35139168	0.4416148382585822	58.0285
chr10	35166341	0.5710539117192417	58.0405
chr10	35260903	0.26317328498743614	58.0945
chr10	35431893	0.037860144625798745	58.1395
chr10	35537545	0.07704011864174	58.1435
chr10	35589466	0.16409152368824304	58.1475
chr10	35741820	0.0	58.1725
chr10	35775569	0.027359781121735864	58.1725
chr10	35921769	0.4348062394696816	58.1765
chr10	35940168	0.3855882534394253	58.1845
chr10	36005004	0.11269921243145314	58.2095
chr10	36080426	0.0	58.218
chr10	36125378	0.43960874821404106	58.218
chr10	36161774	5.585173902005196	58.234
chr10	36173591	0.3115808365323008	58.3
chr10	36213709	0.6483344511514301	58.3125
chr10	36258439	0.2509456366062162	58.3415
chr10	36340130	0.0	58.362
chr10	36354236	0.3095033828176871	58.362
chr10	36446319	0.10029838770336208	58.3905
chr10	36486200	3.185582961682001	58.3945
chr10	36530148	0.45960951575538805	58.5345
chr10	36584542	1.8841334517938275	58.5595
chr10	36617183	0.49201968078719327	58.621
chr10	36658848	1.2445550715618685	58.6415
chr10	36708665	0.43876546380716597	58.7035
chr10	36755387	0.0	58.724
chr10	36819324	0.8450129665782777	58.724
chr10	36887962	1.0329271891733758	58.782
chr10	36935400	0.0	58.831
chr10	36982671	0.07722007722003442	58.831
chr10	37034471	0.0909550277918175	58.835
chr10	37083946	0.6007405046219305	58.8395
chr10	37124729	0.0	58.864
chr10	37147527	0.8487811502684078	58.864
chr10	37162254	0.42805537574906366	58.8765
chr10	37258036	0.39163992052585805	58.9175
chr10	37310380	0.08978474108320314	58.938
chr10	37354931	0.0	58.942
chr10	37462661	0.5103483896356137	58.942
chr10	37543978	0.0	58.9835
chr10	37589499	0.22909047064025626	58.9835
chr10	37713904	0.361097737120861	59.012
chr10	37747136	1.4827462257369362	59.024
chr10	37791648	3.2258064516128413	59.09
chr10	37804513	0.23749208359722243	59.1315
chr10	37873989	0.6069614765265995	59.148
chr10	37914354	0.0	59.1725
chr10	37943980	0.2615872473548009	59.1725
chr10	38037639	2.0137408197104842	59.197
chr10	38041860	0.5965198160972592	59.2055
chr10	38076226	0.560623049183294	59.226
chr10	38142224	3.152866242038336	59.263
chr10	38157924	0.7077856420626427	59.3125
chr10	38222209	2.047819349125669	59.358
chr10	38258345	1.7558047970714457	59.432
chr10	38305332	0.1717917883527267	59.5145
chr10	38328616	3.025442881096392	59.5185
chr10	38342333	0.314309346567423	59.56
chr10	38433008	4.839038304808418	59.5885
chr10	38452640	1.4714821926531674	59.6835
chr10	38556277	0.7992327365728621	59.836
chr10	38596941	1.6853290676420163	59.8685
chr10	38614445	1.1856081685983084	59.898
chr10	38655774	0.3216285757529118	59.947
chr10	38682202	3.2840996232454693	59.9555
chr10	38712195	2.446148229280506	60.054
chr10	38725890	0.0	60.0875
chr10	38749230	0.9693159477117003	60.0875
chr10	38931833	0.0	60.2645
chr10	38942447	0.3001947605031324	60.2645
chr10	39010736	0.0	60.285
chr10	39047313	3.4367990738733076	60.285
chr10	39074955	1.1808057981636397	60.38
chr10	39124074	2.2725560605679807	60.438
chr10	39163897	0.0	60.5285
chr10	39171842	4.4281569705292965	60.5285
chr10	39178391	0.39732994278457856	60.5575
chr10	39209851	1.5511025404543906	60.57
chr10	39257559	4.991973689362391	60.644
chr10	39283100	1.3175756607839233	60.7715
chr10	39308146	8.272631556329209	60.8045
chr10	39354685	0.9538546325538843	61.1895
chr10	39401862	0.2439024390244457	61.2345
chr10	39453112	1.9099182887131285	61.247
chr10	39483218	0.12295283529240979	61.3045
chr10	39584883	0.9212229857583665	61.317
chr10	39625047	1.852036616696996	61.354
chr10	39705229	0.12389185617532543	61.5025
chr10	39741551	5.3683129493045465	61.507
chr10	39762973	2.821959979476762	61.622
chr10	39780514	1.876490153945747	61.6715
chr10	39848460	0.061343002808148674	61.799
chr10	39921818	0.3595570257443648	61.8035
chr10	39956583	0.0	61.816
chr10	39969172	0.6361125764110345	61.816
chr10	40001399	4.600571785350484	61.8365
chr10	40031830	2.286454661509392	61.9765
chr10	40084313	1.184719535783525	62.0965
chr10	40104993	3.777991482346294	62.121
chr10	40126830	18.044237485448534	62.2035
chr10	40140574	5.375201190440025	62.4515
chr10	40173503	2.0966658901237265	62.6285
chr10	40246476	0.9747364233139524	62.7815
chr10	40271611	12.030623405031443	62.806
chr10	40277097	7.25253774411298	62.872
chr10	40315911	6.637137325366003	63.1535
chr10	40387704	0.5668463984514975	63.63
chr10	40460034	1.392875232145925	63.671
chr10	40495572	2.4076461003428253	63.7205
chr10	40536691	2.2903488072340195	63.8195
chr10	40587120	3.6644578129295673	63.935
chr10	40619867	0.9750467624463359	64.055
chr10	40644994	3.8534520507956502	64.0795
chr10	40679249	0.7906274707108759	64.2115
chr10	40804466	0.0	64.3105
chr10	40819021	0.711725462621537	64.3105
chr10	40877330	2.333210780847762	64.352
chr10	40948048	4.578127674139967	64.517
chr10	40971420	1.772814633176475	64.624
chr10	41031776	1.6228769691375509	64.731
chr10	41067515	1.3824884792624632	64.789
chr10	41094640	1.6008935219657208	64.8265
chr10	41148360	0.3065935651425539	64.9125
chr10	41176084	3.580189617449303	64.921
chr10	41191167	1.5300775518760743	64.975
chr10	41215022	1.7164866448964589	65.0115
chr10	41238908	4.234538810914505	65.0525
chr10	41268191	1.1545293072823994	65.1765
chr10	41386421	2.1276595744680327	65.313
chr10	41475486	10.64093660085331	65.5025
chr10	41495644	0.0	65.717
chr10	41495988	3.034426158697312	65.717
chr10	41542290	0.11844131232988536	65.8575
chr10	41576062	0.2713503379544052	65.8615
chr10	41697676	0.9750661652041044	65.8945
chr10	41719213	3.45245871046059	65.9155
chr10	41740647	0.33112405936732664	65.9895
chr10	41927888	0.13637448433366328	66.0515
chr10	41957219	1.5005627110166881	66.0555
chr10	41965216	0.6849867031991259	66.0675
chr10	41977625	1.613481534602824	66.076
chr10	41980414	0.0	66.0805
chr10	42021071	0.0	66.0805
chr10	42035061	0.0	66.0805
chr10	42080024	1.5492330868256265	66.0805
chr10	42138440	1.076990248871836	66.171
chr10	42172795	0.0	66.208
chr10	42191687	0.0	66.208
chr10	42205969	1.7422655494682748	66.208
chr10	42255617	2.2922956502290512	66.2945
chr10	42264560	1.6546550963377595	66.315
chr10	42291756	0.8351855593722316	66.36
chr10	42365991	3.0002419549962553	66.422
chr10	42386656	0.0	66.484
chr10	42447632	0.1776948535130223	66.484
chr10	42492653	0.9398228576311124	66.492
chr10	42527766	0.290171713378553	66.525
chr10	42557059	0.5613485974790557	66.5335
chr10	42615846	1.017272878259267	66.5665
chr10	42664014	0.1291145777952995	66.6155
chr10	42729847	7.014560527155117	66.624
chr10	42748665	5.37318766591781	66.756
chr10	42787841	0.4768990118653558	66.9665
chr10	42814052	0.9940357852884353	66.979
chr10	42851274	0.7935500253934805	67.016
chr10	42898530	0.3063314889625958	67.0535
chr10	42950761	0.8880994671401259	67.0695
chr10	42992423	0.0	67.1065
chr10	43021675	0.3372614371304192	67.1065
chr10	43046878	0.9961527892279289	67.115
chr10	43105102	1.0463235993532214	67.173
chr10	43136641	1.4796636471903286	67.206
chr10	43164350	0.31451288244773656	67.247
chr10	43204094	0.41243236109287457	67.2595
chr10	43234402	1.0173967070518812	67.272
chr10	43298782	2.2581765844457284	67.3375
chr10	43339080	0.2095996646404204	67.4285
chr10	43377248	0.29335071708000493	67.4365
chr10	43392588	0.6012196169372384	67.441
chr10	43427517	3.3229282046119475	67.462
chr10	43457310	4.1939678250003745	67.561
chr10	43496533	4.52883070718144	67.7255
chr10	43525790	1.5167930660886928	67.858
chr10	43571940	0.0	67.928
chr10	43603090	0.0	67.928
chr10	43618624	1.9499229966716016	67.928
chr10	43658882	1.190631950804641	68.0065
chr10	43773527	0.602530628640312	68.143
chr10	43793443	1.0662664876392474	68.155
chr10	43844087	0.7161682135901709	68.209
chr10	43861541	0.6342784653888286	68.2215
chr10	43919875	0.10061627468255285	68.2585
chr10	43959630	0.1780864609763892	68.2625
chr10	43982091	0.9249814139248544	68.2665
chr10	44039930	0.9425426029258666	68.32
chr10	44066454	0.0	68.345
chr10	44080002	0.28130344765511844	68.345
chr10	44124438	0.4048582995952769	68.3575
chr10	44163958	8.93189430591666	68.3735
chr10	44177393	1.1632293762577384	68.4935
chr10	44209201	2.021381726709176	68.5305
chr10	44287118	0.2188602850654	68.688
chr10	44323671	0.46505447781032033	68.696
chr10	44376353	3.5046728971958916	68.7205
chr10	44390477	0.9776908719225328	68.77
chr10	44457983	0.9307473649788982	68.836
chr10	44497736	9.341998375304343	68.873
chr10	44519894	2.6474655154968887	69.08
chr10	44579196	6.364483079788391	69.237
chr10	44582417	6.539155768073893	69.2575
chr10	44613996	11.169696128763798	69.464
chr10	44642824	4.609334708612709	69.786
chr10	44782432	0.48559404337954387	70.4295
chr10	44816411	0.23249055507148436	70.446
chr10	44833616	0.7262487031274135	70.45
chr10	44867351	0.0	70.4745
chr10	44930772	0.0	70.4745
chr10	44985016	0.0	70.4745
chr10	45021119	0.0	70.4745
chr10	45063223	0.44144144144124475	70.4745
chr10	45118723	0.8632566575401368	70.499
chr10	45176064	1.648431273095786	70.5485
chr10	45203666	3.6294245304198647	70.594
chr10	45257118	1.2653898768811949	70.788
chr10	45286358	0.3775138993754004	70.825
chr10	45373772	2.8003972194635773	70.858
chr10	45398947	0.19709288001995015	70.9285
chr10	45419242	1.5767568432847985	70.9325
chr10	45481712	1.064066604336298	71.031
chr10	45594017	3.020853634769281	71.1505
chr10	45635065	0.48848001302615224	71.2745
chr10	45659631	0.0	71.2865
chr10	45703943	0.24879747885183087	71.2865
chr10	45722030	4.255143352888071	71.291
chr10	45746236	1.075654356399988	71.394
chr10	45818750	0.28308661069394364	71.472
chr10	45891166	0.6317172602000323	71.4925
chr10	45950528	0.0	71.53
chr10	45985464	0.7043840865548767	71.53
chr10	46003210	0.7429868069638332	71.5425
chr10	46053009	2.448223383841662	71.5795
chr10	46083235	0.2874264014215889	71.6535
chr10	46140641	0.0	71.67
chr10	46176231	1.648152735171406	71.67
chr10	46228714	1.078668402454765	71.7565
chr10	46282484	1.3259914569710733	71.8145
chr10	46331881	0.8578279383190542	71.88
chr10	46380259	0.6532288167227457	71.9215
chr10	46417765	1.7702293601518262	71.946
chr10	46476232	1.5637171791230844	72.0495
chr10	46563524	7.132018209407746	72.186
chr10	46586589	5.387333197068354	72.3505
chr10	46655083	3.148569376272061	72.7195
chr10	46696848	1.065222413306276	72.851
chr10	46735807	0.6841027182208655	72.8925
chr10	46862250	0.0	72.979
chr10	46903591	0.46368998305978903	72.979
chr10	46984464	1.8504021066116991	73.0165
chr10	47026617	3.3764980891250116	73.0945
chr10	47053568	1.0387484654850372	73.1855
chr10	47117106	2.947360516633076	73.2515
chr10	47143740	0.2804451224984933	73.33
chr10	47188312	1.805943194877757	73.3425
chr10	47224858	9.182578023157445	73.4085
chr10	47250940	0.17482899538909893	73.648
chr10	47296699	2.375394192570452	73.656
chr10	47321116	0.0	73.714
chr10	47382609	1.5059916955316663	73.714
chr10	47429090	2.3566571875583504	73.784
chr10	47530717	3.030989745623458	74.0235
chr10	47548368	0.8309696862260354	74.077
chr10	47593496	9.913215268467422	74.1145
chr10	47607669	0.15582998948166615	74.255
chr10	47633338	0.6632688682537172	74.259
chr10	47676307	2.0644977575290504	74.2875
chr10	47690354	3.2560969593315674	74.3165
chr10	47751163	1.402721279281727	74.5145
chr10	47786808	0.42063199957988207	74.5645
chr10	47805827	8.093234056326148	74.5725
chr10	47808916	2.872757847533907	74.5975
chr10	47837460	4.263748069562884	74.6795
chr10	47882139	0.0	74.87
chr10	47927789	28.933278418451277	74.87
chr10	47947213	0.6135783224435662	75.432
chr10	48007515	3.3165698430591735	75.469
chr10	48053647	16.279539486972563	75.622
chr10	48078402	4.551405948001623	76.025
chr10	48126519	0.21954841428676805	76.244
chr10	48579722	1.212254793916209	76.3435
chr10	48593333	0.0	76.36
chr10	48606984	0.155493789966677	76.36
chr10	48658433	0.0	76.368
chr10	48707009	0.05565793867741	76.368
chr10	48787860	0.05675610482839334	76.3725
chr10	48858337	0.20920502092084034	76.3765
chr10	48879847	0.6067961165048471	76.381
chr10	49036407	0.49760904920257326	76.476
chr10	49077604	3.9185777403745243	76.4965
chr10	49096616	3.6367618410890703	76.571
chr10	49183369	0.7696061868828475	76.8865
chr10	49210006	2.652519893900783	76.907
chr10	49216415	0.0	76.924
chr10	49316358	0.6445730096842665	76.924
chr10	49348162	0.0	76.9445
chr10	49370638	0.0	76.9445
chr10	49411794	0.0	76.9445
chr10	49446549	0.5909832836157145	76.9445
chr10	49482083	0.1877273260587954	76.9655
chr10	49524698	1.2286219775898652	76.9735
chr10	49565394	0.1254036429759817	77.0235
chr10	49597291	0.7354260089685527	77.0275
chr10	49625166	0.37703978523822407	77.048
chr10	49658319	0.0	77.0605
chr10	49727799	0.5003639010187263	77.0605
chr10	49760775	0.1542138946720984	77.077
chr10	49786713	0.0	77.081
chr10	49828166	0.0	77.081
chr10	49879552	0.0	77.081
chr10	49904094	0.5379120406232396	77.081
chr10	49927332	0.2582644628097742	77.0935
chr10	49958308	0.32860615562470175	77.1015
chr10	50084599	0.6599158038457413	77.143
chr10	50216434	0.27845457709646204	77.23
chr10	50230799	0.19342359767892417	77.234
chr10	50277329	0.5341479871056336	77.243
chr10	50330685	0.11338322195096447	77.2715
chr10	50405652	4.752243808851871	77.28
chr10	50450999	0.2122072203505548	77.4955
chr10	50488698	0.14719634260378128	77.5035
chr10	50546444	0.4836338311538668	77.512
chr10	50572290	3.3434071817814757	77.5245
chr10	50614313	1.5066096423016526	77.665
chr10	50655465	0.24013985745303523	77.727
chr10	50707518	1.8725650370739284	77.7395
chr10	50747303	1.1717408432494987	77.814
chr10	50796802	4.30195523312406	77.872
chr10	50842014	1.5813686026452582	78.0665
chr10	50862882	3.431416524625271	78.0995
chr10	50907470	9.370494954350365	78.2525
chr10	50913713	1.186375813241439	78.311
chr10	50965973	0.21724961981304491	78.373
chr10	51002797	0.8654861435667923	78.381
chr10	51060568	0.6946856547414616	78.431
chr10	51083600	1.1130468447539748	78.447
chr10	51124928	1.5354896230623563	78.493
chr10	51165306	0.2773636584265009	78.555
chr10	51194149	0.0	78.563
chr10	51202518	0.18680240975065043	78.563
chr10	51223931	0.0	78.567
chr10	51223932	0.678483589179016	78.567
chr10	51235723	1.4629470816726209	78.575
chr10	51255546	0.0	78.604
chr10	51255764	0.0	78.604
chr10	51257318	1.7728285077952095	78.604
chr10	51313443	1.6173378618792547	78.7035
chr10	51344358	0.1748442793136393	78.7535
chr10	51390113	6.569828685480096	78.7615
chr10	51426187	0.14860497083619212	78.9985
chr10	51480021	1.1992145803407084	79.0065
chr10	51555904	1.0127152019804593	79.0975
chr10	51609226	1.058474248095955	79.1515
chr10	51647961	2.706115821757274	79.1925
chr10	51675676	2.6180320635387155	79.2675
chr10	51743666	0.45635133684086515	79.4455
chr10	51762292	0.6491973559965271	79.454
chr10	51787708	0.9453660621805	79.4705
chr10	51848531	1.7460787215151672	79.528
chr10	51865426	0.0	79.5575
chr10	52011245	1.4968582425893964	79.5575
chr10	52041642	0.0	79.603
chr10	52065915	0.47339047239399684	79.603
chr10	52126119	1.2141257248119721	79.6315
chr10	52173890	1.465209078061555	79.6895
chr10	52222006	0.6272599808130731	79.76
chr10	52235557	0.220574043949256	79.7685
chr10	52271826	0.1671930150476417	79.7765
chr10	52298741	0.0	79.781
chr10	52329695	0.7752352437980208	79.781
chr10	52367103	1.170483460559889	79.81
chr10	52416228	1.7695055215124338	79.8675
chr10	52477262	0.07533311361184404	79.9755
chr10	52583457	0.41022151962056325	79.9835
chr10	52633430	0.5992260598359593	80.004
chr10	52702686	0.6307821698896924	80.0455
chr10	52709820	2.6782673313311114	80.05
chr10	52742117	0.2071452941462678	80.1365
chr10	52783151	0.47696920141734406	80.145
chr10	52834517	0.0	80.1695
chr10	52887803	0.7110208227526933	80.1695
chr10	52946873	0.0	80.2115
chr10	52969464	0.0	80.2115
chr10	52989290	0.09069163709736389	80.2115
chr10	53077501	0.0	80.2195
chr10	53082494	0.0	80.2195
chr10	53105696	0.12530543199062993	80.2195
chr10	53137618	3.7315301778111922	80.2235
chr10	53157583	0.0	80.298
chr10	53200673	1.7253565043861143	80.298
chr10	53224726	0.20329032833865598	80.3395
chr10	53325567	1.9437541520063364	80.36
chr10	53366210	0.5980536073506452	80.439
chr10	53421389	2.2434505717184767	80.472
chr10	53449025	0.856721295870093	80.534
chr10	53512056	0.0	80.588
chr10	53526756	0.0	80.588
chr10	53556127	1.5599761024939653	80.588
chr10	53601320	0.0	80.6585
chr10	53609509	2.016006329499014	80.6585
chr10	53675233	0.4525755664053906	80.791
chr10	53711691	2.1341575597009506	80.8075
chr10	53738868	0.9114505934337214	80.8655
chr10	53789337	0.6380076560917931	80.9115
chr10	53834791	4.946529418832572	80.9405
chr10	53859758	2.823983604213443	81.064
chr10	53943682	3.6288564614159857	81.301
chr10	53982675	3.2600454890068753	81.4425
chr10	54015650	2.5571175246075954	81.55
chr10	54054561	18.799306216080037	81.6495
chr10	54072434	0.9034267912771452	81.9855
chr10	54136634	0.7203981837237047	82.0435
chr10	54159538	4.209778859809211	82.06
chr10	54208828	1.5268893246327246	82.2675
chr10	54271046	1.7342949953201436	82.3625
chr10	54361861	7.194706751462002	82.52
chr10	54377428	1.0420284821116597	82.632
chr10	54440766	1.5766867830153373	82.698
chr10	54495945	4.369793800355147	82.785
chr10	54569175	1.8870067906998849	83.105
chr10	54648401	0.38219725200195365	83.2545
chr10	54700730	1.501181257382799	83.2745
chr10	54761682	3.1587436713114525	83.366
chr10	54828639	12.481234507558625	83.5775
chr10	54857282	2.6527331189711614	83.935
chr10	54894602	0.0	84.034
chr10	54898479	0.562556255625051	84.034
chr10	54920699	0.14966076892401475	84.0465
chr10	54950767	0.1576789656261782	84.051
chr10	54976135	0.5545336507249083	84.055
chr10	55013103	2.774749777028906	84.0755
chr10	55053467	1.0085337470908589	84.1875
chr10	55098582	1.6843371682080575	84.233
chr10	55165077	1.8693693693693334	84.345
chr10	55209477	5.909132714062471	84.428
chr10	55231223	0.34751181540180265	84.5565
chr10	55267193	3.0094075597666596	84.569
chr10	55326507	0.0	84.7475
chr10	55333265	0.856311012159533	84.7475
chr10	55415011	5.576277508392514	84.8175
chr10	55441821	1.3184178985218238	84.967
chr10	55466851	0.12058241305506048	85.0
chr10	55566368	0.1818696196901372	85.012
chr10	55591111	1.6510368511428928	85.0165
chr10	55598682	13.591433278418966	85.029
chr10	55605966	2.1595528455279354	85.128
chr10	55609902	0.6211797445710303	85.1365
chr10	55650148	1.4328771184345255	85.1615
chr10	55670387	0.0	85.1905
chr10	55693185	0.21945408184593065	85.1905
chr10	55788877	0.5974583797574486	85.2115
chr10	55912735	0.837268495261092	85.2855
chr10	56002312	0.15224755452384153	85.3605
chr10	56028585	0.0	85.3645
chr10	56050196	0.16934801016048592	85.3645
chr10	56073816	3.3900558362139015	85.3685
chr10	56118948	0.3415393863219789	85.5215
chr10	56228745	13.031550068587366	85.559
chr10	56249157	4.966094199159609	85.825
chr10	56303425	0.6259075659707998	86.0945
chr10	56363338	0.5797019483640644	86.132
chr10	56398701	1.4129799259401852	86.1525
chr10	56419225	1.2781530016414024	86.1815
chr10	56493551	0.0	86.2765
chr10	56508548	4.958070029013108	86.2765
chr10	56558870	8.06534470358629	86.526
chr10	56568603	0.0	86.6045
chr10	56601063	0.1472482974417408	86.6045
chr10	56628228	3.11061341296486	86.6085
chr10	56660376	0.0	86.7085
chr10	56669991	9.399031614924878	86.7085
chr10	56673502	0.3142019271050295	86.7415
chr10	56726016	7.327858496525861	86.758
chr10	56749761	0.0	86.932
chr10	56772299	1.3649968753083315	86.932
chr10	56833105	0.9205936098344992	87.015
chr10	56905341	5.282586558044705	87.0815
chr10	56913197	1.2832911769081587	87.123
chr10	56993849	0.33329680765581626	87.2265
chr10	57103361	0.855388950387235	87.263
chr10	57123235	3.8850646641635613	87.28
chr10	57142411	3.0232769594470716	87.3545
chr10	57186403	0.45774132122465366	87.4875
chr10	57213711	0.0	87.5
chr10	57237589	0.4730045476822687	87.5
chr10	57325326	0.26794848893304096	87.5415
chr10	57386905	3.0999405999401017	87.558
chr10	57413841	3.3687483804096368	87.6415
chr10	57475585	7.514392823670904	87.8495
chr10	57505461	0.44484777309214907	88.074
chr10	57561660	0.0	88.099
chr10	57593744	0.05933485626117242	88.099
chr10	57661158	0.720949346099107	88.103
chr10	57730511	2.9820544224930714	88.153
chr10	57768069	0.0	88.265
chr10	57794052	0.10427045438730831	88.265
chr10	57837209	2.8804970742595537	88.2695
chr10	57870363	1.3777140967709514	88.365
chr10	57888509	0.5254494808812257	88.39
chr10	57967489	4.536875725900116	88.4315
chr10	57995041	1.7409107052081085	88.5565
chr10	58138644	0.37152360059445183	88.8065
chr10	58195168	2.154203063229268	88.8275
chr10	58237411	0.6887052341599362	88.9185
chr10	58255561	5.720895335750679	88.931
chr10	58271555	9.891116860716329	89.0225
chr10	58290107	2.927400468383631	89.206
chr10	58302917	6.720817251377931	89.2435
chr10	58354994	0.5850556438790749	89.5935
chr10	58433619	0.22245085226470446	89.6395
chr10	58469582	0.7169270243757248	89.6475
chr10	58522586	0.626804437015405	89.6855
chr10	58548910	0.2214810568554368	89.702
chr10	58587288	0.3665577175672925	89.7105
chr10	58620025	0.0	89.7225
chr10	58637880	0.0	89.7225
chr10	58686369	0.0	89.7225
chr10	58742841	0.0	89.7225
chr10	58778656	0.3110135382362954	89.7225
chr10	58805986	0.38028205326525316	89.731
chr10	58883560	0.0	89.7605
chr10	58908243	0.20683592740084225	89.7605
chr10	58927582	0.729671356021414	89.7645
chr10	58944713	1.840374996067421	89.777
chr10	58976500	1.851803209792487	89.8355
chr10	59014571	1.2371338083925283	89.906
chr10	59044883	0.0	89.9435
chr10	59061620	2.519991936025741	89.9435
chr10	59106263	1.3762814709696014	90.056
chr10	59188005	1.5476477948765126	90.1685
chr10	59233558	6.02863602110013	90.239
chr10	59277349	5.241615503487549	90.503
chr10	59301292	6.042841037204074	90.6285
chr10	59345642	0.0	90.8965
chr10	59366986	1.2451428694101185	90.8965
chr10	59413567	1.2996739800862962	90.9545
chr10	59436265	3.182829620032097	90.984
chr10	59471768	1.6993665997219862	91.097
chr10	59491187	1.0881135422828263	91.13
chr10	59533462	2.6555824962471	91.176
chr10	59550784	4.205279962619893	91.222
chr10	59563625	8.900067717906428	91.276
chr10	59584299	3.0601744028597615	91.46
chr10	59621225	0.7692828735377347	91.573
chr10	59724568	5.2148612354521955	91.6525
chr10	59746908	0.6599208095027007	91.769
chr10	59785549	0.021958355977914772	91.7945
chr10	59967712	0.3210015247564945	91.7985
chr10	59980173	6.016819216651961	91.8025
chr10	60023219	0.23784355179742472	92.0615
chr10	60042139	0.23920698101658838	92.066
chr10	60094395	3.5572081039933687	92.0785
chr10	60162707	1.0611368227262064	92.3215
chr10	60201816	2.3420238621297957	92.363
chr10	60235761	0.5575689991643279	92.4425
chr10	60242935	0.8622077115856418	92.4465
chr10	60286428	22.91492717320715	92.484
chr10	60297207	0.0	92.731
chr10	60301188	1.9610147333168644	92.731
chr10	60369265	4.4439177578946865	92.8645
chr10	60386142	2.259125010536969	92.9395
chr10	60445457	5.054212353381975	93.0735
chr10	60510848	1.3495222288467748	93.404
chr10	60634966	4.530828561964815	93.5715
chr10	60677232	20.08655564963743	93.763
chr10	60687861	2.649802148105873	93.9765
chr10	60702013	0.885652430625325	94.014
chr10	60707094	6.739794804627808	94.0185
chr10	60743742	1.54368932038827	94.2655
chr10	60795242	0.8735732594628399	94.345
chr10	60882241	3.481201511835746	94.421
chr10	60907376	5.111382361916508	94.5085
chr10	60940146	5.468555804126334	94.676
chr10	60972330	0.5130941630409179	94.852
chr10	60996692	1.6603816063487786	94.8645
chr10	61014459	1.0915864785657354	94.894
chr10	61098740	4.046472369792878	94.986
chr10	61139022	7.695762227484477	95.149
chr10	61163516	10.61410159211205	95.3375
chr10	61167473	1.7757291824090498	95.3795
chr10	61233643	0.9228497600590099	95.497
chr10	61287823	0.204750204750455	95.547
chr10	61307359	4.226202455222539	95.551
chr10	61327235	8.886534839924451	95.635
chr10	61344227	0.1354894756556966	95.786
chr10	61469698	0.4413549597268993	95.803
chr10	61478761	17.460825071953703	95.807
chr10	61494396	2.420487401900094	96.08
chr10	61554921	0.3441156228491945	96.2265
chr10	61604323	0.14768321949436547	96.2435
chr10	61631408	4.085673146148378	96.2475
chr10	61659188	1.380809018267423	96.361
chr10	61747542	3.2996792343693113	96.483
chr10	61785576	5.548045510870466	96.6085
chr10	61821084	5.66646824488306	96.8055
chr10	61864762	0.6193610412661521	97.053
chr10	61918850	0.0	97.0865
chr10	61953693	0.38943236338721543	97.0865
chr10	61985791	0.6913334439468415	97.099
chr10	62003872	0.0	97.1115
chr10	62062068	0.0	97.1115
chr10	62072060	1.4848531105591	97.1115
chr10	62216182	0.6492514512677936	97.3255
chr10	62229274	4.350317807648265	97.334
chr10	62248468	0.0	97.4175
chr10	62344577	0.0	97.4175
chr10	62356210	0.0	97.4175
chr10	62409782	3.8769707934868363	97.4175
chr10	62417520	5.031918888471661	97.4475
chr10	62444150	2.6870939279689923	97.5815
chr10	62456617	48.103290676419185	97.615
chr10	62460993	0.0	97.8255
chr10	62494852	0.0	97.8255
chr10	62511964	0.11042402826829388	97.8255
chr10	62548188	0.07097903752436595	97.8295
chr10	62611587	0.5669690501599489	97.834
chr10	62626579	0.0	97.8425
chr10	62709005	0.11831869139541776	97.8425
chr10	62742812	0.1535685491607739	97.8465
chr10	62768859	36.31552097946722	97.8505
chr10	62784541	0.41060322444286956	98.42
chr10	62867346	4.8372336253105574	98.454
chr10	62905591	1.4097546606069788	98.639
chr10	62929354	11.9338605319914	98.6725
chr10	62984994	1.3909517410471626	99.3365
chr10	63027411	4.346329288234749	99.3955
chr10	63062268	5.926808617391579	99.547
chr10	63126046	2.846767685824656	99.925
chr10	63148352	5.039308894780173	99.9885
chr10	63192108	0.40409171727430426	100.209
chr10	63235415	15.238831947399166	100.2265
chr10	63261270	1.4240551394149172	100.6205
chr10	63296381	0.8087138921882401	100.6705
chr10	63375519	4.237103993741975	100.7345
chr10	63398530	3.425981236164686	100.832
chr10	63426989	0.7973296214711069	100.9295
chr10	63574983	1.4407718886498704	101.0475
chr10	63651678	19.374247894103654	101.158
chr10	63655833	5.313586388174511	101.2385
