Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	31335918	0.3496292724093841	45.2295
chr17	31418863	0.3439655027769848	45.2585
chr17	31478462	0.22821242549530024	45.279
chr17	31515708	0.24513614024176889	45.2875
chr17	31599335	0.2064170946381565	45.308
chr17	31659892	0.9075408393378046	45.3205
chr17	31678073	24.64788732393983	45.337
chr17	31679067	0.7257708247141018	45.3615
chr17	31821674	0.0	45.465
chr17	31867848	0.6947757015159909	45.465
chr17	31916065	0.1215399106680983	45.4985
chr17	31948976	0.242622751948645	45.5025
chr17	31981949	0.1348478598851089	45.5105
chr17	32044983	0.0	45.519
chr17	32059576	0.0	45.519
chr17	32084532	0.7934218118869314	45.519
chr17	32105328	0.18056261837908785	45.5355
chr17	32241015	0.0	45.56
chr17	32254208	0.35565924998565235	45.56
chr17	32289354	0.0	45.5725
chr17	32323704	0.0	45.5725
chr17	32368515	0.0	45.5725
chr17	32389052	0.637803670702986	45.5725
chr17	32441576	1.9135255300887213	45.606
chr17	32512649	0.0	45.742
chr17	32556740	0.1785572573605337	45.742
chr17	32581942	0.4039563237526471	45.7465
chr17	32663634	1.7635332004295214	45.7795
chr17	32696239	0.08686755593305735	45.837
chr17	32748042	0.14145231925217822	45.8415
chr17	32836411	1.4482259232440218	45.854
chr17	32876460	3.1686305574809412	45.912
chr17	32916856	5.453177886423674	46.04
chr17	32932810	2.2890463110211283	46.127
chr17	32974312	0.6129469023309645	46.222
chr17	33028966	5.289817902026361	46.2555
chr17	33044562	0.4028137284886432	46.338
chr17	33178619	1.8965894184520888	46.392
chr17	33270099	0.1504664459825516	46.5655
chr17	33300006	2.4380240612467947	46.57
chr17	33321950	7.105633078479047	46.6235
chr17	33380284	0.2756643510861802	47.038
chr17	33425629	0.4596336894039926	47.0505
chr17	33597505	2.1230446850357017	47.1295
chr17	33651908	1.301467108376765	47.245
chr17	33689942	0.2515282245156272	47.2945
chr17	33755541	0.3537475127129194	47.311
chr17	33778156	2.069089600575719	47.319
chr17	33800388	0.0	47.365
chr17	33818351	0.6192429754621539	47.365
chr17	33831270	0.1474974597659763	47.373
chr17	33861779	0.17669405424529058	47.3775
chr17	33884417	0.4702775112343575	47.3815
chr17	33989674	0.6234599055903808	47.431
chr17	34023357	0.0	47.452
chr17	34100229	0.3080952014176145	47.452
chr17	34113212	0.14110840653324103	47.456
chr17	34141559	0.2837968682180212	47.46
chr17	34171510	0.1787549716225492	47.4685
chr17	34193887	1.1221031418889482	47.4725
chr17	34215721	0.9342301943198273	47.497
chr17	34242481	3.302201467645222	47.522
chr17	34257471	1.3513513513514026	47.5715
chr17	34269681	2.5108225108221958	47.588
chr17	34281231	2.53913334635456	47.617
chr17	34317070	8.17600126392321	47.708
chr17	34329729	1.2040329477427119	47.8115
chr17	34374163	3.4055237162687484	47.865
chr17	34443609	2.1236432279377873	48.1015
chr17	34445728	2.619681412937845	48.106
chr17	34516729	1.770956316410929	48.292
chr17	34537904	1.253176454206809	48.3295
chr17	34624085	0.03495525727067414	48.4375
chr17	34738517	0.0	48.4415
chr17	34780415	0.13919821826297635	48.4415
chr17	34809151	1.1334784185705238	48.4455
chr17	34820179	1.5767191148549935	48.458
chr17	34911825	0.15787690222412673	48.6025
chr17	35041673	0.10978287387168018	48.623
chr17	35082663	0.8883519295004666	48.6275
chr17	35138947	3.516110454366332	48.6775
chr17	35171938	0.0	48.7935
chr17	35179740	1.7877490078975498	48.7935
chr17	35230642	0.0	48.8845
chr17	35249765	0.11231853536623657	48.8845
chr17	35285378	1.2302337444113427	48.8885
chr17	35318705	0.3233107015842347	48.9295
chr17	35383658	2.020850645916736	48.9505
chr17	35410132	9.281961471103347	49.004
chr17	35424407	1.2062182804632662	49.1365
chr17	35524306	2.014796159294823	49.257
chr17	35587836	1.0749914000688403	49.385
chr17	35622720	8.421134784984062	49.4225
chr17	35686785	0.0306558042933284	49.962
chr17	35817266	0.0	49.966
chr17	35997506	0.06610914620034018	49.966
chr17	36058012	12.638674343491228	49.97
chr17	36079375	1.3517572844697692	50.24
chr17	36155942	1.7745803357313685	50.3435
chr17	36176792	0.11774055867909483	50.3805
chr17	36210765	0.0	50.3845
chr17	36241111	0.14318200960158264	50.3845
chr17	36300476	0.334743720207885	50.393
chr17	36337818	0.1281804781131123	50.4055
chr17	36369024	0.0	50.4095
chr17	36454814	1.3443084050297345	50.4095
chr17	36478990	6.489524782830867	50.442
chr17	36508345	0.0	50.6325
chr17	36537229	16.23119556611117	50.6325
chr17	36538492	1.5396058014132232	50.653
chr17	36605717	0.0	50.7565
chr17	36613117	0.17172541106760758	50.7565
chr17	36636410	0.0	50.7605
chr17	36637600	0.0	50.7605
chr17	36694888	1.4175779667880795	50.7605
chr17	36726985	0.0	50.806
chr17	36789602	0.22896856396317805	50.806
chr17	36826725	0.21218470678714071	50.8145
chr17	36864428	0.0	50.8225
chr17	36903813	0.0	50.8225
chr17	36984879	0.5725016030046186	50.8225
chr17	37006713	0.0	50.835
chr17	37042982	0.0	50.835
chr17	37108729	0.08228928799189004	50.835
chr17	37157338	0.10706064985827547	50.839
chr17	37194700	0.1665764377627861	50.843
chr17	37218713	0.08233012550770556	50.847
chr17	37273371	0.0	50.8515
chr17	37320509	0.21548628070680317	50.8515
chr17	37341392	0.0	50.856
chr17	37399881	0.49192928516520334	50.856
chr17	37432406	0.0	50.872
chr17	37533903	0.0	50.872
chr17	37552219	0.0	50.872
chr17	37581697	0.0	50.872
chr17	37731305	0.0	50.872
chr17	37754798	0.05246108043592251	50.872
chr17	37831045	0.04135763324050999	50.876
chr17	37939852	0.0	50.8805
chr17	38007891	0.8460887624029242	50.8805
chr17	38046894	0.0	50.9135
chr17	38080659	0.3454848701453832	50.9135
chr17	38164599	0.0	50.9425
chr17	38260630	4.304248908565473	50.9425
chr17	38276893	0.0	51.0125
chr17	38387642	0.0	51.0125
chr17	38445963	0.0	51.0125
chr17	38483872	0.0	51.0125
chr17	38533232	0.0	51.0125
chr17	38616287	0.0	51.0125
chr17	38740945	0.07589700776042699	51.0125
chr17	38793648	0.06965122150832045	51.0165
chr17	38908506	0.08011108737449567	51.0245
chr17	38964678	0.0	51.029
chr17	38994503	0.0	51.029
chr17	39031425	0.03682902126873937	51.029
chr17	39140035	0.0	51.033
chr17	39146712	0.0	51.033
chr17	39238796	0.0	51.033
chr17	39285654	0.10184855120430267	51.033
chr17	39324928	0.5570869184399049	51.037
chr17	39480200	0.3482163584307182	51.1235
chr17	39622353	0.0	51.173
chr17	39664648	0.9485548487889692	51.173
chr17	39673609	0.0	51.1815
chr17	39687472	0.4202111304703988	51.1815
chr17	39736257	1.494321578003926	51.202
chr17	39744622	0.4871094214090153	51.2145
chr17	39786707	0.5348113574484838	51.235
chr17	39817559	0.04502780466935839	51.2515
chr17	39906393	2.534743466480195	51.2555
chr17	39929275	0.4933301760203189	51.3135
chr17	39954613	0.25647988895923335	51.326
chr17	39987754	0.14868506644368873	51.3345
chr17	40041559	1.7161068889433755	51.3425
chr17	40082349	0.6138012276024785	51.4125
chr17	40162994	0.16365942473703135	51.462
chr17	40187435	0.3585668798943156	51.466
chr17	40222296	0.06854479402297774	51.4785
chr17	40280652	0.0	51.4825
chr17	40374153	0.0	51.4825
chr17	40427450	0.7382408774519897	51.4825
chr17	40517529	0.0	51.549
chr17	40537919	0.682184304829523	51.549
chr17	40598753	0.09878250561820026	51.5905
chr17	40639246	1.0526315789476515	51.5945
chr17	40658721	0.0	51.615
chr17	40688316	0.5438387053985517	51.615
chr17	40763706	1.034314918471831	51.656
chr17	40780142	0.09711920168010836	51.673
chr17	40862515	0.0	51.681
chr17	40905275	0.0	51.681
chr17	40933144	1.3051216136049537	51.681
chr17	40983714	0.12494923937143608	51.747
chr17	41015727	0.26839008889085847	51.751
chr17	41062301	1.8727801097834267	51.7635
chr17	41077786	0.5154120782422063	51.7925
chr17	41117560	0.0	51.813
chr17	41181715	2.580837283172425	51.813
chr17	41222012	3.9249514772482677	51.917
chr17	41245197	0.908012300539827	52.008
chr17	41286496	0.3620883185135772	52.0455
chr17	41479819	0.0	52.1155
chr17	41492904	0.18932051963975727	52.1155
chr17	41603827	1.7078651685393056	52.1365
chr17	41659452	5.804009533155775	52.2315
chr17	41695117	0.0	52.4385
chr17	41712232	0.0	52.4385
chr17	41739084	0.0	52.4385
chr17	41835565	3.0320742310220794	52.4385
chr17	41849252	0.2599174762013929	52.48
chr17	41880031	1.8891687657431446	52.488
chr17	41897499	0.1066047569411582	52.521
chr17	41939711	10.531232748736572	52.5255
chr17	41963260	0.9968293620291891	52.7735
chr17	42004892	6.357230392156896	52.815
chr17	42050588	2.0879832961336247	53.1055
chr17	42106144	3.9087452471483655	53.2215
chr17	42139019	4.085776545166206	53.35
chr17	42159211	2.782427233006546	53.4325
chr17	42205214	2.5613441934329315	53.5605
chr17	42224735	0.5476890195030298	53.6105
chr17	42337025	0.17893606719586255	53.672
chr17	42384528	0.7671121462503782	53.6805
chr17	42438627	3.4353961080881885	53.722
chr17	42460313	3.829020471495037	53.7965
chr17	42500271	1.6705481224408762	53.9495
chr17	42631665	4.581979053810106	54.169
chr17	42675969	0.6356794141579964	54.372
chr17	42695633	0.0	54.3845
chr17	42732069	0.2556073870533442	54.3845
chr17	42763367	0.2464404230277323	54.3925
chr17	42998718	1.0022450288648848	54.4505
chr17	43011190	3.2992762877820967	54.463
chr17	43048774	0.816086701050996	54.587
chr17	43094725	1.3165593914570421	54.6245
chr17	43173339	1.765670324126631	54.728
chr17	43212984	1.2243484829409412	54.798
chr17	43371844	2.8987063181060977	54.9925
chr17	43409102	6.012770485988167	55.1005
chr17	43437292	1.5286779992657131	55.27
chr17	43445469	0.8858426242416986	55.2825
chr17	43501348	1.1095700416082614	55.332
chr17	43504953	18.502943650126856	55.336
chr17	43508520	12.29036501150906	55.402
chr17	43520684	3.10855172666751	55.5515
chr17	43575211	2.0681875156681655	55.721
chr17	43615101	4.100633914421427	55.8035
chr17	43640341	0.6227853538065815	55.907
chr17	43686906	0.6012325266797162	55.936
chr17	43706865	3.1727253172723975	55.948
chr17	43716163	0.3649877231402355	55.9775
chr17	43761370	2.2753546066756396	55.994
chr17	43815867	0.0	56.118
chr17	43837388	0.3533568904591681	56.118
chr17	43860028	0.6187812484531876	56.126
chr17	43880229	0.6740147490284636	56.1385
chr17	43892840	0.47718860099005184	56.147
chr17	44004955	9.687284390325782	56.2005
chr17	44058582	0.29198119925934213	56.72
chr17	44128792	0.548197526532885	56.7405
chr17	44151594	0.7509257101426736	56.753
chr17	44228832	0.0	56.811
chr17	44262252	18.95977453241047	56.811
chr17	44266155	0.03273536729083417	56.885
chr17	44663279	0.0	56.898
chr17	44713990	1.3295193586073948	56.898
chr17	44738811	1.3164193393968904	56.931
chr17	44751345	5.808801811558634	56.9475
chr17	44791973	0.0	57.1835
chr17	44832307	0.17044486108734375	57.1835
chr17	44855775	6.911011026556813	57.1875
chr17	44881531	1.2290794979079964	57.3655
chr17	44938891	0.0	57.436
chr17	44985371	2.032520325203329	57.436
chr17	44987585	2.8132757194079008	57.4405
chr17	45041970	2.0405658350976643	57.5935
chr17	45074559	2.2221363425569853	57.66
chr17	45100435	1.4180197587807208	57.7175
chr17	45132522	0.0	57.763
chr17	45184493	0.4697791098625827	57.763
chr17	45290926	1.2589855013604683	57.813
chr17	45340172	1.2942672885100266	57.875
chr17	45429798	0.178280926169471	57.991
chr17	45474671	0.4012197079119158	57.999
chr17	45505826	1.736256380219195	58.0115
chr17	45529728	0.5814775816819812	58.053
chr17	45593359	0.35797009896811766	58.09
chr17	45617104	0.43751067099194146	58.0985
chr17	45663960	3.2826137329111322	58.119
chr17	45715748	1.8822613097940133	58.289
chr17	45731155	14.927495024168216	58.318
chr17	45741706	1.545695192610296	58.4755
chr17	45795727	1.371513738920879	58.559
chr17	45858796	0.11896972220584405	58.6455
chr17	45892418	2.3142700243193497	58.6495
chr17	45905165	1.467441988041024	58.679
chr17	45941623	1.63977683956567	58.7325
chr17	45994679	0.5943465753749989	58.8195
chr17	46036742	2.53557991166386	58.8445
chr17	46061194	0.0	58.9065
chr17	46138249	9.963940026570436	58.9065
chr17	46154056	2.4700988039520757	59.064
chr17	46180978	0.5111821086263688	59.1305
chr17	46196628	0.0	59.1385
chr17	46223294	2.6917115285254196	59.1385
chr17	46283293	1.8260527351436389	59.3
chr17	46346818	1.593212530712773	59.416
chr17	46372866	0.43236161152956626	59.4575
chr17	46449191	1.9071837253656159	59.4905
chr17	46505819	4.660906846823422	59.5985
chr17	46567395	2.3263201165962406	59.8855
chr17	46620913	0.7621397982144442	60.01
chr17	46676021	0.7772987314484997	60.052
chr17	46724265	0.5144936629438677	60.0895
chr17	46764110	19.7159132943701	60.11
chr17	46777627	0.1708452569084604	60.3765
chr17	46801040	0.252708721609839	60.3805
chr17	46832697	0.12601997416583544	60.3885
chr17	46864438	0.041394583518797164	60.3925
chr17	46961069	0.0	60.3965
chr17	46988558	0.4577905740542278	60.3965
chr17	47252871	1.2183094506004988	60.5175
chr17	47287345	1.476841862706133	60.5595
chr17	47335082	1.797348910357158	60.63
chr17	47388494	9.041373324332143	60.726
chr17	47409232	0.6498134406573347	60.9135
chr17	47504644	4.023196083152846	60.9755
chr17	47554480	4.197855553307627	61.176
chr17	47584138	1.6151388432082279	61.3005
chr17	47669270	1.151434437600555	61.438
chr17	47705312	3.3968769012367197	61.4795
chr17	47715174	5.263157894737041	61.513
chr17	47739684	0.0	61.642
chr17	47815194	3.1473130402101215	61.642
chr17	47825838	5.143000501755747	61.6755
chr17	47829824	1.3391425715310559	61.696
chr17	47882843	0.4708369366771633	61.767
chr17	47934878	1.8296922457644185	61.7915
chr17	47962205	1.1089279866629953	61.8415
chr17	48029387	9.620916703957104	61.916
chr17	48045030	1.3954278503131716	62.0665
chr17	48086236	2.4499617193480208	62.124
chr17	48131951	3.42336143127494	62.236
chr17	48161016	10.176364065821508	62.3355
chr17	48186418	0.9859948486798209	62.594
chr17	48211266	2.692340828810201	62.6185
chr17	48234480	7.161738488965516	62.681
chr17	48250747	0.12429648191240421	62.7975
chr17	48351313	0.8564870327862749	62.81
chr17	48380502	2.731941864276973	62.835
chr17	48407955	2.776635129576411	62.91
chr17	48427403	0.3300242897877096	62.964
chr17	48503155	1.6273216455477095	62.989
chr17	48526199	0.9057575625299926	63.0265
chr17	48572017	1.0585495518807297	63.068
chr17	48614528	1.1850762126598797	63.113
chr17	48663470	1.820565103408167	63.171
chr17	48704666	0.8352474420542458	63.246
chr17	48714244	0.6123098777830877	63.254
chr17	48755073	0.6228866346323098	63.279
chr17	48788787	1.5146831530141143	63.3
chr17	48804962	1.7999406205155921	63.3245
chr17	48885798	1.9860336985071951	63.47
chr17	48917016	6.544584985212152	63.532
chr17	48932907	6.782789249048262	63.636
chr17	48976252	0.770053475935858	63.93
chr17	49046377	13.801593986911227	63.984
chr17	49061810	4.325706546919008	64.197
chr17	49174046	5.151954161444023	64.6825
chr17	49235479	2.4855218353095347	64.999
chr17	49275712	1.3273161667104578	65.099
chr17	49294547	0.9398112205288784	65.124
chr17	49343493	0.6685888596383495	65.17
chr17	49367424	3.099173553714232	65.186
chr17	49368876	3.1533056801828687	65.1905
chr17	49392502	0.0	65.265
chr17	49398608	0.18099911511515826	65.265
chr17	49423470	6.609094113500427	65.2695
chr17	49446166	0.5718991627397558	65.4195
chr17	49468023	16.950763576452587	65.432
chr17	49483804	0.37831021437563955	65.6995
chr17	49527419	2.230867088257699	65.716
chr17	49581658	0.8215735549969025	65.837
chr17	49602350	2.01947902553766	65.854
chr17	49641469	0.4608294930871385	65.933
chr17	49668594	5.019468030210765	65.9455
chr17	49753862	4.19510362532046	66.3735
chr17	49769833	0.0	66.4405
chr17	49815554	0.6658095325557067	66.4405
chr17	49859110	1.4430847379361398	66.4695
chr17	49876434	0.4906301605915901	66.4945
chr17	49918217	0.5476372335672326	66.515
chr17	49987606	7.153839583155547	66.553
chr17	50011020	13.981396417087586	66.7205
chr17	50028436	9.708737864077568	66.964
chr17	50068812	0.0	67.356
chr17	50129975	0.05782426563191997	67.356
chr17	50207797	0.0	67.3605
chr17	50219825	0.09714358988304485	67.3605
chr17	50477176	1.02669404517469	67.3855
chr17	50498117	0.0	67.407
chr17	50519816	0.7879972262499428	67.407
chr17	50551542	2.1354745024337127	67.432
chr17	50563249	0.0	67.457
chr17	50649025	0.3787034974387242	67.457
chr17	50671470	0.0	67.4655
chr17	50689180	0.0	67.4655
chr17	50785293	3.8190174121300733	67.4655
chr17	50800742	0.7040897383433444	67.5245
chr17	50883828	0.17626401637906566	67.583
chr17	50957581	7.114680191603205	67.596
chr17	50993071	0.0	67.8485
chr17	51069182	0.17551386559511156	67.8485
chr17	51094821	0.19623686944504592	67.853
chr17	51138136	0.150260451448947	67.8615
chr17	51168084	0.8946478430139623	67.866
chr17	51218942	1.7489777664195796	67.9115
chr17	51281550	4.228975018528762	68.021
chr17	51304487	0.9564193798657045	68.118
chr17	51454003	0.640628108070225	68.261
chr17	51624929	0.0	68.3705
chr17	51638251	0.0	68.3705
chr17	51666128	0.9869348622984578	68.3705
chr17	51687406	3.8724301860656944	68.3915
chr17	51719169	1.376880711362743	68.5145
chr17	51784171	0.06434822398912195	68.604
chr17	51854103	0.0	68.6085
chr17	51862014	2.0869613290209528	68.6085
chr17	51898191	1.7390094602113648	68.684
chr17	51926943	1.9277108433735672	68.734
chr17	51964293	1.0329323125533487	68.806
chr17	51997209	3.169197294356609	68.84
chr17	52018350	0.49251985470724474	68.907
chr17	52034593	3.070386998627035	68.915
chr17	52088495	0.22822713164146144	69.0805
chr17	52143265	0.19123969218063494	69.093
chr17	52208628	2.7779022357631438	69.1055
chr17	52275585	1.3492857277650985	69.2915
chr17	52328576	0.1239328008815003	69.363
chr17	52364886	10.914382731020826	69.3675
chr17	52385501	0.0	69.5925
chr17	52427893	11.70054298207666	69.5925
chr17	52490326	0.0	70.323
chr17	52511842	0.0	70.323
chr17	52550694	1.504768960089064	70.323
chr17	52615488	7.881323064989591	70.4205
chr17	52651586	2.051081701421184	70.705
chr17	52672063	0.0	70.747
chr17	52721568	1.4093588798820154	70.747
chr17	52775848	5.327299290881349	70.8235
chr17	52831974	0.05162681841119115	71.1225
chr17	52919138	2.0532392869222655	71.127
chr17	52939837	1.1229243817942194	71.1695
chr17	52981692	1.909491501713619	71.2165
chr17	53053177	1.9839410129035766	71.353
chr17	53085184	1.1932871251935169	71.4165
chr17	53124571	0.0	71.4635
chr17	53146714	0.18234033824155027	71.4635
chr17	53168651	0.061534254068003086	71.4675
chr17	53241781	0.2780776654566089	71.472
chr17	53272348	0.0	71.4805
chr17	53326344	1.0412838417246053	71.4805
chr17	53342670	1.3464280057021945	71.4975
chr17	53355296	4.605585497305649	71.5145
chr17	53375706	0.30061941581941826	71.6085
chr17	53447225	1.418305597579479	71.63
chr17	53468377	1.4204545454547972	71.66
chr17	53492313	1.9714822795833367	71.694
chr17	53514124	0.1678846533678089	71.737
chr17	53564754	0.04353041324865603	71.7455
chr17	53668130	1.303614334645154	71.75
chr17	53687691	0.05492845568653551	71.7755
chr17	53760513	0.0	71.7795
chr17	53785433	0.0	71.7795
chr17	53838627	0.0	71.7795
chr17	53861469	0.09267840593156783	71.7795
chr17	53910024	0.11838055402081038	71.784
chr17	53948037	0.09742078472454001	71.7885
chr17	53989096	1.43926309729424	71.7925
chr17	54030784	0.2708375651696579	71.8525
chr17	54045553	1.2779156327544496	71.8565
chr17	54085853	1.407204889031706	71.908
chr17	54098289	3.1746031746035683	71.9255
chr17	54115614	0.0	71.9805
chr17	54120794	0.0	71.9805
chr17	54153175	0.6247194827564093	71.9805
chr17	54235612	3.20432531730144	72.032
chr17	54283516	0.6081738566331726	72.1855
chr17	54382172	4.763239002521364	72.2455
chr17	54400017	3.328076131412163	72.3305
chr17	54437426	0.09355630920371626	72.455
chr17	54480181	3.630984400215216	72.459
chr17	54558259	1.171556642216592	72.7425
chr17	54587707	0.0	72.777
chr17	54622205	1.8085331080367575	72.777
chr17	54697957	1.9602770259513087	72.914
chr17	54748205	0.0	73.0125
chr17	54768280	0.37078235075923965	73.0125
chr17	54779068	0.0	73.0165
chr17	54825899	0.3846811420761904	73.0165
chr17	54837597	3.3303252975807043	73.021
chr17	54860868	0.0	73.0985
chr17	54884383	5.515965465259742	73.0985
chr17	54928165	0.6830601092880255	73.34
chr17	54934021	4.262049000160994	73.344
chr17	54971327	0.0	73.503
chr17	55012136	0.36552790664994317	73.503
chr17	55047701	5.353022611905845	73.516
chr17	55091041	0.09137983551615525	73.748
chr17	55140286	0.3814762242725902	73.7525
chr17	55196646	7.982953692866522	73.774
chr17	55229967	0.0	74.04
chr17	55229968	9.657933553417102	74.04
chr17	55286916	3.101808905380314	74.59
chr17	55321412	1.6876687668767516	74.697
chr17	55339188	6.187886742920779	74.727
chr17	55355187	2.084787836475093	74.826
chr17	55406751	1.2644735192075547	74.9335
chr17	55454597	1.4786649767636921	74.994
chr17	55466432	4.102827104302017	75.0115
chr17	55482031	3.7967418657012284	75.0755
chr17	55504682	6.101021566401375	75.1615
chr17	55515254	5.138440631900792	75.226
chr17	55550576	0.4871115086083547	75.4075
chr17	55613190	0.9324878776576777	75.438
chr17	55658767	0.7715186618063422	75.4805
chr17	55703484	0.0	75.515
chr17	55740667	0.0	75.515
chr17	55749408	1.0809286587083438	75.515
chr17	55781325	0.07700995995494533	75.5495
chr17	55839759	1.3982046242072306	75.554
chr17	55889108	0.0	75.623
chr17	55942122	0.47970726700705	75.623
chr17	55986941	1.5947600740427623	75.6445
chr17	56022056	0.6046522656674617	75.7005
chr17	56064229	4.042532340258527	75.726
chr17	56084637	3.9460318287187413	75.8085
chr17	56123030	0.3648747263445452	75.96
chr17	56135363	3.8553281189329898	75.9645
chr17	56153390	0.0	76.034
chr17	56186628	0.27324160987520746	76.034
chr17	56217736	2.4561007283605973	76.0425
chr17	56235447	3.9675353538679294	76.086
chr17	56296190	0.12511789955925035	76.327
chr17	56400092	0.9780970400538367	76.34
chr17	56493641	7.116522335591049	76.4315
chr17	56516967	1.2062726176116259	76.5975
chr17	56564220	0.0	76.6545
chr17	56617579	1.6443680394652493	76.6545
chr17	56630958	0.6033224828821689	76.6765
chr17	56666594	0.0	76.698
chr17	56680804	0.0	76.698
chr17	56691596	0.4670029087613083	76.698
chr17	56729069	0.9691416488622923	76.7155
chr17	56774470	4.620004620004357	76.7595
chr17	56796115	1.0043185698504626	76.8595
chr17	56865814	5.121315582133023	76.9295
chr17	56915313	0.06280092108007906	77.183
chr17	56986968	1.342340001732034	77.1875
chr17	57090891	2.542318336873519	77.327
chr17	57106428	2.6096723044400014	77.3665
chr17	57121564	4.410391227645292	77.406
chr17	57150473	3.508190381481046	77.5335
chr17	57186674	3.3017334100403963	77.6605
chr17	57226653	0.12868229331635075	77.7925
chr17	57327677	6.57843111611015	77.8055
chr17	57365908	8.883395774593641	78.057
chr17	57391799	3.436351847849402	78.287
chr17	57414934	4.841485580093644	78.3665
chr17	57477105	2.274105518495785	78.6675
chr17	57516681	4.195459032576898	78.7575
chr17	57536941	3.95472198541256	78.8425
chr17	57579169	0.7964066133604721	79.0095
chr17	57641951	1.4791510142750373	79.0595
chr17	57684543	0.0	79.1225
chr17	57703699	1.4970841674645055	79.1225
chr17	57761144	0.3752605976372623	79.2085
chr17	57833094	0.5871802536619424	79.2355
chr17	57879928	3.4648533933907184	79.263
chr17	57926106	4.4989140552282185	79.423
chr17	57945444	1.0258905152719584	79.51
chr17	58039996	1.3450873272079655	79.607
chr17	58064158	3.530633437175627	79.6395
chr17	58078603	1.105538077996089	79.6905
chr17	58145991	4.778709013380218	79.765
chr17	58166394	2.883890145969108	79.8625
chr17	58188933	2.230606772502036	79.9275
chr17	58231074	2.0059174564966225	80.0215
chr17	58270956	2.551936393946959	80.1015
chr17	58309946	1.659568663706389	80.201
chr17	58375927	2.2923227838297713	80.3105
chr17	58472772	4.445562825029426	80.5325
chr17	58520460	0.8476744929946464	80.7445
chr17	58551722	0.0	80.771
chr17	58579977	1.0436106472842546	80.771
chr17	58620701	0.5207485760778237	80.8135
chr17	58651426	0.88909105946585	80.8295
chr17	58675608	29.45113788487394	80.851
chr17	58682331	1.7329322521579018	81.049
chr17	58697623	3.3723850842216825	81.0755
chr17	58754556	0.8781173164734501	81.2675
chr17	58791567	3.7188638746069214	81.3
chr17	58831633	1.8670777663584939	81.449
chr17	58860823	0.22239894326796406	81.5035
chr17	58935014	0.0	81.52
chr17	58968769	0.0	81.52
chr17	58973969	0.0	81.52
chr17	58994059	0.4751245882255249	81.52
chr17	59041415	0.19482129573865042	81.5425
chr17	59069646	0.0	81.548
chr17	59091144	2.0564142989340075	81.548
chr17	59178675	0.5898645876079798	81.728
chr17	59217667	9.22726718426038	81.751
chr17	59242268	1.0696370610803545	81.978
chr17	59269380	0.0	82.007
chr17	59302556	0.0	82.007
chr17	59350498	0.32954358213875035	82.007
chr17	59368705	0.7796901642450071	82.013
chr17	59437322	1.6127022291943003	82.0665
chr17	59573739	0.59273894788839	82.2865
chr17	59614229	2.0149547422274714	82.3105
chr17	59741279	0.08761609132088506	82.5665
chr17	59821173	0.0	82.5735
chr17	59854575	0.0	82.5735
chr17	59868854	0.0	82.5735
chr17	59911488	0.0	82.5735
chr17	59968883	10.152383944701828	82.5735
chr17	59994345	0.0	82.832
chr17	60015228	0.0	82.832
chr17	60076928	0.12091898428058069	82.832
chr17	60130683	0.0	82.8385
chr17	60183659	0.0	82.8385
chr17	60215649	0.0	82.8385
chr17	60262301	0.0	82.8385
chr17	60289045	0.6310712434358627	82.8385
chr17	60333414	0.4018139027609148	82.8665
chr17	60368256	0.0	82.8805
chr17	60533692	0.10157995905550353	82.8805
chr17	60597681	0.3635956816022048	82.887
chr17	60615558	3.2833344853804816	82.8935
chr17	60630025	0.8107727016355095	82.941
chr17	60686761	0.0	82.987
chr17	60700990	0.0	82.987
chr17	60719275	0.0	82.987
chr17	60761212	0.0	82.987
chr17	60848453	2.6107202163902454	82.987
chr17	60906866	0.419015694042555	83.1395
chr17	60946244	0.0	83.156
chr17	60978837	0.0	83.156
chr17	61013421	0.0	83.156
chr17	61083558	0.0	83.156
chr17	61117563	0.0	83.156
chr17	61144413	0.0	83.156
chr17	61185867	0.0	83.156
chr17	61204210	0.28216704288913386	83.156
chr17	61230790	2.4015212366605443	83.1635
chr17	61291793	0.0	83.31
chr17	61414773	0.0	83.31
chr17	61479551	0.0	83.31
chr17	61516477	1.2688598717299595	83.31
chr17	61538150	0.7516687045239294	83.3375
chr17	61588039	0.25091202291474807	83.375
chr17	61765392	0.5570460642991063	83.4195
chr17	61809374	0.0	83.444
chr17	61876735	0.0	83.444
chr17	61899536	0.0	83.444
